address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Egholt Skovvej 10 6064 Jordrup,10,795000.0,26-03-2001,Alm.,5977,4,Villa,133,1900,
Fynslundvej 29 6064 Jordrup,29,500000.0,26-03-2001,Alm.,4950,5,Villa,101,1897,
Bytoften 33 6064 Jordrup,33,1028557.0,15-01-2001,Fam.,8866,3,Villa,116,1989,
Bækkelundvej 4 6064 Jordrup,4,1060438.0,15-01-2001,Fam.,7022,5,Stuehus,151,1897,
Kirsbølvej 30 6064 Jordrup,30,2125000.0,21-09-2000,Fam.,10119,8,Stuehus,210,1897,
Hovedgaden 25 6064 Jordrup,25,695000.0,18-09-2000,Alm.,5743,6,Villa,121,1936,
Vestermarksvej 4 6064 Jordrup,4,585000.0,26-07-2000,Alm.,8239,5,Villa,71,1951,
Skovvejen 56 6064 Jordrup,56,1525000.0,29-05-2000,Alm.,0,7,Stuehus,178,1925,
Kirsbølvej 34 6064 Jordrup,34,609676.0,18-05-2000,Alm.,0,5,Villa,122,1677,
Lejrskovvej 77 6064 Jordrup,77,4781801.0,01-02-2000,Alm.,23909,8,Stuehus,200,1870,
Kærvej 8 6064 Jordrup,8,1324999.0,22-12-1999,Alm.,0,9,Stuehus,232,1862,
Bergsmindevej 5 6064 Jordrup,5,2000000.0,17-08-1999,Alm.,10309,4,Stuehus,194,1875,
Kærvej 4 6064 Jordrup,4,70000.0,29-07-1999,Fam.,472,5,Stuehus,148,1914,
Lærervej 3 6064 Jordrup,3,699960.0,25-07-1999,Alm.,0,6,Villa,145,1961,
Tjørnevænget 20 6064 Jordrup,20,145000.0,02-07-1999,Alm.,935,5,Villa,155,1999,
Knudsbølvej 11 6064 Jordrup,11,607000.0,09-06-1999,Alm.,0,7,Villa,152,1975,
Havkrogen 14 6064 Jordrup,14,1178000.0,08-06-1999,Alm.,8924,6,Stuehus,132,1907,
Bøllingvej 23 6064 Jordrup,23,4200000.0,14-04-1999,Fam.,12804,10,Stuehus,328,1860,
Vestermarksvej 10E 6064 Jordrup,0,245000.0,07-04-1999,Alm.,1250,6,Villa,196,2000,
Borgergade 18 6064 Jordrup,18,707100.0,01-03-1999,Alm.,4135,4,Villa,171,1900,
Borgergade 30 6064 Jordrup,30,713997.0,08-02-1999,Alm.,5409,5,Villa,132,1972,
Kærtoften 2 6064 Jordrup,2,150000.0,07-01-1999,Alm.,1063,4,Villa,141,2000,
Kærtoften 4 6064 Jordrup,4,150000.0,07-01-1999,Alm.,1063,4,Villa,141,1999,
Egholt Skovvej 11 6064 Jordrup,11,400000.0,01-10-1998,Alm.,0,5,Villa,149,1908,
Knudsbølvej 4 6064 Jordrup,4,521165.0,22-06-1998,Alm.,4202,5,Villa,124,1948,
Lejrskovvej 55 6064 Jordrup,55,359307.0,18-05-1998,Alm.,3629,4,Villa,99,1900,
Uhre Skovvej 6 6064 Jordrup,6,1303000.0,06-04-1998,Alm.,6751,6,Villa,193,1900,
Tjørnevænget 19 6064 Jordrup,19,720000.0,31-03-1998,Alm.,5000,4,Villa,144,1977,
Agersbølvej 4 6064 Jordrup,4,1095000.0,24-03-1998,Alm.,5341,8,Stuehus,205,1870,
Egholt Byvej 19 6064 Jordrup,19,775000.0,16-03-1998,Alm.,4078,5,Villa,190,1906,
Hustedvej 30 6064 Jordrup,30,433000.0,08-01-1998,Alm.,1396,10,Stuehus,310,1852,
Lærervej 6 6064 Jordrup,6,501000.0,29-12-1997,Alm.,0,5,Villa,170,1962,
Skovvejen 33 6064 Jordrup,33,3463090.0,22-12-1997,Alm.,11941,10,Stuehus,290,1905,
Uhrevej 9 6064 Jordrup,9,85000.0,17-11-1997,Alm.,257,8,Stuehus,330,1878,
Fynslundvej 62 6064 Jordrup,62,620000.0,17-11-1997,Alm.,6458,4,Villa,96,1959,
Havkrogen 18 6064 Jordrup,18,494462.0,06-11-1997,Alm.,0,6,Villa,204,1902,
Egholt Byvej 21 6064 Jordrup,21,730000.0,05-11-1997,Alm.,5488,5,Villa,133,1910,
Borgergade 25 6064 Jordrup,25,554000.0,03-10-1997,Alm.,6155,3,Villa,90,1960,
Borgergade 34 6064 Jordrup,34,295000.0,25-09-1997,Alm.,0,6,Villa,137,1931,
Møllebakken 4 6064 Jordrup,4,562000.0,24-07-1997,Alm.,6386,3,Villa,88,1985,
Borgergade 22 6064 Jordrup,22,586000.0,18-07-1997,Alm.,3052,5,Villa,192,1866,
Hovmosevej 18 6064 Jordrup,18,975677.0,08-07-1997,Alm.,6214,5,Villa,157,1975,
Chr. Jensensvej 18 6064 Jordrup,18,525000.0,31-05-1997,Alm.,4375,4,Villa,120,1974,
Havkrogen 8 6064 Jordrup,8,295000.0,29-05-1997,Alm.,1577,6,Villa,187,1998,
Skovvejen 51 6064 Jordrup,51,403000.0,02-05-1997,Alm.,2329,4,Villa,173,2002,
Nyhavevej 10 6064 Jordrup,10,320000.0,07-04-1997,Alm.,2133,3,Villa,150,1777,
Lejrskovvej 56 6064 Jordrup,56,837856.0,14-03-1997,Alm.,0,5,Stuehus,220,1877,
Uhre Skovvej 18 6064 Jordrup,18,487163.0,28-02-1997,Alm.,3747,4,Villa,130,1986,
Hustedvej 17 6064 Jordrup,17,230000.0,02-12-1996,Alm.,1742,6,Stuehus,132,1920,
Bøllingvej 2 6064 Jordrup,2,280500.0,02-10-1996,Fam.,2697,3,Villa,104,1900,
Chr. Jensensvej 3 6064 Jordrup,3,441200.0,11-09-1996,Alm.,5515,4,Villa,80,1957,
Kløvervej 5 6064 Jordrup,5,498000.0,20-06-1996,Alm.,0,5,Villa,198,1951,
Skærsøvej 1 6064 Jordrup,1,235000.0,23-03-1996,Alm.,1077,7,Stuehus,218,1997,
Chr. Jensensvej 15 6064 Jordrup,15,519000.0,17-03-1996,Alm.,4325,5,Villa,120,1976,
Skovvejen 8 6064 Jordrup,8,375000.0,29-12-1995,Alm.,2757,4,Villa,136,1957,
Fynslundvej 45 6064 Jordrup,45,1250000.0,30-10-1995,Fam.,6476,8,Stuehus,193,1880,
Hovedgaden 48 6064 Jordrup,48,512620.0,14-08-1995,Fam.,2525,5,Villa,203,1918,
Lejrskovvej 31 6064 Jordrup,31,345420.0,09-08-1995,Alm.,0,5,Villa,189,1927,
Lejrskovvej 58 6064 Jordrup,58,398953.0,31-07-1995,Alm.,0,4,Villa,148,1974,
Knudsbølvej 26 6064 Jordrup,26,70000.0,31-07-1995,Fam.,636,4,Villa,110,1877,
Uhre Skovvej 31 6064 Jordrup,31,1151000.0,29-05-1995,Auktion,5048,5,Stuehus,228,1827,
Fynslundvej 76 6064 Jordrup,76,650000.0,21-04-1995,Alm.,2685,6,Stuehus,242,2006,
Hustedvej 29 6064 Jordrup,29,885000.0,10-04-1995,Alm.,3687,8,Stuehus,240,1887,
Hovedgaden 8 6064 Jordrup,8,90000.0,24-03-1995,Alm.,1607,2,Villa,56,1917,
Bytoften 31 6064 Jordrup,31,42055.0,19-01-1995,Alm.,306,5,Villa,137,1995,
Brunkær 1 6064 Jordrup,1,60000.0,22-12-1994,Alm.,0,4,Villa,97,1877,
Nørremarksvej 2 6064 Jordrup,2,250000.0,12-12-1994,Alm.,2173,5,Villa,115,1900,
Skovvejen 47 6064 Jordrup,47,370000.0,21-11-1994,Auktion,0,4,Stuehus,119,1827,
Bytoften 15 6064 Jordrup,15,666000.0,11-08-1994,Alm.,5285,4,Villa,126,1979,
Egholt Skovvej 7 6064 Jordrup,7,2100000.0,18-07-1994,Alm.,0,8,Stuehus,264,1796,
Fynslundvej 42 6064 Jordrup,42,230000.0,23-06-1994,Fam.,2738,3,Villa,84,1956,
Hovmosevej 4 6064 Jordrup,4,1446154.0,17-06-1994,Alm.,0,6,Stuehus,161,1914,
Fynslundvej 33 6064 Jordrup,33,300000.0,31-05-1994,Alm.,0,8,Villa,207,1902,
Knudsbølvej 45 6064 Jordrup,45,440000.0,23-05-1994,Alm.,1913,5,Stuehus,230,1877,
Hovedgaden 32 6064 Jordrup,32,395000.0,21-02-1994,Alm.,0,6,Villa,227,1900,
Fynslundvej 50 6064 Jordrup,50,417375.0,17-12-1993,Alm.,1791,7,Villa,233,1932,
Fynslundvej 56 6064 Jordrup,56,475000.0,01-12-1993,Alm.,2339,6,Villa,203,1913,
Bytoften 13 6064 Jordrup,13,660000.0,25-10-1993,Alm.,3837,7,Villa,172,1979,
Borgergade 24 6064 Jordrup,24,300000.0,06-09-1993,Alm.,0,5,Villa,150,1912,
Skærsøvej 4 6064 Jordrup,4,1046470.0,05-05-1993,Alm.,0,6,Stuehus,230,1987,
Lejrskovvej 42 6064 Jordrup,42,195000.0,12-04-1993,Fam.,1969,3,Villa,99,1878,
Fynslundvej 36 6064 Jordrup,36,205000.0,12-02-1993,Alm.,0,4,Villa,163,1877,
Skovvejen 48 6064 Jordrup,48,1230000.0,08-02-1993,Alm.,0,7,Stuehus,277,1930,
Fynslundvej 111 6064 Jordrup,111,474000.0,09-01-1993,Alm.,2468,6,Villa,192,1907,
Kløvervej 1 6064 Jordrup,1,465000.0,08-11-1992,Alm.,3100,4,Villa,150,1920,
Hovedgaden 9 6064 Jordrup,9,400000.0,05-10-1992,Alm.,3333,5,Villa,120,1930,
Bytoften 3 6064 Jordrup,3,560000.0,19-08-1992,Alm.,3589,5,Villa,156,1979,
Hønsemosen 3 6064 Jordrup,3,2506860.0,24-06-1992,Andet,12790,5,Villa,196,1877,
Bølling Skovvej 9 6064 Jordrup,9,575000.0,01-06-1992,Alm.,4136,5,Stuehus,139,1877,
Fynslundvej 94 6064 Jordrup,94,374000.0,21-02-1992,Alm.,0,7,Villa,198,1918,
Hønsemosen 11 6064 Jordrup,11,274500.0,11-02-1992,Alm.,1568,5,Stuehus,175,1850,
Bergsmindevej 1 6064 Jordrup,1,390000.0,31-01-1992,Alm.,0,7,Villa,190,1954,
