address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Åsvinget 24, 2. TV 2665 Vallensbæk Strand",2665,2175000.0,30-04-2015,Alm.,23901,4,Lejlighed,91,2008,-1 %
Hyttekrogen 2 2665 Vallensbæk Strand,2665,2645000.0,29-04-2015,Alm.,22415,4,Villa,118,1969,0 %
"Vejlegårdsparken 68, 2. 24 2665 Vallensbæk Strand",2665,640000.0,28-04-2015,Alm.,13617,2,Lejlighed,47,1966,-8 %
"Vejlegårdsparken 92, 5. MF 2665 Vallensbæk Strand",2665,940000.0,26-04-2015,Alm.,15666,2,Lejlighed,60,1969,-4 %
"Vejlegårdsparken 12, ST. 5 2665 Vallensbæk Strand",2665,1225000.0,23-04-2015,Alm.,14244,3,Lejlighed,86,1966,
"Vejlegårdsparken 26, 2. TV 2665 Vallensbæk Strand",2665,1200000.0,22-04-2015,Alm.,13483,3,Lejlighed,89,1966,
Lyngvej 5 2665 Vallensbæk Strand,2665,4805000.0,19-04-2015,Alm.,27614,5,Villa,174,1964,0 %
"Vejlegårdsparken 32, 2. 27 2665 Vallensbæk Strand",2665,221567.0,19-04-2015,Fam.,2576,3,Lejlighed,86,1966,
Vallensbæk Strandvej 186 2665 Vallensbæk Strand,2665,3635000.0,16-04-2015,Alm.,12709,6,Villa,286,1920,-1 %
"Vejlegårdsparken 24, 5. 52 2665 Vallensbæk Strand",2665,1300000.0,16-04-2015,Fam.,14772,3,Lejlighed,88,1966,
"Vejlegårdsparken 12, ST. 1 2665 Vallensbæk Strand",2665,850000.0,15-04-2015,Fam.,10897,2,Lejlighed,78,1966,
Svanholmvej 17A 2665 Vallensbæk Strand,2665,3250000.0,10-04-2015,Alm.,22108,3,Villa,147,1960,-2 %
Kløverbo 37 2665 Vallensbæk Strand,2665,2500000.0,05-04-2015,Alm.,22935,4,Rækkehus,109,1978,-4 %
Tranekærvej 5 2665 Vallensbæk Strand,2665,4395000.0,01-04-2015,Alm.,31170,5,Villa,141,2012,0 %
Strandhaven 182 2665 Vallensbæk Strand,2665,2750000.0,30-03-2015,Alm.,25462,4,Rækkehus,108,2008,-5 %
"Vejlegårdsparken 14, 3. 38 2665 Vallensbæk Strand",2665,1250000.0,30-03-2015,Alm.,14204,3,Lejlighed,88,1966,-4 %
Hyttekrogen 4 2665 Vallensbæk Strand,2665,1735000.0,30-03-2015,Alm.,15086,6,Villa,115,2016,-9 %
Vallensbæk Strandvej 216 2665 Vallensbæk Strand,2665,3795000.0,26-03-2015,Alm.,28969,4,Villa,131,1939,0 %
"Vejlegårdsparken 24, ST. 7 2665 Vallensbæk Strand",2665,645000.0,25-03-2015,Alm.,13163,2,Lejlighed,49,1966,-1 %
Kollerupparken 13 2665 Vallensbæk Strand,2665,3175000.0,23-03-2015,Alm.,18676,6,Villa,170,1967,-4 %
Sneglebo 3 2665 Vallensbæk Strand,2665,2200000.0,23-03-2015,Alm.,20183,4,Rækkehus,109,1978,0 %
"Delta Park 32, 7. TV 2665 Vallensbæk Strand",2665,2275000.0,22-03-2015,Alm.,23947,3,Lejlighed,95,2007,
Strandhaven 21 2665 Vallensbæk Strand,2665,2735000.0,19-03-2015,Alm.,25324,3,Rækkehus,108,2008,-2 %
"Vejlegårdsparken 42, ST. TV 2665 Vallensbæk Strand",2665,1450000.0,18-03-2015,Alm.,16292,3,Lejlighed,89,1966,0 %
"Vejlegårdsparken 24, 1. 15 2665 Vallensbæk Strand",2665,695000.0,17-03-2015,Alm.,14183,2,Lejlighed,49,1966,-7 %
Spættebo 14 2665 Vallensbæk Strand,2665,2400000.0,16-03-2015,Alm.,22018,4,Rækkehus,109,1978,-1 %
Hyttesvinget 21 2665 Vallensbæk Strand,2665,3700000.0,12-03-2015,Alm.,27205,4,Villa,136,1994,-1 %
"Vejlegårdsparken 48, 2. 26 2665 Vallensbæk Strand",2665,580000.0,07-03-2015,Alm.,12340,2,Lejlighed,47,1966,-8 %
Hasselbo 8 2665 Vallensbæk Strand,2665,2780000.0,05-03-2015,Alm.,25504,4,Rækkehus,109,1978,-1 %
Vallensbæk Strandvej 126 2665 Vallensbæk Strand,2665,3450000.0,02-03-2015,Alm.,21562,6,Villa,160,1949,-7 %
Strandhaven 206 2665 Vallensbæk Strand,2665,1104880.0,01-03-2015,Fam.,10230,4,Rækkehus,108,2008,
Gjeddesdalvej 18 2665 Vallensbæk Strand,2665,864000.0,26-02-2015,Andet,5082,5,Villa,170,1975,
"Delta Park 30, 8. TH 2665 Vallensbæk Strand",2665,2275000.0,24-02-2015,Alm.,23947,2,Lejlighed,95,2007,-1 %
"Åsvinget 24, ST. TV 2665 Vallensbæk Strand",2665,2050000.0,24-02-2015,Alm.,21134,3,Lejlighed,97,2008,-1 %
Plantagevej 5B 2665 Vallensbæk Strand,2665,4240000.0,23-02-2015,Alm.,29859,3,Villa,142,2011,-3 %
"Margrethevænget 12, 3. 1 2665 Vallensbæk Strand",2665,2650000.0,20-02-2015,Alm.,22649,4,Lejlighed,117,2009,
"Vejlegårdsparken 4, 2. 24 2665 Vallensbæk Strand",2665,677500.0,17-02-2015,Alm.,14414,2,Lejlighed,47,1966,-2 %
Torbenfeldvej 7 2665 Vallensbæk Strand,2665,2400000.0,17-02-2015,Alm.,22222,3,Villa,108,1965,-4 %
Stærebo 11 2665 Vallensbæk Strand,2665,2370000.0,17-02-2015,Alm.,21743,4,Rækkehus,109,1979,-1 %
"Vejlegårdsparken 54, 2. TH 2665 Vallensbæk Strand",2665,1275000.0,13-02-2015,Alm.,14655,3,Lejlighed,87,1966,-4 %
Rævebo 30 2665 Vallensbæk Strand,2665,2385000.0,11-02-2015,Alm.,23382,4,Rækkehus,102,1977,-1 %
"Vejlegårdsparken 40, ST. 5 2665 Vallensbæk Strand",2665,1100000.0,09-02-2015,Alm.,12790,3,Lejlighed,86,1966,-2 %
"Gammelgårds Alle 7, 2. 23 2665 Vallensbæk Strand",2665,675000.0,09-02-2015,Alm.,13775,2,Lejlighed,49,1966,-3 %
Bøgstedvej 2 2665 Vallensbæk Strand,2665,2345000.0,09-02-2015,Alm.,18911,4,Rækkehus,124,1980,-6 %
Hasselbo 22 2665 Vallensbæk Strand,2665,2312000.0,06-02-2015,Alm.,20642,4,Rækkehus,112,1978,-4 %
Svenstrupvej 52 2665 Vallensbæk Strand,2665,3550000.0,05-02-2015,Alm.,21130,5,Villa,168,2005,-1 %
"Vejlegårdsparken 24, 5. 57 2665 Vallensbæk Strand",2665,700000.0,04-02-2015,Alm.,14285,2,Lejlighed,49,1966,-2 %
Liselundsvej 5B 2665 Vallensbæk Strand,2665,3200000.0,03-02-2015,Alm.,22377,5,Villa,143,1970,0 %
Strandhaven 69 2665 Vallensbæk Strand,2665,2675000.0,02-02-2015,Alm.,24768,5,Rækkehus,108,2008,-1 %
"Gammelgårds Alle 7, 5. 51 2665 Vallensbæk Strand",2665,350000.0,01-02-2015,Alm.,8974,1,Lejlighed,39,1966,-22 %
Strandhaven 86 2665 Vallensbæk Strand,2665,2400000.0,29-01-2015,Alm.,18897,4,Rækkehus,127,2008,
Kollerupvej 55 2665 Vallensbæk Strand,2665,2350000.0,22-01-2015,Alm.,17803,5,Rækkehus,132,1974,-2 %
Gisselfeldvej 7 2665 Vallensbæk Strand,2665,2400000.0,22-01-2015,Alm.,17518,5,Villa,137,1982,-13 %
Tandrupvej 3 2665 Vallensbæk Strand,2665,2150000.0,20-01-2015,Alm.,9513,8,Villa,226,1970,
Kolleruplund 25 2665 Vallensbæk Strand,2665,2095000.0,18-01-2015,Alm.,23021,4,Rækkehus,91,1965,0 %
Sandvejen 28 2665 Vallensbæk Strand,2665,1323201.0,16-01-2015,Fam.,7738,3,Villa,171,1979,
Bækkeskovvej 24 2665 Vallensbæk Strand,2665,2795000.0,16-01-2015,Alm.,14045,6,Villa,199,1951,-7 %
"Gammelgårds Alle 17, 5. 51 2665 Vallensbæk Strand",2665,440000.0,15-01-2015,Alm.,11282,1,Lejlighed,39,1966,-6 %
"Vejlegårdsparken 90, 1. TH 2665 Vallensbæk Strand",2665,1345000.0,15-01-2015,Alm.,14780,3,Lejlighed,91,1969,0 %
Hyttebovej 50 2665 Vallensbæk Strand,2665,3445000.0,14-01-2015,Alm.,20628,4,Villa,167,1979,-8 %
Egernbo 45 2665 Vallensbæk Strand,2665,2345000.0,12-01-2015,Alm.,22990,4,Rækkehus,102,1977,-2 %
Tranekærvej 19 2665 Vallensbæk Strand,2665,3350000.0,12-01-2015,Alm.,25187,5,Villa,133,1979,-1 %
"Åsvinget 22, 2. TH 2665 Vallensbæk Strand",2665,1950000.0,06-01-2015,Alm.,21195,4,Lejlighed,92,2008,-9 %
Strandhaven 216 2665 Vallensbæk Strand,2665,2900000.0,04-01-2015,Alm.,26851,4,Rækkehus,108,2008,-3 %
Egeskovvej 35 2665 Vallensbæk Strand,2665,2040000.0,28-12-2014,Alm.,20816,4,Rækkehus,98,2002,-3 %
"Gammelgårds Alle 17, 4. 42 2665 Vallensbæk Strand",2665,1550000.0,16-12-2014,Alm.,17613,3,Lejlighed,88,1966,0 %
Kollerupvej 67 2665 Vallensbæk Strand,2665,2275000.0,16-12-2014,Alm.,17234,5,Rækkehus,132,1974,-5 %
"Gammelgårds Alle 33, 2. TV 2665 Vallensbæk Strand",2665,1460000.0,15-12-2014,Alm.,16781,3,Lejlighed,87,1966,-2 %
"Vejlegårdsparken 14, ST. 1 2665 Vallensbæk Strand",2665,320000.0,10-12-2014,Alm.,8205,1,Lejlighed,39,1966,-7 %
Kolleruplund 35 2665 Vallensbæk Strand,2665,1780000.0,10-12-2014,Alm.,19560,4,Rækkehus,91,1967,-4 %
Liselundsvej 15 2665 Vallensbæk Strand,2665,1840000.0,04-12-2014,Fam.,18039,3,Villa,102,1964,
Kolleruplund 6 2665 Vallensbæk Strand,2665,1495000.0,02-12-2014,Alm.,14801,4,Rækkehus,101,1964,0 %
"Gammelgårds Alle 7, 2. 28 2665 Vallensbæk Strand",2665,1325000.0,27-11-2014,Alm.,15056,3,Lejlighed,88,1966,0 %
"Åsvinget 22, ST. TH 2665 Vallensbæk Strand",2665,1150000.0,26-11-2014,Alm.,20909,2,Lejlighed,55,2008,
"Gammelgårds Alle 27, ST. 5 2665 Vallensbæk Strand",2665,584000.0,21-11-2014,Alm.,11918,2,Lejlighed,49,1966,-3 %
Lerchenborgvej 2 2665 Vallensbæk Strand,2665,1887000.0,20-11-2014,Alm.,12174,5,Villa,155,2016,-5 %
"Vejlegårdsparken 30, ST. TH 2665 Vallensbæk Strand",2665,1305000.0,20-11-2014,Alm.,14662,3,Lejlighed,89,1966,-3 %
"Vejlegårdsparken 58, 1. TH 2665 Vallensbæk Strand",2665,475000.0,19-11-2014,Alm.,5337,3,Lejlighed,89,1966,
Nordfeldvej 26 2665 Vallensbæk Strand,2665,2250000.0,17-11-2014,Alm.,18750,5,Villa,120,1965,-4 %
Kløverbo 1 2665 Vallensbæk Strand,2665,900000.0,14-11-2014,Alm.,8035,4,Rækkehus,112,1978,
Strandhaven 68 2665 Vallensbæk Strand,2665,2545000.0,13-11-2014,Alm.,23564,4,Rækkehus,108,2008,-4 %
Søholmvej 4 2665 Vallensbæk Strand,2665,4200000.0,13-11-2014,Alm.,22702,5,Villa,185,1981,-9 %
Gaunøvej 8 2665 Vallensbæk Strand,2665,3200000.0,13-11-2014,Alm.,21333,4,Villa,150,1990,-3 %
"Vejlegårdsparken 22, 1. 12 2665 Vallensbæk Strand",2665,640000.0,13-11-2014,Alm.,13617,2,Lejlighed,47,1966,-5 %
"Vejlegårdsparken 24, ST. 5 2665 Vallensbæk Strand",2665,650000.0,11-11-2014,Alm.,13265,2,Lejlighed,49,1966,-4 %
"Gammelgårds Alle 19, ST. 1 2665 Vallensbæk Strand",2665,970000.0,10-11-2014,Alm.,12435,2,Lejlighed,78,1966,-2 %
"Gammelgårds Alle 29, 1. 12 2665 Vallensbæk Strand",2665,675000.0,09-11-2014,Alm.,14361,2,Lejlighed,47,1966,0 %
"Vejlegårdsparken 24, 4. 44 2665 Vallensbæk Strand",2665,1200000.0,09-11-2014,Alm.,13636,3,Lejlighed,88,1966,-4 %
Plantagevej 6 2665 Vallensbæk Strand,2665,2855000.0,07-11-2014,Alm.,19161,5,Villa,149,1961,-5 %
Bækkeskovvej 22 2665 Vallensbæk Strand,2665,3795000.0,05-11-2014,Alm.,23867,5,Villa,159,1943,0 %
"Gammelgårds Alle 7, 1. 18 2665 Vallensbæk Strand",2665,1240000.0,05-11-2014,Alm.,14090,3,Lejlighed,88,1966,-1 %
Bjørnebo 37 2665 Vallensbæk Strand,2665,1995000.0,04-11-2014,Alm.,19558,4,Rækkehus,102,1977,
Selsøvej 4 2665 Vallensbæk Strand,2665,1945000.0,31-10-2014,Alm.,19846,4,Villa,98,1962,0 %
Bæverbo 9 2665 Vallensbæk Strand,2665,1100000.0,31-10-2014,Andet,10091,4,Rækkehus,109,1978,
"Delta Park 32, 10. TH 2665 Vallensbæk Strand",2665,2400000.0,27-10-2014,Alm.,23300,4,Lejlighed,103,2007,
Hyttebovej 44 2665 Vallensbæk Strand,2665,2550000.0,27-10-2014,Alm.,25000,3,Villa,102,1959,-2 %
Strandparksvej 6 2665 Vallensbæk Strand,2665,3575000.0,21-10-2014,Alm.,20906,5,Villa,171,1977,-3 %
Vejlegårdsvej 24 2665 Vallensbæk Strand,2665,1700000.0,15-10-2014,Alm.,16346,4,Villa,104,1961,-10 %
"Åsvinget 4, ST. TV 2665 Vallensbæk Strand",2665,1165000.0,12-10-2014,Alm.,21181,2,Lejlighed,55,2008,0 %
Hasselbo 13 2665 Vallensbæk Strand,2665,2250000.0,10-10-2014,Alm.,20642,4,Rækkehus,109,1978,-2 %
"Åsvinget 10, 3. TV 2665 Vallensbæk Strand",2665,2275000.0,09-10-2014,Alm.,26764,3,Lejlighed,85,2008,
Lerchenborgvej 13 2665 Vallensbæk Strand,2665,4300000.0,08-10-2014,Alm.,20873,8,Villa,206,1942,-4 %
"Vejlegårdsparken 84, ST. TV 2665 Vallensbæk Strand",2665,970000.0,03-10-2014,Alm.,11686,2,Lejlighed,83,1969,-3 %
Gerdrupvej 2 2665 Vallensbæk Strand,2665,3375000.0,02-10-2014,Alm.,23601,4,Villa,143,1965,-4 %
"Vejlegårdsparken 50, 1. 13 2665 Vallensbæk Strand",2665,1220000.0,01-10-2014,Alm.,14186,3,Lejlighed,86,1966,-4 %
Holmegårdsvej 8 2665 Vallensbæk Strand,2665,3250000.0,30-09-2014,Alm.,25590,4,Villa,127,1974,-3 %
"Gammelgårds Alle 1, ST. TV 2665 Vallensbæk Strand",2665,1265000.0,29-09-2014,Alm.,14540,3,Lejlighed,87,1966,-2 %
Plantagevej 12 2665 Vallensbæk Strand,2665,2665000.0,24-09-2014,Alm.,12936,5,Villa,206,2016,-5 %
Vallensbæk Strandvej 264 2665 Vallensbæk Strand,2665,2500000.0,23-09-2014,Alm.,12500,5,Villa,200,1932,-4 %
"Vejlegårdsparken 52, ST. 5 2665 Vallensbæk Strand",2665,1200000.0,23-09-2014,Alm.,13953,3,Lejlighed,86,1966,-4 %
"Vejlegårdsparken 22, ST. 3 2665 Vallensbæk Strand",2665,990000.0,23-09-2014,Alm.,11511,3,Lejlighed,86,1966,-2 %
"Gammelgårds Alle 29, 1. 15 2665 Vallensbæk Strand",2665,1142500.0,22-09-2014,Alm.,13284,3,Lejlighed,86,1966,-2 %
Kolleruplund 13 2665 Vallensbæk Strand,2665,868734.0,17-09-2014,Andet,9546,4,Rækkehus,91,1965,
"Delta Park 32, 1. TH 2665 Vallensbæk Strand",2665,2050000.0,09-09-2014,Alm.,19902,3,Lejlighed,103,2007,-5 %
"Vejlegårdsparken 40, ST. 1 2665 Vallensbæk Strand",2665,975000.0,09-09-2014,Alm.,12500,2,Lejlighed,78,1966,-2 %
"Vejlegårdsparken 24, 2. 21 2665 Vallensbæk Strand",2665,230000.0,09-09-2014,Alm.,5897,1,Lejlighed,39,1966,
"Gammelgårds Alle 7, 4. 42 2665 Vallensbæk Strand",2665,1148000.0,07-09-2014,Alm.,13045,3,Lejlighed,88,1966,-2 %
Strandhaven 17 2665 Vallensbæk Strand,2665,2800000.0,07-09-2014,Alm.,23333,4,Rækkehus,120,2008,-3 %
Kollerupvej 10 2665 Vallensbæk Strand,2665,2600000.0,04-09-2014,Alm.,17931,6,Villa,145,1962,-2 %
Risingevej 35 2665 Vallensbæk Strand,2665,1775000.0,03-09-2014,Alm.,20639,3,Villa,86,1952,-3 %
"Åsvinget 24, 1. TH 2665 Vallensbæk Strand",2665,2125000.0,03-09-2014,Alm.,23097,4,Lejlighed,92,2008,-2 %
Kokkedalsvej 14 2665 Vallensbæk Strand,2665,70000.0,29-08-2014,Alm.,391,6,Villa,179,1953,
Hyttebovej 57 2665 Vallensbæk Strand,2665,2117500.0,28-08-2014,Alm.,20759,4,Villa,102,1965,-4 %
Torbenfeldvej 20 2665 Vallensbæk Strand,2665,2850000.0,24-08-2014,Alm.,25909,4,Villa,110,1963,-2 %
Bjørnebo 30 2665 Vallensbæk Strand,2665,2200000.0,24-08-2014,Alm.,21568,4,Rækkehus,102,1977,0 %
"Åsvinget 8, 1. TH 2665 Vallensbæk Strand",2665,2200000.0,01-08-2014,Alm.,20370,4,Lejlighed,108,2008,-4 %
"Vejlegårdsparken 2, 5. 52 2665 Vallensbæk Strand",2665,1260000.0,31-07-2014,Alm.,14318,3,Lejlighed,88,1966,-1 %
Vemmetoftevej 7 2665 Vallensbæk Strand,2665,2450000.0,29-07-2014,Alm.,15806,5,Villa,155,1973,-6 %
Hyttekrogen 21 2665 Vallensbæk Strand,2665,1998000.0,24-07-2014,Alm.,11616,6,Villa,172,2015,0 %
"Vejlegårdsparken 12, 1. 17 2665 Vallensbæk Strand",2665,1125000.0,23-07-2014,Alm.,13081,3,Lejlighed,86,1966,-6 %
"Vejlegårdsparken 12, ST. 8 2665 Vallensbæk Strand",2665,575000.0,18-07-2014,Alm.,11734,2,Lejlighed,49,1966,0 %
"Vejlegårdsparken 60, 2. 23 2665 Vallensbæk Strand",2665,931500.0,18-07-2014,Auktion,10831,3,Lejlighed,86,1966,
"Vejlegårdsparken 2, 1. 17 2665 Vallensbæk Strand",2665,685000.0,16-07-2014,Alm.,13979,2,Lejlighed,49,1966,
"Gammelgårds Alle 17, 4. 47 2665 Vallensbæk Strand",2665,650000.0,15-07-2014,Alm.,13265,2,Lejlighed,49,1966,-4 %
"Vejlegårdsparken 68, ST. 6 2665 Vallensbæk Strand",2665,625000.0,15-07-2014,Alm.,13297,2,Lejlighed,47,1966,-4 %
"Vejlegårdsparken 38, 2. TV 2665 Vallensbæk Strand",2665,1095000.0,04-07-2014,Alm.,12586,3,Lejlighed,87,1966,-12 %
Ny Mæglergårds Alle 67 2665 Vallensbæk Strand,2665,1900000.0,03-07-2014,Alm.,15966,3,Villa,119,1963,-4 %
Broksøvej 47 2665 Vallensbæk Strand,2665,2260000.0,01-07-2014,Auktion,13950,5,Rækkehus,162,1975,
Sneglebo 12 2665 Vallensbæk Strand,2665,2350000.0,30-06-2014,Alm.,21559,4,Rækkehus,109,1978,0 %
Bækkeskovvej 10D 2665 Vallensbæk Strand,2665,1997000.0,30-06-2014,Alm.,13493,4,Villa,148,1946,0 %
Søvej 6 2665 Vallensbæk Strand,2665,3575000.0,29-06-2014,Alm.,22770,4,Villa,157,1937,-3 %
"Vejlegårdsparken 60, 1. 17 2665 Vallensbæk Strand",2665,1050000.0,29-06-2014,Alm.,12209,3,Lejlighed,86,1966,-4 %
"Vejlegårdsparken 22, 2. 23 2665 Vallensbæk Strand",2665,1090000.0,24-06-2014,Alm.,12674,3,Lejlighed,86,1966,-4 %
Egeskovvej 57 2665 Vallensbæk Strand,2665,1760000.0,22-06-2014,Alm.,19130,4,Rækkehus,92,2002,-2 %
Bøgstedvej 16 2665 Vallensbæk Strand,2665,2600000.0,22-06-2014,Alm.,21311,4,Rækkehus,122,1979,-4 %
Nordfeldvej 22 2665 Vallensbæk Strand,2665,2250000.0,20-06-2014,Alm.,15625,6,Villa,144,1962,-4 %
Kollerupvej 61 2665 Vallensbæk Strand,2665,1550000.0,18-06-2014,Alm.,11923,5,Rækkehus,130,1974,-9 %
"Vejlegårdsparken 24, 2. 25 2665 Vallensbæk Strand",2665,710000.0,06-06-2014,Alm.,14489,2,Lejlighed,49,1966,-2 %
Ny Mæglergårds Alle 94 2665 Vallensbæk Strand,2665,1800000.0,05-06-2014,Alm.,15789,4,Villa,114,1961,-2 %
Højstrupvej 7 2665 Vallensbæk Strand,2665,3430000.0,04-06-2014,Alm.,23655,5,Villa,145,1976,-1 %
Bæverbo 4 2665 Vallensbæk Strand,2665,1900000.0,04-06-2014,Alm.,17431,4,Rækkehus,109,1978,-4 %
"Vejlegårdsparken 74, 1. TH 2665 Vallensbæk Strand",2665,1100000.0,04-06-2014,Alm.,12643,3,Lejlighed,87,1966,-4 %
"Gammelgårds Alle 13, ST. TV 2665 Vallensbæk Strand",2665,1295000.0,28-05-2014,Alm.,14885,3,Lejlighed,87,1966,0 %
Hyttevænget 37 2665 Vallensbæk Strand,2665,2100000.0,19-05-2014,Alm.,19090,4,Rækkehus,110,1966,-2 %
"Åsvinget 20, 2. TV 2665 Vallensbæk Strand",2665,2175000.0,18-05-2014,Alm.,23901,4,Lejlighed,91,2008,-1 %
Havbovej 15 2665 Vallensbæk Strand,2665,4625000.0,16-05-2014,Alm.,26129,5,Villa,177,2007,-5 %
Strandhaven 43 2665 Vallensbæk Strand,2665,2175000.0,15-05-2014,Alm.,25290,3,Rækkehus,86,2008,-1 %
Svenstrupvej 26 2665 Vallensbæk Strand,2665,1720000.0,14-05-2014,Alm.,15221,5,Villa,113,1956,-4 %
"Gammelgårds Alle 35, 1. TH 2665 Vallensbæk Strand",2665,1170000.0,13-05-2014,Alm.,13448,3,Lejlighed,87,1966,-2 %
"Vejlegårdsparken 68, 2. 27 2665 Vallensbæk Strand",2665,996000.0,13-05-2014,Andet,11581,3,Lejlighed,86,1966,
"Vejlegårdsparken 30, 1. TV 2665 Vallensbæk Strand",2665,1075000.0,05-05-2014,Alm.,12356,3,Lejlighed,87,1966,-4 %
Lyngvej 8 2665 Vallensbæk Strand,2665,3095000.0,03-05-2014,Alm.,28136,3,Villa,110,1980,0 %
"Vejlegårdsparken 24, 1. 11 2665 Vallensbæk Strand",2665,430000.0,02-05-2014,Alm.,11025,1,Lejlighed,39,1966,-3 %
Kollerupparken 15 2665 Vallensbæk Strand,2665,2195000.0,29-04-2014,Alm.,17845,5,Villa,123,1967,-4 %
Hyttebovej 61 2665 Vallensbæk Strand,2665,2050000.0,28-04-2014,Alm.,16269,5,Villa,126,1964,-2 %
Egeskovvej 31 2665 Vallensbæk Strand,2665,1940000.0,24-04-2014,Alm.,19795,4,Rækkehus,98,2002,0 %
Hyttevænget 14 2665 Vallensbæk Strand,2665,2695000.0,22-04-2014,Alm.,21220,4,Villa,127,1978,-5 %
Egholmvej 8 2665 Vallensbæk Strand,2665,2750000.0,13-04-2014,Alm.,20370,6,Villa,135,1961,-8 %
Vejlegårdsvej 55 2665 Vallensbæk Strand,2665,3800000.0,11-04-2014,Alm.,40425,4,Industri o.l.,94,1966,
Egeskovvej 51 2665 Vallensbæk Strand,2665,1795000.0,10-04-2014,Alm.,18697,4,Rækkehus,96,2002,-3 %
"Vejlegårdsparken 40, 2. 25 2665 Vallensbæk Strand",2665,1150000.0,07-04-2014,Alm.,13372,3,Lejlighed,86,1966,-8 %
Egernbo 18 2665 Vallensbæk Strand,2665,2100000.0,07-04-2014,Alm.,20588,4,Rækkehus,102,1977,-2 %
Hyttebovej 60 2665 Vallensbæk Strand,2665,2195000.0,03-04-2014,Alm.,19086,4,Villa,115,1964,-8 %
"Åsvinget 10, ST. TV 2665 Vallensbæk Strand",2665,2010000.0,25-03-2014,Alm.,20721,3,Lejlighed,97,2008,-3 %
Hyttekrogen 22 2665 Vallensbæk Strand,2665,3500000.0,25-03-2014,Alm.,19230,6,Villa,182,1968,-5 %
Selsøvej 41 2665 Vallensbæk Strand,2665,2550000.0,12-03-2014,Alm.,25500,4,Villa,100,1974,-2 %
Hyttebovej 41 2665 Vallensbæk Strand,2665,770357.0,12-03-2014,Fam.,4875,5,Villa,158,1966,
"Vejlegårdsparken 12, 2. 26 2665 Vallensbæk Strand",2665,710000.0,11-03-2014,Alm.,15106,2,Lejlighed,47,1966,-5 %
Kollerupvej 39 2665 Vallensbæk Strand,2665,993774.0,07-03-2014,Andet,7201,4,Rækkehus,138,1964,
Kløverbo 42 2665 Vallensbæk Strand,2665,2250000.0,04-03-2014,Alm.,20642,4,Rækkehus,109,1978,-2 %
"Vejlegårdsparken 4, 2. 23 2665 Vallensbæk Strand",2665,1075000.0,03-03-2014,Alm.,12500,3,Lejlighed,86,1966,-2 %
Rævebo 32 2665 Vallensbæk Strand,2665,1650000.0,25-02-2014,Alm.,15865,4,Rækkehus,104,1977,-6 %
Strandhaven 222 2665 Vallensbæk Strand,2665,2795000.0,24-02-2014,Alm.,25879,4,Rækkehus,108,2008,0 %
Nordfeldvej 15 2665 Vallensbæk Strand,2665,1495000.0,24-02-2014,Alm.,7475,6,Villa,200,2017,0 %
Lerchenborgvej 11 2665 Vallensbæk Strand,2665,2050000.0,23-02-2014,Alm.,12974,5,Villa,158,2015,
"Gammelgårds Alle 7, 4. 41 2665 Vallensbæk Strand",2665,450000.0,21-02-2014,Alm.,11538,1,Lejlighed,39,1966,-9 %
Kollerupvej 4 2665 Vallensbæk Strand,2665,1850000.0,20-02-2014,Alm.,10109,5,Villa,183,2014,-7 %
"Vejlegårdsparken 16, ST. TH 2665 Vallensbæk Strand",2665,1125000.0,17-02-2014,Alm.,12931,3,Lejlighed,87,1966,0 %
Kolleruplund 69 2665 Vallensbæk Strand,2665,1650000.0,17-02-2014,Alm.,18131,4,Rækkehus,91,1967,-3 %
Ny Mæglergårds Alle 73 2665 Vallensbæk Strand,2665,1025000.0,12-02-2014,Alm.,9151,5,Villa,112,1962,
Bæverbo 22 2665 Vallensbæk Strand,2665,2120000.0,03-02-2014,Alm.,19449,4,Rækkehus,109,1978,-3 %
"Vejlegårdsparken 12, 1. 11 2665 Vallensbæk Strand",2665,920000.0,20-01-2014,Alm.,11794,2,Lejlighed,78,1966,-3 %
"Gammelgårds Alle 19, 1. 15 2665 Vallensbæk Strand",2665,1215000.0,20-01-2014,Alm.,14127,3,Lejlighed,86,1966,-4 %
Hyttevænget 47 2665 Vallensbæk Strand,2665,1445000.0,17-01-2014,Fam.,13136,4,Rækkehus,110,1966,
"Vejlegårdsparken 2, ST. 2 2665 Vallensbæk Strand",2665,811211.0,15-01-2014,Auktion,9218,3,Lejlighed,88,1966,
"Vejlegårdsparken 48, 2. 21 2665 Vallensbæk Strand",2665,775000.0,10-01-2014,Alm.,9935,2,Lejlighed,78,1966,0 %
Liselundsvej 16 2665 Vallensbæk Strand,2665,1260000.0,08-01-2014,Auktion,6237,7,Villa,202,2015,
Hasselbo 7 2665 Vallensbæk Strand,2665,2150000.0,30-12-2013,Alm.,19196,4,Rækkehus,112,1978,-2 %
Vallensbæk Strandvej 338 2665 Vallensbæk Strand,2665,2445000.0,27-12-2013,Alm.,15876,4,Villa,154,1943,0 %
"Gammelgårds Alle 27, 2. 24 2665 Vallensbæk Strand",2665,1275000.0,22-12-2013,Alm.,14488,3,Lejlighed,88,1966,-2 %
"Vejlegårdsparken 58, ST. TV 2665 Vallensbæk Strand",2665,1160000.0,18-12-2013,Alm.,13333,3,Lejlighed,87,1966,-5 %
