address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Krebsevej 5 2650 Hvidovre,5,3450000.0,21-07-2015,Alm.,29237,5,Villa,118,1934,-1 %
Stenstykkevej 48 2650 Hvidovre,48,2795000.0,20-07-2015,Alm.,31404,4,Villa,89,1966,0 %
"Næsborgvej 36, ST. TV 2650 Hvidovre",0,1484000.0,19-07-2015,Alm.,20328,3,Lejlighed,73,1966,-1 %
Vesterkærsvej 24 2650 Hvidovre,24,1062500.0,19-07-2015,Alm.,12500,3,Villa,85,1966,
"Gammel Køge Landevej 378, 1. TH 2650 Hvidovre",0,1100000.0,19-07-2015,Alm.,18644,2,Lejlighed,59,1981,-6 %
Markleddet 8 2650 Hvidovre,8,3650000.0,17-07-2015,Alm.,39673,3,Villa,92,1941,-4 %
Strandholms Alle 7A 2650 Hvidovre,0,2095000.0,16-07-2015,Alm.,23806,4,Rækkehus,88,1961,0 %
"Rebæk Søpark 3, 11. 1122 2650 Hvidovre",1122,950000.0,15-07-2015,Alm.,15573,2,Lejlighed,61,1972,0 %
Hvidovrevej 100B 2650 Hvidovre,0,2850000.0,14-07-2015,Alm.,36538,3,Rækkehus,78,1945,2 %
Ajax Alle 43 2650 Hvidovre,43,2625000.0,13-07-2015,Alm.,21341,6,Villa,123,1950,-12 %
Bredegårds Alle 21 2650 Hvidovre,21,2995000.0,13-07-2015,Alm.,26043,5,Villa,115,1939,0 %
"Rebæk Søpark 3, 12. 1201 2650 Hvidovre",1201,1060000.0,13-07-2015,Alm.,15362,2,Lejlighed,69,1972,-3 %
Langhøjvej 15 2650 Hvidovre,15,2700000.0,12-07-2015,Alm.,22131,4,Villa,122,1962,-3 %
Krogstens Alle 30 2650 Hvidovre,30,4925000.0,10-07-2015,Alm.,28304,6,Villa,174,1975,1 %
Græsholmen 22 2650 Hvidovre,22,673000.0,10-07-2015,Alm.,23206,3,Kolonihavehus,29,1933,-7 %
"Hvidovrevej 107, 1. TV 2650 Hvidovre",0,1150000.0,10-07-2015,Alm.,20909,2,Lejlighed,55,1947,-11 %
Gammel Køge Landevej 544 2650 Hvidovre,544,1475000.0,10-07-2015,Fam.,8194,4,Villa,180,1964,
Engkær 47 2650 Hvidovre,47,2900000.0,09-07-2015,Alm.,19333,4,Rækkehus,150,1995,-3 %
Poppel Alle 8 2650 Hvidovre,8,3175000.0,09-07-2015,Alm.,42905,3,Villa,74,1944,-4 %
"Næsborgvej 66, ST. TH 2650 Hvidovre",0,1600000.0,09-07-2015,Alm.,19753,3,Lejlighed,81,1966,-3 %
Gammel Køge Landevej 370G 2650 Hvidovre,0,1660000.0,09-07-2015,Alm.,25937,3,Rækkehus,64,1986,-2 %
"Rebæk Søpark 15, 5. MF 2650 Hvidovre",0,1285000.0,07-07-2015,Alm.,18357,2,Lejlighed,70,1966,-5 %
"Næsborgvej 36, 1. TV 2650 Hvidovre",0,1550000.0,07-07-2015,Alm.,21232,3,Lejlighed,73,1966,-3 %
Nestors Alle 38 2650 Hvidovre,38,2585000.0,07-07-2015,Alm.,26927,4,Villa,96,1959,0 %
Fjeldstedvej 39 2650 Hvidovre,39,2300000.0,07-07-2015,Alm.,24468,3,Villa,94,1963,
"Landlystvej 65H, 1. TH 2650 Hvidovre",0,1225000.0,07-07-2015,Alm.,22272,2,Lejlighed,55,1949,
Brostykkevej 21 2650 Hvidovre,21,2695000.0,06-07-2015,Alm.,34551,3,Villa,78,1933,0 %
Bredegårds Alle 26 2650 Hvidovre,26,3950000.0,06-07-2015,Alm.,27241,5,Villa,145,1969,-1 %
Markleddet 23A 2650 Hvidovre,0,2500000.0,06-07-2015,Alm.,20833,5,Rækkehus,120,1950,-11 %
Ærtebjergvej 48 2650 Hvidovre,48,3040000.0,05-07-2015,Alm.,24126,3,Villa,126,1963,-2 %
Baunebakkevej 89 2650 Hvidovre,89,1400000.0,03-07-2015,Alm.,18666,3,Lejlighed,75,1965,
Heldagervej 5 2650 Hvidovre,5,2450000.0,03-07-2015,Alm.,21491,4,Villa,114,1972,-2 %
"Bonkesvej 6, ST. TV 2650 Hvidovre",0,1499000.0,03-07-2015,Alm.,23061,3,Lejlighed,65,1948,0 %
Lodsvej 43 2650 Hvidovre,43,2995000.0,02-07-2015,Alm.,18602,6,Villa,161,1977,
"Rebæk Søpark 11, 1. MF 2650 Hvidovre",0,1270000.0,02-07-2015,Alm.,18142,2,Lejlighed,70,1966,2 %
Langstrupvej 1C 2650 Hvidovre,0,3350000.0,01-07-2015,Alm.,26171,5,Rækkehus,128,1959,-4 %
"Rebæk Søpark 23, 2. TV 2650 Hvidovre",0,2298000.0,01-07-2015,Alm.,22752,4,Lejlighed,101,1966,0 %
Elkærvej 8 2650 Hvidovre,8,3755000.0,01-07-2015,Alm.,22896,5,Villa,164,1970,-2 %
Bjergagervej 37 2650 Hvidovre,37,3500000.0,01-07-2015,Alm.,36082,4,Villa,97,1924,0 %
Vedbyholm 91 2650 Hvidovre,91,2795000.0,30-06-2015,Alm.,19409,4,Rækkehus,144,1976,0 %
Kirkebroen 50 2650 Hvidovre,50,4100000.0,30-06-2015,Alm.,48235,4,Villa,85,1954,-1 %
Kærmark 38 2650 Hvidovre,38,2765000.0,29-06-2015,Alm.,31781,3,Villa,87,1959,-8 %
Stentoftevej 56 2650 Hvidovre,56,2900000.0,29-06-2015,Alm.,29896,4,Villa,97,1952,-3 %
Grønholtvej 24 2650 Hvidovre,24,3665000.0,29-06-2015,Alm.,26948,5,Villa,136,1940,2 %
"Rebæk Søpark 3, 12. 1211 2650 Hvidovre",1211,1000000.0,29-06-2015,Alm.,16393,2,Lejlighed,61,1972,0 %
"Mågevej 28, ST. TV 2650 Hvidovre",0,3300000.0,29-06-2015,Alm.,22916,5,Anden beboelse,144,1982,-3 %
Hjørnagervej 2D 2650 Hvidovre,0,2250000.0,28-06-2015,Alm.,23437,4,Rækkehus,96,1936,-6 %
Grundkær 20 2650 Hvidovre,20,2645000.0,28-06-2015,Alm.,20346,4,Rækkehus,130,1985,0 %
"Rebæk Søpark 17, 2. TV 2650 Hvidovre",0,2365000.0,26-06-2015,Alm.,23415,4,Lejlighed,101,1966,-1 %
"Gammel Køge Landevej 266, 1. A 2650 Hvidovre",0,600000.0,25-06-2015,Alm.,12765,1,Lejlighed,47,1966,-11 %
"Rebæk Søpark 3, 13. 1317 2650 Hvidovre",1317,998000.0,25-06-2015,Alm.,12632,3,Lejlighed,79,1972,
Nordlundsvej 78 2650 Hvidovre,78,2200000.0,25-06-2015,Alm.,24719,3,Villa,89,1951,-4 %
Frydenhøjparken 8 2650 Hvidovre,8,1625000.0,24-06-2015,Alm.,19117,3,Rækkehus,85,1957,0 %
"Næsborgvej 14, 2. TV 2650 Hvidovre",0,1260000.0,23-06-2015,Alm.,21724,2,Lejlighed,58,1966,
Træholmen 24 2650 Hvidovre,24,475000.0,23-06-2015,Alm.,20652,2,Sommerhus,23,1940,-4 %
Engholm Alle 4 2650 Hvidovre,4,2875000.0,23-06-2015,Alm.,18429,4,Villa,156,1967,-4 %
"Hvidovre Torv 2, 2. TV 2650 Hvidovre",0,1475000.0,22-06-2015,Alm.,21376,3,Lejlighed,69,1947,0 %
Ladefyldvej 7A 2650 Hvidovre,0,2595000.0,22-06-2015,Alm.,21446,5,Rækkehus,121,1943,0 %
Hvidovrevej 271B 2650 Hvidovre,0,680000.0,21-06-2015,Alm.,6732,4,Rækkehus,101,1982,
Fagerstedvej 12 2650 Hvidovre,12,2850000.0,21-06-2015,Alm.,31318,4,Villa,91,1960,-5 %
"Rebæk Søpark 3, 15. 1510 2650 Hvidovre",1510,685000.0,19-06-2015,Alm.,15568,1,Lejlighed,44,1972,-1 %
Stendam 2 2650 Hvidovre,2,697237.0,19-06-2015,Andet,4498,5,Rækkehus,155,1984,
"Næsborgvej 48, 2. TV 2650 Hvidovre",0,1250000.0,19-06-2015,Alm.,21551,2,Lejlighed,58,1966,0 %
Strandholms Alle 60 2650 Hvidovre,60,1970000.0,19-06-2015,Alm.,22134,3,Rækkehus,89,1962,-8 %
Frihedslyst Alle 13 2650 Hvidovre,13,1725000.0,19-06-2015,Alm.,16428,4,Villa,105,1949,
Agermosen 3 2650 Hvidovre,3,579150.0,18-06-2015,Alm.,19970,2,Kolonihavehus,29,1938,
Bårsevej 13 2650 Hvidovre,13,3800000.0,18-06-2015,Alm.,36893,5,Villa,103,1926,
Giesegårdsvej 3A 2650 Hvidovre,0,2100000.0,18-06-2015,Alm.,30000,3,Villa,70,1941,-4 %
"Rebæk Søpark 3, 4. 414 2650 Hvidovre",414,312500.0,17-06-2015,Fam.,7102,1,Lejlighed,44,1972,
Nestors Alle 9 2650 Hvidovre,9,1800000.0,17-06-2015,Alm.,18181,3,Villa,99,1936,-10 %
"Gammel Køge Landevej 238, 2. 4 2650 Hvidovre",4,725000.0,17-06-2015,Alm.,14795,1,Lejlighed,49,1961,-9 %
Brombærvænget 7 2650 Hvidovre,7,2430000.0,16-06-2015,Alm.,22500,4,Rækkehus,108,1958,-3 %
Solagervej 16 2650 Hvidovre,16,2167500.0,16-06-2015,Fam.,17913,4,Villa,121,1952,
Strandløbervej 26 2650 Hvidovre,26,2600000.0,15-06-2015,Alm.,28571,4,Villa,91,1954,-7 %
Multebærvænget 34 2650 Hvidovre,34,2245000.0,14-06-2015,Alm.,26411,3,Rækkehus,85,1958,-2 %
"Rebæk Søpark 21, 2. MF 2650 Hvidovre",0,1390000.0,12-06-2015,Alm.,19857,2,Lejlighed,70,1966,-4 %
"Hvidovrevej 275, 1. 11 2650 Hvidovre",11,1430000.0,12-06-2015,Alm.,18333,2,Lejlighed,78,1976,-4 %
"Hvidovre Torv 10, 2 2650 Hvidovre",2,2695000.0,12-06-2015,Alm.,26683,3,Lejlighed,101,1947,0 %
Avedøregårdsvej 23 2650 Hvidovre,23,3150000.0,11-06-2015,Alm.,27155,4,Villa,116,1966,5 %
Torndalsvej 25 2650 Hvidovre,25,2800000.0,11-06-2015,Alm.,21374,4,Villa,131,1989,
"Hvidovrevej 120, 1. TV 2650 Hvidovre",0,1445000.0,11-06-2015,Alm.,25350,2,Lejlighed,57,1987,0 %
Parallelvej 63 2650 Hvidovre,63,3225000.0,11-06-2015,Alm.,19311,5,Villa,167,1973,-8 %
Rebæk Alle 77 2650 Hvidovre,77,2749000.0,11-06-2015,Alm.,28340,3,Villa,97,1953,0 %
Dansvej 13 2650 Hvidovre,13,2250000.0,09-06-2015,Alm.,31690,3,Villa,71,1954,-2 %
Sønderkær 20 2650 Hvidovre,20,2795000.0,09-06-2015,Alm.,25180,4,Villa,111,1924,0 %
Brostykkevej 63 2650 Hvidovre,63,2600000.0,09-06-2015,Alm.,16666,4,Villa,156,1960,
Elme Alle 12 2650 Hvidovre,12,3695000.0,09-06-2015,Alm.,25136,6,Villa,147,1928,0 %
Engstrupgårdsvej 15 2650 Hvidovre,15,1925000.0,08-06-2015,Alm.,20478,4,Rækkehus,94,1959,-4 %
Engstrupgårdsvej 25 2650 Hvidovre,25,1575000.0,08-06-2015,Alm.,26250,2,Rækkehus,60,1959,5 %
Tårnfalkevej 6 2650 Hvidovre,6,2245000.0,07-06-2015,Alm.,17403,7,Villa,129,1963,-2 %
Brostykkevej 65 2650 Hvidovre,65,1100000.0,04-06-2015,Alm.,9482,5,Villa,116,1941,
"Rebæk Søpark 3, 9. 907 2650 Hvidovre",907,975000.0,04-06-2015,Alm.,15983,2,Lejlighed,61,1972,0 %
Rebæk Alle 63 2650 Hvidovre,63,615000.0,03-06-2015,Alm.,20500,2,Kolonihavehus,30,1937,
Avedøregårdsvej 30 2650 Hvidovre,30,3700000.0,02-06-2015,Alm.,34579,5,Villa,107,1950,-2 %
"Brostykkevej 123, 2. 22 2650 Hvidovre",22,695000.0,02-06-2015,Alm.,13627,1,Lejlighed,51,1976,0 %
Stenstykkevej 50 2650 Hvidovre,50,3250000.0,01-06-2015,Alm.,39634,3,Villa,82,1959,0 %
Strøbyvej 9 2650 Hvidovre,9,2950000.0,31-05-2015,Alm.,42142,3,Villa,70,1939,6 %
Rosmosevej 14 2650 Hvidovre,14,3495000.0,31-05-2015,Alm.,18994,7,Villa,184,1955,0 %
"Bonkesvej 16, 1. TH 2650 Hvidovre",0,1145000.0,29-05-2015,Alm.,20818,2,Lejlighed,55,1948,-4 %
Klardam 23 2650 Hvidovre,23,3645000.0,29-05-2015,Alm.,23668,4,Villa,154,1998,-3 %
Sønderkær 18 2650 Hvidovre,18,2225000.0,28-05-2015,Alm.,20412,4,Villa,109,1974,-5 %
Kirkebroen 64 2650 Hvidovre,64,2850000.0,28-05-2015,Alm.,28787,3,Villa,99,1966,-5 %
"Gammel Køge Landevej 380, ST. TH 2650 Hvidovre",0,1445000.0,27-05-2015,Alm.,24491,2,Lejlighed,59,1981,
Krogholtsvej 22 2650 Hvidovre,22,2200000.0,27-05-2015,Alm.,14569,5,Villa,151,2016,-5 %
Elsborgvej 17 2650 Hvidovre,17,4100000.0,27-05-2015,Alm.,29927,4,Villa,137,1924,3 %
Bredkær 39 2650 Hvidovre,39,3200000.0,27-05-2015,Alm.,21621,5,Rækkehus,148,1980,-2 %
Frydenhøjparken 18 2650 Hvidovre,18,2700000.0,27-05-2015,Alm.,25233,3,Rækkehus,107,1957,2 %
Tavlekærsvej 15 2650 Hvidovre,15,2150000.0,26-05-2015,Alm.,31617,3,Villa,68,1939,-10 %
"Hvidovrevej 221A, 1. 2 2650 Hvidovre",2,1550000.0,26-05-2015,Andet,21830,3,Lejlighed,71,1987,
"Gammel Køge Landevej 268, 3. D 2650 Hvidovre",0,865000.0,26-05-2015,Alm.,18404,2,Lejlighed,47,1966,
"Næsborgvej 10, 1. TV 2650 Hvidovre",0,1540000.0,25-05-2015,Alm.,19012,3,Lejlighed,81,1966,-4 %
"Rebæk Søpark 3, 10. 1002 2650 Hvidovre",1002,880000.0,25-05-2015,Alm.,14426,2,Lejlighed,61,1972,
Konkylievej 4 2650 Hvidovre,4,4399000.0,22-05-2015,Alm.,31876,4,Villa,138,1985,0 %
Rødvig Alle 19 2650 Hvidovre,19,1300000.0,22-05-2015,Fam.,16250,3,Villa,80,1944,
Kastanienborgvej 8 2650 Hvidovre,8,4275000.0,22-05-2015,Alm.,26067,5,Villa,164,2013,-2 %
Ørumvej 31 2650 Hvidovre,31,3595000.0,21-05-2015,Alm.,25678,4,Villa,140,1984,3 %
Hectors Alle 1 2650 Hvidovre,1,2500000.0,21-05-2015,Alm.,32051,2,Villa,78,1936,-4 %
"Gammel Køge Landevej 268, 3. B 2650 Hvidovre",0,715000.0,20-05-2015,Alm.,15212,2,Lejlighed,47,1966,
Gammel Køge Landevej 510 2650 Hvidovre,510,2800000.0,20-05-2015,Alm.,14583,7,Villa,192,1956,-7 %
"Gammel Køge Landevej 235A, 2 2650 Hvidovre",2,1000000.0,20-05-2015,Alm.,15625,2,Lejlighed,64,1956,0 %
"Alarmpladsen 5, 2 2650 Hvidovre",2,2350000.0,20-05-2015,Alm.,20614,4,Lejlighed,114,1912,-2 %
Immerkær 30B 2650 Hvidovre,0,2350000.0,20-05-2015,Alm.,19915,4,Rækkehus,118,1983,-12 %
Enghøjparken 2 2650 Hvidovre,2,2800000.0,19-05-2015,Alm.,23333,5,Rækkehus,120,1977,-3 %
Risbro 31 2650 Hvidovre,31,3300000.0,19-05-2015,Alm.,26190,4,Rækkehus,126,1963,3 %
Strandvangsvej 10 2650 Hvidovre,10,3650000.0,19-05-2015,Alm.,27238,5,Villa,134,1961,0 %
Glimvej 14 2650 Hvidovre,14,4450000.0,19-05-2015,Alm.,31785,4,Villa,140,1923,-1 %
Rudbølvej 36 2650 Hvidovre,36,2850000.0,18-05-2015,Alm.,25446,4,Villa,112,1958,2 %
Sydkærsvej 51 2650 Hvidovre,51,3795000.0,18-05-2015,Alm.,28111,4,Villa,135,1971,0 %
Langåvej 60 2650 Hvidovre,60,1850000.0,18-05-2015,Alm.,18500,3,Villa,100,1964,-12 %
Catherine Boothsvej 81 2650 Hvidovre,81,3100000.0,18-05-2015,Alm.,25619,5,Villa,121,1949,-3 %
"Rebæk Søpark 11, 5. MF 2650 Hvidovre",0,1348000.0,17-05-2015,Alm.,19257,2,Lejlighed,70,1966,0 %
Kirkebroen 57 2650 Hvidovre,57,3295000.0,17-05-2015,Alm.,31380,5,Villa,105,1950,0 %
Stenstykkevej 36 2650 Hvidovre,36,3995000.0,17-05-2015,Alm.,24066,6,Villa,166,1928,0 %
Poppel Alle 26 2650 Hvidovre,26,5500000.0,17-05-2015,Alm.,34591,5,Villa,159,2012,0 %
"Bytoften 14, ST. TH 2650 Hvidovre",0,899000.0,14-05-2015,Alm.,15500,2,Lejlighed,58,1940,0 %
Nørremarksvej 24 2650 Hvidovre,24,2598000.0,13-05-2015,Alm.,32074,2,Villa,81,1939,0 %
Frydenstrands Alle 61 2650 Hvidovre,61,1750000.0,13-05-2015,Alm.,20588,3,Villa,85,1960,-5 %
Beringgårdsvej 61 2650 Hvidovre,61,3199000.0,12-05-2015,Alm.,36770,4,Villa,87,1954,0 %
Hvidovregårds Alle 25 2650 Hvidovre,25,5700000.0,12-05-2015,Alm.,48305,4,Villa,118,1942,-19 %
Hædersdalvej 6 2650 Hvidovre,6,2200000.0,12-05-2015,Alm.,10091,7,Villa,218,2016,-4 %
Hædersdalvej 24 2650 Hvidovre,24,3100000.0,11-05-2015,Alm.,26050,4,Villa,119,1938,-3 %
"Kløverprisvej 11, 1. TV 2650 Hvidovre",0,2169000.0,11-05-2015,Alm.,21909,4,Lejlighed,99,1941,
Kløverprisvej 90 2650 Hvidovre,90,2365000.0,08-05-2015,Alm.,29197,4,Rækkehus,81,1945,-1 %
Lellinge Alle 43A 2650 Hvidovre,0,1950000.0,08-05-2015,Alm.,30000,3,Rækkehus,65,1940,-11 %
"Gammel Køge Landevej 220B, 2. TH 2650 Hvidovre",0,1165000.0,07-05-2015,Alm.,20438,2,Lejlighed,57,1961,-3 %
Hvidovrevej 110 2650 Hvidovre,110,1750000.0,07-05-2015,Alm.,26515,3,Villa,66,1937,-12 %
Nymarksvej 30 2650 Hvidovre,30,2000000.0,07-05-2015,Alm.,23809,3,Villa,84,1957,-13 %
Argos Alle 8 2650 Hvidovre,8,2500000.0,07-05-2015,Alm.,20000,3,Villa,125,1951,
Træholmen 26 2650 Hvidovre,26,450000.0,06-05-2015,Alm.,7894,2,Kolonihavehus,57,2016,
Strandvangsvej 5A 2650 Hvidovre,0,1742500.0,06-05-2015,Fam.,18151,4,Rækkehus,96,1949,
Risbjerggårds Alle 61 2650 Hvidovre,61,3510000.0,06-05-2015,Alm.,28770,5,Villa,122,1986,-5 %
"Næsborgvej 14, 1. TV 2650 Hvidovre",0,1250000.0,04-05-2015,Alm.,17123,3,Lejlighed,73,1966,-4 %
Fjeldstedvej 40 2650 Hvidovre,40,3050000.0,04-05-2015,Alm.,17329,6,Villa,176,1963,-4 %
"Rebæk Søpark 25, 1. TH 2650 Hvidovre",0,1555000.0,04-05-2015,Alm.,18734,3,Lejlighed,83,1966,-3 %
"Næsborgvej 20, ST. TH 2650 Hvidovre",0,1648000.0,03-05-2015,Alm.,22575,3,Lejlighed,73,1966,0 %
Strandbovej 80 2650 Hvidovre,80,2820000.0,03-05-2015,Alm.,27647,4,Rækkehus,102,1970,
Nestors Alle 25 2650 Hvidovre,25,1650000.0,30-04-2015,Alm.,22000,3,Villa,75,1937,-8 %
Bjergagervej 25 2650 Hvidovre,25,3200000.0,30-04-2015,Alm.,37647,3,Villa,85,1948,-6 %
Rebæk Alle 14 2650 Hvidovre,14,2360000.0,30-04-2015,Alm.,25376,5,Villa,93,1959,-5 %
Søstrand Alle 14 2650 Hvidovre,14,4495000.0,30-04-2015,Alm.,34844,4,Villa,129,1970,0 %
Vedbyholm 59 2650 Hvidovre,59,2550000.0,29-04-2015,Alm.,17708,4,Rækkehus,144,1976,
Sydkærsvej 21B 2650 Hvidovre,0,3695000.0,29-04-2015,Alm.,33899,5,Villa,109,1961,0 %
Dansborg Alle 3D 2650 Hvidovre,0,1600000.0,28-04-2015,Alm.,26666,3,Lejlighed,60,1987,-3 %
Paris Boulevard 50 2650 Hvidovre,50,2800000.0,28-04-2015,Alm.,26666,4,Villa,105,1964,-6 %
Zeus Boulevard 11 2650 Hvidovre,11,3000000.0,28-04-2015,Alm.,24390,5,Villa,123,1939,-3 %
Koralvej 10B 2650 Hvidovre,0,3300000.0,28-04-2015,Alm.,26829,6,Rækkehus,123,1949,-6 %
Kløverprisvej 117 2650 Hvidovre,117,2550000.0,27-04-2015,Alm.,35915,2,Villa,71,1951,-2 %
Sydkærsvej 25 2650 Hvidovre,25,3461000.0,27-04-2015,Alm.,38887,3,Villa,89,1939,-1 %
Vedbyholm 30 2650 Hvidovre,30,2490000.0,26-04-2015,Alm.,23055,4,Rækkehus,108,1975,0 %
Ketteholm 125 2650 Hvidovre,125,2600000.0,26-04-2015,Alm.,21138,4,Rækkehus,123,1980,-2 %
Vesterskel 5 2650 Hvidovre,5,1295000.0,24-04-2015,Alm.,25900,2,Kolonihavehus,50,2008,0 %
"Rebæk Søpark 13, 3. TH 2650 Hvidovre",0,1700000.0,23-04-2015,Alm.,20481,3,Lejlighed,83,1966,-3 %
Oppegårdsvej 5 2650 Hvidovre,5,33000.0,23-04-2015,Alm.,289,4,Rækkehus,114,1962,
Kirkebroen 47 2650 Hvidovre,47,2545000.0,23-04-2015,Alm.,33051,4,Villa,77,1954,0 %
Heldagervej 6 2650 Hvidovre,6,2600000.0,23-04-2015,Alm.,20967,4,Villa,124,1971,-4 %
Tistrupvej 19 2650 Hvidovre,19,3300000.0,22-04-2015,Alm.,23404,4,Villa,141,1979,-1 %
"Hvidovre Torv 14, ST. TV 2650 Hvidovre",0,1645000.0,22-04-2015,Alm.,23169,3,Lejlighed,71,1947,-3 %
Strandegårdsvej 41 2650 Hvidovre,41,4295000.0,21-04-2015,Alm.,25116,7,Villa,171,1965,0 %
"Gammel Køge Landevej 308B, 3 2650 Hvidovre",3,1160000.0,21-04-2015,Alm.,16571,3,Lejlighed,70,1961,-3 %
Risbjerggårds Alle 29 2650 Hvidovre,29,2975000.0,21-04-2015,Alm.,21402,7,Villa,139,1933,-1 %
Ankermandsvej 16 2650 Hvidovre,16,3115000.0,20-04-2015,Alm.,33494,4,Rækkehus,93,1953,
Grundkær 28 2650 Hvidovre,28,2840000.0,19-04-2015,Alm.,21846,4,Rækkehus,130,1985,2 %
Kærmark 54 2650 Hvidovre,54,2400000.0,19-04-2015,Alm.,23076,4,Villa,104,1946,-4 %
"Gammel Køge Landevej 235A, 1 2650 Hvidovre",1,875000.0,19-04-2015,Alm.,13671,2,Lejlighed,64,1956,-2 %
Strandby Alle 52 2650 Hvidovre,52,1433500.0,17-04-2015,Fam.,13151,4,Villa,109,1966,
Immerkær 28 2650 Hvidovre,28,1900000.0,16-04-2015,Alm.,13103,5,Villa,145,2016,-5 %
M Bechs Alle 45 2650 Hvidovre,45,80000.0,15-04-2015,Alm.,842,4,Villa,95,1942,
Grundkær 25 2650 Hvidovre,25,3160000.0,15-04-2015,Alm.,20927,4,Rækkehus,151,1981,0 %
"Bonkesvej 10, 1. TH 2650 Hvidovre",0,1500000.0,14-04-2015,Alm.,20270,4,Lejlighed,74,1948,-3 %
Engholm Alle 32 2650 Hvidovre,32,2370000.0,14-04-2015,Alm.,23465,4,Villa,101,1957,-5 %
Krogholtsvej 33 2650 Hvidovre,33,3500000.0,14-04-2015,Alm.,30172,4,Villa,116,1966,
Grønholtvej 26 2650 Hvidovre,26,3100000.0,14-04-2015,Alm.,29807,5,Villa,104,1930,4 %
Lysholmsvej 11 2650 Hvidovre,11,2995000.0,13-04-2015,Alm.,22689,5,Villa,132,1963,0 %
Enghøjparken 48 2650 Hvidovre,48,2450000.0,11-04-2015,Alm.,20416,5,Rækkehus,120,1977,0 %
Risholmen 20 2650 Hvidovre,20,2600000.0,10-04-2015,Andet,25242,4,Villa,103,1968,0 %
Brostykkevej 126 2650 Hvidovre,126,2200000.0,10-04-2015,Alm.,23655,3,Villa,93,1925,0 %
Kærmark 42 2650 Hvidovre,42,3125000.0,09-04-2015,Alm.,30048,4,Villa,104,1939,-5 %
Hvidovreskellet 63 2650 Hvidovre,63,2530000.0,08-04-2015,Alm.,19022,4,Villa,133,1964,1 %
Ketilstorp Alle 25 2650 Hvidovre,25,3050000.0,08-04-2015,Alm.,18827,4,Villa,162,1925,-3 %
Dansborg Alle 17 2650 Hvidovre,17,2250000.0,07-04-2015,Alm.,13392,5,Villa,168,2016,-2 %
"Gammel Køge Landevej 513, ST. TH 2650 Hvidovre",0,1185000.0,07-04-2015,Alm.,17954,3,Lejlighed,66,1959,-1 %
"Bolystvej 1A, 1. TV 2650 Hvidovre",0,1395000.0,07-04-2015,Alm.,22868,2,Lejlighed,61,1987,0 %
Gammel Køge Landevej 370A 2650 Hvidovre,0,2000000.0,07-04-2015,Alm.,20202,3,Rækkehus,99,1986,
Helenas Alle 12 2650 Hvidovre,12,4100000.0,07-04-2015,Alm.,18981,6,Villa,216,1954,
Hvidovre Strandvej 137B 2650 Hvidovre,0,2075000.0,05-04-2015,Alm.,23055,4,Villa,90,1959,-5 %
"Hvidovre Torv 12, ST. TH 2650 Hvidovre",0,1530000.0,02-04-2015,Alm.,21549,2,Lejlighed,71,1947,-4 %
Krogstens Alle 41 2650 Hvidovre,41,4520000.0,01-04-2015,Alm.,24565,7,Villa,184,1961,1 %
Storegade 28 2650 Hvidovre,28,2100000.0,01-04-2015,Alm.,15555,5,Villa,135,1935,-12 %
Rylevej 11 2650 Hvidovre,11,2345000.0,31-03-2015,Alm.,18320,4,Villa,128,1967,0 %
Greve Alle 14 2650 Hvidovre,14,3700000.0,31-03-2015,Alm.,22289,5,Villa,166,1963,-3 %
Brostykkevej 149 2650 Hvidovre,149,2650000.0,31-03-2015,Alm.,24090,4,Villa,110,1925,-4 %
Sjølundvej 37 2650 Hvidovre,37,1517500.0,30-03-2015,Andet,8771,6,Villa,173,1966,
Daglykkevej 9 2650 Hvidovre,9,1875000.0,30-03-2015,Fam.,16891,3,Villa,111,1958,
Ærtebjergvej 89 2650 Hvidovre,89,2695000.0,29-03-2015,Alm.,22458,4,Villa,120,1980,0 %
Ajax Alle 34 2650 Hvidovre,34,1495000.0,27-03-2015,Alm.,13971,3,Villa,107,1961,0 %
Strandbovej 8 2650 Hvidovre,8,2200000.0,27-03-2015,Alm.,21568,5,Villa,102,1959,-8 %
Søstjernevej 22 2650 Hvidovre,22,1175000.0,27-03-2015,Andet,10879,4,Villa,108,1963,
Vesterskel 11 2650 Hvidovre,11,800000.0,27-03-2015,Alm.,13333,4,Kolonihavehus,60,1939,1 %
Strandvangsvej 17B 2650 Hvidovre,0,2745000.0,27-03-2015,Alm.,28593,5,Rækkehus,96,1949,-2 %
"Rebæk Søpark 7, 3. TV 2650 Hvidovre",0,1895000.0,27-03-2015,Alm.,18762,4,Lejlighed,101,1966,0 %
Søndre Kystagervej 43 2650 Hvidovre,43,4615000.0,27-03-2015,Alm.,32730,5,Villa,141,1958,16 %
Pagteroldvej 69 2650 Hvidovre,69,4600000.0,26-03-2015,Alm.,31292,4,Villa,147,2008,-2 %
Idrætsvej 2 2650 Hvidovre,2,2850000.0,26-03-2015,Alm.,33928,3,Villa,84,1939,-5 %
Ørumvej 41 2650 Hvidovre,41,3025000.0,26-03-2015,Alm.,24200,5,Villa,125,1962,-5 %
Hædersdalvej 72 2650 Hvidovre,72,4025000.0,26-03-2015,Alm.,27013,6,Villa,149,1997,-5 %
Kirkebroen 63 2650 Hvidovre,63,3050000.0,26-03-2015,Alm.,28504,4,Villa,107,1958,-5 %
