address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Havnepladsen 12, 1 4673 Rødvig Stevns",4673,1200000.0,23-11-2012,Alm.,0,2,Lejlighed,103,1877,
"Havnepladsen 2, 1 4673 Rødvig Stevns",4673,2150000.0,16-11-2012,Alm.,14333,4,Lejlighed,150,1877,
Skørpingevej 55 4673 Rødvig Stevns,4673,395000.0,01-11-2012,Alm.,2598,6,Villa,152,1902,0 %
Thorsvænge 99 4673 Rødvig Stevns,4673,1685000.0,01-11-2012,Alm.,12765,3,Villa,132,2012,0 %
Mellemvang 2 4673 Rødvig Stevns,4673,745000.0,23-10-2012,Alm.,14900,3,Sommerhus,50,1965,
Laurasvej 5 4673 Rødvig Stevns,4673,495000.0,13-10-2012,Alm.,6187,4,Sommerhus,80,2015,0 %
Klintevej 4 4673 Rødvig Stevns,4673,950000.0,27-09-2012,Alm.,6129,4,Villa,155,1956,-16 %
Maelskifterne 39 4673 Rødvig Stevns,4673,685000.0,14-09-2012,Alm.,12685,4,Sommerhus,54,1979,0 %
Højstrupvej 23 4673 Rødvig Stevns,4673,430000.0,13-09-2012,Auktion,2687,4,Villa,160,1881,
Lund Gade 24 4673 Rødvig Stevns,4673,575000.0,07-09-2012,Alm.,5750,3,Villa,100,1887,0 %
Thorsvænge 2 4673 Rødvig Stevns,4673,862500.0,03-09-2012,Fam.,6436,5,Villa,134,2008,
Bæverdalen 11 4673 Rødvig Stevns,4673,800000.0,30-08-2012,Alm.,12903,3,Sommerhus,62,1960,-11 %
Thorsvænge 137A 4673 Rødvig Stevns,4673,1465000.0,22-08-2012,Alm.,12739,4,Rækkehus,115,2012,0 %
Rønager 4 4673 Rødvig Stevns,4673,1050000.0,18-08-2012,Alm.,13461,4,Sommerhus,78,1996,-11 %
Kirsebærvænge 6 4673 Rødvig Stevns,4673,1250000.0,08-08-2012,Fam.,6906,5,Villa,181,2008,
Skovstumperne 3 4673 Rødvig Stevns,4673,985000.0,03-08-2012,Alm.,14071,4,Sommerhus,70,2001,-9 %
Thors Allé 4 4673 Rødvig Stevns,4673,550000.0,01-08-2012,Alm.,3089,7,Villa,178,2012,0 %
Markskellet 23 4673 Rødvig Stevns,4673,1495000.0,15-07-2012,Alm.,8742,6,Villa,171,1973,0 %
Lund Gade 40 4673 Rødvig Stevns,4673,745000.0,13-07-2012,Alm.,7303,3,Villa,102,1800,-5 %
Thorsvænge 217B 4673 Rødvig Stevns,4673,1200000.0,13-07-2012,Alm.,12765,3,Rækkehus,94,2012,
Korsnæbsvej 46 4673 Rødvig Stevns,4673,450000.0,08-07-2012,Alm.,3435,5,Villa,131,1888,-35 %
Skørpinge Mark 12A 4673 Rødvig Stevns,4673,610000.0,05-07-2012,Alm.,2904,5,Villa,210,1938,-23 %
Thorsvænge 50 4673 Rødvig Stevns,4673,400000.0,28-06-2012,Alm.,2777,5,Villa,144,2012,
Thorsvænge 217A 4673 Rødvig Stevns,4673,1300000.0,27-06-2012,Alm.,11304,4,Rækkehus,115,2012,
Klintevej 24 4673 Rødvig Stevns,4673,2885000.0,26-05-2012,Alm.,20174,7,Villa,143,1952,-3 %
Tværager 5 4673 Rødvig Stevns,4673,770780.0,23-05-2012,Alm.,8378,4,Sommerhus,92,1982,
Kornvænget 38 4673 Rødvig Stevns,4673,1700000.0,16-05-2012,Alm.,5295,9,Villa,321,1974,0 %
Kornvænget 14A 4673 Rødvig Stevns,4673,460000.0,09-05-2012,Alm.,7931,2,Rækkehus,58,1970,-3 %
Thorsvænge 137B 4673 Rødvig Stevns,4673,1465000.0,26-04-2012,Alm.,12739,4,Rækkehus,115,2012,3 %
Skørpingevej 49 4673 Rødvig Stevns,4673,750000.0,25-04-2012,Alm.,7653,3,Villa,98,1962,-9 %
Kornvænget 14C 4673 Rødvig Stevns,4673,450000.0,20-04-2012,Alm.,8035,2,Rækkehus,56,1970,-7 %
Korsnæbsvej 61 4673 Rødvig Stevns,4673,3600000.0,20-04-2012,Alm.,22222,6,Stuehus,162,1888,
Brøndvej 5 4673 Rødvig Stevns,4673,475000.0,16-04-2012,Alm.,3253,5,Villa,146,2016,-17 %
Plusvej 11 4673 Rødvig Stevns,4673,1350000.0,14-04-2012,Alm.,12272,5,Villa,110,1845,-10 %
Havnevej 2 4673 Rødvig Stevns,4673,1550000.0,13-04-2012,Alm.,9935,5,Villa,156,2006,-6 %
Klintevej 26A 4673 Rødvig Stevns,4673,1707000.0,11-04-2012,Alm.,40642,4,Sommerhus,42,1940,18 %
Bæverdalen 13 4673 Rødvig Stevns,4673,1050000.0,27-03-2012,Alm.,17500,2,Sommerhus,60,1960,0 %
Strandgabsvej 16 4673 Rødvig Stevns,4673,1000000.0,27-03-2012,Auktion,6666,5,Villa,150,1877,
Rødvigvej 33 4673 Rødvig Stevns,4673,575000.0,20-03-2012,Alm.,6388,4,Villa,90,1923,-23 %
Strandlaugsvej 15 4673 Rødvig Stevns,4673,795000.0,01-03-2012,Alm.,14454,3,Sommerhus,55,1973,-5 %
Markskellet 11 4673 Rødvig Stevns,4673,845000.0,24-02-2012,Alm.,7612,3,Villa,111,1974,0 %
Havnevej 18A 4673 Rødvig Stevns,4673,185000.0,09-02-2012,Fam.,1850,3,Rækkehus,100,1960,
Maelskifterne 33 4673 Rødvig Stevns,4673,895000.0,30-01-2012,Alm.,14206,4,Sommerhus,63,1981,0 %
Peder Minesvej 5 4673 Rødvig Stevns,4673,740000.0,27-01-2012,Alm.,7708,5,Sommerhus,96,1969,
Lundeledsvej 9 4673 Rødvig Stevns,4673,925000.0,18-01-2012,Alm.,5640,5,Villa,164,1863,-16 %
Byvangen 19 4673 Rødvig Stevns,4673,1550000.0,07-01-2012,Alm.,10915,4,Villa,142,1987,
Strandgabsvej 47 4673 Rødvig Stevns,4673,462500.0,02-01-2012,Fam.,5441,4,Villa,85,1880,
Højager 1 4673 Rødvig Stevns,4673,1000000.0,22-12-2011,Alm.,12195,3,Sommerhus,82,1966,
Nordre Klintevej 4 4673 Rødvig Stevns,4673,320000.0,15-12-2011,Auktion,1951,5,Villa,164,1942,-80 %
Strandstræde 16 4673 Rødvig Stevns,4673,750000.0,11-12-2011,Alm.,10135,6,Sommerhus,74,1961,
Stuven 51 4673 Rødvig Stevns,4673,680000.0,11-12-2011,Alm.,13600,3,Sommerhus,50,1975,-2 %
Stuven 14 4673 Rødvig Stevns,4673,500000.0,09-12-2011,Andet,8620,3,Sommerhus,58,1999,
Thorsvænge 49 4673 Rødvig Stevns,4673,1350000.0,08-12-2011,Fam.,8653,4,Villa,156,2007,
Mellemvang 5 4673 Rødvig Stevns,4673,600000.0,05-12-2011,Alm.,6250,4,Villa,96,1974,
Mellemvang 7 4673 Rødvig Stevns,4673,250000.0,03-12-2011,Fam.,8333,3,Sommerhus,30,1959,
Thorsvænge 43 4673 Rødvig Stevns,4673,1215000.0,28-11-2011,Alm.,12925,3,Rækkehus,94,2003,-13 %
Boestoftevej 35 4673 Rødvig Stevns,4673,945000.0,25-11-2011,Alm.,4055,9,Villa,233,1966,-5 %
Maelskifterne 48 4673 Rødvig Stevns,4673,680000.0,08-11-2011,Alm.,8947,4,Sommerhus,76,1979,-14 %
Korsnæbsvej 2 4673 Rødvig Stevns,4673,20000.0,03-11-2011,Auktion,190,6,Villa,105,1917,-98 %
Kornvænget 3 4673 Rødvig Stevns,4673,1100000.0,21-10-2011,Alm.,11000,4,Villa,100,1962,-12 %
Skørpinge Mark 12 4673 Rødvig Stevns,4673,450000.0,18-10-2011,Alm.,7377,4,Villa,61,1870,-7 %
Strandstræde 9 4673 Rødvig Stevns,4673,1471300.0,10-10-2011,Fam.,11317,4,Villa,130,1880,
Havnelev Enghave 18 4673 Rødvig Stevns,4673,1125000.0,13-09-2011,Alm.,12228,4,Sommerhus,92,2009,-2 %
Broveshøjvej 22 4673 Rødvig Stevns,4673,80000.0,08-09-2011,Auktion,1000,3,Villa,80,1827,
Harvig 4 4673 Rødvig Stevns,4673,821667.0,26-08-2011,Fam.,9554,5,Villa,86,1863,
Skansevej 12 4673 Rødvig Stevns,4673,3800000.0,17-08-2011,Alm.,26206,5,Villa,145,1917,-4 %
Stuven 40 4673 Rødvig Stevns,4673,735000.0,30-07-2011,Alm.,4867,5,Sommerhus,151,2012,-6 %
Thormodsvej 10 4673 Rødvig Stevns,4673,395000.0,26-07-2011,Alm.,6583,4,Sommerhus,60,1965,
Marmorvej 9 4673 Rødvig Stevns,4673,1685000.0,16-07-2011,Alm.,12389,4,Villa,136,2000,6 %
Strandvænget 8 4673 Rødvig Stevns,4673,550000.0,06-07-2011,Alm.,9821,4,Sommerhus,56,1960,-15 %
Lund Gade 38 4673 Rødvig Stevns,4673,865000.0,28-06-2011,Alm.,5844,5,Sommerhus,148,1827,
Skørpinge Mark 25 4673 Rødvig Stevns,4673,750000.0,28-06-2011,Alm.,7978,3,Villa,94,1956,0 %
Skomagervej 6 4673 Rødvig Stevns,4673,700000.0,22-06-2011,Alm.,9459,3,Villa,74,1975,-7 %
Nordre Klintevej 11 4673 Rødvig Stevns,4673,950000.0,22-06-2011,Alm.,8260,4,Villa,115,1960,-5 %
Strandstræde 7 4673 Rødvig Stevns,4673,370000.0,16-06-2011,Auktion,3217,2,Villa,115,1943,
Maelskifterne 54 4673 Rødvig Stevns,4673,870000.0,08-06-2011,Alm.,13181,4,Sommerhus,66,1987,-3 %
Sandmandsvej 2E 4673 Rødvig Stevns,4673,2500000.0,29-05-2011,Alm.,29761,5,Rækkehus,84,2010,-9 %
Søvej 6 4673 Rødvig Stevns,4673,500000.0,11-05-2011,Alm.,3676,4,Villa,136,1970,
Skomagervej 3 4673 Rødvig Stevns,4673,1000000.0,20-04-2011,Alm.,5128,6,Villa,195,1962,-13 %
Bakkevej 11 4673 Rødvig Stevns,4673,1675000.0,08-04-2011,Alm.,9254,4,Villa,181,1962,-7 %
Strandstræde 17 4673 Rødvig Stevns,4673,1395000.0,06-04-2011,Alm.,17222,4,Villa,81,1870,0 %
Thorsvænge 209A 4673 Rødvig Stevns,4673,1150000.0,05-04-2011,Alm.,12234,3,Rækkehus,94,2011,
Skørpingevej 45 4673 Rødvig Stevns,4673,1300000.0,30-03-2011,Alm.,6500,5,Villa,200,1861,-4 %
Strandageren 21 4673 Rødvig Stevns,4673,1156100.0,25-03-2011,Fam.,25691,5,Sommerhus,45,1959,
Thorsvænge 84 4673 Rødvig Stevns,4673,250000.0,25-03-2011,Alm.,1582,3,Villa,158,2015,0 %
Korsnæbsvej 36 4673 Rødvig Stevns,4673,600000.0,16-03-2011,Alm.,5504,6,Villa,109,1942,-25 %
Mindehøjvej 13 4673 Rødvig Stevns,4673,822500.0,08-03-2011,Alm.,9454,4,Villa,87,1907,
Vinkelager 9 4673 Rødvig Stevns,4673,1150000.0,28-02-2011,Alm.,16428,4,Sommerhus,70,1980,-8 %
Klintevej 31A 4673 Rødvig Stevns,4673,1080000.0,28-02-2011,Alm.,11612,3,Villa,93,1988,
Gøgevej 2 4673 Rødvig Stevns,4673,700000.0,26-01-2011,Alm.,5785,4,Villa,121,2013,
Skovstumperne 39 4673 Rødvig Stevns,4673,1045000.0,10-01-2011,Alm.,14928,4,Sommerhus,70,1987,0 %
Ryttervej 9 4673 Rødvig Stevns,4673,300000.0,27-12-2010,Alm.,1415,7,Stuehus,212,1777,
Thorsvænge 199 4673 Rødvig Stevns,4673,425000.0,23-12-2010,Alm.,1940,6,Villa,219,2011,10 %
Højstrupvej 16 4673 Rødvig Stevns,4673,825000.0,11-12-2010,Andet,5851,5,Villa,141,1905,
Kornvænget 14B 4673 Rødvig Stevns,4673,585000.0,19-11-2010,Alm.,10446,2,Rækkehus,56,1970,
Stuven 32 4673 Rødvig Stevns,4673,1350000.0,19-11-2010,Andet,0,4,Sommerhus,150,2002,
Strandvænget 5 4673 Rødvig Stevns,4673,785000.0,18-11-2010,Alm.,19625,2,Sommerhus,40,1957,-9 %
Søvej 10 4673 Rødvig Stevns,4673,900000.0,12-11-2010,Fam.,5487,4,Villa,164,1929,
Søvej 8 4673 Rødvig Stevns,4673,990000.0,02-11-2010,Auktion,7279,3,Villa,136,1944,
Markskellet 2 4673 Rødvig Stevns,4673,1250000.0,28-10-2010,Alm.,7961,4,Villa,157,1974,-15 %
Thorsvænge 205 4673 Rødvig Stevns,4673,425000.0,18-10-2010,Alm.,2053,5,Villa,207,2011,10 %
Østersøvej 14 4673 Rødvig Stevns,4673,2995000.0,12-10-2010,Alm.,17827,5,Villa,168,1900,0 %
Thorsvænge 8 4673 Rødvig Stevns,4673,2600000.0,08-10-2010,Alm.,16049,5,Villa,162,2005,-4 %
Broveshøjvej 26 4673 Rødvig Stevns,4673,550000.0,05-10-2010,Auktion,3055,7,Stuehus,180,1827,
Maelskifterne 8 4673 Rødvig Stevns,4673,450000.0,27-09-2010,Alm.,5487,4,Sommerhus,82,2011,0 %
Nordre Klintevej 3 4673 Rødvig Stevns,4673,770000.0,06-09-2010,Alm.,6814,3,Villa,113,1922,-3 %
Vinkelager 15 4673 Rødvig Stevns,4673,995000.0,29-08-2010,Alm.,16311,3,Sommerhus,61,1975,
Thorsvænge 225B 4673 Rødvig Stevns,4673,1400000.0,23-08-2010,Alm.,14432,3,Rækkehus,97,2008,-6 %
Skovstumperne 16 4673 Rødvig Stevns,4673,1330000.0,07-08-2010,Alm.,19000,4,Sommerhus,70,2001,-9 %
Strandstræde 18A 4673 Rødvig Stevns,4673,1600000.0,23-07-2010,Auktion,15384,5,Sommerhus,104,2011,
Skomagervej 4 4673 Rødvig Stevns,4673,1195000.0,21-07-2010,Alm.,9409,7,Villa,127,1960,0 %
Thorsvænge 22 4673 Rødvig Stevns,4673,3800000.0,29-06-2010,Alm.,22352,4,Villa,170,2007,
Knudsvej 3 4673 Rødvig Stevns,4673,355000.0,07-06-2010,Alm.,5144,3,Villa,69,1958,
Maelskifterne 74 4673 Rødvig Stevns,4673,2000000.0,07-06-2010,Alm.,17391,4,Sommerhus,115,2003,
Boestoftevej 10 4673 Rødvig Stevns,4673,1150000.0,30-05-2010,Alm.,7666,4,Villa,150,1850,-4 %
Rødvig Strandvej 36 4673 Rødvig Stevns,4673,1275000.0,30-05-2010,Alm.,8333,6,Villa,153,1850,-15 %
Thorsvænge 231A 4673 Rødvig Stevns,4673,1550000.0,30-05-2010,Alm.,13362,4,Rækkehus,116,2010,
Skørpingevej 16 4673 Rødvig Stevns,4673,1845000.0,27-05-2010,Alm.,10542,6,Villa,175,1830,
Rødvigvej 37 4673 Rødvig Stevns,4673,1941000.0,27-05-2010,Alm.,6470,13,Stuehus,300,1870,
Rødvig Strandvej 8 4673 Rødvig Stevns,4673,1550000.0,24-05-2010,Alm.,9567,5,Villa,162,1887,0 %
Skovstumperne 38 4673 Rødvig Stevns,4673,1600000.0,10-05-2010,Alm.,17021,5,Sommerhus,94,2008,-6 %
Skelbovej 12 4673 Rødvig Stevns,4673,1325000.0,03-05-2010,Alm.,8952,5,Villa,148,1963,-17 %
Rødvig Hovedgade 24 4673 Rødvig Stevns,4673,495000.0,29-04-2010,Alm.,8114,6,Villa,61,1900,0 %
Havnevej 15 4673 Rødvig Stevns,4673,1600000.0,19-04-2010,Alm.,13008,3,Villa,123,1987,-11 %
Rønnebærvej 6 4673 Rødvig Stevns,4673,1410000.0,09-04-2010,Alm.,10217,5,Villa,138,1885,-43 %
Korsnæbsvej 62 4673 Rødvig Stevns,4673,54360.0,08-04-2010,Alm.,508,5,Villa,107,1897,
Langager 10 4673 Rødvig Stevns,4673,710000.0,08-04-2010,Alm.,10142,4,Sommerhus,70,1970,
Korsnæbsvej 42 4673 Rødvig Stevns,4673,750000.0,26-03-2010,Alm.,5952,4,Villa,126,1890,0 %
Maelskifterne 45 4673 Rødvig Stevns,4673,925000.0,25-03-2010,Alm.,18137,3,Sommerhus,51,1979,-7 %
Rødvig Hovedgade 27 4673 Rødvig Stevns,4673,650000.0,19-03-2010,Alm.,5200,3,Villa,125,1911,-18 %
Thorsvænge 47 4673 Rødvig Stevns,4673,2550000.0,14-03-2010,Alm.,16346,5,Villa,156,2009,
Peder Minesvej 8 4673 Rødvig Stevns,4673,400000.0,02-03-2010,Andet,11428,3,Sommerhus,35,1960,
Thorsvænge 36 4673 Rødvig Stevns,4673,1130076.0,24-02-2010,Alm.,6608,7,Villa,171,2006,
Maelskifterne 80 4673 Rødvig Stevns,4673,1750000.0,17-02-2010,Alm.,11290,4,Sommerhus,155,2003,-5 %
Maelskifterne 32 4673 Rødvig Stevns,4673,550000.0,05-02-2010,Auktion,7534,1,Sommerhus,73,1982,
Thorsvænge 26 4673 Rødvig Stevns,4673,909000.0,04-02-2010,Alm.,6141,7,Villa,148,2008,
Skørpingevej 18 4673 Rødvig Stevns,4673,1350000.0,22-01-2010,Fam.,5648,6,Villa,239,1872,
Skørpingevej 27 4673 Rødvig Stevns,4673,963755.0,11-01-2010,Andet,6787,4,Villa,142,1870,
Højstrupvej 19 4673 Rødvig Stevns,4673,1000000.0,06-01-2010,Alm.,7299,5,Villa,137,1800,-9 %
Laurasvej 9 4673 Rødvig Stevns,4673,925000.0,18-11-2009,Alm.,9635,6,Sommerhus,96,2010,
Gøgevej 17 4673 Rødvig Stevns,4673,1000000.0,14-11-2009,Alm.,0,4,Sommerhus,62,1948,-9 %
Rødvig Strandvej 70 4673 Rødvig Stevns,4673,1150000.0,09-11-2009,Alm.,6686,5,Villa,172,1967,-11 %
Thorsvænge 31 4673 Rødvig Stevns,4673,185000.0,22-10-2009,Alm.,1927,4,Rækkehus,96,2010,
Thorsvænge 33 4673 Rødvig Stevns,4673,185000.0,22-10-2009,Alm.,1927,4,Rækkehus,96,2010,
Højstrupvej 7 4673 Rødvig Stevns,4673,1200000.0,21-10-2009,Alm.,8823,4,Villa,136,1906,-8 %
Sandmandsvej 2G 4673 Rødvig Stevns,4673,2850000.0,09-10-2009,Alm.,18152,5,Rækkehus,157,2010,
Rønnebærvej 2 4673 Rødvig Stevns,4673,1795000.0,02-10-2009,Alm.,11809,3,Sommerhus,152,1880,0 %
Havnelev Enghave 12 4673 Rødvig Stevns,4673,850000.0,27-08-2009,Alm.,15454,3,Sommerhus,55,1966,-3 %
Boestoftevej 9 4673 Rødvig Stevns,4673,750000.0,15-08-2009,Alm.,6000,5,Villa,125,1911,-23 %
Maelskifterne 52 4673 Rødvig Stevns,4673,1050000.0,10-08-2009,Alm.,15909,3,Sommerhus,66,1979,-12 %
Langager 16 4673 Rødvig Stevns,4673,1050000.0,04-08-2009,Alm.,12500,3,Sommerhus,84,1973,-12 %
Skørpingevej 66 4673 Rødvig Stevns,4673,1450000.0,31-07-2009,Alm.,10661,6,Villa,136,1920,-2 %
Maelskifterne 14 4673 Rødvig Stevns,4673,675000.0,23-07-2009,Alm.,14361,3,Sommerhus,47,1979,
Kornvænget 14H 4673 Rødvig Stevns,4673,700000.0,02-07-2009,Alm.,12068,2,Rækkehus,58,1970,-10 %
Skørpingevej 21A 4673 Rødvig Stevns,4673,1700000.0,30-06-2009,Alm.,21794,3,Anden beboelse,78,1976,
Boestoftevej 51 4673 Rødvig Stevns,4673,1450000.0,23-06-2009,Alm.,8479,5,Villa,171,1962,-23 %
Maelskifterne 75 4673 Rødvig Stevns,4673,1900000.0,22-06-2009,Alm.,19387,4,Sommerhus,98,2002,-5 %
Rødvig Strandvej 66 4673 Rødvig Stevns,4673,1195000.0,18-06-2009,Alm.,11168,3,Villa,107,1960,0 %
Thorsvænge 233A 4673 Rødvig Stevns,4673,325000.0,12-06-2009,Alm.,3457,3,Rækkehus,94,2010,0 %
Kornvænget 7 4673 Rødvig Stevns,4673,1400000.0,01-06-2009,Alm.,10937,4,Villa,128,1967,-5 %
Byvangen 21 4673 Rødvig Stevns,4673,1200000.0,29-05-2009,Alm.,12000,3,Villa,100,1980,-7 %
Mellemvang 8 4673 Rødvig Stevns,4673,663000.0,15-05-2009,Fam.,17447,2,Sommerhus,38,1954,
Klintevej 36 4673 Rødvig Stevns,4673,1300000.0,06-05-2009,Alm.,9558,6,Villa,136,1953,
Maelskifterne 26 4673 Rødvig Stevns,4673,700000.0,04-05-2009,Alm.,8974,3,Sommerhus,78,1979,-10 %
Brøndvej 2 4673 Rødvig Stevns,4673,356250.0,12-04-2009,Fam.,7125,3,Sommerhus,50,1930,
Rødvigvej 67 4673 Rødvig Stevns,4673,1425000.0,04-04-2009,Alm.,16193,4,Villa,88,1928,-5 %
Thorsvænge 65 4673 Rødvig Stevns,4673,3700000.0,03-04-2009,Alm.,17370,6,Villa,213,2009,-18 %
Boestoftevej 7 4673 Rødvig Stevns,4673,425000.0,05-03-2009,Auktion,3794,5,Villa,112,1850,
Thorsvænge 127 4673 Rødvig Stevns,4673,250000.0,05-02-2009,Alm.,1524,5,Villa,164,2012,-12 %
Boestoftevej 21 4673 Rødvig Stevns,4673,1565000.0,26-01-2009,Alm.,4229,8,Stuehus,370,1902,
Rønager 6 4673 Rødvig Stevns,4673,1500000.0,15-01-2009,Alm.,18987,4,Sommerhus,79,2000,-10 %
Peder Minesvej 10 4673 Rødvig Stevns,4673,965000.0,13-01-2009,Alm.,17870,3,Sommerhus,54,1964,-3 %
Thors Allé 20 4673 Rødvig Stevns,4673,2500000.0,01-01-2009,Fam.,8223,7,Villa,304,1902,
Kornvænget 29 4673 Rødvig Stevns,4673,1572500.0,23-12-2008,Fam.,11152,4,Villa,141,1972,
Lillevej 5 4673 Rødvig Stevns,4673,930000.0,13-12-2008,Alm.,6642,5,Villa,140,1870,
Rødvig Strandvej 50 4673 Rødvig Stevns,4673,800000.0,18-11-2008,Alm.,10000,4,Villa,80,1960,-30 %
Strandageren 17 4673 Rødvig Stevns,4673,1275000.0,15-11-2008,Fam.,22368,3,Sommerhus,57,2011,
"Rødvig Hovedgade 2, 1 4673 Rødvig Stevns",4673,2050000.0,06-11-2008,Alm.,0,3,Lejlighed,83,1889,
Vinkelvej 6 4673 Rødvig Stevns,4673,2100000.0,27-10-2008,Alm.,13207,6,Villa,159,1984,-16 %
Klintevej 8 4673 Rødvig Stevns,4673,344575.0,13-10-2008,Fam.,1580,8,Villa,218,1919,
Rødvig Strandvej 49 4673 Rødvig Stevns,4673,1675000.0,02-10-2008,Alm.,13188,4,Villa,127,1964,-1 %
Kornvænget 14R 4673 Rødvig Stevns,4673,765000.0,01-10-2008,Alm.,13189,2,Rækkehus,58,1970,
Sandmandsvej 2F 4673 Rødvig Stevns,4673,3600000.0,24-09-2008,Alm.,42857,5,Rækkehus,84,2010,
Thorsvænge 107 4673 Rødvig Stevns,4673,491250.0,22-09-2008,Alm.,2295,6,Villa,214,2013,
Lillevej 3 4673 Rødvig Stevns,4673,975000.0,21-09-2008,Alm.,8478,5,Villa,115,1900,-13 %
Skovstumperne 11 4673 Rødvig Stevns,4673,1400000.0,16-09-2008,Alm.,17948,4,Sommerhus,78,1987,-3 %
Markskellet 17B 4673 Rødvig Stevns,4673,1055000.0,16-09-2008,Alm.,14859,2,Rækkehus,71,1974,-4 %
Thorsvænge 119 4673 Rødvig Stevns,4673,551750.0,15-09-2008,Alm.,2578,7,Villa,214,2013,
Rødvig Strandvej 64 4673 Rødvig Stevns,4673,1050000.0,10-09-2008,Alm.,9905,3,Villa,106,1958,-16 %
Thorsvænge 91 4673 Rødvig Stevns,4673,418750.0,03-09-2008,Alm.,3125,7,Villa,134,2012,
Thorsvænge 89 4673 Rødvig Stevns,4673,450000.0,03-09-2008,Alm.,3629,4,Villa,124,2010,
Thors Allé 13 4673 Rødvig Stevns,4673,1130736.0,29-08-2008,Alm.,4634,7,Villa,244,2012,
Sandmandsvej 3 4673 Rødvig Stevns,4673,3600000.0,28-08-2008,Alm.,22929,5,Rækkehus,157,2009,
Thors Allé 11 4673 Rødvig Stevns,4673,752750.0,22-08-2008,Alm.,3654,6,Villa,206,2012,
Thormodsvej 15 4673 Rødvig Stevns,4673,1050000.0,11-08-2008,Alm.,22340,3,Sommerhus,47,1971,-4 %
Vinkelvej 16 4673 Rødvig Stevns,4673,1062500.0,01-08-2008,Fam.,9659,4,Villa,110,1945,
Kornvænget 5 4673 Rødvig Stevns,4673,1200000.0,04-07-2008,Alm.,11009,4,Villa,109,1962,-13 %
Pileager 5 4673 Rødvig Stevns,4673,1450000.0,03-07-2008,Alm.,22656,4,Sommerhus,64,1979,0 %
Rødvig Hovedgade 30 4673 Rødvig Stevns,4673,647500.0,19-06-2008,Fam.,8750,3,Villa,74,1912,
Ærtebjergvej 29 4673 Rødvig Stevns,4673,1555000.0,16-06-2008,Alm.,8271,4,Stuehus,188,1905,
Rødvig Strandvej 72 4673 Rødvig Stevns,4673,852548.0,15-06-2008,Alm.,7286,4,Villa,117,1960,
Klintevej 14 4673 Rødvig Stevns,4673,5850000.0,11-06-2008,Alm.,32500,7,Villa,180,1952,
Mindehøjvej 11 4673 Rødvig Stevns,4673,1000000.0,10-06-2008,Fam.,7936,5,Villa,126,1875,
Kirsebærvænge 19 4673 Rødvig Stevns,4673,613750.0,29-05-2008,Alm.,4949,4,Villa,124,2012,
Thorsvænge 53 4673 Rødvig Stevns,4673,1132461.0,13-05-2008,Andet,9132,4,Villa,124,2009,
Thorsvænge 29A 4673 Rødvig Stevns,4673,1865000.0,13-05-2008,Alm.,19840,3,Rækkehus,94,2009,0 %
Rødvig Strandvej 1 4673 Rødvig Stevns,4673,1450000.0,09-05-2008,Alm.,14356,4,Villa,101,1967,-6 %
Østervej 3 4673 Rødvig Stevns,4673,1240000.0,08-05-2008,Alm.,15500,4,Villa,80,1934,-2 %
Boesdalsvej 16 4673 Rødvig Stevns,4673,575000.0,06-05-2008,Alm.,7986,4,Villa,72,1897,
Rødvig Strandvej 16 4673 Rødvig Stevns,4673,741761.0,29-04-2008,Fam.,4287,4,Villa,173,1900,
Østervej 4B 4673 Rødvig Stevns,4673,900000.0,28-04-2008,Alm.,16071,2,Rækkehus,56,1982,
Rødvig Strandvej 61 4673 Rødvig Stevns,4673,1250000.0,27-04-2008,Alm.,11363,3,Villa,110,1912,-9 %
Agertoften 3 4673 Rødvig Stevns,4673,1485000.0,14-04-2008,Alm.,14278,3,Villa,104,1971,0 %
Klintevej 13 4673 Rødvig Stevns,4673,2300000.0,14-04-2008,Alm.,17293,3,Villa,133,1907,-7 %
Havnevej 16 4673 Rødvig Stevns,4673,2000000.0,23-03-2008,Alm.,14814,4,Villa,135,1949,-8 %
Stuven 30 4673 Rødvig Stevns,4673,1317500.0,18-02-2008,Alm.,10456,5,Sommerhus,126,1979,
Havnelev Enghave 3 4673 Rødvig Stevns,4673,900000.0,17-02-2008,Alm.,13043,4,Sommerhus,69,1969,0 %
Lund Gade 31 4673 Rødvig Stevns,4673,1795000.0,13-02-2008,Alm.,11506,4,Villa,156,1963,0 %
Mindehøjvej 5 4673 Rødvig Stevns,4673,18500000.0,07-12-2007,Alm.,98930,7,Stuehus,187,1829,
Storemarksvej 22 4673 Rødvig Stevns,4673,150000.0,07-12-2007,Alm.,872,4,Stuehus,172,1877,
Thorsvænge 261B 4673 Rødvig Stevns,4673,1795000.0,26-11-2007,Alm.,18505,3,Rækkehus,97,2008,
Thorsvænge 261A 4673 Rødvig Stevns,4673,1795000.0,23-11-2007,Alm.,18505,3,Rækkehus,97,2008,
Tornebjergvej 21 4673 Rødvig Stevns,4673,3700000.0,14-11-2007,Alm.,18974,4,Stuehus,195,1908,
Thorsvænge 177 4673 Rødvig Stevns,4673,452500.0,09-11-2007,Alm.,2810,5,Villa,161,2012,
Thorsvænge 183 4673 Rødvig Stevns,4673,423750.0,07-11-2007,Alm.,2806,5,Villa,151,2008,
