address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bjørnedalen 15 6840 Oksbøl,15,1550000.0,23-05-2014,Alm.,20945,4,Sommerhus,74,1984,-9 %
Østparken 120 6840 Oksbøl,120,1850000.0,21-05-2014,Alm.,9296,5,Villa,199,1985,
Tranebærvej 23 6840 Oksbøl,23,700000.0,20-05-2014,Fam.,7954,5,Sommerhus,88,1973,-53 %
Præstegaardsvej 23 6840 Oksbøl,23,7865500.0,19-05-2014,Alm.,53145,9,Stuehus,148,1956,49 %
Blåbærvangen 30 6840 Oksbøl,30,775000.0,18-05-2014,Alm.,12109,3,Sommerhus,64,1986,
Lyngbovej 2 6840 Oksbøl,2,515000.0,15-05-2014,Alm.,5421,2,Villa,95,1958,
Bjørnedalen 17 6840 Oksbøl,17,360000.0,07-05-2014,Fam.,4235,4,Sommerhus,85,1984,
Granlunden 14 6840 Oksbøl,14,850000.0,07-05-2014,Auktion,7142,6,Sommerhus,119,2009,
Brombærvangen 17 6840 Oksbøl,17,1050000.0,07-05-2014,Alm.,11290,4,Sommerhus,93,2003,-4 %
Stationsvej 7 6840 Oksbøl,7,225000.0,30-04-2014,Auktion,2777,4,Villa,81,1920,
Blomstervangen 98 6840 Oksbøl,98,610000.0,25-04-2014,Alm.,10166,3,Sommerhus,60,1982,-6 %
Østparken 59 6840 Oksbøl,59,1435000.0,22-04-2014,Alm.,6212,6,Villa,231,1984,-4 %
Nøddehaven 3 6840 Oksbøl,3,845000.0,14-04-2014,Alm.,7971,4,Sommerhus,106,2005,0 %
Søndergade 15 6840 Oksbøl,15,1850000.0,10-04-2014,Alm.,16818,3,Villa,110,1947,-4 %
Bjørnedalen 19 6840 Oksbøl,19,1495000.0,07-04-2014,Alm.,13468,6,Sommerhus,111,1978,0 %
Birkelunden 11 6840 Oksbøl,11,265500.0,04-04-2014,Fam.,3493,4,Sommerhus,76,1981,-58 %
Søndervang 14C 6840 Oksbøl,0,521251.0,02-04-2014,Auktion,3406,3,Rækkehus,153,1968,
Søndervang 14A 6840 Oksbøl,0,522782.0,02-04-2014,Auktion,6534,2,Rækkehus,80,1968,
Tranebærvej 36 6840 Oksbøl,36,1190000.0,29-03-2014,Fam.,26444,3,Sommerhus,45,1976,
Grærup Havvej 36 6840 Oksbøl,36,980000.0,22-03-2014,Alm.,10888,4,Villa,90,1969,-11 %
Hindbærvangen 11 6840 Oksbøl,11,350000.0,20-03-2014,Fam.,6730,3,Sommerhus,52,2002,
Vestergade 33 6840 Oksbøl,33,280000.0,19-03-2014,Andet,2240,6,Villa,125,1947,-53 %
Blomstervangen 60 6840 Oksbøl,60,556250.0,18-03-2014,Andet,6393,4,Sommerhus,87,2005,
Søndervang 25 6840 Oksbøl,25,573079.0,13-03-2014,Alm.,4512,5,Villa,127,1970,
Engvej 20 6840 Oksbøl,20,1425000.0,27-02-2014,Alm.,9760,5,Villa,146,1969,
Nøddehaven 33 6840 Oksbøl,33,1075000.0,26-02-2014,Alm.,8958,4,Sommerhus,120,2003,-10 %
Blomstervangen 143 6840 Oksbøl,143,441973.0,17-02-2014,Alm.,6054,3,Sommerhus,73,1995,-55 %
Granlunden 5 6840 Oksbøl,5,607590.0,17-02-2014,Alm.,0,4,Sommerhus,79,1986,
Birkelunden 4 6840 Oksbøl,4,450000.0,13-02-2014,Andet,6521,4,Sommerhus,69,1997,
Stenurtsvej 4 6840 Oksbøl,4,850000.0,12-02-2014,Fam.,11486,5,Sommerhus,74,1970,
Slåenvej 1 6840 Oksbøl,1,690370.0,04-02-2014,Fam.,8965,3,Sommerhus,77,1969,
Markvænget 2 6840 Oksbøl,2,1633000.0,14-01-2014,Alm.,10401,4,Villa,157,1999,-9 %
Fyrrelunden 46 6840 Oksbøl,46,1140000.0,30-12-2013,Alm.,8507,5,Sommerhus,134,1992,-3 %
Vestergade 12 6840 Oksbøl,12,700000.0,22-12-2013,Alm.,70000,4,Servicevirksomhed,10,1900,-20 %
Nørregade 29 6840 Oksbøl,29,795000.0,22-12-2013,Alm.,6680,5,Villa,119,1947,0 %
Søndergade 11 6840 Oksbøl,11,1100000.0,12-12-2013,Alm.,6707,6,Villa,164,1939,-21 %
Hedelundvej 8 6840 Oksbøl,8,410231.0,10-12-2013,Alm.,3598,4,Villa,114,1937,-54 %
Gl Møllevej 9 6840 Oksbøl,9,500000.0,04-12-2013,Alm.,5000,4,Villa,100,1947,
Østparken 136 6840 Oksbøl,136,650804.0,28-11-2013,Fam.,5165,5,Stuehus,126,1962,
Bøgevej 4 6840 Oksbøl,4,2000000.0,26-11-2013,Alm.,14285,6,Villa,140,1969,
Dalen 25 6840 Oksbøl,25,900000.0,22-11-2013,Alm.,10843,4,Sommerhus,83,1995,-16 %
Vestparken 64 6840 Oksbøl,64,975000.0,18-11-2013,Alm.,8863,4,Villa,110,1978,-7 %
Storkenæbvej 7 6840 Oksbøl,7,1725000.0,05-11-2013,Fam.,16911,5,Sommerhus,102,1982,
Strandvejen 15 6840 Oksbøl,15,713825.0,02-11-2013,Andet,3776,5,Villa,189,1951,
Hjelmevej 9 6840 Oksbøl,9,680000.0,01-11-2013,Fam.,6938,5,Sommerhus,98,2014,
Bygmarken 11 6840 Oksbøl,11,1365000.0,25-10-2013,Alm.,7936,6,Villa,172,1976,0 %
Engvej 14 6840 Oksbøl,14,984735.0,25-10-2013,Fam.,7941,4,Villa,124,1927,4 %
Kirkegade 47 6840 Oksbøl,47,737500.0,24-10-2013,Fam.,5422,6,Villa,136,1957,
Fiilsøvej 58 6840 Oksbøl,58,2194000.0,24-10-2013,Alm.,12465,7,Stuehus,176,1970,
Rønnebærvangen 1 6840 Oksbøl,1,800000.0,01-10-2013,Fam.,9411,4,Sommerhus,85,1994,
Broengvej 13 6840 Oksbøl,13,100000.0,30-09-2013,Alm.,704,5,Stuehus,142,1991,
Engvej 1 6840 Oksbøl,1,810000.0,27-09-2013,Alm.,9000,3,Rækkehus,90,1988,-8 %
Fiilsøvej 52 6840 Oksbøl,52,745000.0,26-09-2013,Alm.,6208,5,Villa,120,1924,-17 %
Hedelundvej 14 6840 Oksbøl,14,835000.0,25-09-2013,Fam.,4562,7,Stuehus,183,1943,
Blomstervangen 38 6840 Oksbøl,38,1155000.0,25-09-2013,Alm.,11550,5,Sommerhus,100,2009,-7 %
Vigtoftvej 16 6840 Oksbøl,16,125000.0,19-09-2013,Alm.,735,7,Stuehus,170,1890,
Bangsvej 6 6840 Oksbøl,6,710000.0,05-09-2013,Alm.,5378,5,Villa,132,1929,
Solbærvangen 1 6840 Oksbøl,1,875000.0,01-09-2013,Alm.,10294,4,Sommerhus,85,1996,-4 %
Timianvej 13 6840 Oksbøl,13,700000.0,31-08-2013,Alm.,9589,4,Sommerhus,73,1964,
Lyngvej 2 6840 Oksbøl,2,1850000.0,30-08-2013,Alm.,19270,5,Sommerhus,96,1975,-7 %
Rønnebærvangen 35 6840 Oksbøl,35,755000.0,26-08-2013,Alm.,11796,3,Sommerhus,64,1991,-5 %
Blomstervangen 59 6840 Oksbøl,59,585000.0,22-08-2013,Alm.,11700,4,Sommerhus,50,1990,-2 %
Skovvænget 3 6840 Oksbøl,3,1075000.0,20-08-2013,Alm.,7846,5,Villa,137,1966,-9 %
Bangsvej 4 6840 Oksbøl,4,1200000.0,20-08-2013,Alm.,5882,6,Villa,204,1926,-14 %
Søndervang 15 6840 Oksbøl,15,1300000.0,19-08-2013,Alm.,5098,10,Villa,255,1969,-13 %
Kirkegade 61 6840 Oksbøl,61,620000.0,06-08-2013,Alm.,6019,4,Villa,103,1877,-11 %
Blåbærvangen 21 6840 Oksbøl,21,770000.0,05-08-2013,Alm.,10266,5,Sommerhus,75,1986,-3 %
Nørregade 19 6840 Oksbøl,19,995000.0,16-07-2013,Alm.,8024,7,Villa,124,1907,0 %
Fyrrelunden 69 6840 Oksbøl,69,450000.0,09-07-2013,Alm.,6000,4,Sommerhus,75,1980,-14 %
Blåbærvangen 18 6840 Oksbøl,18,912500.0,03-07-2013,Alm.,10863,4,Sommerhus,84,2004,-9 %
Hybenvangen 29 6840 Oksbøl,29,845000.0,02-07-2013,Alm.,12071,4,Sommerhus,70,1997,
Skovkrogen 5 6840 Oksbøl,5,950000.0,26-06-2013,Alm.,6690,4,Villa,142,1965,
Blomstervangen 90 6840 Oksbøl,90,233717.0,21-06-2013,Alm.,4674,3,Sommerhus,50,1995,
Søndergade 13 6840 Oksbøl,13,300000.0,13-06-2013,Alm.,2142,5,Villa,140,1965,
Hybenvangen 12 6840 Oksbøl,12,1150000.0,04-06-2013,Alm.,8984,5,Sommerhus,128,2009,-4 %
Blomstervangen 4 6840 Oksbøl,4,1450000.0,24-05-2013,Alm.,12184,5,Sommerhus,119,2007,
Østparken 88 6840 Oksbøl,88,1240000.0,24-05-2013,Alm.,9117,4,Villa,136,1986,-4 %
Bøgevej 5 6840 Oksbøl,5,1350000.0,23-05-2013,Fam.,13235,4,Villa,102,1967,
Blåbærvangen 24 6840 Oksbøl,24,1400000.0,22-05-2013,Alm.,12612,5,Sommerhus,111,2012,
Møllevangen 34 6840 Oksbøl,34,450000.0,18-05-2013,Alm.,6428,3,Sommerhus,70,1991,
Havtornsti 1 6840 Oksbøl,1,1232500.0,16-05-2013,Fam.,14331,3,Sommerhus,86,2014,
Odinsvej 19 6840 Oksbøl,19,1880000.0,16-05-2013,Alm.,15666,5,Villa,120,1999,
Sydskrænten 3 6840 Oksbøl,3,561000.0,13-05-2013,Fam.,7012,4,Sommerhus,80,1980,
Brombærvangen 3 6840 Oksbøl,3,1235000.0,09-05-2013,Alm.,12731,5,Sommerhus,97,2007,-5 %
Storkenæbvej 1 6840 Oksbøl,1,1225000.0,06-05-2013,Alm.,22272,4,Sommerhus,55,1971,-18 %
Blåbærvangen 4 6840 Oksbøl,4,550000.0,04-05-2013,Fam.,7333,4,Sommerhus,75,1986,
Østparken 135 6840 Oksbøl,135,1100000.0,29-04-2013,Alm.,11956,4,Stuehus,92,1927,
Dalgårdsvej 55 6840 Oksbøl,55,790000.0,24-04-2013,Alm.,6869,4,Villa,115,1974,-9 %
Østparken 36 6840 Oksbøl,36,750000.0,24-04-2013,Fam.,4573,6,Villa,164,1987,
Dalgårdsvej 4 6840 Oksbøl,4,400000.0,16-04-2013,Alm.,3636,6,Villa,110,1902,
Blomstervangen 153 6840 Oksbøl,153,450000.0,09-04-2013,Alm.,6428,4,Sommerhus,70,2002,
Industrivej 25 6840 Oksbøl,25,775000.0,03-04-2013,Alm.,3150,7,Villa,246,1980,-22 %
Poghøjvej 1 6840 Oksbøl,1,1437500.0,21-03-2013,Alm.,9647,5,Villa,149,1975,
Kornvænget 1 6840 Oksbøl,1,675000.0,20-03-2013,Andet,6617,4,Villa,102,1971,
Engvej 9 6840 Oksbøl,9,1275000.0,20-03-2013,Alm.,9107,4,Villa,140,1969,-11 %
Skovkrogen 1 6840 Oksbøl,1,1340000.0,14-03-2013,Alm.,16750,4,Villa,80,1960,-4 %
Nøddehaven 18 6840 Oksbøl,18,830000.0,01-03-2013,Alm.,7545,4,Sommerhus,110,1984,-8 %
Baunhøjvej 19 6840 Oksbøl,19,303079.0,28-02-2013,Alm.,3030,5,Villa,100,1961,
Hesselmedvej 6 6840 Oksbøl,6,2200000.0,20-02-2013,Andet,13750,18,Ukendt,160,1898,
Revlingevej 13 6840 Oksbøl,13,680000.0,07-02-2013,Alm.,10793,4,Sommerhus,63,1971,
Lærkehøj 7 6840 Oksbøl,7,1230500.0,06-02-2013,Fam.,5002,5,Villa,246,2007,
Brombærvangen 10 6840 Oksbøl,10,840000.0,02-02-2013,Alm.,11351,3,Sommerhus,74,1993,-6 %
Kirkegade 55 6840 Oksbøl,55,980000.0,01-02-2013,Alm.,10208,4,Villa,96,1956,
Fyrrelunden 70 6840 Oksbøl,70,750000.0,23-01-2013,Alm.,8333,4,Sommerhus,90,1995,-17 %
Borrevej 21 6840 Oksbøl,21,4700000.0,23-01-2013,Alm.,31333,5,Stuehus,150,1880,
Vinkelvej 3 6840 Oksbøl,3,1317500.0,15-01-2013,Fam.,7750,6,Villa,170,1987,
Nørregade 63 6840 Oksbøl,63,1498000.0,14-01-2013,Alm.,13140,5,Villa,114,1947,0 %
Hjelmevej 8 6840 Oksbøl,8,2250000.0,07-01-2013,Alm.,19565,7,Sommerhus,115,1982,-10 %
Nørregade 53E 6840 Oksbøl,0,670000.0,06-01-2013,Fam.,7882,4,Rækkehus,85,1976,
Skolevænget 2A 6840 Oksbøl,0,847500.0,27-12-2012,Fam.,6372,5,Villa,133,1954,
Blåbærvangen 25 6840 Oksbøl,25,1055000.0,20-12-2012,Alm.,12126,5,Sommerhus,87,2004,-2 %
Vestparken 20 6840 Oksbøl,20,1175000.0,18-12-2012,Alm.,7164,4,Villa,164,1974,-9 %
Blomstervangen 97 6840 Oksbøl,97,1100000.0,15-12-2012,Alm.,9649,3,Sommerhus,114,2007,-12 %
Sikavej 13 6840 Oksbøl,13,807500.0,14-12-2012,Fam.,13237,3,Sommerhus,61,1967,
Stationsvej 2 6840 Oksbøl,2,750000.0,14-12-2012,Alm.,5434,5,Villa,138,1976,-14 %
Lærkevej 8 6840 Oksbøl,8,1050000.0,12-12-2012,Alm.,8823,4,Villa,119,1970,-9 %
Strandvejen 18 6840 Oksbøl,18,360000.0,12-12-2012,Alm.,4235,3,Villa,85,1935,
Moltkesalle 18 6840 Oksbøl,18,486000.0,11-12-2012,Alm.,6075,3,Villa,80,1940,
Timianvej 8 6840 Oksbøl,8,658750.0,06-12-2012,Fam.,8338,4,Sommerhus,79,1972,
Hybenvangen 8 6840 Oksbøl,8,780000.0,06-12-2012,Alm.,9750,4,Sommerhus,80,1999,-13 %
Vestparken 92 6840 Oksbøl,92,883300.0,19-11-2012,Alm.,7066,4,Villa,125,1977,-5 %
Nøddehaven 11 6840 Oksbøl,11,640000.0,02-11-2012,Alm.,7901,4,Sommerhus,81,1984,-5 %
Stationsvænget 9 6840 Oksbøl,9,665000.0,26-10-2012,Fam.,7823,3,Villa,85,1958,
Tranebærvej 17 6840 Oksbøl,17,800010.0,11-10-2012,Fam.,12698,4,Sommerhus,63,1973,-50 %
Bjørnedalen 27 6840 Oksbøl,27,1250000.0,21-09-2012,Alm.,16891,4,Sommerhus,74,1978,-12 %
Dalgårdsvej 45 6840 Oksbøl,45,425000.0,18-09-2012,Alm.,4569,2,Rækkehus,93,1900,-23 %
Tranebærvej 7 6840 Oksbøl,7,1025000.0,14-09-2012,Alm.,16015,4,Sommerhus,64,1959,-32 %
Lokesvej 6 6840 Oksbøl,6,1850000.0,30-08-2012,Alm.,11490,5,Villa,161,2004,-7 %
Stationsvej 2A 6840 Oksbøl,0,630000.0,22-08-2012,Alm.,3727,6,Villa,169,1978,-9 %
Bøgelunden 8 6840 Oksbøl,8,1010000.0,17-08-2012,Alm.,10520,4,Sommerhus,96,1985,-2 %
Blåbærvej 16 6840 Oksbøl,16,1337500.0,14-08-2012,Alm.,26750,3,Sommerhus,50,1963,-11 %
Vigtoftvej 5 6840 Oksbøl,5,375000.0,06-08-2012,Alm.,2516,4,Villa,149,1935,
Porsevej 2 6840 Oksbøl,2,800000.0,02-08-2012,Alm.,7079,4,Villa,113,1971,-10 %
Blomstervangen 111 6840 Oksbøl,111,495000.0,01-08-2012,Alm.,11000,3,Sommerhus,45,1990,0 %
Dalgårdsvej 27 6840 Oksbøl,27,1550000.0,27-07-2012,Alm.,6798,5,Villa,228,1977,-3 %
Møllevangen 20 6840 Oksbøl,20,1000000.0,19-07-2012,Alm.,7462,5,Sommerhus,134,1992,-13 %
Birkelunden 6 6840 Oksbøl,6,480000.0,15-07-2012,Alm.,10000,3,Sommerhus,48,1997,-9 %
Blomstervangen 40 6840 Oksbøl,40,950000.0,14-07-2012,Alm.,9313,5,Sommerhus,102,1997,-5 %
Tranebærvej 32 6840 Oksbøl,32,2270000.0,10-07-2012,Alm.,21619,4,Villa,105,1989,-9 %
Hesselmedvej 4 6840 Oksbøl,4,1018000.0,04-07-2012,Fam.,7020,7,Villa,145,1900,
Vestparken 91 6840 Oksbøl,91,1305000.0,20-06-2012,Alm.,8474,5,Villa,154,1976,-3 %
Hybenvangen 24 6840 Oksbøl,24,850000.0,15-06-2012,Alm.,9770,4,Sommerhus,87,1992,-5 %
Stenurtsvej 2 6840 Oksbøl,2,1525000.0,15-06-2012,Alm.,23461,4,Sommerhus,65,1973,
Blåbærvangen 2 6840 Oksbøl,2,300000.0,12-06-2012,Alm.,6000,3,Sommerhus,50,1980,
Blomstervangen 43 6840 Oksbøl,43,1075000.0,11-06-2012,Alm.,8022,5,Sommerhus,134,1992,-2 %
Blomstervangen 146 6840 Oksbøl,146,1075000.0,11-06-2012,Alm.,12215,4,Sommerhus,88,1999,-7 %
Buen 5 6840 Oksbøl,5,1173000.0,08-06-2012,Alm.,8202,6,Villa,143,1988,-2 %
Granlunden 10 6840 Oksbøl,10,1075000.0,05-06-2012,Alm.,12215,4,Sommerhus,88,2004,-10 %
Grævlingevej 10 6840 Oksbøl,10,1165000.0,04-06-2012,Alm.,14562,4,Sommerhus,80,1973,-10 %
Skrænten 6 6840 Oksbøl,6,850000.0,03-06-2012,Fam.,9770,3,Villa,87,1980,
Østparken 11 6840 Oksbøl,11,1410000.0,01-06-2012,Alm.,9724,5,Villa,145,1978,-4 %
Blomstervangen 151 6840 Oksbøl,151,1299000.0,25-05-2012,Alm.,7778,7,Sommerhus,167,2004,0 %
Tranebærvej 19 6840 Oksbøl,19,3250000.0,20-04-2012,Alm.,21523,5,Sommerhus,151,1974,
Vestparken 62 6840 Oksbøl,62,875000.0,19-04-2012,Auktion,2887,7,Villa,303,1977,-41 %
Hjelmevej 11 6840 Oksbøl,11,1370000.0,13-04-2012,Fam.,19027,2,Sommerhus,72,1973,
Nøddehaven 26 6840 Oksbøl,26,575000.0,11-04-2012,Alm.,0,3,Sommerhus,64,1981,
Frejasvej 70 6840 Oksbøl,70,301677.0,11-04-2012,Alm.,1806,5,Villa,167,2013,
Vestergade 7 6840 Oksbøl,7,750000.0,10-04-2012,Auktion,5000,7,Engroshandel,150,1917,
Birkelunden 13 6840 Oksbøl,13,550000.0,03-04-2012,Alm.,11000,3,Sommerhus,50,1980,0 %
Bordrupvej 3 6840 Oksbøl,3,1020000.0,31-03-2012,Fam.,0,7,Stuehus,238,1926,
Strandvejen 8 6840 Oksbøl,8,650000.0,29-03-2012,Fam.,3846,6,Villa,169,1936,
Blomstervangen 157 6840 Oksbøl,157,175000.0,29-03-2012,Alm.,1296,5,Sommerhus,135,2014,
Fyrrelunden 48 6840 Oksbøl,48,620000.0,23-03-2012,Alm.,8378,3,Sommerhus,74,1980,-8 %
Fyrrelunden 3 6840 Oksbøl,3,500000.0,19-03-2012,Alm.,7352,3,Sommerhus,68,1981,-17 %
Nøddehaven 48 6840 Oksbøl,48,975000.0,18-03-2012,Alm.,7014,5,Sommerhus,139,1984,-9 %
Vestparken 5 6840 Oksbøl,5,1150000.0,11-03-2012,Alm.,8914,5,Villa,129,1976,
Lyngvej 16 6840 Oksbøl,16,1450000.0,06-03-2012,Alm.,36250,2,Sommerhus,40,1967,-6 %
Fyrrelunden 21 6840 Oksbøl,21,860000.0,28-02-2012,Alm.,13650,3,Sommerhus,63,2002,-4 %
Søringen 20 6840 Oksbøl,20,1100000.0,23-02-2012,Alm.,16176,4,Sommerhus,68,1970,-15 %
Vestparken 67 6840 Oksbøl,67,600000.0,20-02-2012,Alm.,4687,4,Villa,128,1977,
Kirkegade 25 6840 Oksbøl,25,640000.0,17-02-2012,Alm.,7032,2,Villa,91,1953,-14 %
Krarupsvej 7 6840 Oksbøl,7,608000.0,16-02-2012,Andet,3800,5,Villa,160,1951,
Nordskrænten 65 6840 Oksbøl,65,1260000.0,29-12-2011,Alm.,7325,5,Sommerhus,172,1993,-12 %
Blomstervangen 114 6840 Oksbøl,114,1150000.0,18-12-2011,Alm.,8914,3,Sommerhus,129,2011,-7 %
Storkenæbvej 4 6840 Oksbøl,4,478125.0,17-12-2011,Alm.,3415,4,Sommerhus,140,1966,
Lærkevej 20 6840 Oksbøl,20,995000.0,14-12-2011,Alm.,9212,4,Villa,108,1968,0 %
Møllevangen 21 6840 Oksbøl,21,1175000.0,02-12-2011,Alm.,8768,5,Sommerhus,134,1992,
Skolevænget 8 6840 Oksbøl,8,798000.0,25-11-2011,Alm.,9851,4,Villa,81,1945,0 %
Bjørnedalen 2 6840 Oksbøl,2,912500.0,23-11-2011,Alm.,11550,4,Sommerhus,79,1979,
Bøgelunden 4 6840 Oksbøl,4,875000.0,10-11-2011,Alm.,10416,4,Sommerhus,84,1995,-8 %
Bygmarken 10 6840 Oksbøl,10,1330000.0,03-11-2011,Alm.,5611,5,Villa,237,1977,-3 %
Troldholmvej 26 6840 Oksbøl,26,1070000.0,19-10-2011,Alm.,8770,4,Villa,122,1971,-3 %
Egevej 6 6840 Oksbøl,6,1200000.0,05-10-2011,Alm.,7185,6,Villa,167,1978,
Nordskrænten 44 6840 Oksbøl,44,653006.0,26-09-2011,Fam.,9197,4,Sommerhus,71,1986,
Søndergade 14 6840 Oksbøl,14,990000.0,06-09-2011,Alm.,7615,5,Villa,130,1916,-9 %
Revlingevej 43 6840 Oksbøl,43,875000.0,04-08-2011,Andet,9020,6,Sommerhus,97,1976,
Troldholmvej 14 6840 Oksbøl,14,54280.0,24-07-2011,Alm.,361,5,Villa,150,1880,-94 %
Baunhøjvej 29 6840 Oksbøl,29,1400000.0,11-07-2011,Alm.,8860,5,Villa,158,1979,-11 %
Skolevænget 10 6840 Oksbøl,10,830000.0,11-07-2011,Alm.,7217,4,Villa,115,1945,
Fyrrelunden 19 6840 Oksbøl,19,900000.0,09-07-2011,Alm.,13846,3,Sommerhus,65,1990,-10 %
Frejasvej 67 6840 Oksbøl,67,404500.0,05-07-2011,Alm.,1973,7,Villa,205,2015,
Blomstervangen 99 6840 Oksbøl,99,1413000.0,23-06-2011,Alm.,12729,5,Sommerhus,111,2012,1 %
Lokesvej 9 6840 Oksbøl,9,1200000.0,22-06-2011,Fam.,6818,5,Villa,176,2004,
Hybenvangen 13 6840 Oksbøl,13,1050000.0,20-06-2011,Alm.,11413,4,Sommerhus,92,2000,-4 %
Fiilsøvej 54 6840 Oksbøl,54,500000.0,17-06-2011,Fam.,2463,7,Stuehus,203,1906,
Nøddehaven 14 6840 Oksbøl,14,600000.0,06-06-2011,Alm.,8333,2,Sommerhus,72,1984,-7 %
Granvej 10 6840 Oksbøl,10,1425000.0,27-05-2011,Alm.,8333,7,Villa,171,1973,
Lyngvej 13 6840 Oksbøl,13,1240000.0,26-05-2011,Alm.,24800,3,Sommerhus,50,1966,-14 %
Egevej 11 6840 Oksbøl,11,985000.0,19-05-2011,Alm.,7635,5,Villa,129,1966,-6 %
Vestparken 51 6840 Oksbøl,51,1330000.0,18-05-2011,Alm.,7074,6,Villa,188,1975,-3 %
Blomstervangen 127 6840 Oksbøl,127,1075000.0,18-05-2011,Alm.,11559,4,Sommerhus,93,2001,-6 %
Østparken 78 6840 Oksbøl,78,1330000.0,13-05-2011,Alm.,10725,4,Villa,124,1978,-2 %
Tranebærvej 12 6840 Oksbøl,12,1890000.0,13-05-2011,Alm.,25890,4,Sommerhus,73,1973,-2 %
Blomstervangen 149 6840 Oksbøl,149,1050000.0,08-05-2011,Alm.,9292,4,Sommerhus,113,1996,-12 %
Troldholmvej 22 6840 Oksbøl,22,990000.0,06-05-2011,Alm.,9519,5,Villa,104,1948,-1 %
Hindbærvangen 8 6840 Oksbøl,8,1350000.0,02-05-2011,Alm.,10150,5,Sommerhus,133,2006,-10 %
Søhusevej 10 6840 Oksbøl,10,5060000.0,27-04-2011,Alm.,21623,7,Stuehus,234,1988,
Kornvænget 8 6840 Oksbøl,8,650000.0,01-04-2011,Alm.,9701,3,Villa,67,1971,-5 %
Egelunden 18 6840 Oksbøl,18,892500.0,31-03-2011,Fam.,8581,5,Sommerhus,104,2007,
Egelunden 25 6840 Oksbøl,25,892500.0,31-03-2011,Fam.,8581,5,Sommerhus,104,2007,
Baunhøjvej 27 6840 Oksbøl,27,990000.0,29-03-2011,Alm.,8389,4,Villa,118,1974,0 %
Enebærvangen 3 6840 Oksbøl,3,411350.0,26-03-2011,Alm.,3808,5,Sommerhus,108,2006,
Rønnebærvangen 4 6840 Oksbøl,4,1060000.0,20-03-2011,Alm.,13947,4,Sommerhus,76,2001,-3 %
Hans Jørgensvej 19 6840 Oksbøl,19,1530000.0,17-03-2011,Alm.,8947,7,Villa,171,1981,-4 %
Skovkrogen 6 6840 Oksbøl,6,1000000.0,15-03-2011,Alm.,8695,4,Villa,115,1965,-7 %
Vesteralle 9 6840 Oksbøl,9,810000.0,04-03-2011,Alm.,5869,5,Villa,138,1964,-2 %
Hedelundvej 19 6840 Oksbøl,19,2790000.0,03-03-2011,Alm.,18000,6,Stuehus,155,1914,107 %
Vigtoftvej 21 6840 Oksbøl,21,9270000.0,03-03-2011,Alm.,47783,6,Stuehus,194,1924,
Dalgårdsvej 6 6840 Oksbøl,6,700000.0,24-02-2011,Auktion,4666,5,Villa,150,1973,
Granlunden 17 6840 Oksbøl,17,705000.0,08-02-2011,Alm.,8812,5,Sommerhus,80,1980,-5 %
Vestparken 4 6840 Oksbøl,4,945000.0,14-01-2011,Alm.,8915,4,Villa,106,1976,0 %
Dalgårdsvej 19 6840 Oksbøl,19,625000.0,13-01-2011,Alm.,4664,4,Villa,134,1970,
Grævlingevej 11 6840 Oksbøl,11,1042000.0,26-12-2010,Alm.,12258,3,Sommerhus,85,1973,-5 %
Søndervang 27 6840 Oksbøl,27,467500.0,22-12-2010,Alm.,4410,3,Villa,106,1969,
Hjortevej 6 6840 Oksbøl,6,370000.0,21-12-2010,Alm.,5211,4,Sommerhus,71,1978,
Hybenvangen 17 6840 Oksbøl,17,603500.0,18-12-2010,Fam.,6158,4,Sommerhus,98,1982,
Skødstrupvej 5 6840 Oksbøl,5,850000.0,16-12-2010,Andet,4748,4,Villa,179,1996,
Odinsvej 35 6840 Oksbøl,35,1800000.0,16-12-2010,Alm.,13533,5,Villa,133,2000,-5 %
Fyrrelunden 26 6840 Oksbøl,26,950000.0,05-12-2010,Alm.,0,4,Sommerhus,88,2005,-3 %
Vestparken 71 6840 Oksbøl,71,1000000.0,01-12-2010,Alm.,5025,8,Villa,199,1975,-28 %
Blomstervangen 13 6840 Oksbøl,13,1275000.0,23-11-2010,Alm.,10039,5,Sommerhus,127,2006,-2 %
Solbærvangen 13 6840 Oksbøl,13,1400000.0,19-11-2010,Alm.,11475,4,Sommerhus,122,2008,-6 %
"Østergade 9, 1 6840 Oksbøl",1,250000.0,18-11-2010,Auktion,2688,3,Rækkehus,93,1910,
"Østergade 9, ST. TH 6840 Oksbøl",0,220000.0,18-11-2010,Auktion,2682,3,Rækkehus,82,1910,
"Østergade 9, ST. MF 6840 Oksbøl",0,100000.0,18-11-2010,Auktion,1176,2,Rækkehus,85,1910,
"Østergade 9, ST. TV 6840 Oksbøl",0,180000.0,18-11-2010,Auktion,2608,2,Rækkehus,69,1910,
Fyrrelunden 40 6840 Oksbøl,40,980000.0,11-11-2010,Alm.,11951,4,Sommerhus,82,1996,-2 %
Blomstervangen 141 6840 Oksbøl,141,595000.0,07-11-2010,Fam.,10625,4,Sommerhus,56,1986,
Skrænten 2 6840 Oksbøl,2,408108.0,05-11-2010,Alm.,4484,3,Villa,91,1980,
Nørregade 53F 6840 Oksbøl,0,800000.0,03-11-2010,Alm.,9411,4,Rækkehus,85,1976,-3 %
Frejasvej 69 6840 Oksbøl,69,363043.0,29-10-2010,Alm.,1842,4,Villa,197,2012,
