address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Klintevej 45, ST. 54 5300 Kerteminde",54,1595000.0,25-09-2014,Alm.,24166,3,Fritid,66,1995,
Fiskergade 19 5300 Kerteminde,19,2190000.0,20-09-2014,Alm.,31739,3,Rækkehus,69,2009,
Glysingsvej 2 5300 Kerteminde,2,1195000.0,19-09-2014,Alm.,7810,5,Villa,153,2016,0 %
Elmevej 9 5300 Kerteminde,9,1635000.0,16-09-2014,Alm.,12874,4,Villa,127,1964,-5 %
Tårup Strandpark 53 5300 Kerteminde,53,604178.0,14-09-2014,Alm.,3974,5,Villa,152,2015,
Hundslevgyden 16 5300 Kerteminde,16,1075000.0,08-09-2014,Fam.,6761,5,Villa,159,2014,
Præstegade 15 5300 Kerteminde,15,2100000.0,01-09-2014,Alm.,14383,4,Rækkehus,146,1900,-4 %
Søvangsparken 53 5300 Kerteminde,53,2350000.0,21-08-2014,Alm.,13202,6,Villa,178,2006,0 %
Holevangsvej 184 5300 Kerteminde,184,3800000.0,20-08-2014,Alm.,21348,6,Villa,178,2004,-11 %
Glysingsvej 12 5300 Kerteminde,12,1350000.0,19-08-2014,Alm.,10384,5,Villa,130,1967,
Fabers Alle 38 5300 Kerteminde,38,2665000.0,17-08-2014,Alm.,13952,5,Villa,191,1999,-3 %
Kongshøj Alle 28 5300 Kerteminde,28,1850000.0,14-08-2014,Alm.,10393,6,Villa,178,1986,-4 %
Mølleløkken 93 5300 Kerteminde,93,1650000.0,12-08-2014,Alm.,10060,6,Villa,164,1969,-3 %
Ladbyvej 208 5300 Kerteminde,208,900000.0,11-08-2014,Alm.,10465,3,Villa,86,1780,-10 %
Søvangsparken 3 5300 Kerteminde,3,2575000.0,24-07-2014,Alm.,16830,6,Villa,153,2007,-4 %
Vestergade 25A 5300 Kerteminde,0,1000000.0,15-07-2014,Alm.,10752,5,Anden beboelse,93,1577,
Fiskergade 13 5300 Kerteminde,13,5600000.0,15-07-2014,Andet,30434,2,Villa,184,1917,
Tårup Strandpark 51 5300 Kerteminde,51,596440.0,14-07-2014,Alm.,3550,6,Villa,168,2014,
Stejlestræde 12 5300 Kerteminde,12,915000.0,13-07-2014,Alm.,5414,5,Villa,169,2015,-8 %
Kongshøj Alle 97 5300 Kerteminde,97,1250000.0,10-07-2014,Alm.,12626,4,Villa,99,1989,0 %
Hindsholmvej 60 5300 Kerteminde,60,2000000.0,03-07-2014,Alm.,28571,3,Sommerhus,70,1926,
Måle Bygade 25 5300 Kerteminde,25,2250000.0,02-07-2014,Alm.,9375,14,Stuehus,240,1943,-24 %
Klintevej 25 5300 Kerteminde,25,3025000.0,27-06-2014,Alm.,17794,4,Villa,170,1942,-8 %
Ahlefeldtsvej 19 5300 Kerteminde,19,1158279.0,27-06-2014,Fam.,12192,4,Rækkehus,95,1960,
Heibergsvej 4 5300 Kerteminde,4,1725000.0,21-06-2014,Alm.,10987,6,Villa,157,1968,-9 %
Hindsholmvej 6 5300 Kerteminde,6,5750000.0,15-06-2014,Alm.,28048,8,Villa,205,1900,-3 %
Hindsholmvej 30 5300 Kerteminde,30,8275000.0,15-06-2014,Alm.,29873,6,Villa,277,1928,-7 %
Degnehøjvej 5 5300 Kerteminde,5,1150000.0,13-06-2014,Alm.,7419,6,Villa,155,1959,-11 %
Andekæret 169 5300 Kerteminde,169,1080000.0,12-06-2014,Alm.,9310,4,Villa,116,1976,-10 %
Blochvænget 6 5300 Kerteminde,6,1900000.0,10-06-2014,Alm.,14285,5,Villa,133,1967,-10 %
Glysingsvej 22 5300 Kerteminde,22,2595000.0,03-06-2014,Alm.,14416,6,Villa,180,1965,0 %
Elmevej 4 5300 Kerteminde,4,950000.0,27-05-2014,Alm.,9223,4,Villa,103,1962,-13 %
Langegade 54 5300 Kerteminde,54,892500.0,26-05-2014,Fam.,13730,4,Rækkehus,65,1800,
Rosengårdsvej 77 5300 Kerteminde,77,7140000.0,20-05-2014,Fam.,35700,12,Stuehus,200,1934,
"Andresens Købmandsgård 3, ST. TH 5300 Kerteminde",0,1050000.0,15-05-2014,Alm.,9905,3,Lejlighed,106,1640,0 %
Andekæret 201 5300 Kerteminde,201,900000.0,05-05-2014,Fam.,8653,4,Villa,104,1976,
Præstegade 13 5300 Kerteminde,13,2295000.0,05-05-2014,Fam.,23906,3,Rækkehus,96,1900,
Klintevej 27B 5300 Kerteminde,0,1700000.0,30-04-2014,Alm.,16666,4,Villa,102,1951,-15 %
Kertinge Bygade 34 5300 Kerteminde,34,1000000.0,24-04-2014,Fam.,6493,6,Villa,154,1943,
Damgårds Alle 67 5300 Kerteminde,67,1200000.0,22-04-2014,Alm.,9917,4,Villa,121,1978,-10 %
Fiskergade 45 5300 Kerteminde,45,2200000.0,16-04-2014,Alm.,18032,4,Rækkehus,122,1917,
Borgmester Hansensvej 17 5300 Kerteminde,17,1400000.0,11-04-2014,Alm.,15217,4,Villa,92,1959,-6 %
Fabers Alle 36 5300 Kerteminde,36,3200000.0,09-04-2014,Fam.,14678,8,Villa,218,1999,
Grønnegårds Alle 9 5300 Kerteminde,9,465000.0,02-04-2014,Alm.,4266,4,Villa,109,1956,
Kystvænget 4 5300 Kerteminde,4,6900000.0,31-03-2014,Alm.,42331,4,Villa,163,2016,0 %
Hans Schacksvej 14 5300 Kerteminde,14,1250000.0,30-03-2014,Alm.,12376,3,Rækkehus,101,1750,
Mølleløkken 4 5300 Kerteminde,4,700000.0,28-03-2014,Alm.,7954,4,Villa,88,1969,
Elmevej 41 5300 Kerteminde,41,2325000.0,28-03-2014,Alm.,16034,4,Villa,145,1975,-7 %
Lille Vibyvej 38 5300 Kerteminde,38,3300000.0,27-03-2014,Alm.,14798,7,Stuehus,223,1850,-17 %
Vægterbakken 5 5300 Kerteminde,5,275000.0,25-03-2014,Alm.,3819,3,Villa,72,1850,-30 %
Præstegyden 7 5300 Kerteminde,7,1250000.0,24-03-2014,Alm.,11363,4,Villa,110,1965,0 %
Revninge Bygade 51 5300 Kerteminde,51,675000.0,20-03-2014,Alm.,4192,5,Villa,161,1922,-23 %
Sybergsvej 18 5300 Kerteminde,18,1100000.0,05-03-2014,Alm.,8800,6,Villa,125,1950,
Damgårds Alle 57 5300 Kerteminde,57,2000000.0,03-03-2014,Alm.,8196,8,Villa,244,1978,-13 %
Søvangsparken 28 5300 Kerteminde,28,1050000.0,03-03-2014,Andet,5555,6,Villa,189,2008,
Andekæret 143 5300 Kerteminde,143,1800000.0,28-02-2014,Alm.,12676,5,Villa,142,1973,
Mølleløkken 149 5300 Kerteminde,149,1465000.0,25-02-2014,Alm.,10772,5,Villa,136,1972,-8 %
Havnevejen 116 5300 Kerteminde,116,610000.0,23-02-2014,Alm.,5754,4,Villa,106,1943,-6 %
Sybergsvej 25 5300 Kerteminde,25,1120000.0,19-02-2014,Alm.,9491,4,Villa,118,1949,-2 %
Odensevej 16 5300 Kerteminde,16,2600000.0,22-01-2014,Alm.,41269,2,Rækkehus,63,1973,
Vestergade 29 5300 Kerteminde,29,1160000.0,21-01-2014,Alm.,12083,4,Rækkehus,96,1857,
Havnevejen 93 5300 Kerteminde,93,339233.0,20-12-2013,Andet,3608,3,Villa,94,1960,
Idrætsvej 9 5300 Kerteminde,9,1195000.0,17-12-2013,Auktion,6751,6,Villa,177,2005,
Andekæret 155 5300 Kerteminde,155,1200000.0,04-12-2013,Alm.,9375,5,Villa,128,1975,-7 %
Havnegade 29 5300 Kerteminde,29,1600000.0,02-12-2013,Alm.,17582,5,Rækkehus,91,1916,-3 %
Andekæret 153 5300 Kerteminde,153,1375000.0,24-11-2013,Alm.,11853,5,Villa,116,1975,
Kongshøj Alle 109 5300 Kerteminde,109,1680000.0,21-11-2013,Alm.,11748,5,Villa,143,1995,-6 %
"Klintevej 45, 1. 51 5300 Kerteminde",51,1840000.0,14-11-2013,Alm.,37551,2,Fritid,49,1995,
Odensevej 340 5300 Kerteminde,340,535000.0,13-11-2013,Andet,4734,4,Villa,113,1966,
Søvangsparken 38 5300 Kerteminde,38,4200000.0,11-11-2013,Alm.,17004,5,Villa,247,2011,-7 %
Søvangsparken 73 5300 Kerteminde,73,2495000.0,29-10-2013,Alm.,14851,5,Villa,168,2007,0 %
Svinget 4 5300 Kerteminde,4,1275000.0,18-10-2013,Alm.,12378,3,Villa,103,1961,-2 %
Søvangsvej 12 5300 Kerteminde,12,4500000.0,15-10-2013,Alm.,20930,6,Villa,215,2006,
Vestergade 64 5300 Kerteminde,64,2290000.0,11-10-2013,Alm.,17089,5,Rækkehus,134,1856,-8 %
Strandgade 34 5300 Kerteminde,34,1350000.0,02-10-2013,Alm.,12857,4,Rækkehus,105,1870,-4 %
Langegade 14 5300 Kerteminde,14,3150000.0,20-09-2013,Alm.,19687,8,Engroshandel,160,1927,
Vestergade 47A 5300 Kerteminde,0,1600000.0,06-09-2013,Alm.,13559,3,Rækkehus,118,1794,
Langegade 68B 5300 Kerteminde,0,900000.0,30-08-2013,Alm.,15000,3,Rækkehus,60,1875,-10 %
Ulriksholmvej 5 5300 Kerteminde,5,3250000.0,29-08-2013,Alm.,11016,10,Villa,295,1906,-4 %
Bregnør Bygade 3 5300 Kerteminde,3,1050000.0,28-08-2013,Alm.,7720,6,Villa,136,1910,-12 %
Nørrevænget 2 5300 Kerteminde,2,1590000.0,27-08-2013,Alm.,15436,3,Rækkehus,103,1900,-4 %
Kohaven 25 5300 Kerteminde,25,2608000.0,26-08-2013,Andet,16000,6,Villa,163,1991,
Tværgade 11 5300 Kerteminde,11,1175000.0,22-08-2013,Alm.,14329,4,Sommerhus,82,1880,-9 %
Elmevej 35 5300 Kerteminde,35,2100000.0,12-08-2013,Alm.,14189,5,Villa,148,1973,-4 %
Sybergsvej 1 5300 Kerteminde,1,1775000.0,19-07-2013,Alm.,11912,5,Villa,149,1971,-6 %
Elmevej 68 5300 Kerteminde,68,1395000.0,10-07-2013,Alm.,9554,5,Villa,146,1977,0 %
Odensevej 241 5300 Kerteminde,241,900000.0,03-07-2013,Alm.,3000,12,Villa,300,1860,
Hundslevgyden 33 5300 Kerteminde,33,2325000.0,02-07-2013,Alm.,12367,6,Villa,188,1985,
Bødkerstræde 1 5300 Kerteminde,1,890000.0,26-06-2013,Alm.,14833,3,Villa,60,1877,
Skolegade 39 5300 Kerteminde,39,1275000.0,19-06-2013,Fam.,9586,5,Rækkehus,133,1939,
Mølkensvej 1 5300 Kerteminde,1,1145000.0,17-06-2013,Alm.,11450,3,Villa,100,1963,-4 %
Fabers Alle 18 5300 Kerteminde,18,2925000.0,07-06-2013,Alm.,16525,6,Villa,177,1998,-2 %
Fynshovedvej 21 5300 Kerteminde,21,2400000.0,21-05-2013,Alm.,10434,9,Stuehus,230,1925,-4 %
Damgårds Alle 41 5300 Kerteminde,41,1290000.0,15-05-2013,Alm.,10661,4,Villa,121,1978,-4 %
Enggade 5 5300 Kerteminde,5,1500000.0,07-05-2013,Fam.,10563,6,Villa,142,1921,
Nørrevænget 8 5300 Kerteminde,8,1250000.0,03-05-2013,Alm.,12500,3,Rækkehus,100,1927,-3 %
Fabers Alle 32 5300 Kerteminde,32,2425000.0,30-04-2013,Alm.,16958,5,Villa,143,1999,-7 %
Vibevej 7 5300 Kerteminde,7,1675000.0,28-04-2013,Alm.,16262,4,Villa,103,1963,
Kystvænget 3 5300 Kerteminde,3,2575000.0,25-04-2013,Alm.,16506,5,Villa,156,1968,-14 %
Fiskergade 68 5300 Kerteminde,68,775000.0,20-04-2013,Andet,8707,3,Rækkehus,89,1879,
Langegade 97 5300 Kerteminde,97,700000.0,16-04-2013,Fam.,4895,4,Rækkehus,143,2015,
Tårup Strandpark 7 5300 Kerteminde,7,693513.0,08-04-2013,Alm.,3962,6,Villa,175,2014,
Svanevej 37 5300 Kerteminde,37,2300000.0,19-03-2013,Alm.,16197,4,Villa,142,1978,-6 %
Tårup Strandpark 3 5300 Kerteminde,3,582470.0,14-03-2013,Alm.,3595,5,Villa,162,2014,
Over Kærbyvej 108 5300 Kerteminde,108,4560000.0,12-03-2013,Alm.,17404,8,Stuehus,262,1915,
Pal.Müllersvej 3 5300 Kerteminde,3,2100000.0,25-02-2013,Alm.,10000,3,Villa,210,1943,
"Chr. Hansensvej 5, 1. TV 5300 Kerteminde",0,1950000.0,12-02-2013,Alm.,14233,4,Lejlighed,137,2008,
Revninge Bygade 68 5300 Kerteminde,68,525000.0,07-02-2013,Alm.,4233,6,Villa,124,1908,-24 %
Tårup Strandpark 37 5300 Kerteminde,37,774330.0,06-02-2013,Alm.,3487,6,Villa,222,2014,
Langegade 115B 5300 Kerteminde,0,1375000.0,01-02-2013,Alm.,14784,3,Rækkehus,93,1877,
Langegade 115C 5300 Kerteminde,0,700000.0,23-01-2013,Alm.,14285,2,Rækkehus,49,1877,
Kertinge Bygade 76 5300 Kerteminde,76,2995000.0,09-01-2013,Fam.,18718,3,Villa,160,1877,0 %
Kongshøj Alle 27 5300 Kerteminde,27,675000.0,07-01-2013,Fam.,4687,4,Villa,144,1985,
"Chr. Hansensvej 1, ST. TV 5300 Kerteminde",0,1650000.0,21-12-2012,Alm.,12043,4,Lejlighed,137,2008,
Andekæret 24 5300 Kerteminde,24,839500.0,20-12-2012,Alm.,4261,6,Villa,197,1974,-58 %
Nymarken 16 5300 Kerteminde,16,500000.0,20-12-2012,Fam.,3875,5,Villa,129,1800,
Hans Schacksvej 253 5300 Kerteminde,253,885666.0,18-12-2012,Alm.,4320,6,Villa,205,1909,
Askvej 2 5300 Kerteminde,2,1500000.0,17-12-2012,Alm.,8152,4,Villa,184,1965,-9 %
Elmevej 21 5300 Kerteminde,21,1150000.0,05-12-2012,Alm.,8394,4,Villa,137,1962,-8 %
Fiskergade 57 5300 Kerteminde,57,2000000.0,23-11-2012,Alm.,18181,3,Rækkehus,110,1900,-13 %
Andekæret 25 5300 Kerteminde,25,1440000.0,01-11-2012,Alm.,12521,4,Villa,115,1972,-4 %
Odensevej 106 5300 Kerteminde,106,4338000.0,29-10-2012,Alm.,30549,5,Stuehus,142,1913,
Søvangsvej 14 5300 Kerteminde,14,3850000.0,25-10-2012,Alm.,13848,7,Villa,278,1914,-18 %
Kølstrup Bygade 40 5300 Kerteminde,40,340000.0,23-10-2012,Alm.,2956,3,Villa,115,2015,-9 %
Blåledvej 199 5300 Kerteminde,199,1900000.0,22-10-2012,Alm.,15200,6,Stuehus,125,1909,
Mølleløkken 95 5300 Kerteminde,95,1147500.0,18-10-2012,Fam.,7083,5,Villa,162,1969,
Sybergsvej 13 5300 Kerteminde,13,2025000.0,09-10-2012,Alm.,26644,3,Villa,76,1955,-3 %
Ahlefeldtsvej 13 5300 Kerteminde,13,1100000.0,04-10-2012,Alm.,11578,4,Rækkehus,95,1960,-15 %
Gammelmose 11 5300 Kerteminde,11,500000.0,01-10-2012,Andet,5747,4,Villa,87,1949,
Fiskergade 51 5300 Kerteminde,51,1500000.0,28-09-2012,Alm.,17045,2,Rækkehus,88,1880,-16 %
"Chr. Hansensvej 2, ST. TH 5300 Kerteminde",0,2300000.0,14-09-2012,Alm.,16788,4,Lejlighed,137,2008,
"Præstegade 10, 1. TV 5300 Kerteminde",0,1445000.0,12-09-2012,Alm.,15706,3,Lejlighed,92,1917,-3 %
Fabers Alle 24 5300 Kerteminde,24,2550000.0,11-09-2012,Alm.,14912,6,Villa,171,2000,-9 %
Hyrdevej 111 5300 Kerteminde,111,1004455.0,10-09-2012,Alm.,5839,7,Stuehus,172,1940,
Andekæret 166 5300 Kerteminde,166,1875000.0,07-09-2012,Alm.,9615,6,Villa,195,1976,
Tårup Strandpark 19 5300 Kerteminde,19,580244.0,04-09-2012,Alm.,3817,6,Villa,152,2013,
Andekæret 182 5300 Kerteminde,182,940000.0,27-08-2012,Alm.,8173,4,Villa,115,1976,-6 %
Skolegade 19A 5300 Kerteminde,0,1200000.0,23-08-2012,Alm.,6741,7,Rækkehus,178,1680,-20 %
Søvangsparken 58 5300 Kerteminde,58,2650000.0,22-08-2012,Alm.,12500,8,Villa,212,2008,-5 %
Odensevej 901 5300 Kerteminde,901,560000.0,09-08-2012,Auktion,1266,13,Villa,442,1624,
"Klintevej 45, 1. 21 5300 Kerteminde",21,1715000.0,07-08-2012,Alm.,35000,2,Fritid,49,1995,
Kongshøj Alle 89 5300 Kerteminde,89,2000000.0,30-07-2012,Alm.,13793,6,Villa,145,1988,-7 %
Præstegade 74 5300 Kerteminde,74,1530000.0,28-06-2012,Fam.,13660,3,Rækkehus,112,1904,
Andekæret 37 5300 Kerteminde,37,1100000.0,24-06-2012,Alm.,8461,4,Villa,130,1972,-15 %
Kertinge Bygade 66 5300 Kerteminde,66,2600000.0,10-06-2012,Alm.,13471,7,Villa,193,1971,0 %
Nørrevænget 4 5300 Kerteminde,4,1816000.0,08-06-2012,Alm.,20404,4,Rækkehus,89,1921,
Elmevej 10 5300 Kerteminde,10,1250000.0,08-06-2012,Alm.,11061,4,Villa,113,1957,-10 %
Tårup Strandpark 15 5300 Kerteminde,15,615000.0,24-05-2012,Alm.,4270,6,Villa,144,2013,0 %
Tværgade 9 5300 Kerteminde,9,1150000.0,10-05-2012,Alm.,14375,5,Rækkehus,80,1880,-11 %
Over Kærbyvej 112 5300 Kerteminde,112,1450000.0,30-04-2012,Alm.,8238,6,Villa,176,1918,-3 %
Sybergs Have 1A 5300 Kerteminde,0,2450000.0,27-04-2012,Alm.,25520,4,Rækkehus,96,1987,
Odensevej 125 5300 Kerteminde,125,1300000.0,25-04-2012,Alm.,6632,7,Villa,196,2013,-13 %
Vestergade 21 5300 Kerteminde,21,5459000.0,24-04-2012,Auktion,22012,9,Rækkehus,248,1907,
Tværgyden 134 5300 Kerteminde,134,1100000.0,20-04-2012,Alm.,7006,6,Villa,157,1877,-8 %
Borgmester Hansensvej 19 5300 Kerteminde,19,1200000.0,19-04-2012,Alm.,8955,6,Villa,134,1959,
Præstegade 12 5300 Kerteminde,12,1500000.0,19-04-2012,Alm.,11627,8,Villa,129,1777,-9 %
Maimosevej 113 5300 Kerteminde,113,1154228.0,16-04-2012,Andet,3013,7,Stuehus,383,1925,
Damgårds Alle 83 5300 Kerteminde,83,1895000.0,15-04-2012,Alm.,10767,7,Villa,176,1979,0 %
Bøghsvej 8 5300 Kerteminde,8,2350000.0,10-04-2012,Alm.,15986,7,Villa,147,1955,-9 %
Fjordvænget 7 5300 Kerteminde,7,1660000.0,04-04-2012,Alm.,14954,4,Rækkehus,111,1999,-4 %
Vikingevej 122 5300 Kerteminde,122,10534650.0,20-03-2012,Fam.,42478,7,Stuehus,248,2016,
Odensevej 32 5300 Kerteminde,32,1400000.0,19-03-2012,Alm.,7777,7,Villa,180,1892,-6 %
Andekæret 167 5300 Kerteminde,167,975000.0,19-03-2012,Fam.,5668,6,Villa,172,1976,
Fiskergade 75 5300 Kerteminde,75,2650000.0,09-03-2012,Fam.,26500,3,Rækkehus,100,1877,
Odensevej 91 5300 Kerteminde,91,1075000.0,08-03-2012,Alm.,7166,3,Villa,150,2013,-10 %
Måle Bygade 24 5300 Kerteminde,24,784000.0,26-02-2012,Fam.,4260,6,Stuehus,184,1835,
Fabers Alle 66 5300 Kerteminde,66,2950000.0,16-02-2012,Alm.,16032,5,Villa,184,2002,-16 %
Havnegade 11 5300 Kerteminde,11,1530000.0,15-02-2012,Alm.,10928,5,Rækkehus,140,1913,
Revninge Bygade 10B 5300 Kerteminde,0,741000.0,03-02-2012,Alm.,4490,4,Villa,165,1981,
Heibergsvej 31 5300 Kerteminde,31,1025000.0,09-01-2012,Alm.,10250,4,Villa,100,1967,-5 %
Fiskergade 40 5300 Kerteminde,40,2095000.0,29-12-2011,Alm.,18217,4,Rækkehus,115,1800,-5 %
Kertinge Bygade 2 5300 Kerteminde,2,2250000.0,12-12-2011,Alm.,12228,3,Villa,184,1800,-6 %
Sybergsvej 12 5300 Kerteminde,12,975000.0,08-12-2011,Alm.,8863,4,Villa,110,1959,-11 %
Asylgade 1 5300 Kerteminde,1,825000.0,05-12-2011,Alm.,11301,4,Rækkehus,73,1887,-11 %
Skovvej 3 5300 Kerteminde,3,1000000.0,22-11-2011,Auktion,0,4,Rækkehus,120,1852,
Ladbyvej 66 5300 Kerteminde,66,3290000.0,18-11-2011,Alm.,17135,5,Stuehus,192,1911,
Hundslevgyden 129 5300 Kerteminde,129,109510.0,14-11-2011,Alm.,365,8,Stuehus,300,1902,
Elmevej 50 5300 Kerteminde,50,900000.0,11-11-2011,Alm.,4972,6,Villa,181,1976,-25 %
Skovlunden 5 5300 Kerteminde,5,10000000.0,10-11-2011,Auktion,37735,8,Stuehus,265,1974,-23 %
"Andresens Købmandsgård 4, 1. TV 5300 Kerteminde",0,1300000.0,03-11-2011,Auktion,9848,5,Fritid,132,1835,
Langegade 5 5300 Kerteminde,5,2500000.0,03-11-2011,Auktion,13736,4,Lejlighed,182,1590,
Odensevej 12 5300 Kerteminde,12,5600000.0,01-11-2011,Auktion,22310,9,Villa,251,1890,-44 %
Holevangsvej 31 5300 Kerteminde,31,6370000.0,31-10-2011,Alm.,29766,7,Stuehus,214,1890,
Møllevænget 29 5300 Kerteminde,29,1295000.0,31-10-2011,Alm.,10702,3,Villa,121,1937,0 %
Langegade 119 5300 Kerteminde,119,2325000.0,14-10-2011,Alm.,15709,4,Villa,148,1945,-15 %
Sybergsvej 21 5300 Kerteminde,21,1000000.0,07-10-2011,Alm.,10869,4,Rækkehus,92,1954,-7 %
Ved Stranden 20 5300 Kerteminde,20,3500000.0,03-10-2011,Alm.,25179,5,Villa,139,1997,-12 %
Mølleløkken 117 5300 Kerteminde,117,935000.0,28-09-2011,Fam.,9350,4,Villa,100,1971,
Tårup Strandpark 35 5300 Kerteminde,35,727225.0,23-09-2011,Alm.,3189,7,Villa,228,2013,
Tårup Strandpark 41 5300 Kerteminde,41,962716.0,23-09-2011,Alm.,3156,7,Villa,305,2014,
Hundslevgyden 74 5300 Kerteminde,74,5000000.0,21-09-2011,Alm.,35714,5,Stuehus,140,1900,
Longsvej 5 5300 Kerteminde,5,1850000.0,15-09-2011,Alm.,14919,4,Villa,124,1954,
Tårup Strandpark 43 5300 Kerteminde,43,1025000.0,14-09-2011,Alm.,4324,5,Villa,237,2014,
Degneløkkevej 86 5300 Kerteminde,86,1800000.0,12-09-2011,Alm.,11180,4,Villa,161,1930,0 %
Sibiriensvej 8 5300 Kerteminde,8,900000.0,07-09-2011,Alm.,5882,4,Villa,153,1913,-25 %
Stejlestræde 7 5300 Kerteminde,7,1800000.0,27-08-2011,Alm.,12080,3,Villa,149,1898,-5 %
Hundslevgyden 18 5300 Kerteminde,18,1130653.0,23-08-2011,Alm.,9747,4,Villa,116,1000,
Vilhelminevej 3 5300 Kerteminde,3,1250000.0,23-08-2011,Alm.,7812,4,Villa,160,1900,-10 %
Hans Schacksvej 417 5300 Kerteminde,417,2550000.0,10-08-2011,Alm.,13563,7,Villa,188,1954,-7 %
Fiskergade 4 5300 Kerteminde,4,1907963.0,07-08-2011,Fam.,13628,4,Rækkehus,140,1900,
Hindsholmvej 165 5300 Kerteminde,165,2677500.0,03-08-2011,Fam.,31133,4,Stuehus,86,1925,
Longsvej 2 5300 Kerteminde,2,2100000.0,25-07-2011,Alm.,15107,5,Villa,139,1946,-8 %
Kertinge Bygade 51 5300 Kerteminde,51,1507452.0,14-07-2011,Alm.,7537,6,Villa,200,1978,
Elmevej 54 5300 Kerteminde,54,2075000.0,11-07-2011,Alm.,8539,6,Villa,243,1969,-12 %
Elmevej 17 5300 Kerteminde,17,1350000.0,10-07-2011,Alm.,10714,4,Villa,126,1963,-10 %
Hindsholmvej 66 5300 Kerteminde,66,2800000.0,08-07-2011,Alm.,35897,3,Sommerhus,78,1933,-10 %
"Andresens Købmandsgård 3, ST. TV 5300 Kerteminde",0,600000.0,02-07-2011,Alm.,8333,2,Lejlighed,72,1640,0 %
Andekæret 186 5300 Kerteminde,186,1275000.0,27-06-2011,Alm.,10039,4,Villa,127,1975,-9 %
Fynshovedvej 20 5300 Kerteminde,20,905930.0,23-06-2011,Fam.,4529,7,Villa,200,1960,
Revninge Bygade 5 5300 Kerteminde,5,1650000.0,21-06-2011,Alm.,10645,5,Villa,155,1960,-6 %
Ø.Strandløkkevej 14 5300 Kerteminde,14,200000.0,21-06-2011,Fam.,3030,3,Sommerhus,66,1945,
Ø.Strandløkkevej 11 5300 Kerteminde,11,200000.0,21-06-2011,Fam.,4081,3,Sommerhus,49,2008,
Kongshøj Alle 99 5300 Kerteminde,99,1687500.0,20-06-2011,Alm.,13946,6,Villa,121,1990,-4 %
Ladbyvej 10 5300 Kerteminde,10,530000.0,30-05-2011,Alm.,0,5,Villa,134,1850,-29 %
Skovvej 4 5300 Kerteminde,4,2300000.0,27-05-2011,Alm.,17968,5,Rækkehus,128,1850,-11 %
Odensevej 206 5300 Kerteminde,206,70229705.0,26-05-2011,Fam.,351148,8,Stuehus,200,1938,
Vejlebæksvej 3 5300 Kerteminde,3,70229705.0,26-05-2011,Fam.,418033,6,Stuehus,168,1830,
Langegade 70B 5300 Kerteminde,0,1190000.0,02-05-2011,Alm.,17500,3,Rækkehus,68,1875,-8 %
Enggade 15 5300 Kerteminde,15,1600000.0,02-05-2011,Alm.,14814,4,Villa,108,1952,-8 %
Hundslevvej 109 5300 Kerteminde,109,330000.0,27-04-2011,Andet,2682,4,Villa,123,1850,
Måle Bygade 37 5300 Kerteminde,37,2250000.0,12-04-2011,Alm.,6637,7,Villa,339,1994,-10 %
Hundslevgyden 30 5300 Kerteminde,30,925000.0,02-04-2011,Alm.,7520,4,Villa,123,1945,-5 %
Fiskergade 20 5300 Kerteminde,20,1625000.0,16-03-2011,Alm.,13319,3,Rækkehus,122,1830,-3 %
Langegade 58 5300 Kerteminde,58,1205370.0,15-03-2011,Auktion,12053,4,Rækkehus,100,1877,
Fiskergade 16 5300 Kerteminde,16,600000.0,12-03-2011,Alm.,11538,3,Rækkehus,52,1893,
Vestergade 76 5300 Kerteminde,76,2000000.0,23-02-2011,Alm.,18018,4,Rækkehus,111,1877,
Fiskergade 14 5300 Kerteminde,14,760000.0,18-02-2011,Alm.,9743,4,Rækkehus,78,1777,-8 %
Præstegade 36 5300 Kerteminde,36,1195000.0,18-02-2011,Alm.,11168,4,Rækkehus,107,1900,0 %
Hindsholmvej 2A 5300 Kerteminde,0,6500000.0,17-02-2011,Alm.,24809,9,Villa,262,1974,-7 %
Andekæret 3 5300 Kerteminde,3,1020000.0,14-02-2011,Fam.,8717,4,Villa,117,1971,
"Langegade 38, 2 5300 Kerteminde",2,1030000.0,10-02-2011,Alm.,12560,3,Rækkehus,82,1962,
Egevej 8 5300 Kerteminde,8,900000.0,01-02-2011,Alm.,9183,6,Villa,98,1961,-10 %
Hans Schacksvej 182 5300 Kerteminde,182,2200000.0,31-01-2011,Alm.,10476,8,Villa,210,1920,
Mølleløkken 8 5300 Kerteminde,8,1625000.0,16-01-2011,Alm.,10690,5,Villa,152,1970,-4 %
Revninge Bygade 72 5300 Kerteminde,72,710000.0,10-01-2011,Alm.,7319,4,Villa,97,1900,-11 %
Præstegade 17 5300 Kerteminde,17,2000000.0,23-12-2010,Alm.,11049,7,Rækkehus,181,1870,
Revninge Bygade 3 5300 Kerteminde,3,10000.0,21-12-2010,Auktion,95,4,Villa,105,1801,
Vestergade 136 5300 Kerteminde,136,1850000.0,16-12-2010,Alm.,0,6,Villa,185,1960,-18 %
Hinkesvej 4 5300 Kerteminde,4,2262500.0,15-12-2010,Alm.,19173,5,Villa,118,1925,-8 %
Pilevænget 13 5300 Kerteminde,13,663338.0,15-12-2010,Alm.,4512,4,Villa,147,1964,-54 %
