address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vindøvej 38 4912 Harpelunde,38,195000.0,13-10-1996,Alm.,1695,2,Villa,115,1910,
Skovstrædet 40 4912 Harpelunde,40,105000.0,02-10-1996,Alm.,1250,3,Villa,84,1777,
Tårsvej 82 4912 Harpelunde,82,381000.0,28-03-1996,Alm.,0,4,Villa,165,1880,
Tårsvej 68 4912 Harpelunde,68,365000.0,22-03-1996,Alm.,1403,5,Villa,260,1917,
Harpelundevej 98 4912 Harpelunde,98,45000.0,01-02-1996,Alm.,592,3,Villa,76,1827,
Tårsvej 76 4912 Harpelunde,76,120000.0,20-01-1996,Alm.,1121,5,Stuehus,107,1887,
Tårsvej 84 4912 Harpelunde,84,135000.0,08-11-1995,Alm.,0,5,Villa,178,1937,
Hovmarksvej 10 4912 Harpelunde,10,350000.0,17-04-1995,Alm.,0,3,Villa,130,1958,
Tårsvej 58 4912 Harpelunde,58,350000.0,27-03-1995,Alm.,2160,4,Villa,162,1939,
Stations Alléen 10 4912 Harpelunde,10,200000.0,20-02-1995,Alm.,1428,5,Villa,140,1926,
Tårsvej 52 4912 Harpelunde,52,17500.0,31-08-1994,Alm.,0,3,Villa,70,1850,
Skovstrædet 36 4912 Harpelunde,36,90000.0,04-08-1994,Alm.,1428,2,Sommerhus,63,1918,
Tårsvej 153 4912 Harpelunde,153,120000.0,19-04-1994,Alm.,1071,4,Villa,112,1917,
Højsmarkevej 42 4912 Harpelunde,42,391754.0,24-03-1994,Alm.,2901,6,Villa,135,1930,
Lindelsevej 8 4912 Harpelunde,8,190000.0,27-09-1993,Alm.,0,5,Villa,123,1908,
Tårsvej 36 4912 Harpelunde,36,150000.0,08-09-1993,Alm.,955,6,Sommerhus,157,1794,
Frederiksdalsvej 19 4912 Harpelunde,19,1900000.0,16-08-1993,Alm.,11585,6,Stuehus,164,1958,
Jesbyvej 13 4912 Harpelunde,13,75000.0,14-05-1993,Alm.,750,3,Villa,100,1910,
Tårsvej 12 4912 Harpelunde,12,160000.0,09-01-1993,Alm.,1951,4,Villa,82,1910,
Stations Alléen 22 4912 Harpelunde,22,420000.0,04-08-1992,Alm.,3000,5,Villa,140,1972,
Tårsvej 14 4912 Harpelunde,14,330000.0,18-05-1992,Alm.,3000,3,Villa,110,1827,
Tårsvej 208 4912 Harpelunde,208,385000.0,20-03-1992,Alm.,0,5,Villa,188,1850,
Tårsvej 57 4912 Harpelunde,57,177000.0,06-03-1992,Alm.,1770,6,Villa,100,1927,
Vindøvej 63 4912 Harpelunde,63,300000.0,05-03-1992,Fam.,0,2,Villa,169,1890,
Tårsvej 50 4912 Harpelunde,50,150000.0,26-02-1992,Alm.,0,3,Villa,93,1897,
