address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Møllebakken 10 8641 Sorring,10,750000.0,27-07-2004,Alm.,4310,5,Villa,174,1930,
Møllebakken 14 8641 Sorring,14,1249000.0,23-07-2004,Alm.,9682,5,Villa,129,1912,
Sanddalen 6 8641 Sorring,6,240000.0,23-07-2004,Alm.,1250,5,Villa,192,2009,
Sanddalen 16 8641 Sorring,16,260000.0,12-07-2004,Alm.,1420,7,Villa,183,2007,
Bredsigbakke 17 8641 Sorring,17,299000.0,29-06-2004,Alm.,0,8,Villa,201,2005,
Hovedgaden 6 8641 Sorring,6,1400000.0,03-06-2004,Fam.,9790,6,Villa,143,2004,
Ryttervej 9 8641 Sorring,9,849000.0,28-05-2004,Alm.,6335,6,Villa,134,1827,
Johannes Jensens Vej 15 8641 Sorring,15,1175000.0,27-05-2004,Alm.,6317,4,Villa,186,1875,
Herredsvejen 29 8641 Sorring,29,1980000.0,16-04-2004,Alm.,16229,4,Stuehus,122,1938,
Solbærmarken 30 8641 Sorring,30,185600.0,20-03-2004,Alm.,1160,6,Villa,160,2004,
Bredsigbakke 7 8641 Sorring,7,246180.0,02-03-2004,Alm.,1893,5,Villa,130,2005,
Dallerup Kirkevej 65 8641 Sorring,65,300000.0,22-02-2004,Alm.,1666,5,Stuehus,180,2006,
Solbærmarken 34 8641 Sorring,34,185600.0,20-02-2004,Alm.,1025,6,Villa,181,2005,
Møllebakken 12 8641 Sorring,12,860000.0,16-01-2004,Alm.,0,7,Villa,150,1877,
Hjejlevej 49 8641 Sorring,49,912500.0,12-01-2004,Alm.,6709,5,Villa,136,1975,
Dallerup Kirkevej 35 8641 Sorring,35,110000.0,11-01-2004,Auktion,1666,2,Villa,66,1850,
Johannes Jensens Vej 30 8641 Sorring,30,555000.0,13-12-2003,Alm.,3189,6,Villa,174,1870,
Klintrup Hedevej 120 8641 Sorring,120,2125000.0,26-11-2003,Alm.,0,7,Stuehus,231,1915,
Bredsigbakke 15 8641 Sorring,15,223550.0,24-11-2003,Alm.,1064,5,Villa,210,2004,
Møllebakken 37 8641 Sorring,37,1250000.0,01-10-2003,Alm.,6648,7,Villa,188,2005,
Ryttervej 7 8641 Sorring,7,899000.0,24-09-2003,Alm.,6514,5,Villa,138,1854,
Drosselvej 3 8641 Sorring,3,620500.0,03-09-2003,Alm.,5491,4,Villa,113,1968,
Bredsigbakke 3 8641 Sorring,3,160000.0,01-08-2003,Alm.,1684,3,Villa,95,2004,
Bredsigbakke 13 8641 Sorring,13,240000.0,24-07-2003,Alm.,960,8,Villa,250,2004,
Bredsigbakke 19 8641 Sorring,19,245000.0,31-05-2003,Alm.,1644,5,Villa,149,2004,
Dybdalsvej 8 8641 Sorring,8,550000.0,07-05-2003,Alm.,4435,4,Villa,124,1880,
Solbærmarken 7 8641 Sorring,7,201400.0,09-04-2003,Alm.,1325,5,Villa,152,2004,
Silkeborgvej 46 8641 Sorring,46,336000.0,17-03-2003,Alm.,2645,6,Stuehus,127,1864,
Sanddalen 1 8641 Sorring,1,673000.0,24-02-2003,Alm.,0,6,Villa,160,1948,
Hjejlevej 17 8641 Sorring,17,1175000.0,14-12-2002,Alm.,5788,6,Villa,203,1975,
Hovedgaden 33 8641 Sorring,33,1235000.0,25-11-2002,Alm.,6569,7,Villa,188,1923,
Hovedgaden 28 8641 Sorring,28,728000.0,07-11-2002,Alm.,4952,6,Villa,147,1900,
Dallerup Kirkevej 3 8641 Sorring,3,1335000.0,28-09-2002,Alm.,9673,6,Villa,138,1907,
Hjejlevej 77 8641 Sorring,77,1025000.0,11-09-2002,Alm.,6250,5,Villa,164,1974,
Dybdalsvej 4B 8641 Sorring,0,615000.0,23-07-2002,Alm.,7884,3,Rækkehus,78,1985,
Hovedgaden 19 8641 Sorring,19,830000.0,13-07-2002,Alm.,6287,6,Villa,132,1920,
Skanderborgvej 290 8641 Sorring,290,1890000.0,17-06-2002,Alm.,6385,8,Stuehus,296,1974,
Silkeborgvej 2 8641 Sorring,2,800000.0,30-05-2002,Alm.,4733,9,Villa,169,1900,
Johannes Jensens Vej 64 8641 Sorring,64,1440000.0,17-05-2002,Alm.,6990,5,Villa,206,1919,
Hovedgaden 55 8641 Sorring,55,75000.0,06-05-2002,Alm.,0,9,Stuehus,227,1928,
Terpvej 6 8641 Sorring,6,527000.0,03-05-2002,Alm.,4182,4,Villa,126,1930,
Sanddalen 9 8641 Sorring,9,775000.0,11-04-2002,Alm.,8516,4,Villa,91,1949,
Hovedgaden 32 8641 Sorring,32,770000.0,15-01-2002,Alm.,3928,9,Villa,196,1904,
Skolebakken 5 8641 Sorring,5,750000.0,30-11-2001,Alm.,7352,4,Villa,102,1964,
Møllebakken 33 8641 Sorring,33,224408.0,29-10-2001,Alm.,1320,5,Stuehus,170,1917,
Klintrupvej 15 8641 Sorring,15,1722074.0,18-09-2001,Alm.,0,7,Stuehus,235,1979,
Ebbesensvej 22 8641 Sorring,22,210000.0,30-06-2001,Alm.,1779,4,Villa,118,2003,
Silkeborgvej 6 8641 Sorring,6,1088000.0,28-06-2001,Alm.,7661,4,Villa,142,1930,
Silkeborgvej 24 8641 Sorring,24,630000.0,21-05-2001,Alm.,5526,3,Villa,114,1950,
Hovedgaden 24 8641 Sorring,24,650000.0,06-04-2001,Alm.,4887,4,Villa,133,1880,
Terpvej 49 8641 Sorring,49,900000.0,23-02-2001,Alm.,7758,3,Stuehus,116,1903,
Hjejlevej 71 8641 Sorring,71,504000.0,21-02-2001,Alm.,2847,8,Villa,177,1976,
Høngevej 33 8641 Sorring,33,1325000.0,08-02-2001,Alm.,0,7,Villa,223,1900,
Johannes Jensens Vej 21 8641 Sorring,21,771720.0,14-01-2001,Alm.,5982,5,Villa,129,1907,
Mågevej 12 8641 Sorring,12,1020000.0,16-12-2000,Alm.,5204,5,Villa,196,1980,
Hjejlevej 85 8641 Sorring,85,898000.0,01-12-2000,Fam.,0,5,Villa,231,1978,
Johannes Jensens Vej 60 8641 Sorring,60,631040.0,19-09-2000,Alm.,4322,4,Villa,146,1930,
Hjejlevej 63 8641 Sorring,63,1294267.0,30-06-2000,Alm.,8571,6,Villa,151,1977,
Hjejlevej 33 8641 Sorring,33,698000.0,29-06-2000,Alm.,5021,5,Villa,139,1977,
Horskildevej 12 8641 Sorring,12,1600509.0,26-04-2000,Alm.,11855,4,Villa,135,1807,
Dybdalsvej 50 8641 Sorring,50,1339000.0,15-04-2000,Alm.,8926,6,Stuehus,150,1900,
Dybdalsvej 6 8641 Sorring,6,1038870.0,23-03-2000,Alm.,6492,7,Villa,160,1910,
Klintrupvej 6 8641 Sorring,6,590000.0,23-12-1999,Alm.,0,6,Villa,225,1928,
Solbærmarken 4 8641 Sorring,4,143700.0,26-11-1999,Alm.,958,6,Villa,150,2001,
Drosselvej 12 8641 Sorring,12,1085000.0,27-10-1999,Alm.,7138,6,Villa,152,1972,
Svinget 4 8641 Sorring,4,904178.0,25-10-1999,Alm.,6150,4,Villa,147,1989,
Johannes Jensens Vej 44 8641 Sorring,44,1784400.0,21-10-1999,Alm.,9913,6,Stuehus,180,1848,
Silkeborgvej 56 8641 Sorring,56,176808.0,13-10-1999,Alm.,718,9,Stuehus,246,2006,
Høngevej 37 8641 Sorring,37,82747.0,07-10-1999,Alm.,464,9,Stuehus,178,1920,
Høngevej 29 8641 Sorring,29,82743.0,07-10-1999,Alm.,0,7,Stuehus,224,1999,
Skanderborgvej 292 8641 Sorring,292,68100.0,07-09-1999,Alm.,376,6,Villa,181,2007,
Hjejlevej 59 8641 Sorring,59,957848.0,21-08-1999,Alm.,6841,4,Villa,140,1974,
Dybdalsvej 34 8641 Sorring,34,500000.0,10-08-1999,Alm.,0,9,Villa,240,1920,
Hovedgaden 40 8641 Sorring,40,510000.0,21-07-1999,Alm.,4180,6,Villa,122,1888,
Ebbesensvej 12 8641 Sorring,12,574810.0,23-06-1999,Alm.,5635,4,Villa,102,1953,
Dybdalsvej 35 8641 Sorring,35,547968.0,14-06-1999,Andet,2302,7,Stuehus,238,1920,
Terpvej 42 8641 Sorring,42,1400000.0,04-06-1999,Alm.,7526,7,Stuehus,186,1965,
Sanddalen 20 8641 Sorring,20,3000000.0,20-05-1999,Alm.,0,7,Stuehus,272,1911,
Hjejlevej 7 8641 Sorring,7,745000.0,04-05-1999,Alm.,6106,4,Villa,122,1975,
Møllebakken 15 8641 Sorring,15,1129413.0,19-04-1999,Alm.,7735,5,Villa,146,1979,
Ryttervej 14 8641 Sorring,14,1777000.0,26-03-1999,Alm.,8226,8,Villa,216,1882,
Silkeborgvej 54 8641 Sorring,54,433500.0,25-02-1999,Fam.,2833,5,Villa,153,1900,
Høghgårdsvej 33 8641 Sorring,33,54800.0,15-12-1998,Alm.,375,5,Villa,146,2000,
Johannes Jensens Vej 57 8641 Sorring,57,2001000.0,14-12-1998,Alm.,10531,7,Villa,190,1850,
Drosselvej 13 8641 Sorring,13,516500.0,26-11-1998,Alm.,0,4,Villa,88,1969,
Dallerupvej 50 8641 Sorring,50,1113053.0,21-10-1998,Alm.,0,5,Villa,147,1963,
Drosselvej 15 8641 Sorring,15,793000.0,04-08-1998,Alm.,6777,3,Villa,117,1971,
Tingvejen 38 8641 Sorring,38,625000.0,08-07-1998,Fam.,0,3,Villa,145,1938,
Dybdalsvej 14 8641 Sorring,14,616700.0,03-07-1998,Alm.,5506,4,Villa,112,1906,
Ryttervej 12 8641 Sorring,12,659123.0,16-06-1998,Alm.,5189,6,Villa,127,1877,
Klintrupvej 11 8641 Sorring,11,940691.0,15-06-1998,Alm.,5140,7,Villa,183,1920,
Høghgårdsvej 7 8641 Sorring,7,110000.0,25-05-1998,Alm.,670,6,Villa,164,1999,
Høngevej 34 8641 Sorring,34,608731.0,17-12-1997,Alm.,4475,4,Stuehus,136,1777,
Svinget 6 8641 Sorring,6,308000.0,31-10-1997,Alm.,5403,2,Villa,57,1900,
Hjejlevej 39 8641 Sorring,39,797925.0,20-10-1997,Alm.,0,8,Villa,254,1973,
Johannes Jensens Vej 41 8641 Sorring,41,670858.0,13-10-1997,Alm.,0,5,Villa,130,1777,
Møllebakken 22 8641 Sorring,22,164183.0,09-07-1997,Fam.,1234,5,Villa,133,1908,
Skolebakken 1 8641 Sorring,1,990674.0,03-07-1997,Alm.,5133,8,Villa,193,1983,
Dallerupvej 45 8641 Sorring,45,1700005.0,23-06-1997,Fam.,7555,6,Stuehus,225,2005,
Høghgårdsvej 31 8641 Sorring,31,66900.0,19-06-1997,Alm.,491,6,Villa,136,1997,
Dallerupvej 10 8641 Sorring,10,829000.0,10-06-1997,Alm.,4145,5,Villa,200,1910,
Skolebakken 3A 8641 Sorring,0,1012000.0,04-06-1997,Alm.,3892,8,Villa,260,1950,
Høghgårdsvej 20 8641 Sorring,20,1087000.0,14-05-1997,Alm.,8909,5,Villa,122,1997,
Hjejlevej 16 8641 Sorring,16,924223.0,08-04-1997,Alm.,6202,5,Villa,149,1975,
Johannes Jensens Vej 16 8641 Sorring,16,1200000.0,13-12-1996,Alm.,3883,9,Stuehus,309,1875,
Ebbesensvej 24 8641 Sorring,24,957000.0,02-12-1996,Alm.,5117,6,Villa,187,1979,
Johannes Jensens Vej 42 8641 Sorring,42,1260000.0,18-11-1996,Alm.,0,7,Villa,288,1850,
Hjejlevej 27 8641 Sorring,27,563000.0,24-10-1996,Alm.,4398,4,Villa,128,1978,
Svinget 5 8641 Sorring,5,1250000.0,19-09-1996,Alm.,0,7,Stuehus,239,1906,
Silkeborgvej 50 8641 Sorring,50,5317000.0,29-08-1996,Alm.,23218,9,Stuehus,229,1908,
Ryttervej 18 8641 Sorring,18,130000.0,08-08-1996,Alm.,0,4,Rækkehus,87,1802,
Hjejlevej 31 8641 Sorring,31,580000.0,04-05-1996,Alm.,0,5,Villa,161,1974,
Møllebakken 20 8641 Sorring,20,619000.0,09-02-1996,Fam.,3578,5,Villa,173,1930,
Hjejlevej 47 8641 Sorring,47,626000.0,27-11-1995,Alm.,5131,4,Villa,122,1977,
Klintrupvej 8 8641 Sorring,8,1200000.0,13-11-1995,Alm.,0,5,Stuehus,177,1914,
Drosselvej 10 8641 Sorring,10,462500.0,10-08-1995,Alm.,0,6,Villa,149,1967,
Herredsvejen 22 8641 Sorring,22,1200000.0,25-07-1995,Alm.,5333,6,Villa,225,1900,
Dallerup Kirkevej 55 8641 Sorring,55,700000.0,14-07-1995,Alm.,3211,8,Stuehus,218,1997,
Hjejlevej 5 8641 Sorring,5,540000.0,01-03-1995,Alm.,4320,4,Villa,125,1975,
Hjejlevej 2 8641 Sorring,2,301000.0,17-02-1995,Alm.,3762,3,Villa,80,1900,
Ryttervej 16 8641 Sorring,16,102000.0,14-02-1995,Alm.,1961,2,Rækkehus,52,1800,
Høngevej 15 8641 Sorring,15,1298298.0,11-12-1994,Alm.,7133,5,Stuehus,182,1978,
Hovedgaden 31 8641 Sorring,31,458000.0,18-11-1994,Alm.,2245,7,Villa,204,1922,
Terpvej 44 8641 Sorring,44,725000.0,27-06-1994,Alm.,0,4,Villa,212,1840,
Johannes Jensens Vej 50 8641 Sorring,50,250000.0,22-06-1994,Alm.,0,8,Villa,221,1847,
Hjejlevej 18 8641 Sorring,18,999000.0,26-04-1994,Alm.,5519,7,Villa,181,1975,
Ebbesensvej 6 8641 Sorring,6,310000.0,25-02-1994,Alm.,3734,3,Villa,83,1964,
Ryttervej 6 8641 Sorring,6,552500.0,30-11-1993,Alm.,0,6,Villa,155,1920,
Silkeborgvej 22 8641 Sorring,22,250000.0,28-01-1993,Alm.,3472,3,Villa,72,1954,
Hovedgaden 99 8641 Sorring,99,739000.0,30-09-1992,Alm.,3185,8,Villa,232,1907,
Høngevej 30 8641 Sorring,30,870000.0,29-09-1992,Alm.,0,6,Stuehus,188,1930,
Tingvejen 39 8641 Sorring,39,54000.0,31-01-1992,Fam.,0,9,Villa,299,1926,
Klintrupvej 4 8641 Sorring,4,770000.0,04-01-1992,Alm.,0,8,Villa,229,1922,
