address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Enebærhaven 114 2980 Kokkedal,114,2575000.0,08-11-2013,Alm.,15512,6,Villa,166,1973,-5 %
Fasanvænget 107 2980 Kokkedal,107,2025000.0,06-11-2013,Alm.,14673,5,Rækkehus,138,1971,-2 %
Avderødvej 28 2980 Kokkedal,28,2610000.0,03-11-2013,Alm.,8529,8,Villa,306,1932,-13 %
Græsager 507 2980 Kokkedal,507,2500000.0,01-11-2013,Alm.,15432,6,Villa,162,1975,-4 %
Gunderødvej 31 2980 Kokkedal,31,2075000.0,31-10-2013,Alm.,14409,5,Villa,144,1958,-13 %
Birkehaven 207 2980 Kokkedal,207,2675000.0,28-10-2013,Alm.,16930,7,Villa,158,1971,0 %
Lågegyde 153 2980 Kokkedal,153,4250000.0,17-10-2013,Alm.,25914,7,Villa,164,1964,-2 %
Dådyrvænget 408 2980 Kokkedal,408,1720000.0,17-10-2013,Alm.,15636,4,Villa,110,1972,-4 %
Jellerødgårdsvej 4 2980 Kokkedal,4,1925000.0,16-10-2013,Alm.,15039,5,Villa,128,1947,0 %
Rypevænget 241 2980 Kokkedal,241,1800000.0,15-10-2013,Alm.,14285,5,Rækkehus,126,1981,-10 %
Brønsholmdalsvej 145 2980 Kokkedal,145,1700000.0,15-10-2013,Alm.,14912,4,Rækkehus,114,1976,-10 %
Brønsholmdalsvej 2 2980 Kokkedal,2,1487500.0,11-10-2013,Fam.,10701,6,Rækkehus,139,1971,
Græsager 202 2980 Kokkedal,202,2395000.0,06-10-2013,Alm.,16292,5,Villa,147,1973,0 %
"Blåbærhaven 3, 3. MF 2980 Kokkedal",0,695000.0,01-10-2013,Alm.,14479,2,Lejlighed,48,1973,0 %
Kokkedal Stationsvej 18 2980 Kokkedal,18,2350000.0,24-09-2013,Alm.,20258,5,Villa,116,1949,-4 %
"Blåbærhaven 8, 2. TH 2980 Kokkedal",0,685000.0,24-09-2013,Alm.,10703,2,Lejlighed,64,1973,-6 %
Kornager 107 2980 Kokkedal,107,2750000.0,24-09-2013,Alm.,15536,7,Villa,177,1975,-4 %
Brødregårdsvej 70 2980 Kokkedal,70,2275000.0,23-09-2013,Alm.,18055,4,Rækkehus,126,2007,-4 %
"Mellemengen 8, 3. TV 2980 Kokkedal",0,680000.0,19-09-2013,Alm.,8095,3,Lejlighed,84,1978,
Dalgårdsvej 2 2980 Kokkedal,2,2125000.0,17-09-2013,Fam.,5806,11,Stuehus,366,1890,
Egernvænget 312 2980 Kokkedal,312,2075000.0,12-09-2013,Alm.,15601,4,Villa,133,1974,-8 %
Lågegyde 140 2980 Kokkedal,140,4300000.0,03-09-2013,Alm.,20283,8,Villa,212,1924,-4 %
Udsigten 8A 2980 Kokkedal,0,3700000.0,30-08-2013,Alm.,19576,6,Villa,189,1989,-7 %
Brønsholmdalsvej 137 2980 Kokkedal,137,1625000.0,29-08-2013,Alm.,14254,4,Rækkehus,114,1976,-2 %
Hvedevænget 39 2980 Kokkedal,39,1995000.0,26-08-2013,Alm.,15465,4,Rækkehus,129,1978,0 %
Nordskrænten 58 2980 Kokkedal,58,3745000.0,16-08-2013,Alm.,20690,8,Villa,181,2013,-1 %
Drosselvænget 305 2980 Kokkedal,305,2055000.0,12-08-2013,Alm.,16707,5,Rækkehus,123,1982,-4 %
Pilevang 18 2980 Kokkedal,18,1995000.0,09-08-2013,Alm.,19752,5,Rækkehus,101,1949,0 %
Mørkelmosevej 6 2980 Kokkedal,6,1850000.0,05-08-2013,Alm.,15677,6,Villa,118,1962,-1 %
Bygvænget 250 2980 Kokkedal,250,1950000.0,01-08-2013,Alm.,15476,4,Villa,126,1978,-2 %
Jellerød Have 17 2980 Kokkedal,17,1650000.0,30-07-2013,Alm.,19642,3,Rækkehus,84,1962,0 %
"Mellemengen 11, 2. TH 2980 Kokkedal",0,840000.0,24-07-2013,Alm.,9655,3,Lejlighed,87,1978,-1 %
Brønsholmvej 11 2980 Kokkedal,11,1800000.0,19-07-2013,Alm.,12328,6,Villa,146,1902,-5 %
Pilevang 24 2980 Kokkedal,24,1300000.0,16-07-2013,Alm.,12871,5,Rækkehus,101,1949,-13 %
Jellerød Have 58 2980 Kokkedal,58,1635000.0,14-07-2013,Alm.,19235,4,Rækkehus,85,1963,-9 %
Fasanvænget 539 2980 Kokkedal,539,1998000.0,12-07-2013,Alm.,14691,5,Rækkehus,136,1970,-2 %
"Holmegårdsparken 4, ST. TH 2980 Kokkedal",0,710000.0,12-07-2013,Alm.,10142,1,Lejlighed,70,1971,-6 %
Fasanvænget 324 2980 Kokkedal,324,2045000.0,12-07-2013,Alm.,14818,5,Rækkehus,138,1971,-7 %
Højdevej 3A 2980 Kokkedal,0,2445000.0,11-07-2013,Alm.,22638,4,Villa,108,1986,0 %
"Blåbærhaven 9, ST. TH 2980 Kokkedal",0,652500.0,11-07-2013,Alm.,10195,2,Lejlighed,64,1973,-6 %
Vinterhusvej 6 2980 Kokkedal,6,4400000.0,10-07-2013,Alm.,28571,4,Villa,154,1959,-2 %
Fasanvænget 321 2980 Kokkedal,321,1675000.0,09-07-2013,Alm.,12316,5,Rækkehus,136,1971,-7 %
Strandvejen 348B 2980 Kokkedal,0,5700000.0,08-07-2013,Alm.,25909,8,Villa,220,1957,-5 %
Strandvejen 355 2980 Kokkedal,355,2300000.0,05-07-2013,Alm.,18852,5,Villa,122,1960,-8 %
Enebærhaven 312 2980 Kokkedal,312,2160000.0,04-07-2013,Alm.,15211,5,Villa,142,1972,-6 %
Kokkedal Stationsvej 35 2980 Kokkedal,35,2300000.0,03-07-2013,Alm.,13609,7,Villa,169,1958,0 %
Fasanvænget 255 2980 Kokkedal,255,1825000.0,02-07-2013,Alm.,14257,5,Rækkehus,128,1971,-9 %
Fasanvænget 435 2980 Kokkedal,435,1940000.0,30-06-2013,Alm.,14264,5,Rækkehus,136,1970,-3 %
Blomsterager 406 2980 Kokkedal,406,1172500.0,28-06-2013,Andet,7663,4,Villa,153,1972,
Hjortevænget 103 2980 Kokkedal,103,2475000.0,28-06-2013,Alm.,19038,5,Villa,130,1976,-5 %
Bygvænget 302 2980 Kokkedal,302,1895000.0,19-06-2013,Alm.,18221,5,Villa,104,1985,-5 %
Hvedevænget 60 2980 Kokkedal,60,1800000.0,18-06-2013,Alm.,14754,4,Rækkehus,122,1978,-5 %
Bygvænget 301 2980 Kokkedal,301,1925000.0,06-06-2013,Alm.,14473,5,Villa,133,1980,-10 %
"Blåbærhaven 1, ST. TV 2980 Kokkedal",0,700000.0,15-05-2013,Alm.,8750,3,Lejlighed,80,1973,
"Mellemengen 9, 2. TV 2980 Kokkedal",0,1145000.0,14-05-2013,Alm.,11009,4,Lejlighed,104,1978,-8 %
"Blåbærhaven 12, 1. TV 2980 Kokkedal",0,1320000.0,06-05-2013,Alm.,19130,2,Lejlighed,69,1973,
Brødregårdsvej 63 2980 Kokkedal,63,2365000.0,01-05-2013,Alm.,18769,4,Rækkehus,126,2008,-5 %
"Blåbærhaven 12, 1. TH 2980 Kokkedal",0,775000.0,29-04-2013,Alm.,12109,2,Lejlighed,64,1973,-7 %
"Blåbærhaven 6, 1. MF 2980 Kokkedal",0,600000.0,25-04-2013,Alm.,12500,2,Lejlighed,48,1973,
Fasanvænget 314 2980 Kokkedal,314,1600000.0,19-04-2013,Alm.,11594,5,Rækkehus,138,1971,-6 %
Lågegyde 148B 2980 Kokkedal,0,4700000.0,19-04-2013,Alm.,30718,5,Rækkehus,153,2007,-2 %
Fasanvænget 127 2980 Kokkedal,127,1985000.0,17-04-2013,Alm.,14595,5,Rækkehus,136,1971,-2 %
Brødregårdsvej 66 2980 Kokkedal,66,2300000.0,16-04-2013,Alm.,17692,4,Rækkehus,130,2007,-4 %
Mølledammen 3F 2980 Kokkedal,0,1895000.0,15-04-2013,Alm.,18221,4,Lejlighed,104,2007,0 %
"Holmegårdsparken 21, ST. TH 2980 Kokkedal",0,600000.0,04-04-2013,Alm.,8571,1,Lejlighed,70,1971,-7 %
Fasanvænget 284 2980 Kokkedal,284,1915000.0,27-03-2013,Alm.,13876,4,Rækkehus,138,1971,-2 %
Birkehaven 209 2980 Kokkedal,209,2520000.0,15-03-2013,Alm.,15000,5,Villa,168,1970,-8 %
Flintevej 22 2980 Kokkedal,22,2395000.0,05-03-2013,Alm.,19160,4,Rækkehus,125,2007,0 %
"Holmegårdsparken 21, 2. TV 2980 Kokkedal",0,860000.0,28-02-2013,Alm.,9450,2,Lejlighed,91,1971,-4 %
Jellerød Have 24 2980 Kokkedal,24,1495000.0,25-02-2013,Alm.,18231,4,Rækkehus,82,1962,-6 %
"Blåbærhaven 6, 2. TV 2980 Kokkedal",0,650000.0,20-02-2013,Alm.,9420,2,Lejlighed,69,1973,-6 %
Jellerød Have 12 2980 Kokkedal,12,1400000.0,20-02-2013,Alm.,16666,4,Rækkehus,84,1962,-3 %
Fasanvænget 129 2980 Kokkedal,129,1000000.0,19-02-2013,Fam.,7246,5,Rækkehus,138,1971,
"Blåbærhaven 18, 1. TV 2980 Kokkedal",0,1100000.0,15-02-2013,Alm.,12222,4,Lejlighed,90,1973,
Bygvænget 504 2980 Kokkedal,504,1900000.0,04-02-2013,Alm.,16666,4,Villa,114,1980,-4 %
Rypevænget 259 2980 Kokkedal,259,955000.0,04-02-2013,Alm.,6121,6,Rækkehus,156,1981,
Egernvænget 210 2980 Kokkedal,210,2795000.0,29-01-2013,Alm.,15880,5,Villa,176,1973,-7 %
Fasanvænget 278 2980 Kokkedal,278,2003000.0,28-01-2013,Alm.,14727,4,Rækkehus,136,1971,0 %
"Mellemengen 6, 2. TV 2980 Kokkedal",0,620500.0,24-01-2013,Fam.,7132,3,Lejlighed,87,1978,
"Blåbærhaven 15, 1. MF 2980 Kokkedal",0,545000.0,21-01-2013,Alm.,11122,2,Lejlighed,49,1973,-5 %
Brødregårdsvej 20 2980 Kokkedal,20,2100000.0,18-01-2013,Alm.,16935,4,Rækkehus,124,2005,-2 %
"Blåbærhaven 8, 1. TV 2980 Kokkedal",0,615000.0,10-01-2013,Alm.,8913,2,Lejlighed,69,1973,-5 %
Lærkehaven 5 2980 Kokkedal,5,698000.0,17-12-2012,Fam.,4362,4,Villa,160,1971,
Fasanvænget 250 2980 Kokkedal,250,2280000.0,15-12-2012,Alm.,16521,5,Rækkehus,138,1971,-1 %
Fasanvænget 323 2980 Kokkedal,323,1750000.0,12-12-2012,Fam.,12681,5,Rækkehus,138,1971,
Rosenhaven 201 2980 Kokkedal,201,2175000.0,11-12-2012,Alm.,15104,6,Villa,144,1972,-7 %
Birkestien 2 2980 Kokkedal,2,3125000.0,10-12-2012,Alm.,21404,5,Villa,146,1943,-7 %
"Blåbærhaven 12, 3. MF 2980 Kokkedal",0,575000.0,19-11-2012,Alm.,11979,2,Lejlighed,48,1973,-3 %
Kokkedal Stationsvej 26 2980 Kokkedal,26,536456.0,15-11-2012,Fam.,4064,6,Villa,132,1976,
Elmestien 4 2980 Kokkedal,4,1826752.0,08-11-2012,Fam.,9564,7,Villa,191,2001,
Bakkedal 3 2980 Kokkedal,3,2840000.0,08-11-2012,Alm.,66046,1,Sommerhus,43,1947,
"Mellemengen 20, 2. TV 2980 Kokkedal",0,780000.0,06-11-2012,Alm.,8965,3,Lejlighed,87,1978,-4 %
"Holmegårdsparken 23, 3. TH 2980 Kokkedal",0,586500.0,05-11-2012,Fam.,8378,1,Lejlighed,70,1971,
Brødregårdsvej 39 2980 Kokkedal,39,2295000.0,02-11-2012,Alm.,20309,4,Rækkehus,113,2005,0 %
"Blåbærhaven 21, 1. TV 2980 Kokkedal",0,1035000.0,01-11-2012,Alm.,11500,4,Lejlighed,90,1973,-4 %
Blomsterager 202 2980 Kokkedal,202,2400000.0,26-10-2012,Alm.,16666,5,Villa,144,1973,-4 %
Mølledammen 5F 2980 Kokkedal,0,1975000.0,24-10-2012,Alm.,17324,4,Lejlighed,114,2007,-1 %
Nordskrænten 33 2980 Kokkedal,33,1640000.0,23-10-2012,Alm.,12058,5,Rækkehus,136,1971,-11 %
"Mellemengen 11, 2. TV 2980 Kokkedal",0,887000.0,22-10-2012,Alm.,10559,3,Lejlighed,84,1978,0 %
Strandvejen 363 2980 Kokkedal,363,2275000.0,09-10-2012,Alm.,17500,6,Villa,130,1960,-24 %
"Holmegårdsparken 5, ST. TH 2980 Kokkedal",0,800000.0,03-10-2012,Andet,8791,2,Lejlighed,91,1971,-15 %
Havrevænget 302 2980 Kokkedal,302,2200000.0,03-10-2012,Alm.,13496,5,Villa,163,1974,-7 %
"Mellemengen 1, 1. TH 2980 Kokkedal",0,860000.0,02-10-2012,Alm.,10238,3,Lejlighed,84,1978,-4 %
Vejenbrødvej 62 2980 Kokkedal,62,1440000.0,23-09-2012,Fam.,8834,5,Villa,163,1877,-62 %
Brødregårdsvej 19 2980 Kokkedal,19,2099000.0,18-09-2012,Alm.,24126,3,Rækkehus,87,2006,-2 %
Fasanvænget 458 2980 Kokkedal,458,1050000.0,18-09-2012,Alm.,7720,5,Rækkehus,136,1970,
Flintevej 12 2980 Kokkedal,12,2650000.0,11-09-2012,Alm.,18928,5,Rækkehus,140,2007,-4 %
Blomsterager 205 2980 Kokkedal,205,2400000.0,10-09-2012,Alm.,14457,4,Villa,166,1974,-4 %
Rypevænget 106 2980 Kokkedal,106,1750000.0,10-09-2012,Alm.,16355,4,Rækkehus,107,1971,-3 %
"Blåbærhaven 9, 3. TV 2980 Kokkedal",0,505000.0,29-08-2012,Alm.,7318,2,Lejlighed,69,1973,-15 %
Dådyrvænget 504 2980 Kokkedal,504,4195000.0,28-08-2012,Alm.,21623,6,Villa,194,2001,0 %
Hvedevænget 54 2980 Kokkedal,54,1800000.0,27-08-2012,Alm.,14754,4,Rækkehus,122,1977,-4 %
Blomsterager 209 2980 Kokkedal,209,1840000.0,23-08-2012,Alm.,12957,3,Villa,142,1971,-8 %
Mølledammen 9I 2980 Kokkedal,0,1540000.0,20-08-2012,Alm.,16739,3,Lejlighed,92,2006,-3 %
Rosenhaven 213 2980 Kokkedal,213,1700000.0,08-08-2012,Alm.,11805,6,Villa,144,1972,-13 %
Græsager 412 2980 Kokkedal,412,1910000.0,06-08-2012,Alm.,13450,4,Villa,142,1974,-4 %
"Blåbærhaven 15, 2. TV 2980 Kokkedal",0,650000.0,03-08-2012,Alm.,9027,2,Lejlighed,72,1973,-6 %
Fasanvænget 477 2980 Kokkedal,477,1700000.0,31-07-2012,Fam.,12500,5,Rækkehus,136,1970,
Nordskrænten 1A 2980 Kokkedal,0,2800000.0,13-07-2012,Alm.,22222,5,Villa,126,1996,-2 %
Blomsterager 108 2980 Kokkedal,108,2200000.0,09-07-2012,Alm.,12941,6,Villa,170,1973,-4 %
Havrevænget 323 2980 Kokkedal,323,2450000.0,09-07-2012,Alm.,15408,4,Villa,159,1978,-9 %
"Blåbærhaven 19, 1. TV 2980 Kokkedal",0,975000.0,05-07-2012,Alm.,10833,4,Lejlighed,90,1973,-11 %
Hesselrødvej 26 2980 Kokkedal,26,6500000.0,03-07-2012,Alm.,52000,5,Stuehus,125,1971,
"Blåbærhaven 2, 3. MF 2980 Kokkedal",0,540000.0,27-06-2012,Alm.,11250,2,Lejlighed,48,1973,
Blomsterager 213 2980 Kokkedal,213,2050000.0,22-06-2012,Alm.,14963,5,Villa,137,1971,-9 %
Strandvejen 359 2980 Kokkedal,359,3400000.0,21-06-2012,Alm.,14529,6,Villa,234,1961,-8 %
Vejenbrødvej 49 2980 Kokkedal,49,1600000.0,21-06-2012,Andet,9696,4,Stuehus,165,1863,
Hjortevænget 703 2980 Kokkedal,703,2660000.0,17-06-2012,Alm.,23539,4,Villa,113,1975,-5 %
Fasanvænget 210 2980 Kokkedal,210,1595000.0,11-06-2012,Alm.,11727,5,Rækkehus,136,1971,0 %
Hvedevænget 25 2980 Kokkedal,25,1575000.0,10-06-2012,Alm.,12909,4,Rækkehus,122,1978,-5 %
Pilevang 5 2980 Kokkedal,5,1875000.0,29-05-2012,Alm.,13686,3,Villa,137,1965,-5 %
Rypevænget 244 2980 Kokkedal,244,1825000.0,23-05-2012,Alm.,16008,5,Rækkehus,114,1981,
"Blåbærhaven 1, 2. TH 2980 Kokkedal",0,480000.0,16-05-2012,Alm.,7384,2,Lejlighed,65,1973,-10 %
"Blåbærhaven 5, 2. TV 2980 Kokkedal",0,850000.0,04-05-2012,Alm.,9659,4,Lejlighed,88,1973,
Vagtelvænget 108 2980 Kokkedal,108,1750000.0,30-04-2012,Alm.,16355,4,Rækkehus,107,1971,-3 %
Jellerød Have 81 2980 Kokkedal,81,1925000.0,26-04-2012,Alm.,19250,5,Rækkehus,100,1962,-1 %
Egehaven 105 2980 Kokkedal,105,1295000.0,17-04-2012,Alm.,15987,3,Villa,81,1972,0 %
Flintevej 17 2980 Kokkedal,17,2375000.0,13-04-2012,Alm.,19000,4,Rækkehus,125,2007,1 %
Hvedevænget 70 2980 Kokkedal,70,1800000.0,13-04-2012,Fam.,13953,4,Rækkehus,129,1978,
Birkehaven 110 2980 Kokkedal,110,2250000.0,09-04-2012,Alm.,15202,6,Villa,148,1973,-10 %
"Mellemengen 17, 2. TV 2980 Kokkedal",0,920000.0,30-03-2012,Alm.,9387,4,Lejlighed,98,1978,-3 %
"Holmegårdsparken 1, 2. TH 2980 Kokkedal",0,726000.0,27-03-2012,Alm.,10371,1,Lejlighed,70,1971,-9 %
Fasanvænget 509 2980 Kokkedal,509,1800000.0,21-03-2012,Alm.,15254,5,Rækkehus,118,1970,-10 %
Hjortevænget 712 2980 Kokkedal,712,3350000.0,18-03-2012,Alm.,17357,9,Villa,193,1975,-7 %
"Mellemengen 1, 3. TV 2980 Kokkedal",0,750000.0,15-03-2012,Alm.,8620,3,Lejlighed,87,1978,-6 %
Vejenbrødvej 43 2980 Kokkedal,43,1725000.0,09-03-2012,Alm.,9745,7,Villa,177,1968,-14 %
"Mellemengen 4, ST. TH 2980 Kokkedal",0,955000.0,07-03-2012,Alm.,9182,4,Lejlighed,104,1978,
Rosenhaven 211 2980 Kokkedal,211,1765833.0,06-03-2012,Andet,8963,4,Villa,197,1978,
Lærkehaven 3 2980 Kokkedal,3,2500000.0,01-03-2012,Alm.,15625,4,Villa,160,1971,-5 %
Fasanvænget 448 2980 Kokkedal,448,1900000.0,28-02-2012,Alm.,13970,5,Rækkehus,136,1970,-5 %
Hvedevænget 7 2980 Kokkedal,7,1640000.0,26-02-2012,Alm.,13442,4,Rækkehus,122,1978,-3 %
Jellerød Have 95 2980 Kokkedal,95,1500000.0,24-02-2012,Fam.,17857,4,Rækkehus,84,1963,
"Blåbærhaven 7, ST. TH 2980 Kokkedal",0,460000.0,21-02-2012,Auktion,7187,2,Lejlighed,64,1973,
Rypevænget 107 2980 Kokkedal,107,1780000.0,14-02-2012,Alm.,16635,4,Rækkehus,107,1971,-3 %
Rønnevej 28A 2980 Kokkedal,0,1800000.0,07-02-2012,Alm.,18367,3,Villa,98,1963,
"Holmegårdsparken 2, ST. TH 2980 Kokkedal",0,640000.0,02-02-2012,Alm.,9142,1,Lejlighed,70,1971,-8 %
Vejenbrødvej 3 2980 Kokkedal,3,4050000.0,31-01-2012,Alm.,13192,9,Villa,307,1970,-3 %
Egehaven 111 2980 Kokkedal,111,2600000.0,20-01-2012,Alm.,16993,5,Villa,153,1970,-4 %
Fasanvænget 225 2980 Kokkedal,225,2438000.0,19-01-2012,Alm.,17926,5,Rækkehus,136,1971,-2 %
Hjortevænget 224 2980 Kokkedal,224,2550000.0,17-01-2012,Alm.,18888,5,Villa,135,1975,-9 %
Enebærhaven 306 2980 Kokkedal,306,2575000.0,13-01-2012,Alm.,15993,6,Villa,161,1971,-4 %
Karlebovej 18 2980 Kokkedal,18,4700000.0,10-01-2012,Auktion,17735,8,Stuehus,265,1864,-28 %
Brødregårdsvej 3 2980 Kokkedal,3,2335000.0,09-01-2012,Alm.,20663,4,Rækkehus,113,2006,-6 %
Rypevænget 217 2980 Kokkedal,217,2375000.0,06-01-2012,Alm.,14660,6,Rækkehus,162,1981,0 %
Drosselvænget 110 2980 Kokkedal,110,2120000.0,03-01-2012,Alm.,13589,6,Rækkehus,156,1982,-8 %
Fasanvænget 149 2980 Kokkedal,149,1875000.0,21-12-2011,Alm.,13786,5,Rækkehus,136,1971,-6 %
Blomsterager 610 2980 Kokkedal,610,2100000.0,15-12-2011,Alm.,12574,5,Villa,167,1973,-5 %
Hjortevænget 611 2980 Kokkedal,611,2275000.0,13-12-2011,Alm.,18055,4,Villa,126,1975,-4 %
Højager 2 2980 Kokkedal,2,1500000.0,08-12-2011,Alm.,10714,5,Villa,140,1969,-21 %
Kornager 507 2980 Kokkedal,507,2300000.0,07-12-2011,Alm.,14556,4,Villa,158,1974,-10 %
Kokkedal Stationsvej 16 2980 Kokkedal,16,1300000.0,01-12-2011,Alm.,13541,4,Villa,96,1960,-10 %
"Blåbærhaven 15, 3. TV 2980 Kokkedal",0,630000.0,29-11-2011,Alm.,8750,2,Lejlighed,72,1973,-9 %
Enebærhaven 108 2980 Kokkedal,108,2000000.0,27-11-2011,Alm.,19801,4,Villa,101,1984,-5 %
Fasanvænget 247 2980 Kokkedal,247,2100000.0,14-11-2011,Alm.,15217,5,Rækkehus,138,1971,0 %
"Holmegårdsparken 25, 1. TH 2980 Kokkedal",0,960000.0,06-11-2011,Alm.,10549,2,Lejlighed,91,1971,-4 %
Fasanvænget 287 2980 Kokkedal,287,2100000.0,01-11-2011,Alm.,15441,5,Rækkehus,136,1971,
"Blåbærhaven 21, 1. TH 2980 Kokkedal",0,900000.0,30-10-2011,Alm.,9782,4,Lejlighed,92,1973,-3 %
Enebærhaven 310 2980 Kokkedal,310,2300000.0,25-10-2011,Alm.,15753,5,Villa,146,1985,-11 %
Enebærhaven 708 2980 Kokkedal,708,2650000.0,24-10-2011,Alm.,16562,6,Villa,160,1970,
Bygvænget 275 2980 Kokkedal,275,1750000.0,18-10-2011,Alm.,11075,4,Villa,158,1983,-5 %
Fasanvænget 114 2980 Kokkedal,114,2145000.0,07-10-2011,Alm.,15543,5,Rækkehus,138,1971,0 %
Bygvænget 245 2980 Kokkedal,245,2250000.0,06-10-2011,Alm.,20642,4,Villa,109,1978,-2 %
Jellerød Have 66 2980 Kokkedal,66,800000.0,03-10-2011,Alm.,9523,3,Rækkehus,84,1962,
Egehaven 211 2980 Kokkedal,211,2850000.0,29-09-2011,Alm.,18037,6,Villa,158,1985,-5 %
Enebærhaven 709 2980 Kokkedal,709,2900000.0,29-09-2011,Alm.,17261,7,Villa,168,1985,-8 %
Bygvænget 110 2980 Kokkedal,110,2095000.0,27-09-2011,Alm.,15751,5,Villa,133,1980,-9 %
Hvedevænget 72 2980 Kokkedal,72,1900000.0,20-09-2011,Alm.,14728,4,Rækkehus,129,1978,-7 %
Rypevænget 263 2980 Kokkedal,263,2310000.0,19-09-2011,Alm.,14807,6,Rækkehus,156,1981,-7 %
Enebærhaven 122 2980 Kokkedal,122,1650000.0,19-09-2011,Alm.,14732,5,Villa,112,1981,-11 %
Lågegyde 136 2980 Kokkedal,136,3050000.0,18-09-2011,Alm.,14878,7,Villa,205,1917,-13 %
Fasanvænget 244 2980 Kokkedal,244,2250000.0,12-09-2011,Alm.,16544,4,Rækkehus,136,1971,-9 %
Hvedevænget 32 2980 Kokkedal,32,1950000.0,08-09-2011,Alm.,15983,4,Rækkehus,122,1978,-7 %
Tornehaven 9B 2980 Kokkedal,0,2650000.0,07-09-2011,Alm.,14402,4,Villa,184,1974,-4 %
"Mellemengen 6, 3. TH 2980 Kokkedal",0,800000.0,28-08-2011,Alm.,9523,3,Lejlighed,84,1978,-5 %
Brønsholmdalsvej 14 2980 Kokkedal,14,2100000.0,24-08-2011,Alm.,15107,5,Rækkehus,139,1971,-4 %
Brønsholmdalsvej 129 2980 Kokkedal,129,1575000.0,22-08-2011,Alm.,13815,4,Rækkehus,114,1976,-7 %
Egholmsvej 11 2980 Kokkedal,11,2000000.0,22-08-2011,Alm.,11235,5,Villa,178,1857,
Brønsholm Kongevej 13 2980 Kokkedal,13,2000000.0,11-08-2011,Alm.,11235,7,Villa,178,1900,-15 %
Hjortevænget 220 2980 Kokkedal,220,2700000.0,01-08-2011,Alm.,18620,4,Villa,145,1976,-5 %
Hjortevænget 206 2980 Kokkedal,206,2500000.0,31-07-2011,Alm.,19230,5,Villa,130,1975,-4 %
Rosenhaven 401 2980 Kokkedal,401,2225000.0,26-07-2011,Alm.,14735,6,Villa,151,1973,-7 %
Kornager 301 2980 Kokkedal,301,2683000.0,19-07-2011,Auktion,14581,7,Villa,184,1980,
"Blåbærhaven 1, 1. MF 2980 Kokkedal",0,560000.0,18-07-2011,Alm.,14358,1,Lejlighed,39,1973,-10 %
Brødregårdsvej 9 2980 Kokkedal,9,950000.0,08-07-2011,Fam.,10674,3,Rækkehus,89,2006,
Drosselvænget 309 2980 Kokkedal,309,2400000.0,04-07-2011,Alm.,15384,6,Rækkehus,156,1982,-4 %
"Blåbærhaven 3, 3. TV 2980 Kokkedal",0,698000.0,04-07-2011,Alm.,10115,2,Lejlighed,69,1973,0 %
Jellerød Have 5 2980 Kokkedal,5,1525000.0,27-06-2011,Alm.,17732,3,Rækkehus,86,1961,-4 %
Rønnevej 15 2980 Kokkedal,15,1650000.0,20-06-2011,Alm.,7399,6,Villa,223,1963,0 %
Drosselvænget 210 2980 Kokkedal,210,226469.0,14-06-2011,Fam.,1309,7,Rækkehus,173,1982,
"Mellemengen 16, 3. TV 2980 Kokkedal",0,820000.0,14-06-2011,Alm.,9761,3,Lejlighed,84,1978,-11 %
Blomsterager 110 2980 Kokkedal,110,2850000.0,10-06-2011,Alm.,17378,6,Villa,164,1972,-5 %
Rosenhaven 108 2980 Kokkedal,108,2500000.0,09-06-2011,Fam.,17605,4,Villa,142,1973,
Kokkedal Stationsvej 19 2980 Kokkedal,19,2065000.0,09-06-2011,Alm.,18772,5,Villa,110,1961,-6 %
Fasanvænget 120 2980 Kokkedal,120,1975000.0,07-06-2011,Alm.,14522,5,Rækkehus,136,1971,-6 %
Skovbrynet 8 2980 Kokkedal,8,2550000.0,03-06-2011,Alm.,18345,3,Villa,139,1930,-9 %
Brinken 3B 2980 Kokkedal,0,3625000.0,31-05-2011,Alm.,20714,8,Villa,175,2007,-9 %
Brønsholmdalsvej 61 2980 Kokkedal,61,1675000.0,30-05-2011,Alm.,14692,4,Rækkehus,114,1976,-6 %
Fasanvænget 297 2980 Kokkedal,297,2200000.0,30-05-2011,Alm.,15942,5,Rækkehus,138,1971,0 %
Rugvænget 401 2980 Kokkedal,401,2375000.0,27-05-2011,Alm.,15833,4,Villa,150,1972,-5 %
Bygvænget 306 2980 Kokkedal,306,2075000.0,24-05-2011,Alm.,14020,6,Villa,148,1976,-10 %
"Mellemengen 13, 1. TH 2980 Kokkedal",0,1040000.0,18-05-2011,Alm.,10612,4,Lejlighed,98,1978,-8 %
Jellerød Have 105 2980 Kokkedal,105,1850000.0,17-05-2011,Alm.,22023,3,Rækkehus,84,1965,3 %
"Mellemengen 2, ST. TH 2980 Kokkedal",0,735000.0,16-05-2011,Alm.,10500,2,Lejlighed,70,1978,0 %
Højager 8 2980 Kokkedal,8,2000000.0,13-05-2011,Alm.,17094,4,Villa,117,1970,-9 %
"Mellemengen 2, ST. TV 2980 Kokkedal",0,650000.0,10-05-2011,Alm.,9848,2,Lejlighed,66,1978,-13 %
"Holmegårdsparken 25, 2. TV 2980 Kokkedal",0,450000.0,09-05-2011,Alm.,3781,3,Lejlighed,119,1971,
"Mellemengen 10, ST. TV 2980 Kokkedal",0,530000.0,09-05-2011,Alm.,8153,2,Lejlighed,65,1978,-8 %
