address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Orehoved Vestergade 3 4840 Nørre Alslev,4840,259000.0,04-02-2015,Auktion,3407,3,Villa,76,1960,
Orehoved Langgade 33 4840 Nørre Alslev,4840,376000.0,29-01-2015,Fam.,4423,4,Villa,85,1900,
Bogfinkevej 3 4840 Nørre Alslev,4840,685000.0,27-01-2015,Alm.,5269,4,Villa,130,1978,-8 %
Vigvej 17 4840 Nørre Alslev,4840,695000.0,22-01-2015,Alm.,2632,7,Villa,264,1900,0 %
Nr Alslev Jernbanegade 9 4840 Nørre Alslev,4840,575000.0,22-01-2015,Fam.,4136,2,Villa,139,1880,
Vigvej 37 4840 Nørre Alslev,4840,604217.0,19-01-2015,Alm.,1836,10,Villa,329,1870,-32 %
Sølvgade 17 4840 Nørre Alslev,4840,295000.0,14-01-2015,Auktion,2107,6,Villa,140,1916,
Kastanievej 13 4840 Nørre Alslev,4840,100000.0,13-01-2015,Fam.,769,5,Stuehus,130,1890,
Anemonevej 4 4840 Nørre Alslev,4840,293250.0,13-01-2015,Fam.,2992,4,Rækkehus,98,1984,
Østervej 90 4840 Nørre Alslev,4840,9967000.0,08-01-2015,Alm.,55372,4,Stuehus,180,1931,
Engkærvej 5 4840 Nørre Alslev,4840,3088000.0,08-01-2015,Alm.,22057,4,Villa,140,2013,
Nyskolevej 10 4840 Nørre Alslev,4840,126817.0,07-01-2015,Auktion,1056,4,Villa,120,1943,
Svinget 22 4840 Nørre Alslev,4840,725000.0,05-01-2015,Alm.,4931,5,Villa,147,1970,-19 %
Orehoved Stationsvej 1 4840 Nørre Alslev,4840,290000.0,01-01-2015,Alm.,1736,5,Villa,167,1940,
Havnsøvej 4 4840 Nørre Alslev,4840,1224000.0,30-12-2014,Fam.,17485,4,Villa,70,1900,
Skerne Gade 3 4840 Nørre Alslev,4840,750000.0,29-12-2014,Alm.,3750,8,Stuehus,200,1911,
Gåbense Strandvej 7 4840 Nørre Alslev,4840,860000.0,21-12-2014,Alm.,6880,4,Villa,125,1955,-4 %
Nykøbingvej 40 4840 Nørre Alslev,4840,190000.0,18-12-2014,Alm.,1310,5,Villa,145,1896,-49 %
Nykøbingvej 72 4840 Nørre Alslev,4840,300000.0,01-12-2014,Alm.,2362,5,Villa,127,1915,-13 %
Nyvej 13 4840 Nørre Alslev,4840,290000.0,29-11-2014,Alm.,2589,4,Villa,112,1967,-16 %
Gyldenbjergvej 18 4840 Nørre Alslev,4840,175000.0,27-11-2014,Alm.,2500,3,Villa,70,1957,-56 %
Nykøbingvej 68 4840 Nørre Alslev,4840,150000.0,26-11-2014,Auktion,955,7,Villa,157,1777,-23 %
Nr Alslev Syrenvej 2 4840 Nørre Alslev,4840,495000.0,20-11-2014,Alm.,6875,3,Rækkehus,72,1971,0 %
Nr Alslev Syrenvej 11 4840 Nørre Alslev,4840,425000.0,20-11-2014,Alm.,5246,3,Rækkehus,81,1974,-22 %
Nr Vedby Kirkevej 18 4840 Nørre Alslev,4840,100000.0,18-11-2014,Fam.,266,7,Villa,375,2016,
Skovbyvej 13 4840 Nørre Alslev,4840,150000.0,18-11-2014,Alm.,1875,3,Villa,80,1946,0 %
Bjergvej 12 4840 Nørre Alslev,4840,1000000.0,11-11-2014,Alm.,4405,7,Villa,227,1912,-16 %
Skerrisvej 17 4840 Nørre Alslev,4840,795000.0,03-11-2014,Alm.,5408,4,Villa,147,1965,0 %
"Nr Alslev Langgade 47, 1 4840 Nørre Alslev",4840,650000.0,01-11-2014,Alm.,9027,4,Lejlighed,72,1922,-13 %
Svinget 15 4840 Nørre Alslev,4840,250000.0,30-10-2014,Alm.,2976,4,Rækkehus,84,1970,-37 %
Gåbense Strandvej 4 4840 Nørre Alslev,4840,690000.0,30-10-2014,Alm.,5948,3,Villa,116,1968,-23 %
Stubbekøbingvej 55 4840 Nørre Alslev,4840,275000.0,30-10-2014,Alm.,1992,4,Villa,138,1850,-30 %
Østervej 86 4840 Nørre Alslev,4840,4000000.0,28-10-2014,Alm.,23121,4,Stuehus,173,1779,60 %
Bogfinkevej 2 4840 Nørre Alslev,4840,740000.0,23-10-2014,Alm.,4654,4,Villa,159,1975,-7 %
Svinget 27 4840 Nørre Alslev,4840,410000.0,10-10-2014,Andet,3203,4,Villa,128,1970,-59 %
Skerne Gade 23 4840 Nørre Alslev,4840,200000.0,01-10-2014,Alm.,1136,6,Villa,176,1912,-60 %
Skovby Tværvej 33 4840 Nørre Alslev,4840,750000.0,26-09-2014,Alm.,5597,3,Villa,134,1999,-6 %
Skovvænget 36 4840 Nørre Alslev,4840,650000.0,16-09-2014,Alm.,5803,4,Villa,112,1977,-5 %
Riserupvej 38 4840 Nørre Alslev,4840,120000.0,15-09-2014,Alm.,1558,4,Villa,77,1860,-17 %
Vigvej 25 4840 Nørre Alslev,4840,344240.0,10-09-2014,Auktion,2892,3,Villa,119,1964,-40 %
Alstrup Strandvej 9 4840 Nørre Alslev,4840,700000.0,08-09-2014,Fam.,9210,4,Sommerhus,76,2010,
Orenæs Skovvej 6 4840 Nørre Alslev,4840,185000.0,01-09-2014,Alm.,2102,5,Villa,88,1877,
Knud Olsensgade 16 4840 Nørre Alslev,4840,500000.0,29-08-2014,Alm.,5555,3,Villa,90,1967,-16 %
Skovby Tværvej 25 4840 Nørre Alslev,4840,240000.0,28-08-2014,Alm.,1702,5,Villa,141,1827,
Nr Alslev Vestergade 25 4840 Nørre Alslev,4840,695000.0,21-08-2014,Alm.,4826,3,Villa,144,1967,0 %
Vigvej 71 4840 Nørre Alslev,4840,1400000.0,21-08-2014,Alm.,4458,10,Stuehus,314,1865,
Orehoved Langgade 26 4840 Nørre Alslev,4840,108002.0,13-08-2014,Auktion,837,6,Villa,129,1900,
Havnegade 6 4840 Nørre Alslev,4840,600000.0,12-08-2014,Alm.,4444,6,Villa,135,1901,
Lyttehøjvej 44 4840 Nørre Alslev,4840,185000.0,12-08-2014,Alm.,1927,3,Villa,96,1960,-5 %
Strynøvænget 1 4840 Nørre Alslev,4840,895000.0,29-07-2014,Alm.,5391,5,Villa,166,1978,0 %
Svinget 29 4840 Nørre Alslev,4840,372000.0,21-07-2014,Alm.,2619,4,Villa,142,1971,-25 %
Rasmus Sigvardtsvej 15 4840 Nørre Alslev,4840,1675000.0,14-07-2014,Alm.,9203,5,Villa,182,1927,0 %
Svinget 23 4840 Nørre Alslev,4840,370000.0,14-07-2014,Alm.,3162,4,Villa,117,1969,-25 %
Bogfinkevej 5 4840 Nørre Alslev,4840,735000.0,10-07-2014,Alm.,4966,4,Villa,148,1975,-8 %
Skovvej 13 4840 Nørre Alslev,4840,422000.0,09-07-2014,Auktion,4220,4,Villa,100,1946,
Møllebankevej 2 4840 Nørre Alslev,4840,750000.0,09-07-2014,Alm.,4166,7,Villa,180,1912,-6 %
Gåbense Strandvej 20 4840 Nørre Alslev,4840,800000.0,04-07-2014,Alm.,8510,4,Villa,94,1910,-16 %
Havnegade 10 4840 Nørre Alslev,4840,400000.0,02-07-2014,Auktion,4081,4,Villa,98,1877,
Strynøvænget 5 4840 Nørre Alslev,4840,620000.0,01-07-2014,Alm.,4025,4,Villa,154,1981,-5 %
Følfodvej 11 4840 Nørre Alslev,4840,755000.0,27-06-2014,Alm.,5392,4,Villa,140,1980,-6 %
Alstrup Strandvej 1 4840 Nørre Alslev,4840,200000.0,23-06-2014,Alm.,1694,4,Villa,118,1900,-66 %
Nr Alslev Jernbanegade 11 4840 Nørre Alslev,4840,25000.0,20-06-2014,Alm.,151,10,BygningTilLager,165,1894,
Gåbensevej 17B 4840 Nørre Alslev,4840,375000.0,10-06-2014,Fam.,3571,4,Villa,105,1890,
Stubbekøbingvej 48 4840 Nørre Alslev,4840,16866000.0,05-06-2014,Alm.,110235,8,Stuehus,153,1870,
Orehoved Langgade 49 4840 Nørre Alslev,4840,700000.0,03-06-2014,Alm.,7777,5,Anden beboelse,90,1937,
Bøstrupvej 11 4840 Nørre Alslev,4840,658475.0,26-05-2014,Fam.,5026,4,Villa,131,1976,
Nykøbingvej 15 4840 Nørre Alslev,4840,500000.0,26-05-2014,Alm.,5154,2,Villa,97,1949,-9 %
Nr Alslev Syrenvej 23 4840 Nørre Alslev,4840,371300.0,22-05-2014,Fam.,4583,3,Rækkehus,81,1975,
Gårdrækkevej 6 4840 Nørre Alslev,4840,1050000.0,07-05-2014,Alm.,3301,6,Villa,318,1877,-4 %
Skovbyvej 18 4840 Nørre Alslev,4840,504000.0,05-05-2014,Alm.,1762,9,Stuehus,286,1847,
Stubbekøbingvej 59 4840 Nørre Alslev,4840,504000.0,05-05-2014,Alm.,1945,9,Stuehus,259,1980,
Skovby Tværvej 34 4840 Nørre Alslev,4840,290000.0,30-04-2014,Alm.,3625,2,Villa,80,1900,0 %
Løvsangervej 3 4840 Nørre Alslev,4840,1000000.0,25-04-2014,Alm.,6329,5,Villa,158,1978,-9 %
Vigvej 40 4840 Nørre Alslev,4840,125000.0,22-04-2014,Alm.,1666,4,Villa,75,1900,-16 %
Herbergervej 15 4840 Nørre Alslev,4840,540000.0,22-04-2014,Fam.,4909,5,Villa,110,1923,
Gåbensevej 76 4840 Nørre Alslev,4840,108315.0,16-04-2014,Auktion,866,3,Villa,125,1954,
Gåbensevej 69 4840 Nørre Alslev,4840,380000.0,09-04-2014,Auktion,2500,8,Villa,152,1937,
Ravnsevej 12 4840 Nørre Alslev,4840,1050000.0,09-04-2014,Alm.,5769,6,Villa,182,1890,-4 %
Gåbense Strandvej 61A 4840 Nørre Alslev,4840,3000000.0,09-04-2014,Alm.,18633,3,Villa,161,2006,-8 %
Vigvej 80 4840 Nørre Alslev,4840,925000.0,07-04-2014,Alm.,4973,7,Villa,186,1877,-42 %
Gyldenbjergvej 22 4840 Nørre Alslev,4840,887750.0,05-04-2014,Fam.,2472,8,Villa,359,1973,-56 %
Orehoved Langgade 2 4840 Nørre Alslev,4840,270994.0,04-04-2014,Alm.,2463,3,Villa,110,1907,
Østervej 54 4840 Nørre Alslev,4840,390000.0,02-04-2014,Auktion,3305,4,Villa,118,1964,4 %
Nr Alslev Syrenvej 19 4840 Nørre Alslev,4840,590000.0,31-03-2014,Alm.,7283,3,Rækkehus,81,1974,
Egensevej 38 4840 Nørre Alslev,4840,395000.0,26-03-2014,Alm.,2801,4,Villa,141,1700,-20 %
Stubbekøbingvej 69 4840 Nørre Alslev,4840,109693.0,26-03-2014,Auktion,837,3,Villa,131,1942,
Skovvej 23 4840 Nørre Alslev,4840,600000.0,24-03-2014,Alm.,4411,5,Villa,136,1947,-14 %
Nyvej 6 4840 Nørre Alslev,4840,1485000.0,19-03-2014,Alm.,10033,6,Villa,148,2005,-7 %
Riserupvej 28 4840 Nørre Alslev,4840,320000.0,19-03-2014,Auktion,1939,6,Villa,165,1910,
Nr Alslev Jernbanegade 2 4840 Nørre Alslev,4840,330000.0,12-03-2014,Auktion,3928,6,Villa,84,1917,-53 %
Frihedsmindevej 19 4840 Nørre Alslev,4840,2724000.0,11-03-2014,Alm.,17025,6,Stuehus,160,1875,
Orehoved Langgade 17 4840 Nørre Alslev,4840,1020000.0,10-03-2014,Fam.,6375,5,Villa,160,1983,
Orehoved Langgade 37C 4840 Nørre Alslev,4840,2300000.0,10-03-2014,Alm.,19166,4,Villa,120,1973,
Lyttehøjvej 10 4840 Nørre Alslev,4840,400000.0,08-03-2014,Alm.,3478,6,Villa,115,1934,-11 %
Frihedsmindevej 15 4840 Nørre Alslev,4840,595000.0,05-03-2014,Alm.,2095,5,Villa,284,1870,0 %
Skovvej 15 4840 Nørre Alslev,4840,169000.0,27-02-2014,Alm.,1579,4,Villa,107,1952,
Vennerslundsvej 2 4840 Nørre Alslev,4840,194000.0,26-02-2014,Auktion,1426,6,Villa,136,1959,-21 %
Krokusvej 11 4840 Nørre Alslev,4840,1045000.0,19-02-2014,Alm.,5122,6,Villa,204,1978,-13 %
"Nr Alslev Langgade 2A, ST 4840 Nørre Alslev",4840,650000.0,18-02-2014,Alm.,6372,3,Lejlighed,102,1900,-24 %
Bjergvej 40 4840 Nørre Alslev,4840,123500.0,12-02-2014,Auktion,882,4,Villa,140,1912,
Vigvej 76 4840 Nørre Alslev,4840,180000.0,11-02-2014,Alm.,1956,3,Villa,92,1956,-39 %
Anemonevej 1 4840 Nørre Alslev,4840,400000.0,04-02-2014,Alm.,4705,3,Rækkehus,85,1983,-19 %
Nr Alslev Parkvej 4 4840 Nørre Alslev,4840,550000.0,27-01-2014,Alm.,4471,3,Villa,123,1959,
Alstrupvej 28 4840 Nørre Alslev,4840,350000.0,16-01-2014,Alm.,1070,10,Villa,327,1898,
Gåbense Strandvej 37 4840 Nørre Alslev,4840,800000.0,04-01-2014,Fam.,4519,3,Villa,177,1908,
Kippingevej 10A 4840 Nørre Alslev,4840,310000.0,02-01-2014,Fam.,3369,3,Villa,92,1905,
Rasmus Sigvardtsvej 19 4840 Nørre Alslev,4840,900000.0,12-12-2013,Alm.,7500,5,Villa,120,1916,
Skjoldmosevej 16 4840 Nørre Alslev,4840,7450000.0,09-12-2013,Alm.,44345,6,Stuehus,168,1920,
Bjergvej 38 4840 Nørre Alslev,4840,85906.0,27-11-2013,Auktion,904,2,Villa,95,1917,
Riserupvej 27 4840 Nørre Alslev,4840,150000.0,24-11-2013,Alm.,931,7,Villa,161,1936,-40 %
Nr Alslev Vestergade 14 4840 Nørre Alslev,4840,525000.0,19-11-2013,Alm.,3947,4,Villa,133,1964,
Skovbyvej 11 4840 Nørre Alslev,4840,475000.0,18-11-2013,Alm.,3571,5,Villa,133,1959,-3 %
Storstrømsvej 84 4840 Nørre Alslev,4840,125000.0,01-11-2013,Alm.,1157,4,Villa,108,1894,
Vigvej 87 4840 Nørre Alslev,4840,900000.0,31-10-2013,Alm.,5421,5,Villa,166,1926,-5 %
Ertebøllevej 14 4840 Nørre Alslev,4840,1200000.0,30-10-2013,Alm.,8275,5,Villa,145,2006,-7 %
Orehoved Langgade 31 4840 Nørre Alslev,4840,450000.0,24-10-2013,Alm.,3260,4,Villa,138,1966,0 %
Blichersvej 2 4840 Nørre Alslev,4840,6372700.0,23-10-2013,Alm.,17701,7,Stuehus,360,1847,
Skovbyvej 6 4840 Nørre Alslev,4840,100000.0,21-10-2013,Alm.,606,5,Villa,165,1901,-49 %
Gyvelvej 4 4840 Nørre Alslev,4840,650000.0,11-10-2013,Alm.,4304,4,Villa,151,1976,1 %
Miljøvænget 8 4840 Nørre Alslev,4840,1500000.0,08-10-2013,Alm.,8571,5,Villa,175,2006,-6 %
Dæmningsvej 1 4840 Nørre Alslev,4840,125000.0,30-09-2013,Alm.,1388,5,Villa,90,1900,-71 %
Lundbyvej 46 4840 Nørre Alslev,4840,1850000.0,20-09-2013,Alm.,6250,7,Villa,296,1874,
Frihedsmindevej 30 4840 Nørre Alslev,4840,255000.0,11-09-2013,Auktion,2550,3,Stuehus,100,1964,
Gåbense Strandvej 29 4840 Nørre Alslev,4840,850000.0,09-09-2013,Alm.,7943,4,Villa,107,1947,-15 %
Gåbensevej 26 4840 Nørre Alslev,4840,760000.0,04-09-2013,Alm.,5135,6,Villa,148,1930,-11 %
Lyttehøjvej 38 4840 Nørre Alslev,4840,510000.0,04-09-2013,Alm.,5666,3,Villa,90,1900,
Engkærvej 2 4840 Nørre Alslev,4840,1400000.0,03-09-2013,Alm.,8805,5,Villa,159,1897,-6 %
Alstrup Skovvej 6 4840 Nørre Alslev,4840,25000.0,30-08-2013,Alm.,185,4,Villa,135,1930,
Skerrisvej 5 4840 Nørre Alslev,4840,900000.0,28-08-2013,Alm.,5263,6,Villa,171,1967,-10 %
Skovvej 17 4840 Nørre Alslev,4840,450000.0,27-08-2013,Alm.,4591,4,Villa,98,1957,-9 %
Gåbensevej 54 4840 Nørre Alslev,4840,275000.0,26-08-2013,Alm.,2806,4,Villa,98,1933,-20 %
Sortkammervej 1 4840 Nørre Alslev,4840,381422.0,21-08-2013,Auktion,4145,3,Villa,92,2000,-36 %
Spurvevej 3 4840 Nørre Alslev,4840,1125000.0,15-08-2013,Alm.,8522,4,Villa,132,1977,-4 %
Havnsøvej 10 4840 Nørre Alslev,4840,9337000.0,14-08-2013,Alm.,22284,8,Stuehus,419,1928,
Kippingevej 7 4840 Nørre Alslev,4840,638000.0,31-07-2013,Alm.,3564,4,Villa,179,1926,-5 %
Alstrup Skovvej 38 4840 Nørre Alslev,4840,1500000.0,25-07-2013,Fam.,5474,10,Villa,274,1800,
Ingefærvej 13 4840 Nørre Alslev,4840,1175000.0,23-07-2013,Alm.,6831,4,Villa,172,1985,-2 %
Nr Vedbyvej 6 4840 Nørre Alslev,4840,119986.0,17-07-2013,Auktion,666,5,Villa,180,1880,
Frihedsmindevej 13 4840 Nørre Alslev,4840,650000.0,16-07-2013,Alm.,3051,6,Villa,213,1920,-13 %
Knud Olsensgade 13 4840 Nørre Alslev,4840,150000.0,15-07-2013,Alm.,1685,2,Villa,89,1913,
Skovvej 30 4840 Nørre Alslev,4840,325000.0,11-07-2013,Alm.,3693,3,Villa,88,1961,-6 %
Bjergvej 2 4840 Nørre Alslev,4840,950000.0,01-07-2013,Alm.,3209,7,Villa,296,1970,-5 %
Skovvænget 28 4840 Nørre Alslev,4840,1175000.0,28-06-2013,Alm.,6119,5,Villa,192,1974,-2 %
Nykøbingvej 51 4840 Nørre Alslev,4840,100000.0,27-06-2013,Alm.,1250,4,Villa,80,1907,-49 %
Bjergvej 5 4840 Nørre Alslev,4840,275078.0,10-06-2013,Alm.,2115,3,Villa,130,1991,
Skovvej 36 4840 Nørre Alslev,4840,395000.0,07-06-2013,Alm.,3590,4,Villa,110,1966,0 %
Stubbekøbingvej 50 4840 Nørre Alslev,4840,120653.0,06-06-2013,Auktion,988,4,Villa,122,1932,-65 %
Nr Vedbyvej 15 4840 Nørre Alslev,4840,2650000.0,04-06-2013,Alm.,11276,10,Stuehus,235,1916,
Vennerslundsvej 10 4840 Nørre Alslev,4840,1295000.0,30-05-2013,Alm.,10882,4,Villa,119,1910,-7 %
Nr Grimmelstrupvej 12 4840 Nørre Alslev,4840,135090.0,27-05-2013,Alm.,442,10,Stuehus,305,1900,
Kippingevej 42 4840 Nørre Alslev,4840,8953971.0,01-05-2013,Fam.,25437,12,Stuehus,352,1880,
Bjergvej 30 4840 Nørre Alslev,4840,722500.0,01-05-2013,Fam.,4601,5,Villa,157,1976,
Alstrupvej 31 4840 Nørre Alslev,4840,314354.0,30-04-2013,Alm.,3742,4,Villa,84,1920,
Ellehammersvej 34 4840 Nørre Alslev,4840,675000.0,24-04-2013,Alm.,5113,4,Villa,132,1980,-10 %
Sølvgade 11 4840 Nørre Alslev,4840,65001.0,17-04-2013,Auktion,580,4,Villa,112,1967,
Gyldenbjergvej 30 4840 Nørre Alslev,4840,1900000.0,10-04-2013,Andet,14843,5,Villa,128,1942,
Nr Alslev Langgade 60 4840 Nørre Alslev,4840,195000.0,10-04-2013,Alm.,1950,5,Villa,100,1910,-51 %
Havnegade 12 4840 Nørre Alslev,4840,295000.0,04-04-2013,Alm.,2360,5,Villa,125,1915,0 %
Riserupvej 4 4840 Nørre Alslev,4840,1025000.0,04-04-2013,Alm.,5150,9,Villa,199,1937,
Østervej 58 4840 Nørre Alslev,4840,221042.0,01-04-2013,Alm.,1938,2,Villa,114,1962,
Bellisvej 2 4840 Nørre Alslev,4840,475000.0,26-03-2013,Alm.,5588,3,Rækkehus,85,1979,-10 %
Skovvænget 26 4840 Nørre Alslev,4840,500000.0,25-03-2013,Alm.,4166,4,Villa,120,1976,-23 %
Vigvej 91 4840 Nørre Alslev,4840,73148.0,19-03-2013,Fam.,1329,3,Villa,55,1827,
Østervej 2 4840 Nørre Alslev,4840,249000.0,18-03-2013,Alm.,1992,5,Villa,125,1850,0 %
Skovby Tværvej 9 4840 Nørre Alslev,4840,22710000.0,16-03-2013,Alm.,69662,12,Stuehus,326,1700,
Skovby Tværvej 11 4840 Nørre Alslev,4840,7521000.0,16-03-2013,Alm.,43224,5,Stuehus,174,1855,
Gåbensevej 25 4840 Nørre Alslev,4840,210000.0,13-03-2013,Auktion,2560,3,Villa,82,1930,-44 %
Storstrømsvej 76 4840 Nørre Alslev,4840,75000.0,12-03-2013,Alm.,1041,3,Villa,72,1955,-21 %
Skovby Tværvej 57 4840 Nørre Alslev,4840,495000.0,18-02-2013,Alm.,3867,5,Villa,128,1890,0 %
Orehoved Vinkelvej 6B 4840 Nørre Alslev,4840,256279.0,13-02-2013,Auktion,2847,3,Villa,90,1961,
Ravnse Byvej 14 4840 Nørre Alslev,4840,80000.0,06-02-2013,Alm.,888,5,Villa,90,1907,-36 %
Orehoved Langgade 12 4840 Nørre Alslev,4840,261825.0,06-02-2013,Auktion,2337,3,Villa,112,1913,
Skovby Tværvej 43 4840 Nørre Alslev,4840,128058.0,27-01-2013,Fam.,715,5,Villa,179,1842,
Kippingevej 4 4840 Nørre Alslev,4840,350000.0,24-01-2013,Alm.,1143,9,Villa,306,1966,-11 %
Skjoldmosevej 1 4840 Nørre Alslev,4840,900000.0,24-01-2013,Alm.,4225,8,Villa,213,1936,-10 %
Lundbyvej 40 4840 Nørre Alslev,4840,875000.0,23-01-2013,Fam.,2822,7,Stuehus,310,1902,
Bjergvej 20 4840 Nørre Alslev,4840,80000.0,15-01-2013,Alm.,677,3,Villa,118,1903,-45 %
Gyldenbjergvej 11 4840 Nørre Alslev,4840,300000.0,09-01-2013,Auktion,1973,9,Villa,152,1962,
Kredsvej 5 4840 Nørre Alslev,4840,610000.0,07-01-2013,Alm.,4692,6,Villa,130,1870,-19 %
"Nr Alslev Langgade 2B, ST 4840 Nørre Alslev",4840,700000.0,18-12-2012,Alm.,6086,3,Lejlighed,115,1900,-12 %
Kippingevej 52 4840 Nørre Alslev,4840,3356512.0,14-12-2012,Fam.,17481,6,Stuehus,192,1921,
Gundslev Kirkevej 12 4840 Nørre Alslev,4840,715056.0,13-12-2012,Alm.,3844,4,Stuehus,186,1936,
Nykøbingvej 27 4840 Nørre Alslev,4840,1850000.0,13-12-2012,Alm.,11858,5,Villa,156,1900,-7 %
Østervej 15 4840 Nørre Alslev,4840,120000.0,12-12-2012,Auktion,1000,6,Villa,120,1900,
Stubbekøbingvej 38 4840 Nørre Alslev,4840,250000.0,11-12-2012,Alm.,2840,4,Villa,88,1700,-15 %
Gåbensevej 27 4840 Nørre Alslev,4840,295000.0,03-12-2012,Alm.,3881,2,Villa,76,1949,0 %
Steffensmindevej 12 4840 Nørre Alslev,4840,501500.0,01-12-2012,Fam.,3411,3,Villa,147,1800,
Knud Olsensgade 18 4840 Nørre Alslev,4840,410000.0,30-11-2012,Alm.,2971,5,Villa,138,1777,
Skerrisvej 14 4840 Nørre Alslev,4840,697500.0,21-11-2012,Fam.,4008,4,Villa,174,1968,
Alstrup Strandvej 4 4840 Nørre Alslev,4840,450000.0,21-11-2012,Auktion,3191,6,Villa,141,1959,
Ingefærvej 11 4840 Nørre Alslev,4840,575000.0,21-11-2012,Auktion,3639,5,Villa,158,1986,
Nyvej 9 4840 Nørre Alslev,4840,300000.0,19-11-2012,Alm.,2678,4,Villa,112,1975,0 %
Steffensmindevej 10 4840 Nørre Alslev,4840,225000.0,14-11-2012,Auktion,2812,2,Villa,80,1900,-43 %
Anemonevej 10 4840 Nørre Alslev,4840,600000.0,14-11-2012,Alm.,6122,4,Rækkehus,98,1984,-14 %
Nr Vedby Kirkevej 6 4840 Nørre Alslev,4840,1360000.0,09-11-2012,Fam.,4121,10,Stuehus,330,1900,
Ravnse Skovvej 11 4840 Nørre Alslev,4840,648266.0,31-10-2012,Alm.,5144,4,Villa,126,1914,
Østervej 66 4840 Nørre Alslev,4840,13195000.0,26-10-2012,Alm.,58644,6,Stuehus,225,1900,
Nr Grimmelstrupvej 23 4840 Nørre Alslev,4840,1700000.0,24-10-2012,Alm.,8629,7,Villa,197,1929,
Skovvej 11 4840 Nørre Alslev,4840,960000.0,18-10-2012,Alm.,8571,4,Villa,112,1951,-4 %
Gåbense Strandvej 61B 4840 Nørre Alslev,4840,3200000.0,16-10-2012,Alm.,12903,5,Rækkehus,248,2006,-15 %
Nykøbingvej 32 4840 Nørre Alslev,4840,329567.0,05-10-2012,Alm.,2746,5,Villa,120,1934,
Gåbense Strandvej 13 4840 Nørre Alslev,4840,475000.0,03-10-2012,Alm.,3044,5,Villa,156,1927,-17 %
Gåbense Strandvej 45 4840 Nørre Alslev,4840,1300000.0,27-09-2012,Alm.,6500,6,Villa,200,1869,-13 %
Østervej 94 4840 Nørre Alslev,4840,900000.0,20-09-2012,Alm.,5521,2,Villa,163,1987,-18 %
Nr Grimmelstrupvej 13 4840 Nørre Alslev,4840,650000.0,12-09-2012,Auktion,1637,7,Villa,397,1877,
Egelev Gade 21 4840 Nørre Alslev,4840,1121868.0,06-09-2012,Fam.,3142,10,Stuehus,357,1872,
Følfodvej 10 4840 Nørre Alslev,4840,940000.0,03-09-2012,Alm.,7401,4,Villa,127,1983,-6 %
Løvsangervej 5 4840 Nørre Alslev,4840,835000.0,30-08-2012,Alm.,6574,4,Villa,127,1977,-16 %
Ravnse Skovvej 23 4840 Nørre Alslev,4840,350000.0,23-08-2012,Fam.,6250,3,Villa,56,1900,
Nr Vedbyvej 5 4840 Nørre Alslev,4840,55220.0,15-08-2012,Auktion,251,6,Villa,220,1935,
Dæmningsvej 19 4840 Nørre Alslev,4840,60000.0,09-08-2012,Alm.,555,3,Villa,108,1900,
Skovvej 62 4840 Nørre Alslev,4840,425000.0,01-08-2012,Auktion,3863,4,Villa,110,1961,
Gyldenbjergvej 49 4840 Nørre Alslev,4840,120000.0,19-07-2012,Alm.,740,4,Villa,162,1900,-65 %
Gåbensevej 19 4840 Nørre Alslev,4840,1455000.0,17-07-2012,Alm.,6495,8,Villa,224,1916,-3 %
Alstrup Skovvej 28 4840 Nørre Alslev,4840,395000.0,25-06-2012,Fam.,4340,4,Villa,91,1968,
Lundbyvej 33 4840 Nørre Alslev,4840,360000.0,13-06-2012,Alm.,2748,4,Villa,131,1908,-27 %
Alstrup Skovvej 2 4840 Nørre Alslev,4840,216496.0,07-06-2012,Alm.,2886,3,Villa,75,1920,
Knud Olsensgade 10 4840 Nørre Alslev,4840,500000.0,05-06-2012,Alm.,5000,3,Villa,100,1930,
Orehoved Langgade 10 4840 Nørre Alslev,4840,796435.0,22-05-2012,Alm.,3810,6,Villa,209,1902,
Nykøbingvej 59 4840 Nørre Alslev,4840,950000.0,09-05-2012,Auktion,6934,4,Villa,137,2011,
Skerrisvej 3A 4840 Nørre Alslev,4840,800000.0,30-04-2012,Alm.,5797,5,Villa,138,1971,-18 %
Alstrup Skovvej 24 4840 Nørre Alslev,4840,75000.0,24-04-2012,Alm.,842,3,Rækkehus,89,1865,-25 %
Stubbekøbingvej 15 4840 Nørre Alslev,4840,778878.0,23-04-2012,Fam.,5262,8,Villa,148,1930,
Nr Alslev Syrenvej 12 4840 Nørre Alslev,4840,440000.0,20-04-2012,Alm.,4888,4,Rækkehus,90,1972,
Nr Alslev Jernbanegade 5 4840 Nørre Alslev,4840,500000.0,07-04-2012,Alm.,3906,4,Villa,128,1890,-13 %
Gårdrækkevej 2 4840 Nørre Alslev,4840,142470.0,01-04-2012,Alm.,1113,4,Stuehus,128,1902,
Drosselvej 1 4840 Nørre Alslev,4840,640000.0,29-03-2012,Alm.,5161,4,Villa,124,1974,-17 %
Ravnse Byvej 8 4840 Nørre Alslev,4840,210000.0,12-03-2012,Alm.,2058,2,Villa,102,1800,-16 %
Vigvej 62 4840 Nørre Alslev,4840,465255.0,01-03-2012,Alm.,4652,3,Villa,100,1877,
