address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tunegårdsvænget 11 4030 Tune,11,3360000.0,23-11-2014,Alm.,23496,5,Villa,143,2015,0 %
Byagerparken 60 4030 Tune,60,2875000.0,14-11-2014,Alm.,20683,5,Villa,139,1999,-4 %
Krogen 8 4030 Tune,8,1715000.0,14-11-2014,Alm.,18052,4,Villa,95,1920,-2 %
Skelstien 13 4030 Tune,13,2650000.0,13-11-2014,Alm.,15773,5,Villa,168,1970,
Bøgevej 6 4030 Tune,6,1935000.0,27-10-2014,Alm.,13821,4,Villa,140,1964,-3 %
Tinggårdshegnet 4 4030 Tune,4,2298000.0,20-10-2014,Alm.,17541,4,Villa,131,1980,0 %
Røglestien 11 4030 Tune,11,2550000.0,16-10-2014,Alm.,14245,4,Villa,179,1973,-5 %
Tinggårdsparken 33 4030 Tune,33,2345000.0,16-10-2014,Alm.,19380,4,Villa,121,1982,-2 %
Vestergade 3 4030 Tune,3,3200000.0,03-10-2014,Alm.,11808,6,Stuehus,271,1877,-3 %
Lundegårdshegnet 60 4030 Tune,60,2225000.0,02-10-2014,Alm.,16856,6,Rækkehus,132,1985,-2 %
Bryggerstien 11 4030 Tune,11,2850000.0,01-10-2014,Alm.,15322,5,Villa,186,1972,-5 %
Lindevej 21 4030 Tune,21,1150000.0,30-09-2014,Andet,6609,5,Villa,174,1965,
Tinggårdsparken 104 4030 Tune,104,1795000.0,25-09-2014,Alm.,20397,3,Rækkehus,88,1988,-5 %
Lundegårdshegnet 70 4030 Tune,70,1112500.0,23-09-2014,Andet,8557,5,Rækkehus,130,1985,
Lisegårdsvænget 51 4030 Tune,51,2683000.0,18-09-2014,Alm.,20325,4,Rækkehus,132,2014,-1 %
Lindevej 10 4030 Tune,10,1550000.0,10-09-2014,Alm.,12400,4,Villa,125,1965,-9 %
Tunegårdsvej 2 4030 Tune,2,1725000.0,09-09-2014,Alm.,13269,4,Villa,130,1970,-4 %
Egevej 1B 4030 Tune,0,1300000.0,08-09-2014,Alm.,12871,5,Villa,101,1965,-12 %
Løvkærparken 11 4030 Tune,11,1495000.0,03-09-2014,Alm.,11500,5,Rækkehus,130,1974,0 %
Lundegårdshegnet 88 4030 Tune,88,1095684.0,27-08-2014,Fam.,8300,6,Rækkehus,132,1985,
Vestergade 7 4030 Tune,7,2250000.0,20-08-2014,Alm.,18750,5,Villa,120,1877,
Nørregade 34 4030 Tune,34,1050000.0,20-08-2014,Alm.,17500,2,Villa,60,1830,-4 %
Lotusvej 23 4030 Tune,23,3075000.0,19-08-2014,Alm.,17275,7,Villa,178,1967,0 %
Tune Bygade 34G 4030 Tune,0,1315000.0,14-08-2014,Auktion,13282,4,Rækkehus,99,1988,
Tinggårdslunden 54 4030 Tune,54,2750000.0,14-08-2014,Alm.,20220,5,Villa,136,1980,-2 %
Østerbakken 56 4030 Tune,56,2000000.0,12-08-2014,Alm.,11111,6,Villa,180,1973,-9 %
Lisegårdsvænget 39 4030 Tune,39,1297000.0,12-08-2014,Alm.,8208,5,Villa,158,2015,0 %
Tinghaven 13 4030 Tune,13,1725000.0,29-07-2014,Alm.,16586,3,Rækkehus,104,1972,-3 %
Lavendelvej 4 4030 Tune,4,2320000.0,21-07-2014,Alm.,16111,4,Villa,144,1976,1 %
Lisegårdsvænget 37 4030 Tune,37,1295000.0,16-07-2014,Alm.,6475,5,Villa,200,2015,0 %
Tinggårdsvænget 38 4030 Tune,38,2104000.0,10-07-2014,Alm.,15470,4,Villa,136,1982,-10 %
Fløjterupvej 6 4030 Tune,6,2240000.0,10-07-2014,Auktion,9955,7,Stuehus,225,1900,
Bøgevej 23 4030 Tune,23,2460000.0,09-07-2014,Alm.,14302,3,Villa,172,1964,-2 %
Tunegårdsvænget 40 4030 Tune,40,2365000.0,07-07-2014,Alm.,20565,3,Rækkehus,115,2014,1 %
Lisegårdsvænget 47 4030 Tune,47,2665000.0,07-07-2014,Alm.,20189,4,Rækkehus,132,2014,0 %
Tinggårdshegnet 45 4030 Tune,45,2665000.0,30-06-2014,Alm.,16974,5,Villa,157,1979,-4 %
Tunegårdsvænget 46 4030 Tune,46,2365000.0,26-06-2014,Alm.,20565,3,Rækkehus,115,2014,
Tunegårdsvænget 36 4030 Tune,36,2365000.0,26-06-2014,Alm.,20565,3,Rækkehus,115,2014,
Kærnestien 4 4030 Tune,4,1400000.0,24-06-2014,Alm.,6896,6,Villa,203,1971,
Lundevej 66 4030 Tune,66,2000000.0,20-06-2014,Alm.,12422,5,Villa,161,1973,-9 %
Byagerparken 82 4030 Tune,82,2900000.0,10-06-2014,Alm.,22307,5,Villa,130,1998,-3 %
Tinghaven 35 4030 Tune,35,1642000.0,20-05-2014,Alm.,15788,3,Rækkehus,104,1973,-3 %
Engstien 1 4030 Tune,1,1725000.0,14-05-2014,Alm.,12683,4,Villa,136,1970,-4 %
Tinggårdsparken 96 4030 Tune,96,1875000.0,08-05-2014,Alm.,18564,4,Rækkehus,101,1988,-1 %
Lisegårdsvænget 41 4030 Tune,41,1299000.0,06-05-2014,Alm.,6336,7,Villa,205,2015,0 %
Lisegårdsvænget 29 4030 Tune,29,1100000.0,30-04-2014,Alm.,6707,5,Villa,164,2015,-5 %
Lotusvej 2 4030 Tune,2,2595000.0,28-04-2014,Alm.,12975,6,Villa,200,1967,-2 %
Rendebjergvej 9 4030 Tune,9,7450000.0,23-04-2014,Alm.,34018,7,Stuehus,219,1967,
Nordgårdsvej 103 4030 Tune,103,2295000.0,14-04-2014,Alm.,18360,3,Villa,125,1974,0 %
Lisegårdsvænget 45 4030 Tune,45,1334400.0,09-04-2014,Alm.,7023,5,Villa,190,2015,0 %
Lisegårdsvænget 1 4030 Tune,1,1159200.0,09-04-2014,Alm.,7994,4,Villa,145,2015,0 %
Tinggårdsparken 97 4030 Tune,97,1750000.0,08-04-2014,Alm.,19444,4,Rækkehus,90,1988,-5 %
Odinsvej 9 4030 Tune,9,2320000.0,04-04-2014,Alm.,15570,4,Villa,149,1963,0 %
Løvkærparken 47 4030 Tune,47,1700000.0,30-03-2014,Fam.,13076,5,Rækkehus,130,1974,
Tinggårdsparken 18 4030 Tune,18,2740000.0,23-03-2014,Alm.,19571,6,Villa,140,1981,-1 %
Tinggårdsvænget 72 4030 Tune,72,1950000.0,19-03-2014,Alm.,16810,4,Villa,116,1988,-7 %
Lisegårdsvænget 49 4030 Tune,49,2365000.0,17-03-2014,Alm.,20565,3,Rækkehus,115,2014,
Løvkærparken 49 4030 Tune,49,2175000.0,13-03-2014,Alm.,16730,5,Rækkehus,130,1974,-1 %
Lisegårdsvænget 55 4030 Tune,55,2665000.0,11-03-2014,Alm.,20189,4,Rækkehus,132,2014,
Bryggerstien 2 4030 Tune,2,2400000.0,09-03-2014,Alm.,13793,5,Villa,174,1972,-4 %
Tinghaven 49 4030 Tune,49,1645000.0,26-02-2014,Alm.,15817,3,Rækkehus,104,1972,
Byagervej 7 4030 Tune,7,2325000.0,19-02-2014,Alm.,17095,6,Villa,136,1972,-3 %
Tunegårdsvænget 56 4030 Tune,56,2645000.0,19-02-2014,Alm.,20037,4,Rækkehus,132,2014,
Lundegårdsparken 17 4030 Tune,17,2300000.0,11-02-2014,Alm.,17424,5,Villa,132,1980,-3 %
Agerstien 6 4030 Tune,6,2200000.0,11-02-2014,Alm.,15277,4,Villa,144,1972,-2 %
Grevevej 72 4030 Tune,72,2145000.0,04-02-2014,Alm.,9750,4,Stuehus,220,1905,-7 %
Runevej 7 4030 Tune,7,1650000.0,02-02-2014,Alm.,12132,4,Villa,136,1960,0 %
Kærnestien 2 4030 Tune,2,2562875.0,30-01-2014,Alm.,18437,4,Villa,139,1973,
Lundegårdsparken 37 4030 Tune,37,2250000.0,30-01-2014,Alm.,20270,4,Villa,111,1980,0 %
Skæppestien 7 4030 Tune,7,2150000.0,29-01-2014,Alm.,14726,6,Villa,146,1968,-5 %
Tinggårdsparken 68 4030 Tune,68,1985000.0,16-01-2014,Alm.,22556,3,Rækkehus,88,1988,-1 %
Østergade 26 4030 Tune,26,1390000.0,14-01-2014,Alm.,11393,6,Villa,122,1937,-10 %
Strømsagervej 3 4030 Tune,3,900000.0,13-01-2014,Alm.,10843,4,Villa,83,1964,0 %
Tunegårdsvænget 58 4030 Tune,58,2660000.0,08-01-2014,Alm.,20151,4,Rækkehus,132,2014,
Almuevej 45 4030 Tune,45,2250000.0,23-12-2013,Alm.,11780,6,Villa,191,1970,-6 %
Kærnestien 7 4030 Tune,7,1800000.0,18-12-2013,Alm.,13953,4,Villa,129,1972,-5 %
Lisegårdsvænget 19 4030 Tune,19,1303560.0,09-12-2013,Alm.,5477,6,Villa,238,2015,2 %
Tunegårdsvænget 42 4030 Tune,42,2490563.0,02-12-2013,Alm.,18867,4,Rækkehus,132,2014,
Tinghaven 37 4030 Tune,37,1500000.0,27-11-2013,Alm.,14423,3,Rækkehus,104,1973,-3 %
Lundegårdshegnet 14 4030 Tune,14,950000.0,19-11-2013,Andet,9500,3,Rækkehus,100,2004,
Birkevej 5 4030 Tune,5,1750000.0,14-11-2013,Alm.,12867,4,Villa,136,1964,-3 %
Tunehøj 24 4030 Tune,24,2025000.0,13-11-2013,Alm.,16200,6,Villa,125,1975,-3 %
Almuevej 29 4030 Tune,29,2495000.0,13-11-2013,Alm.,14505,6,Villa,172,1971,
Runevej 20A 4030 Tune,0,2175000.0,12-11-2013,Alm.,15316,7,Villa,142,1962,-5 %
Birkevej 7 4030 Tune,7,2045000.0,31-10-2013,Alm.,13911,4,Villa,147,1967,-2 %
Tunegårdsvænget 60 4030 Tune,60,2325000.0,30-10-2013,Alm.,20217,3,Rækkehus,115,2014,
Tunegårdsvænget 38 4030 Tune,38,2645000.0,24-10-2013,Alm.,20037,4,Rækkehus,132,2014,
Tinggårdsvænget 82 4030 Tune,82,997500.0,21-10-2013,Fam.,8599,4,Villa,116,1988,
Birkevej 24 4030 Tune,24,2565000.0,03-10-2013,Alm.,12825,8,Villa,200,1964,-3 %
Lundegårdshegnet 44 4030 Tune,44,780000.0,30-09-2013,Andet,5909,5,Rækkehus,132,1982,-64 %
Tinggårdshegnet 16 4030 Tune,16,2400000.0,26-09-2013,Alm.,14814,5,Villa,162,1980,-4 %
Lundegårdshaven 9 4030 Tune,9,2120000.0,24-09-2013,Alm.,17377,5,Villa,122,1979,-3 %
Tinghaven 27 4030 Tune,27,1500000.0,23-09-2013,Alm.,14423,3,Rækkehus,104,1972,-6 %
Lotusvej 9 4030 Tune,9,1800000.0,16-09-2013,Alm.,15384,5,Villa,117,1967,1 %
Hvidkløvervej 20 4030 Tune,20,1870000.0,13-09-2013,Alm.,14384,5,Villa,130,1968,-1 %
Odinsvej 26 4030 Tune,26,2800000.0,13-09-2013,Alm.,15555,7,Villa,180,1962,-3 %
Tinggårdsvænget 18 4030 Tune,18,2635000.0,12-09-2013,Alm.,17804,4,Villa,148,1986,-2 %
Plejlstien 19 4030 Tune,19,2250000.0,12-09-2013,Alm.,20642,4,Villa,109,1969,-6 %
Odinsvej 34 4030 Tune,34,1650000.0,08-09-2013,Alm.,15420,4,Villa,107,1961,-3 %
Skelstien 12 4030 Tune,12,2000000.0,22-08-2013,Alm.,12195,6,Villa,164,1970,-9 %
Grevevej 87 4030 Tune,87,5700000.0,20-08-2013,Alm.,17701,10,Stuehus,322,1990,-9 %
Nordgårdsvej 1 4030 Tune,1,2095000.0,18-08-2013,Alm.,18377,4,Rækkehus,114,1973,0 %
Gadevænget 2 4030 Tune,2,1950000.0,11-08-2013,Alm.,17727,5,Villa,110,1909,-2 %
Hvidkløvervej 24 4030 Tune,24,1125000.0,07-08-2013,Fam.,6617,7,Villa,170,1966,
Fløjterupvej 10 4030 Tune,10,7820000.0,30-07-2013,Fam.,35225,6,Stuehus,222,1914,
Tunegårdsvænget 48 4030 Tune,48,2595000.0,29-07-2013,Alm.,19659,4,Rækkehus,132,2014,
Lundegårdsparken 7 4030 Tune,7,1900000.0,10-07-2013,Alm.,17117,4,Villa,111,1980,-5 %
Runevej 23 4030 Tune,23,2000000.0,09-07-2013,Alm.,13333,5,Villa,150,1961,-5 %
Åkandevej 2 4030 Tune,2,1750000.0,08-07-2013,Alm.,15086,4,Villa,116,1973,-1 %
Tunegårdsvænget 50 4030 Tune,50,2325000.0,07-07-2013,Alm.,20217,3,Rækkehus,115,2014,0 %
Tunegårdsvænget 44 4030 Tune,44,2625000.0,04-07-2013,Alm.,19886,4,Rækkehus,132,2014,
Tunegårdsvænget 52 4030 Tune,52,2625000.0,01-07-2013,Alm.,19886,4,Rækkehus,132,2014,
Tunegårdsvænget 54 4030 Tune,54,2295000.0,27-06-2013,Alm.,19956,3,Rækkehus,115,2014,
Snoldelevvej 22 4030 Tune,22,4350000.0,17-06-2013,Alm.,29391,5,Stuehus,148,1913,-13 %
Østerbakken 6C 4030 Tune,0,1522800.0,16-06-2013,Andet,13127,5,Rækkehus,116,1970,
"Nørregade 35B, ST 4030 Tune",0,1800000.0,30-05-2013,Alm.,15384,3,Rækkehus,117,1777,
Mimosevej 1 4030 Tune,1,188000.0,29-05-2013,Fam.,1270,4,Villa,148,1970,
Skæppestien 20 4030 Tune,20,1950000.0,27-05-2013,Alm.,14028,4,Villa,139,1969,-2 %
Skæppestien 27 4030 Tune,27,2595000.0,21-05-2013,Alm.,15264,5,Villa,170,1969,0 %
Birkevej 3 4030 Tune,3,2100000.0,13-05-2013,Alm.,14383,5,Villa,146,1965,-4 %
Tinggårdshegnet 42 4030 Tune,42,2500000.0,08-05-2013,Alm.,17006,6,Villa,147,1980,-2 %
Skolegade 6 4030 Tune,6,1400000.0,07-05-2013,Alm.,13333,3,Villa,105,1960,0 %
Tinggårdslunden 42 4030 Tune,42,2950000.0,02-05-2013,Alm.,17151,7,Villa,172,1983,-2 %
Arnestien 16 4030 Tune,16,3500000.0,27-04-2013,Alm.,28925,4,Villa,121,1979,
Tinggårdslunden 66 4030 Tune,66,2950000.0,18-04-2013,Alm.,18209,4,Villa,162,1981,-5 %
Snoldelevvej 11 4030 Tune,11,8289000.0,12-04-2013,Fam.,48758,7,Stuehus,170,1923,
Tinggårdsparken 110 4030 Tune,110,2050000.0,10-04-2013,Alm.,20297,4,Rækkehus,101,1988,-4 %
Lisegårdsvænget 25 4030 Tune,25,1190373.0,10-04-2013,Alm.,6725,5,Villa,177,2014,
Løvkærparken 13 4030 Tune,13,1950000.0,07-04-2013,Alm.,15000,5,Rækkehus,130,1974,-2 %
Mimosevej 30 4030 Tune,30,850000.0,27-03-2013,Andet,5379,6,Villa,158,1983,
Tinggårdshegnet 30 4030 Tune,30,3000000.0,26-03-2013,Alm.,17142,5,Villa,175,1980,-6 %
Nørregade 35L 4030 Tune,0,1850000.0,14-03-2013,Alm.,19270,2,Rækkehus,96,2002,-3 %
Tjærebyvej 232 4030 Tune,232,170000.0,12-03-2013,Alm.,1278,5,Stuehus,133,1964,
Egevej 10 4030 Tune,10,1746000.0,11-03-2013,Andet,14429,6,Villa,121,1963,
Odinsvej 13 4030 Tune,13,1900000.0,07-03-2013,Fam.,11728,5,Villa,162,2005,
Lindevej 7 4030 Tune,7,998000.0,05-03-2013,Alm.,7392,3,Villa,135,1965,-50 %
Tunegårdsvej 10 4030 Tune,10,1107500.0,04-03-2013,Alm.,6187,5,Villa,179,1971,
Søndergade 1 4030 Tune,1,475000.0,28-02-2013,Auktion,3653,5,Villa,130,1887,
Plejlstien 13 4030 Tune,13,1925000.0,18-02-2013,Alm.,14365,4,Villa,134,1969,-4 %
Hyrdestien 7 4030 Tune,7,1910000.0,10-02-2013,Alm.,12733,4,Villa,150,1973,-9 %
Humlestien 3 4030 Tune,3,2385000.0,08-02-2013,Alm.,17932,4,Villa,133,1973,0 %
Lisegårdsvænget 27 4030 Tune,27,1190373.0,05-02-2013,Alm.,8209,5,Villa,145,2013,
Vestergade 23 4030 Tune,23,1262000.0,29-01-2013,Alm.,0,7,Villa,183,1962,
Odinsvej 3 4030 Tune,3,1500000.0,17-01-2013,Alm.,12195,4,Villa,123,1961,-12 %
Lotusvej 13 4030 Tune,13,1570000.0,17-01-2013,Alm.,12764,3,Villa,123,1972,-2 %
Lindevej 31 4030 Tune,31,1807000.0,10-01-2013,Fam.,12376,5,Villa,146,1965,-10 %
Villershøjvej 20 4030 Tune,20,2330500.0,07-01-2013,Fam.,11652,5,Stuehus,200,1904,
Roskildevej 66 4030 Tune,66,1700000.0,03-01-2013,Auktion,16346,3,Stuehus,104,1987,
Tinghaven 11 4030 Tune,11,1700000.0,27-12-2012,Alm.,16346,3,Rækkehus,104,1971,-5 %
Nørregade 12 4030 Tune,12,1595000.0,21-12-2012,Alm.,13073,4,Villa,122,1897,0 %
Tinggårdsvænget 84 4030 Tune,84,1900000.0,20-12-2012,Alm.,16521,4,Rækkehus,115,1988,0 %
Lundegårdshegnet 36 4030 Tune,36,2120000.0,16-12-2012,Alm.,18928,5,Rækkehus,112,1982,-3 %
Byagerparken 83H 4030 Tune,0,1500000.0,14-12-2012,Alm.,17857,3,Rækkehus,84,2000,-3 %
Tunegårdsvej 12 4030 Tune,12,1690000.0,06-12-2012,Auktion,10304,6,Villa,164,1983,
Tinggårdsparken 17 4030 Tune,17,2650000.0,26-11-2012,Alm.,18928,6,Villa,140,1984,-5 %
Lundegårdshaven 7 4030 Tune,7,2400000.0,09-11-2012,Alm.,15384,6,Villa,156,1980,-4 %
Lyrestien 14 4030 Tune,14,2150000.0,09-11-2012,Alm.,11878,6,Villa,181,1969,-2 %
Østerbakken 51 4030 Tune,51,2695000.0,08-11-2012,Alm.,17614,5,Villa,153,1971,0 %
Byagerparken 109 4030 Tune,109,2900000.0,07-11-2012,Fam.,16666,5,Villa,174,1998,
Tinggårdslunden 46 4030 Tune,46,550000.0,07-11-2012,Alm.,2894,5,Villa,190,2014,
Tinggårdsparken 88 4030 Tune,88,2150000.0,05-11-2012,Alm.,21287,4,Rækkehus,101,1988,0 %
Grevevej 46 4030 Tune,46,1500000.0,31-10-2012,Alm.,9036,6,Stuehus,166,1870,-25 %
Tune Bygade 20 4030 Tune,20,2745000.0,25-10-2012,Alm.,13725,6,Villa,200,1988,-2 %
Hyrdestien 5 4030 Tune,5,2195000.0,16-10-2012,Alm.,15678,4,Villa,140,1970,0 %
Østerbakken 6A 4030 Tune,0,1050000.0,12-10-2012,Alm.,9051,5,Rækkehus,116,1970,-25 %
Søndergade 31 4030 Tune,31,1775000.0,09-10-2012,Alm.,11024,7,Villa,161,1963,-4 %
Lotusvej 15 4030 Tune,15,1520000.0,27-09-2012,Alm.,12991,4,Villa,117,1967,-10 %
Toften 9 4030 Tune,9,1725000.0,27-09-2012,Alm.,17602,4,Rækkehus,98,1967,-1 %
Almuevej 1 4030 Tune,1,1180000.0,30-08-2012,Auktion,6666,5,Villa,177,1969,-36 %
Lundegårdshaven 15 4030 Tune,15,2200000.0,21-08-2012,Alm.,18032,4,Villa,122,1979,-4 %
Mimosevej 33 4030 Tune,33,1800000.0,13-08-2012,Alm.,14876,5,Villa,121,1971,0 %
Lundegårdsparken 42 4030 Tune,42,1725000.0,08-08-2012,Alm.,12591,4,Rækkehus,137,1981,-4 %
Kærsvinget 2 4030 Tune,2,2000000.0,07-08-2012,Alm.,15384,5,Villa,130,1959,-5 %
Lundevej 64 4030 Tune,64,1785000.0,07-08-2012,Alm.,12142,6,Villa,147,1972,-11 %
Tunehøj 4 4030 Tune,4,1475000.0,25-06-2012,Alm.,13053,4,Villa,113,1975,-1 %
Snoldelevvej 3 4030 Tune,3,1360000.0,25-06-2012,Alm.,15111,4,Villa,90,1962,
Tinggårdsparken 19 4030 Tune,19,1940000.0,20-06-2012,Alm.,18301,4,Villa,106,1982,-3 %
Tinggårdshegnet 43 4030 Tune,43,2100000.0,19-06-2012,Alm.,15909,5,Villa,132,1981,-4 %
Snoldelevvej 16 4030 Tune,16,2700000.0,19-06-2012,Alm.,10800,7,Stuehus,250,1939,
Kærsvinget 4 4030 Tune,4,300000.0,04-06-2012,Fam.,2343,6,Villa,128,1900,
Grevevej 93 4030 Tune,93,1999000.0,29-05-2012,Alm.,11622,5,Stuehus,172,1900,0 %
Tinghaven 16 4030 Tune,16,1430000.0,29-05-2012,Alm.,13750,3,Rækkehus,104,1974,-8 %
Hvidkløvervej 10 4030 Tune,10,1500000.0,28-05-2012,Alm.,12605,4,Villa,119,1965,0 %
Nørregade 30A 4030 Tune,0,1850000.0,23-05-2012,Alm.,17129,3,Villa,108,1967,-7 %
Bryggerstien 4 4030 Tune,4,2300000.0,22-05-2012,Alm.,14838,4,Villa,155,1972,-8 %
Tinggårdsparken 47 4030 Tune,47,1650000.0,16-05-2012,Fam.,14864,4,Villa,111,1982,
Byagerparken 81K 4030 Tune,0,1795000.0,13-05-2012,Andet,21369,3,Rækkehus,84,2000,
Odinsvej 10 4030 Tune,10,2360000.0,23-04-2012,Alm.,15031,5,Villa,157,1970,-5 %
Byagerparken 81E 4030 Tune,0,1425000.0,18-04-2012,Alm.,17812,4,Rækkehus,80,2000,-8 %
Orkidevej 6 4030 Tune,6,3100000.0,28-03-2012,Alm.,17714,6,Villa,175,1966,-3 %
Lundegårdshegnet 54 4030 Tune,54,1865000.0,15-03-2012,Alm.,16651,5,Rækkehus,112,1985,-6 %
Vestergade 27 4030 Tune,27,652000.0,08-03-2012,Alm.,3812,6,Villa,171,2014,
Nordgårdsvej 15 4030 Tune,15,1970000.0,07-03-2012,Alm.,15634,5,Rækkehus,126,1973,-6 %
Lindevej 26 4030 Tune,26,1290000.0,01-03-2012,Alm.,11217,4,Villa,115,1965,-13 %
Gardeniavej 18 4030 Tune,18,1897000.0,24-02-2012,Alm.,13173,4,Villa,144,1972,3 %
Nordgårdsvej 111 4030 Tune,111,2475000.0,23-02-2012,Alm.,15566,5,Villa,159,1975,-1 %
Fenrisvej 32 4030 Tune,32,1595000.0,21-02-2012,Alm.,16968,4,Rækkehus,94,1988,0 %
Runevej 4 4030 Tune,4,900000.0,17-02-2012,Alm.,9782,4,Villa,92,1959,-25 %
Roskildevej 17 4030 Tune,17,800000.0,02-02-2012,Auktion,7272,4,Villa,110,1916,-11 %
Gærdestien 11 4030 Tune,11,2475000.0,31-01-2012,Alm.,15468,6,Villa,160,1973,-8 %
Tinggårdsparken 80 4030 Tune,80,1970000.0,31-01-2012,Alm.,22386,4,Rækkehus,88,1988,-4 %
Østerbakken 61 4030 Tune,61,2945000.0,16-01-2012,Alm.,16732,4,Villa,176,1974,-2 %
Snoldelevvej 1 4030 Tune,1,1301027.0,11-01-2012,Alm.,11827,5,Villa,110,1962,
Grevevej 80 4030 Tune,80,323700.0,08-12-2011,Alm.,1798,5,Stuehus,180,1920,
Rytterstien 3 4030 Tune,3,1000000.0,07-12-2011,Alm.,9345,4,Villa,107,1957,
Lundegårdsparken 21 4030 Tune,21,1600000.0,05-12-2011,Alm.,14414,4,Villa,111,1980,-11 %
Lundegårdshegnet 90 4030 Tune,90,2050000.0,29-11-2011,Alm.,18303,5,Rækkehus,112,1985,-5 %
Egevej 9 4030 Tune,9,2400000.0,23-11-2011,Alm.,22222,4,Villa,108,1964,
Mimosevej 37 4030 Tune,37,2175000.0,23-11-2011,Alm.,15535,1,Villa,140,1987,-5 %
Roskildevej 46 4030 Tune,46,3400000.0,15-11-2011,Alm.,23448,4,Stuehus,145,1930,
Tinggårdsvænget 80 4030 Tune,80,1850000.0,14-11-2011,Alm.,16086,4,Rækkehus,115,1988,-5 %
Lundegårdsparken 39 4030 Tune,39,2495000.0,08-11-2011,Alm.,18901,5,Villa,132,1980,0 %
Lundegårdshegnet 62 4030 Tune,62,1194500.0,01-11-2011,Andet,9049,5,Rækkehus,132,1985,
Tinggårdsparken 8 4030 Tune,8,1880000.0,25-10-2011,Alm.,16936,4,Villa,111,1982,-6 %
Tinggårdsvænget 68 4030 Tune,68,1898000.0,19-10-2011,Alm.,8008,5,Villa,237,2016,0 %
Lyrestien 2 4030 Tune,2,2400000.0,08-09-2011,Alm.,13872,6,Villa,173,1968,-4 %
Tinggårdsvænget 96 4030 Tune,96,825000.0,24-08-2011,Fam.,7173,4,Rækkehus,115,1988,
Lundegårdshegnet 38 4030 Tune,38,1600000.0,18-08-2011,Alm.,14285,5,Rækkehus,112,1982,-8 %
Lundevej 24 4030 Tune,24,2550000.0,25-07-2011,Alm.,15088,8,Villa,169,1972,-2 %
Almuevej 21 4030 Tune,21,2200000.0,25-07-2011,Alm.,15714,4,Villa,140,1970,-6 %
Bondestien 7 4030 Tune,7,1800000.0,10-07-2011,Alm.,15126,4,Villa,119,1969,
Tunegårdsvej 3 4030 Tune,3,2595000.0,05-07-2011,Auktion,16018,7,Villa,162,1971,
Bondestien 6 4030 Tune,6,2195000.0,01-07-2011,Alm.,17015,5,Villa,129,1970,-6 %
Lindevej 27 4030 Tune,27,1900000.0,21-06-2011,Alm.,17592,3,Villa,108,1964,-5 %
Nordgårdsvej 37 4030 Tune,37,2100000.0,09-06-2011,Alm.,16153,5,Rækkehus,130,1972,-4 %
Kærnestien 13 4030 Tune,13,1825000.0,07-06-2011,Alm.,15208,5,Villa,120,1971,-9 %
Tinggårdsvænget 40 4030 Tune,40,2425000.0,06-06-2011,Alm.,17830,4,Villa,136,1982,-7 %
Odinsvej 7 4030 Tune,7,2600000.0,03-06-2011,Alm.,21666,4,Villa,120,1961,-5 %
Skæppestien 4 4030 Tune,4,1950000.0,03-06-2011,Alm.,15600,4,Villa,125,1969,-2 %
Plejlstien 10 4030 Tune,10,2625000.0,01-06-2011,Alm.,22826,3,Villa,115,1969,-3 %
Tinghaven 33 4030 Tune,33,1800000.0,26-05-2011,Alm.,17307,3,Rækkehus,104,1973,
Tinggårdsvænget 74 4030 Tune,74,2100000.0,16-05-2011,Alm.,18103,4,Villa,116,1988,
Løvkærparken 87 4030 Tune,87,2200000.0,25-04-2011,Alm.,16923,5,Rækkehus,130,1974,
Fenrisvej 36 4030 Tune,36,1500000.0,24-04-2011,Alm.,15957,4,Rækkehus,94,1988,-6 %
Åkandevej 3 4030 Tune,3,2800000.0,05-04-2011,Alm.,16766,5,Villa,167,1972,-7 %
Tinggårdsparken 13 4030 Tune,13,2170000.0,30-03-2011,Alm.,18547,4,Villa,117,1982,-4 %
Tune Bygade 13 4030 Tune,13,300000.0,11-03-2011,Andet,2678,5,Villa,112,1936,
Plejlstien 8 4030 Tune,8,4195000.0,26-02-2011,Alm.,20975,7,Villa,200,1968,0 %
Gadevænget 5 4030 Tune,5,1306000.0,18-02-2011,Andet,11456,4,Villa,114,1850,
Nordgårdsvej 63 4030 Tune,63,1880000.0,02-02-2011,Alm.,14461,5,Rækkehus,130,1971,-6 %
Fenrisvej 34 4030 Tune,34,1495000.0,27-01-2011,Alm.,15904,4,Rækkehus,94,1988,0 %
Hvidkløvervej 8 4030 Tune,8,2200000.0,17-01-2011,Alm.,13750,4,Villa,160,1972,-8 %
Plejlstien 2 4030 Tune,2,1331000.0,05-01-2011,Andet,10238,4,Villa,130,1969,-54 %
Østerbakken 75 4030 Tune,75,3400000.0,02-01-2011,Alm.,24113,5,Villa,141,1974,-3 %
Tinggårdslunden 34 4030 Tune,34,1300000.0,02-12-2010,Fam.,8904,4,Villa,146,1982,
Nørregade 35F 4030 Tune,0,1675000.0,12-11-2010,Alm.,17447,3,Rækkehus,96,2002,-7 %
Tinggårdslunden 6 4030 Tune,6,2750000.0,24-10-2010,Alm.,19642,6,Villa,140,1981,
Nordgårdsvej 51 4030 Tune,51,2080000.0,17-10-2010,Alm.,16000,6,Rækkehus,130,1972,-5 %
Tinggårdsparken 57 4030 Tune,57,1640000.0,11-10-2010,Alm.,0,4,Rækkehus,90,1986,
