address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Matildevej 5 4200 Slagelse,5,1995000.0,02-06-2015,Alm.,11804,8,Villa,169,1977,
Garvergårdsvej 19 4200 Slagelse,19,1385000.0,02-06-2015,Alm.,9685,4,Villa,143,1966,-4 %
Sortspættevej 22 4200 Slagelse,22,775000.0,01-06-2015,Alm.,11742,3,Sommerhus,66,1972,-7 %
Margrethevej 4 4200 Slagelse,4,2245000.0,01-06-2015,Alm.,15699,5,Villa,143,1966,0 %
Nybrovej 1 4200 Slagelse,1,20000.0,31-05-2015,Alm.,186,4,Villa,107,1877,
Fuglagervej 10 4200 Slagelse,10,1650000.0,30-05-2015,Alm.,11073,3,Villa,149,1820,-3 %
Valmuevej 13 4200 Slagelse,13,1950000.0,30-05-2015,Alm.,14233,3,Villa,137,1969,-5 %
Korsørvej 51B 4200 Slagelse,0,839000.0,29-05-2015,Andet,6124,4,Villa,137,1980,
"Søndermarksvej 35, 1. MF 4200 Slagelse",0,420000.0,29-05-2015,Alm.,9767,2,Lejlighed,43,1971,-3 %
Sct.Knudsgade 2B 4200 Slagelse,0,1425000.0,29-05-2015,Alm.,9965,5,Villa,143,1880,-11 %
Kildeparken 8 4200 Slagelse,8,1095000.0,28-05-2015,Alm.,10528,4,Rækkehus,104,1980,
Tagetesvej 16 4200 Slagelse,16,1195000.0,28-05-2015,Alm.,18384,5,Sommerhus,65,1971,
Hjejlevej 49 4200 Slagelse,49,1175000.0,28-05-2015,Alm.,16785,3,Sommerhus,70,2004,-9 %
Stjernebakken 5 4200 Slagelse,5,900000.0,27-05-2015,Alm.,14754,2,Rækkehus,61,1983,-3 %
Frankrigsvej 6 4200 Slagelse,6,2250000.0,27-05-2015,Alm.,16791,4,Villa,134,2003,-3 %
Alaskavej 1 4200 Slagelse,1,2050000.0,23-05-2015,Alm.,14041,5,Villa,146,1976,-2 %
Valbyvej 68 4200 Slagelse,68,1850000.0,23-05-2015,Alm.,11212,4,Villa,165,1978,-18 %
Hørvangen 2 4200 Slagelse,2,590000.0,22-05-2015,Alm.,7023,3,Sommerhus,84,1986,-11 %
Vintergækvej 2 4200 Slagelse,2,400000.0,21-05-2015,Alm.,5970,3,Sommerhus,67,1979,-11 %
Krokusvej 18 4200 Slagelse,18,3200000.0,21-05-2015,Alm.,26016,4,Sommerhus,123,1973,3 %
Parkvej 24 4200 Slagelse,24,2200000.0,21-05-2015,Alm.,8527,8,Villa,258,1906,-12 %
Tøndervej 3 4200 Slagelse,3,1960000.0,20-05-2015,Alm.,11736,6,Villa,167,1983,
"Byskov Alle 40, 1. TV 4200 Slagelse",0,660000.0,20-05-2015,Alm.,6168,3,Lejlighed,107,1971,-2 %
Bagervej 33 4200 Slagelse,33,1385000.0,19-05-2015,Alm.,12366,4,Villa,112,1961,0 %
"Byskov Alle 28, 1. TH 4200 Slagelse",0,750000.0,19-05-2015,Fam.,7009,3,Lejlighed,107,1971,
Stillinge Strandvej 9 4200 Slagelse,9,220000.0,18-05-2015,Alm.,5500,2,Sommerhus,40,1957,
Skælskør Landevej 85 4200 Slagelse,85,1500000.0,18-05-2015,Alm.,5050,7,Villa,297,1867,-12 %
Lorupvej 42 4200 Slagelse,42,3650000.0,18-05-2015,Fam.,17718,6,Stuehus,206,1989,
Sønderås 1B 4200 Slagelse,0,543424.0,17-05-2015,Fam.,6708,3,Rækkehus,81,1980,
Mullerup Strandvej 11 4200 Slagelse,11,450000.0,16-05-2015,Alm.,5294,3,Stuehus,85,1902,-24 %
Havretoften 22 4200 Slagelse,22,1795000.0,15-05-2015,Alm.,13102,4,Villa,137,1967,0 %
"Søndermarksvej 15, 3. MF 4200 Slagelse",0,375000.0,13-05-2015,Alm.,8720,2,Lejlighed,43,1971,-5 %
Overdrevsvej 7 4200 Slagelse,7,420000.0,13-05-2015,Alm.,4565,5,Villa,92,1900,-15 %
Marievangsvej 52 4200 Slagelse,52,1200000.0,13-05-2015,Alm.,8571,4,Villa,140,1920,-4 %
Strudsbergsvej 20 4200 Slagelse,20,1675000.0,13-05-2015,Alm.,11964,4,Rækkehus,140,1967,-1 %
Valmuevej 18A 4200 Slagelse,0,450000.0,13-05-2015,Alm.,1551,8,Villa,290,2016,-43 %
Sjællandsvej 20 4200 Slagelse,20,2125000.0,12-05-2015,Alm.,10897,7,Villa,195,1961,-4 %
Strandløbervej 20 4200 Slagelse,20,775000.0,11-05-2015,Alm.,9337,4,Sommerhus,83,2016,-8 %
Parkvænget 22 4200 Slagelse,22,2275000.0,10-05-2015,Alm.,13957,6,Villa,163,1945,-1 %
Bellisvej 3 4200 Slagelse,3,3600000.0,10-05-2015,Alm.,36363,4,Sommerhus,99,1937,
Brydes Alle 37 4200 Slagelse,37,1235000.0,09-05-2015,Alm.,13423,4,Rækkehus,92,1965,0 %
Svanevej 10 4200 Slagelse,10,3500000.0,08-05-2015,Fam.,32710,4,Sommerhus,107,2003,
Kongsmarkvej 115 4200 Slagelse,115,450000.0,07-05-2015,Alm.,8181,4,Sommerhus,55,1947,-24 %
Landsgravvej 14 4200 Slagelse,14,1300000.0,07-05-2015,Alm.,10833,4,Villa,120,1964,-3 %
Røllikevej 6 4200 Slagelse,6,3400000.0,07-05-2015,Alm.,19540,5,Sommerhus,174,2005,-3 %
Spaniensvej 62 4200 Slagelse,62,670000.0,07-05-2015,Alm.,3316,6,Villa,202,2016,
Sigurdsvej 18 4200 Slagelse,18,1945000.0,06-05-2015,Alm.,11242,6,Villa,173,1972,
Grønagervej 11 4200 Slagelse,11,775000.0,05-05-2015,Alm.,10472,4,Sommerhus,74,1970,-1 %
Erosvej 6 4200 Slagelse,6,600000.0,05-05-2015,Alm.,14285,2,Sommerhus,42,1975,-11 %
Irisvej 10 4200 Slagelse,10,1240000.0,05-05-2015,Alm.,13478,4,Villa,92,1954,-4 %
Asebovej 3 4200 Slagelse,3,575000.0,04-05-2015,Alm.,7565,3,Sommerhus,76,1969,-8 %
Columbiavej 5 4200 Slagelse,5,1650000.0,02-05-2015,Alm.,13414,4,Villa,123,1978,0 %
Nørrevoldgade 9 4200 Slagelse,9,1725000.0,30-04-2015,Alm.,13269,4,Villa,130,1930,-1 %
Savværksvej 7B 4200 Slagelse,0,620000.0,30-04-2015,Alm.,6458,4,Villa,96,1950,-5 %
Klosterbanken 34 4200 Slagelse,34,1050000.0,29-04-2015,Alm.,7720,5,Villa,136,1967,-4 %
Skælskør Landevej 49 4200 Slagelse,49,665000.0,29-04-2015,Alm.,8109,3,Villa,82,1962,
Dalkærvej 2 4200 Slagelse,2,1360000.0,29-04-2015,Alm.,14945,4,Sommerhus,91,2007,-1 %
Købmagergade 14 4200 Slagelse,14,1400000.0,28-04-2015,Alm.,10526,5,Villa,133,1968,-6 %
Nørrevoldgade 10 4200 Slagelse,10,1575000.0,28-04-2015,Alm.,13695,4,Rækkehus,115,1986,0 %
Musvågevej 25 4200 Slagelse,25,1150000.0,28-04-2015,Alm.,12777,4,Sommerhus,90,2001,-4 %
Solbjergvej 54 4200 Slagelse,54,2800000.0,27-04-2015,Alm.,0,4,Villa,203,1910,
"Slotsgade 4C, 2 4200 Slagelse",2,795000.0,26-04-2015,Alm.,11357,3,Lejlighed,70,1890,-5 %
Hansensvej 24 4200 Slagelse,24,1075000.0,26-04-2015,Alm.,17916,3,Villa,60,1929,0 %
Bjergbygade 40 4200 Slagelse,40,2270000.0,26-04-2015,Alm.,10509,7,Villa,216,1950,-5 %
Engtoften 22 4200 Slagelse,22,485247.0,25-04-2015,Fam.,9155,4,Sommerhus,53,1970,
Spurvevej 15 4200 Slagelse,15,695000.0,25-04-2015,Alm.,9266,3,Sommerhus,75,1971,0 %
Herrestrupvej 7 4200 Slagelse,7,1500000.0,24-04-2015,Alm.,12500,5,Stuehus,120,1777,-6 %
Spurvevej 50 4200 Slagelse,50,650000.0,24-04-2015,Alm.,11607,3,Sommerhus,56,1975,-6 %
Kongsmarkvej 12 4200 Slagelse,12,330000.0,24-04-2015,Alm.,7674,3,Sommerhus,43,1945,-16 %
Valmuevej 58A 4200 Slagelse,0,1445000.0,24-04-2015,Alm.,18062,3,Villa,80,1955,0 %
Valmuevej 32 4200 Slagelse,32,1825000.0,23-04-2015,Alm.,11477,6,Villa,159,1984,
Holbækvej 58 4200 Slagelse,58,1200000.0,22-04-2015,Alm.,10714,3,Villa,112,1958,-20 %
"Byskov Alle 28, ST. MF 4200 Slagelse",0,336110.0,21-04-2015,Auktion,7816,2,Lejlighed,43,1971,
Gyldenløvesgade 11 4200 Slagelse,11,1865000.0,20-04-2015,Alm.,13321,5,Villa,140,1932,-4 %
Brinken 16 4200 Slagelse,16,1165000.0,20-04-2015,Alm.,15958,3,Sommerhus,73,2004,-6 %
Slotsalleen 28 4200 Slagelse,28,3950000.0,20-04-2015,Alm.,16880,7,Villa,234,1916,-1 %
Neptunvej 23 4200 Slagelse,23,2695000.0,17-04-2015,Alm.,15225,5,Villa,177,2006,0 %
Daphnevej 14 4200 Slagelse,14,1645000.0,17-04-2015,Alm.,14819,5,Sommerhus,111,2004,0 %
Frankrigsvej 15 4200 Slagelse,15,1279453.0,17-04-2015,Andet,8308,6,Villa,154,2011,
Pilegårdsvej 14 4200 Slagelse,14,800000.0,16-04-2015,Alm.,7272,4,Villa,110,1956,-11 %
Idunsvej 3 4200 Slagelse,3,1050000.0,16-04-2015,Alm.,14189,4,Sommerhus,74,1968,-18 %
Rydemarken 4 4200 Slagelse,4,2995000.0,16-04-2015,Alm.,13995,6,Villa,214,1956,0 %
Nordrupvej 28 4200 Slagelse,28,2050000.0,15-04-2015,Alm.,13666,5,Villa,150,1827,8 %
Nørreås 38 4200 Slagelse,38,1180000.0,14-04-2015,Alm.,10260,5,Rækkehus,115,1973,-1 %
Ndr.Ringgade 29 4200 Slagelse,29,1315000.0,14-04-2015,Alm.,12289,4,Villa,107,1946,-6 %
Hellig Andersvej 11A 4200 Slagelse,0,1640000.0,14-04-2015,Alm.,17263,4,Rækkehus,95,2013,
Dorosvej 7 4200 Slagelse,7,395000.0,13-04-2015,Alm.,5410,4,Sommerhus,73,1969,0 %
Grønlandsvej 21 4200 Slagelse,21,1737000.0,12-04-2015,Alm.,12146,4,Villa,143,1937,-10 %
Gækkelundsvej 20 4200 Slagelse,20,1135000.0,11-04-2015,Alm.,13511,2,Villa,84,1930,-5 %
Herthalund 18 4200 Slagelse,18,1300000.0,09-04-2015,Fam.,6842,5,Villa,190,1974,
Grønagervej 16 4200 Slagelse,16,1150000.0,08-04-2015,Alm.,15972,3,Sommerhus,72,2010,-4 %
Belgiensvej 9 4200 Slagelse,9,1900000.0,08-04-2015,Andet,15702,3,Villa,121,2014,
"Løvegade 22B, 2. TV 4200 Slagelse",0,910000.0,03-04-2015,Alm.,10459,3,Lejlighed,87,1851,-4 %
Gormsvej 16 4200 Slagelse,16,1955000.0,03-04-2015,Alm.,14166,4,Villa,138,1967,-2 %
Korsørvej 36 4200 Slagelse,36,1145000.0,03-04-2015,Alm.,9233,4,Villa,124,1975,0 %
Hellasvej 1 4200 Slagelse,1,1150000.0,02-04-2015,Alm.,14743,4,Sommerhus,78,1975,0 %
Strandtoften 2 4200 Slagelse,2,3130000.0,01-04-2015,Alm.,31300,6,Sommerhus,100,1980,-17 %
Egebjergvej 29 4200 Slagelse,29,1435000.0,01-04-2015,Alm.,11210,4,Villa,128,1978,-2 %
Fanøvej 2 4200 Slagelse,2,1250000.0,01-04-2015,Alm.,10245,4,Villa,122,1977,-3 %
Lillevangsvej 10 4200 Slagelse,10,1610000.0,01-04-2015,Alm.,9306,6,Villa,173,1960,-15 %
Drøsselbjergvej 67 4200 Slagelse,67,255000.0,01-04-2015,Alm.,6071,2,Sommerhus,42,1950,-7 %
Kristinelundsvej 27 4200 Slagelse,27,625000.0,31-03-2015,Fam.,0,5,Villa,163,1965,
Fredensgade 7 4200 Slagelse,7,2400000.0,31-03-2015,Alm.,14906,6,Villa,161,1914,-4 %
Næsbyskovvej 9 4200 Slagelse,9,11026000.0,31-03-2015,Alm.,51283,6,Stuehus,215,1969,
Kirkemarksvej 5 4200 Slagelse,5,127500.0,30-03-2015,Auktion,1634,4,Villa,78,1880,
Vestre Ringgade 122 4200 Slagelse,122,1075000.0,30-03-2015,Alm.,11684,4,Villa,92,1954,-5 %
"Løvegade 34, 1. 4 4200 Slagelse",4,1525000.0,29-03-2015,Alm.,13146,3,Lejlighed,116,2003,-4 %
Rosenvænget 2 4200 Slagelse,2,1435000.0,28-03-2015,Alm.,6522,7,Villa,220,1972,-4 %
Østerbro 25 4200 Slagelse,25,2200000.0,27-03-2015,Alm.,15384,4,Villa,143,1934,-6 %
Valmuevej 18 4200 Slagelse,18,1317982.0,27-03-2015,Andet,6623,7,Villa,199,2003,
Landsgravparken 9 4200 Slagelse,9,860000.0,26-03-2015,Alm.,13437,2,Rækkehus,64,1976,-4 %
"Byskov Alle 22, ST. TH 4200 Slagelse",0,540000.0,26-03-2015,Alm.,5046,3,Lejlighed,107,1971,
Siriusvej 3 4200 Slagelse,3,1525000.0,25-03-2015,Alm.,11050,4,Villa,138,1972,-3 %
Baldersvej 6 4200 Slagelse,6,1900000.0,25-03-2015,Alm.,10497,5,Villa,181,1975,3 %
"Byskov Alle 6, 1. TH 4200 Slagelse",0,575000.0,25-03-2015,Auktion,5373,3,Lejlighed,107,1971,
Merkurvej 14 4200 Slagelse,14,3900000.0,24-03-2015,Alm.,19024,5,Villa,205,2007,-2 %
Skovvejen 16 4200 Slagelse,16,1750000.0,24-03-2015,Alm.,11904,4,Villa,147,1938,-3 %
Sdr.Stationsvej 27E 4200 Slagelse,0,600000.0,23-03-2015,Alm.,10714,2,Lejlighed,56,1898,-11 %
Haderslevvej 17 4200 Slagelse,17,535000.0,23-03-2015,Alm.,10700,2,Rækkehus,50,1984,-10 %
"Slotsgade 2B, 2. 3 4200 Slagelse",3,265500.0,22-03-2015,Alm.,2794,3,Lejlighed,95,1910,-46 %
Klosterbanken 9 4200 Slagelse,9,2385000.0,20-03-2015,Alm.,14722,4,Villa,162,2003,-4 %
Møllekrogen 5 4200 Slagelse,5,1075000.0,20-03-2015,Alm.,10750,4,Rækkehus,100,1978,-10 %
Digterhaven 3 4200 Slagelse,3,1540000.0,20-03-2015,Alm.,17303,3,Rækkehus,89,2005,-3 %
Joachimsvej 11 4200 Slagelse,11,1342017.0,18-03-2015,Andet,8284,4,Villa,162,2010,
Seerdrupvej 38 4200 Slagelse,38,637500.0,16-03-2015,Andet,4427,3,Villa,144,1948,
Helgesvej 5 4200 Slagelse,5,750000.0,16-03-2015,Fam.,5639,5,Villa,133,1977,
Lollandsvej 10 4200 Slagelse,10,1630000.0,15-03-2015,Alm.,17912,3,Villa,91,1963,-1 %
Grønbækvej 8 4200 Slagelse,8,527500.0,13-03-2015,Alm.,8940,4,Sommerhus,59,1973,
"Holbergsgade 13, 1. TV 4200 Slagelse",0,1380000.0,13-03-2015,Andet,14838,3,Lejlighed,93,1930,
Vestergade 15 4200 Slagelse,15,1995000.0,13-03-2015,Alm.,9151,8,Villa,218,1938,0 %
Møllekrogen 7 4200 Slagelse,7,1495000.0,12-03-2015,Alm.,14950,4,Rækkehus,100,1978,0 %
Texasvej 2 4200 Slagelse,2,1750000.0,12-03-2015,Alm.,11437,5,Villa,153,1978,-5 %
Krudthusvej 5 4200 Slagelse,5,1500000.0,12-03-2015,Alm.,14705,3,Rækkehus,102,2000,-5 %
Drøsselbjergvej 92 4200 Slagelse,92,650000.0,11-03-2015,Alm.,21666,3,Detailhandel,30,1957,
Ringkøbingvej 1 4200 Slagelse,1,1750000.0,11-03-2015,Alm.,12237,6,Villa,143,1985,-3 %
Sct.Jørgensgade 6 4200 Slagelse,6,1695000.0,11-03-2015,Alm.,9416,6,Villa,180,1927,
Kirsebærvej 3 4200 Slagelse,3,2095000.0,09-03-2015,Alm.,13093,5,Villa,160,1996,-2 %
Koralvej 8 4200 Slagelse,8,680000.0,09-03-2015,Alm.,12592,3,Sommerhus,54,1970,-2 %
Havrebjerg Stationsvej 2 4200 Slagelse,2,1600000.0,09-03-2015,Alm.,5776,11,Villa,277,1897,
Mozartsvej 7 4200 Slagelse,7,931673.0,07-03-2015,Fam.,3787,7,Villa,246,1975,-58 %
Klosterbanken 58 4200 Slagelse,58,1800000.0,07-03-2015,Alm.,6498,7,Villa,277,1968,
Alaskavej 5 4200 Slagelse,5,1650000.0,06-03-2015,Alm.,9016,6,Villa,183,1977,-8 %
Jyllandsvej 33 4200 Slagelse,33,1530000.0,06-03-2015,Alm.,11167,5,Villa,137,1961,-4 %
Bjærupvej 1 4200 Slagelse,1,2600000.0,06-03-2015,Alm.,11206,7,Stuehus,232,1919,
Åbenråvej 10 4200 Slagelse,10,1845000.0,05-03-2015,Fam.,15905,4,Villa,116,2005,
Sorøvej 61 4200 Slagelse,61,1685000.0,05-03-2015,Alm.,13480,5,Villa,125,1927,-3 %
Lillevangsvej 26 4200 Slagelse,26,2275000.0,05-03-2015,Fam.,9806,6,Villa,232,1930,
Fejøvej 13 4200 Slagelse,13,650000.0,03-03-2015,Fam.,5603,4,Rækkehus,116,1980,
Marysvej 12 4200 Slagelse,12,2530000.0,03-03-2015,Alm.,16322,5,Villa,155,2009,-9 %
Møllebakken 4 4200 Slagelse,4,825000.0,03-03-2015,Alm.,6297,6,Villa,131,1940,-6 %
Mosevej 5B 4200 Slagelse,0,1515000.0,03-03-2015,Alm.,12418,4,Villa,122,2006,-11 %
Blåhalsevej 11 4200 Slagelse,11,1275000.0,02-03-2015,Alm.,14825,4,Sommerhus,86,2007,-2 %
Ydunsvej 9 4200 Slagelse,9,1375000.0,02-03-2015,Alm.,7768,8,Villa,177,1966,-5 %
"Klosterhaven 1, 1. 1 4200 Slagelse",1,825000.0,01-03-2015,Alm.,10855,2,Lejlighed,76,1857,-4 %
Drosselvej 4 4200 Slagelse,4,1150000.0,28-02-2015,Alm.,20535,3,Sommerhus,56,1967,
Søndermarken 7 4200 Slagelse,7,2250000.0,27-02-2015,Alm.,10714,6,Villa,210,1900,-6 %
Gartnerhaven 1 4200 Slagelse,1,2550000.0,26-02-2015,Alm.,16776,6,Villa,152,1961,-2 %
"Nygade 5A, 1. TV 4200 Slagelse",0,862000.0,26-02-2015,Alm.,6530,6,Lejlighed,132,1904,
Mosevej 2 4200 Slagelse,2,1295000.0,26-02-2015,Alm.,13631,4,Villa,95,1969,0 %
Brinkvej 9 4200 Slagelse,9,1665000.0,24-02-2015,Alm.,12333,6,Villa,135,1938,-2 %
"Søndermarksvej 23, 1. MF 4200 Slagelse",0,325000.0,23-02-2015,Alm.,7558,2,Lejlighed,43,1971,-3 %
Sneglevej 5 4200 Slagelse,5,2000000.0,23-02-2015,Fam.,22222,5,Sommerhus,90,1985,
Madslundevej 16 4200 Slagelse,16,750000.0,23-02-2015,Alm.,5597,4,Villa,134,1936,-16 %
Herthalund 30 4200 Slagelse,30,2510000.0,22-02-2015,Alm.,15886,5,Villa,158,1983,-3 %
Vegavej 9 4200 Slagelse,9,1775000.0,21-02-2015,Alm.,12241,5,Villa,145,1974,0 %
Kærrebjergvej 7 4200 Slagelse,7,150000.0,20-02-2015,Alm.,1000,5,Stuehus,150,1777,
Fuglekongevej 6 4200 Slagelse,6,580000.0,20-02-2015,Alm.,10545,3,Sommerhus,55,1978,-3 %
Marievangsvej 38 4200 Slagelse,38,945000.0,19-02-2015,Alm.,5558,6,Villa,170,1900,0 %
Krænkerupvej 9 4200 Slagelse,9,870000.0,19-02-2015,Alm.,5800,3,Villa,150,1927,-3 %
Rådyrvænget 37 4200 Slagelse,37,1112700.0,18-02-2015,Alm.,11471,4,Rækkehus,97,1977,
Blishønevej 60 4200 Slagelse,60,325000.0,18-02-2015,Alm.,4452,3,Sommerhus,73,1974,-7 %
Slagelsevej 46 4200 Slagelse,46,425000.0,18-02-2015,Auktion,5666,4,Villa,75,1960,
"Byskov Alle 8, 3. TH 4200 Slagelse",0,625000.0,17-02-2015,Alm.,5630,4,Lejlighed,111,1971,
Østre Alle 10B 4200 Slagelse,0,1090000.0,17-02-2015,Auktion,7465,5,Villa,146,1948,
Støvlebækvej 2 4200 Slagelse,2,97955.0,17-02-2015,Auktion,830,4,Villa,118,1900,
Kirsebærvej 12 4200 Slagelse,12,1935000.0,17-02-2015,Alm.,10516,6,Villa,184,1996,-3 %
"Søndermarksvej 17, 2. TH 4200 Slagelse",0,650000.0,17-02-2015,Alm.,5855,4,Lejlighed,111,1971,-6 %
Slotsalleen 27 4200 Slagelse,27,1350000.0,17-02-2015,Alm.,9000,6,Villa,150,1908,-18 %
Slotsalleen 3B 4200 Slagelse,0,1600000.0,16-02-2015,Alm.,13913,3,Rækkehus,115,1877,-6 %
Tranevej 23 4200 Slagelse,23,600000.0,15-02-2015,Alm.,5825,5,Sommerhus,103,1965,-14 %
Nordvangsvej 7B 4200 Slagelse,0,970000.0,13-02-2015,Alm.,5388,7,Villa,180,1922,
Hans Tausensgade 7 4200 Slagelse,7,1675000.0,12-02-2015,Alm.,15654,5,Villa,107,1930,-1 %
Stillinge Strandvej 3 4200 Slagelse,3,2675000.0,11-02-2015,Alm.,28157,7,Villa,95,1947,
Gartnerhaven 8 4200 Slagelse,8,1450000.0,11-02-2015,Alm.,12831,4,Villa,113,1961,
Kisserupvej 2 4200 Slagelse,2,5975000.0,09-02-2015,Fam.,29875,7,Stuehus,200,1900,
Fårdrupvej 6 4200 Slagelse,6,1200000.0,07-02-2015,Alm.,6000,6,Stuehus,200,1902,
Fårdrupvej 36 4200 Slagelse,36,600000.0,06-02-2015,Andet,4316,5,Stuehus,139,1920,
Rolighedsvej 20F 4200 Slagelse,0,860000.0,06-02-2015,Alm.,13437,3,Rækkehus,64,1987,-3 %
Stillingevej 41A 4200 Slagelse,0,1345000.0,06-02-2015,Alm.,5094,14,Villa,264,1924,0 %
Valbygårdsvej 15 4200 Slagelse,15,800000.0,05-02-2015,Alm.,6349,4,Villa,126,1932,-11 %
"Søndermarksvej 19, 2. TH 4200 Slagelse",0,820000.0,04-02-2015,Alm.,7663,3,Lejlighed,107,1971,0 %
Silkehalevej 22 4200 Slagelse,22,292000.0,03-02-2015,Auktion,6212,3,Sommerhus,47,1975,-61 %
"Nyvej 10, 1. TH 4200 Slagelse",0,345000.0,03-02-2015,Auktion,9078,1,Lejlighed,38,1890,
Kongsmarkvej 43 4200 Slagelse,43,371961.0,02-02-2015,Alm.,4894,3,Sommerhus,76,1960,
Rønnesholm 2 4200 Slagelse,2,875000.0,31-01-2015,Alm.,5993,5,Villa,146,1966,-2 %
Brinken 33 4200 Slagelse,33,950000.0,31-01-2015,Alm.,12666,5,Sommerhus,75,1967,
Gørtlergade 24 4200 Slagelse,24,895000.0,31-01-2015,Alm.,10170,3,Lejlighed,88,1985,0 %
Krakasvej 11 4200 Slagelse,11,1150000.0,30-01-2015,Alm.,15972,3,Rækkehus,72,1986,-3 %
Mullerupvej 9 4200 Slagelse,9,239293.0,30-01-2015,Andet,2601,4,Villa,92,1800,
Flygelvej 2 4200 Slagelse,2,1786155.0,30-01-2015,Alm.,12403,5,Villa,144,1973,-3 %
Nørreås 12 4200 Slagelse,12,1450000.0,30-01-2015,Alm.,10507,4,Villa,138,1777,-5 %
Holmstrupvej 35 4200 Slagelse,35,2100000.0,29-01-2015,Fam.,12650,5,Villa,166,1967,
Lykkegårdsvej 2 4200 Slagelse,2,1335000.0,28-01-2015,Alm.,9020,3,Villa,148,1896,-4 %
"Byskov Alle 2, 1. TH 4200 Slagelse",0,501000.0,28-01-2015,Alm.,4682,3,Lejlighed,107,1971,-22 %
Mejsevænget 5 4200 Slagelse,5,470000.0,28-01-2015,Alm.,5222,5,Sommerhus,90,1950,
"Søndermarksvej 5, 1. MF 4200 Slagelse",0,392000.0,28-01-2015,Alm.,9116,2,Lejlighed,43,1971,
"Herluf Trollesvej 26, ST 4200 Slagelse",0,815000.0,28-01-2015,Alm.,10061,3,Lejlighed,81,1910,-6 %
Sorøvej 134 4200 Slagelse,134,2800000.0,27-01-2015,Alm.,12903,7,Villa,217,1913,-12 %
Jasminvej 47 4200 Slagelse,47,1495000.0,27-01-2015,Alm.,10833,4,Villa,138,1960,0 %
"Herluf Trollesvej 26, 1 4200 Slagelse",1,790000.0,27-01-2015,Alm.,9518,3,Lejlighed,83,1910,-7 %
Marokkovej 2 4200 Slagelse,2,1285000.0,26-01-2015,Alm.,11271,4,Villa,114,1979,-4 %
Påfuglevej 4 4200 Slagelse,4,530000.0,24-01-2015,Alm.,8412,4,Sommerhus,63,1973,-11 %
Bekkasinvænget 1 4200 Slagelse,1,1700000.0,23-01-2015,Alm.,10493,4,Villa,162,1972,-3 %
"Byskov Alle 36, 1. MF 4200 Slagelse",0,435000.0,21-01-2015,Alm.,10116,2,Lejlighed,43,1971,
Slotshaven 1 4200 Slagelse,1,1625000.0,21-01-2015,Alm.,14380,4,Villa,113,1997,-2 %
Hellig Andersvej 19 4200 Slagelse,19,1145000.0,20-01-2015,Auktion,8481,4,Villa,135,1922,
Fasanvej 11 4200 Slagelse,11,1000000.0,19-01-2015,Alm.,12345,3,Sommerhus,81,1971,-17 %
"Byskov Alle 38, 2. TH 4200 Slagelse",0,565000.0,18-01-2015,Alm.,5280,3,Lejlighed,107,1971,-19 %
Rolighedsvej 23 4200 Slagelse,23,1600000.0,16-01-2015,Alm.,12213,5,Villa,131,1935,-2 %
Lollandsvej 6 4200 Slagelse,6,1000000.0,15-01-2015,Fam.,10869,3,Villa,92,1962,
Bakkedraget 10 4200 Slagelse,10,1625000.0,15-01-2015,Alm.,16581,5,Sommerhus,98,1989,-19 %
Stensbjergvej 23 4200 Slagelse,23,655000.0,15-01-2015,Alm.,3742,5,Villa,175,1900,1 %
"Danasvej 11A, ST 4200 Slagelse",0,331500.0,15-01-2015,Fam.,4479,3,Lejlighed,74,1920,
Etterbjergvej 28 4200 Slagelse,28,1475000.0,14-01-2015,Alm.,9516,6,Villa,155,1969,-6 %
Stenagervej 3 4200 Slagelse,3,2314000.0,13-01-2015,Auktion,9219,10,Stuehus,251,1907,
Harevænget 67 4200 Slagelse,67,985000.0,13-01-2015,Alm.,12160,3,Rækkehus,81,1976,0 %
Holmstrupvej 9 4200 Slagelse,9,1625000.0,12-01-2015,Alm.,12500,6,Villa,130,1956,-7 %
Frederikslundvej 18 4200 Slagelse,18,300000.0,12-01-2015,Alm.,3333,3,Villa,90,1937,-20 %
Glænøvej 4 4200 Slagelse,4,850000.0,12-01-2015,Andet,5182,7,Villa,164,1977,
Nykøbing Landevej 28 4200 Slagelse,28,1150000.0,12-01-2015,Alm.,8214,4,Villa,140,1942,-4 %
"Søndermarksvej 15, 1. MF 4200 Slagelse",0,445000.0,10-01-2015,Alm.,10348,2,Lejlighed,43,1971,-1 %
Vestergade 7 4200 Slagelse,7,1350000.0,09-01-2015,Alm.,14062,4,Villa,96,1910,-7 %
Sagavej 26 4200 Slagelse,26,1245919.0,06-01-2015,Auktion,6523,5,Villa,191,1910,-22 %
Tjørne Alle 12 4200 Slagelse,12,5000000.0,05-01-2015,Alm.,29761,10,Villa,168,1940,
"Byskov Alle 8, 3. TV 4200 Slagelse",0,770000.0,23-12-2014,Alm.,7196,3,Lejlighed,107,1971,-3 %
Tommelisevej 11 4200 Slagelse,11,1365000.0,23-12-2014,Alm.,11869,4,Rækkehus,115,1978,-2 %
Jørgensmindevej 1 4200 Slagelse,1,2650000.0,23-12-2014,Alm.,9778,6,Villa,271,1920,-10 %
Helgesvej 27 4200 Slagelse,27,1825000.0,22-12-2014,Alm.,13931,4,Villa,131,1969,-4 %
