address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Jernvedvej 227 6771 Gredstedbro,227,1885000.0,15-06-2009,Alm.,11424,8,Villa,165,1916,-16 %
Gørdingvej 37 6771 Gredstedbro,37,1050000.0,24-04-2009,Alm.,9130,5,Villa,115,1979,-4 %
Sennepsmarken 28 6771 Gredstedbro,28,1300000.0,11-03-2009,Alm.,8552,6,Villa,152,1977,-10 %
Sennepsmarken 25 6771 Gredstedbro,25,900000.0,25-02-2009,Alm.,6428,5,Villa,140,1974,-6 %
Gørdingvej 5A 6771 Gredstedbro,0,6400000.0,20-02-2009,Andet,69565,3,Villa,92,1929,
Kjærmarken 50 6771 Gredstedbro,50,1910000.0,30-01-2009,Alm.,11790,5,Villa,162,2005,-4 %
Kirkegade 8 6771 Gredstedbro,8,875000.0,26-01-2009,Alm.,0,8,Villa,257,1925,-10 %
Aavej 33 6771 Gredstedbro,33,1395000.0,15-01-2009,Alm.,7540,7,Villa,185,1957,-7 %
Nørrebyvej 22 6771 Gredstedbro,22,1260000.0,29-11-2008,Alm.,0,5,Villa,171,1850,-5 %
Hjortlundvej 70 6771 Gredstedbro,70,2450000.0,25-11-2008,Alm.,15312,7,Stuehus,160,2003,
Vesterbyvej 29 6771 Gredstedbro,29,310250.0,18-11-2008,Fam.,4432,3,Villa,70,1912,
Gørdingvej 14 6771 Gredstedbro,14,275000.0,12-11-2008,Alm.,3089,5,Villa,89,1932,-27 %
Vilslevvej 58 6771 Gredstedbro,58,1275000.0,07-11-2008,Alm.,8388,5,Villa,152,1915,
Gørdingvej 20 6771 Gredstedbro,20,775000.0,31-10-2008,Alm.,5166,6,Villa,150,1961,-6 %
Ulkjærvej 66 6771 Gredstedbro,66,500000.0,20-10-2008,Fam.,5154,4,Villa,97,1924,
Jernvedvej 199 6771 Gredstedbro,199,7014312.0,25-09-2008,Alm.,27082,5,Stuehus,259,1908,
Kjærmarken 111 6771 Gredstedbro,111,188577.0,25-09-2008,Alm.,1071,5,Villa,176,2014,
Kjærmarken 52 6771 Gredstedbro,52,151320.0,18-09-2008,Alm.,669,7,Villa,226,2013,
Sennepsmarken 20 6771 Gredstedbro,20,1180000.0,30-08-2008,Alm.,9833,5,Villa,120,1977,-9 %
Ulkjærvej 49 6771 Gredstedbro,49,775000.0,29-08-2008,Alm.,9226,3,Rækkehus,84,1978,-6 %
Vestergade 11 6771 Gredstedbro,11,695000.0,24-07-2008,Alm.,0,6,Villa,93,1952,0 %
Puggårdsvej 64 6771 Gredstedbro,64,7711600.0,27-06-2008,Alm.,41684,4,Stuehus,185,1934,
Sportsvej 1 6771 Gredstedbro,1,406622.0,19-06-2008,Alm.,2085,6,Villa,195,1952,
Jedstedvej 44 6771 Gredstedbro,44,3900000.0,02-06-2008,Alm.,13780,6,Villa,283,2000,-12 %
Lupinmarken 5 6771 Gredstedbro,5,1575000.0,30-05-2008,Alm.,7062,5,Villa,223,1976,-3 %
Vesterbyvej 16 6771 Gredstedbro,16,3500000.0,22-05-2008,Alm.,24137,4,Villa,145,1910,
Valmuemarken 21 6771 Gredstedbro,21,2005000.0,21-05-2008,Alm.,0,8,Villa,300,1932,8 %
Valmuemarken 16 6771 Gredstedbro,16,940000.0,10-05-2008,Alm.,6438,5,Villa,146,1970,
Hjortlundvej 66 6771 Gredstedbro,66,620500.0,21-04-2008,Fam.,4279,4,Villa,145,1913,
Aavej 6 6771 Gredstedbro,6,985000.0,16-04-2008,Alm.,12628,4,Villa,78,1953,-1 %
Havremarken 10 6771 Gredstedbro,10,1455000.0,11-04-2008,Alm.,9267,4,Villa,157,1973,
Sandvej 4 6771 Gredstedbro,4,850000.0,04-04-2008,Alm.,7870,5,Villa,108,1970,-5 %
Kirkegade 10 6771 Gredstedbro,10,1876355.0,01-04-2008,Alm.,6677,11,Villa,281,1925,6 %
Vestergade 20 6771 Gredstedbro,20,750000.0,01-04-2008,Alm.,4777,7,Villa,157,1907,-6 %
Ribe Landevej 71 6771 Gredstedbro,71,2700000.0,04-03-2008,Alm.,9246,7,Villa,292,1915,-10 %
Bygmarken 4 6771 Gredstedbro,4,1185000.0,16-02-2008,Alm.,8061,3,Villa,147,1971,-3 %
Jernvedvej 241 6771 Gredstedbro,241,10000000.0,17-01-2008,Alm.,47619,9,Stuehus,210,1903,
Kirkegade 6 6771 Gredstedbro,6,703049.0,10-01-2008,Andet,4478,6,Villa,157,1929,
Gulerodsmarken 5 6771 Gredstedbro,5,1225000.0,07-01-2008,Alm.,12250,3,Villa,100,2004,-2 %
Vestergade 43 6771 Gredstedbro,43,545000.0,19-12-2007,Alm.,6055,3,Villa,90,1952,-9 %
Ulkjærvej 9 6771 Gredstedbro,9,920000.0,08-12-2007,Alm.,6666,5,Villa,138,1922,-3 %
Ulkjærvej 47 6771 Gredstedbro,47,650000.0,02-11-2007,Alm.,10317,2,Rækkehus,63,1978,-5 %
Vilslev Spang 13 6771 Gredstedbro,13,1327500.0,29-10-2007,Fam.,0,7,Villa,217,1877,
Kjærmarken 93 6771 Gredstedbro,93,116400.0,15-08-2007,Alm.,741,6,Villa,157,2009,
Ulkjærvej 67 6771 Gredstedbro,67,10690000.0,19-07-2007,Fam.,50904,5,Stuehus,210,1964,
Jernvedvej 209 6771 Gredstedbro,209,2167500.0,27-06-2007,Fam.,13546,8,Stuehus,160,1832,
Kjærmarken 18 6771 Gredstedbro,18,126700.0,15-06-2007,Alm.,715,5,Villa,177,2008,
Havremarken 12 6771 Gredstedbro,12,326000.0,11-06-2007,Alm.,0,7,Villa,189,1973,
Hjortlundvej 88 6771 Gredstedbro,88,700000.0,30-05-2007,Alm.,9722,3,Villa,72,1952,
Kjærmarken 2 6771 Gredstedbro,2,103000.0,26-05-2007,Alm.,804,4,Villa,128,2016,
Vilslevvej 39B 6771 Gredstedbro,0,395000.0,25-05-2007,Alm.,4340,3,Villa,91,1808,0 %
Kjærmarken 103 6771 Gredstedbro,103,157500.0,22-05-2007,Alm.,910,5,Villa,173,2008,
Vilslevvej 41 6771 Gredstedbro,41,225000.0,14-05-2007,Alm.,1875,4,Villa,120,1971,
"Vestergade 2, 1 6771 Gredstedbro",1,975000.0,22-04-2007,Alm.,23780,3,Lejlighed,41,1909,
Brandvej 1 6771 Gredstedbro,1,735000.0,20-04-2007,Alm.,0,4,Villa,184,1930,-5 %
Vestergade 47 6771 Gredstedbro,47,900000.0,17-04-2007,Alm.,4972,5,Villa,181,1953,-9 %
Hans Jensens Vej 10 6771 Gredstedbro,10,885000.0,30-03-2007,Alm.,9030,3,Villa,98,1964,
Ulkjærvej 2 6771 Gredstedbro,2,475000.0,27-03-2007,Alm.,6690,3,Lejlighed,71,1976,
Havremarken 5 6771 Gredstedbro,5,1300000.0,27-03-2007,Fam.,8965,4,Villa,145,1974,
Jedstedvej 18 6771 Gredstedbro,18,750000.0,27-03-2007,Fam.,6097,6,Villa,123,1957,
Kjærmarken 89 6771 Gredstedbro,89,1345000.0,24-03-2007,Alm.,8907,5,Villa,151,1986,-4 %
Darumvej 5 6771 Gredstedbro,5,561000.0,20-03-2007,Alm.,4348,4,Villa,129,1943,
Hans Jensens Vej 43 6771 Gredstedbro,43,880000.0,19-03-2007,Alm.,10476,4,Villa,84,1959,-1 %
Havfoldvej 1 6771 Gredstedbro,1,1595000.0,28-02-2007,Alm.,15637,2,Stuehus,102,1915,
Jedsted Engevej 7 6771 Gredstedbro,7,10995000.0,24-02-2007,Alm.,99954,6,Stuehus,110,1927,
Kirkebakken 42 6771 Gredstedbro,42,595000.0,19-02-2007,Alm.,6134,4,Villa,97,1925,0 %
Fårevej 10 6771 Gredstedbro,10,27400900.0,09-02-2007,Alm.,133014,5,Stuehus,206,1937,
Kongeåvej 32 6771 Gredstedbro,32,515000.0,05-02-2007,Alm.,4291,6,Villa,120,1933,-21 %
Plougstrupvej 73 6771 Gredstedbro,73,161000.0,02-02-2007,Alm.,1916,3,Stuehus,84,1865,
Jedsted Klostervej 22 6771 Gredstedbro,22,663000.0,22-01-2007,Alm.,4735,4,Villa,140,1979,
Gørdingvej 70 6771 Gredstedbro,70,812000.0,02-01-2007,Alm.,4511,5,Stuehus,180,1958,
Plougstrupvej 36 6771 Gredstedbro,36,635000.0,25-12-2006,Alm.,7055,2,Villa,90,1884,
Plougstrupvej 30A 6771 Gredstedbro,0,675000.0,04-12-2006,Alm.,3096,5,Villa,218,1870,
Vilslevvej 24 6771 Gredstedbro,24,785000.0,06-10-2006,Alm.,5097,6,Villa,154,1955,
Kongeåvej 4 6771 Gredstedbro,4,1000000.0,18-09-2006,Alm.,4878,8,Villa,205,1910,
Holtsagervej 18 6771 Gredstedbro,18,371434.0,15-09-2006,Andet,2947,4,Villa,126,1860,
Kongeåvej 28 6771 Gredstedbro,28,1000000.0,11-09-2006,Alm.,6060,6,Villa,165,1957,
Puggårdsvej 57 6771 Gredstedbro,57,1500000.0,30-08-2006,Alm.,9615,4,Villa,156,1897,
Kjærmarken 81 6771 Gredstedbro,81,1300000.0,28-08-2006,Alm.,8724,5,Villa,149,1984,
Ulkjærvej 24 6771 Gredstedbro,24,49000.0,11-08-2006,Alm.,283,7,Villa,173,2008,
Kjærmarken 113 6771 Gredstedbro,113,143340.0,10-08-2006,Alm.,955,5,Villa,150,2007,
Plougstrupvej 44 6771 Gredstedbro,44,648000.0,06-07-2006,Alm.,5890,3,Villa,110,1982,
Jedsted Klostervej 14 6771 Gredstedbro,14,1995000.0,30-06-2006,Alm.,9779,8,Villa,204,2002,
Holtsagervej 26 6771 Gredstedbro,26,903527.0,27-06-2006,Fam.,6547,5,Villa,138,1947,
Jernved Hedevej 10 6771 Gredstedbro,10,880000.0,20-06-2006,Alm.,6068,11,Villa,145,1906,
Jernvedvej 212 6771 Gredstedbro,212,995000.0,18-06-2006,Alm.,5958,7,Villa,167,1920,
Ulkjærvej 33 6771 Gredstedbro,33,800000.0,28-05-2006,Alm.,5333,3,Villa,150,1965,
Rolighedsvej 1 6771 Gredstedbro,1,650000.0,26-05-2006,Alm.,5078,5,Villa,128,1925,
Møgelhøjvej 15 6771 Gredstedbro,15,1000000.0,19-05-2006,Alm.,10416,3,Stuehus,96,2004,
Gørdingvej 38 6771 Gredstedbro,38,317000.0,03-05-2006,Alm.,2805,4,Villa,113,1978,
Jernvedvej 206 6771 Gredstedbro,206,665000.0,11-04-2006,Alm.,6157,5,Villa,108,1935,
Kirkebakken 46 6771 Gredstedbro,46,337500.0,06-04-2006,Alm.,2045,5,Villa,165,1928,
Vesterbyvej 23 6771 Gredstedbro,23,1450000.0,05-04-2006,Alm.,7671,6,Villa,189,1910,
Holtsagervej 22 6771 Gredstedbro,22,630000.0,23-03-2006,Alm.,3841,4,Villa,164,1870,
Gredsted Hedevej 5 6771 Gredstedbro,5,1248000.0,17-03-2006,Alm.,5914,10,Villa,211,1860,
Vilslevvej 39A 6771 Gredstedbro,0,700000.0,14-03-2006,Alm.,6250,4,Villa,112,1981,
Ulkjærvej 59 6771 Gredstedbro,59,3959358.0,15-02-2006,Alm.,17754,8,Stuehus,223,1877,
Plougsvadvej 23 6771 Gredstedbro,23,1148000.0,03-02-2006,Alm.,5466,5,Villa,210,1948,
Vestergade 5 6771 Gredstedbro,5,720000.0,18-01-2006,Alm.,4363,6,Villa,165,1944,
Rugmarken 5 6771 Gredstedbro,5,825000.0,19-12-2005,Alm.,7236,6,Villa,114,1973,
Kirkegade 12 6771 Gredstedbro,12,1095000.0,14-12-2005,Alm.,7934,5,Villa,138,1920,
Plougstrupvej 115 6771 Gredstedbro,115,850000.0,02-12-2005,Alm.,6488,5,Villa,131,1948,
Aavej 39 6771 Gredstedbro,39,735000.0,15-11-2005,Alm.,6562,4,Villa,112,1973,
Ulkjærvej 15 6771 Gredstedbro,15,700000.0,08-11-2005,Fam.,5982,4,Villa,117,1954,
Gørdingvej 41 6771 Gredstedbro,41,715000.0,04-11-2005,Alm.,4735,5,Villa,151,1916,
Gørdingvej 39B 6771 Gredstedbro,0,1005000.0,02-11-2005,Alm.,5677,7,Villa,177,1920,
Aavej 13 6771 Gredstedbro,13,810000.0,27-10-2005,Alm.,7363,3,Villa,110,1966,
Sønderbyvej 2 6771 Gredstedbro,2,870000.0,13-10-2005,Alm.,6796,5,Villa,128,1986,
Kjærmarken 109 6771 Gredstedbro,109,209019.0,12-10-2005,Alm.,1306,6,Villa,160,2006,
Brokærvej 2 6771 Gredstedbro,2,513569.0,11-10-2005,Fam.,4244,4,Villa,121,1945,
Hjortlundvej 117 6771 Gredstedbro,117,675000.0,29-09-2005,Alm.,0,7,Villa,207,1902,
Vesterbyvej 1C 6771 Gredstedbro,0,995000.0,28-09-2005,Alm.,5922,6,Villa,168,1915,
Jernvedvej 1 6771 Gredstedbro,1,1450000.0,28-09-2005,Alm.,8841,5,Villa,164,1999,
Vesterbyvej 7 6771 Gredstedbro,7,975000.0,25-09-2005,Alm.,5945,5,Villa,164,1800,
Sønderbyvej 5 6771 Gredstedbro,5,998000.0,23-09-2005,Alm.,5544,7,Villa,180,1986,
Kjærmarken 77 6771 Gredstedbro,77,893000.0,21-09-2005,Alm.,6714,5,Villa,133,1979,
Plougstrupvej 31 6771 Gredstedbro,31,425000.0,09-09-2005,Alm.,3244,6,Villa,131,1916,
Vilslevvej 26 6771 Gredstedbro,26,1150000.0,27-08-2005,Alm.,4509,8,Villa,255,1907,
Jedsted Klostervej 57 6771 Gredstedbro,57,495000.0,22-08-2005,Alm.,3322,5,Villa,149,1897,
Sportsvej 3 6771 Gredstedbro,3,780000.0,14-08-2005,Alm.,4357,6,Villa,179,1964,
Majsmarken 23 6771 Gredstedbro,23,1130000.0,25-07-2005,Alm.,7957,5,Villa,142,1973,
Plougstrupvej 6 6771 Gredstedbro,6,384000.0,13-07-2005,Alm.,3339,4,Villa,115,1967,
Vestparken 11 6771 Gredstedbro,11,910000.0,11-07-2005,Alm.,6691,4,Villa,136,1969,
Holtsagervej 4 6771 Gredstedbro,4,557500.0,08-07-2005,Alm.,4495,6,Villa,124,1876,
Jernvedvej 251 6771 Gredstedbro,251,1450000.0,29-06-2005,Alm.,5846,6,Villa,248,1860,
Hans Jensens Vej 2 6771 Gredstedbro,2,460000.0,06-06-2005,Auktion,0,7,Villa,177,1956,
Jedsted Klostervej 30 6771 Gredstedbro,30,500000.0,06-06-2005,Auktion,2463,4,Villa,203,1850,
Darumvej 2 6771 Gredstedbro,2,875000.0,03-06-2005,Alm.,3739,5,Villa,234,1934,
Jernvedvej 17 6771 Gredstedbro,17,800000.0,30-05-2005,Alm.,8000,4,Villa,100,1885,
Gørdingvej 9 6771 Gredstedbro,9,175000.0,29-05-2005,Alm.,1346,4,Villa,130,1929,
Gørdingvej 4 6771 Gredstedbro,4,520000.0,25-05-2005,Alm.,4000,5,Villa,130,1914,
Præstegårdsvej 12 6771 Gredstedbro,12,898000.0,25-05-2005,Alm.,5986,6,Villa,150,1916,
Grønnevej 4 6771 Gredstedbro,4,665000.0,26-04-2005,Alm.,8750,4,Villa,76,1925,
Hjortlundvej 76 6771 Gredstedbro,76,1300000.0,21-04-2005,Alm.,0,7,Villa,241,1876,
Vestergade 40 6771 Gredstedbro,40,600000.0,12-04-2005,Alm.,5769,3,Villa,104,1942,
Jedstedvej 16 6771 Gredstedbro,16,494775.0,04-04-2005,Andet,2356,8,Villa,210,1827,
Puggårdsvej 69 6771 Gredstedbro,69,625000.0,26-03-2005,Alm.,2248,11,Villa,278,1903,
Kongeåvej 36 6771 Gredstedbro,36,750000.0,13-03-2005,Alm.,6818,4,Villa,110,1961,
Vestergade 36 6771 Gredstedbro,36,420000.0,09-03-2005,Alm.,4719,3,Villa,89,1960,
Aavej 41 6771 Gredstedbro,41,715000.0,07-03-2005,Alm.,6441,4,Villa,111,1978,
Jernvedvej 252 6771 Gredstedbro,252,570000.0,24-02-2005,Alm.,2878,7,Villa,198,1857,
Kjærmarken 34 6771 Gredstedbro,34,111000.0,22-02-2005,Alm.,730,5,Villa,152,2005,
Gørdingvej 48 6771 Gredstedbro,48,860000.0,02-02-2005,Alm.,4699,7,Villa,183,1973,
Præstegårdsvej 9 6771 Gredstedbro,9,1450000.0,01-02-2005,Alm.,12946,4,Villa,112,1827,
Hjortlundvej 39 6771 Gredstedbro,39,476000.0,30-01-2005,Fam.,4327,3,Villa,110,1951,
Kirkebakken 32 6771 Gredstedbro,32,730000.0,24-01-2005,Alm.,6186,4,Villa,118,1947,
Kjærmarken 91 6771 Gredstedbro,91,70000.0,20-01-2005,Alm.,434,5,Villa,161,2005,
Sandvej 3 6771 Gredstedbro,3,625000.0,20-01-2005,Alm.,3698,4,Villa,169,2009,
Kjærmarken 6 6771 Gredstedbro,6,115000.0,11-01-2005,Alm.,550,5,Villa,209,2005,
Kjærmarken 24 6771 Gredstedbro,24,113000.0,05-01-2005,Alm.,795,4,Villa,142,2005,
Jedstedvej 57 6771 Gredstedbro,57,7374600.0,17-12-2004,Fam.,43636,5,Stuehus,169,1898,
Kongeåvej 35 6771 Gredstedbro,35,354400.0,14-12-2004,Alm.,2060,7,Stuehus,172,1928,
Bygmarken 8 6771 Gredstedbro,8,950000.0,08-12-2004,Alm.,7196,4,Villa,132,1972,
Sennepsmarken 19 6771 Gredstedbro,19,875000.0,12-11-2004,Alm.,6294,2,Villa,139,1982,
Jernvedvej 215 6771 Gredstedbro,215,860000.0,11-11-2004,Alm.,4699,4,Villa,183,1919,
Kongeåvej 5 6771 Gredstedbro,5,535000.0,06-11-2004,Alm.,5194,4,Villa,103,1929,
Plougstrupvej 30 6771 Gredstedbro,30,1075000.0,06-11-2004,Alm.,6323,5,Villa,170,1916,
Hvedemarken 3 6771 Gredstedbro,3,600000.0,25-10-2004,Alm.,5454,4,Villa,110,1976,
Jedsted Klostervej 15 6771 Gredstedbro,15,2100000.0,25-10-2004,Alm.,10880,5,Stuehus,193,1815,
Plougstrupvej 13 6771 Gredstedbro,13,450000.0,04-10-2004,Alm.,5487,3,Villa,82,1935,
Jedsted Klostervej 9 6771 Gredstedbro,9,710000.0,24-09-2004,Alm.,9594,3,Villa,74,1877,
Puggårdsvej 68 6771 Gredstedbro,68,760000.0,13-08-2004,Alm.,4720,6,Villa,161,1906,
Vilslevvej 46 6771 Gredstedbro,46,795000.0,22-06-2004,Fam.,6162,5,Villa,129,1915,
Plougstrupvej 41 6771 Gredstedbro,41,1100000.0,22-06-2004,Alm.,5314,5,Villa,207,1869,
Sportsvej 9 6771 Gredstedbro,9,570000.0,08-06-2004,Alm.,4750,4,Villa,120,1929,
Vilslevvej 44 6771 Gredstedbro,44,400000.0,01-06-2004,Alm.,0,5,Villa,131,1877,
Plougstrupvej 53 6771 Gredstedbro,53,3800000.0,14-05-2004,Alm.,28148,5,Stuehus,135,1965,
Vestergade 22 6771 Gredstedbro,22,750000.0,08-05-2004,Alm.,4237,6,Villa,177,1917,
Jedsted Klostervej 79 6771 Gredstedbro,79,400000.0,01-05-2004,Alm.,5405,2,Villa,74,1950,
Sennepsmarken 35 6771 Gredstedbro,35,1295000.0,26-04-2004,Alm.,8248,6,Villa,157,1984,
Gørdingvej 35 6771 Gredstedbro,35,350000.0,05-03-2004,Alm.,2941,4,Villa,119,1777,
Plougstrupvej 95 6771 Gredstedbro,95,870000.0,19-02-2004,Alm.,5958,5,Villa,146,1966,
Puggårdsvej 84 6771 Gredstedbro,84,70000.0,18-02-2004,Alm.,304,7,Stuehus,230,1835,
Plougstrupvej 4 6771 Gredstedbro,4,800000.0,18-02-2004,Alm.,5714,5,Villa,140,1969,
Plougstrupvej 7 6771 Gredstedbro,7,750000.0,15-02-2004,Alm.,6000,4,Villa,125,1934,
Aavej 7 6771 Gredstedbro,7,945000.0,12-02-2004,Alm.,10384,4,Villa,91,1944,
Kjærmarken 44 6771 Gredstedbro,44,187400.0,08-02-2004,Alm.,1083,6,Villa,173,2004,
Gørdingvej 10 6771 Gredstedbro,10,500000.0,29-01-2004,Alm.,3424,8,Villa,146,1934,
Vesterbyvej 11 6771 Gredstedbro,11,89143.0,27-01-2004,Alm.,627,4,Villa,142,2004,
Kjærmarken 54 6771 Gredstedbro,54,97491.0,29-12-2003,Alm.,0,7,Villa,193,2004,
Plougstrupvej 32 6771 Gredstedbro,32,1420000.0,21-12-2003,Alm.,5461,9,Villa,260,1876,
Gørdingvej 78 6771 Gredstedbro,78,830000.0,30-11-2003,Alm.,3672,6,Villa,226,1974,
Gørdingvej 11 6771 Gredstedbro,11,300000.0,28-11-2003,Alm.,2380,5,Villa,126,1948,
Plougstrupvej 49 6771 Gredstedbro,49,660000.0,22-11-2003,Alm.,3473,4,Villa,190,1905,
Kirkegade 7 6771 Gredstedbro,7,860000.0,18-11-2003,Alm.,5088,8,Villa,169,1935,
Puggårdsvej 40 6771 Gredstedbro,40,765000.0,12-11-2003,Alm.,0,5,Villa,190,1922,
Havfoldvej 2 6771 Gredstedbro,2,1750000.0,12-11-2003,Alm.,7142,5,Villa,245,1995,
Sennepsmarken 23 6771 Gredstedbro,23,737500.0,01-11-2003,Alm.,0,5,Villa,161,1976,
Vilslevvej 25 6771 Gredstedbro,25,61500.0,29-10-2003,Alm.,297,7,Stuehus,207,1894,
Ulkjærvej 38 6771 Gredstedbro,38,400000.0,06-10-2003,Alm.,5194,3,Villa,77,1964,
Sønderbyvej 3 6771 Gredstedbro,3,1230000.0,20-08-2003,Alm.,6373,7,Villa,193,1988,
Kjærmarken 48 6771 Gredstedbro,48,111000.0,08-08-2003,Alm.,874,5,Villa,127,2003,
Kongeådal 6 6771 Gredstedbro,6,790000.0,01-08-2003,Alm.,5851,5,Villa,135,1962,
Jedsted Møllevej 6 6771 Gredstedbro,6,1550000.0,31-07-2003,Alm.,6485,8,Villa,239,1840,
Jedsted Klostervej 10 6771 Gredstedbro,10,313693.0,24-07-2003,Andet,0,5,Villa,185,1877,
Jedsted Engevej 11 6771 Gredstedbro,11,69410.0,09-07-2003,Alm.,0,5,Stuehus,131,1927,
Sennepsmarken 9 6771 Gredstedbro,9,596638.0,02-07-2003,Alm.,0,6,Villa,162,1977,
Vilslevvej 36 6771 Gredstedbro,36,1125000.0,12-06-2003,Alm.,5890,8,Villa,191,1979,
Lucernemarken 3 6771 Gredstedbro,3,890000.0,10-06-2003,Alm.,7295,3,Villa,122,1975,
Sandvej 6 6771 Gredstedbro,6,1450000.0,10-06-2003,Alm.,9731,5,Villa,149,1996,
Kirkebakken 36 6771 Gredstedbro,36,720000.0,23-05-2003,Alm.,5142,5,Villa,140,1958,
Gørdingvej 63 6771 Gredstedbro,63,199630.0,28-04-2003,Alm.,0,5,Villa,178,1954,
Jedsted Bjerge Vej 65 6771 Gredstedbro,65,544364.0,27-04-2003,Fam.,0,6,Villa,210,1943,
Jedsted Klostervej 71 6771 Gredstedbro,71,300000.0,24-04-2003,Andet,3947,3,Villa,76,1700,
Hjortlundvej 60 6771 Gredstedbro,60,1742500.0,08-04-2003,Fam.,7510,7,Stuehus,232,1927,
Hjortlundvej 91 6771 Gredstedbro,91,280500.0,08-04-2003,Fam.,1689,7,Villa,166,1927,
Kjærmarken 36 6771 Gredstedbro,36,109000.0,06-03-2003,Alm.,741,6,Villa,147,2003,
Jedsted Klostervej 21 6771 Gredstedbro,21,665000.0,01-02-2003,Alm.,5406,5,Villa,123,1800,
Ulkjærvej 36 6771 Gredstedbro,36,595000.0,30-01-2003,Alm.,5560,4,Villa,107,1966,
Hans Jensens Vej 6 6771 Gredstedbro,6,600000.0,29-01-2003,Alm.,6666,3,Villa,90,1960,
Vilslevvej 48 6771 Gredstedbro,48,618714.0,21-01-2003,Alm.,3991,4,Villa,155,1917,
Puggårdsvej 72 6771 Gredstedbro,72,1350963.0,22-12-2002,Alm.,7463,7,Stuehus,181,1890,
Kongeådal 22 6771 Gredstedbro,22,1434425.0,04-12-2002,Alm.,0,8,Villa,350,1917,
Hjortlundvej 44 6771 Gredstedbro,44,250000.0,25-11-2002,Alm.,2016,5,Villa,124,1903,
Gørdingvej 74 6771 Gredstedbro,74,97000.0,31-10-2002,Alm.,0,8,Villa,218,2003,
Kjærmarken 28 6771 Gredstedbro,28,1150000.0,11-10-2002,Alm.,9200,4,Villa,125,1998,
Jernvedvej 246 6771 Gredstedbro,246,1620000.0,03-10-2002,Alm.,11489,6,Stuehus,141,1915,
Jedstedvej 17 6771 Gredstedbro,17,450000.0,28-08-2002,Alm.,1821,6,Stuehus,247,1920,
Vestergade 35 6771 Gredstedbro,35,360000.0,26-08-2002,Alm.,3529,5,Villa,102,1914,
Kongeåvej 1 6771 Gredstedbro,1,495000.0,20-08-2002,Alm.,4159,5,Villa,119,1937,
Jedsted Klostervej 28 6771 Gredstedbro,28,629020.0,16-08-2002,Alm.,4398,4,Villa,143,1800,
Rørskiftevej 2 6771 Gredstedbro,2,650000.0,15-08-2002,Alm.,6500,4,Villa,100,1800,
Hjortlundvej 16B 6771 Gredstedbro,0,898034.0,12-07-2002,Alm.,0,5,Rækkehus,235,1977,
Vilslevvej 49 6771 Gredstedbro,49,337738.0,24-05-2002,Fam.,3671,4,Villa,92,1934,
Plougstrupvej 18 6771 Gredstedbro,18,1950000.0,01-05-2002,Fam.,9466,6,Stuehus,206,1908,
Kirkegade 11 6771 Gredstedbro,11,575000.0,27-04-2002,Alm.,4197,5,Villa,137,1949,
Sennepsmarken 26 6771 Gredstedbro,26,1230000.0,08-03-2002,Alm.,9179,5,Villa,134,1996,
Bygmarken 3 6771 Gredstedbro,3,765000.0,15-01-2002,Alm.,6169,3,Villa,124,1972,
Vestparken 2 6771 Gredstedbro,2,575000.0,15-11-2001,Alm.,0,4,Villa,124,1967,
Aavej 11 6771 Gredstedbro,11,830000.0,18-10-2001,Fam.,0,9,Villa,230,1978,
Hjortlundvej 87 6771 Gredstedbro,87,650000.0,20-09-2001,Alm.,5603,5,Villa,116,1961,
Sennepsmarken 37 6771 Gredstedbro,37,993518.0,19-09-2001,Alm.,0,6,Villa,158,1986,
Jedsted Klostervej 8 6771 Gredstedbro,8,1330956.0,15-09-2001,Alm.,8423,6,Villa,158,1999,
Puggårdsvej 76 6771 Gredstedbro,76,1225000.0,24-08-2001,Alm.,5542,7,Villa,221,1911,
Jedstedvej 21 6771 Gredstedbro,21,1048577.0,17-08-2001,Alm.,7884,5,Villa,133,1992,
Kirkebakken 34 6771 Gredstedbro,34,461918.0,15-08-2001,Alm.,3849,5,Villa,120,1923,
Jedsted Klostervej 24 6771 Gredstedbro,24,1055000.0,23-07-2001,Alm.,5494,7,Villa,192,1877,
Lucernemarken 2 6771 Gredstedbro,2,886576.0,04-07-2001,Alm.,4262,8,Villa,208,1973,
Jedstedvej 13 6771 Gredstedbro,13,425000.0,04-07-2001,Alm.,4336,3,Villa,98,1900,
Havremarken 7 6771 Gredstedbro,7,625000.0,28-06-2001,Alm.,5040,4,Villa,124,1975,
Jedsted Klostervej 23 6771 Gredstedbro,23,506150.0,12-06-2001,Alm.,4049,4,Villa,125,1940,
Sennepsmarken 24 6771 Gredstedbro,24,110000.0,10-05-2001,Alm.,625,6,Villa,176,2004,
Vilslevvej 4 6771 Gredstedbro,4,505000.0,04-05-2001,Alm.,5489,2,Villa,92,1957,
Sønderbyvej 15 6771 Gredstedbro,15,975000.0,14-03-2001,Alm.,5838,5,Villa,167,1870,
Hjortlundvej 33 6771 Gredstedbro,33,270000.0,12-03-2001,Fam.,2755,3,Villa,98,1968,
Jedstedvej 35 6771 Gredstedbro,35,630000.0,09-03-2001,Fam.,4809,5,Villa,131,1945,
Gørdingvej 60 6771 Gredstedbro,60,538124.0,08-03-2001,Alm.,4762,5,Villa,113,1928,
Vestergade 37 6771 Gredstedbro,37,801000.0,08-03-2001,Alm.,5167,6,Villa,155,1924,
