address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Næssundvej 520 7960 Karby,520,768000.0,27-10-1997,Alm.,0,6,Villa,213,1915,
Lervej 2 7960 Karby,2,120000.0,08-10-1997,Alm.,1411,3,Villa,85,1877,
Næssundvej 478 7960 Karby,478,90000.0,07-10-1997,Alm.,1046,4,Villa,86,1880,
Hedevej 21 7960 Karby,21,600000.0,22-09-1997,Alm.,0,6,Stuehus,209,1941,
Nesager 23 7960 Karby,23,451124.0,12-09-1997,Alm.,3366,5,Villa,134,1979,
Næsørevej 3 7960 Karby,3,270000.0,21-08-1997,Alm.,2061,4,Villa,131,1907,
Vestmorsvej 78 7960 Karby,78,650000.0,03-08-1997,Alm.,3801,4,Stuehus,171,1929,
Karbymark 4 7960 Karby,4,154577.0,11-06-1997,Alm.,1189,4,Villa,130,1915,
Næsørevej 9 7960 Karby,9,279500.0,17-05-1997,Alm.,2740,4,Villa,102,1940,
Blåborgvej 42 7960 Karby,42,191696.0,13-05-1997,Alm.,1008,11,Villa,190,1885,
Næssundvej 496 7960 Karby,496,240000.0,30-04-1997,Alm.,2637,4,Villa,91,1877,
Vestmorsvej 69 7960 Karby,69,355000.0,21-04-1997,Alm.,2366,5,Villa,150,1936,
Næssundvej 324 7960 Karby,324,2966000.0,21-04-1997,Fam.,10192,10,Villa,291,1925,
Vestmorsvej 67 7960 Karby,67,310000.0,21-03-1997,Alm.,2520,5,Stuehus,123,1905,
Råghøj 8 7960 Karby,8,323273.0,24-02-1997,Alm.,2835,4,Villa,114,1977,
Skyttevej 4 7960 Karby,4,645000.0,14-02-1997,Alm.,3115,6,Villa,207,1981,
Grønvej 28 7960 Karby,28,275000.0,10-02-1997,Alm.,0,7,Villa,209,1955,
Vestmorsvej 74 7960 Karby,74,42500.0,13-11-1996,Fam.,607,4,Villa,70,1948,
Nørvej 12 7960 Karby,12,315000.0,18-10-1996,Alm.,0,3,Villa,81,1966,
Blåborgvej 57 7960 Karby,57,454000.0,10-09-1996,Alm.,1780,8,Villa,255,1970,
Agerøvej 50 7960 Karby,50,1385089.0,13-08-1996,Alm.,11260,4,Villa,123,1972,
Ørndrupvej 22 7960 Karby,22,400000.0,12-08-1996,Alm.,3030,4,Villa,132,1968,
Agerøvej 23 7960 Karby,23,320000.0,11-07-1996,Alm.,0,4,Villa,163,1870,
Ørndrupvej 39 7960 Karby,39,350000.0,02-04-1996,Alm.,3500,3,Villa,100,1965,
Ørndrupvej 119 7960 Karby,119,1500000.0,01-04-1996,Fam.,8333,5,Stuehus,180,1934,
Kringsholmen 13 7960 Karby,13,900000.0,19-03-1996,Alm.,6716,5,Villa,134,1933,
Næssundvej 492 7960 Karby,492,928500.0,11-12-1995,Alm.,5336,7,Villa,174,1922,
Grønvej 19 7960 Karby,19,101741.0,02-10-1995,Alm.,1271,2,Villa,80,1955,
Blåborgvej 34 7960 Karby,34,515000.0,24-08-1995,Alm.,2994,6,Villa,172,1909,
Vestmorsvej 63 7960 Karby,63,110000.0,03-07-1995,Fam.,924,5,Villa,119,1900,
Sensommervej 7 7960 Karby,7,270000.0,31-01-1995,Alm.,1888,5,Villa,143,1969,
Ørndrupvej 91 7960 Karby,91,280000.0,04-10-1994,Alm.,2772,4,Villa,101,1940,
Mosevej 2 7960 Karby,2,4800000.0,22-08-1994,Alm.,18181,9,Stuehus,264,1974,
Karbymark 9 7960 Karby,9,915000.0,08-08-1994,Fam.,6727,7,Stuehus,136,1967,
Sensommervej 6 7960 Karby,6,325000.0,09-06-1994,Alm.,2241,4,Villa,145,1969,
Grønvej 10 7960 Karby,10,440000.0,25-04-1994,Alm.,2105,7,Villa,209,1978,
Ørndrupvej 111 7960 Karby,111,465000.0,14-04-1994,Alm.,2527,7,Stuehus,184,1929,
Agerøvej 36 7960 Karby,36,650000.0,25-01-1994,Alm.,2850,6,Stuehus,228,1996,
Blåborgvej 19 7960 Karby,19,1140000.0,14-12-1993,Alm.,0,7,Villa,207,1934,
Hovmøllevej 16 7960 Karby,16,1300000.0,11-03-1993,Auktion,7602,6,Stuehus,171,1960,
Sensommervej 16 7960 Karby,16,370000.0,26-11-1992,Alm.,2587,7,Villa,143,1971,
Agerøvej 11 7960 Karby,11,380258.0,16-11-1992,Alm.,2236,5,Villa,170,1960,
Næssundvej 387 7960 Karby,387,165000.0,26-08-1992,Alm.,0,4,Villa,102,1949,
Blåborgvej 15 7960 Karby,15,142000.0,14-08-1992,Alm.,609,6,Stuehus,233,1887,
Næssundvej 510 7960 Karby,510,960000.0,30-04-1992,Alm.,8648,4,Villa,111,1912,
Ejstrupmark 12 7960 Karby,12,330000.0,07-04-1992,Alm.,2426,5,Villa,136,1911,
Næssundvej 504 7960 Karby,504,232822.0,04-03-1992,Fam.,2260,6,Villa,103,1871,
Blåborgvej 50 7960 Karby,50,92485.0,03-01-1992,Alm.,646,5,Villa,143,1937,
