address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bjerget 4 5672 Broby,4,850000.0,15-11-2013,Alm.,5182,4,Villa,164,1920,-5 %
Vinkelvej 25 5672 Broby,25,800000.0,08-11-2013,Alm.,2985,5,Villa,268,1970,-20 %
Gl. Stenderupvej 35 5672 Broby,35,1280000.0,07-11-2013,Alm.,7529,7,Villa,170,1917,3 %
Bøgebjergvej 46 5672 Broby,46,25000.0,24-10-2013,Alm.,233,3,Villa,107,1870,
Nygade 5A 5672 Broby,0,1250000.0,22-10-2013,Fam.,4901,8,Villa,255,1951,
Nørregårdsvej 14 5672 Broby,14,1500000.0,03-10-2013,Alm.,11029,6,Villa,136,1777,
Østergade 5 5672 Broby,5,475000.0,30-09-2013,Alm.,4166,4,Villa,114,1960,-20 %
Sinaivej 16 5672 Broby,16,1590000.0,25-09-2013,Alm.,8736,7,Villa,182,1887,
Vejlelongsgyden 11 5672 Broby,11,2060000.0,22-09-2013,Alm.,8174,7,Villa,252,1877,-4 %
Søndervej 2 5672 Broby,2,1600000.0,13-09-2013,Alm.,7079,8,Villa,226,1922,-6 %
Søndervej 61 5672 Broby,61,1615000.0,30-08-2013,Alm.,9389,5,Stuehus,172,1847,-5 %
Kohavegyden 17A 5672 Broby,0,140000.0,30-08-2013,Alm.,1228,3,Villa,114,2014,
Fangelvej 3 5672 Broby,3,385000.0,29-08-2013,Alm.,4476,3,Villa,86,1959,
Allestedgårdsvej 1 5672 Broby,1,2425000.0,27-08-2013,Alm.,7578,10,Villa,320,1897,-7 %
Spurvelunden 21 5672 Broby,21,1775000.0,15-08-2013,Alm.,10889,7,Villa,163,2006,-1 %
Rolighedsvej 2 5672 Broby,2,950000.0,14-08-2013,Auktion,2178,11,Lejlighed,436,1875,
Rolighedsvej 18 5672 Broby,18,175000.0,07-08-2013,Auktion,1666,3,Villa,105,1954,-71 %
Kohavegyden 27 5672 Broby,27,1900000.0,15-07-2013,Alm.,7142,8,Villa,266,1905,-5 %
Fangelvej 7 5672 Broby,7,1430000.0,05-07-2013,Alm.,10671,6,Villa,134,1914,-8 %
Fåborgvej 12 5672 Broby,12,600000.0,03-07-2013,Fam.,0,7,Villa,224,1937,
Vestergade 44 5672 Broby,44,65000.0,21-06-2013,Alm.,890,3,Villa,73,1877,-57 %
Banevænget 3 5672 Broby,3,435000.0,12-06-2013,Alm.,2253,8,Villa,193,1900,-51 %
Søndervej 21 5672 Broby,21,555000.0,11-06-2013,Alm.,4549,5,Villa,122,1935,
Odensevej 24 5672 Broby,24,1050000.0,06-06-2013,Auktion,9459,4,Stuehus,111,1829,
Nørregårdsvej 24 5672 Broby,24,660000.0,05-06-2013,Alm.,6111,3,Villa,108,1948,-5 %
Engbækvej 7 5672 Broby,7,685000.0,04-06-2013,Alm.,6715,3,Villa,102,1980,-7 %
Krogsgårdsvej 62 5672 Broby,62,750000.0,04-06-2013,Alm.,5000,5,Villa,150,1975,-16 %
Kohavegyden 9 5672 Broby,9,3650000.0,30-05-2013,Alm.,14959,8,Stuehus,244,1936,-1 %
Verningevej 21 5672 Broby,21,300000.0,24-05-2013,Andet,3658,4,Villa,82,1935,-68 %
Stationsvej 5 5672 Broby,5,625000.0,23-05-2013,Alm.,5165,4,Villa,121,1926,-10 %
Enighedsvej 7 5672 Broby,7,800981.0,05-05-2013,Andet,5006,5,Villa,160,1972,
Krogsgårdsvej 56 5672 Broby,56,1075000.0,02-05-2013,Alm.,7678,5,Villa,140,1973,-17 %
Ståbyvej 12 5672 Broby,12,60000.0,17-04-2013,Auktion,389,3,Villa,154,1877,
Ny Vestergade 68 5672 Broby,68,600000.0,03-04-2013,Auktion,5357,4,Villa,112,1971,-66 %
Gulfeldtsvej 10 5672 Broby,10,1350000.0,25-03-2013,Alm.,9507,4,Villa,142,1904,-5 %
Ståbyvej 26 5672 Broby,26,848255.0,21-03-2013,Andet,4158,6,Villa,204,1917,-57 %
Kirkevej 8 5672 Broby,8,365000.0,07-03-2013,Auktion,2703,4,Villa,135,1964,-63 %
Sandholtvej 27 5672 Broby,27,985000.0,05-03-2013,Auktion,4518,9,Villa,218,1951,-14 %
Broholmvej 81 5672 Broby,81,600000.0,01-03-2013,Alm.,4800,4,Villa,125,1973,-14 %
Hedenvej 1 5672 Broby,1,567216.0,27-02-2013,Fam.,3116,6,Stuehus,182,1820,
Saksenballe 12 5672 Broby,12,755000.0,22-02-2013,Alm.,7330,3,Villa,103,1964,-11 %
Ruevej 32 5672 Broby,32,2050000.0,15-02-2013,Alm.,10250,6,Stuehus,200,1927,-2 %
Maevej 3 5672 Broby,3,432435.0,13-02-2013,Andet,4281,4,Stuehus,101,1827,
Odensevej 19 5672 Broby,19,5631250.0,04-02-2013,Fam.,24065,5,Stuehus,234,1900,
Lindevej 7 5672 Broby,7,500000.0,20-12-2012,Auktion,5000,3,Villa,100,1969,-37 %
Højdevangen 4 5672 Broby,4,740000.0,13-12-2012,Auktion,4327,5,Villa,171,1973,-36 %
Stationsvej 2 5672 Broby,2,688163.0,06-12-2012,Alm.,3823,8,Anden beboelse,180,1937,
Ølstedvej 20 5672 Broby,20,145000.0,05-12-2012,Auktion,763,5,Villa,190,1964,
Bøgebjergvej 44 5672 Broby,44,720000.0,04-12-2012,Fam.,7346,4,Villa,98,1955,
Broholmvej 25 5672 Broby,25,487500.0,30-11-2012,Andet,3293,6,Villa,148,1972,
Stationsvej 13 5672 Broby,13,770000.0,28-11-2012,Alm.,6260,5,Villa,123,1936,-3 %
Spurvelunden 13 5672 Broby,13,315000.0,25-11-2012,Fam.,2837,4,Villa,111,1980,
Bøgebjergvej 37 5672 Broby,37,350000.0,23-11-2012,Alm.,0,4,Villa,181,1953,-41 %
Ruevej 28 5672 Broby,28,15223.0,21-11-2012,Auktion,108,5,Villa,140,1848,
Søbjergvænget 74 5672 Broby,74,1425000.0,10-11-2012,Alm.,7460,7,Villa,191,1976,-5 %
Birkevej 64 5672 Broby,64,770000.0,29-10-2012,Alm.,5500,5,Villa,140,1972,-9 %
Vøjstrupvej 59 5672 Broby,59,300000.0,28-10-2012,Fam.,2362,5,Villa,127,1930,
Østerågade 32 5672 Broby,32,500000.0,25-10-2012,Auktion,3759,5,Villa,133,1906,
Fangelvej 15 5672 Broby,15,1035000.0,24-10-2012,Alm.,6124,7,Villa,169,1907,-5 %
Fasanvej 26 5672 Broby,26,2450000.0,12-10-2012,Alm.,12500,6,Villa,196,2006,-15 %
"Birkevej 36, 1 5672 Broby",1,246716.0,27-09-2012,Alm.,2972,4,Lejlighed,83,1930,
Broholmvej 95 5672 Broby,95,1080000.0,25-09-2012,Alm.,9557,4,Villa,113,1973,-7 %
Vesterågade 4 5672 Broby,4,683000.0,18-09-2012,Auktion,3062,5,Villa,223,1920,
Hesselhøjvej 22 5672 Broby,22,860000.0,18-09-2012,Alm.,7747,4,Villa,111,1968,-2 %
Marsk Billesvej 12 5672 Broby,12,1200000.0,14-09-2012,Alm.,10000,4,Villa,120,1648,
Kohavegyden 29 5672 Broby,29,435000.0,13-09-2012,Alm.,2939,4,Villa,148,1865,-52 %
Nygade 10 5672 Broby,10,600000.0,13-09-2012,Alm.,6818,4,Villa,88,1956,-14 %
Dæmningen 7 5672 Broby,7,980000.0,06-09-2012,Alm.,7903,4,Villa,124,1958,-6 %
Stensbjergvej 24 5672 Broby,24,802538.0,05-09-2012,Auktion,7039,4,Villa,114,1827,-38 %
Odensevej 46 5672 Broby,46,1350000.0,05-09-2012,Alm.,10714,4,Villa,126,1877,-3 %
Skovvej 11 5672 Broby,11,340000.0,30-08-2012,Alm.,4146,3,Villa,82,1950,
Østergade 65 5672 Broby,65,1175000.0,17-08-2012,Alm.,9400,4,Villa,125,1979,
Nørregårdsvej 1 5672 Broby,1,2495000.0,17-08-2012,Alm.,10101,5,Villa,247,1973,
Kærhaven 9 5672 Broby,9,170000.0,14-08-2012,Alm.,1559,4,Villa,109,1908,-42 %
Rosenvænget 4A 5672 Broby,0,1100000.0,13-08-2012,Alm.,7586,5,Villa,145,1973,
Verningevej 17 5672 Broby,17,240000.0,08-08-2012,Auktion,1538,4,Villa,156,1900,
Rishøjvej 6 5672 Broby,6,950000.0,08-08-2012,Auktion,5367,6,Stuehus,177,1928,-21 %
Østerågade 17 5672 Broby,17,1200000.0,06-08-2012,Alm.,7894,5,Villa,152,1777,-7 %
Vesterågade 39 5672 Broby,39,500000.0,02-08-2012,Alm.,3787,4,Villa,132,1946,-26 %
Vesterågade 22 5672 Broby,22,1245000.0,27-07-2012,Alm.,6384,6,Villa,195,1912,0 %
Leddet 20 5672 Broby,20,2625000.0,27-07-2012,Alm.,13392,4,Villa,196,2000,-3 %
Dyrehøjvej 34 5672 Broby,34,686042.0,23-07-2012,Fam.,7977,3,Villa,86,1962,
Bagmarken 2 5672 Broby,2,960000.0,19-07-2012,Alm.,5889,5,Villa,163,1888,-12 %
Stridsgyden 4 5672 Broby,4,600000.0,12-07-2012,Fam.,3508,6,Villa,171,1900,
Møllegårdsvænget 46 5672 Broby,46,230000.0,27-06-2012,Alm.,1022,7,Villa,225,2013,
Allestedgårdsvej 55 5672 Broby,55,1100000.0,21-06-2012,Alm.,0,9,Stuehus,250,1870,-27 %
Præsteskovvej 5 5672 Broby,5,225000.0,21-06-2012,Auktion,1363,5,Villa,165,1827,
Odensevej 44 5672 Broby,44,920000.0,20-06-2012,Alm.,5317,3,Villa,173,1868,-8 %
Nørregårdsvej 22 5672 Broby,22,850000.0,19-06-2012,Alm.,6800,5,Villa,125,1932,-5 %
Ståbyvej 2 5672 Broby,2,1665684.0,12-06-2012,Alm.,5205,8,Villa,320,1837,
Granvænget 17 5672 Broby,17,210000.0,31-05-2012,Auktion,1858,3,Villa,113,1980,
Kløverbakken 20 5672 Broby,20,350000.0,31-05-2012,Auktion,2713,4,Villa,129,1972,
Nørregade 23 5672 Broby,23,29400000.0,30-05-2012,Auktion,127826,9,Stuehus,230,1928,
Bjerget 3 5672 Broby,3,2050000.0,18-05-2012,Alm.,11141,5,Villa,184,1916,-7 %
Rosenvænget 33 5672 Broby,33,489466.0,16-05-2012,Fam.,0,5,Villa,147,1966,
Vesterågade 57 5672 Broby,57,1000000.0,10-05-2012,Alm.,8333,5,Villa,120,1934,
Solbakken 66 5672 Broby,66,650000.0,28-04-2012,Alm.,4012,6,Villa,162,2007,
Ølstedvej 7 5672 Broby,7,1700000.0,24-04-2012,Alm.,8762,8,Villa,194,1955,-10 %
Bakkevej 8 5672 Broby,8,865000.0,10-04-2012,Alm.,7090,4,Villa,122,1963,-9 %
Granvænget 21 5672 Broby,21,2400000.0,03-04-2012,Alm.,10169,7,Villa,236,1985,-4 %
Odensevej 23 5672 Broby,23,1400000.0,30-03-2012,Alm.,0,9,Stuehus,215,1928,-17 %
Solbakken 62 5672 Broby,62,292766.0,22-03-2012,Alm.,1336,7,Villa,219,2013,
Kærvej 14 5672 Broby,14,495000.0,20-03-2012,Andet,5500,3,Villa,90,1963,
Marsk Billesvej 38 5672 Broby,38,395000.0,12-03-2012,Auktion,3558,4,Villa,111,1951,
Kirkevej 22 5672 Broby,22,900000.0,08-03-2012,Alm.,5555,4,Villa,162,1928,-10 %
Stålbjergvej 4 5672 Broby,4,737500.0,06-03-2012,Fam.,5305,4,Villa,139,2007,
Nørregade 8 5672 Broby,8,535000.0,01-03-2012,Auktion,2431,6,Villa,220,1877,-57 %
Stokkebrovej 3 5672 Broby,3,1325000.0,24-02-2012,Alm.,5811,5,Villa,228,1900,-5 %
Lundegårdsvej 81 5672 Broby,81,850000.0,15-02-2012,Fam.,5519,6,Villa,154,1750,
Sandholtvej 21 5672 Broby,21,8951214.0,09-02-2012,Fam.,96249,5,Villa,93,1963,
Dyndbjergvej 9 5672 Broby,9,450000.0,08-02-2012,Alm.,3571,4,Stuehus,126,1890,
Ny Vestergade 25 5672 Broby,25,1700000.0,02-02-2012,Alm.,9392,7,Villa,181,2005,-13 %
Østerågade 28 5672 Broby,28,666000.0,01-02-2012,Auktion,4861,7,Engroshandel,137,1908,
Gl. Stenderupvej 11 5672 Broby,11,312795.0,16-01-2012,Fam.,0,4,Villa,153,1887,
Husmandsgyden 2 5672 Broby,2,242000.0,16-01-2012,Alm.,1457,5,Villa,166,1860,
Østergade 109 5672 Broby,109,729601.0,03-01-2012,Fam.,2861,6,Villa,255,1892,
Dyrehøjvej 8 5672 Broby,8,10000.0,28-12-2011,Auktion,75,5,Villa,132,1963,
Vøjstrupvej 17 5672 Broby,17,273690.0,22-12-2011,Alm.,1629,5,Villa,168,1920,-68 %
Kirkevej 16 5672 Broby,16,300000.0,16-12-2011,Alm.,3333,4,Villa,90,1905,-39 %
Søbjergvænget 52 5672 Broby,52,1250000.0,22-11-2011,Alm.,9259,4,Villa,135,1979,
Vinkelvej 3 5672 Broby,3,875000.0,11-11-2011,Alm.,7113,4,Villa,123,1974,-8 %
Bobjergvej 2 5672 Broby,2,1300000.0,10-11-2011,Alm.,4377,9,Stuehus,297,1900,
Nørregårdsvej 32 5672 Broby,32,565000.0,09-11-2011,Alm.,4956,3,Rækkehus,114,1877,-5 %
Bjergvejen 100 5672 Broby,100,269500.0,02-11-2011,Alm.,1871,4,Stuehus,144,1937,
Nydamsvej 7 5672 Broby,7,1650000.0,27-10-2011,Alm.,10060,4,Stuehus,164,1827,-11 %
Søndervej 30 5672 Broby,30,375000.0,20-10-2011,Fam.,3318,3,Villa,113,1945,
Gulfeldtsvej 20 5672 Broby,20,400000.0,19-10-2011,Alm.,5633,3,Villa,71,1900,-9 %
Sandholtvej 34 5672 Broby,34,3500000.0,28-09-2011,Auktion,18134,7,Stuehus,193,1912,
Ståbyvej 30 5672 Broby,30,300000.0,21-09-2011,Alm.,2542,5,Villa,118,1882,-24 %
Nygade 33 5672 Broby,33,695000.0,21-09-2011,Alm.,6950,3,Villa,100,1972,-9 %
Nygade 6 5672 Broby,6,276000.0,08-09-2011,Auktion,3538,5,Villa,78,1951,-60 %
Ruevej 6 5672 Broby,6,1600000.0,30-08-2011,Fam.,4678,12,Villa,342,1907,
Vøjstrupvej 10B 5672 Broby,0,1200000.0,25-08-2011,Fam.,4615,8,Stuehus,260,1916,
Birkevej 14 5672 Broby,14,995000.0,16-08-2011,Alm.,7158,4,Stuehus,139,1927,
Sallingevej 4 5672 Broby,4,250000.0,11-08-2011,Alm.,2192,3,Villa,114,1850,-37 %
Engbækvej 36 5672 Broby,36,800000.0,03-08-2011,Alm.,5673,5,Villa,141,1977,-6 %
Vinkelvej 6 5672 Broby,6,1190000.0,02-08-2011,Alm.,7579,5,Villa,157,1972,-30 %
Åløkkevej 17 5672 Broby,17,1250000.0,02-08-2011,Alm.,5506,7,Villa,227,1975,0 %
Enighedsvej 21 5672 Broby,21,10000.0,22-07-2011,Auktion,88,4,Villa,113,1974,
Fangelvej 24 5672 Broby,24,810000.0,13-07-2011,Alm.,7570,4,Villa,107,1969,-5 %
Egevej 2 5672 Broby,2,1500000.0,07-07-2011,Alm.,7211,7,Villa,208,1927,-12 %
Engbækvej 21 5672 Broby,21,1050000.0,07-07-2011,Alm.,9813,4,Villa,107,1982,
Ny Vestergade 6 5672 Broby,6,714000.0,06-07-2011,Alm.,5450,5,Villa,131,1900,
Søndervej 26 5672 Broby,26,800000.0,21-06-2011,Alm.,4060,6,Villa,197,1949,-11 %
Bjergvejen 65 5672 Broby,65,545000.0,16-06-2011,Alm.,4504,3,Villa,121,1958,0 %
Søbyvej 3 5672 Broby,3,2725000.0,12-06-2011,Alm.,12733,5,Villa,214,1877,-6 %
Nørregårdsvej 30 5672 Broby,30,10000.0,08-06-2011,Auktion,86,3,Villa,116,1877,-98 %
Tværvej 6 5672 Broby,6,835000.0,26-05-2011,Alm.,0,4,Villa,120,1970,-7 %
Broholmvej 61 5672 Broby,61,820000.0,21-05-2011,Alm.,7256,5,Villa,113,1973,-15 %
Skovvej 3 5672 Broby,3,550000.0,18-05-2011,Alm.,4910,4,Villa,112,1905,0 %
Østerågade 8 5672 Broby,8,385000.0,05-04-2011,Auktion,2810,5,Villa,137,1877,
Nørregårdsvej 15 5672 Broby,15,1289900.0,29-03-2011,Alm.,5944,6,Stuehus,217,1825,
Verningevej 6 5672 Broby,6,650000.0,28-03-2011,Alm.,6914,3,Villa,94,1948,-13 %
Ny Vestergade 74 5672 Broby,74,28500000.0,18-03-2011,Alm.,104014,6,Stuehus,274,1978,
Dyrehøjvej 12 5672 Broby,12,1095000.0,07-03-2011,Alm.,5644,5,Villa,194,1965,0 %
Stensbjergvej 9 5672 Broby,9,575000.0,03-03-2011,Alm.,3382,7,Villa,170,1953,
Sivkærvej 8 5672 Broby,8,4650000.0,27-02-2011,Alm.,24734,7,Stuehus,188,1777,
Granvænget 31 5672 Broby,31,1350000.0,20-02-2011,Alm.,9000,6,Villa,150,1986,-7 %
Storkevej 10 5672 Broby,10,2350000.0,17-02-2011,Alm.,13583,5,Villa,173,2009,
Højdevangen 15 5672 Broby,15,745000.0,10-02-2011,Alm.,6367,4,Villa,117,1975,0 %
Præsteskovvej 7 5672 Broby,7,3100000.0,04-02-2011,Alm.,14090,6,Villa,220,1989,-5 %
Højdevangen 12 5672 Broby,12,845000.0,01-02-2011,Alm.,7752,4,Villa,109,1970,0 %
Birkevej 27 5672 Broby,27,1575000.0,06-01-2011,Auktion,8513,6,Stuehus,185,1820,-31 %
Vandstrædet 9 5672 Broby,9,730000.0,28-12-2010,Fam.,8795,2,Villa,83,1827,
Ny Vestergade 21 5672 Broby,21,500000.0,23-12-2010,Auktion,3937,5,Villa,127,1964,
Vestergade 17 5672 Broby,17,15000000.0,22-12-2010,Alm.,76530,6,Stuehus,196,1900,
Vøjstrupvej 51 5672 Broby,51,124390.0,22-12-2010,Alm.,654,5,Stuehus,190,1937,
Lærkevej 12 5672 Broby,12,1200000.0,22-12-2010,Alm.,8823,4,Villa,136,1964,-10 %
Vesterågade 31 5672 Broby,31,650000.0,17-12-2010,Alm.,5603,4,Villa,116,1963,-16 %
Smedegyden 8 5672 Broby,8,900000.0,15-12-2010,Alm.,6569,5,Villa,137,1827,-18 %
Søbjergvænget 50 5672 Broby,50,1300000.0,15-12-2010,Alm.,7692,4,Villa,169,1976,-10 %
Møllegårdsvænget 30 5672 Broby,30,300000.0,13-12-2010,Alm.,1530,6,Villa,196,2016,
Vesterågade 40 5672 Broby,40,1495000.0,08-12-2010,Alm.,7051,8,Villa,212,1910,0 %
Søbjergvænget 86 5672 Broby,86,870000.0,03-12-2010,Alm.,7909,4,Villa,110,1977,-3 %
Ny Stenderupvej 31 5672 Broby,31,8800000.0,01-12-2010,Alm.,26586,11,Stuehus,331,1880,
Dæmningen 17 5672 Broby,17,942392.0,24-11-2010,Alm.,7788,3,Villa,121,1968,
Vejlelongsgyden 21 5672 Broby,21,300000.0,18-11-2010,Fam.,2272,5,Villa,132,1800,-82 %
Odensevej 16 5672 Broby,16,1175000.0,15-11-2010,Alm.,5222,6,Stuehus,225,1900,-6 %
Østerågade 5 5672 Broby,5,1400000.0,12-11-2010,Alm.,8484,6,Villa,165,1897,
Ølstedvej 10 5672 Broby,10,2050000.0,12-11-2010,Alm.,9951,6,Villa,206,1847,-7 %
Vejlegårdsvej 14 5672 Broby,14,825000.0,04-11-2010,Alm.,0,7,Villa,273,1900,-8 %
Bøgebjergvej 45 5672 Broby,45,300000.0,01-11-2010,Fam.,2752,3,Villa,109,1915,
Bøgebjergvej 36 5672 Broby,36,515000.0,15-10-2010,Auktion,4291,4,Villa,120,1937,
Østerågade 3 5672 Broby,3,107635.0,14-10-2010,Alm.,689,7,Villa,156,1903,
Hesselhøjvej 21 5672 Broby,21,750000.0,08-10-2010,Alm.,5597,4,Villa,134,1971,-16 %
Birkevej 22 5672 Broby,22,825000.0,08-10-2010,Alm.,7783,3,Villa,106,1907,-8 %
Allerupvej 22 5672 Broby,22,480000.0,06-10-2010,Alm.,5647,3,Rækkehus,85,1912,
Vesterågade 35 5672 Broby,35,750000.0,05-10-2010,Alm.,5813,3,Villa,129,1949,
Marsk Billesvej 29 5672 Broby,29,710000.0,04-10-2010,Alm.,6173,5,Villa,115,1960,-8 %
Krogsgårdsvej 52 5672 Broby,52,450000.0,01-10-2010,Fam.,3982,4,Villa,113,1973,-60 %
Palleshave 7 5672 Broby,7,140790.0,23-09-2010,Alm.,874,6,Villa,161,2011,
Ståbyvej 3 5672 Broby,3,800000.0,10-09-2010,Alm.,6504,4,Stuehus,123,1917,
Søbyvej 19 5672 Broby,19,1625000.0,07-09-2010,Alm.,8928,7,Villa,182,1890,-4 %
Broholmvej 30 5672 Broby,30,985000.0,02-09-2010,Alm.,7406,5,Villa,133,1972,-1 %
Kirkevej 12 5672 Broby,12,250000.0,24-08-2010,Andet,1937,5,Villa,129,1964,
Kirkevej 15 5672 Broby,15,250000.0,24-08-2010,Andet,2631,3,Villa,95,1953,
Fangelvej 26 5672 Broby,26,895000.0,21-08-2010,Alm.,6580,5,Villa,136,1969,0 %
Ølstedgårdsvej 7C 5672 Broby,0,200000.0,17-08-2010,Alm.,0,23,Kollegium,782,2006,
Krogsgårdsvej 64 5672 Broby,64,1515000.0,16-08-2010,Alm.,8370,5,Villa,181,1975,-5 %
Østerågade 25A 5672 Broby,0,780000.0,13-08-2010,Alm.,7800,3,Villa,100,1974,
Syrenvej 6 5672 Broby,6,1000000.0,10-08-2010,Alm.,7751,3,Villa,129,1970,
Østergade 70 5672 Broby,70,850000.0,26-07-2010,Alm.,6439,5,Villa,132,1925,0 %
Bjergvejen 19 5672 Broby,19,1675000.0,26-07-2010,Alm.,7827,6,Stuehus,214,2013,-7 %
Nørregårdsvej 23 5672 Broby,23,604040.0,13-07-2010,Auktion,3179,6,Villa,190,2013,-39 %
Leddet 9 5672 Broby,9,180824.0,07-07-2010,Alm.,1255,4,Villa,144,2011,
Allestedgårdsvej 60 5672 Broby,60,750000.0,06-07-2010,Alm.,4687,3,Villa,160,1870,
Engbækvej 30 5672 Broby,30,1075000.0,02-07-2010,Alm.,8531,4,Villa,126,1979,-14 %
Flintebjergvænget 82 5672 Broby,82,250000.0,24-06-2010,Alm.,1612,5,Villa,155,2014,
Nørregårdsvej 21 5672 Broby,21,500000.0,23-06-2010,Alm.,7812,3,Villa,64,1877,-20 %
Stålbjergvej 15 5672 Broby,15,355273.0,22-06-2010,Fam.,2712,5,Villa,131,1973,
Dæmningen 27 5672 Broby,27,1070000.0,21-06-2010,Alm.,8842,4,Villa,121,1970,-2 %
Egeballe 13 5672 Broby,13,1095000.0,19-06-2010,Alm.,12732,3,Villa,86,1950,0 %
Vinkelvej 19 5672 Broby,19,1815000.0,17-06-2010,Alm.,7500,6,Villa,242,1973,0 %
Vøjstrupvej 11 5672 Broby,11,359404.0,11-06-2010,Alm.,1852,6,Villa,194,1936,
Assensvej 22 5672 Broby,22,700000.0,08-06-2010,Alm.,4761,5,Villa,147,1900,
Søbjergvænget 40 5672 Broby,40,995000.0,07-06-2010,Alm.,7653,4,Villa,130,1978,0 %
Vesterågade 9 5672 Broby,9,500000.0,27-05-2010,Auktion,2392,5,Villa,209,1937,
Vesterågade 18 5672 Broby,18,355000.0,27-05-2010,Auktion,2610,5,Villa,136,1912,
Fangelvej 93 5672 Broby,93,445000.0,20-05-2010,Auktion,3133,4,Villa,142,1927,-60 %
Kohavegyden 6 5672 Broby,6,1195000.0,11-05-2010,Alm.,8722,3,Villa,137,1906,0 %
Østergade 25 5672 Broby,25,1395000.0,11-05-2010,Alm.,8829,6,Villa,158,1958,0 %
Østerågade 15 5672 Broby,15,525000.0,10-05-2010,Alm.,5412,4,Villa,97,1958,-24 %
Mosevej 2 5672 Broby,2,2600000.0,04-05-2010,Alm.,13978,6,Stuehus,186,1827,-12 %
Stationsvej 18 5672 Broby,18,950000.0,26-04-2010,Alm.,7251,6,Villa,131,1952,-5 %
Rugløkkevej 10 5672 Broby,10,507000.0,23-04-2010,Alm.,4225,4,Villa,120,1962,-49 %
Vinkelvej 4A 5672 Broby,0,1600000.0,21-04-2010,Alm.,11428,6,Villa,140,2006,-5 %
Dæmningen 18 5672 Broby,18,700000.0,20-04-2010,Alm.,7368,4,Villa,95,1970,
Allerupvej 28 5672 Broby,28,420000.0,19-04-2010,Alm.,2709,4,Villa,155,1920,
Hesselhøjvej 20 5672 Broby,20,950000.0,12-04-2010,Alm.,8558,4,Villa,111,1970,-4 %
Ny Stenderupvej 17 5672 Broby,17,276293.0,06-04-2010,Fam.,1794,4,Villa,154,1890,-83 %
Søndervej 12 5672 Broby,12,2000000.0,30-03-2010,Alm.,10309,6,Villa,194,1924,0 %
Fangelvej 92 5672 Broby,92,660000.0,22-03-2010,Alm.,5789,4,Villa,114,1961,-16 %
Gl. Stenderupvej 15 5672 Broby,15,140000.0,10-03-2010,Auktion,1473,4,Villa,95,1877,
Tørringe Krog 17 5672 Broby,17,248000.0,09-03-2010,Alm.,1458,6,Villa,170,2014,
Broholmvej 49 5672 Broby,49,830000.0,05-03-2010,Alm.,7094,3,Villa,117,1973,-8 %
Kirkegyden 1 5672 Broby,1,1045000.0,01-03-2010,Alm.,6920,5,Villa,151,1900,-5 %
Lindevej 8 5672 Broby,8,720000.0,27-02-2010,Alm.,5373,4,Villa,134,1963,-3 %
Trentevej 8 5672 Broby,8,2300000.0,26-02-2010,Alm.,8273,7,Villa,278,1963,
Allestedgårdsvej 47 5672 Broby,47,1244000.0,15-02-2010,Fam.,5119,9,Stuehus,243,1930,
Odensevej 2 5672 Broby,2,1800000.0,09-02-2010,Alm.,8181,4,Villa,220,1863,-14 %
Odensevej 36 5672 Broby,36,408356.0,27-01-2010,Fam.,1330,8,Villa,307,1877,
Tørvegyden 14 5672 Broby,14,600000.0,20-01-2010,Alm.,4026,4,Stuehus,149,1963,
Vesterågade 33 5672 Broby,33,1850000.0,16-01-2010,Alm.,0,8,Villa,269,1930,-15 %
Menesvej 6 5672 Broby,6,870000.0,13-01-2010,Alm.,9775,3,Villa,89,1954,
Birkevej 69 5672 Broby,69,519300.0,13-01-2010,Fam.,4595,4,Villa,113,1958,
Saksenballe 22 5672 Broby,22,800000.0,06-01-2010,Alm.,8695,4,Villa,92,1933,-11 %
Søbyvej 15 5672 Broby,15,760000.0,05-01-2010,Alm.,4691,5,Villa,162,1942,-10 %
Præsteskovvej 13 5672 Broby,13,112925.0,05-01-2010,Alm.,862,5,Stuehus,131,1935,
Rosenvænget 1 5672 Broby,1,765000.0,11-12-2009,Alm.,6891,3,Villa,111,1960,-12 %
Odensevej 56 5672 Broby,56,16500000.0,07-12-2009,Fam.,80097,6,Stuehus,206,1912,
Allestedgårdsvej 7 5672 Broby,7,19700000.0,30-11-2009,Andet,85281,8,Stuehus,231,1908,
Stridsgyden 17 5672 Broby,17,1539154.0,20-11-2009,Alm.,2743,16,Villa,561,1927,
Lærkevej 10 5672 Broby,10,920000.0,08-11-2009,Alm.,6917,4,Villa,133,1964,-8 %
Vinkelvej 20 5672 Broby,20,700000.0,03-11-2009,Fam.,4575,6,Villa,153,1972,
Kærvej 2 5672 Broby,2,350000.0,26-10-2009,Alm.,3804,4,Villa,92,1877,0 %
Allerupvej 29 5672 Broby,29,500000.0,22-10-2009,Alm.,2808,4,Villa,178,1890,-9 %
Birkevej 97 5672 Broby,97,995000.0,20-10-2009,Alm.,5718,4,Stuehus,174,1877,-26 %
Dyrehøjvej 28 5672 Broby,28,800000.0,16-10-2009,Alm.,0,4,Villa,106,1964,-10 %
Marsk Billesvej 20 5672 Broby,20,875000.0,15-10-2009,Alm.,4654,5,Villa,188,1907,-2 %
Enighedsvej 19 5672 Broby,19,925000.0,14-10-2009,Alm.,8185,3,Villa,113,1973,-7 %
