address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Gyntelsbjerg 1 5600 Faaborg,1,1050000.0,07-10-2011,Alm.,7553,4,Villa,139,1969,
Jordløsevej 8 5600 Faaborg,8,11720750.0,05-10-2011,Auktion,63699,8,Stuehus,184,1897,
Bystævnevej 1A 5600 Faaborg,0,675000.0,05-10-2011,Alm.,5152,4,Villa,131,1975,-3 %
Reventlowsvej 92 5600 Faaborg,92,1420000.0,04-10-2011,Alm.,11735,3,Villa,121,2011,0 %
Svendborgvej 109 5600 Faaborg,109,550000.0,03-10-2011,Alm.,8088,3,Villa,68,1949,-8 %
Smedevænget 9 5600 Faaborg,9,995000.0,03-10-2011,Alm.,5922,6,Villa,168,1967,0 %
Mågevej 17 5600 Faaborg,17,200000.0,29-09-2011,Fam.,2816,4,Sommerhus,71,1986,
Strandvejen 60 5600 Faaborg,60,700000.0,29-09-2011,Alm.,4242,5,Villa,165,1910,-22 %
Mellemhaverne 42 5600 Faaborg,42,1025000.0,28-09-2011,Alm.,7068,7,Villa,145,1877,-18 %
Præstegårdsgyden 5 5600 Faaborg,5,900000.0,24-09-2011,Alm.,6000,6,Villa,150,1901,-22 %
Mosegården 10 5600 Faaborg,10,1220000.0,23-09-2011,Alm.,11960,5,Sommerhus,102,2003,-19 %
Priorensgade 29 5600 Faaborg,29,1495000.0,22-09-2011,Fam.,13000,3,Rækkehus,115,1906,
Dyreborgvej 12 5600 Faaborg,12,695000.0,22-09-2011,Auktion,5429,5,Villa,128,1913,-34 %
Ternevej 3 5600 Faaborg,3,1350000.0,22-09-2011,Alm.,19014,3,Sommerhus,71,1968,-11 %
Roestoftvej 8A 5600 Faaborg,0,400000.0,21-09-2011,Alm.,0,4,Lejlighed,112,1871,
Skelbanke 5 5600 Faaborg,5,853234.0,19-09-2011,Fam.,4793,5,Villa,178,1926,
Kalekovænget 26 5600 Faaborg,26,835000.0,17-09-2011,Alm.,9823,3,Rækkehus,85,1986,-7 %
Hornelandevej 16 5600 Faaborg,16,360000.0,16-09-2011,Alm.,3050,3,Villa,118,1963,
Rugagervej 5 5600 Faaborg,5,1450000.0,15-09-2011,Alm.,12500,5,Villa,116,1963,-6 %
Dauretoften 9 5600 Faaborg,9,497500.0,14-09-2011,Alm.,4111,4,Villa,121,1970,
Hovedvejen 16 5600 Faaborg,16,600000.0,14-09-2011,Alm.,3141,7,Villa,191,1925,-33 %
Grønnegade 35A 5600 Faaborg,0,1450000.0,14-09-2011,Alm.,12719,4,Rækkehus,114,1850,-9 %
Lykkehaverne 16 5600 Faaborg,16,1100000.0,13-09-2011,Alm.,13580,3,Rækkehus,81,2007,
Rugagerlund 5 5600 Faaborg,5,395000.0,08-09-2011,Alm.,2170,8,Villa,182,2015,
Bystævnevej 17 5600 Faaborg,17,625000.0,02-09-2011,Fam.,2626,6,Villa,238,1900,
Hovedvejen 24 5600 Faaborg,24,2750000.0,31-08-2011,Auktion,14864,6,Stuehus,185,1876,
Sinebjergvej 21 5600 Faaborg,21,800000.0,29-08-2011,Alm.,6349,5,Villa,126,1974,-11 %
Faldsledvej 5 5600 Faaborg,5,1085000.0,29-08-2011,Alm.,5740,5,Villa,189,1979,-9 %
Sønderdam 2 5600 Faaborg,2,1225000.0,29-08-2011,Alm.,8876,4,Villa,138,1964,-5 %
Assensvej 115 5600 Faaborg,115,700000.0,29-08-2011,Alm.,5645,4,Villa,124,1877,-10 %
Søtoften 51 5600 Faaborg,51,1495000.0,26-08-2011,Fam.,10678,4,Villa,140,1974,
Lille Stege 4 5600 Faaborg,4,1025000.0,24-08-2011,Alm.,23295,3,Sommerhus,44,1967,-5 %
Mellemhaverne 13 5600 Faaborg,13,625000.0,23-08-2011,Andet,4464,4,Villa,140,1930,-55 %
Søtoften 33 5600 Faaborg,33,1150000.0,20-08-2011,Alm.,8582,4,Villa,134,1972,-8 %
Østerbrogade 43 5600 Faaborg,43,775000.0,18-08-2011,Alm.,10197,3,Rækkehus,76,1877,-9 %
Brahesvej 38 5600 Faaborg,38,530000.0,17-08-2011,Alm.,8688,3,Villa,61,1840,-5 %
Svelmøparken 24 5600 Faaborg,24,575000.0,16-08-2011,Alm.,6609,3,Rækkehus,87,1979,
Fiskervænget 37 5600 Faaborg,37,3850000.0,09-08-2011,Alm.,24522,4,Stuehus,157,1959,
Plantagen 8 5600 Faaborg,8,875000.0,05-08-2011,Alm.,4464,6,Villa,196,1967,-12 %
Hågerupvej 33 5600 Faaborg,33,700000.0,29-07-2011,Alm.,2822,5,Villa,248,2012,-29 %
Grønnegade 29 5600 Faaborg,29,650000.0,27-07-2011,Alm.,8024,3,Rækkehus,81,1677,-6 %
Reventlowsvej 86 5600 Faaborg,86,500000.0,21-07-2011,Alm.,4385,3,Villa,114,1926,-9 %
Roestoftvej 10 5600 Faaborg,10,500000.0,20-07-2011,Andet,3067,9,Stuehus,163,1852,
Nabgyden 54 5600 Faaborg,54,3300000.0,20-07-2011,Alm.,13200,7,Villa,250,1877,-6 %
Ramsevej 1 5600 Faaborg,1,795000.0,20-07-2011,Auktion,5230,6,Villa,152,1876,
Siøvej 23 5600 Faaborg,23,2000000.0,19-07-2011,Andet,0,4,Sommerhus,93,1973,
Hjortøvænget 8 5600 Faaborg,8,1145000.0,18-07-2011,Alm.,9870,5,Sommerhus,116,1971,-4 %
Højbolund 26 5600 Faaborg,26,1060000.0,15-07-2011,Alm.,21200,3,Sommerhus,50,1965,
Thurøvej 21 5600 Faaborg,21,1020000.0,15-07-2011,Fam.,14782,3,Sommerhus,69,1971,
Søndenvej 3B 5600 Faaborg,0,210000.0,15-07-2011,Auktion,1409,3,Rækkehus,149,1727,
Mosegården 33 5600 Faaborg,33,1225000.0,14-07-2011,Alm.,12009,5,Sommerhus,102,2004,
Odensevej 136 5600 Faaborg,136,2375000.0,13-07-2011,Auktion,10995,9,Stuehus,216,1912,-32 %
Stenlund 3 5600 Faaborg,3,1000000.0,10-07-2011,Alm.,5747,5,Stuehus,174,1777,-33 %
Tappernøje 15 5600 Faaborg,15,600000.0,08-07-2011,Alm.,2970,5,Stuehus,202,2012,-40 %
Hornelandevej 105 5600 Faaborg,105,900000.0,04-07-2011,Alm.,6818,4,Villa,132,1968,
Kalekovænget 14 5600 Faaborg,14,595000.0,04-07-2011,Alm.,8623,2,Rækkehus,69,1984,-14 %
Bøjdenlandevej 7 5600 Faaborg,7,725000.0,01-07-2011,Alm.,6041,4,Villa,120,1962,-17 %
Lindevej 26 5600 Faaborg,26,975000.0,30-06-2011,Alm.,9375,4,Villa,104,1965,-18 %
Bygaden 21 5600 Faaborg,21,450000.0,28-06-2011,Fam.,3846,5,Villa,117,1954,
Nyløkke 7 5600 Faaborg,7,3200000.0,21-06-2011,Alm.,16161,6,Stuehus,198,1827,-4 %
Vestergade 19 5600 Faaborg,19,615000.0,20-06-2011,Alm.,10423,3,Rækkehus,59,1902,-5 %
Kukkenbjerg 42 5600 Faaborg,42,595000.0,18-06-2011,Alm.,6197,3,Stuehus,96,1884,0 %
Vestermarken 3 5600 Faaborg,3,1300000.0,16-06-2011,Alm.,7647,5,Villa,170,1974,-7 %
Eskemosegyden 12 5600 Faaborg,12,825000.0,16-06-2011,Alm.,5392,5,Villa,153,1963,-6 %
Nørreballevej 7 5600 Faaborg,7,700000.0,16-06-2011,Alm.,7000,4,Villa,100,1959,-7 %
Sønderdam 3 5600 Faaborg,3,1350000.0,16-06-2011,Alm.,9782,5,Villa,138,1967,-10 %
Fiskerstien 20 5600 Faaborg,20,1000000.0,15-06-2011,Alm.,9615,6,Sommerhus,104,1980,
Sybillesvej 20 5600 Faaborg,20,800000.0,08-06-2011,Alm.,7619,3,Villa,105,1979,-6 %
Strandvejen 16 5600 Faaborg,16,1995000.0,03-06-2011,Alm.,6519,9,Villa,306,1900,0 %
Hans Rasmussens Have 53 5600 Faaborg,53,1575000.0,01-06-2011,Alm.,9319,4,Villa,169,1973,-7 %
Hegnet 12 5600 Faaborg,12,990000.0,31-05-2011,Alm.,10421,5,Sommerhus,95,1971,-10 %
Sanatorievej 2 5600 Faaborg,2,2975000.0,30-05-2011,Andet,11398,9,Villa,261,1912,
Ny Holstensprøve 27 5600 Faaborg,27,1901993.0,30-05-2011,Alm.,31180,3,Sommerhus,61,1967,6 %
Mosegården 40 5600 Faaborg,40,1355825.0,26-05-2011,Auktion,13292,5,Sommerhus,102,2005,
Lykkehøjsgyden 9 5600 Faaborg,9,7056984.0,25-05-2011,Alm.,41268,7,Stuehus,171,1908,
Peter Hansensvej 48 5600 Faaborg,48,800000.0,24-05-2011,Alm.,8602,3,Villa,93,1958,-14 %
Fritz Sybergsvej 11 5600 Faaborg,11,950000.0,20-05-2011,Alm.,8333,4,Villa,114,1954,0 %
Gærupvej 4A 5600 Faaborg,0,950000.0,19-05-2011,Alm.,7916,3,Villa,120,1980,-5 %
Mosegården 27 5600 Faaborg,27,1200000.0,19-05-2011,Alm.,11764,5,Sommerhus,102,2004,-7 %
Parkvej 22 5600 Faaborg,22,1229500.0,19-05-2011,Fam.,9314,4,Villa,132,1939,
Priorensgade 60 5600 Faaborg,60,895000.0,16-05-2011,Alm.,10406,4,Rækkehus,86,1880,-10 %
Strandtoften 17 5600 Faaborg,17,1450000.0,14-05-2011,Alm.,10357,5,Villa,140,1963,-14 %
Ny Holstensprøve 14 5600 Faaborg,14,2500000.0,12-05-2011,Alm.,22321,4,Sommerhus,112,1992,
Dybskrog 19 5600 Faaborg,19,1900000.0,11-05-2011,Alm.,22352,5,Sommerhus,85,1969,-5 %
Bytoften 9 5600 Faaborg,9,775000.0,11-05-2011,Alm.,5344,5,Villa,145,1968,-22 %
Østerbrogade 78 5600 Faaborg,78,725000.0,04-05-2011,Alm.,13425,4,Rækkehus,54,1897,0 %
Elmevænget 4 5600 Faaborg,4,362842.0,03-05-2011,Fam.,3239,4,Villa,112,1978,
Adelgade 17 5600 Faaborg,17,850000.0,01-05-2011,Alm.,12686,4,Rækkehus,67,1858,
Lyø Bygade 18 5600 Faaborg,18,575000.0,01-05-2011,Alm.,3108,5,Stuehus,185,1752,
Hjortøvænget 3 5600 Faaborg,3,770800.0,29-04-2011,Fam.,13522,4,Sommerhus,57,1967,
Røde Kro 10 5600 Faaborg,10,1100000.0,28-04-2011,Alm.,10377,4,Villa,106,1976,-8 %
Sundbjergvej 33 5600 Faaborg,33,450000.0,27-04-2011,Auktion,2960,6,Villa,152,1878,
Dyreborgvej 16 5600 Faaborg,16,1550000.0,27-04-2011,Alm.,10689,3,Villa,145,1897,-5 %
Trekanten 4 5600 Faaborg,4,515000.0,23-04-2011,Alm.,4023,5,Rækkehus,128,1866,-10 %
Odensevej 43 5600 Faaborg,43,1100000.0,20-04-2011,Alm.,9909,5,Villa,111,1897,-4 %
Søndenvej 13 5600 Faaborg,13,600000.0,20-04-2011,Alm.,6315,4,Stuehus,95,1900,-20 %
Svendborgvej 408 5600 Faaborg,408,550000.0,19-04-2011,Alm.,4263,4,Villa,129,1913,-27 %
Strandgårdsparken 91 5600 Faaborg,91,2200000.0,19-04-2011,Alm.,12087,5,Villa,182,1995,-3 %
Adelgade 16 5600 Faaborg,16,630000.0,18-04-2011,Alm.,5675,5,Rækkehus,111,1859,
Kapellanstræde 8 5600 Faaborg,8,547335.0,13-04-2011,Auktion,6674,3,Rækkehus,82,1827,-36 %
Strandgårdsparken 150 5600 Faaborg,150,684500.0,13-04-2011,Alm.,5432,4,Villa,126,1986,
Ærøvej 8 5600 Faaborg,8,1430000.0,13-04-2011,Alm.,0,3,Sommerhus,70,1967,-8 %
Rørdrumvej 26 5600 Faaborg,26,1235000.0,10-04-2011,Alm.,9500,4,Rækkehus,130,1968,-7 %
Hesseløjeløkken 17 5600 Faaborg,17,895000.0,06-04-2011,Alm.,8774,4,Sommerhus,102,2011,
Vesterballe 7 5600 Faaborg,7,205000.0,05-04-2011,Auktion,1752,4,Villa,117,1903,-66 %
"Klintealle 1H, 2. 305 5600 Faaborg",305,1445000.0,04-04-2011,Alm.,24913,3,Fritid,58,1977,0 %
Hornelandevej 134 5600 Faaborg,134,2300000.0,01-04-2011,Alm.,9663,7,Villa,238,1801,-8 %
Ny Stenderupvej 71 5600 Faaborg,71,1300000.0,30-03-2011,Alm.,5990,8,Villa,217,1921,-13 %
Hornelandevej 86B 5600 Faaborg,0,4500000.0,25-03-2011,Alm.,21428,7,Stuehus,210,1870,181 %
Østrupvej 11 5600 Faaborg,11,15000000.0,24-03-2011,Auktion,62500,9,Stuehus,240,1924,
Hellig Kors Vænget 12 5600 Faaborg,12,690000.0,23-03-2011,Fam.,4035,7,Villa,171,1967,
Odensevej 75 5600 Faaborg,75,500000.0,23-03-2011,Fam.,4629,4,Villa,108,1937,
Nørrevænget 1 5600 Faaborg,1,750000.0,23-03-2011,Alm.,7731,3,Villa,97,1960,
Østrup 14 5600 Faaborg,14,2200000.0,22-03-2011,Alm.,13095,4,Stuehus,168,1926,-18 %
Revvej 6 5600 Faaborg,6,807500.0,22-03-2011,Fam.,7408,7,Stuehus,109,1917,
Stenager 14 5600 Faaborg,14,187000.0,19-03-2011,Alm.,0,4,Sommerhus,63,1988,
Flidsager 13 5600 Faaborg,13,600000.0,15-03-2011,Alm.,5405,4,Villa,111,1966,-14 %
Peter Wessels Vej 28 5600 Faaborg,28,335444.0,14-03-2011,Alm.,2560,4,Villa,131,2013,34 %
Hyrdehøj 14 5600 Faaborg,14,1350000.0,11-03-2011,Fam.,8940,7,Villa,151,1953,
Byvej 36 5600 Faaborg,36,1317351.0,10-03-2011,Alm.,6394,5,Villa,206,1910,
Kirkevej 1 5600 Faaborg,1,650000.0,08-03-2011,Alm.,5158,3,Villa,126,1877,-13 %
Reventlowsvej 72 5600 Faaborg,72,692000.0,08-03-2011,Alm.,5864,3,Villa,118,1900,
Odensevej 201A 5600 Faaborg,0,2200000.0,04-03-2011,Alm.,9282,7,Villa,237,1877,-4 %
Bjernevej 7 5600 Faaborg,7,1635000.0,03-03-2011,Alm.,10973,5,Villa,149,1905,-26 %
Tjørnevej 1 5600 Faaborg,1,650000.0,03-03-2011,Alm.,6132,3,Villa,106,1896,-6 %
Østergade 31 5600 Faaborg,31,1675000.0,01-03-2011,Alm.,12316,5,Anden beboelse,136,1900,-4 %
Kildetoften 61 5600 Faaborg,61,2995000.0,01-03-2011,Alm.,16277,4,Villa,184,2013,0 %
Vigøvej 17 5600 Faaborg,17,1570000.0,28-02-2011,Alm.,16702,4,Sommerhus,94,1977,-10 %
"Østergade 22, ST 5600 Faaborg",0,1825000.0,28-02-2011,Alm.,22530,2,Lejlighed,81,1850,
Hyrdehøj 6 5600 Faaborg,6,1575000.0,22-02-2011,Alm.,13577,5,Villa,116,1950,-5 %
Kildevej 4 5600 Faaborg,4,550000.0,18-02-2011,Alm.,4508,4,Villa,122,1954,
Kalekovej 30 5600 Faaborg,30,863000.0,18-02-2011,Fam.,7073,4,Rækkehus,122,1875,
Svelmøparken 37 5600 Faaborg,37,850000.0,18-02-2011,Fam.,4066,8,Villa,209,1979,
Østerbrogade 107 5600 Faaborg,107,895000.0,16-02-2011,Alm.,5114,6,Villa,175,1904,0 %
Nyborgvej 48 5600 Faaborg,48,747500.0,16-02-2011,Fam.,4449,7,Villa,168,1959,
Peter Wessels Vej 32 5600 Faaborg,32,278200.0,16-02-2011,Alm.,1562,5,Villa,178,2012,
Smedevænget 6 5600 Faaborg,6,750000.0,15-02-2011,Alm.,8152,4,Villa,92,1964,
Svendborgvej 65A 5600 Faaborg,0,1225000.0,15-02-2011,Alm.,8112,5,Villa,151,1973,-15 %
Dyreborgvej 2A 5600 Faaborg,0,1089756.0,10-02-2011,Alm.,8788,6,Stuehus,124,1966,
Nygade 8 5600 Faaborg,8,585000.0,10-02-2011,Alm.,0,2,Rækkehus,89,1877,-10 %
Priorensgade 13 5600 Faaborg,13,440000.0,10-02-2011,Alm.,3492,3,Rækkehus,126,1877,-11 %
Bøgevænget 5 5600 Faaborg,5,750000.0,09-02-2011,Auktion,6578,5,Villa,114,1970,-6 %
Sinebjergvej 18 5600 Faaborg,18,214541.0,08-02-2011,Fam.,2082,2,Rækkehus,103,1870,
Svelmøparken 12 5600 Faaborg,12,575000.0,08-02-2011,Alm.,6609,3,Rækkehus,87,1982,-23 %
Nakkevej 8 5600 Faaborg,8,178500.0,08-02-2011,Fam.,1622,5,Sommerhus,110,1830,
Fritz Sybergsvej 15 5600 Faaborg,15,760000.0,03-02-2011,Alm.,9620,3,Villa,79,1953,-11 %
"Klintealle 1F, ST. 101 5600 Faaborg",101,200000.0,02-02-2011,Alm.,4255,2,Fritid,47,1977,
Rugagerparken 11 5600 Faaborg,11,1000000.0,01-02-2011,Alm.,7936,5,Rækkehus,126,1972,-9 %
Solbakkevej 1 5600 Faaborg,1,600000.0,31-01-2011,Alm.,4255,4,Villa,141,1962,-14 %
Horsehoved 15 5600 Faaborg,15,1190000.0,31-01-2011,Fam.,14337,4,Sommerhus,83,1965,
Engvej 18 5600 Faaborg,18,465000.0,26-01-2011,Auktion,4558,4,Villa,102,1955,-61 %
Rugagerparken 21 5600 Faaborg,21,1265000.0,26-01-2011,Alm.,10039,5,Rækkehus,126,1973,
Vestermarken 13 5600 Faaborg,13,1100000.0,25-01-2011,Alm.,7096,4,Villa,155,1970,-15 %
Ruevænget 9 5600 Faaborg,9,890000.0,24-01-2011,Fam.,5493,4,Villa,162,1967,
Strandtoften 5 5600 Faaborg,5,1395000.0,21-01-2011,Alm.,7664,6,Villa,182,1960,0 %
Svendborgvej 35 5600 Faaborg,35,810000.0,21-01-2011,Alm.,6923,5,Villa,117,1904,-9 %
Østrupvej 5 5600 Faaborg,5,13000.0,19-01-2011,Auktion,158,3,Villa,82,1877,
Lykkevalg 12 5600 Faaborg,12,1300000.0,19-01-2011,Alm.,10655,4,Villa,122,1976,
Strandtoften 1A 5600 Faaborg,0,1065000.0,07-01-2011,Alm.,7344,6,Rækkehus,145,1908,-11 %
Tåstebjerggyden 1A 5600 Faaborg,0,597500.0,06-01-2011,Alm.,5195,4,Stuehus,115,1870,
"Klintealle 1C, 1. 206 5600 Faaborg",206,670000.0,04-01-2011,Alm.,14888,2,Fritid,45,1977,
Holsten Carisiusgade 20 5600 Faaborg,20,900000.0,04-01-2011,Alm.,6766,4,Villa,133,1900,-10 %
Hesseløjeløkken 15 5600 Faaborg,15,900000.0,30-12-2010,Alm.,9574,4,Sommerhus,94,2012,-25 %
Rugagerlund 17 5600 Faaborg,17,395000.0,29-12-2010,Alm.,2408,5,Villa,164,2011,
Rugagerlund 4 5600 Faaborg,4,395000.0,29-12-2010,Alm.,2515,6,Villa,157,2011,
Rugagerlund 11 5600 Faaborg,11,395000.0,29-12-2010,Alm.,2323,5,Villa,170,2011,
Radbyvej 63 5600 Faaborg,63,1500000.0,23-12-2010,Alm.,14018,4,Villa,107,1951,
Nyborgvej 120 5600 Faaborg,120,1500000.0,23-12-2010,Alm.,12000,4,Villa,125,1962,
Klintevej 20 5600 Faaborg,20,3017500.0,21-12-2010,Fam.,16857,5,Villa,179,1974,
"Torvegade 23, 2 5600 Faaborg",2,800000.0,20-12-2010,Andet,9411,3,Lejlighed,85,1930,
Røde Kro 5 5600 Faaborg,5,1250000.0,20-12-2010,Alm.,9541,5,Villa,131,1976,-3 %
Hågerupvej 77 5600 Faaborg,77,616570.0,20-12-2010,Alm.,6291,3,Villa,98,1900,
Mågevej 3 5600 Faaborg,3,562600.0,17-12-2010,Fam.,13395,2,Sommerhus,42,1968,
Svendborgvej 283 5600 Faaborg,283,21000.0,17-12-2010,Auktion,112,5,Villa,186,1946,
Strandgårdsparken 15 5600 Faaborg,15,660000.0,16-12-2010,Auktion,5454,5,Villa,121,1984,
Søbovej 2 5600 Faaborg,2,2750000.0,15-12-2010,Alm.,11178,5,Villa,246,1777,-8 %
Almarksvej 2A 5600 Faaborg,0,927500.0,14-12-2010,Alm.,5124,5,Villa,181,1810,-26 %
Henrik Stengårdsvej 9 5600 Faaborg,9,875000.0,14-12-2010,Alm.,10542,4,Villa,83,1964,-5 %
Øxenhaverne 4 5600 Faaborg,4,2100000.0,13-12-2010,Alm.,12500,4,Stuehus,168,1827,-57 %
Klostergade 63 5600 Faaborg,63,700000.0,13-12-2010,Alm.,5000,5,Rækkehus,140,1875,-12 %
Hovedvejen 8 5600 Faaborg,8,25000.0,12-12-2010,Alm.,229,4,Stuehus,109,1906,
Jens Birkholmsvej 25 5600 Faaborg,25,1475000.0,10-12-2010,Alm.,10460,4,Villa,141,1967,
Pilekrogen 7 5600 Faaborg,7,880000.0,09-12-2010,Alm.,4559,5,Villa,193,1877,
Bytoften 6 5600 Faaborg,6,685000.0,09-12-2010,Auktion,7965,3,Villa,86,1961,-9 %
Bygaden 38 5600 Faaborg,38,180000.0,08-12-2010,Auktion,1875,3,Villa,96,1962,-64 %
Øster Hæsingevej 29 5600 Faaborg,29,1745000.0,07-12-2010,Alm.,10086,6,Villa,173,1925,-3 %
Vestensvej 3 5600 Faaborg,3,203000.0,03-12-2010,Fam.,2706,4,Sommerhus,75,1877,
Horsehoved 31 5600 Faaborg,31,1400000.0,03-12-2010,Alm.,0,5,Sommerhus,85,1970,-12 %
"Klintealle 1C, 2. 303 5600 Faaborg",303,1100000.0,01-12-2010,Alm.,20370,3,Fritid,54,1977,-4 %
Horsehoved 35 5600 Faaborg,35,935000.0,01-12-2010,Fam.,14841,4,Sommerhus,63,1971,
Møllehøj 45 5600 Faaborg,45,1460000.0,30-11-2010,Alm.,9012,5,Villa,162,1998,-2 %
Egholmvej 9 5600 Faaborg,9,1750000.0,27-11-2010,Alm.,18421,3,Sommerhus,95,1999,
Vestergade 21 5600 Faaborg,21,540000.0,11-11-2010,Alm.,8059,3,Rækkehus,67,1900,-30 %
Lærkevej 8 5600 Faaborg,8,1100000.0,06-11-2010,Alm.,15942,3,Sommerhus,69,1969,
Nyborgvej 95 5600 Faaborg,95,816300.0,05-11-2010,Alm.,5232,6,Stuehus,156,1884,
Reventlowsvej 22 5600 Faaborg,22,570000.0,03-11-2010,Auktion,4071,3,Villa,140,1923,-50 %
Svanningehuse 26 5600 Faaborg,26,787500.0,02-11-2010,Fam.,3484,7,Stuehus,226,1901,
Kirkegyden 51 5600 Faaborg,51,1439610.0,02-11-2010,Alm.,9997,5,Villa,144,1948,
Siøvej 34 5600 Faaborg,34,306300.0,02-11-2010,Fam.,2450,4,Sommerhus,125,2010,
Bøgebjergvej 22 5600 Faaborg,22,8450000.0,01-11-2010,Alm.,55592,7,Stuehus,152,1907,
Hornelandevej 83 5600 Faaborg,83,250000.0,27-10-2010,Auktion,1937,4,Villa,129,1875,-69 %
Østerbrogade 39 5600 Faaborg,39,1450000.0,26-10-2010,Alm.,10902,4,Villa,133,1885,
Nørreballevej 5 5600 Faaborg,5,1500000.0,22-10-2010,Alm.,7211,6,Villa,208,1972,
Fruerlund 40 5600 Faaborg,40,1250000.0,22-10-2010,Alm.,18382,3,Sommerhus,68,1973,-3 %
Sølvbjergvej 29 5600 Faaborg,29,1290215.0,21-10-2010,Auktion,6057,9,Stuehus,213,1890,-48 %
Skovvej 11 5600 Faaborg,11,340000.0,21-10-2010,Alm.,1743,7,Villa,195,2014,0 %
Røde Kro 1 5600 Faaborg,1,875000.0,20-10-2010,Alm.,8177,3,Villa,107,1980,-12 %
Sundagervej 8 5600 Faaborg,8,586500.0,19-10-2010,Fam.,6900,3,Villa,85,1966,
Gærupvej 11 5600 Faaborg,11,410000.0,18-10-2010,Alm.,3761,3,Villa,109,1877,
Dalkildegårdsallé 3 5600 Faaborg,3,600000.0,18-10-2010,Fam.,2739,5,Villa,219,1827,-83 %
Rugagervej 22 5600 Faaborg,22,750500.0,08-10-2010,Fam.,6360,4,Villa,118,1972,
Lindevej 12 5600 Faaborg,12,1475000.0,07-10-2010,Fam.,15051,3,Villa,98,1960,0 %
Damtoften 32 5600 Faaborg,32,1325000.0,07-10-2010,Alm.,12500,4,Villa,106,1969,0 %
Bogøvej 27 5600 Faaborg,27,387500.0,05-10-2010,Alm.,3176,5,Sommerhus,122,2011,
Hempel Plougs Vej 35 5600 Faaborg,35,1950000.0,04-10-2010,Alm.,12500,5,Villa,156,1998,-2 %
Østerled 14 5600 Faaborg,14,1350000.0,02-10-2010,Alm.,10000,4,Villa,135,1922,-3 %
Reventlowsvej 38 5600 Faaborg,38,250000.0,30-09-2010,Auktion,1689,6,Villa,148,1899,
Reventlowsvej 49 5600 Faaborg,49,800000.0,30-09-2010,Alm.,5925,5,Villa,135,1950,-20 %
Kalekovej 58 5600 Faaborg,58,540000.0,30-09-2010,Fam.,10188,2,Rækkehus,53,1898,
Bogøvej 25 5600 Faaborg,25,362500.0,30-09-2010,Alm.,3625,4,Sommerhus,100,2011,
Ruevænget 8 5600 Faaborg,8,925000.0,29-09-2010,Auktion,4556,6,Villa,203,1977,
Hornegyden 12 5600 Faaborg,12,1500000.0,27-09-2010,Alm.,0,3,Villa,150,1860,
Odensevej 214 5600 Faaborg,214,1700000.0,27-09-2010,Alm.,13385,4,Villa,127,1850,-8 %
Brahesmindeparken 5F 5600 Faaborg,0,975000.0,24-09-2010,Alm.,9848,3,Rækkehus,99,1980,-2 %
Ludvigsmindevej 3A 5600 Faaborg,0,900000.0,24-09-2010,Fam.,8035,8,Villa,112,1970,
Lykkemarken 18 5600 Faaborg,18,885500.0,23-09-2010,Alm.,5089,4,Villa,174,2007,
Svelmøparken 18 5600 Faaborg,18,695000.0,23-09-2010,Alm.,7988,3,Rækkehus,87,1979,-6 %
Stenager 2 5600 Faaborg,2,960000.0,23-09-2010,Alm.,13521,4,Sommerhus,71,1978,-4 %
Vesterballe 33 5600 Faaborg,33,400000.0,22-09-2010,Alm.,0,5,Villa,165,1964,-33 %
Mosegården 38 5600 Faaborg,38,1100000.0,22-09-2010,Fam.,10784,5,Sommerhus,102,2005,-8 %
Mosegården 48 5600 Faaborg,48,1100000.0,22-09-2010,Fam.,10784,5,Sommerhus,102,2005,-8 %
Smedebakken 25 5600 Faaborg,25,810000.0,21-09-2010,Alm.,5259,5,Villa,154,1964,-19 %
P. U. Bruuns Vej 10 5600 Faaborg,10,1175000.0,20-09-2010,Alm.,11084,3,Rækkehus,106,1986,-8 %
"Klintealle 1A, ST. 104 5600 Faaborg",104,615000.0,16-09-2010,Auktion,13977,2,Fritid,44,1977,
Hesseløjeløkken 25 5600 Faaborg,25,942000.0,16-09-2010,Alm.,8803,4,Sommerhus,107,2011,
Hegnet 16 5600 Faaborg,16,1190000.0,08-09-2010,Alm.,0,3,Sommerhus,73,1969,-15 %
Østergyden 35 5600 Faaborg,35,2500000.0,06-09-2010,Alm.,14450,5,Villa,173,1905,-9 %
Mosegården 51 5600 Faaborg,51,1100000.0,02-09-2010,Alm.,10784,5,Sommerhus,102,2004,-8 %
Assensvej 38 5600 Faaborg,38,1250000.0,01-09-2010,Alm.,12626,2,Rækkehus,99,1894,-3 %
Svendborgvej 320 5600 Faaborg,320,325000.0,01-09-2010,Alm.,1993,5,Villa,163,1898,
Faurshøjvej 43 5600 Faaborg,43,2450000.0,01-09-2010,Alm.,18421,3,Sommerhus,133,1820,23 %
Egneborgvej 7 5600 Faaborg,7,1100000.0,31-08-2010,Alm.,5288,6,Stuehus,208,1924,
Strandvejen 108 5600 Faaborg,108,662000.0,26-08-2010,Auktion,6365,4,Villa,104,1951,-45 %
"Klintealle 1B, ST. 103 5600 Faaborg",103,690000.0,25-08-2010,Alm.,15681,2,Fritid,44,1977,-13 %
Faldsledvej 2 5600 Faaborg,2,535000.0,25-08-2010,Alm.,3933,4,Villa,136,1925,-10 %
