address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Præstekærvej 7, 2. TH 2700 Brønshøj",0,1600000.0,12-01-2016,Alm.,20000,3,Lejlighed,80,1959,-6 %
"Brønshøjvej 73, ST. TV 2700 Brønshøj",0,960000.0,11-01-2016,Alm.,24000,2,Lejlighed,40,1934,-4 %
Gårdtoftevej 5 2700 Brønshøj,5,2150000.0,09-01-2016,Alm.,39090,2,Rækkehus,55,1934,-6 %
"Fjenneslevvej 14, ST. TH 2700 Brønshøj",0,1175000.0,08-01-2016,Alm.,23039,2,Lejlighed,51,1935,0 %
Muldager 54A 2700 Brønshøj,0,3550000.0,08-01-2016,Alm.,18112,6,Villa,196,1998,-6 %
"Frederikssundsvej 195A, 3. TV 2700 Brønshøj",0,1310000.0,07-01-2016,Alm.,23392,2,Lejlighed,56,1935,-3 %
"Aggersvoldvej 13, 2. TV 2700 Brønshøj",0,1050000.0,07-01-2016,Alm.,20192,2,Lejlighed,52,1934,-8 %
"Ærtebjergvej 3, 1. TH 2700 Brønshøj",0,1650000.0,07-01-2016,Alm.,22297,3,Lejlighed,74,1952,
"Brønshøjvej 87, 1. TV 2700 Brønshøj",0,1125000.0,06-01-2016,Alm.,20454,2,Lejlighed,55,1934,-2 %
Merløsevej 6 2700 Brønshøj,6,5350000.0,06-01-2016,Alm.,40839,5,Villa,131,1926,-3 %
"Frederikssundsvej 206, 4. TV 2700 Brønshøj",0,1250000.0,05-01-2016,Alm.,13586,3,Lejlighed,92,1932,
"Kabbelejevej 9, 1. TH 2700 Brønshøj",0,815000.0,30-12-2015,Alm.,19404,1,Lejlighed,42,1938,-4 %
Vikkevangen 4 2700 Brønshøj,4,3950000.0,28-12-2015,Alm.,33193,5,Rækkehus,119,1930,-5 %
"Krabbesholmvej 29, 1. TV 2700 Brønshøj",0,1395000.0,23-12-2015,Alm.,23250,2,Lejlighed,60,1934,0 %
Vesterløkken 6B 2700 Brønshøj,0,2825000.0,23-12-2015,Alm.,27696,4,Villa,102,1966,-6 %
"Kabbelejevej 31, ST. TV 2700 Brønshøj",0,1630000.0,23-12-2015,Alm.,20632,3,Lejlighed,79,1941,-4 %
Løvetandsvej 49 2700 Brønshøj,49,1171800.0,21-12-2015,Fam.,11718,4,Villa,100,1942,
"Tølløsevej 21, 2. TV 2700 Brønshøj",0,1140000.0,21-12-2015,Alm.,24255,2,Lejlighed,47,1938,-5 %
Abildvang 148 2700 Brønshøj,148,3395000.0,21-12-2015,Alm.,26944,5,Rækkehus,126,2007,0 %
"Frederikssundsvej 406, ST. TV 2700 Brønshøj",0,1295000.0,20-12-2015,Alm.,18500,3,Lejlighed,70,1954,0 %
Pilesvinget 17 2700 Brønshøj,17,5100000.0,18-12-2015,Alm.,41803,6,Villa,122,1952,-4 %
"Frederikssundsvej 133, 3. 3 2700 Brønshøj",3,2495000.0,18-12-2015,Alm.,24460,3,Lejlighed,102,2006,0 %
"Brønshøjvej 69, 2. TH 2700 Brønshøj",0,697000.0,17-12-2015,Fam.,12907,2,Lejlighed,54,1934,
Stenmaglevej 8 2700 Brønshøj,8,2024316.0,16-12-2015,Andet,11978,6,Villa,169,1928,
"Frederikssundsvej 346, 6. 609 2700 Brønshøj",609,200000.0,16-12-2015,Fam.,5714,1,Lejlighed,35,1969,
Toftagervej 17 2700 Brønshøj,17,2798000.0,15-12-2015,Alm.,25436,4,Rækkehus,110,1934,0 %
"Kabbelejevej 29, 1. TH 2700 Brønshøj",0,1650000.0,14-12-2015,Alm.,20886,3,Lejlighed,79,1941,-3 %
"Præstekærvej 22, 2. TV 2700 Brønshøj",0,1550000.0,13-12-2015,Alm.,19620,3,Lejlighed,79,1959,-3 %
Grevingevej 14 2700 Brønshøj,14,4000000.0,12-12-2015,Alm.,30769,5,Villa,130,1922,0 %
"Frederikssundsvej 341, 1 2700 Brønshøj",1,8000000.0,11-12-2015,Alm.,70175,4,Lejlighed,114,1925,
"Brønshøjvej 11, ST. TV 2700 Brønshøj",0,3075000.0,11-12-2015,Alm.,20777,6,Lejlighed,148,1934,
"Fjenneslevvej 22, 2. TH 2700 Brønshøj",0,1475000.0,10-12-2015,Alm.,22014,3,Lejlighed,67,1935,-2 %
"Brønshøjvej 67, ST. TH 2700 Brønshøj",0,1100000.0,08-12-2015,Alm.,20000,2,Lejlighed,55,1934,
Smørumvej 70B 2700 Brønshøj,0,3820000.0,08-12-2015,Alm.,28088,4,Rækkehus,136,1999,-4 %
"Kabbelejevej 11, ST. TV 2700 Brønshøj",0,1450000.0,06-12-2015,Alm.,25892,2,Lejlighed,56,1935,0 %
"Svenskelejren 14, 3. TV 2700 Brønshøj",0,2800000.0,06-12-2015,Alm.,22950,4,Lejlighed,122,1968,-3 %
"Engelholmvej 33, ST. TV 2700 Brønshøj",0,1250000.0,04-12-2015,Alm.,21551,2,Lejlighed,58,1933,-3 %
Hellestedvej 15 2700 Brønshøj,15,3600000.0,04-12-2015,Alm.,31034,4,Villa,116,1977,-1 %
"Åfløjen 8, 2. TH 2700 Brønshøj",0,1845000.0,03-12-2015,Alm.,24932,3,Lejlighed,74,1958,0 %
Husumvej 51A 2700 Brønshøj,0,1850000.0,02-12-2015,Alm.,19892,5,Villa,93,1928,-7 %
Risbyholmvej 6 2700 Brønshøj,6,4350000.0,02-12-2015,Alm.,35655,5,Villa,122,1934,0 %
Tølløsevej 87 2700 Brønshøj,87,4912500.0,01-12-2015,Alm.,36388,4,Villa,135,1929,
Gaunøvej 38 2700 Brønshøj,38,4445000.0,30-11-2015,Alm.,34192,5,Villa,130,1930,-1 %
"Højenhald 13, 3. TH 2700 Brønshøj",0,2340000.0,30-11-2015,Alm.,22075,3,Lejlighed,106,1933,
"Frederikssundsvej 332, 1. TH 2700 Brønshøj",0,1550000.0,30-11-2015,Alm.,20394,3,Lejlighed,76,1952,-3 %
Lystrupvej 8 2700 Brønshøj,8,1825000.0,30-11-2015,Fam.,19210,4,Villa,95,1926,
Bavnevangen 13 2700 Brønshøj,13,4200000.0,30-11-2015,Alm.,32558,6,Villa,129,1921,-6 %
Basnæsvej 23 2700 Brønshøj,23,5730000.0,29-11-2015,Alm.,37697,5,Villa,152,1935,-3 %
"Brønshøjvej 79, ST. TH 2700 Brønshøj",0,1185000.0,27-11-2015,Alm.,21944,2,Lejlighed,54,1934,1 %
"Degnemose Allé 16, ST. TV 2700 Brønshøj",0,1675000.0,26-11-2015,Alm.,25000,3,Lejlighed,67,1950,2 %
Bækkeskovvej 56 2700 Brønshøj,56,2295000.0,26-11-2015,Alm.,15827,6,Villa,145,1932,
"Frederikssundsvej 189A, 1. TH 2700 Brønshøj",0,3375000.0,26-11-2015,Fam.,54435,2,Lejlighed,62,1935,
"Frederikssundsvej 392, 1. TH 2700 Brønshøj",0,1275000.0,24-11-2015,Alm.,18214,3,Lejlighed,70,1954,-2 %
"Frederikssundsvej 412, ST. TV 2700 Brønshøj",0,1220000.0,24-11-2015,Alm.,17183,2,Lejlighed,71,1954,-2 %
"Aggersvoldvej 11, 2. TV 2700 Brønshøj",0,1250000.0,23-11-2015,Alm.,22727,2,Lejlighed,55,1934,-3 %
"Frederikssundsvej 133, 1. 1 2700 Brønshøj",1,3325000.0,22-11-2015,Alm.,24448,3,Lejlighed,136,2006,-5 %
Skråningen 12 2700 Brønshøj,12,4895000.0,20-11-2015,Alm.,27500,8,Villa,178,1952,-2 %
Næsbyholmvej 27 2700 Brønshøj,27,3200000.0,19-11-2015,Alm.,36363,4,Villa,88,1934,-4 %
Hellestedvej 33 2700 Brønshøj,33,3275000.0,19-11-2015,Alm.,30324,3,Villa,108,1936,-9 %
"Hvalsøvej 13, 1. TH 2700 Brønshøj",0,1380000.0,18-11-2015,Alm.,24210,2,Lejlighed,57,1939,-1 %
"Åfløjen 10, 1. TH 2700 Brønshøj",0,2195000.0,18-11-2015,Alm.,24662,4,Lejlighed,89,1958,0 %
"Frederikssundsvej 195A, 1. TH 2700 Brønshøj",0,1250000.0,16-11-2015,Alm.,22321,2,Lejlighed,56,1935,0 %
Muldager 56 2700 Brønshøj,56,3450000.0,15-11-2015,Alm.,37096,3,Villa,93,1953,-1 %
"Frederikssundsvej 154D, 4. TH 2700 Brønshøj",0,1650000.0,15-11-2015,Alm.,22297,3,Lejlighed,74,1933,-3 %
Stenløsevej 19 2700 Brønshøj,19,4253000.0,15-11-2015,Alm.,29130,5,Villa,146,1928,6 %
"Præstekærvej 20, 1. TV 2700 Brønshøj",0,1250000.0,15-11-2015,Alm.,22321,1,Lejlighed,56,1959,-3 %
Hareskovvej 92 2700 Brønshøj,92,3600000.0,15-11-2015,Alm.,24161,4,Villa,149,1934,-1 %
Haraldstedvej 17 2700 Brønshøj,17,3350000.0,13-11-2015,Alm.,41875,3,Villa,80,1933,-4 %
Hampeland 15 2700 Brønshøj,15,3000000.0,11-11-2015,Alm.,34883,3,Villa,86,1952,-6 %
"Frederikssundsvej 330, 2. MF 2700 Brønshøj",0,1550000.0,11-11-2015,Alm.,18902,3,Lejlighed,82,1952,-3 %
"Frederikssundsvej 346, 6. 602 2700 Brønshøj",602,375000.0,11-11-2015,Alm.,10135,1,Lejlighed,37,1969,-12 %
"Elmelundevej 22, 1. TV 2700 Brønshøj",0,1325000.0,10-11-2015,Alm.,21031,2,Lejlighed,63,1933,-1 %
"Ærtevej 17, 2. 3 2700 Brønshøj",3,1345000.0,10-11-2015,Alm.,22416,2,Lejlighed,60,1935,-4 %
Kabbelejevej 27D 2700 Brønshøj,0,2169500.0,10-11-2015,Andet,11358,6,Rækkehus,191,1965,
Tryggevældevej 61B 2700 Brønshøj,0,500000.0,10-11-2015,Alm.,4166,5,Rækkehus,120,2014,
"Nordfeldvej 14, 3. TV 2700 Brønshøj",0,1375000.0,09-11-2015,Alm.,28061,2,Lejlighed,49,1935,0 %
"Nordfeldvej 16, 1. TV 2700 Brønshøj",0,1425000.0,09-11-2015,Alm.,25446,2,Lejlighed,56,1935,
"Frederikssundsvej 346, 5. 501 2700 Brønshøj",501,380000.0,09-11-2015,Alm.,10555,1,Lejlighed,36,1969,-12 %
Abildvang 132 2700 Brønshøj,132,3300000.0,05-11-2015,Alm.,23404,5,Rækkehus,141,2007,-3 %
Brunevang 6 2700 Brønshøj,6,4195000.0,04-11-2015,Alm.,34669,3,Villa,121,1935,0 %
Lystrupvej 6 2700 Brønshøj,6,4140000.0,04-11-2015,Alm.,36964,4,Villa,112,1939,-3 %
"Krabbesholmvej 21, 2. TV 2700 Brønshøj",0,1240000.0,03-11-2015,Alm.,22545,2,Lejlighed,55,1932,-6 %
"Aggersvoldvej 3A, ST. TH 2700 Brønshøj",0,1150000.0,03-11-2015,Alm.,20909,2,Lejlighed,55,1934,-4 %
Hellestedvej 35 2700 Brønshøj,35,3200000.0,30-10-2015,Fam.,21917,6,Villa,146,1957,
Skolevangen 4 2700 Brønshøj,4,4300000.0,30-10-2015,Alm.,39814,5,Villa,108,1919,-4 %
Kagsløkke 17 2700 Brønshøj,17,2800000.0,29-10-2015,Alm.,22580,4,Villa,124,1953,0 %
"Ærtevej 15, 1. 3 2700 Brønshøj",3,1650000.0,29-10-2015,Alm.,22916,2,Lejlighed,72,1935,0 %
Husumvej 112 2700 Brønshøj,112,3420000.0,29-10-2015,Alm.,29739,5,Villa,115,1924,-2 %
Mellemvangen 2 2700 Brønshøj,2,1381250.0,27-10-2015,Fam.,8632,6,Villa,160,1920,
"Brønshøjvej 73, 1. TH 2700 Brønshøj",0,1200000.0,27-10-2015,Alm.,22222,2,Lejlighed,54,1934,-2 %
Kabbelejevej 16D 2700 Brønshøj,0,2995000.0,26-10-2015,Alm.,29362,3,Lejlighed,102,2008,0 %
"Brønshøjvej 78, ST. TH 2700 Brønshøj",0,2820000.0,26-10-2015,Alm.,28200,3,Lejlighed,100,1949,
Herfølgevej 16 2700 Brønshøj,16,3995000.0,25-10-2015,Alm.,26633,7,Villa,150,1932,0 %
"Frederikssundsvej 154B, 4. TH 2700 Brønshøj",0,2075000.0,25-10-2015,Alm.,27302,3,Lejlighed,76,1933,0 %
"Frederikssundsvej 390, 1. TH 2700 Brønshøj",0,1540000.0,23-10-2015,Alm.,22000,3,Lejlighed,70,1954,-2 %
Tølløsevej 14 2700 Brønshøj,14,5250000.0,23-10-2015,Alm.,43388,5,Rækkehus,121,1931,0 %
Islevhusvej 8 2700 Brønshøj,8,2550000.0,23-10-2015,Alm.,25757,5,Villa,99,1925,-8 %
"Højenhald 8, ST. TH 2700 Brønshøj",0,1431453.0,22-10-2015,Alm.,23087,3,Lejlighed,62,1934,
Tryggevældevej 117 2700 Brønshøj,117,3750000.0,22-10-2015,Alm.,41666,4,Villa,90,1964,-1 %
"Husumvej 71, 2. TV 2700 Brønshøj",0,1895000.0,21-10-2015,Alm.,21781,3,Lejlighed,87,1947,0 %
Sparresholmvej 38 2700 Brønshøj,38,4050000.0,21-10-2015,Alm.,42187,4,Villa,96,1949,-6 %
"Arnesvej 11, 1. TV 2700 Brønshøj",0,1345000.0,20-10-2015,Alm.,26372,2,Lejlighed,51,1903,-7 %
"Frederikssundsvej 188, 2. TV 2700 Brønshøj",0,2450000.0,20-10-2015,Alm.,24747,3,Lejlighed,99,1959,-2 %
Risbyholmvej 5 2700 Brønshøj,5,3500000.0,20-10-2015,Alm.,32710,3,Villa,107,1939,-5 %
Islevhusvej 64 2700 Brønshøj,64,3850000.0,20-10-2015,Alm.,23913,6,Villa,161,1958,-4 %
"Islevhusvej 83, 2 2700 Brønshøj",2,1650000.0,16-10-2015,Alm.,17187,3,Lejlighed,96,1898,-3 %
"Nordfeldvej 20, 1. TV 2700 Brønshøj",0,1215000.0,16-10-2015,Alm.,21696,2,Lejlighed,56,1935,
Bækkeskovvej 28 2700 Brønshøj,28,3999000.0,14-10-2015,Alm.,39990,4,Villa,100,1936,0 %
"Astrupvej 76, 2. TV 2700 Brønshøj",0,1425000.0,14-10-2015,Alm.,25909,2,Lejlighed,55,1935,0 %
"Håbets Allé 18, 1 2700 Brønshøj",1,3495000.0,14-10-2015,Alm.,31486,3,Lejlighed,111,1900,0 %
"Åfløjen 10, 2. TH 2700 Brønshøj",0,2030000.0,14-10-2015,Alm.,22808,4,Lejlighed,89,1958,-6 %
"Præstekærvej 16, 4. TH 2700 Brønshøj",0,1795000.0,12-10-2015,Alm.,23012,3,Lejlighed,78,1959,0 %
Kabbelejevej 37 2700 Brønshøj,37,3800000.0,11-10-2015,Alm.,40860,4,Villa,93,1939,-5 %
"Nordfeldvej 22, 1. TH 2700 Brønshøj",0,1195000.0,11-10-2015,Alm.,21339,2,Lejlighed,56,1935,
Præstegårds Allé 13 2700 Brønshøj,13,4400000.0,08-10-2015,Alm.,24444,6,Villa,180,1917,-2 %
"Fjenneslevvej 16, 2. TH 2700 Brønshøj",0,1175000.0,08-10-2015,Alm.,23039,2,Lejlighed,51,1935,-2 %
"Fjenneslevvej 10, 1. TV 2700 Brønshøj",0,1180000.0,07-10-2015,Alm.,23137,2,Lejlighed,51,1935,
Hareskovvej 82 2700 Brønshøj,82,1345500.0,07-10-2015,Alm.,13729,5,Villa,98,1934,
Abildvang 130 2700 Brønshøj,130,3340000.0,07-10-2015,Alm.,23687,5,Rækkehus,141,2007,-2 %
Degnemose Allé 64 2700 Brønshøj,64,2545000.0,04-10-2015,Alm.,17922,6,Villa,142,1907,
Højstrupvej 100 2700 Brønshøj,100,5250000.0,02-10-2015,Alm.,38888,6,Villa,135,1922,-3 %
"Ærtevej 3, 1. TV 2700 Brønshøj",0,2100000.0,02-10-2015,Alm.,25925,3,Lejlighed,81,1981,-2 %
Sonnerupvej 29 2700 Brønshøj,29,3175000.0,01-10-2015,Alm.,33072,3,Villa,96,1924,-9 %
"Fjenneslevvej 12, 2. TH 2700 Brønshøj",0,1195000.0,30-09-2015,Alm.,23431,2,Lejlighed,51,1935,
"Engelholmvej 35, 2. TV 2700 Brønshøj",0,1445000.0,30-09-2015,Alm.,25803,2,Lejlighed,56,1933,0 %
Dyssevænget 66 2700 Brønshøj,66,321300.0,29-09-2015,Fam.,3245,4,Villa,99,1954,
"Åfløjen 26, 1. TV 2700 Brønshøj",0,1500000.0,29-09-2015,Alm.,19736,3,Lejlighed,76,1958,
"Svenskelejren 11, 3. TV 2700 Brønshøj",0,1090000.0,29-09-2015,Alm.,18793,2,Lejlighed,58,1933,0 %
"Brønshøjvej 75, 2. TV 2700 Brønshøj",0,900000.0,28-09-2015,Fam.,16666,2,Lejlighed,54,1934,
Degnemose Allé 22A 2700 Brønshøj,0,3300000.0,25-09-2015,Alm.,26400,4,Lejlighed,125,1957,-7 %
Rostgaardsvej 28 2700 Brønshøj,28,5125000.0,25-09-2015,Alm.,32436,5,Villa,158,1937,-2 %
"Svenskelejren 8, 1. TV 2700 Brønshøj",0,1225000.0,24-09-2015,Alm.,18283,3,Lejlighed,67,1907,
"Frederikssundsvej 154D, 5. TV 2700 Brønshøj",0,3100000.0,24-09-2015,Alm.,31958,4,Lejlighed,97,1933,-6 %
"Kabbelejevej 3, 1. TH 2700 Brønshøj",0,1375000.0,23-09-2015,Alm.,20833,2,Lejlighed,66,1938,-1 %
"Tølløsevej 21, 1. TH 2700 Brønshøj",0,1540000.0,23-09-2015,Alm.,27017,2,Lejlighed,57,1938,0 %
"Åfløjen 8, 1. TV 2700 Brønshøj",0,1855000.0,23-09-2015,Alm.,21079,4,Lejlighed,88,1958,-2 %
Hvedevej 40 2700 Brønshøj,40,5630000.0,22-09-2015,Alm.,34329,7,Villa,164,1934,-3 %
Risbyholmvej 3 2700 Brønshøj,3,4450000.0,22-09-2015,Alm.,29865,3,Villa,149,1931,-1 %
"Åfløjen 12, 1. TV 2700 Brønshøj",0,1675000.0,22-09-2015,Alm.,22039,3,Lejlighed,76,1958,0 %
"Havdrupvej 13, 1. TV 2700 Brønshøj",0,1250000.0,21-09-2015,Alm.,23148,2,Lejlighed,54,1937,-3 %
Stenmaglevej 19 2700 Brønshøj,19,4115000.0,21-09-2015,Alm.,30708,6,Villa,134,1922,-6 %
"Frederikssundsvej 346, 3. 310 2700 Brønshøj",310,325000.0,21-09-2015,Alm.,9285,1,Lejlighed,35,1969,
Havdrupvej 28 2700 Brønshøj,28,2950000.0,20-09-2015,Alm.,26106,4,Rækkehus,113,1906,-2 %
"Frederikssundsvej 346, 4. 406 2700 Brønshøj",406,470000.0,20-09-2015,Alm.,13428,1,Lejlighed,35,1969,-5 %
Stubbevangen 14 2700 Brønshøj,14,2226328.0,17-09-2015,Alm.,14180,7,Villa,157,1930,-48 %
Rostgaardsvej 26 2700 Brønshøj,26,3650000.0,16-09-2015,Alm.,37628,4,Villa,97,1927,4 %
"Frederikssundsvej 410, 2. TH 2700 Brønshøj",0,1270000.0,15-09-2015,Alm.,20158,3,Lejlighed,63,1954,-2 %
Abildvang 154 2700 Brønshøj,154,3595000.0,15-09-2015,Alm.,25139,5,Rækkehus,143,2007,0 %
"Frederikssundsvej 193A, 3. TH 2700 Brønshøj",0,1325000.0,09-09-2015,Alm.,23660,2,Lejlighed,56,1935,-4 %
Torbenfeldtvej 10 2700 Brønshøj,10,2700000.0,09-09-2015,Fam.,20149,5,Villa,134,1937,
"Frederikssundsvej 194, 3. 4 2700 Brønshøj",4,770000.0,08-09-2015,Alm.,19743,1,Lejlighed,39,1962,-7 %
"Krabbesholmvej 23, 2. TH 2700 Brønshøj",0,1375000.0,07-09-2015,Alm.,25462,2,Lejlighed,54,1932,0 %
Kagsvang 21B 2700 Brønshøj,0,1800000.0,07-09-2015,Alm.,21176,3,Lejlighed,85,1932,-2 %
"Frederikssundsvej 346, 2. 206 2700 Brønshøj",206,325000.0,07-09-2015,Alm.,9285,1,Lejlighed,35,1969,-23 %
Tryggevældevej 145 2700 Brønshøj,145,3100000.0,06-09-2015,Alm.,35632,5,Villa,87,1947,-3 %
"Kabbelejevej 1, 1. TH 2700 Brønshøj",0,1299000.0,01-09-2015,Alm.,22396,2,Lejlighed,58,1938,
"Fjenneslevvej 8, 1. TH 2700 Brønshøj",0,1285000.0,31-08-2015,Alm.,23363,2,Lejlighed,55,1935,0 %
Bjernedevej 35 2700 Brønshøj,35,871250.0,31-08-2015,Fam.,9900,2,Villa,88,1949,
Abildvang 138 2700 Brønshøj,138,3195000.0,31-08-2015,Alm.,28526,4,Rækkehus,112,2007,0 %
"Elmelundevej 20, 2. TV 2700 Brønshøj",0,980000.0,30-08-2015,Alm.,21304,2,Lejlighed,46,1933,
"Nordfeldvej 16, ST. TH 2700 Brønshøj",0,1265000.0,28-08-2015,Alm.,23425,2,Lejlighed,54,1935,-2 %
Knabstrupvej 55 2700 Brønshøj,55,1180000.0,27-08-2015,Fam.,9833,4,Villa,120,1932,
"Svenskelejren 6, 3. TH 2700 Brønshøj",0,2495000.0,27-08-2015,Alm.,26827,3,Lejlighed,93,1937,0 %
Lilliendalsvej 16 2700 Brønshøj,16,4600000.0,26-08-2015,Alm.,53488,4,Villa,86,1942,55 %
Dyssevænget 6A 2700 Brønshøj,0,1950000.0,26-08-2015,Fam.,15000,4,Villa,130,1920,
"Aggersvoldvej 15, 2. TV 2700 Brønshøj",0,1100000.0,26-08-2015,Alm.,20370,2,Lejlighed,54,1934,0 %
"Højenhald 14, 2. TV 2700 Brønshøj",0,412250.0,24-08-2015,Fam.,5725,2,Lejlighed,72,1933,
Kagsbro 25 2700 Brønshøj,25,2500000.0,23-08-2015,Alm.,31250,4,Rækkehus,80,1951,-3 %
"Højenhald 12, 2. TH 2700 Brønshøj",0,1310000.0,21-08-2015,Alm.,21129,2,Lejlighed,62,1933,-3 %
"Højenhald 14, 2. TH 2700 Brønshøj",0,1380000.0,21-08-2015,Alm.,20597,2,Lejlighed,67,1933,-1 %
Svend Gønges Vej 18 2700 Brønshøj,18,4650000.0,20-08-2015,Alm.,49468,6,Villa,94,1916,0 %
Hvalsøvej 40 2700 Brønshøj,40,4905000.0,20-08-2015,Alm.,32483,4,Villa,151,1934,-2 %
"Frederikssundsvej 154A, 5. TV 2700 Brønshøj",0,2878000.0,20-08-2015,Alm.,26403,4,Lejlighed,109,1933,
"Brønshøjvej 8, 2. TV 2700 Brønshøj",0,1850000.0,19-08-2015,Alm.,24342,3,Lejlighed,76,1940,-3 %
Knabstrupvej 20 2700 Brønshøj,20,3000000.0,19-08-2015,Alm.,25000,6,Villa,120,1924,-8 %
"Fjenneslevvej 24, ST. TV 2700 Brønshøj",0,1125000.0,18-08-2015,Alm.,19396,2,Lejlighed,58,1935,-6 %
Skensvedvej 54 2700 Brønshøj,54,3350000.0,17-08-2015,Alm.,27916,4,Villa,120,1964,-4 %
Solsikkevej 4 2700 Brønshøj,4,3600000.0,14-08-2015,Alm.,28346,3,Villa,127,1914,-5 %
Husumvej 66 2700 Brønshøj,66,2375000.0,13-08-2015,Alm.,20127,5,Villa,118,1962,-5 %
Husumvej 105B 2700 Brønshøj,0,2620000.0,13-08-2015,Alm.,25940,4,Villa,101,1927,5 %
"Degnemose Allé 29B, ST. 2 2700 Brønshøj",2,795000.0,12-08-2015,Alm.,25645,1,Lejlighed,31,1925,0 %
Mellemvangen 12 2700 Brønshøj,12,4525000.0,12-08-2015,Alm.,44801,4,Villa,101,1916,1 %
"Husumvej 99, ST. TH 2700 Brønshøj",0,1295000.0,11-08-2015,Alm.,21583,2,Lejlighed,60,1948,0 %
"Degnemose Allé 14B, 3. TH 2700 Brønshøj",0,1575000.0,10-08-2015,Alm.,26250,3,Lejlighed,60,1950,0 %
"Tølløsevej 21, ST. TH 2700 Brønshøj",0,1400000.0,10-08-2015,Alm.,24561,2,Lejlighed,57,1938,-3 %
"Frederikssundsvej 129B, 3. TV 2700 Brønshøj",0,1351000.0,10-08-2015,Alm.,24563,2,Lejlighed,55,1934,4 %
"Åfløjen 6, ST. TH 2700 Brønshøj",0,1900000.0,10-08-2015,Alm.,21590,4,Lejlighed,88,1958,
Muldager 53 2700 Brønshøj,53,3175000.0,07-08-2015,Alm.,25198,5,Villa,126,1956,3 %
Tuxensvej 12 2700 Brønshøj,12,4275000.0,07-08-2015,Alm.,32142,5,Villa,133,1927,7 %
"Brønshøjvej 15C, ST. TH 2700 Brønshøj",0,1700000.0,07-08-2015,Alm.,19767,3,Lejlighed,86,1933,
Hvalsøvej 38 2700 Brønshøj,38,1546500.0,06-08-2015,Fam.,10968,6,Rækkehus,141,1905,
"Frederikssundsvej 189B, 3. TV 2700 Brønshøj",0,1125000.0,06-08-2015,Alm.,19736,2,Lejlighed,57,1935,
Vængeleddet 2 2700 Brønshøj,2,2150000.0,04-08-2015,Alm.,27922,3,Villa,77,1939,0 %
Brunevang 28 2700 Brønshøj,28,3430000.0,03-08-2015,Alm.,31759,4,Villa,108,1935,-2 %
"Frederikssundsvej 154A, 3. TH 2700 Brønshøj",0,1695000.0,02-08-2015,Alm.,23541,2,Lejlighed,72,1933,0 %
Knabstrupvej 29 2700 Brønshøj,29,3425000.0,01-08-2015,Alm.,27400,5,Villa,125,1922,2 %
"Aggersvoldvej 7A, ST. TV 2700 Brønshøj",0,875000.0,30-07-2015,Alm.,15909,2,Lejlighed,55,1934,-8 %
"Degnemose Allé 14A, ST. TH 2700 Brønshøj",0,1395000.0,27-07-2015,Alm.,20820,3,Lejlighed,67,1950,0 %
"Tølløsevej 23, 1. TV 2700 Brønshøj",0,1349000.0,23-07-2015,Alm.,23666,2,Lejlighed,57,1940,0 %
Bakkekammen 29A 2700 Brønshøj,0,3225000.0,23-07-2015,Alm.,32250,4,Rækkehus,100,1966,-2 %
"Frederikssundsvej 154D, 1. TV 2700 Brønshøj",0,3400000.0,22-07-2015,Alm.,25563,3,Lejlighed,133,1933,-3 %
"Valløvej 2, 1. TV 2700 Brønshøj",0,1695000.0,20-07-2015,Alm.,23541,3,Lejlighed,72,1931,
Dyssevænget 36A 2700 Brønshøj,0,2250000.0,19-07-2015,Alm.,28846,3,Villa,78,1962,-6 %
Ærtevej 38B 2700 Brønshøj,0,2950000.0,19-07-2015,Alm.,35975,3,Lejlighed,82,1920,
Brønshøj Kirkevej 36 2700 Brønshøj,36,3995000.0,17-07-2015,Alm.,45919,3,Villa,87,1939,0 %
"Højenhald 13, 2. TV 2700 Brønshøj",0,2145000.0,16-07-2015,Alm.,24375,3,Lejlighed,88,1933,
"Højenhald 7, 1. TH 2700 Brønshøj",0,1395000.0,16-07-2015,Alm.,22142,2,Lejlighed,63,1933,0 %
Lidemarksvej 4 2700 Brønshøj,4,2850000.0,16-07-2015,Alm.,32758,3,Villa,87,1938,-5 %
"Islevhusvej 49, 2. TV 2700 Brønshøj",0,1650000.0,16-07-2015,Alm.,20625,3,Lejlighed,80,1967,-3 %
Kagsbro 19 2700 Brønshøj,19,3195000.0,15-07-2015,Andet,39937,4,Rækkehus,80,1951,
"Ærtevej 15, 3. 4 2700 Brønshøj",4,1100000.0,15-07-2015,Alm.,23913,2,Lejlighed,46,1935,-4 %
"Knabstrupvej 18, 1. TH 2700 Brønshøj",0,1320000.0,15-07-2015,Alm.,24000,2,Lejlighed,55,1937,-5 %
Alstedvej 14 2700 Brønshøj,14,3805000.0,14-07-2015,Alm.,30440,4,Villa,125,1963,-2 %
"Havdrupvej 13, 3. TV 2700 Brønshøj",0,1050000.0,13-07-2015,Alm.,20192,2,Lejlighed,52,1937,
Hvalsøvej 20 2700 Brønshøj,20,3995000.0,13-07-2015,Alm.,35990,2,Villa,111,1908,-5 %
Sonnerupvej 87 2700 Brønshøj,87,2845000.0,13-07-2015,Alm.,18354,5,Villa,155,2016,0 %
Tersløsevej 18 2700 Brønshøj,18,2450000.0,13-07-2015,Alm.,26630,3,Villa,92,1954,-18 %
