address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hedegårdvej 3 7361 Ejstrupholm,3,400000.0,17-01-2011,Fam.,2395,6,Villa,167,1966,-68 %
Præstegårdsvej 11 7361 Ejstrupholm,11,475000.0,07-01-2011,Auktion,3166,3,Villa,150,1915,
Rørbæksøvej 54 7361 Ejstrupholm,54,240000.0,29-12-2010,Alm.,2790,3,Sommerhus,86,2012,
Rønne Alle 12 7361 Ejstrupholm,12,725000.0,23-12-2010,Fam.,4239,9,Villa,171,1950,
Engbækparken 36 7361 Ejstrupholm,36,379780.0,23-12-2010,Alm.,2548,6,Villa,149,2011,
Ahornvej 43 7361 Ejstrupholm,43,250000.0,09-12-2010,Alm.,1322,6,Villa,189,2012,
Løvbjergvej 5 7361 Ejstrupholm,5,428748.0,01-12-2010,Alm.,3572,4,Villa,120,1942,
Åbrinken 8 7361 Ejstrupholm,8,1050000.0,17-11-2010,Alm.,5250,4,Villa,200,2015,
Egevej 8 7361 Ejstrupholm,8,1000000.0,08-11-2010,Alm.,6756,5,Villa,148,1970,-13 %
Søndergade 40 7361 Ejstrupholm,40,850000.0,27-10-2010,Alm.,6967,4,Villa,122,1936,
Vestbanen 15 7361 Ejstrupholm,15,150000.0,21-10-2010,Alm.,1293,4,Villa,116,2011,
Ahornvej 48 7361 Ejstrupholm,48,1135000.0,15-10-2010,Alm.,8867,4,Villa,128,1986,-3 %
Givevej 44 7361 Ejstrupholm,44,2900000.0,08-10-2010,Alm.,15934,6,Villa,182,1884,
Vestergade 15 7361 Ejstrupholm,15,675000.0,15-09-2010,Alm.,4354,4,Villa,155,1939,-15 %
Vandværksvej 13 7361 Ejstrupholm,13,525000.0,07-09-2010,Alm.,6562,4,Villa,80,1958,-12 %
Vestbanen 23 7361 Ejstrupholm,23,200000.0,20-08-2010,Alm.,1709,3,Villa,117,2011,
Ahornvej 30 7361 Ejstrupholm,30,717622.0,20-08-2010,Fam.,4816,7,Villa,149,1987,
Vestergade 29 7361 Ejstrupholm,29,735000.0,12-08-2010,Alm.,7500,4,Villa,98,1957,0 %
Enghavevej 36 7361 Ejstrupholm,36,1700000.0,12-08-2010,Andet,8212,6,Villa,207,2005,
Jernbanegade 23 7361 Ejstrupholm,23,615000.0,16-07-2010,Alm.,5000,4,Villa,123,1954,-21 %
Østergårdsvej 4 7361 Ejstrupholm,4,1225000.0,14-07-2010,Alm.,9423,3,Villa,130,1995,
Enghavevej 24 7361 Ejstrupholm,24,1755500.0,09-07-2010,Alm.,9540,6,Villa,184,1970,
Østergade 37 7361 Ejstrupholm,37,1000000.0,02-07-2010,Alm.,6493,5,Villa,154,1943,-6 %
Ahornvej 29 7361 Ejstrupholm,29,1329000.0,25-06-2010,Alm.,7262,6,Villa,183,1974,-1 %
St Nørlundvej 19 7361 Ejstrupholm,19,1225000.0,18-06-2010,Alm.,5946,5,Villa,206,1930,-4 %
Gyvelvej 14 7361 Ejstrupholm,14,1025000.0,10-06-2010,Alm.,6972,5,Villa,147,1974,-6 %
Vestbanen 19 7361 Ejstrupholm,19,200000.0,10-06-2010,Alm.,1754,3,Villa,114,2012,
Rørbækvej 52B 7361 Ejstrupholm,0,325000.0,07-06-2010,Alm.,3611,6,Sommerhus,90,2011,
Rønslundevej 23 7361 Ejstrupholm,23,805000.0,31-05-2010,Alm.,5750,6,Villa,140,1912,-5 %
Ahornvej 50 7361 Ejstrupholm,50,1145000.0,28-05-2010,Alm.,8945,3,Villa,128,1987,-8 %
Vestervang 7 7361 Ejstrupholm,7,625000.0,10-05-2010,Alm.,4595,4,Villa,136,1970,
Smedebækvej 9 7361 Ejstrupholm,9,81100.0,10-05-2010,Alm.,540,5,Villa,150,2011,
Nørretoften 4 7361 Ejstrupholm,4,369095.0,06-05-2010,Alm.,1873,6,Villa,197,2012,
Hallundbækvej 8 7361 Ejstrupholm,8,1600000.0,03-05-2010,Fam.,5925,10,Stuehus,270,1900,
Enghavevej 46 7361 Ejstrupholm,46,2000000.0,30-04-2010,Alm.,9216,6,Villa,217,1910,-11 %
Tykskovvej 32 7361 Ejstrupholm,32,75000.0,15-04-2010,Alm.,382,6,Stuehus,196,1900,
Stationsvej 12 7361 Ejstrupholm,12,1045000.0,01-04-2010,Alm.,7683,4,Villa,136,1933,
Lindevænget 23 7361 Ejstrupholm,23,740149.0,17-03-2010,Fam.,4597,6,Villa,161,1978,
Brandevej 51 7361 Ejstrupholm,51,750000.0,05-03-2010,Alm.,5597,5,Villa,134,1910,
Vestergade 17 7361 Ejstrupholm,17,745000.0,02-03-2010,Alm.,8277,4,Villa,90,1934,-5 %
Sigvej 5 7361 Ejstrupholm,5,430000.0,26-02-2010,Auktion,2388,8,Villa,180,1920,
Vestbanen 17 7361 Ejstrupholm,17,150000.0,25-02-2010,Alm.,1056,4,Villa,142,2010,
Stationsvej 16 7361 Ejstrupholm,16,775000.0,18-02-2010,Alm.,9226,3,Villa,84,1927,
Engtoften 2 7361 Ejstrupholm,2,900000.0,01-02-2010,Alm.,6923,4,Villa,130,1969,-10 %
Møllevejen 15 7361 Ejstrupholm,15,1350000.0,27-01-2010,Alm.,4530,10,Villa,298,1906,-11 %
Rørbækvej 52E 7361 Ejstrupholm,0,425000.0,20-01-2010,Alm.,3571,5,Sommerhus,119,2010,
St Nørlundvej 24 7361 Ejstrupholm,24,1100000.0,30-12-2009,Alm.,8461,4,Villa,130,1917,-12 %
Lærkevej 29 7361 Ejstrupholm,29,1100000.0,22-12-2009,Alm.,8029,6,Villa,137,1964,-8 %
Engtoften 5 7361 Ejstrupholm,5,2100000.0,17-12-2009,Alm.,13291,5,Villa,158,2000,
Engbækparken 8 7361 Ejstrupholm,8,452080.0,10-12-2009,Alm.,2404,6,Villa,188,2011,
Vestervang 16 7361 Ejstrupholm,16,1240000.0,30-11-2009,Alm.,8266,4,Villa,150,1973,-3 %
Stationsvej 10 7361 Ejstrupholm,10,710000.0,30-11-2009,Alm.,5071,5,Villa,140,1925,
Birkevej 106 7361 Ejstrupholm,106,1350000.0,25-11-2009,Alm.,5947,6,Villa,227,2000,
Lærkevej 30 7361 Ejstrupholm,30,425000.0,17-11-2009,Fam.,3828,4,Villa,111,1965,
Birkevej 20 7361 Ejstrupholm,20,850000.0,16-11-2009,Andet,5214,6,Villa,163,2007,
Lærkevej 31 7361 Ejstrupholm,31,1125000.0,04-11-2009,Alm.,10416,4,Villa,108,1964,-6 %
Birkevej 28 7361 Ejstrupholm,28,2525000.0,13-10-2009,Alm.,14766,6,Villa,171,2006,
Hedegårdvej 17 7361 Ejstrupholm,17,1274000.0,08-10-2009,Alm.,14155,4,Villa,90,1965,
Bakkedraget 6 7361 Ejstrupholm,6,1560000.0,28-09-2009,Alm.,9017,5,Villa,173,1973,-2 %
Holmevej 9 7361 Ejstrupholm,9,1850000.0,25-08-2009,Alm.,9343,6,Villa,198,1974,-6 %
Brandevej 62 7361 Ejstrupholm,62,2325000.0,03-07-2009,Alm.,13285,5,Villa,175,1923,-5 %
Grønningen 18 7361 Ejstrupholm,18,1050000.0,26-06-2009,Alm.,10937,4,Villa,96,1960,
Ahornvej 41 7361 Ejstrupholm,41,300000.0,26-06-2009,Alm.,1442,7,Villa,208,2010,
Stationsvej 14 7361 Ejstrupholm,14,675000.0,22-06-2009,Alm.,4066,5,Villa,166,1944,0 %
Enghavevej 50 7361 Ejstrupholm,50,1550000.0,15-06-2009,Fam.,11923,7,Villa,130,1890,
Østergade 48 7361 Ejstrupholm,48,900000.0,15-06-2009,Alm.,10112,3,Rækkehus,89,1984,-5 %
Fasterholtvej 4 7361 Ejstrupholm,4,1650000.0,09-06-2009,Fam.,7971,6,Stuehus,207,1949,
Nørholmvej 9B 7361 Ejstrupholm,0,150000.0,07-06-2009,Alm.,773,5,Villa,194,2012,
Bøgevej 13 7361 Ejstrupholm,13,1500000.0,27-05-2009,Fam.,17045,4,Villa,88,1941,
Mælkevejen 9 7361 Ejstrupholm,9,1000000.0,04-05-2009,Alm.,10204,4,Villa,98,1988,
Birkevej 42 7361 Ejstrupholm,42,375000.0,01-05-2009,Alm.,1856,5,Villa,202,2010,
Engbækparken 32 7361 Ejstrupholm,32,351280.0,27-04-2009,Alm.,2181,6,Villa,161,2009,
Rørbækvej 52K 7361 Ejstrupholm,0,420000.0,23-04-2009,Alm.,3750,4,Sommerhus,112,2015,-12 %
Tykskovvej 16 7361 Ejstrupholm,16,4500000.0,21-04-2009,Fam.,19313,7,Villa,233,1980,
Ikastvej 20 7361 Ejstrupholm,20,400000.0,13-04-2009,Alm.,3883,3,Villa,103,1925,-6 %
Hedegårdvej 21 7361 Ejstrupholm,21,625000.0,06-04-2009,Alm.,3930,6,Villa,159,1950,-26 %
Smedebækvej 40 7361 Ejstrupholm,40,1355000.0,05-04-2009,Alm.,6421,4,Villa,211,1900,-9 %
Vestergade 33 7361 Ejstrupholm,33,515000.0,02-04-2009,Alm.,3140,5,Villa,164,1930,-13 %
Thorlundvej 11 7361 Ejstrupholm,11,2100000.0,27-03-2009,Alm.,12883,6,Villa,163,1937,-8 %
Jagtvej 1 7361 Ejstrupholm,1,1025000.0,12-03-2009,Fam.,6487,6,Stuehus,158,1920,
Vestergade 24 7361 Ejstrupholm,24,750000.0,27-02-2009,Alm.,5033,6,Villa,149,1917,
Rørbæksøvej 16 7361 Ejstrupholm,16,1475000.0,10-02-2009,Alm.,13409,4,Sommerhus,110,2006,
Søndergade 31 7361 Ejstrupholm,31,670000.0,24-01-2009,Alm.,5447,3,Villa,123,1900,
Fasterholtvej 17 7361 Ejstrupholm,17,7000000.0,17-01-2009,Alm.,58333,5,Stuehus,120,1900,
Hallundbækvej 10 7361 Ejstrupholm,10,400000.0,05-01-2009,Alm.,5194,2,Villa,77,1938,
Hjøllundvej 3 7361 Ejstrupholm,3,1245000.0,22-12-2008,Alm.,5928,4,Villa,210,1934,
Hjøllundvej 16 7361 Ejstrupholm,16,460500.0,15-12-2008,Fam.,2878,5,Villa,160,1930,
Kejlstrupvej 11 7361 Ejstrupholm,11,239375.0,12-12-2008,Fam.,1375,7,Villa,174,1934,
Møllebakken 16 7361 Ejstrupholm,16,1350000.0,12-12-2008,Alm.,7377,9,Stuehus,183,1920,
St Nørlundvej 10 7361 Ejstrupholm,10,585000.0,10-12-2008,Alm.,3196,5,Villa,183,2015,
Isenbjergvej 13 7361 Ejstrupholm,13,22236518.0,08-12-2008,Fam.,63351,10,Stuehus,351,1928,
Ikastvej 75 7361 Ejstrupholm,75,475000.0,01-12-2008,Alm.,5937,3,Villa,80,1938,0 %
Rørbæksøvej 42 7361 Ejstrupholm,42,500000.0,30-11-2008,Fam.,7042,4,Sommerhus,71,2007,
Østergade 26 7361 Ejstrupholm,26,444500.0,25-11-2008,Fam.,5848,3,Villa,76,1900,
Søbrinken 32 7361 Ejstrupholm,32,340000.0,23-11-2008,Fam.,24285,1,Sommerhus,14,1984,
Gludstedgårdvej 4 7361 Ejstrupholm,4,297700.0,19-11-2008,Alm.,1323,5,Villa,225,2010,
Nørretoften 16 7361 Ejstrupholm,16,490000.0,17-11-2008,Alm.,2322,6,Villa,211,2010,
Søbrinken 2 7361 Ejstrupholm,2,1395000.0,07-11-2008,Alm.,8718,6,Villa,160,1954,-3 %
Brandevej 49 7361 Ejstrupholm,49,525000.0,14-10-2008,Alm.,5468,4,Villa,96,1869,0 %
Ikastvej 37 7361 Ejstrupholm,37,430000.0,09-10-2008,Fam.,4526,3,Villa,95,1946,
Søbrinken 8 7361 Ejstrupholm,8,665500.0,22-09-2008,Fam.,3109,6,Villa,214,1973,
Smedebækvej 22 7361 Ejstrupholm,22,685000.0,11-09-2008,Alm.,5189,5,Villa,132,1962,-19 %
Rørbæksøvej 32 7361 Ejstrupholm,32,212237.0,25-08-2008,Fam.,1632,6,Sommerhus,130,2011,
Østergade 19 7361 Ejstrupholm,19,1025000.0,21-08-2008,Alm.,6446,5,Rækkehus,159,1895,
Ikastvej 35 7361 Ejstrupholm,35,895000.0,15-08-2008,Alm.,6937,6,Villa,129,1943,-6 %
Hygildvej 22 7361 Ejstrupholm,22,1730000.0,07-08-2008,Alm.,10359,9,Stuehus,167,1911,
Rørbækvej 35 7361 Ejstrupholm,35,725000.0,02-08-2008,Alm.,14795,2,Sommerhus,49,1950,
Vestervang 11 7361 Ejstrupholm,11,1375000.0,07-07-2008,Alm.,11458,3,Villa,120,1973,
Bøgevænget 22 7361 Ejstrupholm,22,443285.0,30-06-2008,Fam.,2975,5,Villa,149,1925,
Stationsvej 49 7361 Ejstrupholm,49,595000.0,17-06-2008,Alm.,4722,5,Villa,126,1912,
Vestervang 14 7361 Ejstrupholm,14,1615800.0,10-06-2008,Alm.,7694,6,Villa,210,1974,
Birkevej 38 7361 Ejstrupholm,38,260000.0,09-06-2008,Alm.,1405,5,Villa,185,2009,
Nørretoften 6 7361 Ejstrupholm,6,484999.0,29-05-2008,Alm.,2579,6,Villa,188,2011,
Rørbæksøvej 40 7361 Ejstrupholm,40,370000.0,26-05-2008,Alm.,3457,3,Sommerhus,107,2011,
Åbrinken 4 7361 Ejstrupholm,4,2800000.0,20-05-2008,Alm.,10937,8,Villa,256,1979,
Gyvelvej 11 7361 Ejstrupholm,11,430000.0,20-05-2008,Alm.,7166,2,Rækkehus,60,1972,0 %
Stationsvej 20 7361 Ejstrupholm,20,1050000.0,13-05-2008,Alm.,7000,4,Villa,150,1957,-4 %
Givevej 53 7361 Ejstrupholm,53,550000.0,07-05-2008,Alm.,1839,7,Stuehus,299,2010,
Hybenvej 7 7361 Ejstrupholm,7,1195000.0,06-05-2008,Alm.,9192,6,Villa,130,1976,
Gludstedgårdvej 2 7361 Ejstrupholm,2,252052.0,28-04-2008,Alm.,1312,5,Villa,192,2009,
Smedebækvej 3 7361 Ejstrupholm,3,470000.0,24-04-2008,Alm.,5529,3,Villa,85,1912,0 %
Smedebækvej 8 7361 Ejstrupholm,8,350000.0,21-04-2008,Alm.,4166,3,Villa,84,1940,
Smedevænget 5 7361 Ejstrupholm,5,750000.0,11-04-2008,Alm.,0,10,Villa,202,1932,
Rørbæksøvej 3 7361 Ejstrupholm,3,1412500.0,02-04-2008,Alm.,12840,4,Sommerhus,110,2006,-4 %
St Nørlundvej 7 7361 Ejstrupholm,7,6043719.0,27-03-2008,Fam.,28374,11,Stuehus,213,1928,
Nørretoften 9 7361 Ejstrupholm,9,284227.0,09-03-2008,Alm.,1691,5,Villa,168,2009,
Pilevænget 3B 7361 Ejstrupholm,0,605000.0,01-03-2008,Alm.,7960,3,Rækkehus,76,1980,
Søndergade 15 7361 Ejstrupholm,15,550000.0,01-03-2008,Fam.,3055,5,Villa,180,1922,
Birkevej 92 7361 Ejstrupholm,92,2100000.0,28-02-2008,Alm.,13725,7,Villa,153,2007,
Birkevej 88 7361 Ejstrupholm,88,1968000.0,24-02-2008,Alm.,12862,7,Villa,153,2007,
Østergade 58 7361 Ejstrupholm,58,535500.0,17-02-2008,Fam.,3825,5,Villa,140,1937,
Tykskovvej 8 7361 Ejstrupholm,8,436000.0,15-02-2008,Fam.,4152,4,Villa,105,1968,
Lindevænget 40 7361 Ejstrupholm,40,925000.0,09-02-2008,Fam.,7520,6,Villa,123,1979,
Vestervang 17 7361 Ejstrupholm,17,1410000.0,07-02-2008,Alm.,9657,4,Villa,146,1973,-1 %
Smedebækvej 34 7361 Ejstrupholm,34,8230000.0,06-02-2008,Alm.,46497,5,Stuehus,177,1870,
Smedebækvej 39 7361 Ejstrupholm,39,347983.0,31-01-2008,Alm.,1414,9,Stuehus,246,1882,
Malmkærvej 5 7361 Ejstrupholm,5,555000.0,28-01-2008,Auktion,3226,4,Villa,172,1930,
Rørbækvej 52L 7361 Ejstrupholm,0,380000.0,15-01-2008,Alm.,3193,4,Sommerhus,119,2009,
Birkevej 60 7361 Ejstrupholm,60,2550000.0,08-01-2008,Alm.,15000,5,Villa,170,2007,-3 %
Lærkevej 9 7361 Ejstrupholm,9,1020000.0,21-12-2007,Alm.,14166,5,Villa,72,1964,
Stationsvej 30 7361 Ejstrupholm,30,2355270.0,19-12-2007,Alm.,30195,3,Villa,78,1965,
Givevej 49 7361 Ejstrupholm,49,3200000.0,18-12-2007,Alm.,12451,8,Stuehus,257,2012,
Brandevej 34 7361 Ejstrupholm,34,1700000.0,14-12-2007,Alm.,7906,6,Villa,215,1871,-3 %
Vestervang 19 7361 Ejstrupholm,19,1317500.0,14-12-2007,Alm.,8555,5,Villa,154,1972,-1 %
Østergade 15 7361 Ejstrupholm,15,550000.0,03-12-2007,Alm.,3741,6,Villa,147,1904,
Stationsvej 37 7361 Ejstrupholm,37,625000.0,30-11-2007,Andet,4280,5,Villa,146,1938,
Smedebækvej 19 7361 Ejstrupholm,19,775000.0,29-11-2007,Alm.,3875,6,Villa,200,1951,-5 %
Skovvænget 2 7361 Ejstrupholm,2,1160000.0,19-11-2007,Alm.,8169,4,Villa,142,1942,
Malmkærvej 9 7361 Ejstrupholm,9,19000000.0,19-11-2007,Alm.,130136,4,Stuehus,146,1975,
Birkevej 68 7361 Ejstrupholm,68,160380.0,05-11-2007,Alm.,996,6,Villa,161,2009,
Ved Bækken 11 7361 Ejstrupholm,11,240000.0,23-10-2007,Alm.,1589,5,Villa,151,2008,
Malmkærvej 6 7361 Ejstrupholm,6,1050000.0,22-10-2007,Alm.,6774,6,Villa,155,1926,-4 %
Enghavevej 31 7361 Ejstrupholm,31,6430000.0,11-10-2007,Alm.,44965,4,Villa,143,1981,122 %
Birkevej 64 7361 Ejstrupholm,64,160380.0,09-10-2007,Alm.,853,6,Villa,188,2008,
Kejlstrupvej 13 7361 Ejstrupholm,13,430247.0,05-10-2007,Fam.,2623,6,Villa,164,1877,
Vestergade 47 7361 Ejstrupholm,47,740469.0,30-09-2007,Fam.,2435,11,Villa,304,1948,
Vestergade 19 7361 Ejstrupholm,19,1325000.0,01-08-2007,Alm.,7240,6,Villa,183,1946,0 %
Østergårdsvej 10 7361 Ejstrupholm,10,1550000.0,29-07-2007,Alm.,9935,7,Villa,156,1998,
Kejlstrupvej 16 7361 Ejstrupholm,16,2422500.0,29-07-2007,Fam.,9073,7,Stuehus,267,2007,
Birkevej 4 7361 Ejstrupholm,4,840000.0,19-07-2007,Alm.,8400,4,Villa,100,1969,-3 %
Ikastvej 73 7361 Ejstrupholm,73,600000.0,15-07-2007,Alm.,4444,5,Villa,135,1912,
Brandevej 25 7361 Ejstrupholm,25,204263.0,04-07-2007,Alm.,1621,4,Stuehus,126,1892,
Thyregodvej 114 7361 Ejstrupholm,114,1785000.0,02-07-2007,Alm.,10028,5,Stuehus,178,1940,
Møllevejen 1 7361 Ejstrupholm,1,1080000.0,26-06-2007,Alm.,10285,4,Villa,105,1963,
Isenbjergvej 10 7361 Ejstrupholm,10,647175.0,12-06-2007,Alm.,5095,4,Stuehus,127,1927,
Vestergade 22 7361 Ejstrupholm,22,750000.0,08-06-2007,Alm.,8620,3,Villa,87,1898,0 %
Nørholmvej 21 7361 Ejstrupholm,21,2500000.0,06-06-2007,Alm.,9191,8,Villa,272,1927,-4 %
Nørrevang 22 7361 Ejstrupholm,22,1275000.0,25-05-2007,Alm.,15178,3,Villa,84,1958,
Givevej 42 7361 Ejstrupholm,42,1500000.0,25-05-2007,Alm.,6637,7,Stuehus,226,2009,
Østergårdsvej 12 7361 Ejstrupholm,12,2000000.0,24-05-2007,Alm.,12500,5,Villa,160,1999,-2 %
Ahornvej 70 7361 Ejstrupholm,70,1185000.0,21-05-2007,Alm.,10304,5,Villa,115,1987,-3 %
Hjøllundvej 20 7361 Ejstrupholm,20,965000.0,18-05-2007,Alm.,9368,4,Villa,103,1950,2 %
Hjøllundvej 29 7361 Ejstrupholm,29,915753.0,15-05-2007,Alm.,6541,5,Stuehus,140,1900,
Ahornvej 46 7361 Ejstrupholm,46,825000.0,13-05-2007,Alm.,8505,3,Villa,97,1981,-6 %
Østergade 8 7361 Ejstrupholm,8,835000.0,06-05-2007,Alm.,5122,7,Villa,163,1902,0 %
Enghavevej 22 7361 Ejstrupholm,22,1400000.0,21-04-2007,Alm.,11864,3,Villa,118,1968,0 %
Ikastvej 58 7361 Ejstrupholm,58,183643.0,20-04-2007,Andet,2018,3,Villa,91,1934,
Møllebakken 8 7361 Ejstrupholm,8,416500.0,19-04-2007,Fam.,2687,5,Villa,155,1922,
Brandevej 55 7361 Ejstrupholm,55,1535000.0,09-03-2007,Alm.,8252,6,Villa,186,1946,-3 %
Smedebækvej 26 7361 Ejstrupholm,26,71170.0,08-03-2007,Fam.,359,7,Villa,198,1921,
Hygildvej 4 7361 Ejstrupholm,4,1465000.0,19-02-2007,Alm.,8049,5,Villa,182,1917,-5 %
Hjøllundvej 17 7361 Ejstrupholm,17,225000.0,08-02-2007,Fam.,1704,7,Villa,132,1959,
Hjøllundvej 26 7361 Ejstrupholm,26,780000.0,07-02-2007,Alm.,5416,6,Villa,144,1985,-11 %
Fasterholtvej 26 7361 Ejstrupholm,26,8585000.0,05-02-2007,Fam.,245285,2,Stuehus,35,1964,
Søndergade 43 7361 Ejstrupholm,43,580000.0,30-01-2007,Alm.,0,4,Villa,134,1932,
Søndergade 51 7361 Ejstrupholm,51,650000.0,25-01-2007,Alm.,3779,6,Villa,172,1907,0 %
Rørbækvej 52J 7361 Ejstrupholm,0,2150000.0,05-01-2007,Alm.,17063,4,Sommerhus,126,2006,
Enghavevej 32 7361 Ejstrupholm,32,450000.0,20-12-2006,Alm.,6081,3,Villa,74,1961,
Birkevej 32 7361 Ejstrupholm,32,156600.0,19-12-2006,Alm.,811,6,Villa,193,2008,
Møllebakken 18 7361 Ejstrupholm,18,666129.0,19-12-2006,Fam.,4216,4,Stuehus,158,2010,
Enghavevej 34 7361 Ejstrupholm,34,24900000.0,08-12-2006,Alm.,133870,7,Stuehus,186,1892,
Ikastvej 32 7361 Ejstrupholm,32,675000.0,17-11-2006,Alm.,6081,3,Villa,111,1932,
Ved Bækken 9 7361 Ejstrupholm,9,140000.0,31-10-2006,Alm.,939,5,Villa,149,2007,
Ejstrupvej 23 7361 Ejstrupholm,23,7600000.0,20-10-2006,Fam.,25165,10,Stuehus,302,1974,
Birkevej 2 7361 Ejstrupholm,2,800000.0,29-09-2006,Alm.,5882,4,Villa,136,1968,
Isenbjergvej 17 7361 Ejstrupholm,17,1700000.0,25-09-2006,Alm.,8900,5,Villa,191,1918,
Bøgevænget 20 7361 Ejstrupholm,20,400000.0,23-09-2006,Alm.,7272,2,Villa,55,1920,
Thorlundvej 35 7361 Ejstrupholm,35,1750000.0,12-09-2006,Alm.,9162,6,Villa,191,1890,
Stationsvej 6 7361 Ejstrupholm,6,590000.0,07-09-2006,Alm.,5619,4,Villa,105,1917,
Enghavevej 5 7361 Ejstrupholm,5,1345000.0,17-08-2006,Alm.,3457,10,Villa,389,1970,
Krejbjergvej 15 7361 Ejstrupholm,15,1375000.0,16-08-2006,Alm.,7947,6,Villa,173,1850,
Birkevej 96 7361 Ejstrupholm,96,1600000.0,19-07-2006,Alm.,11267,6,Villa,142,2004,
Engvej 4 7361 Ejstrupholm,4,300000.0,18-07-2006,Alm.,1265,9,Villa,237,2008,
Brandevej 58 7361 Ejstrupholm,58,940000.0,07-07-2006,Alm.,8545,5,Villa,110,1927,
Ejstrupvej 21 7361 Ejstrupholm,21,9500000.0,07-07-2006,Alm.,45238,6,Stuehus,210,1931,
Jagtvej 2 7361 Ejstrupholm,2,3320000.0,05-07-2006,Fam.,17754,6,Stuehus,187,1973,
Vestbanen 16 7361 Ejstrupholm,16,150000.0,30-06-2006,Alm.,1327,6,Villa,113,2007,
Søbrinken 22 7361 Ejstrupholm,22,510000.0,16-06-2006,Alm.,3695,4,Sommerhus,138,2010,
Ved Bækken 1 7361 Ejstrupholm,1,250000.0,07-06-2006,Alm.,1543,4,Villa,162,2007,
Engtoften 120 7361 Ejstrupholm,120,78000.0,31-05-2006,Alm.,757,4,Rækkehus,103,2006,
Stationsvej 51A 7361 Ejstrupholm,0,300000.0,18-05-2006,Alm.,2586,4,Lejlighed,116,1930,
Rørbæksøvej 9 7361 Ejstrupholm,9,390000.0,01-05-2006,Alm.,3577,4,Sommerhus,109,2011,
Ikastvej 91 7361 Ejstrupholm,91,250000.0,20-04-2006,Fam.,1602,4,Stuehus,156,1974,
Krejbjergvej 20 7361 Ejstrupholm,20,900000.0,10-04-2006,Fam.,4918,5,Stuehus,183,2014,
Rørbæksøvej 30 7361 Ejstrupholm,30,392000.0,09-04-2006,Alm.,4041,4,Sommerhus,97,2011,
Birkevej 86 7361 Ejstrupholm,86,141750.0,05-04-2006,Alm.,977,6,Villa,145,2007,
Rørbæksøvej 28 7361 Ejstrupholm,28,365000.0,04-04-2006,Alm.,2920,5,Sommerhus,125,2007,
Birkevej 62 7361 Ejstrupholm,62,174015.0,29-03-2006,Alm.,961,7,Villa,181,2007,
Engtoften 122 7361 Ejstrupholm,122,78000.0,29-03-2006,Alm.,715,4,Rækkehus,109,2006,
Birkevej 70 7361 Ejstrupholm,70,160380.0,27-03-2006,Alm.,0,6,Villa,179,2007,
Stationsvej 21A 7361 Ejstrupholm,0,875000.0,24-03-2006,Alm.,6205,5,Rækkehus,141,1917,
Rørbæksøvej 5 7361 Ejstrupholm,5,380000.0,18-03-2006,Alm.,3040,5,Sommerhus,125,2011,
Vestergade 21B 7361 Ejstrupholm,0,1050000.0,04-03-2006,Alm.,8606,5,Villa,122,1988,
Rørbækvej 52I 7361 Ejstrupholm,0,405000.0,04-03-2006,Alm.,3214,4,Sommerhus,126,2007,
Birkevej 26 7361 Ejstrupholm,26,160300.0,01-03-2006,Alm.,852,6,Villa,188,2006,
Birkevej 34 7361 Ejstrupholm,34,132975.0,23-02-2006,Alm.,852,5,Villa,156,2006,
Smedebækvej 23 7361 Ejstrupholm,23,660000.0,07-02-2006,Alm.,4074,6,Villa,162,1927,
Lindevænget 31 7361 Ejstrupholm,31,1150000.0,03-02-2006,Alm.,9126,4,Villa,126,1979,
Krejbjergvej 28 7361 Ejstrupholm,28,5357905.0,30-01-2006,Alm.,31892,4,Stuehus,168,1892,
Rørbæksøvej 50 7361 Ejstrupholm,50,360000.0,08-01-2006,Alm.,5217,3,Sommerhus,69,2006,
Søndergade 28 7361 Ejstrupholm,28,1050000.0,02-01-2006,Alm.,6250,5,Villa,168,1917,
Østergade 5A 7361 Ejstrupholm,0,1100000.0,02-01-2006,Alm.,8396,3,Lejlighed,131,1914,
Enghavevej 39 7361 Ejstrupholm,39,750000.0,01-01-2006,Alm.,3378,7,Stuehus,222,2007,
Ikastvej 18A 7361 Ejstrupholm,0,1400000.0,31-12-2005,Alm.,6542,6,Rækkehus,214,1928,
Grønningen 16 7361 Ejstrupholm,16,580000.0,23-12-2005,Alm.,5631,4,Villa,103,1960,
Lunden 2 7361 Ejstrupholm,2,233521.0,15-12-2005,Alm.,1167,5,Villa,200,2006,
Givevej 47 7361 Ejstrupholm,47,550000.0,06-12-2005,Alm.,4435,5,Villa,124,1903,
Fasterholtvej 6 7361 Ejstrupholm,6,2200000.0,04-12-2005,Alm.,13580,5,Stuehus,162,1920,
Rørbækvej 52O 7361 Ejstrupholm,0,393000.0,15-11-2005,Alm.,4180,4,Sommerhus,94,2011,
Birkevej 58 7361 Ejstrupholm,58,165000.0,01-11-2005,Alm.,877,6,Villa,188,2010,
Vestergade 59 7361 Ejstrupholm,59,600000.0,28-10-2005,Alm.,3571,5,Villa,168,1951,
Brandevej 37 7361 Ejstrupholm,37,1150000.0,24-10-2005,Alm.,10087,5,Villa,114,1917,
Thorlundvej 20 7361 Ejstrupholm,20,1350000.0,13-10-2005,Alm.,7458,7,Stuehus,181,1892,
