address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Astridsvej 63 2770 Kastrup,63,2200000.0,07-04-2015,Alm.,22448,4,Villa,98,1960,-4 %
Hindholm Alle 23 2770 Kastrup,23,2450000.0,07-04-2015,Alm.,34027,4,Villa,72,1949,-11 %
Storedal 12 2770 Kastrup,12,2995000.0,04-04-2015,Alm.,34825,4,Rækkehus,86,1944,0 %
Cypres Alle 5 2770 Kastrup,5,3500000.0,02-04-2015,Alm.,38461,3,Villa,91,1947,-2 %
Cypres Alle 13 2770 Kastrup,13,3350000.0,02-04-2015,Alm.,25378,5,Villa,132,1938,-1 %
Finderupvej 57 2770 Kastrup,57,2300000.0,01-04-2015,Alm.,14838,5,Villa,155,2016,-8 %
"Helmer Søgårds Alle 27, 2. TH 2770 Kastrup",0,1050000.0,01-04-2015,Alm.,20588,2,Lejlighed,51,1952,-5 %
Syvstjerne Alle 21 2770 Kastrup,21,720000.0,31-03-2015,Fam.,8674,4,Rækkehus,83,1946,
Kastrupvænge 12 2770 Kastrup,12,4002000.0,31-03-2015,Alm.,29426,6,Rækkehus,136,1925,-2 %
Oliefabriksvej 212 2770 Kastrup,212,2100000.0,31-03-2015,Alm.,14189,4,Villa,148,2015,-5 %
Studsbøl Alle 64 2770 Kastrup,64,3241000.0,31-03-2015,Alm.,25928,5,Villa,125,1935,1 %
"Konvalvej 5, 1. TH 2770 Kastrup",0,824500.0,30-03-2015,Fam.,12684,2,Lejlighed,65,1966,
"Helmer Søgårds Alle 13, 1. TV 2770 Kastrup",0,1695000.0,30-03-2015,Alm.,25298,3,Lejlighed,67,1950,0 %
Volmer Kjærs Alle 6 2770 Kastrup,6,2350000.0,30-03-2015,Alm.,16549,5,Villa,142,1916,-8 %
Vestermarie Alle 21 2770 Kastrup,21,2900000.0,29-03-2015,Alm.,26363,5,Rækkehus,110,1949,-3 %
Løjtegårdshaven 5 2770 Kastrup,5,3350000.0,27-03-2015,Alm.,26587,4,Rækkehus,126,2000,-1 %
Majbøl Alle 13 2770 Kastrup,13,2270000.0,27-03-2015,Alm.,21018,4,Villa,108,1960,-9 %
Gyldenvang Alle 30 2770 Kastrup,30,1900000.0,25-03-2015,Alm.,11176,5,Villa,170,2016,
"Alleen 82, 2. TH 2770 Kastrup",0,2925000.0,25-03-2015,Alm.,27083,4,Lejlighed,108,2016,
Poppelvang 21 2770 Kastrup,21,1052145.0,23-03-2015,Andet,8485,5,Villa,124,1925,
Adsbøl Alle 3 2770 Kastrup,3,2600000.0,23-03-2015,Alm.,29545,3,Villa,88,1958,2 %
Kongelundsvej 319 2770 Kastrup,319,2100000.0,22-03-2015,Alm.,26923,3,Villa,78,1964,-4 %
"Helmer Søgårds Alle 26, ST. TV 2770 Kastrup",0,1425000.0,22-03-2015,Alm.,21268,3,Lejlighed,67,1953,2 %
Merkur Alle 6 2770 Kastrup,6,2600000.0,20-03-2015,Alm.,24761,5,Villa,105,1937,-4 %
Pårupvej 5B 2770 Kastrup,0,2400000.0,19-03-2015,Alm.,24489,4,Villa,98,1965,
Torpebakken 13 2770 Kastrup,13,3195000.0,19-03-2015,Alm.,28783,4,Rækkehus,111,1950,0 %
Østbirk Alle 23 2770 Kastrup,23,1019174.0,19-03-2015,Fam.,9019,5,Villa,113,1967,-66 %
Vestbirk Alle 4 2770 Kastrup,4,2800000.0,19-03-2015,Alm.,23529,5,Rækkehus,119,1955,-3 %
Kongelundsvej 465 2770 Kastrup,465,3100000.0,19-03-2015,Alm.,22302,5,Villa,139,1967,-2 %
"Kastrupkrogen 19, 1. TV 2770 Kastrup",0,1100000.0,18-03-2015,Alm.,20370,2,Lejlighed,54,1939,
Latyrus Alle 16 2770 Kastrup,16,2900000.0,18-03-2015,Alm.,14500,6,Villa,200,1904,-5 %
Munkebjergvej 26 2770 Kastrup,26,1300000.0,18-03-2015,Andet,11926,3,Villa,109,1961,
Pilegård Alle 45 2770 Kastrup,45,3675000.0,18-03-2015,Alm.,17839,6,Villa,206,1972,-3 %
"Højgården 8, ST. 102 2770 Kastrup",102,865000.0,18-03-2015,Alm.,16320,1,Lejlighed,53,1975,0 %
Snebær Alle 7 2770 Kastrup,7,5200000.0,17-03-2015,Alm.,36363,4,Villa,143,1947,-4 %
"Konvalvej 13, 1. TH 2770 Kastrup",0,1700000.0,17-03-2015,Alm.,22666,3,Lejlighed,75,1966,-3 %
Listedvej 5F 2770 Kastrup,0,434047.0,17-03-2015,Fam.,16694,1,Rækkehus,26,1970,
Husbyvej 16 2770 Kastrup,16,3375000.0,16-03-2015,Alm.,23116,5,Villa,146,1953,-3 %
Borrelyngen 24 2770 Kastrup,24,3000000.0,16-03-2015,Fam.,30927,5,Rækkehus,97,1960,
Restrupvej 62 2770 Kastrup,62,3225000.0,15-03-2015,Alm.,25195,5,Rækkehus,128,1976,
Bryrupvej 5 2770 Kastrup,5,4995000.0,15-03-2015,Alm.,33079,5,Villa,151,2013,0 %
Munkebjergvej 89 2770 Kastrup,89,2550000.0,15-03-2015,Alm.,21982,5,Villa,116,1967,
Græsbøl Alle 3 2770 Kastrup,3,2500000.0,13-03-2015,Alm.,15243,5,Villa,164,2016,-7 %
"Alleen 86, 2. TH 2770 Kastrup",0,925000.0,13-03-2015,Alm.,18500,1,Lejlighed,50,1988,0 %
"Alleen 84, 2. TV 2770 Kastrup",0,1850000.0,13-03-2015,Alm.,21511,3,Lejlighed,86,1988,0 %
"Kastruplundgade 53, ST. TV 2770 Kastrup",0,1701000.0,12-03-2015,Alm.,23301,2,Lejlighed,73,1951,-5 %
Kairovej 6A 2770 Kastrup,0,2595000.0,12-03-2015,Alm.,25194,4,Lejlighed,103,1981,0 %
Avnbøl Alle 17 2770 Kastrup,17,3400000.0,12-03-2015,Alm.,29310,4,Villa,116,1958,3 %
Foldbyvej 34 2770 Kastrup,34,2900000.0,12-03-2015,Alm.,26851,3,Villa,108,1955,-3 %
Vegas Alle 13 2770 Kastrup,13,5900000.0,11-03-2015,Alm.,25213,6,Villa,234,2007,3 %
"Kastruplundgade 78, 2. TV 2770 Kastrup",0,1425000.0,11-03-2015,Alm.,20955,3,Lejlighed,68,1952,-2 %
"Kastruplundgade 22, 2. L 2770 Kastrup",0,2495000.0,11-03-2015,Alm.,19045,3,Lejlighed,131,1989,0 %
Natalvej 18 2770 Kastrup,18,3495000.0,10-03-2015,Alm.,23614,4,Villa,148,1973,0 %
Vestbirk Alle 2 2770 Kastrup,2,2050000.0,10-03-2015,Alm.,19902,5,Detailhandel,103,1955,-9 %
Hundslundvej 16 2770 Kastrup,16,1500000.0,09-03-2015,Andet,12000,4,Villa,125,1963,
Brenderupvej 27 2770 Kastrup,27,2725000.0,09-03-2015,Alm.,22336,5,Villa,122,1948,-6 %
Kragebøl Alle 11 2770 Kastrup,11,2350000.0,09-03-2015,Alm.,14329,6,Villa,164,1961,-4 %
"Englandsvej 280, 1. TH 2770 Kastrup",0,2795000.0,09-03-2015,Alm.,26875,4,Lejlighed,104,2008,
Mosbøl Alle 4 2770 Kastrup,4,2850000.0,08-03-2015,Alm.,30000,3,Villa,95,1960,0 %
Capellas Alle 13 2770 Kastrup,13,3195000.0,08-03-2015,Alm.,27543,4,Villa,116,1960,
Vegas Alle 6 2770 Kastrup,6,2725000.0,08-03-2015,Alm.,27250,5,Villa,100,1961,-2 %
Astridsvej 75 2770 Kastrup,75,2520000.0,06-03-2015,Alm.,25714,4,Villa,98,1953,-5 %
Vorgodvej 8 2770 Kastrup,8,1491750.0,05-03-2015,Fam.,8475,6,Villa,176,2003,
"Teglkåsvej 4, 3 2770 Kastrup",3,1770000.0,05-03-2015,Alm.,20823,3,Lejlighed,85,1946,-1 %
"Kastrupkrogen 13, ST. TH 2770 Kastrup",0,1212500.0,05-03-2015,Alm.,22453,2,Lejlighed,54,1939,-1 %
Ægyptensvej 33 2770 Kastrup,33,3200000.0,04-03-2015,Alm.,21768,4,Villa,147,1971,-9 %
Englandsvej 256 2770 Kastrup,256,2200000.0,04-03-2015,Alm.,24444,3,Villa,90,1952,-10 %
Stenlængen 6 2770 Kastrup,6,3300000.0,03-03-2015,Alm.,27731,4,Rækkehus,119,1966,0 %
"Alleen 82, 1. TV 2770 Kastrup",0,2750000.0,02-03-2015,Alm.,25462,4,Lejlighed,108,2016,
Hesselvigvej 18 2770 Kastrup,18,4200000.0,01-03-2015,Alm.,24852,6,Villa,169,1963,
"Maglebo 19, 1. TH 2770 Kastrup",0,1710000.0,27-02-2015,Alm.,24084,2,Lejlighed,71,1952,-5 %
Albøgevej 14 2770 Kastrup,14,1657500.0,27-02-2015,Alm.,10295,4,Villa,161,1971,
Ægyptensvej 39 2770 Kastrup,39,3050000.0,27-02-2015,Alm.,21328,6,Villa,143,1972,2 %
Bryrupvej 45 2770 Kastrup,45,2450000.0,26-02-2015,Alm.,19140,5,Rækkehus,128,1976,-6 %
"Søvang Alle 29, 2. TH 2770 Kastrup",0,731000.0,26-02-2015,Fam.,13537,2,Lejlighed,54,1918,
Saltværksvej 107 2770 Kastrup,107,2995000.0,24-02-2015,Alm.,24349,5,Rækkehus,123,1944,0 %
Jacob Appels Alle 44 2770 Kastrup,44,1700000.0,24-02-2015,Alm.,16346,4,Rækkehus,104,1950,
Sneserevej 36 2770 Kastrup,36,2650000.0,23-02-2015,Alm.,21721,4,Villa,122,1962,
Risbyvej 3 2770 Kastrup,3,2350000.0,22-02-2015,Alm.,13202,5,Villa,178,2016,-6 %
"Kastrupkrogen 15, 2. TH 2770 Kastrup",0,1230000.0,20-02-2015,Alm.,22777,2,Lejlighed,54,1939,-2 %
"Kastruplundgade 50, 3. 13 2770 Kastrup",13,2495000.0,20-02-2015,Alm.,28352,3,Lejlighed,88,2001,0 %
"Alleen 82, ST. TV 2770 Kastrup",0,2495000.0,20-02-2015,Alm.,23101,4,Lejlighed,108,2016,
"Alleen 82, ST. TH 2770 Kastrup",0,2595000.0,20-02-2015,Alm.,24027,4,Lejlighed,108,2016,
Skyttehøj 33 2770 Kastrup,33,2950000.0,19-02-2015,Alm.,28365,5,Rækkehus,104,1953,
Vestbirk Alle 33 2770 Kastrup,33,3100000.0,19-02-2015,Alm.,29245,5,Rækkehus,106,1954,-6 %
Langbakken 19 2770 Kastrup,19,2525000.0,18-02-2015,Alm.,34121,3,Rækkehus,74,1950,-3 %
Starup Alle 17 2770 Kastrup,17,2725000.0,17-02-2015,Alm.,25707,4,Villa,106,1958,-2 %
Tunisvej 6 2770 Kastrup,6,1400000.0,17-02-2015,Alm.,10000,5,Villa,140,2016,-30 %
Møldrupvej 16 2770 Kastrup,16,3555000.0,17-02-2015,Alm.,24517,4,Villa,145,1977,2 %
Løjtegårdsvej 112 2770 Kastrup,112,747611.0,17-02-2015,Alm.,6444,4,Villa,116,1927,
Restrupvej 41 2770 Kastrup,41,2450000.0,16-02-2015,Alm.,19140,5,Rækkehus,128,1976,-2 %
"Helmer Søgårds Alle 26, 1. TV 2770 Kastrup",0,6353750.0,16-02-2015,Alm.,94832,3,Lejlighed,67,1953,
"Helmer Søgårds Alle 4, 2 2770 Kastrup",2,2425000.0,15-02-2015,Alm.,18945,6,Lejlighed,128,1950,-7 %
Vorgodvej 34 2770 Kastrup,34,3450000.0,15-02-2015,Alm.,20414,4,Villa,169,1978,-1 %
"Saltværksvej 117, 1. TV 2770 Kastrup",0,1210000.0,15-02-2015,Alm.,19206,2,Lejlighed,63,1945,-7 %
Vonsildvej 17 2770 Kastrup,17,2700000.0,13-02-2015,Alm.,20454,4,Villa,132,1970,
Saltværksvej 140 2770 Kastrup,140,2115000.0,12-02-2015,Alm.,18716,5,Villa,113,1906,-4 %
"Guldblommevej 20, 1. TH 2770 Kastrup",0,1747000.0,12-02-2015,Alm.,23608,4,Lejlighed,74,1939,0 %
"Listedvej 70, ST. TV 2770 Kastrup",0,2120000.0,11-02-2015,Alm.,27179,3,Lejlighed,78,1962,0 %
Liberiavej 10 2770 Kastrup,10,1200000.0,10-02-2015,Andet,0,5,Villa,149,1969,
"Saltværksvej 209B, ST 2770 Kastrup",0,2145000.0,10-02-2015,Alm.,24101,3,Lejlighed,89,1962,0 %
Cypres Alle 2 2770 Kastrup,2,2252500.0,06-02-2015,Fam.,17194,5,Villa,131,1935,
"Alleen 82, 2. TV 2770 Kastrup",0,2825000.0,06-02-2015,Alm.,26157,4,Lejlighed,108,2016,
Præstemarksvej 1 2770 Kastrup,1,2850000.0,05-02-2015,Alm.,15745,8,Villa,181,1969,-8 %
Løjtegårdsvej 37 2770 Kastrup,37,2150000.0,04-02-2015,Alm.,28289,4,Rækkehus,76,1947,-2 %
Ilbro Alle 4 2770 Kastrup,4,2198000.0,04-02-2015,Alm.,20165,4,Villa,109,1938,0 %
Bygrænsen 36 2770 Kastrup,36,2995000.0,03-02-2015,Alm.,31197,5,Rækkehus,96,1964,0 %
Uldumvej 44 2770 Kastrup,44,2450000.0,03-02-2015,Fam.,17253,6,Villa,142,1954,
Tårnbygårdvej 46 2770 Kastrup,46,743750.0,03-02-2015,Fam.,5201,5,Rækkehus,143,1966,
"Kastrupvej 253, 1. TV 2770 Kastrup",0,1720000.0,02-02-2015,Alm.,23888,3,Lejlighed,72,1939,-4 %
Ilbro Alle 6 2770 Kastrup,6,4850000.0,02-02-2015,Alm.,25260,6,Villa,192,2005,-3 %
Amager Landevej 176 2770 Kastrup,176,3400000.0,02-02-2015,Auktion,24285,5,Villa,140,1999,
Talosvej 10 2770 Kastrup,10,1995000.0,01-02-2015,Fam.,11400,5,Villa,175,2015,
"Søvang Alle 15, 2. TV 2770 Kastrup",0,1500000.0,01-02-2015,Alm.,22388,3,Lejlighed,67,1918,0 %
Snoghøj Alle 6 2770 Kastrup,6,3025000.0,30-01-2015,Alm.,27500,5,Rækkehus,110,1954,-2 %
Grindsted Alle 58 2770 Kastrup,58,2395000.0,30-01-2015,Alm.,25478,4,Villa,94,1962,0 %
"Maglebo 1, 1. TH 2770 Kastrup",0,1550000.0,29-01-2015,Alm.,23134,3,Lejlighed,67,1952,-3 %
"Alleen 82, 3. TV 2770 Kastrup",0,2895000.0,28-01-2015,Alm.,29242,4,Lejlighed,99,2016,
Høgildvej 18 2770 Kastrup,18,4400000.0,27-01-2015,Alm.,27848,6,Villa,158,1985,-4 %
Jacob Appels Alle 51 2770 Kastrup,51,2495000.0,23-01-2015,Alm.,24460,5,Rækkehus,102,1951,0 %
Bygrænsen 23 2770 Kastrup,23,1950000.0,20-01-2015,Alm.,23493,3,Rækkehus,83,1964,-2 %
Ryumgårdvej 8 2770 Kastrup,8,2695000.0,20-01-2015,Alm.,19962,5,Villa,135,1999,-4 %
Ryslinge Alle 22 2770 Kastrup,22,3245000.0,20-01-2015,Alm.,26818,5,Rækkehus,121,1954,-2 %
"Kastruplundgade 45, ST. TV 2770 Kastrup",0,1895000.0,18-01-2015,Alm.,25958,2,Lejlighed,73,1951,0 %
Pretoria Alle 9 2770 Kastrup,9,4295000.0,18-01-2015,Alm.,27532,5,Villa,156,2012,0 %
Kølkærvej 4 2770 Kastrup,4,2795000.0,18-01-2015,Alm.,21015,5,Villa,133,1958,0 %
Dueoddevej 14 2770 Kastrup,14,1800000.0,16-01-2015,Fam.,12765,4,Villa,141,1973,-52 %
Hadsten Alle 65 2770 Kastrup,65,2700000.0,16-01-2015,Alm.,25961,5,Rækkehus,104,1954,0 %
"Teglkåsvej 2, 2. TV 2770 Kastrup",0,1095000.0,16-01-2015,Alm.,20277,2,Lejlighed,54,1946,-3 %
Nilensvej 37 2770 Kastrup,37,1025000.0,15-01-2015,Fam.,8134,4,Villa,126,1973,
Viby Alle 29 2770 Kastrup,29,3695000.0,15-01-2015,Alm.,27370,4,Villa,135,1954,0 %
"Kofoed Jensens Alle 11, 2. TV 2770 Kastrup",0,1395000.0,14-01-2015,Alm.,21136,2,Lejlighed,66,1953,0 %
Kamerunvej 27 2770 Kastrup,27,3100000.0,11-01-2015,Alm.,22794,6,Villa,136,1981,-3 %
"Helmer Søgårds Alle 17, 1. TV 2770 Kastrup",0,1250000.0,08-01-2015,Alm.,22321,2,Lejlighed,56,1952,-3 %
Snoghøj Alle 76 2770 Kastrup,76,3295000.0,08-01-2015,Alm.,25542,5,Rækkehus,129,1955,0 %
"Kastruplundgade 64, ST. TV 2770 Kastrup",0,1495000.0,07-01-2015,Alm.,23359,3,Lejlighed,64,1952,0 %
Højskole Alle 57 2770 Kastrup,57,2992000.0,06-01-2015,Alm.,25355,4,Villa,118,1936,0 %
"Kastruplundgade 50, 3. 15 2770 Kastrup",15,2800000.0,06-01-2015,Alm.,29473,3,Lejlighed,95,2001,-7 %
Kibækvej 15 2770 Kastrup,15,3420000.0,06-01-2015,Alm.,24782,4,Villa,138,1974,-2 %
Poppelvang 5 2770 Kastrup,5,4250000.0,06-01-2015,Alm.,27597,5,Villa,154,1929,-5 %
Cypres Alle 10 2770 Kastrup,10,3895000.0,05-01-2015,Alm.,33008,5,Villa,118,1931,
Misteltenvej 17 2770 Kastrup,17,2820000.0,05-01-2015,Alm.,42727,3,Rækkehus,66,1934,-2 %
"Kastrupkrogen 7, 1. TH 2770 Kastrup",0,1200000.0,02-01-2015,Alm.,22222,2,Lejlighed,54,1939,-4 %
Hyben Alle 38 2770 Kastrup,38,1975000.0,30-12-2014,Alm.,12191,6,Villa,162,1932,
"Saltværksvej 111, 1. TV 2770 Kastrup",0,1080000.0,23-12-2014,Alm.,20000,2,Lejlighed,54,1945,-6 %
"Søvang Alle 21, 2. TV 2770 Kastrup",0,1300000.0,23-12-2014,Andet,21311,2,Lejlighed,61,1918,
Karupvej 24 2770 Kastrup,24,3995000.0,21-12-2014,Alm.,28741,5,Villa,139,1986,0 %
Tingbakken 19 2770 Kastrup,19,2850000.0,17-12-2014,Alm.,30645,4,Rækkehus,93,1950,-5 %
Kamerunvej 29 2770 Kastrup,29,3170000.0,17-12-2014,Alm.,20584,5,Villa,154,1986,-5 %
Nilensvej 36 2770 Kastrup,36,3050000.0,16-12-2014,Alm.,23461,4,Villa,130,1975,-5 %
Studsbøl Alle 34 2770 Kastrup,34,2605000.0,16-12-2014,Alm.,13710,6,Villa,190,2016,4 %
Hf. Blommehaven 2 2770 Kastrup,2,309800.0,16-12-2014,Alm.,8851,2,Kolonihavehus,35,1994,
Sønderholm Alle 10 2770 Kastrup,10,2800000.0,15-12-2014,Alm.,17721,7,Villa,158,1961,-2 %
"Konvalvej 25, 1. TH 2770 Kastrup",0,1435000.0,15-12-2014,Alm.,22076,2,Lejlighed,65,1966,-1 %
Castor Alle 26 2770 Kastrup,26,2100000.0,15-12-2014,Alm.,29166,3,Villa,72,1938,-3 %
Rhodesiavej 13 2770 Kastrup,13,3395000.0,14-12-2014,Alm.,21352,6,Villa,159,1964,0 %
Vestbirk Alle 22 2770 Kastrup,22,2875000.0,14-12-2014,Alm.,32303,4,Rækkehus,89,1954,0 %
Ryumgårdvej 59 2770 Kastrup,59,3500000.0,12-12-2014,Alm.,20348,5,Villa,172,1971,-3 %
"Saltværksvej 115, ST. TH 2770 Kastrup",0,1135000.0,12-12-2014,Alm.,21018,2,Lejlighed,54,1945,-3 %
Saltværksvej 77 2770 Kastrup,77,2750000.0,11-12-2014,Alm.,36666,3,Rækkehus,75,1944,-1 %
"Kastruplundgade 70, 1. TH 2770 Kastrup",0,1575000.0,11-12-2014,Alm.,24609,3,Lejlighed,64,1952,-4 %
"Søvang Alle 19, ST. TH 2770 Kastrup",0,1320000.0,10-12-2014,Alm.,18082,3,Lejlighed,73,1918,-5 %
Amager Landevej 28 2770 Kastrup,28,3475000.0,09-12-2014,Alm.,27362,5,Villa,127,1955,-3 %
Havndalvej 11 2770 Kastrup,11,2800000.0,08-12-2014,Alm.,17073,6,Villa,164,1964,-7 %
Oliefabriksvej 23 2770 Kastrup,23,2549000.0,07-12-2014,Alm.,24990,4,Villa,102,1953,0 %
Astridsvej 4 2770 Kastrup,4,2000000.0,05-12-2014,Alm.,13422,5,Villa,149,2015,0 %
"Søvang Alle 9, 2. TV 2770 Kastrup",0,1095000.0,05-12-2014,Alm.,19210,2,Lejlighed,57,1918,0 %
"Østerlarsvej 3, 2. TV 2770 Kastrup",0,1000000.0,04-12-2014,Alm.,18518,2,Lejlighed,54,1946,-9 %
Feldborgvej 11 2770 Kastrup,11,2825000.0,04-12-2014,Alm.,32102,4,Rækkehus,88,1951,-2 %
Arkturus Alle 21 2770 Kastrup,21,2850000.0,04-12-2014,Alm.,22093,6,Villa,129,1924,-5 %
"Knarreborgvej 9B, 2. TH 2770 Kastrup",0,2650000.0,03-12-2014,Alm.,28494,3,Lejlighed,93,2006,-2 %
Dernavej 9 2770 Kastrup,9,3000000.0,03-12-2014,Alm.,26086,4,Villa,115,1973,-3 %
"Guldblommevej 16, 2. TV 2770 Kastrup",0,1050000.0,03-12-2014,Alm.,18750,2,Lejlighed,56,1939,-8 %
"Alleen 82, 3. MF 2770 Kastrup",0,1695000.0,03-12-2014,Alm.,30818,2,Lejlighed,55,2016,
"John Tranums Alle 15, 2. TV 2770 Kastrup",0,1470000.0,02-12-2014,Alm.,22615,3,Lejlighed,65,1950,-2 %
Saltværksvej 33 2770 Kastrup,33,1700000.0,01-12-2014,Fam.,16190,5,Villa,105,1941,
Snebær Alle 19 2770 Kastrup,19,3430000.0,30-11-2014,Alm.,26384,5,Villa,130,1954,-2 %
Gemmas Alle 31 2770 Kastrup,31,2050000.0,28-11-2014,Alm.,25625,3,Villa,80,1920,-4 %
Dueoddevej 5 2770 Kastrup,5,2595000.0,27-11-2014,Alm.,29488,4,Villa,88,1953,
"Østerlarsvej 3, 1. TH 2770 Kastrup",0,1150000.0,26-11-2014,Alm.,20175,2,Lejlighed,57,1946,-4 %
Munkebjergvej 83 2770 Kastrup,83,3100000.0,26-11-2014,Alm.,23134,4,Villa,134,1968,
Løjtegårdsvej 141 2770 Kastrup,141,2495000.0,25-11-2014,Alm.,23317,5,Villa,107,1952,0 %
Vittrup Alle 1 2770 Kastrup,1,2880000.0,25-11-2014,Alm.,19072,7,Villa,151,1969,-4 %
Vorgodvej 17 2770 Kastrup,17,2725000.0,24-11-2014,Alm.,26980,3,Villa,101,1965,-2 %
Listedvej 5L 2770 Kastrup,0,390000.0,24-11-2014,Alm.,13928,1,Rækkehus,28,1970,
Borgbygård Alle 28 2770 Kastrup,28,2500000.0,24-11-2014,Alm.,18248,4,Villa,137,1965,-11 %
Jacob Appels Alle 65 2770 Kastrup,65,3450000.0,23-11-2014,Alm.,33173,5,Rækkehus,104,1951,-1 %
Møldrupvej 15 2770 Kastrup,15,3050000.0,23-11-2014,Alm.,20065,5,Villa,152,1971,-1 %
Langesøvej 5 2770 Kastrup,5,3195000.0,21-11-2014,Alm.,25157,4,Villa,127,1963,0 %
"Helmer Søgårds Alle 14, ST. TV 2770 Kastrup",0,1015000.0,21-11-2014,Alm.,18796,2,Lejlighed,54,1953,-3 %
"Ved Diget 3, 1. TH 2770 Kastrup",0,1295000.0,21-11-2014,Alm.,20234,3,Lejlighed,64,1950,0 %
Vestermarie Alle 32 2770 Kastrup,32,3100000.0,18-11-2014,Fam.,28181,5,Rækkehus,110,1949,
Tårnbystræde 12 2770 Kastrup,12,3500000.0,17-11-2014,Alm.,26717,5,Villa,131,2000,-5 %
"Kastrupvej 247, 1. 1 2770 Kastrup",1,1999000.0,16-11-2014,Alm.,25961,2,Lejlighed,77,2006,-2 %
"Guldblommevej 18, 2. TV 2770 Kastrup",0,990000.0,14-11-2014,Alm.,17068,2,Lejlighed,58,1939,-1 %
Tobrukvej 4 2770 Kastrup,4,3170000.0,13-11-2014,Alm.,18757,5,Villa,169,1971,-4 %
Bryrupvej 20 2770 Kastrup,20,2395000.0,12-11-2014,Alm.,26611,3,Villa,90,1968,0 %
"Saltværksvej 213, 1. TH 2770 Kastrup",0,1850000.0,12-11-2014,Alm.,18137,4,Lejlighed,102,1938,-7 %
"Helmer Søgårds Alle 9, 1. TH 2770 Kastrup",0,1625000.0,11-11-2014,Alm.,23550,3,Lejlighed,69,1950,-1 %
Gambiavej 25 2770 Kastrup,25,975000.0,11-11-2014,Andet,7991,5,Villa,122,1957,
Castor Alle 3 2770 Kastrup,3,3300000.0,11-11-2014,Alm.,20370,7,Villa,162,1948,-6 %
"Engmarken 15, ST. TV 2770 Kastrup",0,1240000.0,10-11-2014,Alm.,21379,2,Lejlighed,58,1918,0 %
Hadsten Alle 5 2770 Kastrup,5,2200000.0,10-11-2014,Alm.,20183,4,Rækkehus,109,1958,-12 %
Tunisvej 11B 2770 Kastrup,0,2100000.0,10-11-2014,Alm.,18918,4,Villa,111,1962,-3 %
"John Tranums Alle 19, 1. TV 2770 Kastrup",0,1585000.0,10-11-2014,Alm.,22323,3,Lejlighed,71,1953,-1 %
"Alleen 82, 2. MF 2770 Kastrup",0,1550000.0,10-11-2014,Alm.,26724,2,Lejlighed,58,2016,
Crilles Tønnesens Alle 17 2770 Kastrup,17,2650000.0,09-11-2014,Alm.,21900,3,Villa,121,1979,-11 %
Bygrænsen 1 2770 Kastrup,1,2400000.0,08-11-2014,Alm.,15189,5,Villa,158,1954,-14 %
"Amager Landevej 53B, 2. TH 2770 Kastrup",0,1175000.0,07-11-2014,Alm.,19583,2,Lejlighed,60,1938,-2 %
Bastiansmindevej 3 2770 Kastrup,3,3900000.0,07-11-2014,Alm.,27272,6,Villa,143,1921,-2 %
Jerslev Alle 28B 2770 Kastrup,0,1650000.0,06-11-2014,Alm.,10645,7,Villa,155,1938,
Børkop Alle 27 2770 Kastrup,27,2650000.0,06-11-2014,Alm.,24537,4,Rækkehus,108,1958,-2 %
Viby Alle 13 2770 Kastrup,13,2750000.0,05-11-2014,Alm.,21484,4,Villa,128,1963,-2 %
Munkebjergvej 72 2770 Kastrup,72,3495000.0,05-11-2014,Alm.,23614,5,Villa,148,1975,0 %
Havndalvej 5 2770 Kastrup,5,2475000.0,05-11-2014,Alm.,24029,4,Villa,103,1970,-7 %
"Maglebo 10, 1. TH 2770 Kastrup",0,1795000.0,04-11-2014,Alm.,23311,2,Lejlighed,77,1952,0 %
Grejsdalvej 24 2770 Kastrup,24,5364000.0,03-11-2014,Alm.,28231,6,Villa,190,2013,-2 %
"Helmer Søgårds Alle 31, 1. TV 2770 Kastrup",0,1465000.0,03-11-2014,Alm.,20347,3,Lejlighed,72,1952,-2 %
Avnbøl Alle 6 2770 Kastrup,6,4995000.0,03-11-2014,Alm.,27750,5,Villa,180,2008,0 %
"Listedvej 62, ST. TH 2770 Kastrup",0,2300000.0,02-11-2014,Alm.,23711,4,Lejlighed,97,1962,-4 %
Rimsøvej 3 2770 Kastrup,3,1650000.0,02-11-2014,Alm.,9016,5,Villa,183,2016,-3 %
Løjtegårdsvej 128 2770 Kastrup,128,937802.0,31-10-2014,Fam.,10083,3,Villa,93,1955,
Somalivej 7 2770 Kastrup,7,3300000.0,31-10-2014,Alm.,20000,6,Villa,165,1980,-3 %
Nubiensvej 32 2770 Kastrup,32,2925000.0,30-10-2014,Alm.,21195,5,Villa,138,1979,0 %
Kongelundsvej 342 2770 Kastrup,342,2725000.0,30-10-2014,Alm.,17810,5,Villa,153,1974,-4 %
Nørholm Alle 4 2770 Kastrup,4,2850000.0,30-10-2014,Alm.,19791,5,Villa,144,1962,-7 %
Amager Landevej 266 2770 Kastrup,266,1875000.0,30-10-2014,Alm.,21802,2,Villa,86,1954,0 %
"Kastrupvej 255, 2. TV 2770 Kastrup",0,1700000.0,28-10-2014,Alm.,25373,3,Lejlighed,67,1939,
"Højgården 4, 2. 315 2770 Kastrup",315,895000.0,28-10-2014,Alm.,16886,1,Lejlighed,53,1975,0 %
