address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Skovbrynet 30 7323 Give,30,750000.0,12-06-2012,Alm.,8333,4,Sommerhus,90,1989,
Sejrupvej 27 7323 Give,27,141440.0,12-06-2012,Alm.,744,6,Stuehus,190,1858,
Industrivej 3 7323 Give,3,1150000.0,12-06-2012,Alm.,10648,4,Villa,108,1967,-18 %
Niels Kjeldsensvej 14 7323 Give,14,696450.0,11-06-2012,Alm.,5158,5,Villa,135,1963,
Pottervej 12 7323 Give,12,357000.0,11-06-2012,Alm.,978,11,Villa,365,1877,-28 %
Tinnetvej 80 7323 Give,80,141440.0,11-06-2012,Alm.,249,12,Stuehus,566,1850,
Vesterlundvej 3 7323 Give,3,128921.0,05-06-2012,Alm.,537,6,Stuehus,240,1870,
Hyldevang 6 7323 Give,6,700000.0,05-06-2012,Alm.,5833,3,Villa,120,1973,-12 %
Bakken 1 7323 Give,1,921652.0,03-06-2012,Alm.,5036,8,Villa,183,1948,
Nørskovvej 5 7323 Give,5,2265000.0,02-06-2012,Alm.,11735,6,Stuehus,193,1900,-3 %
Sdr. Stationsvej 30 7323 Give,30,750000.0,23-05-2012,Alm.,6000,4,Villa,125,1975,-4 %
Hyldevang 194 7323 Give,194,1265000.0,23-05-2012,Alm.,10201,4,Villa,124,1979,-6 %
Østervang 30 7323 Give,30,1122500.0,21-05-2012,Alm.,8376,5,Villa,134,1974,-6 %
Billundvej 24 7323 Give,24,1250000.0,18-05-2012,Alm.,7183,4,Villa,174,1967,-3 %
Sdr. Egsgårdvej 9 7323 Give,9,990000.0,16-05-2012,Alm.,4829,6,Villa,205,1942,-29 %
Anemonevej 18 7323 Give,18,1412655.0,16-05-2012,Andet,8026,6,Villa,176,2011,
Syrenvænget 5 7323 Give,5,715000.0,11-05-2012,Alm.,4965,4,Villa,144,1973,-13 %
Vejlevej 5 7323 Give,5,1245000.0,11-05-2012,Alm.,10550,4,Villa,118,1900,
Skovbrynet 120 7323 Give,120,1270000.0,01-05-2012,Alm.,13368,4,Sommerhus,95,2009,-9 %
Skovlunden 79 7323 Give,79,1145000.0,27-04-2012,Alm.,8120,4,Villa,141,1980,-4 %
Tysklandsvej 4B 7323 Give,0,13805000.0,26-04-2012,Alm.,71528,9,Stuehus,193,1850,
Skovlunden 123 7323 Give,123,1600000.0,26-04-2012,Alm.,7729,6,Villa,207,1982,-11 %
Borgergade 14 7323 Give,14,150000.0,25-04-2012,Alm.,1376,4,Villa,109,1917,-78 %
Granbakken 6 7323 Give,6,2425000.0,24-04-2012,Alm.,7438,10,Villa,326,1972,-10 %
Bredsten Landevej 75 7323 Give,75,900000.0,19-04-2012,Fam.,3930,7,Villa,229,1916,
Svalevej 6 7323 Give,6,650000.0,19-04-2012,Alm.,4220,4,Villa,154,1970,-21 %
Østerled 3 7323 Give,3,895000.0,18-04-2012,Fam.,11474,2,Villa,78,1938,
Smedevænget 19 7323 Give,19,80000.0,17-04-2012,Alm.,506,5,Villa,158,2012,0 %
Vejlevej 64 7323 Give,64,700000.0,16-04-2012,Alm.,6363,4,Villa,110,1968,-6 %
Kollemortenvej 87 7323 Give,87,216750.0,16-04-2012,Fam.,2146,3,Villa,101,1850,
Niels Kjeldsensvej 23 7323 Give,23,925000.0,12-04-2012,Alm.,5082,6,Villa,182,1954,-12 %
Skolegade 7 7323 Give,7,500000.0,12-04-2012,Auktion,3731,5,Villa,134,1949,-44 %
Søndervang 212 7323 Give,212,700000.0,10-04-2012,Alm.,5600,5,Villa,125,1984,
Bredsten Landevej 125 7323 Give,125,425000.0,29-03-2012,Andet,3294,7,Villa,129,1952,
Fuglebakken 12 7323 Give,12,850000.0,26-03-2012,Alm.,5519,6,Villa,154,1967,-15 %
Loftlundvej 15 7323 Give,15,200000.0,20-03-2012,Alm.,1123,5,Stuehus,178,2015,
Borgergade 37 7323 Give,37,890000.0,16-03-2012,Alm.,6137,6,Rækkehus,145,1910,0 %
Vejlevej 70A 7323 Give,0,1010000.0,15-03-2012,Auktion,9351,3,Lejlighed,108,1897,
Skovsbovej 8 7323 Give,8,8350000.0,11-03-2012,Fam.,40338,7,Stuehus,207,1991,
Anlægsvej 7 7323 Give,7,850000.0,07-03-2012,Alm.,5029,4,Villa,169,1923,-5 %
Grønnegade 11 7323 Give,11,667963.0,21-02-2012,Andet,4911,3,Villa,136,1934,
Frederiksberggade 57 7323 Give,57,2125000.0,19-02-2012,Alm.,8891,5,Villa,239,1945,-3 %
Skovkrogen 6 7323 Give,6,1450000.0,17-02-2012,Alm.,9119,6,Villa,159,1987,-3 %
Hyldevang 1 7323 Give,1,1275000.0,14-02-2012,Alm.,9960,4,Villa,128,1971,-2 %
Skovlunden 26 7323 Give,26,1314500.0,10-02-2012,Alm.,8372,6,Villa,157,1979,-12 %
Nørregade 26 7323 Give,26,580000.0,10-02-2012,Alm.,4603,5,Villa,126,1923,-7 %
Grønborgparken 16 7323 Give,16,494000.0,10-02-2012,Alm.,2775,6,Villa,178,2012,
Fasanvej 10 7323 Give,10,830000.0,08-02-2012,Alm.,4322,6,Villa,192,1966,-8 %
Torvegade 37D 7323 Give,0,1250000.0,07-02-2012,Alm.,7530,6,Villa,166,1977,-10 %
Hyldevang 214 7323 Give,214,1800000.0,06-02-2012,Alm.,9183,7,Villa,196,1989,
Vesterlundvej 8 7323 Give,8,650000.0,06-02-2012,Fam.,6190,4,Villa,105,1960,
Toften 9 7323 Give,9,800000.0,26-01-2012,Fam.,4000,5,Villa,200,1965,
Diagonalvejen 17 7323 Give,17,1000000.0,24-01-2012,Alm.,4347,7,Villa,230,1914,
Vagtbanke 20 7323 Give,20,1795000.0,17-01-2012,Alm.,16171,4,Rækkehus,111,2012,
Toplærkevej 5 7323 Give,5,425000.0,13-01-2012,Alm.,4336,3,Villa,98,1968,-41 %
Grønborgparken 4 7323 Give,4,490000.0,19-12-2011,Alm.,2752,5,Villa,178,2012,29 %
Åbjergvej 1 7323 Give,1,740000.0,13-12-2011,Alm.,4277,6,Villa,173,1961,-7 %
Vesterlundvej 15 7323 Give,15,1000000.0,12-12-2011,Alm.,6756,4,Villa,148,1931,-7 %
Lindevej 11 7323 Give,11,780000.0,12-12-2011,Alm.,6610,4,Villa,118,1972,
Stilbjergvej 28 7323 Give,28,1933700.0,09-12-2011,Alm.,9916,6,Stuehus,195,2014,
Skovlunden 96 7323 Give,96,162500.0,06-12-2011,Alm.,706,6,Villa,230,2012,
Hyldevang 256 7323 Give,256,1025000.0,05-12-2011,Alm.,5694,6,Villa,180,1986,-14 %
Skoldingvej 6 7323 Give,6,12921070.0,05-12-2011,Alm.,71783,6,Stuehus,180,2012,
Åsbjerg 33 7323 Give,33,2650000.0,02-12-2011,Alm.,14722,6,Villa,180,2004,
Tykhøjetvej 27 7323 Give,27,3650000.0,02-12-2011,Alm.,16222,5,Stuehus,225,2007,
Regulusparken 39 7323 Give,39,70000.0,01-12-2011,Alm.,492,5,Villa,142,2011,-95 %
Regulusparken 4 7323 Give,4,80000.0,01-12-2011,Alm.,563,5,Villa,142,2011,-95 %
Regulusparken 23 7323 Give,23,1800000.0,23-11-2011,Alm.,11250,5,Villa,160,1998,-5 %
Klinkenborgvej 5 7323 Give,5,1095000.0,17-11-2011,Auktion,3788,6,Villa,289,1964,-26 %
Torvegade 43 7323 Give,43,800000.0,10-11-2011,Auktion,4444,6,Villa,180,1928,-50 %
Høgelundvej 18 7323 Give,18,3100000.0,04-11-2011,Alm.,29245,6,Stuehus,106,1857,-7 %
Stilbjergvej 30 7323 Give,30,2250000.0,31-10-2011,Alm.,15734,3,Stuehus,143,1892,
Hovedgaden 32 7323 Give,32,407500.0,27-10-2011,Alm.,2122,4,Villa,192,1931,-54 %
Grønnegade 4 7323 Give,4,665000.0,27-10-2011,Alm.,4683,4,Villa,142,1897,
Rønnevej 12 7323 Give,12,692500.0,24-10-2011,Alm.,6183,5,Villa,112,1964,-4 %
Hærvejen 285 7323 Give,285,610000.0,20-10-2011,Alm.,5126,5,Villa,119,1967,-12 %
Søndervang 59 7323 Give,59,1350000.0,11-10-2011,Alm.,9782,5,Villa,138,1979,
Torvegade 39 7323 Give,39,850000.0,29-09-2011,Alm.,11805,4,Villa,72,1945,
Ågårdvej 37 7323 Give,37,700000.0,19-09-2011,Alm.,3125,7,Villa,224,1923,-3 %
Horsbjergvej 30 7323 Give,30,3400000.0,13-09-2011,Alm.,23776,4,Stuehus,143,1938,
Kløvervænget 9 7323 Give,9,910000.0,08-09-2011,Alm.,7338,4,Villa,124,1972,-4 %
Åvænget 2 7323 Give,2,2185000.0,08-09-2011,Auktion,7482,9,Villa,292,1912,-16 %
Skovlunden 134 7323 Give,134,1875000.0,06-09-2011,Alm.,14648,4,Villa,128,2006,-1 %
Bredsten Landevej 101 7323 Give,101,300000.0,25-08-2011,Auktion,2343,3,Villa,128,1880,
Ved Bækken 3 7323 Give,3,230000.0,25-08-2011,Alm.,1631,5,Villa,141,2012,18 %
Hyldevang 10 7323 Give,10,1460000.0,24-08-2011,Alm.,8066,5,Villa,181,1972,-6 %
Granbakken 10 7323 Give,10,1100000.0,17-08-2011,Alm.,8333,5,Villa,132,1975,-10 %
Nørregade 11 7323 Give,11,685000.0,16-08-2011,Alm.,7611,5,Villa,90,1913,-9 %
Solsortevej 1 7323 Give,1,795000.0,12-08-2011,Alm.,9578,3,Villa,83,1964,
Skovlunden 28 7323 Give,28,1795000.0,12-08-2011,Alm.,9755,8,Villa,184,1977,0 %
Ved Anlæget 3 7323 Give,3,3450000.0,11-08-2011,Alm.,14315,5,Villa,241,2009,
Gammelbyvej 13 7323 Give,13,850000.0,09-08-2011,Alm.,9659,5,Villa,88,1949,
Gl. Møllevej 33 7323 Give,33,2300000.0,05-08-2011,Alm.,20909,3,Stuehus,110,1922,-4 %
Øgelundvej 71 7323 Give,71,211840.0,31-07-2011,Alm.,1224,6,Villa,173,1941,
Sydvænget 4 7323 Give,4,1395000.0,30-07-2011,Alm.,8403,5,Villa,166,1972,0 %
Præstevænget 9 7323 Give,9,1295000.0,22-07-2011,Alm.,7000,6,Villa,185,1973,0 %
Anemonevej 26 7323 Give,26,2600000.0,21-07-2011,Alm.,14054,6,Villa,185,2007,-4 %
Porshusvej 20 7323 Give,20,995000.0,20-07-2011,Alm.,7960,5,Villa,125,1910,0 %
Hyldevang 7 7323 Give,7,1195000.0,18-07-2011,Alm.,9637,4,Villa,124,1972,0 %
Syrenvænget 8 7323 Give,8,745000.0,17-07-2011,Alm.,6535,4,Villa,114,1973,0 %
Hærvejen 240B 7323 Give,0,395000.0,07-07-2011,Alm.,2904,6,Rækkehus,136,1919,0 %
Lindevej 1 7323 Give,1,800000.0,04-07-2011,Alm.,9876,3,Villa,81,1962,-5 %
Gl. Møllevej 31 7323 Give,31,2700000.0,29-06-2011,Alm.,13636,9,Stuehus,198,1942,-30 %
Ringivevej 55 7323 Give,55,385000.0,27-06-2011,Alm.,3928,2,Villa,98,1942,
Regulusparken 31 7323 Give,31,1350000.0,21-06-2011,Alm.,7417,5,Villa,182,1979,-10 %
Smedevænget 13 7323 Give,13,1462500.0,20-06-2011,Alm.,10675,4,Villa,137,2005,-8 %
Hospitalsgade 24A 7323 Give,0,950000.0,17-06-2011,Alm.,13013,3,Rækkehus,73,1987,
Åvænget 33 7323 Give,33,680000.0,10-06-2011,Alm.,5964,3,Villa,114,1953,-9 %
Vejlevej 146 7323 Give,146,50000.0,09-06-2011,Alm.,198,6,Villa,252,2015,
Fuglebakken 24 7323 Give,24,700000.0,06-06-2011,Alm.,7142,4,Villa,98,1965,-5 %
Kildeparken 30 7323 Give,30,1200000.0,04-06-2011,Alm.,7741,5,Villa,155,1975,-11 %
Østerhovedvej 51 7323 Give,51,1200000.0,03-06-2011,Alm.,8163,4,Villa,147,1962,-14 %
Skovlunden 88 7323 Give,88,181000.0,31-05-2011,Alm.,918,6,Villa,197,2011,
Bredsten Landevej 105 7323 Give,105,750362.0,30-05-2011,Alm.,4122,8,Villa,182,1912,
Mindevej 8 7323 Give,8,1775000.0,26-05-2011,Alm.,10757,6,Villa,165,1963,-4 %
Ringparken 10 7323 Give,10,1920000.0,17-05-2011,Alm.,10726,6,Villa,179,1980,
Diagonalvejen 102 7323 Give,102,1700000.0,16-05-2011,Alm.,16666,5,Stuehus,102,1892,
Søndergade 25 7323 Give,25,550000.0,12-05-2011,Alm.,5092,5,Villa,108,1910,-8 %
Troldeparken 52 7323 Give,52,280000.0,11-05-2011,Alm.,1530,5,Villa,183,2011,
Ellevej 12 7323 Give,12,695000.0,03-05-2011,Alm.,5940,4,Villa,117,1965,0 %
Stadionvej 14 7323 Give,14,715000.0,29-04-2011,Alm.,7447,3,Villa,96,1964,-4 %
Gammelbyvej 20 7323 Give,20,1150000.0,20-04-2011,Andet,10360,4,Villa,111,1941,
Skovbakken 10 7323 Give,10,1400000.0,20-04-2011,Alm.,12500,3,Villa,112,1963,-6 %
Skovbrynet 108 7323 Give,108,65000.0,20-04-2011,Alm.,890,4,Sommerhus,73,2015,-32 %
Torvegade 21 7323 Give,21,575000.0,19-04-2011,Alm.,4674,4,Rækkehus,123,1912,
Hyldevang 23 7323 Give,23,1100000.0,19-04-2011,Alm.,8800,3,Villa,125,1973,-7 %
Ringparken 14 7323 Give,14,1535000.0,15-04-2011,Alm.,9417,7,Villa,163,1979,-18 %
Skovvej 12 7323 Give,12,1170000.0,13-04-2011,Alm.,13146,3,Villa,89,1956,-2 %
Hjortsvangen 25 7323 Give,25,2300000.0,06-04-2011,Alm.,15333,6,Villa,150,1951,
Troldeparken 3 7323 Give,3,330546.0,05-04-2011,Alm.,1944,5,Villa,170,2012,
Møllekrogvej 5 7323 Give,5,950000.0,04-04-2011,Alm.,6250,5,Villa,152,1930,-5 %
Skovbrynet 39 7323 Give,39,1245000.0,29-03-2011,Alm.,13532,4,Sommerhus,92,2010,-15 %
Blæsbjergvej 7 7323 Give,7,1875000.0,27-03-2011,Alm.,7381,5,Villa,254,1946,-6 %
Egeskovvej 5 7323 Give,5,2900000.0,27-03-2011,Alm.,15934,5,Villa,182,1996,-3 %
Præstevænget 45 7323 Give,45,895000.0,25-03-2011,Alm.,10170,4,Villa,88,1966,0 %
Hærvejen 171 7323 Give,171,1290000.0,22-03-2011,Alm.,14333,3,Stuehus,90,1912,
Teglværksvej 10 7323 Give,10,270000.0,10-03-2011,Alm.,3750,5,Villa,72,1900,
Grønnegade 17 7323 Give,17,595000.0,08-03-2011,Alm.,4576,4,Villa,130,1972,0 %
Vejlevej 59 7323 Give,59,600000.0,03-03-2011,Auktion,2020,7,Villa,297,1937,-50 %
Skovlunden 49 7323 Give,49,920000.0,02-03-2011,Alm.,7076,5,Villa,130,1977,-3 %
Tysklandsvej 17 7323 Give,17,976500.0,22-02-2011,Andet,6828,5,Stuehus,143,1900,-61 %
Vestergade 8 7323 Give,8,670000.0,18-02-2011,Alm.,7444,5,Villa,90,1939,
Teglværksvej 21 7323 Give,21,438000.0,17-02-2011,Fam.,3590,5,Villa,122,1946,
Skovlunden 99 7323 Give,99,1880000.0,16-02-2011,Alm.,12876,5,Villa,146,2004,-6 %
Riisvej 9 7323 Give,9,610000.0,15-02-2011,Alm.,3333,7,Stuehus,183,2014,-13 %
Kildeparken 51 7323 Give,51,1330000.0,11-02-2011,Alm.,9779,5,Villa,136,1979,-1 %
Hærvejen 167 7323 Give,167,1300000.0,08-02-2011,Andet,8552,5,Stuehus,152,1993,
Birkebækvej 22 7323 Give,22,2300000.0,04-02-2011,Alm.,11855,6,Stuehus,194,2011,
Anemonevej 28 7323 Give,28,2650000.0,01-02-2011,Alm.,13802,6,Villa,192,2008,-3 %
Banevænget 39 7323 Give,39,900000.0,31-01-2011,Alm.,6617,5,Villa,136,1978,-10 %
Troldmosevej 2 7323 Give,2,1200000.0,28-01-2011,Alm.,3809,6,Stuehus,315,2012,
Toften 3 7323 Give,3,800000.0,27-01-2011,Alm.,6956,3,Villa,115,1966,-11 %
Hastrupvej 22 7323 Give,22,770000.0,24-01-2011,Alm.,4476,5,Villa,172,2012,-3 %
Lindevej 9 7323 Give,9,1275000.0,21-01-2011,Alm.,11805,4,Villa,108,1962,-2 %
Hærvejen 217 7323 Give,217,384300.0,19-01-2011,Andet,3558,4,Villa,108,1952,
Hasselvej 5 7323 Give,5,975000.0,19-01-2011,Alm.,9027,4,Villa,108,1970,-9 %
Gammelbyvej 15 7323 Give,15,465000.0,07-01-2011,Alm.,5812,2,Villa,80,1940,-15 %
Diagonalvejen 70 7323 Give,70,475000.0,03-01-2011,Alm.,3991,3,Villa,119,1910,
Skovlunden 4 7323 Give,4,560000.0,29-12-2010,Alm.,7088,4,Villa,79,1943,-6 %
Vejlevej 65 7323 Give,65,2500000.0,20-12-2010,Alm.,20000,6,Villa,125,1916,
Hindskovvej 8 7323 Give,8,254798.0,17-12-2010,Fam.,4044,2,Villa,63,1953,
Skovlunden 130 7323 Give,130,250697.0,15-12-2010,Alm.,1483,5,Villa,169,2011,-90 %
Torvegade 62 7323 Give,62,636394.0,14-12-2010,Andet,5173,5,Villa,123,1968,
Frydensbjergvej 2 7323 Give,2,5527482.0,13-12-2010,Alm.,26321,4,Stuehus,210,1903,
Torvegade 57 7323 Give,57,800000.0,09-12-2010,Auktion,4444,6,Villa,180,1965,
Østerhovedvej 27 7323 Give,27,2845000.0,08-12-2010,Alm.,14441,6,Villa,197,1920,
Riisvej 17B 7323 Give,0,1250000.0,29-11-2010,Alm.,5733,11,Villa,218,1920,-16 %
Tinnetvej 78 7323 Give,78,4165000.0,29-11-2010,Alm.,16794,8,Stuehus,248,1990,
Fasanvej 7 7323 Give,7,950000.0,26-11-2010,Alm.,9134,4,Villa,104,1972,
Åsbjerg 10 7323 Give,10,945000.0,23-11-2010,Fam.,5943,5,Villa,159,2001,
Kollemortenvej 83 7323 Give,83,625000.0,18-11-2010,Alm.,5296,6,Stuehus,118,1850,
Pottervej 30 7323 Give,30,1900000.0,17-11-2010,Alm.,15833,5,Stuehus,120,1965,
Hærvejen 255A 7323 Give,0,240000.0,11-11-2010,Alm.,1500,4,Villa,160,1962,-19 %
Åsbjerg 54 7323 Give,54,655000.0,09-11-2010,Fam.,6968,3,Rækkehus,94,1981,
Troldeparken 11 7323 Give,11,320000.0,09-11-2010,Alm.,2191,4,Villa,146,2012,
Kjærsgårdsvej 6 7323 Give,6,1866000.0,09-11-2010,Alm.,20505,4,Rækkehus,91,2012,
Vejlevej 115 7323 Give,115,211000.0,08-11-2010,Alm.,2971,2,Villa,71,1947,-28 %
Bavnevej 28 7323 Give,28,3800000.0,08-11-2010,Alm.,31666,4,Stuehus,120,1860,
Æblehaven 2 7323 Give,2,427500.0,08-11-2010,Alm.,2286,5,Villa,187,2011,-5 %
Hyldevang 234 7323 Give,234,1600000.0,05-11-2010,Alm.,10256,5,Villa,156,1978,
Lyngparken 7 7323 Give,7,1000000.0,04-11-2010,Alm.,5780,5,Villa,173,1974,-9 %
Vesterlundvej 88 7323 Give,88,745000.0,02-11-2010,Alm.,5321,5,Stuehus,140,1924,
Hærvejen 240A 7323 Give,0,550000.0,29-10-2010,Alm.,7333,2,Rækkehus,75,1948,-8 %
Loftlund Tværvej 5 7323 Give,5,2400000.0,27-10-2010,Alm.,9958,8,Villa,241,1927,-4 %
Hyldevang 135 7323 Give,135,1150000.0,13-10-2010,Alm.,10087,4,Villa,114,1974,-6 %
Ndr. Ullerupvej 4 7323 Give,4,4500000.0,11-10-2010,Alm.,30000,6,Stuehus,150,1984,0 %
Troldeparken 26 7323 Give,26,270000.0,11-10-2010,Alm.,1646,5,Villa,164,2011,
Solsortevej 9 7323 Give,9,895000.0,08-10-2010,Alm.,6392,4,Villa,140,1964,-5 %
Bredsten Landevej 182 7323 Give,182,674377.0,08-10-2010,Alm.,3920,7,Stuehus,172,1930,
Hærvejen 272 7323 Give,272,550000.0,07-10-2010,Alm.,5288,3,Villa,104,1964,-13 %
Troldeparken 38 7323 Give,38,290000.0,06-10-2010,Alm.,1736,6,Villa,167,2013,
Sdr. Stationsvej 28 7323 Give,28,1029000.0,01-10-2010,Alm.,6860,4,Villa,150,1972,
Ellevej 11 7323 Give,11,950000.0,30-09-2010,Alm.,6785,3,Villa,140,1965,-10 %
Skovvej 5 7323 Give,5,1350000.0,27-09-2010,Alm.,8881,6,Villa,152,1952,-3 %
Ågade 20 7323 Give,20,190876.0,20-09-2010,Fam.,1502,7,Servicevirksomhed,127,1895,-80 %
Troldeparken 40 7323 Give,40,290000.0,20-09-2010,Alm.,1933,6,Villa,150,2011,
Svinget 38 7323 Give,38,1375000.0,17-09-2010,Alm.,10576,3,Villa,130,1972,0 %
Danskehøj 4 7323 Give,4,1500000.0,15-09-2010,Alm.,10344,9,Stuehus,145,1912,
Danskehøj 7 7323 Give,7,650000.0,15-09-2010,Alm.,4193,4,Stuehus,155,1930,
Villavej 1 7323 Give,1,750000.0,13-09-2010,Alm.,6696,5,Villa,112,1963,-16 %
Skovbrynet 123 7323 Give,123,175000.0,13-09-2010,Alm.,1944,3,Sommerhus,90,2015,
Torvegade 53 7323 Give,53,1395000.0,12-09-2010,Alm.,9058,4,Villa,154,1963,0 %
Svinget 34 7323 Give,34,1690000.0,09-09-2010,Alm.,9657,4,Villa,175,1975,-3 %
Troldeparken 5 7323 Give,5,295000.0,07-09-2010,Alm.,1979,5,Villa,149,2011,
Møllevej 36 7323 Give,36,1275000.0,06-09-2010,Alm.,10537,4,Rækkehus,121,2006,-18 %
Præstevænget 7 7323 Give,7,1395000.0,03-09-2010,Alm.,12236,4,Villa,114,1972,0 %
Munkholmvej 16 7323 Give,16,1325000.0,03-09-2010,Alm.,5862,7,Stuehus,226,1952,-11 %
Grønborgparken 44 7323 Give,44,2454056.0,30-08-2010,Alm.,15337,5,Villa,160,2010,
Rønnevej 9 7323 Give,9,1000000.0,28-08-2010,Alm.,10204,2,Villa,98,1964,
Riisvej 7 7323 Give,7,887000.0,26-08-2010,Alm.,6335,5,Stuehus,140,1904,
Agerbølparken 34 7323 Give,34,1725000.0,25-08-2010,Alm.,11734,3,Villa,147,1976,-4 %
Banevænget 5 7323 Give,5,79540.0,25-08-2010,Alm.,657,6,Villa,121,1952,
Troldeparken 7 7323 Give,7,315100.0,20-08-2010,Alm.,1721,4,Villa,183,2011,
Munkholmvej 7 7323 Give,7,2300000.0,19-08-2010,Auktion,5450,14,Villa,422,1934,
Kildeparken 35 7323 Give,35,506585.0,13-08-2010,Andet,4443,4,Villa,114,1974,
Blæsbjergvej 12 7323 Give,12,650000.0,12-08-2010,Auktion,4887,6,Villa,133,1938,-35 %
Sdr. Egsgårdvej 15 7323 Give,15,1400000.0,12-08-2010,Fam.,5809,8,Stuehus,241,1880,
Hyldevang 208 7323 Give,208,1395000.0,11-08-2010,Alm.,10333,5,Villa,135,1980,0 %
Søndervang 15 7323 Give,15,941193.0,09-08-2010,Alm.,5409,6,Villa,174,1980,-53 %
Ellevej 7 7323 Give,7,950000.0,08-08-2010,Alm.,8482,3,Villa,112,1966,-21 %
Hyldevang 246 7323 Give,246,1600000.0,05-08-2010,Alm.,12307,5,Villa,130,1979,-6 %
Ramskovgårdvej 5 7323 Give,5,945617.0,02-08-2010,Alm.,4398,7,Villa,215,1958,
Sejrupvej 5 7323 Give,5,800000.0,28-07-2010,Alm.,6896,4,Villa,116,1908,-11 %
Regulusparken 19 7323 Give,19,925000.0,27-07-2010,Alm.,7838,4,Villa,118,1977,-7 %
Vesterlundvej 44 7323 Give,44,1475000.0,26-07-2010,Alm.,8885,7,Villa,166,1979,-5 %
Granbakken 20 7323 Give,20,1800000.0,26-07-2010,Alm.,7826,6,Villa,230,1973,
Rådhusbakken 17 7323 Give,17,1287500.0,23-07-2010,Alm.,11921,4,Villa,108,1909,-8 %
Grønborgparken 25 7323 Give,25,443000.0,22-07-2010,Alm.,2734,8,Villa,162,2011,
Regulusparken 43 7323 Give,43,1650000.0,15-07-2010,Alm.,8208,7,Villa,201,1985,
Vejlevej 117 7323 Give,117,725000.0,14-07-2010,Alm.,6651,4,Stuehus,109,1972,-6 %
Hestehaven 22 7323 Give,22,2350000.0,13-07-2010,Alm.,11633,8,Villa,202,2006,-2 %
Vibevej 4 7323 Give,4,1400000.0,10-07-2010,Alm.,8333,6,Villa,168,1969,
Thyregodvej 9 7323 Give,9,1900000.0,09-07-2010,Alm.,11728,6,Stuehus,162,1925,
Borgergade 36 7323 Give,36,985000.0,08-07-2010,Alm.,7406,4,Villa,133,1932,
Bredsten Landevej 115 7323 Give,115,700000.0,08-07-2010,Auktion,3589,7,Villa,195,1917,-36 %
Troldeparken 34 7323 Give,34,220000.0,06-07-2010,Alm.,1286,4,Villa,171,2014,
Vejlevej 87 7323 Give,87,760000.0,30-06-2010,Alm.,5714,3,Villa,133,1929,-13 %
"Østergade 20, 1 7323 Give",1,800000.0,17-06-2010,Alm.,9523,3,Lejlighed,84,1916,
Valmuevej 10 7323 Give,10,388261.0,17-06-2010,Alm.,2206,4,Villa,176,2011,4 %
Canadavej 10 7323 Give,10,1590000.0,16-06-2010,Alm.,7571,9,Stuehus,210,1979,
Banevænget 24 7323 Give,24,450000.0,13-06-2010,Alm.,3515,5,Villa,128,1935,-20 %
Kildeparken 16 7323 Give,16,1350000.0,11-06-2010,Alm.,11250,3,Villa,120,1976,
Ålbækvej 18 7323 Give,18,18900000.0,11-06-2010,Alm.,43448,7,Stuehus,435,2012,
Østre Villavej 7 7323 Give,7,1300000.0,07-06-2010,Alm.,9027,5,Villa,144,1974,-7 %
Troldeparken 30 7323 Give,30,270000.0,07-06-2010,Alm.,1862,6,Villa,145,2011,
Klinkvej 23 7323 Give,23,635736.0,06-06-2010,Alm.,2454,6,Villa,259,1920,
Sdr. Stationsvej 34 7323 Give,34,935000.0,03-06-2010,Alm.,6678,4,Villa,140,1977,-6 %
Skovbrynet 2 7323 Give,2,1033560.0,31-05-2010,Alm.,11745,4,Sommerhus,88,1983,-8 %
Enkelundvej 4 7323 Give,4,380000.0,31-05-2010,Alm.,1428,7,Villa,266,2011,
Regulusparken 5 7323 Give,5,945000.0,28-05-2010,Alm.,7682,5,Villa,123,1979,-5 %
Frederiksberggade 42 7323 Give,42,1200000.0,27-05-2010,Alm.,11214,3,Villa,107,1928,
Bakkevej 11 7323 Give,11,635000.0,27-05-2010,Alm.,6902,3,Villa,92,1964,-9 %
Skovbrynet 115 7323 Give,115,1375000.0,26-05-2010,Alm.,14945,3,Sommerhus,92,2007,-8 %
Smedevænget 6 7323 Give,6,545000.0,26-05-2010,Alm.,9083,2,Rækkehus,60,1982,-9 %
Ågade 32 7323 Give,32,300000.0,20-05-2010,Auktion,1829,5,Villa,164,1906,
Egeskovvej 8 7323 Give,8,1425000.0,20-05-2010,Auktion,14250,4,Villa,100,1987,
Billundvej 32 7323 Give,32,500000.0,20-05-2010,Auktion,3472,4,Villa,144,1963,-38 %
Godrumvej 8 7323 Give,8,3549210.0,19-05-2010,Fam.,22463,5,Stuehus,158,2000,
Skovparken 27 7323 Give,27,2550000.0,14-05-2010,Alm.,16451,3,Villa,155,2005,-1 %
Skovlunden 82 7323 Give,82,150000.0,10-05-2010,Alm.,882,5,Villa,170,2011,
Troldeparken 54 7323 Give,54,310000.0,10-05-2010,Alm.,1856,4,Villa,167,2011,
Fredensgade 21 7323 Give,21,920000.0,06-05-2010,Alm.,6715,5,Villa,137,1935,-20 %
Skovlunden 84 7323 Give,84,145000.0,05-05-2010,Alm.,1132,4,Villa,128,2010,
Villavej 4 7323 Give,4,1675000.0,04-05-2010,Alm.,14692,4,Villa,114,1946,-9 %
Ågade 38 7323 Give,38,444000.0,03-05-2010,Andet,3338,6,Rækkehus,133,1915,
