address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tjørnegårdsparken 16 8570 Trustrup,16,1150000.0,12-12-2006,Alm.,9745,4,Villa,118,1975,
Søbyvej 17 8570 Trustrup,17,3300000.0,05-12-2006,Alm.,8684,9,Villa,380,1877,
Grønlandsvej 19 8570 Trustrup,19,1640000.0,01-12-2006,Alm.,9590,6,Stuehus,171,1913,
Petersborgvej 8 8570 Trustrup,8,410000.0,28-11-2006,Alm.,3942,3,Villa,104,1877,
Lyngbyvej 28 8570 Trustrup,28,150440.0,28-11-2006,Alm.,1131,4,Stuehus,133,1868,
Århusvej 276 8570 Trustrup,276,775000.0,09-11-2006,Alm.,4696,4,Villa,165,1877,
Århusvej 224 8570 Trustrup,224,1065000.0,05-11-2006,Alm.,8068,3,Villa,132,1927,
Skolegade 13 8570 Trustrup,13,1650000.0,18-10-2006,Alm.,6680,7,Anden beboelse,247,1898,
Holtbakkevej 7 8570 Trustrup,7,785000.0,06-10-2006,Alm.,5233,6,Villa,150,1897,
Lyngbyvej 89 8570 Trustrup,89,815000.0,19-09-2006,Alm.,6735,5,Villa,121,1929,
Lyngbyvej 10 8570 Trustrup,10,360000.0,18-09-2006,Alm.,2627,4,Villa,137,1939,
Askhøjvej 53 8570 Trustrup,53,350000.0,11-09-2006,Alm.,3977,3,Villa,88,1877,
Petersborgvej 24C 8570 Trustrup,0,680000.0,11-09-2006,Alm.,9066,3,Lejlighed,75,1973,
Nygårdsvej 12 8570 Trustrup,12,637500.0,08-09-2006,Fam.,4086,5,Villa,156,1827,
Århusvej 131 8570 Trustrup,131,675000.0,25-08-2006,Alm.,4687,4,Villa,144,1903,
Vesterbro 1B 8570 Trustrup,0,90000.0,23-08-2006,Alm.,562,5,Villa,160,2008,
Allelevvej 10 8570 Trustrup,10,415000.0,05-08-2006,Alm.,0,10,Villa,282,1902,
Østerbro 8 8570 Trustrup,8,1200000.0,12-07-2006,Alm.,9375,4,Villa,128,1973,
Fævejlevej 6B 8570 Trustrup,0,762500.0,10-07-2006,Alm.,3596,6,Villa,212,1979,
Fladstrupvej 53 8570 Trustrup,53,400000.0,05-07-2006,Alm.,1509,10,Villa,265,1842,
Århusvej 123 8570 Trustrup,123,430000.0,29-06-2006,Fam.,5058,3,Villa,85,1890,
Revnvej 44 8570 Trustrup,44,613366.0,28-06-2006,Fam.,3672,6,Villa,167,1887,
Askhøjvej 51 8570 Trustrup,51,48583.0,25-06-2006,Andet,607,3,Villa,80,1907,
Askhøjvej 49 8570 Trustrup,49,86465.0,25-06-2006,Andet,1394,3,Villa,62,1907,
Lyngbyvej 109 8570 Trustrup,109,1540000.0,08-06-2006,Alm.,11079,4,Villa,139,1939,
Solhøjvej 14 8570 Trustrup,14,1250000.0,29-05-2006,Alm.,8928,5,Villa,140,1998,
Fladstrupvej 33 8570 Trustrup,33,1320000.0,09-05-2006,Alm.,4888,8,Villa,270,1875,
Svenstrupvej 4 8570 Trustrup,4,290214.0,02-05-2006,Alm.,1667,4,Villa,174,2016,
Nygårdsvej 31A 8570 Trustrup,0,420000.0,17-04-2006,Alm.,0,8,Villa,269,2008,
Østerbro 5 8570 Trustrup,5,1000000.0,12-04-2006,Alm.,5263,6,Villa,190,1967,
Fuglebækvej 8 8570 Trustrup,8,1350000.0,10-04-2006,Alm.,6783,6,Villa,199,1902,
Nygårdsvej 13 8570 Trustrup,13,1195000.0,06-04-2006,Alm.,6289,6,Villa,190,1972,
Revnvej 36 8570 Trustrup,36,575000.0,28-03-2006,Fam.,3807,4,Villa,151,1940,
Askhøjvej 78 8570 Trustrup,78,745000.0,27-03-2006,Alm.,6367,4,Villa,117,1827,
Petersborgvej 36 8570 Trustrup,36,550000.0,17-03-2006,Alm.,6111,3,Villa,90,1900,
Fladstrupvej 17 8570 Trustrup,17,475000.0,14-03-2006,Alm.,2178,5,Stuehus,218,2016,
Elmevej 12 8570 Trustrup,12,995000.0,08-03-2006,Alm.,8223,3,Villa,121,1965,
Nygårdsvej 23 8570 Trustrup,23,3000000.0,07-03-2006,Alm.,20833,6,Stuehus,144,1850,
Ballevej 25 8570 Trustrup,25,900000.0,03-03-2006,Alm.,8035,4,Stuehus,112,1900,
Andkærvej 9 8570 Trustrup,9,580000.0,23-02-2006,Alm.,2829,9,Villa,205,1905,
Abildgårdsvej 20 8570 Trustrup,20,2750000.0,10-02-2006,Alm.,12114,7,Stuehus,227,1954,
Arkesvej 4 8570 Trustrup,4,2400000.0,10-01-2006,Alm.,55813,2,Rækkehus,43,1992,
Fladstrupvej 21 8570 Trustrup,21,2000000.0,19-12-2005,Alm.,8333,7,Stuehus,240,1890,
Solhøjvej 20 8570 Trustrup,20,54925.0,09-12-2005,Alm.,341,5,Villa,161,2007,
Århusvej 173 8570 Trustrup,173,695000.0,28-11-2005,Alm.,4316,7,Villa,161,1927,
Vesterbro 34 8570 Trustrup,34,1125000.0,21-11-2005,Alm.,8928,4,Villa,126,1973,
Grønlandsvej 7 8570 Trustrup,7,219707.0,09-11-2005,Andet,3230,2,Villa,68,1910,
Solhøjvej 12 8570 Trustrup,12,34710.0,08-11-2005,Alm.,333,4,Villa,104,2006,
Petersborgvej 6 8570 Trustrup,6,310670.0,31-10-2005,Fam.,2157,6,Villa,144,1907,
Østerbro 18 8570 Trustrup,18,995000.0,25-10-2005,Alm.,5437,8,Villa,183,1970,
Abildgårdsvej 25 8570 Trustrup,25,595000.0,25-10-2005,Alm.,3940,4,Villa,151,1927,
Petersborgvej 26 8570 Trustrup,26,745000.0,24-10-2005,Alm.,7450,4,Villa,100,1964,
Petersborgvej 5 8570 Trustrup,5,595000.0,04-10-2005,Alm.,0,5,Villa,148,1850,
Revnvej 42 8570 Trustrup,42,1090000.0,14-09-2005,Alm.,7956,6,Villa,137,1912,
Vesterbro 30 8570 Trustrup,30,1065000.0,01-09-2005,Alm.,5461,6,Villa,195,1976,
Fladstrupvej 35 8570 Trustrup,35,1495000.0,10-08-2005,Alm.,7746,7,Stuehus,193,1975,
Fladstrupvej 30 8570 Trustrup,30,462737.0,08-08-2005,Andet,3004,5,Villa,154,1937,
Svinget 10 8570 Trustrup,10,185000.0,04-08-2005,Alm.,2846,2,Villa,65,1888,
Tjørnegårdsparken 36 8570 Trustrup,36,1012286.0,27-07-2005,Alm.,5011,7,Villa,202,1977,
Fuglebækvej 14 8570 Trustrup,14,1300000.0,26-07-2005,Alm.,8666,4,Villa,150,1952,
Ballevej 34 8570 Trustrup,34,425000.0,21-07-2005,Alm.,4885,4,Villa,87,1906,
Fævejlevej 1 8570 Trustrup,1,468000.0,16-06-2005,Alm.,4254,4,Villa,110,1992,
Århusvej 238 8570 Trustrup,238,485113.0,26-05-2005,Alm.,4182,4,Villa,116,1936,
Petersborgvej 24A 8570 Trustrup,0,398000.0,20-05-2005,Alm.,5685,3,Lejlighed,70,1973,
Lykkesholmvej 19 8570 Trustrup,19,695000.0,12-05-2005,Alm.,5560,4,Villa,125,1950,
Tjørnegårdsparken 9 8570 Trustrup,9,915000.0,10-05-2005,Alm.,7379,5,Villa,124,1976,
Nygårdsvej 22 8570 Trustrup,22,725000.0,23-04-2005,Alm.,5846,4,Villa,124,1934,
Søbyvej 27 8570 Trustrup,27,245774.0,19-04-2005,Alm.,3191,2,Villa,77,1936,
Linde Allé 3 8570 Trustrup,3,725000.0,14-04-2005,Alm.,5708,3,Villa,127,1958,
Lyngbyvej 100 8570 Trustrup,100,745000.0,12-04-2005,Alm.,4806,5,Villa,155,1900,
Vænget 2 8570 Trustrup,2,600000.0,06-04-2005,Alm.,4411,3,Villa,136,1964,
Abildgårdsvej 27 8570 Trustrup,27,1495000.0,05-04-2005,Alm.,10602,5,Villa,141,1900,
Vesterbro 17 8570 Trustrup,17,820000.0,25-02-2005,Alm.,6074,5,Villa,135,1975,
Århusvej 227 8570 Trustrup,227,900620.0,24-02-2005,Alm.,4690,3,Villa,192,1928,
Lykkesholmvej 9 8570 Trustrup,9,540000.0,11-02-2005,Alm.,4090,6,Villa,132,1918,
Askhøjvej 60 8570 Trustrup,60,500000.0,29-12-2004,Alm.,1724,11,Villa,290,1880,
Vesterbro 15 8570 Trustrup,15,337500.0,16-12-2004,Fam.,3068,4,Villa,110,1975,
Vesterbro 19 8570 Trustrup,19,925000.0,16-11-2004,Alm.,6085,4,Villa,152,1974,
Abildgårdsvej 35 8570 Trustrup,35,1100000.0,04-11-2004,Alm.,9909,4,Villa,111,1930,
Stationsgade 15 8570 Trustrup,15,875000.0,04-11-2004,Alm.,6433,4,Villa,136,1915,
Holtbakkevej 13 8570 Trustrup,13,1100000.0,20-10-2004,Alm.,4400,8,Stuehus,250,1877,
Allelev Sund 12 8570 Trustrup,12,1055000.0,03-10-2004,Alm.,7589,6,Villa,139,1926,
Lyngbyvej 116 8570 Trustrup,116,400000.0,10-08-2004,Alm.,4545,4,Villa,88,1895,
Diverhøjvej 4 8570 Trustrup,4,1085000.0,15-07-2004,Alm.,7695,4,Villa,141,1912,
Lyngbyvej 118 8570 Trustrup,118,963000.0,30-06-2004,Alm.,5291,5,Villa,182,1900,
Askhøjvej 31 8570 Trustrup,31,1395000.0,22-06-2004,Alm.,7750,4,Villa,180,1907,
Søndervang 11 8570 Trustrup,11,851065.0,13-06-2004,Alm.,6863,4,Villa,124,1976,
Ballevej 38 8570 Trustrup,38,580000.0,09-06-2004,Alm.,4142,3,Villa,140,1897,
Vestersmindevej 22 8570 Trustrup,22,350170.0,27-05-2004,Alm.,4668,3,Villa,75,1777,
Fævejlevej 13 8570 Trustrup,13,28000.0,18-05-2004,Alm.,250,4,Stuehus,112,1932,
Lyngbyvej 23 8570 Trustrup,23,724000.0,10-05-2004,Alm.,5362,4,Villa,135,1964,
Århusvej 206 8570 Trustrup,206,499000.0,06-05-2004,Alm.,5091,4,Villa,98,1951,
Skolegade 5 8570 Trustrup,5,439401.0,03-05-2004,Fam.,2929,5,Villa,150,1900,
Lyngbyvej 108 8570 Trustrup,108,725000.0,30-04-2004,Alm.,3295,7,Villa,220,1977,
Holtbakkevej 10 8570 Trustrup,10,63000.0,05-04-2004,Auktion,759,3,Villa,83,1877,
Tjørnegårdsparken 26 8570 Trustrup,26,790000.0,15-03-2004,Alm.,4906,5,Villa,161,1989,
Sundet 1 8570 Trustrup,1,500000.0,01-03-2004,Auktion,4237,4,Villa,118,1928,
Grønlandsvej 2 8570 Trustrup,2,1530000.0,19-12-2003,Alm.,11333,4,Stuehus,135,1919,
Tjørnegårdsparken 25 8570 Trustrup,25,905000.0,28-11-2003,Alm.,5764,5,Villa,157,1976,
Lyngbyvej 111 8570 Trustrup,111,5322767.0,19-11-2003,Fam.,26091,8,Stuehus,204,1934,
Obdrupvej 25 8570 Trustrup,25,1050101.0,06-11-2003,Alm.,5224,6,Villa,201,1961,
Abildgårdsvej 10 8570 Trustrup,10,2250000.0,23-09-2003,Alm.,21634,4,Villa,104,1962,
Lyngbyvej 60 8570 Trustrup,60,1418575.0,26-08-2003,Fam.,0,4,Stuehus,166,1920,
Petersborgvej 34 8570 Trustrup,34,550000.0,04-08-2003,Alm.,5140,4,Villa,107,1908,
Egehøjvej 3 8570 Trustrup,3,215000.0,01-08-2003,Alm.,5375,3,Sommerhus,40,1970,
Askhøjvej 70 8570 Trustrup,70,245000.0,28-07-2003,Alm.,3500,2,Rækkehus,70,1897,
Vestersmindevej 4 8570 Trustrup,4,336840.0,25-07-2003,Alm.,5263,3,Villa,64,1893,
Diverhøjvej 9 8570 Trustrup,9,7011000.0,14-07-2003,Fam.,21978,9,Stuehus,319,1960,
Søbyvej 10 8570 Trustrup,10,65000.0,09-07-2003,Fam.,422,5,Villa,154,2004,
Lyngbyvej 83 8570 Trustrup,83,285000.0,25-06-2003,Alm.,4750,2,Villa,60,1900,
Holtbakkevej 9 8570 Trustrup,9,750000.0,13-06-2003,Alm.,9375,3,Stuehus,80,1890,
Fuglebækvej 3 8570 Trustrup,3,550000.0,20-05-2003,Alm.,5500,3,Villa,100,1910,
Århusvej 135 8570 Trustrup,135,699000.0,01-04-2003,Alm.,5923,5,Villa,118,1894,
Albøgevej 6 8570 Trustrup,6,520000.0,21-01-2003,Alm.,3969,4,Villa,131,1916,
Århusvej 145 8570 Trustrup,145,529916.0,07-01-2003,Alm.,6161,3,Villa,86,1954,
Stationsgade 11B 8570 Trustrup,0,430000.0,10-12-2002,Alm.,3115,6,Villa,138,1900,
Lykkesholmvej 6 8570 Trustrup,6,610000.0,07-12-2002,Alm.,5809,4,Villa,105,1935,
Park Allé 4 8570 Trustrup,4,780000.0,05-12-2002,Fam.,5454,5,Villa,143,1900,
Århusvej 191B 8570 Trustrup,0,750000.0,26-11-2002,Alm.,3456,5,Villa,217,1934,
Lyngbyvej 77 8570 Trustrup,77,420000.0,04-10-2002,Fam.,4000,3,Villa,105,1950,
Abildgårdsvej 4 8570 Trustrup,4,1114324.0,01-10-2002,Alm.,7235,6,Villa,154,1986,
Petersborgvej 39 8570 Trustrup,39,1655000.0,26-09-2002,Alm.,0,6,Stuehus,233,1946,
Allelev Sund 3 8570 Trustrup,3,201000.0,16-09-2002,Auktion,1675,6,Villa,120,1907,
Århusvej 180 8570 Trustrup,180,651843.0,13-09-2002,Andet,5342,4,Villa,122,1986,
Lykkesholmvej 11 8570 Trustrup,11,750000.0,24-07-2002,Alm.,7653,4,Villa,98,1950,
Århusvej 233 8570 Trustrup,233,13575000.0,13-06-2002,Alm.,34280,9,Stuehus,396,1866,
Revnvej 54 8570 Trustrup,54,550000.0,07-05-2002,Alm.,3055,10,Villa,180,1852,
Århusvej 143 8570 Trustrup,143,495000.0,14-04-2002,Alm.,4805,4,Villa,103,1957,
Allelevvej 11 8570 Trustrup,11,5089365.0,26-03-2002,Fam.,22619,11,Stuehus,225,1846,
Tjørnegårdsparken 15 8570 Trustrup,15,904000.0,24-03-2002,Alm.,6457,4,Villa,140,1976,
Kastanie Allé 14 8570 Trustrup,14,470000.0,06-03-2002,Alm.,5222,3,Villa,90,1963,
Århusvej 195 8570 Trustrup,195,767276.0,28-02-2002,Alm.,3619,6,Villa,212,1926,
Abildgårdsvej 12 8570 Trustrup,12,1301308.0,24-01-2002,Alm.,8133,6,Villa,160,1967,
Søndervang 9 8570 Trustrup,9,458000.0,15-01-2002,Alm.,4320,4,Villa,106,1967,
Fladstrupvej 20 8570 Trustrup,20,929400.0,17-12-2001,Alm.,4112,6,Stuehus,226,1917,
Fladstrupvej 22 8570 Trustrup,22,4650902.0,17-12-2001,Fam.,20579,7,Stuehus,226,1900,
Obdrupvej 2 8570 Trustrup,2,210000.0,14-12-2001,Alm.,1510,6,Villa,139,1900,
Askhøjvej 1 8570 Trustrup,1,272000.0,28-11-2001,Fam.,3532,3,Villa,77,1900,
Lyngbyvej 98 8570 Trustrup,98,540000.0,08-11-2001,Alm.,5192,2,Villa,104,1958,
Fladstrupvej 39 8570 Trustrup,39,500000.0,31-10-2001,Alm.,2392,9,Villa,209,1880,
Revnvej 46 8570 Trustrup,46,390000.0,31-10-2001,Alm.,4333,2,Villa,90,1900,
Tjørnegårdsparken 34 8570 Trustrup,34,824529.0,19-10-2001,Alm.,5460,5,Villa,151,1977,
Harestien 4 8570 Trustrup,4,330960.0,08-10-2001,Andet,2018,6,Villa,164,1976,
Park Allé 1 8570 Trustrup,1,294587.0,24-09-2001,Alm.,3927,4,Villa,75,1905,
Århusvej 218 8570 Trustrup,218,450000.0,06-09-2001,Alm.,3461,4,Villa,130,1920,
Mølletoften 29 8570 Trustrup,29,645000.0,17-08-2001,Alm.,4417,6,Villa,146,1968,
Grønlandsvej 1 8570 Trustrup,1,760000.0,31-05-2001,Alm.,5352,5,Stuehus,142,1910,
Vesterbro 3 8570 Trustrup,3,350000.0,24-04-2001,Alm.,1923,3,Villa,182,1967,
Lyngbyvej 41 8570 Trustrup,41,1049755.0,01-04-2001,Alm.,4707,7,Villa,223,1968,
Fladstrupvej 25 8570 Trustrup,25,850000.0,30-03-2001,Alm.,5821,5,Villa,146,1890,
Diverhøjvej 7 8570 Trustrup,7,950000.0,29-03-2001,Fam.,6785,5,Villa,140,1974,
Tinghøjvej 11 8570 Trustrup,11,664797.0,09-02-2001,Alm.,3291,9,Villa,202,1880,
Søndervang 7 8570 Trustrup,7,665000.0,05-02-2001,Alm.,4375,4,Villa,152,1966,
Grønlandsvej 13 8570 Trustrup,13,480000.0,14-01-2001,Alm.,4285,4,Villa,112,1911,
Fladstrupvej 43 8570 Trustrup,43,2270000.0,04-01-2001,Alm.,11350,7,Stuehus,200,1915,
Lyngbyvej 61 8570 Trustrup,61,497055.0,15-11-2000,Alm.,5648,3,Villa,88,1962,
Mølletoften 27 8570 Trustrup,27,699360.0,01-11-2000,Alm.,4693,5,Villa,149,1974,
Askhøjvej 18 8570 Trustrup,18,526000.0,29-09-2000,Alm.,3287,5,Villa,160,1899,
Holtbakkevej 18 8570 Trustrup,18,2525000.0,03-08-2000,Alm.,14511,7,Stuehus,174,1911,
Hallendrupvej 42 8570 Trustrup,42,325042.0,30-05-2000,Alm.,1923,3,Villa,169,1915,
Grønlandsvej 17 8570 Trustrup,17,1157000.0,26-05-2000,Alm.,5142,4,Villa,225,1910,
Lykkesholmvej 7 8570 Trustrup,7,680725.0,23-05-2000,Alm.,4568,5,Villa,149,1910,
Tjørnegårdsparken 28 8570 Trustrup,28,640000.0,24-03-2000,Alm.,5333,5,Villa,120,1977,
Grønlandsvej 15 8570 Trustrup,15,524263.0,14-03-2000,Alm.,0,5,Villa,241,1910,
Fladstrupvej 23 8570 Trustrup,23,60000.0,01-02-2000,Alm.,923,2,Villa,65,1910,
Lyngbyvej 93 8570 Trustrup,93,110000.0,04-12-1999,Alm.,982,4,Rækkehus,112,1777,
Lyngbyvej 91 8570 Trustrup,91,125000.0,02-12-1999,Alm.,1116,4,Rækkehus,112,1870,
Nygårdsvej 19 8570 Trustrup,19,440593.0,09-10-1999,Alm.,4156,3,Villa,106,1956,
Søbyvej 5 8570 Trustrup,5,505000.0,25-08-1999,Fam.,4353,3,Villa,116,1954,
Arkesvej 1 8570 Trustrup,1,375000.0,04-05-1999,Alm.,2343,5,Villa,160,1894,
Fladstrupvej 58 8570 Trustrup,58,107267.0,10-03-1999,Andet,1489,3,Villa,72,1964,
Fladstrupvej 34 8570 Trustrup,34,601000.0,04-02-1999,Alm.,4518,4,Villa,133,1973,
Søndervang 15 8570 Trustrup,15,1027000.0,01-02-1999,Alm.,4961,6,Villa,207,1988,
Lyngbyvej 120 8570 Trustrup,120,545000.0,26-01-1999,Alm.,4739,4,Villa,115,1907,
Svinget 8 8570 Trustrup,8,368000.0,02-12-1998,Alm.,3092,3,Rækkehus,119,1900,
Askhøjvej 8 8570 Trustrup,8,688432.0,11-11-1998,Alm.,3476,6,Villa,198,1900,
Petersborgvej 3 8570 Trustrup,3,556000.0,28-10-1998,Alm.,5054,4,Villa,110,1942,
Lykkesholmvej 15 8570 Trustrup,15,612000.0,13-10-1998,Alm.,5513,5,Villa,111,1955,
Århusvej 278 8570 Trustrup,278,1317500.0,23-09-1998,Fam.,7750,6,Stuehus,170,1904,
Tjørnegårdsparken 46 8570 Trustrup,46,847000.0,26-08-1998,Alm.,5360,5,Villa,158,1976,
Fuglebækvej 28 8570 Trustrup,28,476000.0,07-08-1998,Alm.,0,5,Villa,171,1905,
Fårvadvej 8 8570 Trustrup,8,7180050.0,30-07-1998,Alm.,53582,7,Stuehus,134,1912,
Tinghøjvej 9 8570 Trustrup,9,1548000.0,19-06-1998,Alm.,8147,7,Stuehus,190,1896,
Århusvej 288 8570 Trustrup,288,548000.0,25-05-1998,Alm.,3558,4,Villa,154,1777,
Fladstrupvej 42 8570 Trustrup,42,420000.0,29-04-1998,Alm.,4158,4,Villa,101,1964,
Fuglebækvej 12 8570 Trustrup,12,373000.0,29-04-1998,Alm.,3730,4,Villa,100,1964,
Mølletoften 13A 8570 Trustrup,0,238000.0,30-03-1998,Alm.,2615,3,Villa,91,1900,
Fladstrupvej 13 8570 Trustrup,13,350000.0,27-01-1998,Alm.,0,6,Villa,110,1899,
Tinghøjvej 2 8570 Trustrup,2,493924.0,14-01-1998,Fam.,4410,4,Stuehus,112,1907,
Århusvej 133 8570 Trustrup,133,341000.0,05-01-1998,Alm.,2131,7,Villa,160,1907,
Stationsgade 20 8570 Trustrup,20,662440.0,11-12-1997,Alm.,2481,11,Villa,267,1905,
Tinghøjvej 1 8570 Trustrup,1,610000.0,11-12-1997,Alm.,3812,7,Villa,160,1927,
Tjørnegårdsparken 22 8570 Trustrup,22,599628.0,05-11-1997,Alm.,4835,4,Villa,124,1976,
Århusvej 217 8570 Trustrup,217,10000.0,05-11-1997,Alm.,172,1,Villa,58,1840,
Hallendrupvej 50 8570 Trustrup,50,1321404.0,03-11-1997,Alm.,8008,7,Stuehus,165,1980,
Skolegade 8 8570 Trustrup,8,295000.0,09-10-1997,Alm.,2836,4,Villa,104,1914,
Fladstrupvej 2 8570 Trustrup,2,563000.0,24-09-1997,Alm.,4265,4,Villa,132,1952,
Tjørnegårdsparken 33 8570 Trustrup,33,672000.0,06-09-1997,Alm.,5090,4,Villa,132,1977,
Lykkesholmvej 4 8570 Trustrup,4,650000.0,27-08-1997,Alm.,3987,5,Villa,163,1991,
Skolegade 11 8570 Trustrup,11,735000.0,09-06-1997,Alm.,5444,7,Villa,135,1949,
Vestersmindevej 15 8570 Trustrup,15,760870.0,08-03-1997,Alm.,4755,6,Villa,160,1931,
Skolegade 12 8570 Trustrup,12,368250.0,26-02-1997,Alm.,2557,4,Villa,144,1904,
Ellegårdvej 1 8570 Trustrup,1,123213.0,24-02-1997,Alm.,751,5,Villa,164,1894,
Askhøjvej 80 8570 Trustrup,80,535000.0,09-01-1997,Alm.,3110,5,Villa,172,1910,
Revnvej 33 8570 Trustrup,33,410000.0,19-12-1996,Alm.,3360,4,Villa,122,1973,
Allelevvej 14 8570 Trustrup,14,544000.0,18-12-1996,Fam.,2720,5,Villa,200,1938,
Lyngbyvej 1 8570 Trustrup,1,331418.0,22-11-1996,Fam.,1578,7,Villa,210,1877,
Ellegårdvej 7 8570 Trustrup,7,419000.0,13-11-1996,Alm.,0,6,Villa,280,1880,
Århusvej 194 8570 Trustrup,194,750000.0,06-11-1996,Alm.,3289,9,Villa,228,1967,
Diverhøjvej 3 8570 Trustrup,3,600000.0,28-10-1996,Alm.,0,8,Villa,197,1877,
Århusvej 207 8570 Trustrup,207,455000.0,24-07-1996,Alm.,0,5,Villa,150,1900,
Fladstrupvej 36 8570 Trustrup,36,500000.0,16-07-1996,Alm.,0,5,Villa,145,1974,
Fladstrupvej 6 8570 Trustrup,6,895141.0,12-07-1996,Fam.,7459,5,Stuehus,120,1900,
Egehøjvej 4 8570 Trustrup,4,1267553.0,28-06-1996,Fam.,9750,5,Stuehus,130,1920,
Solhøjvej 37 8570 Trustrup,37,72505.0,19-06-1996,Alm.,625,4,Villa,116,1997,
Saldrupvej 2 8570 Trustrup,2,669879.0,12-05-1996,Alm.,0,7,Villa,176,1978,
Abildgårdsvej 28 8570 Trustrup,28,918000.0,06-05-1996,Alm.,7982,4,Villa,115,1904,
Askhøjvej 20 8570 Trustrup,20,465191.0,28-03-1996,Alm.,3578,4,Villa,130,1904,
Obdrupvej 32 8570 Trustrup,32,694000.0,25-03-1996,Alm.,3652,6,Villa,190,1967,
Petersborgvej 24B 8570 Trustrup,0,334000.0,04-03-1996,Alm.,4513,3,Lejlighed,74,1973,
Vænget 1 8570 Trustrup,1,345000.0,22-02-1996,Alm.,3415,3,Villa,101,1955,
Århusvej 214 8570 Trustrup,214,658847.0,08-02-1996,Alm.,3229,6,Villa,204,1973,
Søbyvej 41 8570 Trustrup,41,801212.0,06-02-1996,Fam.,2743,7,Villa,292,1976,
Mølletoften 1 8570 Trustrup,1,540000.0,18-12-1995,Fam.,2213,8,Villa,244,1965,
Skolegade 20 8570 Trustrup,20,894558.0,30-10-1995,Alm.,11927,3,Rækkehus,75,1992,
Lyngbyvej 36 8570 Trustrup,36,640000.0,16-10-1995,Alm.,3404,6,Villa,188,1962,
Ballevej 3 8570 Trustrup,3,255000.0,09-09-1995,Alm.,1976,4,Villa,129,1967,
Banevej 2 8570 Trustrup,2,245000.0,28-08-1995,Alm.,2848,3,Villa,86,1877,
Askhøjvej 7 8570 Trustrup,7,290000.0,22-08-1995,Alm.,1959,5,Villa,148,1877,
Nygårdsvej 11B 8570 Trustrup,0,672575.0,01-08-1995,Alm.,4873,4,Villa,138,1980,
Århusvej 234 8570 Trustrup,234,190000.0,25-07-1995,Alm.,1484,6,Villa,128,1902,
Nygårdsvej 8 8570 Trustrup,8,460000.0,03-07-1995,Alm.,2000,7,Villa,230,1877,
Lyngbyvej 37 8570 Trustrup,37,650000.0,27-06-1995,Alm.,4062,6,Stuehus,160,1965,
Østerbro 40 8570 Trustrup,40,533000.0,26-06-1995,Alm.,4758,4,Villa,112,1966,
Århusvej 151 8570 Trustrup,151,320000.0,23-06-1995,Fam.,2000,4,Villa,160,1955,
Søndervang 1 8570 Trustrup,1,708200.0,20-06-1995,Alm.,4292,5,Villa,165,1980,
Vænget 4 8570 Trustrup,4,860000.0,28-03-1995,Alm.,5733,4,Villa,150,1989,
Nygårdsvej 2 8570 Trustrup,2,650000.0,23-02-1995,Alm.,5000,4,Industri o.l.,130,1885,
Fævejlevej 11 8570 Trustrup,11,4900000.0,20-02-1995,Alm.,20416,14,Stuehus,240,1885,
Århusvej 179 8570 Trustrup,179,321524.0,07-02-1995,Fam.,820,11,Detailhandel,392,1966,
Fladstrupvej 37 8570 Trustrup,37,1055000.0,30-11-1994,Fam.,8115,4,Stuehus,130,1898,
Allelevvej 2 8570 Trustrup,2,150000.0,16-09-1994,Alm.,1530,3,Villa,98,1927,
Fævejlevej 4 8570 Trustrup,4,150000.0,22-08-1994,Alm.,1807,4,Villa,83,1880,
Nygårdsvej 37 8570 Trustrup,37,420000.0,27-04-1994,Alm.,3255,4,Villa,129,1971,
Petersborgvej 4 8570 Trustrup,4,540000.0,17-04-1994,Alm.,4000,5,Villa,135,1964,
Linde Allé 10 8570 Trustrup,10,100000.0,28-10-1993,Fam.,1369,4,Villa,73,1933,
Lyngbyvej 67 8570 Trustrup,67,391056.0,12-10-1993,Alm.,0,6,Villa,143,1870,
Lyngbyvej 75 8570 Trustrup,75,270000.0,05-10-1993,Alm.,2347,4,Villa,115,1933,
Skolegade 7 8570 Trustrup,7,460000.0,11-08-1993,Alm.,2967,5,Villa,155,1907,
Frederiksdalsvej 6 8570 Trustrup,6,4710000.0,03-08-1993,Fam.,21409,22,Stuehus,220,1902,
Linde Allé 8 8570 Trustrup,8,288000.0,02-08-1993,Alm.,2440,4,Villa,118,1921,
Århusvej 240 8570 Trustrup,240,675000.0,20-07-1993,Alm.,2700,8,Villa,250,1892,
Obdrupvej 1 8570 Trustrup,1,223500.0,02-07-1993,Alm.,0,4,Villa,198,1840,
Fuglebækvej 4 8570 Trustrup,4,500000.0,01-06-1993,Alm.,0,6,Villa,159,1854,
Tjørnegårdsparken 18 8570 Trustrup,18,199099.0,25-02-1993,Fam.,1292,5,Villa,154,1975,
Søndervang 10 8570 Trustrup,10,790000.0,04-02-1993,Alm.,3989,5,Villa,198,1976,
Tinghøjvej 3 8570 Trustrup,3,1400000.0,14-01-1993,Alm.,6603,5,Stuehus,212,1922,
Lykkesholmvej 12 8570 Trustrup,12,490000.0,26-10-1992,Alm.,3602,3,Villa,136,1920,
Århusvej 183 8570 Trustrup,183,320000.0,17-10-1992,Alm.,3200,4,Villa,100,1943,
Ballevej 8 8570 Trustrup,8,400000.0,17-09-1992,Alm.,0,7,Villa,178,1930,
