address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Vinkelstien 3 3630 Jægerspris,3,1350000.0,16-06-2013,Fam.,9854,6,Sommerhus,137,1942,
Krabbevej 22 3630 Jægerspris,22,580000.0,13-06-2013,Alm.,9206,3,Sommerhus,63,1975,-3 %
Strandbovej 2 3630 Jægerspris,2,300000.0,12-06-2013,Alm.,6122,3,Sommerhus,49,1969,-24 %
Strandkærvej 4 3630 Jægerspris,4,510000.0,11-06-2013,Alm.,10000,2,Sommerhus,51,1973,-14 %
Gammel Kulhusvej 86 3630 Jægerspris,86,475000.0,11-06-2013,Fam.,6250,5,Sommerhus,76,1972,
Englodden 12 3630 Jægerspris,12,725000.0,09-06-2013,Alm.,6092,4,Villa,119,1998,-26 %
Røglevej 12 3630 Jægerspris,12,2250000.0,07-06-2013,Alm.,57692,3,Sommerhus,39,1940,0 %
Uffesvej 9 3630 Jægerspris,9,375000.0,05-06-2013,Alm.,5514,2,Sommerhus,68,1960,-12 %
Kulhusgårdsvej 49 3630 Jægerspris,49,192030.0,05-06-2013,Alm.,3692,2,Sommerhus,52,1972,
Hovdiget 26 3630 Jægerspris,26,495000.0,04-06-2013,Alm.,9900,3,Sommerhus,50,1979,-9 %
Strandvej 64 3630 Jægerspris,64,480000.0,02-06-2013,Fam.,6956,3,Sommerhus,69,1935,
Esrohaven 3 3630 Jægerspris,3,1950000.0,31-05-2013,Alm.,14233,6,Villa,137,2006,-2 %
Strandjægervej 7 3630 Jægerspris,7,375000.0,31-05-2013,Fam.,6147,5,Sommerhus,61,1963,
Jupitervej 1 3630 Jægerspris,1,775000.0,30-05-2013,Fam.,8516,4,Sommerhus,91,1969,
Bakkegaardsmarken 2 3630 Jægerspris,2,2700000.0,30-05-2013,Fam.,12857,4,Stuehus,210,1929,
Kulhusvej 59 3630 Jægerspris,59,90000.0,30-05-2013,Alm.,1666,2,Villa,54,1908,
Hyldebakken 2 3630 Jægerspris,2,1012224.0,29-05-2013,Alm.,25954,3,Sommerhus,39,1965,
Strandvej 11 3630 Jægerspris,11,1500000.0,25-05-2013,Alm.,16666,4,Sommerhus,90,2017,
Bogfinkevej 15 3630 Jægerspris,15,305000.0,18-05-2013,Alm.,7625,2,Sommerhus,40,1977,-22 %
Hvilehøj Sidevej 10 3630 Jægerspris,10,442000.0,17-05-2013,Fam.,6800,3,Sommerhus,65,1966,
Krakasvej 11 3630 Jægerspris,11,670000.0,17-05-2013,Alm.,8815,3,Sommerhus,76,1964,-4 %
Ahornkrogen 10 3630 Jægerspris,10,1330000.0,15-05-2013,Alm.,14777,4,Rækkehus,90,2000,0 %
Jomsborgvej 37 3630 Jægerspris,37,480000.0,15-05-2013,Alm.,10434,3,Sommerhus,46,1954,0 %
Broengen 16 3630 Jægerspris,16,625000.0,13-05-2013,Alm.,6377,4,Sommerhus,98,1974,-14 %
Rosenvej 5 3630 Jægerspris,5,590000.0,08-05-2013,Alm.,10172,3,Sommerhus,58,1979,-9 %
Thyrasvej 34 3630 Jægerspris,34,1145000.0,07-05-2013,Alm.,9541,4,Villa,120,1972,-4 %
Strandbakken 11 3630 Jægerspris,11,525000.0,07-05-2013,Alm.,9375,3,Sommerhus,56,1980,0 %
Fyrrevej 6 3630 Jægerspris,6,695000.0,06-05-2013,Alm.,10373,3,Sommerhus,67,1950,0 %
Degnersvej 3 3630 Jægerspris,3,565000.0,28-04-2013,Alm.,8560,2,Sommerhus,66,1981,-5 %
Lille Skovvej 16 3630 Jægerspris,16,340000.0,25-04-2013,Alm.,4197,4,Sommerhus,81,1963,
Vinkelvej 17 3630 Jægerspris,17,1800000.0,25-04-2013,Alm.,11250,6,Villa,160,1960,-9 %
Bautahøjvej 30 3630 Jægerspris,30,830000.0,24-04-2013,Alm.,14310,4,Sommerhus,58,1961,-5 %
Lanternevej 10 3630 Jægerspris,10,2600000.0,22-04-2013,Alm.,22033,4,Sommerhus,118,1999,
Alholmvej 36 3630 Jægerspris,36,275000.0,19-04-2013,Alm.,5500,4,Sommerhus,50,1952,
Mosekærvej 5 3630 Jægerspris,5,900000.0,18-04-2013,Alm.,9574,4,Sommerhus,94,2012,-10 %
Hejrevej 7 3630 Jægerspris,7,575000.0,17-04-2013,Alm.,12234,3,Sommerhus,47,1986,-11 %
Månevej 11 3630 Jægerspris,11,500000.0,17-04-2013,Alm.,6756,4,Sommerhus,74,1973,-16 %
Urtehaven 25 3630 Jægerspris,25,1650000.0,15-04-2013,Alm.,10185,6,Villa,162,1977,-8 %
Kulhusgårdsvej 51 3630 Jægerspris,51,460000.0,15-04-2013,Alm.,9583,3,Sommerhus,48,1967,-7 %
Bakkelundsvej 9 3630 Jægerspris,9,2200000.0,13-04-2013,Alm.,12790,5,Villa,172,1923,-8 %
Rugtoften 7 3630 Jægerspris,7,1075000.0,11-04-2013,Alm.,9033,4,Villa,119,1968,-9 %
Digevej 16 3630 Jægerspris,16,300000.0,08-04-2013,Fam.,6122,4,Sommerhus,49,1958,
Bag Skovens Brugs 8 3630 Jægerspris,8,205000.0,08-04-2013,Alm.,4361,3,Sommerhus,47,1965,0 %
Vestergaardsvej 10 3630 Jægerspris,10,1175000.0,02-04-2013,Alm.,10981,3,Villa,107,1967,-9 %
Gammel Draabyvej 3 3630 Jægerspris,3,494500.0,01-04-2013,Fam.,4454,3,Villa,111,1777,
Hovedgaden 38A 3630 Jægerspris,0,325000.0,27-03-2013,Alm.,2272,4,Villa,143,1920,
Blommehaven 8 3630 Jægerspris,8,1625000.0,26-03-2013,Alm.,12218,5,Villa,133,1977,
Ahornkrogen 15 3630 Jægerspris,15,863333.0,26-03-2013,Alm.,9592,4,Rækkehus,90,2000,
Nyvej 5 3630 Jægerspris,5,701932.0,19-03-2013,Andet,5660,6,Villa,124,1963,
Jomsborgvej 7 3630 Jægerspris,7,400000.0,15-03-2013,Fam.,6451,3,Sommerhus,62,1971,
Lindegaardsvej 14 3630 Jægerspris,14,940000.0,14-03-2013,Alm.,8103,4,Villa,116,1954,-10 %
Ved Vigen 1 3630 Jægerspris,1,995000.0,13-03-2013,Alm.,15546,3,Sommerhus,64,2002,0 %
Tørslevvej 6 3630 Jægerspris,6,1147500.0,13-03-2013,Fam.,9483,5,Villa,121,1936,
Fjordskovvej 3 3630 Jægerspris,3,1800000.0,12-03-2013,Alm.,20224,4,Sommerhus,89,2007,0 %
Hvilehøj Sidevej 3 3630 Jægerspris,3,1010000.0,12-03-2013,Auktion,12023,4,Sommerhus,84,2008,
Nordskovhusvej 37 3630 Jægerspris,37,300000.0,08-03-2013,Fam.,3846,3,Sommerhus,78,1964,
Hejrevej 4 3630 Jægerspris,4,875000.0,08-03-2013,Alm.,13888,3,Sommerhus,63,1995,-3 %
Enghaven 4 3630 Jægerspris,4,861000.0,07-03-2013,Fam.,7827,3,Rækkehus,110,1827,
Strandjægervej 22 3630 Jægerspris,22,1645000.0,05-03-2013,Alm.,26111,4,Sommerhus,63,1972,-11 %
Ved Kignæs 11 3630 Jægerspris,11,2900000.0,05-03-2013,Alm.,15263,7,Villa,190,1971,-3 %
Birketoften 16 3630 Jægerspris,16,375000.0,28-02-2013,Alm.,7211,3,Sommerhus,52,1956,-17 %
Østergaardsvej 26 3630 Jægerspris,26,700000.0,26-02-2013,Andet,3954,5,Villa,177,1968,
Bakkegården 32 3630 Jægerspris,32,1325000.0,26-02-2013,Alm.,10515,6,Villa,126,1965,-5 %
Toftevænget 2 3630 Jægerspris,2,600000.0,24-02-2013,Alm.,5172,4,Villa,116,1970,-29 %
Dalsænkningen 1 3630 Jægerspris,1,125000.0,23-02-2013,Fam.,2314,2,Sommerhus,54,1958,
Skansevej 21 3630 Jægerspris,21,2500000.0,14-02-2013,Alm.,9259,7,Sommerhus,270,2015,67 %
Ellekær 13 3630 Jægerspris,13,900000.0,08-02-2013,Alm.,10227,5,Sommerhus,88,1978,-5 %
Thyrasvej 39 3630 Jægerspris,39,2075000.0,07-02-2013,Alm.,14821,3,Villa,140,1980,-9 %
Gammel Kulhusvej 137 3630 Jægerspris,137,375000.0,07-02-2013,Alm.,4261,4,Sommerhus,88,1950,-24 %
Mathiesens Enghave 28 3630 Jægerspris,28,1125000.0,06-02-2013,Alm.,13888,2,Sommerhus,81,1967,-12 %
Krakasvej 21B 3630 Jægerspris,0,240000.0,31-01-2013,Auktion,4705,4,Sommerhus,51,1961,
Lillebakken 28 3630 Jægerspris,28,925000.0,30-01-2013,Alm.,12012,4,Sommerhus,77,2012,-7 %
Mathiesens Enghave 6 3630 Jægerspris,6,300000.0,30-01-2013,Alm.,4285,5,Sommerhus,70,1967,-29 %
Engvang 11 3630 Jægerspris,11,500000.0,30-01-2013,Alm.,6849,4,Sommerhus,73,2013,0 %
Druedalsvej 7 3630 Jægerspris,7,929293.0,29-01-2013,Fam.,4282,7,Stuehus,217,1900,
Birkealle 13 3630 Jægerspris,13,774000.0,24-01-2013,Andet,8505,3,Villa,91,1957,
Pilevej 22 3630 Jægerspris,22,315000.0,24-01-2013,Fam.,5080,3,Sommerhus,62,1955,-50 %
Kirkevænget 8 3630 Jægerspris,8,1080000.0,22-01-2013,Auktion,5714,7,Villa,189,1971,
Lille Fjordvej 24 3630 Jægerspris,24,360000.0,21-01-2013,Fam.,3396,3,Sommerhus,106,2012,
Alholmvej 52 3630 Jægerspris,52,375000.0,17-01-2013,Alm.,7812,3,Sommerhus,48,1952,0 %
Snogekær 1 3630 Jægerspris,1,2600000.0,15-01-2013,Alm.,14444,5,Villa,180,2006,-9 %
Solvej 5 3630 Jægerspris,5,435000.0,14-01-2013,Alm.,8700,2,Sommerhus,50,1965,-21 %
Dråbyvej 112 3630 Jægerspris,112,150000.0,08-01-2013,Auktion,2307,3,Sommerhus,65,1972,
Dråbyvej 126 3630 Jægerspris,126,400000.0,02-01-2013,Alm.,9302,2,Sommerhus,43,1972,-19 %
Dråbyvej 167 3630 Jægerspris,167,1360000.0,31-12-2012,Fam.,17000,4,Sommerhus,80,1978,
Markvej 1 3630 Jægerspris,1,875000.0,21-12-2012,Alm.,7291,5,Sommerhus,120,1961,-12 %
Mirabellevej 4A 3630 Jægerspris,0,1140000.0,19-12-2012,Alm.,10088,3,Villa,113,1984,-9 %
Lille Fjordvej 3 3630 Jægerspris,3,1500000.0,18-12-2012,Fam.,13157,4,Sommerhus,114,2012,
Femhøjvej 58 3630 Jægerspris,58,1050000.0,18-12-2012,Auktion,4666,7,Villa,225,1827,-36 %
Hybenvej 22 3630 Jægerspris,22,1600000.0,17-12-2012,Alm.,10256,5,Villa,156,1977,-6 %
Strandvej 89 3630 Jægerspris,89,1090000.0,16-12-2012,Alm.,12674,3,Sommerhus,86,2011,-9 %
Uffesvej 6 3630 Jægerspris,6,440000.0,13-12-2012,Alm.,6285,5,Sommerhus,70,1961,-9 %
Søvej 1 3630 Jægerspris,1,560000.0,13-12-2012,Fam.,8358,2,Sommerhus,67,1952,
Lanternevej 4 3630 Jægerspris,4,833000.0,12-12-2012,Fam.,9686,4,Sommerhus,86,1970,
Lillevangsvej 21 3630 Jægerspris,21,637500.0,11-12-2012,Fam.,7327,3,Sommerhus,87,1990,
Mejerigårdsvej 7 3630 Jægerspris,7,725000.0,10-12-2012,Alm.,4965,4,Villa,146,1960,-9 %
Ydermosevej 8 3630 Jægerspris,8,337300.0,07-12-2012,Fam.,5621,2,Sommerhus,60,1966,
Strandkærvej 24 3630 Jægerspris,24,475000.0,05-12-2012,Alm.,7307,4,Sommerhus,65,1963,-5 %
Sandsporet 5 3630 Jægerspris,5,860100.0,04-12-2012,Fam.,9150,6,Sommerhus,94,1973,
Engblommevej 17 3630 Jægerspris,17,361000.0,04-12-2012,Andet,3800,4,Sommerhus,95,1955,
Langager 12 3630 Jægerspris,12,2200000.0,29-11-2012,Alm.,14864,6,Villa,148,2007,-8 %
Hovedgaden 68 3630 Jægerspris,68,1250000.0,23-11-2012,Alm.,9328,4,Villa,134,1950,-7 %
Hyldegaardsvej 29 3630 Jægerspris,29,672000.0,22-11-2012,Auktion,10666,3,Sommerhus,63,1998,
Skolevej 7 3630 Jægerspris,7,610000.0,22-11-2012,Alm.,9838,4,Sommerhus,62,1973,-12 %
Strandengen 8 3630 Jægerspris,8,400000.0,19-11-2012,Alm.,6557,3,Sommerhus,61,1967,
Mosesvinget 11 3630 Jægerspris,11,313104.0,14-11-2012,Andet,6021,4,Sommerhus,52,1964,
Granbrinken 34 3630 Jægerspris,34,250000.0,14-11-2012,Alm.,6578,3,Sommerhus,38,1963,-15 %
Kastanievej 11 3630 Jægerspris,11,950000.0,14-11-2012,Alm.,8050,4,Villa,118,1965,-5 %
Axelgaardsvej 13 3630 Jægerspris,13,775000.0,14-11-2012,Alm.,11923,4,Sommerhus,65,1971,-6 %
Strandbakken 4 3630 Jægerspris,4,400000.0,08-11-2012,Auktion,5714,5,Sommerhus,70,1971,
Ole Peters Vej 14 3630 Jægerspris,14,1610000.0,08-11-2012,Alm.,17888,6,Sommerhus,90,1827,-2 %
Magnoliavej 16 3630 Jægerspris,16,1200000.0,06-11-2012,Alm.,8695,4,Villa,138,1965,-14 %
Gammel Kulhusvej 103 3630 Jægerspris,103,425000.0,06-11-2012,Alm.,25000,3,Sommerhus,17,1950,-6 %
Gammel Draabyvej 12 3630 Jægerspris,12,1190000.0,06-11-2012,Alm.,8439,5,Villa,141,1933,-8 %
Frodesvej 1 3630 Jægerspris,1,395000.0,01-11-2012,Auktion,4438,3,Sommerhus,89,1959,
Svanestien 7 3630 Jægerspris,7,590000.0,31-10-2012,Alm.,9516,3,Sommerhus,62,1972,-9 %
Bakkesvinget 7 3630 Jægerspris,7,610000.0,30-10-2012,Alm.,8840,3,Sommerhus,69,1980,-12 %
Kulhusgårdsvej 47 3630 Jægerspris,47,450000.0,30-10-2012,Alm.,9000,3,Sommerhus,50,1966,-24 %
Lyngerupvej 61 3630 Jægerspris,61,450000.0,25-10-2012,Auktion,3750,3,Villa,120,1880,
Svanestien 4 3630 Jægerspris,4,700000.0,24-10-2012,Alm.,11666,2,Sommerhus,60,1977,-21 %
Skansevej 3 3630 Jægerspris,3,290828.0,24-10-2012,Andet,2796,4,Villa,104,1947,
Dråbyvej 153 3630 Jægerspris,153,450500.0,22-10-2012,Fam.,6345,4,Sommerhus,71,1970,
Kløvervej 8 3630 Jægerspris,8,1200000.0,21-10-2012,Alm.,16901,5,Sommerhus,71,1999,-7 %
Uffesvej 19 3630 Jægerspris,19,400000.0,19-10-2012,Alm.,4705,4,Sommerhus,85,1968,-11 %
Vibevænget 1 3630 Jægerspris,1,640000.0,18-10-2012,Alm.,7901,4,Sommerhus,81,1974,-8 %
Strandvej 49A 3630 Jægerspris,0,3625000.0,15-10-2012,Alm.,48333,4,Sommerhus,75,1993,
Kærvej 8 3630 Jægerspris,8,625000.0,13-10-2012,Fam.,5630,4,Villa,111,1965,
Spurvevej 16 3630 Jægerspris,16,600000.0,08-10-2012,Alm.,7142,4,Sommerhus,84,1962,-6 %
Engvang 16 3630 Jægerspris,16,1700000.0,07-10-2012,Alm.,17894,4,Sommerhus,95,2005,-5 %
Markstien 10 3630 Jægerspris,10,225000.0,05-10-2012,Alm.,7500,1,Sommerhus,30,1961,
Krogstrupvej 1 3630 Jægerspris,1,1600000.0,01-10-2012,Andet,6374,8,Stuehus,251,1877,
Tuevej 9 3630 Jægerspris,9,2275000.0,28-09-2012,Alm.,16021,4,Villa,142,1973,-20 %
Bag Skovens Brugs 13 3630 Jægerspris,13,370000.0,27-09-2012,Alm.,5967,2,Sommerhus,62,1975,-6 %
Lilletoften 1 3630 Jægerspris,1,250000.0,23-09-2012,Alm.,8928,2,Sommerhus,28,1964,-29 %
Lanternevej 16 3630 Jægerspris,16,600000.0,18-09-2012,Fam.,5714,4,Sommerhus,105,2006,
Rørengen 2 3630 Jægerspris,2,111400.0,18-09-2012,Alm.,1102,3,Villa,101,2011,
Ved Gadekæret 6 3630 Jægerspris,6,500000.0,17-09-2012,Alm.,6097,3,Villa,82,1800,-16 %
Kyndbyvej 51A 3630 Jægerspris,0,200000.0,15-09-2012,Alm.,881,6,Villa,227,1866,-49 %
Klokkervej 14 3630 Jægerspris,14,800000.0,14-09-2012,Alm.,8791,7,Sommerhus,91,1978,
Granbrinken 13 3630 Jægerspris,13,555000.0,10-09-2012,Alm.,10090,3,Sommerhus,55,1965,-7 %
Hvilehøjvej 22 3630 Jægerspris,22,400000.0,06-09-2012,Alm.,10000,3,Sommerhus,40,1965,-7 %
Pilehegnet 9 3630 Jægerspris,9,310000.0,05-09-2012,Alm.,4428,3,Sommerhus,70,1960,-37 %
Frihedsvej 3 3630 Jægerspris,3,578500.0,04-09-2012,Andet,4861,4,Villa,119,1942,
Ternevej 2 3630 Jægerspris,2,750000.0,03-09-2012,Alm.,7009,4,Sommerhus,107,1998,-16 %
Ulf Jarlsvej 23 3630 Jægerspris,23,566666.0,30-08-2012,Fam.,10119,3,Sommerhus,56,1966,
Hovedgaden 61 3630 Jægerspris,61,1300000.0,30-08-2012,Alm.,11926,4,Villa,109,1918,-7 %
Baunevangen 22 3630 Jægerspris,22,300000.0,27-08-2012,Alm.,5172,3,Sommerhus,58,1966,-37 %
Saturnvej 7 3630 Jægerspris,7,1075000.0,27-08-2012,Alm.,9429,6,Sommerhus,114,1991,-10 %
Birkealle 11 3630 Jægerspris,11,775000.0,27-08-2012,Alm.,5698,3,Villa,136,1952,
Goldbjergvej 10 3630 Jægerspris,10,180000.0,17-08-2012,Alm.,2307,4,Sommerhus,78,2014,
Strandhøjsvej 2 3630 Jægerspris,2,449000.0,11-08-2012,Alm.,7126,4,Sommerhus,63,1965,0 %
Lille Skovvej 14 3630 Jægerspris,14,508000.0,06-08-2012,Alm.,6684,4,Sommerhus,76,1963,
Kulhusgårdsvej 39 3630 Jægerspris,39,385000.0,06-08-2012,Alm.,8555,2,Sommerhus,45,1969,-3 %
Elmevej 5 3630 Jægerspris,5,850000.0,01-08-2012,Alm.,10625,3,Sommerhus,80,2005,-4 %
Strandgaardsvej 29A 3630 Jægerspris,0,300000.0,31-07-2012,Auktion,4225,4,Sommerhus,71,2013,
Elbakken 6 3630 Jægerspris,6,495000.0,29-07-2012,Alm.,10312,4,Sommerhus,48,1959,0 %
Søstjernevej 16 3630 Jægerspris,16,500000.0,26-07-2012,Fam.,9259,2,Sommerhus,54,2004,
Skovbakken 9 3630 Jægerspris,9,375000.0,25-07-2012,Alm.,4310,4,Sommerhus,87,1961,-31 %
Langager 7 3630 Jægerspris,7,250000.0,23-07-2012,Alm.,1351,6,Villa,185,2013,-90 %
Bygtoften 8 3630 Jægerspris,8,1745000.0,19-07-2012,Alm.,11870,5,Villa,147,1970,0 %
Klokkervej 9 3630 Jægerspris,9,500000.0,19-07-2012,Alm.,5050,3,Sommerhus,99,1962,-15 %
Skovbrynet 7 3630 Jægerspris,7,290000.0,18-07-2012,Alm.,3152,3,Sommerhus,92,1967,-25 %
Plantagevej 21 3630 Jægerspris,21,418000.0,16-07-2012,Fam.,9288,3,Sommerhus,45,1952,
Birkealle 9 3630 Jægerspris,9,1226460.0,10-07-2012,Fam.,8517,4,Villa,144,1950,
Spurvevej 14 3630 Jægerspris,14,750000.0,10-07-2012,Alm.,7281,4,Sommerhus,103,1971,-15 %
Ternevej 9 3630 Jægerspris,9,429756.0,10-07-2012,Andet,6414,3,Sommerhus,67,1950,
Klintevej 5 3630 Jægerspris,5,1100000.0,06-07-2012,Alm.,14666,4,Sommerhus,75,2005,-8 %
Strandvej 53 3630 Jægerspris,53,1795000.0,05-07-2012,Alm.,29426,3,Sommerhus,61,1974,0 %
Gammel Draabyvej 20 3630 Jægerspris,20,2300000.0,04-07-2012,Alm.,11855,5,Villa,194,1877,-4 %
Fagerkærsvej 3 3630 Jægerspris,3,6000000.0,03-07-2012,Alm.,17647,10,Stuehus,340,1900,
Møllevej 11 3630 Jægerspris,11,630000.0,02-07-2012,Alm.,7875,3,Villa,80,1958,-21 %
Strandgangen 10 3630 Jægerspris,10,1000000.0,02-07-2012,Alm.,9900,4,Sommerhus,101,2006,-5 %
Digevej 5 3630 Jægerspris,5,485000.0,02-07-2012,Alm.,13108,2,Sommerhus,37,1961,-8 %
Lille Druedalsvej 20 3630 Jægerspris,20,722500.0,01-07-2012,Fam.,4572,6,Villa,158,1985,
Poppelvej 22 3630 Jægerspris,22,364010.0,29-06-2012,Alm.,4282,4,Sommerhus,85,1980,
Skehøjvej 4 3630 Jægerspris,4,475000.0,29-06-2012,Alm.,10326,2,Sommerhus,46,1969,-10 %
Fjordglimtvej 15 3630 Jægerspris,15,585000.0,29-06-2012,Alm.,8602,4,Sommerhus,68,1962,-10 %
Snogekær 23H 3630 Jægerspris,0,1250000.0,29-06-2012,Alm.,15822,3,Rækkehus,79,2007,-3 %
Roarsvej 8 3630 Jægerspris,8,1025000.0,25-06-2012,Alm.,10049,3,Sommerhus,102,1961,-6 %
Langager 8 3630 Jægerspris,8,625000.0,25-06-2012,Alm.,4310,6,Villa,145,2014,
Hovleddet 26 3630 Jægerspris,26,200000.0,22-06-2012,Alm.,3703,3,Sommerhus,54,1970,0 %
Engvang 20 3630 Jægerspris,20,1475000.0,21-06-2012,Alm.,23412,3,Sommerhus,63,1998,-1 %
Fjordstien 20 3630 Jægerspris,20,2950000.0,21-06-2012,Alm.,33908,3,Sommerhus,87,1950,-12 %
Strandvej 95B 3630 Jægerspris,0,907500.0,19-06-2012,Alm.,12604,4,Sommerhus,72,1956,-9 %
Ellevej 4 3630 Jægerspris,4,1050000.0,18-06-2012,Alm.,9459,5,Villa,111,1960,-12 %
Lyngbakken 8 3630 Jægerspris,8,1010000.0,18-06-2012,Alm.,11222,3,Sommerhus,90,1963,-7 %
Skovsneppevej 29 3630 Jægerspris,29,600000.0,14-06-2012,Alm.,11538,3,Sommerhus,52,1977,-11 %
Lindormevej 4 3630 Jægerspris,4,895000.0,13-06-2012,Alm.,7458,5,Sommerhus,120,1961,0 %
Hovdiget 19 3630 Jægerspris,19,245000.0,11-06-2012,Alm.,3550,3,Sommerhus,69,2014,0 %
Vængetvej 18 3630 Jægerspris,18,1225000.0,10-06-2012,Alm.,14759,3,Villa,83,1870,-2 %
Orebjergvej 32 3630 Jægerspris,32,825000.0,08-06-2012,Alm.,9821,2,Sommerhus,84,1967,-6 %
Ved Skellet 7 3630 Jægerspris,7,1400000.0,08-06-2012,Fam.,13461,4,Villa,104,1965,
Nattergalevej 11 3630 Jægerspris,11,650000.0,07-06-2012,Alm.,13541,3,Sommerhus,48,1979,-6 %
Barakvejen 65 3630 Jægerspris,65,495000.0,07-06-2012,Alm.,10760,2,Sommerhus,46,1958,-14 %
Orebjergvej 4 3630 Jægerspris,4,2150000.0,07-06-2012,Alm.,13190,4,Villa,163,1998,-2 %
Strandbovej 5 3630 Jægerspris,5,225000.0,04-06-2012,Alm.,4687,3,Sommerhus,48,1967,-42 %
Kystvej 17 3630 Jægerspris,17,586000.0,31-05-2012,Alm.,8878,3,Sommerhus,66,1970,
Granbrinken 4 3630 Jægerspris,4,270000.0,29-05-2012,Alm.,6923,2,Sommerhus,39,1965,-8 %
Enghaven 11 3630 Jægerspris,11,1000000.0,28-05-2012,Alm.,6172,3,Villa,162,1870,-20 %
Tørveagervej 12 3630 Jægerspris,12,400000.0,26-05-2012,Alm.,7692,3,Sommerhus,52,1968,-6 %
Esrohaven 10 3630 Jægerspris,10,1000000.0,24-05-2012,Fam.,7352,5,Villa,136,2006,
Kulhusgårdsvej 23 3630 Jægerspris,23,575000.0,24-05-2012,Alm.,12500,3,Sommerhus,46,1967,-6 %
Barakvejen 11 3630 Jægerspris,11,100000.0,22-05-2012,Auktion,980,5,Sommerhus,102,1973,
Nyvang 6 3630 Jægerspris,6,1301000.0,22-05-2012,Alm.,9359,5,Sommerhus,139,1975,-6 %
Vænget 11 3630 Jægerspris,11,2000000.0,15-05-2012,Auktion,8438,8,Villa,237,1877,
Yderagervej 10 3630 Jægerspris,10,10000.0,15-05-2012,Auktion,91,4,Sommerhus,109,1967,
Kulhusgårdsvej 17 3630 Jægerspris,17,125000.0,14-05-2012,Alm.,1666,4,Sommerhus,75,1974,
Poppelvej 2 3630 Jægerspris,2,300000.0,08-05-2012,Auktion,4411,4,Sommerhus,68,1972,
Bakkegårdsvej 4 3630 Jægerspris,4,595000.0,30-04-2012,Alm.,6611,4,Villa,90,1950,0 %
Kignæsskrænten 8 3630 Jægerspris,8,2200000.0,27-04-2012,Alm.,8593,6,Villa,256,2016,-12 %
Vikingevej 27 3630 Jægerspris,27,3000000.0,23-04-2012,Alm.,20000,4,Sommerhus,150,2007,
Skjoldsvej 4 3630 Jægerspris,4,380000.0,23-04-2012,Alm.,5066,4,Sommerhus,75,1962,-4 %
Strandjægervej 28 3630 Jægerspris,28,1005000.0,17-04-2012,Alm.,16750,4,Sommerhus,60,1972,
Storgårdsvej 105 3630 Jægerspris,105,600000.0,17-04-2012,Auktion,6593,3,Villa,91,1964,
Strandbovej 21 3630 Jægerspris,21,985000.0,12-04-2012,Alm.,8008,8,Sommerhus,123,1975,-10 %
Højagergaardsvej 34 3630 Jægerspris,34,287500.0,10-04-2012,Fam.,7187,4,Sommerhus,40,1958,
Mejerigårdsvej 6 3630 Jægerspris,6,870000.0,10-04-2012,Auktion,7981,3,Villa,109,1966,-36 %
Bakkevej 12 3630 Jægerspris,12,600000.0,07-04-2012,Alm.,12000,4,Sommerhus,50,1953,-14 %
Toftekrogen 3 3630 Jægerspris,3,1210000.0,04-04-2012,Alm.,7857,5,Villa,154,1974,-13 %
Thyrasvej 7 3630 Jægerspris,7,2100000.0,02-04-2012,Andet,15789,5,Villa,133,1972,
Kobbelgårdsvej 10 3630 Jægerspris,10,2750000.0,28-03-2012,Alm.,18835,4,Stuehus,146,1877,
Lille Engvej 9 3630 Jægerspris,9,350000.0,28-03-2012,Alm.,7954,2,Sommerhus,44,1963,-12 %
Elmegårdsvej 1B 3630 Jægerspris,0,1050000.0,24-03-2012,Alm.,7241,3,Villa,145,1987,-4 %
Ved Skellet 14 3630 Jægerspris,14,2420000.0,23-03-2012,Alm.,17285,6,Villa,140,2003,-2 %
Hjortevej 51 3630 Jægerspris,51,400000.0,21-03-2012,Fam.,7272,3,Sommerhus,55,1962,
Nordskovhusvej 55 3630 Jægerspris,55,525000.0,21-03-2012,Alm.,15000,2,Sommerhus,35,1960,-9 %
Englodden 4 3630 Jægerspris,4,1295000.0,20-03-2012,Auktion,8093,6,Villa,160,1967,
Egetoften 6 3630 Jægerspris,6,220000.0,20-03-2012,Alm.,2933,3,Sommerhus,75,2014,
Vinkelstien 1B 3630 Jægerspris,0,435000.0,20-03-2012,Alm.,3152,6,Sommerhus,138,2013,-27 %
Fjordbakken 15 3630 Jægerspris,15,1225000.0,19-03-2012,Alm.,13611,4,Sommerhus,90,2007,
Lyngerupvej 5 3630 Jægerspris,5,713835.0,15-03-2012,Alm.,5710,3,Villa,125,1950,
Bag Hegnet 3 3630 Jægerspris,3,500000.0,15-03-2012,Alm.,6666,3,Sommerhus,75,1967,-7 %
Bakkelundsvej 7 3630 Jægerspris,7,250000.0,15-03-2012,Alm.,2083,4,Stuehus,120,1877,
Trekanten 4 3630 Jægerspris,4,320000.0,13-03-2012,Alm.,4050,3,Sommerhus,79,1961,0 %
Bogfinkevej 6B 3630 Jægerspris,0,379000.0,08-03-2012,Alm.,6767,3,Sommerhus,56,1977,-5 %
Bakkedraget 3 3630 Jægerspris,3,754855.0,01-03-2012,Fam.,5242,4,Villa,144,1969,
Snogekær 36 3630 Jægerspris,36,550000.0,01-03-2012,Alm.,3235,7,Villa,170,2012,
