address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Tårnvej 87B, 2. 17 2610 Rødovre",17,1045000.0,14-03-2014,Alm.,15597,2,Lejlighed,67,1975,-3 %
Bredstensvej 5 2610 Rødovre,5,2800000.0,14-03-2014,Alm.,24137,4,Villa,116,1939,-7 %
Årslevvej 21 2610 Rødovre,21,1825000.0,13-03-2014,Alm.,18434,3,Villa,99,1941,-9 %
"Rødovrevej 260, 1 2610 Rødovre",1,2421506.0,12-03-2014,Alm.,31861,3,Lejlighed,76,1935,-10 %
Lucernevej 110G 2610 Rødovre,0,2050000.0,12-03-2014,Alm.,25000,3,Rækkehus,82,1961,-7 %
"Højnæsvej 48B, 1. TV 2610 Rødovre",0,28693000.0,12-03-2014,Alm.,478216,2,Lejlighed,60,1967,
"Højnæsvej 50A, ST. TV 2610 Rødovre",0,28693000.0,12-03-2014,Alm.,434742,3,Lejlighed,66,1967,
"Højnæsvej 50C, 1. TH 2610 Rødovre",0,28693000.0,12-03-2014,Alm.,819800,1,Lejlighed,35,1967,
Engbovej 83 2610 Rødovre,83,2595000.0,11-03-2014,Alm.,16741,5,Villa,155,1946,0 %
Islevgård Alle 4B 2610 Rødovre,0,2100000.0,11-03-2014,Alm.,26250,2,Villa,80,1943,-2 %
"Rødovre Parkvej 217, 2 2610 Rødovre",2,1050000.0,09-03-2014,Alm.,13461,2,Lejlighed,78,1962,
Tårnvej 383A 2610 Rødovre,0,1900000.0,09-03-2014,Alm.,22352,4,Rækkehus,85,1959,-8 %
"Tårnvej 95B, 2. 101 2610 Rødovre",101,1190000.0,07-03-2014,Alm.,17761,2,Lejlighed,67,1975,-4 %
Rudebækvej 1 2610 Rødovre,1,2900000.0,07-03-2014,Alm.,23015,4,Villa,126,1979,
"Hvidovrevej 86A, 1. TV 2610 Rødovre",0,845000.0,03-03-2014,Alm.,15943,2,Lejlighed,53,1940,-6 %
Brabrandvej 41 2610 Rødovre,41,2600000.0,03-03-2014,Alm.,24528,5,Villa,106,1942,0 %
Åmosevej 19 2610 Rødovre,19,2900000.0,03-03-2014,Alm.,20714,4,Villa,140,1961,-3 %
Islevbrovej 64A 2610 Rødovre,0,2800000.0,01-03-2014,Alm.,22047,5,Villa,127,1955,-3 %
Lysbrovej 6 2610 Rødovre,6,2800000.0,01-03-2014,Alm.,22222,4,Villa,126,1976,-6 %
"Skanderupvej 10, 3. TV 2610 Rødovre",0,1350000.0,28-02-2014,Alm.,14835,3,Lejlighed,91,1967,
"Tårnvej 157, 2. TV 2610 Rødovre",0,1420000.0,27-02-2014,Alm.,17974,3,Lejlighed,79,1964,-11 %
Grønlunds Alle 13 2610 Rødovre,13,2400000.0,27-02-2014,Alm.,12972,4,Villa,185,1969,-16 %
Viemosebro 19B 2610 Rødovre,0,1995000.0,25-02-2014,Alm.,24629,3,Rækkehus,81,1979,0 %
Kempsvej 1 2610 Rødovre,1,2500000.0,25-02-2014,Alm.,20161,5,Villa,124,1940,-16 %
"Roskildevej 280A, 2. TV 2610 Rødovre",0,700000.0,25-02-2014,Alm.,12068,2,Lejlighed,58,1931,-12 %
Koldbyvej 38 2610 Rødovre,38,3365000.0,23-02-2014,Alm.,22284,7,Villa,151,1956,-4 %
"Rødovre Parkvej 327, 2 2610 Rødovre",2,650000.0,23-02-2014,Alm.,13000,1,Lejlighed,50,1974,-4 %
Mose Alle 9A 2610 Rødovre,0,2150000.0,21-02-2014,Alm.,21078,4,Villa,102,1915,-2 %
"Rødager Alle 73, ST. TH 2610 Rødovre",0,880000.0,19-02-2014,Alm.,16000,2,Lejlighed,55,1960,-7 %
Juelsmindevej 47 2610 Rødovre,47,2795000.0,19-02-2014,Alm.,24304,5,Rækkehus,115,1971,0 %
"Tårnvej 91A, 2. 48 2610 Rødovre",48,599000.0,18-02-2014,Alm.,14261,1,Lejlighed,42,1975,0 %
"Rødovre Parkvej 239, 2. TH 2610 Rødovre",0,1295000.0,18-02-2014,Alm.,17266,3,Lejlighed,75,1962,0 %
Koldbyvej 45 2610 Rødovre,45,2450000.0,17-02-2014,Alm.,23113,4,Rækkehus,106,1968,-5 %
Grønlunds Alle 4 2610 Rødovre,4,1275000.0,13-02-2014,Fam.,5495,7,Villa,232,1962,
Engbovej 12B 2610 Rødovre,0,2450000.0,13-02-2014,Alm.,18992,4,Villa,129,1959,-6 %
Schweizerdalsvej 143 2610 Rødovre,143,1950000.0,12-02-2014,Alm.,19500,4,Rækkehus,100,1959,
Rødovrevej 292C 2610 Rødovre,0,2495000.0,11-02-2014,Alm.,25202,5,Lejlighed,99,2014,
"Hvidovrevej 2, 1. TV 2610 Rødovre",0,895000.0,10-02-2014,Alm.,15701,2,Lejlighed,57,1933,0 %
"Damhus Boulevard 1, 2. TV 2610 Rødovre",0,740000.0,10-02-2014,Auktion,14800,2,Lejlighed,50,1934,
"Rødovre Parkvej 253, ST 2610 Rødovre",0,475000.0,07-02-2014,Alm.,10106,1,Lejlighed,47,1962,-11 %
Islevbrovej 14A 2610 Rødovre,0,2060000.0,06-02-2014,Alm.,19433,4,Rækkehus,106,1980,-2 %
Kærbyvej 140 2610 Rødovre,140,2200000.0,06-02-2014,Alm.,16296,5,Villa,135,1961,-12 %
Bjerringbrovej 58A 2610 Rødovre,0,3995000.0,05-02-2014,Alm.,21250,9,Villa,188,1972,-7 %
"Rødovrevej 321, 1. TV 2610 Rødovre",0,1350000.0,02-02-2014,Alm.,16265,3,Lejlighed,83,1967,-3 %
Rødovrevej 203 2610 Rødovre,203,2095000.0,02-02-2014,Alm.,22526,4,Villa,93,1940,0 %
"Damparken 32, ST. TH 2610 Rødovre",0,850000.0,01-02-2014,Fam.,14655,2,Lejlighed,58,1939,-34 %
Ejbyvej 181 2610 Rødovre,181,1750000.0,31-01-2014,Alm.,15350,5,Villa,114,1926,-5 %
"Rødovre Parkvej 253, 2 2610 Rødovre",2,699000.0,30-01-2014,Alm.,14872,1,Lejlighed,47,1962,0 %
Hvidsværmervej 8A 2610 Rødovre,0,1800000.0,27-01-2014,Alm.,22500,3,Rækkehus,80,1957,-3 %
Præstebakken 30 2610 Rødovre,30,350000.0,27-01-2014,Andet,2121,7,Villa,165,1950,
Leopardvej 25 2610 Rødovre,25,3500000.0,25-01-2014,Alm.,28688,4,Rækkehus,122,1948,
Rønneholmsvej 23B 2610 Rødovre,0,2100000.0,24-01-2014,Alm.,20588,4,Rækkehus,102,1979,5 %
Grønnemarksvej 8B 2610 Rødovre,0,3445000.0,23-01-2014,Alm.,24963,5,Villa,138,1971,-1 %
"Brandholms Alle 2B, 1. 2 2610 Rødovre",2,1290000.0,21-01-2014,Alm.,15357,5,Lejlighed,84,1988,
Nørregårdsvej 220 2610 Rødovre,220,3100000.0,21-01-2014,Alm.,20129,5,Rækkehus,154,1964,-3 %
Kempsvej 2 2610 Rødovre,2,2750000.0,20-01-2014,Alm.,19366,5,Villa,142,1950,-5 %
"Rødovrevej 202, 2. TV 2610 Rødovre",0,1060000.0,20-01-2014,Alm.,15142,2,Lejlighed,70,1966,-4 %
Nørrevangen 3 2610 Rødovre,3,4250000.0,17-01-2014,Alm.,25602,5,Villa,166,2009,-5 %
Rødovrevej 370 2610 Rødovre,370,1700000.0,17-01-2014,Alm.,21250,3,Villa,80,1935,-5 %
"Tårnvej 153, ST. TH 2610 Rødovre",0,1170000.0,15-01-2014,Alm.,14810,3,Lejlighed,79,1964,
"Skanderupvej 2, 1. TV 2610 Rødovre",0,3400000.0,15-01-2014,Andet,37362,3,Lejlighed,91,1967,
"Roskildevej 388, ST. 1 2610 Rødovre",1,420000.0,15-01-2014,Alm.,10500,1,Lejlighed,40,1969,-29 %
Troldkærvej 33 2610 Rødovre,33,850000.0,14-01-2014,Andet,8762,4,Rækkehus,97,1981,
Præstebakken 9 2610 Rødovre,9,2550000.0,14-01-2014,Alm.,34000,3,Villa,75,1936,-4 %
Axelhøj 23B 2610 Rødovre,0,2900000.0,14-01-2014,Alm.,30851,3,Rækkehus,94,2003,-3 %
"Brandholms Alle 22C, ST 2610 Rødovre",0,4400000.0,13-01-2014,Alm.,91666,2,Lejlighed,48,1988,
Nørregårdsvej 257 2610 Rødovre,257,2650000.0,09-01-2014,Alm.,21031,5,Rækkehus,126,1956,-4 %
"Tårnvej 51, 2. MF 2610 Rødovre",0,490000.0,07-01-2014,Alm.,13243,1,Lejlighed,37,1969,-2 %
Rødovrevej 33 2610 Rødovre,33,3850000.0,07-01-2014,Alm.,24062,5,Villa,160,1934,0 %
"Randrupvej 7, 1. TH 2610 Rødovre",0,775000.0,03-01-2014,Alm.,14622,2,Lejlighed,53,1939,-3 %
"Brandholms Alle 28B, 2. TV 2610 Rødovre",0,1069500.0,30-12-2013,Alm.,19098,2,Lejlighed,56,1961,-2 %
Dianavej 10 2610 Rødovre,10,3450000.0,30-12-2013,Alm.,26744,4,Villa,129,1928,-1 %
"Brandholms Alle 24B, 2. TH 2610 Rødovre",0,1130000.0,29-12-2013,Alm.,17121,3,Lejlighed,66,1960,-5 %
Damhusdalen 33 2610 Rødovre,33,3300000.0,27-12-2013,Alm.,22916,7,Villa,144,1932,-6 %
Vedersøvej 61 2610 Rødovre,61,2100000.0,22-12-2013,Alm.,20588,4,Villa,102,1960,-9 %
Mollerupvej 37 2610 Rødovre,37,2350000.0,22-12-2013,Alm.,18217,5,Rækkehus,129,1955,-2 %
"Engdiget 10B, ST. TV 2610 Rødovre",0,2735000.0,20-12-2013,Alm.,27079,3,Lejlighed,101,2005,
Damhusdalen 100 2610 Rødovre,100,2350000.0,19-12-2013,Alm.,21171,5,Villa,111,1957,
"Rødovrevej 307, ST. MF 2610 Rødovre",0,630000.0,19-12-2013,Alm.,14000,1,Lejlighed,45,1967,-3 %
Nyskiftevej 10 2610 Rødovre,10,2600000.0,18-12-2013,Alm.,19117,5,Rækkehus,136,1962,
"Slotsherrensvej 203, ST. 4 2610 Rødovre",4,2325000.0,18-12-2013,Alm.,25271,3,Lejlighed,92,2012,-3 %
Lucernevej 90 2610 Rødovre,90,2375000.0,17-12-2013,Alm.,26388,3,Villa,90,1964,-8 %
Frøslevvej 46 2610 Rødovre,46,2000000.0,16-12-2013,Alm.,8968,6,Villa,223,2015,-13 %
"Rødovre Parkvej 215, 2 2610 Rødovre",2,875000.0,12-12-2013,Alm.,13059,3,Lejlighed,67,1962,-10 %
"Brunevang 92, 2. 34 2610 Rødovre",34,342300.0,10-12-2013,Auktion,7606,1,Lejlighed,45,1976,
Kærbyvej 133 2610 Rødovre,133,1800000.0,09-12-2013,Alm.,20689,3,Villa,87,1957,-10 %
"Hvidovrevej 10, 1. TH 2610 Rødovre",0,1095000.0,09-12-2013,Alm.,19210,2,Lejlighed,57,1934,0 %
Juelsmindevej 55 2610 Rødovre,55,2400000.0,09-12-2013,Alm.,20869,5,Rækkehus,115,1971,-4 %
Mollerupvej 21 2610 Rødovre,21,2195000.0,08-12-2013,Alm.,17015,5,Rækkehus,129,1956,
Skærbækvej 11 2610 Rødovre,11,2850000.0,05-12-2013,Alm.,18874,5,Villa,151,1972,-16 %
"Højnæsvej 52A, 1. 2 2610 Rødovre",2,1150000.0,04-12-2013,Alm.,21296,1,Lejlighed,54,1951,-4 %
Christiansdal 5 2610 Rødovre,5,2900000.0,03-12-2013,Alm.,25892,4,Villa,112,1930,-3 %
Sylvestervej 4B 2610 Rødovre,0,2795000.0,28-11-2013,Alm.,33273,5,Rækkehus,84,1948,0 %
"Rødovrevej 202, 1. TH 2610 Rødovre",0,975000.0,27-11-2013,Alm.,13356,2,Lejlighed,73,1966,4 %
Nørrevangen 18F 2610 Rødovre,0,1895000.0,26-11-2013,Alm.,18762,4,Rækkehus,101,1963,
"Engdiget 12A, 1. TV 2610 Rødovre",0,2700000.0,26-11-2013,Alm.,27272,4,Lejlighed,99,2005,
Terndrupvej 8 2610 Rødovre,8,2500000.0,26-11-2013,Alm.,14792,7,Villa,169,2016,-7 %
Kamstrupvej 99B 2610 Rødovre,0,2600000.0,26-11-2013,Alm.,18571,6,Villa,140,1961,-13 %
Juelsmindevej 63 2610 Rødovre,63,1063000.0,25-11-2013,Alm.,9243,5,Rækkehus,115,1971,
Moseholmene 3A 2610 Rødovre,0,2050000.0,24-11-2013,Alm.,15073,5,Villa,136,1953,-7 %
Viemosetoften 7 2610 Rødovre,7,1850000.0,21-11-2013,Alm.,16818,3,Villa,110,1962,-7 %
"Hvidovrevej 6, 2. TH 2610 Rødovre",0,1050000.0,20-11-2013,Alm.,18421,2,Lejlighed,57,1933,
"Damhus Boulevard 3, 2. TH 2610 Rødovre",0,895000.0,20-11-2013,Alm.,17900,2,Lejlighed,50,1934,
Rævebakkevej 24 2610 Rødovre,24,1725000.0,20-11-2013,Alm.,12062,4,Villa,143,1960,-14 %
Røngård Alle 17 2610 Rødovre,17,1550000.0,20-11-2013,Alm.,8659,5,Villa,179,1960,
Nørupvej 14 2610 Rødovre,14,3695000.0,19-11-2013,Alm.,21994,5,Villa,168,1938,0 %
Lucernevej 44 2610 Rødovre,44,1525000.0,18-11-2013,Alm.,17528,4,Rækkehus,87,1952,-10 %
"Agerskovvej 4J, 2 2610 Rødovre",2,825000.0,18-11-2013,Alm.,11785,2,Lejlighed,70,1968,-8 %
Kamstrupvej 102 2610 Rødovre,102,3000000.0,16-11-2013,Alm.,17142,8,Villa,175,1962,-12 %
"Tårnvej 51, 2. TH 2610 Rødovre",0,1075000.0,15-11-2013,Alm.,17916,2,Lejlighed,60,1969,-10 %
Espely 14 2610 Rødovre,14,2650000.0,15-11-2013,Alm.,25000,4,Villa,106,1956,0 %
Islevmark 19 2610 Rødovre,19,2525000.0,14-11-2013,Alm.,19274,5,Villa,131,1963,-6 %
Hornstrupvej 9 2610 Rødovre,9,2600000.0,12-11-2013,Alm.,26804,4,Villa,97,1940,0 %
Dråbyvej 6 2610 Rødovre,6,1915000.0,11-11-2013,Alm.,23937,3,Villa,80,1957,-4 %
Blistrupvej 18 2610 Rødovre,18,3500000.0,11-11-2013,Alm.,26717,4,Villa,131,1956,-3 %
Ringstrupvej 7 2610 Rødovre,7,2430000.0,08-11-2013,Alm.,26413,4,Villa,92,1934,-3 %
Valhøjs Alle 129 2610 Rødovre,129,3830000.0,04-11-2013,Alm.,22662,5,Villa,169,1937,-4 %
Mollerupvej 31 2610 Rødovre,31,2400000.0,03-11-2013,Alm.,16107,5,Rækkehus,149,1955,-4 %
Lørenskogvej 6 2610 Rødovre,6,1700000.0,01-11-2013,Alm.,21250,3,Rækkehus,80,1954,-5 %
"Brandholms Alle 6B, 1. 2 2610 Rødovre",2,1575000.0,31-10-2013,Alm.,18750,5,Lejlighed,84,1988,-1 %
Koldbyvej 32 2610 Rødovre,32,2800000.0,29-10-2013,Alm.,28000,4,Villa,100,1962,-3 %
Espely 16 2610 Rødovre,16,1975000.0,28-10-2013,Alm.,21236,4,Villa,93,1956,-14 %
Rønneholmsvej 40 2610 Rødovre,40,2000000.0,28-10-2013,Alm.,16260,5,Villa,123,1929,
Nyskiftevej 11 2610 Rødovre,11,2850000.0,25-10-2013,Alm.,25221,5,Rækkehus,113,1962,-5 %
Hvidsværmervej 1 2610 Rødovre,1,1300000.0,24-10-2013,Alm.,11016,4,Rækkehus,118,1958,0 %
Schweizerdalstien 5 2610 Rødovre,5,3025000.0,23-10-2013,Alm.,23632,4,Rækkehus,128,1961,-7 %
Medelbyvej 17 2610 Rødovre,17,2600000.0,18-10-2013,Alm.,25000,4,Villa,104,1932,-4 %
Vamdrupvej 44 2610 Rødovre,44,2530000.0,18-10-2013,Alm.,32857,3,Villa,77,1938,-3 %
"Vojensvej 4, 1. TV 2610 Rødovre",0,598000.0,15-10-2013,Alm.,12204,2,Lejlighed,49,1940,0 %
Agerskovvej 61 2610 Rødovre,61,2335000.0,14-10-2013,Alm.,11334,6,Villa,206,1927,-1 %
Rødovrevej 88A 2610 Rødovre,0,1950000.0,13-10-2013,Alm.,20967,4,Rækkehus,93,1943,-7 %
Nørregårdsvej 311 2610 Rødovre,311,2525000.0,10-10-2013,Alm.,28055,5,Villa,90,1954,-8 %
Ejbyvej 98B 2610 Rødovre,0,2795000.0,10-10-2013,Alm.,25409,4,Rækkehus,110,1973,0 %
Rævebakkevej 41 2610 Rødovre,41,2375000.0,09-10-2013,Alm.,17723,6,Villa,134,1965,-8 %
"Brandholms Alle 2H, 1. 2 2610 Rødovre",2,1312500.0,08-10-2013,Alm.,16203,3,Lejlighed,81,1988,-6 %
Lucernevej 16 2610 Rødovre,16,2380000.0,07-10-2013,Alm.,26741,4,Rækkehus,89,1942,-8 %
Lørenskogvej 32 2610 Rødovre,32,2530000.0,06-10-2013,Alm.,20079,8,Rækkehus,126,1956,-6 %
Axelhøj 29 2610 Rødovre,29,2500000.0,04-10-2013,Alm.,26881,4,Villa,93,1955,-7 %
Islevbrovej 8F 2610 Rødovre,0,1600000.0,02-10-2013,Alm.,15094,4,Rækkehus,106,1980,-9 %
Knud Anchers Vej 68C 2610 Rødovre,0,2295000.0,02-10-2013,Alm.,26079,4,Rækkehus,88,1967,-4 %
Ejby Vænge 20 2610 Rødovre,20,375000.0,01-10-2013,Alm.,10714,1,Rækkehus,35,1971,
"Agerskovvej 4M, 1 2610 Rødovre",1,945000.0,01-10-2013,Alm.,13500,2,Lejlighed,70,1968,-5 %
"Voldumvej 65, ST. TH 2610 Rødovre",0,1100000.0,01-10-2013,Alm.,15068,2,Lejlighed,73,1966,
Grambyvej 36 2610 Rødovre,36,2925000.0,29-09-2013,Alm.,22674,7,Villa,129,1928,-8 %
"Rødovre Parkvej 199, ST. TH 2610 Rødovre",0,1410000.0,29-09-2013,Alm.,19054,3,Lejlighed,74,1964,-4 %
Annexgårdsvej 45 2610 Rødovre,45,2900000.0,25-09-2013,Alm.,17365,4,Villa,167,1930,-6 %
Jølbyvej 53 2610 Rødovre,53,2620000.0,25-09-2013,Alm.,20629,5,Rækkehus,127,1954,-6 %
"Tårnvej 53, 2. MF 2610 Rødovre",0,450000.0,25-09-2013,Alm.,12162,1,Lejlighed,37,1969,-9 %
Vojensvej 34 2610 Rødovre,34,3225000.0,25-09-2013,Alm.,19907,6,Villa,162,1935,-4 %
Fortvej 198 2610 Rødovre,198,2500000.0,24-09-2013,Alm.,21186,5,Rækkehus,118,1972,-7 %
Vedersøvej 20 2610 Rødovre,20,2200000.0,24-09-2013,Alm.,22222,4,Villa,99,1954,-7 %
Løgumvej 13 2610 Rødovre,13,3650000.0,22-09-2013,Alm.,20391,5,Villa,179,1930,-9 %
Kamstrupvej 15 2610 Rødovre,15,3450000.0,22-09-2013,Alm.,24125,5,Villa,143,1942,-1 %
Madumvej 24A 2610 Rødovre,0,1810000.0,20-09-2013,Alm.,0,5,Villa,153,1940,-4 %
Grønlunds Alle 33 2610 Rødovre,33,2700000.0,19-09-2013,Alm.,19852,5,Villa,136,1937,-10 %
Pilely 6 2610 Rødovre,6,1715000.0,18-09-2013,Alm.,9800,5,Villa,175,2015,-9 %
Engbovej 114 2610 Rødovre,114,1445000.0,16-09-2013,Alm.,15372,4,Rækkehus,94,1959,
"Rødovrevej 321, ST. TV 2610 Rødovre",0,1550000.0,16-09-2013,Alm.,18674,3,Lejlighed,83,1967,-3 %
"Roskildevej 341B, 1. TV 2610 Rødovre",0,695000.0,13-09-2013,Alm.,12870,2,Lejlighed,54,1939,0 %
Nørregårdsvej 164 2610 Rødovre,164,2800000.0,13-09-2013,Alm.,21374,5,Rækkehus,131,1957,-2 %
Axelhøj 56 2610 Rødovre,56,3400000.0,12-09-2013,Alm.,29059,5,Villa,117,1952,
"Damhustorvet 9, 2. TH 2610 Rødovre",0,950000.0,12-09-2013,Alm.,17272,2,Lejlighed,55,1934,-5 %
"Hvidovrevej 86, 2. MF 2610 Rødovre",0,555000.0,11-09-2013,Alm.,13214,2,Lejlighed,42,1940,
Vamdrupvej 43 2610 Rødovre,43,3700000.0,10-09-2013,Alm.,32743,4,Villa,113,1933,-8 %
Rødovrevej 374 2610 Rødovre,374,2275000.0,09-09-2013,Alm.,14398,6,Villa,158,1936,-5 %
Brandholms Alle 90 2610 Rødovre,90,2200000.0,09-09-2013,Alm.,22448,4,Rækkehus,98,1957,-4 %
Kamstrupvej 50 2610 Rødovre,50,2300000.0,09-09-2013,Alm.,28048,3,Villa,82,1947,10 %
"Brandholms Alle 24D, 2. TV 2610 Rødovre",0,1200000.0,08-09-2013,Alm.,17910,3,Lejlighed,67,1960,-7 %
Rødager Alle 7 2610 Rødovre,7,700000.0,04-09-2013,Fam.,4794,6,Villa,146,1936,
Brobølvej 9 2610 Rødovre,9,2880000.0,04-09-2013,Alm.,31304,4,Rækkehus,92,1943,-4 %
Ved Harrestrup Å 15 2610 Rødovre,15,2500000.0,01-09-2013,Alm.,20491,4,Villa,122,1972,-4 %
"Rødovrevej 202, ST. TV 2610 Rødovre",0,975000.0,29-08-2013,Alm.,13928,2,Lejlighed,70,1966,-2 %
Røngård Alle 19 2610 Rødovre,19,2000000.0,28-08-2013,Alm.,16666,4,Villa,120,1953,-11 %
Bjerringbrovej 61 2610 Rødovre,61,1850000.0,26-08-2013,Alm.,20108,2,Villa,92,1954,-7 %
Damhusdalen 49 2610 Rødovre,49,3100000.0,23-08-2013,Alm.,36904,3,Villa,84,1934,-5 %
Slotsherrens Have 213 2610 Rødovre,213,2120000.0,21-08-2013,Alm.,13503,5,Rækkehus,157,1921,-17 %
Lørenskogvej 34 2610 Rødovre,34,2850000.0,19-08-2013,Alm.,28500,4,Rækkehus,100,1956,0 %
Hammelvej 35 2610 Rødovre,35,2350000.0,19-08-2013,Alm.,17407,4,Villa,135,1960,-16 %
Vojensvej 40 2610 Rødovre,40,3200000.0,18-08-2013,Alm.,21333,6,Villa,150,1933,-8 %
Islevbrovej 17E 2610 Rødovre,0,2050000.0,16-08-2013,Alm.,17083,4,Rækkehus,120,1968,-7 %
Knud Anchers Vej 23 2610 Rødovre,23,890515.0,16-08-2013,Andet,5636,6,Villa,158,2013,
Ejbyvej 154 2610 Rødovre,154,1900000.0,15-08-2013,Alm.,15447,4,Rækkehus,123,1955,-9 %
"Brandholms Alle 32D, ST 2610 Rødovre",0,1075000.0,09-08-2013,Alm.,18534,2,Lejlighed,58,1959,-2 %
Christiansdal 10 2610 Rødovre,10,4075000.0,07-08-2013,Alm.,28496,4,Villa,143,1931,-2 %
Hornstrupvej 13 2610 Rødovre,13,2250000.0,04-08-2013,Alm.,18750,5,Villa,120,1941,-10 %
Ejbyvej 118 2610 Rødovre,118,2500000.0,04-08-2013,Alm.,18382,4,Villa,136,1956,-7 %
Nørrevangen 58 2610 Rødovre,58,2500000.0,02-08-2013,Alm.,27777,3,Rækkehus,90,1978,-7 %
"Rødovrevej 317, 2. TH 2610 Rødovre",0,1395000.0,01-08-2013,Alm.,16807,3,Lejlighed,83,1967,0 %
Rønneholmsvej 22 2610 Rødovre,22,2850000.0,01-08-2013,Alm.,21268,6,Villa,134,1953,-11 %
Damhusdalen 112 2610 Rødovre,112,2600000.0,31-07-2013,Alm.,23214,4,Villa,112,1927,-4 %
Bjerringbrovej 97 2610 Rødovre,97,3750000.0,31-07-2013,Alm.,24509,5,Villa,153,2012,-4 %
"Rødovrevej 184, 2. TV 2610 Rødovre",0,1050000.0,31-07-2013,Alm.,17500,2,Lejlighed,60,1957,-4 %
Carl Danfeldts Alle 26 2610 Rødovre,26,375000.0,30-07-2013,Alm.,5136,3,Villa,73,1938,
"Hvidovrevej 2, 2. TH 2610 Rødovre",0,955000.0,30-07-2013,Alm.,15916,3,Lejlighed,60,1933,-4 %
Damhusdalen 114 2610 Rødovre,114,2000000.0,29-07-2013,Alm.,18348,5,Villa,109,1943,
Kirkesvinget 10 2610 Rødovre,10,4000000.0,29-07-2013,Alm.,37735,5,Villa,106,1932,0 %
"Tårnvej 87B, 1. 13 2610 Rødovre",13,650000.0,29-07-2013,Alm.,15476,1,Lejlighed,42,1975,0 %
Damhusdalen 82 2610 Rødovre,82,2225000.0,27-07-2013,Fam.,11962,6,Villa,186,2004,
Nybølvej 19 2610 Rødovre,19,3400000.0,26-07-2013,Alm.,29565,3,Villa,115,1936,-7 %
Madumvej 30B 2610 Rødovre,0,2850000.0,23-07-2013,Alm.,23170,4,Villa,123,1984,-5 %
Moseholmene 29 2610 Rødovre,29,1525000.0,22-07-2013,Alm.,19303,3,Villa,79,1959,-4 %
Kamstrupvej 68 2610 Rødovre,68,1975000.0,22-07-2013,Alm.,11755,6,Villa,168,2014,-6 %
Lerholm Vænge 11 2610 Rødovre,11,2200000.0,21-07-2013,Alm.,23157,4,Rækkehus,95,1959,-4 %
Mose Alle 9C 2610 Rødovre,0,1900000.0,18-07-2013,Alm.,29230,4,Villa,65,1951,-2 %
"Rødovre Parkvej 223, 1 2610 Rødovre",1,1040000.0,18-07-2013,Alm.,15522,3,Lejlighed,67,1962,-5 %
"Skanderupvej 12, 2. MF 2610 Rødovre",0,3400000.0,17-07-2013,Alm.,53968,2,Lejlighed,63,1967,
"Skanderupvej 18, 2. TV 2610 Rødovre",0,3400000.0,17-07-2013,Alm.,37362,3,Lejlighed,91,1967,
"Skanderupvej 18, 3. TH 2610 Rødovre",0,3400000.0,17-07-2013,Alm.,36956,3,Lejlighed,92,1967,
"Skanderupvej 8, 1. TH 2610 Rødovre",0,3400000.0,17-07-2013,Alm.,36956,3,Lejlighed,92,1967,
Rønneholmsvej 37 2610 Rødovre,37,3800000.0,16-07-2013,Alm.,25165,6,Villa,151,1930,-7 %
Bjerringbrovej 71 2610 Rødovre,71,1800000.0,15-07-2013,Alm.,16981,5,Villa,106,1943,-8 %
Lørenskogvej 23 2610 Rødovre,23,1331500.0,10-07-2013,Fam.,10567,4,Rækkehus,126,1956,
"Rødovrevej 317, 2. TV 2610 Rødovre",0,1549000.0,10-07-2013,Alm.,18011,3,Lejlighed,86,1967,
Nørregårdsvej 238 2610 Rødovre,238,2525000.0,08-07-2013,Alm.,25765,4,Rækkehus,98,1964,-3 %
Valhøjs Alle 156 2610 Rødovre,156,2675000.0,08-07-2013,Alm.,28157,3,Villa,95,1960,-11 %
Kamstrupvej 30 2610 Rødovre,30,2350000.0,07-07-2013,Alm.,16549,5,Villa,142,1939,-10 %
Kamstrupvej 114 2610 Rødovre,114,3550000.0,05-07-2013,Alm.,23509,6,Villa,151,1936,-5 %
Nørrevangen 48 2610 Rødovre,48,2300000.0,05-07-2013,Alm.,25555,3,Rækkehus,90,1978,-11 %
Lunavej 5B 2610 Rødovre,0,3050000.0,04-07-2013,Alm.,38607,3,Villa,79,1951,-6 %
Kempsvej 10 2610 Rødovre,10,3300000.0,03-07-2013,Alm.,29729,4,Villa,111,1944,-11 %
"Valhøjs Alle 102C, 2. TH 2610 Rødovre",0,1100000.0,03-07-2013,Alm.,13750,3,Lejlighed,80,1965,
"Valhøjs Alle 104A, ST. TH 2610 Rødovre",0,1600000.0,02-07-2013,Alm.,20000,3,Lejlighed,80,1965,-3 %
Vamdrupvej 71 2610 Rødovre,71,3650000.0,01-07-2013,Alm.,23701,6,Villa,154,1952,-4 %
Damhusdalen 26 2610 Rødovre,26,1070000.0,01-07-2013,Fam.,8230,3,Villa,130,1935,
"Brandholms Alle 28B, 2. TH 2610 Rødovre",0,975000.0,28-06-2013,Alm.,14772,3,Lejlighed,66,1961,-9 %
"Damhustorvet 5, 1. TH 2610 Rødovre",0,820000.0,28-06-2013,Alm.,13666,3,Lejlighed,60,1934,-24 %
Stovbyvej 22 2610 Rødovre,22,2325000.0,28-06-2013,Alm.,26420,3,Villa,88,1939,-3 %
Oksbølvej 16 2610 Rødovre,16,2395000.0,25-06-2013,Alm.,27215,4,Rækkehus,88,1944,0 %
