address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Havrekær 13 5474 Veflinge,13,233317.0,17-12-1998,Alm.,2953,4,Villa,79,1877,
Bystævnet 30 5474 Veflinge,30,410000.0,15-12-1998,Alm.,4767,2,Villa,86,1950,
Paddesøvej 35 5474 Veflinge,35,300000.0,27-10-1998,Alm.,1796,5,Villa,167,1953,
Hestehaven 44 5474 Veflinge,44,80000.0,29-09-1998,Alm.,634,3,Villa,126,1999,
Axel Brahesvej 6 5474 Veflinge,6,222077.0,14-09-1998,Fam.,1657,7,Villa,134,1911,
Havrekær 22 5474 Veflinge,22,454000.0,02-07-1998,Alm.,2891,4,Villa,157,1877,
Solsiden 4 5474 Veflinge,4,995832.0,30-06-1998,Alm.,5857,6,Villa,170,1973,
Hedebovej 56 5474 Veflinge,56,763550.0,30-06-1998,Alm.,5159,4,Villa,148,1932,
Hedebovej 57 5474 Veflinge,57,604270.0,30-06-1998,Alm.,3320,4,Villa,182,1877,
Veflinge Skovvej 21 5474 Veflinge,21,400000.0,30-03-1998,Alm.,2380,2,Villa,168,1877,
Lindebjerg Have 28 5474 Veflinge,28,836200.0,13-02-1998,Alm.,6383,5,Villa,131,1976,
Bystævnet 47 5474 Veflinge,47,322832.0,02-02-1998,Alm.,0,4,Villa,141,1922,
Axel Brahesvej 20 5474 Veflinge,20,1262653.0,09-01-1998,Alm.,7794,10,Villa,162,1880,
Hestehaven 22 5474 Veflinge,22,60000.0,05-01-1998,Alm.,444,4,Villa,135,1998,
Solsiden 24 5474 Veflinge,24,867240.0,06-10-1997,Alm.,5743,5,Villa,151,1973,
Solsiden 30 5474 Veflinge,30,922000.0,29-09-1997,Alm.,0,6,Villa,196,1971,
Lindevej 21A 5474 Veflinge,0,234000.0,23-07-1997,Alm.,0,3,Villa,89,1976,
Rugårdsvej 830 5474 Veflinge,830,760000.0,01-07-1997,Alm.,8085,4,Stuehus,94,1949,
Lindevej 1 5474 Veflinge,1,405500.0,16-06-1997,Alm.,0,3,Villa,90,1959,
Rugårdsvej 818 5474 Veflinge,818,676000.0,09-06-1997,Alm.,0,10,Villa,205,1901,
Lindevej 26 5474 Veflinge,26,1291748.0,02-06-1997,Alm.,8728,4,Villa,148,1980,
Rugårdsvej 825 5474 Veflinge,825,545280.0,15-04-1997,Alm.,0,4,Villa,128,1927,
Lillegaden 6 5474 Veflinge,6,355770.0,14-04-1997,Alm.,4447,4,Villa,80,1800,
Elvedgårdsvej 28 5474 Veflinge,28,1209000.0,16-01-1997,Alm.,6988,4,Villa,173,1976,
Frederiksberg 4 5474 Veflinge,4,670000.0,26-11-1996,Alm.,4294,6,Villa,156,1912,
Solsiden 58 5474 Veflinge,58,570000.0,26-11-1996,Alm.,3725,6,Villa,153,1977,
Lindevej 5 5474 Veflinge,5,690000.0,24-11-1996,Alm.,3833,6,Villa,180,1964,
Søndergårdsvænget 1 5474 Veflinge,1,627970.0,17-10-1996,Alm.,4617,5,Villa,136,1970,
Frederiksberg 30 5474 Veflinge,30,375995.0,03-07-1996,Alm.,0,5,Villa,190,1937,
Bystævnet 8 5474 Veflinge,8,952868.0,29-05-1996,Alm.,4473,6,Villa,213,1916,
Lillegaden 5 5474 Veflinge,5,220000.0,26-04-1996,Fam.,1718,4,Villa,128,1927,
Lindebjerg 24 5474 Veflinge,24,560000.0,12-04-1996,Alm.,0,8,Villa,255,1907,
Solsiden 7 5474 Veflinge,7,616050.0,11-04-1996,Alm.,5133,4,Villa,120,1964,
Hedebovej 67 5474 Veflinge,67,640000.0,28-03-1996,Alm.,5925,4,Villa,108,1961,
Bystævnet 5 5474 Veflinge,5,396875.0,26-03-1996,Alm.,3674,3,Villa,108,1947,
Kildehaven 28 5474 Veflinge,28,585000.0,16-02-1996,Alm.,3111,6,Stuehus,188,1880,
Lindebjerg 32 5474 Veflinge,32,357000.0,19-12-1995,Fam.,2926,4,Villa,122,1971,
Viernevej 50 5474 Veflinge,50,109000.0,11-12-1995,Alm.,465,6,Stuehus,234,1909,
Lindebjerg 21 5474 Veflinge,21,603300.0,06-11-1995,Alm.,4104,5,Villa,147,1974,
Bystævnet 37 5474 Veflinge,37,310000.0,26-10-1995,Alm.,0,7,Villa,143,1900,
Solsiden 23 5474 Veflinge,23,535000.0,07-08-1995,Alm.,4022,4,Villa,133,1975,
Banggårdsvej 21 5474 Veflinge,21,230000.0,24-07-1995,Alm.,0,4,Villa,171,1877,
Vedel Simonsensvej 3 5474 Veflinge,3,316000.0,30-06-1995,Alm.,2449,4,Villa,129,2010,
Hedebovej 47 5474 Veflinge,47,8250000.0,18-05-1995,Alm.,28947,6,Stuehus,285,1967,
Paddesøvej 27 5474 Veflinge,27,1400000.0,08-04-1995,Alm.,7179,9,Stuehus,195,1972,
Frederiksberg 29 5474 Veflinge,29,422750.0,28-02-1995,Alm.,4915,2,Villa,86,1930,
Paddesøvej 26 5474 Veflinge,26,270000.0,15-02-1995,Alm.,2700,4,Villa,100,1870,
Solsiden 16 5474 Veflinge,16,148319.0,27-12-1994,Alm.,0,5,Villa,135,1969,
Frederiksberg 13 5474 Veflinge,13,250000.0,14-12-1994,Alm.,0,8,Villa,164,1942,
Lillegaden 8 5474 Veflinge,8,316121.0,08-12-1994,Alm.,4105,3,Villa,77,1827,
Viernevej 47 5474 Veflinge,47,802820.0,05-08-1994,Alm.,5536,4,Villa,145,1990,
Lindebjerg 29 5474 Veflinge,29,165960.0,26-05-1994,Alm.,1481,4,Villa,112,1936,
Banggårdsvej 37 5474 Veflinge,37,956000.0,23-05-1994,Alm.,5112,8,Stuehus,187,1955,
Lindebjerg 22 5474 Veflinge,22,480000.0,20-05-1994,Alm.,3840,4,Villa,125,1974,
Veflinge Skovvej 40 5474 Veflinge,40,75000.0,19-05-1994,Fam.,0,4,Villa,108,1827,
Banggårdsvej 38 5474 Veflinge,38,483000.0,29-03-1994,Alm.,3577,5,Villa,135,1952,
Havrekær 17 5474 Veflinge,17,430000.0,16-03-1994,Alm.,3839,4,Villa,112,1973,
Lindevej 36 5474 Veflinge,36,510000.0,07-03-1994,Alm.,4080,4,Villa,125,1973,
Rugårdsvej 816 5474 Veflinge,816,860000.0,03-12-1993,Alm.,7818,3,Villa,110,1877,
Vedel Simonsensvej 16 5474 Veflinge,16,900000.0,24-11-1993,Alm.,4186,5,Stuehus,215,2006,
Elvedgårdsvej 27 5474 Veflinge,27,650000.0,23-11-1993,Alm.,3125,7,Villa,208,1897,
Frederiksberg 32 5474 Veflinge,32,327000.0,12-08-1993,Alm.,3027,3,Villa,108,1959,
Havrekær 19 5474 Veflinge,19,473000.0,23-02-1993,Alm.,0,8,Villa,235,1974,
Lillevænget 1 5474 Veflinge,1,313500.0,15-12-1992,Alm.,0,3,Villa,110,1980,
Lindebjerg 17 5474 Veflinge,17,320000.0,11-11-1992,Alm.,3595,3,Villa,89,1965,
Axel Brahesvej 3 5474 Veflinge,3,585000.0,21-09-1992,Alm.,2623,7,Stuehus,223,1912,
Banggårdsvej 20 5474 Veflinge,20,545000.0,26-08-1992,Alm.,2994,5,Stuehus,182,1929,
Solsiden 25 5474 Veflinge,25,450000.0,13-08-1992,Alm.,3982,5,Villa,113,1973,
Banggårdsvej 3 5474 Veflinge,3,640000.0,29-07-1992,Alm.,2509,6,Villa,255,1877,
Rugårdsvej 821 5474 Veflinge,821,345000.0,18-06-1992,Alm.,1725,5,Villa,200,1901,
Axel Brahesvej 14 5474 Veflinge,14,500000.0,11-05-1992,Alm.,3875,5,Villa,129,1833,
Axel Brahesvej 5 5474 Veflinge,5,350000.0,15-04-1992,Alm.,0,5,Villa,167,1900,
Hedebovej 85 5474 Veflinge,85,390000.0,27-03-1992,Alm.,3362,3,Villa,116,1960,
Lillevænget 2 5474 Veflinge,2,666885.0,17-03-1992,Fam.,2172,7,Villa,307,1979,
Skovmøllevej 15 5474 Veflinge,15,520000.0,28-02-1992,Alm.,0,9,Villa,285,1857,
