address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Høgdalvej 15 8632 Lemming,15,538927.0,01-06-1999,Andet,0,9,Villa,253,1870,
Ebstrupvej 19 8632 Lemming,19,1900000.0,19-05-1999,Alm.,15200,5,Stuehus,125,1890,
Ørevadbrovej 38 8632 Lemming,38,810000.0,07-04-1999,Alm.,6328,5,Villa,128,1971,
Holmmøllevej 15 8632 Lemming,15,448751.0,23-02-1999,Alm.,3374,4,Villa,133,1900,
Lemming Bygade 55 8632 Lemming,55,470000.0,22-02-1999,Andet,2670,7,Villa,176,1915,
Lemming Vesterbyvej 42 8632 Lemming,42,1186105.0,16-02-1999,Alm.,7803,5,Villa,152,2012,
Ingerslevvej 3 8632 Lemming,3,920000.0,27-01-1999,Alm.,0,7,Villa,257,1914,
Lemmingvej 39 8632 Lemming,39,1620000.0,19-12-1998,Alm.,7677,8,Stuehus,211,1868,
Nisset Bygade 18 8632 Lemming,18,1280000.0,09-12-1998,Alm.,5000,4,Villa,256,1900,
Nisset Overhede 4 8632 Lemming,4,1553000.0,09-11-1998,Alm.,9189,5,Stuehus,169,1924,
Ørevadbrovej 56 8632 Lemming,56,865000.0,05-11-1998,Alm.,5274,7,Villa,164,1940,
Nisset Bygade 8 8632 Lemming,8,865000.0,17-09-1998,Alm.,5844,5,Villa,148,1920,
Nisset Bygade 10 8632 Lemming,10,683000.0,27-08-1998,Alm.,0,6,Villa,207,1914,
Holmmøllevej 27 8632 Lemming,27,2460000.0,08-05-1998,Alm.,11388,8,Villa,216,1983,
"Lemming Bygade 67, ST. 1 8632 Lemming",1,828000.0,21-04-1998,Alm.,6179,4,Villa,134,1920,
Østerbyvej 8 8632 Lemming,8,999000.0,23-03-1998,Alm.,5550,4,Villa,180,1977,
Lemming Brovej 8 8632 Lemming,8,375000.0,24-11-1997,Alm.,0,4,Villa,114,1955,
Serupvej 16 8632 Lemming,16,695000.0,10-11-1997,Alm.,5696,4,Villa,122,1972,
Nisset Bygade 1 8632 Lemming,1,560382.0,24-09-1997,Alm.,2594,6,Villa,216,1887,
Nisset Sønderhede 1 8632 Lemming,1,950120.0,11-09-1997,Alm.,0,7,Stuehus,201,1900,
Ørevadbrovej 35 8632 Lemming,35,35000.0,27-08-1997,Alm.,0,4,Villa,205,1884,
Nisset Bygade 40 8632 Lemming,40,825000.0,25-08-1997,Alm.,5612,5,Villa,147,1970,
Holmmøllevej 30 8632 Lemming,30,1342000.0,05-08-1997,Fam.,10166,5,Stuehus,132,1866,
Lemming Vesterbyvej 2 8632 Lemming,2,840512.0,28-05-1997,Alm.,3927,6,Villa,214,1971,
Nisset Bygade 24 8632 Lemming,24,82000.0,02-05-1997,Alm.,353,7,Villa,232,1998,
Holmmøllevej 5 8632 Lemming,5,475000.0,05-04-1997,Alm.,0,6,Villa,182,1901,
Østerbyvej 4 8632 Lemming,4,970130.0,19-03-1997,Alm.,5512,5,Villa,176,1927,
Lemming Brovej 17 8632 Lemming,17,280000.0,12-03-1997,Alm.,1627,6,Stuehus,172,1997,
Nisset Bygade 4 8632 Lemming,4,452000.0,25-02-1997,Alm.,3559,5,Villa,127,1931,
Lemming Bygade 18 8632 Lemming,18,314540.0,18-02-1997,Alm.,2262,5,Villa,139,1908,
Lemming Bygade 16 8632 Lemming,16,200000.0,12-11-1996,Alm.,2061,4,Villa,97,1750,
Lemming Skolevej 4 8632 Lemming,4,331500.0,26-08-1996,Alm.,1369,8,Villa,242,1999,
Ørevadbrovej 53 8632 Lemming,53,107919.0,22-08-1996,Andet,0,4,Villa,110,1900,
Lemming Brovej 2 8632 Lemming,2,560000.0,29-07-1996,Alm.,2616,6,Villa,214,1914,
Grauballevej 7 8632 Lemming,7,56000.0,22-07-1996,Alm.,237,6,Villa,236,1948,
Lemming Bygade 43 8632 Lemming,43,640000.0,25-06-1996,Alm.,4266,5,Villa,150,1948,
Nisset Bygade 31 8632 Lemming,31,337500.0,19-06-1996,Alm.,0,6,Villa,174,1939,
Lemming Brovej 15 8632 Lemming,15,357500.0,07-04-1996,Alm.,2383,4,Villa,150,1900,
Nisset Overhede 6 8632 Lemming,6,650000.0,22-01-1996,Alm.,5327,4,Villa,122,1902,
Ørevadbrovej 18 8632 Lemming,18,315461.0,01-12-1995,Fam.,2894,4,Villa,109,1880,
Lemming Bygade 39 8632 Lemming,39,195000.0,29-09-1995,Alm.,2166,3,Villa,90,1959,
Hyrdemosevej 3 8632 Lemming,3,266452.0,21-09-1995,Alm.,1959,6,Villa,136,1917,
Lemming Brovej 13A 8632 Lemming,0,780000.0,16-06-1995,Alm.,3362,9,Villa,232,1979,
Lemming Brovej 4 8632 Lemming,4,823260.0,10-05-1995,Alm.,3829,9,Villa,215,1917,
Lemming Brovej 22 8632 Lemming,22,270000.0,08-05-1995,Fam.,0,9,Villa,209,1928,
Ingerslevvej 21 8632 Lemming,21,895000.0,06-05-1995,Alm.,6485,5,Stuehus,138,1925,
Lemming Skolevej 1 8632 Lemming,1,570000.0,03-01-1995,Fam.,6263,3,Stuehus,91,2001,
Lemming Brovej 14 8632 Lemming,14,200000.0,22-12-1994,Alm.,0,8,Villa,149,1920,
Ørevadbrovej 48 8632 Lemming,48,1500000.0,15-11-1994,Alm.,0,8,Stuehus,273,1892,
Nisset Sønderhede 13 8632 Lemming,13,773219.0,25-10-1994,Alm.,4495,5,Villa,172,1907,
Høgdalvej 13 8632 Lemming,13,6300000.0,22-09-1994,Fam.,25200,7,Stuehus,250,1989,
Serupvej 22 8632 Lemming,22,233000.0,28-07-1994,Alm.,0,5,Villa,158,1905,
Serup Tinghøjvej 43 8632 Lemming,43,1100000.0,04-05-1994,Fam.,8029,5,Stuehus,137,2002,
Lemming Vesterbyvej 5 8632 Lemming,5,656000.0,21-04-1994,Alm.,5125,5,Stuehus,128,1872,
Holmmøllevej 7 8632 Lemming,7,161898.0,15-04-1994,Fam.,1722,3,Villa,94,1920,
Nisset Bygade 38 8632 Lemming,38,590000.0,17-03-1994,Alm.,4214,4,Villa,140,1967,
Serup Tinghøjvej 7 8632 Lemming,7,670000.0,04-02-1994,Alm.,4466,4,Villa,150,1975,
Holmgårdevej 14 8632 Lemming,14,371000.0,14-01-1994,Alm.,1334,9,Villa,278,1998,
Østerbyvej 10 8632 Lemming,10,156020.0,07-10-1993,Auktion,1772,3,Villa,88,1877,
Østerbyvej 1 8632 Lemming,1,250250.0,07-09-1993,Alm.,2295,6,Villa,109,1897,
Østerbyvej 5 8632 Lemming,5,120000.0,31-08-1993,Alm.,1290,3,Villa,93,1902,
Østerbyvej 46 8632 Lemming,46,599000.0,16-08-1993,Auktion,2838,5,Stuehus,211,2005,
Serup Tinghøjvej 24 8632 Lemming,24,700000.0,13-08-1993,Alm.,6730,4,Stuehus,104,1810,
Østerbyvej 16 8632 Lemming,16,490000.0,09-08-1993,Alm.,3223,5,Villa,152,1929,
Lemming Vesterbyvej 36 8632 Lemming,36,350000.0,26-05-1993,Alm.,2631,4,Villa,133,1870,
Serup Tinghøjvej 4 8632 Lemming,4,325000.0,04-05-1993,Alm.,0,5,Villa,223,1880,
Høgdalvej 32 8632 Lemming,32,843400.0,13-01-1993,Fam.,5238,4,Stuehus,161,2015,
Serupvej 19 8632 Lemming,19,525000.0,21-12-1992,Alm.,4449,4,Villa,118,1900,
Serup Tinghøjvej 35 8632 Lemming,35,550000.0,02-10-1992,Alm.,0,7,Stuehus,219,1883,
Lemmingvej 42 8632 Lemming,42,285000.0,23-03-1992,Alm.,3701,3,Villa,77,1890,
Holmmøllevej 6 8632 Lemming,6,365000.0,03-03-1992,Alm.,4740,3,Villa,77,1949,
Nisset Bygade 21 8632 Lemming,21,358940.0,06-02-1992,Fam.,0,4,Villa,182,1930,
Høgdalvej 22 8632 Lemming,22,550000.0,18-01-1992,Alm.,6875,3,Villa,80,1880,
