address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hejrevej 4 4350 Ugerløse,4,1345000.0,01-06-2004,Alm.,9149,5,Villa,147,2003,
Hovedgaden 40 4350 Ugerløse,40,900000.0,28-05-2004,Alm.,4522,7,Villa,199,1900,
Lilleskovvej 17 4350 Ugerløse,17,1135000.0,17-05-2004,Alm.,8664,4,Villa,131,1966,
Fælledvej 2 4350 Ugerløse,2,1377633.0,06-05-2004,Alm.,5009,9,Stuehus,275,2004,
Tjørneholm 49 4350 Ugerløse,49,178800.0,03-05-2004,Alm.,1124,5,Villa,159,2004,
Hovedgaden 27 4350 Ugerløse,27,1695000.0,01-05-2004,Alm.,8517,6,Villa,199,1877,
Pileager 8 4350 Ugerløse,8,1485000.0,28-04-2004,Andet,9339,4,Villa,159,1985,
Hovedgaden 24 4350 Ugerløse,24,850000.0,07-04-2004,Alm.,7391,5,Villa,115,1929,
Sorøvej 106 4350 Ugerløse,106,1300000.0,30-03-2004,Alm.,7065,3,Villa,184,1925,
Østrupvej 10 4350 Ugerløse,10,603500.0,31-12-2003,Fam.,7184,5,Villa,84,1932,
Holbæk Landevej 8 4350 Ugerløse,8,750000.0,14-12-2003,Alm.,4807,5,Villa,156,1926,
Bakkevej 32 4350 Ugerløse,32,1060128.0,22-11-2003,Andet,2775,8,Stuehus,382,1981,
Stærvej 16 4350 Ugerløse,16,950000.0,13-10-2003,Alm.,7661,4,Villa,124,1970,
Bøgevej 5 4350 Ugerløse,5,995000.0,28-09-2003,Alm.,9212,3,Villa,108,1965,
Østrupvej 6 4350 Ugerløse,6,1200000.0,20-08-2003,Alm.,6122,7,Villa,196,1902,
Sorøvej 180 4350 Ugerløse,180,1595000.0,23-07-2003,Alm.,11814,4,Villa,135,1930,
Brorfeldevej 5 4350 Ugerløse,5,1095000.0,19-07-2003,Alm.,0,7,Villa,144,1830,
Østrupvej 15 4350 Ugerløse,15,914000.0,14-07-2003,Alm.,7491,4,Villa,122,1979,
Holbæk Landevej 60 4350 Ugerløse,60,690000.0,14-06-2003,Alm.,9583,2,Villa,72,1948,
Bonderupvej 6 4350 Ugerløse,6,350000.0,15-03-2003,Alm.,2916,7,Villa,120,1902,
Brændholtvej 7 4350 Ugerløse,7,650000.0,13-03-2003,Alm.,0,5,Villa,133,1890,
Brændholtvej 102 4350 Ugerløse,102,2800000.0,07-03-2003,Alm.,9090,8,Stuehus,308,2010,
Bonderupvej 73 4350 Ugerløse,73,1220000.0,01-03-2003,Alm.,8840,4,Villa,138,1907,
Lilleskovvej 36 4350 Ugerløse,36,1135000.0,26-02-2003,Alm.,10809,3,Villa,105,1948,
Ringstedvej 256 4350 Ugerløse,256,350000.0,26-01-2003,Alm.,0,4,Villa,134,1877,
Pileager 3A 4350 Ugerløse,0,175000.0,30-12-2002,Alm.,1011,6,Villa,173,2004,
Egevej 3 4350 Ugerløse,3,800000.0,05-12-2002,Alm.,8000,3,Villa,100,1967,
Hejrevej 14 4350 Ugerløse,14,225000.0,03-11-2002,Alm.,1730,5,Villa,130,2003,
Brorfeldevej 9 4350 Ugerløse,9,3700000.0,25-10-2002,Alm.,20000,5,Stuehus,185,1800,
Ellegårdsvej 1 4350 Ugerløse,1,865000.0,18-10-2002,Alm.,7723,4,Villa,112,1961,
Lilleskovvej 55 4350 Ugerløse,55,495812.0,14-10-2002,Alm.,2694,6,Stuehus,184,1890,
Flædebækvej 25 4350 Ugerløse,25,894980.0,06-10-2002,Alm.,6485,5,Villa,138,1877,
Sorøvej 154 4350 Ugerløse,154,1270000.0,05-09-2002,Alm.,0,6,Stuehus,203,1900,
Sneppevej 2 4350 Ugerløse,2,1098000.0,16-08-2002,Alm.,0,4,Villa,119,1973,
Østrupvej 32 4350 Ugerløse,32,1850000.0,12-08-2002,Alm.,9158,9,Villa,202,1880,
Brorfeldevej 17 4350 Ugerløse,17,1950000.0,24-07-2002,Alm.,12037,5,Villa,162,1927,
Østrupvej 89 4350 Ugerløse,89,2207373.0,23-07-2002,Alm.,0,7,Stuehus,201,1923,
Ubberupvej 15 4350 Ugerløse,15,2018898.0,16-07-2002,Alm.,13195,5,Stuehus,153,1924,
Tingstedvej 38 4350 Ugerløse,38,2300000.0,08-07-2002,Alm.,0,6,Stuehus,198,1907,
Brændholtvej 81 4350 Ugerløse,81,1600000.0,07-07-2002,Alm.,6926,8,Villa,231,1905,
Sorøvej 168 4350 Ugerløse,168,893320.0,13-06-2002,Alm.,8348,3,Villa,107,1953,
Jægergårdsvej 19 4350 Ugerløse,19,300000.0,31-05-2002,Alm.,2112,5,Villa,142,2007,
Fælledvej 1 4350 Ugerløse,1,700000.0,20-04-2002,Andet,10606,3,Stuehus,66,1913,
Toftegårdsvej 20 4350 Ugerløse,20,491880.0,21-03-2002,Andet,2387,4,Villa,206,1975,
Tølløsevej 312 4350 Ugerløse,312,1810000.0,07-03-2002,Alm.,9890,8,Stuehus,183,1922,
Kullegårdsvej 1 4350 Ugerløse,1,482004.0,13-02-2002,Fam.,2362,5,Stuehus,204,1800,
Skovtoftevej 28 4350 Ugerløse,28,1400000.0,06-01-2002,Alm.,5600,7,Villa,250,1920,
Østrup Skovvej 4 4350 Ugerløse,4,914979.0,22-10-2001,Alm.,7688,3,Villa,119,1880,
Holbæk Landevej 28 4350 Ugerløse,28,732000.0,04-09-2001,Alm.,8043,4,Villa,91,1950,
Sneppevej 12 4350 Ugerløse,12,170157.0,27-08-2001,Fam.,1442,4,Villa,118,1972,
Tølløsevej 291 4350 Ugerløse,291,822426.0,19-08-2001,Alm.,0,8,Villa,193,1900,
Toftegårdsvej 19 4350 Ugerløse,19,910270.0,26-07-2001,Alm.,7522,4,Villa,121,1977,
Tølløsevej 346 4350 Ugerløse,346,364110.0,10-07-2001,Auktion,3371,4,Villa,108,1850,
Vibevej 3 4350 Ugerløse,3,1209120.0,23-06-2001,Alm.,8338,4,Villa,145,1972,
Stenlillevej 20 4350 Ugerløse,20,1958711.0,14-06-2001,Alm.,15422,5,Stuehus,127,1972,
Tølløsevej 327 4350 Ugerløse,327,828000.0,25-04-2001,Alm.,7811,5,Villa,106,1955,
Østrupvej 23 4350 Ugerløse,23,631840.0,25-04-2001,Fam.,3143,6,Stuehus,201,1913,
Frederiksvej 7 4350 Ugerløse,7,767000.0,06-04-2001,Alm.,5945,4,Villa,129,1961,
Tjørneholm 37 4350 Ugerløse,37,99000.0,27-03-2001,Alm.,792,5,Villa,125,2001,
Tølløsevej 376 4350 Ugerløse,376,812500.0,22-03-2001,Alm.,7523,4,Villa,108,1910,
Tjørneholm 27 4350 Ugerløse,27,380000.0,21-02-2001,Alm.,4470,4,Rækkehus,85,1990,
Bakkevej 18 4350 Ugerløse,18,850000.0,28-12-2000,Alm.,11805,4,Stuehus,72,1900,
Tjørneholm 35 4350 Ugerløse,35,99000.0,05-12-2000,Alm.,607,6,Villa,163,2001,
Tjørneholm 45 4350 Ugerløse,45,99000.0,16-11-2000,Alm.,600,6,Villa,165,2001,
Tjørneholm 43 4350 Ugerløse,43,99000.0,28-09-2000,Alm.,462,6,Villa,214,2005,
Jonstrupvej 95 4350 Ugerløse,95,1150000.0,27-09-2000,Alm.,7666,7,Villa,150,1852,
Østrupvej 22 4350 Ugerløse,22,4453340.0,29-08-2000,Alm.,26827,7,Stuehus,166,1898,
Østrupvej 20 4350 Ugerløse,20,3400000.0,09-08-2000,Fam.,15454,7,Stuehus,220,1898,
Brorfeldevej 6A 4350 Ugerløse,0,1100000.0,07-07-2000,Alm.,7236,4,Villa,152,1976,
Tølløsevej 363 4350 Ugerløse,363,785473.0,26-06-2000,Alm.,6385,5,Villa,123,1934,
Tjørneholm 33 4350 Ugerløse,33,99000.0,16-06-2000,Alm.,838,4,Villa,118,2003,
Flædebækvej 27 4350 Ugerløse,27,1348920.0,31-05-2000,Alm.,5505,7,Villa,245,1827,
Jonstrupvej 1 4350 Ugerløse,1,692100.0,05-04-2000,Alm.,5407,5,Villa,128,1877,
Hejrevej 15 4350 Ugerløse,15,1087448.0,03-03-2000,Alm.,8176,5,Villa,133,1977,
Østrupvej 7 4350 Ugerløse,7,300000.0,25-02-2000,Alm.,1538,4,Stuehus,195,1899,
Lærkevej 7 4350 Ugerløse,7,921000.0,09-02-2000,Alm.,6673,4,Villa,138,1962,
Østrupvej 30 4350 Ugerløse,30,1726360.0,05-02-2000,Alm.,0,13,Villa,354,1910,
Østrupvej 28 4350 Ugerløse,28,1271003.0,07-12-1999,Alm.,9628,4,Villa,132,1880,
Stenlillevej 18 4350 Ugerløse,18,400000.0,19-10-1999,Alm.,2941,5,Villa,136,1870,
Østrupvej 18 4350 Ugerløse,18,1325000.0,19-10-1999,Alm.,0,6,Villa,186,1880,
Skovhusvejen 94 4350 Ugerløse,94,935000.0,07-10-1999,Fam.,6875,4,Stuehus,136,1800,
Frederiksvej 3 4350 Ugerløse,3,811886.0,21-09-1999,Alm.,8546,3,Villa,95,1957,
Skovhusvejen 21 4350 Ugerløse,21,1185120.0,15-09-1999,Alm.,0,5,Villa,149,1927,
Mågevej 8 4350 Ugerløse,8,388138.0,12-09-1999,Andet,2587,5,Villa,150,1969,
Toftegårdsvej 12 4350 Ugerløse,12,1326000.0,31-08-1999,Alm.,10958,4,Villa,121,1987,
Nyrupvej 19 4350 Ugerløse,19,644000.0,30-08-1999,Alm.,0,6,Villa,144,1900,
Hejrevej 5 4350 Ugerløse,5,931000.0,05-07-1999,Alm.,6947,5,Villa,134,1986,
Mågevej 2 4350 Ugerløse,2,865000.0,22-06-1999,Alm.,6553,3,Villa,132,1967,
Egevej 4 4350 Ugerløse,4,910590.0,24-05-1999,Alm.,5951,5,Villa,153,1972,
Hovedgaden 33 4350 Ugerløse,33,763640.0,01-05-1999,Alm.,0,4,Villa,107,1923,
Hovedgaden 61 4350 Ugerløse,61,702000.0,26-04-1999,Alm.,5801,4,Villa,121,1927,
Østrupvej 79 4350 Ugerløse,79,697050.0,08-04-1999,Alm.,8012,5,Villa,87,1900,
Hejrevej 20 4350 Ugerløse,20,802395.0,25-03-1999,Alm.,0,7,Villa,171,1979,
Kirkevej 7 4350 Ugerløse,7,635000.0,28-02-1999,Alm.,5772,4,Villa,110,1965,
Østrupvej 116 4350 Ugerløse,116,505440.0,10-02-1999,Andet,3120,5,Villa,162,1941,
Lyngvejen 4 4350 Ugerløse,4,830358.0,09-02-1999,Andet,6150,5,Villa,135,1932,
Frederiksvej 5 4350 Ugerløse,5,510763.0,02-02-1999,Alm.,5675,3,Villa,90,1959,
Lærkevej 5 4350 Ugerløse,5,280000.0,05-11-1998,Alm.,3111,3,Villa,90,1964,
Stærvej 5 4350 Ugerløse,5,873560.0,05-10-1998,Alm.,6376,3,Villa,137,1973,
Pileager 1A 4350 Ugerløse,0,815703.0,16-09-1998,Alm.,6741,5,Rækkehus,121,1981,
Sneppevej 6 4350 Ugerløse,6,748000.0,25-08-1998,Alm.,5158,4,Villa,145,1972,
Hejrevej 1 4350 Ugerløse,1,807000.0,02-08-1998,Alm.,0,4,Villa,116,1977,
Brændholtvej 68 4350 Ugerløse,68,520000.0,12-06-1998,Alm.,5777,4,Villa,90,1880,
Pileager 7 4350 Ugerløse,7,110000.0,11-06-1998,Alm.,555,4,Villa,198,2001,
Toftegårdsvej 5 4350 Ugerløse,5,1037555.0,08-05-1998,Alm.,6212,4,Villa,167,1973,
Nyrupvej 21 4350 Ugerløse,21,712970.0,21-04-1998,Alm.,0,9,Villa,208,1958,
Øgårdsvej 14 4350 Ugerløse,14,1433344.0,02-02-1998,Alm.,0,6,Stuehus,217,1900,
Brorfeldevej 7 4350 Ugerløse,7,140000.0,19-10-1997,Andet,1609,3,Villa,87,1908,
Tølløsevej 335 4350 Ugerløse,335,411000.0,22-09-1997,Alm.,7339,3,Stuehus,56,1877,
Brændholtvej 72 4350 Ugerløse,72,480000.0,18-09-1997,Alm.,2981,4,Villa,161,1902,
Hovedgaden 28 4350 Ugerløse,28,927000.0,15-09-1997,Alm.,3334,11,Villa,278,1917,
Nyrupvej 23 4350 Ugerløse,23,667500.0,24-07-1997,Alm.,2383,11,Villa,280,1848,
Pileager 10 4350 Ugerløse,10,366371.0,21-07-1997,Alm.,2654,5,Villa,138,1979,
Hovedgaden 49 4350 Ugerløse,49,575260.0,04-07-1997,Alm.,4022,3,Villa,143,1935,
Sneppevej 15 4350 Ugerløse,15,754000.0,15-05-1997,Alm.,6032,3,Villa,125,1972,
Hovedgaden 4 4350 Ugerløse,4,855000.0,15-05-1997,Alm.,5150,4,Villa,166,1906,
Holbæk Landevej 20 4350 Ugerløse,20,1338647.0,04-05-1997,Alm.,7649,8,Stuehus,175,1914,
Hovedgaden 54 4350 Ugerløse,54,599000.0,29-03-1997,Alm.,4309,6,Villa,139,1925,
Stenlillevej 8 4350 Ugerløse,8,743153.0,11-02-1997,Alm.,7285,4,Stuehus,102,1926,
Stærvej 4 4350 Ugerløse,4,722045.0,30-12-1996,Alm.,5014,5,Villa,144,1973,
Tjørneholm 25 4350 Ugerløse,25,1096000.0,06-12-1996,Alm.,7258,4,Villa,151,1988,
Stærvej 6 4350 Ugerløse,6,730000.0,27-11-1996,Alm.,5214,4,Villa,140,1974,
Brændholtvej 41 4350 Ugerløse,41,930000.0,07-10-1996,Alm.,6739,5,Stuehus,138,1906,
Bonderupvej 4 4350 Ugerløse,4,1200000.0,16-09-1996,Alm.,8759,4,Villa,137,1990,
Jonstrupvej 52 4350 Ugerløse,52,3000000.0,30-07-1996,Alm.,14925,9,Stuehus,201,1959,
Toftegårdsvej 27 4350 Ugerløse,27,692000.0,28-07-1996,Alm.,5406,4,Villa,128,1979,
Lilleskovvej 18 4350 Ugerløse,18,718500.0,03-07-1996,Alm.,3703,6,Villa,194,1970,
Toftegårdsvej 29 4350 Ugerløse,29,704850.0,01-05-1996,Alm.,5873,4,Villa,120,1973,
Lyngvejen 13 4350 Ugerløse,13,812000.0,22-04-1996,Alm.,5841,4,Villa,139,1956,
Toftegårdsvej 10 4350 Ugerløse,10,569250.0,01-04-1996,Alm.,4590,4,Villa,124,1981,
Sorøvej 105 4350 Ugerløse,105,230000.0,20-03-1996,Alm.,2527,2,Villa,91,1827,
Sneppevej 13 4350 Ugerløse,13,751000.0,17-03-1996,Alm.,5913,4,Villa,127,1972,
Hovedgaden 47 4350 Ugerløse,47,407581.0,17-02-1996,Alm.,0,4,Villa,130,1937,
Brorfeldevej 15 4350 Ugerløse,15,465000.0,10-07-1995,Alm.,0,6,Villa,217,1928,
Holbæk Landevej 95 4350 Ugerløse,95,320000.0,03-06-1995,Alm.,3764,2,Villa,85,1912,
Toftegårdsvej 13 4350 Ugerløse,13,626646.0,01-06-1995,Alm.,5178,4,Villa,121,1974,
Stenlillevej 3 4350 Ugerløse,3,367000.0,28-05-1995,Alm.,3058,5,Villa,120,1953,
Stenlillevej 24 4350 Ugerløse,24,1779000.0,04-04-1995,Alm.,7906,7,Stuehus,225,1827,
Hulebækvej 37 4350 Ugerløse,37,2500000.0,26-03-1995,Alm.,0,11,Stuehus,338,1887,
Flædebækvej 4 4350 Ugerløse,4,935000.0,06-03-1995,Alm.,6275,6,Stuehus,149,1870,
Østrupvej 8 4350 Ugerløse,8,1020000.0,21-01-1995,Alm.,4903,4,Stuehus,208,1936,
Holbæk Landevej 57 4350 Ugerløse,57,498250.0,15-11-1994,Alm.,3986,3,Villa,125,1904,
Stærvej 2 4350 Ugerløse,2,615000.0,22-10-1994,Alm.,4155,4,Villa,148,1972,
Østrupvej 70 4350 Ugerløse,70,797000.0,24-09-1994,Alm.,5012,7,Stuehus,159,1906,
Østrupvej 2 4350 Ugerløse,2,1150000.0,05-09-1994,Alm.,8333,5,Stuehus,138,1905,
Mågevej 11 4350 Ugerløse,11,645000.0,20-05-1994,Alm.,3909,5,Villa,165,1972,
Kornmarken 30 4350 Ugerløse,30,1280000.0,17-05-1994,Fam.,7150,4,Stuehus,179,1827,
Sorøvej 103 4350 Ugerløse,103,491940.0,24-04-1994,Alm.,3726,4,Villa,132,1777,
Skovhusvejen 96 4350 Ugerløse,96,1285000.0,23-02-1994,Alm.,8453,5,Stuehus,152,1969,
Brændholtvej 94 4350 Ugerløse,94,560000.0,30-01-1994,Alm.,6086,3,Stuehus,92,1823,
Sneppevej 8 4350 Ugerløse,8,596000.0,16-01-1994,Alm.,4447,4,Villa,134,1978,
Tølløsevej 370 4350 Ugerløse,370,410000.0,13-12-1993,Alm.,3014,5,Villa,136,1915,
Holbæk Landevej 26 4350 Ugerløse,26,277600.0,05-11-1993,Alm.,4270,3,Villa,65,1945,
Jægergårdsvej 30 4350 Ugerløse,30,932974.0,29-10-1993,Alm.,11662,5,Stuehus,80,1951,
Ellegårdsvej 6 4350 Ugerløse,6,561960.0,17-10-1993,Alm.,4495,4,Villa,125,1962,
Vibevej 8 4350 Ugerløse,8,310000.0,10-07-1993,Fam.,1987,5,Villa,156,1970,
Ellegårdsvej 3 4350 Ugerløse,3,220000.0,17-06-1993,Alm.,0,6,Villa,146,1963,
Sneppevej 18 4350 Ugerløse,18,454699.0,26-05-1993,Alm.,3988,3,Villa,114,1981,
Syvendeskovvej 41 4350 Ugerløse,41,473140.0,19-05-1993,Alm.,1987,6,Villa,238,1880,
Toftegårdsvej 23 4350 Ugerløse,23,500000.0,17-04-1993,Alm.,4237,5,Villa,118,1974,
Lyngvejen 24 4350 Ugerløse,24,936000.0,15-04-1993,Alm.,0,6,Villa,221,1870,
Sorøvej 152 4350 Ugerløse,152,423000.0,25-03-1993,Alm.,3916,4,Villa,108,1907,
Hejrevej 13 4350 Ugerløse,13,259250.0,04-02-1993,Fam.,2090,4,Villa,124,1980,
Hulebækvej 27 4350 Ugerløse,27,330000.0,22-12-1992,Fam.,3235,4,Villa,102,1827,
Strædet 4 4350 Ugerløse,4,287630.0,08-10-1992,Alm.,1786,5,Villa,161,1900,
Bøgevej 1 4350 Ugerløse,1,677500.0,08-09-1992,Alm.,4106,5,Villa,165,1972,
Vibevej 5 4350 Ugerløse,5,480000.0,03-09-1992,Alm.,4137,4,Villa,116,1971,
Bøgevej 10 4350 Ugerløse,10,220000.0,21-04-1992,Fam.,1964,4,Villa,112,1966,
Kullegårdsvej 15 4350 Ugerløse,15,585000.0,14-04-1992,Fam.,3461,7,Villa,169,1908,
Lilleskovvej 12 4350 Ugerløse,12,585000.0,28-03-1992,Fam.,5518,4,Villa,106,1973,
Hejrevej 16 4350 Ugerløse,16,630000.0,24-02-1992,Fam.,4436,5,Villa,142,1976,
Hovedgaden 20 4350 Ugerløse,20,660000.0,20-01-1992,Alm.,3473,5,Villa,190,1929,
