address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bækmarksbrovej 79 7650 Bøvlingbjerg,79,700000.0,10-05-2000,Alm.,0,5,Villa,146,1890,
Kærvej 36 7650 Bøvlingbjerg,36,425603.0,28-04-2000,Alm.,3084,2,Villa,138,1850,
Kærvej 9 7650 Bøvlingbjerg,9,337500.0,14-04-2000,Alm.,3879,4,Villa,87,1910,
Bækmarksbrovej 83 7650 Bøvlingbjerg,83,390000.0,05-04-2000,Alm.,0,8,Villa,200,1912,
Tangsøgade 22 7650 Bøvlingbjerg,22,305000.0,31-03-2000,Alm.,2163,5,Villa,141,1935,
Drosselvej 25 7650 Bøvlingbjerg,25,936731.0,28-03-2000,Alm.,6082,5,Villa,154,1987,
Vesterlidevej 18 7650 Bøvlingbjerg,18,620000.0,27-03-2000,Alm.,5210,4,Villa,119,1962,
Gammelgårdvej 23 7650 Bøvlingbjerg,23,6900000.0,11-02-2000,Alm.,25000,8,Stuehus,276,1976,
Fårevej 33 7650 Bøvlingbjerg,33,320000.0,03-09-1999,Alm.,4266,2,Villa,75,1947,
Tangsøgade 21 7650 Bøvlingbjerg,21,825000.0,03-09-1999,Alm.,7112,4,Villa,116,1998,
Fuglebakken 19 7650 Bøvlingbjerg,19,845000.0,27-08-1999,Alm.,6259,5,Villa,135,1978,
Bækmarksbrovej 86 7650 Bøvlingbjerg,86,825396.0,26-08-1999,Alm.,0,5,Stuehus,135,1850,
Drosselvej 20 7650 Bøvlingbjerg,20,750000.0,23-08-1999,Alm.,4934,5,Villa,152,1979,
Kærvej 40 7650 Bøvlingbjerg,40,750000.0,05-07-1999,Alm.,5474,4,Villa,137,1920,
Fårevej 50 7650 Bøvlingbjerg,50,175000.0,09-06-1999,Alm.,1483,6,Villa,118,1911,
Bækmarksbrovej 130 7650 Bøvlingbjerg,130,420000.0,06-06-1999,Alm.,1802,8,Villa,233,1930,
Lillebjergvej 9 7650 Bøvlingbjerg,9,70000.0,27-05-1999,Alm.,466,5,Villa,150,1999,
Høvsørevej 14 7650 Bøvlingbjerg,14,542000.0,19-04-1999,Alm.,2710,7,Villa,200,1965,
Bøvlingvej 15 7650 Bøvlingbjerg,15,720000.0,14-03-1999,Alm.,0,11,Villa,357,1925,
Tangsøgade 19 7650 Bøvlingbjerg,19,502000.0,22-02-1999,Alm.,4081,6,Villa,123,1959,
Bøvlingvej 47 7650 Bøvlingbjerg,47,987000.0,10-01-1999,Alm.,5981,6,Villa,165,1900,
Bøvlingvej 30 7650 Bøvlingbjerg,30,8200000.0,04-01-1999,Alm.,27242,9,Stuehus,301,1914,
Tangsøgade 52 7650 Bøvlingbjerg,52,212500.0,18-12-1998,Andet,1426,7,Villa,149,1925,
Smørpøtvej 8 7650 Bøvlingbjerg,8,200000.0,16-11-1998,Alm.,2777,3,Villa,72,1903,
Havrevænget 16 7650 Bøvlingbjerg,16,480000.0,07-11-1998,Alm.,3582,4,Villa,134,1963,
Høvsørevej 57 7650 Bøvlingbjerg,57,350000.0,04-11-1998,Alm.,2500,5,Villa,140,1938,
Tangsøgade 31 7650 Bøvlingbjerg,31,115000.0,07-09-1998,Alm.,821,5,Villa,140,1913,
Brogårdvej 9 7650 Bøvlingbjerg,9,750000.0,14-08-1998,Alm.,4010,4,Villa,187,1973,
Sandmandsgårdvej 6 7650 Bøvlingbjerg,6,3587500.0,31-07-1998,Alm.,17937,6,Stuehus,200,1856,
Tangsøgade 61 7650 Bøvlingbjerg,61,215000.0,14-07-1998,Alm.,1653,3,Villa,130,1890,
Bækmarksbrovej 159 7650 Bøvlingbjerg,159,475000.0,09-07-1998,Fam.,3653,4,Villa,130,1958,
Havrevænget 3 7650 Bøvlingbjerg,3,340000.0,08-07-1998,Alm.,2361,4,Villa,144,1961,
Bøvlingvej 16 7650 Bøvlingbjerg,16,650000.0,06-07-1998,Alm.,2304,8,Villa,282,1930,
Bækmarksbrovej 162 7650 Bøvlingbjerg,162,2800000.0,26-06-1998,Alm.,11200,8,Stuehus,250,1887,
Møltoftvej 7 7650 Bøvlingbjerg,7,515000.0,24-06-1998,Alm.,3786,5,Villa,136,1979,
Bækmarksbrovej 94 7650 Bøvlingbjerg,94,1072000.0,17-06-1998,Alm.,4171,8,Stuehus,257,1941,
Storbjergvej 3 7650 Bøvlingbjerg,3,360000.0,16-06-1998,Alm.,4090,3,Villa,88,1965,
Bækmarksbrovej 121 7650 Bøvlingbjerg,121,125000.0,10-06-1998,Alm.,1388,4,Villa,90,1900,
Gammelgårdvej 6 7650 Bøvlingbjerg,6,605000.0,03-06-1998,Alm.,4514,4,Villa,134,1955,
Kærvej 55 7650 Bøvlingbjerg,55,671287.0,12-02-1998,Alm.,5285,4,Stuehus,127,1959,
Lundvej 44 7650 Bøvlingbjerg,44,1475000.0,09-01-1998,Alm.,7023,5,Villa,210,1887,
Smørpøtvej 17 7650 Bøvlingbjerg,17,1015000.0,16-10-1997,Alm.,3664,8,Villa,277,1906,
Kærvej 74 7650 Bøvlingbjerg,74,7680000.0,13-10-1997,Alm.,22588,11,Stuehus,340,1860,
Vesterlidevej 11 7650 Bøvlingbjerg,11,442000.0,15-09-1997,Alm.,3090,4,Villa,143,1965,
Mågevej 3 7650 Bøvlingbjerg,3,596000.0,06-09-1997,Alm.,5418,4,Villa,110,1982,
Lillebjergvej 17 7650 Bøvlingbjerg,17,70000.0,02-09-1997,Alm.,350,6,Villa,200,1998,
Møllevænget 2 7650 Bøvlingbjerg,2,525000.0,30-06-1997,Alm.,3750,4,Villa,140,1964,
Fårevej 78 7650 Bøvlingbjerg,78,450000.0,26-06-1997,Fam.,3719,4,Villa,121,1910,
Tangsøvej 12 7650 Bøvlingbjerg,12,2740000.0,26-06-1997,Fam.,12803,7,Stuehus,214,1969,
Drosselvej 4 7650 Bøvlingbjerg,4,525000.0,16-05-1997,Alm.,3547,4,Villa,148,1968,
Krogshedevej 5 7650 Bøvlingbjerg,5,750000.0,08-05-1997,Alm.,7500,4,Stuehus,100,1875,
Gammelgårdvej 25 7650 Bøvlingbjerg,25,3150000.0,30-12-1996,Alm.,11623,16,Stuehus,271,1958,
Kærvej 51 7650 Bøvlingbjerg,51,425000.0,18-12-1996,Auktion,2073,8,Villa,205,1957,
Brogårdvej 6 7650 Bøvlingbjerg,6,300000.0,08-12-1996,Alm.,2678,8,Villa,112,1957,
Møllevænget 7 7650 Bøvlingbjerg,7,350000.0,23-11-1996,Alm.,3571,3,Villa,98,1966,
Kærvej 67 7650 Bøvlingbjerg,67,525000.0,13-11-1996,Alm.,3281,5,Villa,160,1935,
Fårevej 119 7650 Bøvlingbjerg,119,745000.0,18-10-1996,Alm.,4869,4,Villa,153,1915,
Kærvej 54 7650 Bøvlingbjerg,54,250000.0,12-08-1996,Alm.,1470,5,Villa,170,2010,
Tangsøvej 13 7650 Bøvlingbjerg,13,85000.0,30-07-1996,Alm.,758,2,Villa,112,1944,
Bøvling Fjordvej 36 7650 Bøvlingbjerg,36,177500.0,03-07-1996,Alm.,0,4,Villa,111,1900,
Bækmarksbrovej 115 7650 Bøvlingbjerg,115,270000.0,10-05-1996,Fam.,3292,4,Villa,82,1931,
Godballevej 51 7650 Bøvlingbjerg,51,221000.0,17-04-1996,Fam.,1398,6,Villa,158,1928,
Kærvej 44 7650 Bøvlingbjerg,44,840000.0,26-02-1996,Alm.,5090,5,Stuehus,165,1909,
Krogshedevej 20 7650 Bøvlingbjerg,20,1637900.0,25-10-1995,Fam.,10301,5,Stuehus,159,1884,
Krogshedevej 11 7650 Bøvlingbjerg,11,500000.0,24-10-1995,Alm.,0,7,Stuehus,266,1882,
Brogårdvej 1 7650 Bøvlingbjerg,1,220000.0,18-09-1995,Alm.,1705,5,Villa,129,1927,
Kærvej 38 7650 Bøvlingbjerg,38,2400000.0,10-06-1995,Alm.,13114,7,Stuehus,183,1929,
Tangsøgade 59 7650 Bøvlingbjerg,59,261000.0,04-06-1995,Alm.,2175,4,Villa,120,1932,
Fårevej 21 7650 Bøvlingbjerg,21,5465000.0,31-03-1995,Alm.,21860,8,Stuehus,250,1930,
Rugvænget 3 7650 Bøvlingbjerg,3,260000.0,07-03-1995,Alm.,2680,3,Villa,97,1965,
Vesterlidevej 12 7650 Bøvlingbjerg,12,285000.0,07-02-1995,Alm.,2850,4,Villa,100,1962,
Fuglebakken 12 7650 Bøvlingbjerg,12,623204.0,03-02-1995,Alm.,2925,6,Villa,213,1973,
Møllevænget 8 7650 Bøvlingbjerg,8,360000.0,04-12-1994,Alm.,0,7,Villa,211,1970,
Klydevej 18 7650 Bøvlingbjerg,18,565000.0,04-11-1994,Alm.,4312,6,Villa,131,1977,
Tangsøgade 36 7650 Bøvlingbjerg,36,460000.0,07-09-1994,Alm.,2787,6,Villa,165,1912,
Bøvling Fjordvej 12 7650 Bøvlingbjerg,12,600000.0,10-08-1994,Alm.,4838,5,Villa,124,1923,
Sandmandsgårdvej 15 7650 Bøvlingbjerg,15,386462.0,25-05-1994,Alm.,2135,5,Villa,181,1999,
Storbjergvej 18 7650 Bøvlingbjerg,18,2677687.0,07-03-1994,Alm.,12571,10,Stuehus,213,1929,
Kærvej 69 7650 Bøvlingbjerg,69,680000.0,26-01-1994,Alm.,0,3,Stuehus,197,1900,
Præstevangen 5 7650 Bøvlingbjerg,5,260000.0,12-08-1993,Alm.,2680,4,Villa,97,1927,
Bækmarksbrovej 87 7650 Bøvlingbjerg,87,1150000.0,14-07-1993,Fam.,8273,6,Stuehus,139,1942,
Fuglebakken 5 7650 Bøvlingbjerg,5,468269.0,25-03-1993,Alm.,3163,6,Villa,148,1972,
Kærvej 11 7650 Bøvlingbjerg,11,206288.0,12-02-1993,Fam.,1778,5,Villa,116,1905,
Kærvej 3 7650 Bøvlingbjerg,3,130000.0,30-09-1992,Alm.,1274,4,Villa,102,1920,
Tangsøgade 43 7650 Bøvlingbjerg,43,140000.0,09-09-1992,Alm.,1627,3,Villa,86,1890,
Høvsørevej 62 7650 Bøvlingbjerg,62,385000.0,29-07-1992,Alm.,3850,4,Villa,100,1880,
Lundvej 22 7650 Bøvlingbjerg,22,290000.0,23-04-1992,Alm.,2213,3,Villa,131,1860,
Bækmarksbrovej 77 7650 Bøvlingbjerg,77,335000.0,21-04-1992,Auktion,0,7,Villa,183,1897,
Lundvej 32 7650 Bøvlingbjerg,32,1490000.0,08-04-1992,Alm.,8975,9,Stuehus,166,1948,
Bygvænget 10 7650 Bøvlingbjerg,10,170000.0,03-03-1992,Alm.,1847,4,Villa,92,1951,
Storbjergvej 5 7650 Bøvlingbjerg,5,300000.0,25-02-1992,Alm.,3092,4,Villa,97,1965,
