address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Kagsåvej 73 2860 Søborg,73,1200000.0,15-07-2014,Alm.,10526,4,Rækkehus,114,1960,-8 %
Magledalen 7 2860 Søborg,7,1997500.0,15-07-2014,Fam.,18159,5,Rækkehus,110,1964,
Grønnemose Alle 110 2860 Søborg,110,3620000.0,14-07-2014,Alm.,29430,4,Villa,123,1967,-2 %
"Gyngemose Parkvej 8B, 3. TH 2860 Søborg",0,2395000.0,14-07-2014,Alm.,24690,4,Lejlighed,97,2013,0 %
Maj Alle 98 2860 Søborg,98,1400000.0,13-07-2014,Alm.,17283,4,Rækkehus,81,1948,-12 %
"Pilegårdsvej 54, ST. 1 2860 Søborg",1,495000.0,13-07-2014,Alm.,12692,1,Lejlighed,39,1966,-9 %
Sydtoftevej 15 2860 Søborg,15,3600000.0,13-07-2014,Alm.,30000,4,Villa,120,1973,-2 %
Maj Alle 45 2860 Søborg,45,2750000.0,11-07-2014,Alm.,28645,5,Villa,96,1949,-3 %
Maj Alle 108 2860 Søborg,108,2440000.0,10-07-2014,Alm.,24646,5,Rækkehus,99,1948,-2 %
Onsbjerg Alle 8 2860 Søborg,8,2800000.0,09-07-2014,Alm.,22400,6,Villa,125,1935,-3 %
Mars Alle 48 2860 Søborg,48,4550000.0,08-07-2014,Alm.,39912,5,Villa,114,1928,-4 %
Onsbjerg Alle 34 2860 Søborg,34,2000000.0,08-07-2014,Alm.,13422,4,Villa,149,1947,-8 %
"Venusvej 10, ST 2860 Søborg",0,2750000.0,07-07-2014,Alm.,30555,3,Lejlighed,90,1910,-8 %
Mørkhøjvej 144C 2860 Søborg,0,1600000.0,07-07-2014,Alm.,27118,2,Villa,59,1977,-6 %
"Runebergs Alle 53, 1. MF 2860 Søborg",0,1795000.0,07-07-2014,Alm.,21117,4,Lejlighed,85,2006,0 %
Ved Kagså 25 2860 Søborg,25,2350000.0,07-07-2014,Alm.,23979,3,Rækkehus,98,1956,-2 %
"Tinghøjvej 58, 1. 108 2860 Søborg",108,500000.0,05-07-2014,Andet,10416,1,Lejlighed,48,1973,
"Pilegårdsvej 34, 2. TV 2860 Søborg",0,840000.0,04-07-2014,Alm.,15272,2,Lejlighed,55,1966,-4 %
"Gladsaxe Møllevej 99, ST. TH 2860 Søborg",0,1150000.0,03-07-2014,Alm.,16911,3,Lejlighed,68,1965,-4 %
"Tinghøjvej 42, 3. 1 2860 Søborg",1,1500000.0,03-07-2014,Alm.,17241,3,Lejlighed,87,1963,
Ærtemarken 56 2860 Søborg,56,3700000.0,03-07-2014,Alm.,20329,8,Villa,182,1947,-3 %
Gladsaxe Møllevej 154C 2860 Søborg,0,2150000.0,02-07-2014,Fam.,21078,4,Rækkehus,102,1958,
"Gyngemose Parkvej 15, 5. TV 2860 Søborg",0,2150000.0,02-07-2014,Alm.,23369,3,Lejlighed,92,2006,
Hvedemarken 7 2860 Søborg,7,800000.0,01-07-2014,Alm.,7692,5,Villa,104,1951,
Ved Kagså 44 2860 Søborg,44,2490000.0,01-07-2014,Alm.,31125,3,Rækkehus,80,1956,
"Kiplings Alle 40, ST. MF 2860 Søborg",0,880000.0,30-06-2014,Alm.,20000,2,Lejlighed,44,1942,
Anlægsvej 29 2860 Søborg,29,2000000.0,30-06-2014,Alm.,22471,4,Rækkehus,89,1949,-13 %
"Stengårds Alle 206, 1. TH 2860 Søborg",0,985000.0,30-06-2014,Alm.,19313,2,Lejlighed,51,1948,-5 %
"Søborg Hovedgade 67A, 2. 5 2860 Søborg",5,2040000.0,29-06-2014,Alm.,18545,3,Lejlighed,110,1916,0 %
Rugmarken 14 2860 Søborg,14,3700000.0,26-06-2014,Alm.,24503,5,Villa,151,1936,-4 %
"Lauggårds Alle 18, ST. TH 2860 Søborg",0,1100000.0,26-06-2014,Alm.,16923,3,Lejlighed,65,1946,0 %
"Carl Blochs Alle 3, 1. TV 2860 Søborg",0,1105000.0,25-06-2014,Alm.,17265,3,Lejlighed,64,1927,1 %
"Christianehøj 92, ST. TH 2860 Søborg",0,670000.0,25-06-2014,Alm.,14888,2,Lejlighed,45,1940,-4 %
"Gladsaxevej 67, 3. 2 2860 Søborg",2,795000.0,25-06-2014,Alm.,14454,2,Lejlighed,55,1959,-6 %
Onsbjerg Alle 7 2860 Søborg,7,1209017.0,25-06-2014,Alm.,8697,5,Villa,139,1934,
"Buddingevej 297, ST. TH 2860 Søborg",0,805000.0,25-06-2014,Alm.,14907,2,Lejlighed,54,1948,1 %
"Tinghøjvej 40, 7. 2 2860 Søborg",2,540000.0,24-06-2014,Alm.,11739,1,Lejlighed,46,1963,
"Gyngemose Parkvej 8B, 2. TH 2860 Søborg",0,2295000.0,24-06-2014,Alm.,23659,4,Lejlighed,97,2013,0 %
"Gyngemose Parkvej 8B, 5. TV 2860 Søborg",0,2695000.0,23-06-2014,Alm.,26421,4,Lejlighed,102,2013,0 %
Gladsaxevej 51E 2860 Søborg,0,2125000.0,22-06-2014,Alm.,18973,4,Lejlighed,112,1982,-7 %
"Telefonvej 4E, ST. TH 2860 Søborg",0,2395000.0,20-06-2014,Alm.,26910,3,Lejlighed,89,2007,0 %
Aprilvej 47 2860 Søborg,47,3550000.0,20-06-2014,Alm.,20520,6,Villa,173,1959,-1 %
"Søborg Hovedgade 54, 2. TV 2860 Søborg",0,1700000.0,19-06-2014,Alm.,16346,3,Lejlighed,104,1961,-5 %
Niels Finsens Alle 54 2860 Søborg,54,3100000.0,17-06-2014,Alm.,16939,6,Villa,183,2015,-11 %
Rensdyrvej 7 2860 Søborg,7,3300000.0,17-06-2014,Alm.,21568,4,Villa,153,1959,-8 %
Daltoftevej 11 2860 Søborg,11,2950000.0,17-06-2014,Alm.,32777,4,Villa,90,1938,
"Telefonvej 4H, 1. TH 2860 Søborg",0,2660000.0,17-06-2014,Alm.,26600,3,Lejlighed,100,2007,-5 %
"Niels Finsens Alle 100, 1. A 2860 Søborg",0,1200000.0,16-06-2014,Alm.,17647,2,Lejlighed,68,1970,-2 %
"Telefonvej 4F, ST. TV 2860 Søborg",0,2695000.0,16-06-2014,Alm.,24953,4,Lejlighed,108,2007,0 %
Silene Alle 16 2860 Søborg,16,1725000.0,15-06-2014,Fam.,10391,5,Villa,166,1960,
"Lauggårds Alle 16, 2. TV 2860 Søborg",0,912000.0,13-06-2014,Alm.,14250,2,Lejlighed,64,1946,-4 %
"Buddingevej 200, ST. TV 2860 Søborg",0,775000.0,12-06-2014,Alm.,16847,1,Lejlighed,46,1980,
Spergelmarken 23 2860 Søborg,23,3050000.0,12-06-2014,Alm.,31122,4,Rækkehus,98,1946,6 %
"Gladsaxe Møllevej 103, 1. TV 2860 Søborg",0,1150000.0,11-06-2014,Alm.,13855,4,Lejlighed,83,1965,-4 %
Moseskrænten 15 2860 Søborg,15,5800000.0,10-06-2014,Alm.,30051,6,Villa,193,1958,-1 %
Jacob Bulls Alle 89 2860 Søborg,89,3750000.0,09-06-2014,Alm.,35714,4,Villa,105,1944,
Kiærs Alle 15 2860 Søborg,15,4300000.0,07-06-2014,Alm.,29655,7,Villa,145,1943,-1 %
Christopher Boecks Alle 91 2860 Søborg,91,2300000.0,06-06-2014,Fam.,25000,4,Villa,92,1937,
"Tinghøjvej 46, 7. 2 2860 Søborg",2,690000.0,04-06-2014,Alm.,15000,1,Lejlighed,46,1963,-5 %
"Selma Lagerløfs Alle 2, 1. 2 2860 Søborg",2,2120000.0,04-06-2014,Alm.,18434,3,Lejlighed,115,1916,0 %
"Søborg Hovedgade 221, 3. M 2860 Søborg",0,1045000.0,03-06-2014,Alm.,15367,2,Lejlighed,68,1964,-5 %
"Niels Finsens Alle 100, 4. A 2860 Søborg",0,1125000.0,03-06-2014,Alm.,16544,2,Lejlighed,68,1970,
Daltoftevej 58 2860 Søborg,58,3785000.0,03-06-2014,Alm.,29115,6,Villa,130,1920,-5 %
"Tolstojs Alle 12, 1 2860 Søborg",1,2440000.0,02-06-2014,Alm.,29047,3,Lejlighed,84,1934,
"Christianehøj 129, 1. TV 2860 Søborg",0,1200000.0,28-05-2014,Alm.,20000,3,Lejlighed,60,1939,-4 %
"Tinghøjvej 58, 2. 208 2860 Søborg",208,750000.0,27-05-2014,Alm.,15625,1,Lejlighed,48,1973,0 %
Stengårds Alle 266 2860 Søborg,266,2150000.0,27-05-2014,Fam.,14238,5,Villa,151,2013,
"Gyngemose Parkvej 8A, 2. TH 2860 Søborg",0,2345000.0,27-05-2014,Alm.,22990,4,Lejlighed,102,2013,0 %
Valdemars Alle 20 2860 Søborg,20,3000000.0,26-05-2014,Fam.,25862,4,Villa,116,1934,
"Tinghøjvej 58, ST. 2 2860 Søborg",2,740000.0,26-05-2014,Alm.,15102,1,Lejlighed,49,1973,-3 %
Niels Finsens Alle 82 2860 Søborg,82,5250000.0,22-05-2014,Andet,29329,6,Villa,179,1905,
Juni Alle 21 2860 Søborg,21,2300000.0,22-05-2014,Alm.,19658,7,Villa,117,1957,-6 %
"Kildebakken 53, 1. TV 2860 Søborg",0,1100000.0,21-05-2014,Alm.,20754,3,Lejlighed,53,1960,-4 %
"Gyngemose Parkvej 55, 6. TV 2860 Søborg",0,1970000.0,20-05-2014,Alm.,22643,4,Lejlighed,87,2008,-1 %
Rensdyrvej 14 2860 Søborg,14,2400000.0,19-05-2014,Alm.,20869,5,Villa,115,1954,0 %
Christopher Boecks Alle 106 2860 Søborg,106,4100000.0,19-05-2014,Alm.,22282,5,Villa,184,1933,-5 %
"Maglegårds Alle 59, 2. TV 2860 Søborg",0,448685.0,19-05-2014,Andet,7010,3,Lejlighed,64,1946,-59 %
Lauggårds Alle 59 2860 Søborg,59,3000000.0,18-05-2014,Alm.,30927,5,Rækkehus,97,1943,
Harald Hejns Alle 24 2860 Søborg,24,655208.0,13-05-2014,Alm.,6825,4,Villa,96,1962,
"Kildebakkegårds Alle 95, 1. TH 2860 Søborg",0,1265000.0,13-05-2014,Alm.,20737,2,Lejlighed,61,1952,-2 %
Snogegårdsvej 141A 2860 Søborg,0,2250000.0,13-05-2014,Alm.,27777,5,Rækkehus,81,1961,-10 %
"Kildebakken 37, 2. TV 2860 Søborg",0,552000.0,12-05-2014,Andet,9355,3,Lejlighed,59,1960,
"Pilegårdsvej 58, 1. 3 2860 Søborg",3,545000.0,12-05-2014,Alm.,12976,1,Lejlighed,42,1966,-1 %
"Selma Lagerløfs Alle 2, 1. 3 2860 Søborg",3,2200000.0,12-05-2014,Alm.,17886,3,Lejlighed,123,1916,
"Niels Finsens Alle 7, 1 2860 Søborg",1,1250000.0,08-05-2014,Alm.,18939,3,Lejlighed,66,1950,-3 %
"Toftekærsvej 168, 2. TV 2860 Søborg",0,900000.0,07-05-2014,Alm.,14285,3,Lejlighed,63,1948,
"Novembervej 9, ST. TV 2860 Søborg",0,1325000.0,07-05-2014,Alm.,18402,3,Lejlighed,72,1958,-2 %
Græsmarken 6 2860 Søborg,6,5185000.0,06-05-2014,Alm.,23461,5,Villa,221,1938,-6 %
Vandtårnsvej 60. C 2860 Søborg,0,2595000.0,06-05-2014,Alm.,23807,4,Rækkehus,109,1932,
"Selma Lagerløfs Alle 2, 2. 1 2860 Søborg",1,2292000.0,06-05-2014,Alm.,18942,3,Lejlighed,121,1916,0 %
Maj Alle 53 2860 Søborg,53,900000.0,06-05-2014,Alm.,8823,4,Villa,102,1953,
"Telefonvej 4C, 1. TV 2860 Søborg",0,2595000.0,05-05-2014,Alm.,28206,4,Lejlighed,92,2007,0 %
"Buddinge Hovedgade 128, ST. TV 2860 Søborg",0,1395000.0,05-05-2014,Alm.,21136,3,Lejlighed,66,1940,0 %
Kontorvej 55 2860 Søborg,55,2395000.0,05-05-2014,Alm.,24690,4,Rækkehus,97,1954,-11 %
Søborghus Alle 7 2860 Søborg,7,3400000.0,01-05-2014,Alm.,25757,5,Villa,132,1914,-9 %
Hjortestien 34 2860 Søborg,34,1870000.0,30-04-2014,Fam.,15847,5,Rækkehus,118,1959,
"Søborg Hovedgade 215, 3. 4 2860 Søborg",4,1495000.0,30-04-2014,Alm.,18456,3,Lejlighed,81,1964,
"Gyngemose Parkvej 8B, 4. TV 2860 Søborg",0,2595000.0,30-04-2014,Alm.,25441,4,Lejlighed,102,2013,0 %
"Gyngemose Parkvej 20, 4. TH 2860 Søborg",0,2395000.0,29-04-2014,Alm.,23950,4,Lejlighed,100,2007,0 %
"Christianehøj 88, ST. TH 2860 Søborg",0,695000.0,29-04-2014,Alm.,15795,2,Lejlighed,44,1940,0 %
"Søborg Hovedgade 106, 3. 2 2860 Søborg",2,1950000.0,29-04-2014,Alm.,16115,3,Lejlighed,121,1992,-5 %
Udmarken 10 2860 Søborg,10,1800000.0,28-04-2014,Alm.,11250,5,Villa,160,2015,-5 %
Venusvej 25 2860 Søborg,25,4950000.0,27-04-2014,Alm.,28125,7,Villa,176,1910,-6 %
Nordtoftevej 17 2860 Søborg,17,2995000.0,25-04-2014,Alm.,30252,3,Villa,99,1957,0 %
"Søborg Hovedgade 203, 3. 1 2860 Søborg",1,1240000.0,25-04-2014,Alm.,15308,3,Lejlighed,81,1964,
Gladsaxe Møllevej 145 2860 Søborg,145,3275000.0,25-04-2014,Alm.,42532,3,Villa,77,1935,0 %
Gladsaxevej 99 2860 Søborg,99,3250000.0,24-04-2014,Alm.,27083,3,Villa,120,1908,0 %
Grønnemose Alle 104 2860 Søborg,104,1685000.0,24-04-2014,Alm.,11308,6,Villa,149,1944,
"Søborg Hovedgade 139B, 4. TH 2860 Søborg",0,1115000.0,23-04-2014,Alm.,18898,3,Lejlighed,59,1939,-6 %
"Søborg Hovedgade 221, 2. A 2860 Søborg",0,895000.0,22-04-2014,Alm.,15701,2,Lejlighed,57,1964,0 %
Rugmarken 85 2860 Søborg,85,2200000.0,16-04-2014,Alm.,20560,5,Rækkehus,107,1956,-2 %
Lillegårds Alle 121 2860 Søborg,121,2000000.0,15-04-2014,Alm.,14925,5,Villa,134,1932,-9 %
Mosevangen 13 2860 Søborg,13,3650000.0,14-04-2014,Alm.,27037,6,Villa,135,1939,-9 %
"Søborg Hovedgade 221, 1. I 2860 Søborg",0,1150000.0,14-04-2014,Alm.,16911,2,Lejlighed,68,1964,
Lauggårds Alle 47 2860 Søborg,47,3400000.0,11-04-2014,Fam.,29565,7,Rækkehus,115,1943,
"Vadgårdsvej 1, 2. TH 2860 Søborg",0,820000.0,11-04-2014,Alm.,14385,3,Lejlighed,57,1946,-18 %
Langemarksvej 12B 2860 Søborg,0,3300000.0,09-04-2014,Alm.,28695,4,Rækkehus,115,1977,-6 %
"Søborg Hovedgade 221, 3. N 2860 Søborg",0,740000.0,08-04-2014,Alm.,12542,2,Lejlighed,59,1964,
Maj Alle 105 2860 Søborg,105,2615000.0,07-04-2014,Alm.,23558,4,Rækkehus,111,1950,-2 %
"Buddinge Hovedgade 149, 1. TH 2860 Søborg",0,1195000.0,07-04-2014,Alm.,17318,3,Lejlighed,69,1939,0 %
"Pilegårdsvej 58, ST. 4 2860 Søborg",4,435000.0,07-04-2014,Alm.,11153,1,Lejlighed,39,1966,-13 %
"Gyngemose Parkvej 8B, 1. TV 2860 Søborg",0,2295000.0,07-04-2014,Alm.,22500,4,Lejlighed,102,2013,0 %
Moseskrænten 39 2860 Søborg,39,4600000.0,04-04-2014,Alm.,30666,7,Villa,150,1922,-8 %
"Buddingevej 180, 2. 205 2860 Søborg",205,525000.0,04-04-2014,Alm.,15000,1,Lejlighed,35,1970,-6 %
Klintemarken 12B 2860 Søborg,0,1220000.0,03-04-2014,Fam.,13707,4,Rækkehus,89,1989,
"Buddingevej 180, ST. 2 2860 Søborg",2,370000.0,03-04-2014,Fam.,13703,1,Lejlighed,27,1970,
Marienborg Alle 87C 2860 Søborg,0,2700000.0,03-04-2014,Alm.,30000,5,Rækkehus,90,1968,-2 %
Augustvej 127 2860 Søborg,127,1520000.0,01-04-2014,Alm.,16703,3,Villa,91,1941,-7 %
"Telefonvej 4E, 2. TV 2860 Søborg",0,2650000.0,31-03-2014,Alm.,28804,4,Lejlighed,92,2007,-2 %
Alsikemarken 73 2860 Søborg,73,2720000.0,31-03-2014,Alm.,30561,5,Villa,89,1935,-8 %
Gladsaxevej 135 2860 Søborg,135,3400000.0,30-03-2014,Alm.,16831,8,Villa,202,1958,-2 %
Hannedal 7 2860 Søborg,7,4505000.0,28-03-2014,Alm.,33619,5,Villa,134,1948,-2 %
"Fremtidsvej 28, ST. TV 2860 Søborg",0,1755000.0,27-03-2014,Alm.,26590,3,Lejlighed,66,1941,5 %
Snogegårdsvej 86 2860 Søborg,86,2775000.0,27-03-2014,Alm.,26682,4,Villa,104,1961,4 %
"Pilegårdsvej 52, 2. 4 2860 Søborg",4,440000.0,27-03-2014,Alm.,11282,1,Lejlighed,39,1966,
"Gladsaxe Møllevej 107, 1. TV 2860 Søborg",0,1150000.0,27-03-2014,Alm.,16911,3,Lejlighed,68,1965,0 %
Ved Kagså 2B 2860 Søborg,0,710000.0,26-03-2014,Auktion,15777,1,Lejlighed,45,1958,
Wergelands Alle 27 2860 Søborg,27,4250000.0,25-03-2014,Alm.,44736,4,Villa,95,1922,
"Buddinge Hovedgade 149, ST. TV 2860 Søborg",0,1320000.0,25-03-2014,Alm.,18333,3,Lejlighed,72,1939,-6 %
Onsbjerg Alle 35 2860 Søborg,35,2620000.0,24-03-2014,Alm.,28172,3,Villa,93,1943,-1 %
"Pilegårdsvej 46, 2. TV 2860 Søborg",0,900000.0,21-03-2014,Alm.,16363,2,Lejlighed,55,1966,-5 %
Byværnsvej 8 2860 Søborg,8,1247500.0,19-03-2014,Fam.,12351,4,Villa,101,1961,
"Kvikmarken 22, ST. TH 2860 Søborg",0,405000.0,19-03-2014,Andet,7641,2,Lejlighed,53,1939,
"Tinghøjvej 50, 3. TH 2860 Søborg",0,900000.0,17-03-2014,Alm.,15000,2,Lejlighed,60,1965,-5 %
Fremtidsvej 26 2860 Søborg,26,4750000.0,17-03-2014,Alm.,34420,5,Villa,138,2001,-2 %
Holmevej 67 2860 Søborg,67,3060000.0,17-03-2014,Alm.,32903,4,Villa,93,1934,
Buddinge Hovedgade 176 2860 Søborg,176,1050000.0,17-03-2014,Andet,11052,2,Villa,95,1935,
Septembervej 92 2860 Søborg,92,2150000.0,16-03-2014,Alm.,29054,3,Villa,74,1940,-10 %
Kagsåbrinken 5 2860 Søborg,5,650000.0,16-03-2014,Andet,6190,5,Rækkehus,105,1970,
"Gladsaxevej 100, 1. TV 2860 Søborg",0,1360000.0,16-03-2014,Alm.,20923,3,Lejlighed,65,1932,-3 %
"Søborg Hovedgade 221, 1. N 2860 Søborg",0,930000.0,12-03-2014,Alm.,15762,2,Lejlighed,59,1964,-2 %
Mars Alle 12 2860 Søborg,12,2900000.0,11-03-2014,Alm.,23577,4,Villa,123,1935,-9 %
"Tinghøjvej 58, 2. 211 2860 Søborg",211,600000.0,11-03-2014,Alm.,12500,1,Lejlighed,48,1973,-7 %
"Vilhelm Bergsøes Alle 3, 1. TV 2860 Søborg",0,1445000.0,11-03-2014,Alm.,19527,3,Lejlighed,74,1934,0 %
"Kildebakkegårds Alle 110, 1. TV 2860 Søborg",0,995000.0,09-03-2014,Alm.,18090,2,Lejlighed,55,1967,0 %
Buddinge Hovedgade 201 2860 Søborg,201,2650000.0,09-03-2014,Alm.,26767,4,Rækkehus,99,1950,-5 %
"Søborg Hovedgade 221, 1. P 2860 Søborg",0,1110000.0,03-03-2014,Alm.,15857,2,Lejlighed,70,1964,-6 %
Tværmarksvej 25 2860 Søborg,25,3725000.0,03-03-2014,Alm.,31567,5,Villa,118,1957,
"Tinghøjvej 40, 8. 2 2860 Søborg",2,935000.0,28-02-2014,Alm.,16120,2,Lejlighed,58,1963,-4 %
Maj Alle 56 2860 Søborg,56,1825000.0,28-02-2014,Alm.,18434,5,Rækkehus,99,1948,-13 %
"Maglegårds Alle 63, 2. TH 2860 Søborg",0,825000.0,27-02-2014,Alm.,13095,3,Lejlighed,63,1946,-8 %
Mårvænget 16 2860 Søborg,16,1800000.0,26-02-2014,Alm.,15789,4,Villa,114,1957,-5 %
Batterivej 5 2860 Søborg,5,2388000.0,26-02-2014,Alm.,23411,4,Villa,102,1986,-2 %
Aprilvej 98 2860 Søborg,98,2200000.0,25-02-2014,Alm.,25287,3,Villa,87,1952,
"Gyngemose Parkvej 8B, 2. TV 2860 Søborg",0,2395000.0,25-02-2014,Alm.,23480,4,Lejlighed,102,2013,0 %
"Gyngemose Parkvej 20, 3. TV 2860 Søborg",0,1925000.0,24-02-2014,Alm.,22126,3,Lejlighed,87,2007,-4 %
"Buddingevej 250, 2. 203 2860 Søborg",203,725000.0,23-02-2014,Alm.,16111,2,Lejlighed,45,1971,-3 %
"Søborg Hovedgade 215, 2. 2 2860 Søborg",2,550000.0,21-02-2014,Alm.,14102,1,Lejlighed,39,1964,-8 %
"Tinghøjvej 44, 5. 2 2860 Søborg",2,525000.0,21-02-2014,Alm.,11413,1,Lejlighed,46,1963,-9 %
"Gyngemose Parkvej 8B, ST. TV 2860 Søborg",0,2395000.0,21-02-2014,Alm.,23480,4,Lejlighed,102,2013,0 %
Juni Alle 93 2860 Søborg,93,1850000.0,19-02-2014,Alm.,14341,6,Villa,129,1953,-7 %
Aakjærs Alle 7 2860 Søborg,7,4705000.0,19-02-2014,Alm.,33133,6,Villa,142,1939,-1 %
Hjortestien 42 2860 Søborg,42,2295000.0,18-02-2014,Alm.,23659,4,Rækkehus,97,1959,0 %
Christianehøj 81 2860 Søborg,81,1500000.0,18-02-2014,Fam.,11627,5,Villa,129,1960,
Snogegårdsvej 82 2860 Søborg,82,2150000.0,18-02-2014,Alm.,26875,3,Villa,80,1954,-14 %
Marienborg Alle 63 2860 Søborg,63,3050000.0,18-02-2014,Alm.,23461,6,Villa,130,1942,-5 %
"Gyngemose Parkvej 8B, 3. TV 2860 Søborg",0,2495000.0,18-02-2014,Alm.,24460,4,Lejlighed,102,2013,0 %
"Gyngemose Parkvej 57, 1. TV 2860 Søborg",0,1925000.0,16-02-2014,Alm.,22126,4,Lejlighed,87,2008,
Lykkesborg Alle 23 2860 Søborg,23,3200000.0,14-02-2014,Alm.,21333,6,Villa,150,1914,-12 %
Mørkhøj Parkalle 20E 2860 Søborg,0,3600000.0,14-02-2014,Alm.,23529,5,Rækkehus,153,2006,-4 %
Engkrogen 25 2860 Søborg,25,3150000.0,12-02-2014,Alm.,32812,4,Rækkehus,96,1948,-1 %
"Christianehøj 60, ST. TH 2860 Søborg",0,1145000.0,12-02-2014,Alm.,22450,2,Lejlighed,51,1939,-4 %
Augustvej 61 2860 Søborg,61,2395000.0,11-02-2014,Alm.,32808,3,Villa,73,1940,-4 %
Grønnemose Alle 70 2860 Søborg,70,3150000.0,11-02-2014,Alm.,26470,5,Villa,119,1947,-4 %
"Søborg Hovedgade 94, 4. TH 2860 Søborg",0,1750000.0,10-02-2014,Alm.,21341,4,Lejlighed,82,1927,0 %
Markkrogen 2A 2860 Søborg,0,2700000.0,10-02-2014,Alm.,16666,5,Rækkehus,162,2015,-5 %
"Buddingevej 190, ST. 8 2860 Søborg",8,725000.0,08-02-2014,Alm.,15760,2,Lejlighed,46,1971,0 %
"Mosevej 15, ST. TV 2860 Søborg",0,1695000.0,07-02-2014,Alm.,12107,6,Lejlighed,140,1954,
Snogegårdsvej 143C 2860 Søborg,0,2450000.0,07-02-2014,Alm.,30246,5,Rækkehus,81,1961,-2 %
"Tinghøjvej 48, ST. TH 2860 Søborg",0,800000.0,06-02-2014,Alm.,13333,2,Lejlighed,60,1965,-6 %
Stavnsbjerg Alle 6 2860 Søborg,6,2650000.0,06-02-2014,Alm.,21900,5,Villa,121,1936,-5 %
Toftekærsvej 112 2860 Søborg,112,2600000.0,05-02-2014,Alm.,29885,4,Rækkehus,87,1949,-7 %
"Kildebakken 39, 2. TV 2860 Søborg",0,899000.0,04-02-2014,Alm.,17627,3,Lejlighed,51,1960,0 %
Tværmarksvej 48 2860 Søborg,48,2250000.0,03-02-2014,Alm.,13636,6,Villa,165,2015,-15 %
Kildebakkegårds Alle 66A 2860 Søborg,0,2100000.0,03-02-2014,Alm.,24705,3,Rækkehus,85,1982,-2 %
Niels Finsens Alle 67 2860 Søborg,67,5200000.0,29-01-2014,Fam.,30232,5,Villa,172,1977,
Buddinge Hovedgade 146 2860 Søborg,146,2995000.0,29-01-2014,Alm.,18374,6,Villa,163,1965,0 %
"Søborg Hovedgade 221, 2. N 2860 Søborg",0,850000.0,29-01-2014,Alm.,14406,2,Lejlighed,59,1964,-5 %
Højvangen 37 2860 Søborg,37,2850000.0,29-01-2014,Fam.,17924,4,Villa,159,1935,
Højtoftevej 14 2860 Søborg,14,3900000.0,28-01-2014,Alm.,35779,4,Villa,109,1962,-2 %
"Søborg Hovedgade 150, ST 2860 Søborg",0,1875000.0,28-01-2014,Alm.,7156,1,Lejlighed,262,2016,
Helleskrænten 33 2860 Søborg,33,3750000.0,27-01-2014,Alm.,21676,6,Rækkehus,173,1980,-6 %
Engkrogen 27 2860 Søborg,27,544000.0,24-01-2014,Alm.,5849,4,Rækkehus,93,1948,
"Kiplings Alle 20, ST. TH 2860 Søborg",0,1050000.0,23-01-2014,Alm.,21000,2,Lejlighed,50,1942,-4 %
Jacob Bulls Alle 128 2860 Søborg,128,2650000.0,23-01-2014,Alm.,15680,5,Villa,169,1936,-8 %
"Buddingevej 242, ST. TV 2860 Søborg",0,1271000.0,22-01-2014,Alm.,20174,3,Lejlighed,63,1936,2 %
"Toftekærsvej 168, 1. TV 2860 Søborg",0,1050000.0,21-01-2014,Alm.,16666,3,Lejlighed,63,1948,-3 %
"Novembervej 9, ST. TH 2860 Søborg",0,1199000.0,21-01-2014,Alm.,17376,3,Lejlighed,69,1958,0 %
Mørkhøj Parkalle 6A 2860 Søborg,0,3550000.0,21-01-2014,Alm.,23202,5,Rækkehus,153,2006,-4 %
Christianehøj 155 2860 Søborg,155,3350000.0,20-01-2014,Alm.,26800,4,Lejlighed,125,1972,
Buddinge Hovedgade 147 2860 Søborg,147,3975000.0,17-01-2014,Alm.,18838,6,Villa,211,1980,-6 %
"Gyngemose Parkvej 7, 3. TV 2860 Søborg",0,2250000.0,15-01-2014,Alm.,22959,3,Lejlighed,98,2007,-5 %
Kildebakkegårds Alle 56A 2860 Søborg,0,2250000.0,15-01-2014,Alm.,23936,4,Rækkehus,94,1981,-13 %
"Runebergs Alle 29, ST. TH 2860 Søborg",0,1300000.0,14-01-2014,Alm.,22033,3,Lejlighed,59,1928,-5 %
"Frødings Alle 9, ST. MF 2860 Søborg",0,635000.0,13-01-2014,Alm.,12211,2,Lejlighed,52,1942,-9 %
Byværnsvej 10 2860 Søborg,10,1300000.0,09-01-2014,Alm.,8387,5,Villa,155,2015,-19 %
"Buddingevej 244C, ST. TH 2860 Søborg",0,1050000.0,09-01-2014,Alm.,18103,2,Lejlighed,58,1948,-9 %
Mørkhøj Parkalle 6H 2860 Søborg,0,3550000.0,09-01-2014,Alm.,23202,5,Rækkehus,153,2006,-4 %
"Christianehøj 86, 1. TH 2860 Søborg",0,615000.0,08-01-2014,Auktion,13977,2,Lejlighed,44,1940,
Gladsaxevej 119 2860 Søborg,119,1978549.0,08-01-2014,Fam.,16085,4,Villa,123,1922,
Gladsaxevej 147 2860 Søborg,147,2800000.0,07-01-2014,Alm.,35000,3,Villa,80,1934,-3 %
Klausdalsbrovej 131 2860 Søborg,131,3260000.0,06-01-2014,Alm.,29636,4,Villa,110,1932,-1 %
Blomstermarken 17 2860 Søborg,17,3795000.0,03-01-2014,Alm.,23867,8,Villa,159,1947,0 %
