address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Strandbygade 22, 2. 4 6700 Esbjerg",4,2000000.0,22-10-2014,Alm.,0,4,Lejlighed,154,1978,-13 %
Nørrebrogade 76 6700 Esbjerg,76,2695000.0,21-10-2014,Fam.,24062,4,Villa,112,1903,-2 %
"Jyllandsgade 1B, 1. TH 6700 Esbjerg",0,3500000.0,21-10-2014,Alm.,26315,3,Lejlighed,133,1981,-5 %
"Gormsgade 96, 1. 4 6700 Esbjerg",4,500000.0,21-10-2014,Alm.,10416,2,Lejlighed,48,1961,0 %
Rørkjærsgade 61 6700 Esbjerg,61,800000.0,18-10-2014,Alm.,5755,4,Villa,139,1956,
Højvangs Alle 13 6700 Esbjerg,13,2025000.0,17-10-2014,Alm.,13965,4,Villa,145,1928,-3 %
Baggesens Alle 105 6700 Esbjerg,105,1730000.0,15-10-2014,Alm.,15871,4,Villa,109,1928,-1 %
"Østergade 4, ST. TH 6700 Esbjerg",0,1900000.0,14-10-2014,Alm.,8715,4,Lejlighed,218,1899,
"Willemoesgade 8, 3. 15 6700 Esbjerg",15,2500000.0,13-10-2014,Alm.,22522,3,Lejlighed,111,2000,0 %
"Skolegade 70, 2. TV 6700 Esbjerg",0,1125000.0,11-10-2014,Alm.,13554,3,Lejlighed,83,1910,-6 %
"Grundtvigs Alle 9, 1. MF 6700 Esbjerg",0,1565000.0,10-10-2014,Alm.,17197,3,Lejlighed,91,2007,0 %
Torvegade 197 6700 Esbjerg,197,1121292.0,10-10-2014,Fam.,8899,5,Villa,126,1959,
"Fynsgade 7, 1. TH 6700 Esbjerg",0,760000.0,09-10-2014,Alm.,12881,2,Lejlighed,59,1986,-1 %
Baldursgade 89 6700 Esbjerg,89,2748000.0,06-10-2014,Alm.,20977,4,Villa,131,1958,-2 %
Ingemanns Alle 88 6700 Esbjerg,88,1550000.0,03-10-2014,Alm.,11151,5,Villa,139,1929,-3 %
Jakob Gejsings Vej 17A 6700 Esbjerg,0,1548000.0,03-10-2014,Alm.,14467,4,Villa,107,1949,-3 %
"Skjoldsgade 90, 3. TV 6700 Esbjerg",0,630000.0,02-10-2014,Alm.,10500,2,Lejlighed,60,1929,-3 %
Grundtvigs Alle 25 6700 Esbjerg,25,1150000.0,01-10-2014,Alm.,10849,3,Villa,106,1926,-4 %
"Rørkjærsgade 16, 1. 113 6700 Esbjerg",113,820000.0,30-09-2014,Alm.,9647,2,Lejlighed,85,1974,0 %
"Peder Skrams Gade 5, 1. TV 6700 Esbjerg",0,725000.0,29-09-2014,Alm.,11153,2,Lejlighed,65,1930,0 %
"Skjoldsgade 92, 3. TH 6700 Esbjerg",0,750000.0,29-09-2014,Alm.,14150,2,Lejlighed,53,1929,
Højvangshaven 164 6700 Esbjerg,164,2198000.0,29-09-2014,Alm.,16778,4,Villa,131,1995,0 %
Jyllandsgade 155 6700 Esbjerg,155,2200000.0,26-09-2014,Alm.,22000,4,Rækkehus,100,1933,
Ingemanns Alle 137 6700 Esbjerg,137,730000.0,26-09-2014,Alm.,6759,4,Villa,108,1935,-9 %
Haraldsgade 73 6700 Esbjerg,73,1325000.0,25-09-2014,Alm.,15056,3,Villa,88,1958,
Spangsbjerg Kirkevej 15 6700 Esbjerg,15,2565000.0,24-09-2014,Alm.,15177,7,Villa,169,1915,-5 %
"Kirkegade 108, 1. TV 6700 Esbjerg",0,844500.0,24-09-2014,Alm.,12795,2,Lejlighed,66,1939,-2 %
"Skjoldsgade 16B, ST. TH 6700 Esbjerg",0,998000.0,23-09-2014,Alm.,14895,2,Lejlighed,67,1931,0 %
Holmevej 13 6700 Esbjerg,13,1800000.0,22-09-2014,Alm.,12162,5,Villa,148,1969,-5 %
"Rørkjærsgade 14, 2. 226 6700 Esbjerg",226,635000.0,22-09-2014,Alm.,7937,2,Lejlighed,80,1974,
"Vesterhavsgade 47, 3. 23 6700 Esbjerg",23,375000.0,19-09-2014,Alm.,8928,1,Lejlighed,42,1977,-6 %
"Jyllandsgade 1A, 1. TV 6700 Esbjerg",0,3525000.0,17-09-2014,Alm.,26503,4,Lejlighed,133,1981,-7 %
Grønvangsvej 3 6700 Esbjerg,3,2900000.0,17-09-2014,Alm.,16477,5,Villa,176,1999,-3 %
Bellisvej 8 6700 Esbjerg,8,2090000.0,16-09-2014,Alm.,11236,7,Villa,186,1952,0 %
"Marievej 1B, 1 6700 Esbjerg",1,910000.0,15-09-2014,Alm.,13787,2,Lejlighed,66,1887,-4 %
Svendsgade 70 6700 Esbjerg,70,956500.0,15-09-2014,Alm.,11808,2,Villa,81,1943,
Baggesens Alle 142 6700 Esbjerg,142,1173000.0,12-09-2014,Alm.,15038,3,Villa,78,1954,-2 %
Jyllandsgade 144 6700 Esbjerg,144,2770000.0,12-09-2014,Alm.,16104,5,Villa,172,1900,
"Torvegade 72, 1. TH 6700 Esbjerg",0,1250000.0,11-09-2014,Alm.,13440,3,Lejlighed,93,1937,-4 %
"Peder Skrams Gade 5, 2. TH 6700 Esbjerg",0,780000.0,10-09-2014,Alm.,12000,2,Lejlighed,65,1930,-2 %
Klintevej 3 6700 Esbjerg,3,1925000.0,09-09-2014,Alm.,16313,4,Villa,118,1963,-1 %
Gammelby Strandvej 73 6700 Esbjerg,73,2000000.0,05-09-2014,Alm.,17857,4,Villa,112,1929,-2 %
Grønvangsvej 43B 6700 Esbjerg,0,1575000.0,05-09-2014,Alm.,13577,4,Villa,116,1983,
"Skjoldsgade 94, ST. F 6700 Esbjerg",0,700000.0,04-09-2014,Alm.,11666,1,Lejlighed,60,1967,-3 %
Holmebakken 3 6700 Esbjerg,3,1100000.0,01-09-2014,Alm.,10185,4,Villa,108,1963,-8 %
Randersvej 3 6700 Esbjerg,3,900000.0,29-08-2014,Alm.,8490,4,Villa,106,1965,-10 %
Rørkjærsgade 97B 6700 Esbjerg,0,1095000.0,29-08-2014,Alm.,11288,3,Lejlighed,97,1931,-5 %
"Hjertingvej 6, 2. TH 6700 Esbjerg",0,1600000.0,29-08-2014,Alm.,14414,4,Lejlighed,111,1980,-3 %
"Gl Vardevej 23, ST. TV 6700 Esbjerg",0,630000.0,29-08-2014,Alm.,9000,3,Lejlighed,70,1938,-3 %
"Skjoldsgade 94, 1. G 6700 Esbjerg",0,600000.0,29-08-2014,Alm.,10169,1,Lejlighed,59,1967,
Skjoldsgade 95 6700 Esbjerg,95,1750000.0,29-08-2014,Alm.,15909,4,Villa,110,1928,0 %
"Hjertingvej 2, 3. TH 6700 Esbjerg",0,2100000.0,26-08-2014,Alm.,16935,4,Lejlighed,124,1980,-2 %
"Ingemanns Alle 175D, 2. TV 6700 Esbjerg",0,760000.0,22-08-2014,Alm.,10555,2,Lejlighed,72,1976,-5 %
"Danmarksgade 16, 1 6700 Esbjerg",1,1248000.0,22-08-2014,Alm.,11555,4,Lejlighed,108,1895,
"Frodesgade 42, 2. TV 6700 Esbjerg",0,1195000.0,19-08-2014,Alm.,12849,3,Lejlighed,93,1937,
Nygårdsvej 26 6700 Esbjerg,26,2900000.0,15-08-2014,Alm.,19463,6,Villa,149,1909,
"Stormgade 87C, 1. TV 6700 Esbjerg",0,550000.0,14-08-2014,Alm.,9482,2,Lejlighed,58,1930,-8 %
"Rørkjærsgade 16, 1. 123 6700 Esbjerg",123,455612.0,10-08-2014,Alm.,5236,2,Lejlighed,87,1974,
Gormsgade 24 6700 Esbjerg,24,2220000.0,08-08-2014,Alm.,19646,3,Villa,113,1926,
"Ringen 58, ST. TV 6700 Esbjerg",0,930000.0,07-08-2014,Alm.,12400,3,Lejlighed,75,1987,-9 %
"Stormgade 87A, 2. TV 6700 Esbjerg",0,798000.0,06-08-2014,Alm.,14509,2,Lejlighed,55,1930,0 %
"Bjarkesgade 15, 2. TH 6700 Esbjerg",0,490000.0,04-08-2014,Alm.,12250,1,Lejlighed,40,1937,-11 %
"Torvegade 66, ST. TH 6700 Esbjerg",0,912500.0,30-07-2014,Alm.,14257,2,Lejlighed,64,1931,-1 %
Hobrovej 1 6700 Esbjerg,1,1350000.0,28-07-2014,Alm.,9121,4,Villa,148,1965,-3 %
Jyllandsgade 119 6700 Esbjerg,119,1475000.0,27-07-2014,Alm.,7023,7,Rækkehus,210,1897,-8 %
"Kronprinsensgade 131, ST. TV 6700 Esbjerg",0,1370000.0,25-07-2014,Alm.,15393,3,Lejlighed,89,1934,-2 %
"Rørkjærsgade 12, 2. 203 6700 Esbjerg",203,750000.0,23-07-2014,Alm.,9615,2,Lejlighed,78,1974,-9 %
Stormgade 98 6700 Esbjerg,98,900000.0,22-07-2014,Alm.,13432,3,Villa,67,1938,-45 %
Rolfsgade 159 6700 Esbjerg,159,2275000.0,20-07-2014,Alm.,16851,5,Villa,135,1942,-3 %
Grundtvigs Alle 66 6700 Esbjerg,66,1865000.0,18-07-2014,Alm.,16077,4,Villa,116,1958,-1 %
"Willemoesgade 48, ST. TV 6700 Esbjerg",0,667500.0,16-07-2014,Alm.,11919,2,Lejlighed,56,1935,-4 %
Strandby Kirkevej 295 6700 Esbjerg,295,813258.0,16-07-2014,Alm.,7071,4,Villa,115,1934,
"Danmarksgade 10, 2 6700 Esbjerg",2,1055000.0,14-07-2014,Alm.,11988,3,Lejlighed,88,1897,-6 %
"Englandsgade 35, 1. TH 6700 Esbjerg",0,1098000.0,14-07-2014,Alm.,10660,3,Lejlighed,103,1895,0 %
Blichers Alle 4 6700 Esbjerg,4,1798000.0,09-07-2014,Alm.,13028,4,Villa,138,1977,0 %
Jyllandsgade 136B 6700 Esbjerg,0,825000.0,09-07-2014,Alm.,14732,2,Rækkehus,56,1973,
"Skjoldsgade 96, 3. 7 6700 Esbjerg",7,3250000.0,09-07-2014,Alm.,24253,4,Lejlighed,134,1967,
"Skjoldsgade 96, 3. 5 6700 Esbjerg",5,3250000.0,09-07-2014,Alm.,24253,4,Lejlighed,134,1967,
"Skjoldsgade 96, 3. 1 6700 Esbjerg",1,2750000.0,09-07-2014,Alm.,23913,3,Lejlighed,115,1967,
"Skjoldsgade 94, 3 6700 Esbjerg",3,2250000.0,09-07-2014,Alm.,25000,3,Lejlighed,90,1967,
"Skjoldsgade 96, 3. 4 6700 Esbjerg",4,3330000.0,09-07-2014,Alm.,24850,4,Lejlighed,134,1967,
"Skjoldsgade 96, 3. 6 6700 Esbjerg",6,3250000.0,09-07-2014,Alm.,24253,4,Lejlighed,134,1967,
"Skjoldsgade 96, 3. 2 6700 Esbjerg",2,3250000.0,09-07-2014,Alm.,24436,4,Lejlighed,133,1967,
"Kirkegade 2, 1. 4 6700 Esbjerg",4,2950000.0,08-07-2014,Alm.,26106,3,Lejlighed,113,2007,-2 %
"Skjoldsgade 96, 3. 3 6700 Esbjerg",3,3250000.0,08-07-2014,Alm.,24253,4,Lejlighed,134,1967,
Rolfsgade 69 6700 Esbjerg,69,2698000.0,04-07-2014,Alm.,30314,3,Villa,89,1934,
Ribegade 156 6700 Esbjerg,156,1170000.0,04-07-2014,Alm.,13604,5,Villa,86,1948,-4 %
"Norgesgade 31, 3. TH 6700 Esbjerg",0,1750000.0,04-07-2014,Alm.,12237,4,Lejlighed,143,1911,
"Kongensgade 123, 1 6700 Esbjerg",1,920000.0,01-07-2014,Andet,8288,3,Lejlighed,111,1910,
Ingemanns Alle 165 6700 Esbjerg,165,1812500.0,30-06-2014,Alm.,12164,5,Villa,149,1966,-4 %
"Nørregade 34, 2. TV 6700 Esbjerg",0,1350000.0,30-06-2014,Alm.,15882,2,Lejlighed,85,1906,
Stormgade 57 6700 Esbjerg,57,2220000.0,29-06-2014,Alm.,11871,4,Villa,187,1930,-1 %
Storegade 47 6700 Esbjerg,47,1700000.0,27-06-2014,Fam.,12230,5,Villa,139,1923,
Rahbeks Alle 26 6700 Esbjerg,26,950000.0,26-06-2014,Alm.,7851,4,Villa,121,1954,-13 %
"Rørkjærsgade 12, 2. 201 6700 Esbjerg",201,825000.0,25-06-2014,Alm.,10060,3,Lejlighed,82,1974,
Engparken 19 6700 Esbjerg,19,1900000.0,25-06-2014,Alm.,17924,3,Rækkehus,106,2010,-4 %
Frodesgade 169 6700 Esbjerg,169,2100000.0,24-06-2014,Alm.,12727,5,Villa,165,1930,-16 %
Ingemanns Alle 128A 6700 Esbjerg,0,1125000.0,24-06-2014,Alm.,10044,4,Villa,112,1978,-13 %
Ingemanns Alle 52 6700 Esbjerg,52,700000.0,23-06-2014,Alm.,8536,2,Villa,82,1932,
Ingemanns Alle 166 6700 Esbjerg,166,1320000.0,19-06-2014,Alm.,11282,4,Rækkehus,117,1979,-2 %
Ringen 24 6700 Esbjerg,24,1160000.0,19-06-2014,Alm.,9430,4,Villa,123,1963,-3 %
"Englandsgade 13, 2. TH 6700 Esbjerg",0,740000.0,18-06-2014,Alm.,11212,2,Lejlighed,66,1896,-5 %
Lorents Møllers Vej 40 6700 Esbjerg,40,1400000.0,18-06-2014,Alm.,14736,3,Villa,95,1954,-5 %
Strandparken 2 6700 Esbjerg,2,2298000.0,17-06-2014,Alm.,12983,6,Villa,177,1944,0 %
Blichers Alle 43 6700 Esbjerg,43,1390000.0,17-06-2014,Alm.,6813,7,Villa,204,2015,
Strandby Kirkevej 279 6700 Esbjerg,279,698454.0,17-06-2014,Fam.,6349,3,Villa,110,1944,
"Englandsgade 15, 1. TH 6700 Esbjerg",0,1040000.0,16-06-2014,Alm.,12093,3,Lejlighed,86,1910,-3 %
Spangsbjerg Møllevej 75 6700 Esbjerg,75,1200000.0,16-06-2014,Alm.,9022,5,Villa,133,1962,-8 %
"Havnegade 25B, 2. TH 6700 Esbjerg",0,730000.0,16-06-2014,Alm.,14313,2,Lejlighed,51,1974,
"Torvegade 72, 1. TV 6700 Esbjerg",0,1015000.0,16-06-2014,Alm.,14500,2,Lejlighed,70,1937,-3 %
Blichers Alle 7 6700 Esbjerg,7,959642.0,13-06-2014,Alm.,6440,6,Villa,149,1925,
Ewalds Alle 34 6700 Esbjerg,34,1649000.0,13-06-2014,Alm.,13406,5,Villa,123,1943,-3 %
Lunde Alle 92 6700 Esbjerg,92,1498000.0,12-06-2014,Alm.,13870,5,Rækkehus,108,1900,0 %
Ribegade 29 6700 Esbjerg,29,1225000.0,11-06-2014,Alm.,15909,3,Villa,77,1926,-2 %
Ewalds Alle 45 6700 Esbjerg,45,1340000.0,10-06-2014,Alm.,12072,5,Villa,111,1947,-11 %
Kirkegade 94 6700 Esbjerg,94,2225000.0,06-06-2014,Alm.,17943,6,Villa,124,1926,-3 %
Brovangen 9 6700 Esbjerg,9,1700000.0,05-06-2014,Fam.,10625,7,Villa,160,1946,
"Nygårdsvej 29, 2. 10 6700 Esbjerg",10,2225000.0,05-06-2014,Alm.,20227,5,Lejlighed,110,2014,
"Sjællandsgade 22, 1. TV 6700 Esbjerg",0,870000.0,04-06-2014,Alm.,13593,2,Lejlighed,64,1929,-3 %
Kirkegade 92 6700 Esbjerg,92,2998000.0,04-06-2014,Alm.,19854,6,Villa,151,1923,0 %
"Strandbygade 16, 6. TV 6700 Esbjerg",0,5148000.0,04-06-2014,Alm.,32789,4,Lejlighed,157,2015,
Haraldsgade 48 6700 Esbjerg,48,1420000.0,02-06-2014,Alm.,16904,3,Villa,84,1910,-2 %
Engparken 5 6700 Esbjerg,5,1975000.0,02-06-2014,Alm.,18632,3,Rækkehus,106,2012,-1 %
"Strandbygade 16, 7. TV 6700 Esbjerg",0,4728000.0,01-06-2014,Alm.,30114,4,Lejlighed,157,2015,
"Strandbygade 16, 3. TH 6700 Esbjerg",0,28997900.0,01-06-2014,Alm.,211663,3,Lejlighed,137,2015,
Holbergs Alle 31 6700 Esbjerg,31,998000.0,30-05-2014,Alm.,7920,5,Villa,126,1924,0 %
Mådevej 9 6700 Esbjerg,9,1048000.0,26-05-2014,Alm.,9703,2,Villa,108,1947,0 %
"Borgergade 65, 2. TV 6700 Esbjerg",0,1030000.0,22-05-2014,Alm.,14507,2,Lejlighed,71,1896,
Spangsbjerghaven 62 6700 Esbjerg,62,959928.0,22-05-2014,Fam.,7384,5,Villa,130,1995,
"Borgergade 65, 3. TV 6700 Esbjerg",0,755000.0,20-05-2014,Alm.,13482,2,Lejlighed,56,1896,
Ewalds Alle 42 6700 Esbjerg,42,2160000.0,20-05-2014,Alm.,18000,5,Villa,120,1939,-2 %
Haraldsgade 19 6700 Esbjerg,19,1498000.0,15-05-2014,Alm.,14980,4,Rækkehus,100,1898,0 %
Gormsgade 110 6700 Esbjerg,110,2925000.0,15-05-2014,Alm.,23780,5,Villa,123,1932,-2 %
Darumvej 68 6700 Esbjerg,68,1385000.0,12-05-2014,Alm.,9295,4,Villa,149,1928,-7 %
"Nygårdsvej 29, 1. 5 6700 Esbjerg",5,1910000.0,12-05-2014,Alm.,20105,3,Lejlighed,95,2014,
Jakob Gejsings Vej 2 6700 Esbjerg,2,1050000.0,09-05-2014,Alm.,7954,3,Villa,132,1949,-9 %
"Sjællandsgade 25B, 1. MF 6700 Esbjerg",0,1590000.0,08-05-2014,Alm.,20126,3,Lejlighed,79,1928,-6 %
Bjarkesgade 13 6700 Esbjerg,13,1200000.0,07-05-2014,Alm.,7317,6,Villa,164,1910,
Hostrups Alle 11 6700 Esbjerg,11,1098000.0,07-05-2014,Auktion,8381,5,Villa,131,1958,-12 %
"Skjoldsgade 103, 1. TH 6700 Esbjerg",0,1300000.0,07-05-2014,Alm.,0,4,Lejlighed,103,1936,
Skjoldsgade 24 6700 Esbjerg,24,1400000.0,06-05-2014,Alm.,8484,6,Villa,165,1928,
"Skolegade 90, 1. TV 6700 Esbjerg",0,850000.0,04-05-2014,Alm.,13076,2,Lejlighed,65,1935,
"Fynsgade 9, 1. TH 6700 Esbjerg",0,725000.0,02-05-2014,Alm.,12288,2,Lejlighed,59,1986,-3 %
Spangsbjerghaven 174 6700 Esbjerg,174,1298000.0,02-05-2014,Alm.,18281,3,Lejlighed,71,1991,0 %
"Norgesgade 31, 2. TH 6700 Esbjerg",0,1435000.0,02-05-2014,Alm.,14207,4,Lejlighed,101,1911,-1 %
Rolfsgade 150 6700 Esbjerg,150,1475000.0,01-05-2014,Alm.,0,7,Villa,162,1943,
Ingemanns Alle 144 6700 Esbjerg,144,1360000.0,01-05-2014,Alm.,19154,3,Villa,71,1943,-3 %
Blichers Alle 1 6700 Esbjerg,1,1825000.0,29-04-2014,Alm.,17892,5,Villa,102,1943,-5 %
Jyväskylävej 2 6700 Esbjerg,2,630000.0,28-04-2014,Alm.,10500,3,Villa,60,1948,10 %
"Strandby Plads 3, 1. TV 6700 Esbjerg",0,870000.0,25-04-2014,Alm.,10609,3,Lejlighed,82,1940,-3 %
Frodesgade 22 6700 Esbjerg,22,1215000.0,23-04-2014,Alm.,9346,6,Villa,130,1913,-2 %
"Gormsgade 83, 1. TH 6700 Esbjerg",0,375000.0,22-04-2014,Andet,4261,2,Lejlighed,88,1930,
Storegade 121 6700 Esbjerg,121,930000.0,22-04-2014,Alm.,7622,5,Rækkehus,122,1910,-6 %
"Grundtvigs Alle 11C, ST. TH 6700 Esbjerg",0,1730000.0,16-04-2014,Alm.,17300,4,Lejlighed,100,2007,-1 %
"Fynsgade 13, 1. TV 6700 Esbjerg",0,740000.0,16-04-2014,Alm.,12542,2,Lejlighed,59,1986,-5 %
"Danmarksgade 49, 1 6700 Esbjerg",1,2150000.0,16-04-2014,Alm.,0,3,Lejlighed,130,1897,
Ribegade 104 6700 Esbjerg,104,1525000.0,11-04-2014,Alm.,8764,5,Villa,174,1920,-4 %
Ewalds Alle 58 6700 Esbjerg,58,1690000.0,09-04-2014,Alm.,13520,4,Villa,125,1932,-2 %
"Cort Adelers Gade 9, 3. TH 6700 Esbjerg",0,675000.0,08-04-2014,Alm.,11440,2,Lejlighed,59,1935,-7 %
Rosenvængets Alle 7 6700 Esbjerg,7,1975000.0,08-04-2014,Alm.,12741,5,Villa,155,1906,0 %
Hygge Alle 8 6700 Esbjerg,8,1350000.0,07-04-2014,Alm.,9782,5,Villa,138,1914,-10 %
Carit Etlars Alle 30 6700 Esbjerg,30,650000.0,05-04-2014,Alm.,5963,4,Villa,109,1927,
Baldursgade 32 6700 Esbjerg,32,2500000.0,05-04-2014,Fam.,18939,5,Villa,132,1932,
"Exnersgade 41, ST 6700 Esbjerg",0,700000.0,04-04-2014,Alm.,8750,3,Lejlighed,80,1895,
"Nygårdsvej 129, 2. TH 6700 Esbjerg",0,936500.0,04-04-2014,Alm.,10179,3,Lejlighed,92,1930,-1 %
"Kirkegade 108, 1. TH 6700 Esbjerg",0,948000.0,04-04-2014,Alm.,14363,2,Lejlighed,66,1939,0 %
Ringen 22 6700 Esbjerg,22,1050000.0,03-04-2014,Alm.,11170,2,Villa,94,1936,-12 %
Højtoftevej 5A 6700 Esbjerg,0,1170000.0,03-04-2014,Alm.,9140,5,Rækkehus,128,2014,-55 %
Peder Gydes Vej 80 6700 Esbjerg,80,1720000.0,02-04-2014,Alm.,20476,3,Villa,84,1959,-4 %
Frihedsvej 39 6700 Esbjerg,39,2598000.0,02-04-2014,Alm.,18041,5,Villa,144,1924,0 %
"Kongensgade 87A, 4 6700 Esbjerg",4,2270000.0,01-04-2014,Alm.,18760,4,Lejlighed,121,1912,
Carl Plougs Vej 2 6700 Esbjerg,2,1398000.0,01-04-2014,Alm.,18640,3,Villa,75,1956,0 %
Darumvej 138 6700 Esbjerg,138,2350000.0,27-03-2014,Alm.,10829,8,Villa,217,1952,-6 %
Brønderslevvej 3 6700 Esbjerg,3,1348000.0,27-03-2014,Alm.,14340,5,Villa,94,1964,0 %
"Strandbygade 16, 7. TH 6700 Esbjerg",0,4748000.0,27-03-2014,Alm.,34656,3,Lejlighed,137,2015,
"Strandbygade 16, 5. TV 6700 Esbjerg",0,4748000.0,27-03-2014,Alm.,30242,4,Lejlighed,157,2015,
"Strandbygade 16, 8. TV 6700 Esbjerg",0,5698000.0,27-03-2014,Alm.,41289,3,Lejlighed,138,2015,
"Strandbygade 16, 2. MF 6700 Esbjerg",0,2848000.0,27-03-2014,Alm.,22784,3,Lejlighed,125,2015,
Kirkegade 164 6700 Esbjerg,164,652439.0,24-03-2014,Fam.,7091,4,Villa,92,1948,
Chr Winthers Vej 17 6700 Esbjerg,17,1450000.0,20-03-2014,Andet,10661,5,Villa,136,1948,
Rolfsgade 120F 6700 Esbjerg,0,1500000.0,20-03-2014,Alm.,11811,4,Rækkehus,127,1986,-3 %
"Havnegade 25A, 1. TH 6700 Esbjerg",0,730000.0,20-03-2014,Alm.,14313,2,Lejlighed,51,1974,
Nørrebrogade 80 6700 Esbjerg,80,1310000.0,17-03-2014,Alm.,6858,7,Villa,191,1900,-3 %
Ewalds Alle 126 6700 Esbjerg,126,825000.0,17-03-2014,Alm.,10185,3,Villa,81,1954,-8 %
Edelsvej 16 6700 Esbjerg,16,2025000.0,17-03-2014,Alm.,16071,5,Villa,126,1960,
Kirkegade 155A 6700 Esbjerg,0,1308000.0,14-03-2014,Alm.,9834,4,Villa,133,1981,-2 %
"Kronprinsensgade 26, 3. TH 6700 Esbjerg",0,990000.0,14-03-2014,Alm.,14776,3,Lejlighed,67,1910,
Bellisvej 4A 6700 Esbjerg,0,640000.0,14-03-2014,Andet,8533,3,Villa,75,1961,
"Nygårdsvej 29, 2. 9 6700 Esbjerg",9,2835000.0,14-03-2014,Alm.,18409,6,Lejlighed,154,2014,
Kirkegade 112 6700 Esbjerg,112,3550000.0,12-03-2014,Alm.,17839,5,Villa,199,2004,-7 %
Nørregade 37 6700 Esbjerg,37,1700000.0,12-03-2014,Alm.,14166,5,Villa,120,1889,
"Gasværksgade 23, 2. TH 6700 Esbjerg",0,1060000.0,12-03-2014,Alm.,12183,3,Lejlighed,87,1936,-1 %
"Østergade 20, 2. 14 6700 Esbjerg",14,1548000.0,10-03-2014,Alm.,14201,3,Lejlighed,109,2003,-3 %
Frihedsvej 62 6700 Esbjerg,62,1948000.0,10-03-2014,Alm.,13622,4,Villa,143,1925,
Baggesens Alle 109 6700 Esbjerg,109,850000.0,10-03-2014,Alm.,8854,4,Villa,96,1928,
Strandby Kirkevej 267 6700 Esbjerg,267,1150000.0,06-03-2014,Alm.,14024,3,Villa,82,1944,-18 %
Grønvangsvej 102 6700 Esbjerg,102,850000.0,04-03-2014,Alm.,10897,3,Villa,78,1972,-5 %
"Englandsgade 15, 3. TH 6700 Esbjerg",0,950000.0,04-03-2014,Alm.,12337,2,Lejlighed,77,1910,-5 %
"Skjoldsgade 10, 2. MF 6700 Esbjerg",0,350000.0,04-03-2014,Andet,12068,1,Lejlighed,29,1970,
Carit Etlars Alle 40 6700 Esbjerg,40,656796.0,03-03-2014,Fam.,8757,3,Villa,75,1935,
Birkedals Alle 7 6700 Esbjerg,7,2750000.0,03-03-2014,Alm.,15895,4,Villa,173,1928,-8 %
"Borgergade 65, 3. TH 6700 Esbjerg",0,970000.0,28-02-2014,Alm.,16724,3,Lejlighed,58,1896,-3 %
Frodesgade 128B 6700 Esbjerg,0,1473000.0,28-02-2014,Alm.,18185,3,Lejlighed,81,1928,
"Havnegade 25B, 2. TV 6700 Esbjerg",0,740000.0,27-02-2014,Alm.,14509,2,Lejlighed,51,1974,-7 %
Danmarksgade 13 6700 Esbjerg,13,3750000.0,26-02-2014,Alm.,20161,7,Villa,186,1906,-4 %
Søndervinge 3 6700 Esbjerg,3,2800000.0,26-02-2014,Alm.,21374,4,Villa,131,1939,
Hobrovej 5 6700 Esbjerg,5,1300000.0,25-02-2014,Alm.,7428,5,Villa,175,1964,-10 %
Rolfsgade 93 6700 Esbjerg,93,1798000.0,25-02-2014,Alm.,16648,4,Villa,108,1895,0 %
Grønnegade 19 6700 Esbjerg,19,1250000.0,23-02-2014,Alm.,10416,4,Villa,120,1975,0 %
Lorents Møllers Vej 37 6700 Esbjerg,37,655000.0,21-02-2014,Andet,5325,4,Villa,123,1951,
Carit Etlars Alle 3 6700 Esbjerg,3,740755.0,20-02-2014,Auktion,4115,7,Villa,180,1924,-38 %
"Norgesgade 49, 2 6700 Esbjerg",2,1200000.0,20-02-2014,Alm.,11538,3,Lejlighed,104,1913,-8 %
"Norgesgade 31, 1. TH 6700 Esbjerg",0,1598000.0,19-02-2014,Alm.,15821,4,Lejlighed,101,1911,0 %
"Ingemanns Alle 62B, 1 6700 Esbjerg",1,590000.0,18-02-2014,Fam.,8309,2,Lejlighed,71,1949,
"Skjoldsgade 92, 1. TH 6700 Esbjerg",0,875000.0,18-02-2014,Alm.,12867,2,Lejlighed,68,1929,-3 %
"Peder Skrams Gade 5, 3. TV 6700 Esbjerg",0,690000.0,18-02-2014,Alm.,10615,2,Lejlighed,65,1930,-8 %
"Vesterhavsgade 67, ST. 1 6700 Esbjerg",1,787500.0,17-02-2014,Alm.,11753,2,Lejlighed,67,1938,-5 %
Rolfsgade 135 6700 Esbjerg,135,1675000.0,17-02-2014,Alm.,16919,4,Villa,99,1961,
"Willemoesgade 42, ST. TV 6700 Esbjerg",0,600000.0,17-02-2014,Alm.,9375,2,Lejlighed,64,1910,
Frihedsvej 5 6700 Esbjerg,5,1400000.0,17-02-2014,Alm.,10769,5,Rækkehus,130,1903,-7 %
Skivevej 10 6700 Esbjerg,10,1555000.0,17-02-2014,Alm.,11268,4,Villa,138,1969,-3 %
"Kongensgade 87A, 2 6700 Esbjerg",2,2565000.0,14-02-2014,Alm.,15359,5,Lejlighed,167,1912,0 %
"Østergade 4, 3. TV 6700 Esbjerg",0,1550000.0,10-02-2014,Alm.,11567,3,Lejlighed,134,1899,-3 %
"Vesterhavsgade 67, ST. 2 6700 Esbjerg",2,650000.0,10-02-2014,Alm.,8666,2,Lejlighed,75,1938,-7 %
