address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Egeparken 19 6051 Almind,19,519288.0,27-07-2004,Alm.,3485,5,Villa,149,1974,
Stagebjergparken 59 6051 Almind,59,425000.0,22-07-2004,Alm.,2442,5,Villa,174,2005,
Stagebjergparken 102 6051 Almind,102,390000.0,19-07-2004,Alm.,1797,5,Villa,217,2005,
Stagebjergparken 83 6051 Almind,83,370000.0,09-07-2004,Alm.,2483,6,Villa,149,2005,
Stagebjergparken 55 6051 Almind,55,390000.0,01-07-2004,Alm.,2635,5,Villa,148,2005,
Stagebjergparken 61 6051 Almind,61,390000.0,01-07-2004,Alm.,2203,5,Villa,177,2005,
Stagebjergparken 49 6051 Almind,49,390000.0,30-06-2004,Alm.,2785,4,Villa,140,2005,
Stagebjergparken 89 6051 Almind,89,370000.0,30-06-2004,Alm.,2781,5,Villa,133,2005,
Stagebjergparken 130 6051 Almind,130,370000.0,30-06-2004,Alm.,1978,6,Villa,187,2007,
Stagebjergparken 126 6051 Almind,126,370000.0,28-06-2004,Alm.,2215,5,Villa,167,2005,
Stagebjergparken 112 6051 Almind,112,390000.0,24-06-2004,Alm.,2166,5,Villa,180,2005,
Stagebjergparken 65 6051 Almind,65,390000.0,17-06-2004,Alm.,2600,5,Villa,150,2005,
Stagebjergparken 120 6051 Almind,120,390000.0,14-06-2004,Alm.,2484,6,Villa,157,2004,
Stagebjergparken 116 6051 Almind,116,390000.0,09-06-2004,Alm.,2392,6,Villa,163,2004,
Stagebjergparken 148 6051 Almind,148,370000.0,07-06-2004,Alm.,2700,5,Villa,137,2004,
Vestergaardsvej 10 6051 Almind,10,1385000.0,02-06-2004,Alm.,9421,4,Villa,147,1973,
Stagebjergparken 75 6051 Almind,75,370000.0,25-05-2004,Alm.,2114,6,Villa,175,2005,
Stagebjergparken 79 6051 Almind,79,370000.0,25-05-2004,Alm.,2569,5,Villa,144,2004,
Stagebjergparken 108 6051 Almind,108,390000.0,24-05-2004,Alm.,1830,5,Villa,213,2005,
Vestergaardsvej 31 6051 Almind,31,1085000.0,17-05-2004,Alm.,8680,4,Villa,125,1973,
Stagebjergparken 93 6051 Almind,93,370000.0,17-05-2004,Alm.,1947,6,Villa,190,2005,
Stagebjergparken 136 6051 Almind,136,370000.0,13-05-2004,Alm.,2569,5,Villa,144,2005,
Stagebjergparken 146 6051 Almind,146,370000.0,03-05-2004,Alm.,2681,4,Villa,138,2005,
Sysselhaven 14 6051 Almind,14,1395000.0,23-04-2004,Alm.,7881,6,Villa,177,1976,
Fyrrelunden 15 6051 Almind,15,950000.0,16-04-2004,Alm.,7600,4,Rækkehus,125,1974,
Stagebjergparken 22 6051 Almind,22,1348000.0,21-03-2004,Alm.,12035,4,Villa,112,2004,
Stagebjergparken 77 6051 Almind,77,370000.0,19-03-2004,Alm.,2517,5,Villa,147,2005,
Stagebjergparken 106 6051 Almind,106,390000.0,15-03-2004,Alm.,1940,7,Villa,201,2006,
Toftevej 3 6051 Almind,3,1295000.0,09-03-2004,Alm.,7000,6,Villa,185,1964,
Stagebjergparken 73 6051 Almind,73,370000.0,13-02-2004,Alm.,2312,5,Villa,160,2006,
Hedevej 70 6051 Almind,70,1100000.0,06-02-2004,Alm.,6214,5,Villa,177,1913,
Stagebjergparken 81 6051 Almind,81,370000.0,15-01-2004,Alm.,2534,5,Villa,146,2004,
Stagebjergparken 63 6051 Almind,63,390000.0,03-12-2003,Alm.,2254,5,Villa,173,2005,
Stagebjergparken 150 6051 Almind,150,370000.0,21-10-2003,Alm.,2418,5,Villa,153,2004,
Stagebjergparken 26 6051 Almind,26,330000.0,24-09-2003,Alm.,2323,5,Villa,142,2004,
Stagebjergparken 28 6051 Almind,28,330000.0,24-09-2003,Alm.,2156,5,Villa,153,2004,
Stagebjergparken 32 6051 Almind,32,330000.0,28-08-2003,Alm.,2357,4,Villa,140,2003,
Møsvråvej 88 6051 Almind,88,2700000.0,06-07-2003,Alm.,10975,9,Villa,246,1878,
Stagebjergparken 34 6051 Almind,34,330000.0,29-06-2003,Alm.,2156,5,Villa,153,2004,
Egeparken 45 6051 Almind,45,1250000.0,25-06-2003,Alm.,7485,5,Villa,167,1973,
Gl. Landevej 7 6051 Almind,7,950000.0,13-06-2003,Alm.,7539,5,Villa,126,1964,
Egeparken 15 6051 Almind,15,1020000.0,12-06-2003,Alm.,6986,3,Villa,146,1973,
Stagebjergparken 42 6051 Almind,42,330000.0,20-05-2003,Alm.,2426,5,Villa,136,2004,
Nr. Stenderupvej 86 6051 Almind,86,1800000.0,02-05-2003,Alm.,8571,5,Villa,210,1935,
Stagebjergparken 99 6051 Almind,99,330000.0,25-04-2003,Alm.,2142,5,Villa,154,2003,
Sysselbjergvej 38 6051 Almind,38,1230000.0,13-04-2003,Alm.,6150,6,Villa,200,1912,
Vestergaardsvej 13 6051 Almind,13,1550000.0,12-04-2003,Alm.,7451,7,Villa,208,1973,
Stagebjergparken 3 6051 Almind,3,275000.0,06-04-2003,Alm.,1729,5,Villa,159,2004,
Toftevej 51 6051 Almind,51,1179722.0,25-03-2003,Alm.,8080,6,Villa,146,1971,
Stagebjergparken 38 6051 Almind,38,330000.0,21-03-2003,Alm.,2214,5,Villa,149,2003,
Fyrrelunden 22 6051 Almind,22,760000.0,20-03-2003,Alm.,6080,4,Rækkehus,125,1974,
Stagebjergparken 41 6051 Almind,41,330000.0,14-03-2003,Alm.,2291,5,Villa,144,2003,
Stagebjergparken 40 6051 Almind,40,330000.0,03-03-2003,Alm.,2340,5,Villa,141,2003,
Stagebjergparken 87 6051 Almind,87,330000.0,07-02-2003,Alm.,2426,4,Villa,136,2003,
Toftevej 1 6051 Almind,1,820240.0,04-02-2003,Alm.,8915,3,Villa,92,1961,
Egevænget 73 6051 Almind,73,1960831.0,31-01-2003,Alm.,11269,6,Villa,174,1997,
Søvej 23 6051 Almind,23,265000.0,22-01-2003,Alm.,4416,3,Sommerhus,60,1960,
Sysselbjergvej 29 6051 Almind,29,2250000.0,10-01-2003,Alm.,14062,4,Stuehus,160,1920,
Stagebjergparken 44 6051 Almind,44,330000.0,07-01-2003,Alm.,1952,5,Villa,169,2004,
Toftevej 17 6051 Almind,17,1040000.0,18-12-2002,Alm.,7591,5,Villa,137,1971,
Sysselhaven 21 6051 Almind,21,900000.0,12-11-2002,Alm.,7500,4,Villa,120,1977,
Stagebjergparken 94 6051 Almind,94,330000.0,11-11-2002,Alm.,1929,5,Villa,171,2003,
Vestergaardsvej 47 6051 Almind,47,1045000.0,05-11-2002,Alm.,8360,4,Villa,125,1979,
Lindevej 8 6051 Almind,8,825000.0,01-11-2002,Alm.,7432,4,Villa,111,1967,
Vestergaardsvej 41 6051 Almind,41,885000.0,27-10-2002,Alm.,7023,4,Villa,126,1979,
Almind Hule 3 6051 Almind,3,798000.0,23-10-2002,Alm.,6234,4,Villa,128,1900,
Vestergaardsvej 7 6051 Almind,7,954936.0,14-10-2002,Alm.,7179,4,Villa,133,1972,
Vestergade 130 6051 Almind,130,1475567.0,23-09-2002,Alm.,5269,7,Villa,280,1877,
Lindevej 2 6051 Almind,2,935000.0,29-08-2002,Alm.,7857,4,Villa,119,1985,
Fyrrelunden 4 6051 Almind,4,725000.0,21-08-2002,Alm.,5800,4,Rækkehus,125,1974,
Sysselhaven 2 6051 Almind,2,1390000.0,14-08-2002,Alm.,6096,6,Villa,228,1978,
Vestergade 24 6051 Almind,24,608000.0,05-07-2002,Alm.,3514,6,Villa,173,2008,
Egevænget 64 6051 Almind,64,800000.0,26-06-2002,Alm.,4968,5,Villa,161,1997,
Egeparken 6 6051 Almind,6,970000.0,01-06-2002,Alm.,6736,5,Villa,144,1973,
Stagebjergparken 27 6051 Almind,27,330000.0,28-05-2002,Alm.,1864,7,Villa,177,2002,
Stagebjergparken 97 6051 Almind,97,330000.0,22-05-2002,Alm.,2142,5,Villa,154,2002,
Nr. Stenderupvej 94 6051 Almind,94,498701.0,01-05-2002,Fam.,3136,4,Villa,159,1935,
Dons Byvej 53 6051 Almind,53,740000.0,15-04-2002,Fam.,0,5,Villa,208,1907,
Møsvråvej 50 6051 Almind,50,475000.0,15-03-2002,Alm.,3253,5,Villa,146,1900,
Stagebjergparken 7 6051 Almind,7,275000.0,11-03-2002,Alm.,1553,6,Villa,177,2002,
Sysselbjergvej 16 6051 Almind,16,850000.0,15-02-2002,Alm.,6910,4,Villa,123,1968,
Fyrrelunden 34 6051 Almind,34,727225.0,09-02-2002,Alm.,5817,4,Rækkehus,125,1974,
Stagebjergparken 152 6051 Almind,152,330000.0,03-01-2002,Alm.,1601,6,Villa,206,2003,
Stagebjergparken 43 6051 Almind,43,330000.0,14-12-2001,Alm.,1987,5,Villa,166,2004,
Dons Byvej 32 6051 Almind,32,866691.0,10-12-2001,Fam.,3993,8,Villa,217,1932,
Stagebjergparken 140 6051 Almind,140,330000.0,16-10-2001,Alm.,0,6,Villa,171,2002,
Stagebjergparken 20 6051 Almind,20,298000.0,22-08-2001,Alm.,2013,5,Villa,148,2002,
Hedevej 94 6051 Almind,94,1050000.0,17-08-2001,Alm.,6363,6,Stuehus,165,1828,
Stagebjergparken 18 6051 Almind,18,298000.0,09-08-2001,Alm.,2191,5,Villa,136,2001,
Stagebjergparken 6 6051 Almind,6,320000.0,05-07-2001,Alm.,2335,5,Villa,137,2002,
Landerupvej 10 6051 Almind,10,658121.0,26-06-2001,Alm.,7929,3,Villa,83,1940,
Stagebjergparken 15 6051 Almind,15,298000.0,12-06-2001,Alm.,2525,4,Villa,118,2002,
Vestergaardsvej 18 6051 Almind,18,775000.0,05-06-2001,Alm.,8244,4,Villa,94,1980,
Stagebjergparken 36 6051 Almind,36,330000.0,03-05-2001,Alm.,2012,5,Villa,164,2002,
Egeparken 24 6051 Almind,24,860000.0,01-05-2001,Alm.,7166,4,Villa,120,1974,
Stagebjergparken 35 6051 Almind,35,330000.0,11-04-2001,Alm.,2012,5,Villa,164,2003,
Stagebjergparken 10 6051 Almind,10,298000.0,30-03-2001,Alm.,2055,5,Villa,145,2001,
Stagebjergparken 13 6051 Almind,13,298000.0,14-03-2001,Alm.,1973,5,Villa,151,2001,
Møsvråvej 21 6051 Almind,21,1869000.0,07-03-2001,Alm.,9072,5,Stuehus,206,2001,
Egevænget 42 6051 Almind,42,1425000.0,24-02-2001,Alm.,8142,6,Villa,175,1996,
Almind Østergade 16 6051 Almind,16,835000.0,03-02-2001,Alm.,6185,5,Villa,135,1930,
Stagebjergparken 16 6051 Almind,16,298000.0,31-01-2001,Alm.,2292,4,Villa,130,2001,
Egeparken 38 6051 Almind,38,1541461.0,09-01-2001,Alm.,8659,4,Villa,178,1977,
Fyrrelunden 2 6051 Almind,2,356440.0,16-10-2000,Andet,1738,6,Villa,205,1964,
Stagebjergparken 14 6051 Almind,14,298000.0,27-09-2000,Alm.,0,6,Villa,162,2001,
Dons Byvej 30 6051 Almind,30,890000.0,13-09-2000,Alm.,4101,7,Villa,217,1900,
Almind Østergade 4 6051 Almind,4,148000.0,01-08-2000,Alm.,967,5,Villa,153,2001,
Egevænget 47 6051 Almind,47,1530000.0,31-07-2000,Alm.,9870,5,Villa,155,1997,
Egeparken 2 6051 Almind,2,970000.0,31-07-2000,Alm.,7822,4,Villa,124,1972,
Gl. Landevej 1 6051 Almind,1,1166500.0,15-06-2000,Alm.,6943,6,Villa,168,1935,
Almind Kirkesti 4 6051 Almind,4,1018980.0,30-03-2000,Alm.,0,7,Villa,242,1850,
Dons Byvej 34 6051 Almind,34,425000.0,25-02-2000,Andet,2833,4,Villa,150,1912,
Egevænget 25 6051 Almind,25,1190487.0,24-02-2000,Alm.,9157,5,Villa,130,1986,
Vestergade 187 6051 Almind,187,759000.0,29-01-2000,Alm.,4362,5,Villa,174,1800,
Vestergaardsvej 19 6051 Almind,19,885000.0,28-01-2000,Alm.,4758,3,Villa,186,1974,
Sysselbjergvej 13 6051 Almind,13,925000.0,04-01-2000,Alm.,4534,4,Villa,204,1947,
Egevænget 31 6051 Almind,31,1313000.0,30-12-1999,Alm.,8753,5,Villa,150,1987,
Hedevej 129 6051 Almind,129,1325000.0,07-12-1999,Fam.,5000,5,Villa,265,1900,
Sysselbjergvej 9 6051 Almind,9,710000.0,26-11-1999,Fam.,4797,3,Villa,148,1916,
Egevej 18 6051 Almind,18,1375000.0,15-11-1999,Alm.,5522,11,Villa,249,1967,
Egevej 8 6051 Almind,8,767000.0,06-05-1999,Alm.,0,5,Villa,130,1967,
Egevej 4 6051 Almind,4,663935.0,29-04-1999,Alm.,6639,4,Villa,100,1965,
Almind Kirkesti 7 6051 Almind,7,819681.0,18-02-1999,Alm.,4579,5,Villa,179,1910,
Nr. Stenderupvej 112 6051 Almind,112,1240000.0,01-02-1999,Alm.,8920,5,Stuehus,139,1948,
Egevænget 54 6051 Almind,54,1150000.0,27-01-1999,Andet,8041,5,Villa,143,1996,
Almind Kirkesti 3 6051 Almind,3,929737.0,05-12-1998,Alm.,5437,4,Villa,171,1898,
Almind Østergade 20 6051 Almind,20,1043918.0,20-10-1998,Alm.,4260,6,Villa,245,1934,
Sysselbjergvej 15 6051 Almind,15,1267000.0,04-10-1998,Alm.,6961,6,Villa,182,1974,
Fyrrelunden 28 6051 Almind,28,599688.0,11-09-1998,Alm.,7139,3,Rækkehus,84,1974,
Vestergade 152 6051 Almind,152,1850000.0,08-09-1998,Alm.,13909,4,Villa,133,1850,
Møsvråvej 86 6051 Almind,86,362000.0,18-06-1998,Alm.,0,5,Villa,176,1907,
Møsvråvej 48 6051 Almind,48,472010.0,14-04-1998,Alm.,4866,4,Villa,97,1968,
Toftevej 37 6051 Almind,37,1100000.0,19-03-1998,Alm.,6395,5,Villa,172,1972,
Egevænget 57 6051 Almind,57,118400.0,03-03-1998,Alm.,877,4,Villa,135,1998,
Egevænget 63 6051 Almind,63,1437000.0,27-02-1998,Alm.,0,6,Villa,166,1998,
Egevænget 52 6051 Almind,52,1306000.0,15-02-1998,Alm.,9328,5,Villa,140,1996,
Stagebjergparken 132 6051 Almind,132,370000.0,10-02-1998,Alm.,2700,5,Villa,137,2005,
Egevænget 30 6051 Almind,30,937410.0,22-12-1997,Alm.,0,6,Villa,176,1986,
Egeparken 11 6051 Almind,11,1082530.0,03-11-1997,Alm.,7169,5,Villa,151,1973,
Hedevej 134 6051 Almind,134,540000.0,03-10-1997,Alm.,2571,8,Villa,210,1998,
Almind Østergade 6 6051 Almind,6,433725.0,15-09-1997,Alm.,3285,6,Villa,132,1929,
Møsvråvej 22 6051 Almind,22,668060.0,29-08-1997,Alm.,0,6,Villa,210,1930,
Vestergaardsvej 33 6051 Almind,33,964000.0,21-08-1997,Alm.,5878,4,Villa,164,1973,
Egevænget 60 6051 Almind,60,215000.0,31-07-1997,Alm.,1378,5,Villa,156,1997,
Egevej 15 6051 Almind,15,1035000.0,30-06-1997,Alm.,5750,6,Villa,180,1968,
Egevænget 62 6051 Almind,62,215000.0,20-06-1997,Alm.,1168,5,Villa,184,1997,
Lindevej 5 6051 Almind,5,799000.0,17-06-1997,Alm.,0,5,Villa,181,1965,
Vestergaardsvej 9 6051 Almind,9,739000.0,11-06-1997,Alm.,5241,4,Villa,141,1973,
Egevænget 58 6051 Almind,58,215000.0,29-05-1997,Alm.,0,5,Villa,166,1998,
Persillevej 2B 6051 Almind,0,416000.0,28-04-1997,Alm.,3200,5,Villa,130,1930,
Egevænget 65 6051 Almind,65,215000.0,23-04-1997,Alm.,0,6,Villa,164,1998,
Dons Tværvej 3 6051 Almind,3,734500.0,14-03-1997,Alm.,6995,4,Villa,105,1907,
Egevænget 7 6051 Almind,7,1038000.0,10-03-1997,Alm.,7688,5,Villa,135,1984,
Egevænget 17 6051 Almind,17,745000.0,05-03-1997,Alm.,0,9,Villa,180,1981,
Egevænget 75 6051 Almind,75,248000.0,10-02-1997,Alm.,0,7,Villa,240,1999,
Egevænget 46 6051 Almind,46,1018000.0,13-01-1997,Alm.,0,4,Villa,146,1997,
Egevænget 51 6051 Almind,51,1281000.0,06-11-1996,Alm.,8006,6,Villa,160,1996,
Møsvråvej 82 6051 Almind,82,1024131.0,28-10-1996,Alm.,4719,7,Villa,217,1860,
Rødmosevej 20 6051 Almind,20,100000.0,29-09-1996,Alm.,390,8,Stuehus,256,1909,
Almind Østergade 2 6051 Almind,2,455000.0,18-09-1996,Alm.,0,6,Villa,263,1935,
Egevænget 70 6051 Almind,70,273000.0,02-09-1996,Alm.,1500,5,Villa,182,1997,
Møsvråvej 15 6051 Almind,15,285000.0,31-07-1996,Alm.,1500,5,Stuehus,190,1948,
Almind Østergade 18 6051 Almind,18,585000.0,12-07-1996,Alm.,0,5,Villa,153,1933,
Vestergaardsvej 21 6051 Almind,21,649000.0,19-06-1996,Fam.,0,7,Villa,160,1972,
Toftevej 29 6051 Almind,29,721000.0,14-06-1996,Alm.,0,6,Villa,156,1969,
Vestergade 29 6051 Almind,29,496000.0,18-05-1996,Alm.,0,5,Villa,175,1964,
Sysselbjergvej 20 6051 Almind,20,525000.0,15-04-1996,Fam.,0,4,Villa,150,1967,
Sysselhaven 16 6051 Almind,16,789565.0,25-03-1996,Alm.,0,5,Villa,150,1977,
Vestergaardsvej 8 6051 Almind,8,875000.0,14-03-1996,Alm.,4971,7,Villa,176,1973,
Vestergade 23 6051 Almind,23,675300.0,08-03-1996,Alm.,4893,4,Villa,138,1941,
Toftevej 12 6051 Almind,12,430000.0,01-03-1996,Fam.,3644,4,Villa,118,1969,
Egevænget 40 6051 Almind,40,1230000.0,09-02-1996,Alm.,0,6,Villa,160,1996,
Egevænget 19 6051 Almind,19,570000.0,12-01-1996,Alm.,5181,4,Villa,110,1981,
Egevænget 48 6051 Almind,48,117024.0,02-01-1996,Alm.,668,5,Villa,175,1997,
Vestergaardsvej 35 6051 Almind,35,842000.0,15-12-1995,Alm.,5806,5,Villa,145,1974,
Almind Stationsvej 2 6051 Almind,2,625000.0,17-11-1995,Alm.,3063,9,Villa,204,1929,
Sysselhaven 17 6051 Almind,17,790000.0,16-10-1995,Alm.,5808,5,Villa,136,1977,
Toftevej 61 6051 Almind,61,696408.0,22-09-1995,Alm.,5356,3,Villa,130,1969,
Egevænget 44 6051 Almind,44,118928.0,28-08-1995,Alm.,825,6,Villa,144,1995,
Hedevej 157 6051 Almind,157,1430000.0,21-08-1995,Alm.,6033,8,Stuehus,237,1900,
Fyrrelunden 24 6051 Almind,24,440000.0,27-07-1995,Alm.,5238,3,Rækkehus,84,1974,
Egevænget 61 6051 Almind,61,120664.0,17-07-1995,Alm.,726,6,Villa,166,1995,
Egevænget 55 6051 Almind,55,118424.0,27-06-1995,Alm.,811,5,Villa,146,1995,
Nørresøvej 30 6051 Almind,30,1450000.0,15-06-1995,Alm.,0,7,Stuehus,331,1928,
Egevænget 45 6051 Almind,45,120216.0,08-06-1995,Alm.,775,6,Villa,155,1995,
Egevænget 22 6051 Almind,22,113440.0,18-05-1995,Alm.,761,5,Villa,149,1995,
Bavnevej 11 6051 Almind,11,397400.0,05-04-1995,Alm.,0,5,Villa,212,1930,
Egeparken 21 6051 Almind,21,395000.0,20-02-1995,Alm.,2801,4,Villa,141,1973,
Møsvråvej 59 6051 Almind,59,580000.0,03-02-1995,Alm.,0,12,Villa,264,1860,
Toftevej 5 6051 Almind,5,450000.0,03-02-1995,Alm.,3000,4,Villa,150,1966,
Almind Hule 10 6051 Almind,10,375000.0,30-01-1995,Alm.,2483,6,Villa,151,1860,
Vestergaardsvej 23 6051 Almind,23,520000.0,05-10-1994,Fam.,4193,4,Villa,124,1972,
Søvej 57 6051 Almind,57,125000.0,04-08-1994,Alm.,2976,1,Sommerhus,42,1936,
Granhøj 6 6051 Almind,6,550000.0,05-07-1994,Alm.,4824,4,Villa,114,1968,
Vestergaardsvej 24 6051 Almind,24,672600.0,20-06-1994,Alm.,5424,5,Villa,124,1978,
Egeparken 29 6051 Almind,29,710774.0,14-06-1994,Alm.,0,6,Villa,185,1976,
Egevej 10 6051 Almind,10,625000.0,19-05-1994,Alm.,0,6,Villa,146,1968,
Almind Hule 6 6051 Almind,6,1065000.0,29-03-1994,Alm.,6120,7,Villa,174,1945,
Hedevej 61 6051 Almind,61,110000.0,29-03-1994,Alm.,1341,5,Villa,82,1875,
Fyrrelunden 11 6051 Almind,11,227724.0,17-03-1994,Alm.,2711,3,Rækkehus,84,1974,
Egevænget 6 6051 Almind,6,763169.0,07-03-1994,Alm.,5121,5,Villa,149,1981,
Vestergade 166 6051 Almind,166,766680.0,10-01-1994,Alm.,6666,6,Stuehus,115,1910,
Sysselbjergvej 11 6051 Almind,11,375220.0,03-11-1993,Alm.,0,5,Villa,157,1933,
Egeparken 25 6051 Almind,25,650373.0,26-10-1993,Alm.,4712,4,Villa,138,1977,
Almind Stationsvej 1 6051 Almind,1,590000.0,29-09-1993,Alm.,3687,8,Villa,160,1962,
Vestergaardsvej 49 6051 Almind,49,635000.0,25-08-1993,Alm.,0,6,Villa,171,1978,
Møsvråvej 3 6051 Almind,3,525000.0,09-07-1993,Alm.,0,4,Villa,136,1948,
Dons Byvej 4 6051 Almind,4,385000.0,30-06-1993,Alm.,0,4,Villa,154,1820,
Egeparken 28 6051 Almind,28,460000.0,01-06-1993,Alm.,3801,4,Villa,121,1974,
Hedevej 110 6051 Almind,110,596250.0,15-05-1993,Alm.,0,9,Villa,252,1820,
Toftevej 15 6051 Almind,15,500000.0,15-05-1993,Alm.,0,5,Villa,143,1970,
Sysselhaven 19 6051 Almind,19,650000.0,21-04-1993,Alm.,4140,5,Villa,157,1977,
Fyrrelunden 36 6051 Almind,36,194999.0,20-10-1992,Alm.,2321,3,Rækkehus,84,1974,
Almind Hule 8 6051 Almind,8,390000.0,28-08-1992,Alm.,2031,7,Villa,192,1907,
Egeparken 61 6051 Almind,61,704000.0,18-07-1992,Alm.,3955,5,Villa,178,1977,
Vejlevej 481 6051 Almind,481,420000.0,14-07-1992,Alm.,0,5,Villa,211,1890,
Egeparken 27 6051 Almind,27,506000.0,03-07-1992,Alm.,4080,4,Villa,124,1974,
Prangervej 16 6051 Almind,16,260000.0,26-06-1992,Alm.,1666,4,Villa,156,1999,
Toftevej 53 6051 Almind,53,650000.0,25-06-1992,Alm.,3155,6,Villa,206,1970,
Egeparken 31 6051 Almind,31,650000.0,24-02-1992,Alm.,4248,5,Villa,153,1975,
Sysselhaven 4 6051 Almind,4,790000.0,25-01-1992,Fam.,0,5,Villa,137,1990,
Vestergade 3 6051 Almind,3,342000.0,06-01-1992,Alm.,0,2,Fritid,0,1973,
