address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandvejen 21 5970 Ærøskøbing,21,912820.0,09-01-2013,Auktion,6339,7,Villa,144,1954,-39 %
Vester Bregninge 25 5970 Ærøskøbing,25,50000.0,04-01-2013,Alm.,239,5,Villa,209,1912,
Nørregade 30 5970 Ærøskøbing,30,740000.0,12-12-2012,Alm.,11212,3,Sommerhus,66,1840,
Vester Bregninge 26 5970 Ærøskøbing,26,100000.0,30-11-2012,Alm.,1234,3,Villa,81,1890,
Søndergade 56 5970 Ærøskøbing,56,400000.0,26-11-2012,Alm.,2547,3,Villa,157,1877,
Hanses Ager 6 5970 Ærøskøbing,6,365000.0,25-11-2012,Fam.,5530,3,Sommerhus,66,1970,
Vester Bregninge 40 5970 Ærøskøbing,40,750000.0,20-11-2012,Alm.,3424,6,Villa,219,1930,-14 %
Søndre Kystvej 19 5970 Ærøskøbing,19,450000.0,15-11-2012,Auktion,1778,10,Villa,253,1925,
Holmevej Tranderup 4 5970 Ærøskøbing,4,960000.0,05-11-2012,Alm.,8000,4,Villa,120,1958,
Brogade 8 5970 Ærøskøbing,8,2680000.0,29-10-2012,Alm.,11120,8,Villa,241,1909,-4 %
Østergade 15 5970 Ærøskøbing,15,425000.0,29-10-2012,Alm.,4292,5,Villa,99,1871,-11 %
Vesterbro 6 5970 Ærøskøbing,6,175000.0,18-10-2012,Auktion,2611,3,Villa,67,1881,-41 %
Vesterbro 30 5970 Ærøskøbing,30,700000.0,13-10-2012,Alm.,5932,5,Villa,118,1939,-15 %
Olde Mølle 1 5970 Ærøskøbing,1,650000.0,11-10-2012,Alm.,4113,5,Villa,158,1942,-24 %
Søvænget 5 5970 Ærøskøbing,5,450000.0,08-10-2012,Fam.,3214,5,Villa,140,1973,-50 %
Nørregade 41 5970 Ærøskøbing,41,2100000.0,07-10-2012,Alm.,10396,9,Villa,202,1740,-16 %
Øster Bregningemark 28 5970 Ærøskøbing,28,2442000.0,14-09-2012,Alm.,12395,5,Stuehus,197,1900,0 %
Øster Bregninge 54 5970 Ærøskøbing,54,340000.0,13-09-2012,Alm.,2394,3,Villa,142,1900,-3 %
Vesterbro 8 5970 Ærøskøbing,8,1010000.0,11-09-2012,Alm.,5519,8,Villa,183,1900,-4 %
Dyndebæksvej 3 5970 Ærøskøbing,3,175000.0,01-09-2012,Alm.,1750,4,Villa,100,1872,
Øster Bregninge 45 5970 Ærøskøbing,45,180000.0,23-08-2012,Alm.,2307,2,Villa,78,1930,
Brogade 4 5970 Ærøskøbing,4,800000.0,08-08-2012,Alm.,9523,3,Villa,84,1900,
Grønnæsvej 11 5970 Ærøskøbing,11,1487500.0,23-07-2012,Fam.,10625,5,Stuehus,140,1906,
Vindeballevej 27 5970 Ærøskøbing,27,650000.0,17-07-2012,Alm.,4062,7,Villa,160,1896,-18 %
Øster Bregninge 4 5970 Ærøskøbing,4,1100000.0,10-07-2012,Alm.,10280,4,Stuehus,107,1886,-12 %
Dunkærvej 11 5970 Ærøskøbing,11,245500.0,09-07-2012,Fam.,1693,5,Villa,145,1914,
Tivoli 12 5970 Ærøskøbing,12,600000.0,01-07-2012,Alm.,0,8,Villa,238,1912,
Tivoli 3 5970 Ærøskøbing,3,750000.0,28-06-2012,Fam.,4491,4,Villa,167,1985,
Søndergade 38 5970 Ærøskøbing,38,700000.0,28-06-2012,Alm.,7608,5,Villa,92,1704,-12 %
Gyden 13 5970 Ærøskøbing,13,550000.0,27-06-2012,Alm.,6875,3,Villa,80,1920,-39 %
Nørregade 53 5970 Ærøskøbing,53,1050200.0,19-06-2012,Alm.,8078,5,Villa,130,1918,
Kirkeballevej 18 5970 Ærøskøbing,18,650000.0,19-04-2012,Alm.,5284,3,Villa,123,1974,
Tranderupgade 13 5970 Ærøskøbing,13,600000.0,08-04-2012,Alm.,3389,7,Villa,177,1916,-22 %
Vindeballevej 31 5970 Ærøskøbing,31,1000000.0,07-03-2012,Alm.,8000,4,Villa,125,1969,
Kongeballevej 17 5970 Ærøskøbing,17,250000.0,01-03-2012,Alm.,2500,5,Stuehus,100,1911,
Tværbymark 7 5970 Ærøskøbing,7,325000.0,21-02-2012,Alm.,1719,6,Sommerhus,189,1932,-69 %
Tranderupvej 5 5970 Ærøskøbing,5,400000.0,15-02-2012,Alm.,1877,7,Stuehus,213,1848,
Vestergade 56 5970 Ærøskøbing,56,1800000.0,08-02-2012,Alm.,0,9,Villa,416,1920,
Dunkærvej 9 5970 Ærøskøbing,9,290000.0,08-02-2012,Auktion,2396,5,Villa,121,1959,
Kongeballevej 12 5970 Ærøskøbing,12,391800.0,25-01-2012,Fam.,3918,4,Sommerhus,100,1777,
Tivoli 6 5970 Ærøskøbing,6,408800.0,23-01-2012,Fam.,4258,3,Villa,96,1958,
Snekkemose 10 5970 Ærøskøbing,10,320000.0,11-01-2012,Alm.,1194,9,Villa,268,1839,0 %
Tværby 13 5970 Ærøskøbing,13,125000.0,21-12-2011,Alm.,1984,3,Villa,63,1870,
Urehoved 6 5970 Ærøskøbing,6,1650000.0,09-12-2011,Fam.,10312,5,Sommerhus,160,1977,
Tværbymark 1 5970 Ærøskøbing,1,378072.0,07-12-2011,Alm.,2088,8,Stuehus,181,1878,
Søndergade 47 5970 Ærøskøbing,47,200000.0,17-11-2011,Alm.,2439,3,Sommerhus,82,1679,
Lille Risevej 8 5970 Ærøskøbing,8,579926.0,07-10-2011,Alm.,3451,6,Villa,168,1877,-27 %
Tværvej 7 5970 Ærøskøbing,7,1100000.0,30-09-2011,Alm.,0,5,Villa,185,1961,
Vestballevej 9 5970 Ærøskøbing,9,294000.0,29-09-2011,Andet,5444,3,Villa,54,1901,
Smedevejen 18 5970 Ærøskøbing,18,525000.0,24-09-2011,Fam.,6250,3,Villa,84,1959,
Nørregade 47 5970 Ærøskøbing,47,2220000.0,20-09-2011,Alm.,13536,7,Sommerhus,164,1828,
Borgnæs Grønvej 7 5970 Ærøskøbing,7,2500000.0,22-08-2011,Alm.,10869,7,Villa,230,1914,
Rosenstræde 30 5970 Ærøskøbing,30,675000.0,21-08-2011,Alm.,20454,2,Sommerhus,33,1986,-3 %
Risemarksvej 11 5970 Ærøskøbing,11,325000.0,17-08-2011,Alm.,2826,4,Villa,115,1900,-6 %
Nyvej 18 5970 Ærøskøbing,18,551000.0,15-08-2011,Alm.,7064,3,Villa,78,1956,-7 %
Brogade 10 5970 Ærøskøbing,10,500000.0,11-08-2011,Andet,4587,4,Villa,109,1927,
Dunkærvej 6 5970 Ærøskøbing,6,525000.0,05-08-2011,Alm.,3917,5,Villa,134,1938,0 %
Lille Risevej 9 5970 Ærøskøbing,9,301750.0,07-07-2011,Fam.,2268,4,Villa,133,1900,
Vestergade 17 5970 Ærøskøbing,17,990000.0,05-07-2011,Fam.,8534,4,Villa,116,1908,
Østermarksvej 16 5970 Ærøskøbing,16,2155000.0,28-06-2011,Fam.,16450,5,Stuehus,131,1890,
Thorupvej 18 5970 Ærøskøbing,18,350000.0,30-05-2011,Alm.,1658,5,Villa,211,1927,
Ll. Risemarksvej 5 5970 Ærøskøbing,5,575000.0,01-05-2011,Alm.,2699,7,Stuehus,213,1849,
Øster Bregninge 25 5970 Ærøskøbing,25,195000.0,20-04-2011,Alm.,975,7,Sommerhus,200,1887,
Pilebækken 25 5970 Ærøskøbing,25,645000.0,20-04-2011,Alm.,8062,3,Sommerhus,80,1920,-7 %
Øster Bregninge 70 5970 Ærøskøbing,70,170000.0,01-03-2011,Alm.,1180,6,Villa,144,1927,
Thorupvej 22 5970 Ærøskøbing,22,700000.0,11-02-2011,Alm.,4093,6,Villa,171,1874,
Thorupvej 2 5970 Ærøskøbing,2,400000.0,03-02-2011,Alm.,2105,3,Villa,190,1910,
Smedegade 3 5970 Ærøskøbing,3,1550000.0,31-01-2011,Alm.,11397,5,Villa,136,1915,0 %
Smedegade 7 5970 Ærøskøbing,7,748800.0,26-01-2011,Fam.,8051,3,Villa,93,1915,
Tranderupvej 23 5970 Ærøskøbing,23,525000.0,21-01-2011,Alm.,2949,5,Villa,178,1947,-16 %
Bøssehage 6 5970 Ærøskøbing,6,710000.0,21-01-2011,Alm.,7319,3,Villa,97,1878,
Vester Bregninge 34 5970 Ærøskøbing,34,417000.0,11-01-2011,Fam.,5415,2,Sommerhus,77,1928,
Vestballevej 6 5970 Ærøskøbing,6,48001.0,05-01-2011,Auktion,440,3,Villa,109,1777,
Tværbymark 19 5970 Ærøskøbing,19,250000.0,20-12-2010,Alm.,0,8,Sommerhus,163,1857,
Borgnæsvej 4A 5970 Ærøskøbing,0,1150000.0,10-12-2010,Alm.,19166,3,Sommerhus,60,1973,-11 %
Pilebækken 7 5970 Ærøskøbing,7,835000.0,07-12-2010,Alm.,7803,4,Villa,107,1858,-7 %
Violstræde 14 5970 Ærøskøbing,14,650000.0,12-11-2010,Alm.,19117,2,Sommerhus,34,1986,0 %
Vester Bregninge 29 5970 Ærøskøbing,29,175000.0,09-11-2010,Fam.,1400,6,Villa,125,1824,
Husmarken 2 5970 Ærøskøbing,2,1705000.0,04-11-2010,Alm.,9216,6,Stuehus,185,1903,
Søndergade 24 5970 Ærøskøbing,24,1200000.0,29-10-2010,Alm.,21052,3,Sommerhus,57,1750,-20 %
Hanses Ager 2 5970 Ærøskøbing,2,501500.0,28-10-2010,Fam.,8358,4,Sommerhus,60,1970,
Dunkærvej 12 5970 Ærøskøbing,12,80000.0,22-09-2010,Alm.,310,6,Villa,258,1875,
Moseager 5 5970 Ærøskøbing,5,1580000.0,20-09-2010,Alm.,10000,6,Villa,158,1986,-12 %
Vindeballevej 25 5970 Ærøskøbing,25,425000.0,20-09-2010,Alm.,5743,4,Villa,74,1949,-6 %
Oldegade 8 5970 Ærøskøbing,8,100000.0,15-09-2010,Auktion,485,6,Villa,206,1900,
Smedevejen 10 5970 Ærøskøbing,10,635000.0,08-09-2010,Alm.,7937,3,Villa,80,1968,
Vesterbro 16 5970 Ærøskøbing,16,725000.0,06-09-2010,Alm.,6473,4,Villa,112,1857,-19 %
Søkildevej 7 5970 Ærøskøbing,7,1310000.0,27-08-2010,Alm.,8911,4,Villa,147,1974,-6 %
Tværby 18 5970 Ærøskøbing,18,158300.0,25-08-2010,Alm.,884,7,Villa,179,1900,
Rosenstræde 32 5970 Ærøskøbing,32,650000.0,15-08-2010,Alm.,19696,2,Sommerhus,33,1986,
Dunkærgade 20 5970 Ærøskøbing,20,340000.0,12-08-2010,Alm.,3148,3,Villa,108,1850,-14 %
Borgnæsvej 8 5970 Ærøskøbing,8,1425000.0,09-08-2010,Alm.,8850,8,Villa,161,1925,
Langeagre 8 5970 Ærøskøbing,8,755300.0,05-08-2010,Alm.,6294,5,Villa,120,1896,
Dyndebæksvej 4 5970 Ærøskøbing,4,52000.0,05-08-2010,Auktion,422,5,Villa,123,1889,
Kirkevej St. Rise 2 5970 Ærøskøbing,2,550000.0,04-08-2010,Alm.,6179,3,Villa,89,1955,-8 %
Møllesøvej 12 5970 Ærøskøbing,12,560000.0,25-07-2010,Alm.,4179,6,Stuehus,134,1848,-16 %
Bakkegårdsvej 1 5970 Ærøskøbing,1,1050000.0,23-07-2010,Alm.,5965,4,Stuehus,176,2014,
Lille Risevej 3 5970 Ærøskøbing,3,3912500.0,21-07-2010,Fam.,15840,7,Stuehus,247,1922,
Borgnæs Grønvej 3 5970 Ærøskøbing,3,300000.0,07-07-2010,Fam.,3260,4,Villa,92,1877,
Lille Risevej 1 5970 Ærøskøbing,1,2000000.0,28-06-2010,Alm.,14598,7,Stuehus,137,1938,-23 %
Smedegade 31 5970 Ærøskøbing,31,900000.0,24-06-2010,Alm.,12328,3,Villa,73,1863,
Lykkevej 7 5970 Ærøskøbing,7,600000.0,06-06-2010,Alm.,8000,3,Villa,75,1963,-4 %
Øster Bregninge 1 5970 Ærøskøbing,1,337670.0,22-04-2010,Alm.,0,8,Villa,267,1880,
Bregninge Møllevej 10 5970 Ærøskøbing,10,297984.0,14-04-2010,Alm.,1236,9,Stuehus,241,1910,
Vesterbro 4 5970 Ærøskøbing,4,130000.0,09-04-2010,Alm.,935,4,Villa,139,1892,
Tværbymark 3 5970 Ærøskøbing,3,1075000.0,29-03-2010,Fam.,2590,8,Villa,415,1880,
Holmevænget 18 5970 Ærøskøbing,18,825000.0,15-03-2010,Fam.,6547,4,Villa,126,1975,
Skråningen 8 5970 Ærøskøbing,8,1225000.0,13-03-2010,Alm.,20081,3,Sommerhus,61,1978,-5 %
Thorupvej 7 5970 Ærøskøbing,7,350000.0,05-03-2010,Alm.,1400,9,Stuehus,250,1874,
Oldegade 4 5970 Ærøskøbing,4,765000.0,04-03-2010,Alm.,4047,9,Stuehus,189,1880,
Lindsbjergvej 1 5970 Ærøskøbing,1,795000.0,01-03-2010,Alm.,5264,3,Villa,151,1929,
Søtoften 10 5970 Ærøskøbing,10,512479.0,05-02-2010,Alm.,3740,5,Villa,137,1970,
Statene 22 5970 Ærøskøbing,22,90576.0,29-01-2010,Alm.,953,3,Villa,95,2010,
Liljestræde 8 5970 Ærøskøbing,8,520000.0,22-01-2010,Andet,15294,2,Sommerhus,34,1986,
Frydendal 14 5970 Ærøskøbing,14,620500.0,30-12-2009,Fam.,3977,5,Villa,156,1877,
Øster Bregninge 41 5970 Ærøskøbing,41,492500.0,24-12-2009,Alm.,3420,6,Villa,144,1961,
Søtoften 6 5970 Ærøskøbing,6,760000.0,22-12-2009,Alm.,7102,3,Villa,107,1971,-15 %
Statene 18 5970 Ærøskøbing,18,131000.0,02-12-2009,Alm.,1023,4,Villa,128,2010,
Stokkeby Hovedgade 16 5970 Ærøskøbing,16,545000.0,20-11-2009,Alm.,7676,4,Sommerhus,71,1870,2 %
Lammehusene 6 5970 Ærøskøbing,6,1984375.0,14-11-2009,Alm.,0,5,Villa,334,1905,
Søtoften 8 5970 Ærøskøbing,8,900000.0,11-11-2009,Alm.,6428,5,Villa,140,1970,-18 %
Thorupvej 24 5970 Ærøskøbing,24,485000.0,04-11-2009,Alm.,0,5,Sommerhus,102,1874,-28 %
Søkildevej 22 5970 Ærøskøbing,22,935000.0,01-11-2009,Fam.,7923,4,Villa,118,1966,
Lavendelstræde 23 5970 Ærøskøbing,23,550000.0,27-10-2009,Alm.,16176,2,Sommerhus,34,1986,
Søndergade 55 5970 Ærøskøbing,55,500000.0,18-09-2009,Alm.,7352,3,Villa,68,1777,-37 %
Møllesøvej 3 5970 Ærøskøbing,3,985000.0,05-09-2009,Alm.,6273,3,Villa,157,1900,-1 %
Pilebækken 6 5970 Ærøskøbing,6,1825000.0,01-09-2009,Alm.,7388,9,Villa,247,1850,-17 %
Vråvejen 19 5970 Ærøskøbing,19,2210000.0,31-08-2009,Alm.,0,7,Stuehus,221,1899,
Voderup 1 5970 Ærøskøbing,1,850000.0,29-08-2009,Alm.,5312,5,Villa,160,1910,0 %
Violstræde 12 5970 Ærøskøbing,12,635000.0,24-08-2009,Alm.,18676,2,Sommerhus,34,1986,
Vejsnæs 4 5970 Ærøskøbing,4,1500000.0,18-08-2009,Alm.,11194,4,Stuehus,134,1903,-15 %
St. Rise Skolevej 22 5970 Ærøskøbing,22,985000.0,12-08-2009,Alm.,7695,4,Villa,128,1969,-1 %
Søkildevej 1 5970 Ærøskøbing,1,1200000.0,10-08-2009,Alm.,9090,4,Villa,132,1967,-7 %
Vesterbro 1 5970 Ærøskøbing,1,1800000.0,31-07-2009,Alm.,12328,4,Villa,146,1895,
Smedegade 21 5970 Ærøskøbing,21,1095000.0,31-07-2009,Alm.,16343,3,Villa,67,1820,-8 %
Moseager 3 5970 Ærøskøbing,3,1200000.0,30-07-2009,Alm.,6486,6,Villa,185,1980,-14 %
St. Rise Skolevej 18 5970 Ærøskøbing,18,700000.0,27-06-2009,Alm.,5833,4,Villa,120,1968,
Tranderupgade 10 5970 Ærøskøbing,10,710000.0,26-06-2009,Alm.,6120,5,Villa,116,1945,
Tværbymark 20 5970 Ærøskøbing,20,875000.0,25-06-2009,Alm.,4268,4,Villa,205,1887,-12 %
Sluttergyden 9 5970 Ærøskøbing,9,625000.0,12-06-2009,Alm.,5208,4,Villa,120,1880,-26 %
Nørregade 28 5970 Ærøskøbing,28,1065000.0,07-06-2009,Alm.,14391,3,Villa,74,1800,-7 %
Stokkeby Hovedgade 19 5970 Ærøskøbing,19,210800.0,27-05-2009,Fam.,1756,4,Sommerhus,120,1925,
Smedegade 6 5970 Ærøskøbing,6,1950000.0,22-05-2009,Alm.,7926,7,Villa,246,1874,-7 %
Lammehusene 2 5970 Ærøskøbing,2,495000.0,19-05-2009,Alm.,3461,3,Stuehus,143,1870,0 %
Grønnæsvej 4 5970 Ærøskøbing,4,255000.0,19-05-2009,Auktion,2628,4,Villa,97,1929,
Søkildevej 28 5970 Ærøskøbing,28,1235000.0,05-05-2009,Alm.,11227,4,Villa,110,1965,-2 %
Øster Bregningemark 24 5970 Ærøskøbing,24,1295000.0,05-05-2009,Alm.,15792,3,Villa,82,1877,-7 %
Vilh. Andersens Vej 8 5970 Ærøskøbing,8,1300000.0,29-04-2009,Fam.,8496,4,Villa,153,1980,
Søkildevej 26 5970 Ærøskøbing,26,880000.0,24-04-2009,Alm.,8800,4,Villa,100,1966,-12 %
Hellebakken 2 5970 Ærøskøbing,2,1508000.0,14-04-2009,Alm.,11511,5,Villa,131,1934,-9 %
Nevre 27 5970 Ærøskøbing,27,800000.0,14-04-2009,Alm.,0,8,Villa,302,1930,-27 %
St. Rise Landevej 1 5970 Ærøskøbing,1,806000.0,13-04-2009,Alm.,4553,7,Stuehus,177,1854,
Brogade 12 5970 Ærøskøbing,12,690000.0,31-03-2009,Alm.,5798,3,Villa,119,1880,
Holmevænget 6 5970 Ærøskøbing,6,818511.0,23-03-2009,Fam.,4522,5,Villa,181,1977,-57 %
Tværbymark 13 5970 Ærøskøbing,13,840000.0,20-03-2009,Alm.,3414,10,Villa,246,1900,
Pilebækken 12 5970 Ærøskøbing,12,2000000.0,05-03-2009,Alm.,15151,6,Engroshandel,132,1898,
Nørregade 19 5970 Ærøskøbing,19,1983000.0,16-01-2009,Alm.,20234,4,Villa,98,1909,-1 %
Grønnæsvej 10 5970 Ærøskøbing,10,350000.0,09-01-2009,Alm.,1383,7,Stuehus,253,1876,
Øster Bregninge 60 5970 Ærøskøbing,60,100000.0,19-12-2008,Auktion,1176,3,Villa,85,1850,
Urehoved 10 5970 Ærøskøbing,10,1085100.0,18-12-2008,Fam.,5865,4,Stuehus,185,1874,
St. Rise Landevej 14 5970 Ærøskøbing,14,348500.0,01-12-2008,Fam.,2338,5,Villa,149,1910,
Sygehusvejen 24 5970 Ærøskøbing,24,350000.0,25-11-2008,Alm.,3500,4,Villa,100,1948,-11 %
Øster Bregninge 11 5970 Ærøskøbing,11,895000.0,30-10-2008,Alm.,7584,6,Stuehus,118,1877,-18 %
Vester Bregninge 1 5970 Ærøskøbing,1,795000.0,28-10-2008,Alm.,7950,4,Villa,100,1875,0 %
Vindeballegade 14 5970 Ærøskøbing,14,465000.0,17-10-2008,Alm.,0,5,Villa,131,1877,-6 %
Søndergade 29 5970 Ærøskøbing,29,496177.0,01-10-2008,Fam.,6050,5,Sommerhus,82,1922,-74 %
Liljestræde 4 5970 Ærøskøbing,4,610000.0,01-10-2008,Alm.,17941,2,Sommerhus,34,1986,
Vestballevej 4 5970 Ærøskøbing,4,200000.0,30-09-2008,Alm.,2173,4,Villa,92,1830,
Vestergade 13 5970 Ærøskøbing,13,1070000.0,29-09-2008,Alm.,11263,5,Villa,95,1918,
Strandvejen 19 5970 Ærøskøbing,19,952000.0,24-09-2008,Fam.,11069,3,Sommerhus,86,1959,
Grønnæsvej 9 5970 Ærøskøbing,9,900000.0,22-09-2008,Fam.,5113,6,Stuehus,176,1924,
Tranderupgade 9 5970 Ærøskøbing,9,250000.0,16-09-2008,Alm.,2777,5,Villa,90,1866,-29 %
Møllegyden 32 5970 Ærøskøbing,32,750000.0,07-09-2008,Alm.,5000,5,Villa,150,1960,-9 %
Skråningen 3 5970 Ærøskøbing,3,900000.0,06-09-2008,Alm.,14754,3,Sommerhus,61,1972,-5 %
Nørregade 5 5970 Ærøskøbing,5,2000000.0,04-09-2008,Alm.,16393,5,Villa,122,1877,
Søkildevej 6 5970 Ærøskøbing,6,1250000.0,27-08-2008,Alm.,12500,4,Villa,100,1964,-2 %
Rosenstræde 31 5970 Ærøskøbing,31,585000.0,16-08-2008,Alm.,17205,2,Sommerhus,34,1986,
Strandvejen 1 5970 Ærøskøbing,1,1700000.0,10-08-2008,Alm.,12056,5,Villa,141,1943,-15 %
Lammehusene 7 5970 Ærøskøbing,7,1495000.0,08-08-2008,Alm.,7400,7,Villa,202,1873,0 %
Fæstevej 1 5970 Ærøskøbing,1,925000.0,30-07-2008,Alm.,6166,4,Villa,150,1870,-3 %
Tranderupgade 34 5970 Ærøskøbing,34,335000.0,24-07-2008,Alm.,3316,4,Villa,101,1845,-13 %
Rosenstræde 29 5970 Ærøskøbing,29,645000.0,26-06-2008,Alm.,18970,2,Sommerhus,34,1986,
Vestergade 36 5970 Ærøskøbing,36,1130000.0,24-06-2008,Alm.,17121,4,Villa,66,1900,
Rosenstræde 35 5970 Ærøskøbing,35,595000.0,24-06-2008,Alm.,18030,2,Sommerhus,33,1986,
Kirkeballevej 5 5970 Ærøskøbing,5,850000.0,23-06-2008,Alm.,5089,4,Villa,167,1900,0 %
Holmevænget 5 5970 Ærøskøbing,5,1205000.0,22-06-2008,Alm.,9877,5,Villa,122,1984,-7 %
Dunkærgade 4 5970 Ærøskøbing,4,548000.0,10-06-2008,Alm.,3914,4,Villa,140,1875,-8 %
Violstræde 13 5970 Ærøskøbing,13,595000.0,10-06-2008,Alm.,17500,2,Sommerhus,34,1986,
Søndre Kystvej 20 5970 Ærøskøbing,20,525000.0,03-06-2008,Alm.,3000,4,Villa,175,1906,
Thorupvej 6 5970 Ærøskøbing,6,725000.0,02-06-2008,Fam.,8055,3,Villa,90,1958,
Byagervej 22 5970 Ærøskøbing,22,333000.0,02-06-2008,Fam.,1870,4,Villa,178,1973,
Tværby 15 5970 Ærøskøbing,15,950000.0,22-05-2008,Alm.,4077,6,Villa,233,1898,-5 %
Vindeballegade 1 5970 Ærøskøbing,1,990000.0,15-05-2008,Alm.,9252,4,Sommerhus,107,1777,-10 %
Gammelgård 2 5970 Ærøskøbing,2,3715000.0,14-05-2008,Alm.,11645,9,Stuehus,319,1830,-7 %
Thorupvej 10 5970 Ærøskøbing,10,395000.0,09-05-2008,Alm.,6583,2,Villa,60,1915,
Tranderupgade 50 5970 Ærøskøbing,50,675000.0,09-05-2008,Alm.,5487,4,Villa,123,1944,-7 %
Vester Bregninge 33 5970 Ærøskøbing,33,1900000.0,09-05-2008,Alm.,7600,7,Villa,250,1902,
Kildehaven 1 5970 Ærøskøbing,1,260000.0,09-05-2008,Alm.,2680,3,Villa,97,2011,-5 %
Nørregade 32 5970 Ærøskøbing,32,720000.0,08-05-2008,Alm.,11250,2,Villa,64,1840,-9 %
Vester Bregningemark 2 5970 Ærøskøbing,2,190000.0,24-04-2008,Fam.,917,5,Villa,207,1902,
Liljestræde 1 5970 Ærøskøbing,1,535000.0,21-04-2008,Fam.,15735,2,Sommerhus,34,1986,
Voderup 23 5970 Ærøskøbing,23,600000.0,20-04-2008,Alm.,5454,4,Villa,110,1877,-19 %
Bregninge Møllevej 8 5970 Ærøskøbing,8,800000.0,16-04-2008,Alm.,8333,4,Stuehus,96,1885,-27 %
Ellemosevej 2 5970 Ærøskøbing,2,1790000.0,10-04-2008,Alm.,7306,10,Villa,245,1903,
Risemarksvej 14 5970 Ærøskøbing,14,449112.0,08-04-2008,Andet,1987,7,Villa,226,1860,
Gilleballetofte 4 5970 Ærøskøbing,4,1780000.0,03-04-2008,Alm.,9569,6,Villa,186,1882,-1 %
Stokkebyvej 31 5970 Ærøskøbing,31,650000.0,01-04-2008,Alm.,3217,6,Villa,202,1923,-13 %
Vester Bregninge 16 5970 Ærøskøbing,16,295000.0,26-03-2008,Alm.,4916,4,Villa,60,1797,-21 %
Moseager 7 5970 Ærøskøbing,7,1500000.0,14-03-2008,Alm.,9036,6,Villa,166,1986,-4 %
Nørregade 11 5970 Ærøskøbing,11,1850000.0,24-02-2008,Fam.,21264,3,Villa,87,1900,
Tivoli 10 5970 Ærøskøbing,10,1295000.0,22-02-2008,Alm.,4778,8,Villa,271,1827,
Østermarksvej 25 5970 Ærøskøbing,25,1300000.0,19-02-2008,Alm.,5485,8,Villa,237,1910,-13 %
Stokkeby Landevej 5 5970 Ærøskøbing,5,315000.0,15-02-2008,Fam.,3150,4,Villa,100,1870,
Risemarksvej 13 5970 Ærøskøbing,13,625000.0,12-02-2008,Alm.,7812,3,Villa,80,1934,
Borgnæsvej 4. 1 5970 Ærøskøbing,1,2550000.0,07-02-2008,Alm.,15269,4,Villa,167,2002,
Ll. Risemarksvej 12 5970 Ærøskøbing,12,1200000.0,30-01-2008,Alm.,4669,7,Villa,257,1893,-8 %
Møllegyden 23 5970 Ærøskøbing,23,540000.0,24-01-2008,Alm.,5454,3,Villa,99,1961,
Østermarksvej 14 5970 Ærøskøbing,14,650000.0,24-01-2008,Alm.,4220,7,Villa,154,1890,
Vestergade 39 5970 Ærøskøbing,39,1950000.0,23-01-2008,Alm.,21666,6,Villa,90,1850,
Søtoften 11 5970 Ærøskøbing,11,1150000.0,18-01-2008,Alm.,10000,4,Villa,115,1967,-8 %
Brogade 14 5970 Ærøskøbing,14,1260000.0,17-01-2008,Alm.,9692,5,Villa,130,1884,-3 %
Nyvej 12 5970 Ærøskøbing,12,995000.0,10-01-2008,Alm.,7370,4,Villa,135,1959,0 %
Vester Bregninge 4 5970 Ærøskøbing,4,400000.0,10-01-2008,Alm.,2816,5,Villa,142,1918,-6 %
Jomfruvejen 2 5970 Ærøskøbing,2,725000.0,08-01-2008,Alm.,7250,5,Villa,100,1859,
Vestergade 9 5970 Ærøskøbing,9,648740.0,31-12-2007,Fam.,9402,3,Sommerhus,69,1850,-63 %
Oldevej 5 5970 Ærøskøbing,5,892500.0,20-12-2007,Fam.,4877,6,Villa,183,1929,
Oldevej 38 5970 Ærøskøbing,38,85500.0,20-12-2007,Fam.,475,6,Villa,180,1870,
Frydendal 10 5970 Ærøskøbing,10,650000.0,10-12-2007,Alm.,6310,4,Villa,103,1882,
Nevre 11 5970 Ærøskøbing,11,99167.0,07-12-2007,Fam.,935,6,Sommerhus,106,1842,
Møllesøvej 2 5970 Ærøskøbing,2,810000.0,05-12-2007,Alm.,6428,5,Stuehus,126,1825,-9 %
Tværby 12 5970 Ærøskøbing,12,820000.0,04-12-2007,Alm.,8541,4,Villa,96,1964,-8 %
Gyden 1A 5970 Ærøskøbing,0,442000.0,04-12-2007,Fam.,4018,5,Villa,110,1777,
Søndergade 3 5970 Ærøskøbing,3,1375000.0,03-12-2007,Alm.,10912,4,Sommerhus,126,1979,
Risemarksvej 29 5970 Ærøskøbing,29,610000.0,22-11-2007,Auktion,2699,8,Villa,226,1905,
Stokkeby Nordre Gyde 4 5970 Ærøskøbing,4,750000.0,21-11-2007,Alm.,5725,3,Villa,131,1870,-21 %
Kongeballevej 1 5970 Ærøskøbing,1,600000.0,02-11-2007,Alm.,3947,7,Villa,152,1900,
Mølledamsvej 3 5970 Ærøskøbing,3,600000.0,31-10-2007,Alm.,6382,4,Stuehus,94,1927,
Øster Bregninge 48 5970 Ærøskøbing,48,300000.0,31-10-2007,Alm.,3125,3,Villa,96,1927,
Liljestræde 2 5970 Ærøskøbing,2,585000.0,27-10-2007,Alm.,17205,2,Sommerhus,34,1986,
