address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Juelsmindevej 40A 5463 Harndrup,0,117875.0,21-01-2005,Alm.,920,4,Rækkehus,128,1969,
Sandhøjsvej 3 5463 Harndrup,3,3597576.0,12-01-2005,Fam.,8251,7,Stuehus,436,1873,
Stengade 10 5463 Harndrup,10,750000.0,01-11-2004,Alm.,5000,5,Villa,150,1914,
Skovvej 33 5463 Harndrup,33,1125000.0,25-10-2004,Alm.,7550,6,Villa,149,1930,
Stengade 29 5463 Harndrup,29,600000.0,28-07-2004,Alm.,3726,6,Villa,161,1917,
Stengade 33 5463 Harndrup,33,635000.0,14-07-2004,Alm.,6350,3,Villa,100,1965,
Rugårdsvej 104 5463 Harndrup,104,1600000.0,23-06-2004,Alm.,8000,9,Villa,200,1938,
Juelsmindevej 35 5463 Harndrup,35,650000.0,11-06-2004,Alm.,4391,5,Stuehus,148,1900,
Knabosholmvej 15 5463 Harndrup,15,485000.0,26-03-2004,Alm.,2993,7,Stuehus,162,1877,
Rugårdsvej 30 5463 Harndrup,30,455000.0,22-03-2004,Alm.,4375,4,Villa,104,1942,
Hjortebjergvej 35 5463 Harndrup,35,410000.0,18-03-2004,Fam.,0,5,Villa,111,1958,
Juelsmindevej 2 5463 Harndrup,2,465000.0,16-03-2004,Alm.,5670,3,Villa,82,1937,
Rugårdsvej 150 5463 Harndrup,150,561222.0,15-03-2004,Alm.,5907,4,Villa,95,1877,
Jægersmindevej 22 5463 Harndrup,22,175000.0,06-02-2004,Alm.,4375,2,Lejlighed,40,1909,
Stævnegyden 3 5463 Harndrup,3,1245866.0,27-01-2004,Alm.,8418,5,Villa,148,2004,
Skydsbjergvej 5 5463 Harndrup,5,268293.0,26-01-2004,Andet,0,7,Villa,166,1969,
Juelsmindevænget 7 5463 Harndrup,7,750000.0,19-01-2004,Alm.,0,3,Villa,124,1987,
Trydenvej 3 5463 Harndrup,3,245000.0,06-01-2004,Alm.,1384,7,Stuehus,177,1827,
Vindebjergvej 14 5463 Harndrup,14,600000.0,18-12-2003,Alm.,4166,6,Villa,144,1947,
Rugårdsvej 70 5463 Harndrup,70,495000.0,21-11-2003,Alm.,4342,4,Villa,114,1937,
Sletterødvej 3 5463 Harndrup,3,927262.0,24-10-2003,Alm.,3472,7,Stuehus,267,1909,
Skydsbjergvej 41 5463 Harndrup,41,920000.0,13-10-2003,Alm.,2534,8,Stuehus,363,1931,
Juelsmindevej 28 5463 Harndrup,28,950000.0,13-10-2003,Alm.,7421,4,Stuehus,128,1890,
Sletterødvej 22 5463 Harndrup,22,635000.0,10-10-2003,Alm.,6902,4,Villa,92,1895,
Hønnerupvej 119 5463 Harndrup,119,785000.0,17-09-2003,Alm.,6487,4,Villa,121,1965,
Ridderstien 19 5463 Harndrup,19,771830.0,13-09-2003,Alm.,4764,5,Villa,162,1928,
Ridderstien 12 5463 Harndrup,12,675000.0,11-09-2003,Alm.,4720,5,Villa,143,1930,
Billesbøllevej 15 5463 Harndrup,15,500000.0,03-09-2003,Alm.,3144,7,Stuehus,159,1652,
Hjortebjergvej 8 5463 Harndrup,8,637000.0,18-08-2003,Alm.,4423,4,Villa,144,1935,
Rugårdsvej 78 5463 Harndrup,78,645000.0,03-07-2003,Alm.,7087,2,Villa,91,1890,
Ridderstien 7 5463 Harndrup,7,825572.0,02-07-2003,Alm.,6070,4,Villa,136,1972,
Vindebjergvej 42 5463 Harndrup,42,325000.0,23-06-2003,Alm.,2272,7,Villa,143,1940,
Nederballevej 22 5463 Harndrup,22,360000.0,11-06-2003,Alm.,3564,3,Villa,101,1827,
Åkrogen 8 5463 Harndrup,8,610000.0,31-03-2003,Alm.,4656,6,Villa,131,1981,
Stengade 20 5463 Harndrup,20,325000.0,18-12-2002,Fam.,2462,6,Villa,132,1934,
Jægersmindevej 17 5463 Harndrup,17,540000.0,07-11-2002,Alm.,4462,5,Villa,121,1930,
Rugårdsvej 23 5463 Harndrup,23,250000.0,14-08-2002,Alm.,1358,6,Villa,184,1866,
Vindebjergvej 14A 5463 Harndrup,0,778000.0,04-07-2002,Alm.,6706,4,Villa,116,1972,
Nederballevej 23 5463 Harndrup,23,389000.0,01-07-2002,Alm.,2946,5,Villa,132,1777,
Vindebjergvej 4 5463 Harndrup,4,396175.0,23-06-2002,Alm.,2713,5,Villa,146,1923,
Vindebjergvej 10 5463 Harndrup,10,411692.0,18-06-2002,Andet,5020,3,Villa,82,1943,
Rugårdsvej 64 5463 Harndrup,64,860000.0,24-03-2002,Alm.,4831,6,Villa,178,1932,
Rugårdsvej 77 5463 Harndrup,77,1733802.0,06-03-2002,Alm.,6772,6,Stuehus,256,1859,
Skovvej 26 5463 Harndrup,26,1508075.0,01-03-2002,Alm.,7080,7,Stuehus,213,1827,
Rugårdsvej 44 5463 Harndrup,44,592877.0,25-02-2002,Alm.,4060,5,Villa,146,1800,
Rugårdsvej 116 5463 Harndrup,116,544138.0,25-11-2001,Alm.,4731,3,Villa,115,1947,
Skovvej 18 5463 Harndrup,18,50000.0,06-11-2001,Alm.,370,5,Villa,135,2002,
Rugårdsvej 45 5463 Harndrup,45,210238.0,07-10-2001,Andet,1501,4,Villa,140,1777,
Berlin 43 5463 Harndrup,43,675000.0,15-08-2001,Alm.,7105,7,Stuehus,95,1912,
Stengade 31 5463 Harndrup,31,595000.0,27-07-2001,Alm.,5458,4,Villa,109,1965,
Berlin 31 5463 Harndrup,31,40000.0,09-07-2001,Alm.,182,6,Stuehus,219,1800,
Vindebjergvej 57 5463 Harndrup,57,1094986.0,29-06-2001,Alm.,8690,4,Villa,126,1880,
Stengade 17 5463 Harndrup,17,629000.0,09-05-2001,Fam.,3700,6,Villa,170,1927,
Billesbøllevej 18 5463 Harndrup,18,850400.0,27-04-2001,Alm.,0,4,Stuehus,252,1923,
Rugårdsvej 37 5463 Harndrup,37,556400.0,05-04-2001,Alm.,5454,4,Villa,102,1938,
Åvænget 26 5463 Harndrup,26,884000.0,28-03-2001,Alm.,6597,5,Villa,134,1972,
Stengade 14 5463 Harndrup,14,740000.0,16-03-2001,Alm.,5323,6,Villa,139,1912,
Juelsbergvej 6 5463 Harndrup,6,1200000.0,31-01-2001,Alm.,8000,6,Stuehus,150,1940,
Rendebjergvej 1 5463 Harndrup,1,1050000.0,19-01-2001,Alm.,4038,7,Villa,260,1891,
Juelsmindevej 31 5463 Harndrup,31,3213699.0,19-12-2000,Fam.,17094,7,Stuehus,188,1910,
Rugårdsvej 15 5463 Harndrup,15,450000.0,23-11-2000,Alm.,4687,4,Villa,96,1873,
Fjellerupvej 38 5463 Harndrup,38,347680.0,13-10-2000,Alm.,4240,4,Villa,82,1907,
Vindebjergvej 39 5463 Harndrup,39,940000.0,26-09-2000,Alm.,0,9,Villa,237,1948,
Ridderstien 13 5463 Harndrup,13,549736.0,12-09-2000,Alm.,0,4,Villa,118,1969,
Stengade 24 5463 Harndrup,24,875330.0,03-09-2000,Alm.,5721,5,Villa,153,1933,
Harndrup Skov 5 5463 Harndrup,5,1162600.0,27-08-2000,Alm.,5962,5,Villa,195,1920,
Hjortebjergvænget 7 5463 Harndrup,7,811361.0,22-06-2000,Alm.,5922,5,Villa,137,1960,
Hjortebjergvej 2 5463 Harndrup,2,240000.0,14-06-2000,Alm.,1702,5,Villa,141,1922,
Skovvej 12 5463 Harndrup,12,837227.0,05-06-2000,Alm.,5734,5,Villa,146,1979,
Åløkkevej 1 5463 Harndrup,1,1025000.0,20-04-2000,Alm.,6406,4,Villa,160,1974,
Juelsmindevænget 2 5463 Harndrup,2,697000.0,07-04-2000,Alm.,6008,4,Villa,116,1990,
Harndrup Skov 32 5463 Harndrup,32,1040926.0,15-03-2000,Andet,7178,5,Villa,145,2002,
Nederballevænget 6 5463 Harndrup,6,1400580.0,02-02-2000,Alm.,7109,9,Villa,197,1980,
Fjellerupvej 40 5463 Harndrup,40,800000.0,22-12-1999,Fam.,5263,4,Villa,152,1927,
Vindebjergvej 20A 5463 Harndrup,0,22500.0,13-12-1999,Alm.,1607,1,Sommerhus,14,1956,
Stengade 15 5463 Harndrup,15,794437.0,09-11-1999,Alm.,5884,4,Villa,135,1921,
Juelsmindevej 14 5463 Harndrup,14,978620.0,02-09-1999,Alm.,6657,5,Villa,147,1976,
Broholmvej 19 5463 Harndrup,19,722000.0,02-06-1999,Alm.,0,4,Villa,189,1870,
Billesbøllevej 11 5463 Harndrup,11,985000.0,31-05-1999,Alm.,0,5,Stuehus,157,1894,
Skovvej 15 5463 Harndrup,15,744000.0,15-04-1999,Alm.,0,6,Stuehus,168,1953,
Altonavej 33 5463 Harndrup,33,1269000.0,09-04-1999,Alm.,10575,6,Stuehus,120,1962,
Ridderstien 20 5463 Harndrup,20,500000.0,29-03-1999,Alm.,5263,4,Villa,95,1927,
Ridderstien 24 5463 Harndrup,24,806440.0,11-03-1999,Alm.,0,5,Villa,126,1967,
Fjellerupvej 67 5463 Harndrup,67,2800000.0,11-01-1999,Alm.,10370,8,Stuehus,270,2006,
Sletterødvej 8 5463 Harndrup,8,1043000.0,09-12-1998,Alm.,4943,7,Stuehus,211,1899,
Rugårdsvej 108 5463 Harndrup,108,490000.0,25-11-1998,Alm.,0,3,Villa,104,1939,
Jægersmindevej 12 5463 Harndrup,12,365000.0,23-11-1998,Alm.,2354,5,Villa,155,1910,
Juelsmindevænget 10 5463 Harndrup,10,662000.0,20-10-1998,Alm.,7355,3,Villa,90,1984,
Rugårdsvej 42 5463 Harndrup,42,695114.0,19-10-1998,Alm.,4513,7,Stuehus,154,1909,
Sletterødvej 10 5463 Harndrup,10,655900.0,23-09-1998,Alm.,0,5,Villa,184,1937,
Jægersmindevej 20 5463 Harndrup,20,598000.0,14-09-1998,Alm.,4901,5,Villa,122,1912,
Kærvej 2 5463 Harndrup,2,297500.0,08-09-1998,Fam.,2945,3,Villa,101,1965,
Fjellerup Mark 14 5463 Harndrup,14,260490.0,03-08-1998,Andet,2926,4,Stuehus,89,1777,
Altonavej 32 5463 Harndrup,32,1482000.0,28-07-1998,Alm.,8981,5,Villa,165,1916,
Nederballevej 18 5463 Harndrup,18,400000.0,15-06-1998,Alm.,2666,6,Villa,150,1900,
Stengade 37 5463 Harndrup,37,454000.0,08-06-1998,Alm.,0,6,Villa,231,1933,
Stengade 9 5463 Harndrup,9,503000.0,18-05-1998,Alm.,3048,7,Villa,165,1925,
Jægersmindevej 2 5463 Harndrup,2,348000.0,14-05-1998,Alm.,2503,3,Villa,139,1930,
Harndrup Skov 34 5463 Harndrup,34,800000.0,11-04-1998,Alm.,4123,5,Stuehus,194,2012,
Skydsbjergvej 43 5463 Harndrup,43,849400.0,08-04-1998,Alm.,0,7,Stuehus,206,1957,
Hjortebjergvej 15 5463 Harndrup,15,375000.0,10-03-1998,Alm.,0,4,Villa,135,1910,
Nederballevej 7 5463 Harndrup,7,729900.0,20-02-1998,Alm.,7018,4,Villa,104,1978,
Nederballevænget 12 5463 Harndrup,12,480000.0,09-02-1998,Fam.,0,4,Villa,115,1978,
Åvænget 6 5463 Harndrup,6,500000.0,21-01-1998,Alm.,3144,4,Villa,159,1877,
Broholmvej 1 5463 Harndrup,1,850000.0,19-01-1998,Alm.,0,9,Stuehus,199,1917,
Graderupvej 10 5463 Harndrup,10,757790.0,19-01-1998,Alm.,6367,4,Stuehus,119,1877,
Jægersmindevej 15 5463 Harndrup,15,297000.0,17-11-1997,Fam.,4569,3,Villa,65,1909,
Hjortebjergvej 14 5463 Harndrup,14,545000.0,13-11-1997,Alm.,5505,4,Villa,99,1928,
Rugårdsvej 21A 5463 Harndrup,0,1090000.0,10-11-1997,Alm.,5706,5,Villa,191,1976,
Nederballevænget 9 5463 Harndrup,9,982000.0,10-11-1997,Alm.,0,6,Villa,172,1986,
Vindebjergvej 17 5463 Harndrup,17,353000.0,03-11-1997,Auktion,1819,6,Villa,194,1964,
Rugårdsvej 98 5463 Harndrup,98,615000.0,02-11-1997,Alm.,0,4,Villa,104,1924,
Nederballevej 20 5463 Harndrup,20,425000.0,07-10-1997,Alm.,5000,2,Villa,85,1786,
Fjellerupvej 28 5463 Harndrup,28,520000.0,17-09-1997,Alm.,3376,5,Villa,154,1929,
Broholmvej 15 5463 Harndrup,15,985270.0,15-09-1997,Alm.,0,7,Villa,294,1890,
Fjellerup Mark 12 5463 Harndrup,12,133333.0,12-09-1997,Fam.,766,6,Stuehus,174,1900,
Vindebjergvej 24 5463 Harndrup,24,214420.0,21-07-1997,Alm.,1786,5,Villa,120,1877,
Harndrup Skov 3 5463 Harndrup,3,375000.0,11-07-1997,Alm.,0,6,Villa,277,2004,
Sletterødvej 19 5463 Harndrup,19,598000.0,07-07-1997,Alm.,4746,5,Villa,126,1931,
Kærvej 3 5463 Harndrup,3,390000.0,23-06-1997,Alm.,3714,5,Villa,105,1910,
Rugårdsvej 43 5463 Harndrup,43,801000.0,16-06-1997,Alm.,3153,6,Stuehus,254,1900,
Vindebjergvej 46 5463 Harndrup,46,1055600.0,24-04-1997,Alm.,3730,7,Villa,283,1978,
Skovvej 7 5463 Harndrup,7,495000.0,27-03-1997,Alm.,4759,3,Villa,104,1930,
Juelsbergvej 4 5463 Harndrup,4,100000.0,07-03-1997,Alm.,0,7,Villa,283,1782,
Nederballevej 28 5463 Harndrup,28,1035000.0,21-02-1997,Alm.,4791,10,Stuehus,216,1913,
Billesbøllevej 3 5463 Harndrup,3,793646.0,05-02-1997,Fam.,5549,4,Stuehus,143,1827,
Altonavej 3 5463 Harndrup,3,330000.0,27-01-1997,Alm.,0,5,Villa,150,1877,
Stengade 2 5463 Harndrup,2,240000.0,06-01-1997,Fam.,1751,6,Villa,137,1909,
Vindebjergvej 47 5463 Harndrup,47,625000.0,09-12-1996,Alm.,4629,8,Villa,135,1951,
Skovvej 13 5463 Harndrup,13,435000.0,13-11-1996,Fam.,2543,5,Stuehus,171,1911,
Åvænget 22 5463 Harndrup,22,680548.0,12-08-1996,Alm.,5234,5,Villa,130,1973,
Sletterødvej 7 5463 Harndrup,7,595000.0,06-06-1996,Alm.,2975,7,Villa,200,1937,
Nederballevej 4 5463 Harndrup,4,815000.0,20-05-1996,Alm.,5780,3,Villa,141,1968,
Skovgårdvej 6 5463 Harndrup,6,900000.0,25-04-1996,Alm.,0,10,Stuehus,244,1777,
Overgade 5 5463 Harndrup,5,750000.0,01-02-1996,Alm.,0,9,Villa,193,1912,
Rugårdsvej 102 5463 Harndrup,102,336000.0,08-01-1996,Alm.,2921,4,Villa,115,1925,
Harndrup Holme 8 5463 Harndrup,8,280500.0,11-12-1995,Fam.,0,7,Villa,128,1948,
Juelsmindevej 9 5463 Harndrup,9,560000.0,11-12-1995,Alm.,5137,3,Villa,109,1969,
Vindebjergvej 18 5463 Harndrup,18,518260.0,24-10-1995,Alm.,2699,5,Villa,192,1860,
Harndrup Skov 17 5463 Harndrup,17,455000.0,20-09-1995,Alm.,2614,5,Stuehus,174,1905,
Knabosholmvej 16 5463 Harndrup,16,520000.0,27-07-1995,Alm.,0,5,Villa,193,1976,
Jægersmindevej 18 5463 Harndrup,18,495308.0,17-07-1995,Alm.,3302,6,Villa,150,1938,
Berlin 32 5463 Harndrup,32,670000.0,07-07-1995,Alm.,0,4,Villa,208,1897,
Nederballevej 13 5463 Harndrup,13,850000.0,30-06-1995,Fam.,0,10,Stuehus,297,1885,
Juelsmindevænget 9 5463 Harndrup,9,83113.0,12-06-1995,Alm.,581,5,Villa,143,1995,
Sletterødvej 15 5463 Harndrup,15,1453500.0,16-05-1995,Alm.,4658,9,Stuehus,312,1870,
Rugårdsvej 103 5463 Harndrup,103,348000.0,30-04-1995,Alm.,4971,2,Villa,70,1870,
Rugårdsvej 86 5463 Harndrup,86,410000.0,24-04-1995,Alm.,0,5,Villa,171,1926,
Juelsmindevej 24 5463 Harndrup,24,846750.0,27-03-1995,Alm.,5799,4,Stuehus,146,1974,
Jægersmindevej 10 5463 Harndrup,10,350000.0,15-02-1995,Alm.,0,4,Villa,132,1942,
Skovgårdvej 3 5463 Harndrup,3,235000.0,05-01-1995,Alm.,2797,4,Villa,84,1962,
Stengade 21 5463 Harndrup,21,860000.0,21-12-1994,Alm.,5058,10,Villa,170,1947,
Lundsgårdsvej 25 5463 Harndrup,25,453197.0,26-10-1994,Alm.,2178,6,Stuehus,208,1905,
Juelsmindevej 44 5463 Harndrup,44,805000.0,28-09-1994,Alm.,4472,6,Stuehus,180,1930,
Juelsbergvej 12 5463 Harndrup,12,3150000.0,08-09-1994,Alm.,18000,7,Stuehus,175,1927,
Rugårdsvej 13 5463 Harndrup,13,180614.0,29-08-1994,Andet,0,6,Villa,222,1902,
Harndrup Skov 2 5463 Harndrup,2,330000.0,01-08-1994,Fam.,2844,5,Stuehus,116,1900,
Rugårdsvej 59 5463 Harndrup,59,147539.0,23-06-1994,Fam.,996,5,Villa,148,1910,
Hjortebjergvej 10 5463 Harndrup,10,240000.0,09-06-1994,Alm.,2823,4,Villa,85,1932,
Lundsgårdsvej 31 5463 Harndrup,31,444723.0,24-05-1994,Alm.,2728,8,Stuehus,163,1860,
Jægersmindevej 14 5463 Harndrup,14,455000.0,24-04-1994,Alm.,4550,3,Villa,100,1966,
Rugårdsvej 18 5463 Harndrup,18,395000.0,07-02-1994,Alm.,2581,6,Villa,153,1900,
Overgade 8 5463 Harndrup,8,360000.0,13-01-1994,Fam.,0,5,Villa,202,1968,
Ridderstien 6 5463 Harndrup,6,275000.0,13-12-1993,Auktion,731,5,Villa,376,1909,
Stengade 8 5463 Harndrup,8,278070.0,17-11-1993,Alm.,2527,5,Villa,110,1912,
Juelsmindevej 11 5463 Harndrup,11,560000.0,07-10-1993,Alm.,2978,5,Villa,188,1977,
Hjortebjergvej 11 5463 Harndrup,11,210000.0,29-06-1993,Alm.,2282,3,Villa,92,1957,
Jægersmindevej 38 5463 Harndrup,38,513000.0,12-05-1993,Alm.,4007,5,Stuehus,128,1974,
Vindebjergvej 29 5463 Harndrup,29,716000.0,10-05-1993,Andet,0,8,Stuehus,266,1950,
Åvænget 25 5463 Harndrup,25,450000.0,23-02-1993,Alm.,3515,4,Villa,128,1978,
Hjortebjergvej 25 5463 Harndrup,25,325000.0,07-02-1993,Alm.,0,3,Villa,137,1928,
Sletterødvej 12 5463 Harndrup,12,234000.0,23-12-1992,Alm.,2853,4,Villa,82,1890,
Brolundvej 2 5463 Harndrup,2,970000.0,30-11-1992,Fam.,5105,8,Stuehus,190,1905,
Nederballevej 25 5463 Harndrup,25,136000.0,06-07-1992,Fam.,2092,3,Rækkehus,65,1777,
Hønnerupvej 102 5463 Harndrup,102,674000.0,03-06-1992,Alm.,4011,9,Stuehus,168,1916,
Hjortebjergvej 13 5463 Harndrup,13,355000.0,01-05-1992,Alm.,3659,5,Villa,97,1932,
Nederballevænget 11 5463 Harndrup,11,480000.0,30-03-1992,Alm.,3809,5,Villa,126,1979,
Jægersmindevej 32 5463 Harndrup,32,415000.0,23-03-1992,Alm.,2862,4,Villa,145,1963,
Berlin 20 5463 Harndrup,20,134733.0,10-02-1992,Alm.,0,6,Villa,142,1827,
