address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stavnsagergyden 5 5550 Langeskov,5,502500.0,24-09-2013,Fam.,3241,6,Villa,155,1897,
Kastanievej 16 5550 Langeskov,16,1410000.0,23-09-2013,Alm.,9038,6,Villa,156,1969,-6 %
Hyttevej 2 5550 Langeskov,2,381605.0,20-09-2013,Alm.,3206,4,Villa,119,1968,
Grønvangen 185 5550 Langeskov,185,1017386.0,19-09-2013,Fam.,6737,4,Villa,151,1986,-46 %
Havrevænget 1 5550 Langeskov,1,643000.0,12-09-2013,Alm.,4202,4,Villa,153,1974,
Hybenvej 3 5550 Langeskov,3,495000.0,06-09-2013,Alm.,3694,4,Villa,134,1949,0 %
Bakkegårds Allé 34 5550 Langeskov,34,2250000.0,06-09-2013,Alm.,13473,6,Villa,167,2008,-6 %
Ternevej 14 5550 Langeskov,14,850000.0,04-09-2013,Alm.,8500,4,Villa,100,1970,-5 %
Hvileholmsvej 20 5550 Langeskov,20,1150000.0,28-08-2013,Alm.,7876,5,Villa,146,1950,-23 %
Henriettevej 7 5550 Langeskov,7,1545000.0,21-08-2013,Alm.,11793,6,Villa,131,1934,-2 %
Falkevænget 2 5550 Langeskov,2,950000.0,19-08-2013,Alm.,9595,4,Villa,99,1971,0 %
Nørrevang 2 5550 Langeskov,2,455000.0,13-08-2013,Auktion,2058,9,Stuehus,221,1859,
Skovgyden 3 5550 Langeskov,3,971250.0,08-08-2013,Alm.,5006,5,Stuehus,194,1942,
Odensevej 61 5550 Langeskov,61,510000.0,07-08-2013,Alm.,5604,3,Villa,91,1949,-27 %
Kærsangervænget 21 5550 Langeskov,21,1375000.0,19-07-2013,Alm.,8333,5,Villa,165,1976,-5 %
Dalstrøget 8 5550 Langeskov,8,683000.0,15-07-2013,Alm.,5887,4,Villa,116,1973,
Rypevænget 9 5550 Langeskov,9,975000.0,10-07-2013,Alm.,8125,4,Villa,120,1972,-18 %
Bakkegårds Allé 25 5550 Langeskov,25,526667.0,04-07-2013,Alm.,3134,5,Villa,168,2013,
Bakkegårds Allé 22 5550 Langeskov,22,175000.0,03-07-2013,Alm.,1315,5,Villa,133,2014,
Kærsangervænget 39 5550 Langeskov,39,1010000.0,26-06-2013,Alm.,9528,3,Villa,106,1976,-8 %
Røjrupvej 18B 5550 Langeskov,0,1150000.0,22-06-2013,Alm.,11734,4,Rækkehus,98,1988,-4 %
Hvileholmsvej 23 5550 Langeskov,23,475000.0,21-06-2013,Alm.,2168,4,Stuehus,219,1877,
Røjrupvej 18F 5550 Langeskov,0,1070000.0,20-06-2013,Alm.,10918,3,Rækkehus,98,1988,-10 %
Østerled 6 5550 Langeskov,6,1275000.0,16-06-2013,Alm.,7870,6,Villa,162,1960,-6 %
Rønninge Bygade 17 5550 Langeskov,17,71000.0,13-06-2013,Auktion,657,3,Villa,108,1777,
Langeskovvej 169 5550 Langeskov,169,2290000.0,12-06-2013,Alm.,11393,5,Stuehus,201,1905,-4 %
Rønninge Bygade 38F 5550 Langeskov,0,350000.0,11-06-2013,Fam.,4487,2,Villa,78,1900,
Enebærvej 1 5550 Langeskov,1,850000.0,09-06-2013,Alm.,6967,4,Villa,122,1964,-5 %
Odensevej 30 5550 Langeskov,30,675000.0,06-06-2013,Alm.,5672,3,Villa,119,1939,-15 %
Mågevænget 2 5550 Langeskov,2,1195000.0,04-06-2013,Alm.,8241,5,Villa,145,1964,0 %
Grønvangen 195 5550 Langeskov,195,1550000.0,30-05-2013,Alm.,13839,3,Villa,112,1984,-9 %
Mågevænget 11 5550 Langeskov,11,1100000.0,28-05-2013,Alm.,11111,4,Villa,99,1965,-4 %
Dalstrøget 30 5550 Langeskov,30,1995000.0,19-05-2013,Alm.,10336,6,Villa,193,1982,-9 %
Gyldenlund 5 5550 Langeskov,5,2595000.0,13-05-2013,Alm.,13376,6,Villa,194,2000,-4 %
Vedbendvej 20 5550 Langeskov,20,1245000.0,06-05-2013,Alm.,11971,4,Villa,104,1966,-4 %
Pilelunden 76 5550 Langeskov,76,595895.0,29-04-2013,Andet,4965,4,Villa,120,1977,
Ternevej 31 5550 Langeskov,31,725000.0,29-04-2013,Alm.,7712,4,Rækkehus,94,1970,-9 %
Glentevænget 8 5550 Langeskov,8,1250000.0,25-04-2013,Alm.,9615,3,Villa,130,1969,0 %
Gl. Langeskov 62 5550 Langeskov,62,2472500.0,19-04-2013,Fam.,6830,10,Stuehus,362,1934,
Søvej 3 5550 Langeskov,3,295000.0,18-04-2013,Alm.,2137,5,Villa,138,2013,0 %
Rønninge Bygade 30 5550 Langeskov,30,1475000.0,09-04-2013,Alm.,9833,5,Villa,150,1989,-8 %
Kastanievej 6E 5550 Langeskov,0,630000.0,26-03-2013,Alm.,10327,2,Rækkehus,61,1985,-17 %
Glentevænget 10 5550 Langeskov,10,1200000.0,25-03-2013,Alm.,8633,5,Villa,139,1971,-14 %
Stavnsagergyden 15 5550 Langeskov,15,760000.0,22-03-2013,Alm.,5000,5,Villa,152,1907,-15 %
Spurvevænget 2 5550 Langeskov,2,910000.0,04-03-2013,Alm.,5947,3,Villa,153,1968,-4 %
Røjrupvej 31 5550 Langeskov,31,806500.0,24-02-2013,Andet,6018,4,Villa,134,1949,
Lavindsgårdsvej 6 5550 Langeskov,6,2500000.0,11-01-2013,Alm.,12953,5,Villa,193,1920,0 %
Hvileholmsvej 7 5550 Langeskov,7,600000.0,21-12-2012,Alm.,3550,6,Villa,169,2014,
Vagtelvænget 9 5550 Langeskov,9,1015000.0,19-12-2012,Alm.,10572,4,Villa,96,1969,-7 %
Vedbendvej 15 5550 Langeskov,15,888266.0,04-12-2012,Andet,3670,9,Villa,242,1968,
Ternevej 5 5550 Langeskov,5,790000.0,30-11-2012,Alm.,8586,4,Rækkehus,92,1965,-12 %
Vibevej 12 5550 Langeskov,12,980000.0,20-11-2012,Alm.,12894,3,Villa,76,1960,-4 %
Mosevejen 6 5550 Langeskov,6,790000.0,16-11-2012,Fam.,7900,3,Villa,100,1921,
Birkevej 5 5550 Langeskov,5,1600000.0,12-11-2012,Alm.,11940,6,Villa,134,1937,-6 %
Hans Tausensgade 22 5550 Langeskov,22,898700.0,25-10-2012,Andet,3594,6,Stuehus,250,1910,
Bakkegårds Allé 15 5550 Langeskov,15,517222.0,22-10-2012,Alm.,2722,6,Villa,190,2013,
Spurvevænget 5 5550 Langeskov,5,630500.0,01-10-2012,Fam.,4503,4,Villa,140,1968,-58 %
Stavnsagergyden 9 5550 Langeskov,9,350000.0,25-09-2012,Auktion,2822,4,Villa,124,1940,
Rønningevej 3 5550 Langeskov,3,688696.0,24-09-2012,Fam.,3605,5,Villa,191,1908,
Rønninge Bygade 34 5550 Langeskov,34,745000.0,13-09-2012,Alm.,6056,5,Villa,123,1958,-6 %
Lærkevej 18 5550 Langeskov,18,1000000.0,06-09-2012,Alm.,8064,5,Villa,124,1960,-9 %
Toftevej 9 5550 Langeskov,9,2495000.0,24-08-2012,Alm.,13271,5,Stuehus,188,2006,0 %
Jernbanegade 16 5550 Langeskov,16,1000000.0,23-08-2012,Alm.,7936,4,Villa,126,2014,
Kærsangervænget 69 5550 Langeskov,69,1350000.0,21-08-2012,Alm.,11637,4,Villa,116,1976,
Bremerskovvej 15 5550 Langeskov,15,1700000.0,10-08-2012,Alm.,6910,11,Stuehus,246,1860,-6 %
Bakkegårds Allé 13 5550 Langeskov,13,526022.0,30-07-2012,Alm.,3131,4,Villa,168,2013,
Bispehaven 10 5550 Langeskov,10,1740000.0,11-07-2012,Alm.,11298,5,Villa,154,1998,-3 %
Birkevej 6 5550 Langeskov,6,730000.0,05-07-2012,Alm.,8390,4,Villa,87,1958,-18 %
Grønvangen 155 5550 Langeskov,155,999000.0,05-07-2012,Alm.,9891,4,Villa,101,1987,-5 %
Vandværksvej 16 5550 Langeskov,16,850000.0,30-06-2012,Alm.,8947,4,Villa,95,1950,-15 %
Glentevænget 4 5550 Langeskov,4,695000.0,01-06-2012,Andet,6435,4,Villa,108,1965,
Bakkegårds Allé 21 5550 Langeskov,21,518542.0,01-06-2012,Alm.,3600,5,Villa,144,2013,
Birkevej 17 5550 Langeskov,17,550000.0,30-05-2012,Andet,4782,3,Villa,115,1934,
Byvangen 4 5550 Langeskov,4,730000.0,29-05-2012,Andet,4244,6,Villa,172,1945,-53 %
Bøgevænget 5 5550 Langeskov,5,860000.0,29-05-2012,Alm.,6056,6,Villa,142,1952,-9 %
Jernbanegade 12 5550 Langeskov,12,1755000.0,24-05-2012,Alm.,7765,6,Villa,226,1917,-12 %
Kastanievej 6A 5550 Langeskov,0,800000.0,17-05-2012,Alm.,9523,3,Rækkehus,84,1985,
Tværgyden 6 5550 Langeskov,6,100000.0,15-05-2012,Alm.,478,5,Stuehus,209,1900,
Røjrupvej 29 5550 Langeskov,29,385000.0,15-05-2012,Auktion,3181,3,Villa,121,1950,
Glentevænget 9 5550 Langeskov,9,1190000.0,14-05-2012,Alm.,11900,4,Villa,100,1969,-4 %
Rørsangervej 6 5550 Langeskov,6,1220000.0,29-04-2012,Alm.,10796,4,Villa,113,1970,-6 %
Langeskovvej 175 5550 Langeskov,175,1400000.0,20-04-2012,Alm.,14000,4,Villa,100,1864,-7 %
Lærkevej 10 5550 Langeskov,10,1080000.0,19-04-2012,Alm.,10000,4,Villa,108,1961,
Bakkevej 20 5550 Langeskov,20,747320.0,04-04-2012,Andet,4017,7,Villa,186,1937,
Hans Tausensgade 60 5550 Langeskov,60,1065000.0,29-03-2012,Alm.,7195,5,Villa,148,1961,-3 %
Kløvervænget 18 5550 Langeskov,18,1200000.0,20-03-2012,Alm.,7317,5,Villa,164,1967,-7 %
Dalager 18 5550 Langeskov,18,1100000.0,13-03-2012,Alm.,9016,4,Villa,122,1973,-8 %
Søbrinken 8 5550 Langeskov,8,2200000.0,10-03-2012,Alm.,14666,5,Villa,150,1992,-8 %
Hans Tausensgade 38 5550 Langeskov,38,1225000.0,28-02-2012,Alm.,8812,3,Villa,139,1912,-12 %
Odensevej 76 5550 Langeskov,76,60679099.0,24-02-2012,Andet,319363,7,Villa,190,1963,
Langagervej 2 5550 Langeskov,2,786000.0,11-01-2012,Alm.,6188,4,Stuehus,127,1961,-34 %
Industrivej 23 5550 Langeskov,23,1500000.0,11-12-2011,Alm.,10791,5,Villa,139,1976,
Åvej 4 5550 Langeskov,4,1000000.0,11-12-2011,Alm.,7812,5,Villa,128,1967,
Kærsangervænget 43 5550 Langeskov,43,1200000.0,10-12-2011,Alm.,7792,4,Villa,154,1976,-7 %
Langagervej 3 5550 Langeskov,3,850000.0,06-12-2011,Alm.,6538,4,Villa,130,1957,
Vesterskovvej 2 5550 Langeskov,2,564000.0,23-11-2011,Andet,4904,4,Villa,115,1935,
Gartnervænget 3 5550 Langeskov,3,3900000.0,10-11-2011,Auktion,16956,5,Stuehus,230,1962,-2 %
Henriettevej 3 5550 Langeskov,3,1200000.0,04-11-2011,Alm.,10000,4,Villa,120,1934,-7 %
Bakkegårds Allé 5 5550 Langeskov,5,512793.0,03-11-2011,Alm.,3287,6,Villa,156,2012,
Glentevænget 2 5550 Langeskov,2,1025000.0,31-10-2011,Alm.,7269,4,Villa,141,1965,-11 %
Bispehaven 64 5550 Langeskov,64,1500000.0,18-10-2011,Auktion,8474,5,Villa,177,1998,-25 %
Vedbendvej 18 5550 Langeskov,18,1350000.0,18-10-2011,Alm.,12980,3,Villa,104,1966,-8 %
Frydenlundsvej 4 5550 Langeskov,4,1100000.0,13-10-2011,Alm.,11956,3,Rækkehus,92,1921,-27 %
Røjrupvej 54 5550 Langeskov,54,1400000.0,06-10-2011,Fam.,8860,4,Villa,158,1965,-9 %
Odensevej 50 5550 Langeskov,50,810000.0,05-10-2011,Alm.,5259,5,Villa,154,1927,-9 %
Bakkegårds Allé 23 5550 Langeskov,23,591805.0,20-09-2011,Alm.,3050,7,Villa,194,2013,
Hvedevænget 6 5550 Langeskov,6,2150000.0,09-09-2011,Alm.,14429,5,Villa,149,2011,0 %
Bakkegårds Allé 20 5550 Langeskov,20,1995000.0,30-08-2011,Alm.,14669,5,Villa,136,2006,
Nyborgvej 41 5550 Langeskov,41,520000.0,29-08-2011,Andet,2736,4,Villa,190,1936,
Bremerskovvej 166 5550 Langeskov,166,796216.0,28-08-2011,Andet,2472,12,Villa,322,1856,-56 %
Glambækvej 14 5550 Langeskov,14,750000.0,19-08-2011,Alm.,7281,4,Villa,103,1973,-16 %
Kærsangervænget 105 5550 Langeskov,105,1095000.0,17-08-2011,Alm.,7821,5,Villa,140,1975,0 %
Mejsevænget 14 5550 Langeskov,14,1200000.0,15-08-2011,Alm.,10169,4,Villa,118,1971,-4 %
Hovbanken 3B 5550 Langeskov,0,1450000.0,15-08-2011,Alm.,10139,4,Villa,143,1988,-3 %
Pilelunden 22 5550 Langeskov,22,995000.0,10-08-2011,Alm.,9299,3,Villa,107,1977,-9 %
Vandværksvej 12 5550 Langeskov,12,595000.0,05-08-2011,Alm.,9916,2,Villa,60,1950,-14 %
Søbrinken 17 5550 Langeskov,17,1950000.0,28-07-2011,Alm.,13928,4,Villa,140,1992,-7 %
Hans Tausensgade 68 5550 Langeskov,68,454128.0,21-07-2011,Fam.,3848,3,Villa,118,1963,-53 %
Dalsvænget 10 5550 Langeskov,10,2095000.0,16-07-2011,Alm.,13093,5,Villa,160,2001,0 %
Søløkkevej 1 5550 Langeskov,1,370000.0,28-06-2011,Auktion,3490,4,Villa,106,1964,
Vesterskovvej 17 5550 Langeskov,17,2100000.0,18-06-2011,Alm.,9545,7,Villa,220,1848,-7 %
Maegyden 1 5550 Langeskov,1,2295000.0,16-06-2011,Alm.,10154,9,Stuehus,226,1927,0 %
Risvænget 2 5550 Langeskov,2,2050000.0,01-06-2011,Alm.,9490,6,Villa,216,1976,0 %
Stavnsagergyden 8 5550 Langeskov,8,138000.0,31-05-2011,Auktion,1516,3,Villa,91,1922,
Enebærvej 4 5550 Langeskov,4,750000.0,30-05-2011,Andet,4601,6,Villa,163,1965,
Rypevænget 11 5550 Langeskov,11,665500.0,03-05-2011,Andet,3636,6,Villa,183,1971,
Tranevænget 4 5550 Langeskov,4,849000.0,02-05-2011,Alm.,8085,4,Villa,105,1964,0 %
Gl. Langeskov 49 5550 Langeskov,49,140000.0,01-05-2011,Fam.,1076,4,Stuehus,130,1777,
Søvej 1 5550 Langeskov,1,592433.0,01-05-2011,Andet,4231,5,Villa,140,1980,
Åvej 6 5550 Langeskov,6,13150000.0,29-04-2011,Alm.,59772,7,Stuehus,220,1883,
Hans Tausensgade 36A 5550 Langeskov,0,5750000.0,28-04-2011,Auktion,24784,8,Stuehus,232,1868,
Dalsgårdsvej 5 5550 Langeskov,5,825000.0,15-04-2011,Alm.,11458,4,Villa,72,1958,
Hans Tausensgade 37 5550 Langeskov,37,2950000.0,13-04-2011,Alm.,12770,7,Villa,231,1905,-2 %
Enebærvej 3 5550 Langeskov,3,1170000.0,11-04-2011,Alm.,13295,3,Villa,88,1964,
Henriettevej 23 5550 Langeskov,23,1050000.0,06-04-2011,Andet,7500,6,Villa,140,1947,
Ternevej 11 5550 Langeskov,11,800000.0,29-03-2011,Alm.,8695,4,Rækkehus,92,1968,-9 %
Bakkevej 3 5550 Langeskov,3,443500.0,28-03-2011,Andet,5217,3,Villa,85,1952,
Skovvej 9 5550 Langeskov,9,1200000.0,24-03-2011,Auktion,5020,7,Villa,239,2006,-52 %
Pilelunden 82 5550 Langeskov,82,1675000.0,24-03-2011,Alm.,9463,6,Villa,177,1978,-7 %
Dalsvænget 5 5550 Langeskov,5,1250000.0,15-03-2011,Alm.,8802,5,Villa,142,1950,-7 %
Bakkegårds Allé 11 5550 Langeskov,11,1095000.0,11-03-2011,Fam.,6117,5,Villa,179,2010,
Tranevænget 10 5550 Langeskov,10,1450000.0,09-03-2011,Alm.,7967,6,Villa,182,1965,
Bakkevej 17 5550 Langeskov,17,705000.0,01-03-2011,Andet,4196,3,Villa,168,1928,-51 %
Henriettevej 21 5550 Langeskov,21,340000.0,01-03-2011,Auktion,3908,3,Villa,87,1956,
Grønvangen 104 5550 Langeskov,104,643000.0,18-02-2011,Fam.,6066,4,Villa,106,1980,
Vibevej 16 5550 Langeskov,16,1295000.0,04-02-2011,Alm.,8576,5,Villa,151,1958,0 %
Vandværksvej 22 5550 Langeskov,22,586500.0,27-01-2011,Alm.,4582,5,Villa,128,1951,
Bremerskovvej 1 5550 Langeskov,1,595000.0,20-01-2011,Auktion,2741,6,Villa,217,1897,
Hvileholmsvej 3 5550 Langeskov,3,1850000.0,17-01-2011,Alm.,10220,5,Villa,181,1976,
Lavindsgårdsvej 1 5550 Langeskov,1,500000.0,13-01-2011,Fam.,5208,3,Villa,96,1953,
Bakkegårds Allé 4 5550 Langeskov,4,192000.0,29-12-2010,Alm.,1254,5,Villa,153,2014,
Håndværkervej 28 5550 Langeskov,28,1100000.0,29-12-2010,Alm.,6250,6,Villa,176,2001,
Bakkegårds Allé 10 5550 Langeskov,10,191000.0,29-12-2010,Alm.,1248,5,Villa,153,2013,
Bakkegårds Allé 6 5550 Langeskov,6,192000.0,29-12-2010,Alm.,1263,6,Villa,152,2015,-92 %
Hovbanken 6 5550 Langeskov,6,1150000.0,17-12-2010,Alm.,11057,4,Villa,104,1935,-11 %
Rypevænget 3 5550 Langeskov,3,1000000.0,03-12-2010,Alm.,8264,4,Villa,121,1971,
Røjrupvej 66 5550 Langeskov,66,2395000.0,01-12-2010,Alm.,12095,8,Villa,198,1900,-4 %
Pilelunden 77 5550 Langeskov,77,1495000.0,11-11-2010,Fam.,11240,4,Villa,133,1978,
Hyttevej 4 5550 Langeskov,4,746939.0,09-11-2010,Auktion,3910,4,Villa,191,1973,
Bakkegårds Allé 17 5550 Langeskov,17,397358.0,04-11-2010,Alm.,2798,6,Villa,142,2011,
Drosselvej 1 5550 Langeskov,1,1250000.0,30-10-2010,Alm.,11574,4,Villa,108,1963,
Bremerskovvej 8 5550 Langeskov,8,743515.0,18-10-2010,Fam.,4646,6,Villa,160,1800,
Maegyden 5 5550 Langeskov,5,1200000.0,18-10-2010,Alm.,4195,7,Stuehus,286,1928,
Mellem Møllevej 4 5550 Langeskov,4,1677500.0,18-10-2010,Alm.,9067,6,Villa,185,1907,-5 %
Kærsangervænget 85 5550 Langeskov,85,1700000.0,15-10-2010,Alm.,11888,6,Villa,143,1976,-5 %
Ternevej 12 5550 Langeskov,12,1000000.0,15-10-2010,Alm.,7142,6,Villa,140,1970,-5 %
Havrevænget 13 5550 Langeskov,13,1425000.0,02-09-2010,Alm.,10555,5,Villa,135,1973,-3 %
Engvej 3 5550 Langeskov,3,1670000.0,24-08-2010,Alm.,10437,5,Villa,160,1964,-1 %
Risvænget 11 5550 Langeskov,11,1300000.0,23-08-2010,Fam.,9923,3,Villa,131,1977,
Svalevænget 11 5550 Langeskov,11,1200000.0,13-08-2010,Alm.,10909,4,Villa,110,1964,-4 %
Rypevænget 10 5550 Langeskov,10,1705000.0,10-08-2010,Alm.,13640,4,Villa,125,1972,-5 %
Mejsevænget 12 5550 Langeskov,12,950000.0,05-08-2010,Alm.,8050,4,Villa,118,1971,-10 %
Enebærvej 9 5550 Langeskov,9,575000.0,22-07-2010,Alm.,6686,4,Villa,86,1964,
Mågevænget 7 5550 Langeskov,7,1025000.0,22-07-2010,Alm.,9318,4,Villa,110,1965,-2 %
Gl. Langeskov 70 5550 Langeskov,70,260000.0,16-07-2010,Auktion,3768,2,Villa,69,1947,-66 %
Kappendrupvej 23 5550 Langeskov,23,1250000.0,14-07-2010,Alm.,12626,3,Villa,99,1877,0 %
Hvileholmsvej 31 5550 Langeskov,31,1200000.0,10-07-2010,Alm.,5042,6,Villa,238,1880,-13 %
Akacievænget 5 5550 Langeskov,5,1345000.0,09-07-2010,Alm.,11208,4,Villa,120,1972,-4 %
Odensevej 12 5550 Langeskov,12,1100000.0,08-07-2010,Alm.,6285,6,Villa,175,1907,-8 %
Dalstrøget 13 5550 Langeskov,13,1500000.0,08-07-2010,Alm.,8196,6,Villa,183,1975,-6 %
Hans Tausensgade 5 5550 Langeskov,5,900000.0,07-07-2010,Alm.,7031,6,Stuehus,128,1940,
Enebærvej 13 5550 Langeskov,13,1450000.0,05-07-2010,Alm.,9477,5,Villa,153,1969,-3 %
Industrivej 11 5550 Langeskov,11,1100000.0,29-06-2010,Auktion,7801,5,Villa,141,1971,
Bispehaven 20 5550 Langeskov,20,1550000.0,25-06-2010,Alm.,11231,4,Villa,138,2002,0 %
Vesterskovvej 4 5550 Langeskov,4,650000.0,19-06-2010,Alm.,4577,5,Villa,142,1922,-7 %
Kastanievej 6F 5550 Langeskov,0,613000.0,18-06-2010,Alm.,10049,2,Rækkehus,61,1985,-12 %
Stavnsagergyden 6 5550 Langeskov,6,330000.0,15-06-2010,Auktion,2129,4,Villa,155,1877,
Drosselvej 3 5550 Langeskov,3,743000.0,13-06-2010,Fam.,6879,4,Villa,108,1963,
Dalsgårdsvej 9 5550 Langeskov,9,950000.0,31-05-2010,Alm.,8636,3,Villa,110,1964,-21 %
Kærsangervænget 17 5550 Langeskov,17,855000.0,31-05-2010,Andet,4803,5,Villa,178,1974,
Vandværksvej 18 5550 Langeskov,18,920000.0,21-05-2010,Alm.,7076,4,Villa,130,1958,-8 %
Kløvervænget 14 5550 Langeskov,14,1000000.0,10-05-2010,Alm.,6211,6,Villa,161,1969,-9 %
Latyrusvænget 7 5550 Langeskov,7,1315000.0,21-04-2010,Alm.,11050,4,Villa,119,1972,
Hvedevænget 10 5550 Langeskov,10,1897500.0,20-04-2010,Alm.,12009,6,Villa,158,2010,
Banevænget 2 5550 Langeskov,2,495000.0,15-04-2010,Auktion,3778,4,Villa,131,1932,
Gyldenlund 12 5550 Langeskov,12,1750000.0,12-04-2010,Fam.,13059,4,Villa,134,2001,
Grønvangen 179 5550 Langeskov,179,1400000.0,26-03-2010,Alm.,10447,5,Villa,134,1986,-7 %
Ternevej 13 5550 Langeskov,13,800000.0,23-03-2010,Alm.,8695,4,Rækkehus,92,1968,-11 %
Centervej 2 5550 Langeskov,2,597500.0,23-03-2010,Fam.,4298,4,Villa,139,1966,
Odensevej 66 5550 Langeskov,66,1095000.0,17-03-2010,Alm.,9201,3,Villa,119,1952,0 %
Elmehaven 68 5550 Langeskov,68,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2007,
Elmehaven 100 5550 Langeskov,100,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2007,
Elmehaven 66 5550 Langeskov,66,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2007,
Elmehaven 98 5550 Langeskov,98,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2007,
Elmehaven 94 5550 Langeskov,94,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2007,
Elmehaven 70 5550 Langeskov,70,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2007,
Elmehaven 82 5550 Langeskov,82,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2007,
Elmehaven 74 5550 Langeskov,74,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2007,
Elmehaven 84 5550 Langeskov,84,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2007,
Elmehaven 78 5550 Langeskov,78,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2007,
Elmehaven 92 5550 Langeskov,92,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2007,
Elmehaven 72 5550 Langeskov,72,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2007,
Elmehaven 90 5550 Langeskov,90,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2007,
Elmehaven 80 5550 Langeskov,80,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2007,
Elmehaven 96 5550 Langeskov,96,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2007,
Elmehaven 88 5550 Langeskov,88,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2007,
Elmehaven 86 5550 Langeskov,86,36960000.0,12-03-2010,Alm.,506301,3,Rækkehus,73,2007,
Elmehaven 76 5550 Langeskov,76,36960000.0,12-03-2010,Alm.,406153,4,Rækkehus,91,2007,
Elmehaven 56 5550 Langeskov,56,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2006,
Elmehaven 40 5550 Langeskov,40,36960000.0,12-03-2010,Alm.,406153,4,Rækkehus,91,2006,
Elmehaven 32 5550 Langeskov,32,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2006,
Elmehaven 60 5550 Langeskov,60,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2006,
Elmehaven 58 5550 Langeskov,58,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2006,
Elmehaven 44 5550 Langeskov,44,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2006,
Elmehaven 64 5550 Langeskov,64,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2006,
Elmehaven 30 5550 Langeskov,30,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2006,
Elmehaven 62 5550 Langeskov,62,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2006,
Elmehaven 54 5550 Langeskov,54,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2006,
Elmehaven 48 5550 Langeskov,48,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2006,
Elmehaven 34 5550 Langeskov,34,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2006,
Elmehaven 36 5550 Langeskov,36,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2006,
Elmehaven 50 5550 Langeskov,50,36960000.0,12-03-2010,Alm.,506301,3,Rækkehus,73,2006,
Elmehaven 52 5550 Langeskov,52,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2006,
Elmehaven 42 5550 Langeskov,42,36960000.0,12-03-2010,Alm.,397419,4,Rækkehus,93,2006,
Elmehaven 38 5550 Langeskov,38,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2006,
Elmehaven 46 5550 Langeskov,46,36960000.0,12-03-2010,Alm.,492800,3,Rækkehus,75,2006,
Brabækvej 147 5550 Langeskov,147,1500000.0,10-03-2010,Alm.,11029,6,Stuehus,136,1859,
Dalstrøget 9 5550 Langeskov,9,602801.0,25-02-2010,Fam.,5241,4,Villa,115,1973,
Slåenhaven 6 5550 Langeskov,6,2150000.0,24-02-2010,Alm.,13870,5,Villa,155,2000,-10 %
Hvedevænget 5 5550 Langeskov,5,350000.0,22-02-2010,Alm.,1785,6,Villa,196,2011,
Odensevej 27 5550 Langeskov,27,800000.0,17-02-2010,Fam.,5000,9,Villa,160,1932,
Nyhavevej 1 5550 Langeskov,1,50000.0,01-02-2010,Alm.,264,7,Stuehus,189,1938,
Hovbanken 7 5550 Langeskov,7,1250000.0,12-01-2010,Alm.,8116,5,Villa,154,1936,-10 %
Henriettevej 8 5550 Langeskov,8,1050000.0,18-12-2009,Alm.,10294,5,Villa,102,1927,-11 %
Bakkegårds Allé 50 5550 Langeskov,50,375795.0,17-12-2009,Alm.,2684,5,Villa,140,2010,
Hvileholmsvej 12 5550 Langeskov,12,1570000.0,08-12-2009,Alm.,5164,6,Villa,304,2012,-2 %
Vedbendvej 3 5550 Langeskov,3,1050000.0,27-11-2009,Alm.,9545,4,Villa,110,1966,-12 %
Syrenvej 1 5550 Langeskov,1,819215.0,23-11-2009,Alm.,8192,3,Villa,100,1960,
Dalsvænget 9 5550 Langeskov,9,1600000.0,11-11-2009,Alm.,16326,3,Villa,98,1955,-6 %
