address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Grydehøjvej 5 6330 Padborg,5,70000.0,31-05-2012,Alm.,460,6,Villa,152,2012,
Ryttergabsvej 7 6330 Padborg,7,600000.0,16-05-2012,Alm.,3750,8,Stuehus,160,1770,-25 %
Hanvedsgade 6 6330 Padborg,6,1950000.0,16-05-2012,Alm.,9285,6,Villa,210,1977,-2 %
Kådnermarksvej 18A 6330 Padborg,0,490000.0,08-05-2012,Alm.,3888,2,Villa,126,1891,-22 %
Østerbækvej 4 6330 Padborg,4,5100604.0,27-04-2012,Alm.,39539,4,Stuehus,129,2006,
Adelbyvej 3 6330 Padborg,3,950000.0,25-04-2012,Alm.,8189,4,Villa,116,1978,-3 %
"Bovvej 33A, ST 6330 Padborg",0,785000.0,24-04-2012,Alm.,7696,3,Lejlighed,102,1949,-12 %
Runesvinget 19 6330 Padborg,19,700000.0,21-04-2012,Alm.,5645,4,Villa,124,1965,-3 %
Tværgade 1C 6330 Padborg,0,1500000.0,12-04-2012,Alm.,10869,5,Lejlighed,138,1976,
Nørregade 21 6330 Padborg,21,295000.0,10-04-2012,Alm.,2836,4,Villa,104,1924,-34 %
Grydehøjvej 4 6330 Padborg,4,57500.0,14-03-2012,Alm.,304,6,Villa,189,2014,
Kragelundvej 9 6330 Padborg,9,875000.0,06-03-2012,Alm.,3600,6,Villa,243,1867,-2 %
Ellundvej 26 6330 Padborg,26,1270000.0,24-02-2012,Alm.,8466,5,Villa,150,1977,
Kådnermarksvej 12E 6330 Padborg,0,47500.0,22-02-2012,Alm.,329,6,Villa,144,2013,
Buskhøjvej 43 6330 Padborg,43,457309.0,15-02-2012,Fam.,4666,4,Villa,98,1963,
Ellundvej 2 6330 Padborg,2,950000.0,26-01-2012,Alm.,7089,5,Villa,134,1977,0 %
Toften 80 6330 Padborg,80,425000.0,23-12-2011,Alm.,6159,2,Rækkehus,69,1984,-6 %
Ellundvej 56 6330 Padborg,56,25000.0,15-12-2011,Alm.,164,6,Villa,152,2012,
Nygade 14 6330 Padborg,14,745000.0,06-12-2011,Alm.,4515,5,Villa,165,1922,-6 %
Valsbølgade 9 6330 Padborg,9,1020000.0,01-12-2011,Alm.,8225,4,Villa,124,1977,-6 %
Toften 49 6330 Padborg,49,420000.0,28-11-2011,Auktion,4719,4,Villa,89,1980,
Ellundvej 11 6330 Padborg,11,850000.0,25-11-2011,Alm.,6204,5,Villa,137,1985,-15 %
Vognmarken 3 6330 Padborg,3,750000.0,16-11-2011,Alm.,3605,5,Villa,208,1900,-50 %
"Frøslevvej 38, 1 6330 Padborg",1,604000.0,03-11-2011,Alm.,6786,4,Anden beboelse,89,1948,
Rønsdamvej 2 6330 Padborg,2,775000.0,07-10-2011,Alm.,3725,6,Villa,208,1964,-9 %
Hanvedsgade 12 6330 Padborg,12,625000.0,05-10-2011,Fam.,3612,5,Villa,173,1976,-60 %
Ellundvej 33 6330 Padborg,33,995000.0,23-09-2011,Alm.,6589,5,Villa,151,1987,-17 %
Ryttergabsvej 5 6330 Padborg,5,300000.0,02-09-2011,Alm.,2678,4,Villa,112,1920,-24 %
Toften 23 6330 Padborg,23,250000.0,22-08-2011,Alm.,3623,2,Rækkehus,69,1980,-29 %
Stoltelundvej 49 6330 Padborg,49,4020000.0,18-08-2011,Alm.,19420,6,Stuehus,207,1942,
Frydendalvej 45A 6330 Padborg,0,550000.0,16-08-2011,Alm.,3005,5,Villa,183,1933,
Hedebyvej 11 6330 Padborg,11,609000.0,11-08-2011,Fam.,4060,6,Villa,150,1965,
Runesvinget 16 6330 Padborg,16,600000.0,11-08-2011,Auktion,3750,6,Villa,160,1966,
Dammen 19 6330 Padborg,19,995000.0,10-08-2011,Alm.,9299,3,Villa,107,1957,-9 %
Toften 35 6330 Padborg,35,850000.0,15-07-2011,Alm.,9550,4,Villa,89,1980,0 %
Kiskelundmarkvej 12 6330 Padborg,12,1898964.0,10-07-2011,Alm.,12095,5,Stuehus,157,1867,
Hærvejen 27 6330 Padborg,27,1675000.0,08-07-2011,Alm.,9795,6,Stuehus,171,1850,
Ringgade 9B 6330 Padborg,0,600000.0,20-06-2011,Auktion,4761,4,Villa,126,1958,
Vilsbækvej 21 6330 Padborg,21,740000.0,16-06-2011,Alm.,4805,4,Stuehus,154,1827,
Nygade 10 6330 Padborg,10,359398.0,16-06-2011,Fam.,3993,3,Villa,90,1956,-52 %
Tunneldal 17 6330 Padborg,17,1991958.0,15-06-2011,Fam.,12072,6,Villa,165,2008,
Kådnermarksvej 4 6330 Padborg,4,2250000.0,13-06-2011,Alm.,7475,8,Villa,301,1852,-3 %
Rønsdamvej 14 6330 Padborg,14,1100000.0,08-06-2011,Alm.,5500,7,Villa,200,1963,
Hærvejen 17 6330 Padborg,17,975000.0,18-05-2011,Alm.,6018,6,Villa,162,1924,0 %
Padborgvej 53A 6330 Padborg,0,764000.0,20-04-2011,Alm.,4174,6,Villa,183,1923,
Bovvej 43 6330 Padborg,43,260000.0,17-03-2011,Auktion,2680,3,Villa,97,1943,
Østerløkke 7 6330 Padborg,7,1928129.0,14-03-2011,Fam.,14073,5,Villa,137,1968,
Hærvejen 48 6330 Padborg,48,196000.0,11-03-2011,Alm.,1430,5,Villa,137,1848,
Hanvedsgade 2 6330 Padborg,2,950000.0,11-03-2011,Alm.,7196,5,Villa,132,1976,-5 %
Oksevej 34 6330 Padborg,34,850000.0,08-03-2011,Alm.,4066,6,Villa,209,1930,-7 %
Vestergade 39 6330 Padborg,39,464695.0,05-03-2011,Alm.,5532,3,Villa,84,1957,
Hedebyvej 6 6330 Padborg,6,595000.0,04-03-2011,Alm.,6329,4,Villa,94,1964,0 %
Hedebyvej 2 6330 Padborg,2,800000.0,03-03-2011,Andet,4145,8,Villa,193,1963,
Dammen 8 6330 Padborg,8,1000000.0,23-02-2011,Alm.,6289,6,Villa,159,1973,-5 %
Buskhøjvej 12 6330 Padborg,12,820000.0,23-02-2011,Alm.,7068,3,Villa,116,1957,0 %
Hasselhaven 20 6330 Padborg,20,1120000.0,17-02-2011,Alm.,9411,3,Villa,119,1973,
Haraldsdalvej 15 6330 Padborg,15,600000.0,10-02-2011,Auktion,0,8,Villa,218,1954,-14 %
Runesvinget 7 6330 Padborg,7,490000.0,07-02-2011,Auktion,4851,3,Villa,101,1964,
Kådnermarksvej 20 6330 Padborg,20,500000.0,26-01-2011,Alm.,4132,5,Villa,121,1900,-37 %
Vejbækvej 18 6330 Padborg,18,360000.0,06-01-2011,Alm.,2686,3,Stuehus,134,1910,-20 %
Hanvedsgade 33 6330 Padborg,33,1295000.0,17-12-2010,Alm.,8869,4,Villa,146,1977,0 %
Østerløkke 23 6330 Padborg,23,267500.0,01-12-2010,Fam.,2210,4,Villa,121,1975,
Kirkeforte 2 6330 Padborg,2,634883.0,01-12-2010,Alm.,5824,4,Villa,109,1920,
Nyhusvej 41 6330 Padborg,41,1250000.0,22-11-2010,Alm.,8992,4,Villa,139,1979,0 %
Buskhøjvej 4 6330 Padborg,4,309448.0,18-11-2010,Alm.,3476,3,Villa,89,1957,
Risbrigvej 1 6330 Padborg,1,1780000.0,15-11-2010,Alm.,13798,4,Villa,129,1988,-11 %
Grydehøjvej 22 6330 Padborg,22,1375000.0,10-11-2010,Alm.,10658,4,Villa,129,1997,-4 %
Kristiansmindevej 16 6330 Padborg,16,394000.0,05-11-2010,Alm.,3456,7,Stuehus,114,1923,
Fornbyvej 17 6330 Padborg,17,985000.0,29-10-2010,Alm.,6042,5,Villa,163,1970,-10 %
Frydendalvej 52 6330 Padborg,52,2350000.0,28-10-2010,Alm.,9591,6,Villa,245,1932,-2 %
Centrumsgaden 9 6330 Padborg,9,960000.0,26-10-2010,Alm.,6233,5,Villa,154,1975,-13 %
Ellundvej 9 6330 Padborg,9,830000.0,15-10-2010,Alm.,5886,5,Villa,141,1980,-7 %
Vilsbækvej 12 6330 Padborg,12,988935.0,07-10-2010,Alm.,4895,6,Stuehus,202,2003,
Ringgade 2 6330 Padborg,2,355000.0,07-10-2010,Auktion,4034,4,Villa,88,1951,-54 %
Grydehøjvej 12 6330 Padborg,12,847500.0,01-10-2010,Alm.,5503,5,Villa,154,2006,-50 %
Hegnet 10 6330 Padborg,10,825000.0,01-10-2010,Alm.,5851,5,Villa,141,1961,-13 %
Jaruplundvej 2 6330 Padborg,2,840000.0,27-09-2010,Alm.,5000,5,Villa,168,1978,-6 %
Dammen 15 6330 Padborg,15,695000.0,16-09-2010,Alm.,6435,4,Villa,108,1961,0 %
Nygade 38 6330 Padborg,38,335000.0,06-09-2010,Alm.,3045,4,Villa,110,1925,-25 %
Buskhøjvej 9 6330 Padborg,9,400000.0,11-08-2010,Auktion,3809,4,Villa,105,1958,
Nyhusvej 6 6330 Padborg,6,1335000.0,11-08-2010,Alm.,9335,5,Villa,143,1979,-3 %
Frøslevvej 52 6330 Padborg,52,130000.0,05-08-2010,Auktion,1444,4,Rækkehus,90,1922,
Haraldsdalvej 19 6330 Padborg,19,60000.0,03-08-2010,Alm.,0,3,Villa,90,1975,
Frydendalvej 41D 6330 Padborg,0,200000.0,26-07-2010,Alm.,1492,6,Villa,134,2011,
Nørregade 27 6330 Padborg,27,635000.0,15-07-2010,Alm.,6225,3,Rækkehus,102,1922,-9 %
Ryttergabsvej 50 6330 Padborg,50,2600000.0,14-07-2010,Alm.,10156,9,Stuehus,256,1931,
Rønsdamvej 19 6330 Padborg,19,1100000.0,07-07-2010,Alm.,7051,5,Villa,156,1967,
Østerløkke 12 6330 Padborg,12,1000000.0,07-07-2010,Alm.,5681,6,Villa,176,1973,
Jellingvej 7 6330 Padborg,7,735000.0,10-06-2010,Alm.,6282,4,Villa,117,1966,-8 %
Vejbækvej 5B 6330 Padborg,0,1195000.0,05-06-2010,Alm.,6191,5,Villa,193,1974,0 %
Pilevej 25 6330 Padborg,25,945000.0,01-06-2010,Alm.,10384,3,Villa,91,1961,-3 %
Kristiansmindevej 6 6330 Padborg,6,2725695.0,31-05-2010,Alm.,15664,5,Villa,174,2010,
Nørvang 3 6330 Padborg,3,575000.0,10-05-2010,Alm.,2500,5,Villa,230,2011,
Birkevej 11 6330 Padborg,11,700000.0,07-05-2010,Alm.,5263,4,Villa,133,1971,
Ringgade 28 6330 Padborg,28,1125000.0,05-05-2010,Alm.,6777,7,Villa,166,1949,
Mejerivej 14 6330 Padborg,14,150000.0,28-04-2010,Alm.,1530,3,Villa,98,1924,-23 %
Valsbølgade 30 6330 Padborg,30,1435000.0,20-04-2010,Alm.,7632,6,Villa,188,1978,-4 %
Pluskærvej 26 6330 Padborg,26,180000.0,19-04-2010,Auktion,1192,4,Villa,151,1920,
Hærulfvej 4 6330 Padborg,4,577900.0,19-04-2010,Alm.,4514,4,Villa,128,1969,
Hærvejen 23B 6330 Padborg,0,1750000.0,15-04-2010,Auktion,4729,14,Villa,370,1975,-22 %
Centrumsgaden 159 6330 Padborg,159,400000.0,14-04-2010,Alm.,3773,4,Villa,106,1981,
Runesvinget 13 6330 Padborg,13,840000.0,08-04-2010,Alm.,5384,5,Villa,156,1964,-1 %
Toften 90 6330 Padborg,90,675000.0,23-03-2010,Alm.,7584,4,Villa,89,1984,-13 %
Egevej 14 6330 Padborg,14,474895.0,10-03-2010,Alm.,3829,3,Villa,124,1960,-47 %
Kolonisthusevej 2 6330 Padborg,2,600000.0,18-02-2010,Alm.,2702,6,Villa,222,1922,-37 %
Hærvejen 30 6330 Padborg,30,900000.0,18-02-2010,Alm.,3543,7,Villa,254,1912,-14 %
Hærvejen 23A 6330 Padborg,0,5030000.0,12-02-2010,Alm.,41229,3,Villa,122,1827,
Hærvejen 4 6330 Padborg,4,416500.0,09-02-2010,Alm.,2239,7,Villa,186,1897,
Fornbyvej 37 6330 Padborg,37,1245000.0,30-01-2010,Alm.,7879,4,Villa,158,1973,
Søndermosevej 23 6330 Padborg,23,750000.0,26-01-2010,Alm.,7653,4,Villa,98,1965,0 %
Teglgård 18 6330 Padborg,18,2100000.0,25-01-2010,Alm.,7500,8,Villa,280,1890,-7 %
Jaruplundvej 12 6330 Padborg,12,1425000.0,08-01-2010,Alm.,8689,5,Villa,164,1981,-5 %
Ellundvej 15 6330 Padborg,15,391570.0,21-12-2009,Alm.,2276,6,Villa,172,1977,
Runesvinget 3 6330 Padborg,3,900000.0,26-11-2009,Auktion,4761,5,Villa,189,1963,-18 %
Frydendalvej 23 6330 Padborg,23,310000.0,24-11-2009,Alm.,4078,3,Villa,76,1911,-11 %
Jernbanegade 52 6330 Padborg,52,630000.0,13-11-2009,Alm.,4285,6,Villa,147,1951,6 %
Dammen 9 6330 Padborg,9,995000.0,10-11-2009,Alm.,10257,4,Villa,97,1960,0 %
Toften 53 6330 Padborg,53,830000.0,28-10-2009,Alm.,9325,4,Villa,89,1980,-2 %
Kådnermarksvej 16 6330 Padborg,16,500653.0,14-10-2009,Alm.,4242,4,Villa,118,1967,
Nørregade 30 6330 Padborg,30,1100000.0,13-10-2009,Alm.,11578,4,Villa,95,1929,-8 %
Toften 116 6330 Padborg,116,675000.0,07-10-2009,Alm.,9000,2,Rækkehus,75,1980,-7 %
Kirkeforte 6B 6330 Padborg,0,1287500.0,20-08-2009,Alm.,8470,5,Villa,152,1975,-10 %
Centrumsgaden 2 6330 Padborg,2,1250000.0,14-08-2009,Alm.,9259,4,Villa,135,1976,-7 %
Rønsdamvej 4 6330 Padborg,4,520000.0,13-08-2009,Alm.,3443,5,Villa,151,1960,-13 %
Pilevej 7 6330 Padborg,7,650000.0,05-08-2009,Alm.,0,3,Villa,80,1958,-6 %
Østerløkke 14 6330 Padborg,14,1350000.0,29-07-2009,Alm.,4927,10,Villa,274,1971,0 %
Kådnermarksvej 6 6330 Padborg,6,420000.0,12-07-2009,Fam.,5000,4,Villa,84,1827,
Lindholmvej 24 6330 Padborg,24,492500.0,01-07-2009,Alm.,3003,6,Villa,164,1967,-65 %
Vilsbækvej 37 6330 Padborg,37,300000.0,30-06-2009,Alm.,1282,7,Stuehus,234,1906,
Centrumsgaden 30 6330 Padborg,30,980000.0,22-06-2009,Alm.,5764,7,Villa,170,1980,-11 %
Toften 43 6330 Padborg,43,350000.0,20-06-2009,Alm.,2991,4,Villa,117,1983,
Vilsbækvej 7 6330 Padborg,7,1050000.0,19-06-2009,Alm.,0,6,Stuehus,286,2010,-19 %
Hasselhaven 15 6330 Padborg,15,1045000.0,28-05-2009,Alm.,6333,4,Villa,165,1973,-19 %
Frydendalvej 53 6330 Padborg,53,1425000.0,06-05-2009,Alm.,8142,5,Villa,175,1897,-5 %
Nyhusvej 4 6330 Padborg,4,835000.0,03-05-2009,Alm.,7324,4,Villa,114,1980,-12 %
Centrumsgaden 20 6330 Padborg,20,525000.0,30-04-2009,Andet,4166,4,Villa,126,1978,
Vestergade 3 6330 Padborg,3,4100000.0,20-04-2009,Alm.,56944,5,Servicevirksomhed,72,1930,
Padborgvej 48 6330 Padborg,48,700000.0,15-04-2009,Alm.,5426,5,Villa,129,1928,-6 %
Vejbækvej 1 6330 Padborg,1,660000.0,10-03-2009,Alm.,2115,10,Stuehus,312,1930,
Jernbanegade 29 6330 Padborg,29,283334.0,04-03-2009,Fam.,2179,3,Villa,130,1954,
Toften 78 6330 Padborg,78,600000.0,23-02-2009,Alm.,6741,4,Villa,89,1984,-7 %
Vestergade 5 6330 Padborg,5,3870000.0,19-02-2009,Fam.,21381,6,Stuehus,181,1877,
Ryttervad 2 6330 Padborg,2,6050000.0,18-02-2009,Fam.,0,6,Stuehus,246,1870,
Frydendalvej 54 6330 Padborg,54,3938750.0,17-02-2009,Alm.,22636,6,Stuehus,174,2013,
Teglgård 13 6330 Padborg,13,960000.0,12-02-2009,Fam.,5517,4,Stuehus,174,1878,
Centrumsgaden 16 6330 Padborg,16,1095000.0,11-02-2009,Alm.,8295,5,Villa,132,1975,0 %
Adelbyvej 1 6330 Padborg,1,1070000.0,07-02-2009,Alm.,7379,5,Villa,145,1980,-3 %
Ryttergabsvej 40 6330 Padborg,40,550000.0,04-02-2009,Alm.,2777,4,Villa,198,1956,-8 %
Pluskærvej 4 6330 Padborg,4,850000.0,07-01-2009,Alm.,4670,9,Villa,182,1922,
Kragelundvej 34 6330 Padborg,34,16594000.0,19-12-2008,Fam.,108457,6,Stuehus,153,1914,
Grydehøjvej 14 6330 Padborg,14,1260000.0,18-12-2008,Alm.,10080,4,Villa,125,1996,-3 %
Tunneldal 27 6330 Padborg,27,3000000.0,13-11-2008,Alm.,18404,6,Villa,163,2008,16 %
Runesvinget 18 6330 Padborg,18,850000.0,13-11-2008,Fam.,6028,5,Villa,141,1964,
Hærvejen 63 6330 Padborg,63,550000.0,07-11-2008,Alm.,6790,4,Villa,81,1953,-12 %
Hærulfvej 3 6330 Padborg,3,1260000.0,28-10-2008,Alm.,7826,5,Villa,161,1966,-8 %
Frydendalvej 21 6330 Padborg,21,350000.0,23-10-2008,Alm.,5000,3,Villa,70,1959,
Ryttergabsvej 14 6330 Padborg,14,510000.0,15-10-2008,Alm.,0,3,Villa,96,1965,-11 %
Hedebyvej 8 6330 Padborg,8,625000.0,24-09-2008,Alm.,6313,3,Villa,99,1963,-11 %
Frøslevvej 56 6330 Padborg,56,685000.0,24-09-2008,Alm.,6227,3,Villa,110,1922,
Buskhøjvej 21 6330 Padborg,21,1125000.0,17-09-2008,Alm.,7922,5,Villa,142,1964,-6 %
Vilsbækvej 35 6330 Padborg,35,1147500.0,05-09-2008,Fam.,7913,5,Stuehus,145,1909,
Tunneldal 25 6330 Padborg,25,450000.0,05-09-2008,Alm.,3146,5,Villa,143,2009,-81 %
Nyhusvej 33 6330 Padborg,33,1650000.0,04-09-2008,Alm.,9166,6,Villa,180,1986,-4 %
Grydehøjvej 18 6330 Padborg,18,2115000.0,02-09-2008,Alm.,13823,5,Villa,153,2005,-1 %
Hærvejen 69 6330 Padborg,69,14250000.0,25-08-2008,Alm.,116803,5,Stuehus,122,2010,
Ringgade 13 6330 Padborg,13,850000.0,19-08-2008,Alm.,7264,4,Villa,117,1969,0 %
Vestergade 15 6330 Padborg,15,523000.0,13-08-2008,Alm.,3374,8,Villa,155,1915,-4 %
Pluskærvej 16A 6330 Padborg,0,500000.0,04-08-2008,Alm.,3759,5,Villa,133,1952,
Vilsbækvej 33 6330 Padborg,33,1565000.0,30-07-2008,Alm.,7747,8,Villa,202,1909,-2 %
Frydendalvej 36 6330 Padborg,36,1128000.0,20-07-2008,Fam.,4661,9,Villa,242,1974,
Kempesteens Vej 12 6330 Padborg,12,196470.0,17-07-2008,Alm.,1327,6,Villa,148,2009,
Tjørnevej 6 6330 Padborg,6,600000.0,14-07-2008,Alm.,7792,4,Villa,77,1959,-8 %
Lindholmvej 19 6330 Padborg,19,1065000.0,10-07-2008,Alm.,9181,4,Villa,116,1968,-3 %
Ellundvej 19 6330 Padborg,19,1100000.0,02-07-2008,Alm.,8527,5,Villa,129,1978,-4 %
Krathusevej 7 6330 Padborg,7,1495000.0,25-06-2008,Alm.,9343,5,Stuehus,160,1979,0 %
Padborgvej 31 6330 Padborg,31,1100000.0,25-06-2008,Alm.,4453,10,Villa,247,1962,-8 %
Toften 88 6330 Padborg,88,595000.0,23-06-2008,Alm.,6685,4,Villa,89,1984,0 %
Toften 29 6330 Padborg,29,815000.0,20-06-2008,Alm.,7688,5,Villa,106,1980,-8 %
Sofiedalvej 57 6330 Padborg,57,590000.0,19-06-2008,Alm.,6020,4,Villa,98,1952,
Hanvedsgade 15 6330 Padborg,15,1195000.0,06-06-2008,Alm.,9053,5,Villa,132,1977,-2 %
Kempesteens Vej 9 6330 Padborg,9,157265.0,02-06-2008,Alm.,964,6,Villa,163,2009,
Adelbyvej 14 6330 Padborg,14,800000.0,29-05-2008,Alm.,7017,4,Villa,114,1980,
Frøslevvej 69 6330 Padborg,69,510000.0,26-05-2008,Alm.,4636,4,Villa,110,1943,-3 %
Frøslevvej 51 6330 Padborg,51,363245.0,19-05-2008,Alm.,2794,5,Villa,130,1958,
Hærvejen 21A 6330 Padborg,0,1725000.0,19-05-2008,Alm.,6460,9,Villa,267,1887,0 %
Lundsgårdvej 1 6330 Padborg,1,6532500.0,15-05-2008,Fam.,35120,5,Stuehus,186,2007,
Sønderbjerge 3 6330 Padborg,3,835000.0,16-04-2008,Alm.,3662,7,Villa,228,1875,-7 %
Jellingvej 8 6330 Padborg,8,760000.0,11-04-2008,Alm.,6551,4,Villa,116,1966,-2 %
Frøslevvej 84 6330 Padborg,84,770000.0,10-04-2008,Alm.,7196,3,Rækkehus,107,1980,-9 %
Ellundvej 62 6330 Padborg,62,600000.0,07-04-2008,Alm.,4316,5,Villa,139,1978,
Kragelundvej 14 6330 Padborg,14,3160000.0,31-03-2008,Fam.,12640,9,Stuehus,250,1976,
Frøslevvej 58 6330 Padborg,58,595000.0,28-03-2008,Alm.,5950,4,Villa,100,1920,-14 %
Mejerivej 6 6330 Padborg,6,775000.0,15-03-2008,Alm.,3242,7,Villa,239,1924,
Rolighedsvej 1 6330 Padborg,1,975000.0,14-03-2008,Alm.,4493,6,Villa,217,1914,-2 %
Teglgård 1 6330 Padborg,1,775000.0,12-03-2008,Alm.,4281,8,Stuehus,181,1853,
Valdemarsgade 10A 6330 Padborg,0,535000.0,05-03-2008,Alm.,5144,4,Rækkehus,104,1962,
Oksevej 30 6330 Padborg,30,985000.0,04-03-2008,Alm.,7943,5,Villa,124,1929,
Frøslevvej 50 6330 Padborg,50,625000.0,12-02-2008,Alm.,4595,6,Villa,136,1922,-10 %
Kempesteens Vej 19 6330 Padborg,19,155271.0,11-02-2008,Alm.,958,6,Villa,162,2008,
Ellundvej 22 6330 Padborg,22,1100000.0,08-02-2008,Alm.,8088,5,Villa,136,1977,
Ellundvej 45 6330 Padborg,45,382893.0,04-02-2008,Alm.,2213,6,Villa,173,1978,
Vilsbækvej 36C 6330 Padborg,0,500000.0,01-02-2008,Alm.,0,6,Villa,169,1956,
Teglgård 7 6330 Padborg,7,745000.0,18-01-2008,Alm.,5437,5,Villa,137,1952,-6 %
Vestergade 9 6330 Padborg,9,1500000.0,11-01-2008,Alm.,8720,5,Villa,172,1973,
Mejerivej 22 6330 Padborg,22,20000000.0,09-01-2008,Alm.,101010,4,Stuehus,198,1976,
Frydendalvej 28 6330 Padborg,28,500000.0,07-01-2008,Alm.,4629,6,Villa,108,1943,-16 %
Vilsbækvej 2 6330 Padborg,2,790000.0,03-01-2008,Alm.,4674,6,Villa,169,1906,
Toften 128 6330 Padborg,128,520000.0,02-01-2008,Alm.,7536,2,Rækkehus,69,1980,
"Jaruplundvej 9, 1. 1 6330 Padborg",1,460000.0,21-12-2007,Alm.,7076,2,Lejlighed,65,1979,
Rønsdamvej 10 6330 Padborg,10,850000.0,19-12-2007,Alm.,5414,6,Villa,157,1963,-12 %
Frøslevvej 32A 6330 Padborg,0,765000.0,17-12-2007,Alm.,9807,4,Villa,78,1951,
Centrumsgaden 36 6330 Padborg,36,1125000.0,07-12-2007,Alm.,9000,4,Villa,125,1975,
Rønsdamvej 11 6330 Padborg,11,730000.0,06-12-2007,Alm.,7765,4,Villa,94,1955,-8 %
Østergade 17 6330 Padborg,17,995000.0,29-11-2007,Alm.,8024,4,Villa,124,1974,0 %
Vilsbækvej 38 6330 Padborg,38,1860000.0,19-11-2007,Alm.,12827,4,Stuehus,145,1913,
Hærvejen 19 6330 Padborg,19,630000.0,01-11-2007,Alm.,0,4,Villa,114,1907,
Ringgade 8 6330 Padborg,8,1165000.0,21-10-2007,Alm.,9628,3,Villa,121,1978,
Hærvejen 7 6330 Padborg,7,925000.0,05-10-2007,Alm.,5709,7,Villa,162,1931,
Ryttergabsvej 1 6330 Padborg,1,580000.0,22-09-2007,Alm.,3918,4,Villa,148,1880,
Padborgvej 7 6330 Padborg,7,1080000.0,19-09-2007,Alm.,4931,8,Villa,219,1923,
Nyhusvej 7 6330 Padborg,7,1100000.0,13-09-2007,Alm.,7857,5,Villa,140,1979,
Vejbækvej 7 6330 Padborg,7,530000.0,06-09-2007,Alm.,3533,3,Villa,150,1877,
Grydehøjvej 8 6330 Padborg,8,1120000.0,30-08-2007,Alm.,0,5,Villa,120,1986,
Jaruplundvej 7 6330 Padborg,7,465000.0,30-08-2007,Fam.,7153,2,Lejlighed,65,1979,
Vejbækvej 16A 6330 Padborg,0,750000.0,23-08-2007,Alm.,7500,3,Stuehus,100,1895,-4 %
Tøndervej 62 6330 Padborg,62,1450000.0,14-08-2007,Alm.,0,6,Stuehus,227,1912,0 %
Frydendalvej 32 6330 Padborg,32,780000.0,07-08-2007,Alm.,6093,4,Villa,128,1973,
Ellundvej 13 6330 Padborg,13,1630000.0,03-08-2007,Alm.,9421,5,Villa,173,1980,
Buskhøjvej 19 6330 Padborg,19,1200000.0,30-07-2007,Alm.,6185,6,Villa,194,1964,
Valsbølgade 11 6330 Padborg,11,1195000.0,26-07-2007,Alm.,9715,4,Villa,123,1979,
Fornbyvej 39 6330 Padborg,39,975000.0,18-07-2007,Alm.,6964,4,Villa,140,1973,
Buskhøjvej 27 6330 Padborg,27,675000.0,18-07-2007,Alm.,5314,4,Villa,127,1962,
Haraldsdalvej 51 6330 Padborg,51,510000.0,13-07-2007,Alm.,3148,5,Villa,162,1917,
Nørregade 56B 6330 Padborg,0,875000.0,07-07-2007,Alm.,13059,3,Lejlighed,67,1954,
Æblevænget 4 6330 Padborg,4,584171.0,04-07-2007,Alm.,4711,4,Rækkehus,124,1988,
Kalvehaven 5 6330 Padborg,5,1800000.0,03-07-2007,Alm.,8181,6,Villa,220,1973,
Hærvejen 36A 6330 Padborg,0,1500000.0,03-07-2007,Auktion,6465,5,Villa,232,1876,
Kådnermarksvej 11 6330 Padborg,11,1080000.0,29-06-2007,Alm.,7448,4,Villa,145,1948,
Søndermosevej 14 6330 Padborg,14,770000.0,27-06-2007,Alm.,9746,3,Villa,79,1951,
Frydendalvej 45B 6330 Padborg,0,1095000.0,21-06-2007,Alm.,5855,6,Villa,187,1877,
Jernbanegade 19 6330 Padborg,19,470000.0,08-06-2007,Alm.,6025,3,Villa,78,1951,-14 %
Buskhøjvej 31 6330 Padborg,31,900000.0,07-06-2007,Alm.,6250,5,Villa,144,1960,
Kådnermarksvej 9 6330 Padborg,9,1485000.0,03-06-2007,Alm.,4354,8,Villa,341,1877,
Volmersvej 5 6330 Padborg,5,1152000.0,30-05-2007,Alm.,5760,7,Villa,200,1969,
Teglgård 4B 6330 Padborg,0,800000.0,30-05-2007,Alm.,4371,5,Villa,183,1938,
Frydendalvej 26B 6330 Padborg,0,1100000.0,29-05-2007,Alm.,8208,7,Villa,134,1930,
Fornbyvej 16 6330 Padborg,16,484111.0,24-05-2007,Alm.,3723,5,Villa,130,1969,
Ringgade 24 6330 Padborg,24,745000.0,24-05-2007,Alm.,9675,3,Villa,77,1952,
Mosevænget 8 6330 Padborg,8,1050000.0,21-05-2007,Alm.,8750,4,Villa,120,1984,
Kempesteens Vej 25 6330 Padborg,25,176535.0,10-05-2007,Alm.,1038,6,Villa,170,2008,
Volmersvej 7 6330 Padborg,7,1630000.0,29-03-2007,Alm.,8810,4,Villa,185,1973,
Padborgvej 54 6330 Padborg,54,645000.0,29-03-2007,Alm.,6450,4,Villa,100,1951,
Pilevej 11 6330 Padborg,11,870000.0,27-03-2007,Alm.,7372,4,Villa,118,1958,
Kragelundvej 20 6330 Padborg,20,385424.0,27-03-2007,Alm.,0,6,Villa,174,1930,
Hærvejen 1 6330 Padborg,1,1145000.0,17-03-2007,Alm.,4353,4,Rækkehus,263,1902,0 %
Jaruplundvej 1 6330 Padborg,1,500000.0,15-03-2007,Alm.,7692,2,Lejlighed,65,1979,
