address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stråtaget 23 9380 Vestbjerg,23,500000.0,23-12-2010,Alm.,2673,5,Villa,187,2013,
Vedbendvej 13 9380 Vestbjerg,13,1650000.0,22-11-2010,Alm.,11619,5,Villa,142,1967,-5 %
Stråtaget 21 9380 Vestbjerg,21,600000.0,23-10-2010,Alm.,3680,5,Villa,163,2012,
Hjørring Landevej 53 9380 Vestbjerg,53,700000.0,07-10-2010,Andet,5185,4,Stuehus,135,1991,
Mølbjergvej 5 9380 Vestbjerg,5,1575000.0,17-09-2010,Alm.,10787,5,Villa,146,1963,-7 %
Myntevej 1 9380 Vestbjerg,1,2195000.0,16-09-2010,Alm.,16884,4,Villa,130,1994,0 %
Vestbjerggårdvej 62 9380 Vestbjerg,62,1250000.0,08-09-2010,Alm.,13736,1,Villa,91,1940,-11 %
Vestbjerggårdvej 6 9380 Vestbjerg,6,1895000.0,07-09-2010,Alm.,15039,4,Villa,126,1998,0 %
Hyacintvej 1 9380 Vestbjerg,1,1450000.0,20-08-2010,Alm.,9931,5,Villa,146,1970,
Læhegnet 87 9380 Vestbjerg,87,1880000.0,18-08-2010,Alm.,9740,6,Villa,193,1974,5 %
Slugten 13 9380 Vestbjerg,13,1615000.0,27-06-2010,Alm.,9969,5,Villa,162,1972,-5 %
Vang Mark 42 9380 Vestbjerg,42,1500000.0,25-06-2010,Alm.,19736,3,Villa,76,1985,
Mølbjergvej 4 9380 Vestbjerg,4,1300000.0,02-06-2010,Alm.,10400,4,Villa,125,1965,-3 %
Vestbjerggårdvej 10 9380 Vestbjerg,10,850000.0,12-04-2010,Alm.,0,6,Villa,183,1997,
Slugten 9B 9380 Vestbjerg,0,1745000.0,05-03-2010,Alm.,13527,4,Villa,129,1965,-8 %
Vestbjerggårdvej 8 9380 Vestbjerg,8,825000.0,02-03-2010,Andet,6600,4,Villa,125,1997,
Møllehusvej 11 9380 Vestbjerg,11,2260000.0,02-03-2010,Alm.,14394,5,Villa,157,1969,-6 %
Læhegnet 39 9380 Vestbjerg,39,1750000.0,29-01-2010,Alm.,10174,7,Villa,172,1973,-3 %
Tagskægget 31 9380 Vestbjerg,31,1750000.0,28-01-2010,Alm.,10174,5,Villa,172,1981,-8 %
Tines Vej 24 9380 Vestbjerg,24,1345000.0,09-01-2010,Alm.,12339,4,Villa,109,1976,4 %
Stakladen 56 9380 Vestbjerg,56,2693500.0,20-11-2009,Alm.,12355,6,Villa,218,1975,-4 %
Sulsted Landevej 14 9380 Vestbjerg,14,955000.0,06-11-2009,Auktion,4380,6,Villa,218,1977,
Tines Vej 11 9380 Vestbjerg,11,1420000.0,07-10-2009,Alm.,11833,5,Villa,120,1974,-5 %
Tagskægget 77 9380 Vestbjerg,77,1700000.0,09-09-2009,Alm.,11724,5,Villa,145,1988,-5 %
Vindfløjen 28 9380 Vestbjerg,28,1950000.0,25-08-2009,Alm.,11746,5,Villa,166,1979,-7 %
Læhegnet 91 9380 Vestbjerg,91,1745000.0,30-07-2009,Alm.,11114,5,Villa,157,1972,0 %
Gyldenrisvej 27 9380 Vestbjerg,27,566666.0,09-07-2009,Fam.,2432,6,Villa,233,1963,
Stakladen 54 9380 Vestbjerg,54,1100000.0,09-07-2009,Fam.,7333,3,Villa,150,1972,
Vedbendvej 12 9380 Vestbjerg,12,1300000.0,01-07-2009,Alm.,12149,4,Villa,107,1968,-7 %
Tagskægget 11 9380 Vestbjerg,11,925000.0,26-06-2009,Fam.,4404,7,Villa,210,1988,
Gyldenrisvej 31 9380 Vestbjerg,31,1750000.0,02-06-2009,Alm.,10606,3,Villa,165,1962,
Rosenvej 11 9380 Vestbjerg,11,1235000.0,06-05-2009,Alm.,10466,4,Villa,118,1968,-5 %
Lobeliavej 6 9380 Vestbjerg,6,1500000.0,01-05-2009,Andet,12000,4,Villa,125,1965,-12 %
Kongelysvej 1 9380 Vestbjerg,1,2450000.0,01-04-2009,Alm.,14244,6,Villa,172,1969,-4 %
Bakkelyvej 3 9380 Vestbjerg,3,1395000.0,06-03-2009,Alm.,10257,4,Villa,136,1971,0 %
Tagskægget 72 9380 Vestbjerg,72,400000.0,26-02-2009,Alm.,2531,5,Villa,158,2009,
Stakladen 38 9380 Vestbjerg,38,1835000.0,19-02-2009,Alm.,11540,6,Villa,159,1974,-8 %
Egelundsvej 20 9380 Vestbjerg,20,1650000.0,11-02-2009,Alm.,6111,9,Villa,270,1967,
Valmuevej 14 9380 Vestbjerg,14,1200000.0,09-02-2009,Alm.,9836,6,Villa,122,1967,
Bakkelyvej 40 9380 Vestbjerg,40,2400000.0,19-12-2008,Alm.,15894,5,Villa,151,1967,-8 %
Bakkelyvej 7 9380 Vestbjerg,7,957119.0,25-11-2008,Andet,8545,4,Villa,112,1968,
Stråtaget 116 9380 Vestbjerg,116,847500.0,07-11-2008,Fam.,4956,6,Villa,171,1985,-57 %
Gyldenrisvej 7 9380 Vestbjerg,7,1450000.0,25-10-2008,Alm.,9731,4,Villa,149,1963,-6 %
Bakkelyvej 10 9380 Vestbjerg,10,795000.0,22-10-2008,Alm.,5371,7,Villa,148,1962,-6 %
Rosenvej 5 9380 Vestbjerg,5,1450000.0,24-09-2008,Alm.,9863,5,Villa,147,1966,-6 %
Læhegnet 23 9380 Vestbjerg,23,2345000.0,28-08-2008,Alm.,14475,4,Villa,162,1973,
Egelundsvej 13 9380 Vestbjerg,13,4200000.0,29-07-2008,Alm.,20388,7,Villa,206,1968,-4 %
Egelundsvej 1A 9380 Vestbjerg,0,1065000.0,03-07-2008,Fam.,10047,3,Villa,106,1964,
Stakladen 13 9380 Vestbjerg,13,1500000.0,03-06-2008,Alm.,6787,7,Villa,221,1975,-10 %
Læhegnet 67 9380 Vestbjerg,67,2350000.0,28-05-2008,Alm.,16095,4,Villa,146,1973,-2 %
Guldregnsvej 11 9380 Vestbjerg,11,2185000.0,09-05-2008,Alm.,14763,5,Villa,148,1970,
Stråtaget 44 9380 Vestbjerg,44,1800000.0,16-04-2008,Alm.,11111,5,Villa,162,1977,
Primulavej 6 9380 Vestbjerg,6,1625000.0,07-03-2008,Alm.,0,5,Villa,161,1969,
Tengedal 2 9380 Vestbjerg,2,4350000.0,19-01-2008,Alm.,27187,5,Stuehus,160,1939,-3 %
Stokrosevej 6 9380 Vestbjerg,6,1700000.0,17-01-2008,Andet,10967,5,Villa,155,1970,
Vedbendvej 3 9380 Vestbjerg,3,1085000.0,04-01-2008,Alm.,9863,4,Villa,110,1967,-1 %
Højrimmenvej 30 9380 Vestbjerg,30,568750.0,01-11-2007,Alm.,10156,2,Stuehus,56,1915,
Stråtaget 56 9380 Vestbjerg,56,1270000.0,31-10-2007,Alm.,13510,4,Villa,94,1977,-2 %
Irene Holms Vej 11 9380 Vestbjerg,11,1000000.0,25-10-2007,Andet,4081,6,Villa,245,2008,
Bellisvej 14 9380 Vestbjerg,14,1000000.0,28-09-2007,Fam.,5714,4,Villa,175,1970,
Tagskægget 45 9380 Vestbjerg,45,1125000.0,14-09-2007,Fam.,8789,4,Villa,128,1983,
Tagskægget 65 9380 Vestbjerg,65,2050000.0,13-09-2007,Alm.,12349,6,Villa,166,1985,
Slugten 1 9380 Vestbjerg,1,850000.0,12-09-2007,Fam.,8173,4,Villa,104,1966,
Mejlstedvej 31 9380 Vestbjerg,31,530000.0,28-08-2007,Alm.,7571,3,Villa,70,1910,
Stakladen 11 9380 Vestbjerg,11,2795000.0,25-08-2007,Alm.,0,7,Villa,196,1976,0 %
Vindfløjen 54 9380 Vestbjerg,54,1745000.0,20-08-2007,Alm.,11044,5,Villa,158,1977,-8 %
Rosenvej 6 9380 Vestbjerg,6,1200000.0,14-08-2007,Fam.,7594,3,Villa,158,1967,
Kongelysvej 9 9380 Vestbjerg,9,2498000.0,10-08-2007,Alm.,13216,5,Villa,189,1966,
Bellisvej 5 9380 Vestbjerg,5,1800000.0,01-08-2007,Alm.,9473,6,Villa,190,1972,-5 %
Vindfløjen 18 9380 Vestbjerg,18,1635000.0,09-07-2007,Alm.,13625,4,Villa,120,1977,-1 %
Vindfløjen 12 9380 Vestbjerg,12,1625000.0,25-04-2007,Alm.,11775,4,Villa,138,1977,0 %
Tingvej 15 9380 Vestbjerg,15,1095000.0,25-04-2007,Alm.,10428,4,Villa,105,1960,
Sulsted Landevej 31 9380 Vestbjerg,31,375000.0,02-04-2007,Alm.,3409,5,Villa,110,1910,-25 %
Læhegnet 3 9380 Vestbjerg,3,2050000.0,26-03-2007,Alm.,13666,5,Villa,150,1973,
Vestbjerggårdvej 35 9380 Vestbjerg,35,985000.0,20-03-2007,Alm.,11321,3,Rækkehus,87,1987,
Vedbendvej 9 9380 Vestbjerg,9,1445000.0,12-03-2007,Alm.,12787,4,Villa,113,1966,
Tingvej 51 9380 Vestbjerg,51,3900000.0,07-03-2007,Alm.,13684,7,Villa,285,1940,
Bellisvej 4 9380 Vestbjerg,4,1250000.0,28-02-2007,Alm.,9920,5,Villa,126,1966,
Guldstjernevej 10 9380 Vestbjerg,10,1399000.0,26-02-2007,Alm.,10362,5,Villa,135,1968,
Stråtaget 119 9380 Vestbjerg,119,1965000.0,26-01-2007,Alm.,14664,4,Villa,134,2003,
Tagskægget 23 9380 Vestbjerg,23,1725000.0,26-01-2007,Alm.,9530,4,Villa,181,1984,
Tagskægget 88 9380 Vestbjerg,88,125000.0,25-01-2007,Alm.,762,5,Villa,164,2008,
Irene Holms Vej 1B 9380 Vestbjerg,0,1495000.0,28-12-2006,Alm.,8305,8,Villa,180,1958,
Tines Vej 32 9380 Vestbjerg,32,750000.0,18-12-2006,Andet,3024,7,Villa,248,1977,
Vang Mark 78 9380 Vestbjerg,78,1815000.0,18-12-2006,Alm.,10868,6,Stuehus,167,2009,
Tingvej 1 9380 Vestbjerg,1,600000.0,05-12-2006,Alm.,6382,3,Villa,94,1936,
"Blomsterbakken 4, 1 9380 Vestbjerg",1,7500000.0,30-10-2006,Alm.,0,6,Anden beboelse,200,1986,
Læhegnet 75 9380 Vestbjerg,75,2050000.0,25-10-2006,Alm.,10250,6,Villa,200,1973,
Kaprifolievej 1 9380 Vestbjerg,1,2170000.0,13-10-2006,Alm.,10585,7,Villa,205,1972,
Tagskægget 80 9380 Vestbjerg,80,225000.0,07-10-2006,Alm.,1520,5,Villa,148,2008,
Vedbendvej 10 9380 Vestbjerg,10,1378000.0,21-09-2006,Alm.,10600,4,Villa,130,1969,
Tagskægget 29 9380 Vestbjerg,29,1595000.0,19-09-2006,Alm.,12967,5,Villa,123,1984,
Gyldenrisvej 10 9380 Vestbjerg,10,1695000.0,21-08-2006,Alm.,13780,4,Villa,123,1963,
Tagskægget 81 9380 Vestbjerg,81,1875000.0,18-08-2006,Alm.,9868,7,Villa,190,1986,
Valmuevej 10 9380 Vestbjerg,10,3375000.0,26-07-2006,Alm.,15552,6,Villa,217,1968,
Tines Vej 1D 9380 Vestbjerg,0,1200000.0,07-07-2006,Alm.,12903,4,Villa,93,2003,
Stråtaget 121 9380 Vestbjerg,121,1495000.0,20-06-2006,Alm.,13230,5,Villa,113,2005,
Tines Vej 1G 9380 Vestbjerg,0,1978000.0,13-06-2006,Alm.,11704,7,Villa,169,1988,
Læhegnet 49 9380 Vestbjerg,49,1950000.0,05-05-2006,Alm.,11403,6,Villa,171,1973,
Tingvej 2C 9380 Vestbjerg,0,1275000.0,19-04-2006,Alm.,8916,5,Villa,143,1964,
Tines Vej 22 9380 Vestbjerg,22,678000.0,18-04-2006,Andet,4431,4,Villa,153,1976,
Læhegnet 53 9380 Vestbjerg,53,1800000.0,04-04-2006,Alm.,9326,7,Villa,193,1973,
Lupinvej 8 9380 Vestbjerg,8,1775000.0,22-03-2006,Alm.,10441,6,Villa,170,1967,
Guldstjernevej 11 9380 Vestbjerg,11,706000.0,22-02-2006,Andet,3795,6,Villa,186,1967,
Tagskægget 86 9380 Vestbjerg,86,284900.0,13-02-2006,Alm.,1780,6,Villa,160,2007,
Mogensvej 4 9380 Vestbjerg,4,1425000.0,10-02-2006,Alm.,11875,4,Villa,120,1963,
Tines Vej 70B 9380 Vestbjerg,0,720000.0,12-01-2006,Alm.,5142,5,Villa,140,1880,
Tines Vej 30B 9380 Vestbjerg,0,1100000.0,30-12-2005,Alm.,10784,4,Rækkehus,102,1981,
Tagskægget 61 9380 Vestbjerg,61,1355000.0,14-12-2005,Alm.,11885,4,Villa,114,1979,
Tagskægget 83 9380 Vestbjerg,83,1550000.0,14-12-2005,Alm.,11923,5,Villa,130,1986,
Højrimmenvej 32 9380 Vestbjerg,32,2000000.0,10-11-2005,Alm.,8888,7,Stuehus,225,2015,
Vestbjerggårdvej 29 9380 Vestbjerg,29,895000.0,28-10-2005,Alm.,10529,3,Rækkehus,85,1987,
Vestbjerggårdvej 33 9380 Vestbjerg,33,870000.0,25-10-2005,Alm.,10235,3,Rækkehus,85,1987,
Lupinvej 10 9380 Vestbjerg,10,1695000.0,12-10-2005,Alm.,8921,4,Villa,190,1968,
Læhegnet 33 9380 Vestbjerg,33,1645000.0,12-10-2005,Alm.,10612,5,Villa,155,1973,
Valmuevej 12 9380 Vestbjerg,12,1782000.0,11-10-2005,Alm.,5979,12,Villa,298,1970,
Stakladen 5 9380 Vestbjerg,5,1230000.0,18-09-2005,Alm.,10250,3,Villa,120,1975,
Bakmøllevej 273 9380 Vestbjerg,273,3150000.0,04-08-2005,Alm.,9025,7,Villa,349,1966,
Tagskægget 19 9380 Vestbjerg,19,1652500.0,07-07-2005,Alm.,9720,3,Villa,170,1979,
Marie Grubbes Vej 8 9380 Vestbjerg,8,1950000.0,06-07-2005,Alm.,10833,5,Villa,180,2000,
Tagskægget 73 9380 Vestbjerg,73,250000.0,23-06-2005,Alm.,1116,6,Villa,224,2014,
Vestbjerg Skovvej 49 9380 Vestbjerg,49,204000.0,23-06-2005,Fam.,8500,2,Sommerhus,24,1966,
Vestbjerg Skovvej 11 9380 Vestbjerg,11,410000.0,22-06-2005,Alm.,9761,2,Sommerhus,42,1944,
Stråtaget 18 9380 Vestbjerg,18,1055000.0,16-06-2005,Alm.,9254,4,Villa,114,1980,
Stakladen 68 9380 Vestbjerg,68,1795000.0,06-06-2005,Alm.,10027,5,Villa,179,1975,
Primulavej 5 9380 Vestbjerg,5,1327000.0,31-05-2005,Alm.,10788,3,Villa,123,1965,
Egelundsvej 2 9380 Vestbjerg,2,940000.0,11-05-2005,Alm.,6619,8,Villa,142,1962,
Myntevej 14 9380 Vestbjerg,14,1725000.0,02-05-2005,Alm.,11896,5,Villa,145,1968,
Bakkelyvej 8 9380 Vestbjerg,8,1000000.0,27-04-2005,Alm.,8849,4,Villa,113,1960,
Hjørring Landevej 59 9380 Vestbjerg,59,995000.0,26-04-2005,Alm.,7107,5,Stuehus,140,1900,
Bakmøllevej 267 9380 Vestbjerg,267,875000.0,13-04-2005,Alm.,3486,5,Stuehus,251,2009,
Tingvej 14 9380 Vestbjerg,14,1150000.0,10-04-2005,Alm.,7931,5,Villa,145,1962,
Myntevej 4 9380 Vestbjerg,4,554000.0,29-03-2005,Fam.,4616,4,Villa,120,1967,
Vindfløjen 48 9380 Vestbjerg,48,1395000.0,23-03-2005,Alm.,7190,7,Villa,194,1977,
Tines Vej 38 9380 Vestbjerg,38,1170000.0,31-01-2005,Alm.,0,8,Villa,204,1985,
Mølbjergvej 2 9380 Vestbjerg,2,1100000.0,27-01-2005,Alm.,8593,4,Villa,128,1963,
Tagskægget 1 9380 Vestbjerg,1,1370000.0,25-01-2005,Alm.,10300,5,Villa,133,1985,
Mølbjergvej 10 9380 Vestbjerg,10,887000.0,30-12-2004,Alm.,8870,3,Villa,100,1964,
Stråtaget 102 9380 Vestbjerg,102,1665000.0,28-12-2004,Alm.,10673,5,Villa,156,1986,
Tines Vej 30A 9380 Vestbjerg,0,1100000.0,26-12-2004,Alm.,10784,4,Rækkehus,102,1981,
Bellisvej 1 9380 Vestbjerg,1,1475000.0,02-12-2004,Alm.,8380,3,Villa,176,1973,
Tines Vej 26 9380 Vestbjerg,26,1275000.0,30-11-2004,Alm.,7822,5,Villa,163,1975,
Tingvej 2B 9380 Vestbjerg,0,998000.0,29-11-2004,Alm.,10731,4,Villa,93,2003,
Vestbjerggårdvej 17 9380 Vestbjerg,17,1050000.0,24-11-2004,Alm.,8139,5,Rækkehus,129,1977,
Tagskægget 9 9380 Vestbjerg,9,1275000.0,04-11-2004,Alm.,9807,5,Villa,130,1985,
Stråtaget 16 9380 Vestbjerg,16,1325000.0,28-10-2004,Alm.,6592,6,Villa,201,1979,
Valmuevej 8 9380 Vestbjerg,8,1545000.0,14-10-2004,Alm.,8089,5,Villa,191,1969,
Tingvej 22 9380 Vestbjerg,22,1983419.0,04-10-2004,Fam.,9182,7,Stuehus,216,1920,
Bakmøllevej 285 9380 Vestbjerg,285,750000.0,22-09-2004,Alm.,5244,2,Villa,143,1956,
Tingvej 10 9380 Vestbjerg,10,1110000.0,15-09-2004,Alm.,0,6,Villa,205,1964,
Myntevej 7 9380 Vestbjerg,7,1045000.0,29-08-2004,Alm.,7359,5,Villa,142,1965,
Tines Vej 4 9380 Vestbjerg,4,950000.0,10-08-2004,Alm.,6643,5,Villa,143,1966,
Kongelysvej 12 9380 Vestbjerg,12,1195000.0,10-08-2004,Alm.,8917,4,Villa,134,1969,
Bakkelyvej 21 9380 Vestbjerg,21,750000.0,05-08-2004,Alm.,6944,4,Villa,108,1961,
Stråtaget 72 9380 Vestbjerg,72,1645000.0,03-08-2004,Alm.,10477,6,Villa,157,1978,
Stråtaget 114 9380 Vestbjerg,114,1300000.0,19-07-2004,Alm.,9420,5,Villa,138,1986,
Månelysvej 7 9380 Vestbjerg,7,1375000.0,25-06-2004,Alm.,8702,5,Villa,158,1969,
Irene Holms Vej 9 9380 Vestbjerg,9,145000.0,07-06-2004,Alm.,625,7,Villa,232,2008,
Bellisvej 17 9380 Vestbjerg,17,885000.0,18-05-2004,Alm.,0,5,Villa,115,1968,
Vang Mark 72 9380 Vestbjerg,72,783460.0,06-05-2004,Fam.,5935,5,Stuehus,132,1914,
Slugten 14 9380 Vestbjerg,14,1585000.0,24-04-2004,Alm.,10566,7,Villa,150,1968,
Gyldenrisvej 16 9380 Vestbjerg,16,835000.0,15-04-2004,Alm.,7198,4,Villa,116,1962,
Tagskægget 89 9380 Vestbjerg,89,1225000.0,03-04-2004,Alm.,0,6,Villa,176,1988,
Stråtaget 74 9380 Vestbjerg,74,1180000.0,30-03-2004,Alm.,7662,5,Villa,154,1979,
Tines Vej 1E 9380 Vestbjerg,0,1095000.0,15-03-2004,Alm.,11774,4,Villa,93,2003,
Tines Vej 48 9380 Vestbjerg,48,1099000.0,12-03-2004,Alm.,0,7,Villa,184,1975,
Lupinvej 3 9380 Vestbjerg,3,1336000.0,08-03-2004,Alm.,7952,5,Villa,168,1967,
Tagskægget 25 9380 Vestbjerg,25,1165000.0,05-03-2004,Alm.,8442,5,Villa,138,1980,
Tingvej 65 9380 Vestbjerg,65,3100000.0,06-02-2004,Alm.,12601,5,Stuehus,246,1877,
Bellisvej 9 9380 Vestbjerg,9,1118000.0,20-11-2003,Alm.,7710,6,Villa,145,1967,
Tingvej 19 9380 Vestbjerg,19,1310000.0,12-10-2003,Alm.,9632,3,Villa,136,1965,
Bakkelyvej 6 9380 Vestbjerg,6,790000.0,26-09-2003,Alm.,3434,5,Villa,230,1961,
Stokrosevej 14 9380 Vestbjerg,14,550000.0,23-09-2003,Alm.,3216,6,Villa,171,1969,
Møllehusvej 5 9380 Vestbjerg,5,1075000.0,30-07-2003,Alm.,7363,4,Villa,146,1969,
Vestbjerggårdvej 11A 9380 Vestbjerg,0,604664.0,04-07-2003,Alm.,3455,6,Villa,175,1880,
Tingvej 17B 9380 Vestbjerg,0,400000.0,22-03-2003,Alm.,2197,4,Villa,182,2009,
Læhegnet 93 9380 Vestbjerg,93,1531750.0,13-03-2003,Alm.,8905,5,Villa,172,1974,
Søhusevej 50 9380 Vestbjerg,50,1150000.0,07-03-2003,Alm.,9055,9,Stuehus,127,1932,
Valmuevej 13 9380 Vestbjerg,13,1373000.0,06-03-2003,Alm.,8475,5,Villa,162,1969,
Fyrbakkevej 7 9380 Vestbjerg,7,365901.0,26-02-2003,Andet,3518,4,Villa,104,1963,
Tines Vej 1A 9380 Vestbjerg,0,1207500.0,26-02-2003,Alm.,11285,4,Villa,107,2003,
Vestbjerggårdvej 23 9380 Vestbjerg,23,940000.0,26-02-2003,Alm.,7286,5,Rækkehus,129,1977,
Tengedal 4 9380 Vestbjerg,4,750000.0,14-02-2003,Fam.,2906,6,Stuehus,258,2004,
Stakladen 60 9380 Vestbjerg,60,1645000.0,24-01-2003,Alm.,7833,6,Villa,210,1977,
Møllehusvej 3 9380 Vestbjerg,3,1250000.0,17-12-2002,Alm.,6983,5,Villa,179,1977,
Slugten 11 9380 Vestbjerg,11,537500.0,28-11-2002,Andet,2621,6,Villa,205,1968,
Helledivej 1 9380 Vestbjerg,1,1300000.0,26-11-2002,Alm.,7182,5,Stuehus,181,1912,
Vedbendvej 4 9380 Vestbjerg,4,1175000.0,28-10-2002,Alm.,6351,5,Villa,185,1971,
Tines Vej 70A 9380 Vestbjerg,0,1035000.0,09-09-2002,Alm.,8483,5,Villa,122,1981,
Mejlstedvej 29 9380 Vestbjerg,29,3604178.0,09-09-2002,Fam.,15402,7,Stuehus,234,1942,
Jasminvej 9 9380 Vestbjerg,9,1600000.0,27-08-2002,Alm.,8510,7,Villa,188,1968,
Tagskægget 55 9380 Vestbjerg,55,1332000.0,22-08-2002,Alm.,8763,5,Villa,152,1979,
Møllehusvej 10 9380 Vestbjerg,10,730000.0,09-08-2002,Alm.,0,4,Villa,135,1962,
Tagskægget 37 9380 Vestbjerg,37,1600000.0,04-07-2002,Alm.,7619,6,Villa,210,1986,
Vestbjerg Skovvej 41 9380 Vestbjerg,41,700000.0,28-06-2002,Alm.,8045,4,Sommerhus,87,1942,
Stråtaget 40 9380 Vestbjerg,40,990000.0,24-06-2002,Alm.,7173,5,Villa,138,1979,
Myntevej 10 9380 Vestbjerg,10,1065000.0,01-05-2002,Alm.,7947,3,Villa,134,1969,
Stråtaget 110 9380 Vestbjerg,110,1175000.0,24-04-2002,Alm.,8103,5,Villa,145,1987,
Jasminvej 2 9380 Vestbjerg,2,975000.0,15-03-2002,Alm.,0,6,Villa,162,1967,
Gyldenrisvej 35 9380 Vestbjerg,35,1450000.0,24-01-2002,Alm.,7631,7,Villa,190,1966,
Solsikkevej 4 9380 Vestbjerg,4,446250.0,18-01-2002,Alm.,2860,5,Villa,156,1971,
Læhegnet 55 9380 Vestbjerg,55,1675000.0,16-01-2002,Alm.,8251,6,Villa,203,1972,
Månelysvej 10 9380 Vestbjerg,10,932880.0,07-01-2002,Alm.,5904,6,Villa,158,1969,
Mølbjergvej 13 9380 Vestbjerg,13,1249180.0,27-11-2001,Alm.,8327,6,Villa,150,1968,
Læhegnet 11 9380 Vestbjerg,11,1325000.0,30-10-2001,Alm.,8548,5,Villa,155,1971,
Bakkelyvej 35 9380 Vestbjerg,35,1200000.0,13-10-2001,Alm.,6741,6,Villa,178,1968,
Tingvej 17A 9380 Vestbjerg,0,1475000.0,08-10-2001,Alm.,10535,5,Villa,140,1927,
Læhegnet 15 9380 Vestbjerg,15,1315000.0,06-09-2001,Alm.,7032,4,Villa,187,1973,
Tandal 25 9380 Vestbjerg,25,2450000.0,28-08-2001,Fam.,15408,4,Stuehus,159,1940,
Sulsted Landevej 35 9380 Vestbjerg,35,630000.0,26-08-2001,Fam.,3865,6,Villa,163,1928,
Mølbjergvej 14 9380 Vestbjerg,14,1064992.0,17-08-2001,Alm.,7147,5,Villa,149,1962,
Kaprifolievej 12 9380 Vestbjerg,12,1450000.0,06-08-2001,Alm.,6839,7,Villa,212,1969,
Bakkelyvej 26 9380 Vestbjerg,26,960000.0,05-08-2001,Alm.,5962,4,Villa,161,1971,
Kongelysvej 3 9380 Vestbjerg,3,1450000.0,23-05-2001,Alm.,8841,6,Villa,164,1969,
Vestbjerggårdvej 58 9380 Vestbjerg,58,1130000.0,10-05-2001,Alm.,10089,4,Villa,112,1996,
Myntevej 13 9380 Vestbjerg,13,1495000.0,14-03-2001,Alm.,9402,5,Villa,159,1967,
Myntevej 3 9380 Vestbjerg,3,1339720.0,01-02-2001,Alm.,6379,7,Villa,210,1969,
Hyacintvej 6 9380 Vestbjerg,6,1240000.0,20-01-2001,Alm.,8266,6,Villa,150,1969,
Tagskægget 82 9380 Vestbjerg,82,1345000.0,18-01-2001,Alm.,10760,5,Villa,125,2000,
Tingvej 4 9380 Vestbjerg,4,885000.0,04-01-2001,Alm.,10056,4,Villa,88,1959,
Mølbjergvej 6 9380 Vestbjerg,6,1010000.0,15-12-2000,Alm.,6312,6,Villa,160,1963,
Hyacintvej 9 9380 Vestbjerg,9,925000.0,06-11-2000,Alm.,0,6,Villa,149,1964,
Myntevej 5 9380 Vestbjerg,5,975000.0,28-09-2000,Alm.,0,6,Villa,206,1969,
Mogensvej 2 9380 Vestbjerg,2,365500.0,04-09-2000,Fam.,2256,5,Villa,162,1965,
Tagskægget 49 9380 Vestbjerg,49,1121000.0,28-07-2000,Alm.,9663,5,Villa,116,1979,
Stråtaget 80 9380 Vestbjerg,80,1250000.0,12-07-2000,Alm.,6944,6,Villa,180,1979,
Vestbjerg Skovvej 30 9380 Vestbjerg,30,64000.0,01-07-2000,Fam.,1828,1,Sommerhus,35,2007,
Søhusevej 46 9380 Vestbjerg,46,2000000.0,31-05-2000,Alm.,9090,8,Villa,220,1973,
Gyldenrisvej 1 9380 Vestbjerg,1,876000.0,30-05-2000,Alm.,6441,6,Villa,136,1964,
Tagskægget 15 9380 Vestbjerg,15,1295000.0,18-05-2000,Alm.,0,6,Villa,170,1985,
Kaprifolievej 4 9380 Vestbjerg,4,1150000.0,18-05-2000,Alm.,6388,6,Villa,180,1970,
Jasminvej 3 9380 Vestbjerg,3,898000.0,11-05-2000,Alm.,8471,4,Villa,106,1965,
Bakkelyvej 19 9380 Vestbjerg,19,600000.0,04-05-2000,Alm.,3947,5,Villa,152,1960,
Stråtaget 50 9380 Vestbjerg,50,1090775.0,16-03-2000,Alm.,8079,5,Villa,135,1977,
Kongelysvej 2 9380 Vestbjerg,2,1012500.0,15-03-2000,Alm.,5785,7,Villa,175,1968,
Vestbjerg Kærvej 16 9380 Vestbjerg,16,1028990.0,01-03-2000,Alm.,5748,7,Stuehus,179,1920,
Mogensvej 10 9380 Vestbjerg,10,568000.0,09-02-2000,Alm.,6311,4,Villa,90,1963,
Stråtaget 2 9380 Vestbjerg,2,985000.0,27-01-2000,Alm.,8640,4,Villa,114,1979,
Vindfløjen 10 9380 Vestbjerg,10,1150000.0,23-12-1999,Alm.,0,7,Villa,190,1977,
Vestbjerggårdvej 13 9380 Vestbjerg,13,1080000.0,16-11-1999,Alm.,8372,5,Rækkehus,129,1977,
Kaprifolievej 7 9380 Vestbjerg,7,1179637.0,12-11-1999,Alm.,7149,5,Villa,165,1971,
Vang Mark 81 9380 Vestbjerg,81,750000.0,09-11-1999,Alm.,3826,5,Stuehus,196,2001,
Kaprifolievej 9 9380 Vestbjerg,9,1476000.0,12-10-1999,Alm.,7978,7,Villa,185,1969,
Læhegnet 99 9380 Vestbjerg,99,1042645.0,07-08-1999,Alm.,7447,5,Villa,140,1975,
Bakkelyvej 18 9380 Vestbjerg,18,1045000.0,02-08-1999,Alm.,8100,5,Villa,129,1962,
Månelysvej 2 9380 Vestbjerg,2,994291.0,24-06-1999,Alm.,6810,5,Villa,146,1970,
Gyldenrisvej 23 9380 Vestbjerg,23,448348.0,12-06-1999,Alm.,2637,5,Villa,170,1965,
