address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kikkenborgvej 44 7570 Vemb,44,311392.0,27-10-2010,Alm.,2048,4,Villa,152,1911,
Enghavevej 17 7570 Vemb,17,735000.0,24-09-2010,Alm.,4298,6,Villa,171,1967,-18 %
Møborgåvej 1 7570 Vemb,1,2045000.0,20-09-2010,Alm.,18097,4,Stuehus,113,1941,
Neesvej 14 7570 Vemb,14,400000.0,09-09-2010,Alm.,3361,3,Villa,119,1900,-27 %
Sønderbyvej 1 7570 Vemb,1,995000.0,28-08-2010,Alm.,5621,5,Villa,177,1957,0 %
Alleen 3 7570 Vemb,3,800000.0,29-07-2010,Fam.,5839,7,Villa,137,1931,
Neesvej 87 7570 Vemb,87,875000.0,20-07-2010,Alm.,5952,5,Villa,147,1977,-2 %
Fjordvejen 6 7570 Vemb,6,450000.0,19-07-2010,Alm.,2647,6,Villa,170,1930,-31 %
Bygaden 35 7570 Vemb,35,700000.0,16-07-2010,Alm.,4729,5,Villa,148,1951,-5 %
Burvej 36 7570 Vemb,36,1060000.0,01-07-2010,Alm.,6463,5,Stuehus,164,1900,
Ballesigvej 17 7570 Vemb,17,1300000.0,26-06-2010,Alm.,8280,5,Villa,157,1987,-19 %
Humlevænget 11 7570 Vemb,11,1250000.0,10-06-2010,Alm.,8620,6,Villa,145,1979,
Alleen 8 7570 Vemb,8,1295000.0,09-06-2010,Alm.,11163,4,Villa,116,1941,-7 %
Skolevej 37 7570 Vemb,37,517500.0,20-05-2010,Alm.,3618,6,Villa,143,1978,
Bigårdsvej 37 7570 Vemb,37,735000.0,19-05-2010,Alm.,6228,4,Villa,118,1976,-1 %
Hyldevej 16 7570 Vemb,16,1695000.0,01-05-2010,Alm.,9469,5,Villa,179,2008,0 %
Skalstrupvej 1 7570 Vemb,1,200000.0,23-04-2010,Alm.,1680,4,Villa,119,1927,-20 %
Skalstrupvej 62 7570 Vemb,62,275000.0,31-03-2010,Alm.,2235,5,Villa,123,1939,-29 %
Dinesensvej 1 7570 Vemb,1,1350000.0,20-03-2010,Alm.,5252,5,Villa,257,1970,-3 %
Harpøtvej 66 7570 Vemb,66,280000.0,17-03-2010,Alm.,5600,3,Sommerhus,50,1980,
Vembvej 14 7570 Vemb,14,640000.0,25-02-2010,Alm.,4571,6,Stuehus,140,1914,
Vestergade 37 7570 Vemb,37,872000.0,19-02-2010,Alm.,5450,4,Villa,160,1956,
Burvej 73 7570 Vemb,73,570000.0,31-01-2010,Alm.,5757,4,Villa,99,1954,-10 %
Humlevænget 1 7570 Vemb,1,3148800.0,11-01-2010,Fam.,20314,4,Villa,155,1978,
Kjærsvej 20 7570 Vemb,20,965000.0,05-01-2010,Alm.,0,8,Villa,200,1940,-3 %
Vestergade 12 7570 Vemb,12,400000.0,15-12-2009,Fam.,4545,5,Villa,88,1910,
Tangsgårdsvej 3 7570 Vemb,3,695000.0,12-12-2009,Alm.,10859,2,Villa,64,1954,0 %
Fjordvejen 3 7570 Vemb,3,490000.0,24-11-2009,Alm.,5000,3,Villa,98,1940,
Nørgårdsvej 22 7570 Vemb,22,500000.0,11-11-2009,Alm.,2777,6,Stuehus,180,1917,
Kløvervænget 7 7570 Vemb,7,398925.0,04-11-2009,Alm.,2849,5,Villa,140,1973,
Neesvej 50 7570 Vemb,50,290000.0,01-11-2009,Alm.,1361,7,Villa,213,1913,-11 %
Skalstrupvej 7 7570 Vemb,7,670000.0,26-10-2009,Andet,5317,3,Villa,126,1918,
Harpøtvej 14 7570 Vemb,14,670000.0,25-08-2009,Alm.,10983,4,Sommerhus,61,1986,-4 %
Skolevej 25 7570 Vemb,25,900000.0,24-08-2009,Alm.,4761,6,Villa,189,1974,-10 %
Bygaden 10 7570 Vemb,10,800000.0,22-08-2009,Alm.,4145,4,Rækkehus,193,1909,-7 %
Burvej 42 7570 Vemb,42,1025000.0,21-08-2009,Alm.,7884,5,Stuehus,130,1880,-6 %
Skolevej 31B 7570 Vemb,0,495000.0,19-08-2009,Alm.,6875,3,Rækkehus,72,1978,0 %
Nørrealle 20 7570 Vemb,20,545000.0,17-08-2009,Alm.,4160,4,Villa,131,1958,0 %
Hyttevej 1 7570 Vemb,1,535000.0,11-08-2009,Alm.,7430,4,Sommerhus,72,1988,
Søndergade 12 7570 Vemb,12,850000.0,18-07-2009,Alm.,5029,5,Villa,169,1918,-10 %
Skalstrupvej 97 7570 Vemb,97,700000.0,15-07-2009,Alm.,4861,4,Villa,144,1983,
Nygade 10 7570 Vemb,10,280000.0,29-06-2009,Alm.,3333,3,Villa,84,1920,-14 %
Chr. Schmidtsvej 21 7570 Vemb,21,750000.0,19-06-2009,Alm.,3260,5,Villa,230,1963,-12 %
Burvej 7 7570 Vemb,7,740000.0,02-06-2009,Alm.,6434,3,Villa,115,1923,-7 %
Hyttevej 5 7570 Vemb,5,259306.0,01-06-2009,Fam.,3457,4,Sommerhus,75,1987,
Skalstrupvej 84 7570 Vemb,84,1000000.0,29-05-2009,Alm.,6060,6,Stuehus,165,1942,
Kikkenborgvej 46 7570 Vemb,46,1000000.0,29-05-2009,Alm.,5263,9,Stuehus,190,1924,
Enghavevej 12 7570 Vemb,12,775000.0,14-05-2009,Alm.,5308,4,Villa,146,1966,-3 %
Knudehus 5 7570 Vemb,5,1250000.0,07-05-2009,Alm.,13297,4,Sommerhus,94,2009,-16 %
Sandbækvej 9 7570 Vemb,9,1200000.0,19-04-2009,Fam.,12000,2,Stuehus,100,1850,
Præstegårdsvej 20 7570 Vemb,20,1625000.0,08-04-2009,Alm.,0,12,Villa,395,1961,
Humlevænget 51 7570 Vemb,51,757000.0,26-03-2009,Alm.,6104,4,Villa,124,1976,-5 %
Damhusvej 14 7570 Vemb,14,585000.0,24-03-2009,Alm.,4957,5,Villa,118,1931,-2 %
Skalstrupvej 41 7570 Vemb,41,10187100.0,18-02-2009,Fam.,59227,6,Stuehus,172,1898,
Harpøtvej 132 7570 Vemb,132,1060000.0,17-02-2009,Alm.,10192,6,Sommerhus,104,1986,
Skovvangvej 15 7570 Vemb,15,600000.0,02-02-2009,Fam.,2666,8,Villa,225,1976,
Neesvej 11 7570 Vemb,11,6600000.0,21-01-2009,Alm.,25000,7,Stuehus,264,1975,
Hvolbyvej 2 7570 Vemb,2,3000000.0,30-12-2008,Fam.,13392,8,Stuehus,224,1972,
Hvolbyvej 4 7570 Vemb,4,2085000.0,30-12-2008,Alm.,19305,5,Stuehus,108,1877,
Burvej 40 7570 Vemb,40,725000.0,21-11-2008,Alm.,6250,3,Villa,116,1927,-3 %
Planteskolevej 1 7570 Vemb,1,700000.0,07-11-2008,Alm.,3431,4,Villa,204,1959,-8 %
Bygaden 33 7570 Vemb,33,730000.0,05-11-2008,Alm.,5840,5,Villa,125,1960,-14 %
Damhusvej 19 7570 Vemb,19,1138000.0,27-10-2008,Alm.,7341,5,Villa,155,1910,-1 %
Skolegade 43 7570 Vemb,43,375000.0,16-10-2008,Alm.,4310,3,Villa,87,1960,-24 %
Bygaden 37 7570 Vemb,37,4780565.0,13-10-2008,Alm.,29509,6,Stuehus,162,1920,
Lindtorpvej 12 7570 Vemb,12,1500000.0,01-10-2008,Alm.,6880,8,Stuehus,218,1937,
Dinesensvej 5 7570 Vemb,5,1470000.0,26-09-2008,Alm.,6391,9,Villa,230,1963,
Søndergade 3 7570 Vemb,3,410000.0,12-09-2008,Fam.,1589,9,Villa,258,1908,
Neesvej 28 7570 Vemb,28,395000.0,12-09-2008,Alm.,2947,4,Villa,134,1917,-7 %
Sdr Hedegårdsvej 6 7570 Vemb,6,1175000.0,22-08-2008,Alm.,7035,6,Villa,167,1937,-2 %
Skalstrupvej 95 7570 Vemb,95,2850000.0,12-08-2008,Alm.,18037,6,Stuehus,158,1958,
Søndergade 24 7570 Vemb,24,465000.0,27-07-2008,Alm.,3297,5,Villa,141,1915,-6 %
Kjærsvej 5 7570 Vemb,5,360000.0,26-07-2008,Alm.,5000,6,Villa,72,1937,-9 %
Neesvej 96 7570 Vemb,96,360000.0,25-07-2008,Alm.,4444,3,Villa,81,1860,-15 %
Æblehaven 7 7570 Vemb,7,995000.0,01-07-2008,Alm.,7537,5,Villa,132,1971,
Æblehaven 9 7570 Vemb,9,900000.0,30-06-2008,Alm.,6338,5,Villa,142,1972,-3 %
Humlevænget 21 7570 Vemb,21,1250000.0,13-06-2008,Alm.,8333,5,Villa,150,1978,
Nørregade 38 7570 Vemb,38,500000.0,02-06-2008,Alm.,5494,3,Villa,91,1941,-5 %
Kjærsvej 3 7570 Vemb,3,650000.0,29-05-2008,Alm.,2888,9,Biograf o.l.,225,1935,
Enghavevej 3 7570 Vemb,3,840000.0,25-05-2008,Alm.,6720,4,Villa,125,1900,-1 %
Planteskolevej 2 7570 Vemb,2,387500.0,24-04-2008,Alm.,1937,7,Villa,200,1969,
Harpøtvej 4 7570 Vemb,4,520000.0,21-03-2008,Alm.,9122,3,Sommerhus,57,1974,-5 %
Nørtoftvej 16 7570 Vemb,16,750000.0,14-03-2008,Alm.,4310,4,Villa,174,1955,-6 %
Skolevej 27 7570 Vemb,27,650000.0,10-03-2008,Alm.,6500,4,Villa,100,1960,0 %
Vestergade 10 7570 Vemb,10,500000.0,06-03-2008,Alm.,2645,5,Rækkehus,189,1900,
Skolevej 30 7570 Vemb,30,1170000.0,29-02-2008,Alm.,6964,7,Villa,168,1978,
"Bygaden 14, 1 7570 Vemb",1,600000.0,01-02-2008,Alm.,4166,6,Lejlighed,144,1923,
Møborgåvej 7 7570 Vemb,7,1844500.0,01-02-2008,Alm.,13269,5,Stuehus,139,1916,0 %
Damhusvej 15 7570 Vemb,15,700000.0,31-01-2008,Alm.,3703,6,Villa,189,1777,
Dinesensvej 3 7570 Vemb,3,1100000.0,17-01-2008,Alm.,5759,6,Villa,191,1964,
Knudsigvej 1 7570 Vemb,1,370000.0,18-12-2007,Fam.,3854,3,Villa,96,1960,
Nørtoftvej 21 7570 Vemb,21,6703995.0,18-12-2007,Fam.,35470,4,Stuehus,189,1956,
Nørrealle 4 7570 Vemb,4,835000.0,21-11-2007,Alm.,6680,5,Villa,125,1935,-1 %
Nørregade 34 7570 Vemb,34,720000.0,09-11-2007,Alm.,7058,4,Villa,102,1926,0 %
Skalstrupvej 53 7570 Vemb,53,574000.0,07-11-2007,Alm.,5466,3,Villa,105,1960,
Koldborgvej 7 7570 Vemb,7,250000.0,07-11-2007,Fam.,3125,3,Sommerhus,80,1830,
Alleen 4 7570 Vemb,4,380000.0,02-11-2007,Alm.,5671,3,Villa,67,1947,-12 %
Burvej 59 7570 Vemb,59,480000.0,22-10-2007,Alm.,5217,3,Villa,92,1959,-7 %
Nørgårdsvej 18 7570 Vemb,18,563627.0,12-10-2007,Alm.,3522,6,Stuehus,160,1650,
Skolegade 33 7570 Vemb,33,660000.0,09-10-2007,Alm.,6111,4,Villa,108,1962,-5 %
Blommehaven 5 7570 Vemb,5,1575000.0,03-10-2007,Alm.,14449,4,Rækkehus,109,2008,
Lindtorpvej 11 7570 Vemb,11,980000.0,03-10-2007,Alm.,7840,3,Villa,125,1931,-2 %
Harpøtvej 6 7570 Vemb,6,495000.0,27-09-2007,Alm.,8250,4,Sommerhus,60,1974,0 %
Nørrealle 12 7570 Vemb,12,895000.0,12-09-2007,Alm.,7160,5,Villa,125,1939,
Præstegårdsvej 16 7570 Vemb,16,875000.0,04-09-2007,Alm.,8495,5,Villa,103,1935,-5 %
Skalstrupvej 96 7570 Vemb,96,955000.0,29-08-2007,Alm.,5000,7,Villa,191,1880,
Rørsgårdsvej 13 7570 Vemb,13,1245000.0,23-08-2007,Alm.,9154,5,Villa,136,1971,
Blommehaven 3 7570 Vemb,3,1715000.0,21-08-2007,Alm.,12894,4,Rækkehus,133,2008,
Blommehaven 1 7570 Vemb,1,1715000.0,21-08-2007,Alm.,12894,4,Rækkehus,133,2008,
Hyttevej 79 7570 Vemb,79,460000.0,21-08-2007,Fam.,5897,3,Sommerhus,78,1978,
Fousingvej 2 7570 Vemb,2,645000.0,16-08-2007,Alm.,5201,3,Villa,124,1924,0 %
Alleen 1 7570 Vemb,1,538668.0,15-08-2007,Fam.,2640,6,Villa,204,1928,
Knudehus 51 7570 Vemb,51,2500000.0,07-08-2007,Alm.,0,6,Sommerhus,221,2001,
Pøtparken 22 7570 Vemb,22,85051.0,06-08-2007,Alm.,425,7,Villa,200,2008,
Præstegårdsvej 1 7570 Vemb,1,1450000.0,06-08-2007,Alm.,7880,5,Villa,184,1940,
Lyngholmvej 1 7570 Vemb,1,720000.0,27-07-2007,Alm.,0,4,Villa,138,1877,
Bigårdsvej 4 7570 Vemb,4,755000.0,13-07-2007,Alm.,12583,3,Villa,60,1954,-1 %
Gedmosevej 3 7570 Vemb,3,1275000.0,05-07-2007,Alm.,0,5,Villa,176,1955,-2 %
Hyttevej 95 7570 Vemb,95,620000.0,01-07-2007,Alm.,9117,4,Sommerhus,68,1977,-11 %
Fousingvej 3 7570 Vemb,3,1630000.0,12-06-2007,Alm.,7409,5,Stuehus,220,1925,
Skalstrupvej 114 7570 Vemb,114,1637500.0,25-05-2007,Alm.,7987,8,Villa,205,1928,
Neesvej 36 7570 Vemb,36,360000.0,24-05-2007,Alm.,3130,5,Villa,115,1900,-4 %
Nørtoftvej 3 7570 Vemb,3,995000.0,23-05-2007,Alm.,0,4,Villa,142,1928,
Sandbækvej 52 7570 Vemb,52,3400000.0,21-05-2007,Alm.,34000,4,Stuehus,100,1895,21 %
Tangsgårdsvej 6 7570 Vemb,6,795000.0,14-05-2007,Alm.,6115,4,Villa,130,1951,
Harpøtvej 94 7570 Vemb,94,450000.0,12-05-2007,Alm.,9000,3,Sommerhus,50,1974,
Sdr Hedegårdsvej 7 7570 Vemb,7,485000.0,08-05-2007,Alm.,6381,4,Villa,76,1960,
Åbrinken 14 7570 Vemb,14,330480.0,30-04-2007,Alm.,1867,5,Villa,177,2008,
Nørregade 49 7570 Vemb,49,460000.0,23-04-2007,Alm.,4842,4,Villa,95,1910,
Dinesensvej 11 7570 Vemb,11,925000.0,21-04-2007,Alm.,6045,5,Villa,153,1962,0 %
Chr. Schmidtsvej 20 7570 Vemb,20,1195000.0,18-04-2007,Alm.,7810,6,Villa,153,1972,0 %
Holmgårdvej 194 7570 Vemb,194,1775000.0,11-04-2007,Alm.,9391,6,Villa,189,2002,
Fjordvejen 10 7570 Vemb,10,990000.0,29-03-2007,Alm.,6689,5,Villa,148,2014,
Koldborgvej 23 7570 Vemb,23,485000.0,25-03-2007,Alm.,5773,3,Sommerhus,84,1920,-8 %
Holmgårdvej 197 7570 Vemb,197,2750000.0,22-03-2007,Alm.,15277,5,Stuehus,180,1977,
Neesvej 67 7570 Vemb,67,1900000.0,22-03-2007,Alm.,0,4,Anden beboelse,200,1968,
Vestergade 16 7570 Vemb,16,485000.0,09-03-2007,Alm.,0,6,Rækkehus,147,1905,
Hasselvej 15 7570 Vemb,15,1800000.0,14-02-2007,Alm.,11392,5,Villa,158,2002,
Burvej 38 7570 Vemb,38,350000.0,14-02-2007,Fam.,2095,4,Villa,167,1875,
Burvej 29 7570 Vemb,29,1750000.0,08-02-2007,Fam.,18421,3,Stuehus,95,1904,
Søndergade 17 7570 Vemb,17,350000.0,12-01-2007,Fam.,2554,5,Villa,137,1909,
Vestervangen 1A 7570 Vemb,0,660000.0,10-01-2007,Alm.,8461,3,Rækkehus,78,1966,
Humlevænget 10 7570 Vemb,10,1000000.0,08-01-2007,Alm.,6410,5,Villa,156,1979,
Nørtoftvej 15 7570 Vemb,15,825000.0,05-01-2007,Alm.,6066,5,Villa,136,1957,0 %
Industrivej 10 7570 Vemb,10,395000.0,05-01-2007,Alm.,6076,2,Rækkehus,65,1978,0 %
Harpøtvej 90 7570 Vemb,90,470000.0,26-12-2006,Alm.,5529,4,Sommerhus,85,1976,
Burvej 19 7570 Vemb,19,1025000.0,17-12-2006,Alm.,4701,5,Villa,218,1880,
Hyttevej 89 7570 Vemb,89,650000.0,29-11-2006,Alm.,12500,2,Sommerhus,52,1979,
Skolegade 23 7570 Vemb,23,760000.0,27-11-2006,Alm.,8172,6,Villa,93,1932,
Sdr Hedegårdsvej 5 7570 Vemb,5,980000.0,06-11-2006,Alm.,6405,6,Villa,153,1950,
Humlevænget 44 7570 Vemb,44,800000.0,30-10-2006,Alm.,6349,4,Villa,126,1977,
Neesvej 53B 7570 Vemb,0,400000.0,03-10-2006,Alm.,4444,3,Villa,90,1981,
Nørregade 24 7570 Vemb,24,360000.0,28-09-2006,Andet,2857,5,Villa,126,1900,
Humlevænget 69 7570 Vemb,69,598000.0,27-09-2006,Alm.,5200,4,Villa,115,1960,
Hyttevej 61 7570 Vemb,61,185000.0,25-08-2006,Alm.,4204,2,Sommerhus,44,2009,
Skalstrupvej 43 7570 Vemb,43,1495000.0,21-08-2006,Alm.,7706,4,Stuehus,194,1904,
Harpøtvej 42 7570 Vemb,42,630000.0,15-08-2006,Alm.,10500,4,Sommerhus,60,1986,
Neesvej 49 7570 Vemb,49,420000.0,03-08-2006,Alm.,3360,5,Villa,125,1928,
Ulfsundvej 38 7570 Vemb,38,595000.0,28-07-2006,Alm.,6010,4,Villa,99,1961,
Gedmosevej 5 7570 Vemb,5,7250000.0,22-06-2006,Fam.,30082,7,Stuehus,241,1969,
Skadkjærvej 3 7570 Vemb,3,1000000.0,22-06-2006,Fam.,0,6,Stuehus,162,1938,
Hestbækvej 7 7570 Vemb,7,2285000.0,21-06-2006,Alm.,28562,3,Stuehus,80,1924,
Hasselvej 4 7570 Vemb,4,150000.0,21-06-2006,Alm.,789,5,Villa,190,2006,
Nøragervej 27 7570 Vemb,27,510000.0,20-06-2006,Alm.,3167,9,Villa,161,1913,
Bækbyvej 15 7570 Vemb,15,730750.0,18-06-2006,Fam.,7307,3,Stuehus,100,1901,
Fælledvej 2 7570 Vemb,2,132000.0,18-06-2006,Alm.,1760,4,Stuehus,75,1900,
Harpøtvej 30 7570 Vemb,30,775000.0,16-06-2006,Alm.,10333,3,Sommerhus,75,2005,
Bigårdsvej 2 7570 Vemb,2,750000.0,02-06-2006,Alm.,6944,4,Villa,108,1952,
Nørrealle 3 7570 Vemb,3,925000.0,24-05-2006,Alm.,12171,4,Villa,76,1950,
Neesvej 41 7570 Vemb,41,180000.0,04-05-2006,Alm.,1451,3,Villa,124,1908,
Sandbækvej 40 7570 Vemb,40,510000.0,01-05-2006,Alm.,6800,3,Stuehus,75,1899,
Hyttevej 83 7570 Vemb,83,1000000.0,24-04-2006,Alm.,14285,3,Sommerhus,70,2006,
Harpøtvej 74 7570 Vemb,74,625000.0,24-04-2006,Alm.,9057,4,Sommerhus,69,1980,
Hyttevej 3 7570 Vemb,3,550000.0,10-04-2006,Alm.,6395,4,Sommerhus,86,1988,
Harpøtvej 130 7570 Vemb,130,765000.0,24-02-2006,Alm.,9329,4,Sommerhus,82,1979,
Kjærsvej 9 7570 Vemb,9,450000.0,22-02-2006,Alm.,4838,3,Villa,93,1959,
Neesvej 30 7570 Vemb,30,370000.0,18-02-2006,Alm.,4204,3,Villa,88,1908,
Burvej 30 7570 Vemb,30,13640000.0,13-02-2006,Alm.,78843,5,Stuehus,173,1909,
Søndergade 5 7570 Vemb,5,235000.0,09-02-2006,Alm.,1807,6,Rækkehus,130,1900,
Kløvervænget 14 7570 Vemb,14,735000.0,24-01-2006,Alm.,5742,4,Villa,128,1972,
Hyldevej 19 7570 Vemb,19,31856.0,16-01-2006,Alm.,212,4,Villa,150,2008,
Neesvej 29 7570 Vemb,29,298000.0,16-01-2006,Alm.,3040,4,Villa,98,1928,
Humlevænget 30C 7570 Vemb,0,460000.0,02-01-2006,Alm.,3382,4,Villa,136,1977,
Skolegade 17 7570 Vemb,17,950000.0,24-12-2005,Alm.,3505,8,Villa,271,1928,
Rønnebærvej 1 7570 Vemb,1,250000.0,18-12-2005,Alm.,2631,2,Villa,95,1952,
Donskærvej 21 7570 Vemb,21,1637500.0,13-12-2005,Alm.,0,6,Stuehus,135,1939,
Hyldevej 1 7570 Vemb,1,1465000.0,04-12-2005,Alm.,9451,5,Villa,155,2001,
Bigårdsvej 23 7570 Vemb,23,70000.0,01-12-2005,Alm.,463,4,Villa,151,2007,
Harpøtvej 102 7570 Vemb,102,185000.0,21-11-2005,Alm.,1850,4,Sommerhus,100,2007,
Stenumvej 5A 7570 Vemb,0,875000.0,26-10-2005,Alm.,0,8,Stuehus,285,1911,
Humlevænget 29 7570 Vemb,29,293250.0,24-10-2005,Fam.,2327,4,Villa,126,1978,
Harpøtvej 64 7570 Vemb,64,565000.0,05-10-2005,Alm.,7062,4,Sommerhus,80,1973,
Idomvej 8 7570 Vemb,8,1050000.0,03-10-2005,Alm.,7000,4,Stuehus,150,1916,
Soltoften 3 7570 Vemb,3,685000.0,23-09-2005,Alm.,3391,6,Villa,202,1981,
Neesvej 31 7570 Vemb,31,165000.0,07-09-2005,Alm.,2115,3,Villa,78,1920,
Harpøtvej 114 7570 Vemb,114,795000.0,05-09-2005,Alm.,12045,3,Sommerhus,66,2003,
Blomstervænget 2 7570 Vemb,2,585000.0,02-09-2005,Alm.,5909,4,Rækkehus,99,1984,
Bygaden 8 7570 Vemb,8,375000.0,29-08-2005,Alm.,3205,4,Villa,117,1916,
Burvej 43 7570 Vemb,43,1295000.0,26-08-2005,Alm.,7993,3,Villa,162,1917,
Skolevej 36 7570 Vemb,36,650000.0,24-08-2005,Alm.,4513,5,Villa,144,1978,
Neesvej 59 7570 Vemb,59,180000.0,12-08-2005,Fam.,1538,4,Villa,117,1946,
Kikkenborgvej 24 7570 Vemb,24,2250000.0,10-08-2005,Fam.,11718,6,Villa,192,2006,
Hasselvej 16 7570 Vemb,16,1100000.0,22-06-2005,Alm.,7534,4,Villa,146,1995,
Burvej 49 7570 Vemb,49,1560000.0,13-06-2005,Alm.,9873,6,Stuehus,158,1912,
Nørregade 32 7570 Vemb,32,412000.0,10-06-2005,Alm.,3646,4,Villa,113,1899,
Søndergade 15 7570 Vemb,15,650000.0,08-06-2005,Alm.,4421,5,Villa,147,1918,
Chr. Schmidtsvej 19 7570 Vemb,19,510000.0,06-06-2005,Alm.,3017,5,Villa,169,1905,
Holmgårdvej 190 7570 Vemb,190,460000.0,02-06-2005,Alm.,2421,5,Villa,190,1927,
Industrivej 12 7570 Vemb,12,375000.0,31-05-2005,Alm.,5769,2,Rækkehus,65,1978,
Burvej 48 7570 Vemb,48,17420000.0,13-05-2005,Alm.,197954,3,Villa,88,1960,
Neesvej 61 7570 Vemb,61,350000.0,11-05-2005,Alm.,2592,4,Villa,135,1948,
Egevej 6 7570 Vemb,6,650000.0,09-05-2005,Alm.,5508,3,Villa,118,1877,
Neesvej 65 7570 Vemb,65,650000.0,26-04-2005,Alm.,3266,6,Villa,199,1972,
Enghavevej 5 7570 Vemb,5,795000.0,20-04-2005,Alm.,3549,6,Villa,224,1969,
Humlevænget 53 7570 Vemb,53,640000.0,14-04-2005,Alm.,4776,5,Villa,134,1976,
Enghavevej 15 7570 Vemb,15,880000.0,13-04-2005,Alm.,3946,9,Villa,223,1966,
Hyttevej 55 7570 Vemb,55,570000.0,12-02-2005,Alm.,6627,4,Sommerhus,86,1988,
Rørsgårdsvej 21 7570 Vemb,21,700000.0,03-01-2005,Fam.,4794,4,Villa,146,1971,
Råsted Kirkevej 18 7570 Vemb,18,1150000.0,03-01-2005,Fam.,4389,7,Stuehus,262,1929,
Hvolbyvej 7 7570 Vemb,7,5900000.0,18-12-2004,Alm.,27830,5,Stuehus,212,1983,
Skolegade 19 7570 Vemb,19,495000.0,01-10-2004,Alm.,5561,4,Villa,89,1954,
Burvej 32 7570 Vemb,32,250000.0,28-09-2004,Fam.,2066,4,Villa,121,1903,
Hestbækvej 5 7570 Vemb,5,450000.0,26-08-2004,Alm.,4945,5,Stuehus,91,1928,
Hyttevej 85 7570 Vemb,85,45000.0,19-07-2004,Alm.,511,4,Sommerhus,88,2005,
Nørregade 26 7570 Vemb,26,560000.0,13-07-2004,Alm.,3393,5,Villa,165,1913,
Skolevej 38 7570 Vemb,38,715000.0,07-07-2004,Alm.,4965,4,Villa,144,1979,
Hasselvej 20 7570 Vemb,20,1125000.0,24-06-2004,Alm.,6016,6,Villa,187,2001,
Humlevænget 12 7570 Vemb,12,875000.0,23-06-2004,Alm.,7113,4,Villa,123,1986,
Skovvangvej 10 7570 Vemb,10,250000.0,15-06-2004,Alm.,2049,4,Villa,122,1910,
Harpøtvej 56 7570 Vemb,56,362500.0,07-06-2004,Alm.,5034,4,Sommerhus,72,1973,
Burvej 21 7570 Vemb,21,3735000.0,12-05-2004,Fam.,17785,7,Stuehus,210,1909,
Harpøtvej 96 7570 Vemb,96,340000.0,26-04-2004,Alm.,5230,3,Sommerhus,65,1975,
Hyldevej 4 7570 Vemb,4,27294.0,12-04-2004,Alm.,205,4,Villa,133,2004,
Dinesensvej 4 7570 Vemb,4,560000.0,31-03-2004,Alm.,3888,5,Villa,144,1963,
Harpøtvej 48 7570 Vemb,48,361862.0,28-03-2004,Alm.,5743,3,Sommerhus,63,1975,
Sandbækvej 10 7570 Vemb,10,1270000.0,17-03-2004,Alm.,6978,8,Stuehus,182,1922,
Knudehus 55 7570 Vemb,55,1250000.0,04-03-2004,Alm.,11363,5,Sommerhus,110,2002,
Harpøtvej 106 7570 Vemb,106,375000.0,29-02-2004,Alm.,5434,4,Sommerhus,69,1987,
Nørregade 27 7570 Vemb,27,6001.0,16-02-2004,Auktion,57,4,Villa,105,1932,
Æblehaven 3 7570 Vemb,3,305000.0,04-02-2004,Fam.,2401,5,Villa,127,1972,
Nørrealle 6 7570 Vemb,6,425000.0,30-01-2004,Alm.,0,3,Villa,137,1934,
Bygaden 12 7570 Vemb,12,300000.0,15-01-2004,Alm.,1935,7,Villa,155,1907,
Hestbækvej 1 7570 Vemb,1,3900000.0,19-12-2003,Alm.,19500,6,Stuehus,200,1943,
Neesvej 57 7570 Vemb,57,310000.0,08-12-2003,Alm.,2818,4,Villa,110,1938,
Harpøtvej 52 7570 Vemb,52,87500.0,04-12-2003,Fam.,2034,3,Sommerhus,43,1979,
Humlevænget 48 7570 Vemb,48,714000.0,28-11-2003,Fam.,4576,6,Villa,156,1977,
Nørrealle 9 7570 Vemb,9,520000.0,03-11-2003,Alm.,5200,3,Villa,100,1955,
Sandbækvej 38 7570 Vemb,38,150000.0,01-11-2003,Fam.,2307,3,Villa,65,1934,
Bygaden 13 7570 Vemb,13,475000.0,10-10-2003,Alm.,4398,4,Villa,108,1937,
Skalstrupvej 60 7570 Vemb,60,485000.0,07-10-2003,Alm.,3255,7,Villa,149,1951,
Pøtparken 12 7570 Vemb,12,825000.0,23-09-2003,Alm.,5729,4,Villa,144,1987,
Skolegade 2 7570 Vemb,2,730000.0,19-09-2003,Alm.,4965,5,Villa,147,1922,
Neesvej 117 7570 Vemb,117,2000000.0,16-09-2003,Fam.,12269,6,Stuehus,163,1908,
Hedevej 6 7570 Vemb,6,330000.0,20-08-2003,Alm.,0,7,Stuehus,166,1924,
Kløvervænget 4 7570 Vemb,4,650000.0,14-08-2003,Alm.,0,5,Villa,116,1973,
Burvej 79 7570 Vemb,79,550000.0,11-08-2003,Alm.,0,5,Villa,125,1907,
Hyldevej 17 7570 Vemb,17,41087.0,31-07-2003,Alm.,247,5,Villa,166,2004,
Nørregade 39 7570 Vemb,39,555000.0,09-07-2003,Alm.,2860,5,Villa,194,1910,
Burvej 85 7570 Vemb,85,205000.0,26-06-2003,Alm.,2562,3,Villa,80,1910,
Nr Viumvej 2 7570 Vemb,2,5300000.0,25-06-2003,Fam.,17666,9,Stuehus,300,1855,
