address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Brethvej 3 7150 Barrit,3,824762.0,28-06-2003,Alm.,5572,5,Villa,148,1931,
Vævergade 26 7150 Barrit,26,780008.0,24-06-2003,Alm.,6000,4,Villa,130,1957,
Randvej 11 7150 Barrit,11,1625000.0,07-05-2003,Alm.,9730,5,Villa,167,1910,
Gramtangevej 15 7150 Barrit,15,885000.0,24-01-2003,Alm.,6413,11,Villa,138,1963,
Fennen 18 7150 Barrit,18,755000.0,09-10-2002,Alm.,6508,4,Villa,116,1977,
Overmarksvej 4 7150 Barrit,4,675000.0,04-10-2002,Fam.,0,5,Villa,141,1924,
Kirkebro 6 7150 Barrit,6,650000.0,12-09-2002,Alm.,4333,5,Villa,150,1952,
Barrit Langgade 68 7150 Barrit,68,501000.0,10-09-2002,Auktion,4682,4,Villa,107,1964,
Kirkebro 8 7150 Barrit,8,925000.0,17-06-2002,Alm.,6902,5,Villa,134,1926,
Midterfolden 14 7150 Barrit,14,236341.0,15-04-2002,Alm.,1641,6,Villa,144,2002,
Midterfolden 15 7150 Barrit,15,970000.0,06-04-2002,Alm.,6423,4,Villa,151,1980,
Dynnesvej 13 7150 Barrit,13,755000.0,02-04-2002,Alm.,6508,4,Villa,116,1979,
Barrit Langgade 154 7150 Barrit,154,970000.0,27-03-2002,Alm.,5105,5,Villa,190,1979,
Gramtangevej 3 7150 Barrit,3,1492500.0,15-03-2002,Alm.,9156,6,Villa,163,1912,
Høkervej 14 7150 Barrit,14,760000.0,27-02-2002,Alm.,6333,4,Villa,120,1963,
Bagervænget 18 7150 Barrit,18,970000.0,21-01-2002,Alm.,5574,4,Villa,174,1965,
Randvej 16B 7150 Barrit,0,664590.0,17-01-2002,Alm.,4615,4,Villa,144,2005,
Barrit Langgade 181 7150 Barrit,181,638000.0,03-01-2002,Alm.,4253,6,Villa,150,1870,
Staksrodevej 6 7150 Barrit,6,1110000.0,28-12-2001,Alm.,5186,5,Villa,214,2014,
Lhombrevej 1 7150 Barrit,1,9200000.0,19-12-2001,Alm.,31724,8,Stuehus,290,1922,
Mikkelbro 4 7150 Barrit,4,297012.0,22-11-2001,Andet,2475,3,Villa,120,1977,
Barrit Langgade 46 7150 Barrit,46,490000.0,20-09-2001,Alm.,6901,4,Villa,71,1949,
Vangevej 8 7150 Barrit,8,835000.0,13-09-2001,Alm.,0,6,Villa,158,1970,
Barrit Langgade 100 7150 Barrit,100,915000.0,12-09-2001,Alm.,6310,4,Villa,145,1937,
Surmosevej 15 7150 Barrit,15,900000.0,22-08-2001,Alm.,0,4,Villa,166,1850,
Barrit Langgade 192 7150 Barrit,192,720000.0,10-08-2001,Alm.,0,5,Villa,174,1820,
Ørnsvigvej 10 7150 Barrit,10,169260.0,01-08-2001,Alm.,2015,3,Villa,84,1928,
Dynnesvej 29 7150 Barrit,29,880000.0,18-06-2001,Alm.,4916,5,Villa,179,1978,
Blæsbjergvej 10 7150 Barrit,10,1116394.0,21-05-2001,Alm.,6002,6,Villa,186,1931,
Vandmøllevej 1 7150 Barrit,1,290000.0,07-05-2001,Alm.,3118,3,Villa,93,1930,
Barrit Stationsvej 5 7150 Barrit,5,870000.0,16-03-2001,Alm.,4887,5,Villa,178,1937,
Barrit Langgade 21 7150 Barrit,21,595000.0,02-03-2001,Auktion,0,3,Villa,182,1942,
Staksrodevej 21 7150 Barrit,21,225000.0,18-01-2001,Alm.,0,6,Villa,135,1921,
Randvej 5 7150 Barrit,5,2650000.0,08-12-2000,Fam.,13184,7,Stuehus,201,1983,
Randvej 13 7150 Barrit,13,270000.0,20-10-2000,Fam.,3913,4,Villa,69,1890,
Staksrodevej 31 7150 Barrit,31,340000.0,17-08-2000,Alm.,4358,4,Villa,78,1830,
Kirkebro 20 7150 Barrit,20,992061.0,15-08-2000,Alm.,6049,5,Villa,164,1827,
Bagervænget 20 7150 Barrit,20,1214826.0,31-07-2000,Alm.,5703,9,Villa,213,1968,
Bagervænget 8 7150 Barrit,8,645000.0,11-07-2000,Alm.,5119,4,Villa,126,1966,
Blæsbjergvej 8 7150 Barrit,8,565000.0,30-06-2000,Alm.,3951,5,Villa,143,1920,
Smedskærlund 18 7150 Barrit,18,320145.0,18-05-2000,Fam.,2645,3,Villa,121,1877,
Barrit Langgade 79 7150 Barrit,79,504000.0,16-05-2000,Alm.,5727,4,Villa,88,1962,
Staksrodevej 3 7150 Barrit,3,790000.0,05-05-2000,Alm.,0,6,Villa,163,1860,
Barrit Langgade 165 7150 Barrit,165,35000.0,03-04-2000,Alm.,246,4,Villa,142,2000,
Barrit Langgade 30 7150 Barrit,30,715000.0,24-02-2000,Alm.,3823,9,Villa,187,1909,
Brølbæk 3 7150 Barrit,3,710000.0,27-01-2000,Alm.,0,5,Villa,114,1931,
Bakkesvinget 11 7150 Barrit,11,643300.0,17-01-2000,Alm.,0,5,Villa,187,1973,
Serupsvej 11 7150 Barrit,11,1310000.0,21-12-1999,Fam.,6208,6,Stuehus,211,2007,
Brølbæk 11 7150 Barrit,11,413500.0,04-11-1999,Alm.,4014,5,Villa,103,1957,
Staksrodevej 16 7150 Barrit,16,1250501.0,03-09-1999,Alm.,6129,4,Villa,204,2002,
Barrit Langgade 55 7150 Barrit,55,547000.0,15-03-1999,Alm.,3772,5,Villa,145,1900,
Barrit Langgade 130 7150 Barrit,130,590957.0,08-02-1999,Alm.,6354,4,Rækkehus,93,1959,
Vævergade 30 7150 Barrit,30,1149510.0,17-12-1998,Alm.,4210,6,Villa,273,1972,
Vævergade 9 7150 Barrit,9,508000.0,30-11-1998,Alm.,3907,4,Villa,130,1965,
Barrit Langgade 191 7150 Barrit,191,685000.0,08-11-1998,Alm.,6919,5,Villa,99,1949,
Barrit Langgade 76 7150 Barrit,76,270000.0,06-11-1998,Alm.,3000,3,Villa,90,1949,
Brølbæk 21 7150 Barrit,21,377000.0,22-09-1998,Alm.,0,5,Villa,149,1897,
Brølbæk 23 7150 Barrit,23,567000.0,08-09-1998,Alm.,0,6,Villa,232,1870,
Lykkevej 4 7150 Barrit,4,1068000.0,25-08-1998,Alm.,6433,6,Villa,166,1900,
Vævergade 6 7150 Barrit,6,408000.0,04-06-1998,Alm.,5666,3,Villa,72,1937,
Barrit Langgade 92 7150 Barrit,92,510000.0,03-06-1998,Alm.,6800,3,Villa,75,1954,
Barrit Langgade 10 7150 Barrit,10,701000.0,26-05-1998,Alm.,0,4,Villa,160,1777,
Barrit Stationsvej 2 7150 Barrit,2,1095000.0,25-05-1998,Alm.,4910,13,Villa,223,1964,
Fennen 8 7150 Barrit,8,568878.0,30-03-1998,Alm.,5523,4,Villa,103,1977,
Midterfolden 12 7150 Barrit,12,845000.0,16-01-1998,Alm.,0,7,Villa,216,1980,
Barrit Langgade 114A 7150 Barrit,0,1615000.0,15-01-1998,Alm.,8367,5,Villa,193,1988,
Gramtangevej 9 7150 Barrit,9,1390943.0,09-12-1997,Alm.,6687,6,Stuehus,208,1777,
Brølbæk 9 7150 Barrit,9,160000.0,06-12-1997,Alm.,1523,3,Villa,105,1890,
Barrit Langgade 136 7150 Barrit,136,553705.0,05-12-1997,Fam.,5174,4,Villa,107,1949,
Serupsvej 4 7150 Barrit,4,402006.0,05-11-1997,Alm.,4020,3,Villa,100,1777,
Barrit Langgade 143 7150 Barrit,143,506972.0,29-09-1997,Alm.,3621,5,Villa,140,2005,
Barrit Langgade 19 7150 Barrit,19,1301400.0,23-09-1997,Alm.,0,7,Villa,214,1915,
Kirkebro 1 7150 Barrit,1,1166000.0,14-08-1997,Alm.,0,7,Stuehus,217,1913,
Barrit Langgade 82 7150 Barrit,82,541589.0,31-07-1997,Alm.,6017,5,Villa,90,1907,
Blæsbjergvej 5 7150 Barrit,5,378226.0,28-07-1997,Alm.,2701,4,Villa,140,1892,
Blæsbjergvej 3 7150 Barrit,3,483861.0,28-07-1997,Alm.,4398,4,Villa,110,1887,
Surmosevej 21 7150 Barrit,21,689000.0,24-07-1997,Alm.,6321,4,Villa,109,1882,
Kirkebro 15 7150 Barrit,15,1071000.0,02-07-1997,Fam.,7140,5,Stuehus,150,1770,
Sigurd Stenhøj Vej 1 7150 Barrit,1,736843.0,24-06-1997,Alm.,0,8,Villa,210,1900,
Sigurd Stenhøj Vej 3 7150 Barrit,3,515000.0,05-05-1997,Alm.,0,6,Villa,144,1954,
Skerrildgårdvej 3 7150 Barrit,3,285000.0,07-04-1997,Alm.,0,7,Villa,198,1800,
Barrit Langgade 26 7150 Barrit,26,325000.0,14-03-1997,Alm.,1231,9,Villa,264,1905,
Blæsbjergvej 9 7150 Barrit,9,234000.0,28-02-1997,Alm.,0,4,Villa,151,1925,
Barrit Langgade 127B 7150 Barrit,0,380000.0,20-01-1997,Alm.,2857,5,Villa,133,1999,
Surmosevej 2 7150 Barrit,2,770000.0,18-12-1996,Fam.,0,8,Stuehus,256,1870,
Barrit Langgade 127 7150 Barrit,127,200178.0,16-12-1996,Fam.,1450,6,Villa,138,1955,
Mikkelbro 1 7150 Barrit,1,101780.0,16-12-1996,Alm.,742,5,Villa,137,1997,
Gramtangevej 13 7150 Barrit,13,611000.0,05-12-1996,Alm.,4128,6,Villa,148,1740,
Ørnsvigvej 4 7150 Barrit,4,635000.0,30-09-1996,Alm.,0,7,Villa,213,1877,
Barrit Langgade 201 7150 Barrit,201,1626186.0,12-09-1996,Alm.,5019,8,Villa,324,1964,
Barrit Langgade 120 7150 Barrit,120,272000.0,15-08-1996,Fam.,3022,3,Villa,90,1948,
Barrit Langgade 2 7150 Barrit,2,858000.0,09-07-1996,Alm.,6128,5,Villa,140,1870,
Staksrodevej 27 7150 Barrit,27,305000.0,03-07-1996,Alm.,0,7,Villa,218,1917,
Rosenvoldvej 29 7150 Barrit,29,1200000.0,02-07-1996,Alm.,0,8,Stuehus,262,1900,
Blæsbjergvej 12 7150 Barrit,12,2350000.0,18-06-1996,Alm.,11989,5,Stuehus,196,1876,
Fennen 11 7150 Barrit,11,672563.0,12-06-1996,Alm.,4051,6,Villa,166,1978,
Randvej 4 7150 Barrit,4,50000.0,29-05-1996,Alm.,833,3,Sommerhus,60,1777,
Barrit Langgade 138 7150 Barrit,138,310000.0,21-05-1996,Alm.,3444,4,Villa,90,1951,
Staksrodevej 7 7150 Barrit,7,745000.0,07-05-1996,Alm.,0,6,Villa,261,1900,
Brølbæk 27 7150 Barrit,27,899000.0,22-04-1996,Alm.,3444,6,Villa,261,1924,
Vævergade 4 7150 Barrit,4,230000.0,18-04-1996,Alm.,3709,3,Villa,62,1877,
Høkervej 6 7150 Barrit,6,405000.0,17-04-1996,Alm.,2396,5,Villa,169,1927,
Staksrodevej 39 7150 Barrit,39,620000.0,31-03-1996,Alm.,0,9,Villa,178,1902,
Staksrodevej 15 7150 Barrit,15,523000.0,25-03-1996,Alm.,2355,6,Villa,222,1907,
Barrit Langgade 59A 7150 Barrit,0,216876.0,12-03-1996,Fam.,1869,4,Rækkehus,116,1982,
Dynnesvej 7 7150 Barrit,7,624853.0,25-01-1996,Alm.,2919,6,Villa,214,1979,
Skerrildgårdvej 7 7150 Barrit,7,75000.0,12-10-1995,Alm.,365,5,Villa,205,1998,
Smedskærlund 16 7150 Barrit,16,875000.0,05-10-1995,Alm.,5271,5,Villa,166,1877,
Surmosevej 5 7150 Barrit,5,354000.0,31-08-1995,Alm.,0,4,Villa,91,1850,
Lykkevej 6 7150 Barrit,6,135000.0,21-08-1995,Alm.,1038,4,Villa,130,1997,
Barrit Langgade 35 7150 Barrit,35,450000.0,08-08-1995,Alm.,0,5,Villa,148,1946,
Barrit Langgade 97 7150 Barrit,97,2240000.0,07-08-1995,Andet,13913,5,Villa,161,1911,
Barrit Langgade 38 7150 Barrit,38,890000.0,28-07-1995,Alm.,5527,6,Villa,161,1931,
Bagervænget 4 7150 Barrit,4,290000.0,15-05-1995,Alm.,3918,3,Villa,74,1965,
Randvej 19 7150 Barrit,19,525000.0,14-05-1995,Alm.,0,9,Villa,230,1900,
Fennen 12 7150 Barrit,12,630000.0,08-05-1995,Alm.,3579,6,Villa,176,1976,
Smedskærlund 24 7150 Barrit,24,270000.0,24-04-1995,Alm.,3750,3,Villa,72,1900,
Bakkesvinget 3 7150 Barrit,3,325000.0,18-04-1995,Fam.,2777,4,Villa,117,1970,
Barrit Langgade 22 7150 Barrit,22,271564.0,25-03-1995,Fam.,2715,4,Villa,100,1961,
Barrit Langgade 118 7150 Barrit,118,385000.0,24-11-1994,Alm.,4476,4,Villa,86,1947,
Brølbæk 7 7150 Barrit,7,450000.0,07-11-1994,Alm.,2812,5,Villa,160,1877,
Brølbæk 30 7150 Barrit,30,518500.0,03-11-1994,Fam.,4050,5,Stuehus,128,1890,
Staksrodevej 17 7150 Barrit,17,607500.0,28-10-1994,Alm.,3164,5,Villa,192,1935,
Brølbæk 18 7150 Barrit,18,237000.0,14-09-1994,Alm.,2693,3,Villa,88,1930,
Blæsbjergvej 2 7150 Barrit,2,280000.0,28-08-1994,Alm.,2434,4,Villa,115,1923,
Midterfolden 1 7150 Barrit,1,465000.0,05-08-1994,Alm.,0,9,Villa,199,1979,
Serupsvej 3 7150 Barrit,3,174250.0,25-04-1994,Alm.,0,5,Villa,195,1882,
Bagervænget 1B 7150 Barrit,0,635000.0,30-11-1993,Alm.,3848,7,Villa,165,1968,
Staksrodevej 37 7150 Barrit,37,166645.0,19-10-1993,Andet,0,8,Villa,191,1850,
Fennen 14 7150 Barrit,14,685763.0,01-10-1993,Alm.,3941,6,Villa,174,1976,
Barrit Langgade 126 7150 Barrit,126,378000.0,30-09-1993,Alm.,4064,4,Rækkehus,93,1959,
Barrit Langgade 3 7150 Barrit,3,355000.0,22-09-1993,Alm.,0,5,Villa,165,1941,
Barrit Langgade 17 7150 Barrit,17,425000.0,18-09-1993,Alm.,3541,4,Villa,120,1971,
Staksrodevej 12 7150 Barrit,12,389000.0,06-09-1993,Alm.,3704,4,Villa,105,1966,
Bakkesvinget 10 7150 Barrit,10,645000.0,16-06-1993,Alm.,3706,5,Villa,174,1973,
Barrit Langgade 102 7150 Barrit,102,855157.0,01-04-1993,Fam.,5120,6,Stuehus,167,1939,
Barrit Langgade 48 7150 Barrit,48,225000.0,02-03-1993,Alm.,991,6,Villa,227,1950,
Korsbækdal 2 7150 Barrit,2,575000.0,18-02-1993,Fam.,2566,6,Stuehus,224,2016,
Bakkesvinget 15 7150 Barrit,15,529875.0,30-01-1993,Alm.,3784,4,Villa,140,1975,
Brethvej 5 7150 Barrit,5,640000.0,24-01-1993,Fam.,3368,6,Stuehus,190,1857,
Barrit Langgade 178 7150 Barrit,178,24386038.0,01-11-1992,Alm.,151466,6,Villa,161,1827,
Dynnesvej 27 7150 Barrit,27,525000.0,01-07-1992,Fam.,3776,4,Villa,139,1977,
Brølbæk 16 7150 Barrit,16,330000.0,12-04-1992,Alm.,1709,5,Villa,193,1885,
Brølbæk 25 7150 Barrit,25,325000.0,12-03-1992,Alm.,2954,4,Villa,110,1962,
Høkervej 3 7150 Barrit,3,285000.0,07-03-1992,Alm.,3701,3,Villa,77,1897,
Barrit Langgade 83 7150 Barrit,83,330000.0,26-02-1992,Alm.,2500,5,Villa,132,1900,
Randvej 9 7150 Barrit,9,740000.0,11-02-1992,Alm.,9367,3,Stuehus,79,1880,
Barrit Langgade 16 7150 Barrit,16,353000.0,18-01-1992,Alm.,3361,4,Villa,105,1961,
