address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Blansvej 14 4941 Bandholm,14,360302.0,01-08-2000,Alm.,4238,3,Villa,85,1972,
Reersnæs Kirkevej 322 4941 Bandholm,322,436797.0,19-06-2000,Alm.,3733,3,Villa,117,1875,
Thousigvej 2 4941 Bandholm,2,570000.0,29-05-2000,Fam.,2688,6,Villa,212,1930,
Skipperstræde 10 4941 Bandholm,10,675000.0,24-05-2000,Alm.,4218,4,Rækkehus,160,1967,
Lysmøllegade 5 4941 Bandholm,5,672000.0,20-05-2000,Alm.,4765,6,Villa,141,1979,
Havnegade 36 4941 Bandholm,36,499957.0,07-05-2000,Alm.,4309,6,Villa,116,1938,
Lysmøllegade 28 4941 Bandholm,28,948600.0,28-04-2000,Alm.,6080,4,Villa,156,1983,
Lindstrømsvej 35 4941 Bandholm,35,825000.0,29-02-2000,Alm.,5030,5,Villa,164,1971,
Blansvej 32 4941 Bandholm,32,453000.0,27-02-2000,Alm.,4978,3,Villa,91,1777,
Havnegade 10 4941 Bandholm,10,520260.0,10-01-2000,Alm.,2939,7,Rækkehus,177,1830,
Plantagevej 17 4941 Bandholm,17,850000.0,03-09-1999,Alm.,3777,3,Villa,225,1969,
Lindstrømsvej 17 4941 Bandholm,17,850000.0,20-05-1999,Alm.,6250,6,Villa,136,1974,
Lysmøllegade 18 4941 Bandholm,18,775000.0,10-05-1999,Alm.,5166,5,Villa,150,1980,
Havnegade 33B 4941 Bandholm,0,427588.0,19-03-1999,Alm.,2159,5,Villa,198,1897,
Lerbjergvej 6 4941 Bandholm,6,200000.0,16-03-1999,Alm.,1785,4,Villa,112,1927,
Plantagevej 16 4941 Bandholm,16,227424.0,22-02-1999,Fam.,1848,5,Villa,123,1968,
Birketvej 170 4941 Bandholm,170,265000.0,07-12-1998,Alm.,2324,3,Villa,114,1900,
Birketvej 37 4941 Bandholm,37,446592.0,23-11-1998,Alm.,1993,5,Villa,224,1900,
Strandparken 23 4941 Bandholm,23,585000.0,11-11-1998,Alm.,4957,5,Villa,118,1936,
Panumsgade 16 4941 Bandholm,16,385000.0,19-10-1998,Alm.,2916,5,Rækkehus,132,1920,
Vårskovvej 21 4941 Bandholm,21,499310.0,21-07-1998,Alm.,4993,4,Villa,100,1959,
Lysmøllegade 8 4941 Bandholm,8,880020.0,20-07-1998,Alm.,5500,5,Villa,160,1980,
Lindstrømsvej 61 4941 Bandholm,61,620000.0,20-07-1998,Alm.,3949,6,Villa,157,1969,
Birketvej 136 4941 Bandholm,136,245000.0,15-06-1998,Alm.,2916,2,Villa,84,1878,
Lindstrømsvej 3 4941 Bandholm,3,838000.0,15-06-1998,Alm.,4929,5,Villa,170,1976,
Koholtvej 71 4941 Bandholm,71,400000.0,15-05-1998,Alm.,4166,3,Villa,96,1927,
Skipperstræde 8 4941 Bandholm,8,600000.0,11-05-1998,Alm.,3448,5,Rækkehus,174,1967,
Blansvej 11 4941 Bandholm,11,325000.0,07-05-1998,Alm.,3186,3,Villa,102,1947,
Birketvej 133 4941 Bandholm,133,450000.0,20-04-1998,Alm.,3308,5,Villa,136,1967,
Blansvej 26 4941 Bandholm,26,500000.0,11-03-1998,Fam.,3846,4,Villa,130,1972,
Strandparken 11 4941 Bandholm,11,295000.0,30-01-1998,Fam.,2892,4,Rækkehus,102,1870,
Birketvej 52 4941 Bandholm,52,416000.0,26-01-1998,Alm.,4038,4,Villa,103,1928,
Birketvej 79 4941 Bandholm,79,255000.0,17-11-1997,Alm.,1688,6,Villa,151,1888,
Uglevængevej 6 4941 Bandholm,6,300000.0,05-09-1997,Alm.,2142,6,Villa,140,1926,
Blansvej 15 4941 Bandholm,15,142301.0,20-07-1997,Alm.,1069,5,Villa,133,1800,
Vårskovvej 3 4941 Bandholm,3,650000.0,15-05-1997,Alm.,4062,5,Villa,160,1960,
Reersnæs Kirkevej 304 4941 Bandholm,304,277000.0,07-04-1997,Alm.,1798,4,Villa,154,1892,
Lindstrømsvej 15 4941 Bandholm,15,600000.0,07-04-1997,Alm.,3821,5,Villa,157,1972,
Blansvej 24 4941 Bandholm,24,395400.0,15-01-1997,Alm.,3041,4,Villa,130,1780,
Birketvej 128 4941 Bandholm,128,1900000.0,08-12-1996,Fam.,7011,6,Stuehus,271,1869,
Reersnæs Kirkevej 312 4941 Bandholm,312,127500.0,02-09-1996,Fam.,1655,3,Villa,77,1936,
Vårskovvej 7 4941 Bandholm,7,15000.0,19-07-1996,Alm.,157,5,Stuehus,95,1958,
Birketvej 132 4941 Bandholm,132,255000.0,21-06-1996,Alm.,3445,3,Sommerhus,74,1621,
Panumsgade 3 4941 Bandholm,3,295000.0,12-02-1996,Alm.,1224,10,Villa,241,1912,
Birketvej 101 4941 Bandholm,101,260000.0,13-11-1995,Alm.,3095,3,Villa,84,1957,
Havnegade 40 4941 Bandholm,40,483000.0,25-08-1995,Alm.,2744,9,Villa,176,1940,
Lysmøllegade 6 4941 Bandholm,6,71680.0,30-05-1995,Alm.,462,4,Villa,155,1995,
Skovvejen 3 4941 Bandholm,3,520000.0,10-05-1995,Alm.,3291,5,Villa,158,1978,
Birketvej 220 4941 Bandholm,220,335000.0,06-02-1995,Alm.,2596,4,Villa,129,1860,
Birketvej 43 4941 Bandholm,43,270000.0,19-10-1994,Alm.,1928,4,Villa,140,1906,
Koholtvej 87 4941 Bandholm,87,319186.0,05-10-1994,Andet,3668,3,Villa,87,1959,
Birketvej 200 4941 Bandholm,200,320000.0,19-08-1994,Alm.,1758,5,Villa,182,1937,
Birketvej 27 4941 Bandholm,27,285000.0,01-08-1994,Alm.,2080,4,Villa,137,1909,
Åsmarkegade 5 4941 Bandholm,5,345000.0,21-03-1994,Alm.,3349,3,Villa,103,1900,
Birketvej 195 4941 Bandholm,195,850000.0,10-03-1994,Auktion,3679,9,Villa,231,1989,
Birketvej 125 4941 Bandholm,125,600000.0,01-02-1994,Alm.,4918,5,Villa,122,1918,
Reersnæs Kirkevej 328 4941 Bandholm,328,25000.0,14-01-1994,Alm.,263,4,Villa,95,1900,
Havnegade 5 4941 Bandholm,5,245000.0,14-10-1993,Alm.,2425,5,Rækkehus,101,1880,
Koholtvej 49 4941 Bandholm,49,180000.0,13-10-1993,Fam.,792,6,Villa,227,1996,
Birketvej 266 4941 Bandholm,266,300000.0,01-10-1993,Alm.,2112,4,Villa,142,1908,
Blansvej 52 4941 Bandholm,52,195000.0,15-06-1993,Alm.,1930,5,Villa,101,1900,
Plantagevej 1 4941 Bandholm,1,340000.0,09-06-1993,Alm.,3695,3,Villa,92,1967,
Uglevængevej 8 4941 Bandholm,8,860000.0,17-03-1993,Auktion,4804,7,Stuehus,179,1926,
Birketvej 138 4941 Bandholm,138,142000.0,09-12-1992,Alm.,2028,4,Rækkehus,70,1900,
Vinkelvej 3 4941 Bandholm,3,415000.0,07-12-1992,Alm.,3915,4,Villa,106,1967,
Birketvej 75 4941 Bandholm,75,500000.0,28-08-1992,Alm.,1562,8,Villa,320,1911,
Lerbjergvej 8 4941 Bandholm,8,295000.0,03-08-1992,Alm.,3597,3,Villa,82,1927,
Birketvej 177 4941 Bandholm,177,165000.0,03-08-1992,Alm.,2260,2,Villa,73,1857,
Panumsgade 15 4941 Bandholm,15,290000.0,12-03-1992,Alm.,3085,5,Villa,94,1930,
Birketvej 84 4941 Bandholm,84,400000.0,31-01-1992,Alm.,2185,5,Villa,183,1837,
Birketvej 10 4941 Bandholm,10,188900.0,17-01-1992,Andet,939,4,Villa,201,1910,
