address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Vestergade 20A, 1. TH 4230 Skælskør",0,4435000.0,24-04-2012,Auktion,56139,2,Lejlighed,79,1900,
"Vestergade 20A, 1. TV 4230 Skælskør",0,4435000.0,24-04-2012,Auktion,50397,2,Lejlighed,88,1900,
"Vestergade 20A, 2. TH 4230 Skælskør",0,4435000.0,24-04-2012,Auktion,67196,2,Lejlighed,66,1900,
"Vestergade 20A, 2. TV 4230 Skælskør",0,4435000.0,24-04-2012,Auktion,73916,2,Lejlighed,60,1900,
"Algade 19, 1. 2 4230 Skælskør",2,395000.0,19-04-2012,Auktion,3989,3,Lejlighed,99,1978,
Østre Strand 173 4230 Skælskør,173,800000.0,15-04-2012,Alm.,12698,3,Sommerhus,63,1990,-6 %
Vestergade 34 4230 Skælskør,34,3000000.0,12-04-2012,Alm.,15957,6,Villa,188,1800,
Sorøvej 45 4230 Skælskør,45,725000.0,23-03-2012,Alm.,6415,3,Villa,113,1976,-8 %
"Marie Kirkegårdsvej 24C, ST 4230 Skælskør",0,4000000.0,14-03-2012,Alm.,30075,3,Lejlighed,133,1890,
Stigsnæs Landevej 31 4230 Skælskør,31,1980000.0,08-03-2012,Alm.,7148,6,Stuehus,277,1820,-1 %
Fornetoftevej 3 4230 Skælskør,3,1100000.0,08-03-2012,Alm.,8800,5,Villa,125,1946,
"Gammeltorv 7, ST 4230 Skælskør",0,350000.0,08-03-2012,Auktion,2071,4,Rækkehus,169,1800,
"Havnevej 50, ST 4230 Skælskør",0,360000.0,01-03-2012,Alm.,7200,2,Lejlighed,50,1875,
Drosselvej 6 4230 Skælskør,6,650000.0,28-02-2012,Alm.,6372,4,Villa,102,1964,-31 %
Sorøvej 36 4230 Skælskør,36,155000.0,23-02-2012,Auktion,1890,3,Villa,82,1916,
Solbærvej 19 4230 Skælskør,19,805000.0,21-02-2012,Fam.,5875,5,Villa,137,1946,-42 %
Møllebakken 33 4230 Skælskør,33,4200000.0,21-02-2012,Auktion,2743,50,Kollegium,1531,1972,
Sorøvej 48 4230 Skælskør,48,950000.0,20-02-2012,Alm.,8119,4,Villa,117,1950,-21 %
Pigeonvænget 9 4230 Skælskør,9,330000.0,08-02-2012,Alm.,2391,4,Villa,138,2013,
Fjordvænget 10 4230 Skælskør,10,1050000.0,06-02-2012,Alm.,12068,3,Rækkehus,87,1999,-22 %
Kanehøj-Møllevej 140 4230 Skælskør,140,8879625.0,06-02-2012,Alm.,48258,7,Stuehus,184,1890,
Sorøvej 25 4230 Skælskør,25,410000.0,02-02-2012,Auktion,2808,5,Villa,146,1915,
Konge-Åsen 42 4230 Skælskør,42,611611.0,25-01-2012,Alm.,4598,5,Villa,133,1973,
Glænøvej 77 4230 Skælskør,77,176088.0,25-01-2012,Alm.,1505,4,Stuehus,117,1921,
Heilmannsvej 43 4230 Skælskør,43,1050000.0,23-01-2012,Alm.,8203,6,Villa,128,1950,-16 %
Strandvænget 4 4230 Skælskør,4,2750000.0,20-01-2012,Alm.,34375,3,Sommerhus,80,1931,
Brombærvej 5 4230 Skælskør,5,825000.0,19-01-2012,Alm.,8967,4,Rækkehus,92,1986,-3 %
Skovvej 26 4230 Skælskør,26,2500000.0,19-01-2012,Alm.,20491,4,Villa,122,2010,
Nordtoften 21 4230 Skælskør,21,1310000.0,16-01-2012,Andet,7277,8,Villa,180,1965,
Gyvelvej 7 4230 Skælskør,7,937500.0,12-01-2012,Alm.,12019,4,Sommerhus,78,1994,
Glænøvej 73 4230 Skælskør,73,1156407.0,10-01-2012,Alm.,7558,4,Villa,153,1924,-14 %
Østergade 10C 4230 Skælskør,0,1075000.0,06-01-2012,Alm.,11082,2,Lejlighed,97,1900,-2 %
Skytteengen 35 4230 Skælskør,35,2375000.0,23-12-2011,Alm.,17992,5,Villa,132,2003,-8 %
Tranevej 2 4230 Skælskør,2,2592500.0,21-12-2011,Fam.,14244,7,Sommerhus,182,1938,
Enghaven 2 4230 Skælskør,2,232292.0,20-12-2011,Andet,2277,4,Villa,102,1969,
Langelinie 31 4230 Skælskør,31,1250000.0,19-12-2011,Alm.,7142,3,Villa,175,1911,
"Bakkenborgvej 14, ST. TV 4230 Skælskør",0,530000.0,08-12-2011,Alm.,7066,3,Lejlighed,75,1974,0 %
Tjørnevej 17 4230 Skælskør,17,850000.0,08-12-2011,Fam.,8854,3,Villa,96,1963,
Næstved Landevej 200 4230 Skælskør,200,575000.0,06-12-2011,Alm.,0,7,Stuehus,197,1921,-54 %
Eggeslevlillevej 140 4230 Skælskør,140,6342266.0,06-12-2011,Alm.,28828,9,Stuehus,220,1920,
Lovsøvej 6 4230 Skælskør,6,950000.0,18-11-2011,Alm.,6985,5,Villa,136,1969,-9 %
Smidstrupvej 3 4230 Skælskør,3,750000.0,10-11-2011,Alm.,6637,4,Villa,113,1967,
Nysøgård 209 4230 Skælskør,209,687500.0,10-11-2011,Fam.,5248,4,Villa,131,1987,
"Bakkenborgvej 16, ST. MF 4230 Skælskør",0,175000.0,10-11-2011,Alm.,4069,1,Lejlighed,43,1974,-40 %
"Vestergade 16H, 1 4230 Skælskør",1,128000.0,08-11-2011,Alm.,4000,1,Lejlighed,32,1849,
Gartnervænget 16 4230 Skælskør,16,800000.0,08-11-2011,Alm.,7142,4,Villa,112,1962,-14 %
Kanehøj-Møllevej 55 4230 Skælskør,55,310000.0,08-11-2011,Auktion,1823,7,Stuehus,170,1896,
"Vestergade 16I, 1 4230 Skælskør",1,292000.0,07-11-2011,Alm.,5214,2,Lejlighed,56,1849,
Konge-Åsen 126 4230 Skælskør,126,1110000.0,07-11-2011,Alm.,8161,5,Villa,136,1978,-12 %
Nordtoften 7 4230 Skælskør,7,845000.0,19-10-2011,Alm.,7347,5,Villa,115,1967,-3 %
Havnevej 47 4230 Skælskør,47,2075000.0,18-10-2011,Alm.,9431,5,Villa,220,1870,-5 %
Rennebjergvej 55 4230 Skælskør,55,1143000.0,16-10-2011,Alm.,2747,19,Villa,416,1940,
Gråstenvænget 19 4230 Skælskør,19,1070110.0,06-10-2011,Fam.,6485,5,Villa,165,2009,
"Algade 13A, 2 4230 Skælskør",2,615906.0,01-10-2011,Alm.,3999,5,Lejlighed,154,1898,-63 %
Bülowsvej 37 4230 Skælskør,37,750000.0,14-09-2011,Alm.,7978,4,Rækkehus,94,1900,-6 %
Fedvej 4 4230 Skælskør,4,629000.0,05-09-2011,Fam.,8985,3,Villa,70,1890,
Spydagervej 35 4230 Skælskør,35,490000.0,05-09-2011,Andet,2474,7,Villa,198,1885,
Hesselbyvej 7 4230 Skælskør,7,721658.0,31-08-2011,Andet,5229,4,Villa,138,1962,
Sibberupvej 51 4230 Skælskør,51,750000.0,15-08-2011,Alm.,0,4,Stuehus,116,1914,-16 %
Brombærvej 12 4230 Skælskør,12,795000.0,21-07-2011,Alm.,8641,4,Rækkehus,92,1986,0 %
Snedinge-Møllevej 6 4230 Skælskør,6,320000.0,15-07-2011,Alm.,2666,4,Villa,120,1918,-38 %
Stigsnæs Landevej 480 4230 Skælskør,480,575000.0,07-07-2011,Alm.,3506,6,Villa,164,1900,-3 %
Brombærvej 19 4230 Skælskør,19,925000.0,07-07-2011,Alm.,9068,3,Villa,102,1986,-7 %
Løvsangervej 6 4230 Skælskør,6,1800000.0,05-07-2011,Alm.,8294,7,Villa,217,1967,
Hesselhaven 8 4230 Skælskør,8,2200000.0,05-07-2011,Alm.,17322,4,Villa,127,1994,-15 %
Strandgade 11 4230 Skælskør,11,2200000.0,20-06-2011,Alm.,9053,8,Villa,243,1800,-12 %
Svalevej 9 4230 Skælskør,9,40000.0,13-06-2011,Fam.,500,6,Sommerhus,80,1944,
"Vestergade 16H, ST 4230 Skælskør",0,150000.0,07-06-2011,Fam.,4838,1,Lejlighed,31,1849,
Sorøvej 37 4230 Skælskør,37,638711.0,01-06-2011,Fam.,4951,6,Villa,129,1920,-54 %
Østre Strand 3 4230 Skælskør,3,510000.0,27-05-2011,Alm.,12142,3,Sommerhus,42,1985,-6 %
Birkevej 15 4230 Skælskør,15,750000.0,27-05-2011,Alm.,7425,4,Villa,101,1965,-6 %
Konge-Åsen 63 4230 Skælskør,63,1325000.0,20-05-2011,Alm.,10600,4,Villa,125,1981,-5 %
Konge-Åsen 8 4230 Skælskør,8,1030000.0,17-05-2011,Alm.,5953,6,Villa,173,1974,-26 %
Kobækvej 8B 4230 Skælskør,0,1225000.0,09-05-2011,Alm.,11136,4,Villa,110,1984,-9 %
Lovsøvej 13 4230 Skælskør,13,1000000.0,27-04-2011,Alm.,6993,5,Villa,143,1970,-16 %
"Algade 49A, 1. TV 4230 Skælskør",0,950000.0,14-04-2011,Alm.,9595,4,Lejlighed,99,1976,-16 %
Enghaven 10 4230 Skælskør,10,1475000.0,13-04-2011,Alm.,9703,3,Villa,152,1968,-11 %
Gyvelvej 39 4230 Skælskør,39,197693.0,09-04-2011,Fam.,3088,4,Sommerhus,64,1986,
Østre Strand 83 4230 Skælskør,83,1780000.0,30-03-2011,Alm.,17979,4,Sommerhus,99,2007,
"Gammelgade 15A, ST 4230 Skælskør",0,3073846.0,29-03-2011,Alm.,21346,5,Lejlighed,144,1830,
Sorøvej 52 4230 Skælskør,52,1075000.0,25-03-2011,Alm.,10336,4,Villa,104,1958,-2 %
Solbærvej 27 4230 Skælskør,27,900000.0,22-03-2011,Alm.,8181,4,Rækkehus,110,1989,-18 %
Noret 9 4230 Skælskør,9,1955000.0,21-03-2011,Alm.,14810,4,Villa,132,1967,
Bøgevej 9 4230 Skælskør,9,1100000.0,20-03-2011,Alm.,10280,4,Villa,107,1983,-2 %
Næstved Landevej 309 4230 Skælskør,309,795000.0,18-03-2011,Alm.,6516,4,Villa,122,1944,0 %
Vindagergårdsvej 7 4230 Skælskør,7,1555000.0,17-03-2011,Alm.,7404,6,Villa,210,1976,-3 %
Birkevej 12 4230 Skælskør,12,1050000.0,12-03-2011,Alm.,10396,4,Villa,101,1965,-11 %
Carl Medingsvej 53 4230 Skælskør,53,730000.0,05-03-2011,Alm.,7300,4,Villa,100,1919,-8 %
Magleby Ravnemark 64 4230 Skælskør,64,1575000.0,03-03-2011,Alm.,14062,4,Villa,112,1894,-7 %
Algade 31B 4230 Skælskør,0,400000.0,01-03-2011,Auktion,1904,8,Villa,210,1973,-62 %
Strandgade 9 4230 Skælskør,9,1050000.0,26-02-2011,Alm.,5000,9,Rækkehus,210,1870,-12 %
Nyvej 5 4230 Skælskør,5,1000000.0,20-02-2011,Alm.,12500,4,Villa,80,1961,
Ærtebjergvej 92 4230 Skælskør,92,1665000.0,20-02-2011,Alm.,9000,4,Stuehus,185,2006,
Bakkedraget 16 4230 Skælskør,16,935000.0,16-02-2011,Alm.,11130,5,Villa,84,1962,-5 %
Ørslevvej 121 4230 Skælskør,121,625000.0,11-02-2011,Alm.,5733,4,Villa,109,1989,-10 %
Ærtebjergvej 28 4230 Skælskør,28,30000.0,09-02-2011,Auktion,322,2,Villa,93,1910,
Ærtebjergvej 31 4230 Skælskør,31,775000.0,09-02-2011,Alm.,9117,4,Villa,85,1900,
Algade 13B 4230 Skælskør,0,750000.0,08-02-2011,Alm.,12096,3,Lejlighed,62,1898,
Værkstedsvej 5 4230 Skælskør,5,1775000.0,27-01-2011,Alm.,8105,6,Villa,219,1976,
Mølleager 53 4230 Skælskør,53,1950000.0,19-01-2011,Alm.,11016,5,Villa,177,2010,-19 %
Hønagervej 8 4230 Skælskør,8,550000.0,18-01-2011,Alm.,4508,4,Villa,122,1900,-21 %
Rypevej 11 4230 Skælskør,11,714000.0,15-12-2010,Fam.,12981,4,Sommerhus,55,1961,
Æblevej 19 4230 Skælskør,19,1100000.0,14-12-2010,Alm.,9565,5,Villa,115,1968,-14 %
Skytteengen 49 4230 Skælskør,49,2330000.0,09-12-2010,Alm.,15743,5,Villa,148,2005,-7 %
Harboes Vænge 5 4230 Skælskør,5,1600000.0,09-12-2010,Alm.,11034,5,Villa,145,1931,
Ørslevvej 178 4230 Skælskør,178,719383.0,30-11-2010,Andet,4496,7,Stuehus,160,1927,
Havnevej 57 4230 Skælskør,57,637500.0,25-11-2010,Fam.,9514,3,Rækkehus,67,1993,
Rørsangervej 1 4230 Skælskør,1,776341.0,19-11-2010,Andet,6260,5,Villa,124,1966,
Bybjergvej 140 4230 Skælskør,140,960000.0,18-11-2010,Fam.,0,7,Villa,207,1882,
Nysøgård 91 4230 Skælskør,91,1195000.0,08-11-2010,Alm.,9795,5,Villa,122,1978,0 %
Højen 12 4230 Skælskør,12,1775000.0,04-11-2010,Alm.,11305,4,Villa,157,1979,-6 %
Hesselhaven 22 4230 Skælskør,22,765769.0,04-11-2010,Fam.,4073,5,Villa,188,1983,-60 %
Toften 6 4230 Skælskør,6,2175000.0,03-11-2010,Alm.,10023,7,Villa,217,1971,-5 %
Østergade 7 4230 Skælskør,7,1060000.0,01-11-2010,Alm.,8281,4,Villa,128,1891,-4 %
Æblevej 12 4230 Skælskør,12,625000.0,29-10-2010,Alm.,5630,4,Villa,111,1962,-7 %
Rødkullevej 2 4230 Skælskør,2,773995.0,27-10-2010,Fam.,4777,8,Villa,162,1910,-48 %
Tjørnevej 10 4230 Skælskør,10,1015000.0,15-10-2010,Alm.,6464,8,Villa,157,1964,
Bybjergvej 70 4230 Skælskør,70,15001.0,05-10-2010,Auktion,129,5,Stuehus,116,1870,-98 %
Østre Strand 213 4230 Skælskør,213,450000.0,02-10-2010,Alm.,8181,3,Sommerhus,55,1984,
Orebyvej 22 4230 Skælskør,22,1525000.0,30-09-2010,Alm.,11553,5,Villa,132,1976,
Næstved Landevej 515 4230 Skælskør,515,790000.0,29-09-2010,Alm.,5302,5,Villa,149,1890,-7 %
Vedskøllevej 165 4230 Skælskør,165,194100.0,29-09-2010,Auktion,1687,3,Villa,115,1780,
Toften 32 4230 Skælskør,32,1750000.0,16-09-2010,Alm.,11075,5,Villa,158,1972,
Konge-Åsen 49 4230 Skælskør,49,1300000.0,16-09-2010,Auktion,6770,6,Villa,192,1973,
Grendalsvej 9 4230 Skælskør,9,3000000.0,16-09-2010,Alm.,15075,4,Villa,199,2008,-9 %
Mindeshovedvej 65 4230 Skælskør,65,2545000.0,09-09-2010,Alm.,8053,10,Stuehus,316,1830,-14 %
Rådmandsvej 18A 4230 Skælskør,0,995000.0,28-08-2010,Alm.,5621,4,Rækkehus,177,1969,
Højåsen 48 4230 Skælskør,48,3100000.0,20-08-2010,Andet,16145,7,Villa,192,2009,-3 %
Magleby Ravnemark 15 4230 Skælskør,15,1295000.0,06-08-2010,Alm.,11260,4,Villa,115,1967,0 %
Magleby Ravnemark 43 4230 Skælskør,43,1200000.0,05-08-2010,Alm.,6779,5,Villa,177,1979,-7 %
Holtenvej 20 4230 Skælskør,20,740000.0,05-08-2010,Alm.,6851,5,Villa,108,1910,0 %
Nysøgård 33 4230 Skælskør,33,1395000.0,02-08-2010,Alm.,10035,5,Villa,139,1979,-7 %
Fjordvænget 12 4230 Skælskør,12,1300000.0,02-08-2010,Alm.,14942,3,Rækkehus,87,1998,-7 %
Højen 16 4230 Skælskør,16,2012500.0,22-07-2010,Alm.,11243,7,Villa,179,1979,-9 %
Eggeslevlillevej 73 4230 Skælskør,73,8420000.0,12-07-2010,Alm.,88631,3,Stuehus,95,1926,
Solbærvej 2B 4230 Skælskør,0,895000.0,09-07-2010,Alm.,16574,2,Rækkehus,54,1984,0 %
Vestergade 14B 4230 Skælskør,0,1150000.0,07-07-2010,Auktion,4978,7,Villa,231,2011,
Spydagervej 10 4230 Skælskør,10,730000.0,05-07-2010,Alm.,10000,3,Villa,73,1892,-2 %
Sorøvej 44 4230 Skælskør,44,1000000.0,29-06-2010,Alm.,11764,3,Villa,85,1959,-5 %
Solbærvej 16B 4230 Skælskør,0,875000.0,29-06-2010,Alm.,12500,3,Rækkehus,70,1983,0 %
Bülowsvej 15 4230 Skælskør,15,1322500.0,09-06-2010,Fam.,11600,4,Villa,114,1930,-5 %
Heilmannsvej 7 4230 Skælskør,7,900000.0,04-06-2010,Alm.,6040,6,Villa,149,1909,-10 %
Skolevangen 32 4230 Skælskør,32,1275000.0,28-05-2010,Alm.,8333,6,Villa,153,1966,-2 %
Solbærvej 18 4230 Skælskør,18,1075000.0,16-05-2010,Alm.,8082,4,Villa,133,1965,-4 %
Gyvelvej 21 4230 Skælskør,21,1145000.0,05-05-2010,Alm.,16594,4,Sommerhus,69,1985,
Solbærvej 6A 4230 Skælskør,0,750000.0,03-05-2010,Alm.,10714,3,Rækkehus,70,1984,-11 %
Kildebakken 6 4230 Skælskør,6,1425000.0,29-04-2010,Alm.,13317,4,Villa,107,1954,-5 %
Ærtebjergvej 86 4230 Skælskør,86,1125000.0,14-04-2010,Alm.,7500,6,Stuehus,150,1830,-16 %
Hønagervej 10 4230 Skælskør,10,1635000.0,12-04-2010,Alm.,9969,5,Villa,164,1978,-6 %
Slagterivej 8 4230 Skælskør,8,1195000.0,10-04-2010,Alm.,13895,2,Villa,86,1920,0 %
Vedskølle Skovvej 15 4230 Skælskør,15,1000000.0,08-04-2010,Auktion,9900,3,Villa,101,1900,
Solnavej 15 4230 Skælskør,15,940000.0,31-03-2010,Alm.,9038,4,Villa,104,1962,-6 %
Solsortvej 5 4230 Skælskør,5,1150000.0,30-03-2010,Alm.,7187,3,Villa,160,1964,0 %
Toften 8 4230 Skælskør,8,1650000.0,18-03-2010,Alm.,9593,5,Villa,172,1970,-3 %
Slagelse Landevej 2 4230 Skælskør,2,1450000.0,18-03-2010,Alm.,7360,7,Villa,197,1909,
Østre Strand 137 4230 Skælskør,137,950000.0,13-03-2010,Alm.,12837,4,Sommerhus,74,1985,-5 %
Strandvænget 7 4230 Skælskør,7,308636.0,11-03-2010,Fam.,7348,3,Sommerhus,42,1930,
Sorø Landevej 261 4230 Skælskør,261,825000.0,08-03-2010,Andet,4388,7,Rækkehus,188,2008,
Østre Strand 39 4230 Skælskør,39,950000.0,08-03-2010,Alm.,13380,4,Sommerhus,71,1984,-5 %
Østre Strand 51 4230 Skælskør,51,1375000.0,05-03-2010,Alm.,19927,4,Sommerhus,69,1994,-8 %
Toften 4 4230 Skælskør,4,1900000.0,04-03-2010,Alm.,11585,5,Villa,164,1971,-11 %
Slagterivej 16 4230 Skælskør,16,900000.0,02-03-2010,Alm.,9278,4,Villa,97,1901,
Carl Medingsvej 41 4230 Skælskør,41,625000.0,16-02-2010,Auktion,5122,5,Villa,122,1906,-21 %
Solbærvej 39 4230 Skælskør,39,1220000.0,13-02-2010,Alm.,11090,4,Rækkehus,110,1989,-2 %
Højen 2 4230 Skælskør,2,1300000.0,10-02-2010,Alm.,10000,5,Villa,130,1980,-7 %
Bøgevej 8 4230 Skælskør,8,1375000.0,09-02-2010,Alm.,10261,5,Villa,134,1980,-8 %
"Bakkenborgvej 12, ST. MF 4230 Skælskør",0,365000.0,09-02-2010,Alm.,8488,1,Lejlighed,43,1974,
"Nyvej 1, ST 4230 Skælskør",0,1000000.0,09-02-2010,Alm.,9615,4,Lejlighed,104,1946,
Konge-Åsen 116 4230 Skælskør,116,1130000.0,06-02-2010,Alm.,8496,5,Villa,133,1976,-5 %
Tjørnevej 14 4230 Skælskør,14,1550000.0,31-01-2010,Alm.,10992,6,Villa,141,1969,-2 %
Gråstenvænget 44 4230 Skælskør,44,530000.0,27-01-2010,Alm.,3212,5,Villa,165,2011,
Gartnervænget 10 4230 Skælskør,10,1450000.0,11-01-2010,Alm.,14356,4,Villa,101,1967,-9 %
Rødkælkevej 4 4230 Skælskør,4,190000.0,07-01-2010,Fam.,1275,5,Villa,149,1973,
Spydagervej 1 4230 Skælskør,1,591257.0,03-01-2010,Fam.,3437,5,Villa,172,1850,
Dybkær 16 4230 Skælskør,16,750000.0,31-12-2009,Alm.,2508,8,Villa,299,1885,
Skrænten 4 4230 Skælskør,4,1000000.0,16-12-2009,Alm.,9009,4,Villa,111,1966,-6 %
Højåsen 64 4230 Skælskør,64,1490000.0,14-12-2009,Alm.,8662,4,Villa,172,2005,
Konge-Åsen 35 4230 Skælskør,35,1675000.0,14-12-2009,Alm.,9571,5,Villa,175,1975,-4 %
Hesselbyvej 14 4230 Skælskør,14,1500000.0,07-12-2009,Alm.,9554,5,Villa,157,1969,-6 %
Rødkullevej 40 4230 Skælskør,40,1190000.0,05-12-2009,Alm.,8500,3,Villa,140,1880,0 %
"Algade 19, 1. 3 4230 Skælskør",3,775000.0,02-12-2009,Alm.,7828,3,Lejlighed,99,1978,-13 %
Østre Strand 183 4230 Skælskør,183,1200000.0,28-11-2009,Alm.,12631,4,Sommerhus,95,1984,0 %
Sorø Landevej 271 4230 Skælskør,271,2245000.0,23-11-2009,Alm.,10441,10,Villa,215,1918,0 %
"Jernbanevej 17B, ST. TH 4230 Skælskør",0,10000.0,18-11-2009,Auktion,200,2,Anden beboelse,50,1943,
Noret 8 4230 Skælskør,8,820000.0,17-11-2009,Auktion,6029,4,Villa,136,1967,
Østre Strand 61 4230 Skælskør,61,575000.0,03-11-2009,Alm.,5528,4,Sommerhus,104,2010,
Vibevej 8 4230 Skælskør,8,1100000.0,02-11-2009,Alm.,19298,3,Sommerhus,57,1960,-21 %
Højen 3 4230 Skælskør,3,1350000.0,30-10-2009,Alm.,10975,5,Villa,123,1979,-10 %
Rennebjergvej 43 4230 Skælskør,43,1300000.0,20-10-2009,Alm.,7558,5,Stuehus,172,2014,
Mågevej 12 4230 Skælskør,12,1600000.0,12-10-2009,Alm.,25000,3,Sommerhus,64,1948,
Birkemosevej 6 4230 Skælskør,6,695000.0,08-10-2009,Auktion,1390,12,Villa,500,1884,
Østre Strand 191 4230 Skælskør,191,1325000.0,29-09-2009,Alm.,14722,4,Sommerhus,90,1995,-3 %
Hønagervej 6 4230 Skælskør,6,635000.0,08-09-2009,Auktion,4290,7,Villa,148,1830,-29 %
Glænøvej 291 4230 Skælskør,291,1050000.0,08-09-2009,Alm.,9210,4,Sommerhus,114,1975,-12 %
Mallings Gård 8 4230 Skælskør,8,1145000.0,03-09-2009,Alm.,14493,3,Rækkehus,79,1999,-4 %
Næstvedvej 74 4230 Skælskør,74,1100000.0,24-08-2009,Alm.,8593,4,Villa,128,1962,-8 %
Kildebakken 2 4230 Skælskør,2,2200000.0,24-08-2009,Alm.,11578,7,Villa,190,1949,-8 %
Glænøvej 25 4230 Skælskør,25,415000.0,17-08-2009,Alm.,3074,4,Villa,135,1890,-11 %
Tjørnevej 3 4230 Skælskør,3,2045000.0,12-08-2009,Alm.,11619,7,Villa,176,1964,3 %
"Smedestræde 2, ST. TV 4230 Skælskør",0,700000.0,12-08-2009,Alm.,12068,2,Lejlighed,58,1849,-5 %
Slagelse Landevej 85 4230 Skælskør,85,2395000.0,29-07-2009,Alm.,10278,8,Villa,233,1870,
Glænøvej 48 4230 Skælskør,48,435000.0,28-07-2009,Alm.,5058,4,Villa,86,1943,0 %
Kobækvej 6 4230 Skælskør,6,1450000.0,27-07-2009,Alm.,8100,7,Villa,179,1935,-6 %
Slagelsevej 29 4230 Skælskør,29,1050000.0,27-07-2009,Alm.,8536,7,Villa,123,1925,-9 %
"Gammelgade 7, ST 4230 Skælskør",0,750000.0,24-07-2009,Andet,6147,4,Lejlighed,122,1910,
"Gammelgade 7, 1 4230 Skælskør",1,887500.0,24-07-2009,Andet,4958,5,Lejlighed,179,1910,
Konge-Åsen 118 4230 Skælskør,118,1900000.0,23-07-2009,Alm.,12258,6,Villa,155,1978,-2 %
Heilmannsvej 41 4230 Skælskør,41,1415000.0,22-07-2009,Alm.,11320,5,Villa,125,1964,-11 %
Glænøvej 30 4230 Skælskør,30,250000.0,16-07-2009,Alm.,0,4,Sommerhus,117,1884,
Bülowsvej 19 4230 Skælskør,19,1450000.0,13-07-2009,Fam.,9863,5,Villa,147,1929,
Bülowsvej 35 4230 Skælskør,35,950000.0,06-07-2009,Alm.,10326,4,Rækkehus,92,1915,-5 %
Næstvedvej 27 4230 Skælskør,27,795000.0,04-07-2009,Alm.,8736,3,Villa,91,1900,-9 %
Fornetoftevej 11 4230 Skælskør,11,1110000.0,27-06-2009,Alm.,5692,6,Villa,195,1900,-7 %
Birkemosevej 143 4230 Skælskør,143,680500.0,22-06-2009,Andet,8005,3,Villa,85,1959,
Nysøgård 97 4230 Skælskør,97,1270000.0,10-06-2009,Alm.,11981,4,Villa,106,1983,-2 %
Nysøgård 9 4230 Skælskør,9,1450000.0,02-06-2009,Fam.,10507,5,Villa,138,1976,-9 %
Hybenvej 7A 4230 Skælskør,0,1895000.0,01-06-2009,Alm.,20159,7,Sommerhus,94,1935,-10 %
Solbærvej 4A 4230 Skælskør,0,1125000.0,29-05-2009,Alm.,16071,3,Rækkehus,70,1984,-4 %
Gammelgade 8 4230 Skælskør,8,1215000.0,29-05-2009,Alm.,12525,4,Villa,97,1890,-7 %
Kærsangervej 3 4230 Skælskør,3,1260000.0,15-05-2009,Alm.,9473,5,Villa,133,1970,-2 %
Nysøgård 121 4230 Skælskør,121,1525000.0,14-05-2009,Alm.,9472,6,Villa,161,1979,-7 %
Solnavej 7 4230 Skælskør,7,845000.0,14-05-2009,Alm.,8125,4,Villa,104,1962,-6 %
Gråstenvænget 62 4230 Skælskør,62,460000.0,14-05-2009,Alm.,2421,5,Villa,190,2010,
Elmevej 6 4230 Skælskør,6,925000.0,10-05-2009,Fam.,3987,7,Villa,232,1967,
Dyrehavevej 3 4230 Skælskør,3,1145000.0,01-05-2009,Alm.,9160,5,Villa,125,1962,-3 %
Marie Kirkegårdsvej 4 4230 Skælskør,4,1200000.0,01-05-2009,Alm.,9836,4,Villa,122,1880,-8 %
Solnavej 28 4230 Skælskør,28,1004972.0,30-04-2009,Alm.,9663,4,Villa,104,1961,6 %
Sorøvej 57 4230 Skælskør,57,800000.0,27-04-2009,Alm.,5031,4,Villa,159,1961,
Toften 23 4230 Skælskør,23,1232500.0,16-04-2009,Fam.,8996,5,Villa,137,1973,
"Bakkenborgvej 12, 1. TV 4230 Skælskør",0,700000.0,16-04-2009,Fam.,10606,3,Lejlighed,66,1974,-12 %
Maglehaven 3 4230 Skælskør,3,1260000.0,15-04-2009,Alm.,6961,7,Villa,181,1913,-3 %
Solsortvej 6 4230 Skælskør,6,1475000.0,14-04-2009,Alm.,9104,7,Villa,162,1964,-1 %
"Vestergade 16G, 1 4230 Skælskør",1,420000.0,08-04-2009,Alm.,11666,1,Lejlighed,36,1849,
Ørslevvej 129 4230 Skælskør,129,450000.0,03-04-2009,Alm.,4205,4,Villa,107,1860,-9 %
Spydagervej 5A 4230 Skælskør,0,2050000.0,31-03-2009,Alm.,7649,7,Stuehus,268,2009,
Tjørnevej 6 4230 Skælskør,6,835500.0,18-03-2009,Andet,5607,5,Villa,149,1967,
Østre Strand 23 4230 Skælskør,23,1475000.0,18-03-2009,Alm.,15051,3,Sommerhus,98,1984,
Pigeonvænget 31 4230 Skælskør,31,2000000.0,17-03-2009,Alm.,13605,5,Villa,147,2007,-9 %
Stigsnæs Landevej 482 4230 Skælskør,482,78000.0,16-03-2009,Fam.,557,4,Villa,140,1942,
Birkevej 4 4230 Skælskør,4,1395000.0,06-03-2009,Alm.,13543,3,Villa,103,1989,0 %
Guldborgvænget 6 4230 Skælskør,6,2350000.0,06-03-2009,Alm.,14873,4,Villa,158,2008,-6 %
Tranderupvej 25 4230 Skælskør,25,2300000.0,03-03-2009,Alm.,15540,5,Villa,148,1987,-11 %
Ørslevvej 7 4230 Skælskør,7,1380000.0,19-02-2009,Alm.,10072,4,Villa,137,1969,-8 %
Nyvej 15 4230 Skælskør,15,1600000.0,17-02-2009,Alm.,10884,5,Villa,147,1972,-11 %
