address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Hørmarken 5 3450 Allerød,5,2995000.0,19-08-2015,Alm.,22022,4,Villa,136,1968,0 %
"Ørnevang 24, 2. TH 3450 Allerød",0,1575000.0,17-08-2015,Alm.,14858,4,Lejlighed,106,1965,-2 %
"Amtsvej 5, 1. TH 3450 Allerød",0,3000000.0,14-08-2015,Alm.,22388,3,Lejlighed,134,2007,0 %
Frederiksborgvej 33 3450 Allerød,33,3950000.0,13-08-2015,Alm.,26333,6,Villa,150,1897,-5 %
Kollerød Bygade 20 3450 Allerød,20,2115000.0,13-08-2015,Alm.,12441,5,Villa,170,1976,-4 %
Byagervej 19B 3450 Allerød,0,2750000.0,10-08-2015,Alm.,23706,4,Rækkehus,116,1988,-2 %
Skyttemosen 38 3450 Allerød,38,2575000.0,07-08-2015,Alm.,20275,4,Rækkehus,127,1986,-3 %
Ll Blovstrødvej 22 3450 Allerød,22,5300000.0,06-08-2015,Alm.,27179,7,Villa,195,1940,-4 %
Hybenhaven 9 3450 Allerød,9,2479000.0,06-08-2015,Fam.,14582,6,Villa,170,1969,
Svinget 6 3450 Allerød,6,1601000.0,04-08-2015,Fam.,13122,5,Villa,122,1953,
Magnolievangen 14 3450 Allerød,14,2965000.0,03-08-2015,Alm.,26473,4,Rækkehus,112,1975,1 %
Røglevænget 8 3450 Allerød,8,2555000.0,31-07-2015,Alm.,18925,5,Rækkehus,135,1973,-5 %
Anemonevej 20 3450 Allerød,20,3660000.0,31-07-2015,Alm.,23612,5,Villa,155,1963,-2 %
Lærkevej 3 3450 Allerød,3,4275000.0,30-07-2015,Alm.,16699,10,Villa,256,1955,
Skovhegnet 17 3450 Allerød,17,2435000.0,29-07-2015,Alm.,30061,2,Villa,81,1960,-2 %
Viaduktvej 7 3450 Allerød,7,2400000.0,29-07-2015,Alm.,21818,4,Rækkehus,110,1977,-2 %
Skyttemosen 18 3450 Allerød,18,2545000.0,28-07-2015,Alm.,19728,4,Rækkehus,129,1986,0 %
Lucernevej 12 3450 Allerød,12,2600000.0,28-07-2015,Alm.,16774,6,Villa,155,1964,-13 %
Skyttevangen 11 3450 Allerød,11,3230000.0,27-07-2015,Alm.,22123,5,Rækkehus,146,1987,6 %
"Ørnevang 22, 1. TV 3450 Allerød",0,1300000.0,23-07-2015,Alm.,14130,3,Lejlighed,92,1965,-4 %
Magnolievangen 79 3450 Allerød,79,2350000.0,22-07-2015,Alm.,20982,4,Rækkehus,112,1975,0 %
"Ørnevang 10, ST. TH 3450 Allerød",0,1475000.0,20-07-2015,Alm.,16208,3,Lejlighed,91,1965,0 %
Pinievangen 26 3450 Allerød,26,2300000.0,19-07-2015,Alm.,20535,4,Rækkehus,112,1975,-2 %
Ravnsholtvej 11 3450 Allerød,11,2500000.0,17-07-2015,Alm.,15337,6,Villa,163,1952,-4 %
Allerødvej 3 3450 Allerød,3,4262500.0,17-07-2015,Alm.,31574,6,Villa,135,1924,-5 %
Nordvænget 39 3450 Allerød,39,2025000.0,17-07-2015,Alm.,17920,5,Villa,113,1962,-6 %
Victoriavej 9 3450 Allerød,9,1850000.0,16-07-2015,Alm.,10882,6,Villa,170,2016,
Allerødvej 20 3450 Allerød,20,1850000.0,13-07-2015,Alm.,22839,2,Villa,81,1940,-10 %
Clara Frijsvej 21 3450 Allerød,21,3195000.0,12-07-2015,Alm.,27307,4,Rækkehus,117,2000,0 %
Bakkevej 41 3450 Allerød,41,3375000.0,12-07-2015,Alm.,30681,4,Villa,110,1945,-3 %
Sortemosen 6 3450 Allerød,6,2890000.0,10-07-2015,Alm.,30744,5,Rækkehus,94,1962,-4 %
Mosevej 10C 3450 Allerød,0,5255000.0,10-07-2015,Alm.,32239,6,Villa,163,1961,0 %
Violvej 8 3450 Allerød,8,3250000.0,10-07-2015,Alm.,21523,4,Villa,151,1974,-4 %
"Lilledal 20, 1. 3 3450 Allerød",3,2875000.0,10-07-2015,Alm.,21296,3,Lejlighed,135,2014,0 %
Skovbrinken 10 3450 Allerød,10,4800000.0,08-07-2015,Alm.,28070,5,Villa,171,1970,-2 %
Linde Alle 14 3450 Allerød,14,3800000.0,08-07-2015,Alm.,32758,5,Villa,116,1950,-4 %
Rådhusparken 42 3450 Allerød,42,15975000.0,08-07-2015,Alm.,84523,6,Rækkehus,189,2016,
Hegnetsvej 13 3450 Allerød,13,4260000.0,08-07-2015,Alm.,31094,4,Villa,137,2014,-1 %
Rørmosevænget 37 3450 Allerød,37,2015000.0,07-07-2015,Alm.,18657,4,Lejlighed,108,2006,-4 %
Rørmoseparken 5 3450 Allerød,5,4150000.0,06-07-2015,Alm.,24269,6,Villa,171,1984,-2 %
Enevangen 84 3450 Allerød,84,2451000.0,06-07-2015,Alm.,21883,4,Rækkehus,112,1974,3 %
"Ørnevang 26, ST. TH 3450 Allerød",0,1450000.0,03-07-2015,Alm.,16477,3,Lejlighed,88,1965,-2 %
Byparken 28 3450 Allerød,28,2530000.0,03-07-2015,Alm.,14795,6,Rækkehus,171,1971,-2 %
Lyngebækvej 2 3450 Allerød,2,6900000.0,02-07-2015,Alm.,28870,4,Villa,239,1800,-8 %
Gl Amtsvej 4 3450 Allerød,4,3750000.0,01-07-2015,Alm.,19531,4,Villa,192,1919,-3 %
Kildebakken 8 3450 Allerød,8,1275000.0,01-07-2015,Fam.,9444,5,Rækkehus,135,1970,
Rødpælevej 16 3450 Allerød,16,5250000.0,29-06-2015,Alm.,25862,6,Villa,203,1964,0 %
Ålekæret 32 3450 Allerød,32,4000000.0,28-06-2015,Alm.,21390,6,Villa,187,1979,
Enevangen 108 3450 Allerød,108,2545000.0,26-06-2015,Alm.,22723,4,Rækkehus,112,1974,2 %
Havrevænget 8 3450 Allerød,8,1905000.0,24-06-2015,Alm.,22411,4,Villa,85,1960,-5 %
Cypresvej 11 3450 Allerød,11,1597500.0,23-06-2015,Fam.,11171,5,Villa,143,1974,
Damgårdshave 9 3450 Allerød,9,3450000.0,23-06-2015,Alm.,23469,6,Villa,147,2001,
Lucernevej 16 3450 Allerød,16,4100000.0,23-06-2015,Alm.,25000,6,Villa,164,1966,-2 %
Sandholmvej 18 3450 Allerød,18,1925000.0,23-06-2015,Andet,11191,5,Villa,172,1961,
Rådyrvænget 19 3450 Allerød,19,2625000.0,22-06-2015,Alm.,18617,4,Rækkehus,141,1980,-9 %
Røglevej 150 3450 Allerød,150,3952500.0,19-06-2015,Fam.,30403,5,Stuehus,130,1880,
Cypresvej 27 3450 Allerød,27,3050000.0,17-06-2015,Alm.,21328,5,Villa,143,1974,-4 %
Møllemoseparken 4 3450 Allerød,4,4075000.0,12-06-2015,Alm.,27348,4,Villa,149,2008,-4 %
Kai Hoffmannsvej 3 3450 Allerød,3,3200000.0,12-06-2015,Alm.,19161,6,Villa,167,1949,-3 %
Blovstrød Byvej 10A 3450 Allerød,0,2855000.0,10-06-2015,Alm.,18069,6,Rækkehus,158,1923,-1 %
Ligustervangen 32 3450 Allerød,32,2601000.0,09-06-2015,Alm.,23223,4,Rækkehus,112,1974,2 %
Allikevang 3 3450 Allerød,3,3492500.0,09-06-2015,Auktion,21965,5,Villa,159,1967,
Askevangen 22 3450 Allerød,22,2000000.0,08-06-2015,Alm.,17857,5,Rækkehus,112,1973,-5 %
Drosselvang 12 3450 Allerød,12,2600000.0,08-06-2015,Alm.,23853,4,Villa,109,1968,-3 %
"Lilledal 1, 2. 2 3450 Allerød",2,1745000.0,07-06-2015,Alm.,17806,4,Lejlighed,98,1988,0 %
Frederiksborgvej 23 3450 Allerød,23,4000000.0,07-06-2015,Fam.,21857,7,Villa,183,1927,
Aggebovej 16 3450 Allerød,16,3200000.0,07-06-2015,Fam.,22222,5,Villa,144,1968,
"Allerød Park 8, 1. TH 3450 Allerød",0,2995000.0,04-06-2015,Alm.,27227,4,Lejlighed,110,2008,0 %
"Ørnevang 10, 1. TH 3450 Allerød",0,1550000.0,03-06-2015,Alm.,14622,4,Lejlighed,106,1965,
Mågevang 14 3450 Allerød,14,2300000.0,03-06-2015,Alm.,20175,5,Villa,114,1965,2 %
Søbakken 8 3450 Allerød,8,3700000.0,01-06-2015,Alm.,26428,5,Villa,140,1973,3 %
"Lilledal 20, 1. 1 3450 Allerød",1,2075000.0,01-06-2015,Alm.,20343,2,Lejlighed,102,2014,0 %
Møllemoseparken 108 3450 Allerød,108,3100000.0,01-06-2015,Alm.,23134,4,Rækkehus,134,2014,
Røglevænget 12 3450 Allerød,12,2700000.0,29-05-2015,Alm.,20000,5,Rækkehus,135,1973,-2 %
Pinievangen 56 3450 Allerød,56,2075000.0,29-05-2015,Alm.,18526,4,Rækkehus,112,1975,-5 %
Rørmosevej 20C 3450 Allerød,0,4275000.0,28-05-2015,Alm.,24568,3,Villa,174,2005,-2 %
Skyttemosen 65 3450 Allerød,65,2700000.0,28-05-2015,Alm.,18367,5,Rækkehus,147,1987,-3 %
Prøvestensvej 10F 3450 Allerød,0,2725000.0,28-05-2015,Alm.,28684,4,Rækkehus,95,1995,0 %
Lyngevej 237 3450 Allerød,237,1500000.0,27-05-2015,Alm.,9740,7,Villa,154,1947,-6 %
Jægerhegnet 25 3450 Allerød,25,2225000.0,27-05-2015,Alm.,23177,3,Rækkehus,96,1990,-1 %
Laksevej 15 3450 Allerød,15,2400000.0,22-05-2015,Alm.,17142,6,Villa,140,1972,-4 %
Søbredden 6 3450 Allerød,6,3100000.0,21-05-2015,Alm.,20945,5,Villa,148,1972,-6 %
Cedervangen 12 3450 Allerød,12,2200000.0,20-05-2015,Alm.,19642,4,Rækkehus,112,1973,-4 %
Skytteengen 8 3450 Allerød,8,2450000.0,20-05-2015,Alm.,19758,4,Rækkehus,124,1988,-2 %
Bjergvej 9 3450 Allerød,9,1750000.0,18-05-2015,Fam.,9722,7,Villa,180,1981,
Engdraget 29 3450 Allerød,29,2278000.0,18-05-2015,Alm.,25032,4,Rækkehus,91,1989,4 %
Munkevang 5 3450 Allerød,5,4495000.0,15-05-2015,Alm.,21202,8,Villa,212,1967,0 %
Enhøjsvej 32 3450 Allerød,32,3825000.0,15-05-2015,Alm.,23611,6,Villa,162,1945,-4 %
Vejs Ende 12 3450 Allerød,12,1175000.0,13-05-2015,Alm.,17537,4,Sommerhus,67,1983,-9 %
Skovkrogen 10 3450 Allerød,10,4000000.0,13-05-2015,Alm.,22727,6,Villa,176,1969,-6 %
"Ørnevang 26, 2. TH 3450 Allerød",0,1288000.0,12-05-2015,Fam.,14636,3,Lejlighed,88,1965,
Hørmarken 1 3450 Allerød,1,3250000.0,11-05-2015,Alm.,22413,4,Villa,145,1968,-1 %
Rådhusparken 19 3450 Allerød,19,2999500.0,11-05-2015,Alm.,15870,6,Rækkehus,189,2016,
Hjortevænget 50 3450 Allerød,50,3135000.0,10-05-2015,Alm.,22883,4,Villa,137,1977,-2 %
Cedervangen 16 3450 Allerød,16,2400000.0,08-05-2015,Alm.,21052,4,Rækkehus,114,1973,-2 %
Rytterhegnet 7 3450 Allerød,7,4850000.0,08-05-2015,Alm.,14923,12,Villa,325,1976,-3 %
Rådhusparken 21 3450 Allerød,21,2999500.0,08-05-2015,Alm.,17042,6,Rækkehus,176,2016,
Prøvestensvej 13 3450 Allerød,13,2175000.0,07-05-2015,Alm.,14597,5,Villa,149,1969,-5 %
Kornmarken 6 3450 Allerød,6,1925000.0,06-05-2015,Alm.,19642,4,Rækkehus,98,1966,-4 %
"Lilledal 20, 2. 2 3450 Allerød",2,2725000.0,05-05-2015,Alm.,21456,4,Lejlighed,127,2014,
Farremosen 29 3450 Allerød,29,6900000.0,01-05-2015,Andet,20294,9,Stuehus,340,1900,
Grev Moltkevej 17 3450 Allerød,17,1850000.0,30-04-2015,Alm.,8851,8,Villa,209,2016,
Rådhusparken 35 3450 Allerød,35,2789500.0,30-04-2015,Alm.,15411,6,Rækkehus,181,2016,
Allerødvej 5 3450 Allerød,5,1336000.0,29-04-2015,Andet,10774,5,Villa,124,1930,
Tokkekøbvej 26 3450 Allerød,26,1186500.0,28-04-2015,Alm.,10500,4,Villa,113,1966,
Sjælsøparken 23 3450 Allerød,23,2875000.0,28-04-2015,Alm.,25669,4,Rækkehus,112,1967,0 %
Lyngevej 145 3450 Allerød,145,3560000.0,28-04-2015,Alm.,20578,5,Villa,173,1970,-1 %
Kollerød Bygade 21D 3450 Allerød,0,1930000.0,27-04-2015,Alm.,19896,3,Rækkehus,97,1986,-12 %
Toftevej 13 3450 Allerød,13,3430000.0,27-04-2015,Alm.,21572,4,Villa,159,1956,-4 %
Skyttevangen 54 3450 Allerød,54,2625000.0,25-04-2015,Alm.,17617,5,Rækkehus,149,1988,-6 %
Statenevej 2 3450 Allerød,2,5200000.0,24-04-2015,Alm.,24186,7,Villa,215,2014,-4 %
"Allerød Park 11, 2. TV 3450 Allerød",0,3650000.0,22-04-2015,Alm.,32882,4,Lejlighed,111,2008,-1 %
Parkvej 7 3450 Allerød,7,3050000.0,17-04-2015,Alm.,21478,4,Villa,142,1973,-1 %
Drosselvang 5 3450 Allerød,5,2910000.0,17-04-2015,Alm.,19400,5,Villa,150,1967,-3 %
Pinievangen 19 3450 Allerød,19,2650000.0,15-04-2015,Alm.,21370,4,Villa,124,1983,-5 %
Sandholmgårdsvej 20B 3450 Allerød,0,3495000.0,14-04-2015,Alm.,21441,5,Villa,163,1978,0 %
Høveltsvangsvej 23B 3450 Allerød,0,3250000.0,14-04-2015,Alm.,25590,4,Rækkehus,127,2003,-1 %
"Allerød Park 7, ST. TV 3450 Allerød",0,2300000.0,13-04-2015,Alm.,24731,3,Lejlighed,93,2008,-4 %
Rådhusparken 39 3450 Allerød,39,2999500.0,13-04-2015,Alm.,16571,6,Rækkehus,181,2016,
Syrenhaven 5 3450 Allerød,5,3650000.0,12-04-2015,Alm.,23701,5,Villa,154,1973,0 %
Jægerhegnet 1 3450 Allerød,1,4300000.0,12-04-2015,Alm.,23756,6,Villa,181,1990,-1 %
Solbærvej 14 3450 Allerød,14,3150000.0,10-04-2015,Alm.,18313,6,Villa,172,1971,-3 %
"Lilledal 3, 2. MF 3450 Allerød",0,1525000.0,09-04-2015,Alm.,23461,2,Lejlighed,65,2006,2 %
Vejgårdsparken 21 3450 Allerød,21,3795000.0,07-04-2015,Alm.,21685,4,Villa,175,1979,0 %
Syrenvej 8B 3450 Allerød,0,2845000.0,07-04-2015,Alm.,16934,4,Villa,168,1973,-2 %
"Lilledal 3, 1. TH 3450 Allerød",0,2345000.0,03-04-2015,Alm.,24175,3,Lejlighed,97,2006,4 %
Tulipanvej 7 3450 Allerød,7,3500000.0,01-04-2015,Alm.,18918,4,Villa,185,1973,-8 %
Sjælsøparken 9 3450 Allerød,9,2230000.0,29-03-2015,Alm.,17559,5,Rækkehus,127,1967,
Gl Lyngevej 86B 3450 Allerød,0,2850000.0,28-03-2015,Alm.,16764,4,Rækkehus,170,1900,-5 %
Skyttemosen 17 3450 Allerød,17,2700000.0,27-03-2015,Alm.,17880,5,Rækkehus,151,1986,-3 %
Lilledal 6 3450 Allerød,6,2200000.0,27-03-2015,Alm.,15384,5,Villa,143,1880,-12 %
Skytteengen 18 3450 Allerød,18,2300000.0,27-03-2015,Alm.,17829,4,Rækkehus,129,1988,-7 %
Møllemoseparken 88 3450 Allerød,88,4350000.0,27-03-2015,Alm.,27187,5,Villa,160,2011,0 %
Rådhusparken 22 3450 Allerød,22,2999500.0,26-03-2015,Alm.,16571,6,Rækkehus,181,2016,
Statenevej 4 3450 Allerød,4,4700000.0,26-03-2015,Alm.,25268,7,Villa,186,2014,-6 %
Skovkrogen 15 3450 Allerød,15,2650000.0,23-03-2015,Alm.,14247,7,Villa,186,2016,
Gl Skolegårdsvej 6 3450 Allerød,6,2599000.0,22-03-2015,Alm.,24289,5,Villa,107,1965,-5 %
"Lilledal 23, 1. TH 3450 Allerød",0,2450000.0,21-03-2015,Alm.,21120,2,Lejlighed,116,2007,-1 %
Tokkekøbvej 33 3450 Allerød,33,2295000.0,20-03-2015,Alm.,19956,5,Villa,115,1964,0 %
Bakkevej 14 3450 Allerød,14,3245000.0,20-03-2015,Alm.,27041,4,Villa,120,1982,0 %
Hjortevænget 30 3450 Allerød,30,3800000.0,20-03-2015,Alm.,25675,6,Villa,148,1977,-5 %
Skyttemosen 70 3450 Allerød,70,2295000.0,18-03-2015,Alm.,17790,4,Rækkehus,129,1986,-4 %
Viaduktvej 1 3450 Allerød,1,1900000.0,18-03-2015,Alm.,17272,4,Rækkehus,110,1977,0 %
Askevangen 9 3450 Allerød,9,1985000.0,17-03-2015,Alm.,17723,4,Rækkehus,112,1973,-5 %
Gl Skolegårdsvej 21 3450 Allerød,21,2750000.0,16-03-2015,Alm.,25700,4,Villa,107,1967,-1 %
Cedervangen 86 3450 Allerød,86,2195000.0,15-03-2015,Alm.,19598,4,Rækkehus,112,1973,0 %
Bakketoppen 10 3450 Allerød,10,2395000.0,12-03-2015,Alm.,17107,4,Rækkehus,140,1979,0 %
Skyttemosen 39 3450 Allerød,39,2450000.0,12-03-2015,Alm.,19291,4,Rækkehus,127,1986,-6 %
Skovbrinken 34 3450 Allerød,34,150000.0,12-03-2015,Alm.,1056,6,Villa,142,1908,
Løvsangervang 10 3450 Allerød,10,3300000.0,12-03-2015,Fam.,18750,7,Villa,176,1967,
Rådhusparken 23 3450 Allerød,23,2999500.0,12-03-2015,Alm.,16571,6,Rækkehus,181,2016,
Gl Lyngevej 94 3450 Allerød,94,750000.0,12-03-2015,Andet,4601,5,Villa,163,2014,
Møllemoseparken 21 3450 Allerød,21,3250000.0,11-03-2015,Alm.,24809,4,Rækkehus,131,2009,
Irisvej 17 3450 Allerød,17,4450000.0,11-03-2015,Alm.,19181,6,Villa,232,1944,-5 %
Ålekæret 30 3450 Allerød,30,2000000.0,11-03-2015,Alm.,14184,5,Villa,141,1981,
Femvej 7 3450 Allerød,7,2600000.0,10-03-2015,Alm.,15028,5,Villa,173,2016,-4 %
Pinievangen 68 3450 Allerød,68,2200000.0,06-03-2015,Alm.,19642,5,Rækkehus,112,1975,-2 %
Lærkevej 1 3450 Allerød,1,4000000.0,05-03-2015,Alm.,15564,8,Villa,257,1942,-4 %
Hjortevænget 12 3450 Allerød,12,3125000.0,05-03-2015,Alm.,22810,4,Villa,137,1977,-2 %
Lupinvej 13 3450 Allerød,13,3250000.0,05-03-2015,Alm.,26209,5,Villa,124,1967,-7 %
Askevangen 70 3450 Allerød,70,2050000.0,04-03-2015,Alm.,18303,4,Rækkehus,112,1973,-5 %
Rådhusparken 41 3450 Allerød,41,2999500.0,04-03-2015,Alm.,17042,6,Rækkehus,176,2016,
Klintevej 3 3450 Allerød,3,2400000.0,02-03-2015,Alm.,18461,4,Villa,130,1965,-4 %
Grev Moltkevej 20 3450 Allerød,20,3545000.0,02-03-2015,Alm.,26259,4,Rækkehus,135,2015,
Skovbrinken 19 3450 Allerød,19,4800000.0,01-03-2015,Alm.,25263,5,Villa,190,1981,-4 %
"Ørnevang 32, 1. 2 3450 Allerød",2,455000.0,26-02-2015,Auktion,9891,1,Lejlighed,46,1965,
Bellisvej 33 3450 Allerød,33,2650000.0,25-02-2015,Alm.,18794,5,Villa,141,1972,-5 %
Møllemoseparken 50 3450 Allerød,50,2184375.0,25-02-2015,Alm.,11936,5,Villa,183,2010,-56 %
Mosevej 2A 3450 Allerød,0,3900000.0,23-02-2015,Alm.,20744,5,Rækkehus,188,1910,-2 %
Rødpælevej 13 3450 Allerød,13,3250000.0,22-02-2015,Alm.,24621,4,Villa,132,1967,-4 %
Tjørnevej 11 3450 Allerød,11,736666.0,20-02-2015,Fam.,5080,5,Villa,145,1945,
Pinievangen 34 3450 Allerød,34,1441527.0,20-02-2015,Andet,12870,4,Rækkehus,112,1975,
Gl Lyngevej 55 3450 Allerød,55,3140000.0,19-02-2015,Alm.,28035,4,Villa,112,1944,
Rådhusparken 29 3450 Allerød,29,2999500.0,18-02-2015,Alm.,17042,6,Rækkehus,176,2016,
Duevej 2A 3450 Allerød,0,1875000.0,17-02-2015,Alm.,19531,4,Villa,96,1978,-11 %
"Lilledal 25, 2. TV 3450 Allerød",0,2475000.0,16-02-2015,Alm.,20974,3,Lejlighed,118,2007,
Møllemoseparken 116 3450 Allerød,116,2950000.0,16-02-2015,Alm.,22014,4,Rækkehus,134,2014,
Laksevej 6 3450 Allerød,6,3050000.0,13-02-2015,Alm.,19805,5,Villa,154,1972,-5 %
"Lilledal 20, 2. 3 3450 Allerød",3,2895000.0,10-02-2015,Alm.,21444,5,Lejlighed,135,2014,0 %
Søbakken 7 3450 Allerød,7,2700000.0,09-02-2015,Alm.,17197,6,Villa,157,1970,-5 %
Rådhusparken 30 3450 Allerød,30,2999500.0,09-02-2015,Alm.,15870,6,Rækkehus,189,2016,
Williamsvej 6 3450 Allerød,6,2645000.0,06-02-2015,Alm.,25679,3,Rækkehus,103,2014,
Drabæksvej 10 3450 Allerød,10,5100000.0,05-02-2015,Alm.,20078,8,Villa,254,1971,-7 %
Rådhusparken 28 3450 Allerød,28,2999500.0,05-02-2015,Alm.,17042,6,Rækkehus,176,2016,
Møllemoseparken 91 3450 Allerød,91,4775000.0,04-02-2015,Alm.,28422,6,Villa,168,2012,-4 %
Rådhusparken 32 3450 Allerød,32,2500000.0,03-02-2015,Alm.,14204,6,Rækkehus,176,2015,
Grev Moltkevej 28 3450 Allerød,28,3545000.0,03-02-2015,Alm.,26259,4,Rækkehus,135,2015,
Lyngevej 205 3450 Allerød,205,3245000.0,02-02-2015,Alm.,25155,5,Villa,129,1984,-2 %
Mødestensvænge 6 3450 Allerød,6,4460000.0,02-02-2015,Alm.,23723,7,Villa,188,2000,-2 %
Toftevej 16 3450 Allerød,16,5500000.0,02-02-2015,Alm.,25229,5,Villa,218,2006,-5 %
Rødpælevej 26 3450 Allerød,26,2475000.0,02-02-2015,Alm.,15865,4,Villa,156,2016,-8 %
Mødestensvænge 3 3450 Allerød,3,3500000.0,01-02-2015,Alm.,25925,5,Villa,135,2001,-7 %
Rådhusvej 4 3450 Allerød,4,2300000.0,30-01-2015,Alm.,13609,6,Villa,169,1962,15 %
Victoriavej 8 3450 Allerød,8,1850000.0,30-01-2015,Alm.,10882,6,Villa,170,2016,
Enevangen 30 3450 Allerød,30,2400000.0,29-01-2015,Alm.,21428,4,Rækkehus,112,1974,-2 %
Rådhusparken 24 3450 Allerød,24,2999500.0,27-01-2015,Alm.,17042,6,Rækkehus,176,2016,
Vejgårdsparken 37 3450 Allerød,37,3500000.0,26-01-2015,Alm.,17412,6,Villa,201,1975,-7 %
Viaduktvej 14 3450 Allerød,14,2250000.0,26-01-2015,Alm.,20454,4,Rækkehus,110,1977,
Rådhusparken 37 3450 Allerød,37,2999500.0,26-01-2015,Alm.,17042,6,Rækkehus,176,2016,
Skovvejen 3 3450 Allerød,3,3634000.0,26-01-2015,Alm.,23294,6,Rækkehus,156,2015,-1 %
Rådhusparken 25 3450 Allerød,25,2999500.0,23-01-2015,Alm.,17042,6,Rækkehus,176,2016,
Rådhusparken 31 3450 Allerød,31,2999500.0,23-01-2015,Alm.,15870,6,Rækkehus,189,2015,
Askevangen 12 3450 Allerød,12,2300000.0,22-01-2015,Alm.,20535,4,Rækkehus,112,1973,-4 %
Rådhusparken 34 3450 Allerød,34,2999500.0,22-01-2015,Alm.,16571,6,Rækkehus,181,2016,
Grev Moltkevej 12 3450 Allerød,12,3495000.0,22-01-2015,Alm.,25888,4,Rækkehus,135,2014,
Rådhusparken 27 3450 Allerød,27,2999500.0,22-01-2015,Alm.,16571,6,Rækkehus,181,2016,
Høveltsvangsvej 10 3450 Allerød,10,3250000.0,19-01-2015,Alm.,21381,6,Villa,152,1973,-6 %
"Allerød Park 14, 1. TH 3450 Allerød",0,3595000.0,18-01-2015,Alm.,33287,4,Lejlighed,108,2008,
Byparken 52D 3450 Allerød,0,550000.0,18-01-2015,Alm.,13414,2,Rækkehus,41,1971,0 %
Prunusvej 7 3450 Allerød,7,3100000.0,18-01-2015,Alm.,22962,5,Villa,135,1971,-3 %
Millingvej 11 3450 Allerød,11,3050000.0,15-01-2015,Alm.,19677,5,Villa,155,1972,-1 %
Rådhusparken 33 3450 Allerød,33,2999500.0,15-01-2015,Alm.,17042,6,Rækkehus,176,2015,
Lillegårdsvej 15 3450 Allerød,15,185260.0,14-01-2015,Alm.,1639,4,Villa,113,1961,
"Allerød Park 16, 2. TV 3450 Allerød",0,3995000.0,13-01-2015,Alm.,30496,5,Lejlighed,131,2008,0 %
Høveltsvangsvej 47 3450 Allerød,47,3100000.0,13-01-2015,Alm.,23484,6,Villa,132,2002,-3 %
Skovvejen 15 3450 Allerød,15,1995000.0,13-01-2015,Alm.,12164,6,Villa,164,2015,0 %
Grev Moltkevej 2 3450 Allerød,2,1850000.0,12-01-2015,Alm.,9250,6,Villa,200,2015,
Petuniavej 4 3450 Allerød,4,2700000.0,09-01-2015,Alm.,20000,5,Villa,135,1973,-3 %
Kratbjergvej 17 3450 Allerød,17,3625000.0,05-01-2015,Alm.,27884,5,Villa,130,1998,-4 %
Bellisvej 23 3450 Allerød,23,3150000.0,05-01-2015,Alm.,22826,5,Villa,138,1968,-3 %
"Ørnevang 18, ST. TH 3450 Allerød",0,828500.0,05-01-2015,Fam.,9104,3,Lejlighed,91,1965,
Vestvej 5A 3450 Allerød,0,1740000.0,29-12-2014,Alm.,9015,6,Villa,193,2016,-14 %
Damgårdshave 11 3450 Allerød,11,3900000.0,21-12-2014,Alm.,24528,6,Villa,159,2000,-13 %
Sjælsøparken 40 3450 Allerød,40,1860000.0,19-12-2014,Alm.,18787,4,Rækkehus,99,1967,-13 %
Elmevej 23 3450 Allerød,23,3150000.0,18-12-2014,Alm.,22500,5,Villa,140,1972,
Pinievangen 114 3450 Allerød,114,574955.0,18-12-2014,Fam.,5133,4,Rækkehus,112,1975,
Elmevej 3 3450 Allerød,3,2350000.0,18-12-2014,Fam.,15064,5,Villa,156,1970,
"Lilledal 20, 2. 4 3450 Allerød",4,2895000.0,18-12-2014,Alm.,21604,3,Lejlighed,134,2014,0 %
Tokkekøbvej 3 3450 Allerød,3,1680000.0,17-12-2014,Andet,13023,5,Villa,129,1954,
Sortemosen 50 3450 Allerød,50,2795000.0,17-12-2014,Alm.,22723,4,Rækkehus,123,1962,0 %
Møllemoseparken 109 3450 Allerød,109,4995000.0,17-12-2014,Alm.,25615,6,Villa,195,2011,0 %
Byparken 12 3450 Allerød,12,336446.0,16-12-2014,Fam.,5800,2,Rækkehus,58,1971,-60 %
Sortemosen 26 3450 Allerød,26,2745000.0,15-12-2014,Alm.,22137,4,Rækkehus,124,1962,
Ålekæret 53 3450 Allerød,53,2950000.0,15-12-2014,Alm.,22692,4,Villa,130,1977,-2 %
Williamsvej 16 3450 Allerød,16,2645000.0,15-12-2014,Alm.,25679,3,Rækkehus,103,2014,
Kirsebæralle 15 3450 Allerød,15,3260000.0,14-12-2014,Alm.,22797,5,Villa,143,1950,-7 %
Møllemoseparken 111 3450 Allerød,111,4400000.0,10-12-2014,Alm.,26347,5,Villa,167,2011,-4 %
Grev Moltkevej 3 3450 Allerød,3,1800000.0,09-12-2014,Alm.,10344,5,Villa,174,2015,
Havebovej 23 3450 Allerød,23,4939000.0,08-12-2014,Alm.,27592,5,Villa,179,2008,
Tulipanvej 3 3450 Allerød,3,2800000.0,03-12-2014,Alm.,13333,7,Villa,210,1966,-12 %
Rørsangervang 3 3450 Allerød,3,3600000.0,02-12-2014,Alm.,22641,5,Villa,159,1969,-5 %
Pinievangen 82 3450 Allerød,82,2400000.0,02-12-2014,Alm.,21428,4,Rækkehus,112,1975,-2 %
