address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Tingvallavej 33 5210 Odense NV,5210,1200000.0,07-11-2014,Alm.,11320,4,Rækkehus,106,1962,-4 %
Uglevangen 14 5210 Odense NV,5210,1540000.0,07-11-2014,Alm.,12222,5,Rækkehus,126,1966,-3 %
"Ternevej 121, 1 5210 Odense NV",5210,300000.0,06-11-2014,Alm.,8333,1,Lejlighed,36,1969,-8 %
Bergthorasvej 22 5210 Odense NV,5210,1150000.0,06-11-2014,Alm.,10267,5,Villa,112,1965,-23 %
Njalsvej 22 5210 Odense NV,5210,900000.0,05-11-2014,Alm.,11538,4,Rækkehus,78,1951,-10 %
Rådyrløkken 99 5210 Odense NV,5210,1750000.0,04-11-2014,Alm.,10606,5,Villa,165,1976,-8 %
Lykkevænget 9 5210 Odense NV,5210,2425000.0,04-11-2014,Alm.,18798,6,Villa,129,1934,-10 %
Halfdansvænget 10 5210 Odense NV,5210,1100000.0,04-11-2014,Alm.,9821,4,Villa,112,1962,-15 %
Skovløkken 3 5210 Odense NV,5210,725000.0,03-11-2014,Fam.,7250,5,Villa,100,1956,
Njalsvej 102 5210 Odense NV,5210,1200000.0,30-10-2014,Alm.,13793,4,Rækkehus,87,1954,-7 %
Sukkeræble Have 7 5210 Odense NV,5210,771250.0,30-10-2014,Alm.,2784,6,Villa,277,2015,
Saxovej 154 5210 Odense NV,5210,998000.0,28-10-2014,Alm.,12794,4,Rækkehus,78,1951,0 %
Musvågevej 203 5210 Odense NV,5210,985000.0,27-10-2014,Alm.,11321,3,Rækkehus,87,1966,-4 %
Kronhjortløkken 154 5210 Odense NV,5210,1220000.0,23-10-2014,Alm.,10608,4,Villa,115,1975,-6 %
Turkisvej 14 5210 Odense NV,5210,1225000.0,22-10-2014,Alm.,9800,3,Rækkehus,125,1964,-5 %
Solhaven 6 5210 Odense NV,5210,1150000.0,17-10-2014,Alm.,11500,4,Villa,100,1928,-11 %
Rugvang 20 5210 Odense NV,5210,1135000.0,17-10-2014,Alm.,9458,4,Villa,120,1960,-12 %
Præstevænget 20 5210 Odense NV,5210,1600000.0,15-10-2014,Alm.,9696,5,Villa,165,1963,-6 %
Hjejlebakken 248 5210 Odense NV,5210,800000.0,15-10-2014,Alm.,10126,4,Rækkehus,79,1970,-23 %
Søskrænten 18 5210 Odense NV,5210,2585000.0,14-10-2014,Alm.,14203,7,Villa,182,2007,-4 %
Rørsangervej 13 5210 Odense NV,5210,1775000.0,14-10-2014,Alm.,11163,4,Villa,159,1969,-4 %
Jupitervænget 24 5210 Odense NV,5210,2500000.0,10-10-2014,Alm.,13020,7,Villa,192,1969,-2 %
Bytoften 57 5210 Odense NV,5210,1095000.0,10-10-2014,Alm.,9439,4,Rækkehus,116,1964,0 %
Rugårdsvej 393 5210 Odense NV,5210,1150000.0,09-10-2014,Alm.,7371,6,Villa,156,1909,-11 %
Bynkevænget 18 5210 Odense NV,5210,1675000.0,07-10-2014,Alm.,12884,5,Villa,130,1977,-9 %
Præstegårdsvænget 66 5210 Odense NV,5210,1375000.0,04-10-2014,Alm.,13095,4,Rækkehus,105,1962,-8 %
Guldæble Have 24 5210 Odense NV,5210,2875000.0,04-10-2014,Alm.,18548,4,Villa,155,2012,-4 %
Bøgesangervænget 4 5210 Odense NV,5210,765317.0,03-10-2014,Alm.,6026,5,Villa,127,1972,
Rørsangervej 7 5210 Odense NV,5210,1690000.0,03-10-2014,Alm.,9825,5,Villa,172,1967,-3 %
Saxovej 280 5210 Odense NV,5210,1285000.0,02-10-2014,Alm.,15117,3,Villa,85,1964,-4 %
Rugvang 71 5210 Odense NV,5210,892500.0,30-09-2014,Fam.,7968,4,Villa,112,1967,
Søbakkevej 15 5210 Odense NV,5210,1095000.0,30-09-2014,Alm.,10950,3,Villa,100,1968,0 %
Søndervænget 1 5210 Odense NV,5210,1525000.0,30-09-2014,Alm.,13034,4,Rækkehus,117,1877,-4 %
Jeppe Aakjærs Allé 18 5210 Odense NV,5210,3065000.0,26-09-2014,Alm.,16131,7,Villa,190,1958,
Ørnevej 140 5210 Odense NV,5210,1570000.0,24-09-2014,Alm.,14272,3,Rækkehus,110,1966,-2 %
Rydsåvej 40 5210 Odense NV,5210,1930000.0,24-09-2014,Alm.,11987,5,Villa,161,1969,-3 %
Villestoftemarken 39 5210 Odense NV,5210,2430000.0,24-09-2014,Alm.,15187,5,Villa,160,2005,-3 %
Guldæble Have 17 5210 Odense NV,5210,383079.0,22-09-2014,Fam.,1790,5,Villa,214,2010,
Lupinvej 46 5210 Odense NV,5210,1445000.0,18-09-2014,Alm.,0,6,Villa,162,1962,0 %
Præstegårdsvænget 64 5210 Odense NV,5210,1710000.0,18-09-2014,Alm.,17448,4,Rækkehus,98,1962,-5 %
Lykkegårdsvej 48 5210 Odense NV,5210,1050000.0,16-09-2014,Alm.,9633,4,Rækkehus,109,1965,-4 %
Turkisvej 2C 5210 Odense NV,5210,1800000.0,12-09-2014,Alm.,10588,5,Rækkehus,170,1975,-5 %
Ternevej 32 5210 Odense NV,5210,1205000.0,12-09-2014,Alm.,10758,5,Rækkehus,112,1969,-7 %
Bøgeløkken 20 5210 Odense NV,5210,2600000.0,11-09-2014,Alm.,12149,6,Villa,214,1973,-13 %
Vesterløkken 34 5210 Odense NV,5210,2245000.0,10-09-2014,Alm.,14966,4,Villa,150,1987,-2 %
Rensdyrløkken 153 5210 Odense NV,5210,1130000.0,10-09-2014,Alm.,8188,5,Rækkehus,138,1976,-5 %
Lupinvej 25 5210 Odense NV,5210,1550000.0,08-09-2014,Alm.,10689,4,Villa,145,1962,-3 %
Fuglebakken 57 5210 Odense NV,5210,1500000.0,04-09-2014,Alm.,9259,4,Villa,162,1967,-6 %
Rønnebærvangen 12 5210 Odense NV,5210,935000.0,03-09-2014,Alm.,0,7,Villa,167,1931,-6 %
"Ternevej 155, ST 5210 Odense NV",5210,320000.0,29-08-2014,Alm.,8888,1,Lejlighed,36,1969,
Tarup Engvej 1 5210 Odense NV,5210,1840000.0,29-08-2014,Alm.,15333,4,Villa,120,1928,-3 %
Rådyrløkken 1 5210 Odense NV,5210,1290000.0,29-08-2014,Alm.,11120,4,Villa,116,1974,-4 %
Pederstrupvej 1B 5210 Odense NV,5210,915000.0,28-08-2014,Alm.,12708,3,Rækkehus,72,1987,-3 %
Tyrsbjergvej 62 5210 Odense NV,5210,950000.0,27-08-2014,Alm.,3725,5,Villa,255,2015,
Pederstrupvej 32 5210 Odense NV,5210,2325000.0,26-08-2014,Alm.,11802,7,Villa,197,1955,-3 %
Ternevej 54 5210 Odense NV,5210,1975000.0,26-08-2014,Alm.,17954,4,Rækkehus,110,1970,-1 %
Skovly 2 5210 Odense NV,5210,1200000.0,25-08-2014,Alm.,9448,5,Villa,127,1965,
Ydunsæble Have 8 5210 Odense NV,5210,308000.0,25-08-2014,Fam.,1241,6,Villa,248,2014,
Tarupgårdsvej 6 5210 Odense NV,5210,1795000.0,24-08-2014,Alm.,9702,6,Villa,185,1960,0 %
Tarupvej 1 5210 Odense NV,5210,1940000.0,22-08-2014,Alm.,17321,4,Villa,112,1927,-3 %
Rugårdsvej 301 5210 Odense NV,5210,750000.0,21-08-2014,Alm.,8720,5,Villa,86,1965,-12 %
Rypebakken 39 5210 Odense NV,5210,1350000.0,21-08-2014,Alm.,13917,3,Villa,97,1969,-3 %
Kronhjortløkken 68 5210 Odense NV,5210,2076000.0,15-08-2014,Alm.,7717,8,Villa,269,1974,4 %
Spangsvej 70 5210 Odense NV,5210,1050000.0,13-08-2014,Alm.,12352,4,Villa,85,1950,-4 %
Njalsvej 213 5210 Odense NV,5210,1250000.0,11-08-2014,Alm.,16025,4,Rækkehus,78,1951,-3 %
Hjejlebakken 11 5210 Odense NV,5210,1160000.0,07-08-2014,Alm.,12473,3,Rækkehus,93,1968,-3 %
Løvsangervænget 2 5210 Odense NV,5210,1500000.0,05-08-2014,Alm.,12500,5,Villa,120,1969,-6 %
Rønnebærvangen 4 5210 Odense NV,5210,1290000.0,04-08-2014,Alm.,9847,4,Villa,131,1927,-4 %
Ternevej 61 5210 Odense NV,5210,1495000.0,03-08-2014,Andet,12777,4,Rækkehus,117,1967,
Bynkevænget 14 5210 Odense NV,5210,1850000.0,30-07-2014,Alm.,10571,5,Villa,175,1985,-7 %
Fuglebakken 90 5210 Odense NV,5210,1450000.0,29-07-2014,Alm.,13181,3,Rækkehus,110,1967,-6 %
Ørnevej 5 5210 Odense NV,5210,1375000.0,28-07-2014,Alm.,13750,4,Villa,100,1967,-1 %
Skovsangervænget 6 5210 Odense NV,5210,2075000.0,26-07-2014,Alm.,11464,5,Villa,181,1968,-3 %
Hjejlebakken 25 5210 Odense NV,5210,517848.0,24-07-2014,Alm.,4750,6,Rækkehus,109,1969,
Rørsangervænget 4 5210 Odense NV,5210,1750000.0,24-07-2014,Alm.,14957,3,Villa,117,1967,-3 %
Musvågevej 143 5210 Odense NV,5210,1150000.0,22-07-2014,Alm.,13529,3,Rækkehus,85,1969,-4 %
Stellavej 33 5210 Odense NV,5210,2275000.0,22-07-2014,Alm.,13461,5,Villa,169,1968,-1 %
Ørnevej 74 5210 Odense NV,5210,1225000.0,21-07-2014,Alm.,15705,3,Rækkehus,78,1966,-2 %
Bøgesangervænget 25 5210 Odense NV,5210,977500.0,18-07-2014,Fam.,8886,4,Villa,110,1971,
Kronhjortløkken 138 5210 Odense NV,5210,2000000.0,14-07-2014,Alm.,10309,7,Villa,194,1975,-9 %
Bækkelunds Have 10 5210 Odense NV,5210,2995000.0,13-07-2014,Alm.,18955,4,Villa,158,2011,0 %
Billeshavevej 75 5210 Odense NV,5210,1400000.0,09-07-2014,Alm.,10606,6,Villa,132,1972,-12 %
Juvelvej 5 5210 Odense NV,5210,1250000.0,09-07-2014,Alm.,14204,4,Villa,88,1962,-8 %
Jakob Knudsens Vej 20 5210 Odense NV,5210,840883.0,09-07-2014,Fam.,6518,4,Villa,129,1962,
Bekkasinvej 10 5210 Odense NV,5210,1775000.0,07-07-2014,Alm.,14200,4,Villa,125,1970,-4 %
Korup Åbakke 15 5210 Odense NV,5210,1625000.0,03-07-2014,Alm.,7222,9,Villa,225,1962,-8 %
Jupitervænget 21 5210 Odense NV,5210,1850000.0,20-06-2014,Alm.,14230,4,Villa,130,1973,
Asgerdvænget 3 5210 Odense NV,5210,1800000.0,18-06-2014,Alm.,12676,4,Villa,142,1972,-10 %
Pederstrupvej 100 5210 Odense NV,5210,1595000.0,16-06-2014,Alm.,0,4,Stuehus,193,1946,0 %
Orionvænget 15 5210 Odense NV,5210,1749000.0,16-06-2014,Alm.,12582,7,Villa,139,1969,0 %
Elmevej 2 5210 Odense NV,5210,1150000.0,16-06-2014,Alm.,10454,3,Villa,110,1963,
Rørsangervej 4 5210 Odense NV,5210,1595000.0,16-06-2014,Alm.,0,5,Villa,125,1968,0 %
Bækkelunds Have 49 5210 Odense NV,5210,1400000.0,14-06-2014,Alm.,8235,5,Villa,170,2010,
Agerbakken 25 5210 Odense NV,5210,2000000.0,13-06-2014,Alm.,13986,5,Villa,143,1985,-9 %
Stellavej 32 5210 Odense NV,5210,1575000.0,12-06-2014,Alm.,11666,3,Villa,135,1967,-7 %
Bakkevej 35 5210 Odense NV,5210,2450000.0,10-06-2014,Alm.,19291,6,Villa,127,1934,
Stentevangen 1 5210 Odense NV,5210,1295000.0,04-06-2014,Alm.,14388,3,Villa,90,1969,0 %
Bergthorasvej 55 5210 Odense NV,5210,1350000.0,04-06-2014,Alm.,15697,3,Rækkehus,86,1963,0 %
Grævlingløkken 51 5210 Odense NV,5210,1650000.0,30-05-2014,Fam.,12222,5,Villa,135,1979,
Guldæble Have 14 5210 Odense NV,5210,2970000.0,29-05-2014,Alm.,18333,5,Villa,162,2011,
Kronhjortløkken 210 5210 Odense NV,5210,1980000.0,28-05-2014,Alm.,8918,5,Villa,222,1975,-1 %
Spurvevej 8 5210 Odense NV,5210,1645000.0,26-05-2014,Alm.,13266,4,Villa,124,1978,-3 %
Rubinvej 13 5210 Odense NV,5210,1395000.0,23-05-2014,Alm.,9000,6,Villa,155,1961,0 %
Grævlingløkken 69 5210 Odense NV,5210,1680000.0,22-05-2014,Alm.,11506,6,Villa,146,1979,-4 %
Lupinvej 39 5210 Odense NV,5210,2000000.0,20-05-2014,Alm.,10582,7,Villa,189,1965,-9 %
Ørnevej 142 5210 Odense NV,5210,850000.0,20-05-2014,Alm.,10625,3,Rækkehus,80,1966,-15 %
Rensdyrløkken 95 5210 Odense NV,5210,975000.0,20-05-2014,Alm.,13000,3,Rækkehus,75,1976,-2 %
Juvelvej 24 5210 Odense NV,5210,1975000.0,19-05-2014,Alm.,15551,5,Villa,127,1960,-6 %
Turkisvej 6A 5210 Odense NV,5210,1900000.0,16-05-2014,Alm.,11309,6,Rækkehus,168,1974,-3 %
Agerbakken 17 5210 Odense NV,5210,1250000.0,16-05-2014,Alm.,10504,4,Villa,119,1969,-3 %
Billeshavevej 101 5210 Odense NV,5210,1150000.0,13-05-2014,Auktion,7666,5,Villa,150,1968,
Jakob Knudsens Vej 13 5210 Odense NV,5210,1380000.0,12-05-2014,Alm.,15333,4,Villa,90,1957,
Njalsvej 60 5210 Odense NV,5210,945000.0,09-05-2014,Alm.,12115,4,Rækkehus,78,1951,-3 %
Bergthorasvej 21 5210 Odense NV,5210,935000.0,09-05-2014,Alm.,11687,3,Rækkehus,80,1963,-6 %
Junovænget 4 5210 Odense NV,5210,1650000.0,08-05-2014,Alm.,12692,4,Villa,130,1971,-8 %
Asgerdvænget 16 5210 Odense NV,5210,1800000.0,08-05-2014,Alm.,12500,6,Villa,144,1971,-3 %
Ørnevej 176 5210 Odense NV,5210,1275000.0,06-05-2014,Alm.,15937,3,Rækkehus,80,1965,-2 %
Ørnevej 82 5210 Odense NV,5210,1275000.0,05-05-2014,Alm.,15937,3,Rækkehus,80,1966,-2 %
Kornvej 2 5210 Odense NV,5210,2400000.0,02-05-2014,Alm.,21818,8,Detailhandel,110,1951,
Jakob Knudsens Vej 31 5210 Odense NV,5210,1450000.0,29-04-2014,Alm.,13181,4,Villa,110,1960,-6 %
Elsdyrløkken 22 5210 Odense NV,5210,1400000.0,29-04-2014,Alm.,9210,5,Villa,152,1976,-6 %
Tingvallavej 6 5210 Odense NV,5210,1300000.0,29-04-2014,Alm.,10483,5,Villa,124,1962,
Pilevangen 4 5210 Odense NV,5210,1250000.0,28-04-2014,Fam.,8445,6,Villa,148,1946,
Turkisvej 13 5210 Odense NV,5210,1300000.0,27-04-2014,Alm.,16455,3,Rækkehus,79,1964,
Bakkevej 12 5210 Odense NV,5210,2495000.0,26-04-2014,Alm.,19341,4,Villa,129,1930,
Musvågevej 35 5210 Odense NV,5210,1475000.0,25-04-2014,Alm.,13288,4,Rækkehus,111,1967,-2 %
Musvågevej 43 5210 Odense NV,5210,1247000.0,23-04-2014,Alm.,15395,3,Rækkehus,81,1967,-4 %
Rugårdsvej 420 5210 Odense NV,5210,520000.0,22-04-2014,Alm.,6265,3,Villa,83,1922,-13 %
Ternevej 36 5210 Odense NV,5210,1475000.0,14-04-2014,Alm.,13053,4,Rækkehus,113,1969,-6 %
Bøgesangervænget 11 5210 Odense NV,5210,1345000.0,12-04-2014,Alm.,11208,4,Villa,120,1971,
Præstevej 20 5210 Odense NV,5210,950000.0,10-04-2014,Alm.,7723,3,Villa,123,1952,-21 %
Hvidkløvervej 6 5210 Odense NV,5210,1260000.0,09-04-2014,Alm.,11454,3,Villa,110,1964,-6 %
Njalsvej 175 5210 Odense NV,5210,750000.0,31-03-2014,Alm.,9615,4,Rækkehus,78,1951,0 %
Asgerdvænget 6 5210 Odense NV,5210,1965000.0,28-03-2014,Alm.,11909,4,Villa,165,1972,-6 %
Kærvangen 9 5210 Odense NV,5210,1400000.0,26-03-2014,Alm.,10852,6,Villa,129,1969,-6 %
Tarupvej 77 5210 Odense NV,5210,1635000.0,25-03-2014,Alm.,9617,3,Villa,170,1966,-4 %
Musvågevej 131 5210 Odense NV,5210,1350000.0,25-03-2014,Alm.,11739,4,Rækkehus,115,1966,-5 %
Hvidkløvervej 16 5210 Odense NV,5210,585000.0,25-03-2014,Andet,4875,5,Villa,120,1965,-67 %
Kornvej 30 5210 Odense NV,5210,2370000.0,21-03-2014,Alm.,16344,5,Villa,145,1942,-5 %
Skovløkken 5 5210 Odense NV,5210,2325000.0,20-03-2014,Alm.,13596,5,Villa,171,1984,-7 %
Jernbanevej 2 5210 Odense NV,5210,2050000.0,17-03-2014,Alm.,21354,4,Villa,96,1929,-7 %
Pederstrupvej 2B 5210 Odense NV,5210,1900000.0,17-03-2014,Alm.,13970,5,Villa,136,1986,-2 %
Jernbanevej 11 5210 Odense NV,5210,1200000.0,17-03-2014,Fam.,5529,6,Villa,217,1931,
Jakob Knudsens Vej 8 5210 Odense NV,5210,837000.0,16-03-2014,Alm.,7540,4,Villa,111,1954,
Billeshavevænget 12 5210 Odense NV,5210,3300000.0,16-03-2014,Alm.,19642,6,Villa,168,1975,-8 %
Kolibrivænget 21 5210 Odense NV,5210,1170000.0,13-03-2014,Alm.,9669,4,Villa,121,1969,-2 %
Rydsåvej 99 5210 Odense NV,5210,1845000.0,13-03-2014,Alm.,11531,4,Villa,160,1969,3 %
Solhaven 5A 5210 Odense NV,5210,735000.0,12-03-2014,Alm.,7903,4,Villa,93,1957,-18 %
Njalsvej 256 5210 Odense NV,5210,750000.0,10-03-2014,Alm.,9615,4,Rækkehus,78,1951,0 %
Bytoften 15 5210 Odense NV,5210,1125000.0,05-03-2014,Alm.,14062,3,Rækkehus,80,1964,-4 %
Saxovej 89B 5210 Odense NV,5210,1360000.0,04-03-2014,Alm.,13333,4,Rækkehus,102,1980,-5 %
Njalsvej 92 5210 Odense NV,5210,1210000.0,27-02-2014,Alm.,13908,4,Rækkehus,87,1951,1 %
Saxovej 66 5210 Odense NV,5210,725000.0,25-02-2014,Alm.,9294,4,Rækkehus,78,1951,0 %
"Ternevej 119, ST 5210 Odense NV",5210,345000.0,24-02-2014,Alm.,9324,1,Lejlighed,37,1969,
Gullfossvej 10 5210 Odense NV,5210,1175000.0,19-02-2014,Alm.,8969,5,Villa,131,1962,-13 %
Bakkevej 13 5210 Odense NV,5210,1595000.0,18-02-2014,Alm.,13632,5,Villa,117,1954,0 %
Korup Åbakke 20 5210 Odense NV,5210,800000.0,18-02-2014,Alm.,6250,4,Villa,128,1965,
Jakob Knudsens Vej 17 5210 Odense NV,5210,900000.0,18-02-2014,Andet,6081,6,Villa,148,1956,
Njalsvej 51 5210 Odense NV,5210,725000.0,17-02-2014,Alm.,9294,4,Rækkehus,78,1951,0 %
Lykkegårdsvej 29 5210 Odense NV,5210,668000.0,14-02-2014,Andet,4948,4,Villa,135,1968,-52 %
Egilsvej 124 5210 Odense NV,5210,1035000.0,14-02-2014,Alm.,0,4,Rækkehus,111,1960,-4 %
Njalsvej 204 5210 Odense NV,5210,710000.0,11-02-2014,Auktion,8160,5,Rækkehus,87,1951,
Billeshavevej 85 5210 Odense NV,5210,1335000.0,07-02-2014,Alm.,12476,4,Villa,107,1962,-4 %
Fuglebakken 220 5210 Odense NV,5210,710000.0,06-02-2014,Auktion,8255,3,Rækkehus,86,1966,
Hole Skovvej 51 5210 Odense NV,5210,1650000.0,05-02-2014,Alm.,9428,6,Villa,175,1882,-13 %
Grævlingløkken 95 5210 Odense NV,5210,1730000.0,05-02-2014,Alm.,11456,5,Villa,151,1984,-4 %
Sukkeræble Have 6 5210 Odense NV,5210,700000.0,05-02-2014,Alm.,3535,5,Villa,198,2015,
Villestoftehaven 32 5210 Odense NV,5210,1700212.0,04-02-2014,Fam.,12231,5,Villa,139,1997,
Villestoftemarken 47 5210 Odense NV,5210,1537500.0,03-02-2014,Fam.,7500,6,Villa,205,2004,
Jeppe Aakjærs Vænge 4 5210 Odense NV,5210,775000.0,03-02-2014,Alm.,4078,6,Villa,190,2015,
Ternevej 106 5210 Odense NV,5210,1225000.0,31-01-2014,Alm.,9074,4,Rækkehus,135,1969,-12 %
Åbakkevej 28 5210 Odense NV,5210,1550000.0,31-01-2014,Alm.,10544,6,Villa,147,1974,-6 %
Halfdansvænget 4 5210 Odense NV,5210,1150000.0,30-01-2014,Alm.,11734,4,Villa,98,1963,-4 %
Lucernevej 2 5210 Odense NV,5210,650000.0,29-01-2014,Fam.,5462,3,Villa,119,1968,
Rensdyrløkken 39 5210 Odense NV,5210,1075000.0,29-01-2014,Alm.,11813,3,Rækkehus,91,1976,-6 %
Billeshavevej 37A 5210 Odense NV,5210,790000.0,28-01-2014,Alm.,9294,4,Rækkehus,85,1981,-12 %
Kornmodvænget 22 5210 Odense NV,5210,1990000.0,21-01-2014,Alm.,7928,7,Villa,251,1973,0 %
Jupitervænget 18 5210 Odense NV,5210,1500000.0,20-01-2014,Alm.,10135,6,Rækkehus,148,1969,-12 %
Lundsgårds Have 27 5210 Odense NV,5210,3200000.0,20-01-2014,Alm.,18390,3,Villa,174,2011,-6 %
Bekkasinvej 28 5210 Odense NV,5210,1550000.0,19-01-2014,Alm.,10544,4,Villa,147,1970,-9 %
Fuglebakken 122 5210 Odense NV,5210,925000.0,17-01-2014,Alm.,8564,4,Rækkehus,108,1967,-16 %
Hjejlebakken 110 5210 Odense NV,5210,1175000.0,15-01-2014,Alm.,10681,3,Rækkehus,110,1968,-16 %
Njalsvej 115 5210 Odense NV,5210,750000.0,13-01-2014,Alm.,9615,4,Rækkehus,78,1951,-12 %
Havtornvænget 10 5210 Odense NV,5210,697633.0,13-01-2014,Alm.,4682,5,Villa,149,1971,-60 %
Heklavej 2 5210 Odense NV,5210,1300000.0,09-01-2014,Alm.,10743,4,Villa,121,1969,-10 %
Rydsåvej 101 5210 Odense NV,5210,1950000.0,06-01-2014,Alm.,10483,7,Villa,186,1890,-2 %
Nattergalevænget 12 5210 Odense NV,5210,1600000.0,05-01-2014,Alm.,11034,6,Villa,145,1971,-8 %
Rugårdsvej 664 5210 Odense NV,5210,950000.0,02-01-2014,Alm.,8715,4,Villa,109,1965,-13 %
Rugårdsvej 224 5210 Odense NV,5210,654620.0,31-12-2013,Alm.,6355,4,Villa,103,1920,-52 %
Saxovej 84 5210 Odense NV,5210,1050000.0,23-12-2013,Alm.,13461,4,Rækkehus,78,1951,-8 %
Bekkasinvej 38 5210 Odense NV,5210,920000.0,21-12-2013,Alm.,14838,2,Rækkehus,62,1969,-3 %
Elmevej 18 5210 Odense NV,5210,875000.0,17-12-2013,Alm.,9308,4,Villa,94,1963,-12 %
Snorresvej 32 5210 Odense NV,5210,1150000.0,13-12-2013,Alm.,11500,3,Rækkehus,100,1965,-11 %
Bøgesangervænget 9 5210 Odense NV,5210,1200000.0,06-12-2013,Alm.,8333,4,Villa,144,1971,-6 %
Vesterløkken 6 5210 Odense NV,5210,425000.0,05-12-2013,Alm.,4250,2,Villa,100,1928,-47 %
Jeppe Aakjærs Allé 24 5210 Odense NV,5210,2170000.0,05-12-2013,Alm.,15390,6,Villa,141,1956,-5 %
Juvelvej 7 5210 Odense NV,5210,1225000.0,04-12-2013,Alm.,13920,4,Villa,88,1960,
Pederstrupvej 1E 5210 Odense NV,5210,500000.0,03-12-2013,Fam.,6849,3,Rækkehus,73,1987,
Roers Allé 10 5210 Odense NV,5210,1600000.0,28-11-2013,Alm.,12121,4,Villa,132,1952,-16 %
Løvsangervænget 9 5210 Odense NV,5210,1635000.0,28-11-2013,Alm.,10900,5,Villa,150,1969,-4 %
Præstevej 81 5210 Odense NV,5210,820000.0,28-11-2013,Alm.,7387,4,Rækkehus,111,1977,-8 %
Kronhjortløkken 124 5210 Odense NV,5210,1500000.0,26-11-2013,Alm.,12931,4,Villa,116,1973,-6 %
Thyregodsvej 7 5210 Odense NV,5210,1070000.0,26-11-2013,Fam.,6815,5,Villa,157,1961,
Ternevej 27 5210 Odense NV,5210,1330000.0,26-11-2013,Alm.,16625,3,Rækkehus,80,1968,
Villestoftedalen 6 5210 Odense NV,5210,1100000.0,25-11-2013,Alm.,8088,5,Villa,136,2005,
Ræveløkken 35 5210 Odense NV,5210,400000.0,25-11-2013,Alm.,3636,4,Villa,110,1976,
Njalsvej 174 5210 Odense NV,5210,1270000.0,22-11-2013,Alm.,14269,4,Rækkehus,89,1951,-2 %
Arevænget 16 5210 Odense NV,5210,950000.0,21-11-2013,Alm.,10674,4,Rækkehus,89,1966,-17 %
Vesterløkken 11 5210 Odense NV,5210,1500000.0,19-11-2013,Alm.,10000,5,Villa,150,1975,-6 %
Jakob Knudsens Vej 12 5210 Odense NV,5210,950000.0,19-11-2013,Fam.,7037,5,Villa,135,1956,
Tingvallavej 47 5210 Odense NV,5210,1115000.0,18-11-2013,Alm.,10324,4,Rækkehus,108,1963,-11 %
Musvågevej 167 5210 Odense NV,5210,1345000.0,15-11-2013,Alm.,13865,4,Rækkehus,97,1967,0 %
Hørløkkevej 7 5210 Odense NV,5210,2800000.0,14-11-2013,Alm.,12280,6,Villa,228,1900,
Fuglebakken 105 5210 Odense NV,5210,1800000.0,12-11-2013,Alm.,12162,5,Villa,148,1968,-10 %
Musvågevej 153 5210 Odense NV,5210,905000.0,12-11-2013,Alm.,9050,3,Rækkehus,100,1966,-17 %
Lundsgårds Have 9 5210 Odense NV,5210,2800000.0,12-11-2013,Fam.,18666,4,Villa,150,2010,
Hjejlebakken 23 5210 Odense NV,5210,1300000.0,11-11-2013,Alm.,11926,4,Rækkehus,109,1965,-7 %
Kornmodvænget 41 5210 Odense NV,5210,2250000.0,08-11-2013,Alm.,9493,6,Villa,237,1972,-10 %
Rensdyrløkken 75 5210 Odense NV,5210,1370000.0,07-11-2013,Alm.,8058,8,Rækkehus,170,1976,-2 %
Njalsvej 70 5210 Odense NV,5210,1050000.0,06-11-2013,Alm.,13461,4,Rækkehus,78,1951,-2 %
Bøgesangervænget 10E 5210 Odense NV,5210,2100000.0,05-11-2013,Alm.,17796,4,Rækkehus,118,1977,-6 %
Bøgeløkken 24 5210 Odense NV,5210,200000.0,31-10-2013,Alm.,1092,5,Villa,183,1973,
Solsortvænget 8 5210 Odense NV,5210,1275000.0,31-10-2013,Alm.,8388,5,Villa,152,1966,-15 %
Roers Allé 2 5210 Odense NV,5210,1350000.0,28-10-2013,Alm.,10000,5,Villa,135,1930,-13 %
Kronhjortløkken 28 5210 Odense NV,5210,2431000.0,23-10-2013,Alm.,9350,4,Villa,260,1972,
Saxovej 109 5210 Odense NV,5210,1080000.0,21-10-2013,Alm.,12413,3,Rækkehus,87,1963,-9 %
"Ternevej 139, 1 5210 Odense NV",5210,695000.0,17-10-2013,Alm.,9144,3,Lejlighed,76,1969,-4 %
Bøgesangervænget 23 5210 Odense NV,5210,1250000.0,16-10-2013,Alm.,10504,3,Villa,119,1970,-13 %
Elmevej 26 5210 Odense NV,5210,1440000.0,15-10-2013,Alm.,15319,2,Villa,94,1962,-4 %
Thyregodsvej 20 5210 Odense NV,5210,1925000.0,14-10-2013,Alm.,13275,5,Villa,145,1961,-8 %
Grønnevangen 67 5210 Odense NV,5210,1300000.0,14-10-2013,Alm.,16250,3,Rækkehus,80,1964,-4 %
Juvelvej 22 5210 Odense NV,5210,1600000.0,11-10-2013,Alm.,13913,4,Villa,115,1960,-6 %
Risvangen 15 5210 Odense NV,5210,2050000.0,11-10-2013,Alm.,13057,4,Villa,157,1967,-13 %
"Ternevej 115, ST 5210 Odense NV",5210,295000.0,08-10-2013,Alm.,7972,1,Lejlighed,37,1969,
Saxovej 204 5210 Odense NV,5210,795000.0,07-10-2013,Alm.,10192,4,Rækkehus,78,1951,-6 %
