address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Granvænget 7 8832 Skals,7,1400000.0,29-12-2011,Alm.,9150,5,Villa,153,1981,-6 %
Fasanvej 1 8832 Skals,1,550000.0,30-11-2011,Alm.,4661,4,Villa,118,1959,-21 %
Nordentoften 47 8832 Skals,47,975000.0,11-11-2011,Andet,6018,5,Villa,162,1994,
Bakken 19 8832 Skals,19,575000.0,07-11-2011,Alm.,6764,3,Villa,85,1990,-12 %
Åbrinken 2 8832 Skals,2,1210000.0,03-11-2011,Alm.,6505,6,Villa,186,1973,-6 %
Fjordvænget 9 8832 Skals,9,700000.0,29-10-2011,Alm.,8536,3,Villa,82,1966,-12 %
Sundvej 42 8832 Skals,42,934455.0,20-10-2011,Andet,2947,11,Villa,317,1973,-59 %
Kærbyvej 54 8832 Skals,54,350000.0,07-10-2011,Alm.,3763,4,Villa,93,1996,
Fjordvænget 44 8832 Skals,44,1025000.0,04-10-2011,Alm.,8007,4,Villa,128,1973,
Fasanvej 3 8832 Skals,3,875000.0,28-09-2011,Alm.,5537,4,Villa,158,1980,
Engholmvej 5 8832 Skals,5,1036627.0,23-09-2011,Fam.,6775,5,Stuehus,153,1922,
Skovvej 19 8832 Skals,19,1250000.0,15-09-2011,Alm.,4562,7,Stuehus,274,2013,
Fjordvej 28B 8832 Skals,0,1500000.0,01-09-2011,Auktion,10344,6,Stuehus,145,1975,
Trangbækvej 4 8832 Skals,4,1800000.0,05-08-2011,Alm.,10975,6,Villa,164,1962,
Lynderupvej 139 8832 Skals,139,900000.0,19-07-2011,Fam.,14754,3,Sommerhus,61,1969,
Mågevej 5 8832 Skals,5,635000.0,24-06-2011,Alm.,5120,4,Villa,124,1974,-15 %
Klotrupvej 10 8832 Skals,10,1100000.0,20-06-2011,Alm.,5238,4,Villa,210,1912,-8 %
Hovedgaden 62 8832 Skals,62,1300000.0,15-06-2011,Alm.,8176,5,Villa,159,1954,-6 %
Nr. Borupvej 2 8832 Skals,2,972500.0,04-06-2011,Alm.,4322,5,Villa,225,1922,-2 %
Kærbyvej 27 8832 Skals,27,500000.0,01-06-2011,Alm.,2590,6,Villa,193,1960,
Hovedgaden 53 8832 Skals,53,425000.0,01-06-2011,Alm.,8333,2,Villa,51,1899,-29 %
Engvej 22E 8832 Skals,0,612500.0,31-05-2011,Alm.,5568,4,Rækkehus,110,2005,
Løgstørvej 37 8832 Skals,37,1400000.0,31-05-2011,Fam.,8139,5,Villa,172,1903,
Nordentoften 121 8832 Skals,121,1350000.0,31-05-2011,Fam.,6887,6,Villa,196,2003,
Fyrrevænget 9 8832 Skals,9,795000.0,30-05-2011,Alm.,7035,4,Villa,113,1978,-11 %
Tjørnevej 18 8832 Skals,18,780000.0,13-05-2011,Alm.,6610,4,Villa,118,1989,-2 %
Hovedgaden 72 8832 Skals,72,1310000.0,13-05-2011,Alm.,8187,5,Villa,160,1969,
Vievej 5 8832 Skals,5,1395000.0,05-05-2011,Alm.,7500,8,Villa,186,1877,-3 %
Borgergade 19 8832 Skals,19,250000.0,19-04-2011,Alm.,2232,4,Villa,112,1944,-29 %
Trangbækvej 1 8832 Skals,1,860394.0,14-04-2011,Auktion,8690,4,Villa,99,1987,
Tingvej 20 8832 Skals,20,1175000.0,09-04-2011,Alm.,8159,5,Villa,144,1963,-2 %
Kildedalsvej 8 8832 Skals,8,992000.0,08-04-2011,Alm.,11670,3,Villa,85,1938,
Fjordvej 12 8832 Skals,12,800000.0,31-03-2011,Alm.,8333,3,Villa,96,1987,-9 %
Skovvej 27 8832 Skals,27,574426.0,29-03-2011,Fam.,7460,4,Villa,77,1965,
Løgstørvej 77 8832 Skals,77,425000.0,23-03-2011,Alm.,5312,4,Villa,80,1880,-6 %
Vesterled 39 8832 Skals,39,1200000.0,07-03-2011,Alm.,6000,6,Villa,200,1975,-21 %
Lynderupvej 137 8832 Skals,137,375000.0,14-02-2011,Fam.,5357,4,Sommerhus,70,1964,
Ll. Torupvej 10 8832 Skals,10,1575000.0,14-02-2011,Alm.,8035,7,Stuehus,196,1950,-15 %
Herredsvejen 39 8832 Skals,39,1520000.0,13-02-2011,Alm.,8491,5,Villa,179,1962,-5 %
Granvænget 3 8832 Skals,3,1595000.0,08-02-2011,Alm.,14241,3,Villa,112,1979,0 %
Håndværkervej 12 8832 Skals,12,775000.0,04-02-2011,Alm.,6458,4,Villa,120,1976,-1 %
Kærbyvej 17 8832 Skals,17,600000.0,18-01-2011,Auktion,3592,5,Villa,167,1923,
Nyvej 4 8832 Skals,4,548000.0,21-12-2010,Alm.,8303,2,Villa,66,1935,
Nørdamvej 42 8832 Skals,42,1790000.0,21-12-2010,Alm.,8689,9,Stuehus,206,1931,
Kærbyvej 1 8832 Skals,1,700000.0,16-12-2010,Auktion,3271,5,Villa,214,1919,
Nordentoften 107 8832 Skals,107,1850000.0,29-11-2010,Alm.,12012,5,Villa,154,2007,-2 %
Nordentoften 75 8832 Skals,75,300000.0,29-11-2010,Alm.,1456,5,Villa,206,2012,
Låstrupvej 36 8832 Skals,36,400000.0,25-11-2010,Alm.,3508,5,Stuehus,114,1912,
Nørdamvej 39 8832 Skals,39,1335000.0,24-11-2010,Alm.,9535,5,Stuehus,140,1930,
Herredsvejen 44 8832 Skals,44,396929.0,22-11-2010,Alm.,3150,5,Villa,126,1921,
Strandvejen 9A 8832 Skals,0,1000000.0,19-11-2010,Alm.,6329,5,Villa,158,2011,
Sundvej 12 8832 Skals,12,1800000.0,11-11-2010,Andet,14876,4,Villa,121,1931,
Fjordglimt 26 8832 Skals,26,300000.0,10-11-2010,Alm.,1260,8,Villa,238,2012,
Herredsvejen 1 8832 Skals,1,572100.0,05-11-2010,Alm.,9535,2,Stuehus,60,1910,-68 %
Ejstrupvej 40A 8832 Skals,0,900000.0,05-11-2010,Fam.,9000,3,Rækkehus,100,1965,
Vesterled 21 8832 Skals,21,825000.0,12-10-2010,Alm.,4969,7,Villa,166,1960,-17 %
Åbrinken 8 8832 Skals,8,1300000.0,05-10-2010,Alm.,8609,5,Villa,151,1975,-4 %
St. Torupvej 11 8832 Skals,11,500000.0,05-10-2010,Auktion,1845,6,Villa,271,2014,
Lynderup Strand 1 8832 Skals,1,1350000.0,01-10-2010,Alm.,11344,4,Sommerhus,119,2005,
Nørreballe 84 8832 Skals,84,375000.0,28-09-2010,Alm.,2551,5,Villa,147,2013,
Låstrupvej 15 8832 Skals,15,750000.0,27-09-2010,Alm.,4777,4,Villa,157,1963,0 %
Borgergade 16 8832 Skals,16,645000.0,07-09-2010,Alm.,5657,4,Villa,114,1890,0 %
Lynderup Strand 10 8832 Skals,10,1200000.0,06-09-2010,Fam.,10000,4,Sommerhus,120,2009,
Låstrupbakken 4 8832 Skals,4,475000.0,01-09-2010,Alm.,3991,4,Villa,119,1963,
Industriparken 7 8832 Skals,7,1850000.0,01-09-2010,Alm.,9343,7,Villa,198,1974,-2 %
Egevej 28 8832 Skals,28,900000.0,30-08-2010,Alm.,5357,5,Villa,168,2000,
Hovedgaden 7 8832 Skals,7,1050000.0,24-08-2010,Alm.,9722,5,Villa,108,1920,
Tjørnevej 56 8832 Skals,56,770000.0,16-08-2010,Alm.,8105,4,Villa,95,1986,-14 %
Sundvej 44 8832 Skals,44,125000.0,11-08-2010,Fam.,618,7,Villa,202,2012,
Nørreballe 46 8832 Skals,46,300000.0,09-08-2010,Alm.,2142,6,Villa,140,2012,
Lynderupvej 153 8832 Skals,153,800000.0,16-07-2010,Alm.,21052,2,Sommerhus,38,2004,-16 %
Ejstrupvej 9 8832 Skals,9,527783.0,02-07-2010,Alm.,4091,5,Villa,129,1939,
Hovedgaden 5 8832 Skals,5,1400000.0,30-06-2010,Alm.,4000,14,Villa,350,1906,-17 %
Løgstørvej 70 8832 Skals,70,1650000.0,30-06-2010,Alm.,8291,6,Villa,199,1930,-7 %
Lynderupvej 71 8832 Skals,71,670000.0,08-06-2010,Alm.,13958,2,Sommerhus,48,1982,-4 %
Låstrupvej 41 8832 Skals,41,650000.0,08-06-2010,Alm.,4779,4,Villa,136,1904,
Villy Jensens Allé 4 8832 Skals,4,360000.0,30-05-2010,Alm.,3272,4,Villa,110,1900,-9 %
Kærbyvej 48 8832 Skals,48,475000.0,27-05-2010,Alm.,8482,3,Villa,56,1877,0 %
Låstrupvej 39 8832 Skals,39,350000.0,22-05-2010,Alm.,3500,3,Villa,100,1943,-12 %
Risgårdvej 2 8832 Skals,2,4925000.0,10-05-2010,Alm.,39400,6,Stuehus,125,1932,
Fasanvej 10 8832 Skals,10,1090000.0,03-05-2010,Alm.,8449,4,Villa,129,1973,-4 %
Stavildvej 25 8832 Skals,25,700000.0,28-04-2010,Fam.,9090,4,Sommerhus,77,1985,-22 %
Lynderupvej 65B 8832 Skals,0,260000.0,21-04-2010,Alm.,2549,4,Sommerhus,102,2011,-12 %
Tømmerpladsen 4 8832 Skals,4,1300000.0,13-04-2010,Alm.,12871,4,Rækkehus,101,2007,
Sundvej 31 8832 Skals,31,250000.0,09-04-2010,Alm.,1623,4,Villa,154,1983,
Lynderup Strand 4 8832 Skals,4,1200000.0,06-04-2010,Alm.,16000,4,Sommerhus,75,2007,-7 %
Kildedalsvej 12 8832 Skals,12,1400000.0,22-03-2010,Alm.,8750,5,Villa,160,1935,-3 %
Nordentoften 40 8832 Skals,40,189700.0,22-03-2010,Alm.,1580,5,Villa,120,2010,
Gl. Skolevej 6 8832 Skals,6,635000.0,16-03-2010,Alm.,12700,1,Villa,50,1903,-9 %
Ejstrup Bro 10 8832 Skals,10,2050000.0,05-03-2010,Alm.,9276,10,Stuehus,221,1865,0 %
Tjørnevej 9 8832 Skals,9,1100000.0,27-01-2010,Alm.,8730,4,Villa,126,1971,-12 %
Lynderup Strand 22 8832 Skals,22,800000.0,19-01-2010,Alm.,8421,3,Sommerhus,95,2009,-9 %
Hovedgaden 66 8832 Skals,66,1170000.0,11-01-2010,Alm.,6610,6,Villa,177,1932,-10 %
Nordholtvej 2 8832 Skals,2,640000.0,23-12-2009,Alm.,8000,3,Villa,80,1962,-10 %
Ugelrisvej 20 8832 Skals,20,14175000.0,09-12-2009,Alm.,82412,6,Stuehus,172,1981,
Præstevej 11 8832 Skals,11,1300000.0,23-10-2009,Alm.,0,8,Villa,227,1900,
Lynderup Strand 14 8832 Skals,14,1172500.0,16-10-2009,Alm.,17242,4,Sommerhus,68,2006,-2 %
Skrubben 8 8832 Skals,8,1000000.0,13-10-2009,Alm.,11627,4,Sommerhus,86,2005,-8 %
Grøndalsvej 6B 8832 Skals,0,657800.0,12-10-2009,Alm.,0,9,Villa,219,1927,
Tingvej 5 8832 Skals,5,295000.0,08-10-2009,Alm.,2587,4,Villa,114,1927,0 %
Låstrupbakken 6 8832 Skals,6,1100000.0,21-09-2009,Alm.,6395,3,Villa,172,1964,-8 %
Løgstørvej 68 8832 Skals,68,516672.0,15-09-2009,Andet,0,6,Stuehus,235,1857,
Lynderupvej 3D 8832 Skals,0,95000.0,15-09-2009,Auktion,1021,4,Sommerhus,93,2013,
Lynderupvej 91B 8832 Skals,0,1400000.0,13-08-2009,Alm.,12500,4,Sommerhus,112,2008,0 %
Vesterled 25E 8832 Skals,0,1255749.0,11-08-2009,Fam.,5531,6,Stuehus,227,1890,
Håndværkervej 15 8832 Skals,15,798000.0,07-08-2009,Alm.,6333,4,Villa,126,1976,0 %
Fyrrevænget 3 8832 Skals,3,830000.0,06-08-2009,Alm.,7757,4,Villa,107,1978,-2 %
Stadionvej 5 8832 Skals,5,330000.0,06-08-2009,Auktion,5156,3,Villa,64,1958,-45 %
Ll. Torupvej 2B 8832 Skals,0,595000.0,04-08-2009,Alm.,6761,3,Villa,88,1900,0 %
Gl. Skolevej 11 8832 Skals,11,400000.0,30-07-2009,Alm.,0,3,Villa,111,1896,-6 %
Bakken 21 8832 Skals,21,1100000.0,30-07-2009,Alm.,9090,3,Villa,121,1986,-8 %
Sundvej 52 8832 Skals,52,1800000.0,10-07-2009,Alm.,7659,7,Villa,235,1877,-27 %
St. Torupvej 12 8832 Skals,12,255000.0,06-07-2009,Alm.,3269,3,Stuehus,78,1877,
Stavildvej 3 8832 Skals,3,625000.0,03-07-2009,Alm.,8223,5,Sommerhus,76,1955,
Ugelrisvej 9 8832 Skals,9,645000.0,30-06-2009,Alm.,6789,3,Villa,95,1927,
Boruphedevej 15A 8832 Skals,0,1400000.0,22-06-2009,Fam.,7329,6,Villa,191,1990,
Bækørreden 10 8832 Skals,10,1250000.0,18-06-2009,Alm.,11574,4,Sommerhus,108,2003,-2 %
Nordentoften 137 8832 Skals,137,1472000.0,12-06-2009,Andet,9813,5,Villa,150,2002,
Skringstrupvej 16 8832 Skals,16,1050000.0,02-06-2009,Alm.,9459,4,Villa,111,1977,0 %
Ejstrup Bro 1 8832 Skals,1,1550000.0,25-05-2009,Alm.,10763,6,Villa,144,1951,-14 %
Borgergade 30 8832 Skals,30,475000.0,18-05-2009,Alm.,5219,3,Villa,91,1957,-4 %
Skringstrupvej 14 8832 Skals,14,1070000.0,15-05-2009,Alm.,8770,5,Villa,122,1977,-2 %
Fjordvænget 15 8832 Skals,15,1500000.0,12-05-2009,Alm.,7772,5,Villa,193,1975,-12 %
Borgergade 33 8832 Skals,33,500000.0,27-04-2009,Alm.,3846,5,Villa,130,1939,
Borgergade 23 8832 Skals,23,495000.0,16-04-2009,Auktion,3867,5,Villa,128,1938,-29 %
Sundvej 25 8832 Skals,25,1350000.0,23-03-2009,Fam.,9642,5,Villa,140,1974,-25 %
Lynderup Strand 12 8832 Skals,12,330000.0,18-03-2009,Alm.,2920,5,Sommerhus,113,2010,
Nordentoften 42 8832 Skals,42,625000.0,14-03-2009,Fam.,3906,6,Villa,160,2000,
Skrubben 12 8832 Skals,12,1250000.0,13-03-2009,Alm.,15822,4,Sommerhus,79,1998,0 %
Trangbæk 21 8832 Skals,21,8423267.0,27-02-2009,Fam.,44804,5,Stuehus,188,1983,
Engvej 17A 8832 Skals,0,998000.0,25-02-2009,Alm.,9881,4,Rækkehus,101,2006,0 %
Kærvej 6 8832 Skals,6,925000.0,16-02-2009,Alm.,7708,5,Villa,120,1958,0 %
Kærvej 10 8832 Skals,10,800000.0,12-02-2009,Alm.,8163,3,Villa,98,1980,-5 %
Egevej 30B 8832 Skals,0,775000.0,04-02-2009,Alm.,12704,3,Rækkehus,61,1981,-5 %
Sundvej 68A 8832 Skals,0,1000000.0,30-01-2009,Alm.,10204,3,Villa,98,1992,-9 %
Løgstørvej 80 8832 Skals,80,7000000.0,27-01-2009,Fam.,30973,6,Stuehus,226,1900,
Borgergade 38 8832 Skals,38,475000.0,23-01-2009,Andet,4398,3,Villa,108,1956,0 %
Skrubben 2 8832 Skals,2,99000.0,29-12-2008,Alm.,1020,3,Sommerhus,97,1990,
Nørreballe 64 8832 Skals,64,455625.0,08-12-2008,Alm.,2503,5,Villa,182,2010,
Ugelrisvej 14 8832 Skals,14,795000.0,01-12-2008,Fam.,8641,3,Stuehus,92,1906,
Grøndalsvej 7 8832 Skals,7,350000.0,10-11-2008,Alm.,3365,4,Villa,104,1959,-11 %
Borgergade 8 8832 Skals,8,500000.0,04-11-2008,Alm.,3571,4,Villa,140,1907,
Tjørnevej 10 8832 Skals,10,940000.0,28-10-2008,Fam.,10107,3,Villa,93,1941,
Søndervej 3 8832 Skals,3,1014005.0,21-10-2008,Andet,4023,10,Villa,252,1916,
Banevej 1C 8832 Skals,0,250000.0,14-10-2008,Alm.,2136,4,Rækkehus,117,2010,
Banevej 1A 8832 Skals,0,1250000.0,14-10-2008,Alm.,11574,3,Villa,108,1993,
Nørreballe 78 8832 Skals,78,366000.0,02-10-2008,Alm.,2218,5,Villa,165,2009,
Gl. Fjordvej 2 8832 Skals,2,571218.0,25-09-2008,Andet,4644,5,Villa,123,1955,
Nørreballe 52 8832 Skals,52,275000.0,22-09-2008,Alm.,1896,4,Villa,145,2009,
Løgstørvej 50 8832 Skals,50,1637500.0,11-09-2008,Alm.,6880,6,Villa,238,1827,-3 %
Lærkevej 6 8832 Skals,6,820000.0,31-08-2008,Alm.,8541,3,Villa,96,1962,-8 %
Strandvejen 33 8832 Skals,33,500000.0,28-08-2008,Andet,0,7,Sommerhus,175,1880,-86 %
Højskolebakken 15 8832 Skals,15,975000.0,18-08-2008,Alm.,9848,3,Villa,99,1957,-11 %
Kirkevej 14 8832 Skals,14,750000.0,11-08-2008,Alm.,7894,4,Villa,95,1956,-6 %
Håndværkervej 24 8832 Skals,24,1100000.0,24-07-2008,Alm.,8527,3,Villa,129,1989,
Nordentoften 43 8832 Skals,43,2365000.0,23-07-2008,Alm.,14874,5,Villa,159,2006,-4 %
Egevej 30C 8832 Skals,0,775000.0,21-07-2008,Alm.,12500,3,Rækkehus,62,1981,-3 %
Tjørnevej 62 8832 Skals,62,1900000.0,02-07-2008,Alm.,10795,7,Villa,176,2001,-5 %
Tingvej 18 8832 Skals,18,1245000.0,02-07-2008,Alm.,7280,5,Villa,171,1969,0 %
Bakken 13 8832 Skals,13,1410000.0,19-06-2008,Alm.,8812,4,Villa,160,2002,
Toftevej 9 8832 Skals,9,398000.0,13-06-2008,Alm.,7236,2,Villa,55,1954,
Ågade 13A 8832 Skals,0,300000.0,05-06-2008,Alm.,2419,3,Villa,124,1929,
Fjordvænget 29 8832 Skals,29,1530000.0,03-06-2008,Alm.,7968,7,Villa,192,1971,-1 %
Borgergade 27 8832 Skals,27,688300.0,02-06-2008,Alm.,3933,8,Villa,175,1942,
"Hovedgaden 17, 1 8832 Skals",1,2500000.0,20-05-2008,Alm.,16025,5,Anden beboelse,156,1953,
Fasanvej 8 8832 Skals,8,875000.0,19-05-2008,Alm.,6628,5,Villa,132,1968,-2 %
Trekronervej 2 8832 Skals,2,515590.0,13-05-2008,Alm.,3143,5,Stuehus,164,1870,
Møllevej 8 8832 Skals,8,1540000.0,05-05-2008,Alm.,12833,4,Villa,120,1967,-3 %
Vibevej 8 8832 Skals,8,825000.0,03-05-2008,Alm.,8776,3,Villa,94,1965,-8 %
Strandvejen 6A 8832 Skals,0,750000.0,02-05-2008,Fam.,7978,2,Villa,94,1850,
Ll. Torupvej 5 8832 Skals,5,2630600.0,28-04-2008,Fam.,12066,7,Stuehus,218,1970,
Lynderupvej 19 8832 Skals,19,910000.0,15-04-2008,Alm.,11818,3,Sommerhus,77,1966,
Borgergade 39 8832 Skals,39,6050000.0,14-04-2008,Alm.,36666,7,Stuehus,165,1916,
Fjordglimt 10 8832 Skals,10,200000.0,11-04-2008,Alm.,1408,5,Villa,142,2008,
Vejlebakken 2 8832 Skals,2,800000.0,05-04-2008,Alm.,0,5,Villa,132,1960,-8 %
Nørreballe 54 8832 Skals,54,325000.0,27-03-2008,Alm.,2338,5,Villa,139,2009,
Nordholtvej 8 8832 Skals,8,760000.0,17-03-2008,Auktion,4720,5,Villa,161,1912,
Skovvej 25 8832 Skals,25,485000.0,12-03-2008,Alm.,7578,3,Villa,64,1957,
Lyngvej 11 8832 Skals,11,900000.0,04-03-2008,Alm.,7758,5,Villa,116,1927,
Sundvej 11 8832 Skals,11,3200000.0,28-02-2008,Alm.,19393,5,Villa,165,2002,
Herredsvejen 28 8832 Skals,28,510000.0,25-02-2008,Fam.,5100,2,Villa,100,1912,
Møllevej 9 8832 Skals,9,1195000.0,21-02-2008,Alm.,9637,4,Villa,124,1958,0 %
Ejstrupvej 11 8832 Skals,11,590000.0,20-02-2008,Alm.,6704,5,Villa,88,1939,-22 %
Engholmvej 2 8832 Skals,2,7911738.0,15-02-2008,Alm.,38220,9,Stuehus,207,1924,
Bakken 3 8832 Skals,3,800000.0,13-02-2008,Alm.,3940,6,Stuehus,203,1939,
Lynderupvej 79 8832 Skals,79,1140000.0,07-02-2008,Alm.,9500,3,Sommerhus,120,1981,-5 %
Vesterled 27 8832 Skals,27,4877800.0,06-02-2008,Alm.,32518,6,Stuehus,150,1936,
Kærbyvej 36 8832 Skals,36,1075000.0,06-02-2008,Alm.,10436,3,Villa,103,1939,0 %
Håndværkervej 17 8832 Skals,17,613432.0,06-02-2008,Alm.,3021,5,Villa,203,1978,
Ejstrup Bro 13 8832 Skals,13,1680000.0,04-02-2008,Alm.,11666,5,Villa,144,1928,
Trangbækvej 5 8832 Skals,5,1445000.0,30-01-2008,Alm.,9262,6,Villa,156,1994,-3 %
Sundvej 70 8832 Skals,70,308333.0,15-01-2008,Alm.,2548,4,Villa,121,1892,
Skringstrupvej 18 8832 Skals,18,1025000.0,15-01-2008,Alm.,9234,4,Villa,111,1977,-5 %
Nørreballe 72 8832 Skals,72,325000.0,15-01-2008,Alm.,1785,6,Villa,182,2009,
Nørreballe 90 8832 Skals,90,350000.0,11-01-2008,Alm.,1861,4,Villa,188,2009,
Vibevej 6 8832 Skals,6,800000.0,07-01-2008,Alm.,8695,4,Villa,92,1968,
Vievej 14 8832 Skals,14,800000.0,06-01-2008,Alm.,4232,5,Stuehus,189,1930,
Lynderupvej 129 8832 Skals,129,32000.0,24-12-2007,Fam.,205,3,Sommerhus,156,2016,
Industriparken 6 8832 Skals,6,1500000.0,21-12-2007,Alm.,10638,4,Villa,141,1973,
Sønderballevej 2 8832 Skals,2,800000.0,19-12-2007,Alm.,6451,5,Villa,124,1900,
Kærbyvej 8 8832 Skals,8,1300000.0,19-12-2007,Fam.,10924,4,Stuehus,119,1918,
Engholmvej 1 8832 Skals,1,1158340.0,18-12-2007,Alm.,4766,9,Stuehus,243,1917,
Engvej 17C 8832 Skals,0,1398000.0,16-12-2007,Alm.,13841,4,Rækkehus,101,2007,
Stavildvej 10 8832 Skals,10,2400000.0,10-12-2007,Alm.,11594,5,Sommerhus,207,2004,
Lærkevej 9 8832 Skals,9,722500.0,09-12-2007,Fam.,7225,3,Villa,100,1963,
Tværvej 8 8832 Skals,8,1450000.0,07-12-2007,Alm.,7250,6,Villa,200,1937,
Kirkevej 11 8832 Skals,11,450000.0,05-12-2007,Alm.,4017,3,Villa,112,1939,
Trangbækvej 7 8832 Skals,7,576175.0,03-12-2007,Andet,3601,7,Villa,160,1964,
Fjordvænget 33 8832 Skals,33,1330000.0,30-11-2007,Alm.,7556,5,Villa,176,1976,
Nordholtvej 1 8832 Skals,1,487000.0,16-11-2007,Fam.,4271,4,Stuehus,114,1938,
Vestervænget 32 8832 Skals,32,1300000.0,14-11-2007,Alm.,8783,6,Villa,148,1976,
Ejstrupvej 7 8832 Skals,7,875000.0,13-11-2007,Alm.,10294,3,Villa,85,1939,
Engvej 3E 8832 Skals,0,650000.0,12-10-2007,Alm.,8441,3,Rækkehus,77,1988,
Bækørreden 1 8832 Skals,1,1550000.0,12-10-2007,Alm.,17613,4,Sommerhus,88,2006,
Ejstrupvej 4 8832 Skals,4,485000.0,05-10-2007,Fam.,3211,4,Villa,151,1916,
Kærbyvej 62 8832 Skals,62,820000.0,28-09-2007,Alm.,5857,4,Villa,140,1902,
Kildedalsvej 16 8832 Skals,16,1180000.0,17-09-2007,Alm.,8428,4,Villa,140,1987,
Toftevej 11 8832 Skals,11,895000.0,10-09-2007,Alm.,7920,4,Villa,113,1892,0 %
Fjordvænget 13 8832 Skals,13,1650000.0,09-09-2007,Alm.,8291,5,Villa,199,1971,-3 %
Lynderup Strand 2 8832 Skals,2,890000.0,03-09-2007,Alm.,9270,3,Sommerhus,96,2007,-11 %
Tjørnevej 50 8832 Skals,50,80000.0,30-08-2007,Alm.,579,5,Villa,138,2009,
Lynderupvej 91C 8832 Skals,0,345000.0,22-08-2007,Alm.,2875,5,Sommerhus,120,2009,
Lynderupvej 91F 8832 Skals,0,325000.0,22-08-2007,Alm.,3282,4,Sommerhus,99,2017,
Villy Jensens Allé 2 8832 Skals,2,436114.0,19-08-2007,Fam.,3115,5,Villa,140,1969,
Stadionvej 7 8832 Skals,7,685000.0,11-08-2007,Alm.,9013,3,Villa,76,1959,-1 %
Ådalsvej 4 8832 Skals,4,1500000.0,07-08-2007,Alm.,0,6,Villa,230,1972,
Ågade 5 8832 Skals,5,850000.0,30-07-2007,Alm.,7798,5,Villa,109,1933,
Tømmerpladsen 1 8832 Skals,1,1348000.0,27-07-2007,Alm.,12961,4,Rækkehus,104,2007,
Skringstrupvej 12 8832 Skals,12,1065000.0,25-07-2007,Alm.,9508,4,Villa,112,1976,
Kirkevej 5 8832 Skals,5,1085000.0,24-07-2007,Alm.,3154,6,Villa,344,1910,0 %
Nørremarkvej 6 8832 Skals,6,3100000.0,20-07-2007,Alm.,25000,6,Stuehus,124,1954,
Enebærvej 4 8832 Skals,4,410000.0,19-07-2007,Alm.,6029,2,Villa,68,1961,
Nordentoften 54 8832 Skals,54,3650000.0,13-07-2007,Alm.,12500,5,Villa,292,2000,-3 %
Fjordvænget 26 8832 Skals,26,2100000.0,08-07-2007,Alm.,7394,7,Villa,284,1972,-2 %
Møllevej 10 8832 Skals,10,1020000.0,06-07-2007,Alm.,12142,3,Villa,84,1961,
Nørremarkvej 23 8832 Skals,23,150000.0,06-07-2007,Alm.,1013,6,Stuehus,148,1992,
Lyngvej 21 8832 Skals,21,1470000.0,05-07-2007,Alm.,12352,4,Stuehus,119,1900,
Lynderupvej 57 8832 Skals,57,730000.0,29-06-2007,Alm.,8690,4,Sommerhus,84,1968,
Nørremarkvej 14 8832 Skals,14,1750000.0,27-06-2007,Alm.,0,12,Erhverv,124,1930,
Tømmerpladsen 5 8832 Skals,5,1348000.0,21-06-2007,Alm.,12961,4,Rækkehus,104,2007,
Grøndalsvej 5 8832 Skals,5,305000.0,21-06-2007,Alm.,2606,4,Villa,117,1930,
Tømmerpladsen 2 8832 Skals,2,1348000.0,11-06-2007,Alm.,13346,4,Rækkehus,101,2007,
Skrænten 2 8832 Skals,2,470000.0,11-06-2007,Alm.,4272,4,Villa,110,1929,
Engvej 11 8832 Skals,11,1400000.0,11-06-2007,Alm.,9722,5,Rækkehus,144,1932,
Nordentoften 125 8832 Skals,125,91400.0,11-06-2007,Alm.,443,5,Villa,206,2008,
Borgergade 29 8832 Skals,29,495000.0,06-06-2007,Alm.,4500,4,Villa,110,1947,
Lynderupvej 35 8832 Skals,35,280000.0,29-05-2007,Alm.,4666,4,Sommerhus,60,1970,
Møllevej 4 8832 Skals,4,1300000.0,25-05-2007,Alm.,11111,4,Villa,117,2008,
Nordentoften 38 8832 Skals,38,1850000.0,25-05-2007,Alm.,11935,5,Villa,155,2000,
Sundvej 40 8832 Skals,40,1625000.0,21-05-2007,Alm.,0,4,Villa,139,1877,-4 %
Ådalsvej 5 8832 Skals,5,1745000.0,11-05-2007,Alm.,0,5,Villa,215,1968,
Ejstrupvej 8 8832 Skals,8,875000.0,09-05-2007,Alm.,7812,3,Rækkehus,112,1918,
Toftevej 7 8832 Skals,7,705000.0,09-05-2007,Alm.,0,5,Villa,116,1953,-5 %
Tingvej 32 8832 Skals,32,850000.0,09-05-2007,Alm.,5704,4,Villa,149,1963,0 %
Villavej 1 8832 Skals,1,600000.0,25-04-2007,Alm.,5000,4,Villa,120,1966,
Nørreballe 68 8832 Skals,68,325000.0,18-04-2007,Alm.,1331,6,Villa,244,2008,
Fjordglimt 5 8832 Skals,5,150000.0,16-04-2007,Alm.,819,7,Villa,183,2008,
Nørremarkvej 11 8832 Skals,11,600000.0,09-04-2007,Alm.,2564,8,Stuehus,234,1922,
Nordholtvej 3 8832 Skals,3,600000.0,09-04-2007,Alm.,2510,7,Villa,239,2009,
Stavildvej 31 8832 Skals,31,750000.0,07-04-2007,Alm.,19230,3,Sommerhus,39,1985,
Lynderup Hage 4 8832 Skals,4,300000.0,31-03-2007,Alm.,3333,4,Sommerhus,90,2008,
Sundvej 74B 8832 Skals,0,550000.0,30-03-2007,Alm.,2750,4,Villa,200,2013,
