address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Skejbyvej 191 8240 Risskov,191,898000.0,24-10-2013,Alm.,19106,1,Lejlighed,47,1986,
Byløkken 30 8240 Risskov,30,2475000.0,24-10-2013,Alm.,19038,5,Villa,130,1968,-8 %
Casper Møllers Vej 11A 8240 Risskov,0,4250000.0,22-10-2013,Alm.,30357,4,Villa,140,1962,-6 %
Skovparken 76 8240 Risskov,76,3898000.0,21-10-2013,Alm.,30217,5,Rækkehus,129,2014,
Smedegade 5A 8240 Risskov,0,2700000.0,16-10-2013,Alm.,17419,4,Lejlighed,155,1858,-2 %
"Nordre Strandvej 54, 1 8240 Risskov",1,7500000.0,15-10-2013,Alm.,69444,3,Lejlighed,108,1939,
Skejbyvej 183 8240 Risskov,183,1598000.0,14-10-2013,Alm.,18800,3,Lejlighed,85,1986,0 %
Skejbyvej 157 8240 Risskov,157,1672000.0,14-10-2013,Alm.,19000,3,Lejlighed,88,1986,
Strandborgvej 6 8240 Risskov,6,4850000.0,14-10-2013,Alm.,25000,7,Villa,194,1994,-12 %
Baldrianvej 55 8240 Risskov,55,4550000.0,14-10-2013,Alm.,21162,5,Villa,215,1984,-2 %
"Kantorvænget 3, ST. 9 8240 Risskov",9,468198.0,14-10-2013,Andet,8512,2,Lejlighed,55,1980,
Hyldevej 1 8240 Risskov,1,7000000.0,12-10-2013,Alm.,40935,5,Villa,171,1962,-4 %
"Kantorparken 18, ST. TH 8240 Risskov",0,1210000.0,09-10-2013,Alm.,17794,2,Lejlighed,68,1972,-3 %
Myntevej 18 8240 Risskov,18,3300000.0,09-10-2013,Alm.,28205,5,Villa,117,1929,-4 %
Ådalsvej 17 8240 Risskov,17,3300000.0,08-10-2013,Alm.,15000,7,Villa,220,1971,-6 %
Krogagre 29 8240 Risskov,29,3225000.0,08-10-2013,Alm.,24807,5,Rækkehus,130,1997,-3 %
Skovparken 40 8240 Risskov,40,4250000.0,08-10-2013,Alm.,31021,5,Rækkehus,137,2014,
Søndersøvej 8C 8240 Risskov,0,2608000.0,08-10-2013,Alm.,26080,5,Rækkehus,100,2011,
Violvej 29 8240 Risskov,29,626875.0,06-10-2013,Fam.,4097,5,Villa,153,1967,
Themsvej 11 8240 Risskov,11,3595000.0,03-10-2013,Alm.,16720,7,Villa,215,2016,0 %
"Nordlandsvej 62E, 1. 1 8240 Risskov",1,1100000.0,02-10-2013,Alm.,22000,2,Lejlighed,50,2006,
Sandagervej 24 8240 Risskov,24,5775000.0,30-09-2013,Alm.,28308,7,Villa,204,1986,-4 %
Skejbygårdsvej 320 8240 Risskov,320,2075000.0,30-09-2013,Alm.,21391,4,Rækkehus,97,1985,-3 %
"Kantorparken 20, ST. TV 8240 Risskov",0,1239000.0,28-09-2013,Alm.,18220,2,Lejlighed,68,1972,0 %
Avnbølvej 1 8240 Risskov,1,2000000.0,26-09-2013,Fam.,11111,4,Villa,180,1963,
"Skejbygårdsvej 58, 3. TV 8240 Risskov",0,1295000.0,25-09-2013,Alm.,20234,2,Lejlighed,64,1986,0 %
"Skejbygårdsvej 46, 2. TV 8240 Risskov",0,900000.0,22-09-2013,Alm.,19565,2,Lejlighed,46,1984,-3 %
"Skejbygårdsvej 54, 2. TV 8240 Risskov",0,1275000.0,22-09-2013,Alm.,17229,2,Lejlighed,74,1986,-5 %
Salonvejen 1 8240 Risskov,1,10000000.0,19-09-2013,Alm.,100000,11,Servicevirksomhed,100,1825,
Tornebakken 10 8240 Risskov,10,1710000.0,18-09-2013,Alm.,19883,4,Rækkehus,86,1984,-1 %
Fornæsvej 1 8240 Risskov,1,3350000.0,17-09-2013,Alm.,27685,4,Villa,121,1962,-1 %
Vestre Skovvej 7A 8240 Risskov,0,5400000.0,17-09-2013,Alm.,29670,6,Rækkehus,182,1908,4 %
Østre Strandallé 22 8240 Risskov,22,2500000.0,16-09-2013,Fam.,15243,6,Villa,164,1933,
"Kantorvænget 8, 2. 188 8240 Risskov",188,750000.0,16-09-2013,Alm.,19736,1,Lejlighed,38,1976,-3 %
Julsøvej 284 8240 Risskov,284,1380000.0,14-09-2013,Alm.,20000,3,Lejlighed,69,1991,-8 %
"Skejbygårdsvej 36, ST. TH 8240 Risskov",0,1310000.0,12-09-2013,Alm.,17236,2,Lejlighed,76,1984,-5 %
Skovagervej 12 8240 Risskov,12,4525000.0,10-09-2013,Alm.,32789,6,Villa,138,1950,-2 %
Korshøjen 86 8240 Risskov,86,2590000.0,09-09-2013,Alm.,20555,5,Rækkehus,126,1969,0 %
Kanehaven 31 8240 Risskov,31,1105125.0,05-09-2013,Alm.,6279,5,Villa,176,1970,
"Kantorvænget 6, 2. 126 8240 Risskov",126,1750000.0,05-09-2013,Alm.,19886,3,Lejlighed,88,1976,-1 %
Tretommerparken 2 8240 Risskov,2,3050000.0,04-09-2013,Alm.,27727,4,Rækkehus,110,1957,-1 %
Vibevej 20 8240 Risskov,20,4600000.0,04-09-2013,Alm.,22222,5,Villa,207,2015,-8 %
Themsvej 10 8240 Risskov,10,4700000.0,04-09-2013,Alm.,39166,5,Villa,120,1927,
"Kantorvænget 11, 2. 241 8240 Risskov",241,1450000.0,04-09-2013,Alm.,19078,2,Lejlighed,76,1976,-3 %
Skelbækvej 1 8240 Risskov,1,2485000.0,03-09-2013,Alm.,24850,4,Rækkehus,100,1959,
Skjærsøvej 9 8240 Risskov,9,3225000.0,03-09-2013,Alm.,30714,5,Rækkehus,105,1956,-5 %
"Kantorvænget 2, ST. 54 8240 Risskov",54,2540000.0,03-09-2013,Alm.,17887,4,Lejlighed,142,1974,-2 %
Hedevej 65 8240 Risskov,65,1900000.0,02-09-2013,Alm.,18811,3,Villa,101,1953,-5 %
Røllikevej 19 8240 Risskov,19,1650000.0,30-08-2013,Alm.,6680,6,Villa,247,1955,
"Kantorvænget 5, 2. 20 8240 Risskov",20,1270000.0,29-08-2013,Alm.,18405,2,Lejlighed,69,1980,-9 %
Tretommervej 21D 8240 Risskov,0,3200000.0,27-08-2013,Alm.,18497,4,Villa,173,2014,
Skejbygårdsvej 284 8240 Risskov,284,2198000.0,23-08-2013,Alm.,23891,3,Rækkehus,92,1985,0 %
Rolighedsvej 63 8240 Risskov,63,4625000.0,22-08-2013,Alm.,25135,7,Villa,184,1966,0 %
Vedbendvej 9 8240 Risskov,9,4050000.0,21-08-2013,Alm.,15168,9,Villa,267,1877,-6 %
"Tirstrupvej 2, ST. TH 8240 Risskov",0,550000.0,19-08-2013,Alm.,14473,1,Lejlighed,38,1963,-8 %
"Kantorparken 67, 2. TV 8240 Risskov",0,1050000.0,19-08-2013,Alm.,15441,2,Lejlighed,68,1973,-9 %
"Skejbygårdsvej 58, 2. TV 8240 Risskov",0,1229000.0,16-08-2013,Alm.,19203,2,Lejlighed,64,1986,-1 %
Baldrianvej 2 8240 Risskov,2,2150000.0,16-08-2013,Alm.,15034,4,Villa,143,1980,-17 %
Elyriavej 7 8240 Risskov,7,4960000.0,14-08-2013,Alm.,30807,6,Villa,161,1974,-1 %
"Bækkelundsvej 2, ST. 1 8240 Risskov",1,22500000.0,14-08-2013,Alm.,0,2,Lejlighed,57,1968,
Vestre Strandallé 89 8240 Risskov,89,5150000.0,13-08-2013,Alm.,32389,6,Villa,159,1934,-6 %
"Nordlandsvej 62E, ST. 4 8240 Risskov",4,1100000.0,13-08-2013,Alm.,22916,2,Lejlighed,48,2006,-4 %
Aage Bergs Vej 25 8240 Risskov,25,5050000.0,13-08-2013,Alm.,22645,5,Villa,223,2015,-6 %
Rolighedsvej 24B 8240 Risskov,0,2150000.0,10-08-2013,Alm.,13271,5,Villa,162,2014,
"Skejbygårdsvej 8, 2. 823 8240 Risskov",823,895000.0,08-08-2013,Alm.,18265,2,Lejlighed,49,1981,0 %
Jacob Adelborgs Allé 14 8240 Risskov,14,5425000.0,08-08-2013,Alm.,27398,5,Villa,198,1942,-6 %
Violvej 31 8240 Risskov,31,2745000.0,08-08-2013,Alm.,13725,5,Villa,200,2014,0 %
"Kantorvænget 4, 1. 78 8240 Risskov",78,1075000.0,07-08-2013,Alm.,18859,2,Lejlighed,57,1974,-2 %
"Kantorparken 26, ST. TH 8240 Risskov",0,1170000.0,07-08-2013,Alm.,17205,2,Lejlighed,68,1972,-2 %
Aurikelvej 4 8240 Risskov,4,2670000.0,07-08-2013,Alm.,14670,5,Villa,182,1975,-1 %
Skejbygårdsvej 348 8240 Risskov,348,2117500.0,06-08-2013,Alm.,22057,4,Rækkehus,96,1985,-3 %
Gurresøvej 1 8240 Risskov,1,2700000.0,06-08-2013,Alm.,18881,5,Villa,143,1957,-3 %
Themsvej 29 8240 Risskov,29,5720000.0,05-08-2013,Alm.,30588,6,Villa,187,1991,-5 %
Themsvej 21A 8240 Risskov,0,3200000.0,01-08-2013,Alm.,16243,6,Villa,197,2014,-36 %
Nordre Strandvej 157B 8240 Risskov,0,2645000.0,29-07-2013,Alm.,26717,4,Rækkehus,99,1990,-2 %
"Nordlandsvej 62F, 1. 4 8240 Risskov",4,1135000.0,29-07-2013,Alm.,23645,2,Lejlighed,48,2006,-1 %
Tornebakken 98 8240 Risskov,98,1600000.0,28-07-2013,Alm.,17977,4,Rækkehus,89,1984,-8 %
"Skejbygårdsvej 10, ST. 1001 8240 Risskov",1001,1199000.0,25-07-2013,Alm.,19031,2,Lejlighed,63,1981,
Tammerisvej 33 8240 Risskov,33,3900000.0,25-07-2013,Alm.,34821,4,Villa,112,1957,-2 %
"Tirstrupvej 6, ST. TH 8240 Risskov",0,2005000.0,24-07-2013,Alm.,20252,4,Lejlighed,99,1963,
"Sletterhagevej 27, 2. TH 8240 Risskov",0,2095000.0,22-07-2013,Alm.,21161,4,Lejlighed,99,1966,0 %
Hvenevej 14 8240 Risskov,14,3350000.0,21-07-2013,Alm.,26377,4,Villa,127,1977,-8 %
Hørgårdsvej 47G 8240 Risskov,0,1950000.0,16-07-2013,Alm.,13087,5,Villa,149,1952,
Bakkegårdsvej 12 8240 Risskov,12,2650000.0,09-07-2013,Alm.,21370,5,Villa,124,1957,-4 %
Hyldevej 3 8240 Risskov,3,6000000.0,09-07-2013,Alm.,31413,7,Villa,191,1898,-8 %
Casper Møllers Vej 12B 8240 Risskov,0,4100000.0,09-07-2013,Alm.,20918,9,Villa,196,1923,-5 %
Tretommerparken 5 8240 Risskov,5,2875000.0,08-07-2013,Alm.,26136,4,Rækkehus,110,1957,-4 %
Fortevej 84B 8240 Risskov,0,3200000.0,05-07-2013,Fam.,19393,5,Villa,165,1923,
Blåmunkevej 32 8240 Risskov,32,3070000.0,05-07-2013,Alm.,20466,4,Villa,150,1933,-1 %
Møller Meyers Vej 43 8240 Risskov,43,2400000.0,04-07-2013,Alm.,26373,3,Rækkehus,91,2003,-4 %
Miravej 7 8240 Risskov,7,2675000.0,02-07-2013,Alm.,17147,5,Villa,156,1965,-4 %
Snerlevej 5 8240 Risskov,5,4125000.0,02-07-2013,Alm.,24849,7,Villa,166,1970,-4 %
Æblehaven 3A 8240 Risskov,0,2600000.0,01-07-2013,Fam.,13684,4,Villa,190,1981,
Baldrianvej 6 8240 Risskov,6,1225000.0,01-07-2013,Fam.,9879,4,Villa,124,1987,
"Birkevej 4B, 1. TH 8240 Risskov",0,2200000.0,30-06-2013,Alm.,22222,4,Lejlighed,99,1971,-4 %
Skovparken 70 8240 Risskov,70,4275000.0,26-06-2013,Alm.,30978,5,Rækkehus,138,2014,0 %
Skovagervej 8 8240 Risskov,8,4800000.0,25-06-2013,Alm.,35820,7,Villa,134,1955,-4 %
"Kantorvænget 2, 2. 14 8240 Risskov",14,1475000.0,25-06-2013,Alm.,16761,3,Lejlighed,88,1974,-5 %
Krogagre 76 8240 Risskov,76,4100000.0,24-06-2013,Alm.,26114,5,Villa,157,1999,-2 %
Stålhøjen 24 8240 Risskov,24,2425000.0,19-06-2013,Alm.,19094,4,Villa,127,1969,
Flintebakken 36 8240 Risskov,36,2430000.0,18-06-2013,Alm.,21315,5,Rækkehus,114,1987,-5 %
Østre Strandallé 13 8240 Risskov,13,4450000.0,17-06-2013,Alm.,24860,6,Villa,179,1974,-3 %
Flintebakken 76 8240 Risskov,76,2250000.0,17-06-2013,Alm.,22277,4,Rækkehus,101,1987,-6 %
Humlevej 26 8240 Risskov,26,7000000.0,16-06-2013,Fam.,51094,5,Villa,137,1960,
Bakkegårdsvej 21 8240 Risskov,21,1702872.0,15-06-2013,Alm.,14309,5,Rækkehus,119,1948,
Vestre Strandallé 144 8240 Risskov,144,3480000.0,14-06-2013,Alm.,29000,4,Villa,120,1938,-6 %
Vestre Strandallé 70D 8240 Risskov,0,2725000.0,13-06-2013,Alm.,27806,3,Rækkehus,98,1981,-3 %
Byløkken 20 8240 Risskov,20,2000000.0,13-06-2013,Andet,10204,7,Villa,196,1970,
Besservej 39 8240 Risskov,39,2700000.0,12-06-2013,Alm.,33750,3,Villa,80,1938,-4 %
Korshøjen 59 8240 Risskov,59,3350000.0,11-06-2013,Alm.,23426,6,Rækkehus,143,1974,-4 %
Flintebakken 183 8240 Risskov,183,2245000.0,11-06-2013,Alm.,24402,4,Rækkehus,92,1989,-4 %
Klintevej 40 8240 Risskov,40,2625000.0,10-06-2013,Alm.,10627,6,Villa,247,2015,-12 %
Kastaniebakken 14 8240 Risskov,14,4300000.0,08-06-2013,Alm.,34400,6,Villa,125,1939,-8 %
Elmsager 13 8240 Risskov,13,2825000.0,07-06-2013,Alm.,22070,4,Villa,128,1971,-6 %
Skovparken 84 8240 Risskov,84,3975000.0,07-06-2013,Alm.,30813,5,Rækkehus,129,2013,0 %
Nordre Strandvej 161B 8240 Risskov,0,1450000.0,04-06-2013,Alm.,16477,2,Lejlighed,88,1944,-8 %
Tammerisvej 17 8240 Risskov,17,7900000.0,03-06-2013,Alm.,36405,4,Villa,217,2009,-1 %
Lærkevej 3 8240 Risskov,3,4250000.0,31-05-2013,Alm.,26397,4,Villa,161,1961,-5 %
"Nordlandsvej 62C, 1. 6 8240 Risskov",6,1090000.0,31-05-2013,Alm.,22708,2,Lejlighed,48,2006,
Baldrianvej 69 8240 Risskov,69,1225000.0,30-05-2013,Andet,9280,5,Villa,132,1983,
Ahornvej 18 8240 Risskov,18,6750000.0,29-05-2013,Alm.,27000,8,Villa,250,2014,-4 %
Syrenvej 8 8240 Risskov,8,6900000.0,29-05-2013,Alm.,41566,5,Villa,166,1907,-8 %
"Kantorvænget 7, 1. 161 8240 Risskov",161,1475000.0,28-05-2013,Alm.,19666,2,Lejlighed,75,1977,0 %
Hørgårdsvej 49A 8240 Risskov,0,2450000.0,28-05-2013,Alm.,16554,6,Villa,148,1960,-6 %
"Kantorvænget 302, 1. TH 8240 Risskov",0,1420000.0,28-05-2013,Alm.,16705,3,Lejlighed,85,1974,-2 %
Skejbygårdsvej 324 8240 Risskov,324,2110000.0,27-05-2013,Alm.,21752,4,Rækkehus,97,1985,-2 %
Anemonevej 6 8240 Risskov,6,2675000.0,24-05-2013,Alm.,16310,5,Villa,164,2014,-6 %
"Skejbygårdsvej 46, 2. TH 8240 Risskov",0,1150000.0,19-05-2013,Alm.,18852,2,Lejlighed,61,1984,-4 %
Skovparken 11 8240 Risskov,11,3650000.0,16-05-2013,Alm.,29200,4,Rækkehus,125,2012,-9 %
Miravej 15 8240 Risskov,15,2422500.0,15-05-2013,Fam.,16592,5,Villa,146,1965,
Badevej 9 8240 Risskov,9,8500000.0,14-05-2013,Auktion,29010,4,Villa,293,2015,
Birkevej 20C 8240 Risskov,0,3200000.0,13-05-2013,Fam.,38095,4,Rækkehus,84,1982,
Stålhøjen 22 8240 Risskov,22,2170000.0,10-05-2013,Alm.,17360,5,Villa,125,1966,-11 %
"Tirstrupvej 14, 1. TH 8240 Risskov",0,1475000.0,06-05-2013,Alm.,18910,3,Lejlighed,78,1965,-5 %
Tornagervej 25 8240 Risskov,25,2550000.0,06-05-2013,Alm.,23181,5,Rækkehus,110,1955,-10 %
Fortevej 70 8240 Risskov,70,4950000.0,06-05-2013,Alm.,29117,5,Villa,170,1960,3 %
Bækkelundsvej 45A 8240 Risskov,0,3595000.0,03-05-2013,Alm.,22329,6,Villa,161,1966,-3 %
"Kantorvænget 5, ST. 6 8240 Risskov",6,1050000.0,03-05-2013,Fam.,20192,2,Lejlighed,52,1980,
"Skejbygårdsvej 58, 3. TH 8240 Risskov",0,1240000.0,02-05-2013,Alm.,19375,2,Lejlighed,64,1986,-1 %
"Kantorparken 6, ST. MF 8240 Risskov",0,580000.0,02-05-2013,Alm.,19333,1,Lejlighed,30,1970,
Åkrogs Strandvej 5B 8240 Risskov,0,3600000.0,30-04-2013,Alm.,25714,5,Villa,140,1965,-7 %
Haldsøvej 3 8240 Risskov,3,1550000.0,29-04-2013,Alm.,17415,5,Villa,89,1988,-22 %
Vestre Strandallé 73B 8240 Risskov,0,3075000.0,23-04-2013,Alm.,37500,3,Rækkehus,82,1990,-1 %
Alsvej 3 8240 Risskov,3,3000000.0,23-04-2013,Alm.,26785,4,Rækkehus,112,1957,-9 %
Skovparken 72 8240 Risskov,72,4528840.0,23-04-2013,Alm.,32817,5,Rækkehus,138,2014,2 %
Skovparken 74 8240 Risskov,74,4644573.0,23-04-2013,Alm.,33901,5,Rækkehus,137,2014,5 %
Skelbækvej 30 8240 Risskov,30,2998000.0,18-04-2013,Alm.,29683,4,Rækkehus,101,1954,0 %
Vestre Strandallé 66 8240 Risskov,66,4180000.0,17-04-2013,Alm.,24880,6,Villa,168,1932,
"Kantorparken 6, 2. TH 8240 Risskov",0,1560000.0,16-04-2013,Alm.,14579,4,Lejlighed,107,1970,-5 %
Skovagervej 24 8240 Risskov,24,3750000.0,14-04-2013,Alm.,24193,5,Villa,155,1952,-6 %
Krogagre 45 8240 Risskov,45,4200000.0,14-04-2013,Alm.,26086,6,Villa,161,1998,-2 %
Bækkelundsvej 29 8240 Risskov,29,3775000.0,12-04-2013,Alm.,22337,6,Villa,169,1932,-9 %
Flintebakken 155 8240 Risskov,155,2040000.0,12-04-2013,Alm.,25500,3,Rækkehus,80,1990,
"Kantorvænget 2, 2. 20 8240 Risskov",20,1470000.0,11-04-2013,Alm.,19864,2,Lejlighed,74,1974,-2 %
"Kantorvænget 6, 2. 132 8240 Risskov",132,1360000.0,10-04-2013,Alm.,18378,2,Lejlighed,74,1976,0 %
Ålykkevej 14 8240 Risskov,14,3425000.0,09-04-2013,Alm.,19027,6,Villa,180,1978,
"Kantorvænget 2, 1. 24 8240 Risskov",24,668000.0,08-04-2013,Alm.,17578,1,Lejlighed,38,1974,
"Nordre Strandvej 54, ST 8240 Risskov",0,6000000.0,05-04-2013,Alm.,55555,3,Lejlighed,108,1939,
Havgårdsvej 23 8240 Risskov,23,5500000.0,04-04-2013,Alm.,32352,6,Villa,170,1973,-8 %
Jættehøjen 32 8240 Risskov,32,2500000.0,04-04-2013,Alm.,19841,4,Rækkehus,126,1974,
Kanehaven 29 8240 Risskov,29,3245480.0,02-04-2013,Alm.,18336,5,Villa,177,1971,
Hesselvej 3 8240 Risskov,3,3400000.0,27-03-2013,Alm.,32380,5,Villa,105,1915,-3 %
Broagervej 3 8240 Risskov,3,1015240.0,27-03-2013,Fam.,5972,5,Villa,170,2014,
Enebærvej 55 8240 Risskov,55,3125000.0,25-03-2013,Alm.,28153,4,Villa,111,1954,-4 %
"Kantorvænget 3, 1. 10 8240 Risskov",10,1420000.0,25-03-2013,Alm.,19722,2,Lejlighed,72,1980,-5 %
Voldbjergvej 11 8240 Risskov,11,1506018.0,22-03-2013,Andet,0,7,Villa,250,1955,
Bakkegårdsvej 15 8240 Risskov,15,2795000.0,21-03-2013,Alm.,26875,5,Rækkehus,104,1948,0 %
Ryvangs Allé 3 8240 Risskov,3,5300000.0,20-03-2013,Alm.,33333,6,Villa,159,1981,-4 %
Prins Knuds Vej 41 8240 Risskov,41,4850000.0,20-03-2013,Alm.,19322,5,Villa,251,2015,-3 %
Rolighedsvej 22 8240 Risskov,22,4120000.0,19-03-2013,Alm.,27466,6,Villa,150,1966,-6 %
Korshøjen 14 8240 Risskov,14,2500000.0,19-03-2013,Alm.,19841,4,Rækkehus,126,1969,-4 %
Røllikevej 15 8240 Risskov,15,2100000.0,18-03-2013,Alm.,19811,5,Rækkehus,106,1948,-4 %
Klydevej 4 8240 Risskov,4,3550000.0,18-03-2013,Alm.,28174,4,Villa,126,1984,-11 %
"Kantorvænget 306, ST. TV 8240 Risskov",0,892500.0,17-03-2013,Fam.,13125,2,Lejlighed,68,1974,
Tokkerbakken 16 8240 Risskov,16,393510.0,15-03-2013,Fam.,2732,3,Villa,144,1969,
Skejbygårdsvej 160 8240 Risskov,160,1950000.0,11-03-2013,Alm.,21666,4,Rækkehus,90,1992,-2 %
Flintebakken 56 8240 Risskov,56,2185000.0,06-03-2013,Alm.,21633,4,Rækkehus,101,1988,-5 %
Vestre Skovvej 26 8240 Risskov,26,3089000.0,06-03-2013,Alm.,13257,5,Villa,233,1908,3 %
"Kantorvænget 6, 1. 148 8240 Risskov",148,1330000.0,28-02-2013,Alm.,18472,2,Lejlighed,72,1976,-3 %
Casper Møllers Vej 26 8240 Risskov,26,4350000.0,28-02-2013,Alm.,42647,4,Villa,102,1985,-7 %
"Kantorparken 28, 3. TH 8240 Risskov",0,1300000.0,27-02-2013,Alm.,14942,3,Lejlighed,87,1972,-4 %
"Kantorvænget 2, ST. 48 8240 Risskov",48,600000.0,27-02-2013,Alm.,15789,1,Lejlighed,38,1974,
Aage Bergs Vej 29B 8240 Risskov,0,4075000.0,22-02-2013,Alm.,37731,4,Rækkehus,108,1982,-5 %
"Skejbygårdsvej 60, ST. TH 8240 Risskov",0,1130000.0,21-02-2013,Alm.,17936,2,Lejlighed,63,1986,-6 %
"Skejbygårdsvej 14, 1. 1412 8240 Risskov",1412,1125000.0,21-02-2013,Alm.,17578,2,Lejlighed,64,1981,-6 %
Alsvej 11 8240 Risskov,11,3495000.0,21-02-2013,Alm.,32064,4,Rækkehus,109,1956,-1 %
Nordre Strandvej 56 8240 Risskov,56,3400000.0,21-02-2013,Alm.,29565,5,Villa,115,1944,-10 %
Tokkerbakken 38 8240 Risskov,38,3150000.0,20-02-2013,Alm.,23161,6,Villa,136,1969,-4 %
"Kantorparken 65, ST. TV 8240 Risskov",0,1487000.0,20-02-2013,Alm.,16897,3,Lejlighed,88,1972,
Strandborgvej 4 8240 Risskov,4,4650000.0,20-02-2013,Alm.,21040,5,Villa,221,1966,-7 %
"Skejbygårdsvej 62, 2. TV 8240 Risskov",0,288027.0,19-02-2013,Andet,6261,1,Lejlighed,46,1986,
Tretommervej 95 8240 Risskov,95,2650000.0,19-02-2013,Alm.,24090,4,Rækkehus,110,1956,-5 %
Jacob Adelborgs Allé 18 8240 Risskov,18,7000000.0,14-02-2013,Alm.,38888,5,Villa,180,1985,-7 %
Esbyvej 9 8240 Risskov,9,3500000.0,14-02-2013,Alm.,13888,6,Villa,252,2014,-10 %
"Kantorvænget 6, ST. 156 8240 Risskov",156,760000.0,08-02-2013,Alm.,20000,1,Lejlighed,38,1976,-2 %
"Kantorvænget 7, 1. 171 8240 Risskov",171,830000.0,07-02-2013,Fam.,9222,3,Lejlighed,90,1977,
Hørmarks Allé 20 8240 Risskov,20,5050000.0,01-02-2013,Alm.,31366,7,Villa,161,1928,
Vestre Strandallé 148 8240 Risskov,148,2525000.0,27-01-2013,Alm.,28370,3,Villa,89,1946,
Vinkelvej 4 8240 Risskov,4,10000000.0,26-01-2013,Alm.,59880,8,Villa,167,1902,-26 %
Enebærvej 42 8240 Risskov,42,5592500.0,25-01-2013,Alm.,60788,3,Villa,92,1958,
Skejbygårdsvej 268 8240 Risskov,268,2010000.0,25-01-2013,Alm.,21612,3,Rækkehus,93,1985,-4 %
"Kantorvænget 11, ST. 277 8240 Risskov",277,1775000.0,24-01-2013,Alm.,19722,3,Lejlighed,90,1976,
"Skejbygårdsvej 6, 1. 613 8240 Risskov",613,865000.0,24-01-2013,Fam.,17653,2,Lejlighed,49,1981,
Klokkemarksvej 2 8240 Risskov,2,3550000.0,24-01-2013,Alm.,15848,4,Villa,224,2014,-8 %
"Kantorparken 22, 1. TV 8240 Risskov",0,1545000.0,23-01-2013,Alm.,17965,3,Lejlighed,86,1972,0 %
Julsøvej 250 8240 Risskov,250,900000.0,23-01-2013,Alm.,12500,2,Lejlighed,72,1992,
"Kantorvænget 10, ST. 284 8240 Risskov",284,680000.0,23-01-2013,Alm.,17894,1,Lejlighed,38,1976,-6 %
Forteledet 14 8240 Risskov,14,4350000.0,23-01-2013,Alm.,29194,4,Villa,149,1939,-3 %
"Nordlandsvej 62C, 1. 3 8240 Risskov",3,1080000.0,18-01-2013,Alm.,22500,2,Lejlighed,48,2006,
Aage Bergs Vej 1B 8240 Risskov,0,6250000.0,16-01-2013,Alm.,30339,5,Villa,206,1989,-4 %
Stålhøjen 11 8240 Risskov,11,3000000.0,15-01-2013,Alm.,15706,7,Villa,191,1966,-6 %
"Kantorvænget 308, 1. TH 8240 Risskov",0,1200000.0,14-01-2013,Alm.,17647,2,Lejlighed,68,1974,0 %
Østre Strandallé 11 8240 Risskov,11,3500000.0,14-01-2013,Alm.,18134,7,Villa,193,1956,0 %
Stationsgade 29 8240 Risskov,29,6500000.0,08-01-2013,Alm.,39393,6,Villa,165,1986,-11 %
"Kantorparken 61, 3. TH 8240 Risskov",0,1100000.0,07-01-2013,Alm.,16176,2,Lejlighed,68,1972,-2 %
Valmuevej 17 8240 Risskov,17,1717500.0,07-01-2013,Alm.,10870,6,Villa,158,1988,
Stenvadet 4 8240 Risskov,4,5550000.0,06-01-2013,Alm.,32080,5,Villa,173,1996,-6 %
Skejbygårdsvej 146 8240 Risskov,146,2020000.0,04-01-2013,Alm.,19803,4,Rækkehus,102,1992,-4 %
Stenvadet 2 8240 Risskov,2,5720000.0,03-01-2013,Alm.,36433,4,Villa,157,1985,-13 %
Vestre Strandallé 102 8240 Risskov,102,3500000.0,21-12-2012,Alm.,16279,6,Villa,215,1935,-8 %
Hørmarks Allé 10 8240 Risskov,10,3200000.0,21-12-2012,Alm.,23188,6,Villa,138,1934,-8 %
Julsøvej 238 8240 Risskov,238,1425000.0,20-12-2012,Alm.,20652,2,Lejlighed,69,1992,
Adelvej 34 8240 Risskov,34,6325000.0,18-12-2012,Auktion,34944,5,Villa,181,1969,-1 %
Solbakken 45 8240 Risskov,45,3875000.0,17-12-2012,Alm.,29807,5,Villa,130,1951,-3 %
Elmsager 42 8240 Risskov,42,4000000.0,17-12-2012,Alm.,21164,6,Villa,189,1972,-5 %
Humlevej 9 8240 Risskov,9,5890000.0,14-12-2012,Alm.,30677,6,Villa,192,1970,-2 %
"Nordlandsvej 62A, ST. 3 8240 Risskov",3,1065000.0,12-12-2012,Alm.,22187,2,Lejlighed,48,2006,-7 %
Korshøjen 24 8240 Risskov,24,2025000.0,10-12-2012,Alm.,16071,4,Rækkehus,126,1967,-8 %
Egelundsvej 2 8240 Risskov,2,9500000.0,09-12-2012,Alm.,38461,6,Villa,247,1927,-4 %
Mågevej 12 8240 Risskov,12,5400000.0,08-12-2012,Andet,21600,7,Villa,250,1969,
"Kantorvænget 3, 2. 19 8240 Risskov",19,1285000.0,07-12-2012,Alm.,17847,2,Lejlighed,72,1980,-5 %
"Kantorparken 61, 1. TH 8240 Risskov",0,975000.0,06-12-2012,Alm.,14338,2,Lejlighed,68,1972,-7 %
Ahornvej 15 8240 Risskov,15,7000050.0,06-12-2012,Alm.,27027,8,Villa,259,1917,27 %
Korshøjen 36 8240 Risskov,36,2500000.0,06-12-2012,Alm.,19841,4,Rækkehus,126,1968,-4 %
