address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Strandvænget 32 2791 Dragør,32,2125000.0,17-03-2014,Alm.,12073,7,Villa,176,2015,-7 %
Wismarstræde 2 2791 Dragør,2,3960000.0,14-03-2014,Alm.,46046,4,Rækkehus,86,1794,-1 %
Wismarstræde 3 2791 Dragør,3,2700000.0,14-03-2014,Alm.,31034,3,Rækkehus,87,1852,-10 %
Ryvej 1 2791 Dragør,1,3800000.0,12-03-2014,Alm.,23456,6,Villa,162,1997,-5 %
Nøragersmindevej 48 2791 Dragør,48,2075000.0,11-03-2014,Alm.,14612,5,Villa,142,1976,-3 %
Helmond Alle 42 2791 Dragør,42,1178308.0,11-03-2014,Alm.,7505,7,Villa,157,1975,
Zaandam Alle 32 2791 Dragør,32,1103267.0,10-03-2014,Andet,9193,5,Villa,120,1967,-62 %
"Engvej 40, ST. TH 2791 Dragør",0,2750000.0,07-03-2014,Alm.,26190,4,Lejlighed,105,2000,0 %
Zaandam Alle 30 2791 Dragør,30,2600000.0,07-03-2014,Alm.,17449,5,Villa,149,1972,-2 %
"Krudttårnsvej 23, ST. TV 2791 Dragør",0,1595000.0,06-03-2014,Alm.,20986,3,Lejlighed,76,1954,0 %
Mågevænget 12 2791 Dragør,12,2600000.0,05-03-2014,Fam.,17105,4,Villa,152,1958,
"E C Hammersvej 15, ST. TV 2791 Dragør",0,1600000.0,04-03-2014,Alm.,28571,2,Lejlighed,56,1947,0 %
Bakel Alle 40 2791 Dragør,40,2410000.0,04-03-2014,Alm.,19280,5,Villa,125,1961,-7 %
Vesterled 8 2791 Dragør,8,4725000.0,03-03-2014,Alm.,29531,6,Villa,160,2005,-8 %
Harevænget 8 2791 Dragør,8,2900000.0,03-03-2014,Alm.,17791,5,Villa,163,1972,-12 %
"Engvej 62, 1. MF 2791 Dragør",0,2550000.0,03-03-2014,Alm.,28977,3,Lejlighed,88,2000,-1 %
Elborg Alle 5 2791 Dragør,5,1425000.0,28-02-2014,Alm.,9018,3,Villa,158,2016,-11 %
"Bodestræde 1, 1 2791 Dragør",1,4186000.0,28-02-2014,Alm.,32200,5,Rækkehus,130,1825,-7 %
Lundeager 5 2791 Dragør,5,4900000.0,27-02-2014,Alm.,23113,7,Villa,212,1974,-2 %
"Engvej 54, 1. TH 2791 Dragør",0,2650000.0,27-02-2014,Alm.,30813,3,Lejlighed,86,2000,
Weendam Alle 21 2791 Dragør,21,1735000.0,26-02-2014,Alm.,10266,5,Villa,169,2015,-3 %
Sønderstræde 7 2791 Dragør,7,6550000.0,24-02-2014,Alm.,31490,5,Villa,208,1775,-5 %
Birkeengen 3 2791 Dragør,3,3550000.0,24-02-2014,Alm.,29583,4,Villa,120,1961,-6 %
Haag Alle 3 2791 Dragør,3,3245000.0,21-02-2014,Alm.,16813,5,Villa,193,1973,-2 %
Grithsvej 4 2791 Dragør,4,2900000.0,18-02-2014,Alm.,13181,6,Villa,220,2015,-3 %
"Engvej 44, 1. TV 2791 Dragør",0,3000000.0,18-02-2014,Alm.,28571,4,Lejlighed,105,2000,
Lodsstræde 7 2791 Dragør,7,3150000.0,14-02-2014,Alm.,33510,3,Rækkehus,94,1775,-4 %
Dortrecht Alle 23 2791 Dragør,23,2610000.0,14-02-2014,Alm.,20076,4,Villa,130,1974,-3 %
Alkmaar Alle 70 2791 Dragør,70,903371.0,13-02-2014,Fam.,8770,5,Villa,103,1980,
Fasanvænget 105 2791 Dragør,105,2450000.0,12-02-2014,Alm.,25257,3,Rækkehus,97,1958,-2 %
Kessel Alle 6 2791 Dragør,6,2752000.0,12-02-2014,Alm.,18225,6,Villa,151,1968,2 %
Batterivej 10 2791 Dragør,10,4150000.0,12-02-2014,Alm.,25937,8,Villa,160,1955,-8 %
Ålegårdsvænget 34 2791 Dragør,34,2800000.0,11-02-2014,Alm.,20143,4,Rækkehus,139,1974,-7 %
Hollændervej 27 2791 Dragør,27,4750000.0,11-02-2014,Alm.,25815,6,Villa,184,1969,-2 %
Hilversumvej 28 2791 Dragør,28,2150000.0,10-02-2014,Alm.,15693,5,Villa,137,1969,-6 %
Malden Alle 13 2791 Dragør,13,2060000.0,09-02-2014,Alm.,15968,4,Villa,129,1972,-10 %
"Magstræde 5, 1. 3 2791 Dragør",3,935000.0,07-02-2014,Alm.,20326,2,Lejlighed,46,1721,
Rønne Alle 42 2791 Dragør,42,4450000.0,07-02-2014,Alm.,40825,5,Rækkehus,109,1750,
Poppelvej 126 2791 Dragør,126,5000000.0,06-02-2014,Alm.,24630,5,Villa,203,1973,-7 %
Kirkevej 59 2791 Dragør,59,2350000.0,05-02-2014,Alm.,10262,7,Stuehus,229,2015,
Kalvebodvej 274 2791 Dragør,274,2100000.0,03-02-2014,Alm.,17213,4,Villa,122,1890,-16 %
Limburg Alle 8 2791 Dragør,8,2325000.0,03-02-2014,Alm.,16607,5,Villa,140,1971,-7 %
Kessel Alle 18 2791 Dragør,18,2010000.0,31-01-2014,Alm.,14888,4,Villa,135,1971,-4 %
Sophus Falcks Alle 18 2791 Dragør,18,995605.0,28-01-2014,Andet,6070,6,Villa,164,1991,
Blegerstræde 14 2791 Dragør,14,3250000.0,27-01-2014,Alm.,21812,4,Rækkehus,149,1884,0 %
Strandløkken 38 2791 Dragør,38,3770000.0,26-01-2014,Alm.,28134,4,Rækkehus,134,2007,-1 %
Fasanvænget 56 2791 Dragør,56,2795000.0,24-01-2014,Alm.,25642,3,Villa,109,1964,0 %
"Engvej 52, ST. TV 2791 Dragør",0,2499000.0,21-01-2014,Alm.,29058,3,Lejlighed,86,2000,0 %
Sophus Falcks Alle 1 2791 Dragør,1,3000000.0,17-01-2014,Alm.,21739,5,Villa,138,1963,-14 %
Bachersmindevej 5H 2791 Dragør,0,3425000.0,17-01-2014,Alm.,22532,4,Rækkehus,152,2011,-2 %
Rotterdam Alle 6 2791 Dragør,6,2200000.0,16-01-2014,Alm.,12941,5,Villa,170,2016,-2 %
Hvidtjørnen 17 2791 Dragør,17,3000000.0,15-01-2014,Alm.,15000,6,Villa,200,1971,-9 %
Søvej 66 2791 Dragør,66,2250000.0,14-01-2014,Alm.,22959,4,Villa,98,1974,-6 %
Limburg Alle 7 2791 Dragør,7,2650000.0,13-01-2014,Auktion,18531,4,Villa,143,1973,
Poppelvej 32 2791 Dragør,32,3495000.0,12-01-2014,Alm.,24103,5,Villa,145,1981,0 %
Ndr Strandvej 29 2791 Dragør,29,3500000.0,09-01-2014,Fam.,28225,5,Villa,124,1968,
Sønderstræde 12 2791 Dragør,12,4050000.0,06-01-2014,Alm.,26298,3,Rækkehus,154,1843,-3 %
"Engvej 48, ST. TH 2791 Dragør",0,2125000.0,02-01-2014,Andet,24709,3,Lejlighed,86,2000,
Sydstrandsvej 8 2791 Dragør,8,1150000.0,18-12-2013,Fam.,11855,4,Villa,97,1922,
Markvænget 24 2791 Dragør,24,1900000.0,18-12-2013,Alm.,19191,3,Rækkehus,99,1958,-14 %
Raagaards Alle 22 2791 Dragør,22,4525000.0,18-12-2013,Alm.,33518,4,Villa,135,1954,
Gåsevænget 5 2791 Dragør,5,1381250.0,18-12-2013,Fam.,6084,7,Villa,227,1958,
Harevænget 52 2791 Dragør,52,2670000.0,17-12-2013,Alm.,26176,3,Villa,102,1964,-4 %
Hovedgaden 31B 2791 Dragør,0,825000.0,17-12-2013,Andet,7783,4,Rækkehus,106,1875,
Jægervej 10 2791 Dragør,10,5400000.0,14-12-2013,Alm.,24000,6,Villa,225,1968,-10 %
Gærdevænget 9 2791 Dragør,9,2650000.0,10-12-2013,Alm.,17434,8,Villa,152,1960,-5 %
Hollændervej 28 2791 Dragør,28,4100000.0,05-12-2013,Alm.,27152,5,Villa,151,1986,-9 %
Ternevænget 36 2791 Dragør,36,2800000.0,03-12-2013,Alm.,27722,4,Villa,101,1965,-7 %
Diesen Alle 34 2791 Dragør,34,1039242.0,03-12-2013,Alm.,11547,4,Villa,90,1978,
Øresunds Alle 41 2791 Dragør,41,4590000.0,03-12-2013,Fam.,32097,4,Villa,143,1909,
Jægervej 74 2791 Dragør,74,3250000.0,02-12-2013,Alm.,25000,4,Villa,130,1958,-4 %
Wismarstræde 5 2791 Dragør,5,2730000.0,01-12-2013,Alm.,35921,3,Villa,76,1853,-2 %
Sophus Falcks Alle 10 2791 Dragør,10,2250000.0,29-11-2013,Fam.,21028,3,Villa,107,1969,
Poppelvej 34A 2791 Dragør,0,3800000.0,29-11-2013,Alm.,21590,5,Villa,176,1979,0 %
D B Dirchsens Alle 25 2791 Dragør,25,3350000.0,28-11-2013,Alm.,28879,6,Villa,116,1965,0 %
St Magleby Strandvej 61 2791 Dragør,61,4495000.0,25-11-2013,Alm.,27919,3,Villa,161,1977,0 %
Engløkken 108 2791 Dragør,108,3100000.0,25-11-2013,Alm.,30097,4,Rækkehus,103,2007,
Tværvej 31 2791 Dragør,31,2075000.0,21-11-2013,Alm.,9100,9,Villa,228,2014,
Elborg Alle 2 2791 Dragør,2,3750000.0,20-11-2013,Alm.,21428,6,Villa,175,2007,0 %
"Engvej 58, 1. TV 2791 Dragør",0,3400000.0,20-11-2013,Alm.,32380,4,Lejlighed,105,2000,
Søvej 49B 2791 Dragør,0,5250000.0,18-11-2013,Alm.,38888,3,Rækkehus,135,2013,0 %
Søvej 102 2791 Dragør,102,2395000.0,11-11-2013,Alm.,22594,3,Villa,106,1974,0 %
Apeldoorn Alle 13 2791 Dragør,13,2320000.0,07-11-2013,Alm.,17575,5,Villa,132,1972,-1 %
Raagaards Alle 13 2791 Dragør,13,3200000.0,06-11-2013,Alm.,23529,5,Villa,136,1954,-4 %
Solvænget 21 2791 Dragør,21,2050000.0,06-11-2013,Alm.,11081,7,Villa,185,2014,-7 %
Weendam Alle 7 2791 Dragør,7,448963.0,01-11-2013,Alm.,3973,3,Villa,113,2014,
Weendam Alle 9 2791 Dragør,9,471599.0,01-11-2013,Alm.,3123,3,Villa,151,2014,
"Kongevejen 2B, 2. TV 2791 Dragør",0,1100000.0,01-11-2013,Alm.,15277,3,Lejlighed,72,1936,
"E C Hammersvej 15, 1. TV 2791 Dragør",0,1295000.0,31-10-2013,Alm.,23125,2,Lejlighed,56,1947,-2 %
Haarlem Alle 37 2791 Dragør,37,1181500.0,31-10-2013,Fam.,8204,6,Villa,144,1972,
Søvej 25A 2791 Dragør,0,5800000.0,30-10-2013,Alm.,31521,5,Villa,184,2007,-3 %
Militærvej 30B 2791 Dragør,0,500000.0,30-10-2013,Alm.,8620,2,Sommerhus,58,1960,
Diesen Alle 32 2791 Dragør,32,2375000.0,29-10-2013,Alm.,22619,4,Villa,105,1975,-5 %
"Engvej 40, 1. TH 2791 Dragør",0,2750000.0,28-10-2013,Alm.,26190,4,Lejlighed,105,2000,-2 %
Tjørneengen 11 2791 Dragør,11,1797184.0,28-10-2013,Andet,14852,5,Villa,121,1952,
Tømmerupvej 256 2791 Dragør,256,2300000.0,23-10-2013,Alm.,20000,4,Villa,115,1954,
Grusbakken 19 2791 Dragør,19,3715000.0,22-10-2013,Alm.,22791,5,Villa,163,1970,-2 %
Vægterstræde 4 2791 Dragør,4,2395000.0,18-10-2013,Alm.,38015,2,Villa,63,1857,0 %
Kalvebodvej 272 2791 Dragør,272,1600000.0,17-10-2013,Alm.,21621,3,Villa,74,1910,
Hilversumvej 24 2791 Dragør,24,2550000.0,17-10-2013,Alm.,17465,4,Villa,146,1973,-4 %
Leiden Alle 16 2791 Dragør,16,2275000.0,16-10-2013,Alm.,21462,4,Villa,106,1974,-3 %
Elborg Alle 30 2791 Dragør,30,2400000.0,14-10-2013,Alm.,22641,4,Villa,106,1976,5 %
D B Dirchsens Alle 79 2791 Dragør,79,3300000.0,14-10-2013,Alm.,17553,5,Villa,188,1972,-4 %
Schoutgården 18 2791 Dragør,18,2700000.0,10-10-2013,Alm.,19014,5,Rækkehus,142,1976,-3 %
Helmond Alle 49 2791 Dragør,49,1265000.0,10-10-2013,Alm.,8489,4,Villa,149,2014,-13 %
Hf. Ny Nordre Eng 1 2791 Dragør,1,258539.0,09-10-2013,Alm.,5170,3,Kolonihavehus,50,2002,
Høgevænget 4 2791 Dragør,4,2720000.0,08-10-2013,Alm.,18888,6,Villa,144,1969,-5 %
Spættevænget 5 2791 Dragør,5,2400000.0,07-10-2013,Alm.,23529,4,Villa,102,1958,-1 %
"Engvej 44, ST. TV 2791 Dragør",0,2845000.0,06-10-2013,Alm.,27095,4,Lejlighed,105,2000,
Poppelvej 26 2791 Dragør,26,1965000.0,03-10-2013,Alm.,9825,7,Villa,200,2015,-10 %
Poppelvej 120 2791 Dragør,120,3095000.0,02-10-2013,Alm.,23992,4,Villa,129,1978,
Strandlinien 23 2791 Dragør,23,6000000.0,30-09-2013,Alm.,33707,7,Villa,178,1859,-3 %
Ternevænget 27 2791 Dragør,27,2935000.0,30-09-2013,Alm.,24256,5,Villa,121,1966,-2 %
Strandløkken 48 2791 Dragør,48,2810000.0,30-09-2013,Alm.,37466,3,Rækkehus,75,2007,-1 %
Østerled 13 2791 Dragør,13,3700000.0,29-09-2013,Alm.,28906,4,Rækkehus,128,2000,-3 %
Søvej 47B 2791 Dragør,0,4950000.0,27-09-2013,Alm.,36666,3,Rækkehus,135,2013,0 %
Drogdensvej 39 2791 Dragør,39,2550000.0,26-09-2013,Alm.,25500,4,Rækkehus,100,1949,-12 %
Strandjægervej 43 2791 Dragør,43,2580000.0,26-09-2013,Alm.,24339,5,Villa,106,1956,
Ternevænget 44 2791 Dragør,44,3500000.0,24-09-2013,Alm.,25179,4,Villa,139,1986,-3 %
Engløkken 37 2791 Dragør,37,2895000.0,24-09-2013,Alm.,33662,4,Rækkehus,86,2007,0 %
Leiden Alle 9 2791 Dragør,9,918000.0,18-09-2013,Andet,7714,5,Villa,119,1974,
Raagaards Alle 27 2791 Dragør,27,1811700.0,16-09-2013,Fam.,12408,5,Villa,146,1954,
"Krudttårnsvej 13, 1. TV 2791 Dragør",0,1650000.0,15-09-2013,Alm.,20625,3,Lejlighed,80,1954,-3 %
Militærvej 24 2791 Dragør,24,1700000.0,15-09-2013,Alm.,16190,3,Sommerhus,105,1969,-5 %
Sophus Falcks Alle 15 2791 Dragør,15,4670000.0,12-09-2013,Alm.,25243,7,Villa,185,2005,-3 %
Blokhusvej 4 2791 Dragør,4,3605000.0,12-09-2013,Alm.,34333,4,Villa,105,1926,9 %
"Øresunds Alle 16E, 1. TH 2791 Dragør",0,2600000.0,10-09-2013,Alm.,27956,3,Lejlighed,93,2003,-4 %
Sandløkken 32 2791 Dragør,32,3820000.0,09-09-2013,Alm.,28088,4,Rækkehus,136,2006,
Skadevænget 12 2791 Dragør,12,2540000.0,28-08-2013,Alm.,22086,3,Villa,115,1961,-6 %
Køjevænget 73 2791 Dragør,73,2150000.0,27-08-2013,Alm.,18220,4,Rækkehus,118,1974,-6 %
Ulspilsager 50 2791 Dragør,50,3350000.0,23-08-2013,Alm.,21069,5,Villa,159,1977,-9 %
Stationsvej 35 2791 Dragør,35,6095000.0,23-08-2013,Alm.,35231,6,Villa,173,1910,2 %
Kai Lippmanns Alle 14 2791 Dragør,14,1400000.0,23-08-2013,Fam.,11200,6,Rækkehus,125,1955,
Markvænget 30 2791 Dragør,30,2375000.0,22-08-2013,Alm.,26098,4,Rækkehus,91,1957,-5 %
"Stralsundstræde 2, 1 2791 Dragør",1,3520000.0,20-08-2013,Alm.,0,4,Lejlighed,106,1775,
St Magleby Strandvej 3 2791 Dragør,3,3125000.0,20-08-2013,Alm.,16447,7,Villa,190,1972,-2 %
Tværvej 38 2791 Dragør,38,3100000.0,14-08-2013,Alm.,24409,4,Villa,127,1977,-2 %
Haarlem Alle 41 2791 Dragør,41,2425000.0,14-08-2013,Alm.,15544,6,Villa,156,1972,-10 %
Diesen Alle 26 2791 Dragør,26,1875000.0,14-08-2013,Alm.,0,5,Villa,154,1969,0 %
Helmond Alle 26 2791 Dragør,26,3600000.0,14-08-2013,Alm.,24657,6,Villa,146,2003,-9 %
Tværvej 9 2791 Dragør,9,3100000.0,13-08-2013,Alm.,24218,5,Villa,128,1993,
Søndre Strandvej 119 2791 Dragør,119,3400000.0,13-08-2013,Alm.,26984,4,Rækkehus,126,2005,-3 %
"Krudttårnsvej 27, 1. TV 2791 Dragør",0,1470000.0,12-08-2013,Alm.,19342,3,Lejlighed,76,1954,-2 %
Thimandsvænget 58 2791 Dragør,58,2400000.0,09-08-2013,Alm.,17518,4,Rækkehus,137,1976,
Skansevej 7 2791 Dragør,7,4550000.0,06-08-2013,Alm.,29354,6,Villa,155,1925,-6 %
Strandløkken 20 2791 Dragør,20,2995000.0,06-08-2013,Alm.,28523,4,Rækkehus,105,2007,0 %
Ahornvej 4 2791 Dragør,4,2595000.0,01-08-2013,Alm.,22179,3,Villa,117,1975,0 %
Krudttårnsvej 72 2791 Dragør,72,2750000.0,30-07-2013,Alm.,19097,4,Villa,144,1957,-4 %
Sandløkken 36 2791 Dragør,36,2950000.0,29-07-2013,Alm.,33908,3,Rækkehus,87,2006,-2 %
Stærevænget 54 2791 Dragør,54,2375000.0,26-07-2013,Alm.,15322,7,Rækkehus,155,1958,-7 %
Haag Alle 13 2791 Dragør,13,3375000.0,25-07-2013,Alm.,25375,4,Villa,133,1978,-3 %
Mågevænget 33 2791 Dragør,33,2275000.0,24-07-2013,Alm.,20871,4,Villa,109,1959,-5 %
Poppelvej 37 2791 Dragør,37,2675000.0,18-07-2013,Alm.,18838,4,Villa,142,1972,-3 %
Ndr Strandvej 32 2791 Dragør,32,4875000.0,17-07-2013,Alm.,29725,5,Villa,164,1960,-2 %
Strandjægervej 51D 2791 Dragør,0,2499999.0,17-07-2013,Alm.,23364,4,Rækkehus,107,1952,-11 %
Ulspilsager 54 2791 Dragør,54,4175000.0,16-07-2013,Alm.,23857,6,Villa,175,1974,-5 %
Platanvej 21 2791 Dragør,21,2725000.0,15-07-2013,Alm.,22336,5,Villa,122,1983,
Ålegårdsvænget 17 2791 Dragør,17,2945000.0,14-07-2013,Alm.,21187,4,Rækkehus,139,1974,-2 %
Raagaards Alle 6 2791 Dragør,6,3370000.0,11-07-2013,Alm.,25923,6,Villa,130,1954,-4 %
Nordstrands Alle 13A 2791 Dragør,0,4912500.0,10-07-2013,Alm.,32107,5,Villa,153,1984,-5 %
Nordre Kinkelgade 44 2791 Dragør,44,2980000.0,09-07-2013,Alm.,10492,9,Villa,284,1850,
Stærevænget 13 2791 Dragør,13,2600000.0,09-07-2013,Alm.,15476,6,Villa,168,1958,-7 %
Gærdevænget 21 2791 Dragør,21,1945000.0,07-07-2013,Alm.,13794,6,Villa,141,1958,-11 %
Fogdens Plads 6 2791 Dragør,6,3750000.0,28-06-2013,Alm.,33185,4,Villa,113,1857,-4 %
Haarlem Alle 28 2791 Dragør,28,2050000.0,27-06-2013,Alm.,18981,3,Villa,108,1969,-5 %
Strandjægervej 28 2791 Dragør,28,3375000.0,26-06-2013,Alm.,17219,6,Villa,196,2015,-3 %
Haarlem Alle 56 2791 Dragør,56,1466000.0,25-06-2013,Alm.,5983,6,Villa,245,2015,-1 %
Limburg Alle 25 2791 Dragør,25,1147500.0,25-06-2013,Alm.,10825,4,Villa,106,1973,
Nøragersmindevej 147 2791 Dragør,147,3250000.0,24-06-2013,Alm.,20967,5,Villa,155,2001,-3 %
Hovedgaden 31D 2791 Dragør,0,2498000.0,20-06-2013,Alm.,18233,3,Villa,137,1914,0 %
Kronager 1 2791 Dragør,1,2500000.0,20-06-2013,Fam.,16025,4,Villa,156,1973,
Hvidtjørnen 35 2791 Dragør,35,2800000.0,19-06-2013,Alm.,15909,6,Villa,176,1973,
Strandstræde 15 2791 Dragør,15,3800000.0,19-06-2013,Auktion,26206,3,Rækkehus,145,1775,
Poppelvej 87A 2791 Dragør,0,2200000.0,17-06-2013,Alm.,25882,4,Villa,85,1972,-8 %
Bylaugsvænget 33 2791 Dragør,33,3200000.0,17-06-2013,Alm.,23021,4,Rækkehus,139,1975,-3 %
Tværvej 37 2791 Dragør,37,3350000.0,17-06-2013,Alm.,23928,3,Villa,140,1969,-1 %
Tværvej 25A 2791 Dragør,0,1400000.0,17-06-2013,Alm.,7000,7,Villa,200,2014,-12 %
Strandstræde 36 2791 Dragør,36,2200000.0,16-06-2013,Alm.,36666,3,Rækkehus,60,1903,-6 %
Køjevænget 27 2791 Dragør,27,2450000.0,14-06-2013,Alm.,20762,4,Rækkehus,118,1975,-6 %
Poppelvej 21 2791 Dragør,21,3050000.0,14-06-2013,Alm.,20198,4,Villa,151,1984,-2 %
Fasanvænget 20 2791 Dragør,20,2895000.0,12-06-2013,Alm.,17029,4,Villa,170,2015,0 %
Fægårdsvej 44 2791 Dragør,44,1995000.0,10-06-2013,Alm.,16625,3,Villa,120,1939,0 %
Bylaugsvænget 4 2791 Dragør,4,2670000.0,06-06-2013,Alm.,19208,4,Rækkehus,139,1975,-1 %
Lodsvænget 10 2791 Dragør,10,2250000.0,06-06-2013,Alm.,21428,4,Rækkehus,105,1958,-6 %
Fasanvænget 88 2791 Dragør,88,1850000.0,06-06-2013,Alm.,20329,4,Rækkehus,91,1958,-6 %
Gåsevænget 11 2791 Dragør,11,1950000.0,05-06-2013,Alm.,10893,7,Villa,179,2014,-2 %
Fristrands Alle 4 2791 Dragør,4,5350000.0,04-06-2013,Alm.,32822,5,Villa,163,1915,-4 %
Strandløkken 3 2791 Dragør,3,3300000.0,04-06-2013,Alm.,24626,4,Rækkehus,134,2006,-1 %
Schoutgården 46 2791 Dragør,46,3350000.0,04-06-2013,Alm.,24275,5,Rækkehus,138,1976,-3 %
Westland Alle 11 2791 Dragør,11,850000.0,30-05-2013,Alm.,20731,3,Sommerhus,41,1950,0 %
Raagaards Alle 17 2791 Dragør,17,2900000.0,30-05-2013,Alm.,25438,4,Villa,114,1954,-3 %
Sandløkken 14 2791 Dragør,14,2450000.0,29-05-2013,Alm.,30246,3,Rækkehus,81,2006,-2 %
Zaandam Alle 40 2791 Dragør,40,2350000.0,29-05-2013,Alm.,21171,4,Villa,111,1964,-6 %
Markvænget 38 2791 Dragør,38,1200000.0,28-05-2013,Alm.,13333,4,Rækkehus,90,1959,
Stubvænget 9 2791 Dragør,9,2525000.0,28-05-2013,Alm.,22149,4,Villa,114,1957,-3 %
Engløkken 1 2791 Dragør,1,3300000.0,26-05-2013,Alm.,24264,4,Rækkehus,136,2008,-2 %
"Strandstræde 8, ST. TV 2791 Dragør",0,2670000.0,24-05-2013,Alm.,33797,3,Lejlighed,79,1784,
Fogdens Plads 10 2791 Dragør,10,2325000.0,23-05-2013,Alm.,35227,3,Rækkehus,66,1670,-10 %
Solvænget 9 2791 Dragør,9,3500000.0,22-05-2013,Alm.,21472,5,Villa,163,1986,-8 %
Kessel Alle 28 2791 Dragør,28,1685000.0,17-05-2013,Alm.,21602,2,Villa,78,1968,-1 %
Leiden Alle 20 2791 Dragør,20,4750000.0,17-05-2013,Alm.,31879,5,Villa,149,2004,0 %
D B Dirchsens Alle 71 2791 Dragør,71,1624000.0,16-05-2013,Alm.,8039,7,Villa,202,1969,
Helmond Alle 20 2791 Dragør,20,2000000.0,16-05-2013,Alm.,18867,4,Villa,106,1973,-11 %
Strandløkken 28 2791 Dragør,28,2500000.0,14-05-2013,Alm.,30864,3,Rækkehus,81,2007,
Bøgeengen 7 2791 Dragør,7,2900000.0,12-05-2013,Alm.,18954,5,Villa,153,1965,-12 %
Hovedgaden 11C 2791 Dragør,0,975000.0,08-05-2013,Fam.,9198,4,Rækkehus,106,1857,
Weendam Alle 24 2791 Dragør,24,3600000.0,06-05-2013,Alm.,20930,5,Villa,172,2001,-3 %
"Krudttårnsvej 15, 2. TH 2791 Dragør",0,1650000.0,02-05-2013,Alm.,21710,3,Lejlighed,76,1954,-3 %
Strandløkken 26 2791 Dragør,26,3185000.0,02-05-2013,Alm.,30333,4,Rækkehus,105,2007,0 %
Hollændervej 31 2791 Dragør,31,2850000.0,01-05-2013,Alm.,22265,4,Villa,128,1984,
Strandstræde 5 2791 Dragør,5,3400000.0,01-05-2013,Alm.,37777,3,Villa,90,1800,
Grusbakken 15 2791 Dragør,15,2995000.0,24-04-2013,Alm.,18487,6,Villa,162,1964,0 %
Rotterdam Alle 30 2791 Dragør,30,2231000.0,22-04-2013,Alm.,17161,4,Villa,130,1980,
Ndr Strandvej 1A 2791 Dragør,0,8150000.0,21-04-2013,Alm.,34388,13,Villa,237,1900,-7 %
"Lodsgården 5B, ST. TH 2791 Dragør",0,1150000.0,16-04-2013,Alm.,15333,3,Lejlighed,75,1973,-2 %
"Engvej 42, 1. TV 2791 Dragør",0,2345000.0,16-04-2013,Alm.,27267,3,Lejlighed,86,2000,-2 %
Rosenlund Sidevej 9 2791 Dragør,9,1200000.0,12-04-2013,Alm.,5911,6,Villa,203,2015,-7 %
Lundevej 30 2791 Dragør,30,1470311.0,12-04-2013,Fam.,13870,4,Villa,106,1964,
Strandløkken 19 2791 Dragør,19,3150000.0,10-04-2013,Alm.,30000,3,Rækkehus,105,2006,-1 %
"Kongevejen 2B, 1. TV 2791 Dragør",0,1650000.0,07-04-2013,Alm.,20625,3,Lejlighed,80,1936,-6 %
Bylaugsvænget 60 2791 Dragør,60,2600000.0,05-04-2013,Alm.,18705,4,Rækkehus,139,1975,
Emmerich Alle 19 2791 Dragør,19,2355000.0,04-04-2013,Alm.,20657,5,Villa,114,1977,-2 %
Ternevænget 7 2791 Dragør,7,1875000.0,02-04-2013,Alm.,12931,6,Villa,145,2013,-6 %
Møllevej 55A 2791 Dragør,0,2250000.0,02-04-2013,Alm.,20454,5,Villa,110,1982,-2 %
Zaandam Alle 37 2791 Dragør,37,2100000.0,28-03-2013,Alm.,17948,4,Villa,117,1962,-4 %
Bag Engvælen 12 2791 Dragør,12,2225000.0,27-03-2013,Alm.,0,4,Villa,212,1966,-11 %
Søgade 1 2791 Dragør,1,4100000.0,26-03-2013,Alm.,0,5,Rækkehus,169,1875,-14 %
Borgervænget 2 2791 Dragør,2,3750000.0,26-03-2013,Alm.,12214,7,Villa,307,1980,-6 %
Ndr Strandvej 3 2791 Dragør,3,3150000.0,20-03-2013,Alm.,20063,4,Villa,157,1964,
Kirkevej 161 2791 Dragør,161,2900000.0,20-03-2013,Alm.,21481,5,Villa,135,1952,-6 %
Helmond Alle 33 2791 Dragør,33,2795000.0,19-03-2013,Alm.,20703,5,Villa,135,1959,0 %
Diesen Alle 30 2791 Dragør,30,2848000.0,18-03-2013,Alm.,20489,5,Villa,139,2001,-5 %
Mågevænget 57 2791 Dragør,57,3125000.0,17-03-2013,Alm.,21404,3,Villa,146,1960,-5 %
Poppelvej 134 2791 Dragør,134,3055000.0,14-03-2013,Alm.,17162,5,Villa,178,1977,-1 %
Øresunds Alle 45 2791 Dragør,45,4200000.0,14-03-2013,Alm.,23076,5,Villa,182,1958,
Helmond Alle 18 2791 Dragør,18,3300000.0,14-03-2013,Alm.,23239,6,Villa,142,2000,-1 %
Tværvej 41A 2791 Dragør,0,2400000.0,13-03-2013,Andet,13483,6,Villa,178,1969,
"Krudttårnsvej 17, 1. TV 2791 Dragør",0,1325000.0,12-03-2013,Alm.,17434,3,Lejlighed,76,1954,-5 %
Bymandsgade 10 2791 Dragør,10,4450000.0,12-03-2013,Alm.,17315,7,Villa,257,1750,-1 %
Engløkken 58 2791 Dragør,58,2295000.0,11-03-2013,Alm.,27987,3,Rækkehus,82,2007,0 %
Sydstrandsvej 13B 2791 Dragør,0,1930625.0,08-03-2013,Alm.,9463,7,Villa,204,2014,
"Støbervænget 31, 1. TH 2791 Dragør",0,1500000.0,07-03-2013,Alm.,26315,2,Lejlighed,57,1979,-5 %
