address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hovedgaden 65 6973 Ørnhøj,65,725000.0,25-02-2002,Alm.,4503,6,Villa,161,1950,
Askovvej 25 6973 Ørnhøj,25,6500000.0,21-01-2002,Fam.,0,6,Stuehus,195,1926,
Askovvej 29 6973 Ørnhøj,29,5900000.0,21-01-2002,Fam.,41843,6,Stuehus,141,1929,
Løgagervej 25 6973 Ørnhøj,25,820000.0,27-12-2001,Alm.,0,6,Stuehus,197,1928,
Askovvej 33 6973 Ørnhøj,33,575000.0,19-12-2001,Alm.,6686,4,Villa,86,1910,
Fasanvej 4 6973 Ørnhøj,4,345000.0,30-11-2001,Alm.,3750,4,Villa,92,1958,
Torstedvej 33 6973 Ørnhøj,33,994841.0,22-11-2001,Alm.,6632,4,Stuehus,150,1971,
Vads Dal 29 6973 Ørnhøj,29,995000.0,30-08-2001,Alm.,5264,7,Villa,189,1981,
Hovedgaden 48 6973 Ørnhøj,48,440000.0,09-07-2001,Alm.,2802,3,Villa,157,1911,
Trehøjevej 93 6973 Ørnhøj,93,1177000.0,27-06-2001,Alm.,6575,4,Villa,179,1877,
Søndervang 7 6973 Ørnhøj,7,220000.0,22-04-2001,Andet,2095,5,Villa,105,1925,
Skovbrynet 7 6973 Ørnhøj,7,154000.0,16-04-2001,Alm.,900,6,Villa,171,2005,
Skjernvej 233 6973 Ørnhøj,233,5800000.0,03-04-2001,Alm.,0,6,Stuehus,240,2001,
Løgagervej 34 6973 Ørnhøj,34,1850000.0,31-03-2001,Alm.,13120,6,Stuehus,141,1926,
Vestervænget 3 6973 Ørnhøj,3,780000.0,11-12-2000,Fam.,4588,6,Villa,170,1970,
Raunsbjergvej 26 6973 Ørnhøj,26,62491.0,11-12-2000,Alm.,562,4,Villa,111,2001,
Sønderparken 5 6973 Ørnhøj,5,550000.0,19-10-2000,Alm.,6111,3,Villa,90,1967,
Elmevej 4 6973 Ørnhøj,4,709448.0,18-09-2000,Alm.,4761,4,Villa,149,1967,
Elmevej 9 6973 Ørnhøj,9,1030000.0,18-09-2000,Alm.,4273,7,Villa,241,1977,
Abildåvej 4 6973 Ørnhøj,4,885000.0,04-09-2000,Alm.,5531,6,Villa,160,1912,
Trehøjevej 76 6973 Ørnhøj,76,4400000.0,21-08-2000,Alm.,16296,7,Stuehus,270,1976,
Søndermarksvej 6 6973 Ørnhøj,6,420688.0,06-04-2000,Alm.,1682,6,Lejlighed,250,1969,
Galtmosevej 14 6973 Ørnhøj,14,1080000.0,16-03-2000,Fam.,7605,8,Stuehus,142,1933,
Vads Dal 21 6973 Ørnhøj,21,182534.0,06-03-2000,Alm.,1448,4,Villa,126,1980,
Nedergårdvej 3 6973 Ørnhøj,3,842780.0,12-11-1999,Alm.,4256,7,Villa,198,1972,
Vads Dal 35 6973 Ørnhøj,35,800018.0,25-06-1999,Alm.,5755,5,Villa,139,1984,
Hovedgaden 41 6973 Ørnhøj,41,395000.0,05-04-1999,Alm.,7181,6,Servicevirksomhed,55,1930,
Baunsgårdvej 1 6973 Ørnhøj,1,390000.0,28-03-1999,Alm.,2452,6,Villa,159,2000,
Vads Dal 47B 6973 Ørnhøj,0,400000.0,09-10-1998,Alm.,3846,4,Rækkehus,104,1981,
Banevænget 10 6973 Ørnhøj,10,320000.0,13-07-1998,Alm.,3200,5,Villa,100,1955,
Søndermarksvej 4 6973 Ørnhøj,4,700000.0,11-07-1998,Fam.,3240,7,Villa,216,1969,
Nedergårdvej 15 6973 Ørnhøj,15,1300000.0,22-06-1998,Alm.,4113,7,Villa,316,1983,
Overgårdvej 1 6973 Ørnhøj,1,500000.0,04-06-1998,Alm.,4098,4,Villa,122,1932,
Abildåvej 22 6973 Ørnhøj,22,615000.0,29-05-1998,Alm.,3000,7,Villa,205,1850,
Poppelvej 8 6973 Ørnhøj,8,590000.0,27-05-1998,Alm.,5000,4,Villa,118,1976,
Vads Dal 33 6973 Ørnhøj,33,917055.0,12-05-1998,Alm.,6368,5,Villa,144,1984,
Skovbrynet 1 6973 Ørnhøj,1,673000.0,13-04-1998,Alm.,3890,6,Villa,173,1911,
Birkevej 3 6973 Ørnhøj,3,737632.0,30-03-1998,Alm.,4470,5,Villa,165,1992,
Fasanvej 3 6973 Ørnhøj,3,375000.0,27-03-1998,Alm.,2516,6,Villa,149,1967,
Grønbjergvej 16 6973 Ørnhøj,16,270000.0,23-03-1998,Alm.,2109,4,Stuehus,128,1956,
Raunsbjergvej 22 6973 Ørnhøj,22,65000.0,23-03-1998,Andet,471,4,Villa,138,1998,
Overgårdvej 16 6973 Ørnhøj,16,3067960.0,27-02-1998,Alm.,25566,4,Stuehus,120,1953,
Skjernvej 231 6973 Ørnhøj,231,618000.0,17-11-1997,Alm.,0,5,Villa,192,1872,
Hovedgaden 1 6973 Ørnhøj,1,1802000.0,08-10-1997,Alm.,0,5,Villa,163,1963,
Sønderparken 18 6973 Ørnhøj,18,680000.0,27-06-1997,Alm.,4358,5,Villa,156,1975,
Grønbjergvej 12 6973 Ørnhøj,12,220000.0,14-04-1997,Alm.,2619,3,Villa,84,1900,
Halkjærvej 23 6973 Ørnhøj,23,950000.0,19-03-1997,Alm.,3769,8,Stuehus,252,1925,
Askovvej 41 6973 Ørnhøj,41,3250000.0,21-02-1997,Alm.,13104,10,Stuehus,248,1924,
Askovvej 43 6973 Ørnhøj,43,700000.0,18-02-1997,Alm.,2978,10,Stuehus,235,1981,
Mosevænget 32 6973 Ørnhøj,32,463821.0,31-01-1997,Andet,3740,6,Stuehus,124,1940,
Abildåvej 5 6973 Ørnhøj,5,1200000.0,18-12-1996,Alm.,0,5,Stuehus,127,1927,
Grønbjergvej 31 6973 Ørnhøj,31,150000.0,22-11-1996,Alm.,925,4,Stuehus,162,1996,
Troldtoftvej 6 6973 Ørnhøj,6,1200000.0,21-11-1996,Alm.,11881,3,Stuehus,101,1910,
Søndervang 14 6973 Ørnhøj,14,490000.0,01-11-1996,Alm.,3161,4,Villa,155,1953,
Vesterled 3A 6973 Ørnhøj,0,399000.0,21-10-1996,Fam.,4586,3,Rækkehus,87,1981,
Halkjærvej 25 6973 Ørnhøj,25,1020000.0,04-10-1996,Fam.,6375,4,Stuehus,160,1920,
Mosevænget 13 6973 Ørnhøj,13,375000.0,26-08-1996,Alm.,3750,4,Villa,100,1951,
Birkevej 8 6973 Ørnhøj,8,47729.0,26-08-1996,Alm.,0,8,Villa,175,1997,
Søndervang 12 6973 Ørnhøj,12,310000.0,15-07-1996,Fam.,3229,4,Villa,96,1943,
Abildåvej 6 6973 Ørnhøj,6,261000.0,02-07-1996,Alm.,2485,4,Villa,105,1874,
Spåbækvej 11 6973 Ørnhøj,11,857000.0,13-06-1996,Alm.,4953,6,Villa,173,1927,
Fasanvej 7 6973 Ørnhøj,7,498000.0,12-06-1996,Alm.,3171,5,Villa,157,1957,
Torstedvej 25 6973 Ørnhøj,25,250000.0,22-04-1996,Alm.,500,10,Stuehus,500,2004,
Halkjærvej 28 6973 Ørnhøj,28,790000.0,17-04-1996,Alm.,0,6,Stuehus,126,1927,
Sønderparken 8 6973 Ørnhøj,8,370000.0,12-02-1996,Alm.,3592,4,Villa,103,1970,
Nørhedevej 13 6973 Ørnhøj,13,950000.0,02-02-1996,Alm.,0,6,Stuehus,180,1911,
Askovvej 35 6973 Ørnhøj,35,316800.0,29-01-1996,Alm.,0,4,Villa,160,1863,
Skovbrynet 4 6973 Ørnhøj,4,871117.0,21-12-1995,Alm.,6500,5,Villa,134,1986,
Vads Dal 25 6973 Ørnhøj,25,750000.0,13-08-1995,Alm.,4166,6,Villa,180,1976,
Raunsbjergvej 24 6973 Ørnhøj,24,38303.0,26-06-1995,Alm.,333,5,Villa,115,1995,
Raunsbjergvej 25 6973 Ørnhøj,25,526000.0,22-05-1995,Alm.,4276,5,Villa,123,1976,
Baunsgårdvej 3 6973 Ørnhøj,3,147651.0,06-04-1995,Alm.,1342,5,Villa,110,1820,
Birkevej 12 6973 Ørnhøj,12,51600.0,13-02-1995,Alm.,288,7,Villa,179,1995,
Grønbjergvej 22 6973 Ørnhøj,22,2000000.0,01-01-1995,Fam.,9523,7,Stuehus,210,1939,
Poppelvej 10 6973 Ørnhøj,10,445000.0,09-12-1994,Alm.,4120,4,Villa,108,1973,
Søndertoften 1 6973 Ørnhøj,1,150000.0,11-11-1994,Fam.,1851,4,Villa,81,1953,
Trehøjevej 70 6973 Ørnhøj,70,975000.0,28-10-1994,Alm.,7386,6,Stuehus,132,1913,
Vesterled 1 6973 Ørnhøj,1,223569.0,05-09-1994,Fam.,2661,3,Villa,84,1973,
Troldtoftvej 4 6973 Ørnhøj,4,1819200.0,04-07-1994,Alm.,3465,13,Stuehus,525,1970,
Grønbjergvej 7 6973 Ørnhøj,7,410000.0,24-03-1994,Alm.,3129,3,Villa,131,1960,
Torstedvej 8 6973 Ørnhøj,8,220000.0,08-03-1994,Alm.,1100,4,Villa,200,1943,
Abildåvej 1 6973 Ørnhøj,1,450000.0,13-10-1993,Alm.,0,5,Villa,140,1965,
Mosevænget 19 6973 Ørnhøj,19,257650.0,13-09-1993,Alm.,1600,7,Villa,161,1958,
Nedergårdvej 2 6973 Ørnhøj,2,340000.0,31-08-1993,Alm.,2786,5,Villa,122,1965,
Grønbjergvej 17 6973 Ørnhøj,17,700000.0,24-07-1993,Alm.,0,10,Stuehus,289,1909,
Halkjærvej 27 6973 Ørnhøj,27,595000.0,17-06-1993,Fam.,3838,5,Villa,155,1969,
Brohusvej 10 6973 Ørnhøj,10,39000.0,24-03-1993,Fam.,152,6,Stuehus,256,1982,
Grønbjergvej 20 6973 Ørnhøj,20,11042593.0,26-02-1993,Fam.,37947,8,Stuehus,291,1973,
Abildåvej 14 6973 Ørnhøj,14,820000.0,23-02-1993,Alm.,4100,5,Stuehus,200,2003,
Galtmosevej 12 6973 Ørnhøj,12,550000.0,01-02-1993,Alm.,0,8,Stuehus,173,1945,
Vads Dal 19 6973 Ørnhøj,19,455000.0,01-02-1993,Alm.,3159,5,Villa,144,1979,
Skjernvej 223 6973 Ørnhøj,223,853248.0,16-11-1992,Alm.,3878,5,Villa,220,1906,
Sønderengen 7 6973 Ørnhøj,7,515000.0,19-10-1992,Alm.,4221,4,Villa,122,1977,
Galtmosevej 1 6973 Ørnhøj,1,1180000.0,02-10-1992,Alm.,5462,8,Stuehus,216,1951,
Poppelvej 3 6973 Ørnhøj,3,530000.0,24-08-1992,Alm.,3785,5,Villa,140,1973,
Kjærs Vej 14A 6973 Ørnhøj,0,430000.0,24-08-1992,Alm.,4574,3,Rækkehus,94,1992,
Sønderengen 9 6973 Ørnhøj,9,375000.0,20-06-1992,Alm.,3205,4,Villa,117,1974,
Spåbækvej 5 6973 Ørnhøj,5,625000.0,12-05-1992,Alm.,4464,5,Stuehus,140,1875,
Vads Dal 45 6973 Ørnhøj,45,43126.0,06-04-1992,Alm.,331,5,Villa,130,1992,
Vads Dal 41 6973 Ørnhøj,41,39715.0,28-02-1992,Alm.,292,5,Villa,136,1992,
Banevænget 15 6973 Ørnhøj,15,100000.0,24-01-1992,Alm.,952,4,Villa,105,1920,
