address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Egevej 4 9300 Sæby,4,518000.0,01-09-2014,Alm.,6094,3,Villa,85,1959,-13 %
Klitgårdsvej 16 9300 Sæby,16,1050000.0,30-08-2014,Alm.,13636,4,Sommerhus,77,2005,-4 %
Mølholtvej 85 9300 Sæby,85,180000.0,29-08-2014,Alm.,1714,4,Villa,105,1952,
Strandkanten 18 9300 Sæby,18,470100.0,29-08-2014,Fam.,8394,1,Sommerhus,56,1964,
Toftevænget 32 9300 Sæby,32,450000.0,28-08-2014,Alm.,6428,3,Villa,70,1960,
Henrik Ibsensvej 35 9300 Sæby,35,1425000.0,27-08-2014,Alm.,13073,3,Villa,109,2007,-5 %
Gravenstenvej 5 9300 Sæby,5,1782500.0,25-08-2014,Andet,12465,5,Stuehus,143,1977,
Kajsvej 4 9300 Sæby,4,1785000.0,23-08-2014,Alm.,22312,3,Sommerhus,80,2010,-4 %
Langtvedvej 22 9300 Sæby,22,931000.0,21-08-2014,Alm.,4083,6,Villa,228,1923,
Algade 38 9300 Sæby,38,2285000.0,19-08-2014,Alm.,18280,5,Rækkehus,125,1914,-3 %
"Wenbovej 1, ST. TV 9300 Sæby",0,1726000.0,18-08-2014,Alm.,13175,3,Lejlighed,131,1920,
P Mønstedsvej 10 9300 Sæby,10,467500.0,18-08-2014,Alm.,3116,3,Villa,150,1945,
Nr. Kirkevej 27 9300 Sæby,27,1225000.0,14-08-2014,Alm.,4939,3,Stuehus,248,1925,
Gundestrupvej 10 9300 Sæby,10,3000000.0,13-08-2014,Fam.,8571,12,Stuehus,350,1928,
"Algade 41, ST 9300 Sæby",0,750411.0,12-08-2014,Andet,9745,3,Lejlighed,77,1924,
Svangenvej 20 9300 Sæby,20,159000.0,08-08-2014,Alm.,795,7,Stuehus,200,1908,
Åkandevej 2 9300 Sæby,2,1660000.0,06-08-2014,Alm.,11527,5,Villa,144,1982,-2 %
Hattemagervej 23 9300 Sæby,23,595000.0,04-08-2014,Fam.,4103,5,Villa,145,1973,
Hjørringvej 106 9300 Sæby,106,226000.0,04-08-2014,Alm.,4520,3,Detailhandel,50,1935,-18 %
Strandvej 96 9300 Sæby,96,500000.0,01-08-2014,Fam.,6944,3,Sommerhus,72,1985,
Boelsmindevej 220 9300 Sæby,220,680000.0,28-07-2014,Alm.,5811,4,Villa,117,1976,-9 %
Algade 4A 9300 Sæby,0,1556250.0,25-07-2014,Alm.,15408,3,Rækkehus,101,2014,
Algade 18 9300 Sæby,18,1975000.0,25-07-2014,Alm.,8512,5,Villa,232,1839,
Klostervænget 24 9300 Sæby,24,1410000.0,16-07-2014,Alm.,9096,5,Villa,155,1967,
Drejervej 28 9300 Sæby,28,1175000.0,14-07-2014,Alm.,8969,5,Villa,131,1976,-2 %
Edithsvej 7 9300 Sæby,7,265000.0,14-07-2014,Alm.,3680,4,Sommerhus,72,2014,
Banevej 8 9300 Sæby,8,1310000.0,08-07-2014,Alm.,8086,5,Villa,162,1969,-3 %
Bjørnborgvej 1A 9300 Sæby,0,1000000.0,06-07-2014,Alm.,10309,4,Sommerhus,97,2006,
Strandvej 56 9300 Sæby,56,575589.0,06-07-2014,Andet,7994,3,Sommerhus,72,1985,
Rimmevej 5 9300 Sæby,5,850000.0,06-07-2014,Alm.,9042,4,Sommerhus,94,1982,-5 %
Bækvej 7 9300 Sæby,7,698000.0,04-07-2014,Alm.,7347,4,Villa,95,1964,0 %
Valmuevej 10 9300 Sæby,10,2075000.0,02-07-2014,Alm.,11338,5,Villa,183,1985,-3 %
Ørtoftvej 90 9300 Sæby,90,600000.0,01-07-2014,Alm.,6122,4,Villa,98,1947,
Græsvangen 33 9300 Sæby,33,650000.0,01-07-2014,Alm.,6250,3,Villa,104,1970,-7 %
Brorsonsvej 18 9300 Sæby,18,1015000.0,30-06-2014,Alm.,7048,5,Villa,144,1962,-8 %
P Lunds Vej 3 9300 Sæby,3,550000.0,30-06-2014,Auktion,3395,3,Villa,162,1935,
Chr. Pedersensvej 22 9300 Sæby,22,885000.0,29-06-2014,Alm.,8676,3,Villa,102,1960,-6 %
Kildevej 3 9300 Sæby,3,1048000.0,25-06-2014,Alm.,7820,4,Villa,134,1960,0 %
Parallelvej 5 9300 Sæby,5,1125000.0,20-06-2014,Alm.,7352,5,Villa,153,1960,-6 %
Solsbækvej 229 9300 Sæby,229,4300000.0,19-06-2014,Alm.,10858,6,Villa,396,1907,-10 %
Virkelyst 18 9300 Sæby,18,2688000.0,16-06-2014,Alm.,13575,6,Villa,198,2006,0 %
Storkevej 2 9300 Sæby,2,500000.0,13-06-2014,Alm.,9090,4,Sommerhus,55,1970,-4 %
Algade 17B 9300 Sæby,0,1065000.0,06-06-2014,Alm.,21734,4,Rækkehus,49,1834,-3 %
Jacob Sewerinsvej 12 9300 Sæby,12,1800000.0,04-06-2014,Alm.,14634,5,Villa,123,1955,-10 %
Nr. Klit II 42 9300 Sæby,42,375000.0,03-06-2014,Alm.,8152,2,Sommerhus,46,1970,
Hans Dyres Vej 10 9300 Sæby,10,2450000.0,02-06-2014,Alm.,14939,6,Villa,164,2007,-8 %
Karupvej 95 9300 Sæby,95,1498000.0,30-05-2014,Alm.,9246,5,Stuehus,162,1916,0 %
Boelsmindevej 99 9300 Sæby,99,1000000.0,28-05-2014,Fam.,9523,4,Rækkehus,105,1979,-9 %
Hasselvej 13 9300 Sæby,13,818669.0,25-05-2014,Fam.,5053,6,Villa,162,1963,
Kringelhedevej 12 9300 Sæby,12,450000.0,23-05-2014,Alm.,2777,5,Villa,162,1945,-18 %
Skolegade 39 9300 Sæby,39,950000.0,22-05-2014,Alm.,7307,4,Villa,130,1979,-2 %
Klitgårdsvej 20 9300 Sæby,20,479701.0,22-05-2014,Alm.,7737,4,Sommerhus,62,1969,-20 %
Hans Dyres Vej 16 9300 Sæby,16,1190000.0,19-05-2014,Alm.,6685,5,Villa,178,2007,
Hjortestien 10 9300 Sæby,10,1050000.0,17-05-2014,Alm.,17213,4,Sommerhus,61,1972,-12 %
Banevej 27 9300 Sæby,27,1330000.0,12-05-2014,Alm.,8926,5,Villa,149,1967,-1 %
Valmuevej 25 9300 Sæby,25,1260000.0,12-05-2014,Alm.,9000,4,Villa,140,1978,-3 %
Smedegårdsvej 3 9300 Sæby,3,800000.0,10-05-2014,Alm.,6349,3,Villa,126,1961,-11 %
Strandvej 190 9300 Sæby,190,1380000.0,02-05-2014,Alm.,19714,3,Sommerhus,70,1985,-5 %
Nordostvej 110 9300 Sæby,110,113073.0,02-05-2014,Fam.,1983,3,Sommerhus,57,2007,
Kajsvej 2A 9300 Sæby,0,1150000.0,30-04-2014,Alm.,12777,4,Sommerhus,90,1974,-19 %
Solvænget 42 9300 Sæby,42,1400000.0,28-04-2014,Fam.,10000,4,Villa,140,1986,-17 %
Zachosvej 16 9300 Sæby,16,665000.0,25-04-2014,Alm.,6045,4,Villa,110,1930,-5 %
Toftevænget 13 9300 Sæby,13,539700.0,24-04-2014,Andet,4776,3,Villa,113,1957,-51 %
Græsvangen 7 9300 Sæby,7,900000.0,24-04-2014,Alm.,6617,3,Villa,136,1965,-5 %
Holtbjergvej 42 9300 Sæby,42,1350000.0,23-04-2014,Alm.,10000,3,Stuehus,135,1937,-10 %
Kildevej 8 9300 Sæby,8,600000.0,22-04-2014,Alm.,3773,5,Villa,159,1950,
Toftevænget 35 9300 Sæby,35,750000.0,16-04-2014,Alm.,7978,3,Villa,94,1962,-12 %
Algade 4C 9300 Sæby,0,200000.0,15-04-2014,Alm.,1612,4,Rækkehus,124,2014,
Bjørnborgvej 15 9300 Sæby,15,950000.0,11-04-2014,Alm.,11585,3,Sommerhus,82,2003,-5 %
Bouetvej 6 9300 Sæby,6,800000.0,10-04-2014,Alm.,4624,5,Villa,173,1947,
Nr. Kirkevej 18 9300 Sæby,18,793000.0,09-04-2014,Alm.,3236,7,Stuehus,245,1932,-56 %
Nellemannsvej 17 9300 Sæby,17,585000.0,08-04-2014,Alm.,7312,3,Sommerhus,80,1980,-16 %
Strandgården 18 9300 Sæby,18,1555000.0,07-04-2014,Alm.,25080,4,Sommerhus,62,1963,
Grønhedevej 18 9300 Sæby,18,2995000.0,03-04-2014,Alm.,17114,4,Stuehus,175,1954,
Birkedalsvej 7 9300 Sæby,7,480000.0,31-03-2014,Alm.,5517,5,Sommerhus,87,1973,-4 %
Strandvej 170 9300 Sæby,170,1275000.0,29-03-2014,Alm.,18214,3,Sommerhus,70,1985,-7 %
"Sæbygårdvej 1, 1 9300 Sæby",1,1460000.0,27-03-2014,Alm.,13035,3,Lejlighed,112,1920,
Mølholtvej 121 9300 Sæby,121,1444000.0,26-03-2014,Alm.,14886,3,Stuehus,97,1938,-10 %
Ålborgvej 91 9300 Sæby,91,1660000.0,24-03-2014,Alm.,11140,4,Villa,149,1937,-2 %
"Havnepromenaden 6, 1. TV 9300 Sæby",0,3900000.0,24-03-2014,Alm.,20000,5,Lejlighed,195,2006,-2 %
Strandvej 180 9300 Sæby,180,1450000.0,20-03-2014,Alm.,20714,3,Sommerhus,70,1985,
Gl. Ålborgvej 56 9300 Sæby,56,898000.0,20-03-2014,Alm.,6751,3,Villa,133,1954,0 %
Anton Jakobsens Vej 5B 9300 Sæby,0,1940000.0,16-03-2014,Alm.,12201,6,Villa,159,2007,-7 %
"Havnepromenaden 6, 2. TH 9300 Sæby",0,3600000.0,16-03-2014,Alm.,18367,4,Lejlighed,196,2006,
Kringelhedevej 3 9300 Sæby,3,120332.0,14-03-2014,Alm.,1227,3,Villa,98,1956,
Søndermarksvej 4A 9300 Sæby,0,750000.0,14-03-2014,Alm.,7500,4,Rækkehus,100,1978,-8 %
Estrupvej 5 9300 Sæby,5,1850000.0,12-03-2014,Alm.,8185,6,Stuehus,226,1977,-7 %
Skovalleen 2A 9300 Sæby,0,1010000.0,12-03-2014,Alm.,5706,5,Villa,177,1973,-56 %
Snedkergårdsvej 24 9300 Sæby,24,550000.0,11-03-2014,Alm.,2115,8,Villa,260,1907,
Sadelmagervej 10 9300 Sæby,10,683347.0,10-03-2014,Fam.,4525,5,Villa,151,1989,
Chr. Rhuusvej 1 9300 Sæby,1,2500000.0,09-03-2014,Alm.,17857,4,Villa,140,1922,
Åhavevej 9 9300 Sæby,9,1750000.0,07-03-2014,Alm.,8064,8,Villa,217,2008,-3 %
Østkystvejen 307 9300 Sæby,307,206500.0,06-03-2014,Alm.,2065,3,Villa,100,1963,
Snedkergårdsvej 15 9300 Sæby,15,280000.0,04-03-2014,Alm.,3111,3,Villa,90,1950,-6 %
Sdr. Ringvej 22 9300 Sæby,22,1100000.0,04-03-2014,Alm.,5729,6,Villa,192,1975,-8 %
Byrdalvej 16 9300 Sæby,16,178890.0,27-02-2014,Alm.,917,5,Villa,195,1897,-50 %
Sdr. Kirkevej 17 9300 Sæby,17,2185000.0,24-02-2014,Alm.,15173,4,Stuehus,144,1900,
Østkystvejen 313 9300 Sæby,313,398000.0,23-02-2014,Alm.,2186,4,Villa,182,1956,0 %
Slagterivej 30 9300 Sæby,30,375000.0,22-02-2014,Alm.,4032,4,Villa,93,1959,-6 %
Virkelyst 1 9300 Sæby,1,630000.0,18-02-2014,Alm.,3298,5,Villa,191,2015,
Rosenvænget 14 9300 Sæby,14,1465000.0,16-02-2014,Alm.,9451,6,Villa,155,1957,-2 %
Solsbækvej 4 9300 Sæby,4,850000.0,15-02-2014,Alm.,8762,4,Villa,97,1944,-10 %
Solsbækvej 144 9300 Sæby,144,2500000.0,12-02-2014,Fam.,10638,8,Villa,235,1972,
Snedkergårdsvej 16 9300 Sæby,16,560000.0,12-02-2014,Alm.,2066,10,Villa,271,1917,
Ørtoftvej 113 9300 Sæby,113,560000.0,12-02-2014,Auktion,4590,5,Stuehus,122,1920,
Østeralle 10 9300 Sæby,10,620000.0,11-02-2014,Alm.,2966,5,Villa,209,2016,-11 %
Enghusvej 4 9300 Sæby,4,1925000.0,09-02-2014,Alm.,18689,3,Sommerhus,103,1968,-4 %
Hjulmagervej 38 9300 Sæby,38,1720000.0,07-02-2014,Alm.,12027,5,Villa,143,1973,-4 %
Oluf Krags Vej 10 9300 Sæby,10,2400000.0,04-02-2014,Alm.,12244,5,Villa,196,2002,-19 %
Østkystvejen 79 9300 Sæby,79,1224000.0,31-01-2014,Andet,9134,5,Stuehus,134,1880,
Ørtoftvej 45 9300 Sæby,45,460904.0,29-01-2014,Andet,2589,5,Villa,178,1877,
Rovej 21 9300 Sæby,21,675000.0,28-01-2014,Alm.,0,5,Sommerhus,53,1965,-13 %
Strandgården 51 9300 Sæby,51,1076667.0,27-01-2014,Fam.,9877,7,Sommerhus,109,1965,
Nejsigvang 2A 9300 Sæby,0,992500.0,22-01-2014,Fam.,3622,8,Villa,274,1967,
Skølstrupvej 25 9300 Sæby,25,2200000.0,21-01-2014,Alm.,13750,6,Stuehus,160,1931,
Remisevej 4 9300 Sæby,4,1650000.0,21-01-2014,Alm.,6370,5,Villa,259,1912,-8 %
Strandvænget 7 9300 Sæby,7,1700000.0,17-01-2014,Alm.,9392,5,Villa,181,1973,
Lindevej 1 9300 Sæby,1,800000.0,14-01-2014,Alm.,8333,4,Villa,96,1964,-11 %
Hjulmagervej 31 9300 Sæby,31,1750000.0,13-01-2014,Alm.,10479,5,Villa,167,1975,-3 %
Peder Munks Vej 45 9300 Sæby,45,661720.0,09-01-2014,Andet,3181,7,Villa,208,1975,
Rosenvej 35 9300 Sæby,35,677195.0,07-01-2014,Alm.,0,3,Villa,136,1961,
Birkevej 6 9300 Sæby,6,950000.0,07-01-2014,Alm.,6462,4,Villa,147,1966,-17 %
Ålborgvej 230A 9300 Sæby,0,300000.0,03-01-2014,Fam.,1818,6,Villa,165,1978,
Chr. Limkildes Vej 17 9300 Sæby,17,2500000.0,31-12-2013,Fam.,15527,5,Villa,161,2004,
Granvej 6 9300 Sæby,6,750000.0,30-12-2013,Fam.,10714,4,Sommerhus,70,1972,
"Sønderstrand 5, 1. TV 9300 Sæby",0,2765000.0,23-12-2013,Alm.,23041,3,Lejlighed,120,2010,-1 %
Søvangsvej 8 9300 Sæby,8,1100000.0,17-12-2013,Alm.,9734,4,Villa,113,1967,
Karetmagervej 6 9300 Sæby,6,704000.0,16-12-2013,Auktion,4022,5,Villa,175,1900,-46 %
Fredborgvej 41 9300 Sæby,41,1937500.0,15-12-2013,Alm.,10946,4,Stuehus,177,1900,-3 %
Emilievej 4 9300 Sæby,4,1875000.0,12-12-2013,Alm.,9664,7,Villa,194,1933,-6 %
Algade 6 9300 Sæby,6,2895000.0,10-12-2013,Alm.,11962,9,Villa,242,1882,-3 %
"Jernbanealle 2A, 1 9300 Sæby",1,1750000.0,09-12-2013,Alm.,0,4,Lejlighed,138,1899,
Rebslagervej 5 9300 Sæby,5,2150000.0,26-11-2013,Alm.,14333,5,Villa,150,1971,-2 %
Brorsonsvej 15 9300 Sæby,15,625000.0,19-11-2013,Andet,4310,4,Villa,145,1962,
Virkelyst 34 9300 Sæby,34,1594000.0,15-11-2013,Alm.,15782,4,Villa,101,2014,0 %
Laksevej 37 9300 Sæby,37,1400000.0,14-11-2013,Alm.,14583,4,Sommerhus,96,2007,-7 %
Østkystvejen 192 9300 Sæby,192,110000.0,12-11-2013,Fam.,601,6,Stuehus,183,2015,
Algade 4D 9300 Sæby,0,1800000.0,11-11-2013,Alm.,17821,3,Rækkehus,101,2014,0 %
Elisabeth Billes Vej 45 9300 Sæby,45,700000.0,09-11-2013,Alm.,4761,5,Villa,147,1975,
Boelsmindevej 102 9300 Sæby,102,1050000.0,06-11-2013,Alm.,9633,4,Rækkehus,109,1982,-4 %
Solvej 4 9300 Sæby,4,705000.0,04-11-2013,Andet,3000,6,Villa,235,1926,
Østeralle 15 9300 Sæby,15,1650000.0,04-11-2013,Alm.,8128,7,Villa,203,1969,-3 %
Kajsvej 19 9300 Sæby,19,1200000.0,31-10-2013,Alm.,12371,3,Sommerhus,97,1997,-4 %
Nordostvej 97 9300 Sæby,97,84364.0,31-10-2013,Fam.,2410,3,Sommerhus,35,1962,
Kringelhedevej 5 9300 Sæby,5,137102.0,31-10-2013,Alm.,1490,3,Villa,92,1957,
Nr. Kirkevej 10 9300 Sæby,10,550000.0,31-10-2013,Alm.,4230,4,Stuehus,130,1966,
Carl Ewaldsvej 5 9300 Sæby,5,1799999.0,28-10-2013,Alm.,9574,5,Villa,188,1980,
Valmuevej 8 9300 Sæby,8,1790000.0,28-10-2013,Alm.,12094,4,Villa,148,1984,0 %
Karupvej 84 9300 Sæby,84,5301760.0,23-10-2013,Alm.,32131,4,Stuehus,165,2007,
Strandvej 50 9300 Sæby,50,1085000.0,22-10-2013,Alm.,15069,3,Sommerhus,72,1985,
Fallavej 14 9300 Sæby,14,1060000.0,22-10-2013,Alm.,9137,5,Villa,116,1976,-3 %
Bispevang 9 9300 Sæby,9,1248000.0,22-10-2013,Alm.,9750,4,Villa,128,1970,0 %
Chr. Rhuusvej 18 9300 Sæby,18,1830000.0,20-10-2013,Alm.,9891,5,Villa,185,1950,
Emilievej 17 9300 Sæby,17,1470000.0,17-10-2013,Alm.,12148,4,Villa,121,1959,-2 %
Skolegade 15 9300 Sæby,15,850000.0,11-10-2013,Alm.,6967,5,Villa,122,1894,-15 %
Toftekærsvej 25 9300 Sæby,25,2500000.0,10-10-2013,Alm.,15625,5,Stuehus,160,1910,
Grøftekanten 8 9300 Sæby,8,1275000.0,09-10-2013,Fam.,7162,6,Villa,178,1994,
Ørtoftvej 122 9300 Sæby,122,1050000.0,09-10-2013,Fam.,7720,4,Stuehus,136,1938,
Møllerimmen 3 9300 Sæby,3,600000.0,08-10-2013,Alm.,0,4,Sommerhus,80,1971,-14 %
"Vestergade 7, 1 9300 Sæby",1,1400000.0,08-10-2013,Alm.,18181,2,Lejlighed,77,1877,
Strandkanten 111 9300 Sæby,111,1495000.0,04-10-2013,Alm.,7827,4,Villa,191,2015,
Østkystvejen 147 9300 Sæby,147,290000.0,03-10-2013,Alm.,3295,4,Villa,88,1913,-23 %
Enebærvej 12 9300 Sæby,12,280000.0,03-10-2013,Alm.,3111,4,Villa,90,1953,-6 %
Klostervænget 6 9300 Sæby,6,1585000.0,25-09-2013,Alm.,10095,6,Villa,157,1969,-1 %
Søndermarksvej 4B 9300 Sæby,0,675000.0,23-09-2013,Alm.,6818,4,Rækkehus,99,1978,-10 %
Toftekærsvej 8 9300 Sæby,8,1350000.0,20-09-2013,Alm.,5400,9,Villa,250,1900,-10 %
Otto Banners Vej 32 9300 Sæby,32,679900.0,17-09-2013,Alm.,5230,4,Villa,130,1974,
Slagterivej 27 9300 Sæby,27,570000.0,11-09-2013,Alm.,9047,3,Villa,63,1952,-4 %
Søvangsvej 11 9300 Sæby,11,1300000.0,11-09-2013,Alm.,9774,5,Villa,133,1982,-4 %
Virkelyst 38 9300 Sæby,38,1663605.0,10-09-2013,Alm.,11394,5,Villa,146,2013,4 %
Strandgården 64 9300 Sæby,64,1200000.0,08-09-2013,Alm.,22222,4,Sommerhus,54,1973,-7 %
Græsvangen 11 9300 Sæby,11,548000.0,08-09-2013,Alm.,4981,4,Villa,110,1969,0 %
Lynglund 5 9300 Sæby,5,705000.0,06-09-2013,Alm.,8103,5,Sommerhus,87,1969,-6 %
Østeralle 54 9300 Sæby,54,1425000.0,04-09-2013,Alm.,11046,4,Villa,129,1978,-5 %
Chr. Rhuusvej 13 9300 Sæby,13,2298000.0,04-09-2013,Alm.,13597,6,Villa,169,1955,0 %
Hannesvej 5 9300 Sæby,5,1300000.0,30-08-2013,Alm.,18309,4,Sommerhus,71,1997,-7 %
Strandager 10 9300 Sæby,10,382504.0,30-08-2013,Alm.,1951,7,Villa,196,2014,
Storkevej 12 9300 Sæby,12,550000.0,29-08-2013,Alm.,10377,3,Sommerhus,53,1970,-4 %
Nejsigvang 5 9300 Sæby,5,1209000.0,28-08-2013,Alm.,12463,3,Villa,97,1961,
Algade 30 9300 Sæby,30,898300.0,26-08-2013,Fam.,8166,5,Villa,110,1822,
Østergårdsvej 13 9300 Sæby,13,970000.0,20-08-2013,Alm.,10543,3,Sommerhus,92,1992,
Tidselbakvej 4 9300 Sæby,4,625000.0,19-08-2013,Fam.,10080,3,Sommerhus,62,1971,
Østkystvejen 334 9300 Sæby,334,525000.0,15-08-2013,Alm.,5357,2,Villa,98,1872,-12 %
Strandager 6 9300 Sæby,6,300000.0,15-08-2013,Alm.,1785,4,Villa,168,2016,
Langtvedvej 27 9300 Sæby,27,431000.0,14-08-2013,Fam.,8620,2,Sommerhus,50,1925,
Rosenvej 38 9300 Sæby,38,1100000.0,13-08-2013,Fam.,4508,7,Villa,244,1968,-15 %
Prebensvej 2 9300 Sæby,2,640000.0,12-08-2013,Alm.,11851,3,Sommerhus,54,1970,-8 %
Gørtlervej 5 9300 Sæby,5,1500000.0,05-08-2013,Alm.,6880,6,Villa,218,1973,-9 %
Gasværksvej 49 9300 Sæby,49,1350000.0,31-07-2013,Alm.,9183,5,Villa,147,1976,-3 %
Hannesvej 8 9300 Sæby,8,600000.0,31-07-2013,Fam.,9090,2,Sommerhus,66,1966,
Vægtervej 3 9300 Sæby,3,1750000.0,27-07-2013,Alm.,10057,6,Villa,174,1975,-3 %
Chr. Limkildes Vej 6 9300 Sæby,6,2125000.0,26-07-2013,Alm.,13980,5,Villa,152,2006,-1 %
Slagterivej 29 9300 Sæby,29,1348000.0,19-07-2013,Alm.,11423,3,Villa,118,1962,0 %
Apotekervænget 6 9300 Sæby,6,650000.0,16-07-2013,Alm.,6632,4,Villa,98,1954,-6 %
Nejsigvang 2 9300 Sæby,2,550000.0,15-07-2013,Alm.,5445,4,Villa,101,1961,-8 %
Østkystvejen 204 9300 Sæby,204,398000.0,14-07-2013,Alm.,2842,4,Stuehus,140,1927,0 %
Granvej 7 9300 Sæby,7,775000.0,13-07-2013,Alm.,9226,4,Sommerhus,84,1962,
Hjørringvej 118 9300 Sæby,118,58250.0,09-07-2013,Auktion,396,5,Villa,147,1900,
"Havnepromenaden 6, 1. TH 9300 Sæby",0,3500000.0,08-07-2013,Alm.,18041,4,Lejlighed,194,2006,-12 %
Havnepromenaden 4 9300 Sæby,4,2500000.0,08-07-2013,Alm.,20000,4,Lejlighed,125,2006,
Grønhedevej 55 9300 Sæby,55,1200000.0,07-07-2013,Alm.,8571,4,Stuehus,140,1971,
Sdr. Ringvej 11 9300 Sæby,11,550000.0,01-07-2013,Andet,4700,4,Villa,117,1962,
Strandgården 85 9300 Sæby,85,1100000.0,27-06-2013,Fam.,10784,4,Sommerhus,102,2015,
Rypevej 5 9300 Sæby,5,608240.0,26-06-2013,Fam.,3731,5,Villa,163,1917,
Hans Dyres Vej 4 9300 Sæby,4,500000.0,26-06-2013,Alm.,2777,5,Villa,180,2014,
Ligustervej 4 9300 Sæby,4,355000.0,25-06-2013,Alm.,3697,3,Villa,96,1948,-11 %
Engholmsvej 26 9300 Sæby,26,190000.0,24-06-2013,Alm.,815,6,Sommerhus,233,2014,-17 %
Skelvej 5 9300 Sæby,5,700000.0,12-06-2013,Alm.,5932,5,Villa,118,1964,-12 %
Louis Nielsensvej 23 9300 Sæby,23,972410.0,09-06-2013,Alm.,7097,4,Villa,137,1963,
Ålborgvej 224 9300 Sæby,224,135000.0,07-06-2013,Alm.,882,6,Villa,153,1929,
Elisabeth Billes Vej 91 9300 Sæby,91,1278000.0,07-06-2013,Alm.,11017,4,Villa,116,1976,0 %
Gørtlervej 7 9300 Sæby,7,1500000.0,06-06-2013,Alm.,8720,6,Villa,172,1964,
Strandvej 40 9300 Sæby,40,1060000.0,04-06-2013,Alm.,14722,3,Sommerhus,72,1985,
Virkelyst 36 9300 Sæby,36,1642000.0,04-06-2013,Alm.,16257,5,Villa,101,2013,3 %
Edithsvej 10 9300 Sæby,10,800000.0,04-06-2013,Alm.,13559,3,Sommerhus,59,1970,-11 %
Gl. Ålborgvej 36C 9300 Sæby,0,500000.0,03-06-2013,Alm.,2659,6,Villa,188,2014,-37 %
Chr. Rhuusvej 19 9300 Sæby,19,1398000.0,31-05-2013,Alm.,10511,5,Villa,133,1962,
Chr. Rhuusvej 2 9300 Sæby,2,1250000.0,31-05-2013,Alm.,7352,7,Villa,170,1927,
Strandkanten 27 9300 Sæby,27,735000.0,29-05-2013,Alm.,4083,5,Villa,180,2017,-8 %
Nørregade 39 9300 Sæby,39,348800.0,28-05-2013,Fam.,4713,3,Villa,74,1948,
Sønderklitvej 67 9300 Sæby,67,360000.0,26-05-2013,Alm.,2812,5,Sommerhus,128,2014,
Solsbækvej 272 9300 Sæby,272,42909000.0,21-05-2013,Fam.,170952,7,Stuehus,251,1925,
Haulundsvej 84 9300 Sæby,84,1500000.0,21-05-2013,Alm.,12931,3,Sommerhus,116,2016,-6 %
Østkystvejen 102 9300 Sæby,102,725000.0,20-05-2013,Alm.,6144,7,Villa,118,1959,
Strandgade 35 9300 Sæby,35,1690000.0,20-05-2013,Alm.,11901,4,Rækkehus,142,1890,-15 %
Hjulmagervej 50 9300 Sæby,50,642968.0,16-05-2013,Fam.,4465,6,Villa,144,1973,
Stensnæsvej 2 9300 Sæby,2,1540000.0,16-05-2013,Alm.,9390,4,Stuehus,164,1908,-12 %
Engvej 2 9300 Sæby,2,422532.0,16-05-2013,Fam.,3275,3,Villa,129,1950,
Uglevej 24A 9300 Sæby,0,641300.0,15-05-2013,Alm.,10020,3,Sommerhus,64,1993,
Fredborgvej 50 9300 Sæby,50,17700000.0,15-05-2013,Auktion,66792,5,Stuehus,265,1880,
Uglevej 24B 9300 Sæby,0,641300.0,15-05-2013,Alm.,10020,3,Sommerhus,64,1993,
Rølborgvej 9 9300 Sæby,9,595000.0,14-05-2013,Alm.,3584,5,Villa,166,1877,0 %
Nordostvej 70 9300 Sæby,70,885000.0,14-05-2013,Alm.,11062,4,Sommerhus,80,1969,-11 %
Østkystvejen 126 9300 Sæby,126,250000.0,13-05-2013,Alm.,2252,3,Villa,111,1940,-28 %
Engholmsvej 10 9300 Sæby,10,493500.0,13-05-2013,Alm.,8508,3,Sommerhus,58,1978,-1 %
Nellemannsvej 29 9300 Sæby,29,484500.0,08-05-2013,Fam.,12112,4,Sommerhus,40,1978,
Birkevej 8 9300 Sæby,8,890000.0,08-05-2013,Alm.,0,7,Villa,173,1968,-11 %
Hans Gramsvej 15 9300 Sæby,15,1000000.0,06-05-2013,Alm.,7142,6,Villa,140,1949,
Strandgården 23 9300 Sæby,23,1780000.0,03-05-2013,Alm.,23421,4,Sommerhus,76,2005,-1 %
Åsesvej 4 9300 Sæby,4,735000.0,30-04-2013,Alm.,12672,3,Sommerhus,58,1970,-5 %
Birkedalsvej 1 9300 Sæby,1,525000.0,26-04-2013,Alm.,9905,4,Sommerhus,53,1971,-12 %
Volstruphedevej 36 9300 Sæby,36,1350000.0,24-04-2013,Alm.,13500,3,Stuehus,100,1932,
Græsvangen 28 9300 Sæby,28,550000.0,24-04-2013,Auktion,2350,7,Villa,234,1978,-21 %
Ørtoftvej 29 9300 Sæby,29,30600000.0,22-04-2013,Alm.,127500,5,Stuehus,240,1973,
Solsbækvej 104 9300 Sæby,104,1600000.0,19-04-2013,Alm.,11851,4,Villa,135,1986,-6 %
Strandvej 90 9300 Sæby,90,1135000.0,12-04-2013,Alm.,15763,3,Sommerhus,72,1985,-9 %
Gl. Ålborgvej 22 9300 Sæby,22,680000.0,12-04-2013,Alm.,5230,3,Villa,130,1926,-20 %
Banevej 23 9300 Sæby,23,1000000.0,07-04-2013,Alm.,9708,4,Villa,103,1967,-4 %
Nørregade 37 9300 Sæby,37,135000.0,03-04-2013,Auktion,1080,4,Villa,125,1947,
