address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Boholtevej 13, 2. TV 4600 Køge",0,1250000.0,23-03-2016,Fam.,13297,4,Lejlighed,94,1966,
Snogebækvej 41 4600 Køge,41,2210000.0,23-03-2016,Alm.,11218,5,Villa,197,1907,-8 %
Holgersvej 4 4600 Køge,4,1390000.0,23-03-2016,Alm.,14479,4,Villa,96,1950,-7 %
Blegdammen 46 4600 Køge,46,4311000.0,23-03-2016,Alm.,27812,5,Villa,155,1957,1 %
Mosevej 6 4600 Køge,6,2400000.0,22-03-2016,Alm.,13407,4,Villa,179,1965,-4 %
Pinjevej 18 4600 Køge,18,1595000.0,22-03-2016,Alm.,12862,5,Villa,124,1966,0 %
Valløby Bygade 15B 4600 Køge,0,2500000.0,22-03-2016,Alm.,16025,4,Villa,156,2001,-4 %
"Strandpromenaden 4, 1. TH 4600 Køge",0,1455000.0,22-03-2016,Alm.,25086,2,Lejlighed,58,1961,-3 %
Hybenvej 12 4600 Køge,12,1750000.0,21-03-2016,Alm.,13461,4,Villa,130,1966,-5 %
"Boholtevej 27, 2. TV 4600 Køge",0,1395000.0,21-03-2016,Alm.,17222,3,Lejlighed,81,1966,
Gammel Hastrupvej 15 4600 Køge,15,1945000.0,21-03-2016,Alm.,11787,6,Villa,165,1939,-3 %
Åhavnen 4 4600 Køge,4,4250000.0,20-03-2016,Alm.,27419,4,Lejlighed,155,2004,-1 %
"Astersvej 13, 2. TH 4600 Køge",0,1485000.0,18-03-2016,Alm.,20067,3,Lejlighed,74,1961,-7 %
Blåhøjvej 5 4600 Køge,5,3470000.0,18-03-2016,Alm.,20411,5,Villa,170,1972,
Langesvej 48 4600 Køge,48,3785000.0,18-03-2016,Alm.,33794,7,Villa,112,1952,0 %
Åhavnen 13 4600 Køge,13,2740000.0,18-03-2016,Alm.,29782,2,Lejlighed,92,2004,
Søbækvej 21 4600 Køge,21,2595000.0,17-03-2016,Alm.,23807,4,Rækkehus,109,2001,0 %
Havstokken 9 4600 Køge,9,1200000.0,16-03-2016,Andet,16438,4,Rækkehus,73,1932,
"Astersvej 17, 1. TV 4600 Køge",0,1235000.0,16-03-2016,Andet,13876,3,Lejlighed,89,1961,
Munkekærgård 29 4600 Køge,29,1960000.0,16-03-2016,Andet,16198,3,Rækkehus,121,2002,
Søsvinget 1 4600 Køge,1,1600000.0,16-03-2016,Andet,17391,4,Rækkehus,92,1989,-3 %
Søsvinget 3 4600 Køge,3,1625000.0,16-03-2016,Andet,19117,3,Rækkehus,85,1989,
"Nørre Boulevard 136, 1. TH 4600 Køge",0,1150000.0,15-03-2016,Alm.,19166,2,Lejlighed,60,1940,-2 %
Kirsebærhaven 8 4600 Køge,8,2225000.0,15-03-2016,Alm.,18237,5,Rækkehus,122,2009,-5 %
Smedevej 22 4600 Køge,22,1625000.0,14-03-2016,Alm.,16250,3,Villa,100,1930,-1 %
"Glæisersvej 42C, ST. TH 4600 Køge",0,2400000.0,11-03-2016,Alm.,31578,3,Lejlighed,76,2007,0 %
Morelhaven 79 4600 Køge,79,1725000.0,10-03-2016,Alm.,18157,1,Lejlighed,95,2006,
"Astersvej 21, 1. TH 4600 Køge",0,1695000.0,10-03-2016,Alm.,19044,4,Lejlighed,89,1961,0 %
Dalvej 2 4600 Køge,2,974500.0,10-03-2016,Andet,6629,6,Villa,147,1912,
Skovrækken 5 4600 Køge,5,1050000.0,07-03-2016,Alm.,8076,4,Villa,130,1925,-4 %
Ølbyvej 129 4600 Køge,129,6100000.0,07-03-2016,Alm.,25416,9,Stuehus,240,1861,
Egøjevej 60A 4600 Køge,0,2625000.0,07-03-2016,Alm.,13815,5,Villa,190,1937,-9 %
Nørre Boulevard 166 4600 Køge,166,1270000.0,07-03-2016,Alm.,20483,2,Lejlighed,62,1988,-6 %
Solsiden 9 4600 Køge,9,1400000.0,03-03-2016,Alm.,14000,3,Rækkehus,100,1987,-6 %
Tujavej 18 4600 Køge,18,725000.0,03-03-2016,Alm.,5753,3,Villa,126,1900,4 %
Strandparksvej 2A 4600 Køge,0,2505000.0,03-03-2016,Alm.,16700,4,Villa,150,1987,0 %
"Boholtevej 57, 1. TV 4600 Køge",0,1095000.0,03-03-2016,Alm.,16590,2,Lejlighed,66,1966,0 %
Vordingborgvej 3A 4600 Køge,0,3512000.0,02-03-2016,Alm.,15963,8,Villa,220,1981,-5 %
Snogebækvej 47 4600 Køge,47,2675000.0,02-03-2016,Alm.,17258,4,Villa,155,1971,-1 %
Marievej 8B 4600 Køge,0,2500000.0,29-02-2016,Alm.,28735,5,Rækkehus,87,1938,-2 %
Møllemarken 50 4600 Køge,50,1695000.0,29-02-2016,Alm.,15409,4,Villa,110,1965,0 %
Bakkehældet 41 4600 Køge,41,1545000.0,29-02-2016,Alm.,13318,4,Villa,116,1970,0 %
Horsevej 5 4600 Køge,5,1245000.0,29-02-2016,Alm.,13833,4,Rækkehus,90,1966,-11 %
Marksvinget 7 4600 Køge,7,2475000.0,26-02-2016,Fam.,21153,7,Villa,117,1958,
"Boholtevej 9, 1. TH 4600 Køge",0,1440000.0,25-02-2016,Alm.,15319,4,Lejlighed,94,1966,-4 %
Højdevej 2 4600 Køge,2,3000000.0,25-02-2016,Fam.,13215,7,Villa,227,1900,
Rønvej 2 4600 Køge,2,1995000.0,25-02-2016,Alm.,11335,4,Villa,176,1972,0 %
Dunhammervej 25 4600 Køge,25,2475000.0,25-02-2016,Alm.,18470,5,Villa,134,1973,-1 %
Sygehusvej 21 4600 Køge,21,5250000.0,24-02-2016,Alm.,31250,6,Villa,168,1934,
Anemonevej 20 4600 Køge,20,2795000.0,23-02-2016,Alm.,16538,7,Villa,169,1955,0 %
Smedevej 9 4600 Køge,9,2495000.0,23-02-2016,Alm.,17206,4,Villa,145,1959,0 %
Vedskøllevej 80 4600 Køge,80,3700000.0,23-02-2016,Alm.,26428,5,Villa,140,1865,
Munkeageren 16 4600 Køge,16,3300000.0,23-02-2016,Alm.,22758,5,Villa,145,2002,-3 %
Møllemarken 40 4600 Køge,40,2180000.0,23-02-2016,Alm.,10582,7,Villa,206,1966,-3 %
Sofievej 5 4600 Køge,5,950000.0,23-02-2016,Alm.,9223,3,Villa,103,1900,
Gammel Hastrupvej 14 4600 Køge,14,3900000.0,22-02-2016,Alm.,33050,4,Villa,118,1897,-2 %
Kingosvej 19 4600 Køge,19,2945000.0,20-02-2016,Alm.,24139,4,Villa,122,1932,-2 %
Brinken 103 4600 Køge,103,800000.0,20-02-2016,Fam.,13559,3,Sommerhus,59,1968,
Blommehaven 49 4600 Køge,49,1550000.0,19-02-2016,Alm.,20666,1,Lejlighed,75,2008,0 %
Bramsensvej 1 4600 Køge,1,1750000.0,19-02-2016,Alm.,12867,4,Villa,136,1972,-3 %
Ørbækvænge 6 4600 Køge,6,3100000.0,19-02-2016,Alm.,18023,5,Villa,172,1971,
Nicolinevej 18 4600 Køge,18,850000.0,19-02-2016,Alm.,4594,4,Villa,185,2017,
Torvebyen 18 4600 Køge,18,3595000.0,19-02-2016,Alm.,32681,4,Rækkehus,110,2012,
Trekronervej 19 4600 Køge,19,2439000.0,18-02-2016,Alm.,18761,4,Villa,130,1988,0 %
Forsytiavej 16 4600 Køge,16,2095000.0,18-02-2016,Alm.,21377,4,Villa,98,1962,0 %
"Strandpromenaden 4, 1. TV 4600 Køge",0,1325000.0,18-02-2016,Alm.,24090,2,Lejlighed,55,1961,-1 %
"Boholtevej 1, ST. TV 4600 Køge",0,995000.0,17-02-2016,Alm.,15307,2,Lejlighed,65,1966,0 %
Egeskoven 2 4600 Køge,2,715000.0,15-02-2016,Alm.,5107,5,Villa,140,2016,
Hybenrosevej 23 4600 Køge,23,795000.0,15-02-2016,Alm.,4076,5,Villa,195,2017,0 %
Stevnsvej 6A 4600 Køge,0,2795000.0,13-02-2016,Alm.,13975,6,Villa,200,1951,0 %
Idasvej 2 4600 Køge,2,1600000.0,12-02-2016,Alm.,10000,7,Rækkehus,160,1922,-20 %
Azaleavænge 7 4600 Køge,7,2700000.0,12-02-2016,Alm.,18750,4,Villa,144,1973,
Stevnsvej 49 4600 Køge,49,2795000.0,11-02-2016,Alm.,14788,7,Villa,189,1930,0 %
"Boholtevej 39, 2. TH 4600 Køge",0,525000.0,10-02-2016,Alm.,6481,3,Lejlighed,81,1966,
"Boholtevej 5, 1. TV 4600 Køge",0,1370000.0,10-02-2016,Alm.,14574,4,Lejlighed,94,1966,
Langesvej 33 4600 Køge,33,2200000.0,10-02-2016,Alm.,25581,3,Villa,86,1958,-12 %
Egelundsvej 6 4600 Køge,6,950000.0,10-02-2016,Fam.,6333,5,Villa,150,1966,
Krageskovbakken 3 4600 Køge,3,1130625.0,09-02-2016,Fam.,8697,4,Villa,130,1950,
Hellebækvej 1 4600 Køge,1,1895000.0,08-02-2016,Alm.,16059,4,Villa,118,1969,0 %
"Nørre Boulevard 140, 1. TV 4600 Køge",0,1245000.0,08-02-2016,Alm.,20750,2,Lejlighed,60,1940,0 %
Perikonvej 27 4600 Køge,27,3100000.0,08-02-2016,Alm.,13537,7,Villa,229,1970,-2 %
Skrænten 27 4600 Køge,27,2200000.0,05-02-2016,Alm.,19819,4,Sommerhus,111,1967,-4 %
Georginevej 4 4600 Køge,4,1895000.0,04-02-2016,Alm.,21781,3,Rækkehus,87,1958,0 %
Klitrosevej 10 4600 Køge,10,2395000.0,03-02-2016,Alm.,18282,5,Villa,131,1967,0 %
Smedevej 50 4600 Køge,50,1645000.0,02-02-2016,Alm.,16616,3,Villa,99,1962,-3 %
Byledet 1B 4600 Køge,0,1864600.0,02-02-2016,Auktion,14681,4,Villa,127,1998,
Brinken 57A 4600 Køge,0,549225.0,02-02-2016,Fam.,7041,4,Sommerhus,78,1963,
Hellebækvej 4 4600 Køge,4,2655000.0,01-02-2016,Alm.,19100,5,Villa,139,1977,-5 %
Pinjevej 26 4600 Køge,26,2000000.0,01-02-2016,Alm.,10256,5,Villa,195,1969,-9 %
Morelhaven 40 4600 Køge,40,1795000.0,27-01-2016,Alm.,18131,4,Lejlighed,99,2006,0 %
Humlevej 13 4600 Køge,13,2995000.0,25-01-2016,Alm.,16638,8,Villa,180,1967,0 %
Pedersvej 67 4600 Køge,67,2200000.0,25-01-2016,Alm.,28205,4,Villa,78,1935,-8 %
Baldersvej 7 4600 Køge,7,2600000.0,24-01-2016,Alm.,15950,4,Villa,163,1962,-7 %
Fanøvej 9 4600 Køge,9,2585000.0,23-01-2016,Alm.,17585,4,Villa,147,1969,-3 %
Egelundsvej 67 4600 Køge,67,1200000.0,22-01-2016,Alm.,14285,4,Villa,84,1965,-19 %
Egøjevej 23 4600 Køge,23,2400000.0,21-01-2016,Alm.,21621,4,Villa,111,1927,
"Torvebyen 27, 2. TV 4600 Køge",0,3795000.0,20-01-2016,Alm.,30604,3,Lejlighed,124,2014,0 %
Mosevej 7 4600 Køge,7,2495000.0,19-01-2016,Alm.,18079,4,Villa,138,1967,
"Boholtevej 61, ST. TV 4600 Køge",0,995000.0,19-01-2016,Alm.,15075,2,Lejlighed,66,1966,0 %
Fenrisvej 6 4600 Køge,6,2195000.0,18-01-2016,Alm.,22864,3,Rækkehus,96,1963,-2 %
Nørre Boulevard 18 4600 Køge,18,4000000.0,18-01-2016,Alm.,12698,6,Villa,315,1918,-11 %
Horsevej 30 4600 Køge,30,1765000.0,18-01-2016,Alm.,19611,4,Rækkehus,90,1968,0 %
"Boholtevej 69, 1. TH 4600 Køge",0,1250000.0,17-01-2016,Alm.,15432,3,Lejlighed,81,1966,-3 %
Tøxensvej 17 4600 Køge,17,5250000.0,17-01-2016,Alm.,35000,5,Villa,150,1929,
Billesborgvej 58 4600 Køge,58,2000000.0,15-01-2016,Alm.,14388,4,Villa,139,1967,-4 %
Stevnsvej 4 4600 Køge,4,2725000.0,15-01-2016,Alm.,17810,5,Villa,153,2003,-9 %
Engvangsvej 18 4600 Køge,18,2300000.0,13-01-2016,Alm.,13450,5,Villa,171,1973,0 %
Uldumvej 2 4600 Køge,2,3295000.0,13-01-2016,Alm.,19497,5,Villa,169,1973,0 %
Ærøvej 22 4600 Køge,22,2076000.0,12-01-2016,Alm.,9933,5,Villa,209,1969,0 %
Agerbækvej 12 4600 Køge,12,3100000.0,11-01-2016,Alm.,14418,7,Villa,215,1971,-3 %
Hastrupvej 13A 4600 Køge,0,1695000.0,11-01-2016,Alm.,22302,3,Rækkehus,76,1992,0 %
Egedalen 1A 4600 Køge,0,2395000.0,10-01-2016,Alm.,18007,4,Rækkehus,133,2016,-4 %
Ørbækvænge 8 4600 Køge,8,1940000.0,08-01-2016,Alm.,18476,4,Villa,105,1972,2 %
"Boholtevej 25, ST. TH 4600 Køge",0,900000.0,08-01-2016,Fam.,11111,3,Lejlighed,81,1966,
"Boholtevej 75, 2. TV 4600 Køge",0,1149000.0,05-01-2016,Alm.,14185,3,Lejlighed,81,1966,0 %
Sifsvej 4 4600 Køge,4,3445000.0,04-01-2016,Alm.,20628,6,Villa,167,1966,-1 %
Strandvejen 93 4600 Køge,93,3200000.0,31-12-2015,Alm.,23529,5,Villa,136,1930,-8 %
Blommehaven 35 4600 Køge,35,1720000.0,30-12-2015,Alm.,17373,3,Lejlighed,99,2008,
Nyvej 18 4600 Køge,18,1795000.0,30-12-2015,Alm.,11887,4,Villa,151,1947,0 %
Kystvejen 106 4600 Køge,106,1615000.0,30-12-2015,Fam.,26916,5,Sommerhus,60,1942,
"Nørre Boulevard 132, 2. TV 4600 Køge",0,1245000.0,30-12-2015,Alm.,20750,2,Lejlighed,60,1940,0 %
Stevnsvej 64 4600 Køge,64,1995000.0,30-12-2015,Alm.,11271,6,Villa,177,1925,-5 %
Åhavnen 26 4600 Køge,26,667939.0,29-12-2015,Fam.,7858,2,Lejlighed,85,2004,
Skrænten 37 4600 Køge,37,615000.0,29-12-2015,Alm.,7151,4,Sommerhus,86,2016,-9 %
Møllehøjen 12 4600 Køge,12,1985000.0,28-12-2015,Alm.,14384,4,Villa,138,1982,-1 %
"Nørre Boulevard 138, 2. TV 4600 Køge",0,900000.0,28-12-2015,Fam.,15000,2,Lejlighed,60,1940,
Grønnekildevej 22 4600 Køge,22,2695000.0,27-12-2015,Alm.,20111,5,Villa,134,2000,-2 %
"Nørregade 9C, ST. TH 4600 Køge",0,1350000.0,23-12-2015,Alm.,28723,2,Lejlighed,47,1897,0 %
Engkrogen 5 4600 Køge,5,1295000.0,23-12-2015,Alm.,13214,4,Villa,98,1952,0 %
Tujavej 11 4600 Køge,11,1500000.0,22-12-2015,Andet,11194,5,Villa,134,1978,
Ardenvej 8 4600 Køge,8,3425000.0,22-12-2015,Alm.,16626,7,Villa,206,1971,-14 %
Porsevej 3 4600 Køge,3,2795000.0,21-12-2015,Alm.,16441,4,Villa,170,1969,0 %
Juvelvej 2 4600 Køge,2,3000000.0,21-12-2015,Alm.,16853,5,Villa,178,1997,0 %
Nicolinevej 16 4600 Køge,16,850000.0,21-12-2015,Alm.,5902,4,Villa,144,2017,
Åshøjvej 1 4600 Køge,1,4110000.0,18-12-2015,Alm.,20246,8,Villa,203,1933,-9 %
Nicolinevej 34 4600 Køge,34,875000.0,16-12-2015,Alm.,5147,5,Villa,170,2017,
Sjællandsvej 9 4600 Køge,9,2425000.0,15-12-2015,Alm.,13857,5,Villa,175,1966,-3 %
Lyngvej 60 4600 Køge,60,1700000.0,15-12-2015,Auktion,8673,5,Villa,196,1906,
"Sankt Gertrudsstræde 45, 2. TH 4600 Køge",0,1395000.0,15-12-2015,Alm.,19375,1,Lejlighed,72,1992,0 %
"Torvebyen 25, 1. TH 4600 Køge",0,2845000.0,14-12-2015,Alm.,28737,3,Lejlighed,99,2011,0 %
Alsvej 15A 4600 Køge,0,1195000.0,14-12-2015,Alm.,8535,5,Villa,140,2017,
"Boholtevej 17, ST. TH 4600 Køge",0,1210000.0,13-12-2015,Alm.,12872,4,Lejlighed,94,1966,1 %
Gammel Hastrupvej 11A 4600 Køge,0,3645000.0,11-12-2015,Alm.,13600,7,Villa,268,1973,-4 %
Nørre Boulevard 164 4600 Køge,164,1470000.0,11-12-2015,Alm.,15154,4,Lejlighed,97,1988,
Torvebyen 28 4600 Køge,28,3495000.0,11-12-2015,Alm.,32064,4,Rækkehus,109,2012,0 %
Lillevangen 7 4600 Køge,7,2200000.0,10-12-2015,Alm.,13496,5,Villa,163,1974,-4 %
Nicolinevej 17 4600 Køge,17,950000.0,09-12-2015,Alm.,5792,3,Villa,164,2016,
Nicolinevej 44 4600 Køge,44,925000.0,08-12-2015,Alm.,4556,5,Villa,203,2016,
"Nørre Boulevard 120, 1. TH 4600 Køge",0,1375000.0,07-12-2015,Alm.,18835,3,Lejlighed,73,1940,-5 %
Strandmældevej 41 4600 Køge,41,630000.0,07-12-2015,Andet,2825,5,Villa,223,2017,
Nicolinevej 39 4600 Køge,39,750000.0,07-12-2015,Alm.,4687,5,Villa,160,2016,
Nicolinevej 41 4600 Køge,41,900000.0,07-12-2015,Alm.,4639,5,Villa,194,2016,
Egøjevej 50 4600 Køge,50,2425000.0,04-12-2015,Alm.,22663,4,Villa,107,1928,-7 %
Blommehaven 62 4600 Køge,62,1834000.0,03-12-2015,Alm.,18525,3,Lejlighed,99,2008,-1 %
"Torvebyen 3, 1. TH 4600 Køge",0,3225000.0,03-12-2015,Alm.,22711,4,Lejlighed,142,2010,-2 %
"Sygehusvej 26A, 2 4600 Køge",2,4500000.0,30-11-2015,Andet,43269,3,Lejlighed,104,1934,
"Flindtsvej 2, ST. TH 4600 Køge",0,1170000.0,30-11-2015,Alm.,23877,2,Lejlighed,49,1962,-2 %
Engvangsvej 65 4600 Køge,65,2000000.0,29-11-2015,Alm.,12500,6,Villa,160,1969,-7 %
Fyrvej 10 4600 Køge,10,1950000.0,27-11-2015,Alm.,13636,5,Villa,143,1949,-2 %
Strandvejen 4A 4600 Køge,0,4900000.0,27-11-2015,Alm.,25789,4,Villa,190,1937,
Blommehaven 22 4600 Køge,22,765000.0,26-11-2015,Fam.,7727,1,Lejlighed,99,2008,
"Industrivej 1, 1 4600 Køge",1,7500000.0,26-11-2015,Alm.,50335,4,Villa,149,1937,
Broagervej 12 4600 Køge,12,3695000.0,26-11-2015,Alm.,22530,6,Villa,164,1970,0 %
"Torvebyen 2, 2. 3 4600 Køge",3,3395000.0,26-11-2015,Alm.,32961,3,Lejlighed,103,2010,0 %
Horsevej 29 4600 Køge,29,1405000.0,26-11-2015,Alm.,15611,3,Rækkehus,90,1966,-3 %
"Nørre Boulevard 172, 1. TV 4600 Køge",0,910000.0,25-11-2015,Alm.,24594,2,Lejlighed,37,1988,
Niels Juelsgade 13 4600 Køge,13,1165396.0,23-11-2015,Alm.,7375,7,Villa,158,1908,
Blommehaven 57 4600 Køge,57,1700000.0,22-11-2015,Alm.,17171,1,Lejlighed,99,2008,
"Boholtevej 13, ST. TH 4600 Køge",0,1280000.0,22-11-2015,Alm.,13617,4,Lejlighed,94,1966,-5 %
Morelhaven 62 4600 Køge,62,897500.0,20-11-2015,Fam.,9065,1,Lejlighed,99,2006,
Søsvinget 8 4600 Køge,8,1690000.0,20-11-2015,Alm.,18988,3,Rækkehus,89,1989,-3 %
Østre Sandmarksvej 3 4600 Køge,3,4795000.0,19-11-2015,Alm.,31136,5,Villa,154,1916,
Acacievej 61 4600 Køge,61,1600000.0,17-11-2015,Alm.,11678,5,Villa,137,1971,-3 %
"Jens Johansensvej 1E, ST 4600 Køge",0,1875000.0,17-11-2015,Alm.,28846,2,Lejlighed,65,2004,
Strandvænge 16 4600 Køge,16,624500.0,12-11-2015,Andet,5292,4,Villa,118,1960,
Nicolinevej 27 4600 Køge,27,875000.0,12-11-2015,Alm.,6205,3,Villa,141,2016,
"Boholtevej 77, ST. TV 4600 Køge",0,1200000.0,09-11-2015,Alm.,14814,3,Lejlighed,81,1966,
Varnæsvej 12 4600 Køge,12,1657500.0,09-11-2015,Fam.,10490,5,Villa,158,1972,
Nicolinevej 30 4600 Køge,30,995000.0,09-11-2015,Alm.,5852,5,Villa,170,2016,
Ringstedvej 72 4600 Køge,72,1695000.0,08-11-2015,Alm.,16298,4,Villa,104,1941,0 %
Åvangsvej 1 4600 Køge,1,1950000.0,08-11-2015,Alm.,15476,4,Villa,126,1977,-2 %
Nicolinevej 33 4600 Køge,33,995000.0,08-11-2015,Alm.,5852,4,Villa,170,2017,
Ågade 1 4600 Køge,1,3250000.0,06-11-2015,Alm.,29545,2,Villa,110,1935,
Pærehaven 72 4600 Køge,72,1802236.0,06-11-2015,Fam.,13251,1,Lejlighed,136,2004,
Nicolinevej 26 4600 Køge,26,875000.0,06-11-2015,Alm.,5718,4,Villa,153,2016,
Nicolinevej 31 4600 Køge,31,875000.0,05-11-2015,Alm.,5147,5,Villa,170,2017,
Vinkelvej 2 4600 Køge,2,2535000.0,04-11-2015,Alm.,15000,8,Villa,169,1953,-2 %
Brudelysvej 4 4600 Køge,4,1650000.0,04-11-2015,Alm.,21710,3,Rækkehus,76,1989,-3 %
Nicolinevej 35 4600 Køge,35,875000.0,02-11-2015,Alm.,5645,5,Villa,155,2016,
Langesvej 28 4600 Køge,28,3900000.0,01-11-2015,Alm.,21428,5,Villa,182,1950,-2 %
Vedskøllevej 78 4600 Køge,78,925000.0,30-10-2015,Alm.,8409,4,Villa,110,1907,16 %
Vedskøllevej 83 4600 Køge,83,1075000.0,30-10-2015,Alm.,7904,4,Villa,136,1972,-7 %
Valløby Bygade 18B 4600 Køge,0,2187500.0,30-10-2015,Alm.,14583,3,Villa,150,2005,-5 %
Dyssevangen 6 4600 Køge,6,2399500.0,29-10-2015,Alm.,14720,5,Villa,163,1973,0 %
Riisagervej 29 4600 Køge,29,1300000.0,29-10-2015,Alm.,16049,3,Rækkehus,81,1975,-7 %
Søvang 15 4600 Køge,15,1662500.0,29-10-2015,Alm.,17876,4,Rækkehus,93,1964,-5 %
Tyttebærvej 6 4600 Køge,6,1600000.0,28-10-2015,Alm.,14545,4,Villa,110,1972,-11 %
Morelhaven 63 4600 Køge,63,1795000.0,27-10-2015,Alm.,18131,3,Lejlighed,99,2006,0 %
Fortunvej 1A 4600 Køge,0,1656479.0,27-10-2015,Auktion,11831,6,Rækkehus,140,1966,-17 %
Solsiden 33 4600 Køge,33,995000.0,27-10-2015,Alm.,15075,2,Rækkehus,66,1990,0 %
"Torvebyen 3, 2. TH 4600 Køge",0,3395000.0,27-10-2015,Alm.,27160,4,Lejlighed,125,2010,
Nicolinevej 25 4600 Køge,25,1025000.0,26-10-2015,Alm.,5758,5,Villa,178,2016,
Nicolinevej 38 4600 Køge,38,875000.0,25-10-2015,Alm.,5952,5,Villa,147,2017,
Blommehaven 21 4600 Køge,21,1725000.0,24-10-2015,Alm.,17424,1,Lejlighed,99,2008,
Åshøjvej 17A 4600 Køge,0,2725000.0,23-10-2015,Alm.,17580,6,Villa,155,1900,-3 %
Karensvej 3 4600 Køge,3,3050000.0,23-10-2015,Alm.,21785,5,Villa,140,1912,-5 %
Strandvejen 76 4600 Køge,76,2650000.0,22-10-2015,Alm.,15497,7,Villa,171,1935,0 %
Acacievej 29 4600 Køge,29,1645000.0,21-10-2015,Alm.,8350,4,Villa,197,1971,-3 %
"Sandmarksbo 2, 1. 115 4600 Køge",115,1500000.0,20-10-2015,Alm.,16853,3,Lejlighed,89,1972,
Griegsvej 14 4600 Køge,14,1760000.0,20-10-2015,Alm.,18333,4,Rækkehus,96,1975,-2 %
Pedersvej 86 4600 Køge,86,2875000.0,19-10-2015,Alm.,22286,4,Villa,129,1930,-4 %
Alperosevej 4 4600 Køge,4,1105000.0,19-10-2015,Fam.,10327,4,Villa,107,1962,
Nicolinevej 21 4600 Køge,21,1000000.0,19-10-2015,Alm.,4166,6,Villa,240,2017,
"Torvebyen 31, 2. TV 4600 Køge",0,3395000.0,19-10-2015,Alm.,32028,3,Lejlighed,106,2013,0 %
Samsøvej 5 4600 Køge,5,2150000.0,18-10-2015,Alm.,14144,5,Villa,152,1971,-10 %
Planteskolevej 25 4600 Køge,25,2295000.0,16-10-2015,Alm.,15719,5,Villa,146,1971,0 %
Strandmældevej 2 4600 Køge,2,3220000.0,16-10-2015,Alm.,19397,6,Villa,166,2010,-2 %
Søbækvej 49 4600 Køge,49,1054765.0,16-10-2015,Alm.,6431,5,Villa,164,2016,
Røllikevej 6 4600 Køge,6,2500000.0,15-10-2015,Fam.,15723,5,Villa,159,1988,
Weysesvej 7 4600 Køge,7,2045000.0,15-10-2015,Alm.,25246,3,Rækkehus,81,1976,-5 %
Glæisersvej 12 4600 Køge,12,2050000.0,13-10-2015,Alm.,12732,3,Villa,161,1934,
Nørre Boulevard 158 4600 Køge,158,1250000.0,13-10-2015,Alm.,20491,2,Lejlighed,61,1988,-6 %
Vestre Fælledvej 14 4600 Køge,14,2475000.0,11-10-2015,Alm.,19335,4,Villa,128,1998,-1 %
Nicolinevej 19 4600 Køge,19,875000.0,11-10-2015,Alm.,5645,5,Villa,155,2016,
Nicolinevej 24 4600 Køge,24,1025000.0,11-10-2015,Alm.,5857,5,Villa,175,2016,
Nicolinevej 36 4600 Køge,36,995000.0,11-10-2015,Alm.,4925,5,Villa,202,2016,
Pilegårdsvej 18 4600 Køge,18,2850000.0,10-10-2015,Alm.,17924,5,Villa,159,2006,-5 %
Fiskebækvej 9 4600 Køge,9,2200000.0,09-10-2015,Alm.,15827,5,Villa,139,1969,-2 %
Nylandsvej 45 4600 Køge,45,2619000.0,09-10-2015,Alm.,12125,8,Villa,216,1964,-6 %
"Boholtevej 1, 1. MF 4600 Køge",0,1195000.0,08-10-2015,Alm.,14226,2,Lejlighed,84,1966,0 %
Brudelysvej 70 4600 Køge,70,1900000.0,08-10-2015,Fam.,21839,3,Lejlighed,87,2000,
Skelhøjevej 3 4600 Køge,3,2850000.0,07-10-2015,Alm.,17812,5,Villa,160,1972,
Primulavej 7 4600 Køge,7,3100000.0,07-10-2015,Alm.,21379,4,Villa,145,1961,0 %
"Boholtevej 63, 2. TV 4600 Køge",0,1095000.0,07-10-2015,Alm.,16590,2,Lejlighed,66,1966,0 %
Slåenvej 16 4600 Køge,16,3595000.0,06-10-2015,Auktion,19122,5,Villa,188,2007,
Glæisersvej 9 4600 Køge,9,2700000.0,06-10-2015,Alm.,20454,5,Villa,132,1932,-10 %
Skovvangsvej 96 4600 Køge,96,2285000.0,06-10-2015,Alm.,20585,3,Villa,111,1972,0 %
Kastanievej 1F 4600 Køge,0,1402500.0,06-10-2015,Fam.,11495,4,Villa,122,1986,
"Nørre Boulevard 136, 2. TV 4600 Køge",0,1225000.0,06-10-2015,Alm.,20416,2,Lejlighed,60,1940,
Padborgvej 49 4600 Køge,49,2850000.0,06-10-2015,Alm.,28500,4,Rækkehus,100,2005,
Vestergade 52 4600 Køge,52,2100000.0,06-10-2015,Fam.,12000,5,Villa,175,2015,
"Stationspladsen 1, 2. TV 4600 Køge",0,1600000.0,05-10-2015,Alm.,21333,2,Lejlighed,75,1962,
Pedersvej 45 4600 Køge,45,5212500.0,05-10-2015,Alm.,28640,7,Villa,182,1935,-5 %
Alsvej 20 4600 Køge,20,2825000.0,04-10-2015,Alm.,16424,6,Villa,172,1969,-2 %
Lindevej 6 4600 Køge,6,1475000.0,02-10-2015,Alm.,15051,4,Villa,98,1960,0 %
Digevej 8 4600 Køge,8,822844.0,02-10-2015,Alm.,8571,4,Villa,96,1961,
Lokesvej 2 4600 Køge,2,2470000.0,02-10-2015,Alm.,14034,4,Villa,176,1962,-1 %
Byledet 3 4600 Køge,3,2099000.0,01-10-2015,Alm.,19616,3,Villa,107,1967,0 %
Astersvej 10 4600 Køge,10,1292995.0,01-10-2015,Andet,11544,6,Villa,112,1961,
