address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Th. Staunings Vej 50 9210 Aalborg SØ,9210,2350000.0,10-07-2014,Alm.,13128,6,Villa,179,1973,-6 %
Niels Dahls Alle 9 9210 Aalborg SØ,9210,2850000.0,10-07-2014,Alm.,11585,6,Villa,246,1973,0 %
Gustav Holms Vej 19 9210 Aalborg SØ,9210,2080000.0,10-07-2014,Alm.,13000,4,Villa,160,1971,-1 %
H.C. Hansens Vej 9 9210 Aalborg SØ,9210,2463000.0,08-07-2014,Alm.,12073,7,Villa,204,1969,-5 %
Regnar Juels Vej 1 9210 Aalborg SØ,9210,975000.0,04-07-2014,Andet,5131,8,Villa,190,1968,
Mylius Erichsens Vej 106 9210 Aalborg SØ,9210,1062500.0,01-07-2014,Fam.,7988,7,Villa,133,1959,
Kassandravej 14 9210 Aalborg SØ,9210,2595000.0,01-07-2014,Andet,11795,6,Villa,220,2012,
Ulshøjsvej 9 9210 Aalborg SØ,9210,3695000.0,27-06-2014,Alm.,25839,4,Villa,143,1964,-4 %
Kassandravej 13 9210 Aalborg SØ,9210,740000.0,26-06-2014,Alm.,4000,6,Villa,185,2015,
"Gertrud Rasks Vej 35, 1 9210 Aalborg SØ",9210,498000.0,24-06-2014,Alm.,10163,2,Lejlighed,49,1964,0 %
Solbakken 34 9210 Aalborg SØ,9210,1087596.0,24-06-2014,Andet,6927,6,Villa,157,1969,
Demetervej 13 9210 Aalborg SØ,9210,2765000.0,18-06-2014,Alm.,19892,4,Villa,139,1984,-1 %
Godske Lindenovs Vej 103 9210 Aalborg SØ,9210,1475000.0,17-06-2014,Alm.,11800,4,Rækkehus,125,1970,-1 %
Månebakken 3 9210 Aalborg SØ,9210,2100000.0,16-06-2014,Alm.,16153,5,Villa,130,1974,-4 %
Mylius Erichsens Vej 122 9210 Aalborg SØ,9210,1825000.0,10-06-2014,Alm.,15336,3,Villa,119,1960,-4 %
"Gertrud Rasks Vej 93, ST 9210 Aalborg SØ",9210,460000.0,28-05-2014,Alm.,9583,2,Lejlighed,48,1964,
"Juelsparken 24, 2. TH 9210 Aalborg SØ",9210,1162500.0,27-05-2014,Alm.,9768,3,Lejlighed,119,1969,-7 %
Agrihøj 5 9210 Aalborg SØ,9210,2240000.0,27-05-2014,Alm.,11666,6,Villa,192,1976,-3 %
Heravej 3 9210 Aalborg SØ,9210,3350000.0,26-05-2014,Alm.,19705,5,Villa,170,1983,-1 %
Rødtjørnevej 9 9210 Aalborg SØ,9210,1565000.0,23-05-2014,Alm.,15969,4,Villa,98,1961,-2 %
Kongshøjvej 141 9210 Aalborg SØ,9210,2100000.0,20-05-2014,Alm.,12650,6,Villa,166,1970,-4 %
"Beatesmindevej 125, 2 9210 Aalborg SØ",9210,687000.0,19-05-2014,Alm.,11262,2,Lejlighed,61,1970,
Fabriciusvej 16 9210 Aalborg SØ,9210,1200000.0,14-05-2014,Alm.,10909,4,Rækkehus,110,1965,
Urbakken 11 9210 Aalborg SØ,9210,1580000.0,12-05-2014,Alm.,15192,3,Villa,104,1960,-7 %
Vissevej 51 9210 Aalborg SØ,9210,800000.0,08-05-2014,Alm.,8888,2,Villa,90,1958,-11 %
Gertrud Rasks Vej 153 9210 Aalborg SØ,9210,1499000.0,08-05-2014,Alm.,12922,5,Rækkehus,116,1974,0 %
Ådalsvej 1 9210 Aalborg SØ,9210,1360000.0,07-05-2014,Fam.,7906,5,Villa,172,1957,
Ledavej 15A 9210 Aalborg SØ,9210,1850000.0,04-05-2014,Alm.,16228,4,Rækkehus,114,1983,-2 %
Poseidonvej 3 9210 Aalborg SØ,9210,2280000.0,02-05-2014,Alm.,20917,4,Rækkehus,109,1980,-3 %
Solbakken 45 9210 Aalborg SØ,9210,1100000.0,02-05-2014,Alm.,7857,5,Villa,140,1971,-4 %
Himmelhøj 2B 9210 Aalborg SØ,9210,1435000.0,30-04-2014,Fam.,15105,4,Rækkehus,95,1989,
"Juelsparken 30, 2. TV 9210 Aalborg SØ",9210,1475000.0,30-04-2014,Alm.,11174,4,Lejlighed,132,1969,
H.C. Hansens Vej 1 9210 Aalborg SØ,9210,2300000.0,28-04-2014,Alm.,16546,5,Villa,139,1970,-4 %
Gertrud Rasks Vej 170 9210 Aalborg SØ,9210,1870000.0,25-04-2014,Alm.,14166,5,Rækkehus,132,1973,-1 %
Solhøjsvej 57A 9210 Aalborg SØ,9210,2612000.0,23-04-2014,Alm.,17768,4,Villa,147,1985,-7 %
Tophøj 8 9210 Aalborg SØ,9210,1500000.0,22-04-2014,Alm.,13636,3,Rækkehus,110,1977,-3 %
"Juelsparken 68, ST. TV 9210 Aalborg SØ",9210,1220000.0,16-04-2014,Alm.,10166,3,Lejlighed,120,1971,-6 %
J.P. Kochs Vej 11 9210 Aalborg SØ,9210,1257700.0,16-04-2014,Fam.,10394,4,Villa,121,1975,
Ledavej 7 9210 Aalborg SØ,9210,2495000.0,14-04-2014,Alm.,17821,5,Villa,140,1984,-4 %
Ledavej 85 9210 Aalborg SØ,9210,1450000.0,12-04-2014,Alm.,16860,2,Rækkehus,86,1981,
Vissevej 12 9210 Aalborg SØ,9210,1525000.0,10-04-2014,Alm.,19062,3,Villa,80,1953,-8 %
Plutonvej 74 9210 Aalborg SØ,9210,3050000.0,09-04-2014,Alm.,19062,5,Villa,160,1980,-7 %
"Gertrud Rasks Vej 3, ST 9210 Aalborg SØ",9210,500000.0,07-04-2014,Alm.,10000,2,Lejlighed,50,1964,-5 %
"Juelsparken 46, 2. TV 9210 Aalborg SØ",9210,1100000.0,04-04-2014,Alm.,9243,3,Lejlighed,119,1971,-6 %
"Juelsparken 14, 2. TV 9210 Aalborg SØ",9210,1370000.0,31-03-2014,Alm.,10378,4,Lejlighed,132,1969,
Kongshøjvej 123 9210 Aalborg SØ,9210,1520000.0,31-03-2014,Alm.,11515,3,Villa,132,1974,-10 %
Heravej 66 9210 Aalborg SØ,9210,2645000.0,24-03-2014,Alm.,18496,5,Villa,143,1987,-2 %
Selenevej 16 9210 Aalborg SØ,9210,2525000.0,21-03-2014,Alm.,18035,5,Villa,140,1984,-6 %
Tinglykke 22 9210 Aalborg SØ,9210,1998000.0,19-03-2014,Alm.,16650,5,Villa,120,1965,0 %
Bækkedal 29 9210 Aalborg SØ,9210,1445000.0,19-03-2014,Alm.,14450,3,Villa,100,1948,0 %
Vissebo 12 9210 Aalborg SØ,9210,1870000.0,15-03-2014,Alm.,15454,4,Rækkehus,121,1988,
Ikarosvej 45 9210 Aalborg SØ,9210,1196000.0,15-03-2014,Alm.,3858,8,Villa,310,2016,
"Juelsparken 20, 2. TV 9210 Aalborg SØ",9210,1000000.0,14-03-2014,Alm.,7575,4,Lejlighed,132,1969,
Vissevej 14 9210 Aalborg SØ,9210,460000.0,13-03-2014,Alm.,2738,6,Villa,168,2015,-8 %
Elmesvinget 25 9210 Aalborg SØ,9210,1103031.0,08-03-2014,Fam.,6094,5,Villa,181,1975,
"Gertrud Rasks Vej 23, 1 9210 Aalborg SØ",9210,468000.0,07-03-2014,Alm.,9176,2,Lejlighed,51,1964,-6 %
Plutonvej 70 9210 Aalborg SØ,9210,1700000.0,20-02-2014,Alm.,10119,6,Villa,168,1979,
Fabriciusvej 12 9210 Aalborg SØ,9210,1500000.0,19-02-2014,Alm.,13636,4,Rækkehus,110,1964,-5 %
Vitus Berings Vej 20 9210 Aalborg SØ,9210,1260000.0,11-02-2014,Alm.,13125,4,Rækkehus,96,1960,-5 %
Gertrud Rasks Vej 108 9210 Aalborg SØ,9210,1320000.0,03-02-2014,Alm.,13200,3,Rækkehus,100,1965,-2 %
Urbakken 12 9210 Aalborg SØ,9210,1365000.0,03-02-2014,Alm.,10419,4,Villa,131,1971,-9 %
"Juelsparken 2, 1. TV 9210 Aalborg SØ",9210,1350000.0,02-02-2014,Alm.,9926,4,Lejlighed,136,1969,0 %
J.P. Kochs Vej 12 9210 Aalborg SØ,9210,1585000.0,29-01-2014,Alm.,15095,4,Villa,105,1961,-1 %
Heravej 42 9210 Aalborg SØ,9210,2545000.0,27-01-2014,Alm.,17551,4,Villa,145,1998,-2 %
Granbakken 15 9210 Aalborg SØ,9210,1975000.0,24-01-2014,Alm.,10972,6,Villa,180,1964,-6 %
Tritonvej 14 9210 Aalborg SØ,9210,1840000.0,24-01-2014,Alm.,14045,9,Rækkehus,131,1984,-3 %
Tuevej 3 9210 Aalborg SØ,9210,1150000.0,21-01-2014,Alm.,8333,5,Villa,138,1952,-4 %
Tritonvej 53 9210 Aalborg SØ,9210,1617500.0,20-01-2014,Alm.,15552,3,Rækkehus,104,1985,-5 %
Bøgebakken 1 9210 Aalborg SØ,9210,1925000.0,20-01-2014,Alm.,10405,6,Villa,185,1967,-8 %
Tinglykke 1 9210 Aalborg SØ,9210,1600000.0,20-01-2014,Alm.,10884,7,Villa,147,1963,-4 %
Lykkegårdsvej 14 9210 Aalborg SØ,9210,1780000.0,17-01-2014,Alm.,16181,4,Villa,110,1964,
Kastanjen 4 9210 Aalborg SØ,9210,2291666.0,13-01-2014,Alm.,22916,4,Rækkehus,100,2015,
Kassandravej 20 9210 Aalborg SØ,9210,780000.0,06-01-2014,Alm.,4588,6,Villa,170,2016,-20 %
Brådalvej 25 9210 Aalborg SØ,9210,2400000.0,19-12-2013,Alm.,36363,3,Villa,66,1880,
Kassandravej 38 9210 Aalborg SØ,9210,740000.0,16-12-2013,Alm.,4457,5,Villa,166,2014,-20 %
"Beatesmindevej 93, ST. 3 9210 Aalborg SØ",9210,275000.0,11-12-2013,Alm.,9821,1,Lejlighed,28,1970,
Vingen 9 9210 Aalborg SØ,9210,200000.0,11-12-2013,Alm.,1092,6,Villa,183,2016,-50 %
Kassandravej 40 9210 Aalborg SØ,9210,740000.0,10-12-2013,Alm.,4868,6,Villa,152,2014,-24 %
Kassandravej 32 9210 Aalborg SØ,9210,780000.0,06-12-2013,Alm.,4670,7,Villa,167,2014,
Plutonvej 68 9210 Aalborg SØ,9210,1500000.0,27-11-2013,Alm.,16304,4,Villa,92,1979,-6 %
Gertrud Rasks Vej 186 9210 Aalborg SØ,9210,1595000.0,23-11-2013,Alm.,13750,5,Rækkehus,116,1974,0 %
Tritonvej 25 9210 Aalborg SØ,9210,1300000.0,15-11-2013,Alm.,15662,3,Rækkehus,83,1985,-11 %
Kassandravej 18 9210 Aalborg SØ,9210,780000.0,15-11-2013,Alm.,5200,6,Villa,150,2014,
Kassandravej 8 9210 Aalborg SØ,9210,780000.0,11-11-2013,Alm.,4727,7,Villa,165,2014,
"Beatesmindevej 135, 2 9210 Aalborg SØ",9210,780000.0,05-11-2013,Alm.,12786,2,Lejlighed,61,1970,-2 %
Uranosvej 24 9210 Aalborg SØ,9210,3150000.0,31-10-2013,Alm.,16935,6,Villa,186,1981,-12 %
Knud Rasmussens Vej 18 9210 Aalborg SØ,9210,1325000.0,28-10-2013,Alm.,11725,3,Villa,113,1959,-17 %
Solhøjsvej 59 9210 Aalborg SØ,9210,1900000.0,28-10-2013,Alm.,12500,3,Villa,152,1964,-9 %
Lykkegårdsvej 17 9210 Aalborg SØ,9210,1645000.0,28-10-2013,Alm.,13266,4,Villa,124,1964,0 %
Indkilde Alle 78 9210 Aalborg SØ,9210,2350000.0,27-10-2013,Alm.,19583,4,Villa,120,2011,0 %
Urbakken 8 9210 Aalborg SØ,9210,787500.0,26-10-2013,Fam.,4891,7,Villa,161,1958,
G.C. Amdrups Vej 16 9210 Aalborg SØ,9210,2230000.0,23-10-2013,Alm.,16043,6,Villa,139,1964,-2 %
Kronosvej 25 9210 Aalborg SØ,9210,2365000.0,17-10-2013,Alm.,13437,6,Villa,176,1986,-5 %
"Juelsparken 62, 1. TV 9210 Aalborg SØ",9210,1325000.0,16-10-2013,Alm.,11134,3,Lejlighed,119,1971,-1 %
Ikarosvej 47 9210 Aalborg SØ,9210,1196000.0,15-10-2013,Alm.,5588,5,Villa,214,2017,
Heravej 50 9210 Aalborg SØ,9210,3100000.0,11-10-2013,Alm.,17816,6,Villa,174,1987,
Gertrud Rasks Vej 171 9210 Aalborg SØ,9210,1450000.0,10-10-2013,Alm.,12500,5,Rækkehus,116,1975,-3 %
Kassandravej 46 9210 Aalborg SØ,9210,745000.0,10-10-2013,Alm.,4382,6,Villa,170,2015,
Heravej 68 9210 Aalborg SØ,9210,2560000.0,09-10-2013,Alm.,14797,7,Villa,173,1998,-5 %
Mylius Erichsens Vej 24A 9210 Aalborg SØ,9210,1900000.0,09-10-2013,Alm.,17272,4,Rækkehus,110,1958,-5 %
"Juelsparken 12, 1. TH 9210 Aalborg SØ",9210,630000.0,08-10-2013,Alm.,9130,1,Lejlighed,69,1969,-3 %
Gertrud Rasks Vej 78 9210 Aalborg SØ,9210,1355000.0,02-10-2013,Alm.,14114,4,Rækkehus,96,1965,-3 %
Højbovej 13 9210 Aalborg SØ,9210,1650000.0,01-10-2013,Alm.,12692,5,Villa,130,1959,-5 %
Christmas Møllers Vej 39 9210 Aalborg SØ,9210,2650000.0,29-09-2013,Alm.,15229,5,Villa,174,1970,-5 %
Mosebrinken 18 9210 Aalborg SØ,9210,1400000.0,27-09-2013,Fam.,13592,3,Rækkehus,103,1964,
Vissebo 10 9210 Aalborg SØ,9210,1685000.0,25-09-2013,Alm.,13925,4,Rækkehus,121,1988,-1 %
Vissevej 105 9210 Aalborg SØ,9210,1475000.0,24-09-2013,Alm.,12291,4,Villa,120,1966,-8 %
"Juelsparken 36, 1. TV 9210 Aalborg SØ",9210,1075000.0,24-09-2013,Alm.,9033,3,Lejlighed,119,1971,-6 %
Godske Lindenovs Vej 101 9210 Aalborg SØ,9210,1600000.0,23-09-2013,Alm.,12030,4,Rækkehus,133,1970,-6 %
Kongshøjvej 139 9210 Aalborg SØ,9210,1970000.0,22-09-2013,Alm.,14071,7,Villa,140,1973,-1 %
"Beatesmindevej 133, 2 9210 Aalborg SØ",9210,839000.0,20-09-2013,Alm.,11652,3,Lejlighed,72,1970,0 %
Christmas Møllers Vej 11 9210 Aalborg SØ,9210,2600000.0,20-09-2013,Alm.,16250,5,Villa,160,1970,-5 %
Indkilde Alle 42 9210 Aalborg SØ,9210,2500000.0,20-09-2013,Alm.,16666,6,Villa,150,2009,-7 %
Lykkegårdsvej 20 9210 Aalborg SØ,9210,1899000.0,19-09-2013,Alm.,7814,6,Villa,243,1964,0 %
Vissevej 10 9210 Aalborg SØ,9210,1350000.0,16-09-2013,Fam.,10714,5,Villa,126,1956,
Ledavej 93 9210 Aalborg SØ,9210,1750000.0,16-09-2013,Alm.,19021,3,Rækkehus,92,1981,
Hans Hedtofts Vej 19 9210 Aalborg SØ,9210,2895000.0,12-09-2013,Alm.,19828,5,Villa,146,1985,0 %
Kassandravej 34 9210 Aalborg SØ,9210,780000.0,12-09-2013,Alm.,4756,5,Villa,164,2014,
"Beatesmindevej 137, 2 9210 Aalborg SØ",9210,780000.0,10-09-2013,Alm.,12786,2,Lejlighed,61,1970,-2 %
J.P. Kochs Vej 14 9210 Aalborg SØ,9210,1344000.0,09-09-2013,Alm.,15811,3,Villa,85,1960,-7 %
Godske Lindenovs Vej 111 9210 Aalborg SØ,9210,1425000.0,09-09-2013,Alm.,12076,4,Rækkehus,118,1971,-5 %
Kongshøjvej 9 9210 Aalborg SØ,9210,2498000.0,09-09-2013,Alm.,13877,7,Villa,180,1969,0 %
Myrtebo 7 9210 Aalborg SØ,9210,2725000.0,05-09-2013,Alm.,17580,5,Villa,155,2000,-3 %
"Beatesmindevej 83, 1. TV 9210 Aalborg SØ",9210,1150000.0,04-09-2013,Alm.,13529,3,Lejlighed,85,1973,-8 %
Ikarosvej 43 9210 Aalborg SØ,9210,2780000.0,02-09-2013,Alm.,14329,7,Villa,194,2012,-23 %
Uranosvej 34 9210 Aalborg SØ,9210,2800000.0,30-08-2013,Alm.,13461,3,Villa,208,1981,-7 %
Indkilde Alle 88 9210 Aalborg SØ,9210,2600000.0,30-08-2013,Alm.,18309,4,Rækkehus,142,2009,-3 %
Solvangen 15 9210 Aalborg SØ,9210,2000000.0,14-08-2013,Alm.,13333,4,Villa,150,1968,-13 %
Ledavej 69 9210 Aalborg SØ,9210,2695000.0,14-08-2013,Alm.,19528,6,Rækkehus,138,1981,0 %
Vitus Berings Vej 25 9210 Aalborg SØ,9210,1525000.0,10-08-2013,Alm.,15885,4,Rækkehus,96,1960,-4 %
D.G. Monrads Vej 11 9210 Aalborg SØ,9210,1165000.0,08-08-2013,Alm.,10787,4,Villa,108,1969,-16 %
"Gertrud Rasks Vej 73, 1 9210 Aalborg SØ",9210,525000.0,07-08-2013,Alm.,10714,2,Lejlighed,49,1964,-4 %
Helenavej 30 9210 Aalborg SØ,9210,3325000.0,06-08-2013,Alm.,19558,6,Villa,170,2011,-5 %
Helenavej 33 9210 Aalborg SØ,9210,2693600.0,04-08-2013,Alm.,19103,5,Villa,141,2010,-4 %
Solhøjsvej 77 9210 Aalborg SØ,9210,2250000.0,30-07-2013,Alm.,10869,7,Villa,207,1967,-6 %
Bavnehøj 36 9210 Aalborg SØ,9210,2435000.0,29-07-2013,Alm.,17517,4,Villa,139,1973,-3 %
Christmas Møllers Vej 27 9210 Aalborg SØ,9210,2745000.0,29-07-2013,Alm.,15335,5,Villa,179,1970,0 %
Granbakken 6 9210 Aalborg SØ,9210,1575000.0,25-07-2013,Alm.,12804,4,Villa,123,1963,-7 %
Godske Lindenovs Vej 11 9210 Aalborg SØ,9210,1390000.0,21-07-2013,Alm.,11779,4,Rækkehus,118,1969,0 %
Th. Staunings Vej 61 9210 Aalborg SØ,9210,1600000.0,10-07-2013,Fam.,9411,5,Villa,170,1975,
Poseidonvej 88 9210 Aalborg SØ,9210,3998000.0,09-07-2013,Alm.,19598,8,Villa,204,1980,
Vitus Berings Vej 28 9210 Aalborg SØ,9210,900000.0,08-07-2013,Alm.,9375,4,Rækkehus,96,1960,-8 %
Kassandravej 36 9210 Aalborg SØ,9210,780000.0,08-07-2013,Alm.,4756,6,Villa,164,2014,
"Juelsparken 4, 2. TV 9210 Aalborg SØ",9210,1300000.0,04-07-2013,Alm.,9848,4,Lejlighed,132,1969,-4 %
"Juelsparken 20, ST. TV 9210 Aalborg SØ",9210,1248000.0,02-07-2013,Alm.,10400,3,Lejlighed,120,1969,0 %
Kronosvej 7 9210 Aalborg SØ,9210,2395000.0,28-06-2013,Alm.,15062,5,Villa,159,1982,-4 %
Mosebrinken 15 9210 Aalborg SØ,9210,2100000.0,27-06-2013,Alm.,11052,7,Villa,190,1966,-4 %
Vedbæk 15 9210 Aalborg SØ,9210,1395000.0,19-06-2013,Alm.,8885,4,Villa,157,1950,-7 %
Plutonvej 76 9210 Aalborg SØ,9210,1800000.0,16-06-2013,Alm.,13533,5,Villa,133,1980,
Prins Paris Alle 15 9210 Aalborg SØ,9210,3635000.0,14-06-2013,Alm.,18641,6,Villa,195,2009,-4 %
Fælledvej 17 9210 Aalborg SØ,9210,1475000.0,13-06-2013,Alm.,12090,3,Villa,122,1955,-1 %
Godske Lindenovs Vej 169 9210 Aalborg SØ,9210,1585000.0,11-06-2013,Alm.,13663,4,Rækkehus,116,1974,0 %
Granbakken 2 9210 Aalborg SØ,9210,1420000.0,07-06-2013,Alm.,13653,4,Villa,104,1967,-5 %
Hans Egedes Vej 11 9210 Aalborg SØ,9210,1950000.0,07-06-2013,Alm.,15234,4,Villa,128,1961,-2 %
Tophøj 3 9210 Aalborg SØ,9210,1330000.0,03-06-2013,Alm.,12090,3,Rækkehus,110,1977,-5 %
"Juelsparken 36, 2. TV 9210 Aalborg SØ",9210,1295000.0,02-06-2013,Alm.,10882,3,Lejlighed,119,1971,-2 %
Brønlundsvej 23 9210 Aalborg SØ,9210,1855000.0,30-05-2013,Alm.,12449,4,Rækkehus,149,1972,-7 %
Hellevangen 68 9210 Aalborg SØ,9210,1900000.0,28-05-2013,Alm.,15573,4,Villa,122,1967,-5 %
"Juelsparken 66, ST. TH 9210 Aalborg SØ",9210,715000.0,28-05-2013,Alm.,10362,2,Lejlighed,69,1971,-1 %
Heravej 40 9210 Aalborg SØ,9210,1264645.0,28-05-2013,Andet,7268,6,Villa,174,1987,
Uranosvej 26 9210 Aalborg SØ,9210,1750000.0,27-05-2013,Alm.,10115,5,Villa,173,1979,-7 %
C.H. Ryders Vej 11 9210 Aalborg SØ,9210,1265000.0,26-05-2013,Alm.,0,7,Villa,166,1962,
Artemisvej 10 9210 Aalborg SØ,9210,2465000.0,24-05-2013,Alm.,21814,4,Villa,113,1984,-5 %
Solhøjsvej 37 9210 Aalborg SØ,9210,2175000.0,21-05-2013,Alm.,16353,4,Villa,133,1963,-3 %
Heravej 15 9210 Aalborg SØ,9210,2850000.0,15-05-2013,Alm.,20802,5,Villa,137,1984,-2 %
Th. Staunings Vej 49 9210 Aalborg SØ,9210,3000000.0,15-05-2013,Alm.,10869,6,Villa,276,1977,-14 %
Indkilde Alle 80 9210 Aalborg SØ,9210,2250000.0,14-05-2013,Alm.,18750,4,Villa,120,2011,-2 %
Gugvej 184 9210 Aalborg SØ,9210,1200000.0,10-05-2013,Alm.,8888,6,Villa,135,1950,
Prins Paris Alle 20 9210 Aalborg SØ,9210,4212000.0,10-05-2013,Alm.,21165,8,Villa,199,2012,-8 %
Knud Rasmussens Vej 24 9210 Aalborg SØ,9210,2450000.0,08-05-2013,Alm.,15312,5,Villa,160,1966,-6 %
Møllekrogen 4 9210 Aalborg SØ,9210,2495000.0,08-05-2013,Alm.,17326,4,Villa,144,1962,0 %
Solhøjsvej 52 9210 Aalborg SØ,9210,1900000.0,07-05-2013,Alm.,10160,7,Villa,187,1963,-5 %
Kassandravej 48 9210 Aalborg SØ,9210,845000.0,07-05-2013,Alm.,6035,5,Villa,140,2017,0 %
Kassandravej 22 9210 Aalborg SØ,9210,790400.0,06-05-2013,Alm.,4366,5,Villa,181,2015,
Kassandravej 24 9210 Aalborg SØ,9210,780000.0,02-05-2013,Alm.,4588,6,Villa,170,2013,
Vissehøj 44 9210 Aalborg SØ,9210,2525000.0,01-05-2013,Alm.,18035,6,Villa,140,1996,-3 %
Vissehøj 37 9210 Aalborg SØ,9210,1625000.0,30-04-2013,Alm.,11775,4,Villa,138,1981,-1 %
Godske Lindenovs Vej 79 9210 Aalborg SØ,9210,1575000.0,30-04-2013,Alm.,13235,4,Rækkehus,119,1970,-1 %
Vissevej 55A 9210 Aalborg SØ,9210,1310500.0,29-04-2013,Alm.,5903,5,Villa,222,1952,
Johan Strøms Vej 5 9210 Aalborg SØ,9210,3200000.0,29-04-2013,Alm.,18823,4,Villa,170,1968,-3 %
Th. Staunings Vej 3 9210 Aalborg SØ,9210,3200000.0,28-04-2013,Alm.,16326,7,Villa,196,1973,-3 %
Ulshøjsvej 2 9210 Aalborg SØ,9210,985000.0,24-04-2013,Alm.,6523,4,Villa,151,2014,-61 %
Solvangen 12 9210 Aalborg SØ,9210,1700000.0,23-04-2013,Alm.,9497,4,Villa,179,1964,-10 %
Landlystvej 27 9210 Aalborg SØ,9210,3570000.0,23-04-2013,Alm.,24452,6,Villa,146,1962,-6 %
Vissevej 22 9210 Aalborg SØ,9210,1430000.0,22-04-2013,Alm.,10916,7,Villa,131,1937,-4 %
Ledavej 13E 9210 Aalborg SØ,9210,2160000.0,19-04-2013,Alm.,18947,4,Rækkehus,114,1983,-4 %
Bækkedal 17 9210 Aalborg SØ,9210,1440000.0,19-04-2013,Alm.,14400,3,Villa,100,1944,
Kassandravej 26 9210 Aalborg SØ,9210,788000.0,16-04-2013,Alm.,4282,6,Villa,184,2014,
Parallelvej 11 9210 Aalborg SØ,9210,925000.0,13-04-2013,Alm.,8258,4,Villa,112,1964,-14 %
Indkilde Alle 98 9210 Aalborg SØ,9210,2535000.0,13-04-2013,Alm.,18777,4,Rækkehus,135,2009,-6 %
Solbakken 11 9210 Aalborg SØ,9210,1395000.0,12-04-2013,Alm.,15674,3,Villa,89,1966,0 %
Poseidonvej 94 9210 Aalborg SØ,9210,2750000.0,12-04-2013,Alm.,18835,4,Villa,146,1980,-5 %
Kassandravej 3 9210 Aalborg SØ,9210,789200.0,12-04-2013,Alm.,3926,6,Villa,201,2014,
Kassandravej 30 9210 Aalborg SØ,9210,788800.0,12-04-2013,Alm.,4406,7,Villa,179,2014,
Kassandravej 12 9210 Aalborg SØ,9210,820800.0,12-04-2013,Alm.,4856,4,Villa,169,2014,
"Juelsparken 26, 1. TH 9210 Aalborg SØ",9210,1200000.0,04-04-2013,Alm.,10084,3,Lejlighed,119,1969,
Christiansminde 17 9210 Aalborg SØ,9210,1695000.0,04-04-2013,Alm.,16142,3,Villa,105,1960,-3 %
"Gertrud Rasks Vej 9, ST 9210 Aalborg SØ",9210,420544.0,02-04-2013,Auktion,8582,2,Lejlighed,49,1964,
Solvangen 19 9210 Aalborg SØ,9210,1850000.0,27-03-2013,Alm.,11708,6,Villa,158,1963,-7 %
Ladegårdsvej 38 9210 Aalborg SØ,9210,100000.0,27-03-2013,Alm.,934,5,Villa,107,1968,
Ladegårdsvej 36 9210 Aalborg SØ,9210,100000.0,27-03-2013,Alm.,709,7,Villa,141,1968,
Parallelvej 9 9210 Aalborg SØ,9210,1610000.0,26-03-2013,Alm.,10952,4,Villa,147,1964,-5 %
"Juelsparken 22, 1. TV 9210 Aalborg SØ",9210,1495000.0,22-03-2013,Alm.,11325,4,Lejlighed,132,1969,0 %
Bavnehøj 33 9210 Aalborg SØ,9210,1550000.0,20-03-2013,Alm.,8806,5,Villa,176,1972,-6 %
G.C. Amdrups Vej 7 9210 Aalborg SØ,9210,1109751.0,13-03-2013,Fam.,8807,5,Villa,126,1969,
Godske Lindenovs Vej 147 9210 Aalborg SØ,9210,1573000.0,08-03-2013,Alm.,13330,4,Rækkehus,118,1974,-2 %
D.G. Monrads Vej 13 9210 Aalborg SØ,9210,2550000.0,08-03-2013,Alm.,13934,6,Villa,183,1969,
Kærvej 38 9210 Aalborg SØ,9210,1398000.0,07-03-2013,Alm.,9137,5,Villa,153,1965,0 %
Indkilde Alle 26 9210 Aalborg SØ,9210,2872500.0,07-03-2013,Alm.,19150,6,Villa,150,2009,-4 %
"Gertrud Rasks Vej 77, 1 9210 Aalborg SØ",9210,580000.0,05-03-2013,Alm.,11836,2,Lejlighed,49,1964,-3 %
"Juelsparken 56, KL 9210 Aalborg SØ",9210,19000.0,01-03-2013,Alm.,0,1,Fritid,0,1971,
Gertrud Rasks Vej 36 9210 Aalborg SØ,9210,1375000.0,01-03-2013,Alm.,13888,4,Rækkehus,99,1965,-2 %
Tritonvej 18 9210 Aalborg SØ,9210,1475000.0,25-02-2013,Alm.,14750,4,Rækkehus,100,1984,-1 %
Solbakken 54 9210 Aalborg SØ,9210,1575000.0,20-02-2013,Alm.,14858,4,Villa,106,1969,0 %
"Juelsparken 48, 1. TV 9210 Aalborg SØ",9210,1270000.0,11-02-2013,Alm.,10672,3,Lejlighed,119,1971,-2 %
Gertrud Rasks Vej 42 9210 Aalborg SØ,9210,1245000.0,07-02-2013,Alm.,13833,4,Rækkehus,90,1965,-4 %
Knud Rasmussens Vej 22 9210 Aalborg SØ,9210,1775000.0,04-02-2013,Alm.,13759,5,Villa,129,1959,-6 %
Gustav Holms Vej 4 9210 Aalborg SØ,9210,1670000.0,30-01-2013,Alm.,17765,3,Villa,94,1980,-1 %
Sohngårdsholmsvej 101 9210 Aalborg SØ,9210,1050000.0,29-01-2013,Alm.,8076,6,Villa,130,1965,
Lykkegårdsvej 38A 9210 Aalborg SØ,9210,1630000.0,28-01-2013,Alm.,13583,4,Villa,120,1966,-7 %
Solvangen 28 9210 Aalborg SØ,9210,2020000.0,24-01-2013,Alm.,9950,6,Villa,203,1963,-4 %
