address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandholmen 34 5642 Millinge,34,527000.0,25-12-2004,Fam.,10979,4,Sommerhus,48,1961,
Klintebakkevej 13 5642 Millinge,13,875000.0,23-12-2004,Alm.,7954,6,Sommerhus,110,1981,
Strandholmen 47 5642 Millinge,47,1000000.0,05-11-2004,Alm.,7936,4,Sommerhus,126,2009,
Egevej 10 5642 Millinge,10,665000.0,05-11-2004,Alm.,4030,5,Villa,165,2007,
Bjerghammer 5 5642 Millinge,5,1400000.0,22-10-2004,Alm.,0,7,Sommerhus,120,1994,
Egemosevej 14 5642 Millinge,14,915000.0,16-10-2004,Alm.,6727,6,Villa,136,1976,
Egemosevej 9 5642 Millinge,9,975000.0,04-10-2004,Alm.,7065,4,Villa,138,1972,
Assensvej 471 5642 Millinge,471,700000.0,27-09-2004,Alm.,5600,3,Villa,125,1932,
Klintholmvej 25 5642 Millinge,25,645000.0,11-08-2004,Alm.,10932,4,Sommerhus,59,1964,
Strandgyden 1 5642 Millinge,1,1287500.0,20-07-2004,Alm.,7399,4,Villa,174,1904,
Bjerghammer 26 5642 Millinge,26,1095000.0,03-07-2004,Alm.,16846,4,Sommerhus,65,1984,
Søvænget 22 5642 Millinge,22,2295000.0,14-06-2004,Alm.,13742,7,Villa,167,1967,
Assensvej 212 5642 Millinge,212,525000.0,09-06-2004,Fam.,3476,3,Villa,151,1927,
Ryttervej 4 5642 Millinge,4,630000.0,21-05-2004,Alm.,6176,3,Villa,102,1957,
Assensvej 327 5642 Millinge,327,274641.0,04-05-2004,Andet,2307,4,Villa,119,1902,
Østerbyvej 56 5642 Millinge,56,895000.0,04-05-2004,Alm.,0,8,Villa,193,1891,
Strandparken 19 5642 Millinge,19,2950000.0,29-04-2004,Alm.,18910,5,Villa,156,1971,
Assensvej 546 5642 Millinge,546,1026550.0,15-04-2004,Auktion,4502,4,Villa,228,1836,
Hornegyden 25 5642 Millinge,25,600000.0,01-04-2004,Alm.,0,6,Stuehus,133,1887,
Assensvej 485 5642 Millinge,485,575000.0,01-04-2004,Alm.,7666,3,Villa,75,1850,
Egemosevej 11 5642 Millinge,11,950000.0,29-03-2004,Alm.,5491,6,Villa,173,1976,
Klintebakkevej 6 5642 Millinge,6,1125000.0,22-03-2004,Alm.,13554,4,Sommerhus,83,1984,
Lindegårdsvej 11 5642 Millinge,11,1100000.0,20-02-2004,Alm.,9090,4,Villa,121,1977,
Strandholmen 45 5642 Millinge,45,385000.0,01-02-2004,Alm.,5273,3,Sommerhus,73,1970,
Assensvej 544 5642 Millinge,544,1150000.0,29-01-2004,Alm.,5133,4,Villa,224,1834,
Klintholmvej 12 5642 Millinge,12,50882.0,12-01-2004,Fam.,759,3,Sommerhus,67,1966,
Assensvej 495 5642 Millinge,495,800000.0,18-12-2003,Alm.,5194,5,Villa,154,1886,
Strandgyden 3 5642 Millinge,3,600000.0,12-12-2003,Alm.,3174,6,Villa,189,1935,
Kirkegyden 10 5642 Millinge,10,985000.0,12-12-2003,Alm.,5353,7,Villa,184,1932,
Assensvej 469 5642 Millinge,469,875000.0,07-12-2003,Alm.,0,5,Villa,155,1890,
Assensvej 408 5642 Millinge,408,867321.0,21-11-2003,Andet,3906,5,Villa,222,1945,
Assensvej 244 5642 Millinge,244,615000.0,29-10-2003,Alm.,5211,4,Villa,118,1910,
Assensvej 310 5642 Millinge,310,1100000.0,13-10-2003,Alm.,6010,5,Villa,183,1910,
Strandholmen 44 5642 Millinge,44,820000.0,28-08-2003,Alm.,11388,3,Sommerhus,72,1972,
Strandholmen 54A 5642 Millinge,0,850000.0,13-08-2003,Alm.,7203,3,Sommerhus,118,1985,
Klintholmvej 27 5642 Millinge,27,735000.0,29-07-2003,Alm.,6621,3,Sommerhus,111,2008,
Strandholmen 48 5642 Millinge,48,840000.0,29-06-2003,Alm.,10370,4,Sommerhus,81,1979,
Assensvej 465 5642 Millinge,465,540000.0,27-06-2003,Alm.,6067,2,Rækkehus,89,1840,
Strandholmen 41A 5642 Millinge,0,745000.0,26-06-2003,Alm.,11640,3,Sommerhus,64,1978,
Bjerghammer 28 5642 Millinge,28,731000.0,20-06-2003,Fam.,10013,4,Sommerhus,73,1988,
Ryttervej 9 5642 Millinge,9,780000.0,04-06-2003,Alm.,5492,4,Villa,142,1973,
Ahornvej 7 5642 Millinge,7,1015000.0,26-05-2003,Alm.,0,4,Villa,129,1984,
Assensvej 220 5642 Millinge,220,1400000.0,15-04-2003,Alm.,9150,5,Anden beboelse,153,1887,
Assensvej 231 5642 Millinge,231,629000.0,10-04-2003,Fam.,4992,3,Villa,126,1940,
Assensvej 517A 5642 Millinge,0,825000.0,14-02-2003,Alm.,5156,4,Rækkehus,160,1913,
Bjerghammer 33 5642 Millinge,33,1600000.0,23-01-2003,Alm.,17204,4,Sommerhus,93,1977,
Assensvej 277 5642 Millinge,277,600000.0,17-01-2003,Alm.,5454,4,Villa,110,1963,
Hornegyden 22 5642 Millinge,22,1566900.0,01-10-2002,Alm.,6812,6,Stuehus,230,1905,
Strandparken 13 5642 Millinge,13,1310000.0,19-09-2002,Alm.,0,6,Villa,206,1966,
Egemosevej 12 5642 Millinge,12,314000.0,09-09-2002,Andet,2803,4,Villa,112,1976,
Strandholmen 9 5642 Millinge,9,1285000.0,05-09-2002,Alm.,9178,4,Villa,140,1914,
Assensvej 291 5642 Millinge,291,725000.0,03-09-2002,Alm.,4027,5,Villa,180,1928,
Assensvej 290 5642 Millinge,290,375000.0,28-08-2002,Alm.,2929,4,Villa,128,1936,
Bjerghammer 9 5642 Millinge,9,1325000.0,28-08-2002,Alm.,12990,4,Sommerhus,102,1993,
Søvænget 14 5642 Millinge,14,1090000.0,03-05-2002,Alm.,7315,4,Villa,149,1969,
Strandholmen 35 5642 Millinge,35,365397.0,15-04-2002,Fam.,4807,6,Sommerhus,76,1960,
Østerbyvej 7 5642 Millinge,7,698374.0,05-04-2002,Alm.,0,5,Villa,144,1902,
Assensvej 441 5642 Millinge,441,950000.0,05-03-2002,Alm.,6333,5,Villa,150,1930,
Assensvej 283 5642 Millinge,283,870000.0,09-01-2002,Alm.,5147,6,Villa,169,1902,
Strandparken 72 5642 Millinge,72,1675000.0,21-12-2001,Alm.,12050,4,Villa,139,1970,
Assensvej 391 5642 Millinge,391,625000.0,20-12-2001,Alm.,5208,6,Villa,120,1912,
Klintebakkevej 22 5642 Millinge,22,800000.0,18-12-2001,Alm.,10000,4,Sommerhus,80,1980,
Bjerghammer 48 5642 Millinge,48,195000.0,03-12-2001,Fam.,8125,2,Sommerhus,24,1968,
Assensvej 487 5642 Millinge,487,360000.0,16-10-2001,Fam.,9000,2,Sommerhus,40,1842,
Landevejen 96 5642 Millinge,96,25000000.0,31-08-2001,Alm.,78125,12,Sommerhus,320,1935,
Strandholmen 12B 5642 Millinge,0,704873.0,31-08-2001,Alm.,9525,3,Sommerhus,74,1976,
Egenskrog 3 5642 Millinge,3,775000.0,29-07-2001,Alm.,5698,5,Villa,136,1900,
Assensvej 208 5642 Millinge,208,125000.0,13-07-2001,Alm.,753,4,Stuehus,166,1916,
Ellegyden 6 5642 Millinge,6,760000.0,10-07-2001,Alm.,6229,3,Villa,122,1975,
Bjerghammer 14 5642 Millinge,14,980000.0,03-07-2001,Alm.,15076,4,Sommerhus,65,1994,
Højstræde 7 5642 Millinge,7,75000.0,18-05-2001,Alm.,375,7,Villa,200,2002,
Kirkegyden 15 5642 Millinge,15,640000.0,08-04-2001,Alm.,0,3,Villa,137,1952,
Assensvej 320 5642 Millinge,320,2235000.0,02-04-2001,Alm.,7186,10,Stuehus,311,1877,
Assensvej 293 5642 Millinge,293,9325000.0,15-03-2001,Fam.,30877,8,Stuehus,302,1860,
Klintholmvej 2 5642 Millinge,2,1183442.0,24-02-2001,Alm.,7216,5,Sommerhus,164,1777,
Strandholmen 54 5642 Millinge,54,750000.0,05-12-2000,Alm.,12931,3,Sommerhus,58,1975,
Højstræde 16 5642 Millinge,16,611275.0,05-12-2000,Alm.,0,6,Villa,230,1936,
Østerbyvej 46 5642 Millinge,46,2016250.0,29-11-2000,Alm.,6976,7,Villa,289,1877,
Bjerghammer 3 5642 Millinge,3,2100000.0,18-08-2000,Fam.,14093,5,Sommerhus,149,1920,
Assensvej 233 5642 Millinge,233,570000.0,17-08-2000,Alm.,7600,4,Villa,75,1937,
Klintholmvej 22A 5642 Millinge,0,500000.0,17-08-2000,Alm.,0,4,Sommerhus,50,1983,
Assensvej 520 5642 Millinge,520,1195000.0,04-08-2000,Alm.,5975,6,Villa,200,1913,
Klintholmvej 56 5642 Millinge,56,270000.0,26-05-2000,Fam.,4354,1,Sommerhus,62,1939,
Søvænget 21 5642 Millinge,21,1750000.0,26-05-2000,Alm.,12500,5,Villa,140,1965,
Irisvej 11 5642 Millinge,11,815687.0,25-05-2000,Alm.,6797,3,Villa,120,1930,
Vigø 1 5642 Millinge,1,4600000.0,02-05-2000,Alm.,44660,4,Sommerhus,103,1960,
Bjerghammer 36 5642 Millinge,36,1143786.0,25-04-2000,Alm.,13616,3,Sommerhus,84,1995,
Assensvej 501 5642 Millinge,501,699000.0,19-04-2000,Alm.,4509,4,Villa,155,1891,
Assensvej 521 5642 Millinge,521,2100000.0,19-04-2000,Alm.,11290,5,Villa,186,1676,
Strandholmen 23 5642 Millinge,23,710000.0,14-04-2000,Alm.,0,5,Sommerhus,132,1972,
Strandholmen 13 5642 Millinge,13,1195000.0,11-04-2000,Alm.,8415,5,Sommerhus,142,1969,
Buursminde 35 5642 Millinge,35,670000.0,22-12-1999,Fam.,6836,3,Sommerhus,98,1952,
Assensvej 433 5642 Millinge,433,1800000.0,12-12-1999,Alm.,12080,6,Villa,149,1950,
Birkevej 7 5642 Millinge,7,912995.0,22-10-1999,Alm.,6296,7,Villa,145,1977,
Ryttervej 15 5642 Millinge,15,925000.0,13-10-1999,Alm.,6801,5,Villa,136,1973,
Assensvej 271 5642 Millinge,271,770000.0,10-09-1999,Alm.,5065,6,Villa,152,1927,
Strandparken 34 5642 Millinge,34,875000.0,26-08-1999,Alm.,7291,4,Villa,120,1971,
Buursminde 13 5642 Millinge,13,238000.0,24-08-1999,Fam.,2266,4,Sommerhus,105,2015,
Søvænget 16 5642 Millinge,16,1080314.0,20-08-1999,Alm.,8573,4,Villa,126,1969,
Klintholmvej 38 5642 Millinge,38,1102032.0,09-08-1999,Alm.,11723,4,Sommerhus,94,1950,
Assensvej 307 5642 Millinge,307,1658000.0,28-07-1999,Alm.,6937,7,Stuehus,239,1935,
Højstræde 27 5642 Millinge,27,435000.0,29-06-1999,Alm.,4027,4,Villa,108,1935,
Bjerghammer 19 5642 Millinge,19,957000.0,01-06-1999,Alm.,12113,5,Sommerhus,79,1987,
Strandparken 1A 5642 Millinge,0,575000.0,20-05-1999,Alm.,5637,4,Rækkehus,102,1981,
Kirkegyden 17 5642 Millinge,17,870000.0,30-03-1999,Alm.,4915,4,Rækkehus,177,1980,
Landevejen 98 5642 Millinge,98,368000.0,29-03-1999,Alm.,0,6,Villa,151,1802,
Bjerghammer 31 5642 Millinge,31,170000.0,19-02-1999,Fam.,2931,4,Sommerhus,58,1983,
Granvej 12 5642 Millinge,12,109000.0,24-12-1998,Fam.,939,5,Villa,116,1999,
Assensvej 308 5642 Millinge,308,365000.0,06-11-1998,Alm.,3318,4,Villa,110,1900,
Assensvej 279 5642 Millinge,279,572000.0,09-10-1998,Alm.,3666,8,AndenBygningTilKontorHandelLager,156,1850,
Assensvej 234 5642 Millinge,234,465000.0,06-10-1998,Alm.,0,5,Villa,172,1917,
Hornegyden 27 5642 Millinge,27,943500.0,01-10-1998,Alm.,4212,6,Villa,224,1884,
Granvej 10 5642 Millinge,10,187500.0,11-09-1998,Alm.,1512,4,Villa,124,1999,
Kirkegyden 13 5642 Millinge,13,505000.0,11-09-1998,Alm.,0,5,Villa,154,1954,
Kirkegyden 24 5642 Millinge,24,387945.0,11-08-1998,Alm.,0,6,Rækkehus,113,1903,
Assensvej 317 5642 Millinge,317,520559.0,30-06-1998,Alm.,3855,4,Villa,135,1905,
Assensvej 265 5642 Millinge,265,288779.0,17-06-1998,Alm.,3138,4,Rækkehus,92,1883,
Assensvej 472 5642 Millinge,472,586000.0,17-06-1998,Alm.,6894,3,Villa,85,1964,
Assensvej 385 5642 Millinge,385,560007.0,15-06-1998,Alm.,3500,3,Villa,160,1876,
Assensvej 312 5642 Millinge,312,550000.0,14-05-1998,Alm.,6179,3,Villa,89,1951,
Lindegårdsvej 29 5642 Millinge,29,716500.0,04-05-1998,Alm.,6123,3,Villa,117,1976,
Klintholmvej 28 5642 Millinge,28,511454.0,08-04-1998,Alm.,10028,3,Sommerhus,51,1964,
Assensvej 478 5642 Millinge,478,470000.0,08-04-1998,Fam.,4519,3,Villa,104,1934,
Ryttervej 1 5642 Millinge,1,500000.0,07-04-1998,Alm.,4424,6,Villa,113,1949,
Assensvej 247 5642 Millinge,247,2000000.0,23-03-1998,Alm.,13333,5,Villa,150,1917,
Birkevej 10 5642 Millinge,10,130000.0,08-03-1998,Alm.,778,5,Villa,167,1999,
Violstræde 13 5642 Millinge,13,246500.0,18-02-1998,Fam.,0,3,Sommerhus,114,1929,
Assensvej 510 5642 Millinge,510,427500.0,16-02-1998,Alm.,2968,4,Villa,144,1856,
Irisvej 6 5642 Millinge,6,893129.0,18-01-1998,Alm.,4989,6,Villa,179,1966,
Buursminde 8 5642 Millinge,8,434000.0,08-01-1998,Alm.,0,3,Sommerhus,87,1973,
Assensvej 528 5642 Millinge,528,565015.0,09-12-1997,Alm.,5765,5,Villa,98,1912,
Assensvej 406 5642 Millinge,406,242000.0,19-11-1997,Andet,2220,3,Villa,109,1876,
Assensvej 543 5642 Millinge,543,634249.0,22-09-1997,Alm.,2536,6,Villa,250,1843,
Klintholmvej 50 5642 Millinge,50,178500.0,07-08-1997,Fam.,5409,2,Sommerhus,33,1938,
Gyvelvej 1 5642 Millinge,1,440000.0,11-06-1997,Alm.,2972,5,Villa,148,1877,
Assensvej 413 5642 Millinge,413,540000.0,04-06-1997,Alm.,4537,6,Villa,119,1906,
Strandholmen 53B 5642 Millinge,0,590000.0,22-05-1997,Alm.,0,3,Sommerhus,74,1983,
Buursminde 25 5642 Millinge,25,475000.0,04-04-1997,Alm.,0,3,Sommerhus,131,1962,
Skovgyden 10 5642 Millinge,10,417290.0,26-03-1997,Alm.,1586,7,Stuehus,263,1905,
Søvænget 20 5642 Millinge,20,225000.0,25-02-1997,Alm.,1380,5,Villa,163,1998,
Strandgyden 6 5642 Millinge,6,223000.0,05-02-1997,Alm.,1211,4,Villa,184,1998,
Klintebakkevej 3 5642 Millinge,3,110000.0,15-12-1996,Alm.,1208,4,Sommerhus,91,1997,
Strandparken 42 5642 Millinge,42,1144000.0,30-11-1996,Alm.,6217,5,Villa,184,1973,
Violstræde 4A 5642 Millinge,0,778000.0,28-11-1996,Alm.,6824,3,Villa,114,1984,
Strandholmen 16 5642 Millinge,16,378000.0,21-11-1996,Alm.,10800,2,Sommerhus,35,1970,
Buursminde 27 5642 Millinge,27,332000.0,08-11-1996,Fam.,3816,3,Sommerhus,87,2006,
Ahornvej 3 5642 Millinge,3,810927.0,09-10-1996,Alm.,0,7,Villa,182,1969,
Østerbyvej 70 5642 Millinge,70,2040000.0,08-10-1996,Fam.,8326,7,Stuehus,245,1834,
Assensvej 286 5642 Millinge,286,475000.0,27-09-1996,Alm.,5000,4,Villa,95,1676,
Assensvej 409 5642 Millinge,409,1400000.0,24-08-1996,Alm.,7567,6,Villa,185,1900,
Assensvej 506 5642 Millinge,506,1564000.0,09-08-1996,Alm.,10567,4,Stuehus,148,1859,
Strandparken 10 5642 Millinge,10,871000.0,17-06-1996,Alm.,4051,6,Villa,215,1972,
Assensvej 477 5642 Millinge,477,277000.0,31-05-1996,Alm.,5036,2,Rækkehus,55,1900,
Kirkegyden 34 5642 Millinge,34,500000.0,28-05-1996,Fam.,4587,4,Villa,109,1940,
Assensvej 479 5642 Millinge,479,207000.0,10-04-1996,Alm.,0,3,Rækkehus,107,1874,
Ryttervej 2 5642 Millinge,2,508000.0,03-04-1996,Alm.,5131,3,Villa,99,1961,
Ellegyden 5 5642 Millinge,5,610000.0,15-01-1996,Alm.,3177,4,Villa,192,1908,
Assensvej 536 5642 Millinge,536,810000.0,22-12-1995,Fam.,5225,6,Stuehus,155,1777,
Hornegyden 18 5642 Millinge,18,600000.0,20-12-1995,Fam.,0,8,Stuehus,236,1895,
Strandparken 44 5642 Millinge,44,348500.0,01-11-1995,Fam.,0,4,Villa,149,1971,
Søvænget 24 5642 Millinge,24,995000.0,24-09-1995,Alm.,6297,5,Villa,158,1964,
Strandparken 2 5642 Millinge,2,638000.0,20-09-1995,Alm.,4691,4,Villa,136,1971,
Buursminde 6 5642 Millinge,6,204000.0,12-07-1995,Fam.,0,5,Sommerhus,79,1963,
Klintholmvej 26 5642 Millinge,26,330000.0,12-06-1995,Alm.,0,5,Sommerhus,81,1964,
Assensvej 415 5642 Millinge,415,575000.0,09-06-1995,Alm.,4389,2,Villa,131,1776,
Irisvej 5 5642 Millinge,5,290000.0,19-04-1995,Alm.,2959,4,Villa,98,1900,
Stålbjergvænget 3 5642 Millinge,3,484240.0,14-04-1995,Alm.,3873,5,Villa,125,1973,
Nygyde 2A 5642 Millinge,0,670000.0,10-04-1995,Alm.,6504,2,Villa,103,1900,
Granvej 4 5642 Millinge,4,93750.0,07-04-1995,Alm.,575,9,Villa,163,1995,
Søvænget 9 5642 Millinge,9,325000.0,07-04-1995,Fam.,4220,3,Villa,77,1938,
Bjerghammer 23 5642 Millinge,23,229000.0,20-03-1995,Alm.,3271,4,Sommerhus,70,1996,
Assensvej 455 5642 Millinge,455,770000.0,15-03-1995,Alm.,0,5,Villa,232,1915,
Ahornvej 6 5642 Millinge,6,810000.0,03-02-1995,Alm.,8437,4,Villa,96,1960,
Bjerghammer 18 5642 Millinge,18,199750.0,26-01-1995,Fam.,2377,4,Sommerhus,84,1984,
Lindegårdsvej 23 5642 Millinge,23,620000.0,16-01-1995,Alm.,4769,4,Villa,130,1976,
Assensvej 524 5642 Millinge,524,337889.0,24-12-1994,Fam.,1706,7,Stuehus,198,1915,
Violstræde 15 5642 Millinge,15,320000.0,09-12-1994,Fam.,0,4,Villa,157,1930,
Klintebakkevej 10 5642 Millinge,10,199900.0,29-11-1994,Alm.,2776,4,Sommerhus,72,1995,
Søvænget 11 5642 Millinge,11,853000.0,17-11-1994,Alm.,3757,5,Villa,227,1968,
Skovgyden 6 5642 Millinge,6,765000.0,15-11-1994,Alm.,4751,4,Villa,161,1904,
Assensvej 488 5642 Millinge,488,575000.0,27-09-1994,Alm.,3993,5,Villa,144,1900,
Lindegårdsvej 5 5642 Millinge,5,583000.0,31-08-1994,Alm.,4286,5,Villa,136,1977,
Assensvej 311 5642 Millinge,311,775000.0,29-06-1994,Alm.,5098,5,Villa,152,1932,
Assensvej 493 5642 Millinge,493,320000.0,28-06-1994,Alm.,4000,3,Villa,80,1959,
Assensvej 439 5642 Millinge,439,372000.0,22-03-1994,Alm.,0,3,Villa,93,1937,
Strandparken 82 5642 Millinge,82,1100000.0,15-03-1994,Alm.,4641,5,Villa,237,1971,
Strandparken 11 5642 Millinge,11,544000.0,07-03-1994,Alm.,0,4,Villa,130,1966,
Klintholmvej 4A 5642 Millinge,0,337000.0,21-02-1994,Alm.,0,2,Sommerhus,111,1983,
Strandparken 8 5642 Millinge,8,667000.0,10-02-1994,Alm.,4168,6,Villa,160,1971,
Birkevej 2 5642 Millinge,2,496000.0,22-01-1994,Alm.,3119,5,Villa,159,1970,
Assensvej 525 5642 Millinge,525,207782.0,16-12-1993,Alm.,1306,5,Villa,159,1856,
Strandholmen 56 5642 Millinge,56,393000.0,07-12-1993,Alm.,0,3,Sommerhus,60,1970,
Granvej 14 5642 Millinge,14,2930000.0,09-11-1993,Alm.,0,8,Villa,203,1988,
Strandparken 58 5642 Millinge,58,730000.0,29-10-1993,Alm.,4147,4,Villa,176,1970,
Assensvej 531 5642 Millinge,531,630000.0,29-10-1993,Fam.,4012,9,Stuehus,157,1910,
Klintebakkevej 1 5642 Millinge,1,67000.0,01-10-1993,Fam.,0,4,Sommerhus,99,1993,
Ahornvej 2 5642 Millinge,2,425000.0,24-09-1993,Alm.,9239,3,Sommerhus,46,1962,
Assensvej 321 5642 Millinge,321,295000.0,17-09-1993,Alm.,2169,6,Villa,136,1842,
Ahornvej 9 5642 Millinge,9,650000.0,14-09-1993,Alm.,4220,5,Villa,154,1964,
Hornegyden 14 5642 Millinge,14,1054000.0,07-09-1993,Fam.,4925,7,Stuehus,214,1847,
Assensvej 440 5642 Millinge,440,275000.0,27-08-1993,Alm.,0,5,Villa,121,1961,
Ahornvej 16 5642 Millinge,16,890000.0,26-08-1993,Alm.,5297,7,Villa,168,1964,
Assensvej 503 5642 Millinge,503,400000.0,15-08-1993,Alm.,3361,4,Villa,119,1904,
Nygyde 14 5642 Millinge,14,1030000.0,11-08-1993,Alm.,6094,5,Villa,169,1966,
Bjerghammer 58 5642 Millinge,58,114499.0,17-07-1993,Fam.,1379,4,Sommerhus,83,1934,
Irisvej 4 5642 Millinge,4,520000.0,30-06-1993,Alm.,4062,3,Villa,128,1976,
Assensvej 226 5642 Millinge,226,525000.0,16-06-1993,Alm.,3365,6,Villa,156,1887,
Strandholmen 24 5642 Millinge,24,300000.0,11-06-1993,Alm.,0,4,Sommerhus,97,1968,
Strandparken 62 5642 Millinge,62,606000.0,01-06-1993,Alm.,4328,5,Villa,140,1970,
Assensvej 467 5642 Millinge,467,375000.0,14-05-1993,Alm.,3205,4,Rækkehus,117,1800,
Assensvej 412 5642 Millinge,412,195268.0,16-04-1993,Alm.,2169,3,Villa,90,1927,
Bjerghammer 8 5642 Millinge,8,250000.0,29-12-1992,Fam.,0,2,Sommerhus,67,1935,
Klintholmvej 29 5642 Millinge,29,395000.0,25-11-1992,Alm.,4388,3,Sommerhus,90,1965,
Strandholmen 49 5642 Millinge,49,315000.0,28-09-1992,Alm.,0,4,Sommerhus,76,1984,
Violstræde 17A 5642 Millinge,0,600000.0,27-06-1992,Alm.,2500,5,Villa,240,1995,
Strandholmen 5 5642 Millinge,5,565000.0,26-05-1992,Alm.,2825,5,Villa,200,1911,
Assensvej 431 5642 Millinge,431,460000.0,11-05-1992,Alm.,4259,3,Villa,108,1963,
Assensvej 230 5642 Millinge,230,415000.0,27-03-1992,Fam.,2766,4,Villa,150,1900,
Skovgyden 9 5642 Millinge,9,580000.0,25-03-1992,Alm.,0,8,Villa,181,1914,
