address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Fænøsund Park 15, 1. TH 5500 Middelfart",0,3950000.0,03-10-2012,Alm.,26870,3,Lejlighed,147,2005,-1 %
Assensvej 12 5500 Middelfart,12,650000.0,01-10-2012,Alm.,7738,3,Rækkehus,84,1936,-27 %
Nyskovvej 3 5500 Middelfart,3,7000000.0,28-09-2012,Alm.,50724,4,Stuehus,138,1845,
Norgesvej 45 5500 Middelfart,45,1900000.0,27-09-2012,Alm.,13571,5,Villa,140,1954,-9 %
Klintholmvej 4 5500 Middelfart,4,2900000.0,27-09-2012,Alm.,16384,5,Stuehus,177,1850,
Ærøvænget 56 5500 Middelfart,56,3200000.0,27-09-2012,Alm.,15763,5,Villa,203,2007,-6 %
Provstebakken 1 5500 Middelfart,1,1265000.0,24-09-2012,Alm.,24326,2,Sommerhus,52,1932,0 %
Mølleløkken 10 5500 Middelfart,10,1335000.0,24-09-2012,Alm.,9535,3,Villa,140,1976,-2 %
Røjle Bygade 102 5500 Middelfart,102,697500.0,21-09-2012,Alm.,3896,7,Villa,179,1800,-56 %
Nøddevænget 8 5500 Middelfart,8,2018000.0,20-09-2012,Alm.,14729,6,Villa,137,1999,-4 %
Brovejen 115 5500 Middelfart,115,1280000.0,19-09-2012,Alm.,12075,5,Rækkehus,106,1900,-5 %
Søbadvej 6 5500 Middelfart,6,2900000.0,19-09-2012,Alm.,13551,7,Villa,214,1946,-3 %
Strandvejen 13 5500 Middelfart,13,9400000.0,18-09-2012,Alm.,39495,5,Villa,238,2008,-4 %
Kongebrovej 33 5500 Middelfart,33,3300000.0,17-09-2012,Alm.,20245,7,Villa,163,1929,-8 %
Koesmosevej 17 5500 Middelfart,17,635000.0,16-09-2012,Alm.,8698,3,Villa,73,1941,-2 %
Nygade 48 5500 Middelfart,48,1400000.0,14-09-2012,Alm.,11666,5,Rækkehus,120,1906,-10 %
Assensvej 69 5500 Middelfart,69,1200000.0,13-09-2012,Alm.,13636,3,Villa,88,1934,-8 %
Søndergade 75 5500 Middelfart,75,1385000.0,12-09-2012,Alm.,19785,4,Rækkehus,70,1897,-3 %
Vegavej 28 5500 Middelfart,28,1100000.0,11-09-2012,Alm.,14864,2,Sommerhus,74,1977,-15 %
Færøvej 46 5500 Middelfart,46,1535000.0,10-09-2012,Alm.,11370,4,Villa,135,1973,-4 %
"Fænøsund Park 13, 1. MF 5500 Middelfart",0,3454818.0,09-09-2012,Alm.,27861,3,Lejlighed,124,2005,-1 %
Hovedvejen 43A 5500 Middelfart,0,5200000.0,07-09-2012,Alm.,25365,8,Stuehus,205,1956,
Brændeskovvej 107 5500 Middelfart,107,800000.0,07-09-2012,Alm.,3940,4,Villa,203,2014,
Sildevænget 11 5500 Middelfart,11,835000.0,07-09-2012,Alm.,4217,6,Villa,198,2017,8 %
Vesterløkke Alle 19 5500 Middelfart,19,1650000.0,04-09-2012,Alm.,14732,6,Villa,112,1921,-8 %
Røjle Bygade 37A 5500 Middelfart,0,1450000.0,31-08-2012,Alm.,15760,3,Villa,92,2002,
Ellemosevej 6 5500 Middelfart,6,962000.0,31-08-2012,Alm.,9161,4,Stuehus,105,1879,
Havelodden 14 5500 Middelfart,14,600000.0,28-08-2012,Fam.,8333,3,Villa,72,1965,
Lyøvænget 52 5500 Middelfart,52,1510000.0,27-08-2012,Alm.,9041,4,Villa,167,1980,-2 %
Nørre Alle 89 5500 Middelfart,89,1750000.0,27-08-2012,Alm.,32407,3,Sommerhus,54,1955,
Kildehøj 10 5500 Middelfart,10,2000000.0,24-08-2012,Alm.,11560,8,Villa,173,1935,
Aulbyvej 14 5500 Middelfart,14,90000.0,23-08-2012,Alm.,708,4,Villa,127,2014,-69 %
Bjørnøvænget 22 5500 Middelfart,22,1365000.0,23-08-2012,Alm.,11869,4,Villa,115,1976,-9 %
Odinsvej 7 5500 Middelfart,7,760000.0,22-08-2012,Alm.,7524,4,Villa,101,1969,-10 %
Odensevej 130 5500 Middelfart,130,1530000.0,21-08-2012,Alm.,14711,5,Rækkehus,104,1912,-2 %
Brovejen 111 5500 Middelfart,111,1017500.0,20-08-2012,Alm.,6280,6,Villa,162,1916,-8 %
Strandparken 5 5500 Middelfart,5,2800000.0,20-08-2012,Alm.,24778,3,Rækkehus,113,2003,-7 %
Scharlingsvej 9 5500 Middelfart,9,1450000.0,15-08-2012,Alm.,7142,6,Villa,203,1900,-17 %
Rudbæksmøllevej 27 5500 Middelfart,27,900000.0,08-08-2012,Alm.,10227,3,Villa,88,1978,-8 %
Værkstedsvej 4 5500 Middelfart,4,2610000.0,07-08-2012,Auktion,17400,5,Villa,150,1971,
Adlerhusvej 26 5500 Middelfart,26,2625000.0,03-08-2012,Alm.,0,5,Villa,130,1934,
Rs Poulsens Vej 18 5500 Middelfart,18,700000.0,02-08-2012,Alm.,11666,3,Rækkehus,60,1947,-12 %
Søndergade 108 5500 Middelfart,108,1050000.0,30-07-2012,Alm.,16666,3,Rækkehus,63,1852,
Vejrøvænget 67 5500 Middelfart,67,1675000.0,28-07-2012,Alm.,11879,5,Villa,141,1975,0 %
Skovlunden 2 5500 Middelfart,2,2900000.0,26-07-2012,Alm.,20138,8,Villa,144,2004,-3 %
Vejrøvænget 66 5500 Middelfart,66,1450000.0,21-07-2012,Alm.,11600,5,Villa,125,1973,-9 %
Villavej 10 5500 Middelfart,10,1150000.0,20-07-2012,Alm.,11979,3,Villa,96,1926,-11 %
Tobaksvænget 16 5500 Middelfart,16,995000.0,18-07-2012,Alm.,9212,3,Villa,108,1969,-7 %
Ved Fyret 17 5500 Middelfart,17,3875000.0,18-07-2012,Alm.,31250,3,Rækkehus,124,1998,
Hollændervej 50 5500 Middelfart,50,850000.0,18-07-2012,Andet,4941,5,Villa,172,1973,
Odensevej 54 5500 Middelfart,54,700000.0,17-07-2012,Fam.,5833,6,Rækkehus,120,1899,
Storebæltsvænget 11 5500 Middelfart,11,2000000.0,15-07-2012,Alm.,14184,5,Villa,141,1985,-11 %
Brændeskovvej 125 5500 Middelfart,125,1150000.0,14-07-2012,Alm.,5399,5,Villa,213,2013,
Heimdalsvej 16 5500 Middelfart,16,650000.0,11-07-2012,Alm.,6372,4,Villa,102,1918,0 %
Polluxvej 21 5500 Middelfart,21,1600000.0,10-07-2012,Alm.,20253,4,Sommerhus,79,1964,-6 %
Smedegade 27 5500 Middelfart,27,1750000.0,09-07-2012,Alm.,21084,3,Rækkehus,83,1830,-8 %
Skrillinge Strand 84 5500 Middelfart,84,2700000.0,07-07-2012,Alm.,19285,5,Sommerhus,140,2015,-16 %
Jyllandsvej 17 5500 Middelfart,17,1950000.0,06-07-2012,Alm.,13000,4,Villa,150,1929,
Meyersgade 3 5500 Middelfart,3,1225000.0,06-07-2012,Alm.,13172,3,Rækkehus,93,1913,-5 %
Svinget 15 5500 Middelfart,15,971803.0,05-07-2012,Alm.,5196,8,Villa,187,1942,
Norgesvej 21 5500 Middelfart,21,1825000.0,04-07-2012,Alm.,11335,5,Villa,161,1947,-1 %
Jernbanegade 12 5500 Middelfart,12,725000.0,04-07-2012,Alm.,8841,4,Rækkehus,82,1908,-3 %
Julievej 1 5500 Middelfart,1,1495000.0,04-07-2012,Alm.,11679,6,Villa,128,1966,
Klintholmvej 59 5500 Middelfart,59,1500000.0,03-07-2012,Alm.,19230,2,Sommerhus,78,1948,
Rønnebærgrenen 54 5500 Middelfart,54,695000.0,03-07-2012,Alm.,4263,5,Villa,163,2012,
Sildevænget 12 5500 Middelfart,12,680000.0,01-07-2012,Alm.,3930,6,Villa,173,2012,0 %
Münstervej 7 5500 Middelfart,7,1600000.0,28-06-2012,Auktion,12403,6,Villa,129,1957,-16 %
"Ved Fyret 39, ST 5500 Middelfart",0,2300000.0,27-06-2012,Alm.,18400,4,Lejlighed,125,1999,-16 %
Stjernevej 56 5500 Middelfart,56,1000000.0,26-06-2012,Alm.,15625,4,Sommerhus,64,1966,-14 %
Røjlemosevej 44 5500 Middelfart,44,750000.0,25-06-2012,Fam.,3125,6,Villa,240,2012,
Kauslundevej 35 5500 Middelfart,35,625000.0,21-06-2012,Alm.,6868,3,Villa,91,1942,-21 %
Blekingevej 10 5500 Middelfart,10,1425000.0,20-06-2012,Alm.,10178,5,Villa,140,1975,6 %
Ved Fyret 61 5500 Middelfart,61,3200000.0,20-06-2012,Alm.,26666,3,Rækkehus,120,1999,-6 %
Gl Banegårdsvej 6 5500 Middelfart,6,850000.0,18-06-2012,Alm.,12878,3,Rækkehus,66,1905,-15 %
Gl Strandvej 75A 5500 Middelfart,0,3575000.0,12-06-2012,Auktion,20664,6,Villa,173,1927,-28 %
Stenvænget 5 5500 Middelfart,5,694694.0,11-06-2012,Andet,5789,4,Villa,120,1975,
Slåenkvisten 4 5500 Middelfart,4,2400000.0,08-06-2012,Alm.,17266,6,Villa,139,2007,-4 %
Viaduktvej 12 5500 Middelfart,12,850000.0,08-06-2012,Alm.,8018,3,Rækkehus,106,1910,-15 %
Strandstien 155 5500 Middelfart,155,943888.0,07-06-2012,Fam.,12929,4,Sommerhus,73,1926,
Skærbæksmøllevej 16 5500 Middelfart,16,1605000.0,07-06-2012,Auktion,11223,6,Villa,143,1972,-20 %
Fejøvænget 13 5500 Middelfart,13,1500000.0,07-06-2012,Alm.,8875,5,Villa,169,1976,-9 %
Sofiendalvej 33 5500 Middelfart,33,450000.0,07-06-2012,Alm.,2694,6,Villa,167,2014,-35 %
Brændeskovvej 71 5500 Middelfart,71,3150000.0,05-06-2012,Alm.,16406,4,Villa,192,2005,-7 %
Vorsøvænget 5 5500 Middelfart,5,2420000.0,04-06-2012,Alm.,15031,5,Villa,161,1998,-13 %
Søborgvej 7A 5500 Middelfart,0,1350000.0,04-06-2012,Alm.,6617,3,Villa,204,2015,-7 %
Strandparken 11 5500 Middelfart,11,2795000.0,04-06-2012,Alm.,24734,3,Rækkehus,113,2003,
Kørvelvej 11 5500 Middelfart,11,2150000.0,03-06-2012,Alm.,16796,4,Villa,128,1986,-2 %
Norgesvej 11 5500 Middelfart,11,1900000.0,01-06-2012,Alm.,19791,4,Villa,96,1934,-3 %
Kamillavej 10 5500 Middelfart,10,1650000.0,01-06-2012,Alm.,15420,5,Villa,107,1953,-8 %
Havelodden 9 5500 Middelfart,9,825000.0,31-05-2012,Alm.,6346,3,Villa,130,1972,-56 %
Møllehaven 1B 5500 Middelfart,0,1095000.0,31-05-2012,Alm.,10428,3,Rækkehus,105,1987,0 %
Polarisvej 2 5500 Middelfart,2,425000.0,30-05-2012,Alm.,4722,4,Sommerhus,90,2013,
Vestergade 47 5500 Middelfart,47,1475000.0,28-05-2012,Alm.,12500,4,Villa,118,1917,-8 %
Langedamsvej 15 5500 Middelfart,15,1475000.0,25-05-2012,Alm.,13288,5,Villa,111,1930,-22 %
Røjlemosevej 1 5500 Middelfart,1,1145000.0,24-05-2012,Alm.,9956,4,Villa,115,1963,-12 %
Lærkevej 1 5500 Middelfart,1,950000.0,18-05-2012,Alm.,8050,5,Villa,118,1963,
Capellavej 30 5500 Middelfart,30,1475000.0,16-05-2012,Alm.,14603,3,Sommerhus,101,1948,-8 %
Rørkærsvej 9 5500 Middelfart,9,1150000.0,16-05-2012,Alm.,15131,3,Villa,76,1950,0 %
Myntevænget 14 5500 Middelfart,14,1275000.0,15-05-2012,Alm.,11805,4,Villa,108,1953,0 %
Røjlemosevej 128 5500 Middelfart,128,600000.0,14-05-2012,Alm.,2985,6,Villa,201,2016,-38 %
Tjærepletten 36 5500 Middelfart,36,5288889.0,14-05-2012,Alm.,19302,6,Villa,274,2015,
Ærøvænget 30 5500 Middelfart,30,2600000.0,11-05-2012,Alm.,15853,6,Villa,164,2006,-4 %
Valdemarsvej 1 5500 Middelfart,1,776500.0,11-05-2012,Alm.,5626,7,Villa,138,1917,
Havevej 4 5500 Middelfart,4,1097500.0,08-05-2012,Andet,7268,4,Villa,151,1997,
Sildevænget 6 5500 Middelfart,6,2712500.0,08-05-2012,Alm.,15500,6,Villa,175,2012,
Bjørnøvænget 16 5500 Middelfart,16,1350000.0,07-05-2012,Alm.,14673,4,Villa,92,1976,
Hindbærranken 5 5500 Middelfart,5,1173590.0,05-05-2012,Andet,8504,6,Villa,138,2006,-53 %
Finlandsvej 31 5500 Middelfart,31,935000.0,02-05-2012,Alm.,9077,2,Villa,103,1936,
Lykkegårdvej 2 5500 Middelfart,2,1300000.0,30-04-2012,Alm.,0,4,Villa,120,1902,-4 %
Brovejen 26 5500 Middelfart,26,1630000.0,30-04-2012,Alm.,13583,5,Villa,120,1935,-4 %
Vegavej 11 5500 Middelfart,11,1700000.0,30-04-2012,Alm.,11333,5,Sommerhus,150,1972,-13 %
Havevej 5 5500 Middelfart,5,1825000.0,30-04-2012,Alm.,19623,4,Villa,93,1964,
Langevænget 31 5500 Middelfart,31,800000.0,30-04-2012,Alm.,4081,5,Villa,196,2014,0 %
Chr Dannings Vej 38 5500 Middelfart,38,779242.0,26-04-2012,Fam.,5160,6,Villa,151,1986,
Myntevænget 15 5500 Middelfart,15,415000.0,26-04-2012,Alm.,4715,4,Villa,88,1962,
"Østre Hougvej 152, ST. TV 5500 Middelfart",0,11000000.0,26-04-2012,Alm.,29255,7,Stuehus,376,2015,-8 %
Gl Strandvej 142 5500 Middelfart,142,5500000.0,24-04-2012,Alm.,30726,6,Villa,179,1927,
Æblevænget 16 5500 Middelfart,16,900000.0,24-04-2012,Alm.,10714,4,Rækkehus,84,1971,
Klaveret 9 5500 Middelfart,9,722500.0,24-04-2012,Alm.,4405,5,Villa,164,2012,
Rosenvænget 47 5500 Middelfart,47,2700000.0,21-04-2012,Alm.,23684,5,Villa,114,1936,-3 %
Klaveret 8 5500 Middelfart,8,785000.0,21-04-2012,Alm.,4153,7,Villa,189,2012,
Sildevænget 10 5500 Middelfart,10,745000.0,20-04-2012,Alm.,3481,6,Villa,214,2012,0 %
Færgegårdvej 11 5500 Middelfart,11,1450000.0,17-04-2012,Alm.,10740,3,Villa,135,1977,-12 %
"Fænøsund Park 15, 1. MF 5500 Middelfart",0,3935000.0,16-04-2012,Alm.,31733,3,Lejlighed,124,2005,-2 %
Birke Alle 9 5500 Middelfart,9,2315000.0,14-04-2012,Alm.,25439,4,Villa,91,1934,-3 %
Brovejen 260 5500 Middelfart,260,1060000.0,12-04-2012,Alm.,12470,2,Villa,85,1945,-8 %
Skrillinge Strand 60 5500 Middelfart,60,4495000.0,12-04-2012,Alm.,29188,6,Villa,154,1925,0 %
Mosevænget 18 5500 Middelfart,18,1900000.0,05-04-2012,Alm.,16239,4,Villa,117,1968,0 %
Hessgade 40 5500 Middelfart,40,2000000.0,03-04-2012,Alm.,9433,7,Rækkehus,212,1905,-7 %
Udsigten 13 5500 Middelfart,13,1245000.0,03-04-2012,Alm.,12835,3,Rækkehus,97,1968,-2 %
Søborgvej 11 5500 Middelfart,11,1440000.0,03-04-2012,Alm.,10285,4,Villa,140,1930,-4 %
Sofiendalvej 63 5500 Middelfart,63,1450000.0,02-04-2012,Alm.,12083,5,Villa,120,1985,-9 %
Søndergade 40 5500 Middelfart,40,2050000.0,30-03-2012,Alm.,16400,5,Rækkehus,125,1850,-7 %
Nygade 15 5500 Middelfart,15,780000.0,26-03-2012,Alm.,13928,3,Rækkehus,56,1800,-13 %
Korsvejs Alle 20 5500 Middelfart,20,1450000.0,26-03-2012,Alm.,8734,5,Villa,166,1962,
Odensevej 99 5500 Middelfart,99,646561.0,25-03-2012,Alm.,6597,4,Villa,98,1951,
Røjle Bygade 82 5500 Middelfart,82,1372500.0,22-03-2012,Andet,3791,11,Villa,362,1866,
Nybølvej 16 5500 Middelfart,16,1300000.0,19-03-2012,Alm.,9774,5,Villa,133,1907,
Nybølvej 18 5500 Middelfart,18,529514.0,19-03-2012,Alm.,4073,4,Villa,130,1900,
Drejøvænget 60 5500 Middelfart,60,945368.0,16-03-2012,Andet,5908,5,Villa,160,1979,
Odensevej 69 5500 Middelfart,69,839808.0,16-03-2012,Andet,9543,3,Rækkehus,88,1933,-46 %
Ved Fyret 96 5500 Middelfart,96,1935000.0,15-03-2012,Alm.,12093,4,Villa,160,2013,-8 %
Mosevænget 14 5500 Middelfart,14,1100000.0,12-03-2012,Alm.,8870,4,Villa,124,1963,
Ulvsbjergvej 8 5500 Middelfart,8,1850000.0,05-03-2012,Fam.,12333,5,Stuehus,150,1910,
"Bjergbanksvej 2, 1. 4 5500 Middelfart",4,925000.0,29-02-2012,Alm.,13028,2,Lejlighed,71,1966,
Kauslundevej 74A 5500 Middelfart,0,1875000.0,24-02-2012,Alm.,9816,8,Villa,191,1930,
Elmegade 31 5500 Middelfart,31,1950000.0,23-02-2012,Alm.,14130,4,Villa,138,1934,-7 %
Capellavej 20 5500 Middelfart,20,1375000.0,23-02-2012,Alm.,13480,4,Sommerhus,102,1964,-19 %
"Algade 20B, 2. TH 5500 Middelfart",0,935000.0,22-02-2012,Alm.,13357,2,Lejlighed,70,1800,-6 %
Gl Møllevej 15 5500 Middelfart,15,1700000.0,20-02-2012,Alm.,11333,5,Villa,150,1973,-4 %
Røjle Bygade 37D 5500 Middelfart,0,875000.0,17-02-2012,Alm.,9510,3,Villa,92,2002,
Øster Alle 66 5500 Middelfart,66,650000.0,17-02-2012,Fam.,2981,5,Villa,218,1936,
Brovejen 117 5500 Middelfart,117,1325000.0,16-02-2012,Alm.,12268,3,Rækkehus,108,1901,-2 %
Ny Møllevej 19 5500 Middelfart,19,850000.0,10-02-2012,Alm.,13281,3,Villa,64,1950,-15 %
Fuglebakken 2 5500 Middelfart,2,1375000.0,09-02-2012,Alm.,6578,5,Villa,209,1972,-21 %
Brændeskovvej 109 5500 Middelfart,109,865000.0,07-02-2012,Alm.,5058,5,Villa,171,2012,-20 %
"Hans Bangsvej 11, 1 5500 Middelfart",1,1825000.0,06-02-2012,Alm.,15732,4,Lejlighed,116,1898,
Frederiksgade 50 5500 Middelfart,50,625000.0,03-02-2012,Alm.,14534,2,Rækkehus,43,1981,-10 %
Elmegade 12 5500 Middelfart,12,1650000.0,01-02-2012,Alm.,14473,5,Villa,114,1934,-8 %
Anholtvej 5 5500 Middelfart,5,1925000.0,30-01-2012,Alm.,12919,5,Villa,149,1978,-8 %
Buggesgade 2 5500 Middelfart,2,1675000.0,27-01-2012,Alm.,22039,3,Rækkehus,76,1847,-8 %
Castorvej 11 5500 Middelfart,11,1725000.0,26-01-2012,Alm.,21835,3,Sommerhus,79,2005,-4 %
Brovejen 46 5500 Middelfart,46,1800000.0,24-01-2012,Alm.,11688,7,Villa,154,1942,-3 %
Kåsvej 10 5500 Middelfart,10,1240000.0,24-01-2012,Alm.,9465,5,Villa,131,1920,-17 %
Møllebakken 39 5500 Middelfart,39,781560.0,21-01-2012,Fam.,6513,5,Villa,120,1969,-59 %
Røjle Bygade 22 5500 Middelfart,22,1100000.0,20-01-2012,Alm.,8461,5,Villa,130,1965,-10 %
Skovgade 20 5500 Middelfart,20,620000.0,18-01-2012,Alm.,8985,3,Rækkehus,69,1900,-14 %
Gl Strandvej 118 5500 Middelfart,118,2760000.0,18-01-2012,Alm.,13596,7,Villa,203,1934,-11 %
H C Lumbyes Vej 2 5500 Middelfart,2,2550000.0,18-01-2012,Alm.,16346,6,Villa,156,1986,-5 %
Skrillinge Strand 62 5500 Middelfart,62,2360000.0,13-01-2012,Fam.,10776,9,Villa,219,1918,
Vestergade 57 5500 Middelfart,57,965000.0,12-01-2012,Andet,9368,3,Villa,103,1927,
Gl Slotsvej 7 5500 Middelfart,7,1293000.0,10-01-2012,Alm.,8736,6,Villa,148,1955,
Teglgårdsparken 5 5500 Middelfart,5,1650000.0,06-01-2012,Alm.,12132,5,Rækkehus,136,1966,-6 %
Siøvænget 46 5500 Middelfart,46,1825000.0,05-01-2012,Alm.,12166,6,Villa,150,1976,-3 %
Røjlevej 3 5500 Middelfart,3,1025000.0,03-01-2012,Auktion,7321,4,Villa,140,1984,
Østre Hougvej 21 5500 Middelfart,21,1065000.0,02-01-2012,Alm.,11210,3,Rækkehus,95,1925,0 %
Skovgade 17 5500 Middelfart,17,2700000.0,22-12-2011,Alm.,14285,7,Rækkehus,189,1897,-10 %
H P Johansens Vej 6 5500 Middelfart,6,1665000.0,22-12-2011,Alm.,10341,6,Villa,161,1952,-16 %
Stribgårdvej 79 5500 Middelfart,79,1550000.0,20-12-2011,Alm.,10264,5,Villa,151,1977,-13 %
Siøvænget 5 5500 Middelfart,5,4100000.0,20-12-2011,Alm.,19431,7,Villa,211,1975,-9 %
Vestergade 13 5500 Middelfart,13,576500.0,16-12-2011,Fam.,0,4,Rækkehus,184,1900,
Algade 30 5500 Middelfart,30,1650000.0,15-12-2011,Alm.,0,6,Rækkehus,206,1946,
"Østergade 26, 1 5500 Middelfart",1,2500000.0,14-12-2011,Alm.,0,3,Lejlighed,132,1940,
Kongebrovej 26 5500 Middelfart,26,1440000.0,09-12-2011,Alm.,18227,2,Rækkehus,79,1897,-4 %
Hollændervej 162 5500 Middelfart,162,1710000.0,09-12-2011,Alm.,11176,6,Villa,153,1970,-7 %
Siriusvej 15 5500 Middelfart,15,1200000.0,07-12-2011,Alm.,18461,4,Sommerhus,65,1977,-8 %
Thorsvej 15 5500 Middelfart,15,800000.0,07-12-2011,Alm.,2749,11,Villa,291,1994,
Drosselvej 18 5500 Middelfart,18,1775000.0,05-12-2011,Alm.,13549,5,Villa,131,1965,-6 %
Gl Vestergade 11 5500 Middelfart,11,1850000.0,05-12-2011,Fam.,20786,4,Rækkehus,89,1877,-23 %
Skovgade 23 5500 Middelfart,23,1147500.0,02-12-2011,Fam.,9035,4,Rækkehus,127,1905,-15 %
"Fænøsund Park 10, ST. TH 5500 Middelfart",0,2580000.0,01-12-2011,Alm.,23243,3,Lejlighed,111,2008,
Lyøvænget 40 5500 Middelfart,40,1760000.0,01-12-2011,Alm.,12054,5,Villa,146,1978,-2 %
Anholtvej 43 5500 Middelfart,43,1500000.0,25-11-2011,Andet,12195,5,Villa,123,1979,
Rosenvænget 63 5500 Middelfart,63,2495000.0,25-11-2011,Alm.,14505,5,Villa,172,1935,0 %
Fuglebakken 14 5500 Middelfart,14,3300000.0,24-11-2011,Alm.,17741,5,Villa,186,1973,-8 %
Platanhaven 24 5500 Middelfart,24,1150000.0,24-11-2011,Alm.,4811,5,Villa,239,2014,
Egevej 29 5500 Middelfart,29,1500000.0,21-11-2011,Alm.,0,5,Villa,152,1954,-6 %
Fjordvej 72 5500 Middelfart,72,1600000.0,18-11-2011,Alm.,23188,2,Sommerhus,69,2015,-20 %
Langevænget 3 5500 Middelfart,3,765000.0,18-11-2011,Alm.,5032,5,Villa,152,2012,
Svinøvej 10A 5500 Middelfart,0,97000.0,16-11-2011,Alm.,364,5,Stuehus,266,2011,
Hybenvænget 1 5500 Middelfart,1,1400000.0,11-11-2011,Alm.,12068,4,Villa,116,1972,-6 %
Nøddevænget 14 5500 Middelfart,14,2050000.0,11-11-2011,Alm.,13398,5,Villa,153,1998,-9 %
Kåsvej 3 5500 Middelfart,3,960000.0,10-11-2011,Alm.,10105,4,Villa,95,1962,-2 %
Vilhelm Herolds Vej 13 5500 Middelfart,13,2360000.0,09-11-2011,Alm.,16503,5,Villa,143,1977,-1 %
"Algade 20A, 2 5500 Middelfart",2,1100000.0,08-11-2011,Alm.,8943,3,Lejlighed,123,1800,
Adlerhusvej 1 5500 Middelfart,1,1600000.0,04-11-2011,Alm.,15238,3,Villa,105,1935,-6 %
Gl Landevej 70 5500 Middelfart,70,375000.0,31-10-2011,Alm.,4464,4,Villa,84,1897,-17 %
Hyldebærgrenen 55 5500 Middelfart,55,1515000.0,27-10-2011,Alm.,15459,4,Rækkehus,98,2007,-5 %
Myntevænget 11 5500 Middelfart,11,739676.0,27-10-2011,Alm.,5283,4,Villa,140,1958,
Stationsvej 16 5500 Middelfart,16,541000.0,27-10-2011,Alm.,5945,4,Rækkehus,91,1927,
Vestergårdvej 6 5500 Middelfart,6,870000.0,27-10-2011,Alm.,12083,3,Rækkehus,72,2000,
Kongebrovej 10 5500 Middelfart,10,1350000.0,27-10-2011,Alm.,12500,5,Rækkehus,108,1910,-10 %
Rosenvænget 49 5500 Middelfart,49,1125000.0,27-10-2011,Alm.,17578,3,Villa,64,1935,-6 %
Finlandsvej 29 5500 Middelfart,29,1435000.0,25-10-2011,Alm.,0,4,Villa,166,1937,-24 %
Hollændervej 184 5500 Middelfart,184,1800000.0,24-10-2011,Alm.,11250,6,Villa,160,1970,-2 %
Islandsvej 4 5500 Middelfart,4,945000.0,20-10-2011,Auktion,9545,3,Rækkehus,99,1949,-37 %
Assensvej 119 5500 Middelfart,119,1260000.0,20-10-2011,Alm.,11351,5,Villa,111,1972,-10 %
"Bjergbanksvej 4, 1. 1 5500 Middelfart",1,800000.0,18-10-2011,Alm.,11267,2,Lejlighed,71,1966,
Lyøvænget 54 5500 Middelfart,54,1542000.0,16-10-2011,Alm.,8662,8,Villa,178,1980,-13 %
Skrillingevej 37 5500 Middelfart,37,1365000.0,14-10-2011,Alm.,9891,5,Villa,138,1972,-1 %
Humlevej 5 5500 Middelfart,5,1545000.0,14-10-2011,Alm.,10804,5,Villa,143,1968,-3 %
Frederiksgade 4 5500 Middelfart,4,1475000.0,14-10-2011,Alm.,14898,4,Rækkehus,99,1915,-8 %
Hyldebærgrenen 48 5500 Middelfart,48,1415000.0,13-10-2011,Alm.,14438,4,Rækkehus,98,2007,-3 %
Søndergade 73 5500 Middelfart,73,1400000.0,12-10-2011,Alm.,11023,5,Rækkehus,127,1800,-6 %
Münstervej 35 5500 Middelfart,35,900000.0,12-10-2011,Alm.,4477,5,Villa,201,2013,-9 %
Julievej 27 5500 Middelfart,27,3500000.0,10-10-2011,Alm.,15418,6,Villa,227,1936,
Rudbæksbanke 14 5500 Middelfart,14,5000000.0,04-10-2011,Alm.,35211,6,Villa,142,1958,
Vesterløkke Alle 17 5500 Middelfart,17,1600000.0,04-10-2011,Auktion,14545,4,Villa,110,1936,
Capellavej 35 5500 Middelfart,35,1000000.0,30-09-2011,Alm.,6578,6,Sommerhus,152,2015,-28 %
Stjernevej 75 5500 Middelfart,75,1500000.0,27-09-2011,Alm.,20000,4,Sommerhus,75,1973,-6 %
Hollændervej 84 5500 Middelfart,84,1150000.0,23-09-2011,Alm.,7187,4,Villa,160,1963,-11 %
Langevænget 23 5500 Middelfart,23,780000.0,22-09-2011,Alm.,3939,6,Villa,198,2012,
Færøvej 11 5500 Middelfart,11,1750000.0,21-09-2011,Alm.,13565,4,Villa,129,1965,-8 %
Svinget 4 5500 Middelfart,4,1450000.0,20-09-2011,Auktion,12719,4,Villa,114,1939,-22 %
Adlerhusvej 21 5500 Middelfart,21,1250000.0,15-09-2011,Alm.,15625,3,Villa,80,1950,-10 %
Ved Fyret 25 5500 Middelfart,25,3525000.0,11-09-2011,Alm.,29375,3,Rækkehus,120,1998,-5 %
Buggesgade 18 5500 Middelfart,18,1400000.0,11-09-2011,Alm.,13084,4,Rækkehus,107,1920,-6 %
Knorregade 36 5500 Middelfart,36,1325000.0,09-09-2011,Alm.,14722,3,Rækkehus,90,1847,-5 %
Æblevænget 8 5500 Middelfart,8,1575000.0,08-09-2011,Alm.,13347,5,Rækkehus,118,1971,
Gl Strandvej 35 5500 Middelfart,35,4500000.0,05-09-2011,Alm.,0,5,Villa,200,1931,-10 %
Kauslundevej 66 5500 Middelfart,66,2135000.0,02-09-2011,Alm.,9976,7,Villa,214,1995,-18 %
Bros Alle 10 5500 Middelfart,10,2350000.0,31-08-2011,Alm.,14506,8,Villa,162,1954,
Blåbærkvisten 10 5500 Middelfart,10,1000000.0,31-08-2011,Andet,6711,6,Villa,149,2003,
