address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Musvågevej 11 3120 Dronningmølle,11,1000000.0,31-01-2015,Alm.,17543,2,Sommerhus,57,1971,-8 %
Slåenvangen 35 3120 Dronningmølle,35,900000.0,19-01-2015,Alm.,20000,3,Sommerhus,45,1969,
Villingebæk Strandvej 629 3120 Dronningmølle,629,2470000.0,07-01-2015,Alm.,17898,6,Villa,138,1934,0 %
Sneppevej 26 3120 Dronningmølle,26,945000.0,05-01-2015,Alm.,20106,3,Sommerhus,47,1973,-4 %
Villingebæk Strandvej 623B 3120 Dronningmølle,0,1950000.0,27-12-2014,Alm.,11607,8,Villa,168,1830,-7 %
Solsortevej 7 3120 Dronningmølle,7,995000.0,09-12-2014,Alm.,15546,4,Villa,64,1977,25 %
Park Alle 20 3120 Dronningmølle,20,1206000.0,03-12-2014,Alm.,16750,4,Sommerhus,72,1978,
Højvejen 25 3120 Dronningmølle,25,518600.0,02-12-2014,Fam.,10583,3,Sommerhus,49,1965,
Fasanvej 33 3120 Dronningmølle,33,531500.0,02-12-2014,Andet,9663,3,Sommerhus,55,1973,
Poppel Alle 8 3120 Dronningmølle,8,2400000.0,27-11-2014,Alm.,18045,5,Villa,133,2002,
Løvsangervej 3 3120 Dronningmølle,3,2085000.0,24-11-2014,Fam.,17521,5,Sommerhus,119,1991,
Højvejen 11 3120 Dronningmølle,11,1170000.0,20-11-2014,Alm.,11359,3,Sommerhus,103,1987,-8 %
Skovduevej 11 3120 Dronningmølle,11,1317500.0,20-11-2014,Fam.,14638,1,Sommerhus,90,1988,
Poppel Alle 27 3120 Dronningmølle,27,1350000.0,09-11-2014,Alm.,24545,3,Sommerhus,55,1969,
Park Alle 29 3120 Dronningmølle,29,1400000.0,06-11-2014,Alm.,17073,3,Sommerhus,82,2008,-12 %
Drosselvej 30 3120 Dronningmølle,30,1050000.0,04-11-2014,Fam.,15000,3,Sommerhus,70,1975,
Drosselvej 5 3120 Dronningmølle,5,925000.0,30-10-2014,Alm.,14230,3,Sommerhus,65,1974,
Holtesgårdvej 26 3120 Dronningmølle,26,1050000.0,25-10-2014,Alm.,9633,4,Sommerhus,109,1969,-19 %
Tranevej 10 3120 Dronningmølle,10,540000.0,17-10-2014,Alm.,11020,3,Sommerhus,49,1967,-22 %
Munkerup Strandvej 33 3120 Dronningmølle,33,900000.0,14-10-2014,Fam.,18750,4,Sommerhus,48,1944,
Hørvangen 9 3120 Dronningmølle,9,910000.0,06-10-2014,Alm.,11097,4,Sommerhus,82,1973,-4 %
Poppel Alle 4 3120 Dronningmølle,4,780000.0,28-09-2014,Alm.,4561,6,Villa,171,1972,-61 %
Villingebæk Strandvej 605 3120 Dronningmølle,605,2337500.0,22-09-2014,Fam.,38958,4,Sommerhus,60,1952,
Blåmunkevangen 7 3120 Dronningmølle,7,3200000.0,21-09-2014,Alm.,18604,5,Villa,172,1966,
Blåmejsevej 25 3120 Dronningmølle,25,1070000.0,21-09-2014,Alm.,16461,4,Sommerhus,65,1977,-7 %
Hulerødvej 8A 3120 Dronningmølle,0,1595000.0,08-09-2014,Alm.,13291,3,Rækkehus,120,1997,0 %
Agerhønevej 26 3120 Dronningmølle,26,1495000.0,31-08-2014,Alm.,17797,4,Sommerhus,84,2003,0 %
Blåmunkevangen 20 3120 Dronningmølle,20,750000.0,29-08-2014,Fam.,6355,6,Sommerhus,118,1961,-49 %
Holtesgårdvej 20 3120 Dronningmølle,20,1200000.0,27-08-2014,Alm.,13793,6,Sommerhus,87,1957,-7 %
Ibisvej 11 3120 Dronningmølle,11,975000.0,20-08-2014,Alm.,10833,4,Sommerhus,90,1964,-11 %
Pile Alle 2B 3120 Dronningmølle,0,1800000.0,17-08-2014,Alm.,24324,3,Sommerhus,74,1971,-5 %
Vagtelvej 29 3120 Dronningmølle,29,1925000.0,14-08-2014,Alm.,23765,4,Sommerhus,81,2002,2 %
Skovduevej 29 3120 Dronningmølle,29,1220000.0,10-08-2014,Alm.,18208,4,Sommerhus,67,1973,-6 %
Munkerup Have 10 3120 Dronningmølle,10,4350000.0,07-08-2014,Alm.,25739,4,Sommerhus,169,2002,-3 %
Blåmejsevej 2 3120 Dronningmølle,2,1595000.0,07-08-2014,Alm.,17150,2,Sommerhus,93,1980,
Dalevænget 11 3120 Dronningmølle,11,1000000.0,05-08-2014,Alm.,33333,2,Sommerhus,30,1950,-9 %
Slåenvangen 19 3120 Dronningmølle,19,1200000.0,03-08-2014,Alm.,10714,5,Villa,112,1971,-14 %
Elme Alle 35 3120 Dronningmølle,35,925000.0,30-07-2014,Alm.,18137,2,Sommerhus,51,1947,
Strandkrogen 62 3120 Dronningmølle,62,1425000.0,26-07-2014,Alm.,20652,4,Sommerhus,69,1988,-8 %
Birke Alle 9A 3120 Dronningmølle,0,1300000.0,15-07-2014,Alm.,17105,3,Sommerhus,76,1960,-7 %
Firhøjvej 17 3120 Dronningmølle,17,1375000.0,15-07-2014,Alm.,17187,6,Sommerhus,80,1966,-14 %
Musvågevej 24 3120 Dronningmølle,24,1595000.0,07-07-2014,Alm.,19216,4,Sommerhus,83,1975,0 %
Birke Alle 4 3120 Dronningmølle,4,1200000.0,02-07-2014,Alm.,16438,4,Sommerhus,73,1961,-7 %
Sneppevej 9 3120 Dronningmølle,9,1000000.0,26-06-2014,Alm.,17543,3,Sommerhus,57,1971,
Firhøjvej 13 3120 Dronningmølle,13,680000.0,24-06-2014,Alm.,11929,4,Sommerhus,57,1942,5 %
Dr Mølle Strandvej 550B 3120 Dronningmølle,0,820000.0,24-06-2014,Auktion,12424,3,Villa,66,1959,
Rørsangervej 7 3120 Dronningmølle,7,2100000.0,23-06-2014,Alm.,21649,5,Sommerhus,97,2000,-16 %
Blåmunkevangen 22 3120 Dronningmølle,22,735000.0,18-06-2014,Alm.,9800,3,Sommerhus,75,2015,0 %
Strandkrogen 25 3120 Dronningmølle,25,820000.0,18-06-2014,Alm.,12058,5,Sommerhus,68,1969,-13 %
Skovduevej 26 3120 Dronningmølle,26,2150000.0,16-06-2014,Alm.,17916,4,Sommerhus,120,2010,
Solsortevej 13 3120 Dronningmølle,13,875000.0,15-06-2014,Alm.,14344,3,Sommerhus,61,1970,-2 %
Fasanvej 11 3120 Dronningmølle,11,1095000.0,14-06-2014,Alm.,21470,3,Sommerhus,51,1977,0 %
Hørvangen 25 3120 Dronningmølle,25,1100000.0,28-05-2014,Alm.,18333,4,Sommerhus,60,1980,0 %
Ibisvej 19 3120 Dronningmølle,19,770000.0,27-05-2014,Alm.,22000,3,Sommerhus,35,1964,-12 %
Munkerup Strandvej 25 3120 Dronningmølle,25,1945000.0,26-05-2014,Alm.,22356,2,Villa,87,1978,-3 %
Storkevej 5 3120 Dronningmølle,5,950000.0,24-05-2014,Alm.,9595,3,Sommerhus,99,1976,-5 %
Gøgevej 30 3120 Dronningmølle,30,982000.0,21-05-2014,Alm.,19254,3,Sommerhus,51,1982,-10 %
Fasanvej 35 3120 Dronningmølle,35,950000.0,19-05-2014,Alm.,17924,4,Sommerhus,53,1976,0 %
Vipstjertvej 3 3120 Dronningmølle,3,870000.0,15-05-2014,Alm.,17400,3,Sommerhus,50,1965,-1 %
Højvejen 34 3120 Dronningmølle,34,1890000.0,11-05-2014,Alm.,18000,3,Sommerhus,105,1997,-3 %
Stillidsvej 6 3120 Dronningmølle,6,599881.0,10-05-2014,Alm.,13040,3,Sommerhus,46,1964,
Højvejen 3 3120 Dronningmølle,3,965000.0,09-05-2014,Alm.,10965,3,Sommerhus,88,1966,-3 %
Gøgevej 50 3120 Dronningmølle,50,1230000.0,09-05-2014,Alm.,19838,3,Sommerhus,62,1979,-12 %
Bogfinkevej 9 3120 Dronningmølle,9,800000.0,05-05-2014,Alm.,16326,3,Sommerhus,49,1978,1 %
Gøgevej 41 3120 Dronningmølle,41,1600000.0,01-05-2014,Alm.,17777,4,Sommerhus,90,1973,-3 %
Tranevej 2 3120 Dronningmølle,2,915000.0,30-04-2014,Alm.,10054,4,Sommerhus,91,1967,-8 %
Munkerup Strandvej 42 3120 Dronningmølle,42,1725000.0,18-04-2014,Alm.,13167,4,Villa,131,1972,0 %
Bekkasinvænget 10 3120 Dronningmølle,10,1325000.0,20-03-2014,Alm.,15406,5,Sommerhus,86,1993,-9 %
Strandkrogen 60 3120 Dronningmølle,60,200000.0,11-03-2014,Fam.,2666,4,Sommerhus,75,1969,
Sneppevej 47 3120 Dronningmølle,47,1650000.0,08-03-2014,Alm.,18131,6,Sommerhus,91,1980,-13 %
Ny-Ager 25 3120 Dronningmølle,25,475000.0,07-03-2014,Fam.,7786,3,Sommerhus,61,1978,
Strandkrogen 15 3120 Dronningmølle,15,1145000.0,05-03-2014,Alm.,16357,4,Sommerhus,70,1974,-4 %
Dr Mølle Strandvej 568F 3120 Dronningmølle,0,1250000.0,04-03-2014,Alm.,21186,3,Sommerhus,59,1600,
Fasanvej 62 3120 Dronningmølle,62,1800000.0,02-03-2014,Alm.,18556,4,Sommerhus,97,2004,-5 %
Højvejen 4 3120 Dronningmølle,4,356500.0,26-02-2014,Alm.,7275,2,Sommerhus,49,1965,
Holtesgårdvej 33 3120 Dronningmølle,33,1050000.0,12-02-2014,Fam.,9130,4,Sommerhus,115,2005,
Slåenvangen 28 3120 Dronningmølle,28,1420000.0,10-02-2014,Alm.,18684,3,Sommerhus,76,1967,-5 %
Linde Alle 28 3120 Dronningmølle,28,700000.0,05-02-2014,Alm.,13207,4,Sommerhus,53,1950,-8 %
Hejrevej 3 3120 Dronningmølle,3,2800000.0,02-02-2014,Alm.,21212,5,Sommerhus,132,2012,-5 %
Ved Skellet 17 3120 Dronningmølle,17,833000.0,27-01-2014,Fam.,16660,3,Sommerhus,50,1952,
Dr Mølle Strandvej 568G 3120 Dronningmølle,0,1100000.0,21-01-2014,Alm.,18644,3,Sommerhus,59,1600,0 %
Blåmejsevej 37 3120 Dronningmølle,37,1165000.0,19-01-2014,Alm.,21574,2,Sommerhus,54,1983,-10 %
Slåenvangen 45 3120 Dronningmølle,45,700000.0,16-01-2014,Alm.,11290,4,Sommerhus,62,1972,
Skovduevej 59 3120 Dronningmølle,59,290000.0,14-01-2014,Fam.,6590,3,Sommerhus,44,1975,
Storkevej 10 3120 Dronningmølle,10,720000.0,09-01-2014,Alm.,6792,6,Sommerhus,106,1965,-20 %
Blåmunkevangen 33 3120 Dronningmølle,33,1700000.0,07-01-2014,Alm.,7870,5,Sommerhus,216,1999,-43 %
Park Alle 15A 3120 Dronningmølle,0,700000.0,06-01-2014,Auktion,9722,4,Sommerhus,72,1961,
Villingebæk Strandvej 641 3120 Dronningmølle,641,1300000.0,29-12-2013,Alm.,9701,4,Villa,134,1951,-19 %
Firhøjvej 10 3120 Dronningmølle,10,905000.0,19-12-2013,Andet,25138,3,Sommerhus,36,1955,
Blåmunkevangen 25 3120 Dronningmølle,25,705000.0,16-12-2013,Alm.,5595,4,Sommerhus,126,2015,-21 %
Elme Alle 31 3120 Dronningmølle,31,2227000.0,13-12-2013,Andet,18558,2,Sommerhus,120,1946,
Munkerup Strandvej 32 3120 Dronningmølle,32,1100000.0,06-12-2013,Alm.,7746,5,Villa,142,1906,-26 %
Brombærvangen 2 3120 Dronningmølle,2,625000.0,28-11-2013,Alm.,16891,3,Sommerhus,37,1962,-10 %
Ny-Ager 13 3120 Dronningmølle,13,1350000.0,28-11-2013,Alm.,11538,2,Sommerhus,117,1970,-41 %
Dr Mølle Stationsvej 38 3120 Dronningmølle,38,1551600.0,26-11-2013,Auktion,9020,9,Villa,172,1972,
Højvejen 7 3120 Dronningmølle,7,1005000.0,11-11-2013,Alm.,15461,4,Sommerhus,65,1977,
Løvsangervej 28 3120 Dronningmølle,28,309800.0,08-11-2013,Fam.,4076,5,Sommerhus,76,1969,
Fasanvej 49 3120 Dronningmølle,49,1495000.0,03-11-2013,Alm.,15255,4,Sommerhus,98,1999,-82 %
Bekkasinvænget 9 3120 Dronningmølle,9,1517100.0,28-10-2013,Auktion,15480,3,Sommerhus,98,1955,
Gøgevej 6 3120 Dronningmølle,6,748000.0,28-10-2013,Alm.,13600,3,Sommerhus,55,1974,-6 %
Fasanvej 34 3120 Dronningmølle,34,1495000.0,25-10-2013,Alm.,13348,3,Sommerhus,112,2000,0 %
Petersborgvej 2 3120 Dronningmølle,2,3800000.0,23-10-2013,Alm.,12969,7,Villa,293,1890,-4 %
Hulerødvej 4 3120 Dronningmølle,4,1095000.0,22-10-2013,Auktion,11288,3,Villa,97,1955,
Tårnfalkevej 2 3120 Dronningmølle,2,650000.0,22-10-2013,Fam.,6500,4,Sommerhus,100,1973,
Storkevej 4 3120 Dronningmølle,4,500000.0,10-10-2013,Fam.,4237,5,Sommerhus,118,1966,
Ved Skellet 3 3120 Dronningmølle,3,1000000.0,02-10-2013,Alm.,4566,9,Sommerhus,219,2014,34 %
Poppel Alle 11 3120 Dronningmølle,11,430000.0,10-09-2013,Auktion,4257,4,Sommerhus,101,1964,
Holtesgårdvej 22 3120 Dronningmølle,22,1300000.0,04-09-2013,Alm.,10156,7,Sommerhus,128,1965,-19 %
Munkerup Strandvej 68 3120 Dronningmølle,68,6800000.0,28-08-2013,Alm.,27309,6,Sommerhus,249,1920,-15 %
Dr Mølle Strandvej 568S 3120 Dronningmølle,0,800000.0,26-08-2013,Alm.,18604,2,Sommerhus,43,1600,
Dalevænget 14 3120 Dronningmølle,14,315000.0,22-08-2013,Fam.,6300,3,Sommerhus,50,1936,
Åsvinget 38 3120 Dronningmølle,38,530000.0,19-08-2013,Alm.,9636,5,Sommerhus,55,1946,
Musvågevej 12 3120 Dronningmølle,12,860000.0,13-08-2013,Auktion,9772,4,Sommerhus,88,1968,
Tornsangervej 4 3120 Dronningmølle,4,1350000.0,11-08-2013,Alm.,23275,3,Sommerhus,58,1965,-10 %
Drosselvej 38 3120 Dronningmølle,38,645000.0,10-08-2013,Alm.,9772,4,Sommerhus,66,1974,0 %
Solsortevej 21 3120 Dronningmølle,21,1135000.0,08-08-2013,Alm.,17461,3,Sommerhus,65,1971,-4 %
Gøgevej 11 3120 Dronningmølle,11,875000.0,31-07-2013,Alm.,15625,4,Sommerhus,56,1977,-7 %
Strandkrogen 54 3120 Dronningmølle,54,1350000.0,25-07-2013,Alm.,20454,4,Sommerhus,66,1977,
"Dr Mølle Strandvej 568N, ST 3120 Dronningmølle",0,1200000.0,20-07-2013,Alm.,25000,2,Sommerhus,48,1600,
Musvågevej 33 3120 Dronningmølle,33,1125000.0,09-07-2013,Alm.,14423,4,Sommerhus,78,1971,-13 %
Skovduevej 45 3120 Dronningmølle,45,1217000.0,04-07-2013,Alm.,15805,3,Sommerhus,77,1996,-6 %
Drosselvej 24 3120 Dronningmølle,24,745000.0,26-06-2013,Alm.,12416,3,Sommerhus,60,1971,-12 %
Skovduevej 71 3120 Dronningmølle,71,1550000.0,25-06-2013,Alm.,15979,5,Sommerhus,97,1986,
Spættevej 3 3120 Dronningmølle,3,950000.0,24-06-2013,Alm.,8636,6,Villa,110,1965,-10 %
Park Alle 9B 3120 Dronningmølle,0,920000.0,21-06-2013,Alm.,17358,4,Sommerhus,53,1975,-8 %
Elme Alle 24 3120 Dronningmølle,24,1100000.0,19-06-2013,Alm.,14864,4,Villa,74,1947,-4 %
Pandehavevej 15 3120 Dronningmølle,15,870000.0,18-06-2013,Alm.,18510,3,Sommerhus,47,1945,
Grøndahlsvej 2B 3120 Dronningmølle,0,1900000.0,17-06-2013,Alm.,7883,7,Villa,241,2016,-5 %
Lærkevej 6 3120 Dronningmølle,6,1175000.0,16-06-2013,Alm.,12634,3,Sommerhus,93,1945,-6 %
Skovduevej 84 3120 Dronningmølle,84,1100000.0,12-06-2013,Alm.,16923,4,Sommerhus,65,1975,
Park Alle 7B 3120 Dronningmølle,0,1800000.0,09-06-2013,Alm.,29032,4,Sommerhus,62,1974,-9 %
Tranevej 11 3120 Dronningmølle,11,1460000.0,06-06-2013,Alm.,10354,5,Villa,141,1978,-8 %
Åsvinget 2 3120 Dronningmølle,2,870000.0,29-05-2013,Alm.,13809,4,Sommerhus,63,1950,-17 %
Gøgevej 38 3120 Dronningmølle,38,1075000.0,06-05-2013,Alm.,14144,4,Sommerhus,76,1978,0 %
Højvejen 47 3120 Dronningmølle,47,2575000.0,06-05-2013,Alm.,21458,4,Sommerhus,120,2006,-8 %
Fasanvej 68 3120 Dronningmølle,68,383333.0,30-04-2013,Fam.,5897,4,Sommerhus,65,1980,
Rævebakken 32 3120 Dronningmølle,32,1425000.0,25-04-2013,Alm.,23750,4,Sommerhus,60,1972,-16 %
Højvejen 39 3120 Dronningmølle,39,1650000.0,21-04-2013,Alm.,17010,3,Sommerhus,97,1965,-8 %
Munkerupvej 6 3120 Dronningmølle,6,1450000.0,10-04-2013,Alm.,13302,4,Sommerhus,109,2013,-9 %
Rørsangervej 2 3120 Dronningmølle,2,1550000.0,05-04-2013,Fam.,22142,3,Sommerhus,70,1997,
Dr Mølle Strandvej 647A 3120 Dronningmølle,0,1195000.0,04-04-2013,Alm.,7759,2,Villa,154,1912,0 %
Firhøjvej 5 3120 Dronningmølle,5,2600000.0,29-03-2013,Alm.,18181,6,Sommerhus,143,2009,-9 %
Fasanvej 10 3120 Dronningmølle,10,1235000.0,27-03-2013,Alm.,22053,4,Sommerhus,56,1986,-5 %
Rævebakken 19A 3120 Dronningmølle,0,482000.0,19-03-2013,Andet,4772,3,Sommerhus,101,1970,-63 %
Dalehøjvej 12 3120 Dronningmølle,12,800000.0,21-02-2013,Alm.,10666,4,Sommerhus,75,1959,-6 %
Strandgårds Vænge 9 3120 Dronningmølle,9,3600000.0,08-02-2013,Alm.,34285,4,Sommerhus,105,1932,-10 %
Grøndahlsvej 11 3120 Dronningmølle,11,4650000.0,08-02-2013,Alm.,36614,4,Sommerhus,127,2014,-21 %
Munkerup Have 68 3120 Dronningmølle,68,1650000.0,07-02-2013,Alm.,12890,5,Villa,128,1979,-3 %
Munkerup Strandvej 41A 3120 Dronningmølle,0,1750000.0,05-02-2013,Auktion,16990,4,Villa,103,2006,
Kærsangervej 2 3120 Dronningmølle,2,875000.0,01-02-2013,Alm.,10937,3,Sommerhus,80,1971,
Pile Alle 8 3120 Dronningmølle,8,1095000.0,29-01-2013,Andet,27375,2,Sommerhus,40,1982,
Gøgevej 14 3120 Dronningmølle,14,1500000.0,21-01-2013,Alm.,14851,5,Sommerhus,101,1995,-16 %
Holtesgårdvej 27 3120 Dronningmølle,27,700000.0,18-01-2013,Alm.,9722,4,Sommerhus,72,1967,-22 %
Fasanvej 24 3120 Dronningmølle,24,716000.0,17-01-2013,Alm.,17047,4,Sommerhus,42,1974,-10 %
Højvejen 49 3120 Dronningmølle,49,1645000.0,16-01-2013,Alm.,19819,4,Sommerhus,83,2002,
Rågevej 3 3120 Dronningmølle,3,1000000.0,11-01-2013,Fam.,7142,5,Villa,140,1972,
Tornsangervej 2 3120 Dronningmølle,2,1875000.0,06-01-2013,Alm.,19946,4,Sommerhus,94,1965,-5 %
Slåenvej 1 3120 Dronningmølle,1,1650000.0,01-01-2013,Alm.,41250,3,Sommerhus,40,1950,
Løvsangervej 38 3120 Dronningmølle,38,1050000.0,12-12-2012,Fam.,13636,4,Sommerhus,77,1969,
Vipstjertvej 4 3120 Dronningmølle,4,935000.0,10-12-2012,Fam.,19081,4,Sommerhus,49,1967,
Munkerup Have 20 3120 Dronningmølle,20,2225000.0,04-12-2012,Alm.,13403,5,Villa,166,1986,-3 %
Løvsangervej 20 3120 Dronningmølle,20,575000.0,03-12-2012,Alm.,6052,4,Sommerhus,95,2014,-12 %
Sneppevej 24 3120 Dronningmølle,24,1650000.0,27-11-2012,Alm.,22000,3,Sommerhus,75,1999,
Skovduevej 65 3120 Dronningmølle,65,817600.0,25-11-2012,Fam.,13857,3,Sommerhus,59,1975,
Holtesgårdvej 30 3120 Dronningmølle,30,450000.0,20-11-2012,Alm.,6338,4,Sommerhus,71,1967,
Vipstjertvej 6 3120 Dronningmølle,6,900000.0,15-11-2012,Alm.,10112,4,Sommerhus,89,1971,-10 %
Skovduevej 20 3120 Dronningmølle,20,1025000.0,12-11-2012,Alm.,13311,4,Sommerhus,77,1973,
Allikevej 35 3120 Dronningmølle,35,700000.0,06-11-2012,Auktion,8974,3,Sommerhus,78,1969,-22 %
Allikevej 9 3120 Dronningmølle,9,675000.0,22-10-2012,Alm.,8231,5,Sommerhus,82,1970,
Blåmunkevangen 28 3120 Dronningmølle,28,663000.0,15-10-2012,Fam.,11631,4,Sommerhus,57,1961,
Slåenvangen 23 3120 Dronningmølle,23,816000.0,10-10-2012,Fam.,11027,3,Sommerhus,74,1974,
Skovvænget 1C 3120 Dronningmølle,0,1805200.0,04-10-2012,Fam.,17192,4,Sommerhus,105,1991,
Allikevej 15 3120 Dronningmølle,15,1275000.0,03-10-2012,Alm.,22368,3,Sommerhus,57,1971,-9 %
Slåenvangen 44 3120 Dronningmølle,44,1900000.0,03-10-2012,Alm.,22891,4,Sommerhus,83,2000,
Strandkrogen 36 3120 Dronningmølle,36,1125000.0,01-10-2012,Alm.,22058,4,Sommerhus,51,1950,-13 %
Munkerup Have 56 3120 Dronningmølle,56,3800000.0,24-09-2012,Alm.,33043,5,Sommerhus,115,1985,-5 %
Slåenvangen 49 3120 Dronningmølle,49,1420000.0,18-09-2012,Alm.,19452,4,Sommerhus,73,1971,-5 %
Åsvinget 20 3120 Dronningmølle,20,1145000.0,13-09-2012,Alm.,22900,3,Sommerhus,50,1953,5 %
Fasanvej 41 3120 Dronningmølle,41,1151300.0,05-09-2012,Alm.,20198,3,Sommerhus,57,1995,-4 %
Drosselvej 48 3120 Dronningmølle,48,750000.0,04-09-2012,Alm.,12500,3,Sommerhus,60,1969,
Elme Alle 23 3120 Dronningmølle,23,1675000.0,23-08-2012,Alm.,17091,2,Sommerhus,98,1945,-9 %
Villingebæk Strandvej 597 3120 Dronningmølle,597,3750000.0,15-08-2012,Alm.,42134,4,Sommerhus,89,2009,
Tranevej 1 3120 Dronningmølle,1,900000.0,12-08-2012,Fam.,5882,5,Villa,153,1981,
Hørvangen 11 3120 Dronningmølle,11,890000.0,08-08-2012,Alm.,8557,4,Sommerhus,104,1974,
Løvsangervej 40 3120 Dronningmølle,40,999000.0,03-08-2012,Alm.,13875,3,Sommerhus,72,1975,0 %
Sneppevej 55 3120 Dronningmølle,55,850000.0,02-08-2012,Alm.,11486,4,Sommerhus,74,1972,
Rødkildevej 6 3120 Dronningmølle,6,935000.0,09-07-2012,Alm.,8201,2,Villa,114,1965,
Bogfinkevej 30 3120 Dronningmølle,30,2085000.0,02-07-2012,Alm.,18783,5,Sommerhus,111,2007,-5 %
Munkerupvej 5 3120 Dronningmølle,5,1580000.0,26-06-2012,Alm.,18160,4,Sommerhus,87,1978,-7 %
Rødstjertvej 3 3120 Dronningmølle,3,1100000.0,25-06-2012,Alm.,16666,4,Sommerhus,66,1972,-15 %
Ved Skellet 12 3120 Dronningmølle,12,1165000.0,21-06-2012,Alm.,17132,4,Sommerhus,68,1984,-3 %
Fasanvej 72 3120 Dronningmølle,72,822500.0,21-06-2012,Alm.,27416,1,Sommerhus,30,1983,-25 %
Pandehavevej 9 3120 Dronningmølle,9,1154577.0,04-06-2012,Auktion,9784,4,Sommerhus,118,2016,
Højvejen 30 3120 Dronningmølle,30,650000.0,21-05-2012,Alm.,13000,3,Sommerhus,50,1965,-7 %
Pile Alle 21 3120 Dronningmølle,21,1150000.0,16-05-2012,Alm.,10360,9,Sommerhus,111,1964,-11 %
Linde Alle 3A 3120 Dronningmølle,0,2900000.0,10-05-2012,Alm.,16666,6,Villa,174,2010,-3 %
Dr Mølle Strandvej 568E 3120 Dronningmølle,0,1300000.0,10-05-2012,Alm.,23214,3,Sommerhus,56,1600,
Fasanvej 69 3120 Dronningmølle,69,1250000.0,01-05-2012,Alm.,13888,4,Sommerhus,90,1995,
Elme Alle 9 3120 Dronningmølle,9,1085000.0,30-04-2012,Alm.,10637,4,Sommerhus,102,1954,-12 %
Poppel Alle 29 3120 Dronningmølle,29,1049000.0,30-04-2012,Alm.,31787,3,Sommerhus,33,1957,0 %
Agerhønevej 10 3120 Dronningmølle,10,800000.0,23-04-2012,Alm.,21052,4,Sommerhus,38,1976,-6 %
Villingebæk Strandvej 589 3120 Dronningmølle,589,1337700.0,23-04-2012,Fam.,11147,6,Sommerhus,120,1939,
Strandhaven 10 3120 Dronningmølle,10,17000000.0,10-04-2012,Fam.,106250,6,Sommerhus,160,1900,
Vagtelvej 23 3120 Dronningmølle,23,1625000.0,04-04-2012,Alm.,17105,4,Sommerhus,95,1982,-4 %
Linde Alle 24 3120 Dronningmølle,24,591250.0,26-03-2012,Alm.,7779,4,Sommerhus,76,1961,
Smedevej 8 3120 Dronningmølle,8,511000.0,23-03-2012,Fam.,9462,3,Sommerhus,54,1850,
Elme Alle 2 3120 Dronningmølle,2,1080000.0,20-03-2012,Alm.,22500,3,Sommerhus,48,1947,
Spurvevænget 10 3120 Dronningmølle,10,900000.0,19-03-2012,Alm.,18000,2,Sommerhus,50,1958,-16 %
Hellebjergvej 19B 3120 Dronningmølle,0,4100000.0,16-03-2012,Alm.,13851,7,Villa,296,1969,-9 %
Kærsangervej 3 3120 Dronningmølle,3,1800000.0,13-03-2012,Alm.,16363,4,Sommerhus,110,1966,-10 %
Rødstjertvej 7 3120 Dronningmølle,7,700000.0,08-03-2012,Alm.,14583,3,Sommerhus,48,1966,-12 %
Allikevej 45 3120 Dronningmølle,45,365200.0,06-03-2012,Alm.,10144,2,Sommerhus,36,1975,-69 %
Hindsehovgården 14 3120 Dronningmølle,14,1220000.0,06-03-2012,Alm.,13118,4,Rækkehus,93,1991,-6 %
Vænget 15 3120 Dronningmølle,15,860000.0,04-03-2012,Alm.,14098,4,Sommerhus,61,1977,-4 %
Vestervang 9 3120 Dronningmølle,9,1200000.0,01-03-2012,Fam.,9917,4,Sommerhus,121,1978,
Rævebakken 11 3120 Dronningmølle,11,1850000.0,23-02-2012,Alm.,16666,5,Sommerhus,111,2003,-3 %
Skovduevej 32 3120 Dronningmølle,32,1630000.0,22-02-2012,Alm.,16464,5,Sommerhus,99,2000,
Bynkevangen 18 3120 Dronningmølle,18,1470000.0,17-02-2012,Alm.,19864,3,Sommerhus,74,1967,
Åsvinget 6 3120 Dronningmølle,6,810000.0,13-02-2012,Alm.,12089,3,Sommerhus,67,1950,-7 %
Blåmejsevej 6 3120 Dronningmølle,6,550000.0,08-02-2012,Alm.,6179,4,Sommerhus,89,2015,-12 %
Munkerup Have 50 3120 Dronningmølle,50,5500000.0,20-12-2011,Alm.,47826,5,Sommerhus,115,1987,
Fasanvej 22 3120 Dronningmølle,22,505933.0,29-11-2011,Fam.,7125,3,Sommerhus,71,1973,
Bekkasinvænget 12 3120 Dronningmølle,12,1255000.0,27-11-2011,Alm.,14593,5,Sommerhus,86,1992,-16 %
Strandkrogen 16 3120 Dronningmølle,16,675000.0,20-11-2011,Alm.,14673,3,Sommerhus,46,1933,-25 %
Dr Mølle Stationsvej 42 3120 Dronningmølle,42,1350000.0,18-11-2011,Alm.,12385,4,Villa,109,1897,
Kragevej 10 3120 Dronningmølle,10,1800000.0,15-11-2011,Fam.,12162,5,Villa,148,1972,
"Dr Mølle Strandvej 550A, 1 3120 Dronningmølle",1,2900000.0,08-11-2011,Alm.,25663,5,Lejlighed,113,2010,
Rågevej 7 3120 Dronningmølle,7,750000.0,03-11-2011,Alm.,4573,5,Villa,164,2012,
Slåenvangen 36 3120 Dronningmølle,36,172636.0,14-10-2011,Alm.,1939,4,Sommerhus,89,1967,
