address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Houmanns Allé 6, 3. TV 2400 København NV",2400,1411000.0,22-12-2015,Alm.,27134,2,Lejlighed,52,1938,
"Stenhuggervej 4, 2. TH 2400 København NV",2400,950000.0,22-12-2015,Alm.,25675,1,Lejlighed,37,1935,-5 %
"Emdrupvej 155, 2. TH 2400 København NV",2400,1850000.0,21-12-2015,Alm.,20786,4,Lejlighed,89,1964,
Firkløvervej 5B 2400 København NV,2400,5175000.0,20-12-2015,Alm.,44612,4,Villa,116,1930,-2 %
"Provstevej 2A, 3. TH 2400 København NV",2400,1365000.0,18-12-2015,Alm.,25277,2,Lejlighed,54,1932,-2 %
"Rentemestervej 38, 3. TH 2400 København NV",2400,1550000.0,18-12-2015,Alm.,27678,2,Lejlighed,56,1932,-3 %
"Mågevej 58, 3 2400 København NV",2400,1312841.0,18-12-2015,Alm.,26256,2,Lejlighed,50,1937,-3 %
Frederiksborgvej 211A 2400 København NV,2400,3743204.0,18-12-2015,Alm.,29243,4,Rækkehus,128,2016,
"Frederikssundsvej 68B, 3. MF 2400 København NV",2400,1125000.0,17-12-2015,Alm.,25000,2,Lejlighed,45,1932,
"Birkedommervej 20, 4. TV 2400 København NV",2400,980000.0,17-12-2015,Fam.,16065,2,Lejlighed,61,1934,
"Borups Allé 249E, ST. TH 2400 København NV",2400,2500000.0,16-12-2015,Fam.,20325,3,Lejlighed,123,1921,
"Rådvadsvej 10, ST. TV 2400 København NV",2400,1600000.0,15-12-2015,Alm.,24242,2,Lejlighed,66,1920,-3 %
Støvnæs Allé 13 2400 København NV,2400,1381250.0,15-12-2015,Fam.,8579,4,Villa,161,1974,
"Birkedommervej 20, 3. TV 2400 København NV",2400,1650000.0,15-12-2015,Alm.,27049,2,Lejlighed,61,1934,-3 %
"Skaffervej 11, 3. TH 2400 København NV",2400,1345000.0,14-12-2015,Alm.,24017,2,Lejlighed,56,1935,0 %
"Ørnevej 17, 1. TV 2400 København NV",2400,1495000.0,11-12-2015,Alm.,28750,2,Lejlighed,52,1935,0 %
"Birkedommervej 15, 4. TH 2400 København NV",2400,1380000.0,10-12-2015,Alm.,26538,2,Lejlighed,52,1933,-1 %
"Thoravej 6, ST. 3 2400 København NV",2400,2650000.0,09-12-2015,Alm.,20703,4,Lejlighed,128,1989,-2 %
"Stenhuggervej 3, 3. TV 2400 København NV",2400,917563.0,09-12-2015,Alm.,18351,2,Lejlighed,50,1935,
"Borups Allé 249C, 3 2400 København NV",2400,1095000.0,09-12-2015,Alm.,23297,1,Lejlighed,47,1921,0 %
"Birkedommervej 20, 2. TV 2400 København NV",2400,1530000.0,08-12-2015,Alm.,25081,2,Lejlighed,61,1934,-4 %
"Tøndebindervej 4, 1. TH 2400 København NV",2400,1050000.0,07-12-2015,Alm.,27631,1,Lejlighed,38,1935,
"Theklavej 41, 3. 41 2400 København NV",2400,1099000.0,07-12-2015,Alm.,26804,1,Lejlighed,41,1974,0 %
"Glentevej 10, 1. 4 2400 København NV",2400,5200000.0,07-12-2015,Alm.,126829,1,Lejlighed,41,2014,
"Landfogedvej 5, ST. TH 2400 København NV",2400,1395000.0,05-12-2015,Alm.,23250,2,Lejlighed,60,1934,-2 %
"Frederiksborgvej 32, 4 2400 København NV",2400,2000000.0,04-12-2015,Fam.,16666,3,Lejlighed,120,2006,
"Frederikssundsvej 50, 1. 7 2400 København NV",2400,1840000.0,03-12-2015,Alm.,21647,3,Lejlighed,85,1972,-4 %
"Vibevej 47, 1. TV 2400 København NV",2400,1050000.0,02-12-2015,Fam.,19811,2,Lejlighed,53,1936,
"Ørnevej 15, 2. TV 2400 København NV",2400,1610000.0,02-12-2015,Alm.,29814,2,Lejlighed,54,1935,1 %
"Genforeningspladsen 20, 1. TV 2400 København NV",2400,1799000.0,01-12-2015,Alm.,28555,2,Lejlighed,63,1928,0 %
"Tranevej 4, 3. TH 2400 København NV",2400,2700000.0,01-12-2015,Alm.,32530,4,Lejlighed,83,1900,-2 %
"Glentevej 10, 2. 10 2400 København NV",2400,5765000.0,01-12-2015,Alm.,137261,1,Lejlighed,42,2014,
"Tøndebindervej 2, 4. TH 2400 København NV",2400,915000.0,30-11-2015,Alm.,24729,1,Lejlighed,37,1935,2 %
"Birkedommervej 17, ST. TH 2400 København NV",2400,1600000.0,30-11-2015,Alm.,27118,2,Lejlighed,59,1933,7 %
"Tingskrivervej 2, 4. TH 2400 København NV",2400,1250000.0,30-11-2015,Alm.,26041,2,Lejlighed,48,1934,-4 %
Frederiksborgvej 209C 2400 København NV,2400,3743535.0,30-11-2015,Alm.,30938,4,Rækkehus,121,2016,
"Frimestervej 13, ST. TH 2400 København NV",2400,1000000.0,27-11-2015,Fam.,20833,2,Lejlighed,48,1935,
Hulgårdsvej 4A 2400 København NV,2400,4500000.0,27-11-2015,Alm.,24324,7,Rækkehus,185,1927,-4 %
"Rentemestervej 5, ST. TV 2400 København NV",2400,3050000.0,26-11-2015,Alm.,22101,4,Lejlighed,138,2006,-1 %
"Oldermandsvej 47, ST. TH 2400 København NV",2400,1600000.0,26-11-2015,Alm.,27586,2,Lejlighed,58,1938,0 %
Engblommevej 51 2400 København NV,2400,2400000.0,25-11-2015,Fam.,21818,5,Villa,110,1949,
"Frederikssundsvej 68B, 4. MF 2400 København NV",2400,1375000.0,24-11-2015,Alm.,30555,2,Lejlighed,45,1932,0 %
"Ørnevej 38, 1. TV 2400 København NV",2400,1504000.0,24-11-2015,Alm.,32695,2,Lejlighed,46,1936,0 %
"Musvågevej 11, 4. TV 2400 København NV",2400,1460000.0,23-11-2015,Fam.,19466,3,Lejlighed,75,1925,
"Birkedommervej 22, 1. TH 2400 København NV",2400,1495000.0,22-11-2015,Alm.,24508,2,Lejlighed,61,1934,0 %
"Skaffervej 7, 4. TH 2400 København NV",2400,1575000.0,19-11-2015,Alm.,28636,2,Lejlighed,55,1935,0 %
Oldfuxvej 14 2400 København NV,2400,4850000.0,19-11-2015,Alm.,42173,5,Villa,115,1935,0 %
"Nattergalevej 60, ST. TV 2400 København NV",2400,1550000.0,19-11-2015,Alm.,28703,2,Lejlighed,54,1937,-3 %
"Oldermandsvej 43, 1. TH 2400 København NV",2400,1600000.0,16-11-2015,Alm.,28070,1,Lejlighed,57,1938,4 %
"Nattergalevej 34, ST. TV 2400 København NV",2400,1499000.0,15-11-2015,Alm.,28283,2,Lejlighed,53,1936,0 %
"Frederikssundsvej 47, 5. 5 2400 København NV",2400,1330000.0,13-11-2015,Alm.,30227,2,Lejlighed,44,1906,-5 %
"Peter Ipsens Allé 3, 1. 44 2400 København NV",2400,730000.0,13-11-2015,Alm.,18250,1,Lejlighed,40,1973,-8 %
"Genforeningspladsen 26, 1. TV 2400 København NV",2400,1625000.0,13-11-2015,Alm.,25793,2,Lejlighed,63,1928,-4 %
"Borups Allé 227, 1. TV 2400 København NV",2400,735000.0,12-11-2015,Andet,11854,2,Lejlighed,62,1928,
"Skaffervej 1, 3. TV 2400 København NV",2400,1981500.0,12-11-2015,Alm.,28307,2,Lejlighed,70,1935,10 %
"Birkedommervej 28, 1. TH 2400 København NV",2400,1520000.0,11-11-2015,Alm.,24126,2,Lejlighed,63,1933,-5 %
"Frederikssundsvej 42, 3. TH 2400 København NV",2400,1390000.0,09-11-2015,Alm.,27254,2,Lejlighed,51,1900,-1 %
"Mågevej 48, 2. TV 2400 København NV",2400,1200000.0,08-11-2015,Alm.,22222,2,Lejlighed,54,1937,-7 %
"Nattergalevej 50, 2. TH 2400 København NV",2400,1665000.0,06-11-2015,Alm.,30272,2,Lejlighed,55,1937,-2 %
"Frederikssundsvej 68G, 5. TV 2400 København NV",2400,2845000.0,06-11-2015,Alm.,29947,3,Lejlighed,95,1932,
"Birkedommervej 15, 4. TV 2400 København NV",2400,1525000.0,05-11-2015,Alm.,25416,3,Lejlighed,60,1933,-1 %
"Houmanns Allé 6, 1. TH 2400 København NV",2400,1605000.0,04-11-2015,Alm.,29722,2,Lejlighed,54,1938,1 %
"Mågevej 44, 2. TV 2400 København NV",2400,1300000.0,04-11-2015,Alm.,25000,2,Lejlighed,52,1937,-3 %
"Uglevej 15, ST. TH 2400 København NV",2400,1375000.0,03-11-2015,Alm.,25000,2,Lejlighed,55,1936,0 %
"Kæmnervej 4, 2 2400 København NV",2400,3098000.0,03-11-2015,Alm.,26939,4,Lejlighed,115,1885,0 %
"Borups Allé 221, 1. TH 2400 København NV",2400,1550000.0,03-11-2015,Alm.,25000,3,Lejlighed,62,1928,-2 %
"Frimestervej 9, 3. TV 2400 København NV",2400,1390000.0,03-11-2015,Alm.,28958,2,Lejlighed,48,1935,-1 %
Rørmosevej 4 2400 København NV,2400,4650000.0,02-11-2015,Alm.,24345,8,Villa,191,1928,-2 %
"Frederikssundsvej 68G, 5. TH 2400 København NV",2400,3125000.0,30-10-2015,Alm.,27412,3,Lejlighed,114,1932,
"Frederikssundsvej 50, 1. 6 2400 København NV",2400,2000000.0,29-10-2015,Alm.,20618,3,Lejlighed,97,1972,-5 %
"Frimestervej 42, 2. TH 2400 København NV",2400,1300000.0,29-10-2015,Alm.,26530,1,Lejlighed,49,1937,-3 %
"Frederikssundsvej 68B, 5. TV 2400 København NV",2400,3595000.0,29-10-2015,Alm.,31535,4,Lejlighed,114,1932,
"Frederikssundsvej 68E, 5 2400 København NV",2400,2795000.0,29-10-2015,Alm.,31404,3,Lejlighed,89,1932,
"Frederikssundsvej 68I, 4. TH 2400 København NV",2400,932500.0,27-10-2015,Andet,12269,3,Lejlighed,76,1932,
"Thoravej 14, 3. 3 2400 København NV",2400,4475000.0,27-10-2015,Alm.,22487,3,Lejlighed,199,1989,
"Frederikssundsvej 68B, 2. MF 2400 København NV",2400,1198000.0,26-10-2015,Alm.,26622,2,Lejlighed,45,1932,0 %
"Frederikssundsvej 34, 4. A 2400 København NV",2400,1095000.0,25-10-2015,Alm.,21470,1,Lejlighed,51,1970,0 %
Skovstjernevej 15 2400 København NV,2400,3045000.0,25-10-2015,Alm.,40065,2,Rækkehus,76,1934,-8 %
"Frederikssundsvej 42, 2. TH 2400 København NV",2400,1375000.0,23-10-2015,Alm.,26960,2,Lejlighed,51,1900,-5 %
"Frederikssundsvej 68F, ST. TV 2400 København NV",2400,1377500.0,23-10-2015,Alm.,24598,2,Lejlighed,56,1932,-1 %
"Borups Allé 235E, 2. TH 2400 København NV",2400,1025000.0,23-10-2015,Alm.,25000,1,Lejlighed,41,1921,-6 %
"Provstevej 2A, 5. TH 2400 København NV",2400,2860000.0,23-10-2015,Alm.,30105,3,Lejlighed,95,1932,
"Musvågevej 7, 3. TV 2400 København NV",2400,2194500.0,22-10-2015,Alm.,29260,3,Lejlighed,75,1925,-2 %
"Frederikssundsvej 68E, 4. MF 2400 København NV",2400,425000.0,22-10-2015,Fam.,9042,2,Lejlighed,47,1932,-65 %
"Nattergalevej 44, 2. TV 2400 København NV",2400,1720000.0,22-10-2015,Alm.,31851,2,Lejlighed,54,1937,1 %
Højmosevej 6 2400 København NV,2400,3495000.0,22-10-2015,Alm.,24440,5,Villa,143,1958,0 %
"Vibevej 28, 2. TV 2400 København NV",2400,1240000.0,21-10-2015,Alm.,24313,2,Lejlighed,51,1937,
"Stenhuggervej 8, 1. TH 2400 København NV",2400,995000.0,21-10-2015,Alm.,26891,1,Lejlighed,37,1935,0 %
"Borups Allé 241, 1. TV 2400 København NV",2400,1498000.0,20-10-2015,Alm.,23046,2,Lejlighed,65,1921,0 %
Nebbegårdsbakken 49 2400 København NV,2400,5245000.0,20-10-2015,Alm.,39141,4,Villa,134,1931,0 %
Hillerødgade 93 2400 København NV,2400,3580000.0,20-10-2015,Alm.,25571,6,Villa,140,1928,-10 %
"Tingskrivervej 3, 3. TH 2400 København NV",2400,1671867.0,20-10-2015,Alm.,25331,3,Lejlighed,66,1933,5 %
"Frederikssundsvej 68F, 5 2400 København NV",2400,2650000.0,20-10-2015,Alm.,33974,3,Lejlighed,78,1932,
"Mågevej 50, 3 2400 København NV",2400,1059486.0,17-10-2015,Fam.,21622,2,Lejlighed,49,1937,
"Rentemestervej 5, 1. TV 2400 København NV",2400,3449000.0,16-10-2015,Alm.,24992,4,Lejlighed,138,2006,-1 %
"Nattergalevej 52, 2. TV 2400 København NV",2400,1675000.0,16-10-2015,Alm.,31018,2,Lejlighed,54,1937,-1 %
"Lundedalsvej 29, 1. 1 2400 København NV",2400,2995000.0,16-10-2015,Alm.,30876,3,Lejlighed,97,2006,0 %
"Stenhuggervej 3, 4. TH 2400 København NV",2400,1380000.0,15-10-2015,Alm.,27600,2,Lejlighed,50,1935,-5 %
"Skaffervej 15, ST. TV 2400 København NV",2400,1320000.0,15-10-2015,Alm.,24444,2,Lejlighed,54,1935,-4 %
"Frimestervej 11, 2. TH 2400 København NV",2400,1400000.0,15-10-2015,Alm.,28571,2,Lejlighed,49,1935,-3 %
Nebbegårdsbakken 24 2400 København NV,2400,3950000.0,14-10-2015,Alm.,48170,3,Villa,82,1936,
"Stenhuggervej 6, 2. TH 2400 København NV",2400,995000.0,14-10-2015,Alm.,26891,1,Lejlighed,37,1935,0 %
"Frimestervej 10, 3. TH 2400 København NV",2400,1530000.0,14-10-2015,Alm.,30000,2,Lejlighed,51,1937,-3 %
"Birkedommervej 13, 3. TV 2400 København NV",2400,391250.0,13-10-2015,Fam.,7671,2,Lejlighed,51,1933,-72 %
"Bogtrykkervej 16, 1. TH 2400 København NV",2400,1405000.0,13-10-2015,Alm.,24224,2,Lejlighed,58,1938,-3 %
"Nattergalevej 40, 2. TH 2400 København NV",2400,1275000.0,13-10-2015,Alm.,23611,2,Lejlighed,54,1937,-2 %
"Landfogedvej 3, 2. TV 2400 København NV",2400,850000.0,12-10-2015,Alm.,22972,1,Lejlighed,37,1933,-5 %
Rådvadsvej 22 2400 København NV,2400,4150000.0,12-10-2015,Alm.,27666,7,Villa,150,1929,-3 %
"Banebrinken 99, 2. 75 2400 København NV",2400,935000.0,11-10-2015,Alm.,19479,1,Lejlighed,48,1973,-4 %
"Oldermandsvej 47, 1. TH 2400 København NV",2400,1523000.0,09-10-2015,Alm.,26258,2,Lejlighed,58,1938,2 %
"Birkedommervej 11, ST. TV 2400 København NV",2400,1325000.0,07-10-2015,Alm.,25980,2,Lejlighed,51,1933,-4 %
"Theklavej 43, 3. 25 2400 København NV",2400,2199000.0,06-10-2015,Alm.,26817,3,Lejlighed,82,1974,0 %
"Tingskrivervej 1, ST. TV 2400 København NV",2400,1880000.0,05-10-2015,Alm.,24415,3,Lejlighed,77,1933,7 %
"Thoravej 4, 2. 1 2400 København NV",2400,3300000.0,04-10-2015,Alm.,25190,3,Lejlighed,131,1989,-3 %
"Rentemestervej 38, 4. TV 2400 København NV",2400,1295000.0,02-10-2015,Alm.,21949,2,Lejlighed,59,1932,0 %
"Rebslagervej 19, 2. TV 2400 København NV",2400,2895000.0,01-10-2015,Alm.,31813,3,Lejlighed,91,2006,0 %
"Theklavej 45, ST. 3 2400 København NV",2400,1275000.0,01-10-2015,Alm.,19318,2,Lejlighed,66,1974,0 %
"Teglbrændervej 7, 4. TH 2400 København NV",2400,680000.0,01-10-2015,Fam.,13600,2,Lejlighed,50,1935,
"Stenhuggervej 1, 3. TH 2400 København NV",2400,1495000.0,01-10-2015,Alm.,29900,2,Lejlighed,50,1935,0 %
"Borups Allé 243, 2. TH 2400 København NV",2400,1475000.0,30-09-2015,Alm.,23412,2,Lejlighed,63,1921,0 %
"Hjortholms Allé 2, 3. TV 2400 København NV",2400,1145000.0,30-09-2015,Alm.,26627,2,Lejlighed,43,1936,0 %
"Borups Allé 231B, ST. TV 2400 København NV",2400,1749000.0,30-09-2015,Alm.,29150,2,Lejlighed,60,1928,
"Lærkevej 16, 3. TH 2400 København NV",2400,1750000.0,29-09-2015,Alm.,27343,2,Lejlighed,64,1925,0 %
"Frederikssundsvej 68C, ST. TV 2400 København NV",2400,1350000.0,29-09-2015,Alm.,25000,2,Lejlighed,54,1932,0 %
"Lærkevej 14, 2. TV 2400 København NV",2400,1750000.0,29-09-2015,Alm.,27343,2,Lejlighed,64,1925,-3 %
Frederiksborgvej 213A 2400 København NV,2400,3859110.0,29-09-2015,Alm.,34151,4,Rækkehus,113,2016,
"Bogtrykkervej 8, 3. TH 2400 København NV",2400,1550000.0,25-09-2015,Alm.,26724,2,Lejlighed,58,1938,-3 %
"Uglevej 13, 3. TV 2400 København NV",2400,1494000.0,25-09-2015,Alm.,29294,2,Lejlighed,51,1936,0 %
"Borups Allé 235C, 1. TH 2400 København NV",2400,1030000.0,25-09-2015,Alm.,24523,1,Lejlighed,42,1921,-4 %
"Frederikssundsvej 68A, 4. TV 2400 København NV",2400,1701000.0,24-09-2015,Alm.,21807,3,Lejlighed,78,1932,-5 %
"Borups Allé 235F, 3. TH 2400 København NV",2400,1430000.0,24-09-2015,Alm.,25535,2,Lejlighed,56,1921,-4 %
"Rentemestervej 21A, 2. 3 2400 København NV",2400,2700000.0,23-09-2015,Alm.,20769,1,Lejlighed,130,1989,-7 %
"Bogtrykkervej 8, ST. TH 2400 København NV",2400,1470000.0,22-09-2015,Alm.,25344,2,Lejlighed,58,1938,1 %
"Mågevej 52, 1. TH 2400 København NV",2400,1525000.0,22-09-2015,Alm.,28240,2,Lejlighed,54,1937,2 %
"Borups Allé 223, 2. TH 2400 København NV",2400,1495000.0,21-09-2015,Alm.,24112,2,Lejlighed,62,1928,0 %
"Frimestervej 13, 4. TV 2400 København NV",2400,1360000.0,21-09-2015,Alm.,27200,2,Lejlighed,50,1935,-3 %
Engblommevej 31 2400 København NV,2400,7250000.0,21-09-2015,Alm.,43413,6,Villa,167,1923,-3 %
"Utterslev Torv 20, ST. MF 2400 København NV",2400,1099000.0,21-09-2015,Alm.,19981,2,Lejlighed,55,1936,0 %
"Oldermandsvej 43, ST. TH 2400 København NV",2400,1255000.0,17-09-2015,Alm.,22017,2,Lejlighed,57,1938,-5 %
"Nattergalevej 78, 1. TH 2400 København NV",2400,1695000.0,17-09-2015,Alm.,31388,2,Lejlighed,54,1937,0 %
"Frimestervej 4, 4. TH 2400 København NV",2400,1525000.0,16-09-2015,Alm.,33152,2,Lejlighed,46,1937,2 %
"Uglevej 15, ST. TV 2400 København NV",2400,1300000.0,16-09-2015,Alm.,25490,2,Lejlighed,51,1936,-5 %
"Banebrinken 91, 3. 13 2400 København NV",2400,1826275.0,16-09-2015,Alm.,27257,2,Lejlighed,67,1973,2 %
"Engblommevej 43, 2. TV 2400 København NV",2400,895000.0,16-09-2015,Alm.,24861,2,Lejlighed,36,1938,0 %
"Rentemestervej 36, 2. TH 2400 København NV",2400,2150000.0,15-09-2015,Alm.,30281,3,Lejlighed,71,1932,-6 %
"Frederikssundsvej 24, 2. TV 2400 København NV",2400,2900000.0,15-09-2015,Alm.,29896,4,Lejlighed,97,1936,-2 %
"Vibevej 45, 2. TH 2400 København NV",2400,1470000.0,15-09-2015,Alm.,27222,2,Lejlighed,54,1936,-2 %
"Gråspurvevej 55, 5. 5 2400 København NV",2400,2995000.0,15-09-2015,Alm.,31861,3,Lejlighed,94,2007,0 %
"Musvågevej 7, 2. TH 2400 København NV",2400,1675000.0,14-09-2015,Fam.,22039,3,Lejlighed,76,1925,
"Borups Allé 247, 1. TV 2400 København NV",2400,1470000.0,14-09-2015,Alm.,22615,2,Lejlighed,65,1921,-2 %
"Oldermandsvej 49, 1. TH 2400 København NV",2400,1525000.0,13-09-2015,Alm.,21180,2,Lejlighed,72,1938,-2 %
"Rentemestervej 19B, 2. 1 2400 København NV",2400,4095000.0,13-09-2015,Alm.,23267,4,Lejlighed,176,1989,0 %
"Frimestervej 14, 1. TH 2400 København NV",2400,1420000.0,11-09-2015,Alm.,27843,2,Lejlighed,51,1937,-2 %
"Genforeningspladsen 24, 2. TH 2400 København NV",2400,1640000.0,11-09-2015,Alm.,26031,2,Lejlighed,63,1928,-3 %
Hvidkildevej 41 2400 København NV,2400,5395000.0,11-09-2015,Alm.,43508,5,Rækkehus,124,1929,0 %
"Bisiddervej 6, 4. TH 2400 København NV",2400,748000.0,10-09-2015,Fam.,13600,2,Lejlighed,55,1935,
"Teglbrændervej 8, ST. TH 2400 København NV",2400,622446.0,10-09-2015,Auktion,16822,1,Lejlighed,37,1935,
"Musvågevej 3, 4. TH 2400 København NV",2400,1750000.0,09-09-2015,Alm.,26515,2,Lejlighed,66,1925,0 %
"Frimestervej 5, 2. TH 2400 København NV",2400,1400000.0,09-09-2015,Alm.,28571,2,Lejlighed,49,1935,-9 %
"Bisiddervej 10, 1. TH 2400 København NV",2400,2995000.0,09-09-2015,Alm.,25598,4,Lejlighed,117,1935,0 %
"Skaffervej 13, 3. TH 2400 København NV",2400,1450000.0,09-09-2015,Alm.,27358,2,Lejlighed,53,1935,0 %
"Borups Allé 221, 1. TV 2400 København NV",2400,1330000.0,09-09-2015,Alm.,21111,2,Lejlighed,63,1928,2 %
"Genforeningspladsen 18, 2. TH 2400 København NV",2400,1856250.0,08-09-2015,Alm.,29003,2,Lejlighed,64,1928,3 %
"Frederikssundsvej 68H, 3. TH 2400 København NV",2400,1695000.0,07-09-2015,Alm.,24565,2,Lejlighed,69,1932,0 %
"Frederikssundsvej 34, 3. A 2400 København NV",2400,830000.0,07-09-2015,Alm.,16274,1,Lejlighed,51,1970,
Magdelonevej 22 2400 København NV,2400,6600000.0,07-09-2015,Alm.,35483,6,Villa,186,1936,-6 %
"Mågevej 58, 1. TV 2400 København NV",2400,1305000.0,07-09-2015,Alm.,22894,2,Lejlighed,57,1937,4 %
"Musvågevej 11, 2. TV 2400 København NV",2400,2295000.0,06-09-2015,Alm.,30600,3,Lejlighed,75,1925,0 %
"Ørnevej 38, 4. TV 2400 København NV",2400,1495000.0,03-09-2015,Alm.,32500,2,Lejlighed,46,1936,0 %
"Stenhuggervej 5, 2. TH 2400 København NV",2400,1360000.0,03-09-2015,Alm.,27755,2,Lejlighed,49,1935,-1 %
"Skaffervej 15, ST. TH 2400 København NV",2400,1185000.0,03-09-2015,Alm.,21944,2,Lejlighed,54,1935,-7 %
Dalmosevej 17 2400 København NV,2400,5150000.0,02-09-2015,Alm.,40873,4,Villa,126,1932,-3 %
"Nattergalevej 76, ST. TV 2400 København NV",2400,1610000.0,02-09-2015,Alm.,29814,2,Lejlighed,54,1937,8 %
"Theklavej 45, ST. 1 2400 København NV",2400,1299000.0,01-09-2015,Alm.,19984,2,Lejlighed,65,1974,0 %
"Frederiksborgvej 43B, 3. TH 2400 København NV",2400,1325000.0,01-09-2015,Alm.,23660,2,Lejlighed,56,1907,-2 %
"Birkedommervej 24, ST. TH 2400 København NV",2400,1135000.0,01-09-2015,Fam.,16940,3,Lejlighed,67,1933,
"Mågevej 54, 2. TH 2400 København NV",2400,1450000.0,01-09-2015,Alm.,26851,2,Lejlighed,54,1937,-3 %
"Uglevej 15, 1. TH 2400 København NV",2400,1695000.0,31-08-2015,Alm.,30818,2,Lejlighed,55,1936,0 %
"Brofogedvej 14, 2. TH 2400 København NV",2400,894000.0,31-08-2015,Fam.,13545,3,Lejlighed,66,1899,
"Theklavej 39, 2. 51 2400 København NV",2400,150000.0,31-08-2015,Alm.,1807,3,Lejlighed,83,1974,-92 %
"Lundedalsvej 29, 2. 3 2400 København NV",2400,2745000.0,31-08-2015,Alm.,36600,3,Lejlighed,75,2006,0 %
"Teglbrændervej 3, 4. TH 2400 København NV",2400,1260000.0,30-08-2015,Alm.,25200,2,Lejlighed,50,1935,-3 %
"Engblommevej 45, 1. MF 2400 København NV",2400,1275000.0,28-08-2015,Alm.,28333,2,Lejlighed,45,1938,0 %
"Borups Allé 233B, ST. TH 2400 København NV",2400,1850000.0,28-08-2015,Alm.,22839,3,Lejlighed,81,1921,-10 %
"Houmanns Allé 8, 3. TV 2400 København NV",2400,1250000.0,28-08-2015,Fam.,24038,2,Lejlighed,52,1938,
"Stenhuggervej 3, 3. TH 2400 København NV",2400,1510000.0,27-08-2015,Alm.,30200,2,Lejlighed,50,1935,1 %
"Oldermandsvej 45, 2. TV 2400 København NV",2400,1680000.0,27-08-2015,Alm.,28965,2,Lejlighed,58,1938,
"Frederikssundsvej 68D, 5 2400 København NV",2400,2945000.0,27-08-2015,Alm.,32722,3,Lejlighed,90,1932,
"Emdrupvej 153, 1. TV 2400 København NV",2400,1635000.0,26-08-2015,Alm.,25952,3,Lejlighed,63,1937,-4 %
C.J. Frandsens Vej 2 2400 København NV,2400,5020000.0,26-08-2015,Alm.,36115,5,Villa,139,1930,-3 %
"Provstevej 16, ST. TH 2400 København NV",2400,1295000.0,26-08-2015,Alm.,24433,1,Lejlighed,53,1897,0 %
Engsvinget 55 2400 København NV,2400,4995000.0,26-08-2015,Alm.,36459,5,Villa,137,1932,0 %
"Borups Allé 249E, 1. TV 2400 København NV",2400,1710000.0,25-08-2015,Alm.,26307,2,Lejlighed,65,1921,-5 %
"Frederiksborgvej 15, 2. TH 2400 København NV",2400,1425000.0,25-08-2015,Alm.,20070,2,Lejlighed,71,1970,2 %
"Theklavej 39, 3. 55 2400 København NV",2400,960000.0,24-08-2015,Alm.,22857,1,Lejlighed,42,1974,-4 %
Horsebakken 47 2400 København NV,2400,3675000.0,23-08-2015,Alm.,38281,4,Villa,96,1939,-2 %
"Tingskrivervej 2, 1. TH 2400 København NV",2400,1100000.0,23-08-2015,Alm.,22916,1,Lejlighed,48,1934,-4 %
"Peter Ipsens Allé 3, 3. 72 2400 København NV",2400,730000.0,21-08-2015,Alm.,20857,1,Lejlighed,35,1973,-2 %
"Frimestervej 40, ST. TH 2400 København NV",2400,1525000.0,21-08-2015,Alm.,26293,2,Lejlighed,58,1937,-1 %
"Borups Allé 249D, 3. TV 2400 København NV",2400,1160000.0,19-08-2015,Alm.,26976,2,Lejlighed,43,1921,-3 %
"Skaffervej 3, 2. TH 2400 København NV",2400,1350000.0,19-08-2015,Alm.,18493,3,Lejlighed,73,1935,
"Nattergalevej 46, 2. TH 2400 København NV",2400,1499000.0,18-08-2015,Alm.,27759,2,Lejlighed,54,1937,0 %
"Nattergalevej 38, 3. TV 2400 København NV",2400,1425000.0,17-08-2015,Alm.,27941,2,Lejlighed,51,1937,-2 %
"Tranevej 10, 3. TH 2400 København NV",2400,969000.0,17-08-2015,Alm.,24225,1,Lejlighed,40,1936,0 %
"Banebrinken 97, 2. 57 2400 København NV",2400,1850000.0,16-08-2015,Alm.,27611,2,Lejlighed,67,1973,0 %
"Houmanns Allé 10, 3. TV 2400 København NV",2400,1430000.0,16-08-2015,Alm.,24655,2,Lejlighed,58,1938,-4 %
"Skovløbervej 2, 1. TV 2400 København NV",2400,1337500.0,14-08-2015,Alm.,26225,2,Lejlighed,51,1933,-4 %
"Landfogedvej 1, ST. TV 2400 København NV",2400,980000.0,14-08-2015,Alm.,23902,1,Lejlighed,41,1933,-2 %
Tuborgvej 180 2400 København NV,2400,3700000.0,13-08-2015,Alm.,28682,6,Rækkehus,129,1954,-7 %
Magdelonevej 19 2400 København NV,2400,6105000.0,13-08-2015,Alm.,36777,7,Villa,166,1930,2 %
"Frimestervej 8, 4. TV 2400 København NV",2400,1250000.0,12-08-2015,Alm.,27777,2,Lejlighed,45,1937,0 %
"Frederiksborgvej 10, 2. TH 2400 København NV",2400,178500.0,12-08-2015,Fam.,2412,3,Lejlighed,74,1940,
"Ørnevej 21, ST. TH 2400 København NV",2400,1725000.0,12-08-2015,Alm.,21036,2,Lejlighed,82,1935,-4 %
"Frimestervej 6, 2. TH 2400 København NV",2400,1426000.0,11-08-2015,Alm.,27960,2,Lejlighed,51,1937,2 %
