address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Tjørnevej 3 5400 Bogense,3,750000.0,05-06-2012,Alm.,5952,5,Villa,126,1969,-6 %
"Adelgade 61, 1 5400 Bogense",1,934595.0,30-05-2012,Alm.,13351,4,Lejlighed,70,1827,
Jerstrupvej 1 5400 Bogense,1,408000.0,21-05-2012,Fam.,4533,4,Villa,90,1964,
"Vestre Engvej 128, ST. TV 5400 Bogense",0,875000.0,20-05-2012,Alm.,15350,3,Lejlighed,57,2008,-5 %
Adelgade 146 5400 Bogense,146,750000.0,15-05-2012,Auktion,7812,3,Rækkehus,96,1890,
Stegøvej 103 5400 Bogense,103,240600.0,14-05-2012,Andet,1050,6,Stuehus,229,1850,-96 %
Slettens Landevej 17 5400 Bogense,17,695000.0,11-05-2012,Alm.,5743,4,Villa,121,1949,
Vestre Engvej 14F 5400 Bogense,0,1371000.0,11-05-2012,Alm.,19585,3,Fritid,70,2012,-5 %
Jerstrupvej 54A 5400 Bogense,0,1495000.0,30-04-2012,Alm.,13590,4,Villa,110,1998,0 %
Grønnevej 8. 32 5400 Bogense,32,715500.0,30-04-2012,Alm.,17887,1,Fritid,40,1981,
Moselundvej 13 5400 Bogense,13,2763000.0,26-04-2012,Fam.,16446,4,Stuehus,168,1860,
Storkenhøjvej 165 5400 Bogense,165,722500.0,18-04-2012,Fam.,16055,3,Sommerhus,45,1974,
Vestermosen 26 5400 Bogense,26,900000.0,17-04-2012,Alm.,13432,5,Sommerhus,67,1969,-10 %
"Vestre Engvej 128, ST. TH 5400 Bogense",0,890000.0,05-04-2012,Alm.,15614,3,Lejlighed,57,2008,-4 %
Sandholtvej 12 5400 Bogense,12,697690.0,04-04-2012,Andet,3964,5,Stuehus,176,1703,
Sandholtvej 17 5400 Bogense,17,510300.0,02-04-2012,Andet,3209,5,Stuehus,159,1897,-27 %
Anemonevej 1 5400 Bogense,1,900000.0,30-03-2012,Alm.,6293,3,Villa,143,1962,
Mejerivej 14 5400 Bogense,14,1200000.0,29-03-2012,Alm.,12765,3,Rækkehus,94,2005,
Kristianslundsvej 31 5400 Bogense,31,344010.0,22-03-2012,Andet,3546,4,Villa,97,1780,
Skåstrupvej 64 5400 Bogense,64,420772.0,12-03-2012,Alm.,3790,5,Villa,111,1900,
Jerstrupvej 75 5400 Bogense,75,900000.0,11-03-2012,Alm.,7758,6,Stuehus,116,1925,
Svelvikparken 37 5400 Bogense,37,850000.0,08-03-2012,Alm.,9550,3,Villa,89,1979,-10 %
Solbakken 13 5400 Bogense,13,1500000.0,14-02-2012,Alm.,16853,6,Sommerhus,89,1971,-9 %
Sct. Annagade 15A 5400 Bogense,0,500000.0,08-02-2012,Alm.,6756,2,Lejlighed,74,1777,
Æbeløgade 45 5400 Bogense,45,1850000.0,08-02-2012,Alm.,10571,7,Villa,175,1940,
Hestehaven 4 5400 Bogense,4,1800000.0,07-02-2012,Alm.,7627,7,Villa,236,1988,-10 %
Jersorevej 47 5400 Bogense,47,19450000.0,01-02-2012,Alm.,105706,8,Stuehus,184,1857,-19 %
Sct. Annagade 6 5400 Bogense,6,1150000.0,27-01-2012,Alm.,9426,5,Rækkehus,122,1867,-11 %
Fuglebakken 28 5400 Bogense,28,595000.0,26-01-2012,Alm.,10438,2,Rækkehus,57,1977,0 %
Fælledvej 3 5400 Bogense,3,690000.0,25-01-2012,Alm.,6764,5,Villa,102,1877,-13 %
Slettens Landevej 61 5400 Bogense,61,589658.0,24-01-2012,Alm.,2876,6,Villa,205,1900,
"Havnefronten 4, 1 5400 Bogense",1,1175000.0,10-01-2012,Alm.,13055,3,Lejlighed,90,2009,-2 %
Storkenhøjvej 149 5400 Bogense,149,600000.0,30-12-2011,Fam.,6451,4,Sommerhus,93,2000,
Drosselvænget 6 5400 Bogense,6,1300000.0,20-12-2011,Alm.,8904,5,Villa,146,1976,-13 %
Fuglebakken 3 5400 Bogense,3,1350000.0,16-12-2011,Alm.,6459,7,Villa,209,1974,-7 %
"Vestre Engvej 106, ST. TV 5400 Bogense",0,750000.0,08-12-2011,Fam.,6521,4,Fritid,115,2008,
Mårvænget 2 5400 Bogense,2,1050000.0,08-12-2011,Alm.,0,6,Villa,173,1978,-8 %
Jerstrupvej 54 5400 Bogense,54,250000.0,05-12-2011,Alm.,1798,5,Villa,139,1880,
Plantagevænget 9 5400 Bogense,9,1670000.0,30-11-2011,Alm.,12101,5,Villa,138,1967,
"Rolighedsvej 9D, 1 5400 Bogense",1,1650000.0,25-11-2011,Alm.,10714,5,Lejlighed,154,1957,-11 %
Jyllandsvej 7 5400 Bogense,7,1110000.0,22-11-2011,Alm.,8222,5,Villa,135,1975,-11 %
"Rolighedsvej 9D, KL 5400 Bogense",0,625000.0,14-11-2011,Alm.,6868,2,Lejlighed,91,1957,
"Rolighedsvej 9E, ST. TH 5400 Bogense",0,750000.0,11-11-2011,Alm.,10273,2,Lejlighed,73,1957,-16 %
Vestre Engvej 14A 5400 Bogense,0,1100000.0,03-11-2011,Alm.,15714,3,Fritid,70,2012,-15 %
Abildrovej 24 5400 Bogense,24,695000.0,01-11-2011,Auktion,3527,6,Villa,197,1827,
Hasselvej 10 5400 Bogense,10,1405000.0,24-10-2011,Alm.,10643,3,Villa,132,1966,-6 %
Caritasvej 19 5400 Bogense,19,875000.0,21-10-2011,Fam.,8027,4,Fritid,109,2009,
Vestre Engvej 12D 5400 Bogense,0,1005000.0,19-10-2011,Alm.,14357,3,Fritid,70,2012,
Skovmærkevej 7 5400 Bogense,7,860000.0,15-10-2011,Alm.,9772,4,Rækkehus,88,1961,-4 %
Peberhaven 7 5400 Bogense,7,3900000.0,11-10-2011,Alm.,25324,5,Stuehus,154,1909,
Hornskovvej 15 5400 Bogense,15,2580000.0,10-10-2011,Alm.,10487,8,Villa,246,1850,-6 %
Søndermarksvej 10 5400 Bogense,10,1424527.0,10-10-2011,Fam.,9433,5,Rækkehus,151,1930,
Lærkevænget 6 5400 Bogense,6,575000.0,07-10-2011,Alm.,7467,4,Villa,77,1976,-23 %
Ahornvej 50 5400 Bogense,50,810000.0,07-10-2011,Alm.,9878,3,Rækkehus,82,1978,-9 %
Bodøparken 25 5400 Bogense,25,1980000.0,30-09-2011,Alm.,12692,5,Villa,156,1997,-10 %
Slettens Landevej 25 5400 Bogense,25,750000.0,26-09-2011,Alm.,4411,7,Stuehus,170,1896,
Tromsøparken 12 5400 Bogense,12,433993.0,20-09-2011,Alm.,2729,6,Villa,159,2012,
Valnøddevej 19 5400 Bogense,19,800000.0,19-09-2011,Alm.,9523,2,Rækkehus,84,1978,-11 %
Hybenvænget 7 5400 Bogense,7,1000000.0,16-09-2011,Alm.,17241,4,Sommerhus,58,1968,
Grønnevej 8. 22 5400 Bogense,22,595000.0,11-09-2011,Alm.,14875,1,Fritid,40,1981,
Assensvej 45 5400 Bogense,45,652007.0,09-09-2011,Alm.,8467,3,Stuehus,77,1877,
Engsvinget 26 5400 Bogense,26,945000.0,06-09-2011,Alm.,0,4,Sommerhus,78,1965,-5 %
Engeldrupvej 20 5400 Bogense,20,630000.0,05-09-2011,Alm.,4256,4,Stuehus,148,1896,
Storkenhøjvej 205 5400 Bogense,205,2100000.0,03-09-2011,Alm.,27631,3,Sommerhus,76,1998,
Middelfartvej 132 5400 Bogense,132,298137.0,31-08-2011,Alm.,1961,6,Villa,152,1943,
Huggetvej 36 5400 Bogense,36,1100000.0,29-08-2011,Alm.,7913,5,Villa,139,1952,-21 %
Toftekærsvej 24 5400 Bogense,24,598000.0,25-08-2011,Alm.,5641,4,Villa,106,1966,0 %
Bodøparken 12 5400 Bogense,12,1675000.0,10-08-2011,Alm.,10534,5,Villa,159,1999,-5 %
Fyrrevænget 14 5400 Bogense,14,950000.0,05-08-2011,Alm.,9047,4,Sommerhus,105,2015,-5 %
Egensemark 20 5400 Bogense,20,557000.0,01-08-2011,Andet,0,7,Villa,163,1930,
Valnøddevej 11 5400 Bogense,11,930000.0,26-07-2011,Alm.,9789,3,Rækkehus,95,1978,-7 %
Ørbækvej 47 5400 Bogense,47,683411.0,21-07-2011,Alm.,5062,4,Stuehus,135,1800,
Skåstrupvej 36 5400 Bogense,36,3300000.0,12-07-2011,Alm.,12992,6,Stuehus,254,2013,
Middelfartvej 92 5400 Bogense,92,300000.0,08-07-2011,Alm.,2777,6,Villa,108,1937,-39 %
"Skovvej 8, 1 5400 Bogense",1,900000.0,07-07-2011,Andet,6666,4,Anden beboelse,135,1909,
Middelfartvej 62 5400 Bogense,62,1995000.0,05-07-2011,Alm.,9731,7,Stuehus,205,1896,0 %
Ørbækvej 31 5400 Bogense,31,600000.0,03-07-2011,Alm.,5454,4,Villa,110,1877,-7 %
Fyrrevænget 18 5400 Bogense,18,1190000.0,01-07-2011,Alm.,19833,4,Sommerhus,60,1970,-8 %
Vestre Engvej 14E 5400 Bogense,0,1173000.0,28-06-2011,Alm.,16757,3,Fritid,70,2012,
Lundsgårdvej 20 5400 Bogense,20,220000.0,08-06-2011,Alm.,3728,3,Villa,59,1909,
Stavangerparken 21A 5400 Bogense,0,900000.0,01-06-2011,Alm.,11688,3,Rækkehus,77,1988,-10 %
Larvikparken 26 5400 Bogense,26,1050000.0,31-05-2011,Alm.,8898,3,Villa,118,1986,-12 %
Fuglebakken 42 5400 Bogense,42,820000.0,25-05-2011,Alm.,10649,3,Rækkehus,77,1977,
"Vestre Engvej 112, 1. TH 5400 Bogense",0,2748887.0,18-05-2011,Andet,24989,5,Fritid,110,2008,12 %
Odensevej 166 5400 Bogense,166,535000.0,17-05-2011,Auktion,2377,7,Stuehus,225,1892,-11 %
Sct. Annagade 15C 5400 Bogense,0,450000.0,16-05-2011,Alm.,4591,3,Lejlighed,98,1777,
Teglgårdsvej 10A 5400 Bogense,0,20000.0,16-05-2011,Alm.,200,3,Rækkehus,100,1960,
"Rolighedsvej 15, 1. TV 5400 Bogense",0,720000.0,16-05-2011,Alm.,9350,2,Lejlighed,77,1960,
"Rolighedsvej 15, 1. TH 5400 Bogense",0,930000.0,16-05-2011,Alm.,9489,3,Lejlighed,98,1960,
Sct. Annagade 15B 5400 Bogense,0,250000.0,16-05-2011,Alm.,3048,3,Lejlighed,82,1777,
Oslovej 31 5400 Bogense,31,2300000.0,04-05-2011,Alm.,14649,6,Villa,157,2009,-8 %
Vestre Engvej 22F 5400 Bogense,0,2500000.0,04-05-2011,Alm.,25510,4,Fritid,98,2009,
Caritasvej 20 5400 Bogense,20,1150000.0,03-05-2011,Alm.,10550,4,Fritid,109,2009,
Engkarsevej 4 5400 Bogense,4,1595000.0,03-05-2011,Alm.,6787,8,Villa,235,1969,-6 %
Ålesundparken 3 5400 Bogense,3,565537.0,27-04-2011,Alm.,3090,5,Villa,183,2012,
Stegøvej 7 5400 Bogense,7,1000000.0,27-04-2011,Alm.,10204,3,Rækkehus,98,1949,
Vestermosen 14 5400 Bogense,14,2000000.0,25-04-2011,Alm.,24096,4,Sommerhus,83,2008,-9 %
Grønnevej 8. 13 5400 Bogense,13,535000.0,21-04-2011,Alm.,13375,1,Fritid,40,1981,
"Rolighedsvej 9D, ST 5400 Bogense",0,1500000.0,18-04-2011,Alm.,9740,5,Lejlighed,154,1957,-12 %
"Vestre Engvej 112, ST. TV 5400 Bogense",0,995000.0,01-04-2011,Alm.,17456,3,Fritid,57,2008,-7 %
Glentevænget 12 5400 Bogense,12,1300000.0,30-03-2011,Alm.,10000,5,Villa,130,1976,
Møllemarksvej 39 5400 Bogense,39,1900000.0,28-03-2011,Alm.,24358,3,Stuehus,78,1877,-13 %
"Vestre Engvej 137, 1. TV 5400 Bogense",0,1650000.0,26-03-2011,Alm.,15000,5,Fritid,110,2008,
Bogmose 10 5400 Bogense,10,995000.0,25-03-2011,Alm.,9045,4,Stuehus,110,1877,0 %
Bundgårdsballe 20 5400 Bogense,20,475000.0,22-03-2011,Alm.,4750,5,Villa,100,1939,
Engsvinget 11 5400 Bogense,11,1100000.0,18-03-2011,Alm.,17741,3,Sommerhus,62,1967,
Elmevej 5 5400 Bogense,5,1400000.0,17-03-2011,Alm.,10000,5,Villa,140,1969,-6 %
Hjortevænget 13 5400 Bogense,13,1130000.0,03-03-2011,Alm.,9576,4,Villa,118,1979,-5 %
Slettens Landevej 104 5400 Bogense,104,550000.0,03-03-2011,Andet,5500,2,Stuehus,100,1877,
Klintevej 47 5400 Bogense,47,250000.0,01-03-2011,Auktion,1157,6,Stuehus,216,1777,
Rødeled 43 5400 Bogense,43,50000.0,24-02-2011,Alm.,625,3,Villa,80,1900,
Skovbrovej 8 5400 Bogense,8,340000.0,22-02-2011,Auktion,3777,5,Villa,90,1906,
Torvet 26 5400 Bogense,26,1300000.0,15-02-2011,Alm.,10236,4,Rækkehus,127,1850,
Tromsøparken 4 5400 Bogense,4,2000000.0,10-02-2011,Alm.,12987,6,Villa,154,2008,-5 %
Vestre Engvej 24E 5400 Bogense,0,2500000.0,02-02-2011,Alm.,26041,4,Fritid,96,2009,11 %
"Havnefronten 2, 2 5400 Bogense",2,1395000.0,26-01-2011,Alm.,15163,3,Lejlighed,92,2009,-7 %
Gl. Toldbodvej 15 5400 Bogense,15,610000.0,25-01-2011,Alm.,5398,5,Villa,113,1922,-53 %
Toftevej 4 5400 Bogense,4,600000.0,21-01-2011,Alm.,6060,2,Villa,99,1906,
"Vestre Engvej 134, 1. TH 5400 Bogense",0,1600000.0,20-01-2011,Alm.,14545,5,Fritid,110,2008,
Kristianslundsvej 11 5400 Bogense,11,462000.0,18-01-2011,Alm.,5250,4,Villa,88,1964,
Egevej 6 5400 Bogense,6,1045000.0,13-01-2011,Alm.,9675,4,Villa,108,1963,0 %
Sct. Annagade 11 5400 Bogense,11,970000.0,13-01-2011,Alm.,11829,4,Rækkehus,82,1777,
Hasselvej 18 5400 Bogense,18,1350000.0,10-01-2011,Alm.,8333,5,Villa,162,1977,-4 %
Smidstrupvej 25 5400 Bogense,25,700000.0,09-01-2011,Fam.,0,8,Villa,225,1700,
Solbakken 36 5400 Bogense,36,1147500.0,31-12-2010,Fam.,14343,4,Sommerhus,80,1973,
Storkenhøjvej 187 5400 Bogense,187,1810000.0,28-11-2010,Alm.,21294,3,Sommerhus,85,1969,0 %
Overballe 6 5400 Bogense,6,1050000.0,25-11-2010,Alm.,5097,9,Stuehus,206,1906,-16 %
Skåstrup Strand Øst 70 5400 Bogense,70,1050000.0,17-11-2010,Alm.,14383,3,Sommerhus,73,1967,-16 %
Vestre Engvej 12B 5400 Bogense,0,1540000.0,11-11-2010,Alm.,22000,3,Fritid,70,2012,
Ejlinge Ø 1 5400 Bogense,1,283333.0,31-10-2010,Fam.,3679,3,Villa,77,1852,
"Rolighedsvej 9E, 1. TV 5400 Bogense",0,1595000.0,26-10-2010,Alm.,12967,5,Lejlighed,123,1957,-6 %
Almindevej 39 5400 Bogense,39,1917920.0,25-10-2010,Alm.,7828,6,Stuehus,245,1860,
Rolighedsvej 8 5400 Bogense,8,1075000.0,21-10-2010,Andet,5119,8,Villa,210,1950,
Engsvinget 19 5400 Bogense,19,1245000.0,18-10-2010,Alm.,20080,3,Sommerhus,62,1967,-4 %
Skåstrup Strand Øst 34 5400 Bogense,34,1038000.0,15-10-2010,Alm.,17896,3,Sommerhus,58,1966,-6 %
Valnøddevej 21 5400 Bogense,21,765000.0,14-10-2010,Alm.,9107,2,Rækkehus,84,1978,
Lindøvej 5 5400 Bogense,5,750000.0,11-10-2010,Alm.,5859,6,Rækkehus,128,1909,-3 %
"Vestre Engvej 118, 1. TH 5400 Bogense",0,2150000.0,03-10-2010,Alm.,19545,5,Fritid,110,2007,-17 %
Sandholtvej 8 5400 Bogense,8,970000.0,01-10-2010,Alm.,7461,4,Villa,130,1880,-7 %
Hybenvænget 6 5400 Bogense,6,1050000.0,20-09-2010,Alm.,26250,2,Sommerhus,40,1966,
Trondheimparken 38 5400 Bogense,38,965500.0,16-09-2010,Andet,5108,7,Villa,189,2008,
Mosevej 27 5400 Bogense,27,800000.0,13-09-2010,Alm.,7476,5,Villa,107,1927,
"Østre Havnevej 26, 1 5400 Bogense",1,3500000.0,10-09-2010,Alm.,15625,5,Anden beboelse,224,2011,
Ørbækvej 30 5400 Bogense,30,301000.0,07-09-2010,Auktion,2333,5,Villa,129,1827,
Kælebro 3 5400 Bogense,3,139000.0,07-09-2010,Auktion,691,7,Villa,201,1890,
Harritslevvej 9 5400 Bogense,9,2065000.0,25-08-2010,Alm.,10811,7,Villa,191,1827,0 %
Vestermosen 27 5400 Bogense,27,1222000.0,25-08-2010,Alm.,20711,4,Sommerhus,59,1977,2 %
Engsvinget 4 5400 Bogense,4,945000.0,19-08-2010,Alm.,21976,3,Sommerhus,43,1969,-5 %
Jerstrupvej 68 5400 Bogense,68,695000.0,19-08-2010,Alm.,5560,4,Villa,125,1900,-4 %
Vestermosen 56 5400 Bogense,56,1350000.0,18-08-2010,Alm.,22500,4,Sommerhus,60,1967,
Skåstrup Strand Øst 73 5400 Bogense,73,735000.0,18-08-2010,Alm.,15312,3,Sommerhus,48,1968,-8 %
Møllerled 51 5400 Bogense,51,576000.0,17-08-2010,Auktion,4800,6,Villa,120,1877,
Løvsangervænget 3 5400 Bogense,3,1400000.0,17-08-2010,Alm.,9333,5,Villa,150,1976,-3 %
Huggetvej 123 5400 Bogense,123,3442500.0,06-08-2010,Fam.,26079,5,Stuehus,132,1906,
Skåstrupvej 25 5400 Bogense,25,606145.0,04-08-2010,Alm.,0,6,Villa,154,1947,
Solbakken 82 5400 Bogense,82,816000.0,28-07-2010,Fam.,14836,4,Sommerhus,55,1974,
Glentevænget 7 5400 Bogense,7,1300000.0,14-07-2010,Alm.,10924,4,Villa,119,1977,-4 %
Mosevej 37 5400 Bogense,37,1195000.0,12-07-2010,Alm.,6005,5,Villa,199,1911,0 %
Huggetvej 47 5400 Bogense,47,260000.0,12-07-2010,Alm.,1347,5,Villa,193,2011,
Stavangerparken 11 5400 Bogense,11,1750000.0,06-07-2010,Alm.,11904,5,Villa,147,1996,
"Vestre Engvej 136, ST. TV 5400 Bogense",0,930000.0,06-07-2010,Alm.,16315,3,Lejlighed,57,2008,-2 %
Kirkestræde 29 5400 Bogense,29,1100000.0,01-07-2010,Alm.,13414,4,Rækkehus,82,1857,
Lundsgårdvej 32 5400 Bogense,32,1400000.0,01-07-2010,Alm.,7216,6,Villa,194,1924,-12 %
Middelfartvej 55 5400 Bogense,55,1810000.0,29-06-2010,Alm.,7801,7,Villa,232,1986,-1 %
Kælebro 1 5400 Bogense,1,1295000.0,24-06-2010,Alm.,8409,5,Villa,154,2015,4 %
Kirkestræde 25 5400 Bogense,25,1120000.0,16-06-2010,Alm.,12173,4,Rækkehus,92,1827,
Skåstrupvej 21 5400 Bogense,21,575000.0,14-06-2010,Alm.,5528,2,Villa,104,2012,-3 %
Sct. Annagade 24 5400 Bogense,24,705000.0,08-06-2010,Alm.,8392,2,Rækkehus,84,1877,
Vestre Engvej 28E 5400 Bogense,0,1748000.0,03-06-2010,Alm.,17836,4,Fritid,98,2009,0 %
Hyggevænget 1 5400 Bogense,1,750000.0,02-06-2010,Alm.,5555,4,Villa,135,1966,-16 %
Skåstrupvej 60 5400 Bogense,60,950000.0,27-05-2010,Alm.,6737,6,Villa,141,1880,-5 %
Mejlskovvej 4 5400 Bogense,4,795000.0,24-05-2010,Alm.,6625,5,Villa,120,1983,0 %
Klintevej 50 5400 Bogense,50,1895000.0,15-05-2010,Alm.,8855,7,Villa,214,1827,0 %
Grønnevej 8. 41 5400 Bogense,41,565000.0,14-05-2010,Alm.,14125,1,Fritid,40,1981,
Stegøvej 12 5400 Bogense,12,1010000.0,07-05-2010,Alm.,9439,4,Villa,107,1976,-3 %
"Vestre Engvej 133, 1. TH 5400 Bogense",0,1505000.0,23-04-2010,Alm.,13681,5,Fritid,110,2008,
"Vestre Engvej 132, 1. TH 5400 Bogense",0,1555000.0,23-04-2010,Alm.,14136,5,Fritid,110,2008,
Kirkestræde 36 5400 Bogense,36,228514.0,20-04-2010,Andet,5712,3,Rækkehus,40,1857,
"Vestre Engvej 135, 1. TH 5400 Bogense",0,1900000.0,20-04-2010,Alm.,17272,5,Fritid,110,2008,
Harritslevvej 2 5400 Bogense,2,2953900.0,16-04-2010,Andet,14066,7,Stuehus,210,2007,
Grydhøj 25 5400 Bogense,25,3000000.0,14-04-2010,Alm.,23809,6,Stuehus,126,1913,
Vestermosen 11 5400 Bogense,11,1225000.0,14-04-2010,Alm.,13031,4,Sommerhus,94,1973,-12 %
Æbeløgade 9 5400 Bogense,9,1100000.0,09-04-2010,Alm.,0,4,Villa,107,1935,-8 %
"Rolighedsvej 11, ST. TH 5400 Bogense",0,686000.0,08-04-2010,Auktion,8469,3,Lejlighed,81,1960,-56 %
"Rolighedsvej 15, ST. TH 5400 Bogense",0,823200.0,08-04-2010,Auktion,8400,3,Lejlighed,98,1960,
"Rolighedsvej 11, 1. TV 5400 Bogense",0,524300.0,08-04-2010,Auktion,8886,2,Lejlighed,59,1960,-55 %
"Rolighedsvej 11, 1. TH 5400 Bogense",0,698600.0,08-04-2010,Auktion,8624,3,Lejlighed,81,1960,-57 %
"Rolighedsvej 15, ST. TV 5400 Bogense",0,648900.0,08-04-2010,Auktion,8427,2,Lejlighed,77,1960,-58 %
"Rolighedsvej 11, ST. TV 5400 Bogense",0,511700.0,08-04-2010,Auktion,8672,2,Lejlighed,59,1960,-53 %
"Rolighedsvej 13, ST 5400 Bogense",0,798700.0,08-04-2010,Auktion,8407,3,Lejlighed,95,1960,-60 %
"Rolighedsvej 13, 1 5400 Bogense",1,811300.0,08-04-2010,Auktion,8540,3,Lejlighed,95,1960,-61 %
Tværgade 3 5400 Bogense,3,460000.0,07-04-2010,Alm.,5476,5,Rækkehus,84,1910,
Halsvej 47 5400 Bogense,47,700000.0,31-03-2010,Alm.,0,5,Villa,205,1904,
Kristianslundsvej 33 5400 Bogense,33,1100000.0,24-03-2010,Alm.,7333,6,Villa,150,1961,-8 %
Mejerivej 12 5400 Bogense,12,1250000.0,17-03-2010,Alm.,13297,3,Rækkehus,94,2005,
Lisbjerg 5 5400 Bogense,5,445000.0,16-03-2010,Auktion,5297,4,Villa,84,1877,-44 %
Sct. Annagade 7 5400 Bogense,7,600000.0,08-03-2010,Fam.,5607,4,Rækkehus,107,1890,
Mejerivej 8 5400 Bogense,8,745000.0,05-03-2010,Alm.,7163,3,Villa,104,1917,0 %
Vestre Engvej 12C 5400 Bogense,0,1198000.0,05-03-2010,Alm.,17114,3,Fritid,70,2012,
Kirkestræde 22 5400 Bogense,22,1700000.0,18-02-2010,Alm.,12686,5,Rækkehus,134,1805,-5 %
Ahornvej 60 5400 Bogense,60,950000.0,17-02-2010,Alm.,13013,3,Rækkehus,73,1980,-5 %
Møllemarksvej 16 5400 Bogense,16,988500.0,09-02-2010,Fam.,4869,6,Villa,203,1986,
Vestre Engvej 28G 5400 Bogense,0,1598000.0,08-02-2010,Alm.,16645,4,Fritid,96,2009,0 %
"Torvegade 16, 1 5400 Bogense",1,1650000.0,22-01-2010,Alm.,23571,3,Rækkehus,70,1877,
Trondheimparken 2 5400 Bogense,2,1995000.0,22-01-2010,Alm.,13300,5,Villa,150,2005,-5 %
Assensvej 42 5400 Bogense,42,1210102.0,18-01-2010,Alm.,7857,3,Stuehus,154,1908,
Grønløkken 8 5400 Bogense,8,120000.0,17-01-2010,Alm.,618,4,Villa,194,1907,
Sct. Annagade 12 5400 Bogense,12,300000.0,11-01-2010,Fam.,3658,3,Rækkehus,82,1877,
Endelavevej 1 5400 Bogense,1,810000.0,07-01-2010,Alm.,5259,6,Stuehus,154,1750,
Huggetvej 110 5400 Bogense,110,1375000.0,07-01-2010,Alm.,8184,6,Stuehus,168,2011,26 %
Glentevænget 6 5400 Bogense,6,1200000.0,05-01-2010,Alm.,9090,4,Villa,132,1977,
Peberhaven 8 5400 Bogense,8,2080000.0,04-01-2010,Alm.,9541,5,Stuehus,218,1910,-20 %
Bogmose 41 5400 Bogense,41,670000.0,30-12-2009,Alm.,4557,4,Stuehus,147,1907,-25 %
Grydhøj 21 5400 Bogense,21,1700000.0,22-12-2009,Alm.,8500,4,Villa,200,1900,
Bladstrupvej 74 5400 Bogense,74,2750000.0,21-12-2009,Alm.,32352,4,Stuehus,85,1949,
Mejlskovvej 29 5400 Bogense,29,50000.0,18-12-2009,Alm.,213,6,Villa,234,2010,
Svelvikparken 3 5400 Bogense,3,1495000.0,11-12-2009,Alm.,11412,4,Villa,131,1987,0 %
Møllemarksvej 11 5400 Bogense,11,1850000.0,10-12-2009,Alm.,7198,5,Villa,257,1850,-7 %
Mosevej 23 5400 Bogense,23,650000.0,01-12-2009,Auktion,4062,6,Villa,160,1933,
Vestre Engvej 20A 5400 Bogense,0,1662600.0,01-12-2009,Alm.,16965,4,Fritid,98,2009,
Grønnevej 8. 15 5400 Bogense,15,570000.0,27-11-2009,Alm.,13255,1,Fritid,43,1981,
Vestre Engvej 28D 5400 Bogense,0,775500.0,24-11-2009,Alm.,15826,3,Fritid,49,2009,
Strandvænget 23 5400 Bogense,23,935000.0,23-11-2009,Fam.,13550,4,Sommerhus,69,1969,
Reberbanen 3 5400 Bogense,3,1405000.0,23-11-2009,Alm.,11611,4,Villa,121,1945,-3 %
Mejlskovvej 1 5400 Bogense,1,350000.0,19-11-2009,Auktion,2333,4,Villa,150,1931,
Vestermosen 19 5400 Bogense,19,760000.0,16-11-2009,Alm.,12666,3,Sommerhus,60,1962,-9 %
Abildrovej 23 5400 Bogense,23,1150000.0,10-11-2009,Alm.,10176,4,Villa,113,1777,-4 %
Ålesundparken 7 5400 Bogense,7,561008.0,06-11-2009,Alm.,0,7,Villa,220,2010,
Middelfartvej 125 5400 Bogense,125,1850000.0,03-11-2009,Alm.,9893,7,Villa,187,1921,-16 %
Søndermarksvej 8 5400 Bogense,8,1000000.0,03-11-2009,Auktion,6849,6,Rækkehus,146,1930,
Storkenhøjvej 89 5400 Bogense,89,1550000.0,21-10-2009,Alm.,9337,5,Villa,166,1887,-14 %
Adelgade 145 5400 Bogense,145,977500.0,20-10-2009,Alm.,0,8,Rækkehus,190,1900,
Vestre Engvej 24F 5400 Bogense,0,2440000.0,15-10-2009,Alm.,24897,4,Fritid,98,2009,
Bundgårdsballe 25 5400 Bogense,25,510000.0,12-10-2009,Andet,3923,4,Villa,130,1928,
"Vestre Engvej 130, ST. TV 5400 Bogense",0,1925000.0,11-10-2009,Alm.,16739,4,Lejlighed,115,2008,
Slettens Landevej 80 5400 Bogense,80,650000.0,29-09-2009,Alm.,4577,4,Villa,142,1950,-6 %
Vestre Engvej 26H 5400 Bogense,0,2085000.0,28-09-2009,Alm.,21275,4,Fritid,98,2009,3 %
Egensemark 12 5400 Bogense,12,565000.0,22-09-2009,Alm.,9112,3,Sommerhus,62,1877,-5 %
Strandvænget 59 5400 Bogense,59,2500000.0,13-09-2009,Alm.,27472,4,Sommerhus,91,1999,-7 %
"Vestre Engvej 113, ST. TV 5400 Bogense",0,1055000.0,02-09-2009,Alm.,18508,3,Fritid,57,2008,
Abildrovej 20 5400 Bogense,20,500000.0,30-08-2009,Alm.,2906,6,Villa,172,2011,-16 %
Middelfartvej 78 5400 Bogense,78,525000.0,28-08-2009,Alm.,2884,5,Villa,182,1942,-24 %
Oregårdvej 42 5400 Bogense,42,498000.0,26-08-2009,Alm.,3531,6,Villa,141,1916,-23 %
"Vestre Engvej 126, ST. TV 5400 Bogense",0,985000.0,24-08-2009,Alm.,17280,3,Lejlighed,57,2008,
Skåstrup Strand Øst 49 5400 Bogense,49,1000000.0,24-08-2009,Alm.,9090,5,Sommerhus,110,1972,-15 %
