address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Houvej 63 5953 Tranekær,63,27000000.0,10-02-2012,Alm.,46391,12,Stuehus,582,1868,
Stoense Udflyttervej 1 5953 Tranekær,1,620000.0,01-02-2012,Alm.,3875,7,Villa,160,1929,25 %
Smedegade 3 5953 Tranekær,3,1500000.0,25-01-2012,Alm.,9433,5,Villa,159,1906,-20 %
"Stigtehaven 63, ST 5953 Tranekær",0,500000.0,22-01-2012,Alm.,4166,4,Villa,120,2012,-13 %
Uglebjergvej 10 5953 Tranekær,10,3250000.0,18-01-2012,Alm.,23550,5,Stuehus,138,1827,
Stoense Udflyttervej 23 5953 Tranekær,23,350000.0,17-01-2012,Auktion,1891,8,Villa,185,1825,-71 %
Fredensvej 28 5953 Tranekær,28,382500.0,12-01-2012,Fam.,5625,3,Villa,68,1905,-19 %
Botoften 63 5953 Tranekær,63,500000.0,10-01-2012,Alm.,8333,3,Sommerhus,60,1974,-27 %
Bygaden 34 5953 Tranekær,34,435729.0,10-01-2012,Alm.,2563,9,Villa,170,1914,-45 %
Bøstrupvej 3 5953 Tranekær,3,100000.0,05-01-2012,Auktion,418,10,Villa,239,1875,
Lejbøllevej 21 5953 Tranekær,21,130000.0,05-01-2012,Auktion,607,7,Villa,214,1877,
Snøde Udflyttervej 11 5953 Tranekær,11,4500000.0,04-01-2012,Alm.,25862,6,Stuehus,174,1870,
"Slotsgade 76, ST. TV 5953 Tranekær",0,4500000.0,04-01-2012,Alm.,5732,16,Villa,785,1801,
Stengade Strandvej 12 5953 Tranekær,12,645000.0,31-12-2011,Fam.,9485,3,Sommerhus,68,1942,
Botoften 57 5953 Tranekær,57,510000.0,30-12-2011,Fam.,6071,4,Sommerhus,84,1975,
Botofte Strandvej 9 5953 Tranekær,9,300002.0,30-12-2011,Fam.,2400,4,Villa,125,1825,
Skebjergvej 5 5953 Tranekær,5,100000.0,23-12-2011,Auktion,1063,3,Villa,94,1936,
Stoensevej 43 5953 Tranekær,43,15000.0,12-12-2011,Alm.,126,7,Villa,119,1907,
Tom Knudsensvej 4 5953 Tranekær,4,405000.0,05-12-2011,Alm.,2755,6,Villa,147,1900,
Lyngvej 32 5953 Tranekær,32,925000.0,01-12-2011,Alm.,13805,5,Sommerhus,67,1973,-5 %
Kronens Have 25 5953 Tranekær,25,3900000.0,28-11-2011,Alm.,16049,8,Villa,243,2014,
Vestervænget 18 5953 Tranekær,18,1500000.0,23-11-2011,Alm.,10416,3,Villa,144,1975,-6 %
Solgården 6 5953 Tranekær,6,300000.0,23-11-2011,Fam.,4285,3,Sommerhus,70,2005,
Lejbøllevej 20 5953 Tranekær,20,328406.0,18-11-2011,Andet,3012,4,Villa,109,1935,
Lejbøllevej 9 5953 Tranekær,9,250000.0,17-11-2011,Auktion,3125,3,Villa,80,1907,
Granbanken 1 5953 Tranekær,1,767000.0,16-11-2011,Fam.,8522,4,Sommerhus,90,1970,
Snødevej 132 5953 Tranekær,132,160530.0,16-11-2011,Alm.,1337,6,Stuehus,120,1910,
Nordstrandsvej 12 5953 Tranekær,12,550000.0,11-11-2011,Alm.,5500,4,Villa,100,1900,-28 %
Mejerivej 4 5953 Tranekær,4,698000.0,11-11-2011,Fam.,3943,5,Villa,177,1827,-42 %
Timianvej 13 5953 Tranekær,13,800000.0,02-11-2011,Alm.,13559,3,Sommerhus,59,1976,-11 %
Lejbøllegårdvej 11 5953 Tranekær,11,785000.0,02-11-2011,Alm.,7850,5,Villa,100,1877,
Stoensevej 19 5953 Tranekær,19,200000.0,01-11-2011,Alm.,1092,5,Villa,183,1890,
Helletofte Strand 35 5953 Tranekær,35,1300000.0,20-10-2011,Alm.,19402,3,Sommerhus,67,1972,-10 %
Lyngvej 34 5953 Tranekær,34,540000.0,12-10-2011,Alm.,10384,3,Sommerhus,52,1973,-22 %
Lyngvej 14 5953 Tranekær,14,1600000.0,10-10-2011,Alm.,18390,4,Sommerhus,87,1999,-7 %
Dageløkkevej 34 5953 Tranekær,34,433500.0,04-10-2011,Andet,4013,4,Villa,108,1904,
Dageløkke Marina 6D 5953 Tranekær,0,425000.0,04-10-2011,Alm.,10625,2,Sommerhus,40,1976,-11 %
Kamillevej 13 5953 Tranekær,13,1525000.0,28-09-2011,Alm.,22426,3,Sommerhus,68,1979,-10 %
Bygaden 46 5953 Tranekær,46,650000.0,20-09-2011,Andet,3095,7,Villa,210,1922,
Engblommevej 2 5953 Tranekær,2,1175000.0,20-09-2011,Alm.,23039,4,Sommerhus,51,1977,-21 %
Fæbækvej 23 5953 Tranekær,23,5904500.0,13-09-2011,Fam.,24398,6,Stuehus,242,1880,
"Søndergade 4, ST. 102 5953 Tranekær",102,498000.0,03-09-2011,Alm.,11318,1,Lejlighed,44,1909,
"Søndergade 4, 1. 203 5953 Tranekær",203,598000.0,03-09-2011,Alm.,19290,2,Lejlighed,31,1909,
"Søndergade 4, ST. 101 5953 Tranekær",101,738000.0,02-09-2011,Alm.,10109,2,Lejlighed,73,1909,
"Søndergade 4, 1. 205 5953 Tranekær",205,798000.0,02-09-2011,Alm.,17347,2,Lejlighed,46,1909,
Klokkebanke 7 5953 Tranekær,7,700000.0,01-09-2011,Fam.,3932,4,Villa,178,1880,
Lejbøllegårdvej 9 5953 Tranekær,9,395000.0,01-09-2011,Alm.,2438,7,Villa,162,1880,0 %
Østerled 8 5953 Tranekær,8,1657500.0,30-08-2011,Alm.,18016,5,Sommerhus,92,1991,
Lohalsvej 1 5953 Tranekær,1,700000.0,25-08-2011,Alm.,2250,13,Villa,311,1877,
Pilestræde 6 5953 Tranekær,6,170000.0,24-08-2011,Fam.,1517,3,Villa,112,1871,
Dageløkke Marina 1E 5953 Tranekær,0,360000.0,22-08-2011,Alm.,8000,3,Sommerhus,45,1976,-5 %
Dageløkkevej 24 5953 Tranekær,24,275000.0,28-07-2011,Alm.,2500,6,Rækkehus,110,1906,-15 %
Stengade Strandvej 28 5953 Tranekær,28,2950000.0,05-07-2011,Alm.,35975,4,Sommerhus,82,1934,-9 %
Bøstrupvej 44 5953 Tranekær,44,132500.0,04-07-2011,Alm.,1892,3,Villa,70,1900,-47 %
Helletofte Strand 17 5953 Tranekær,17,700000.0,30-06-2011,Fam.,11475,4,Sommerhus,61,1970,
Dageløkke Marina 5N 5953 Tranekær,0,925000.0,29-06-2011,Alm.,15948,2,Sommerhus,58,2007,-3 %
Bøgevej 3 5953 Tranekær,3,1950000.0,23-06-2011,Andet,11206,6,Villa,174,1979,
Stoensevej 29 5953 Tranekær,29,450000.0,20-06-2011,Alm.,5769,3,Villa,78,1850,
Engkarsevej 8 5953 Tranekær,8,2103414.0,09-06-2011,Alm.,22863,3,Sommerhus,92,1976,-14 %
Lunghavevej 5 5953 Tranekær,5,420000.0,31-05-2011,Alm.,5833,3,Villa,72,1908,-15 %
Houvej 69 5953 Tranekær,69,475000.0,30-05-2011,Alm.,5337,4,Villa,89,1961,
Frankelund 3 5953 Tranekær,3,1300000.0,18-05-2011,Alm.,13131,3,Sommerhus,99,2007,-13 %
Dageløkke Marina 4B 5953 Tranekær,0,310000.0,12-05-2011,Auktion,7750,2,Sommerhus,40,1972,-22 %
Snøde Udflyttervej 4 5953 Tranekær,4,785000.0,10-05-2011,Alm.,3520,5,Stuehus,223,1897,0 %
Løkkebyvej 36 5953 Tranekær,36,2125000.0,09-05-2011,Alm.,6213,6,Villa,342,1850,-5 %
Bøstrupvej 34 5953 Tranekær,34,465000.0,30-04-2011,Alm.,3059,6,Villa,152,1941,-22 %
Dageløkke Marina 1F 5953 Tranekær,0,625000.0,14-04-2011,Alm.,10775,2,Sommerhus,58,2007,-7 %
Hou Plantage 5A 5953 Tranekær,0,229500.0,11-04-2011,Fam.,4098,4,Sommerhus,56,1919,
Dageløkke Marina 1L 5953 Tranekær,0,625000.0,11-04-2011,Alm.,10775,2,Sommerhus,58,2007,-7 %
Annexstræde 3 5953 Tranekær,3,700000.0,08-04-2011,Alm.,4000,7,Villa,175,1905,-21 %
Birkevej 13 5953 Tranekær,13,352000.0,07-04-2011,Auktion,2120,6,Villa,166,1928,
Tom Knudsensvej 23 5953 Tranekær,23,500000.0,04-04-2011,Fam.,5882,4,Villa,85,1911,
Kronens Have 1 5953 Tranekær,1,4275000.0,01-04-2011,Alm.,16193,10,Villa,264,2014,
Dageløkke Marina 3N 5953 Tranekær,0,700000.0,23-03-2011,Alm.,12068,2,Sommerhus,58,2007,-10 %
Røllikevej 20A 5953 Tranekær,0,775000.0,21-03-2011,Alm.,15816,3,Sommerhus,49,1985,-7 %
Snødevej 98 5953 Tranekær,98,690000.0,16-03-2011,Fam.,4791,5,Villa,144,1962,-11 %
Granbanken 12 5953 Tranekær,12,1495000.0,14-03-2011,Alm.,29313,3,Sommerhus,51,1970,0 %
Løkkebyvej 45 5953 Tranekær,45,390000.0,11-03-2011,Alm.,4105,4,Villa,95,1908,-6 %
Søndergade 33 5953 Tranekær,33,750000.0,06-03-2011,Alm.,3826,8,Villa,196,1900,
Fæbækvej 1 5953 Tranekær,1,1100000.0,03-03-2011,Alm.,6285,7,Villa,175,1872,
Houvej 21 5953 Tranekær,21,2450000.0,19-02-2011,Alm.,15123,6,Stuehus,162,1909,0 %
Korsvej 10 5953 Tranekær,10,660000.0,18-02-2011,Alm.,6000,2,Villa,110,1890,-12 %
Nordstrandsvej 7B 5953 Tranekær,0,425000.0,16-02-2011,Fam.,4009,3,Villa,106,2004,
Lillegårdsvej 2 5953 Tranekær,2,765000.0,15-02-2011,Alm.,8595,3,Villa,89,1870,-4 %
Egelundvej 6 5953 Tranekær,6,1436000.0,11-02-2011,Alm.,9637,5,Villa,149,1890,
Bygaden 101 5953 Tranekær,101,270000.0,09-02-2011,Auktion,3292,5,Villa,82,1942,
Stoensevej 47 5953 Tranekær,47,100000.0,02-02-2011,Alm.,1086,4,Villa,92,1936,
Rønvej 3 5953 Tranekær,3,802500.0,01-02-2011,Andet,4984,5,Villa,161,2008,-60 %
Kronens Have 57 5953 Tranekær,57,3675000.0,31-01-2011,Alm.,15705,7,Villa,234,2014,
Engvej 3 5953 Tranekær,3,1300000.0,26-01-2011,Alm.,19696,5,Sommerhus,66,1973,-4 %
Klavsebøllevej 17 5953 Tranekær,17,455000.0,25-01-2011,Alm.,2309,9,Villa,197,1864,-88 %
Botoften 61 5953 Tranekær,61,1100000.0,22-01-2011,Alm.,12643,3,Sommerhus,87,1974,-8 %
Lucernevej 7 5953 Tranekær,7,1950000.0,21-01-2011,Alm.,28676,4,Sommerhus,68,1978,
Østergade 12 5953 Tranekær,12,555000.0,18-01-2011,Andet,2921,5,Villa,190,1944,
Bøstrupvej 11 5953 Tranekær,11,196000.0,14-01-2011,Fam.,2252,4,Villa,87,1877,
Houvej 80 5953 Tranekær,80,690000.0,12-01-2011,Fam.,3770,4,Villa,183,1926,
Møllevænget 21 5953 Tranekær,21,860000.0,04-01-2011,Alm.,7350,4,Villa,117,1968,
Hou Plantage 25 5953 Tranekær,25,544000.0,28-12-2010,Alm.,13600,3,Sommerhus,40,1965,
Nygade 17 5953 Tranekær,17,250000.0,22-12-2010,Alm.,2976,5,Villa,84,1910,-17 %
Søndergade 79 5953 Tranekær,79,480000.0,21-12-2010,Alm.,2566,7,Villa,187,1877,-3 %
Snødevej 120 5953 Tranekær,120,995000.0,21-12-2010,Alm.,8155,4,Villa,122,1910,-6 %
Slotsgade 72 5953 Tranekær,72,635000.0,18-12-2010,Alm.,5521,5,Rækkehus,115,1765,-19 %
Vinkældervej 6 5953 Tranekær,6,250000.0,15-12-2010,Fam.,1470,5,Villa,170,1924,
Vandværksvej 6A 5953 Tranekær,0,300000.0,30-11-2010,Alm.,2702,4,Villa,111,1877,
Dageløkkevej 9 5953 Tranekær,9,550000.0,17-11-2010,Alm.,3481,5,Villa,158,1900,-21 %
Løkkebyvej 41 5953 Tranekær,41,235000.0,11-11-2010,Alm.,3219,3,Villa,73,1840,-15 %
Ranunkelvej 4 5953 Tranekær,4,730000.0,10-11-2010,Auktion,8902,5,Sommerhus,82,1975,-39 %
Følfodvej 2 5953 Tranekær,2,450000.0,04-11-2010,Alm.,3600,5,Sommerhus,125,2012,-36 %
Lyngvej 30 5953 Tranekær,30,550000.0,29-10-2010,Andet,4782,6,Sommerhus,115,1972,
Stoense Udflyttervej 8 5953 Tranekær,8,1200000.0,12-10-2010,Alm.,8053,6,Villa,149,1900,-7 %
Vestervænget 14 5953 Tranekær,14,2085000.0,01-10-2010,Alm.,12560,4,Villa,166,1975,-40 %
Stoensevej 37 5953 Tranekær,37,330000.0,01-10-2010,Alm.,2307,6,Villa,143,1919,
Bukkeskovvej 7 5953 Tranekær,7,3800000.0,26-09-2010,Alm.,23602,5,Villa,161,1892,-2 %
Lohalsvej 12 5953 Tranekær,12,300000.0,25-09-2010,Alm.,4761,3,Villa,63,1830,-8 %
Humlevej 4 5953 Tranekær,4,925000.0,24-09-2010,Alm.,14453,4,Sommerhus,64,1986,-5 %
Stoensevej 42B 5953 Tranekær,0,250000.0,23-09-2010,Alm.,1865,5,Villa,134,1877,-17 %
Egevej 9 5953 Tranekær,9,1460000.0,21-09-2010,Alm.,8439,6,Villa,173,1977,-8 %
Løkkeby Strandvej 8 5953 Tranekær,8,2100000.0,18-09-2010,Alm.,8300,8,Villa,253,1890,
Snødevej 26 5953 Tranekær,26,710000.0,08-09-2010,Alm.,8452,3,Villa,84,1850,-5 %
Dageløkkevej 6 5953 Tranekær,6,1566250.0,07-09-2010,Alm.,7217,7,Villa,217,1920,-2 %
Nørreled 5 5953 Tranekær,5,2825000.0,07-09-2010,Alm.,28250,3,Sommerhus,100,1956,-19 %
Blåklokkevej 24 5953 Tranekær,24,1175000.0,02-09-2010,Alm.,19915,4,Sommerhus,59,1975,-11 %
Dageløkke Marina 18D 5953 Tranekær,0,616600.0,31-08-2010,Alm.,15415,2,Sommerhus,40,1976,1 %
Emmerbøllevej 7 5953 Tranekær,7,3000000.0,31-08-2010,Alm.,41095,2,Villa,73,1972,-6 %
Dageløkke Marina 1B 5953 Tranekær,0,500000.0,28-08-2010,Alm.,11363,2,Sommerhus,44,1972,-9 %
Sletøvej 2 5953 Tranekær,2,1150000.0,17-08-2010,Alm.,9126,5,Villa,126,1871,-4 %
Syrenvej 1 5953 Tranekær,1,995000.0,12-08-2010,Alm.,17155,3,Sommerhus,58,1976,-13 %
Møllevænget 13 5953 Tranekær,13,468000.0,12-08-2010,Fam.,4680,4,Villa,100,1967,
Dageløkke Marina 3B 5953 Tranekær,0,485000.0,10-08-2010,Alm.,12435,2,Sommerhus,39,1972,-5 %
Bellisvej 13 5953 Tranekær,13,640000.0,09-08-2010,Alm.,9411,4,Sommerhus,68,1980,-17 %
Gammel Skolevej 2 5953 Tranekær,2,850000.0,06-08-2010,Alm.,4670,5,Villa,182,1874,-22 %
Snøde Strandvej 4 5953 Tranekær,4,2000000.0,02-08-2010,Alm.,17699,3,Villa,113,1900,
Snøde Bygade 24 5953 Tranekær,24,335975.0,20-07-2010,Andet,2036,6,Villa,165,1904,
Syrenvej 18 5953 Tranekær,18,1300000.0,20-07-2010,Andet,13131,4,Sommerhus,99,1995,
Botoften 41 5953 Tranekær,41,1000000.0,14-07-2010,Alm.,16949,3,Sommerhus,59,2005,-9 %
Vestervænget 13 5953 Tranekær,13,1100000.0,14-07-2010,Alm.,5500,5,Villa,200,1973,-4 %
Østerhusevej 26 5953 Tranekær,26,630000.0,14-07-2010,Fam.,6176,5,Villa,102,1895,
Fæbækvej 27 5953 Tranekær,27,3805000.0,12-07-2010,Alm.,17534,9,Villa,217,1884,
Skebjergvej 15 5953 Tranekær,15,340000.0,03-07-2010,Alm.,3777,2,Villa,90,1944,
Lohals Havn 10 5953 Tranekær,10,1800000.0,02-07-2010,Alm.,21428,2,Rækkehus,84,2006,-8 %
Kamillevej 9 5953 Tranekær,9,925000.0,24-06-2010,Alm.,14453,4,Sommerhus,64,1975,-21 %
Dageløkke Marina 8B 5953 Tranekær,0,515000.0,19-06-2010,Alm.,13205,2,Sommerhus,39,1972,-6 %
Dageløkke Marina 17D 5953 Tranekær,0,695000.0,18-06-2010,Alm.,15795,2,Sommerhus,44,1976,3 %
Solgården 21 5953 Tranekær,21,2400000.0,14-06-2010,Alm.,17266,6,Sommerhus,139,2001,-9 %
Frankelund 2 5953 Tranekær,2,1435000.0,10-06-2010,Alm.,14793,3,Sommerhus,97,2006,-10 %
Bygaden 42 5953 Tranekær,42,750000.0,30-05-2010,Alm.,4411,6,Villa,170,1917,-6 %
Snødevej 11 5953 Tranekær,11,350000.0,29-05-2010,Alm.,4216,4,Villa,83,1898,-12 %
Houvej 12 5953 Tranekær,12,350000.0,25-05-2010,Alm.,3398,3,Villa,103,1915,-12 %
Dageløkke Marina 3K 5953 Tranekær,0,850000.0,25-05-2010,Alm.,14655,2,Sommerhus,58,2007,
Nordstrandsvej 10 5953 Tranekær,10,392300.0,22-05-2010,Fam.,4903,3,Villa,80,1900,
Mageløkken 10 5953 Tranekær,10,570000.0,18-05-2010,Alm.,4913,4,Villa,116,1975,-12 %
Dageløkke Marina 4J 5953 Tranekær,0,798800.0,10-05-2010,Alm.,13772,2,Sommerhus,58,2006,
Gyldenrisvej 67B 5953 Tranekær,0,990000.0,07-05-2010,Alm.,13561,4,Sommerhus,73,1973,-14 %
Bukkeskovvej 15 5953 Tranekær,15,915000.0,04-05-2010,Alm.,6535,3,Stuehus,140,1870,
Østergade 81 5953 Tranekær,81,211000.0,26-04-2010,Fam.,811,10,Villa,260,1911,
Løkkebyvej 6 5953 Tranekær,6,195000.0,23-04-2010,Alm.,1969,4,Rækkehus,99,1877,0 %
Snødevej 19 5953 Tranekær,19,425000.0,15-04-2010,Auktion,3728,6,Villa,114,1912,-12 %
Lohalsvej 19 5953 Tranekær,19,200000.0,14-04-2010,Auktion,1408,5,Villa,142,1905,
Bygaden 85 5953 Tranekær,85,375000.0,08-04-2010,Alm.,3048,6,Villa,123,1920,-24 %
Tevlesøvej 1 5953 Tranekær,1,133600.0,06-04-2010,Alm.,754,4,Stuehus,177,1900,
Østerled 12 5953 Tranekær,12,2038000.0,05-03-2010,Fam.,41591,3,Sommerhus,49,1927,
Vestervænget 16 5953 Tranekær,16,1170000.0,26-02-2010,Fam.,11700,4,Villa,100,1985,
Rågevej 9 5953 Tranekær,9,1250000.0,25-02-2010,Fam.,18115,5,Sommerhus,69,1973,
Kirsebærvænget 14 5953 Tranekær,14,975000.0,12-02-2010,Alm.,6632,5,Villa,147,1974,
Østerhusevej 19 5953 Tranekær,19,312098.0,10-02-2010,Fam.,3467,5,Villa,90,1827,
Lohalsvej 14 5953 Tranekær,14,785000.0,09-02-2010,Alm.,4537,4,Villa,173,1925,-7 %
Smedegade 1A 5953 Tranekær,0,775000.0,04-02-2010,Auktion,9935,2,Rækkehus,78,2006,
Hesselbjergvej 45 5953 Tranekær,45,925000.0,02-02-2010,Alm.,12012,4,Sommerhus,77,1997,
Lejbøllevej 64 5953 Tranekær,64,550000.0,29-01-2010,Alm.,5092,3,Villa,108,1840,-17 %
Lohals Havn 20 5953 Tranekær,20,775000.0,27-01-2010,Auktion,10472,2,Rækkehus,74,2006,
Mosevej 8 5953 Tranekær,8,650000.0,21-01-2010,Alm.,7142,3,Stuehus,91,1877,-6 %
Snødevej 43 5953 Tranekær,43,580000.0,18-01-2010,Alm.,3052,10,Villa,190,1883,-17 %
Lohals Havn 18 5953 Tranekær,18,915000.0,11-01-2010,Auktion,11730,2,Rækkehus,78,2006,
Smedegade 1D 5953 Tranekær,0,825000.0,11-01-2010,Auktion,10576,2,Rækkehus,78,2006,
Tressebøllevej 23 5953 Tranekær,23,1025000.0,07-01-2010,Fam.,6065,5,Stuehus,169,1942,
Stigtehaven 32 5953 Tranekær,32,2775000.0,30-12-2009,Alm.,16040,5,Villa,173,2007,-4 %
Almindingen 14 5953 Tranekær,14,603500.0,28-12-2009,Fam.,0,4,Villa,135,1825,
Annexstræde 21 5953 Tranekær,21,120000.0,19-12-2009,Alm.,800,5,Villa,150,2010,-27 %
Slotsgade 81 5953 Tranekær,81,620000.0,18-12-2009,Alm.,10333,3,Villa,60,1850,-9 %
Smedegade 1C 5953 Tranekær,0,900000.0,10-12-2009,Auktion,11538,2,Rækkehus,78,2006,
Smedegade 1B 5953 Tranekær,0,900000.0,10-12-2009,Auktion,11538,2,Rækkehus,78,2006,
Kronens Have 41 5953 Tranekær,41,250000.0,10-12-2009,Auktion,965,9,Villa,259,2013,
Bregnemosevej 1 5953 Tranekær,1,690000.0,07-12-2009,Alm.,8625,3,Villa,80,1927,-14 %
Botoften 39 5953 Tranekær,39,770000.0,05-12-2009,Alm.,8850,3,Sommerhus,87,1981,-13 %
Nordre Løkkebyvej 5 5953 Tranekær,5,231500.0,04-12-2009,Alm.,1837,6,Stuehus,126,1830,
Løkkebyvej 63 5953 Tranekær,63,2200000.0,30-11-2009,Fam.,14473,5,Villa,152,1887,
Dageløkke Marina 1N 5953 Tranekær,0,880000.0,25-11-2009,Alm.,15172,2,Sommerhus,58,2007,
Bygaden 50 5953 Tranekær,50,750000.0,19-11-2009,Alm.,7978,4,Villa,94,1940,-4 %
Søndergade 13 5953 Tranekær,13,610987.0,16-11-2009,Alm.,2588,10,Villa,236,1894,
Tom Knudsensvej 37 5953 Tranekær,37,770000.0,07-11-2009,Alm.,6754,4,Villa,114,1884,0 %
Bellisvej 24 5953 Tranekær,24,1195000.0,05-11-2009,Alm.,14058,4,Sommerhus,85,1998,-6 %
Blåklokkevej 13 5953 Tranekær,13,1800000.0,05-11-2009,Auktion,9090,4,Sommerhus,198,1965,
Gyldenrisvej 24 5953 Tranekær,24,950000.0,04-11-2009,Alm.,15322,4,Sommerhus,62,1978,-3 %
Falkevej 17 5953 Tranekær,17,2500000.0,04-11-2009,Alm.,12376,6,Villa,202,1825,-14 %
Snøde Bygade 25 5953 Tranekær,25,1000000.0,30-10-2009,Alm.,6849,5,Stuehus,146,1852,-52 %
Frellesvigvej 5 5953 Tranekær,5,700000.0,28-10-2009,Fam.,5691,3,Villa,123,1850,
Ranunkelvej 15 5953 Tranekær,15,1100000.0,26-10-2009,Alm.,12941,4,Sommerhus,85,1979,-3 %
Bygaden 29 5953 Tranekær,29,775000.0,25-09-2009,Alm.,4905,5,Villa,158,1890,-3 %
Bukkeskovvej 16 5953 Tranekær,16,890000.0,23-09-2009,Alm.,5329,3,Villa,167,1880,0 %
Bøstrupvej 14 5953 Tranekær,14,200000.0,22-09-2009,Auktion,1025,8,Villa,195,1872,
Nordstrandsvej 7C 5953 Tranekær,0,2100000.0,21-09-2009,Alm.,9813,6,Villa,214,1980,-16 %
Fredensvej 24 5953 Tranekær,24,464009.0,14-09-2009,Fam.,4461,2,Villa,104,1920,
Søndergade 17 5953 Tranekær,17,800000.0,08-09-2009,Alm.,4597,7,Villa,174,1912,-30 %
Dageløkke Marina 4L 5953 Tranekær,0,883000.0,27-08-2009,Alm.,15224,2,Sommerhus,58,2007,
Skovvænget 8 5953 Tranekær,8,1000000.0,17-08-2009,Alm.,9708,5,Villa,103,1979,
Slotsgade 21 5953 Tranekær,21,965000.0,17-08-2009,Alm.,6748,7,Villa,143,1918,-25 %
Frellesvigvej 1 5953 Tranekær,1,680000.0,14-08-2009,Fam.,6538,4,Stuehus,104,1848,
Nordre Strandvej 2 5953 Tranekær,2,975000.0,11-08-2009,Alm.,3721,6,Stuehus,262,1850,
Houvej 48 5953 Tranekær,48,460000.0,04-08-2009,Alm.,2598,6,Villa,177,1924,-7 %
Lejbøllevej 30 5953 Tranekær,30,300000.0,03-08-2009,Alm.,3571,4,Villa,84,1931,
Egelundvej 7 5953 Tranekær,7,485000.0,30-07-2009,Alm.,4008,5,Villa,121,1870,-12 %
Frankelund 4 5953 Tranekær,4,1385000.0,23-07-2009,Alm.,14278,3,Sommerhus,97,2006,-13 %
Gyldenrisvej 57 5953 Tranekær,57,910000.0,14-07-2009,Alm.,11234,4,Sommerhus,81,1979,-15 %
Dageløkke Marina 3C 5953 Tranekær,0,150000.0,14-07-2009,Alm.,3125,2,Sommerhus,48,1976,
Dageløkke Marina 19C 5953 Tranekær,0,700000.0,10-07-2009,Alm.,14285,3,Sommerhus,49,1976,-7 %
Violvej 13 5953 Tranekær,13,800500.0,08-07-2009,Alm.,14824,3,Sommerhus,54,1981,3 %
Hesselbjergvej 83 5953 Tranekær,83,1125000.0,06-07-2009,Fam.,14062,4,Sommerhus,80,1993,
Dageløkke Marina 8M 5953 Tranekær,0,1200000.0,06-07-2009,Alm.,24000,3,Sommerhus,50,1972,-4 %
Stoensevej 26 5953 Tranekær,26,610000.0,03-07-2009,Alm.,4420,4,Villa,138,1827,-29 %
Kronens Have 19 5953 Tranekær,19,760000.0,29-06-2009,Alm.,5984,4,Villa,127,2009,-20 %
Østergade 15 5953 Tranekær,15,825000.0,29-06-2009,Alm.,5221,6,Villa,158,1951,-17 %
Houvej 2 5953 Tranekær,2,980000.0,29-06-2009,Fam.,4355,7,Villa,225,1877,
Steensgårdsvej 2 5953 Tranekær,2,900000.0,29-06-2009,Fam.,6923,4,Villa,130,1927,
Steensgårdsvej 4 5953 Tranekær,4,480000.0,29-06-2009,Fam.,5581,4,Villa,86,1903,
Steensgårdsvej 13 5953 Tranekær,13,550000.0,29-06-2009,Fam.,4583,4,Stuehus,120,1877,
Botoften 7 5953 Tranekær,7,910000.0,28-06-2009,Alm.,9891,4,Sommerhus,92,1979,-23 %
Egestien 3 5953 Tranekær,3,657180.0,24-06-2009,Auktion,8214,4,Villa,80,1934,-32 %
Korsvej 3 5953 Tranekær,3,22150000.0,23-06-2009,Alm.,102546,9,Stuehus,216,1880,
Nordre Strandvej 7 5953 Tranekær,7,15165000.0,22-06-2009,Alm.,37537,8,Stuehus,404,1872,
Sønderskovvej 2 5953 Tranekær,2,23200000.0,22-06-2009,Alm.,88549,8,Stuehus,262,1896,
Nordre Løkkebyvej 7 5953 Tranekær,7,1710000.0,18-06-2009,Alm.,10891,7,Villa,157,1800,-7 %
Solgården 16 5953 Tranekær,16,1390000.0,18-06-2009,Alm.,16547,4,Sommerhus,84,2000,-7 %
Svalebøllevej 8 5953 Tranekær,8,80000.0,16-06-2009,Alm.,304,8,Villa,263,1984,
Dageløkke Marina 6N 5953 Tranekær,0,910000.0,13-06-2009,Alm.,15689,2,Sommerhus,58,2007,
Valmuevej 4 5953 Tranekær,4,695000.0,12-06-2009,Alm.,12192,3,Sommerhus,57,1976,0 %
Dageløkke Marina 6H 5953 Tranekær,0,1100000.0,11-06-2009,Alm.,18965,2,Sommerhus,58,2006,-15 %
Dageløkke Marina 3J 5953 Tranekær,0,928712.0,11-06-2009,Alm.,16012,2,Sommerhus,58,2007,-7 %
Løkkebyvej 34 5953 Tranekær,34,285000.0,02-06-2009,Alm.,5377,2,Villa,53,1927,
Emmerbøllevej 1 5953 Tranekær,1,450000.0,01-06-2009,Alm.,6818,3,Villa,66,1877,0 %
Dageløkke Marina 4K 5953 Tranekær,0,998800.0,31-05-2009,Alm.,17220,2,Sommerhus,58,2007,
Dageløkke Marina 7N 5953 Tranekær,0,1098800.0,31-05-2009,Alm.,18944,2,Sommerhus,58,2007,
Stengadevej 13 5953 Tranekær,13,714478.0,30-05-2009,Alm.,3370,8,Villa,212,1917,
Blegholmsvej 2 5953 Tranekær,2,450000.0,28-05-2009,Alm.,3629,3,Villa,124,1930,-34 %
Lejbøllegårdvej 5 5953 Tranekær,5,325000.0,28-05-2009,Alm.,3009,4,Villa,108,1910,-18 %
Gartnervænget 1 5953 Tranekær,1,1350000.0,27-05-2009,Alm.,6887,4,Villa,196,1974,-24 %
