address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Nansensgade 19, ST. TH 5000 Odense C",5000,790000.0,06-03-2014,Alm.,13166,2,Lejlighed,60,1938,-7 %
"Nyborgvej 52, 2. TV 5000 Odense C",5000,510000.0,05-03-2014,Andet,7083,3,Lejlighed,72,1933,
Rasmus Nielsens Vej 23 5000 Odense C,5000,1100000.0,05-03-2014,Alm.,14473,3,Villa,76,1954,-8 %
"Roersvej 11, 1. TH 5000 Odense C",5000,1625000.0,05-03-2014,Alm.,15625,4,Lejlighed,104,1902,0 %
Irisvej 5 5000 Odense C,5000,1500000.0,04-03-2014,Alm.,10948,5,Villa,137,1957,-12 %
"Skibhusvej 61A, 2. TV 5000 Odense C",5000,1045000.0,03-03-2014,Alm.,14315,2,Lejlighed,73,1933,-5 %
Damhusvej 93 5000 Odense C,5000,1780000.0,03-03-2014,Alm.,14471,4,Villa,123,1900,-6 %
Gerthasminde 66 5000 Odense C,5000,2400000.0,28-02-2014,Alm.,20000,5,Rækkehus,120,1931,-7 %
Fredensgade 4 5000 Odense C,5000,1850000.0,28-02-2014,Alm.,23717,3,Rækkehus,78,1876,-7 %
"Promenadebyen 6, 1. TH 5000 Odense C",5000,2323000.0,28-02-2014,Alm.,20377,3,Lejlighed,114,2009,-7 %
Skt. Knuds Gade 19 5000 Odense C,5000,2700000.0,27-02-2014,Alm.,21093,3,Rækkehus,128,1884,
Baumgartensvej 11 5000 Odense C,5000,2300000.0,26-02-2014,Alm.,17037,5,Villa,135,1932,-2 %
Marienlystvej 26 5000 Odense C,5000,2000000.0,26-02-2014,Alm.,15748,5,Villa,127,1920,
Sandhusvænget 5 5000 Odense C,5000,803000.0,26-02-2014,Alm.,4779,4,Villa,168,2016,
"Østre Stationsvej 42, 2 5000 Odense C",5000,2345000.0,25-02-2014,Alm.,18038,4,Lejlighed,130,1895,-4 %
Guldbergsvej 5 5000 Odense C,5000,3175000.0,24-02-2014,Alm.,21166,5,Villa,150,1920,-9 %
"Albanigade 67, 1. 4 5000 Odense C",5000,620000.0,24-02-2014,Alm.,12916,1,Lejlighed,48,1984,-5 %
Mejlholmgade 31 5000 Odense C,5000,1430000.0,24-02-2014,Alm.,18333,3,Rækkehus,78,2014,
Damhusvej 32 5000 Odense C,5000,2075000.0,23-02-2014,Alm.,15961,4,Rækkehus,130,1931,-5 %
Holmehusvej 58 5000 Odense C,5000,486439.0,21-02-2014,Andet,2316,5,Villa,210,1938,
Nedergade 11 5000 Odense C,5000,1636250.0,20-02-2014,Andet,10356,5,Rækkehus,158,1857,
"Buchwaldsgade 61C, 3. TV 5000 Odense C",5000,800000.0,18-02-2014,Alm.,13559,2,Lejlighed,59,1939,-5 %
"H. Rasmussens Vej 21, ST. TH 5000 Odense C",5000,660000.0,18-02-2014,Fam.,8571,3,Lejlighed,77,1936,
Dronning Louises Vej 3 5000 Odense C,5000,3750000.0,16-02-2014,Alm.,26223,6,Villa,143,1929,
Mejlholmgade 29 5000 Odense C,5000,1430000.0,14-02-2014,Alm.,18333,3,Rækkehus,78,2014,
"Nyborgvej 35, 2. TH 5000 Odense C",5000,850000.0,13-02-2014,Alm.,14912,2,Lejlighed,57,1938,0 %
Gerthasminde 34 5000 Odense C,5000,2130000.0,13-02-2014,Alm.,26962,3,Rækkehus,79,1924,-1 %
Mejlholmgade 55 5000 Odense C,5000,1625000.0,13-02-2014,Alm.,18465,4,Rækkehus,88,2014,
"Thomas B. Thriges Gade 83, 4. 2 5000 Odense C",5000,1275000.0,12-02-2014,Alm.,17708,3,Lejlighed,72,1910,
"Gyldenløvesgade 2B, 1. TH 5000 Odense C",5000,314918.0,12-02-2014,Fam.,5623,2,Lejlighed,56,1938,
"Mejlholmgade 33, 1 5000 Odense C",5000,1301500.0,12-02-2014,Alm.,15680,3,Lejlighed,83,2014,
Vestre Stationsvej 88 5000 Odense C,5000,1900000.0,11-02-2014,Alm.,17272,4,Villa,110,1900,-5 %
"Rugårdsvej 37, 2 5000 Odense C",5000,935000.0,10-02-2014,Alm.,12302,3,Lejlighed,76,1899,-6 %
"Vestre Stationsvej 56, ST 5000 Odense C",5000,950000.0,09-02-2014,Alm.,13380,2,Lejlighed,71,1889,-5 %
"Mejlholmgade 43, 1. TV 5000 Odense C",5000,1520000.0,08-02-2014,Alm.,16703,4,Lejlighed,91,2014,
Østerbro 71 5000 Odense C,5000,1150000.0,07-02-2014,Alm.,12777,3,Rækkehus,90,1932,-8 %
"Kongensgade 69B, 4. TV 5000 Odense C",5000,3500000.0,04-02-2014,Alm.,23489,3,Lejlighed,149,2009,0 %
Guldbergsvej 24 5000 Odense C,5000,1495000.0,01-02-2014,Alm.,14950,5,Rækkehus,100,1928,0 %
Palnatokesvej 10 5000 Odense C,5000,1900000.0,31-01-2014,Alm.,14503,5,Rækkehus,131,1903,-5 %
Helsingborggade 20 5000 Odense C,5000,1360000.0,30-01-2014,Fam.,12363,3,Villa,110,1956,
Teisensvej 8 5000 Odense C,5000,2245000.0,30-01-2014,Alm.,19692,4,Villa,114,1933,-8 %
"Holmehusvej 76, 1. TH 5000 Odense C",5000,825000.0,29-01-2014,Alm.,13306,2,Lejlighed,62,1943,-2 %
Nyvangsvej 24 5000 Odense C,5000,2450000.0,29-01-2014,Alm.,13687,6,Villa,179,1933,-2 %
Kærmindevej 22 5000 Odense C,5000,725000.0,29-01-2014,Andet,4707,6,Villa,154,1951,
"Overgade 13, 3. TH 5000 Odense C",5000,1050000.0,27-01-2014,Alm.,17500,2,Lejlighed,60,1960,-5 %
"Vestre Stationsvej 72, ST 5000 Odense C",5000,1125000.0,26-01-2014,Alm.,14062,3,Lejlighed,80,1907,-6 %
Skt. Jørgens Gade 61 5000 Odense C,5000,1285000.0,24-01-2014,Alm.,16265,3,Villa,79,1900,-8 %
Pjentedamsgade 40 5000 Odense C,5000,1100000.0,24-01-2014,Alm.,8661,6,Rækkehus,127,1885,-15 %
"Teisensvej 2A, 1. TV 5000 Odense C",5000,995000.0,17-01-2014,Alm.,14014,2,Lejlighed,71,1940,0 %
"Skibhusvej 56, 2. TV 5000 Odense C",5000,1350000.0,17-01-2014,Alm.,14062,1,Lejlighed,96,1908,0 %
"Christiansgade 77, ST. MF 5000 Odense C",5000,975000.0,17-01-2014,Alm.,13356,3,Lejlighed,73,1937,-7 %
Vigelsøvænget 10 5000 Odense C,5000,1325000.0,15-01-2014,Alm.,15229,4,Rækkehus,87,1958,
"Thuresensgade 33A, 3. TH 5000 Odense C",5000,1050000.0,14-01-2014,Alm.,16406,2,Lejlighed,64,1939,0 %
"Store Glasvej 12, 2 5000 Odense C",5000,600000.0,14-01-2014,Alm.,11764,2,Lejlighed,51,1882,-8 %
Sandhusvænget 6 5000 Odense C,5000,856500.0,14-01-2014,Alm.,4078,6,Villa,210,2015,
"Kragsbjergvej 38, 2. TV 5000 Odense C",5000,865000.0,13-01-2014,Alm.,15446,2,Lejlighed,56,1936,-3 %
Christiansgade 18 5000 Odense C,5000,47000000.0,13-01-2014,Alm.,546511,4,Rækkehus,86,1827,
"Kong Georgs Vej 19, 2. TV 5000 Odense C",5000,1050000.0,13-01-2014,Alm.,15909,2,Lejlighed,66,1936,
"Rødegårdsvej 30, 1 5000 Odense C",5000,855000.0,13-01-2014,Alm.,15545,2,Lejlighed,55,1910,-4 %
Kærmindevej 23 5000 Odense C,5000,2775000.0,10-01-2014,Alm.,18377,6,Villa,151,1952,-7 %
Hunderupvej 49 5000 Odense C,5000,4450000.0,09-01-2014,Auktion,18936,5,Villa,235,1910,
"Gyldenløvesgade 20, ST. TV 5000 Odense C",5000,700000.0,09-01-2014,Alm.,12068,2,Lejlighed,58,1937,-12 %
"Filosofgangen 11, 5. TH 5000 Odense C",5000,500000.0,09-01-2014,Alm.,12195,2,Lejlighed,41,1935,
"Schacksgade 21, ST. TH 5000 Odense C",5000,1110000.0,08-01-2014,Alm.,15205,3,Lejlighed,73,1939,-3 %
"Skt. Jørgens Gade 79, ST 5000 Odense C",5000,1355000.0,07-01-2014,Alm.,15055,4,Lejlighed,90,1881,-3 %
"Rødegårdsvej 59, 1. TH 5000 Odense C",5000,1330000.0,06-01-2014,Alm.,15647,3,Lejlighed,85,1938,-1 %
Vandværksvej 28 5000 Odense C,5000,4200000.0,02-01-2014,Alm.,15217,7,Villa,276,1918,
"Thorsgade 44, 1 5000 Odense C",5000,463815.0,01-01-2014,Andet,7603,2,Lejlighed,61,1886,
"Roersvej 11, ST. TH 5000 Odense C",5000,1500000.0,31-12-2013,Alm.,14423,4,Lejlighed,104,1902,-3 %
"Pjentedamsgade 12, 2 5000 Odense C",5000,1185000.0,30-12-2013,Andet,16458,3,Lejlighed,72,1892,
"Reventlowsvej 50, 2. TH 5000 Odense C",5000,1330000.0,30-12-2013,Alm.,12201,4,Lejlighed,109,1933,-7 %
Thomas Overskous Vej 17 5000 Odense C,5000,3250000.0,29-12-2013,Alm.,18465,6,Rækkehus,176,1930,-7 %
Steinsgade 14 5000 Odense C,5000,774352.0,27-12-2013,Fam.,4476,5,Rækkehus,173,1922,-57 %
"Rødegårdsvej 43, 1. TV 5000 Odense C",5000,1000000.0,25-12-2013,Alm.,16393,2,Lejlighed,61,1935,
Vinkældervej 4 5000 Odense C,5000,2000000.0,23-12-2013,Alm.,15625,6,Villa,128,1936,-9 %
"Thuresensgade 36, ST. TH 5000 Odense C",5000,765000.0,20-12-2013,Alm.,16276,1,Lejlighed,47,1937,10 %
"Filosofgangen 86, 1. TV 5000 Odense C",5000,1350000.0,20-12-2013,Alm.,18243,2,Lejlighed,74,1981,
"Palnatokesvej 55, ST. TV 5000 Odense C",5000,770000.0,20-12-2013,Alm.,12622,2,Lejlighed,61,1936,-9 %
"Ryttergade 13, 1 5000 Odense C",5000,1350000.0,20-12-2013,Alm.,14673,3,Lejlighed,92,1885,-4 %
Filosofgangen 42 5000 Odense C,5000,1775000.0,18-12-2013,Alm.,19086,4,Lejlighed,93,1981,0 %
Primulavej 18 5000 Odense C,5000,1560000.0,18-12-2013,Alm.,9512,5,Villa,164,1957,-13 %
"Skibhusvej 137, 1. TH 5000 Odense C",5000,565000.0,18-12-2013,Alm.,8071,2,Lejlighed,70,1936,
"Overgade 68, ST 5000 Odense C",5000,655000.0,18-12-2013,Alm.,9097,2,Lejlighed,72,1966,-6 %
"Palnatokesvej 62, 3. TH 5000 Odense C",5000,1060000.0,18-12-2013,Alm.,15588,3,Lejlighed,68,1934,
"Absalonsgade 34, ST 5000 Odense C",5000,1275000.0,18-12-2013,Alm.,19318,4,Lejlighed,66,1892,0 %
"Pantheonsgade 4, 3. 18 5000 Odense C",5000,1425000.0,17-12-2013,Alm.,13571,3,Lejlighed,105,1892,
"Kongensgade 69B, 4. TH 5000 Odense C",5000,3400000.0,17-12-2013,Alm.,23943,4,Lejlighed,142,2009,0 %
Godthåbsgade 13 5000 Odense C,5000,2200000.0,16-12-2013,Alm.,24719,3,Villa,89,1890,
Skibhusvej 202 5000 Odense C,5000,1930000.0,16-12-2013,Alm.,15078,5,Villa,128,1911,-3 %
"Klostervej 23, ST. TV 5000 Odense C",5000,1900000.0,16-12-2013,Alm.,19000,3,Lejlighed,100,1906,
"Allégade 50, 1 5000 Odense C",5000,1175000.0,15-12-2013,Alm.,16319,3,Lejlighed,72,1884,
Godthåbsgade 67 5000 Odense C,5000,3800000.0,14-12-2013,Alm.,20994,5,Villa,181,1918,-5 %
"Jagtvej 55, 4. TV 5000 Odense C",5000,1789000.0,13-12-2013,Alm.,18635,4,Lejlighed,96,1927,0 %
Prinsesse Maries Allé 20 5000 Odense C,5000,3325000.0,13-12-2013,Alm.,17139,8,Villa,194,1937,-8 %
"Pantheonsgade 4, 3. 19 5000 Odense C",5000,1274000.0,12-12-2013,Alm.,14000,2,Lejlighed,91,1892,-2 %
Mejlholmgade 5 5000 Odense C,5000,1795000.0,10-12-2013,Alm.,16933,4,Rækkehus,106,2013,
"Tesdorpfsvej 3, 2 5000 Odense C",5000,995000.0,09-12-2013,Alm.,14214,3,Lejlighed,70,1935,-7 %
Skt. Jørgens Gade 85 5000 Odense C,5000,1650000.0,09-12-2013,Alm.,9880,6,Rækkehus,167,1888,-8 %
Sandhusvænget 1 5000 Odense C,5000,903435.0,09-12-2013,Alm.,4106,4,Villa,220,2014,
"Gyldenløvesgade 11, ST. TH 5000 Odense C",5000,760000.0,06-12-2013,Alm.,12881,2,Lejlighed,59,1935,-13 %
Bangs Boder 21 5000 Odense C,5000,1975000.0,05-12-2013,Alm.,21236,4,Rækkehus,93,1972,-1 %
Enighedsvej 29 5000 Odense C,5000,1400000.0,05-12-2013,Alm.,8750,5,Villa,160,1932,
Munkebjergvej 25 5000 Odense C,5000,2300000.0,05-12-2013,Alm.,14838,6,Villa,155,1930,-15 %
"Skibhusvej 11, 1. TH 5000 Odense C",5000,950000.0,05-12-2013,Alm.,13970,2,Lejlighed,68,1931,-5 %
Langegade 15 5000 Odense C,5000,900000.0,04-12-2013,Alm.,9090,4,Rækkehus,99,1880,
"Englandsgade 16, 3. TH 5000 Odense C",5000,3245000.0,03-12-2013,Alm.,25351,3,Lejlighed,128,2005,-4 %
Albanigade 51 5000 Odense C,5000,900000.0,03-12-2013,Alm.,14285,4,Rækkehus,63,1915,
"Christiansgade 79, 3. TH 5000 Odense C",5000,620000.0,03-12-2013,Alm.,11481,2,Lejlighed,54,1937,
"Borgervænget 21, 2 5000 Odense C",5000,855000.0,02-12-2013,Alm.,18586,1,Lejlighed,46,1921,-8 %
Margrethevej 8 5000 Odense C,5000,2125000.0,02-12-2013,Alm.,18973,5,Villa,112,1899,-1 %
Irenevej 10 5000 Odense C,5000,1350000.0,01-12-2013,Fam.,14210,4,Villa,95,1954,
"Skibhusvej 61C, 2. TV 5000 Odense C",5000,950000.0,01-12-2013,Fam.,12837,2,Lejlighed,74,1933,
Marienlystvej 35B 5000 Odense C,5000,2925000.0,29-11-2013,Alm.,11890,3,Villa,246,1910,17 %
"Falen 10, 2. TH 5000 Odense C",5000,1160000.0,29-11-2013,Alm.,18125,2,Lejlighed,64,1939,-3 %
Æbeløvænget 8 5000 Odense C,5000,1375000.0,27-11-2013,Alm.,15804,4,Dobbelthus,87,1958,0 %
"Skibhusvej 210A, ST 5000 Odense C",5000,1100000.0,27-11-2013,Alm.,12359,3,Lejlighed,89,1939,
Fredensgade 35 5000 Odense C,5000,3550000.0,26-11-2013,Alm.,21005,7,Rækkehus,169,1892,
"Skibhusvej 181, 3. TV 5000 Odense C",5000,1035000.0,26-11-2013,Alm.,13800,3,Lejlighed,75,1939,-5 %
Fredensgade 35B 5000 Odense C,5000,4150000.0,26-11-2013,Alm.,25000,4,Rækkehus,166,1892,-8 %
"Skibhusvej 169, 2. TV 5000 Odense C",5000,1550000.0,25-11-2013,Alm.,12400,4,Lejlighed,125,1939,-3 %
"Skibhusvej 175, 2. TV 5000 Odense C",5000,1100000.0,24-11-2013,Alm.,16666,2,Lejlighed,66,1939,-8 %
"Skt. Knuds Gade 52, ST 5000 Odense C",5000,1110000.0,23-11-2013,Alm.,18500,2,Lejlighed,60,1887,
"Christiansgade 72, ST. TH 5000 Odense C",5000,985000.0,22-11-2013,Alm.,15390,2,Lejlighed,64,1937,-1 %
"Østre Stationsvej 41M, 1. TH 5000 Odense C",5000,1095000.0,20-11-2013,Alm.,19210,1,Lejlighed,57,2013,
"Østre Stationsvej 41N, 1. 3 5000 Odense C",5000,2895000.0,20-11-2013,Alm.,21286,3,Lejlighed,136,2013,
"Vestre Stationsvej 14, 2. TV 5000 Odense C",5000,1025000.0,19-11-2013,Alm.,15769,3,Lejlighed,65,1983,-14 %
Mosegårdsvej 75 5000 Odense C,5000,1050000.0,19-11-2013,Alm.,0,4,Villa,136,1950,-9 %
Skibhus Skovly 7 5000 Odense C,5000,3125000.0,19-11-2013,Alm.,16361,4,Villa,191,2008,-8 %
"Ny Vestergade 12A, 2 5000 Odense C",5000,1900000.0,18-11-2013,Alm.,20212,3,Lejlighed,94,1893,-2 %
"Nyborgvej 112, ST 5000 Odense C",5000,640000.0,18-11-2013,Alm.,9696,2,Lejlighed,66,1903,-8 %
Mosegårdsvej 49 5000 Odense C,5000,1725000.0,18-11-2013,Alm.,17424,4,Villa,99,1959,-4 %
"Gyldenløvesgade 2A, 1. TH 5000 Odense C",5000,960000.0,15-11-2013,Alm.,14545,2,Lejlighed,66,1938,-4 %
Fredensgade 22 5000 Odense C,5000,1800000.0,15-11-2013,Alm.,17307,5,Rækkehus,104,1878,
"Kongensgade 49, 1 5000 Odense C",5000,4900000.0,15-11-2013,Alm.,21491,4,Lejlighed,228,1850,
Kongelysvej 3 5000 Odense C,5000,1500000.0,15-11-2013,Alm.,18292,3,Villa,82,1950,-6 %
Åløkke Allé 20 5000 Odense C,5000,2450000.0,14-11-2013,Alm.,16333,6,Villa,150,1927,-8 %
"Christiansgade 72, 2. TH 5000 Odense C",5000,655000.0,14-11-2013,Alm.,10916,3,Lejlighed,60,1937,0 %
Dronning Louises Vej 27 5000 Odense C,5000,3475000.0,13-11-2013,Alm.,17729,5,Villa,196,1930,-6 %
"Store Glasvej 28D, 1 5000 Odense C",5000,1495000.0,12-11-2013,Alm.,16075,2,Lejlighed,93,2014,
Store Glasvej 28A 5000 Odense C,5000,1495000.0,08-11-2013,Alm.,18012,2,Lejlighed,83,2014,
"Edvard Brandes Gade 11A, 1 5000 Odense C",5000,975000.0,07-11-2013,Alm.,15725,2,Lejlighed,62,1910,-8 %
"Allégade 17, 2 5000 Odense C",5000,1150000.0,07-11-2013,Alm.,17968,3,Lejlighed,64,1877,0 %
"Østervænget 5, 2 5000 Odense C",5000,1300000.0,07-11-2013,Alm.,17567,3,Lejlighed,74,1920,-3 %
"Schacksgade 15, 2. TV 5000 Odense C",5000,1300000.0,07-11-2013,Alm.,13265,3,Lejlighed,98,1939,-7 %
"Store Glasvej 28B, 1 5000 Odense C",5000,1495000.0,07-11-2013,Alm.,16075,2,Lejlighed,93,2014,
Mejlholmgade 27 5000 Odense C,5000,1895000.0,06-11-2013,Alm.,17877,4,Rækkehus,106,2014,
"Klostervej 23, 3. TH 5000 Odense C",5000,765000.0,05-11-2013,Alm.,8500,3,Lejlighed,90,1906,
"Gyldenløvesgade 4, ST 5000 Odense C",5000,980000.0,01-11-2013,Alm.,13611,2,Lejlighed,72,1938,-2 %
"Dagmargade 9, 3. TV 5000 Odense C",5000,1230000.0,31-10-2013,Alm.,15769,3,Lejlighed,78,1907,-5 %
Svanevej 42 5000 Odense C,5000,900000.0,30-10-2013,Alm.,6428,6,Villa,140,1935,-31 %
"Gyldenløvesgade 3, 1. TV 5000 Odense C",5000,1095000.0,29-10-2013,Alm.,17661,2,Lejlighed,62,1937,0 %
Eranthisvej 7 5000 Odense C,5000,2245000.0,29-10-2013,Alm.,14483,6,Villa,155,1955,0 %
Christiansgade 94 5000 Odense C,5000,3225000.0,28-10-2013,Alm.,23201,4,Villa,139,1954,-8 %
"Damhusvej 15, 2 5000 Odense C",5000,1395000.0,27-10-2013,Alm.,13543,3,Lejlighed,103,1915,0 %
Bernstorffsvej 44 5000 Odense C,5000,2300000.0,23-10-2013,Alm.,13855,6,Villa,166,1933,-2 %
"Østre Stationsvej 44, 3. TV 5000 Odense C",5000,1600000.0,22-10-2013,Alm.,13008,4,Lejlighed,123,1934,-2 %
Store Glasvej 10 5000 Odense C,5000,200000.0,21-10-2013,Andet,0,7,Rækkehus,177,1898,
Mejlholmgade 47 5000 Odense C,5000,1365000.0,18-10-2013,Alm.,16851,3,Lejlighed,81,2014,
"Nyborgvej 37, ST. TH 5000 Odense C",5000,760440.0,17-10-2013,Fam.,13341,2,Lejlighed,57,1938,
"Klaregade 27, ST. 1 5000 Odense C",5000,1500000.0,15-10-2013,Alm.,12396,4,Lejlighed,121,1929,-12 %
Gerthasminde 21 5000 Odense C,5000,2200000.0,15-10-2013,Alm.,23913,5,Rækkehus,92,1924,-12 %
"Paaskestræde 6, ST 5000 Odense C",5000,3500000.0,14-10-2013,Alm.,53846,1,Lejlighed,65,1848,
Hjallesevej 61 5000 Odense C,5000,2000000.0,14-10-2013,Fam.,10309,7,Villa,194,1900,
Lumbyvej 36A 5000 Odense C,5000,1405000.0,14-10-2013,Alm.,16529,3,Rækkehus,85,1988,4 %
Damhusvej 66 5000 Odense C,5000,1950000.0,14-10-2013,Alm.,10103,6,Villa,193,1930,-7 %
"Godthåbsgade 47, 2. TH 5000 Odense C",5000,1225000.0,14-10-2013,Alm.,20416,2,Lejlighed,60,1928,
Rasmus Nielsens Vej 21 5000 Odense C,5000,1550000.0,11-10-2013,Alm.,12601,4,Villa,123,1954,-3 %
"Rødegårdsvej 65, 1. TH 5000 Odense C",5000,860000.0,10-10-2013,Alm.,13437,3,Lejlighed,64,1938,
Mejlholmgade 35 5000 Odense C,5000,1365000.0,10-10-2013,Alm.,16445,3,Lejlighed,83,2014,
"Dagmargade 9, 1. TV 5000 Odense C",5000,1275000.0,09-10-2013,Alm.,15740,3,Lejlighed,81,1907,-9 %
Ærøgade 5 5000 Odense C,5000,1310000.0,09-10-2013,Alm.,11909,4,Villa,110,1930,5 %
Lahnsgade 57 5000 Odense C,5000,4600000.0,09-10-2013,Alm.,22885,9,Villa,201,1902,-5 %
"Falen 14, ST. TV 5000 Odense C",5000,570000.0,09-10-2013,Alm.,13902,1,Lejlighed,41,1939,-3 %
"Nyborgvej 18, 1. TH 5000 Odense C",5000,625000.0,09-10-2013,Alm.,11574,2,Lejlighed,54,1857,-7 %
Allégade 60 5000 Odense C,5000,1500000.0,07-10-2013,Fam.,8474,6,Rækkehus,177,1886,
"Gyldenløvesgade 3, ST. TV 5000 Odense C",5000,1050000.0,04-10-2013,Alm.,16935,2,Lejlighed,62,1937,-4 %
"Albanigade 67, 2. 8 5000 Odense C",5000,615000.0,04-10-2013,Alm.,12812,1,Lejlighed,48,1984,-2 %
"Tesdorpfsvej 50, 1 5000 Odense C",5000,1525000.0,03-10-2013,Alm.,17134,3,Lejlighed,89,1929,-4 %
"Store Glasvej 28, 1 5000 Odense C",5000,1050000.0,03-10-2013,Alm.,17213,3,Lejlighed,61,1890,
"Promenadebyen 2, 3. 4 5000 Odense C",5000,3100000.0,03-10-2013,Alm.,22463,3,Lejlighed,138,2009,-9 %
"Vinkældervej 29, ST 5000 Odense C",5000,1100000.0,02-10-2013,Alm.,12790,3,Lejlighed,86,1939,
"Nedergade 7A, 2 5000 Odense C",5000,1900000.0,01-10-2013,Alm.,15573,2,Lejlighed,122,1846,
Nørrevænget 43 5000 Odense C,5000,1500000.0,01-10-2013,Alm.,21739,2,Lejlighed,69,1929,
Mejlholmgade 49 5000 Odense C,5000,1689000.0,30-09-2013,Alm.,19193,4,Rækkehus,88,2014,
"Danmarksgade 13, 1 5000 Odense C",5000,1000000.0,27-09-2013,Alm.,13513,2,Lejlighed,74,1886,-9 %
"Nørregade 31C, 1. TV 5000 Odense C",5000,1862500.0,27-09-2013,Alm.,19401,3,Lejlighed,96,1865,-3 %
"Frue Kirkestræde 9, 1 5000 Odense C",5000,750000.0,27-09-2013,Alm.,12711,2,Lejlighed,59,1976,-6 %
"Holmehusvej 65, ST. TH 5000 Odense C",5000,790000.0,26-09-2013,Alm.,12343,2,Lejlighed,64,1939,-7 %
Dronning Olgas Vej 14 5000 Odense C,5000,2165000.0,25-09-2013,Alm.,20233,5,Rækkehus,107,1913,-6 %
Fredensgade 25 5000 Odense C,5000,2680000.0,25-09-2013,Alm.,0,5,Rækkehus,126,1885,-4 %
Bjørnøvænget 12 5000 Odense C,5000,1700000.0,25-09-2013,Alm.,19540,4,Rækkehus,87,1958,-5 %
Irenevej 8 5000 Odense C,5000,2340000.0,24-09-2013,Alm.,18571,5,Villa,126,1956,-6 %
Kanslergade 20 5000 Odense C,5000,2195000.0,24-09-2013,Alm.,18760,6,Rækkehus,117,1907,0 %
"J.C. La Cours Vej 15, 2. TH 5000 Odense C",5000,1140000.0,23-09-2013,Alm.,13411,3,Lejlighed,85,1933,-8 %
"Kong Georgs Vej 25, ST. TV 5000 Odense C",5000,810000.0,22-09-2013,Alm.,12272,2,Lejlighed,66,1936,-9 %
"Døckerslundsvej 4C, 2. TV 5000 Odense C",5000,945000.0,22-09-2013,Alm.,15241,2,Lejlighed,62,1939,0 %
Fredensgade 6 5000 Odense C,5000,1875000.0,21-09-2013,Alm.,24350,3,Rækkehus,77,1876,-4 %
Bjergegade 22 5000 Odense C,5000,600000.0,20-09-2013,Alm.,7500,6,Villa,80,1860,
Lind Hansens Vej 33 5000 Odense C,5000,1525000.0,19-09-2013,Alm.,7860,6,Villa,194,2008,
Henriettevej 17 5000 Odense C,5000,2175000.0,19-09-2013,Alm.,11387,6,Villa,191,1923,-7 %
Prins Valdemars Vej 5 5000 Odense C,5000,1597500.0,19-09-2013,Fam.,7869,5,Villa,203,1930,
"Kochsgade 33, ST. TH 5000 Odense C",5000,995000.0,17-09-2013,Alm.,14420,2,Lejlighed,69,1935,0 %
"Åløkkehaven 62, 2. TH 5000 Odense C",5000,625000.0,17-09-2013,Auktion,9920,2,Lejlighed,63,1946,
"Skt. Hans Gade 32, 1 5000 Odense C",5000,1075000.0,17-09-2013,Alm.,13782,3,Lejlighed,78,1939,-2 %
"Tolderlundsvej 83, ST. TH 5000 Odense C",5000,750000.0,16-09-2013,Alm.,12096,2,Lejlighed,62,1936,-6 %
"Sdr. Boulevard 148, ST 5000 Odense C",5000,150000.0,13-09-2013,Fam.,3191,2,Lejlighed,47,1900,
"Thuresensgade 36, ST. TV 5000 Odense C",5000,865000.0,12-09-2013,Alm.,14661,2,Lejlighed,59,1937,-6 %
"Klaregade 27, 1. TH 5000 Odense C",5000,3600000.0,12-09-2013,Alm.,19459,6,Lejlighed,185,1929,
"Christiansgade 77, 3. MF 5000 Odense C",5000,798000.0,12-09-2013,Alm.,15056,2,Lejlighed,53,1937,0 %
Vilhelminevej 8 5000 Odense C,5000,3145000.0,12-09-2013,Alm.,27347,6,Villa,115,1937,-6 %
"Ansgargade 26, ST. TH 5000 Odense C",5000,25500000.0,11-09-2013,Alm.,398437,2,Lejlighed,64,1984,
"Ansgargade 26, 1. TH 5000 Odense C",5000,25500000.0,11-09-2013,Alm.,236111,3,Lejlighed,108,1984,1499 %
"Ansgargade 28, 2. TH 5000 Odense C",5000,25500000.0,11-09-2013,Alm.,425000,2,Lejlighed,60,1984,
"Piosgade 5, 1 5000 Odense C",5000,1575000.0,11-09-2013,Alm.,15291,3,Lejlighed,103,1915,-10 %
"Gormsgade 4, ST 5000 Odense C",5000,995000.0,10-09-2013,Alm.,13819,3,Lejlighed,72,1885,
Jernbanegade 19B 5000 Odense C,5000,1425000.0,10-09-2013,Alm.,21268,2,Villa,67,1894,-11 %
"Holmehusvej 75, 2. TH 5000 Odense C",5000,1180000.0,09-09-2013,Alm.,15945,3,Lejlighed,74,1939,-6 %
"Dronningensgade 20D, ST 5000 Odense C",5000,499000.0,09-09-2013,Alm.,20791,1,Lejlighed,24,1895,0 %
Munkebjergvej 10 5000 Odense C,5000,2900000.0,09-09-2013,Alm.,14285,7,Villa,203,1932,-3 %
"H. Rasmussens Vej 21, 2. TH 5000 Odense C",5000,1212500.0,08-09-2013,Alm.,16609,3,Lejlighed,73,1936,-5 %
"Christiansgade 81, 3. TV 5000 Odense C",5000,835000.0,06-09-2013,Alm.,14152,2,Lejlighed,59,1936,-2 %
Sprogøvej 67 5000 Odense C,5000,1375000.0,06-09-2013,Alm.,15625,4,Villa,88,1961,-5 %
"Dronningensgade 101, 1 5000 Odense C",5000,1295000.0,06-09-2013,Alm.,13080,3,Lejlighed,99,1898,0 %
