address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Violvej 9 7700 Thisted,9,765000.0,20-01-2013,Alm.,5275,5,Villa,145,1975,-4 %
Hjardalvej 18 7700 Thisted,18,557808.0,17-01-2013,Alm.,2905,6,Villa,192,1927,
Sandtornvej 41 7700 Thisted,41,750000.0,14-01-2013,Fam.,9493,3,Sommerhus,79,1962,
Vorupørvej 202 7700 Thisted,202,646589.0,11-01-2013,Alm.,6157,4,Rækkehus,105,1900,93 %
Skellet 5 7700 Thisted,5,625000.0,10-01-2013,Alm.,5000,5,Villa,125,1986,-14 %
Møllevej 20 7700 Thisted,20,550000.0,10-01-2013,Alm.,5789,4,Villa,95,1904,0 %
Spangbergsvej 53 7700 Thisted,53,700000.0,10-01-2013,Alm.,8974,3,Villa,78,1956,-12 %
Gundevej 29 7700 Thisted,29,550000.0,09-01-2013,Alm.,4741,3,Villa,116,1963,
Taborvej 16 7700 Thisted,16,300000.0,09-01-2013,Fam.,3061,3,Rækkehus,98,1979,
"Vestergade 49A, 1 7700 Thisted",1,593000.0,05-01-2013,Alm.,9564,3,Lejlighed,62,1902,
"Vestergade 49A, ST 7700 Thisted",0,534000.0,05-01-2013,Alm.,8612,2,Lejlighed,62,1902,
"Vestergade 49A, 2 7700 Thisted",2,423000.0,05-01-2013,Alm.,7553,2,Lejlighed,56,1902,
Klitmøllervej 41 7700 Thisted,41,1500000.0,04-01-2013,Alm.,9615,5,Stuehus,156,1939,
Hundborgvej 56 7700 Thisted,56,192060.0,03-01-2013,Alm.,1670,4,Villa,115,1917,
"Vestergade 71, 1 7700 Thisted",1,1000000.0,03-01-2013,Alm.,12500,2,Lejlighed,80,1936,
Lavendelvej 4 7700 Thisted,4,1764244.0,03-01-2013,Alm.,7876,7,Villa,224,2009,
Brundvej 19 7700 Thisted,19,375000.0,27-12-2012,Alm.,3947,3,Villa,95,1959,
Hornstrupvej 3 7700 Thisted,3,910000.0,21-12-2012,Alm.,4482,6,Stuehus,203,1921,
Snejstrupvej 15 7700 Thisted,15,1525000.0,21-12-2012,Alm.,6354,4,Villa,240,1896,-10 %
Vandetvej 6 7700 Thisted,6,997000.0,21-12-2012,Alm.,0,5,Stuehus,149,1913,
Oddersvej 10 7700 Thisted,10,830000.0,19-12-2012,Alm.,10121,3,Villa,82,1980,
Møllevej 34 7700 Thisted,34,1050000.0,17-12-2012,Alm.,6862,6,Villa,153,1917,-12 %
Hundborgvej 1 7700 Thisted,1,900000.0,17-12-2012,Alm.,6923,5,Rækkehus,130,1890,
Nellikevej 38 7700 Thisted,38,885000.0,13-12-2012,Alm.,7695,4,Villa,115,1976,-9 %
Toftevej 31 7700 Thisted,31,1025000.0,13-12-2012,Alm.,7321,4,Villa,140,1970,-6 %
Kilsgårdvej 15 7700 Thisted,15,410548.0,11-12-2012,Fam.,1891,5,Villa,217,1887,
Lindealle 4A 7700 Thisted,0,995000.0,11-12-2012,Alm.,11306,3,Villa,88,1987,0 %
Nordsøvej 61 7700 Thisted,61,385500.0,10-12-2012,Fam.,4535,4,Sommerhus,85,1972,
Tviskjær 17 7700 Thisted,17,450000.0,07-12-2012,Alm.,1956,8,Villa,230,2013,
Sennelsvej 92 7700 Thisted,92,1135000.0,06-12-2012,Alm.,8533,4,Villa,133,1969,-5 %
Grandalsvej 21 7700 Thisted,21,1150000.0,05-12-2012,Alm.,9583,4,Villa,120,1962,-3 %
Bavnbak 44 7700 Thisted,44,1510000.0,02-12-2012,Alm.,14803,4,Sommerhus,102,1992,-11 %
Vilsundvej 33 7700 Thisted,33,375000.0,30-11-2012,Alm.,3504,4,Villa,107,1953,-17 %
Kaldalvej 2 7700 Thisted,2,2250000.0,30-11-2012,Fam.,9000,7,Stuehus,250,1901,
Tvedsrimme 11 7700 Thisted,11,1290000.0,28-11-2012,Alm.,18970,3,Sommerhus,68,1969,
Vesterhavsgade 97 7700 Thisted,97,1200000.0,27-11-2012,Alm.,15000,5,Villa,80,1959,-9 %
Gl. Sjørringvej 19 7700 Thisted,19,1345000.0,26-11-2012,Alm.,5873,8,Villa,229,1968,0 %
Gl. Sjørringvej 25 7700 Thisted,25,750000.0,26-11-2012,Alm.,6880,4,Villa,109,1967,
Dissingsgade 7 7700 Thisted,7,895000.0,26-11-2012,Alm.,8211,4,Villa,109,1937,0 %
Landbolystvej 7 7700 Thisted,7,518314.0,23-11-2012,Fam.,3322,6,Villa,156,1910,-42 %
Johns Vej 35 7700 Thisted,35,866666.0,22-11-2012,Alm.,5520,7,Villa,157,1900,
Hundborgvej 76 7700 Thisted,76,1085000.0,22-11-2012,Alm.,7750,4,Villa,140,1959,-6 %
Pinbak 24 7700 Thisted,24,1100000.0,21-11-2012,Alm.,7006,5,Sommerhus,157,1991,-21 %
Grønlandsvej 29 7700 Thisted,29,619869.0,21-11-2012,Fam.,5739,3,Villa,108,1951,
Søbrinken 4 7700 Thisted,4,1400000.0,21-11-2012,Alm.,10144,5,Villa,138,1965,-3 %
Michel Wester 16 7700 Thisted,16,850000.0,21-11-2012,Auktion,5862,5,Villa,145,1977,
Hjardemålvej 200 7700 Thisted,200,850000.0,19-11-2012,Alm.,4146,4,Stuehus,205,1907,-6 %
Solbakkevej 72 7700 Thisted,72,1200000.0,19-11-2012,Alm.,4081,11,Villa,294,1968,-7 %
Langdyssevej 20 7700 Thisted,20,840000.0,17-11-2012,Alm.,7636,4,Villa,110,1964,-6 %
P. L. Halds Vej 64 7700 Thisted,64,1350000.0,16-11-2012,Alm.,11250,3,Villa,120,1969,0 %
Rodals Bakke 28 7700 Thisted,28,601604.0,15-11-2012,Andet,3251,8,Stuehus,185,1964,-67 %
Klosterengen 59 7700 Thisted,59,2450000.0,15-11-2012,Alm.,6218,7,Villa,394,1974,
Porsevej 13 7700 Thisted,13,1500000.0,14-11-2012,Alm.,11111,5,Villa,135,2001,-3 %
Niels Vognmands Vej 16 7700 Thisted,16,1250000.0,14-11-2012,Auktion,8333,5,Sommerhus,150,1992,
Dybdalsgave 15 7700 Thisted,15,360000.0,07-11-2012,Auktion,2950,5,Villa,122,1974,-24 %
Ørhagevej 155 7700 Thisted,155,2100000.0,05-11-2012,Alm.,12574,6,Villa,167,1920,-6 %
Urtehaven 13 7700 Thisted,13,645000.0,03-11-2012,Alm.,2972,7,Villa,217,2013,
Trapsandevej 38A 7700 Thisted,0,525000.0,02-11-2012,Alm.,3977,4,Villa,132,1980,
Islandsvej 3 7700 Thisted,3,1030000.0,02-11-2012,Alm.,7573,5,Villa,136,1964,
Vestermøllevej 6 7700 Thisted,6,850000.0,02-11-2012,Alm.,6746,4,Villa,126,1960,-5 %
Clemmessti 23 7700 Thisted,23,756500.0,01-11-2012,Fam.,10807,4,Sommerhus,70,1977,
Dr. Louise Gade 18 7700 Thisted,18,2275000.0,01-11-2012,Alm.,9479,7,Villa,240,1917,-5 %
Fjordlystvej 15 7700 Thisted,15,950000.0,31-10-2012,Alm.,0,4,Villa,98,1961,-3 %
Tovsgårdvej 8 7700 Thisted,8,620172.0,30-10-2012,Alm.,2781,6,Villa,223,1924,
Ballerumvej 188A 7700 Thisted,0,625000.0,30-10-2012,Alm.,6648,4,Villa,94,1988,-4 %
Bromøllevej 7 7700 Thisted,7,116750.0,30-10-2012,Fam.,1373,4,Villa,85,1902,
Landbolystvej 10 7700 Thisted,10,480000.0,22-10-2012,Fam.,4800,3,Villa,100,1900,-12 %
Klitmøllervej 5 7700 Thisted,5,475000.0,22-10-2012,Fam.,3861,6,Villa,123,1948,
Blåmunkevej 49 7700 Thisted,49,550000.0,22-10-2012,Alm.,6875,3,Sommerhus,80,1965,
Hulgårde 10 7700 Thisted,10,1285000.0,22-10-2012,Alm.,5976,8,Villa,215,1930,-1 %
Gundevej 25 7700 Thisted,25,1075000.0,20-10-2012,Alm.,6360,6,Villa,169,1964,-16 %
Ranselvej 7 7700 Thisted,7,275000.0,19-10-2012,Alm.,2619,4,Villa,105,1947,-7 %
Fayes Alle 2 7700 Thisted,2,2270000.0,19-10-2012,Alm.,17328,6,Villa,131,1934,-3 %
Hatten 9 7700 Thisted,9,1800000.0,17-10-2012,Alm.,0,4,Villa,137,2012,3 %
Blåbærvej 28 7700 Thisted,28,1055000.0,16-10-2012,Alm.,13187,4,Sommerhus,80,1968,-10 %
Knudsbjergvej 11 7700 Thisted,11,550000.0,15-10-2012,Alm.,6321,3,Villa,87,1971,
Nors Mølle Vej 2A 7700 Thisted,0,260000.0,13-10-2012,Alm.,3209,3,Rækkehus,81,1984,-12 %
Vendbjerg 10 7700 Thisted,10,335000.0,12-10-2012,Alm.,2500,4,Villa,134,1966,
Nørre Mølle 11 7700 Thisted,11,545000.0,12-10-2012,Alm.,3585,6,Villa,152,2013,
Grønkærvej 26 7700 Thisted,26,710000.0,11-10-2012,Alm.,6283,4,Villa,113,1899,-27 %
Hindingvej 6 7700 Thisted,6,550000.0,10-10-2012,Auktion,4545,5,Villa,121,1932,
Holmevej 48 7700 Thisted,48,505000.0,09-10-2012,Alm.,4508,4,Villa,112,1967,6 %
Røde Anes Vej 25 7700 Thisted,25,400000.0,09-10-2012,Alm.,2758,7,Stuehus,145,1926,
Tingstrupvej 52 7700 Thisted,52,1150000.0,04-10-2012,Alm.,12777,3,Villa,90,1949,
Åsvej 10 7700 Thisted,10,367600.0,03-10-2012,Auktion,1289,11,Villa,285,1848,
Vangsåvej 4 7700 Thisted,4,165000.0,03-10-2012,Alm.,1222,4,Villa,135,2013,
Sejlhøjvej 14 7700 Thisted,14,1100000.0,02-10-2012,Alm.,4489,7,Stuehus,245,1929,
Hovsørvej 40 7700 Thisted,40,17075000.0,02-10-2012,Alm.,75553,7,Stuehus,226,1820,
Markstræde 22 7700 Thisted,22,750000.0,29-09-2012,Alm.,8241,3,Lejlighed,91,1900,-3 %
Hasselvej 2 7700 Thisted,2,1195000.0,29-09-2012,Alm.,8535,5,Villa,140,1972,-8 %
P. Madsens Gang 25 7700 Thisted,25,1250000.0,27-09-2012,Alm.,8116,6,Sommerhus,154,1989,
Nørregade 62 7700 Thisted,62,240000.0,26-09-2012,Fam.,1875,4,Villa,128,1921,
Søndre Thorstedvej 11 7700 Thisted,11,950000.0,26-09-2012,Auktion,2178,11,Villa,436,1940,-52 %
Ørhagevej 146 7700 Thisted,146,1900000.0,25-09-2012,Alm.,11309,5,Villa,168,1952,
Mælkebøttevej 18 7700 Thisted,18,1045000.0,25-09-2012,Alm.,7256,5,Villa,144,1979,-5 %
Valmuevej 16 7700 Thisted,16,960000.0,25-09-2012,Alm.,5161,7,Villa,186,1974,2 %
Fiskervej 98 7700 Thisted,98,730000.0,23-09-2012,Alm.,14897,3,Sommerhus,49,1967,-8 %
Fårtoftvej 110 7700 Thisted,110,650000.0,19-09-2012,Alm.,6914,4,Rækkehus,94,1962,-6 %
Søndergårdsvej 3 7700 Thisted,3,420000.0,19-09-2012,Alm.,3620,5,Villa,116,1964,-15 %
Jyllands Alle 1 7700 Thisted,1,1650000.0,17-09-2012,Alm.,9705,7,Villa,170,1916,-8 %
Mølgaardsvej 55 7700 Thisted,55,677000.0,16-09-2012,Alm.,12089,4,Sommerhus,56,1973,
Gl. Sjørringvej 14 7700 Thisted,14,140000.0,13-09-2012,Alm.,1166,5,Villa,120,1908,-24 %
Nørrevænge 45 7700 Thisted,45,1120000.0,11-09-2012,Alm.,12727,3,Rækkehus,88,1987,
Oscar Andersens Vej 13 7700 Thisted,13,985000.0,10-09-2012,Alm.,10260,4,Rækkehus,96,1986,
Blåmunkevej 23 7700 Thisted,23,595000.0,07-09-2012,Fam.,9153,4,Sommerhus,65,1962,
Johns Vej 32 7700 Thisted,32,315000.0,06-09-2012,Alm.,5080,3,Sommerhus,62,1986,
Eshøjvej 1 7700 Thisted,1,1800000.0,05-09-2012,Alm.,6741,8,Stuehus,267,1912,
"Dr. Louise Gade 14, 1. TH 7700 Thisted",0,1454711.0,05-09-2012,Alm.,9570,5,Lejlighed,152,1910,
Gyvelvej 29 7700 Thisted,29,2650000.0,04-09-2012,Alm.,11134,6,Villa,238,1986,0 %
Thylandsvej 39 7700 Thisted,39,912500.0,03-09-2012,Alm.,9605,4,Villa,95,1952,-8 %
Hanstholmvej 30 7700 Thisted,30,330172.0,03-09-2012,Alm.,1353,6,Stuehus,244,1924,
Myntevej 5 7700 Thisted,5,557500.0,03-09-2012,Alm.,2434,7,Villa,229,2014,
Lykkesvej 19 7700 Thisted,19,1380000.0,30-08-2012,Alm.,9787,4,Villa,141,1963,-5 %
"Skolegade 11, ST. TH 7700 Thisted",0,250000.0,29-08-2012,Auktion,3012,3,Lejlighed,83,1902,
Solgårdsvej 10 7700 Thisted,10,395000.0,29-08-2012,Alm.,3085,5,Villa,128,1962,-9 %
Stationsvej 31 7700 Thisted,31,985000.0,28-08-2012,Alm.,10824,3,Villa,91,1960,-8 %
Åstien 19 7700 Thisted,19,650000.0,28-08-2012,Alm.,7558,4,Sommerhus,86,1974,-13 %
Nordsøvej 70 7700 Thisted,70,408000.0,28-08-2012,Fam.,5037,5,Sommerhus,81,1968,
Simons Bakke 26 7700 Thisted,26,1400000.0,27-08-2012,Alm.,10606,6,Villa,132,1900,-5 %
Agerland 1 7700 Thisted,1,1725000.0,27-08-2012,Alm.,9224,6,Villa,187,1966,-4 %
Lyngstien 21 7700 Thisted,21,825000.0,24-08-2012,Alm.,13983,4,Sommerhus,59,1968,-3 %
"Skyumvej 14, ST 7700 Thisted",0,150000.0,24-08-2012,Fam.,1119,2,Lejlighed,134,1938,
"Skyumvej 14, 1 7700 Thisted",1,150000.0,24-08-2012,Fam.,2343,2,Lejlighed,64,1938,
Egshvilevej 13 7700 Thisted,13,187000.0,23-08-2012,Fam.,1870,2,Villa,100,1825,
Kobbelsti 38 7700 Thisted,38,970000.0,22-08-2012,Alm.,17962,4,Sommerhus,54,1983,
Ribesvej 11 7700 Thisted,11,1250000.0,22-08-2012,Alm.,10080,5,Villa,124,1977,-2 %
Sennelsvej 23 7700 Thisted,23,2900000.0,21-08-2012,Alm.,15934,7,Stuehus,182,1928,
Ranselvej 18 7700 Thisted,18,810000.0,20-08-2012,Fam.,3600,7,Villa,225,1883,
Ørhagevej 56 7700 Thisted,56,865000.0,16-08-2012,Alm.,6503,4,Villa,133,1932,-13 %
Hillerslevvej 12 7700 Thisted,12,375000.0,15-08-2012,Alm.,3348,4,Villa,112,1964,-5 %
Månevænget 12 7700 Thisted,12,1725000.0,15-08-2012,Alm.,7632,10,Villa,226,1971,-4 %
Toftevej 14 7700 Thisted,14,700000.0,15-08-2012,Alm.,4761,5,Villa,147,1965,0 %
Kilsgårdvej 1 7700 Thisted,1,8000000.0,14-08-2012,Alm.,50000,4,Stuehus,160,1941,
Kilsgårdvej 4 7700 Thisted,4,14200000.0,14-08-2012,Alm.,68269,8,Stuehus,208,1913,
Julius Poulsens Vej 8 7700 Thisted,8,1050000.0,14-08-2012,Alm.,4605,7,Villa,228,1923,-16 %
I. P. Jacobsens Gade 12 7700 Thisted,12,412500.0,08-08-2012,Andet,4342,3,Villa,95,1904,
Thylandsvej 57 7700 Thisted,57,365519.0,08-08-2012,Andet,3206,4,Villa,114,1968,
Østerild Byvej 6 7700 Thisted,6,215000.0,03-08-2012,Alm.,2621,3,Villa,82,1962,-12 %
Tranebærvej 8 7700 Thisted,8,590000.0,01-08-2012,Alm.,8082,6,Sommerhus,73,1970,-14 %
Karbak 8 7700 Thisted,8,425000.0,31-07-2012,Alm.,3571,4,Villa,119,1976,
Julius Poulsens Vej 13 7700 Thisted,13,297500.0,26-07-2012,Fam.,4250,4,Sommerhus,70,1965,
Østerbyvej 30 7700 Thisted,30,450000.0,25-07-2012,Alm.,2093,9,Villa,215,2013,
Bavnbak 24 7700 Thisted,24,995000.0,23-07-2012,Alm.,10934,5,Sommerhus,91,1985,
Vestermøllevej 20A 7700 Thisted,0,2100000.0,19-07-2012,Alm.,9545,8,Villa,220,2007,-29 %
"Vegendalvej 12A, ST. TV 7700 Thisted",0,750000.0,18-07-2012,Alm.,9036,3,Lejlighed,83,1947,0 %
Nørbyvej 12 7700 Thisted,12,550000.0,11-07-2012,Alm.,6395,4,Villa,86,1944,-12 %
Grandalsvej 33 7700 Thisted,33,1075000.0,08-07-2012,Alm.,8082,5,Villa,133,1968,0 %
Solhøjvej 39 7700 Thisted,39,1000000.0,05-07-2012,Alm.,7142,5,Villa,140,1963,-9 %
"Østergade 23A, ST 7700 Thisted",0,750000.0,03-07-2012,Alm.,7500,2,Lejlighed,100,1907,
Spangbergsvej 15 7700 Thisted,15,975000.0,02-07-2012,Alm.,6500,5,Villa,150,1947,-18 %
Fjordbakken 12 7700 Thisted,12,1550000.0,28-06-2012,Alm.,9337,5,Villa,166,1964,-2 %
Dybdalsgave 1 7700 Thisted,1,265000.0,28-06-2012,Alm.,4206,4,Villa,63,1926,-9 %
Timianvej 8 7700 Thisted,8,550256.0,28-06-2012,Alm.,2424,5,Villa,227,2014,
Møllevej 51 7700 Thisted,51,1125000.0,26-06-2012,Alm.,9615,4,Rækkehus,117,1917,-5 %
Urtehaven 11 7700 Thisted,11,545000.0,25-06-2012,Alm.,3585,6,Villa,152,2013,
Hummervej 10 7700 Thisted,10,469600.0,23-06-2012,Fam.,9783,3,Sommerhus,48,1969,
Nellikevej 56 7700 Thisted,56,885000.0,22-06-2012,Alm.,7314,4,Villa,121,1978,-6 %
Åsvej 7 7700 Thisted,7,768795.0,21-06-2012,Alm.,4835,7,Villa,159,1850,
Katholmvej 4 7700 Thisted,4,982300.0,21-06-2012,Alm.,6296,5,Stuehus,156,1972,
Lupinvej 9 7700 Thisted,9,925000.0,21-06-2012,Alm.,6292,7,Villa,147,1964,-6 %
Søbrinken 13 7700 Thisted,13,2000000.0,21-06-2012,Alm.,12422,5,Villa,161,1971,-2 %
Smedevej 9 7700 Thisted,9,900000.0,20-06-2012,Auktion,9473,4,Sommerhus,95,2005,
Smedevej 13 7700 Thisted,13,1200000.0,20-06-2012,Auktion,12631,4,Sommerhus,95,2005,
Strandbakken 12 7700 Thisted,12,1275000.0,20-06-2012,Alm.,7500,6,Villa,170,1968,0 %
Valmuevej 33C 7700 Thisted,0,485000.0,20-06-2012,Alm.,5329,3,Rækkehus,91,1981,-2 %
Thorstedvej 35 7700 Thisted,35,1395000.0,18-06-2012,Alm.,8353,6,Villa,167,1914,-7 %
Fiskervej 57 7700 Thisted,57,1050000.0,16-06-2012,Alm.,14383,4,Sommerhus,73,1983,-8 %
Mølgaardsvej 62 7700 Thisted,62,690000.0,14-06-2012,Alm.,12105,4,Sommerhus,57,1973,-7 %
Ballerumvej 231 7700 Thisted,231,909168.0,12-06-2012,Andet,3456,6,Villa,263,1830,
Michel Broes Vej 29 7700 Thisted,29,996450.0,12-06-2012,Fam.,9226,5,Sommerhus,108,2006,
Tranebærvej 5 7700 Thisted,5,750000.0,11-06-2012,Alm.,12931,4,Sommerhus,58,1971,-6 %
Australiavænget 3B 7700 Thisted,0,1300000.0,08-06-2012,Alm.,9558,4,Villa,136,1972,-4 %
Kåstrupvej 10 7700 Thisted,10,1000000.0,07-06-2012,Auktion,4000,11,Stuehus,250,1900,
"Christen Kolds Plads 1, 1. TH 7700 Thisted",0,2400000.0,07-06-2012,Alm.,21052,4,Lejlighed,114,1897,
Ingerslevvej 3 7700 Thisted,3,625000.0,04-06-2012,Alm.,7812,4,Sommerhus,80,1980,
Østermøllevej 2A 7700 Thisted,0,1395000.0,01-06-2012,Alm.,10568,4,Villa,132,1977,0 %
Thykiersvej 21 7700 Thisted,21,760000.0,01-06-2012,Alm.,7600,4,Villa,100,1945,-10 %
Johnsens Alle 38 7700 Thisted,38,3600000.0,01-06-2012,Alm.,16513,6,Villa,218,1995,-10 %
Lerpyttervej 23B 7700 Thisted,0,1000000.0,31-05-2012,Alm.,9900,3,Lejlighed,101,1962,
Gadesvej 2 7700 Thisted,2,475000.0,30-05-2012,Auktion,3682,4,Villa,129,1976,-36 %
Perikonvej 7 7700 Thisted,7,1395000.0,29-05-2012,Alm.,9823,5,Villa,142,1999,0 %
Tanggårdvej 8 7700 Thisted,8,950000.0,29-05-2012,Alm.,5555,7,Stuehus,171,1916,
Clemmessti 4 7700 Thisted,4,1050000.0,26-05-2012,Alm.,15671,4,Villa,67,1990,-4 %
Anne Søes Vej 14 7700 Thisted,14,937500.0,25-05-2012,Andet,5357,6,Villa,175,1972,
Grønnevej 1 7700 Thisted,1,640000.0,25-05-2012,Alm.,13617,3,Sommerhus,47,1969,
Platanvej 23 7700 Thisted,23,1400000.0,24-05-2012,Fam.,9333,5,Villa,150,1971,
Brogårdsvej 10 7700 Thisted,10,650000.0,24-05-2012,Alm.,8333,3,Villa,78,1905,-4 %
Toftevej 12 7700 Thisted,12,1170000.0,22-05-2012,Alm.,11142,4,Villa,105,1964,-2 %
Østermøllevej 40 7700 Thisted,40,1075000.0,22-05-2012,Alm.,11197,4,Villa,96,1951,-2 %
Havbovej 33 7700 Thisted,33,1780000.0,22-05-2012,Alm.,0,3,Sommerhus,79,2006,-11 %
Simons Bakke 24 7700 Thisted,24,985000.0,21-05-2012,Alm.,10706,3,Villa,92,1922,
Lykkesvej 31 7700 Thisted,31,1015000.0,21-05-2012,Alm.,7868,5,Villa,129,1968,-6 %
Østermøllevej 27 7700 Thisted,27,1065000.0,16-05-2012,Alm.,16136,3,Villa,66,1955,
Tværvej 4 7700 Thisted,4,1300000.0,15-05-2012,Alm.,5652,6,Villa,230,1928,
Følfodvej 51 7700 Thisted,51,800000.0,15-05-2012,Alm.,5095,4,Villa,157,1956,-11 %
Dragsbækvej 24 7700 Thisted,24,800000.0,11-05-2012,Alm.,10810,3,Rækkehus,74,1877,-5 %
Hindingvej 52 7700 Thisted,52,1020000.0,09-05-2012,Auktion,5100,5,Lejlighed,200,1917,
Hatten 5 7700 Thisted,5,345000.0,05-05-2012,Alm.,3136,3,Villa,110,2013,
Langdysselund 9 7700 Thisted,9,827133.0,03-05-2012,Alm.,5336,5,Villa,155,1972,-54 %
Lerpyttervej 35 7700 Thisted,35,838733.0,03-05-2012,Alm.,3302,8,Stuehus,254,1850,
Bromøllevej 44 7700 Thisted,44,850000.0,01-05-2012,Alm.,4941,8,Villa,172,1912,0 %
Delfinvej 19 7700 Thisted,19,825000.0,01-05-2012,Alm.,11785,4,Sommerhus,70,1975,
Hundborgvej 65 7700 Thisted,65,685000.0,30-04-2012,Alm.,6782,3,Rækkehus,101,1900,-6 %
Idylvej 7 7700 Thisted,7,750000.0,30-04-2012,Alm.,8823,4,Villa,85,1958,-6 %
Møllebakken 56 7700 Thisted,56,690000.0,29-04-2012,Alm.,8734,3,Sommerhus,79,1953,
Dragsbæk Fjordvej 1 7700 Thisted,1,900000.0,28-04-2012,Alm.,7758,4,Villa,116,1937,-10 %
Sennelsvej 5 7700 Thisted,5,397307.0,27-04-2012,Andet,2257,7,Villa,176,1930,
Østerbakken 79 7700 Thisted,79,355745.0,27-04-2012,Alm.,3557,5,Stuehus,100,1927,
Tviskjær 13 7700 Thisted,13,2100000.0,26-04-2012,Alm.,9170,7,Villa,229,1997,-12 %
Tunvej 29 7700 Thisted,29,820000.0,25-04-2012,Alm.,11549,4,Sommerhus,71,1977,
Revlingvej 6 7700 Thisted,6,700000.0,24-04-2012,Alm.,12727,4,Sommerhus,55,1972,
Tilstedvej 44 7700 Thisted,44,895000.0,23-04-2012,Alm.,8523,4,Villa,105,1964,0 %
Grønbjerg 14 7700 Thisted,14,1275000.0,20-04-2012,Alm.,12750,5,Stuehus,100,1910,
Fjordlystvej 9 7700 Thisted,9,940000.0,20-04-2012,Alm.,9791,4,Villa,96,1962,-10 %
Sennelsvej 152 7700 Thisted,152,745000.0,20-04-2012,Alm.,0,9,Stuehus,223,1933,-6 %
Tvorupvej 20 7700 Thisted,20,26430000.0,19-04-2012,Alm.,134846,7,Stuehus,196,1923,
Mellemvej 16 7700 Thisted,16,26430000.0,19-04-2012,Alm.,146022,6,Stuehus,181,1923,
Grønlundsvej 1 7700 Thisted,1,725000.0,17-04-2012,Alm.,3138,6,Villa,231,2014,
Revlingvej 13 7700 Thisted,13,1150000.0,16-04-2012,Alm.,10849,6,Sommerhus,106,1972,-22 %
Fiskervej 31 7700 Thisted,31,850000.0,14-04-2012,Alm.,9883,5,Sommerhus,86,1962,
Kobbelsti 67 7700 Thisted,67,1400000.0,14-04-2012,Alm.,13592,3,Sommerhus,103,1986,
Odinsvej 14 7700 Thisted,14,375000.0,14-04-2012,Alm.,4076,4,Villa,92,1962,-12 %
Havør Huse Vej 5 7700 Thisted,5,1842500.0,13-04-2012,Alm.,17382,4,Stuehus,106,1924,
Kræn Knudsens Vej 40 7700 Thisted,40,165000.0,12-04-2012,Alm.,1447,5,Stuehus,114,1853,
Blåmunkevej 56 7700 Thisted,56,421600.0,12-04-2012,Fam.,7528,4,Sommerhus,56,1966,
Vorupørvej 66 7700 Thisted,66,382500.0,10-04-2012,Fam.,1875,7,Villa,204,1953,
Gl. Færgevej 18 7700 Thisted,18,230000.0,10-04-2012,Alm.,1474,5,Villa,156,2014,-49 %
Tviskjær 21 7700 Thisted,21,450000.0,10-04-2012,Alm.,3191,5,Villa,141,2013,
Poppelvej 28 7700 Thisted,28,1975000.0,09-04-2012,Alm.,13435,6,Villa,147,1984,-8 %
Liusborg Sti 23 7700 Thisted,23,810000.0,09-04-2012,Alm.,0,4,Sommerhus,112,1979,-4 %
Thykiersvej 3 7700 Thisted,3,1375000.0,06-04-2012,Alm.,14784,5,Villa,93,1937,
Mosevej 1 7700 Thisted,1,245000.0,05-04-2012,Alm.,2552,4,Villa,96,1938,-17 %
Tvorupvej 35 7700 Thisted,35,1175000.0,30-03-2012,Alm.,7208,4,Villa,163,1929,-2 %
Havbovej 14 7700 Thisted,14,1075000.0,30-03-2012,Alm.,15357,3,Sommerhus,70,1968,
Spanggårdsvej 29 7700 Thisted,29,915000.0,30-03-2012,Alm.,8970,4,Sommerhus,102,1994,-8 %
Thylandsvej 45 7700 Thisted,45,815000.0,29-03-2012,Alm.,6269,6,Villa,130,1921,-9 %
Holmevej 13 7700 Thisted,13,1000000.0,28-03-2012,Alm.,3558,11,Stuehus,281,1901,
Søndre Thorstedvej 7 7700 Thisted,7,800000.0,27-03-2012,Andet,3252,5,Villa,246,1976,
Brombærvænget 4 7700 Thisted,4,1850000.0,24-03-2012,Alm.,9893,5,Villa,187,1970,
Dissingsgade 11 7700 Thisted,11,800000.0,23-03-2012,Alm.,5442,7,Villa,147,1935,-11 %
Vorupørvej 231 7700 Thisted,231,850000.0,22-03-2012,Alm.,3917,8,Villa,217,1967,-6 %
Kirstens Bakke 34 7700 Thisted,34,727379.0,20-03-2012,Fam.,5595,4,Villa,130,1976,
Fjordlystvej 11 7700 Thisted,11,820000.0,19-03-2012,Alm.,5256,4,Villa,156,1961,-8 %
Diget 3 7700 Thisted,3,312412.0,18-03-2012,Fam.,1618,6,Villa,193,1980,
Ballerumvej 195 7700 Thisted,195,330000.0,15-03-2012,Alm.,2773,3,Villa,119,1920,-16 %
Ajs Mølls Vej 24B 7700 Thisted,0,1190000.0,15-03-2012,Fam.,11442,4,Sommerhus,104,2011,
Malurtvej 7 7700 Thisted,7,618666.0,14-03-2012,Alm.,3991,5,Villa,155,2005,
Kalles Mark 10 7700 Thisted,10,1000000.0,13-03-2012,Andet,6369,6,Villa,157,1996,
Rubinvej 18B 7700 Thisted,0,310000.0,12-03-2012,Alm.,3827,3,Rækkehus,81,1984,
Thadetoftvej 8 7700 Thisted,8,120000.0,12-03-2012,Alm.,1739,2,Villa,69,1917,-39 %
