address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nordpassagen 28 7451 Sunds,28,2225000.0,30-06-2014,Alm.,15892,4,Sommerhus,140,2015,-7 %
Røjenvej 5 7451 Sunds,5,780000.0,27-06-2014,Alm.,7027,4,Villa,111,1950,-2 %
Søparken 1 7451 Sunds,1,3100000.0,20-06-2014,Alm.,13716,6,Villa,226,2007,-11 %
Søvænget 6 7451 Sunds,6,3100000.0,17-06-2014,Alm.,17816,6,Villa,174,2006,-6 %
Østerskovvej 10 7451 Sunds,10,460000.0,17-06-2014,Alm.,4144,4,Villa,111,1969,-12 %
Kærmosevej 1 7451 Sunds,1,487500.0,16-06-2014,Alm.,5186,3,Villa,94,1915,-17 %
Teglgårdvej 2 7451 Sunds,2,1250000.0,06-06-2014,Alm.,11467,3,Villa,109,1947,-3 %
Hodsagervej 23 7451 Sunds,23,1375000.0,05-06-2014,Alm.,9821,4,Villa,140,2011,-8 %
V. Sneptrupvej 10 7451 Sunds,10,400000.0,04-06-2014,Alm.,1646,7,Stuehus,243,2016,
Simmelkær Hovedgade 7 7451 Sunds,7,196952.0,26-05-2014,Fam.,1458,4,Villa,135,1968,
Skivevej 32 7451 Sunds,32,2150000.0,23-05-2014,Alm.,41346,2,Villa,52,1937,-2 %
Præstegårdvænget 5 7451 Sunds,5,1150000.0,05-05-2014,Alm.,8582,5,Villa,134,1978,-4 %
Stalmosevej 4 7451 Sunds,4,1800000.0,04-04-2014,Alm.,11111,5,Stuehus,162,1901,-10 %
Nyskovvej 7 7451 Sunds,7,955000.0,04-04-2014,Alm.,7579,6,Villa,126,1962,
Thorupvej 22 7451 Sunds,22,1603325.0,12-03-2014,Alm.,11965,6,Stuehus,134,1890,
Østerskovvej 16 7451 Sunds,16,650000.0,10-03-2014,Alm.,5000,5,Villa,130,1967,-18 %
Bødkervej 3 7451 Sunds,3,1681650.0,07-03-2014,Alm.,14623,4,Stuehus,115,1952,
Pilevej 18 7451 Sunds,18,900000.0,06-03-2014,Alm.,9000,4,Rækkehus,100,1965,
Hollingholtvej 30 7451 Sunds,30,995000.0,04-03-2014,Alm.,7713,4,Stuehus,129,1977,
Birkevej 17 7451 Sunds,17,940000.0,04-03-2014,Alm.,9215,4,Rækkehus,102,1964,-6 %
Kjærgaardsvej 21 7451 Sunds,21,2500000.0,28-02-2014,Alm.,13661,7,Villa,183,2005,-3 %
Nordlandsvej 2 7451 Sunds,2,420000.0,22-02-2014,Fam.,7500,3,Sommerhus,56,1974,-58 %
Søparken 60 7451 Sunds,60,940000.0,21-02-2014,Alm.,4723,5,Villa,199,2015,
Rønne Alle 54B 7451 Sunds,0,733000.0,14-02-2014,Alm.,7186,4,Rækkehus,102,1979,-5 %
Sunds Hovedgade 4 7451 Sunds,4,560361.0,11-02-2014,Alm.,3811,9,Villa,147,1908,
Kjærgaardsvej 13 7451 Sunds,13,1050000.0,22-01-2014,Alm.,6818,7,Villa,154,1952,-12 %
Kjærgaardsvej 44 7451 Sunds,44,1398000.0,22-01-2014,Alm.,15195,3,Rækkehus,92,2014,
Kjærgaardsvej 46 7451 Sunds,46,1425000.0,21-01-2014,Alm.,14690,3,Rækkehus,97,2014,
Kjærgaardsvej 42 7451 Sunds,42,1498000.0,20-01-2014,Alm.,15443,3,Rækkehus,97,2014,
Rønne Alle 92A 7451 Sunds,0,975000.0,09-01-2014,Alm.,9848,4,Rækkehus,99,1982,-2 %
Linåparken 11 7451 Sunds,11,1185000.0,23-12-2013,Alm.,10675,5,Villa,111,1989,-5 %
Karupvej 4 7451 Sunds,4,3600000.0,03-12-2013,Alm.,20571,4,Stuehus,175,2006,
Åvej 16 7451 Sunds,16,700000.0,22-11-2013,Alm.,11666,2,Villa,60,1950,-30 %
"Nørrevang 2J, 1. TV 7451 Sunds",0,650000.0,13-11-2013,Alm.,7738,3,Lejlighed,84,1966,-4 %
Pilevej 12 7451 Sunds,12,1065000.0,13-11-2013,Alm.,10240,4,Rækkehus,104,1965,-3 %
Åvej 1 7451 Sunds,1,865000.0,04-11-2013,Alm.,8650,3,Villa,100,1959,-3 %
Sunds Hovedgade 89 7451 Sunds,89,459391.0,30-10-2013,Fam.,3480,4,Villa,132,1938,-62 %
Hvidmosevej 24 7451 Sunds,24,1300000.0,22-10-2013,Alm.,9154,4,Stuehus,142,1928,-7 %
Nordstien 4 7451 Sunds,4,2300000.0,30-09-2013,Alm.,24468,4,Sommerhus,94,2007,-8 %
Hjejlevej 101 7451 Sunds,101,1850000.0,13-09-2013,Alm.,11349,6,Villa,163,1987,-2 %
Nørremarkvej 8 7451 Sunds,8,3360000.0,10-09-2013,Alm.,19881,6,Stuehus,169,1964,
Skåphusvej 21 7451 Sunds,21,1475000.0,09-09-2013,Alm.,9394,5,Villa,157,1900,
Hjejlevej 235 7451 Sunds,235,1700000.0,06-09-2013,Alm.,11564,5,Villa,147,1977,-4 %
Nørreskovvej 23 7451 Sunds,23,900000.0,05-09-2013,Alm.,6428,9,Industri o.l.,140,1959,
Ildsgårdvej 26 7451 Sunds,26,1537000.0,04-09-2013,Alm.,7250,6,Stuehus,212,1917,2 %
Linåvænget 70 7451 Sunds,70,1335000.0,30-08-2013,Alm.,12136,4,Villa,110,1975,-3 %
Præstegårdvej 1 7451 Sunds,1,935000.0,27-08-2013,Fam.,6875,3,Rækkehus,136,1963,
Vesterskovvej 18 7451 Sunds,18,656239.0,26-08-2013,Alm.,3771,7,Villa,174,1970,
Ilskov Hovedgade 39B 7451 Sunds,0,1435000.0,23-08-2013,Alm.,9503,5,Villa,151,1987,0 %
Præstegårdvej 61 7451 Sunds,61,625643.0,08-08-2013,Andet,4501,5,Villa,139,1963,
Kastanievej 4 7451 Sunds,4,1025000.0,08-08-2013,Alm.,7765,4,Villa,132,1964,-6 %
Søtoften 15 7451 Sunds,15,7850000.0,31-07-2013,Alm.,18298,7,Villa,429,2009,
Østerskovvej 25 7451 Sunds,25,647000.0,26-07-2013,Alm.,5725,4,Villa,113,1970,-6 %
V. Sneptrupvej 8 7451 Sunds,8,1200000.0,17-07-2013,Alm.,9302,6,Villa,129,1912,-7 %
Genvejen 8 7451 Sunds,8,4800000.0,16-07-2013,Andet,18604,7,Villa,258,1972,
Strandvejen 6 7451 Sunds,6,800000.0,16-07-2013,Fam.,5369,6,Villa,149,1966,
Åvej 6 7451 Sunds,6,648900.0,10-07-2013,Fam.,5499,5,Villa,118,1968,
Strandvejen 43 7451 Sunds,43,497000.0,05-07-2013,Auktion,3269,5,Villa,152,2016,
Stationsvej 6 7451 Sunds,6,860000.0,03-07-2013,Alm.,13437,2,Villa,64,1954,-4 %
Simmelkær Hovedgade 27 7451 Sunds,27,600000.0,29-06-2013,Alm.,6315,4,Rækkehus,95,1908,-8 %
Præstegårdvej 7 7451 Sunds,7,800000.0,24-06-2013,Alm.,8421,2,Rækkehus,95,1963,-5 %
Vesterskovvej 26 7451 Sunds,26,389102.0,21-06-2013,Auktion,1684,7,Villa,231,1973,
Søengen 17 7451 Sunds,17,519875.0,14-06-2013,Alm.,3058,6,Villa,170,2014,
Ilskovvej 27 7451 Sunds,27,595720.0,04-06-2013,Alm.,3168,6,Stuehus,188,1938,
Henrik Dalgas Vej 2 7451 Sunds,2,1200000.0,03-06-2013,Alm.,9756,8,Stuehus,123,1912,-25 %
Granskovvej 1 7451 Sunds,1,397500.0,28-05-2013,Fam.,2184,5,Villa,182,1973,
Søparken 42 7451 Sunds,42,665000.0,23-05-2013,Alm.,3653,6,Villa,182,2014,0 %
Sunds Hovedgade 31 7451 Sunds,31,1000000.0,16-05-2013,Alm.,8333,4,Villa,120,1905,-9 %
Thorupvej 34 7451 Sunds,34,2625000.0,16-05-2013,Alm.,13125,6,Stuehus,200,1969,
Søtoften 9 7451 Sunds,9,2325000.0,16-05-2013,Alm.,16145,6,Villa,144,2009,-7 %
Nørrevang 23 7451 Sunds,23,925000.0,14-05-2013,Alm.,0,4,Villa,132,1974,-13 %
Rønne Alle 28 7451 Sunds,28,1860000.0,07-05-2013,Alm.,8303,8,Villa,224,1977,-7 %
Vesterskovvej 25 7451 Sunds,25,611000.0,03-05-2013,Auktion,4525,4,Villa,135,1972,
Sunds Hovedgade 61 7451 Sunds,61,575000.0,23-04-2013,Alm.,8333,3,Villa,69,1923,-14 %
Sønderskovvej 25 7451 Sunds,25,1150000.0,19-04-2013,Fam.,8984,5,Villa,128,1987,
Hodsagervej 34 7451 Sunds,34,400000.0,09-04-2013,Alm.,3333,5,Villa,120,1955,
Rønne Alle 167 7451 Sunds,167,1150000.0,08-04-2013,Alm.,8333,4,Villa,138,1977,-11 %
Sønderskovvej 29 7451 Sunds,29,965000.0,04-04-2013,Alm.,8041,4,Villa,120,1987,-3 %
Hjejlevej 223 7451 Sunds,223,818750.0,02-04-2013,Fam.,6446,4,Villa,127,1977,
Gl. Sundsvej 20 7451 Sunds,20,465000.0,22-03-2013,Alm.,3470,2,Villa,134,1973,
Linnebjergvej 10 7451 Sunds,10,1550000.0,14-03-2013,Alm.,6709,7,Stuehus,231,1982,-14 %
Rønne Alle 199 7451 Sunds,199,1350000.0,05-03-2013,Alm.,10305,4,Villa,131,1977,-3 %
Linåtoften 3 7451 Sunds,3,2310000.0,02-03-2013,Alm.,15503,6,Villa,149,1998,-1 %
Strandkrogen 24 7451 Sunds,24,355000.0,24-02-2013,Alm.,5071,4,Sommerhus,70,1986,
Ilskov Hovedgade 49 7451 Sunds,49,530000.0,11-02-2013,Alm.,3045,4,Villa,174,1957,-11 %
Linåvej 31 7451 Sunds,31,5197500.0,08-02-2013,Alm.,25603,4,Stuehus,203,1961,
Teglgårdvej 28 7451 Sunds,28,1070000.0,07-02-2013,Alm.,11505,3,Villa,93,1963,-10 %
Hedeskovvej 6 7451 Sunds,6,157500.0,05-02-2013,Alm.,1623,4,Villa,97,1960,
Søstien 9 7451 Sunds,9,2400000.0,31-01-2013,Alm.,12435,4,Villa,193,1950,-11 %
Rønne Alle 192 7451 Sunds,192,1550000.0,30-01-2013,Alm.,11313,6,Villa,137,1995,-9 %
Linåvænget 35 7451 Sunds,35,1475000.0,29-01-2013,Alm.,10172,6,Villa,145,1973,-7 %
Gl. Sundsvej 34 7451 Sunds,34,15000000.0,23-01-2013,Alm.,56179,8,Stuehus,267,1902,
Linåvænget 21 7451 Sunds,21,2100000.0,16-01-2013,Alm.,9012,8,Villa,233,1974,
Troldeparken 7 7451 Sunds,7,2435000.0,04-01-2013,Alm.,13757,6,Villa,177,2001,-2 %
Søengen 16 7451 Sunds,16,700805.0,27-12-2012,Alm.,3290,6,Villa,213,2013,
Søparken 44 7451 Sunds,44,2230000.0,19-12-2012,Alm.,15928,6,Villa,140,2013,235 %
Ilskov Hovedgade 3 7451 Sunds,3,755000.0,11-12-2012,Alm.,6926,5,Rækkehus,109,1925,
Nyskovvej 1B 7451 Sunds,0,650000.0,26-11-2012,Alm.,8904,3,Rækkehus,73,1989,0 %
Simmelkær Hovedgade 12 7451 Sunds,12,408100.0,21-11-2012,Alm.,2935,4,Villa,139,1929,-49 %
Teglgårdvej 22 7451 Sunds,22,1100000.0,20-11-2012,Alm.,7746,6,Villa,142,1963,-4 %
"Rønne Alle 1B, 1. TV 7451 Sunds",0,590000.0,16-11-2012,Alm.,9516,2,Lejlighed,62,1947,-11 %
Linåparken 57 7451 Sunds,57,950000.0,13-11-2012,Alm.,11875,3,Rækkehus,80,1990,-5 %
Østerskovvej 21 7451 Sunds,21,537812.0,08-11-2012,Andet,3163,5,Villa,170,1969,
Ø. Sneptrupvej 17 7451 Sunds,17,115416.0,07-11-2012,Alm.,969,4,Villa,119,1913,
Skåphusvej 12 7451 Sunds,12,48402.0,07-11-2012,Alm.,403,4,Villa,120,2015,
Præstegårdvej 15 7451 Sunds,15,550000.0,06-11-2012,Alm.,4471,5,Rækkehus,123,1963,
Rønne Alle 131 7451 Sunds,131,2170000.0,01-11-2012,Alm.,12690,6,Villa,171,1978,-5 %
"Rønne Alle 1A, 1. TH 7451 Sunds",0,795000.0,01-11-2012,Alm.,9244,3,Lejlighed,86,1947,0 %
Ikastvej 18 7451 Sunds,18,1240000.0,01-11-2012,Alm.,6048,6,Villa,205,1960,-4 %
Linåvænget 38 7451 Sunds,38,1730000.0,29-10-2012,Alm.,9105,7,Villa,190,1975,-6 %
Præstegårdvej 37 7451 Sunds,37,1650000.0,25-10-2012,Alm.,11148,5,Villa,148,1965,-3 %
Rønne Alle 180 7451 Sunds,180,3515000.0,24-10-2012,Alm.,15977,8,Villa,220,1999,1 %
Skivevej 69 7451 Sunds,69,590000.0,16-10-2012,Alm.,5728,5,Stuehus,103,1914,
Teglgårdvej 11 7451 Sunds,11,808000.0,15-10-2012,Alm.,4439,8,Villa,182,1953,
Strandkrogen 8D 7451 Sunds,0,785000.0,12-10-2012,Alm.,11544,2,Rækkehus,68,1965,-4 %
Simmelkær Hovedgade 46 7451 Sunds,46,145000.0,09-10-2012,Alm.,1593,3,Villa,91,1927,-47 %
Linåvænget 23 7451 Sunds,23,1300000.0,24-09-2012,Alm.,11016,4,Villa,118,1976,-7 %
Søvænget 65 7451 Sunds,65,2400000.0,20-09-2012,Alm.,14545,6,Villa,165,2003,-2 %
Hjejlevej 147 7451 Sunds,147,1200000.0,17-09-2012,Alm.,10169,5,Villa,118,1986,-11 %
Kjærgaardsvej 32 7451 Sunds,32,1331000.0,28-08-2012,Alm.,15845,3,Rækkehus,84,2012,
Teglgårdvej 45 7451 Sunds,45,1000000.0,15-08-2012,Alm.,8849,4,Villa,113,1967,-13 %
Tranevej 20 7451 Sunds,20,584057.0,31-07-2012,Andet,3919,5,Villa,149,1966,
Rønne Alle 52A 7451 Sunds,0,435816.0,31-07-2012,Andet,5067,3,Rækkehus,86,1985,
Kjærgaardsvej 34 7451 Sunds,34,1626000.0,25-07-2012,Alm.,15339,3,Rækkehus,106,2012,
Strandkrogen 8C 7451 Sunds,0,780000.0,19-07-2012,Alm.,11470,2,Rækkehus,68,1965,-5 %
Pilevej 22 7451 Sunds,22,1075000.0,12-07-2012,Alm.,10750,5,Rækkehus,100,1965,-10 %
Søengen 21 7451 Sunds,21,472145.0,09-07-2012,Alm.,2777,5,Villa,170,2013,
Nordlandsvej 24 7451 Sunds,24,1100000.0,06-07-2012,Alm.,11702,4,Sommerhus,94,2013,
Nordpassagen 8 7451 Sunds,8,975000.0,05-07-2012,Alm.,6456,5,Villa,151,2013,
Sunds Hovedgade 37 7451 Sunds,37,310000.0,29-06-2012,Auktion,3444,3,Rækkehus,90,1907,
Nordsøvej 4 7451 Sunds,4,832500.0,29-06-2012,Alm.,16650,3,Sommerhus,50,1974,-7 %
Linåtoften 35 7451 Sunds,35,1510000.0,29-06-2012,Alm.,9934,7,Villa,152,1989,-2 %
Nordpassagen 12 7451 Sunds,12,1425000.0,18-06-2012,Alm.,17592,4,Sommerhus,81,1997,
Søtoften 18 7451 Sunds,18,4100000.0,14-06-2012,Alm.,14335,8,Villa,286,2007,-9 %
Teglgårdvej 32 7451 Sunds,32,1800000.0,13-06-2012,Alm.,10227,4,Villa,176,1973,-5 %
Pilevej 5 7451 Sunds,5,1010000.0,13-06-2012,Alm.,8416,4,Rækkehus,120,1965,-10 %
Søtoften 5 7451 Sunds,5,500000.0,06-06-2012,Alm.,2358,6,Villa,212,2012,
Nørremarkvej 10 7451 Sunds,10,1575000.0,31-05-2012,Andet,5921,7,Stuehus,266,2010,
Fyrrely 6 7451 Sunds,6,1000000.0,30-05-2012,Alm.,7633,4,Villa,131,1969,-13 %
Rønne Alle 146 7451 Sunds,146,1750000.0,24-05-2012,Alm.,11824,6,Villa,148,1984,-1 %
Linåparken 39 7451 Sunds,39,1192500.0,23-05-2012,Alm.,11466,4,Rækkehus,104,1991,-5 %
"Nørrevang 2J, ST. TV 7451 Sunds",0,645000.0,21-05-2012,Alm.,7678,3,Lejlighed,84,1966,-3 %
Stationsvej 12 7451 Sunds,12,1100000.0,15-05-2012,Alm.,8396,4,Villa,131,1969,-8 %
Sønderskovvej 33 7451 Sunds,33,1252500.0,12-05-2012,Alm.,6997,8,Villa,179,1988,-9 %
Linåtoften 31 7451 Sunds,31,1935000.0,02-05-2012,Alm.,13723,6,Villa,141,1999,-3 %
Fredbovej 6 7451 Sunds,6,1470000.0,30-04-2012,Alm.,10808,5,Villa,136,1963,-7 %
Troldbjergvej 30 7451 Sunds,30,775000.0,26-04-2012,Alm.,6102,4,Villa,127,1992,-3 %
Birkevej 23 7451 Sunds,23,1075000.0,25-04-2012,Alm.,10539,4,Rækkehus,102,1964,-10 %
Søparken 3 7451 Sunds,3,1417500.0,23-04-2012,Alm.,8053,5,Villa,176,2007,
Søengen 29 7451 Sunds,29,560865.0,14-04-2012,Alm.,2818,7,Villa,199,2012,
Røjenvej 12 7451 Sunds,12,2300000.0,03-04-2012,Alm.,10313,6,Stuehus,223,1995,
Præstegårdvej 16 7451 Sunds,16,1212500.0,02-04-2012,Alm.,11658,4,Villa,104,1964,-6 %
Hjejlevej 89 7451 Sunds,89,1625000.0,02-04-2012,Alm.,8689,6,Villa,187,1977,
Linåvænget 17 7451 Sunds,17,1600000.0,29-03-2012,Alm.,9937,5,Villa,161,1973,-4 %
Linåvej 37 7451 Sunds,37,720000.0,23-03-2012,Auktion,4285,6,Villa,168,1960,
Ø. Sneptrupvej 11 7451 Sunds,11,42952500.0,21-03-2012,Alm.,286350,6,Stuehus,150,1986,
Præstegårdvænget 6 7451 Sunds,6,625000.0,20-03-2012,Fam.,4844,4,Villa,129,1978,
Hjejlevej 317 7451 Sunds,317,442499.0,20-03-2012,Fam.,3657,4,Villa,121,1977,
Granskovvej 8 7451 Sunds,8,1435000.0,16-03-2012,Alm.,8247,5,Villa,174,1972,-3 %
Kjærgaardsvej 30 7451 Sunds,30,1260000.0,29-02-2012,Alm.,13695,3,Rækkehus,92,2012,
Kjærgaardsvej 28 7451 Sunds,28,1298000.0,28-02-2012,Alm.,15452,3,Rækkehus,84,2012,
Kjærgaardsvej 26 7451 Sunds,26,1598000.0,28-02-2012,Alm.,14934,3,Rækkehus,107,2012,
Sunds Hovedgade 41 7451 Sunds,41,800000.0,27-02-2012,Alm.,5633,6,Villa,142,1921,
Røjenvej 55 7451 Sunds,55,1250000.0,22-02-2012,Fam.,9920,6,Stuehus,126,1939,
Hodsagervej 15 7451 Sunds,15,700000.0,22-02-2012,Fam.,6140,4,Villa,114,1949,
Navervej 18 7451 Sunds,18,4760000.0,15-02-2012,Fam.,39338,5,Engroshandel,121,1970,
Nordvænget 26 7451 Sunds,26,2750000.0,14-02-2012,Alm.,29569,4,Sommerhus,93,1998,-8 %
Hjejlevej 103 7451 Sunds,103,2450000.0,13-02-2012,Alm.,12500,7,Villa,196,1998,-8 %
Linåvænget 54 7451 Sunds,54,651045.0,10-02-2012,Alm.,5918,4,Villa,110,1974,
Strandkrogen 13A 7451 Sunds,0,1275000.0,08-02-2012,Fam.,17957,4,Sommerhus,71,1987,
Linåparken 10 7451 Sunds,10,1185000.0,08-02-2012,Alm.,12343,5,Rækkehus,96,1989,
Nyskovvej 28 7451 Sunds,28,745000.0,07-02-2012,Alm.,6898,4,Villa,108,1964,0 %
Præstegårdvej 5 7451 Sunds,5,805000.0,06-02-2012,Alm.,8473,3,Rækkehus,95,1963,
Granskovvej 18 7451 Sunds,18,1595000.0,03-02-2012,Alm.,9437,6,Villa,169,1997,0 %
Søparken 66 7451 Sunds,66,2389540.0,31-01-2012,Alm.,15824,5,Villa,151,2012,3 %
Lærkeskovvej 2 7451 Sunds,2,287270.0,31-01-2012,Alm.,1915,6,Villa,150,2012,
Ø. Sneptrupvej 5 7451 Sunds,5,2200000.0,17-01-2012,Alm.,9954,6,Stuehus,221,1910,-3 %
Søtoften 1 7451 Sunds,1,3500000.0,16-01-2012,Alm.,16129,6,Villa,217,2008,-3 %
Skåphusvej 3 7451 Sunds,3,1575000.0,16-01-2012,Alm.,10862,5,Villa,145,1970,-7 %
Nordringen 30 7451 Sunds,30,4150000.0,15-01-2012,Alm.,27483,4,Sommerhus,151,1966,
Søengen 14 7451 Sunds,14,761855.0,15-01-2012,Alm.,3241,8,Villa,235,2013,
Simmelkær Hovedgade 25 7451 Sunds,25,328196.0,06-01-2012,Alm.,2344,4,Villa,140,1900,
Søparken 50 7451 Sunds,50,2650000.0,06-01-2012,Alm.,14804,6,Villa,179,2011,-3 %
Østerskovvej 7 7451 Sunds,7,845000.0,23-12-2011,Alm.,6305,4,Villa,134,1971,-6 %
Nørrevang 20 7451 Sunds,20,1495000.0,20-12-2011,Alm.,5245,7,Villa,285,1957,-4 %
Nordlandsvej 32 7451 Sunds,32,1827500.0,20-12-2011,Fam.,29959,4,Sommerhus,61,1991,
Strandkrogen 1F 7451 Sunds,0,3600000.0,19-12-2011,Alm.,23684,5,Rækkehus,152,2008,-10 %
Sunds Hovedgade 81 7451 Sunds,81,1175000.0,19-12-2011,Alm.,7833,5,Villa,150,1926,-2 %
Østerskovvej 30 7451 Sunds,30,574756.0,16-12-2011,Alm.,3504,4,Villa,164,1975,
Nordpassagen 36 7451 Sunds,36,1896300.0,12-12-2011,Fam.,23411,4,Sommerhus,81,1978,
Fyrrely 14 7451 Sunds,14,2300000.0,12-12-2011,Alm.,17424,5,Villa,132,1983,-8 %
Kærmosevej 6 7451 Sunds,6,880000.0,09-12-2011,Alm.,4444,5,Stuehus,198,1939,-20 %
Rønne Alle 44 7451 Sunds,44,2025000.0,09-12-2011,Alm.,8231,8,Villa,246,1977,-6 %
Faunbjergvej 26 7451 Sunds,26,950000.0,07-12-2011,Alm.,6050,4,Villa,157,1973,-5 %
Rønne Alle 85 7451 Sunds,85,1530000.0,05-12-2011,Alm.,10774,5,Villa,142,1975,
Nøddevej 8 7451 Sunds,8,810000.0,22-11-2011,Alm.,12461,4,Villa,65,1887,-4 %
Sunds Hovedgade 44 7451 Sunds,44,1295000.0,16-11-2011,Alm.,12950,3,Rækkehus,100,1930,0 %
Præstegårdvænget 1 7451 Sunds,1,1100000.0,01-11-2011,Alm.,8333,5,Villa,132,1957,-8 %
Hodsagervej 37 7451 Sunds,37,520000.0,21-10-2011,Alm.,5777,3,Villa,90,1961,-5 %
Mejrupvej 12 7451 Sunds,12,247500.0,18-10-2011,Alm.,1430,6,Stuehus,173,2010,-91 %
Vibevej 29 7451 Sunds,29,1325000.0,07-10-2011,Alm.,6050,6,Villa,219,1966,
"Vibevej 30, 1 7451 Sunds",1,950000.0,21-09-2011,Alm.,7539,4,Lejlighed,126,1966,-5 %
Skåphusvej 26 7451 Sunds,26,887500.0,15-09-2011,Fam.,5282,4,Villa,168,2006,
Simmelkær Hovedgade 15 7451 Sunds,15,310000.0,17-08-2011,Alm.,3039,4,Villa,102,1953,-22 %
Troldbjergvej 36 7451 Sunds,36,415000.0,12-08-2011,Alm.,2004,5,Villa,207,1985,
Kjærgaardsvej 12 7451 Sunds,12,1220000.0,22-07-2011,Alm.,8079,6,Villa,151,1973,-9 %
Nøddevej 16 7451 Sunds,16,835688.0,14-07-2011,Andet,4668,8,Villa,179,1953,
Nordstjernevej 44B 7451 Sunds,0,2650000.0,12-07-2011,Alm.,36805,3,Sommerhus,72,1986,-12 %
Søparken 54 7451 Sunds,54,865000.0,04-07-2011,Alm.,3502,7,Villa,247,2014,
Teglgårdvej 26 7451 Sunds,26,1050000.0,01-07-2011,Alm.,8015,4,Villa,131,1964,-11 %
Skalmejevej 65 7451 Sunds,65,1950000.0,01-07-2011,Alm.,9653,7,Villa,202,1988,0 %
Linåtoften 33 7451 Sunds,33,2270000.0,30-06-2011,Alm.,15442,5,Villa,147,1999,-1 %
Tranevej 18 7451 Sunds,18,1265000.0,27-06-2011,Alm.,9370,4,Villa,135,1969,0 %
Pilevej 15 7451 Sunds,15,1445000.0,17-06-2011,Alm.,10395,4,Villa,139,1965,0 %
Birkevej 4 7451 Sunds,4,1000000.0,31-05-2011,Alm.,7751,4,Villa,129,1966,
Nordstjernevej 56 7451 Sunds,56,4000000.0,24-05-2011,Alm.,46511,2,Sommerhus,86,2008,-11 %
Ø. Sneptrupvej 3 7451 Sunds,3,650000.0,18-05-2011,Alm.,5416,4,Villa,120,1997,
Hjejlevej 123 7451 Sunds,123,1875000.0,13-05-2011,Alm.,12755,6,Villa,147,1988,-4 %
Skivevej 25 7451 Sunds,25,1415000.0,06-05-2011,Alm.,9826,4,Villa,144,1943,-11 %
Hjejlevej 275 7451 Sunds,275,1495000.0,16-04-2011,Alm.,11865,5,Villa,126,1987,-4 %
Skivevej 3 7451 Sunds,3,852500.0,12-04-2011,Fam.,5879,4,Villa,145,1959,
Rønne Alle 8 7451 Sunds,8,3100000.0,10-04-2011,Alm.,10130,14,Villa,306,1950,-2 %
Kjærgaardsvej 3A 7451 Sunds,0,925000.0,01-04-2011,Alm.,12671,3,Rækkehus,73,1990,-7 %
Kjærgaardsvej 19 7451 Sunds,19,1500000.0,28-03-2011,Alm.,11029,4,Villa,136,1979,-9 %
Genvejen 12 7451 Sunds,12,1845000.0,25-03-2011,Alm.,7987,6,Villa,231,1973,-8 %
Simmelkærvej 6 7451 Sunds,6,425000.0,25-03-2011,Auktion,4722,3,Villa,90,1953,
Rønne Alle 5 7451 Sunds,5,712147.0,24-03-2011,Alm.,4844,4,Villa,147,1960,
Søparken 48 7451 Sunds,48,2316954.0,22-03-2011,Alm.,15446,6,Villa,150,2011,1 %
Kjærgaardsvej 41 7451 Sunds,41,1825000.0,19-03-2011,Alm.,10195,8,Villa,179,1986,-4 %
Vestre Søvej 48 7451 Sunds,48,3455000.0,17-03-2011,Alm.,35618,3,Sommerhus,97,1940,-6 %
Nordsøvej 16 7451 Sunds,16,870000.0,17-03-2011,Fam.,17058,3,Sommerhus,51,1939,
Skivevej 70 7451 Sunds,70,1895000.0,17-03-2011,Alm.,12633,3,Villa,150,1938,0 %
Kiersvej 2 7451 Sunds,2,75000.0,03-03-2011,Alm.,330,8,Stuehus,227,1959,
Hjejlevej 263 7451 Sunds,263,1735000.0,02-03-2011,Alm.,11965,4,Villa,145,1986,
Simmelkær Hovedgade 21 7451 Sunds,21,665000.0,02-03-2011,Alm.,6273,3,Villa,106,1958,0 %
Navervej 13 7451 Sunds,13,2725000.0,01-03-2011,Alm.,15571,5,Villa,175,1986,
Åvej 18A 7451 Sunds,0,360000.0,01-03-2011,Fam.,10588,2,Sommerhus,34,1966,
Åvej 18B 7451 Sunds,0,1220000.0,01-03-2011,Fam.,10796,5,Villa,113,1935,
Skalmejevej 59 7451 Sunds,59,1500000.0,28-02-2011,Alm.,10638,6,Villa,141,1987,-5 %
Skåphusvej 48 7451 Sunds,48,300000.0,21-02-2011,Alm.,1158,6,Stuehus,259,2013,
Troldbjergvej 7 7451 Sunds,7,375000.0,10-02-2011,Alm.,2798,4,Villa,134,1954,-23 %
Skalmejevej 57 7451 Sunds,57,1525000.0,04-02-2011,Alm.,12200,5,Villa,125,1987,-4 %
Nyskovvej 2 7451 Sunds,2,1150000.0,04-02-2011,Alm.,7931,5,Villa,145,1975,
Nyskovvej 1A 7451 Sunds,0,650000.0,21-01-2011,Alm.,8666,3,Rækkehus,75,1989,0 %
Nordlandsvej 13 7451 Sunds,13,1000000.0,12-01-2011,Alm.,19607,3,Sommerhus,51,1971,
Hjejlevej 299 7451 Sunds,299,1150000.0,12-01-2011,Fam.,9055,4,Villa,127,1977,
Pilevej 26 7451 Sunds,26,970000.0,23-12-2010,Alm.,8981,4,Rækkehus,108,1965,-3 %
Søengen 12 7451 Sunds,12,628865.0,21-12-2010,Alm.,3399,5,Villa,185,2012,
Linåparken 14 7451 Sunds,14,1060000.0,18-12-2010,Alm.,11041,5,Rækkehus,96,1989,-3 %
