address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Kochsvej 35B, 4. TV 1812 Frederiksberg C",1812,4100000.0,21-12-2014,Alm.,41414,4,Lejlighed,99,1899,-3 %
"Erik Menveds Vej 3, 2. TV 1965 Frederiksberg C",1965,3700000.0,19-12-2014,Alm.,41573,4,Lejlighed,89,1886,-5 %
"Åboulevard 51, 1. TV 1960 Frederiksberg C",1960,4745000.0,18-12-2014,Alm.,28757,5,Lejlighed,165,1904,0 %
"H.C. Ørsteds Vej 20A, 3. TV 1879 Frederiksberg C",1879,4598000.0,18-12-2014,Alm.,43377,4,Lejlighed,106,1902,
"Prinsesse Maries Alle 1A, 1. TV 1908 Frederiksberg C",1908,2264000.0,18-12-2014,Alm.,35936,2,Lejlighed,63,1941,-1 %
"Forhåbningsholms Alle 11A, 3. TH 1904 Frederiksberg C",1904,6295000.0,17-12-2014,Alm.,37694,5,Lejlighed,167,1883,-3 %
"Dr. Abildgaards Alle 16, 1. TH 1955 Frederiksberg C",1955,1089500.0,17-12-2014,Fam.,11348,3,Lejlighed,96,1898,
"Johnstrups Alle 2, 4. TH 1923 Frederiksberg C",1923,1500000.0,16-12-2014,Andet,13392,4,Lejlighed,112,1897,
"Danas Plads 23, 2. TV 1915 Frederiksberg C",1915,4625000.0,16-12-2014,Alm.,32801,4,Lejlighed,141,1914,
"Grundtvigs Sidevej 5, ST. TV 1865 Frederiksberg C",1865,2550000.0,15-12-2014,Alm.,32692,2,Lejlighed,78,1975,-5 %
"Platanvej 5, 4. 86 1810 Frederiksberg C",1810,1420000.0,15-12-2014,Fam.,22539,2,Lejlighed,63,1976,
"H.C. Ørsteds Vej 50A, 2. TV 1879 Frederiksberg C",1879,5875000.0,15-12-2014,Alm.,33005,5,Lejlighed,178,1901,-6 %
"Kochsvej 7, 3. TH 1812 Frederiksberg C",1812,3625000.0,14-12-2014,Alm.,41193,3,Lejlighed,88,1899,-2 %
"Prinsesse Maries Alle 1A, 4. TV 1908 Frederiksberg C",1908,2073655.0,13-12-2014,Alm.,35146,3,Lejlighed,59,1941,4 %
Niels Ebbesens Vej 18B 1911 Frederiksberg C,1911,1995000.0,12-12-2014,Alm.,49875,2,Lejlighed,40,1875,0 %
"Rosenørns Alle 36, 4. TH 1970 Frederiksberg C",1970,1925000.0,11-12-2014,Andet,18509,4,Lejlighed,104,1905,
"Platanvej 7, 2. 7 1810 Frederiksberg C",1810,1800000.0,10-12-2014,Alm.,33962,2,Lejlighed,53,1976,
"Amicisvej 6, 2 1852 Frederiksberg C",1852,5200000.0,10-12-2014,Alm.,35374,5,Lejlighed,147,1885,-4 %
"Ingemannsvej 8, ST. TH 1964 Frederiksberg C",1964,3999000.0,09-12-2014,Alm.,38825,4,Lejlighed,103,1903,0 %
"Vesterbrogade 180, 3. TH 1800 Frederiksberg C",1800,5125000.0,08-12-2014,Alm.,32436,5,Lejlighed,158,1910,-5 %
"Platanvej 18, 1. 7 1810 Frederiksberg C",1810,2400000.0,07-12-2014,Alm.,31578,3,Lejlighed,76,1978,-8 %
"Harsdorffsvej 4A, ST. MF 1874 Frederiksberg C",1874,1900000.0,07-12-2014,Alm.,28358,2,Lejlighed,67,1934,-9 %
"Sankt Thomas Alle 9, 4. TV 1824 Frederiksberg C",1824,4550000.0,07-12-2014,Alm.,44174,4,Lejlighed,103,1904,-2 %
"Vesterbrogade 165, 4. TV 1800 Frederiksberg C",1800,4495000.0,03-12-2014,Alm.,31654,4,Lejlighed,142,1924,
"Madvigs Alle 11, ST. TV 1829 Frederiksberg C",1829,3700000.0,03-12-2014,Alm.,37373,3,Lejlighed,99,1895,-1 %
"Schlegels Alle 5, ST. TV 1807 Frederiksberg C",1807,4750000.0,29-11-2014,Alm.,40254,4,Lejlighed,118,1908,0 %
"N.J. Fjords Alle 2, 1. TH 1957 Frederiksberg C",1957,3200000.0,28-11-2014,Alm.,35555,4,Lejlighed,90,1899,0 %
"Carl Bernhards Vej 13C, ST. 14 1817 Frederiksberg C",1817,1425000.0,28-11-2014,Alm.,27941,1,Lejlighed,51,1970,-2 %
"Bakkegårds Alle 20, 4. TH 1804 Frederiksberg C",1804,3500000.0,27-11-2014,Alm.,43750,3,Lejlighed,80,1973,-5 %
"Forchhammersvej 23A, 3. TV 1920 Frederiksberg C",1920,6375000.0,27-11-2014,Alm.,41129,7,Lejlighed,155,1902,-2 %
"Rosenørns Alle 64, 1. TV 1970 Frederiksberg C",1970,4895000.0,26-11-2014,Alm.,37366,5,Lejlighed,131,1903,0 %
"Vesterbrogade 163, 2. TH 1800 Frederiksberg C",1800,4100000.0,25-11-2014,Alm.,36283,5,Lejlighed,113,1924,-2 %
"Harsdorffsvej 11, 3. 17 1874 Frederiksberg C",1874,2210000.0,25-11-2014,Alm.,36229,2,Lejlighed,61,1974,-2 %
"Åboulevard 23, 3. TH 1960 Frederiksberg C",1960,4225000.0,25-11-2014,Alm.,26572,6,Lejlighed,159,1885,-6 %
"Mynstersvej 16, 4 1827 Frederiksberg C",1827,4075000.0,25-11-2014,Alm.,41581,4,Lejlighed,98,1877,2 %
"Platanvej 24, 10. 5 1810 Frederiksberg C",1810,2550000.0,25-11-2014,Alm.,32278,2,Lejlighed,79,1970,-5 %
"Åboulevard 49, ST 1960 Frederiksberg C",1960,1800000.0,24-11-2014,Alm.,12949,4,Lejlighed,139,1904,
"Jakob Dannefærds Vej 10A, 2. TH 1973 Frederiksberg C",1973,1546250.0,24-11-2014,Fam.,31556,2,Lejlighed,49,1885,
"Platanvej 24, 5. 1 1810 Frederiksberg C",1810,3600000.0,24-11-2014,Alm.,31304,4,Lejlighed,115,1970,-5 %
"Forhåbningsholms Alle 29, 2. TH 1904 Frederiksberg C",1904,2950000.0,23-11-2014,Alm.,44696,3,Lejlighed,66,1902,2 %
"Jakob Dannefærds Vej 13, 1. TV 1973 Frederiksberg C",1973,3495000.0,20-11-2014,Alm.,40172,3,Lejlighed,87,1890,0 %
"Lykkesholms Allé 11, 1. TH 1902 Frederiksberg C",1902,5100000.0,17-11-2014,Alm.,40800,5,Lejlighed,125,1870,-2 %
"Frederiksberg Alle 53, ST 1820 Frederiksberg C",1820,3790000.0,17-11-2014,Alm.,34454,3,Lejlighed,110,1906,-5 %
"Hostrupsvej 12, 1. TH 1950 Frederiksberg C",1950,3950000.0,17-11-2014,Alm.,37980,3,Lejlighed,104,1902,-4 %
"Thorvaldsensvej 19, 2. TV 1871 Frederiksberg C",1871,3360000.0,16-11-2014,Alm.,37752,3,Lejlighed,89,1909,-1 %
"Bianco Lunos Alle 4A, 4. MF 1868 Frederiksberg C",1868,2000000.0,14-11-2014,Alm.,38461,2,Lejlighed,52,1962,-5 %
"Rosenørns Alle 63, 4. TV 1970 Frederiksberg C",1970,3575000.0,13-11-2014,Alm.,30818,5,Lejlighed,116,1899,-6 %
"Forhåbningsholms Alle 33, 4. TV 1904 Frederiksberg C",1904,5440000.0,13-11-2014,Alm.,39420,5,Lejlighed,138,1902,-1 %
"Vesterbrogade 169, 1. TV 1800 Frederiksberg C",1800,4985000.0,12-11-2014,Alm.,37481,5,Lejlighed,133,1924,0 %
"Frederiksberg Alle 29, 1. TH 1820 Frederiksberg C",1820,4650000.0,12-11-2014,Alm.,36904,4,Lejlighed,126,1897,-3 %
"Schlegels Alle 9, 4. TH 1807 Frederiksberg C",1807,4850000.0,12-11-2014,Alm.,46190,3,Lejlighed,105,1912,-3 %
"Forhåbningsholms Alle 17A, 3. TV 1904 Frederiksberg C",1904,3995000.0,12-11-2014,Alm.,45919,4,Lejlighed,87,1974,0 %
"Hollændervej 28, 3. TH 1855 Frederiksberg C",1855,8250000.0,11-11-2014,Alm.,37162,7,Lejlighed,222,1893,0 %
"H.C. Ørsteds Vej 50B, 2. TV 1879 Frederiksberg C",1879,2280000.0,11-11-2014,Alm.,33043,3,Lejlighed,69,1930,4 %
"Svanholmsvej 5, 3. TH 1905 Frederiksberg C",1905,5195000.0,10-11-2014,Alm.,43291,5,Lejlighed,120,1877,0 %
"Uraniavej 16B, 2 1878 Frederiksberg C",1878,3100000.0,10-11-2014,Alm.,41891,2,Lejlighed,74,1876,-3 %
"Carit Etlars Vej 22, 1. MF 1814 Frederiksberg C",1814,1900000.0,10-11-2014,Alm.,28358,2,Lejlighed,67,1980,
"Forchhammersvej 16, 3 1920 Frederiksberg C",1920,4450000.0,05-11-2014,Alm.,36475,4,Lejlighed,122,1903,1 %
"Sankt Thomas Alle 6, 4. TH 1824 Frederiksberg C",1824,2100000.0,05-11-2014,Fam.,22340,4,Lejlighed,94,1905,
"Prinsesse Maries Alle 7, ST. TH 1908 Frederiksberg C",1908,5285000.0,04-11-2014,Alm.,38297,5,Lejlighed,138,1905,-4 %
"Kingosgade 11, 5. 115 1818 Frederiksberg C",1818,1830000.0,04-11-2014,Alm.,32105,2,Lejlighed,57,1970,-2 %
"Sveasvej 10, 1. 3 1917 Frederiksberg C",1917,2850000.0,30-10-2014,Alm.,39583,2,Lejlighed,72,1994,-2 %
"Rosenørns Alle 65, 3. TV 1970 Frederiksberg C",1970,3180000.0,30-10-2014,Alm.,35730,3,Lejlighed,89,1899,-6 %
"Henrik Ibsens Vej 7, 4. TV 1813 Frederiksberg C",1813,1080000.0,28-10-2014,Alm.,11250,4,Lejlighed,96,1900,
"Carl Bernhards Vej 13B, ST. 3 1817 Frederiksberg C",1817,1285000.0,27-10-2014,Alm.,25196,1,Lejlighed,51,1970,-8 %
"Steenwinkelsvej 4B, 1 1966 Frederiksberg C",1966,4800000.0,26-10-2014,Alm.,36923,3,Lejlighed,130,1900,-8 %
"Lykkesholms Allé 37, ST. TH 1902 Frederiksberg C",1902,3145000.0,26-10-2014,Alm.,36569,3,Lejlighed,86,1872,0 %
"Johnstrups Alle 6, 4. TV 1923 Frederiksberg C",1923,5525000.0,25-10-2014,Alm.,39748,4,Lejlighed,139,1897,-1 %
"Vesterbrogade 192, 4. 19 1800 Frederiksberg C",1800,2195000.0,24-10-2014,Alm.,33769,2,Lejlighed,65,1960,0 %
"Nyvej 17, 2. TV 1851 Frederiksberg C",1851,4950000.0,24-10-2014,Alm.,39285,4,Lejlighed,126,1878,-1 %
"Carl Bernhards Vej 3, 2. TH 1817 Frederiksberg C",1817,3000000.0,23-10-2014,Alm.,34883,3,Lejlighed,86,1891,-5 %
"Forhåbningsholms Alle 29, 1. TV 1904 Frederiksberg C",1904,2335000.0,21-10-2014,Alm.,36484,2,Lejlighed,64,1902,-6 %
"Carl Bernhards Vej 13C, 3. 56 1817 Frederiksberg C",1817,1791000.0,21-10-2014,Alm.,35117,1,Lejlighed,51,1970,0 %
"Halls Alle 12, 1. TV 1802 Frederiksberg C",1802,3500000.0,19-10-2014,Alm.,38461,3,Lejlighed,91,1896,-3 %
"Carl Bernhards Vej 15, ST. TH 1817 Frederiksberg C",1817,4810000.0,19-10-2014,Alm.,40420,5,Lejlighed,119,1896,0 %
"Ingemannsvej 5, 3. TH 1964 Frederiksberg C",1964,1742500.0,18-10-2014,Fam.,19578,3,Lejlighed,89,1907,
"Forhåbningsholms Alle 29, ST. TV 1904 Frederiksberg C",1904,2050000.0,17-10-2014,Alm.,32031,2,Lejlighed,64,1902,-7 %
"Henrik Steffens Vej 4, 2. TV 1866 Frederiksberg C",1866,4385000.0,17-10-2014,Alm.,41367,4,Lejlighed,106,1917,-2 %
"Grundtvigs Sidevej 7, ST. TV 1865 Frederiksberg C",1865,3100000.0,17-10-2014,Fam.,23134,4,Lejlighed,134,1975,
"Steenwinkelsvej 6, ST. TH 1966 Frederiksberg C",1966,2475000.0,16-10-2014,Alm.,32565,3,Lejlighed,76,1875,0 %
"Platanvej 6, 5. 1 1810 Frederiksberg C",1810,3695000.0,15-10-2014,Alm.,35190,3,Lejlighed,105,1972,0 %
"H.C. Ørsteds Vej 50A, 5 1879 Frederiksberg C",1879,5718888.0,15-10-2014,Auktion,21499,6,Lejlighed,266,1901,
"Norsvej 7, 1. TH 1916 Frederiksberg C",1916,4200000.0,14-10-2014,Alm.,41176,3,Lejlighed,102,1979,0 %
Rathsacksvej 18 1862 Frederiksberg C,1862,13000000.0,14-10-2014,Alm.,52419,7,Villa,248,1882,
"Madvigs Alle 13, 2. TH 1829 Frederiksberg C",1829,3850000.0,14-10-2014,Alm.,36666,4,Lejlighed,105,1895,-6 %
"Jakob Dannefærds Vej 8, ST. TV 1973 Frederiksberg C",1973,2770000.0,13-10-2014,Alm.,35512,3,Lejlighed,78,1885,3 %
"Harsdorffsvej 6B, 2. TV 1874 Frederiksberg C",1874,4900000.0,12-10-2014,Alm.,39516,6,Lejlighed,124,1905,1 %
"Danas Plads 15, ST. TV 1915 Frederiksberg C",1915,2600000.0,12-10-2014,Alm.,28571,3,Lejlighed,91,1917,-9 %
"Frederiksberg Alle 4, 1. TH 1820 Frederiksberg C",1820,3800000.0,09-10-2014,Alm.,38383,4,Lejlighed,99,1881,-5 %
"Henrik Ibsens Vej 42, ST. TH 1813 Frederiksberg C",1813,2725000.0,09-10-2014,Alm.,34935,3,Lejlighed,78,1877,-3 %
"Dr. Abildgaards Alle 13, 4. TV 1955 Frederiksberg C",1955,3950000.0,09-10-2014,Alm.,37264,4,Lejlighed,106,1900,-4 %
"Platanvej 24, 6. 2 1810 Frederiksberg C",1810,2200000.0,09-10-2014,Alm.,28205,2,Lejlighed,78,1970,0 %
"Christian Richardts Vej 2, 1. TH 1951 Frederiksberg C",1951,1231433.0,08-10-2014,Alm.,12695,3,Lejlighed,97,1898,
"Prinsesse Maries Alle 1A, 2. TH 1908 Frederiksberg C",1908,1875000.0,08-10-2014,Alm.,28846,2,Lejlighed,65,1941,-1 %
"Gammel Kongevej 151, 5. 4 1850 Frederiksberg C",1850,1995000.0,07-10-2014,Alm.,33250,2,Lejlighed,60,1974,0 %
"Harsdorffsvej 4A, 2. TH 1874 Frederiksberg C",1874,1990000.0,06-10-2014,Alm.,33166,1,Lejlighed,60,1934,-9 %
"N.J. Fjords Alle 10, 3. TV 1957 Frederiksberg C",1957,3510000.0,02-10-2014,Alm.,39000,4,Lejlighed,90,1900,0 %
"Frederiksberg Alle 8A, 1 1820 Frederiksberg C",1820,7500000.0,01-10-2014,Alm.,41436,4,Lejlighed,181,1888,1 %
"Harsdorffsvej 6A, 3 1874 Frederiksberg C",1874,5250000.0,30-09-2014,Alm.,35472,5,Lejlighed,148,1905,-4 %
"Platanvej 26, 3. TH 1810 Frederiksberg C",1810,4600000.0,30-09-2014,Alm.,40707,4,Lejlighed,113,1970,
"Ingemannsvej 30, 4. TV 1964 Frederiksberg C",1964,2750000.0,29-09-2014,Alm.,33950,3,Lejlighed,81,1901,-4 %
"Norsvej 5, ST. MF 1916 Frederiksberg C",1916,3675000.0,28-09-2014,Alm.,36386,3,Lejlighed,101,1979,-2 %
"Bülowsvej 28C, 1. TH 1870 Frederiksberg C",1870,3415000.0,28-09-2014,Alm.,34846,3,Lejlighed,98,1862,-2 %
"Hollændervej 18, ST. TV 1855 Frederiksberg C",1855,3595000.0,26-09-2014,Alm.,38244,4,Lejlighed,94,1893,0 %
"Vodroffsvej 50B, 1. TV 1900 Frederiksberg C",1900,4150000.0,24-09-2014,Alm.,46629,3,Lejlighed,89,1887,-3 %
"Bülowsvej 28C, 2. TH 1870 Frederiksberg C",1870,3230000.0,24-09-2014,Alm.,38000,3,Lejlighed,85,1862,
"Ingemannsvej 30, 3. TH 1964 Frederiksberg C",1964,3095000.0,24-09-2014,Alm.,37289,2,Lejlighed,83,1901,0 %
"Gammel Kongevej 148, 2. TH 1850 Frederiksberg C",1850,7350000.0,22-09-2014,Alm.,32378,6,Lejlighed,227,1905,-2 %
"Platanvej 8, 1. TV 1810 Frederiksberg C",1810,1900000.0,22-09-2014,Alm.,29230,2,Lejlighed,65,1972,-1 %
"Platanvej 24, 8. 4 1810 Frederiksberg C",1810,2100000.0,22-09-2014,Alm.,26923,2,Lejlighed,78,1970,
Bülowsvej 8A 1870 Frederiksberg C,1870,9600000.0,19-09-2014,Alm.,39024,9,Villa,246,1870,-4 %
"Forhåbningsholms Alle 17D, 4. TH 1904 Frederiksberg C",1904,2800000.0,18-09-2014,Alm.,36363,3,Lejlighed,77,1905,-7 %
"Vesterbrogade 192, 3. 15 1800 Frederiksberg C",1800,2100000.0,17-09-2014,Alm.,28378,1,Lejlighed,74,1960,-1 %
"Steenwinkelsvej 14, 2. TV 1966 Frederiksberg C",1966,2050000.0,13-09-2014,Fam.,24117,3,Lejlighed,85,1875,
"Bülowsvej 46, 1 1870 Frederiksberg C",1870,4600000.0,12-09-2014,Alm.,35384,5,Lejlighed,130,1907,-3 %
"Thorvaldsensvej 21, ST. TV 1871 Frederiksberg C",1871,2750000.0,11-09-2014,Alm.,31250,3,Lejlighed,88,1909,-8 %
"Grundtvigsvej 4, 3. MF 1864 Frederiksberg C",1864,3200000.0,10-09-2014,Alm.,76190,2,Lejlighed,42,1973,
"H.C. Ørsteds Vej 46, 1. TH 1879 Frederiksberg C",1879,5500000.0,09-09-2014,Alm.,36666,5,Lejlighed,150,1897,-3 %
"Henrik Steffens Vej 1, 4. TV 1866 Frederiksberg C",1866,5500000.0,08-09-2014,Alm.,42968,4,Lejlighed,128,1905,0 %
"Harsdorffsvej 11, 3. 20 1874 Frederiksberg C",1874,2245000.0,05-09-2014,Alm.,36803,2,Lejlighed,61,1974,-2 %
"Steenwinkelsvej 9, 1. MF 1966 Frederiksberg C",1966,1460000.0,05-09-2014,Alm.,25614,1,Lejlighed,57,1967,-2 %
Grundtvigsvej 23 1864 Frederiksberg C,1864,8850000.0,04-09-2014,Alm.,33522,9,Villa,264,1889,-2 %
"Gammel Kongevej 115, 3. TH 1850 Frederiksberg C",1850,4750000.0,03-09-2014,Alm.,32534,5,Lejlighed,146,1877,0 %
"Vesterbrogade 161, 4. TH 1800 Frederiksberg C",1800,5150000.0,03-09-2014,Alm.,35034,4,Lejlighed,147,1924,1 %
"Platanvej 26, ST. TV 1810 Frederiksberg C",1810,4600000.0,03-09-2014,Alm.,42201,4,Lejlighed,109,1970,-2 %
"Ingemannsvej 5, ST. TH 1964 Frederiksberg C",1964,1350000.0,02-09-2014,Andet,15697,3,Lejlighed,86,1907,
"Amalievej 8, 2. TV 1875 Frederiksberg C",1875,5100000.0,02-09-2014,Alm.,51000,3,Lejlighed,100,1896,2 %
"Amalievej 22, 2. TV 1875 Frederiksberg C",1875,4000000.0,02-09-2014,Alm.,38461,4,Lejlighed,104,1904,0 %
"Jakob Dannefærds Vej 6A, 3. TV 1973 Frederiksberg C",1973,2950000.0,01-09-2014,Alm.,38311,3,Lejlighed,77,1885,0 %
"Sankt Thomas Alle 6, 1. TH 1824 Frederiksberg C",1824,1500000.0,01-09-2014,Andet,15463,4,Lejlighed,97,1905,
Svanemosegårdsvej 3 1967 Frederiksberg C,1967,6600000.0,01-09-2014,Alm.,41772,6,Villa,158,1865,-2 %
"Bianco Lunos Alle 4A, 2. TH 1868 Frederiksberg C",1868,3500000.0,01-09-2014,Alm.,37234,3,Lejlighed,94,1962,-5 %
"Rahbeks Alle 2A, 1. TV 1801 Frederiksberg C",1801,4075000.0,29-08-2014,Alm.,42894,3,Lejlighed,95,1924,-4 %
"Vesterbrogade 188, 4. TV 1800 Frederiksberg C",1800,11650000.0,29-08-2014,Alm.,56280,6,Lejlighed,207,2012,
"H.C. Ørsteds Vej 40, 3. TV 1879 Frederiksberg C",1879,3075000.0,28-08-2014,Alm.,33423,4,Lejlighed,92,1893,-7 %
"Vesterbrogade 188, 1. TH 1800 Frederiksberg C",1800,1166500.0,28-08-2014,Fam.,12818,2,Lejlighed,91,2012,
"Forhåbningsholms Alle 33, 1. TH 1904 Frederiksberg C",1904,1536467.0,28-08-2014,Alm.,12194,4,Lejlighed,126,1902,
Uraniavej 13 1878 Frederiksberg C,1878,9325000.0,28-08-2014,Alm.,46859,7,Villa,199,1868,-7 %
"Madvigs Alle 9, 4. TV 1829 Frederiksberg C",1829,4200000.0,27-08-2014,Alm.,30000,6,Lejlighed,140,1896,-7 %
"Hostrupsvej 12, 3. TH 1950 Frederiksberg C",1950,4125000.0,27-08-2014,Alm.,39663,4,Lejlighed,104,1902,-3 %
"H.C. Ørsteds Vej 60B, 1 1879 Frederiksberg C",1879,2299000.0,25-08-2014,Alm.,30653,3,Lejlighed,75,1894,0 %
"H.C. Ørsteds Vej 50B, 2. TH 1879 Frederiksberg C",1879,1460000.0,22-08-2014,Alm.,21470,2,Lejlighed,68,1930,-3 %
"Åboulevard 45B, 2. TH 1960 Frederiksberg C",1960,4600000.0,22-08-2014,Alm.,23232,3,Lejlighed,198,1901,
"Dr. Priemes Vej 16, 1. TV 1854 Frederiksberg C",1854,5195000.0,20-08-2014,Alm.,42933,4,Lejlighed,121,1999,0 %
"J.M.Thieles Vej 4, 2. TH 1961 Frederiksberg C",1961,2500000.0,20-08-2014,Alm.,36231,3,Lejlighed,69,1882,0 %
"Forhåbningsholms Alle 17B, ST. TV 1904 Frederiksberg C",1904,2415000.0,19-08-2014,Alm.,36590,2,Lejlighed,66,1905,1 %
"Platanvej 24, 2. 1 1810 Frederiksberg C",1810,3975000.0,17-08-2014,Alm.,34565,3,Lejlighed,115,1970,-3 %
"Brøndsteds Alle 7, 1. TH 1803 Frederiksberg C",1803,4425000.0,17-08-2014,Alm.,34570,4,Lejlighed,128,1904,-4 %
"Carl Bernhards Vej 13, 4. TV 1817 Frederiksberg C",1817,1200000.0,13-08-2014,Alm.,11111,4,Lejlighed,108,1896,-68 %
"Hollændervej 28, 3. TV 1855 Frederiksberg C",1855,1980000.0,12-08-2014,Fam.,14347,5,Lejlighed,138,1893,
"Hostrupsvej 2, 2. TV 1950 Frederiksberg C",1950,2200000.0,11-08-2014,Fam.,23913,4,Lejlighed,92,1888,
"Mynstersvej 14, 2 1827 Frederiksberg C",1827,5300000.0,11-08-2014,Alm.,37857,5,Lejlighed,140,1876,-8 %
"Bianco Lunos Alle 9, 4. TH 1868 Frederiksberg C",1868,4630000.0,10-08-2014,Alm.,39237,4,Lejlighed,118,1884,-1 %
"Bianco Lunos Alle 9, 2. TV 1868 Frederiksberg C",1868,4310000.0,07-08-2014,Alm.,39181,5,Lejlighed,110,1884,-2 %
"Thorvaldsensvej 29B, 4. TV 1871 Frederiksberg C",1871,7100000.0,07-08-2014,Alm.,33649,5,Lejlighed,211,1907,-1 %
"Rosenørns Alle 64, 4. TH 1970 Frederiksberg C",1970,4945000.0,07-08-2014,Alm.,39560,5,Lejlighed,125,1903,-1 %
"Gammel Kongevej 151, 2. 1 1850 Frederiksberg C",1850,1400000.0,07-08-2014,Alm.,35897,1,Lejlighed,39,1974,
"Carl Bernhards Vej 3, ST. TV 1817 Frederiksberg C",1817,3100000.0,07-08-2014,Alm.,36046,3,Lejlighed,86,1891,-3 %
"Forhåbningsholms Alle 17A, 4. MF 1904 Frederiksberg C",1904,2145000.0,05-08-2014,Alm.,36982,1,Lejlighed,58,1974,0 %
"Vesterbrogade 165, 4. TH 1800 Frederiksberg C",1800,5750000.0,04-08-2014,Alm.,33045,5,Lejlighed,174,1924,-2 %
"Vesterbrogade 161, 2. TV 1800 Frederiksberg C",1800,4195000.0,03-08-2014,Alm.,30845,4,Lejlighed,136,1924,-2 %
"Danasvej 4, 2. TH 1910 Frederiksberg C",1910,3750000.0,03-08-2014,Alm.,40322,3,Lejlighed,93,1898,-1 %
"Frederiksberg Alle 28, 4 1820 Frederiksberg C",1820,11850000.0,31-07-2014,Alm.,34447,10,Lejlighed,344,1904,
"Jakob Dannefærds Vej 7, 2. TV 1973 Frederiksberg C",1973,3110000.0,30-07-2014,Alm.,36162,4,Lejlighed,86,1890,-3 %
"Carit Etlars Vej 24, 2. MF 1814 Frederiksberg C",1814,2395000.0,30-07-2014,Alm.,35746,2,Lejlighed,67,1980,-4 %
"Vesterbrogade 192, 5. 25 1800 Frederiksberg C",1800,756500.0,29-07-2014,Alm.,10222,1,Lejlighed,74,1960,
"Harsdorffsvej 4A, 1. MF 1874 Frederiksberg C",1874,2295000.0,29-07-2014,Alm.,34253,2,Lejlighed,67,1934,0 %
Asgårdsvej 17 1811 Frederiksberg C,1811,14000000.0,28-07-2014,Alm.,75675,8,Villa,185,1890,
"Carl Bernhards Vej 13B, ST. 7 1817 Frederiksberg C",1817,1320000.0,28-07-2014,Alm.,25882,2,Lejlighed,51,1970,-9 %
"Kochsvej 15, ST. TV 1812 Frederiksberg C",1812,5545000.0,25-07-2014,Alm.,54362,3,Lejlighed,102,1897,1 %
"Rahbeks Alle 12, ST. TH 1801 Frederiksberg C",1801,2475000.0,25-07-2014,Alm.,33904,2,Lejlighed,73,1896,-1 %
"Platanvej 7, 4. 18 1810 Frederiksberg C",1810,1625000.0,24-07-2014,Alm.,30660,2,Lejlighed,53,1976,-4 %
"Vesterbrogade 192, 5. 24 1800 Frederiksberg C",1800,1760000.0,23-07-2014,Alm.,27076,1,Lejlighed,65,1960,-2 %
"Forhåbningsholms Alle 15, 2. TV 1904 Frederiksberg C",1904,3100000.0,22-07-2014,Alm.,38271,3,Lejlighed,81,1895,-6 %
"Bakkegårds Alle 9, 2. TV 1804 Frederiksberg C",1804,4260000.0,21-07-2014,Alm.,44842,4,Lejlighed,95,1896,-5 %
"Sveasvej 8, 2. 1 1917 Frederiksberg C",1917,3490000.0,18-07-2014,Alm.,44743,2,Lejlighed,78,1994,0 %
"Jakob Dannefærds Vej 6A, 1. TH 1973 Frederiksberg C",1973,1572500.0,15-07-2014,Fam.,20160,3,Lejlighed,78,1885,
"Nyvej 17, 2. TH 1851 Frederiksberg C",1851,1865000.0,15-07-2014,Fam.,11035,4,Lejlighed,169,1878,
"Danas Plads 21, ST 1915 Frederiksberg C",1915,4025000.0,13-07-2014,Alm.,32459,6,Lejlighed,124,1914,-8 %
"Gammel Kongevej 165A, 2 1850 Frederiksberg C",1850,1350000.0,11-07-2014,Alm.,12980,2,Lejlighed,104,2000,
"Grundtvigsvej 4, ST. TV 1864 Frederiksberg C",1864,1232500.0,10-07-2014,Fam.,18674,2,Lejlighed,66,1973,
"Harsdorffsvej 4A, 2. MF 1874 Frederiksberg C",1874,1900000.0,09-07-2014,Fam.,28358,2,Lejlighed,67,1934,
"Danas Plads 15, ST. TH 1915 Frederiksberg C",1915,2350000.0,08-07-2014,Alm.,29012,2,Lejlighed,81,1917,-6 %
"Amalievej 21, 4. TH 1875 Frederiksberg C",1875,2500000.0,08-07-2014,Alm.,38461,2,Lejlighed,65,1910,-4 %
"Henrik Ibsens Vej 6, 1. TH 1813 Frederiksberg C",1813,2506000.0,07-07-2014,Alm.,36318,3,Lejlighed,69,1938,-4 %
"Hollændervej 24, ST. TH 1855 Frederiksberg C",1855,3850000.0,07-07-2014,Alm.,35981,4,Lejlighed,107,1893,-4 %
"Sankt Thomas Alle 5A, 1. TH 1824 Frederiksberg C",1824,4085000.0,07-07-2014,Alm.,36473,4,Lejlighed,112,1904,-3 %
"Harsdorffsvej 7, ST. TH 1874 Frederiksberg C",1874,3425000.0,06-07-2014,Alm.,36436,4,Lejlighed,94,1909,1 %
"Amalievej 21, ST. TV 1875 Frederiksberg C",1875,2125000.0,04-07-2014,Alm.,30797,2,Lejlighed,69,1910,-3 %
"Carl Bernhards Vej 13B, 4. 68 1817 Frederiksberg C",1817,1500000.0,04-07-2014,Alm.,29411,1,Lejlighed,51,1970,-6 %
"H.C. Ørsteds Vej 13, 1. TV 1879 Frederiksberg C",1879,3375000.0,04-07-2014,Alm.,34438,4,Lejlighed,98,1874,-3 %
"Sveasvej 8, 3. 1 1917 Frederiksberg C",1917,4450000.0,03-07-2014,Alm.,48369,3,Lejlighed,92,1994,0 %
