address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Skelager 8 2670 Greve,8,1800000.0,03-07-2014,Alm.,15254,5,Villa,118,1967,-5 %
Krogårdsvej 142 2670 Greve,142,2300000.0,02-07-2014,Alm.,18253,7,Rækkehus,126,1971,-3 %
Skovbo Alle 55 2670 Greve,55,956000.0,02-07-2014,Alm.,6289,5,Villa,152,2015,-20 %
Godsparken 28 2670 Greve,28,2050000.0,01-07-2014,Alm.,14642,4,Villa,140,1970,-4 %
Brittavej 18 2670 Greve,18,2095000.0,01-07-2014,Alm.,12774,6,Villa,164,1959,0 %
Havnevej 9 2670 Greve,9,2762500.0,01-07-2014,Fam.,14463,6,Villa,191,1977,
Påskestien 6 2670 Greve,6,2475000.0,01-07-2014,Alm.,17678,3,Villa,140,1969,-1 %
Morbærhegnet 61 2670 Greve,61,1495000.0,01-07-2014,Alm.,21666,3,Rækkehus,69,1988,0 %
Risager 2 2670 Greve,2,1910000.0,29-06-2014,Alm.,17850,4,Villa,107,1966,6 %
Bredager 29 2670 Greve,29,2222500.0,27-06-2014,Alm.,18520,5,Villa,120,1966,
Egelykkeparken 10A 2670 Greve,0,531250.0,27-06-2014,Fam.,6400,4,Lejlighed,83,2001,
Brydeholm 42 2670 Greve,42,2150000.0,26-06-2014,Alm.,14930,4,Villa,144,1968,-6 %
Egelykkeparken 16B 2670 Greve,0,1459000.0,26-06-2014,Alm.,18237,4,Lejlighed,80,2001,0 %
Belsager 46 2670 Greve,46,1635000.0,26-06-2014,Alm.,11275,5,Villa,145,2015,-8 %
Egelykkeparken 19D 2670 Greve,0,1340000.0,25-06-2014,Alm.,19142,3,Lejlighed,70,2002,
Nattergalevej 6 2670 Greve,6,4675000.0,24-06-2014,Alm.,18850,6,Villa,248,1973,-6 %
Vesthegnet 71 2670 Greve,71,1895000.0,23-06-2014,Alm.,16919,4,Rækkehus,112,1976,0 %
Mågevej 7 2670 Greve,7,1950000.0,23-06-2014,Alm.,13636,5,Villa,143,2015,-2 %
Åtoftevænget 21 2670 Greve,21,2195000.0,22-06-2014,Alm.,25823,2,Rækkehus,85,2007,-2 %
Løvager 4 2670 Greve,4,2215000.0,22-06-2014,Alm.,18008,4,Villa,123,1967,-3 %
Hasselhegnet 54 2670 Greve,54,1025000.0,22-06-2014,Andet,7481,4,Villa,137,1987,
Krogager 52 2670 Greve,52,2055555.0,20-06-2014,Alm.,19032,5,Villa,108,1964,-3 %
Rønnebærkæret 4 2670 Greve,4,2360000.0,19-06-2014,Alm.,16857,4,Rækkehus,140,1976,0 %
Rosenvangsvej 51 2670 Greve,51,3037500.0,19-06-2014,Alm.,16508,7,Villa,184,1978,-2 %
Strøhusvej 27 2670 Greve,27,793000.0,18-06-2014,Andet,8091,4,Villa,98,1850,
Lærkemosen 15 2670 Greve,15,1800000.0,18-06-2014,Alm.,13636,5,Rækkehus,132,1971,-8 %
Niels Christensensvej 4 2670 Greve,4,3725000.0,15-06-2014,Alm.,22993,5,Villa,162,1998,-6 %
Grønnegården 239 2670 Greve,239,1799000.0,13-06-2014,Alm.,16062,4,Rækkehus,112,1986,0 %
Vibemosen 87 2670 Greve,87,2965000.0,12-06-2014,Alm.,17138,5,Villa,173,1975,-4 %
Tværager 84 2670 Greve,84,2025000.0,12-06-2014,Alm.,13410,5,Villa,151,1973,-16 %
Lumringsbrovej 3B 2670 Greve,0,2325000.0,11-06-2014,Alm.,24218,4,Rækkehus,96,1987,-5 %
Morbærhegnet 62 2670 Greve,62,1425000.0,11-06-2014,Alm.,20652,3,Rækkehus,69,1988,-2 %
Blågårdsparken 19 2670 Greve,19,2150000.0,10-06-2014,Alm.,16165,5,Villa,133,1978,-4 %
Rosenlyparken 85 2670 Greve,85,1744444.0,03-06-2014,Alm.,14537,5,Rækkehus,120,1972,0 %
Rosenlyparken 202 2670 Greve,202,1176000.0,03-06-2014,Auktion,9800,5,Rækkehus,120,1972,
Løvmosen 1 2670 Greve,1,2844444.0,03-06-2014,Alm.,55773,3,Villa,51,1944,0 %
Grønnegården 626A 2670 Greve,0,1395000.0,30-05-2014,Alm.,19647,3,Lejlighed,71,1986,0 %
Lillevangsvej 102 2670 Greve,102,2675000.0,29-05-2014,Alm.,12441,6,Villa,215,1964,-2 %
Randtofte Søvej 9 2670 Greve,9,4825000.0,27-05-2014,Alm.,29242,5,Villa,165,1994,-3 %
Strandlyst Alle 3B 2670 Greve,0,4000000.0,27-05-2014,Alm.,23668,5,Villa,169,1988,
Grønnegården 574A 2670 Greve,0,1450000.0,26-05-2014,Alm.,21014,3,Lejlighed,69,1986,-3 %
Lærkevej 10 2670 Greve,10,3375000.0,26-05-2014,Alm.,25000,4,Villa,135,1981,-6 %
Sommerstien 4 2670 Greve,4,2349000.0,25-05-2014,Alm.,14773,4,Villa,159,1950,-2 %
Greve Strandvej 87A 2670 Greve,0,7750000.0,22-05-2014,Alm.,33261,5,Villa,233,1971,
Vesthegnet 3 2670 Greve,3,1550000.0,22-05-2014,Alm.,13839,4,Rækkehus,112,1976,-7 %
Engrøjel 30 2670 Greve,30,2095000.0,21-05-2014,Alm.,17458,4,Villa,120,1969,0 %
Vangeleddet 43 2670 Greve,43,3550000.0,20-05-2014,Alm.,18205,7,Villa,195,1962,
Lundager 15 2670 Greve,15,3163000.0,20-05-2014,Andet,21086,5,Villa,150,1970,-4 %
Grønnegården 503B 2670 Greve,0,1360000.0,20-05-2014,Alm.,16790,4,Lejlighed,81,1986,-2 %
Godsparken 4 2670 Greve,4,2340000.0,20-05-2014,Alm.,0,7,Villa,226,1969,-6 %
Grønnegården 352 2670 Greve,352,1650000.0,19-05-2014,Alm.,17741,4,Rækkehus,93,1986,-3 %
Ved Skellet 22 2670 Greve,22,1950000.0,19-05-2014,Alm.,9701,6,Villa,201,2015,-13 %
Skovvej 4 2670 Greve,4,3595000.0,19-05-2014,Alm.,21272,6,Villa,169,1967,-3 %
Belsager 62 2670 Greve,62,1650000.0,19-05-2014,Alm.,15566,4,Villa,106,1965,
Rosenlyparken 145 2670 Greve,145,1475000.0,18-05-2014,Alm.,12291,5,Rækkehus,120,1972,0 %
Søndervang 5 2670 Greve,5,2150000.0,15-05-2014,Alm.,13354,6,Villa,161,1960,-6 %
Grønnegården 578B 2670 Greve,0,1325000.0,15-05-2014,Alm.,19202,3,Lejlighed,69,1986,
Stolpeager 52 2670 Greve,52,2011000.0,15-05-2014,Alm.,9714,5,Villa,207,2016,-8 %
Solstien 3 2670 Greve,3,1675000.0,14-05-2014,Alm.,11166,5,Villa,150,2015,-7 %
Holmestykket 6 2670 Greve,6,1350000.0,14-05-2014,Alm.,6783,5,Villa,199,2015,
Gyvelkæden 8 2670 Greve,8,1750000.0,14-05-2014,Alm.,16355,4,Rækkehus,107,1969,
Lindehegnet 32 2670 Greve,32,2350000.0,14-05-2014,Alm.,18359,4,Rækkehus,128,2000,0 %
Plantagevej 7 2670 Greve,7,2367898.0,13-05-2014,Alm.,14179,6,Villa,167,2007,
Bredager 94 2670 Greve,94,2375000.0,12-05-2014,Alm.,19000,4,Villa,125,1966,-9 %
Vesthegnet 32 2670 Greve,32,1750000.0,11-05-2014,Alm.,15625,4,Rækkehus,112,1976,-3 %
Muldås 10 2670 Greve,10,2600000.0,11-05-2014,Alm.,16774,6,Villa,155,1970,-4 %
Holmehaven 67 2670 Greve,67,2800000.0,11-05-2014,Alm.,16867,5,Villa,166,1985,-5 %
"Søagerparken 1, 4. 10 2670 Greve",10,1045000.0,11-05-2014,Alm.,20096,2,Lejlighed,52,1972,0 %
Rosenvangsvej 32 2670 Greve,32,2650000.0,09-05-2014,Alm.,23043,4,Villa,115,1969,-3 %
Stolpeager 25 2670 Greve,25,2725000.0,07-05-2014,Alm.,11449,6,Villa,238,1966,-9 %
Hyldebærengen 7 2670 Greve,7,2350000.0,06-05-2014,Alm.,16785,4,Rækkehus,140,1975,0 %
Østre Strandvej 15 2670 Greve,15,2650000.0,05-05-2014,Alm.,29444,4,Villa,90,1930,-12 %
Grønnegården 508B 2670 Greve,0,1360000.0,05-05-2014,Alm.,16190,4,Lejlighed,84,1986,-3 %
Dønnergårds Alle 187 2670 Greve,187,2744444.0,04-05-2014,Alm.,16335,6,Villa,168,1978,0 %
Fresiahaven 10 2670 Greve,10,2355555.0,02-05-2014,Alm.,23793,4,Rækkehus,99,2006,0 %
Hedager 51 2670 Greve,51,2189000.0,01-05-2014,Alm.,13596,5,Villa,161,1968,-2 %
Vibemosen 70 2670 Greve,70,3250000.0,28-04-2014,Alm.,19117,4,Villa,170,1972,
Blåhegnet 20 2670 Greve,20,1850000.0,27-04-2014,Alm.,16517,4,Rækkehus,112,1977,-2 %
Nældebjerg Alle 119 2670 Greve,119,2500000.0,27-04-2014,Alm.,15432,6,Villa,162,1964,
Tværager 54 2670 Greve,54,2900000.0,25-04-2014,Alm.,18125,4,Villa,160,1967,-6 %
Grønnegården 518B 2670 Greve,0,1450000.0,24-04-2014,Alm.,17901,4,Lejlighed,81,1986,
Tranebærvej 10 2670 Greve,10,1735000.0,23-04-2014,Alm.,15630,4,Villa,111,1969,-13 %
Marholm 61 2670 Greve,61,3165000.0,23-04-2014,Alm.,27763,3,Villa,114,1965,0 %
Strandbovej 4 2670 Greve,4,2455000.0,21-04-2014,Alm.,12525,5,Villa,196,2016,-15 %
Engrøjel 72 2670 Greve,72,2900000.0,21-04-2014,Alm.,18125,5,Villa,160,1972,-2 %
Jerismosevej 14 2670 Greve,14,2950000.0,21-04-2014,Alm.,14750,5,Villa,200,1975,-8 %
Hyldebærlunden 29 2670 Greve,29,1818000.0,15-04-2014,Alm.,12985,4,Rækkehus,140,1976,-7 %
Bondager 28 2670 Greve,28,1865000.0,15-04-2014,Alm.,11441,4,Villa,163,1970,-7 %
Fresiahaven 34 2670 Greve,34,2250000.0,14-04-2014,Alm.,22727,4,Rækkehus,99,2006,0 %
Grønnegården 325 2670 Greve,325,1625000.0,14-04-2014,Alm.,16927,4,Rækkehus,96,1986,-6 %
Krogager 49 2670 Greve,49,2400000.0,14-04-2014,Alm.,12903,5,Villa,186,1966,-4 %
Belsager 56 2670 Greve,56,2850000.0,13-04-2014,Alm.,20955,4,Villa,136,1974,-5 %
Lindelunden 7 2670 Greve,7,2150000.0,11-04-2014,Alm.,16165,5,Villa,133,1942,-7 %
Hedebovej 8 2670 Greve,8,4800000.0,10-04-2014,Alm.,26666,5,Villa,180,2012,-8 %
Krogårdsvej 176 2670 Greve,176,1910000.0,09-04-2014,Auktion,18365,4,Rækkehus,104,1970,
Højager 69 2670 Greve,69,2200000.0,08-04-2014,Alm.,10891,4,Villa,202,1970,-12 %
Olsbækhave 28 2670 Greve,28,1775000.0,08-04-2014,Alm.,22756,3,Rækkehus,78,1996,-7 %
Blåbærlunden 12 2670 Greve,12,2295000.0,07-04-2014,Alm.,16392,4,Rækkehus,140,1976,0 %
Hundige Strandvej 31 2670 Greve,31,1648000.0,07-04-2014,Fam.,12676,5,Villa,130,1958,
Hyldebærlunden 10 2670 Greve,10,2200000.0,06-04-2014,Alm.,15714,4,Rækkehus,140,1976,-6 %
Solbærengen 11 2670 Greve,11,1800000.0,06-04-2014,Alm.,12857,4,Rækkehus,140,1975,-5 %
Hastings Alle 28 2670 Greve,28,5300000.0,06-04-2014,Alm.,23873,7,Villa,222,2010,
Postvænget 10 2670 Greve,10,995000.0,05-04-2014,Alm.,5292,7,Villa,188,2015,-17 %
Nordrøjel 5 2670 Greve,5,2015000.0,05-04-2014,Alm.,14496,4,Villa,139,1968,-3 %
Mosede Engvej 41 2670 Greve,41,1050000.0,04-04-2014,Fam.,7142,3,Villa,147,1962,
Nørrevang 55 2670 Greve,55,915900.0,03-04-2014,Andet,7828,4,Villa,117,1972,
Østermarksvej 16 2670 Greve,16,2818000.0,03-04-2014,Alm.,18064,6,Villa,156,1968,-4 %
Blokhusvej 2 2670 Greve,2,3500000.0,03-04-2014,Alm.,28455,4,Villa,123,2008,-8 %
Solbærengen 35 2670 Greve,35,1445000.0,03-04-2014,Fam.,10321,4,Rækkehus,140,1976,
Belsager 88 2670 Greve,88,2200000.0,02-04-2014,Alm.,16417,4,Villa,134,1968,-8 %
Lærkevej 8 2670 Greve,8,1545000.0,02-04-2014,Alm.,9840,4,Villa,157,2016,-9 %
Storeholm 19 2670 Greve,19,3820000.0,01-04-2014,Alm.,20989,4,Villa,182,1971,-2 %
Grønnegården 119 2670 Greve,119,905138.0,31-03-2014,Andet,8081,4,Rækkehus,112,1986,
Mølleskovvej 9 2670 Greve,9,2700000.0,31-03-2014,Alm.,21774,4,Villa,124,1966,
Lundemosen 1 2670 Greve,1,2925000.0,30-03-2014,Alm.,15476,5,Villa,189,1973,-7 %
Åsen 7 2670 Greve,7,1750000.0,27-03-2014,Alm.,16509,3,Villa,106,1965,-20 %
Blåhegnet 26 2670 Greve,26,1684000.0,26-03-2014,Alm.,15035,4,Rækkehus,112,1977,-1 %
"Rådhusholmen 6, 2. TV 2670 Greve",0,2400000.0,26-03-2014,Alm.,21052,3,Lejlighed,114,2003,-6 %
Tyttebærhaven 3 2670 Greve,3,2200000.0,25-03-2014,Alm.,15714,4,Rækkehus,140,1976,-3 %
Grønnegården 527B 2670 Greve,0,1525000.0,25-03-2014,Alm.,18154,4,Lejlighed,84,1986,-2 %
Dønnergårds Alle 155 2670 Greve,155,1775000.0,24-03-2014,Alm.,15570,5,Villa,114,1979,-4 %
Skovbo Alle 23 2670 Greve,23,1175000.0,24-03-2014,Alm.,7532,4,Villa,156,2015,
Grønnegården 549B 2670 Greve,0,1145000.0,21-03-2014,Alm.,19083,2,Lejlighed,60,1986,-3 %
Læstedet 15 2670 Greve,15,2650000.0,21-03-2014,Alm.,12325,7,Villa,215,1973,-2 %
Valdemarsvej 9 2670 Greve,9,1375000.0,20-03-2014,Alm.,9482,5,Villa,145,2015,-23 %
Holmevej 5 2670 Greve,5,1725000.0,19-03-2014,Alm.,11423,5,Villa,151,2015,-4 %
Hedager 53 2670 Greve,53,2550000.0,19-03-2014,Alm.,17708,5,Villa,144,1968,-5 %
Grønnegården 250 2670 Greve,250,1999999.0,18-03-2014,Alm.,17857,4,Rækkehus,112,1986,0 %
Greve Strandvej 77 2670 Greve,77,10000000.0,17-03-2014,Alm.,27700,6,Villa,361,2015,67 %
Lillevej 2 2670 Greve,2,2850000.0,17-03-2014,Alm.,18627,5,Villa,153,1927,0 %
Skovbo Alle 25 2670 Greve,25,1150000.0,16-03-2014,Alm.,7187,5,Villa,160,2015,
Pileås 54 2670 Greve,54,2400000.0,12-03-2014,Alm.,15286,6,Villa,157,1969,-8 %
Grønnegården 553B 2670 Greve,0,1350000.0,10-03-2014,Alm.,19565,3,Lejlighed,69,1986,
Byvejen 1 2670 Greve,1,3500000.0,09-03-2014,Alm.,21472,5,Villa,163,2007,0 %
Tværager 66 2670 Greve,66,1900000.0,03-03-2014,Alm.,18627,4,Villa,102,1965,
Damager Vænge 80 2670 Greve,80,2047000.0,02-03-2014,Alm.,15390,5,Villa,133,1978,-8 %
Håndværkerbyen 34 2670 Greve,34,2300000.0,27-02-2014,Alm.,22115,4,Villa,104,1965,
Søagerparken 145 2670 Greve,145,925000.0,26-02-2014,Andet,7838,4,Rækkehus,118,1981,
Rosenlyparken 129 2670 Greve,129,1700000.0,23-02-2014,Alm.,14166,4,Rækkehus,120,1972,-4 %
Blåhusvej 19 2670 Greve,19,3090000.0,23-02-2014,Alm.,0,4,Villa,179,2009,-4 %
Greve Centervej 5 2670 Greve,5,1250000.0,21-02-2014,Alm.,7530,7,Villa,166,1959,
Grønnegården 435 2670 Greve,435,1660000.0,21-02-2014,Alm.,17849,4,Rækkehus,93,1986,-2 %
Stenås 32 2670 Greve,32,2645000.0,19-02-2014,Alm.,22041,4,Villa,120,1984,-2 %
Løvager 1 2670 Greve,1,747000.0,18-02-2014,Auktion,5659,4,Villa,132,1968,
Olsbæk Strandvej 8 2670 Greve,8,2370000.0,14-02-2014,Alm.,15290,5,Villa,155,1979,-5 %
Solbærengen 39 2670 Greve,39,1445000.0,14-02-2014,Fam.,10321,4,Rækkehus,140,1976,
Parkvænget 21 2670 Greve,21,5375000.0,13-02-2014,Alm.,25116,5,Villa,214,1963,
Engrøjel 28 2670 Greve,28,2275000.0,13-02-2014,Alm.,21064,4,Villa,108,1969,-1 %
Vesterbjerg 11 2670 Greve,11,1625000.0,13-02-2014,Alm.,13541,4,Villa,120,1959,-3 %
Grønnegården 522A 2670 Greve,0,1595000.0,13-02-2014,Alm.,19691,4,Lejlighed,81,1986,0 %
Lindehegnet 23 2670 Greve,23,1910000.0,13-02-2014,Alm.,20319,4,Rækkehus,94,1999,-9 %
Byvejen 22 2670 Greve,22,2300000.0,12-02-2014,Alm.,19166,6,Villa,120,1914,-8 %
Rørager 11 2670 Greve,11,1949000.0,11-02-2014,Alm.,16107,6,Villa,121,1965,-7 %
Damager Vænge 28 2670 Greve,28,1750000.0,11-02-2014,Auktion,16666,3,Villa,105,1978,
Rosenlyparken 1 2670 Greve,1,1670000.0,11-02-2014,Alm.,13916,5,Rækkehus,120,1972,-7 %
Tyttebærvej 7 2670 Greve,7,1119000.0,10-02-2014,Alm.,6582,5,Villa,170,1967,-61 %
Skovbo Alle 7 2670 Greve,7,1100000.0,10-02-2014,Alm.,7051,5,Villa,156,2014,
Blåhegnet 23 2670 Greve,23,1950000.0,07-02-2014,Alm.,17410,4,Rækkehus,112,1977,-2 %
Belsager 22 2670 Greve,22,1650000.0,07-02-2014,Alm.,15000,3,Villa,110,1964,-8 %
Grønnegården 618A 2670 Greve,0,1118000.0,06-02-2014,Alm.,18327,2,Lejlighed,61,1986,-3 %
Vibemosen 69 2670 Greve,69,3550000.0,04-02-2014,Alm.,19832,6,Villa,179,1975,
Ole Larsensvej 12 2670 Greve,12,1200000.0,03-02-2014,Alm.,8955,4,Villa,134,1959,
Læstedet 19 2670 Greve,19,2119000.0,31-01-2014,Alm.,14317,3,Villa,148,1965,-3 %
Krogårdsvej 184 2670 Greve,184,2100000.0,31-01-2014,Alm.,17073,4,Rækkehus,123,1971,-8 %
Grønnegården 414 2670 Greve,414,1395000.0,29-01-2014,Alm.,20217,3,Lejlighed,69,1986,0 %
Nældebjerg Alle 83 2670 Greve,83,2650000.0,28-01-2014,Alm.,15963,5,Villa,166,1967,-4 %
Stillidsvej 23 2670 Greve,23,7500000.0,28-01-2014,Alm.,35885,5,Villa,209,2012,-6 %
Solbærengen 1 2670 Greve,1,2325000.0,24-01-2014,Alm.,16607,4,Rækkehus,140,1975,-5 %
Grønnegården 244 2670 Greve,244,1860000.0,23-01-2014,Alm.,17222,4,Rækkehus,108,1986,-3 %
Holmehaven 32 2670 Greve,32,1173750.0,21-01-2014,Fam.,9169,5,Villa,128,1969,
Stenrøjel 3 2670 Greve,3,2300000.0,20-01-2014,Alm.,15862,5,Villa,145,1964,-4 %
Rammsvej 9 2670 Greve,9,2130000.0,20-01-2014,Alm.,12241,4,Villa,174,2014,-7 %
Damager Vænge 18 2670 Greve,18,2731250.0,20-01-2014,Alm.,15089,5,Villa,181,1977,-2 %
Gersagervej 10 2670 Greve,10,2200000.0,17-01-2014,Alm.,16541,4,Villa,133,1962,-2 %
Brogårdsvej 7 2670 Greve,7,2150000.0,15-01-2014,Alm.,17338,4,Villa,124,1981,-4 %
Grønnegården 615B 2670 Greve,0,1363888.0,15-01-2014,Alm.,19209,3,Lejlighed,71,1986,-2 %
Mønstedsvej 20 2670 Greve,20,3340000.0,13-01-2014,Alm.,12748,8,Villa,262,1960,
Marholm 48 2670 Greve,48,2100000.0,08-01-2014,Alm.,11931,4,Villa,176,1964,-12 %
Damhaven 28 2670 Greve,28,849517.0,07-01-2014,Alm.,7584,4,Rækkehus,112,1975,
Brittavej 14 2670 Greve,14,997500.0,07-01-2014,Alm.,8986,4,Villa,111,1968,
Grønnegården 305 2670 Greve,305,1700000.0,31-12-2013,Alm.,17708,4,Rækkehus,96,1986,-4 %
Greve Bygade 40 2670 Greve,40,1025000.0,23-12-2013,Alm.,8686,4,Villa,118,1930,-6 %
Tyttebærkæret 50 2670 Greve,50,1900000.0,19-12-2013,Alm.,13571,4,Rækkehus,140,1977,-5 %
Bakkeager 8 2670 Greve,8,2200100.0,19-12-2013,Alm.,20000,4,Villa,110,1968,1 %
Morbærhegnet 21 2670 Greve,21,1650000.0,19-12-2013,Alm.,19642,4,Rækkehus,84,1988,-3 %
Skovbo Alle 22 2670 Greve,22,904000.0,19-12-2013,Alm.,6550,4,Villa,138,2015,
Stolpeager 28 2670 Greve,28,1800000.0,18-12-2013,Alm.,13636,5,Villa,132,1967,-3 %
Grønnegården 245 2670 Greve,245,2135000.0,16-12-2013,Alm.,19768,4,Rækkehus,108,1986,2 %
Olsbæklund 2 2670 Greve,2,1300000.0,16-12-2013,Alm.,7065,5,Villa,184,1988,
Egelykkeparken 23C 2670 Greve,0,700000.0,12-12-2013,Alm.,8139,3,Lejlighed,86,2002,-52 %
Hedestien 3 2670 Greve,3,1720000.0,12-12-2013,Alm.,13129,4,Villa,131,1962,-4 %
Krogårdsvej 54 2670 Greve,54,947500.0,11-12-2013,Andet,0,3,Rækkehus,100,1964,
Svanemosen 59 2670 Greve,59,2510000.0,11-12-2013,Alm.,16622,5,Villa,151,1976,-3 %
Rørager 15 2670 Greve,15,2125000.0,10-12-2013,Alm.,16098,4,Villa,132,1969,-5 %
Godsparken 158 2670 Greve,158,1269500.0,09-12-2013,Andet,7934,5,Villa,160,1968,
Højager 28 2670 Greve,28,1950000.0,09-12-2013,Alm.,14233,5,Villa,137,1964,-2 %
Søagerparken 48 2670 Greve,48,1975000.0,03-12-2013,Alm.,14522,5,Rækkehus,136,1976,-8 %
Tranebærvej 15 2670 Greve,15,750000.0,02-12-2013,Alm.,8241,4,Villa,91,1946,
Metavang 35 2670 Greve,35,2530000.0,29-11-2013,Alm.,20079,5,Villa,126,1965,-2 %
Svanemosen 22 2670 Greve,22,2460000.0,29-11-2013,Alm.,17202,4,Villa,143,1975,-5 %
Grønnegården 633A 2670 Greve,0,1699999.0,29-11-2013,Alm.,20987,4,Lejlighed,81,1986,0 %
Olsbækeng 5 2670 Greve,5,684000.0,29-11-2013,Andet,4170,7,Villa,164,1996,-82 %
Belsager 2 2670 Greve,2,1193000.0,28-11-2013,Auktion,7900,6,Villa,151,1964,
Jerismosevej 57 2670 Greve,57,2350000.0,27-11-2013,Alm.,16785,5,Villa,140,1969,-2 %
Blåbærlunden 28 2670 Greve,28,2455000.0,27-11-2013,Alm.,17535,4,Rækkehus,140,1976,-1 %
Godsparken 37 2670 Greve,37,650000.0,25-11-2013,Alm.,3939,5,Villa,165,1968,
Drosselvej 1 2670 Greve,1,666666.0,23-11-2013,Fam.,10928,3,Sommerhus,61,1953,
H C Jeppesens Alle 8 2670 Greve,8,3150000.0,23-11-2013,Alm.,27155,4,Villa,116,1979,-4 %
Morbærhegnet 79 2670 Greve,79,1600000.0,22-11-2013,Alm.,19047,4,Rækkehus,84,1988,-3 %
Mønstedsvej 55 2670 Greve,55,2255555.0,21-11-2013,Alm.,17087,4,Villa,132,1947,0 %
Grevevej 83 2670 Greve,83,1800000.0,21-11-2013,Alm.,9523,5,Villa,189,1780,-24 %
Kjærsvej 5 2670 Greve,5,2950000.0,18-11-2013,Alm.,9768,8,Villa,302,1974,
H C Jeppesens Alle 6 2670 Greve,6,2400000.0,18-11-2013,Alm.,20168,4,Villa,119,1962,-8 %
Olsbækhøj 26 2670 Greve,26,2975000.0,17-11-2013,Alm.,20659,4,Villa,144,1992,-6 %
Højager 130 2670 Greve,130,1895000.0,11-11-2013,Alm.,15661,4,Villa,121,1966,0 %
Tyttebærhaven 41 2670 Greve,41,2330000.0,06-11-2013,Alm.,16642,4,Rækkehus,140,1976,-5 %
Årøjel 7 2670 Greve,7,1075000.0,05-11-2013,Fam.,8531,4,Villa,126,1968,
Søagerparken 120 2670 Greve,120,1545000.0,04-11-2013,Alm.,12983,5,Rækkehus,119,1977,-3 %
Kastaniehaven 6 2670 Greve,6,1650000.0,03-11-2013,Alm.,16019,3,Villa,103,1968,
Stubager 2 2670 Greve,2,1400000.0,01-11-2013,Andet,7954,5,Villa,176,1968,
Grønnegården 577B 2670 Greve,0,1312500.0,30-10-2013,Alm.,19021,3,Lejlighed,69,1986,-6 %
Rugbjerg 18 2670 Greve,18,2200000.0,29-10-2013,Alm.,15714,4,Villa,140,1967,-4 %
Kærrøjel 12 2670 Greve,12,1900000.0,28-10-2013,Alm.,11046,5,Villa,172,1973,-9 %
Hellevej 5 2670 Greve,5,4175000.0,27-10-2013,Alm.,19418,5,Villa,215,1967,-7 %
Blågårdsvænget 16 2670 Greve,16,1615000.0,26-10-2013,Fam.,7801,8,Villa,207,1978,
Olsbæklund 19 2670 Greve,19,3250000.0,24-10-2013,Alm.,22413,5,Villa,145,1996,-3 %
Storebjerg 76 2670 Greve,76,2200000.0,23-10-2013,Alm.,14379,5,Villa,153,1964,-7 %
Blåhegnet 7 2670 Greve,7,1775000.0,22-10-2013,Alm.,15848,4,Rækkehus,112,1977,-1 %
Kildebrønde Landevej 54 2670 Greve,54,2500000.0,22-10-2013,Auktion,12315,8,Villa,203,1898,
Belsager 16 2670 Greve,16,2275000.0,19-10-2013,Alm.,14583,6,Villa,156,1967,0 %
Egelykkeparken 18D 2670 Greve,0,1345000.0,16-10-2013,Alm.,16011,4,Lejlighed,84,2001,
Greve Strandvej 136 2670 Greve,136,3095000.0,14-10-2013,Andet,19588,5,Villa,158,1972,-21 %
Tavleager 36A 2670 Greve,0,2695000.0,14-10-2013,Alm.,17966,4,Villa,150,1970,-4 %
Nældebjerg Alle 24 2670 Greve,24,2000000.0,11-10-2013,Alm.,18018,4,Villa,111,1966,-3 %
Stenurt Alle 3 2670 Greve,3,3150000.0,11-10-2013,Alm.,20723,5,Villa,152,1930,-1 %
Grønnegården 482 2670 Greve,482,1677000.0,10-10-2013,Alm.,17468,4,Rækkehus,96,1986,-1 %
Damager Vænge 81 2670 Greve,81,2495000.0,10-10-2013,Alm.,15993,7,Villa,156,1966,0 %
Søndervang 33 2670 Greve,33,362500.0,08-10-2013,Andet,3625,4,Villa,100,1962,
Bjergvænget 9 2670 Greve,9,2200000.0,08-10-2013,Alm.,17187,4,Villa,128,1965,-4 %
"Søagerparken 3, 1. 4 2670 Greve",4,1115000.0,08-10-2013,Alm.,21442,2,Lejlighed,52,1972,-7 %
Kærager 12 2670 Greve,12,1238500.0,03-10-2013,Andet,8201,5,Villa,151,1979,
Mosedevej 24 2670 Greve,24,1880000.0,02-10-2013,Alm.,11974,5,Villa,157,2014,-5 %
Rosenvangsvej 89 2670 Greve,89,1900000.0,30-09-2013,Alm.,13970,4,Rækkehus,136,1959,-5 %
Skovbo Alle 34 2670 Greve,34,1200000.0,26-09-2013,Alm.,7594,4,Villa,158,2014,
Mosede Strandvej 50. 1 2670 Greve,1,1050000.0,25-09-2013,Alm.,10396,3,Lejlighed,101,1972,-30 %
Østrøjel 1 2670 Greve,1,1990000.0,24-09-2013,Alm.,12360,5,Villa,161,1972,-5 %
Sløjen 7 2670 Greve,7,871058.0,20-09-2013,Andet,4839,6,Villa,180,1969,
"Søagerparken 1, 3. 14 2670 Greve",14,1300000.0,20-09-2013,Alm.,16049,3,Lejlighed,81,1972,
Fiskernesvej 3 2670 Greve,3,3100000.0,19-09-2013,Alm.,28440,4,Villa,109,1986,-6 %
Vangeleddet 17B 2670 Greve,0,2550000.0,18-09-2013,Alm.,19029,4,Villa,134,1978,-4 %
Olsbæk Strandvej 31A 2670 Greve,0,6325000.0,18-09-2013,Alm.,27380,7,Villa,231,1976,-3 %
