address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Høje Skodsborgvej 22, 3. TV 2942 Skodsborg",0,2695000.0,12-09-2012,Alm.,26683,2,Lejlighed,101,1936,0 %
"Høje Skodsborgvej 2, 1. TH 2942 Skodsborg",0,3000000.0,07-09-2012,Alm.,25423,4,Lejlighed,118,1936,-3 %
"Høje Skodsborgvej 10, 2. TH 2942 Skodsborg",0,2300000.0,30-08-2012,Alm.,29113,3,Lejlighed,79,1936,-8 %
Høje Skodsborgvej 42 2942 Skodsborg,42,12300000.0,29-08-2012,Alm.,66486,6,Villa,185,1938,-4 %
"Skodsborg Strandvej 227, ST. 3 2942 Skodsborg",3,1600000.0,31-07-2012,Alm.,24242,1,Lejlighed,66,1886,-16 %
"Skodsborgparken 10, 3. TV 2942 Skodsborg",0,3400000.0,30-07-2012,Alm.,30357,2,Lejlighed,112,1981,-3 %
"Skodsborgparken 64, 4. TV 2942 Skodsborg",0,3150000.0,19-07-2012,Alm.,37058,2,Lejlighed,85,1963,-9 %
"Skodsborgparken 42, 4. TH 2942 Skodsborg",0,5750000.0,19-07-2012,Alm.,42910,5,Lejlighed,134,1963,-4 %
Egemosen 18 2942 Skodsborg,18,5700000.0,13-07-2012,Alm.,42857,4,Villa,133,1966,-5 %
Køromvej 24 2942 Skodsborg,24,5750000.0,06-07-2012,Alm.,28750,5,Villa,200,1960,-4 %
"Skodsborgparken 18, ST. TH 2942 Skodsborg",0,3900000.0,22-06-2012,Alm.,32231,3,Lejlighed,121,1981,
Enrumvej 22 2942 Skodsborg,22,9300000.0,22-06-2012,Alm.,42272,6,Villa,220,1958,
"Skodsborgparken 16, 2. TH 2942 Skodsborg",0,3200000.0,20-06-2012,Alm.,32989,2,Lejlighed,97,1981,-8 %
Aggersvej 16 2942 Skodsborg,16,6650000.0,19-06-2012,Alm.,32598,8,Villa,204,1918,0 %
"Høje Skodsborgvej 8, 2. TH 2942 Skodsborg",0,3700000.0,18-06-2012,Alm.,27407,4,Lejlighed,135,1936,-6 %
Skodsborg Strandvej 258B 2942 Skodsborg,0,8800000.0,11-06-2012,Alm.,60273,5,Rækkehus,146,1988,-7 %
Aggersvej 10 2942 Skodsborg,10,2087442.0,04-06-2012,Fam.,13824,6,Rækkehus,151,1918,
"Skodsborg Strandvej 155A, ST. TV 2942 Skodsborg",0,600000.0,22-05-2012,Alm.,10526,2,Lejlighed,57,1935,-40 %
"Skodsborgparken 60, 3. TV 2942 Skodsborg",0,3000000.0,16-05-2012,Alm.,36585,2,Lejlighed,82,1963,
"Høje Skodsborgvej 6, 3. TV 2942 Skodsborg",0,3075000.0,15-05-2012,Alm.,30445,4,Lejlighed,101,1936,-7 %
Skodsborgparken 9 2942 Skodsborg,9,3115000.0,01-04-2012,Alm.,32113,3,Rækkehus,97,1920,-6 %
"Skodsborgparken 44, 3. TH 2942 Skodsborg",0,4950000.0,14-03-2012,Alm.,37500,5,Lejlighed,132,1963,
"Skodsborgparken 24, 1. TV 2942 Skodsborg",0,2650000.0,05-03-2012,Alm.,23873,3,Lejlighed,111,1963,-12 %
"Skodsborgparken 40, 3. TV 2942 Skodsborg",0,2750000.0,05-03-2012,Alm.,24336,3,Lejlighed,113,1963,-8 %
Skodsborg Strandvej 253 2942 Skodsborg,253,11500000.0,02-03-2012,Alm.,38461,7,Villa,299,1859,-4 %
Højagervej 14 2942 Skodsborg,14,4505000.0,28-02-2012,Alm.,28512,7,Villa,158,1955,-6 %
Skodsborg Strandvej 216 2942 Skodsborg,216,12200000.0,24-02-2012,Alm.,60696,6,Villa,201,1988,-19 %
"Skodsborgparken 54, 1. TH 2942 Skodsborg",0,3800000.0,14-02-2012,Alm.,31404,4,Lejlighed,121,1963,-9 %
"Skodsborgparken 38, 3. TH 2942 Skodsborg",0,4500000.0,28-01-2012,Alm.,37500,4,Lejlighed,120,1963,
"Skodsborgparken 62, 4. TV 2942 Skodsborg",0,2450000.0,06-01-2012,Alm.,29878,2,Lejlighed,82,1963,-6 %
"Skodsborgparken 50, 4. TH 2942 Skodsborg",0,4000000.0,17-12-2011,Alm.,30303,4,Lejlighed,132,1963,
"Skodsborg Strandvej 153, 1. TH 2942 Skodsborg",0,1150000.0,08-12-2011,Alm.,20175,2,Lejlighed,57,1935,-11 %
"Skodsborg Strandvej 31A, ST 2942 Skodsborg",0,3000000.0,18-11-2011,Fam.,18750,4,Lejlighed,160,1905,
Egemosen 8 2942 Skodsborg,8,2950000.0,02-11-2011,Fam.,19032,6,Villa,155,1967,
Skodsborg Strandvej 250 2942 Skodsborg,250,34250000.0,31-10-2011,Andet,118103,7,Villa,290,1997,-1 %
"Skodsborgparken 24, 4. TV 2942 Skodsborg",0,4400000.0,15-09-2011,Alm.,39639,3,Lejlighed,111,1963,
Skodsborg Strandvej 29 2942 Skodsborg,29,11500000.0,24-08-2011,Alm.,49568,8,Villa,232,1913,-11 %
Skodsborg Strandvej 154C 2942 Skodsborg,0,8000000.0,23-08-2011,Alm.,58823,5,Lejlighed,136,1887,
Egemosen 11 2942 Skodsborg,11,3150000.0,16-08-2011,Fam.,13815,6,Villa,228,1969,
"Skodsborgparken 38, 4. TV 2942 Skodsborg",0,4500000.0,11-08-2011,Alm.,40540,3,Lejlighed,111,1963,
"Solgårdsvej 7, 1. TV 2942 Skodsborg",0,1850000.0,11-07-2011,Alm.,20329,3,Lejlighed,91,1937,-7 %
"Skodsborg Strandvej 153, 1. TV 2942 Skodsborg",0,1840000.0,06-07-2011,Auktion,18400,4,Lejlighed,100,1935,
"Skodsborgparken 52, 1. TV 2942 Skodsborg",0,2950000.0,23-06-2011,Alm.,35119,2,Lejlighed,84,1963,-8 %
"Skodsborg Strandvej 155B, ST. TV 2942 Skodsborg",0,850000.0,22-06-2011,Auktion,14912,2,Lejlighed,57,1935,
Skodsborg Strandvej 210 2942 Skodsborg,210,7800000.0,14-06-2011,Alm.,78000,4,Villa,100,1958,11 %
"Skodsborg Strandvej 215, 2. TV 2942 Skodsborg",0,3500000.0,01-06-2011,Andet,41176,3,Lejlighed,85,1890,
Høje Skodsborgvej 40 2942 Skodsborg,40,10900000.0,29-04-2011,Alm.,45798,5,Villa,238,1930,
"Skodsborgparken 24, 2. TH 2942 Skodsborg",0,4500000.0,01-04-2011,Alm.,37500,4,Lejlighed,120,1963,
"Skodsborgparken 14, 2. TH 2942 Skodsborg",0,4475000.0,28-03-2011,Alm.,37605,3,Lejlighed,119,1981,-9 %
"Skodsborgparken 28, 4. TV 2942 Skodsborg",0,4900000.0,25-03-2011,Alm.,42608,3,Lejlighed,115,1963,-2 %
"Skodsborg Strandvej 227, 2. 24 2942 Skodsborg",24,1290000.0,22-03-2011,Alm.,30000,1,Lejlighed,43,1886,
"Skodsborgparken 20, 4 2942 Skodsborg",4,5950000.0,14-03-2011,Alm.,55607,3,Lejlighed,107,1981,
Kettebakken 15 2942 Skodsborg,15,4600000.0,03-03-2011,Alm.,30463,5,Villa,151,1969,-8 %
Egemosen 7 2942 Skodsborg,7,7750000.0,02-02-2011,Alm.,33991,8,Villa,228,1958,-5 %
"Skodsborgparken 14, 3. TH 2942 Skodsborg",0,4800000.0,26-01-2011,Alm.,40336,3,Lejlighed,119,1981,-4 %
Kettebakken 3 2942 Skodsborg,3,4574000.0,21-01-2011,Alm.,26439,6,Villa,173,1967,-2 %
"Skodsborgparken 60, 1. TV 2942 Skodsborg",0,2625000.0,20-01-2011,Alm.,32012,2,Lejlighed,82,1963,-5 %
"Solgårdsvej 3, 2. TV 2942 Skodsborg",0,1250000.0,05-01-2011,Alm.,19230,2,Lejlighed,65,1937,-4 %
"Høje Skodsborgvej 10, 3. TH 2942 Skodsborg",0,2600000.0,22-11-2010,Alm.,32911,3,Lejlighed,79,1936,-5 %
"Skodsborgparken 62, 4. TH 2942 Skodsborg",0,10700000.0,22-11-2010,Alm.,52195,5,Lejlighed,205,1963,-24 %
"Skodsborgparken 34, 4. TH 2942 Skodsborg",0,5450000.0,09-11-2010,Alm.,41287,4,Lejlighed,132,1963,
Køromvej 30 2942 Skodsborg,30,9095000.0,03-11-2010,Fam.,33936,7,Stuehus,268,1900,
"Høje Skodsborgvej 24, 1. TV 2942 Skodsborg",0,1950000.0,27-10-2010,Alm.,24375,3,Lejlighed,80,1936,-2 %
"Skodsborgparken 40, 4. TH 2942 Skodsborg",0,4600000.0,22-10-2010,Alm.,38333,4,Lejlighed,120,1963,
"Skodsborg Strandvej 219, ST. TH 2942 Skodsborg",0,2150000.0,01-10-2010,Alm.,33593,2,Lejlighed,64,1890,-5 %
"Høje Skodsborgvej 28, ST. TH 2942 Skodsborg",0,4750000.0,25-08-2010,Alm.,28273,6,Lejlighed,168,1936,
"Skodsborgparken 48, 2. TH 2942 Skodsborg",0,6100000.0,20-08-2010,Alm.,45185,5,Lejlighed,135,1963,-6 %
Skodsborg Strandvej 280B 2942 Skodsborg,0,7600000.0,19-07-2010,Alm.,38383,5,Rækkehus,198,1981,-5 %
Skodsborg Strandvej 301 2942 Skodsborg,301,56000000.0,25-06-2010,Alm.,0,2,Fritid,0,1930,
Aggersvej 4 2942 Skodsborg,4,5400000.0,22-06-2010,Alm.,24657,6,Villa,219,1913,-16 %
Kettebakken 5 2942 Skodsborg,5,1850000.0,21-06-2010,Alm.,12500,4,Villa,148,1967,
Rolighedsvej 7 2942 Skodsborg,7,10500000.0,16-06-2010,Alm.,48611,7,Villa,216,1929,
Frydenlundsvej 16 2942 Skodsborg,16,5300000.0,17-05-2010,Alm.,35810,4,Villa,148,1959,-12 %
"Skodsborgparken 46, 2. TV 2942 Skodsborg",0,2675000.0,14-05-2010,Alm.,31470,2,Lejlighed,85,1963,
"Solgårdsvej 7, 2. TH 2942 Skodsborg",0,2500000.0,24-03-2010,Alm.,26595,3,Lejlighed,94,1937,-11 %
"Skodsborgparken 62, 3. TV 2942 Skodsborg",0,3250000.0,23-03-2010,Alm.,39634,2,Lejlighed,82,1963,-4 %
Skodsborg Strandvej 9A 2942 Skodsborg,0,2960500.0,17-03-2010,Alm.,21768,5,Villa,136,1972,
Egemosen 12 2942 Skodsborg,12,5120000.0,11-03-2010,Alm.,36056,4,Villa,142,1967,-11 %
"Skodsborgparken 32, 5. TH 2942 Skodsborg",0,2100000.0,03-03-2010,Andet,21649,2,Lejlighed,97,1963,
"Skodsborgparken 48, 4. TH 2942 Skodsborg",0,2230000.0,03-02-2010,Alm.,16518,5,Lejlighed,135,1963,
Enrumvej 4 2942 Skodsborg,4,7498000.0,01-02-2010,Alm.,41655,4,Villa,180,1950,0 %
"Skodsborgparken 50, 2. TV 2942 Skodsborg",0,3400000.0,19-01-2010,Alm.,41463,2,Lejlighed,82,1963,0 %
Højagervej 8 2942 Skodsborg,8,3450000.0,15-01-2010,Alm.,16829,5,Villa,205,2010,-10 %
"Skodsborgparken 34, 5 2942 Skodsborg",5,13500000.0,14-01-2010,Alm.,81325,3,Lejlighed,166,1963,
"Skodsborgparken 54, 4. TV 2942 Skodsborg",0,5550000.0,31-12-2009,Alm.,50000,3,Lejlighed,111,1963,
"Skodsborgparken 52, 1. TH 2942 Skodsborg",0,4500000.0,09-12-2009,Alm.,34090,5,Lejlighed,132,1963,0 %
"Skodsborgparken 22, 2. TH 2942 Skodsborg",0,800000.0,30-11-2009,Alm.,6504,4,Lejlighed,123,1963,
"Skodsborg Strandvej 157A, 2. TV 2942 Skodsborg",0,2105000.0,03-11-2009,Alm.,21479,4,Lejlighed,98,1934,-4 %
"Solgårdsvej 6, ST. TH 2942 Skodsborg",0,1900000.0,02-11-2009,Alm.,28358,3,Lejlighed,67,1935,
Skodsborg Strandvej 67 2942 Skodsborg,67,10000000.0,04-10-2009,Alm.,0,6,Villa,253,1913,-9 %
"Skodsborgparken 12, 2. TV 2942 Skodsborg",0,5150000.0,03-09-2009,Alm.,35273,3,Lejlighed,146,1981,-3 %
"Høje Skodsborgvej 24, 2. TV 2942 Skodsborg",0,2500000.0,26-08-2009,Alm.,31250,3,Lejlighed,80,1936,-5 %
Skodsborg Strandvej 300 2942 Skodsborg,300,50500000.0,18-08-2009,Alm.,82786,9,Villa,610,1956,-13 %
"Skodsborgparken 16, 1. TV 2942 Skodsborg",0,5250000.0,12-08-2009,Alm.,37234,4,Lejlighed,141,1981,
Skodsborg Strandvej 290 2942 Skodsborg,290,27000000.0,10-07-2009,Alm.,90301,8,Villa,299,1961,-8 %
"Skodsborg Strandvej 215, 1. TV 2942 Skodsborg",0,5500000.0,24-06-2009,Alm.,33132,3,Lejlighed,166,1890,
"Høje Skodsborgvej 2, 2. TV 2942 Skodsborg",0,3000000.0,21-06-2009,Fam.,30927,3,Lejlighed,97,1936,
"Skodsborgparken 24, 3. TH 2942 Skodsborg",0,3750000.0,02-06-2009,Alm.,31250,3,Lejlighed,120,1963,
Køromvej 2D 2942 Skodsborg,0,3090000.0,22-05-2009,Fam.,13037,4,Villa,237,1987,
"Skodsborgparken 50, 3. TH 2942 Skodsborg",0,5200000.0,15-05-2009,Fam.,39393,5,Lejlighed,132,1963,
"Skodsborgparken 18, 1. TV 2942 Skodsborg",0,3500000.0,04-05-2009,Alm.,29411,3,Lejlighed,119,1981,-7 %
"Skodsborgparken 22, 1. TV 2942 Skodsborg",0,3931000.0,30-04-2009,Alm.,35414,3,Lejlighed,111,1963,-2 %
"Skodsborg Strandvej 211, 1. TH 2942 Skodsborg",0,1775000.0,27-04-2009,Alm.,19722,2,Lejlighed,90,1889,-1 %
"Skodsborg Strandvej 155A, 1. TH 2942 Skodsborg",0,1195000.0,14-04-2009,Alm.,20964,2,Lejlighed,57,1935,0 %
"Skodsborgparken 24, 3. TV 2942 Skodsborg",0,3400000.0,19-02-2009,Alm.,30630,3,Lejlighed,111,1963,
Gyvelvej 9 2942 Skodsborg,9,3900000.0,11-02-2009,Alm.,0,8,Villa,275,1923,0 %
Rolighedsvej 11 2942 Skodsborg,11,7750000.0,22-01-2009,Alm.,27580,9,Villa,281,1945,-29 %
Skodsborg Strandvej 13 2942 Skodsborg,13,16000000.0,12-12-2008,Alm.,0,11,Villa,454,1915,-19 %
Højagervej 17 2942 Skodsborg,17,5057500.0,24-11-2008,Fam.,28254,6,Villa,179,1981,
Skodsborg Strandvej 120 2942 Skodsborg,120,22600000.0,25-09-2008,Alm.,59473,8,Villa,380,1891,
Skodsborg Strandvej 209 2942 Skodsborg,209,10300000.0,22-09-2008,Alm.,58857,5,Villa,175,1899,
Skodsborg Strandvej 132 2942 Skodsborg,132,30000000.0,16-09-2008,Alm.,109890,6,Villa,273,1935,-33 %
Skodsborg Strandvej 53 2942 Skodsborg,53,13750000.0,01-08-2008,Alm.,54347,8,Villa,253,1918,-13 %
"Skodsborgparken 44, 5. TH 2942 Skodsborg",0,7000000.0,01-08-2008,Fam.,72164,2,Lejlighed,97,1963,
Skodsborg Strandvej 204 2942 Skodsborg,204,9999999.0,01-07-2008,Alm.,46296,8,Villa,216,1877,
"Skodsborgparken 48, 1. TH 2942 Skodsborg",0,2997500.0,30-06-2008,Fam.,22203,5,Lejlighed,135,1963,
Egemosen 2 2942 Skodsborg,2,4100000.0,27-06-2008,Alm.,25308,4,Villa,162,2009,-15 %
Skodsborg Strandvej 39 2942 Skodsborg,39,12500000.0,11-06-2008,Alm.,50813,8,Villa,246,1900,-10 %
Enrumvej 17 2942 Skodsborg,17,5150000.0,01-04-2008,Andet,26010,5,Villa,198,2003,-55 %
Kettebakken 11 2942 Skodsborg,11,1900000.0,31-03-2008,Fam.,13380,5,Villa,142,1970,
"Skodsborgparken 56, 1. TH 2942 Skodsborg",0,7000000.0,03-03-2008,Alm.,58333,3,Lejlighed,120,1963,
"Høje Skodsborgvej 26, 2. TH 2942 Skodsborg",0,2507500.0,25-02-2008,Fam.,31740,2,Lejlighed,79,1936,
"Skodsborg Strandvej 227, 1. 14 2942 Skodsborg",14,1795000.0,25-02-2008,Alm.,44875,1,Lejlighed,40,1886,
"Skodsborgparken 42, 2. TH 2942 Skodsborg",0,6600000.0,10-01-2008,Alm.,49253,4,Lejlighed,134,1963,
"Høje Skodsborgvej 12, 3. TH 2942 Skodsborg",0,2635600.0,09-01-2008,Alm.,33362,3,Lejlighed,79,1936,
Skodsborg Strandvej 174 2942 Skodsborg,174,15000000.0,07-01-2008,Alm.,86705,7,Villa,173,1727,-17 %
"Skodsborg Strandvej 227, ST. 6 2942 Skodsborg",6,1795000.0,05-12-2007,Andet,43780,1,Lejlighed,41,1886,
"Skodsborg Strandvej 227, ST. 4 2942 Skodsborg",4,1358500.0,25-11-2007,Fam.,19688,1,Lejlighed,69,1886,
"Skodsborgparken 10, 3. TH 2942 Skodsborg",0,5000000.0,23-11-2007,Alm.,49019,2,Lejlighed,102,1981,
"Skodsborg Strandvej 227, ST. 2 2942 Skodsborg",2,2500000.0,22-11-2007,Alm.,40983,1,Lejlighed,61,1886,-14 %
"Skodsborg Strandvej 227, 1. 11 2942 Skodsborg",11,1895000.0,09-10-2007,Alm.,41195,1,Lejlighed,46,1886,
"Skodsborgparken 26, 3. TH 2942 Skodsborg",0,2465000.0,12-09-2007,Fam.,20541,4,Lejlighed,120,1963,
Frydenlundsvej 8 2942 Skodsborg,8,4400000.0,01-09-2007,Fam.,23404,6,Villa,188,1961,
"Solgårdsvej 7, 2. TV 2942 Skodsborg",0,2900000.0,09-08-2007,Alm.,31868,3,Lejlighed,91,1937,-17 %
Aggershvile Alle 12 2942 Skodsborg,12,7828000.0,30-07-2007,Alm.,61156,5,Villa,128,1958,
Egemosen 13 2942 Skodsborg,13,8250000.0,28-07-2007,Alm.,46089,6,Villa,179,1969,-3 %
Aggershvile Alle 4 2942 Skodsborg,4,8225000.0,25-07-2007,Alm.,32254,10,Villa,255,2009,
Skodsborg Strandvej 293 2942 Skodsborg,293,6400000.0,09-07-2007,Alm.,38095,5,Villa,168,1978,-9 %
"Skodsborgparken 16, ST. TH 2942 Skodsborg",0,4500000.0,03-07-2007,Alm.,46391,2,Lejlighed,97,1981,
"Skodsborgparken 26, 5. TH 2942 Skodsborg",0,7200000.0,03-07-2007,Alm.,74226,2,Lejlighed,97,1963,
"Skodsborg Strandvej 219, ST. TV 2942 Skodsborg",0,4600000.0,23-06-2007,Alm.,46000,3,Lejlighed,100,1890,
Højagervej 12 2942 Skodsborg,12,6750000.0,07-06-2007,Alm.,26162,8,Villa,258,1956,
"Skodsborg Strandvej 227, 2. 22 2942 Skodsborg",22,1500000.0,29-05-2007,Alm.,34090,1,Lejlighed,44,1886,-6 %
"Skodsborg Strandvej 157, 2. TV 2942 Skodsborg",0,3500000.0,22-04-2007,Alm.,35353,4,Lejlighed,99,1934,
Skodsborgparken 5 2942 Skodsborg,5,3300000.0,11-04-2007,Alm.,34020,3,Rækkehus,97,1921,
"Skodsborgparken 60, 3. TH 2942 Skodsborg",0,6850000.0,03-04-2007,Alm.,51119,5,Lejlighed,134,1963,-1 %
Skodsborg Strandvej 258C 2942 Skodsborg,0,30000000.0,29-03-2007,Alm.,96153,8,Villa,312,1896,
"Skodsborgparken 20, 2. TV 2942 Skodsborg",0,6150000.0,26-02-2007,Alm.,52564,3,Lejlighed,117,1981,
Skodsborg Strandvej 33 2942 Skodsborg,33,17000000.0,15-01-2007,Andet,66406,8,Villa,256,1906,-5 %
"Solgårdsvej 4, 2. TH 2942 Skodsborg",0,1660000.0,04-01-2007,Alm.,29122,2,Lejlighed,57,1935,
"Høje Skodsborgvej 8, ST. TV 2942 Skodsborg",0,2250000.0,22-12-2006,Alm.,35714,2,Lejlighed,63,1936,
"Skodsborg Strandvej 155B, 2. TV 2942 Skodsborg",0,1900000.0,11-12-2006,Alm.,33333,2,Lejlighed,57,1935,
"Skodsborgparken 62, 1. TV 2942 Skodsborg",0,3550000.0,02-11-2006,Alm.,43292,2,Lejlighed,82,1963,
"Solgårdsvej 6, 2. TH 2942 Skodsborg",0,1575000.0,12-10-2006,Alm.,27631,2,Lejlighed,57,1935,
"Skodsborgparken 20, ST. TH 2942 Skodsborg",0,5550000.0,28-09-2006,Alm.,44400,3,Lejlighed,125,1981,
"Skodsborgparken 56, 3. TV 2942 Skodsborg",0,5500000.0,28-06-2006,Alm.,49549,3,Lejlighed,111,1963,
Skodsborg Strandvej 268A 2942 Skodsborg,0,23000000.0,20-06-2006,Alm.,62162,11,Villa,370,1900,
Skodsborg Strandvej 269 2942 Skodsborg,269,8950000.0,31-05-2006,Alm.,55590,5,Villa,161,1931,
"Skodsborgparken 54, 5. TH 2942 Skodsborg",0,6000000.0,19-05-2006,Alm.,60606,2,Lejlighed,99,1963,
"Solgårdsvej 3, 2. TH 2942 Skodsborg",0,2350000.0,11-05-2006,Alm.,35606,2,Lejlighed,66,1937,
Aggershvile Alle 10 2942 Skodsborg,10,15000000.0,11-05-2006,Alm.,0,10,Villa,330,1914,
"Skodsborg Strandvej 227, ST. 8 2942 Skodsborg",8,1075000.0,28-04-2006,Alm.,26219,1,Lejlighed,41,1886,
"Skodsborgparken 54, 1. TV 2942 Skodsborg",0,5595000.0,03-04-2006,Alm.,50405,3,Lejlighed,111,1963,
Køromvej 26 2942 Skodsborg,26,7200000.0,23-03-2006,Alm.,36548,6,Villa,197,1973,
"Solgårdsvej 5, ST. TV 2942 Skodsborg",0,2250000.0,20-03-2006,Alm.,25568,3,Lejlighed,88,1937,
Skodsborg Strandvej 270 2942 Skodsborg,270,6417500.0,03-03-2006,Fam.,26739,7,Villa,240,1954,
"Skodsborg Strandvej 155B, 1. TV 2942 Skodsborg",0,1900000.0,02-03-2006,Alm.,33333,2,Lejlighed,57,1935,
"Skodsborg Strandvej 227, 1. 10 2942 Skodsborg",10,3900000.0,22-02-2006,Fam.,59090,2,Lejlighed,66,1886,
"Høje Skodsborgvej 12, 3. TV 2942 Skodsborg",0,3050000.0,08-02-2006,Alm.,38607,2,Lejlighed,79,1936,
"Skodsborgparken 14, 4 2942 Skodsborg",4,3527500.0,10-01-2006,Fam.,24327,5,Lejlighed,145,1981,
"Høje Skodsborgvej 14, ST. TV 2942 Skodsborg",0,1550000.0,20-12-2005,Fam.,25000,2,Lejlighed,62,1936,
"Solgårdsvej 1, 2. TH 2942 Skodsborg",0,2095000.0,15-12-2005,Alm.,32230,2,Lejlighed,65,1937,
"Skodsborg Strandvej 154B, ST 2942 Skodsborg",0,7600000.0,04-11-2005,Alm.,53521,4,Lejlighed,142,1887,
"Skodsborg Strandvej 227, ST. 7 2942 Skodsborg",7,1350000.0,09-10-2005,Alm.,30681,1,Lejlighed,44,1886,
"Skodsborg Strandvej 227, 2. 26 2942 Skodsborg",26,2025000.0,04-10-2005,Alm.,38207,2,Lejlighed,53,1886,
"Skodsborgparken 62, 3. TH 2942 Skodsborg",0,5395000.0,28-09-2005,Alm.,40871,5,Lejlighed,132,1963,
Egemosen 5 2942 Skodsborg,5,4425000.0,11-07-2005,Alm.,20872,5,Villa,212,2010,
Skodsborg Strandvej 282 2942 Skodsborg,282,13800000.0,01-06-2005,Alm.,0,14,Villa,406,1937,
Skodsborg Strandvej 287 2942 Skodsborg,287,5100000.0,12-05-2005,Alm.,0,6,Villa,254,1976,
"Skodsborgparken 42, 3. TV 2942 Skodsborg",0,3150000.0,29-04-2005,Alm.,38414,2,Lejlighed,82,1963,
"Skodsborg Strandvej 227, 1. 13 2942 Skodsborg",13,1795000.0,27-04-2005,Alm.,40795,1,Lejlighed,44,1886,
Skodsborg Strandvej 9B 2942 Skodsborg,0,12350000.0,15-04-2005,Alm.,28260,10,Villa,437,1918,
"Skodsborgparken 32, 4. TH 2942 Skodsborg",0,4649000.0,10-04-2005,Alm.,35219,5,Lejlighed,132,1963,
"Skodsborgparken 48, 1. TV 2942 Skodsborg",0,3095000.0,08-04-2005,Alm.,37743,2,Lejlighed,82,1963,
"Skodsborg Strandvej 221, 1 2942 Skodsborg",1,4495000.0,17-03-2005,Alm.,31000,5,Lejlighed,145,1890,
Kettebakken 13 2942 Skodsborg,13,4050000.0,15-03-2005,Alm.,24107,6,Villa,168,1968,
Rolighedsvej 9 2942 Skodsborg,9,6800000.0,06-02-2005,Alm.,32075,7,Villa,212,1965,
Skodsborg Strandvej 87 2942 Skodsborg,87,6700000.0,25-01-2005,Alm.,37430,7,Villa,179,1888,
"Skodsborg Strandvej 227, ST. 1 2942 Skodsborg",1,2750000.0,13-01-2005,Alm.,26190,4,Lejlighed,105,1886,
"Høje Skodsborgvej 4, 2. TV 2942 Skodsborg",0,2700000.0,16-12-2004,Alm.,28125,4,Lejlighed,96,1936,
"Skodsborg Strandvej 154A, ST 2942 Skodsborg",0,4750000.0,14-12-2004,Alm.,23869,5,Lejlighed,199,1887,
"Skodsborgparken 22, 4. TV 2942 Skodsborg",0,3375000.0,09-11-2004,Alm.,30405,3,Lejlighed,111,1963,
Aggershvile Alle 2 2942 Skodsborg,2,5885000.0,03-11-2004,Alm.,23078,5,Villa,255,2004,
"Skodsborgparken 36, 5. TV 2942 Skodsborg",0,2350000.0,01-11-2004,Alm.,26111,3,Lejlighed,90,1963,
"Skodsborgparken 34, 3. TV 2942 Skodsborg",0,2400000.0,05-09-2004,Alm.,28235,2,Lejlighed,85,1963,
"Solgårdsvej 2, 2. TH 2942 Skodsborg",0,460000.0,28-08-2004,Andet,6666,3,Lejlighed,69,1935,
"Skodsborgparken 58, 3. TV 2942 Skodsborg",0,2995000.0,18-08-2004,Alm.,26504,3,Lejlighed,113,1963,
Skodsborg Strandvej 68 2942 Skodsborg,68,6551000.0,30-07-2004,Alm.,56474,5,Villa,116,1933,
"Høje Skodsborgvej 2, ST 2942 Skodsborg",0,1550000.0,16-07-2004,Fam.,12301,3,Lejlighed,126,1936,
Skodsborg Strandvej 276B 2942 Skodsborg,0,7350000.0,29-06-2004,Alm.,41292,5,Rækkehus,178,1981,
"Høje Skodsborgvej 20, 1. TH 2942 Skodsborg",0,1950000.0,22-06-2004,Alm.,25324,2,Lejlighed,77,1936,
Køromvej 6 2942 Skodsborg,6,4231000.0,10-06-2004,Alm.,20341,5,Villa,208,1968,
Skodsborg Strandvej 176 2942 Skodsborg,176,5700000.0,08-06-2004,Alm.,41304,4,Villa,138,1900,
Enrumvej 15 2942 Skodsborg,15,4900000.0,27-04-2004,Alm.,22790,7,Villa,215,1950,
"Skodsborg Strandvej 227, 2. 21 2942 Skodsborg",21,1185000.0,19-04-2004,Alm.,26333,1,Lejlighed,45,1886,
"Solgårdsvej 1, 1. TH 2942 Skodsborg",0,1420000.0,25-02-2004,Alm.,21846,2,Lejlighed,65,1937,
Kettebakken 19 2942 Skodsborg,19,3335000.0,18-02-2004,Alm.,22533,5,Villa,148,1965,
Kettebakken 14 2942 Skodsborg,14,1400000.0,10-02-2004,Fam.,9655,5,Villa,145,1965,
"Skodsborgparken 10, 4 2942 Skodsborg",4,7100000.0,07-02-2004,Alm.,45222,4,Lejlighed,157,1981,
"Skodsborgparken 58, 2. TH 2942 Skodsborg",0,3302400.0,26-01-2004,Alm.,27520,4,Lejlighed,120,1963,
"Skodsborgparken 18, 4. TV 2942 Skodsborg",0,3950000.0,20-01-2004,Alm.,39500,2,Lejlighed,100,1981,
"Skodsborgparken 32, 4. TV 2942 Skodsborg",0,2375000.0,12-01-2004,Alm.,28963,2,Lejlighed,82,1963,
"Skodsborgparken 26, 1. TV 2942 Skodsborg",0,2700000.0,22-12-2003,Alm.,24324,3,Lejlighed,111,1963,
Enrumvej 11 2942 Skodsborg,11,3250000.0,02-11-2003,Alm.,16752,5,Villa,194,1979,
Kettebakken 8 2942 Skodsborg,8,2200000.0,17-10-2003,Alm.,13750,7,Villa,160,1967,
"Skodsborgparken 46, 3. TV 2942 Skodsborg",0,2495000.0,08-10-2003,Alm.,29352,2,Lejlighed,85,1963,
