address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Hold-An Vej 90 2750 Ballerup,90,1875000.0,02-02-2015,Alm.,18203,4,Rækkehus,103,1969,-6 %
Bueparken 144 2750 Ballerup,144,2850000.0,30-01-2015,Alm.,18750,4,Villa,152,1979,-5 %
Viggo Barfoeds Alle 69 2750 Ballerup,69,3560000.0,29-01-2015,Alm.,32962,4,Villa,108,1972,-3 %
"Højagerparken 4, ST. TH 2750 Ballerup",0,1100000.0,27-01-2015,Alm.,19298,2,Lejlighed,57,1944,-4 %
Viggo Barfoeds Alle 9 2750 Ballerup,9,3300000.0,25-01-2015,Alm.,18232,6,Villa,181,1970,-6 %
Solbrinken 40A 2750 Ballerup,0,63000.0,20-01-2015,Andet,443,5,Villa,142,1972,-98 %
Kastebjergvej 18 2750 Ballerup,18,3700000.0,13-01-2015,Alm.,24183,4,Villa,153,1972,-7 %
Nyvangen 3 2750 Ballerup,3,2800000.0,12-01-2015,Alm.,20895,4,Villa,134,1942,-3 %
Hirsevangen 10 2750 Ballerup,10,1900000.0,11-01-2015,Alm.,18627,6,Villa,102,1954,-5 %
Jungtoften 9 2750 Ballerup,9,1250000.0,11-01-2015,Alm.,18115,3,Sommerhus,69,1973,-3 %
Østervej 3 2750 Ballerup,3,2437000.0,11-01-2015,Alm.,15231,5,Villa,160,1924,-6 %
Ludvig Holsteins Alle 74 2750 Ballerup,74,3295000.0,09-01-2015,Alm.,20593,5,Villa,160,1968,0 %
Lindbjergvej 18A 2750 Ballerup,0,1750000.0,09-01-2015,Alm.,18229,4,Villa,96,1958,-4 %
Lærkevangen 12 2750 Ballerup,12,2900000.0,29-12-2014,Alm.,21014,4,Villa,138,1966,-3 %
Marbæk Park 37 2750 Ballerup,37,2550000.0,22-12-2014,Alm.,22767,4,Rækkehus,112,2006,-7 %
"Marbæk Park 42, 1. 1 2750 Ballerup",1,1330000.0,21-12-2014,Alm.,21111,2,Lejlighed,63,2006,-1 %
"Højagerparken 41, ST 2750 Ballerup",0,1920000.0,21-12-2014,Alm.,16000,5,Lejlighed,120,1973,
Skotteparken 19 2750 Ballerup,19,3100000.0,18-12-2014,Alm.,31313,4,Rækkehus,99,1992,-2 %
"Højagerparken 61, 1 2750 Ballerup",1,870000.0,16-12-2014,Alm.,15818,1,Lejlighed,55,1973,0 %
Dyndsagervej 7 2750 Ballerup,7,3575000.0,15-12-2014,Alm.,21798,6,Villa,164,1964,-2 %
Højdevej 25 2750 Ballerup,25,2575000.0,09-12-2014,Alm.,22391,4,Villa,115,1952,-4 %
Axel Juels Alle 27 2750 Ballerup,27,2875000.0,09-12-2014,Alm.,19425,6,Villa,148,1968,-1 %
Pæremosevej 21 2750 Ballerup,21,3150000.0,08-12-2014,Alm.,25200,5,Villa,125,1966,-4 %
Digterparken 50 2750 Ballerup,50,3450000.0,05-12-2014,Alm.,16666,6,Villa,207,1969,-8 %
Pilehøjvej 45 2750 Ballerup,45,3975000.0,04-12-2014,Alm.,28804,6,Villa,138,1992,-6 %
Højdevej 21 2750 Ballerup,21,3800000.0,04-12-2014,Fam.,22352,7,Villa,170,1950,
Søgårdsvej 19A 2750 Ballerup,0,4050000.0,01-12-2014,Alm.,24695,5,Villa,164,1966,1 %
Birkebakken 7 2750 Ballerup,7,3300000.0,28-11-2014,Alm.,22602,5,Villa,146,1956,-3 %
Linde Alle 34 2750 Ballerup,34,2300000.0,27-11-2014,Alm.,10747,8,Villa,214,1937,-18 %
Viggo Barfoeds Alle 7 2750 Ballerup,7,3350000.0,27-11-2014,Alm.,29385,5,Villa,114,1986,-11 %
Lerholmvej 36 2750 Ballerup,36,2800000.0,24-11-2014,Alm.,20143,4,Villa,139,1966,-10 %
"Centrumgaden 4, 2 2750 Ballerup",2,1665000.0,24-11-2014,Alm.,14230,4,Lejlighed,117,1913,-2 %
"Højagerparken 6, 1. TV 2750 Ballerup",0,822500.0,24-11-2014,Alm.,14429,2,Lejlighed,57,1944,-3 %
Bueparken 128 2750 Ballerup,128,2700000.0,21-11-2014,Alm.,20300,4,Villa,133,1979,-7 %
Lerbjergvej 8 2750 Ballerup,8,2000000.0,18-11-2014,Fam.,15748,5,Villa,127,1951,
Høstbuen 9 2750 Ballerup,9,1321000.0,18-11-2014,Fam.,9858,4,Villa,134,1973,
"Præstevænget 15, 1. TV 2750 Ballerup",0,1065000.0,17-11-2014,Alm.,13653,3,Lejlighed,78,1950,
Ellebakken 21 2750 Ballerup,21,1220694.0,14-11-2014,Fam.,12456,3,Villa,98,1963,
Bueparken 166 2750 Ballerup,166,2800000.0,11-11-2014,Alm.,19047,4,Villa,147,1980,0 %
Egebjergvej 60 2750 Ballerup,60,2995000.0,06-11-2014,Alm.,22350,5,Villa,134,1969,0 %
"Højagerparken 34, 2. TH 2750 Ballerup",0,1350000.0,05-11-2014,Alm.,14835,4,Lejlighed,91,1968,
Gl Rådhusvej 20A 2750 Ballerup,0,1400000.0,04-11-2014,Alm.,15555,4,Rækkehus,90,1973,-6 %
Hørhaven 23 2750 Ballerup,23,1650000.0,04-11-2014,Alm.,19642,4,Villa,84,1959,-1 %
Hold-An Vej 98 2750 Ballerup,98,2100000.0,03-11-2014,Alm.,12650,6,Villa,166,1958,-8 %
Søndervej 30 2750 Ballerup,30,2052000.0,31-10-2014,Alm.,8444,6,Villa,243,1957,-2 %
Egebjergvej 100B 2750 Ballerup,0,3150000.0,26-10-2014,Alm.,20588,4,Villa,153,1971,-2 %
Thøger Larsens Alle 14 2750 Ballerup,14,4500000.0,21-10-2014,Alm.,31468,4,Villa,143,1975,-2 %
Østervej 23 2750 Ballerup,23,2400000.0,21-10-2014,Alm.,25263,3,Villa,95,1958,-8 %
Tvendagervej 4B 2750 Ballerup,0,4065000.0,20-10-2014,Alm.,29035,6,Villa,140,1998,-2 %
Vårbuen 94 2750 Ballerup,94,800000.0,20-10-2014,Fam.,5594,4,Villa,143,1973,
Nyvangen 55 2750 Ballerup,55,2100000.0,20-10-2014,Alm.,15000,5,Villa,140,1957,-10 %
Sømoseparken 28 2750 Ballerup,28,1375000.0,20-10-2014,Andet,11652,4,Rækkehus,118,2007,
Jonstrupvej 85 2750 Ballerup,85,1850000.0,16-10-2014,Alm.,14800,4,Villa,125,1960,-12 %
"Højagerparken 36, 2. TH 2750 Ballerup",0,1300000.0,16-10-2014,Alm.,14285,4,Lejlighed,91,1968,-4 %
Solhøj Vænget 34 2750 Ballerup,34,2300000.0,12-10-2014,Alm.,15231,4,Villa,151,1969,-8 %
Skovbovænget 139 2750 Ballerup,139,1500000.0,06-10-2014,Alm.,12096,4,Lejlighed,124,1978,
Vibeskrænten 12C 2750 Ballerup,0,4115000.0,05-10-2014,Alm.,30939,3,Villa,133,1980,-2 %
Skovvej 13 2750 Ballerup,13,2500000.0,05-10-2014,Alm.,15060,5,Villa,166,1936,-7 %
Kai Hoffmanns Alle 37 2750 Ballerup,37,3240000.0,03-10-2014,Alm.,23142,5,Villa,140,1968,-2 %
Nysøvang 9 2750 Ballerup,9,4225000.0,02-10-2014,Alm.,25606,6,Villa,165,1968,-6 %
Tranemosevej 80 2750 Ballerup,80,2700000.0,01-10-2014,Alm.,21428,4,Villa,126,1972,
"Højagerparken 36, 2. TV 2750 Ballerup",0,1020000.0,30-09-2014,Alm.,13783,3,Lejlighed,74,1968,-7 %
"Præstevænget 13A, 2. TH 2750 Ballerup",0,1095000.0,30-09-2014,Alm.,14038,3,Lejlighed,78,1950,0 %
Tranemosevej 64 2750 Ballerup,64,400000.0,30-09-2014,Andet,2234,5,Villa,179,2014,
Tranemosevej 64A 2750 Ballerup,0,400000.0,30-09-2014,Andet,2366,5,Villa,169,2015,
Jonstrupvej 212A 2750 Ballerup,0,2150000.0,29-09-2014,Alm.,19196,3,Villa,112,1977,-17 %
Bøndermosevej 3 2750 Ballerup,3,2150000.0,29-09-2014,Alm.,22395,4,Villa,96,1963,-9 %
Degnevangen 11 2750 Ballerup,11,2350000.0,29-09-2014,Alm.,21363,4,Villa,110,1966,0 %
Hirsevangen 4 2750 Ballerup,4,1750000.0,24-09-2014,Alm.,19230,3,Villa,91,1959,-8 %
Egebjergtoften 110 2750 Ballerup,110,701250.0,22-09-2014,Fam.,8154,3,Rækkehus,86,1990,
Sommerbuen 47 2750 Ballerup,47,740929.0,22-09-2014,Fam.,5448,5,Villa,136,1972,-78 %
Østerhøjvej 4B 2750 Ballerup,0,2430000.0,22-09-2014,Alm.,23365,4,Rækkehus,104,2003,-3 %
Vestermarken 4 2750 Ballerup,4,2640000.0,19-09-2014,Alm.,25142,5,Villa,105,1954,-1 %
Vårbuen 33 2750 Ballerup,33,2550000.0,16-09-2014,Alm.,16037,5,Villa,159,1971,-5 %
Degnevangen 27 2750 Ballerup,27,2400000.0,12-09-2014,Alm.,21621,3,Villa,111,1966,-4 %
"Slettebjergvej 1, 2. TH 2750 Ballerup",0,865000.0,05-09-2014,Alm.,15727,3,Lejlighed,55,1940,-3 %
Vinterbuen 35 2750 Ballerup,35,2000000.0,03-09-2014,Alm.,16129,5,Villa,124,1972,-5 %
Vibeskrænten 7 2750 Ballerup,7,1900000.0,03-09-2014,Alm.,18627,4,Villa,102,1958,-9 %
"Marbæk Park 2, 2. 2 2750 Ballerup",2,2325000.0,03-09-2014,Alm.,21330,4,Lejlighed,109,2008,-3 %
Viggo Barfoeds Alle 80 2750 Ballerup,80,3050000.0,01-09-2014,Alm.,19551,5,Villa,156,1969,-7 %
Udbakken 11 2750 Ballerup,11,2900000.0,29-08-2014,Alm.,16666,5,Villa,174,1962,10 %
"Marbækvej 8, 1. 4 2750 Ballerup",4,1310000.0,29-08-2014,Alm.,21129,2,Lejlighed,62,2008,-1 %
MacGregor Alle 7 2750 Ballerup,7,2375000.0,28-08-2014,Alm.,22196,4,Rækkehus,107,1971,-4 %
Østervej 4 2750 Ballerup,4,2450000.0,26-08-2014,Alm.,18846,4,Villa,130,1918,-6 %
Linde Alle 47 2750 Ballerup,47,2820000.0,20-08-2014,Alm.,21044,6,Villa,134,1972,-1 %
"Højagerparken 9, 1 2750 Ballerup",1,1245000.0,19-08-2014,Alm.,15961,3,Lejlighed,78,1968,0 %
Pæremosevej 47 2750 Ballerup,47,3475000.0,18-08-2014,Alm.,23322,5,Villa,149,1962,-5 %
Lerholmvej 29 2750 Ballerup,29,3875000.0,15-08-2014,Alm.,27288,6,Villa,142,1997,-3 %
Skovvej 66 2750 Ballerup,66,2455000.0,13-08-2014,Alm.,22731,4,Villa,108,1975,-2 %
Nygårdsvej 30A 2750 Ballerup,0,1900000.0,13-08-2014,Alm.,20212,4,Villa,94,1962,-16 %
Dyndsagervej 3 2750 Ballerup,3,2550000.0,08-08-2014,Alm.,12142,5,Villa,210,2016,
Mosevej 35 2750 Ballerup,35,2300000.0,07-08-2014,Alm.,15540,7,Villa,148,1952,-4 %
Lerholmvej 4 2750 Ballerup,4,2500000.0,06-08-2014,Alm.,26881,3,Villa,93,1962,-4 %
Lindbjergvej 85 2750 Ballerup,85,1665000.0,06-08-2014,Alm.,33300,2,Villa,50,1900,-5 %
Skovvej 15 2750 Ballerup,15,1995000.0,05-08-2014,Alm.,26600,4,Villa,75,1948,0 %
"Højagerparken 45, 2 2750 Ballerup",2,640000.0,30-07-2014,Alm.,9846,1,Lejlighed,65,1973,-8 %
Pilehøjvej 11 2750 Ballerup,11,3985000.0,30-07-2014,Alm.,24751,6,Villa,161,1976,-5 %
Birkemosevej 14 2750 Ballerup,14,2450000.0,24-07-2014,Alm.,24747,4,Villa,99,1963,-14 %
Rydtoften 6 2750 Ballerup,6,3465000.0,24-07-2014,Alm.,17769,5,Villa,195,1968,-6 %
Høstbuen 10 2750 Ballerup,10,2200000.0,24-07-2014,Alm.,15714,5,Villa,140,1971,-8 %
Egebjergvej 82 2750 Ballerup,82,4250000.0,22-07-2014,Alm.,22368,6,Villa,190,2008,-5 %
Tvendagervej 9 2750 Ballerup,9,3945000.0,21-07-2014,Alm.,20025,6,Villa,197,1956,-1 %
"Højagerparken 32, 2 2750 Ballerup",2,950000.0,15-07-2014,Alm.,12837,3,Lejlighed,74,1968,0 %
Kildetoften 15 2750 Ballerup,15,1835000.0,04-07-2014,Alm.,22378,3,Villa,82,1954,-3 %
Degnevangen 14 2750 Ballerup,14,2300000.0,04-07-2014,Alm.,13772,6,Villa,167,1964,-7 %
"Sct. Jacobsvej 6, ST. TH 2750 Ballerup",0,1750000.0,04-07-2014,Alm.,26923,2,Lejlighed,65,2008,0 %
Ludvig Holsteins Alle 53 2750 Ballerup,53,2695000.0,03-07-2014,Alm.,22272,5,Villa,121,1968,0 %
Skyttestræde 35 2750 Ballerup,35,3395000.0,02-07-2014,Alm.,20575,6,Villa,165,2001,-3 %
"Slettebjergvej 1, 1. TV 2750 Ballerup",0,815000.0,01-07-2014,Alm.,13145,3,Lejlighed,62,1940,-9 %
"Gl Rådhusvej 50, ST. TV 2750 Ballerup",0,1395000.0,26-06-2014,Alm.,18355,2,Lejlighed,76,1954,
Roasvej 56 2750 Ballerup,56,3650000.0,26-06-2014,Alm.,23397,5,Villa,156,1958,-1 %
"Højagerparken 14, 2 2750 Ballerup",2,470000.0,25-06-2014,Alm.,10217,1,Lejlighed,46,1968,-5 %
Pilehøjvej 37 2750 Ballerup,37,2650000.0,24-06-2014,Alm.,18150,5,Villa,146,1971,-4 %
Østervej 46 2750 Ballerup,46,3200000.0,22-06-2014,Alm.,24242,5,Villa,132,1992,-6 %
"Marbæk Park 40, ST. 1 2750 Ballerup",1,1320000.0,19-06-2014,Alm.,20952,2,Lejlighed,63,2006,-2 %
Nyvangen 99 2750 Ballerup,99,2010000.0,17-06-2014,Auktion,7362,7,Villa,273,1910,-28 %
"Højagerparken 71, 2 2750 Ballerup",2,630000.0,15-06-2014,Alm.,11454,1,Lejlighed,55,1973,-9 %
Fuglehavevej 12 2750 Ballerup,12,4200000.0,12-06-2014,Alm.,24000,7,Villa,175,1975,-4 %
"Gl Rådhusvej 54, ST. TH 2750 Ballerup",0,1395000.0,04-06-2014,Alm.,18355,3,Lejlighed,76,1954,0 %
"Marbækvej 4, ST. 4 2750 Ballerup",4,1285000.0,03-06-2014,Alm.,20725,2,Lejlighed,62,2008,-1 %
Axel Juels Alle 34 2750 Ballerup,34,2650000.0,02-06-2014,Alm.,22457,3,Villa,118,1968,-4 %
Fuglehavevej 22 2750 Ballerup,22,2850000.0,28-05-2014,Alm.,18627,6,Villa,153,1970,-5 %
"Præstevænget 15, 2. TH 2750 Ballerup",0,760000.0,26-05-2014,Alm.,15200,2,Lejlighed,50,1950,-4 %
Krogdalen 26 2750 Ballerup,26,2800000.0,26-05-2014,Alm.,13461,4,Rækkehus,208,1991,-11 %
Hirsevangen 9 2750 Ballerup,9,2170000.0,21-05-2014,Alm.,23333,4,Villa,93,1956,-4 %
"Gl Rådhusvej 66, 1. TV 2750 Ballerup",0,820000.0,20-05-2014,Alm.,12615,3,Lejlighed,65,1943,-8 %
Gl Rådhusvej 16B 2750 Ballerup,0,1585000.0,20-05-2014,Alm.,18011,4,Rækkehus,88,1973,0 %
Tvendagervej 4C 2750 Ballerup,0,4300000.0,15-05-2014,Alm.,30496,4,Villa,141,1969,-4 %
Nyvej 26 2750 Ballerup,26,2795000.0,14-05-2014,Alm.,20551,5,Villa,136,1950,0 %
Vestbuen 112 2750 Ballerup,112,2600000.0,12-05-2014,Alm.,18978,4,Villa,137,1959,-2 %
Linde Alle 44 2750 Ballerup,44,1900000.0,07-05-2014,Alm.,13013,4,Villa,146,1957,-17 %
Ærtedamsvej 11 2750 Ballerup,11,1781980.0,30-04-2014,Auktion,18370,3,Villa,97,1957,
"Præstevænget 13, 1. TH 2750 Ballerup",0,1500000.0,29-04-2014,Alm.,15625,4,Lejlighed,96,1950,-6 %
"Højagerparken 35, ST 2750 Ballerup",0,1835000.0,28-04-2014,Alm.,15291,5,Lejlighed,120,1973,0 %
Mosevej 28 2750 Ballerup,28,2195000.0,26-04-2014,Alm.,19424,5,Villa,113,1954,-8 %
Højdevej 32 2750 Ballerup,32,2395000.0,25-04-2014,Alm.,19631,4,Villa,122,1956,-8 %
Ludvig Holsteins Alle 39 2750 Ballerup,39,2500000.0,24-04-2014,Alm.,21367,4,Villa,117,1968,-4 %
Måløvgårdsvej 86 2750 Ballerup,86,2225000.0,24-04-2014,Alm.,22704,4,Villa,98,1962,-14 %
Rydtoften 42 2750 Ballerup,42,3350000.0,16-04-2014,Alm.,20303,5,Villa,165,1969,-1 %
Østervej 39 2750 Ballerup,39,3575000.0,13-04-2014,Alm.,18717,7,Villa,191,1952,-3 %
"Ludvig Holsteins Alle 55, ST 2750 Ballerup",0,1950000.0,11-04-2014,Alm.,8441,6,Villa,231,2017,-11 %
"Bydammen 17, ST. TV 2750 Ballerup",0,930000.0,09-04-2014,Alm.,16034,2,Lejlighed,58,1939,-2 %
Ågerupvej 194 2750 Ballerup,194,1825000.0,07-04-2014,Alm.,21987,4,Villa,83,1956,-4 %
Bispevangen 3 2750 Ballerup,3,900000.0,04-04-2014,Fam.,8181,4,Villa,110,1967,
Eskilsbjerg 15 2750 Ballerup,15,1930000.0,02-04-2014,Alm.,15196,4,Villa,127,1971,-16 %
Egebjergtoften 136 2750 Ballerup,136,1790000.0,02-04-2014,Alm.,22658,3,Rækkehus,79,1990,-3 %
Vestbuen 263 2750 Ballerup,263,1850000.0,01-04-2014,Alm.,13703,5,Villa,135,1959,-7 %
Syvendehusvej 76 2750 Ballerup,76,2445000.0,01-04-2014,Fam.,20546,4,Villa,119,1962,
Flakhaven 19 2750 Ballerup,19,2495000.0,31-03-2014,Alm.,27119,4,Villa,92,1954,0 %
Bueparken 124 2750 Ballerup,124,1600000.0,28-03-2014,Alm.,8988,5,Villa,178,2015,-14 %
Vinterbuen 14 2750 Ballerup,14,2450000.0,25-03-2014,Alm.,15909,4,Villa,154,1971,-5 %
Østervej 25 2750 Ballerup,25,2775000.0,19-03-2014,Alm.,18624,5,Villa,149,1966,-7 %
Langekærvej 22A 2750 Ballerup,0,1720000.0,18-03-2014,Alm.,17551,3,Rækkehus,98,1954,-4 %
Kastebjergvej 7 2750 Ballerup,7,3700000.0,16-03-2014,Alm.,25694,4,Villa,144,1987,-7 %
Skyttestræde 41 2750 Ballerup,41,3450000.0,14-03-2014,Alm.,18253,9,Villa,189,2001,-7 %
Høstbuen 24 2750 Ballerup,24,3725000.0,13-03-2014,Alm.,21408,7,Villa,174,1975,-2 %
"Højagerparken 9, 2 2750 Ballerup",2,828000.0,12-03-2014,Alm.,10615,3,Lejlighed,78,1968,0 %
Tværvænget 11 2750 Ballerup,11,2485000.0,12-03-2014,Alm.,17750,5,Villa,140,1966,-4 %
Fuglehavevej 90 2750 Ballerup,90,910000.0,01-03-2014,Fam.,6363,5,Villa,143,1969,
Ellebakken 17 2750 Ballerup,17,2050000.0,26-02-2014,Alm.,13057,5,Villa,157,1953,-7 %
Sommerbuen 9 2750 Ballerup,9,2875000.0,21-02-2014,Alm.,17746,5,Villa,162,1973,-4 %
"Højagerparken 10, ST. TV 2750 Ballerup",0,935000.0,20-02-2014,Alm.,15327,3,Lejlighed,61,1944,-1 %
"Centrumgaden 18, 1. TV 2750 Ballerup",0,970000.0,18-02-2014,Alm.,7461,4,Lejlighed,130,1977,
"Højagerparken 5, ST 2750 Ballerup",0,475000.0,18-02-2014,Alm.,10326,1,Lejlighed,46,1968,-14 %
Bueparken 126 2750 Ballerup,126,1575000.0,13-02-2014,Alm.,8750,4,Villa,180,1979,
Ågesdalsvej 4 2750 Ballerup,4,3350000.0,07-02-2014,Alm.,21337,4,Villa,157,1970,-4 %
"Marbækvej 8, 2. 2 2750 Ballerup",2,2200000.0,07-02-2014,Alm.,20183,4,Lejlighed,109,2008,-8 %
Roasvej 18 2750 Ballerup,18,1900000.0,04-02-2014,Alm.,17431,4,Villa,109,1951,-5 %
Ågerupvej 178 2750 Ballerup,178,1950000.0,03-02-2014,Alm.,24375,4,Villa,80,1954,-2 %
Hold-An Vej 172 2750 Ballerup,172,2000000.0,03-02-2014,Alm.,18018,4,Villa,111,1920,-8 %
Digterparken 92 2750 Ballerup,92,2600000.0,02-02-2014,Alm.,24528,4,Villa,106,1968,-4 %
Digterparken 142 2750 Ballerup,142,300000.0,28-01-2014,Fam.,1796,5,Villa,167,1972,-90 %
"Slettebjergvej 2, ST. TH 2750 Ballerup",0,1160000.0,27-01-2014,Alm.,16811,3,Lejlighed,69,1939,-3 %
"Højagerparken 73, 2. TV 2750 Ballerup",0,1030000.0,20-01-2014,Alm.,13205,2,Lejlighed,78,1973,0 %
"Højagerparken 67, 2 2750 Ballerup",2,630000.0,17-01-2014,Alm.,11454,1,Lejlighed,55,1973,-9 %
"Marbæk Park 40, ST. 3 2750 Ballerup",3,1900000.0,15-01-2014,Alm.,20652,3,Lejlighed,92,2006,
Storfyrstinde Olgas Alle 18 2750 Ballerup,18,1937700.0,13-01-2014,Fam.,16849,4,Villa,115,1970,
Vårbuen 44 2750 Ballerup,44,2200000.0,08-01-2014,Alm.,15277,4,Villa,144,1970,-8 %
"Slettebjergvej 2, 2. TH 2750 Ballerup",0,1150000.0,22-12-2013,Alm.,19491,3,Lejlighed,59,1939,-8 %
Hold-An Vej 88 2750 Ballerup,88,1025000.0,20-12-2013,Alm.,9951,3,Rækkehus,103,1966,-14 %
Storfyrstinde Olgas Alle 20 2750 Ballerup,20,1525000.0,20-12-2013,Fam.,8026,6,Villa,190,1973,
Pæremosevej 63 2750 Ballerup,63,2000000.0,20-12-2013,Alm.,19801,4,Villa,101,1964,-13 %
Ærtedamsvej 13 2750 Ballerup,13,150000.0,17-12-2013,Fam.,1546,4,Villa,97,1952,-95 %
Axel Juels Alle 39 2750 Ballerup,39,2125000.0,13-12-2013,Fam.,13281,6,Villa,160,1968,
Drosselvænget 12 2750 Ballerup,12,3325000.0,11-12-2013,Alm.,16460,8,Villa,202,1976,-5 %
Håbets Vej 8 2750 Ballerup,8,300000.0,10-12-2013,Alm.,3750,3,Sommerhus,80,2014,
"Højagerparken 33, 2. TH 2750 Ballerup",0,1600000.0,05-12-2013,Alm.,17582,4,Lejlighed,91,1968,-6 %
Langekærvej 32 2750 Ballerup,32,1060500.0,05-12-2013,Fam.,9384,4,Villa,113,1956,
"Højagerparken 77, ST. TV 2750 Ballerup",0,800000.0,05-12-2013,Alm.,10256,2,Lejlighed,78,1973,-8 %
Ellegårdsvej 9 2750 Ballerup,9,2200000.0,04-12-2013,Alm.,19298,4,Villa,114,1958,-12 %
Pileagervej 4 2750 Ballerup,4,3000000.0,03-12-2013,Alm.,20000,5,Villa,150,1967,-6 %
Hirsevangen 22 2750 Ballerup,22,1625000.0,29-11-2013,Alm.,17663,4,Villa,92,1955,-12 %
Måløvgårdsvej 3 2750 Ballerup,3,2822500.0,28-11-2013,Alm.,20753,4,Villa,136,1971,-6 %
Ellegårdsvej 19 2750 Ballerup,19,807500.0,28-11-2013,Fam.,10093,3,Villa,80,1951,
Skolehaven 14 2750 Ballerup,14,1665000.0,28-11-2013,Alm.,22808,2,Rækkehus,73,1989,-2 %
Sneppehøj 9 2750 Ballerup,9,3100000.0,22-11-2013,Alm.,16315,3,Villa,190,1970,-3 %
Høstbuen 61 2750 Ballerup,61,2150000.0,22-11-2013,Alm.,18067,4,Villa,119,1973,-2 %
"Marbæk Park 42, 2. 4 2750 Ballerup",4,1300000.0,21-11-2013,Alm.,20634,2,Lejlighed,63,2006,0 %
Udbakken 9 2750 Ballerup,9,2480000.0,21-11-2013,Alm.,21754,4,Villa,114,1974,-5 %
Bueparken 58 2750 Ballerup,58,2750000.0,19-11-2013,Alm.,18835,5,Villa,146,1973,-4 %
Solhøj Vænget 50 2750 Ballerup,50,2175000.0,19-11-2013,Alm.,12357,5,Villa,176,1970,-9 %
Egebjergtoften 138 2750 Ballerup,138,1800000.0,18-11-2013,Alm.,22784,3,Rækkehus,79,1990,-3 %
Aage Berntsens Alle 17 2750 Ballerup,17,2125000.0,15-11-2013,Alm.,13535,4,Villa,157,1970,-7 %
Nygårdsvej 38 2750 Ballerup,38,3000000.0,13-11-2013,Alm.,19230,5,Villa,156,1941,-6 %
Ludvig Holsteins Alle 135 2750 Ballerup,135,2350000.0,01-11-2013,Alm.,22169,4,Villa,106,1969,-6 %
Pederstrupvej 61A 2750 Ballerup,0,1250000.0,24-10-2013,Alm.,10683,3,Villa,117,1816,-30 %
Roasvej 8 2750 Ballerup,8,2500000.0,24-10-2013,Alm.,20661,5,Villa,121,1937,
Agertoften 8 2750 Ballerup,8,1038297.0,21-10-2013,Fam.,5493,6,Villa,189,1954,
Linde Alle 23 2750 Ballerup,23,2074500.0,20-10-2013,Alm.,14712,5,Villa,141,1924,-10 %
"Præstevænget 13, 2. TV 2750 Ballerup",0,1025000.0,16-10-2013,Alm.,12974,3,Lejlighed,79,1950,-15 %
"Marbæk Park 2, 1. 3 2750 Ballerup",3,1600000.0,16-10-2013,Auktion,20779,2,Lejlighed,77,2008,
Råmosevej 85 2750 Ballerup,85,1812120.0,11-10-2013,Alm.,13423,2,Villa,135,2014,
"Højagerparken 69, 2 2750 Ballerup",2,625000.0,10-10-2013,Alm.,11363,1,Lejlighed,55,1973,-10 %
Østerhøjvej 8B 2750 Ballerup,0,2265000.0,02-10-2013,Alm.,20972,4,Rækkehus,108,2003,-1 %
Eskilsbjerg 11 2750 Ballerup,11,2400000.0,02-10-2013,Alm.,15584,6,Villa,154,1972,-4 %
Søgårdsvej 14 2750 Ballerup,14,3200000.0,29-09-2013,Alm.,24806,5,Villa,129,1962,0 %
Tranemosevej 30 2750 Ballerup,30,4350000.0,27-09-2013,Alm.,15104,10,Villa,288,1964,-11 %
Dyndsagervej 8 2750 Ballerup,8,2750000.0,26-09-2013,Alm.,18965,5,Villa,145,1967,-5 %
"Marbæk Park 42, 2. 3 2750 Ballerup",3,1750000.0,20-09-2013,Alm.,19021,3,Lejlighed,92,2006,-8 %
"Højagerparken 1, 2 2750 Ballerup",2,517500.0,18-09-2013,Alm.,11250,1,Lejlighed,46,1968,-5 %
Degnevangen 13 2750 Ballerup,13,1800000.0,09-09-2013,Alm.,15789,4,Villa,114,1962,-5 %
Tåregårdsvej 33 2750 Ballerup,33,1675000.0,05-09-2013,Alm.,17447,4,Villa,96,1963,-7 %
"Højagerparken 71, 1 2750 Ballerup",1,650000.0,05-09-2013,Alm.,11818,1,Lejlighed,55,1973,
Viggo Barfoeds Alle 51 2750 Ballerup,51,2945000.0,01-09-2013,Alm.,26294,4,Villa,112,1969,-2 %
Aage Berntsens Alle 63 2750 Ballerup,63,3250000.0,30-08-2013,Alm.,22569,5,Villa,144,1970,-1 %
Klokkerhaven 21 2750 Ballerup,21,2450000.0,29-08-2013,Alm.,15705,5,Villa,156,1962,-8 %
Kai Hoffmanns Alle 7 2750 Ballerup,7,2400000.0,26-08-2013,Alm.,20512,4,Villa,117,1968,-4 %
Ågerupvej 198 2750 Ballerup,198,2385000.0,25-08-2013,Alm.,18632,4,Villa,128,1955,-4 %
Nyvangen 7 2750 Ballerup,7,1450000.0,25-08-2013,Alm.,11983,4,Villa,121,1958,-9 %
Egebjergtoften 144 2750 Ballerup,144,1750000.0,20-08-2013,Alm.,21084,3,Rækkehus,83,1990,-5 %
"Højagerparken 32, 1 2750 Ballerup",1,1050000.0,17-08-2013,Alm.,14189,3,Lejlighed,74,1968,0 %
Østervej 37 2750 Ballerup,37,2675000.0,06-08-2013,Alm.,18706,4,Villa,143,1954,-4 %
Skovvej 113A 2750 Ballerup,0,4000000.0,21-07-2013,Alm.,21978,5,Villa,182,2009,-7 %
