address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fjordblink 3 4571 Grevinge,3,665000.0,12-06-2013,Alm.,10075,3,Sommerhus,66,1991,-3 %
Strandvænget 1 4571 Grevinge,1,550000.0,11-06-2013,Alm.,5978,3,Sommerhus,92,1965,-8 %
Grevinge Kanalvej 69 4571 Grevinge,69,270000.0,11-06-2013,Alm.,6585,3,Sommerhus,41,1969,-8 %
Prejlerupvej 16 4571 Grevinge,16,69176.0,05-06-2013,Alm.,520,4,Stuehus,133,1700,
Dådyrvej 4 4571 Grevinge,4,525000.0,03-06-2013,Alm.,7608,3,Sommerhus,69,1984,0 %
Stubvænget 2 4571 Grevinge,2,250000.0,03-06-2013,Alm.,5555,2,Sommerhus,45,1957,-37 %
Stormvej 20 4571 Grevinge,20,295000.0,03-06-2013,Auktion,5267,3,Sommerhus,56,1976,
Atteruphuse 10 4571 Grevinge,10,1250000.0,30-05-2013,Alm.,14204,6,Stuehus,88,1840,
Skovsbovej 10 4571 Grevinge,10,235000.0,27-05-2013,Auktion,5595,3,Sommerhus,42,1969,
Bugten 23 4571 Grevinge,23,325000.0,15-05-2013,Alm.,6500,3,Sommerhus,50,1972,-18 %
Gartnervænget 2 4571 Grevinge,2,350000.0,01-05-2013,Alm.,3888,4,Villa,90,1954,0 %
Strandly 2 4571 Grevinge,2,100000.0,26-04-2013,Fam.,1030,4,Sommerhus,97,2015,
Tujastien 12 4571 Grevinge,12,300000.0,24-04-2013,Andet,5084,4,Sommerhus,59,1974,-33 %
Østergade 12 4571 Grevinge,12,305000.0,24-04-2013,Alm.,2440,5,Villa,125,1950,-31 %
Strandvangsvej 1C 4571 Grevinge,0,3000000.0,15-04-2013,Alm.,16042,8,Stuehus,187,1907,
Birkevangen 2 4571 Grevinge,2,555000.0,08-04-2013,Alm.,7400,3,Sommerhus,75,1974,-7 %
Birkely 2 4571 Grevinge,2,295000.0,27-03-2013,Alm.,4682,3,Sommerhus,63,1980,-25 %
Engelstrupvej 18 4571 Grevinge,18,750000.0,25-03-2013,Alm.,7009,3,Villa,107,1870,-12 %
Skovvejen 6 4571 Grevinge,6,350000.0,18-03-2013,Alm.,6250,3,Sommerhus,56,1972,0 %
Østergade 7 4571 Grevinge,7,250000.0,06-03-2013,Auktion,1937,4,Villa,129,1927,
Elmevangen 2 4571 Grevinge,2,248000.0,27-02-2013,Fam.,8266,2,Sommerhus,30,1963,-36 %
Hjortevej 5 4571 Grevinge,5,310000.0,20-02-2013,Alm.,5166,2,Sommerhus,60,1968,
Skovsbovej 6 4571 Grevinge,6,415000.0,13-02-2013,Auktion,4611,1,Sommerhus,90,1987,-30 %
Fiskervej 6 4571 Grevinge,6,250000.0,05-02-2013,Alm.,10000,1,Sommerhus,25,1972,-15 %
Kratvej 4B 4571 Grevinge,0,425000.0,30-01-2013,Alm.,4941,3,Sommerhus,86,1994,-15 %
Kløvervej 29 4571 Grevinge,29,345000.0,24-01-2013,Auktion,3349,4,Sommerhus,103,1975,
Enebærstien 16 4571 Grevinge,16,150000.0,14-12-2012,Alm.,4166,3,Sommerhus,36,1980,-14 %
Grevinge Kanalvej 9 4571 Grevinge,9,250000.0,05-12-2012,Alm.,2777,3,Villa,90,1900,
Nykøbingvej 170 4571 Grevinge,170,325000.0,21-11-2012,Alm.,1969,5,Villa,165,1895,-18 %
Egebjergvej 343 4571 Grevinge,343,995000.0,17-11-2012,Alm.,6104,5,Villa,163,1972,
Egebjergvej 410 4571 Grevinge,410,325000.0,13-11-2012,Alm.,1747,5,Villa,186,1943,
Skolevænget 3 4571 Grevinge,3,285000.0,12-11-2012,Auktion,1727,9,Villa,165,1961,
Kratvej 14 4571 Grevinge,14,415000.0,08-11-2012,Alm.,7830,3,Sommerhus,53,1974,-13 %
Kløvervænget 12 4571 Grevinge,12,175000.0,25-10-2012,Alm.,3240,3,Sommerhus,54,1977,-41 %
Kirsebærhaven 5 4571 Grevinge,5,225000.0,25-10-2012,Alm.,3750,3,Sommerhus,60,1962,
Stranddalen 2 4571 Grevinge,2,300000.0,17-10-2012,Alm.,4615,4,Sommerhus,65,1975,-39 %
Solvejen 4 4571 Grevinge,4,353000.0,10-10-2012,Alm.,6537,4,Sommerhus,54,1970,9 %
Hovedgaden 18 4571 Grevinge,18,310000.0,08-10-2012,Auktion,3406,4,Villa,91,1917,
Vibevej 3 4571 Grevinge,3,125000.0,26-09-2012,Alm.,3472,2,Sommerhus,36,1970,0 %
Karl Børgesvej 7 4571 Grevinge,7,390000.0,21-09-2012,Alm.,5735,3,Sommerhus,68,1971,-8 %
Løngårdsvej 10 4571 Grevinge,10,1450000.0,20-09-2012,Alm.,10740,4,Stuehus,135,1920,-17 %
Nordgårdsvej 2 4571 Grevinge,2,1200000.0,17-09-2012,Alm.,7100,7,Villa,169,1932,-7 %
Nykøbingvej 67 4571 Grevinge,67,2480000.0,05-09-2012,Alm.,12653,10,Stuehus,196,1836,
Bukkevej 8 4571 Grevinge,8,50000.0,20-08-2012,Auktion,1250,2,Sommerhus,40,1969,
Skolevænget 10 4571 Grevinge,10,675000.0,10-08-2012,Andet,6750,3,Villa,100,1966,
Egenæs Vænge 34 4571 Grevinge,34,875000.0,09-08-2012,Alm.,10416,4,Sommerhus,84,1974,-12 %
Skovsbovej 34 4571 Grevinge,34,625000.0,06-08-2012,Alm.,12500,3,Sommerhus,50,1974,-16 %
Nykøbingvej 190 4571 Grevinge,190,1000000.0,01-08-2012,Fam.,7692,5,Villa,130,1906,
Strandleddet 8 4571 Grevinge,8,290000.0,25-07-2012,Alm.,5178,3,Sommerhus,56,1975,-27 %
Mosevej 14 4571 Grevinge,14,340000.0,24-07-2012,Auktion,3148,4,Sommerhus,108,2011,
Nøddevangen 30 4571 Grevinge,30,717000.0,19-07-2012,Alm.,11380,3,Sommerhus,63,1976,
Strandly 47 4571 Grevinge,47,825000.0,16-07-2012,Alm.,17934,2,Sommerhus,46,1969,-15 %
Blåmejsevej 1 4571 Grevinge,1,350000.0,02-07-2012,Alm.,2272,6,Sommerhus,154,1977,
Kløvervej 4 4571 Grevinge,4,110000.0,27-05-2012,Alm.,1145,4,Sommerhus,96,2015,-12 %
Bakkevænget 10 4571 Grevinge,10,961300.0,26-05-2012,Fam.,12817,4,Sommerhus,75,1977,
Fasanvej 4 4571 Grevinge,4,350000.0,23-05-2012,Auktion,5468,3,Villa,64,1963,
Krovejen 27 4571 Grevinge,27,375000.0,23-05-2012,Alm.,7653,4,Sommerhus,49,1981,
Tjurvej 18 4571 Grevinge,18,150000.0,22-05-2012,Fam.,2727,1,Sommerhus,55,1959,
Birkely 4 4571 Grevinge,4,775000.0,15-05-2012,Alm.,8423,3,Villa,92,1969,-3 %
Tjurvej 6 4571 Grevinge,6,170000.0,04-05-2012,Alm.,2656,4,Sommerhus,64,1971,
Nykøbingvej 51 4571 Grevinge,51,580000.0,30-04-2012,Alm.,4677,4,Villa,124,1904,-17 %
Strandvænget 7 4571 Grevinge,7,170000.0,27-04-2012,Fam.,2361,4,Ukendt,72,1971,
Enebærstien 32 4571 Grevinge,32,750000.0,15-04-2012,Fam.,9615,2,Sommerhus,78,1981,
Slåenvangen 14 4571 Grevinge,14,300000.0,13-04-2012,Alm.,0,4,Sommerhus,64,1969,-13 %
Nykøbingvej 95 4571 Grevinge,95,610000.0,14-03-2012,Alm.,5083,5,Villa,120,1974,-6 %
Drosselvej 1 4571 Grevinge,1,230000.0,12-03-2012,Auktion,2613,5,Sommerhus,88,1970,
Bakketoppen 6 4571 Grevinge,6,670000.0,22-02-2012,Auktion,4135,5,Villa,162,1968,
Egenæsvej 6 4571 Grevinge,6,730000.0,13-02-2012,Alm.,4932,6,Villa,148,1902,
Grevinge Kanalvej 95 4571 Grevinge,95,120000.0,01-02-2012,Alm.,1008,4,Sommerhus,119,2015,
Strandsvinget 25 4571 Grevinge,25,1575000.0,27-01-2012,Alm.,18975,3,Sommerhus,83,1994,-7 %
Mosevej 16 4571 Grevinge,16,700000.0,09-01-2012,Auktion,7291,4,Sommerhus,96,2009,
Skolevænget 27 4571 Grevinge,27,1100000.0,04-01-2012,Alm.,11702,4,Villa,94,1961,
Strandmosen 5 4571 Grevinge,5,800000.0,21-12-2011,Alm.,25806,2,Sommerhus,31,1972,-20 %
Nordgårdsvej 3 4571 Grevinge,3,1760000.0,07-12-2011,Andet,9943,6,Stuehus,177,1802,
Snegleruphuse 5 4571 Grevinge,5,1375000.0,30-11-2011,Fam.,7432,7,Stuehus,185,1930,
Humlehaven 5 4571 Grevinge,5,985000.0,18-11-2011,Alm.,9850,5,Villa,100,1880,-1 %
Strandvangen 44 4571 Grevinge,44,555000.0,16-11-2011,Alm.,11100,3,Sommerhus,50,1972,-7 %
Parcelvej 6 4571 Grevinge,6,600000.0,16-11-2011,Alm.,7142,4,Villa,84,1900,-11 %
Egeskovgårdvej 8 4571 Grevinge,8,770000.0,07-11-2011,Auktion,2984,8,Villa,258,1800,
Gennemløbet 10 4571 Grevinge,10,286414.0,04-11-2011,Alm.,5728,3,Sommerhus,50,1971,
Trekanten 8 4571 Grevinge,8,285000.0,26-10-2011,Alm.,3064,3,Villa,93,1960,
Kløvervej 10 4571 Grevinge,10,250000.0,19-10-2011,Auktion,2976,2,Sommerhus,84,1975,-67 %
Stenager 10 4571 Grevinge,10,467500.0,16-10-2011,Fam.,9739,3,Sommerhus,48,1979,
Ny Holbækvej 19 4571 Grevinge,19,431174.0,14-10-2011,Andet,3884,3,Villa,111,1880,
Kirsebærhaven 6 4571 Grevinge,6,250000.0,04-10-2011,Fam.,6944,3,Sommerhus,36,1962,
Skovvejen 8 4571 Grevinge,8,410000.0,28-09-2011,Auktion,5694,4,Sommerhus,72,1969,-25 %
Tornager 22 4571 Grevinge,22,562500.0,12-09-2011,Alm.,11718,3,Sommerhus,48,1967,-5 %
Lynghusene 4 4571 Grevinge,4,1100000.0,05-09-2011,Alm.,6790,6,Villa,162,1880,-4 %
Vibevej 2 4571 Grevinge,2,200000.0,02-09-2011,Alm.,6896,2,Sommerhus,29,1967,-20 %
Nøddevangen 18 4571 Grevinge,18,322195.0,24-08-2011,Alm.,7671,3,Sommerhus,42,1967,
Krovejen 29 4571 Grevinge,29,340000.0,22-08-2011,Alm.,8717,3,Sommerhus,39,1965,-9 %
Grevinge Bakker 24 4571 Grevinge,24,250000.0,17-08-2011,Auktion,1225,5,Stuehus,204,1900,
Strandly 33 4571 Grevinge,33,530000.0,04-08-2011,Alm.,9464,5,Sommerhus,56,1968,
Egenæs Vænge 8 4571 Grevinge,8,1200000.0,31-07-2011,Alm.,16000,4,Sommerhus,75,2005,-7 %
Hybenvænget 11 4571 Grevinge,11,1175000.0,21-07-2011,Alm.,33571,3,Sommerhus,35,1964,-6 %
Ildervej 6 4571 Grevinge,6,267000.0,18-07-2011,Alm.,4450,3,Sommerhus,60,2009,
Snegleruphuse 2 4571 Grevinge,2,693717.0,11-07-2011,Auktion,6937,4,Stuehus,100,1750,-42 %
Krovejen 7 4571 Grevinge,7,975000.0,28-06-2011,Alm.,15725,3,Sommerhus,62,1986,-2 %
Kildeåsen 5 4571 Grevinge,5,1050000.0,28-06-2011,Alm.,7894,4,Villa,133,1975,-12 %
Sneglerupvej 28 4571 Grevinge,28,875000.0,27-06-2011,Alm.,3661,8,Villa,239,1870,-12 %
Strandvangen 24B 4571 Grevinge,0,425000.0,23-06-2011,Alm.,16346,2,Sommerhus,26,1996,-26 %
Lærkestien 1 4571 Grevinge,1,440000.0,15-06-2011,Alm.,12222,3,Sommerhus,36,1973,-7 %
Stranddalen 1 4571 Grevinge,1,90000.0,14-06-2011,Alm.,1168,3,Sommerhus,77,1973,
Grevinge Kanalvej 17 4571 Grevinge,17,500000.0,14-06-2011,Alm.,5617,3,Villa,89,1971,-13 %
Strandly 14 4571 Grevinge,14,290000.0,29-05-2011,Alm.,6744,5,Sommerhus,43,1967,
Strandvangen 7B 4571 Grevinge,0,650000.0,29-05-2011,Alm.,11206,3,Sommerhus,58,1975,-6 %
Grevinge Kanalvej 73 4571 Grevinge,73,295000.0,25-05-2011,Alm.,6555,3,Sommerhus,45,1970,-9 %
Bugten 16 4571 Grevinge,16,845000.0,11-05-2011,Alm.,10180,4,Sommerhus,83,2005,-6 %
Grevinge Kanalvej 35 4571 Grevinge,35,375000.0,05-05-2011,Alm.,2757,5,Villa,136,1907,
Lyder Høyersvej 15 4571 Grevinge,15,1100000.0,05-05-2011,Alm.,8208,4,Villa,134,1972,-8 %
Gyvelstien 34 4571 Grevinge,34,750000.0,26-04-2011,Alm.,0,4,Sommerhus,89,1993,-6 %
Ildervej 4 4571 Grevinge,4,365500.0,26-04-2011,Fam.,9371,2,Sommerhus,39,1969,
Egemosegårdsvej 17 4571 Grevinge,17,650000.0,31-03-2011,Alm.,7303,3,Sommerhus,89,1979,-24 %
Tornager 28 4571 Grevinge,28,530000.0,17-03-2011,Alm.,6309,4,Sommerhus,84,1972,-12 %
Fjordtoften 2 4571 Grevinge,2,585000.0,17-03-2011,Alm.,11700,3,Sommerhus,50,1988,
Slåenvangen 3 4571 Grevinge,3,635000.0,16-03-2011,Alm.,7470,4,Sommerhus,85,2001,-9 %
Strandsvinget 5 4571 Grevinge,5,2145000.0,05-03-2011,Alm.,19500,5,Sommerhus,110,1977,-7 %
Nykøbingvej 138 4571 Grevinge,138,1300000.0,01-03-2011,Andet,5138,8,Villa,253,1989,
Kløvervænget 23 4571 Grevinge,23,400000.0,28-02-2011,Alm.,5479,4,Sommerhus,73,1973,-19 %
Bugten 11 4571 Grevinge,11,544000.0,23-02-2011,Fam.,6634,4,Sommerhus,82,1971,
Stormvej 15 4571 Grevinge,15,650000.0,11-02-2011,Alm.,12500,3,Sommerhus,52,1972,
Gyvelstien 22 4571 Grevinge,22,400000.0,01-02-2011,Alm.,0,4,Sommerhus,85,1993,-11 %
Humlehaven 9 4571 Grevinge,9,1975000.0,25-01-2011,Alm.,13527,5,Stuehus,146,1852,-16 %
Skolevænget 5 4571 Grevinge,5,850000.0,07-01-2011,Alm.,7203,4,Villa,118,1975,-19 %
Enebærstien 15 4571 Grevinge,15,120000.0,29-12-2010,Alm.,1846,4,Sommerhus,65,1972,-70 %
Hønsestien 6 4571 Grevinge,6,335000.0,21-12-2010,Fam.,5982,3,Sommerhus,56,1968,
Kløvervænget 29 4571 Grevinge,29,520000.0,17-12-2010,Fam.,8000,3,Sommerhus,65,1979,
Nykøbingvej 97 4571 Grevinge,97,975000.0,16-12-2010,Fam.,3995,7,Villa,244,1927,
Krovejen 20 4571 Grevinge,20,600000.0,15-12-2010,Alm.,5172,3,Sommerhus,116,1993,-14 %
Prejlerupvej 20 4571 Grevinge,20,600000.0,14-12-2010,Alm.,0,11,Stuehus,266,1893,
Nattergalevej 2 4571 Grevinge,2,50000.0,23-11-2010,Fam.,1250,2,Sommerhus,40,1966,
Solvejen 36 4571 Grevinge,36,50000.0,01-11-2010,Alm.,3333,1,Sommerhus,15,1977,
Skovvænget 4 4571 Grevinge,4,150000.0,28-10-2010,Alm.,2830,3,Sommerhus,53,1967,-37 %
Bugten 14 4571 Grevinge,14,795000.0,09-10-2010,Alm.,14454,3,Sommerhus,55,1979,0 %
Karl Børgesvej 12 4571 Grevinge,12,695000.0,05-10-2010,Alm.,7554,4,Sommerhus,92,1968,-13 %
Nattergalevej 3 4571 Grevinge,3,400000.0,01-10-2010,Alm.,7272,3,Sommerhus,55,1994,-11 %
Kløvervænget 27 4571 Grevinge,27,467500.0,30-09-2010,Alm.,9540,3,Sommerhus,49,1971,
Rågestien 1 4571 Grevinge,1,950000.0,28-09-2010,Alm.,5491,4,Sommerhus,173,1971,
Egemosevej 30 4571 Grevinge,30,564634.0,16-09-2010,Alm.,5133,3,Villa,110,1920,
Nykøbingvej 91 4571 Grevinge,91,200000.0,15-09-2010,Auktion,3448,3,Villa,58,1900,
Bukkevej 7 4571 Grevinge,7,535000.0,06-09-2010,Alm.,9553,4,Sommerhus,56,1969,-7 %
Fasanvej 6 4571 Grevinge,6,300000.0,23-08-2010,Auktion,3296,4,Sommerhus,91,1960,
Kløvervænget 26 4571 Grevinge,26,382500.0,19-08-2010,Alm.,5168,4,Sommerhus,74,1971,
Kløvervej 15 4571 Grevinge,15,420000.0,18-08-2010,Auktion,5250,5,Sommerhus,80,1977,-40 %
Dådyrvej 13 4571 Grevinge,13,695000.0,12-08-2010,Alm.,0,3,Sommerhus,104,1970,-7 %
Egebjergvej 372 4571 Grevinge,372,2800000.0,11-08-2010,Alm.,9824,4,Villa,285,1912,-7 %
Strandly 8 4571 Grevinge,8,1525000.0,30-07-2010,Alm.,21478,4,Sommerhus,71,2007,-4 %
Nykøbingvej 93 4571 Grevinge,93,995000.0,26-07-2010,Alm.,9386,3,Villa,106,1954,0 %
Kløvervej 18 4571 Grevinge,18,350000.0,21-07-2010,Alm.,8536,3,Sommerhus,41,1976,-11 %
Skovsbovej 14 4571 Grevinge,14,685000.0,15-07-2010,Alm.,11610,3,Sommerhus,59,1973,-1 %
Kløvervej 5 4571 Grevinge,5,575000.0,03-07-2010,Alm.,0,4,Sommerhus,67,1969,0 %
Egebjergvej 339 4571 Grevinge,339,1250000.0,02-07-2010,Alm.,9191,5,Villa,136,1966,-10 %
Strandengen 6 4571 Grevinge,6,500000.0,28-06-2010,Alm.,12500,3,Sommerhus,40,1972,-16 %
Egebjergvej 406 4571 Grevinge,406,631600.0,17-06-2010,Auktion,2383,7,Villa,265,1958,
Dådyrvej 18 4571 Grevinge,18,710000.0,06-06-2010,Alm.,7553,5,Sommerhus,94,1969,-21 %
Kløvervænget 18 4571 Grevinge,18,70000.0,17-05-2010,Alm.,909,4,Sommerhus,77,2014,
Egebjergvej 331 4571 Grevinge,331,1280000.0,26-04-2010,Alm.,14545,4,Villa,88,1768,-24 %
Tornager 26 4571 Grevinge,26,700000.0,19-04-2010,Alm.,14000,3,Sommerhus,50,1964,-16 %
Nykøbingvej 49 4571 Grevinge,49,1400000.0,15-04-2010,Alm.,13207,3,Villa,106,1900,
Strandvangen 30 4571 Grevinge,30,265000.0,13-03-2010,Alm.,0,3,Sommerhus,63,1982,-10 %
Hovedgaden 14 4571 Grevinge,14,70000.0,25-02-2010,Auktion,933,2,Villa,75,1850,
Tjørnevejen 8 4571 Grevinge,8,265000.0,25-02-2010,Auktion,4140,5,Sommerhus,64,1962,
Engelstrupvej 1A 4571 Grevinge,0,2000000.0,19-02-2010,Alm.,11976,4,Stuehus,167,1825,
Karl Jensensvej 12 4571 Grevinge,12,350000.0,04-02-2010,Auktion,5645,4,Sommerhus,62,1961,
Egemosevej 22A 4571 Grevinge,0,1195000.0,14-01-2010,Auktion,5772,7,Villa,207,1912,-32 %
Egemosevej 23A 4571 Grevinge,0,700000.0,12-01-2010,Alm.,2602,9,Villa,269,1925,
Kløvervej 22 4571 Grevinge,22,950000.0,09-01-2010,Alm.,9500,4,Sommerhus,100,2008,-5 %
Tjørnevejen 13 4571 Grevinge,13,515000.0,06-01-2010,Alm.,7573,5,Sommerhus,68,1976,-13 %
Egebovej 4 4571 Grevinge,4,1400000.0,05-01-2010,Alm.,6222,4,Villa,225,1923,-12 %
Egebjergvej 371 4571 Grevinge,371,550000.0,04-01-2010,Andet,3125,5,Villa,176,2012,-58 %
Holtevej 21 4571 Grevinge,21,915000.0,04-01-2010,Alm.,11024,4,Villa,83,1880,-6 %
Vænget 5C 4571 Grevinge,0,600000.0,23-12-2009,Alm.,8108,2,Rækkehus,74,1976,-21 %
Nattergalevej 1 4571 Grevinge,1,250000.0,10-12-2009,Alm.,3086,4,Sommerhus,81,1976,
Fjordvænget 3 4571 Grevinge,3,300000.0,04-12-2009,Fam.,5172,4,Sommerhus,58,1981,
Sneglerup Møllevej 1 4571 Grevinge,1,2550000.0,27-11-2009,Alm.,19172,4,Stuehus,133,1920,-9 %
Mårvej 9 4571 Grevinge,9,625000.0,16-11-2009,Alm.,4464,4,Sommerhus,140,1882,-30 %
Lynghusene 18 4571 Grevinge,18,295552.0,05-11-2009,Auktion,2570,4,Villa,115,1852,
Skolevænget 39 4571 Grevinge,39,950000.0,09-10-2009,Fam.,6418,4,Villa,148,1965,-27 %
Strandvangen 8 4571 Grevinge,8,1125000.0,07-10-2009,Alm.,15410,4,Sommerhus,73,1974,
Krovejen 28 4571 Grevinge,28,2025000.0,01-10-2009,Alm.,17307,3,Stuehus,117,1906,
Hønsestien 4 4571 Grevinge,4,380000.0,29-09-2009,Alm.,4175,4,Sommerhus,91,1968,-4 %
Pumavej 6 4571 Grevinge,6,495000.0,15-09-2009,Alm.,8389,4,Sommerhus,59,1971,-9 %
Birkely 6 4571 Grevinge,6,3400000.0,11-09-2009,Alm.,19883,5,Villa,171,1965,-10 %
Krovejen 3 4571 Grevinge,3,775000.0,02-09-2009,Alm.,0,2,Sommerhus,103,1950,-9 %
Kratvej 23 4571 Grevinge,23,575000.0,02-09-2009,Fam.,14024,3,Sommerhus,41,1982,
Hønsestien 2 4571 Grevinge,2,425000.0,23-08-2009,Alm.,4941,4,Sommerhus,86,2010,-29 %
Vestergade 2 4571 Grevinge,2,925000.0,21-08-2009,Andet,7974,3,Villa,116,1947,
Bakkevænget 16 4571 Grevinge,16,1700000.0,18-08-2009,Fam.,20000,4,Sommerhus,85,1993,
Parcelvej 7 4571 Grevinge,7,775000.0,17-08-2009,Alm.,11071,3,Sommerhus,70,1980,-13 %
Stenager 7 4571 Grevinge,7,375000.0,17-08-2009,Alm.,10416,2,Sommerhus,36,1993,-24 %
Strandmosen 13 4571 Grevinge,13,400000.0,04-08-2009,Fam.,8000,3,Sommerhus,50,1983,
Egemosegårdsvej 31 4571 Grevinge,31,1450000.0,28-07-2009,Alm.,19333,3,Sommerhus,75,1972,4 %
Egenæsvej 4 4571 Grevinge,4,395000.0,21-07-2009,Alm.,5486,4,Sommerhus,72,1963,-43 %
Stormvej 21 4571 Grevinge,21,1150000.0,10-07-2009,Alm.,18548,3,Sommerhus,62,1974,-18 %
Egemosevej 21A 4571 Grevinge,0,1745000.0,07-07-2009,Alm.,6660,6,Villa,262,1977,0 %
Kløvervej 3 4571 Grevinge,3,450000.0,06-07-2009,Alm.,8333,3,Sommerhus,54,1969,
Kærvej 6 4571 Grevinge,6,1515000.0,30-06-2009,Alm.,13899,3,Villa,109,1928,-5 %
Skovvænget 5 4571 Grevinge,5,200000.0,29-06-2009,Alm.,3448,2,Sommerhus,58,1972,-30 %
Stranddalen 17 4571 Grevinge,17,1200000.0,08-06-2009,Alm.,12244,5,Sommerhus,98,1975,
Tjurvej 22 4571 Grevinge,22,400000.0,03-06-2009,Alm.,10000,2,Sommerhus,40,1961,
Egebjergvej 378 4571 Grevinge,378,1195000.0,31-05-2009,Alm.,10669,4,Villa,112,1893,0 %
Bjørnevej 1 4571 Grevinge,1,350000.0,25-05-2009,Alm.,6363,3,Sommerhus,55,1968,-40 %
Egebjergvej 347 4571 Grevinge,347,450000.0,23-04-2009,Fam.,2830,4,Villa,159,2007,
Byhaven 11 4571 Grevinge,11,1000000.0,17-04-2009,Alm.,8333,4,Villa,120,1973,-30 %
Strandvangen 26 4571 Grevinge,26,945000.0,14-04-2009,Alm.,20543,3,Sommerhus,46,1972,-10 %
Grevinge Kanalvej 75 4571 Grevinge,75,720000.0,25-03-2009,Alm.,14400,3,Sommerhus,50,1973,
Plejerupvej 1 4571 Grevinge,1,1000000.0,14-03-2009,Alm.,0,7,Villa,189,1900,-22 %
Gyvelstien 14 4571 Grevinge,14,350000.0,10-03-2009,Alm.,4666,3,Sommerhus,75,1973,
Bukkevej 2 4571 Grevinge,2,200000.0,26-02-2009,Alm.,4081,3,Sommerhus,49,1967,-20 %
Odstrupvej 18 4571 Grevinge,18,4900000.0,12-02-2009,Fam.,27528,8,Stuehus,178,1908,
Strandvangen 1 4571 Grevinge,1,1150000.0,10-02-2009,Fam.,5324,8,Sommerhus,216,1851,-56 %
Nykøbingvej 99A 4571 Grevinge,0,650000.0,06-02-2009,Alm.,4362,6,Villa,149,1907,-6 %
Kløvervænget 20 4571 Grevinge,20,590000.0,19-12-2008,Alm.,9365,3,Sommerhus,63,1977,-21 %
Fyrrevej 3 4571 Grevinge,3,348500.0,13-12-2008,Fam.,8712,2,Sommerhus,40,1973,
Kildevangen 3 4571 Grevinge,3,852705.0,06-12-2008,Andet,5136,3,Villa,166,1964,-59 %
Tjurvej 14 4571 Grevinge,14,700000.0,04-12-2008,Alm.,10294,3,Sommerhus,68,1944,-18 %
Mandsbjergvej 2 4571 Grevinge,2,1300000.0,02-12-2008,Alm.,17333,2,Stuehus,75,1903,
Snegleruphuse 6 4571 Grevinge,6,1725000.0,12-11-2008,Alm.,21562,4,Stuehus,80,1912,
Hovedgaden 37D 4571 Grevinge,0,785000.0,24-10-2008,Alm.,8177,5,Villa,96,1880,-11 %
Egemosevej 31 4571 Grevinge,31,1800000.0,03-10-2008,Alm.,8695,6,Stuehus,207,1880,
Søndervænget 8 4571 Grevinge,8,263500.0,01-10-2008,Fam.,10134,3,Sommerhus,26,1970,
Åmosevej 2 4571 Grevinge,2,1695000.0,25-09-2008,Alm.,9469,6,Villa,179,1917,-11 %
Nøddevangen 7 4571 Grevinge,7,259250.0,22-09-2008,Alm.,3600,3,Sommerhus,72,1970,
Engvænget 7 4571 Grevinge,7,702957.0,20-09-2008,Alm.,5093,5,Sommerhus,138,1980,-29 %
Kastanievangen 2 4571 Grevinge,2,200000.0,25-08-2008,Alm.,11111,2,Sommerhus,18,1967,
Ovebæks Høj 37 4571 Grevinge,37,820000.0,04-08-2008,Alm.,10123,4,Sommerhus,81,1971,-6 %
Plejerupvej 17 4571 Grevinge,17,325000.0,24-07-2008,Auktion,4577,4,Villa,71,1880,-50 %
Bugten 5 4571 Grevinge,5,1095000.0,18-07-2008,Alm.,15422,4,Sommerhus,71,1971,-8 %
Kirsebærhaven 2 4571 Grevinge,2,1500000.0,13-07-2008,Alm.,8333,5,Villa,180,1979,-9 %
Engelstrupvej 25 4571 Grevinge,25,741685.0,11-07-2008,Fam.,7491,3,Stuehus,99,1900,
Grevinge Kanalvej 93 4571 Grevinge,93,695000.0,27-06-2008,Alm.,11031,3,Sommerhus,63,1970,0 %
Gyvelstien 12 4571 Grevinge,12,690000.0,23-06-2008,Alm.,13800,2,Sommerhus,50,2006,
Grevinge Kanalvej 59 4571 Grevinge,59,545000.0,23-06-2008,Alm.,12386,3,Sommerhus,44,1969,0 %
Svanevej 1 4571 Grevinge,1,599159.0,21-06-2008,Alm.,9510,4,Sommerhus,63,1978,
Solvejen 29 4571 Grevinge,29,600000.0,19-06-2008,Alm.,11538,3,Sommerhus,52,1978,-4 %
Sneglerup Møllevej 2 4571 Grevinge,2,1550000.0,16-06-2008,Alm.,7175,7,Villa,216,1907,
Solvejen 30 4571 Grevinge,30,500000.0,12-06-2008,Alm.,12195,2,Sommerhus,41,1983,-16 %
Delhøjvej 1 4571 Grevinge,1,1800000.0,02-06-2008,Alm.,10975,4,Villa,164,1967,
Karl Børgesvej 9 4571 Grevinge,9,780000.0,02-06-2008,Alm.,8210,4,Sommerhus,95,1975,
Strandvangen 10 4571 Grevinge,10,950000.0,02-06-2008,Alm.,15322,3,Sommerhus,62,1980,-5 %
Gyvelstien 9 4571 Grevinge,9,700000.0,31-05-2008,Fam.,8536,3,Sommerhus,82,1976,
Fjordvænget 8 4571 Grevinge,8,800000.0,28-05-2008,Alm.,11428,5,Sommerhus,70,1981,-6 %
Rødhøj 65 4571 Grevinge,65,1300000.0,26-05-2008,Alm.,13000,4,Villa,100,1915,-4 %
Tværvej 1 4571 Grevinge,1,375000.0,15-05-2008,Alm.,8522,3,Sommerhus,44,1969,-5 %
