address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Voldgade 21 3700 Rønne,21,875000.0,09-06-2015,Alm.,8254,3,Rækkehus,106,1900,-2 %
Haslevej 2C 3700 Rønne,0,1700000.0,08-06-2015,Alm.,12878,4,Villa,132,1927,6 %
Langelinie 20 3700 Rønne,20,455000.0,08-06-2015,Alm.,8584,2,Rækkehus,53,1881,-2 %
Fru Krabbes Vej 5 3700 Rønne,5,650000.0,04-06-2015,Alm.,5652,5,Villa,115,1900,-6 %
Pilestræde 21 3700 Rønne,21,1245000.0,04-06-2015,Alm.,12704,3,Rækkehus,98,1900,-4 %
Haslevej 6 3700 Rønne,6,575000.0,04-06-2015,Alm.,6117,4,Rækkehus,94,1910,0 %
Vellensbyvejen 26 3700 Rønne,26,498000.0,03-06-2015,Alm.,2964,4,Villa,168,1900,0 %
Almegade 27 3700 Rønne,27,695000.0,02-06-2015,Alm.,6682,3,Rækkehus,104,1884,0 %
Lille Madsegade 26F 3700 Rønne,0,820000.0,31-05-2015,Alm.,9318,3,Rækkehus,88,1990,-3 %
Askeløkken 15 3700 Rønne,15,995000.0,30-05-2015,Alm.,8805,3,Villa,113,1975,0 %
Kastanievej 1 3700 Rønne,1,1725000.0,29-05-2015,Alm.,9375,4,Villa,184,1898,-4 %
Pilestræde 7 3700 Rønne,7,419000.0,27-05-2015,Fam.,6348,3,Rækkehus,66,1900,0 %
Zahrtmannsvej 30 3700 Rønne,30,799000.0,27-05-2015,Alm.,7609,3,Villa,105,1957,0 %
Brovangen 41 3700 Rønne,41,1100000.0,27-05-2015,Alm.,5789,6,Villa,190,1974,-8 %
Østerled 63 3700 Rønne,63,573176.0,26-05-2015,Andet,3952,5,Villa,145,1970,
Store Torvegade 79 3700 Rønne,79,1250000.0,26-05-2015,Alm.,7812,4,Rækkehus,160,1865,-12 %
Voldgade 14 3700 Rønne,14,330000.0,21-05-2015,Alm.,3510,3,Villa,94,1900,-6 %
Kalkbrænderivej 13 3700 Rønne,13,1700014.0,21-05-2015,Alm.,9770,5,Villa,174,1902,8 %
Bøgeløkken 1 3700 Rønne,1,1795000.0,21-05-2015,Alm.,8842,6,Villa,203,1974,0 %
Rømersgade 20 3700 Rønne,20,1045000.0,21-05-2015,Alm.,8293,4,Villa,126,1966,-5 %
Jernbanevej 8 3700 Rønne,8,1398000.0,21-05-2015,Alm.,16068,4,Villa,87,1930,0 %
Paradisgade 5 3700 Rønne,5,610000.0,20-05-2015,Alm.,9682,3,Rækkehus,63,1875,
Smallesund 106 3700 Rønne,106,895000.0,18-05-2015,Alm.,6780,4,Villa,132,1969,
Pilestræde 12 3700 Rønne,12,579300.0,18-05-2015,Fam.,6034,3,Rækkehus,96,1905,
Askene 6 3700 Rønne,6,173000.0,18-05-2015,Auktion,1048,5,Villa,165,1976,
Østergade 12 3700 Rønne,12,1798000.0,15-05-2015,Alm.,11986,8,Rækkehus,150,1900,-3 %
Skarpegade 7 3700 Rønne,7,200000.0,12-05-2015,Alm.,2127,4,Rækkehus,94,1878,
Rømeregårdsvej 37 3700 Rønne,37,400000.0,11-05-2015,Alm.,2484,8,Stuehus,161,1900,
Ny Østergade 54 3700 Rønne,54,600000.0,08-05-2015,Alm.,6451,4,Rækkehus,93,1900,-7 %
Bagergade 2 3700 Rønne,2,536162.0,08-05-2015,Alm.,5957,3,Rækkehus,90,1777,
Åkirkebyvej 174 3700 Rønne,174,440000.0,08-05-2015,Alm.,3520,4,Rækkehus,125,1900,
Møllegade 21 3700 Rønne,21,245991.0,08-05-2015,Fam.,2102,5,Rækkehus,117,1875,
Voldgade 29 3700 Rønne,29,525000.0,06-05-2015,Alm.,5833,1,Rækkehus,90,1884,-12 %
Møllegade 13 3700 Rønne,13,550000.0,06-05-2015,Alm.,5392,3,Rækkehus,102,1948,
Søndre Alle 7 3700 Rønne,7,1325000.0,04-05-2015,Alm.,9532,6,Villa,139,1900,-2 %
Jens Koefoeds Vej 13 3700 Rønne,13,475000.0,03-05-2015,Alm.,3625,4,Villa,131,1969,
Markvejen 20 3700 Rønne,20,331000.0,30-04-2015,Alm.,5092,2,Rækkehus,65,1963,-5 %
Strandvejen 150 3700 Rønne,150,1500000.0,29-04-2015,Alm.,18292,5,Villa,82,1932,-23 %
Hesteløkken 9 3700 Rønne,9,1475000.0,29-04-2015,Alm.,11346,4,Villa,130,1997,-8 %
Nordskovvej 19 3700 Rønne,19,710000.0,28-04-2015,Alm.,10142,4,Villa,70,1950,-5 %
Malmøvej 5 3700 Rønne,5,940000.0,27-04-2015,Alm.,9591,3,Villa,98,1949,-5 %
Kajstræde 3 3700 Rønne,3,675000.0,27-04-2015,Alm.,8437,3,Villa,80,1900,0 %
Store Torvegade 73 3700 Rønne,73,335000.0,27-04-2015,Alm.,3563,4,Rækkehus,94,1908,0 %
Kalkbrænderivej 7 3700 Rønne,7,565000.0,24-04-2015,Alm.,7847,2,Rækkehus,72,1870,-6 %
Rønnevej 115 3700 Rønne,115,3475000.0,23-04-2015,Alm.,12065,10,Stuehus,288,1919,
Smedegade 9 3700 Rønne,9,190000.0,21-04-2015,Alm.,3454,2,Rækkehus,55,1900,
Sveasvej 26 3700 Rønne,26,1225000.0,20-04-2015,Alm.,12500,4,Villa,98,1947,-12 %
Nørre Bakke 9 3700 Rønne,9,341100.0,17-04-2015,Alm.,5329,3,Rækkehus,64,1818,
Ellebyvej 8 3700 Rønne,8,650000.0,16-04-2015,Alm.,4276,6,Villa,152,1911,-16 %
Sorgenfrivej 7 3700 Rønne,7,670000.0,16-04-2015,Alm.,4187,5,Villa,160,1976,-4 %
Ringebyvejen 9 3700 Rønne,9,1400000.0,15-04-2015,Alm.,7253,7,Stuehus,193,1890,-6 %
Fru Krabbes Vej 17 3700 Rønne,17,655000.0,15-04-2015,Alm.,5900,5,Rækkehus,111,1897,-6 %
Skovgårdsvejen 16 3700 Rønne,16,1600000.0,10-04-2015,Alm.,9356,7,Villa,171,1946,
Sorthatvej 40 3700 Rønne,40,885000.0,09-04-2015,Alm.,5939,5,Villa,149,1974,0 %
Lille Madsegade 13 3700 Rønne,13,585000.0,08-04-2015,Alm.,11037,2,Rækkehus,53,1877,0 %
Svanekevej 35 3700 Rønne,35,1060000.0,07-04-2015,Alm.,7019,9,Villa,151,1931,-11 %
Lersøvej 29 3700 Rønne,29,1900000.0,05-04-2015,Alm.,45238,1,Sommerhus,42,1935,
Kredsen 2 3700 Rønne,2,525000.0,31-03-2015,Alm.,7954,3,Rækkehus,66,1881,-5 %
Pæretræsdalen 5 3700 Rønne,5,1010000.0,31-03-2015,Alm.,10306,4,Villa,98,1946,-8 %
Værmlandsvej 22 3700 Rønne,22,1200000.0,30-03-2015,Andet,12244,4,Villa,98,1946,
Torneværksvej 8 3700 Rønne,8,1175000.0,30-03-2015,Alm.,8514,4,Villa,138,1965,-4 %
Smedegårdsparken 14 3700 Rønne,14,925000.0,30-03-2015,Alm.,5781,7,Villa,160,1954,-7 %
"Paradisvej 2D, 1. 1 3700 Rønne",1,895000.0,30-03-2015,Alm.,12785,3,Lejlighed,70,1793,
Skovkrogen 4 3700 Rønne,4,685500.0,29-03-2015,Andet,4727,5,Villa,145,1958,
Stampen Vej 3 9A 3700 Rønne,0,475000.0,26-03-2015,Fam.,3682,5,Sommerhus,129,1979,
Byledsgade 63 3700 Rønne,63,740000.0,26-03-2015,Alm.,9135,3,Rækkehus,81,1935,0 %
Strandvejen 132 3700 Rønne,132,722500.0,26-03-2015,Fam.,4081,5,Villa,177,1930,
Søndre Løkkevej 4 3700 Rønne,4,850000.0,25-03-2015,Alm.,5944,4,Villa,143,1979,
Yppernemøllevej 1 3700 Rønne,1,434209.0,25-03-2015,Andet,3679,4,Villa,118,1939,
Landemærket 6 3700 Rønne,6,490000.0,24-03-2015,Alm.,7538,2,Rækkehus,65,1879,-8 %
Merkurvej 5 3700 Rønne,5,825000.0,24-03-2015,Alm.,6203,5,Villa,133,1968,-8 %
Ny Østergade 21 3700 Rønne,21,400000.0,20-03-2015,Alm.,3960,3,Rækkehus,101,1925,-10 %
Smedegårdsvej 5 3700 Rønne,5,690000.0,19-03-2015,Alm.,8414,4,Rækkehus,82,1938,-7 %
Sletten 4 3700 Rønne,4,1125000.0,18-03-2015,Alm.,7075,4,Villa,159,1949,-13 %
"Kystparken 15, ST 3700 Rønne",0,385000.0,16-03-2015,Alm.,5661,1,Lejlighed,68,1996,-23 %
Lærkevej 31 3700 Rønne,31,2851000.0,16-03-2015,Alm.,13907,5,Villa,205,2016,8 %
Kirkestræde 30 3700 Rønne,30,485000.0,14-03-2015,Alm.,8981,2,Rækkehus,54,1800,-11 %
Borgmester Nielsens Vej 134 3700 Rønne,134,950000.0,13-03-2015,Alm.,8260,3,Villa,115,1965,-5 %
Robbedalevej 4 3700 Rønne,4,425000.0,12-03-2015,Alm.,2623,4,Villa,162,1923,-14 %
Tjørnevej 21 3700 Rønne,21,712500.0,09-03-2015,Alm.,3691,6,Villa,193,1971,-52 %
Strandvejen 99 3700 Rønne,99,2000000.0,09-03-2015,Alm.,11111,4,Villa,180,1974,
Skovvejen 7 3700 Rønne,7,515000.0,08-03-2015,Alm.,4120,5,Villa,125,1935,-13 %
Aarsballevej 42 3700 Rønne,42,225000.0,06-03-2015,Alm.,2102,5,Villa,107,1914,-24 %
Sandflugtsvej 28 3700 Rønne,28,1400000.0,04-03-2015,Alm.,7329,7,Villa,191,1957,-7 %
Johnsens Tværvej 9 3700 Rønne,9,450000.0,04-03-2015,Alm.,6818,3,Rækkehus,66,1885,-9 %
Haslevej 116 3700 Rønne,116,2300000.0,04-03-2015,Alm.,10952,7,Villa,210,1925,
Banevangen 10 3700 Rønne,10,995000.0,03-03-2015,Alm.,5751,5,Villa,173,1973,0 %
Stampen Vej 3 11B 3700 Rønne,0,681525.0,02-03-2015,Alm.,7173,3,Sommerhus,95,1960,
Smedegårdsparken 6 3700 Rønne,6,795000.0,28-02-2015,Alm.,7429,4,Rækkehus,107,1953,0 %
Vestermarievej 8 3700 Rønne,8,463814.0,26-02-2015,Andet,2681,6,Villa,173,1910,
Vimmelskaftet 27 3700 Rønne,27,2800000.0,25-02-2015,Alm.,13658,6,Rækkehus,205,1892,-7 %
Rømeregårdsvej 30A 3700 Rønne,0,1450000.0,24-02-2015,Alm.,4849,13,Stuehus,299,1923,
Virkelyst 10 3700 Rønne,10,1335000.0,23-02-2015,Alm.,8042,5,Villa,166,1972,-6 %
Åvej 28 3700 Rønne,28,400000.0,23-02-2015,Andet,4597,3,Villa,87,1955,
Kapelvej 19 3700 Rønne,19,1285000.0,21-02-2015,Alm.,11473,4,Rækkehus,112,1900,0 %
Skanørvej 8 3700 Rønne,8,600000.0,19-02-2015,Alm.,4918,4,Villa,122,1948,-14 %
Sigynsvej 34 3700 Rønne,34,1400000.0,18-02-2015,Alm.,7909,5,Villa,177,1966,-7 %
Eriksvej 26 3700 Rønne,26,1000000.0,13-02-2015,Alm.,7812,4,Villa,128,1978,-8 %
Varpeløkken 12 3700 Rønne,12,226000.0,12-02-2015,Alm.,2690,4,Villa,84,1964,
"Lille Torv 12A, 1 3700 Rønne",1,1700000.0,12-02-2015,Alm.,9139,9,Lejlighed,186,1917,
Paradisvej 2F 3700 Rønne,0,550000.0,12-02-2015,Alm.,4044,4,Villa,136,1900,0 %
Mulebyvej 25 3700 Rønne,25,190000.0,10-02-2015,Alm.,1979,4,Villa,96,1961,-4 %
Haslevej 60 3700 Rønne,60,1100000.0,10-02-2015,Alm.,8148,3,Villa,135,1926,0 %
Gyldengårdsvejen 3 3700 Rønne,3,325000.0,09-02-2015,Alm.,2901,6,Villa,112,1897,-18 %
Snorrebakken 8 3700 Rønne,8,360608.0,06-02-2015,Alm.,2575,4,Villa,140,1890,
Vestermarievej 1 3700 Rønne,1,550000.0,06-02-2015,Alm.,2791,7,Villa,197,1921,-35 %
Rolighedsgade 33 3700 Rønne,33,483000.0,05-02-2015,Alm.,6802,4,Villa,71,1865,-3 %
Herman Blems Vej 5 3700 Rønne,5,690000.0,04-02-2015,Alm.,6969,4,Rækkehus,99,1941,-1 %
Blykobbevej 51 3700 Rønne,51,768500.0,02-02-2015,Auktion,4833,7,Villa,159,1965,-23 %
Nyker Strandvej 57 3700 Rønne,57,1308750.0,30-01-2015,Alm.,4793,5,Villa,273,1895,20 %
Lille Madsegade 93 3700 Rønne,93,550000.0,30-01-2015,Alm.,7051,4,Rækkehus,78,1892,-8 %
Stengade 29 3700 Rønne,29,735000.0,30-01-2015,Alm.,6743,3,Rækkehus,109,1894,-8 %
Borgmester Nielsens Vej 123 3700 Rønne,123,1095000.0,30-01-2015,Alm.,9954,5,Villa,110,1936,0 %
Gartnervangen 17 3700 Rønne,17,773500.0,30-01-2015,Fam.,4687,5,Villa,165,1959,
Strandvejen 35 3700 Rønne,35,1050000.0,30-01-2015,Alm.,4976,4,Villa,211,1924,-12 %
Strandvejen 137 3700 Rønne,137,425000.0,29-01-2015,Alm.,3373,5,Villa,126,1936,0 %
Smallesund 90 3700 Rønne,90,775000.0,28-01-2015,Alm.,5098,4,Villa,152,1965,-22 %
Brovangen 36 3700 Rønne,36,925000.0,28-01-2015,Alm.,6208,4,Villa,149,1974,0 %
Georgsvej 3 3700 Rønne,3,520000.0,27-01-2015,Fam.,7878,3,Rækkehus,66,1880,
Østervoldgade 9 3700 Rønne,9,870000.0,27-01-2015,Alm.,7500,4,Rækkehus,116,1952,-3 %
Højegårdsvej 6 3700 Rønne,6,500000.0,26-01-2015,Alm.,4273,5,Villa,117,1969,-12 %
Hedebovej 13 3700 Rønne,13,386870.0,22-01-2015,Alm.,2373,8,Villa,163,1940,
Knudsvej 10 3700 Rønne,10,380000.0,19-01-2015,Alm.,5757,3,Rækkehus,66,1981,-5 %
Østervoldgade 21 3700 Rønne,21,1075000.0,16-01-2015,Alm.,7678,4,Rækkehus,140,1905,-7 %
Herman Blems Vej 3 3700 Rønne,3,575000.0,16-01-2015,Alm.,5637,5,Rækkehus,102,1938,0 %
Nørre Bakke 18 3700 Rønne,18,1145000.0,14-01-2015,Alm.,13011,4,Rækkehus,88,1929,0 %
Harbovej 28 3700 Rønne,28,300970.0,11-01-2015,Alm.,2550,4,Rækkehus,118,1951,
Rømersgade 13 3700 Rønne,13,545000.0,09-01-2015,Alm.,4739,4,Villa,115,1953,-5 %
Byledsgade 90 3700 Rønne,90,675000.0,08-01-2015,Alm.,6750,3,Rækkehus,100,1932,-3 %
Svanekevej 13 3700 Rønne,13,350000.0,23-12-2014,Alm.,3645,5,Rækkehus,96,1914,0 %
"Møllegade 16, ST. TV 3700 Rønne",0,270000.0,22-12-2014,Alm.,4821,2,Lejlighed,56,1942,-28 %
Asavej 18 3700 Rønne,18,835000.0,18-12-2014,Alm.,9277,5,Villa,90,1958,
Frydenlundsvej 3A 3700 Rønne,0,1508750.0,18-12-2014,Fam.,5062,7,Villa,298,2002,
Lille Ellekongstræde 14 3700 Rønne,14,450000.0,18-12-2014,Alm.,6164,3,Rækkehus,73,1983,
Sigurdsgade 11 3700 Rønne,11,385000.0,17-12-2014,Alm.,5133,3,Rækkehus,75,1905,-3 %
Rolighedsgade 30 3700 Rønne,30,350000.0,17-12-2014,Alm.,4375,3,Rækkehus,80,1886,-12 %
Stavelund 5 3700 Rønne,5,625000.0,15-12-2014,Alm.,3810,6,Villa,164,1932,-10 %
Drosselvangen 6 3700 Rønne,6,500000.0,12-12-2014,Alm.,4716,4,Villa,106,1966,-13 %
Borgmester Nielsens Vej 74 3700 Rønne,74,500000.0,11-12-2014,Alm.,5102,4,Rækkehus,98,1954,-16 %
Storegade 17 3700 Rønne,17,1425000.0,10-12-2014,Alm.,5987,6,Villa,238,1888,-5 %
Margrethevej 30 3700 Rønne,30,745000.0,09-12-2014,Alm.,7376,4,Rækkehus,101,1910,-6 %
Haslevej 24 3700 Rønne,24,751000.0,09-12-2014,Alm.,6889,6,Rækkehus,109,1920,-6 %
Fru Krabbes Vej 2 3700 Rønne,2,680000.0,08-12-2014,Alm.,5666,4,Rækkehus,120,1892,-14 %
Blemmelyngvejen 15 3700 Rønne,15,8284796.0,05-12-2014,Andet,37487,7,Stuehus,221,2016,
Store Torvegade 95 3700 Rønne,95,775000.0,05-12-2014,Alm.,9011,4,Rækkehus,86,1875,-3 %
Enebærløkken 7 3700 Rønne,7,1045000.0,05-12-2014,Alm.,7411,5,Villa,141,1974,-5 %
Varpeløkken 10 3700 Rønne,10,600000.0,04-12-2014,Alm.,6451,4,Villa,93,1900,-8 %
Frydenlundsvej 10 3700 Rønne,10,2350000.0,02-12-2014,Alm.,11519,6,Villa,204,1947,-10 %
Virkelyst 11 3700 Rønne,11,1350000.0,28-11-2014,Alm.,8490,5,Villa,159,1972,-10 %
Stormgade 9 3700 Rønne,9,750000.0,28-11-2014,Alm.,8426,2,Rækkehus,89,1885,0 %
Vellensbyvejen 36 3700 Rønne,36,1295000.0,27-11-2014,Alm.,6166,6,Villa,210,1870,
Æblestien 2 3700 Rønne,2,1050000.0,27-11-2014,Alm.,9545,4,Villa,110,1963,-4 %
Slugten 5 3700 Rønne,5,998000.0,25-11-2014,Alm.,6160,4,Villa,162,1972,0 %
Ydunsvej 18 3700 Rønne,18,495000.0,25-11-2014,Alm.,4380,4,Villa,113,1965,-10 %
Sandflugtsvej 17 3700 Rønne,17,600000.0,24-11-2014,Alm.,4316,4,Villa,139,1953,-54 %
Lærkevej 10 3700 Rønne,10,1500000.0,22-11-2014,Alm.,15306,3,Villa,98,1945,
Stengade 74 3700 Rønne,74,815000.0,21-11-2014,Alm.,7086,3,Villa,115,1963,-1 %
Buen 31 3700 Rønne,31,1095000.0,21-11-2014,Alm.,7348,5,Villa,149,1961,0 %
Fru Krabbes Vej 16 3700 Rønne,16,625000.0,20-11-2014,Alm.,7440,4,Rækkehus,84,1900,-4 %
Margrethevej 1 3700 Rønne,1,375000.0,18-11-2014,Alm.,4120,6,Rækkehus,91,1913,-12 %
Kapelvej 20 3700 Rønne,20,673000.0,17-11-2014,Auktion,6867,3,Villa,98,1885,-39 %
Østerled 4 3700 Rønne,4,476115.0,17-11-2014,Andet,4761,4,Villa,100,1966,
Larsegade 12 3700 Rønne,12,256000.0,17-11-2014,Auktion,3938,2,Villa,65,1816,
Thorkildsvej 38 3700 Rønne,38,200000.0,15-11-2014,Alm.,1197,6,Villa,167,1925,
Højvangen 2 3700 Rønne,2,1525000.0,13-11-2014,Alm.,9531,5,Villa,160,1967,-5 %
Gartnervangen 41 3700 Rønne,41,435000.0,11-11-2014,Alm.,8529,2,Rækkehus,51,1977,0 %
Dampmøllegade 13 3700 Rønne,13,265000.0,06-11-2014,Alm.,2598,4,Rækkehus,102,1890,-24 %
Knuds Kirkevej 4 3700 Rønne,4,654863.0,06-11-2014,Alm.,5549,7,Villa,118,1950,-6 %
Rolighedsgade 4 3700 Rønne,4,365000.0,05-11-2014,Alm.,3882,3,Villa,94,1805,-8 %
Mulebyvej 6 3700 Rønne,6,560000.0,04-11-2014,Alm.,5090,4,Villa,110,1967,0 %
Kærbyvej 7 3700 Rønne,7,75000.0,04-11-2014,Alm.,1339,2,Villa,56,1948,-23 %
Stengade 18 3700 Rønne,18,450000.0,03-11-2014,Alm.,3308,3,Villa,136,1875,-24 %
Provstegade 4 3700 Rønne,4,1775000.0,30-10-2014,Alm.,9010,8,Villa,197,1954,-5 %
Ringebyvejen 5 3700 Rønne,5,1100000.0,30-10-2014,Alm.,6875,6,Stuehus,160,1907,-15 %
Nebbe Odde Vej 9 3700 Rønne,9,3300000.0,30-10-2014,Alm.,15714,6,Villa,210,1993,-8 %
Lottehaven 1 3700 Rønne,1,306250.0,29-10-2014,Andet,2251,5,Villa,136,1968,
Nyker Hovedgade 45 3700 Rønne,45,1921997.0,28-10-2014,Alm.,9707,7,Stuehus,198,1877,
Præstegårdsvejen 8 3700 Rønne,8,542389.0,28-10-2014,Andet,3287,7,Stuehus,165,1877,
Stengade 21 3700 Rønne,21,335000.0,28-10-2014,Alm.,5234,2,Rækkehus,64,1894,
Nordskovvej 14 3700 Rønne,14,925000.0,28-10-2014,Alm.,7838,5,Villa,118,1963,-5 %
Kirkemøllevejen 21 3700 Rønne,21,345000.0,27-10-2014,Alm.,2053,6,Stuehus,168,1852,
Stengade 20A 3700 Rønne,0,930000.0,23-10-2014,Alm.,8086,4,Rækkehus,115,1825,-7 %
Smallesund 112 3700 Rønne,112,1100000.0,22-10-2014,Alm.,9016,5,Villa,122,1964,-8 %
Zahrtmannsvej 25 3700 Rønne,25,700000.0,21-10-2014,Alm.,6862,3,Villa,102,1955,-30 %
Sejersvej 7 3700 Rønne,7,1225000.0,21-10-2014,Alm.,9351,5,Villa,131,1963,-8 %
Louisenhøj 2 3700 Rønne,2,1200000.0,20-10-2014,Alm.,10714,4,Villa,112,1955,
Kirkestræde 14 3700 Rønne,14,1300000.0,20-10-2014,Alm.,27659,4,Rækkehus,47,1880,
Larsegade 8 3700 Rønne,8,670000.0,20-10-2014,Alm.,8589,3,Rækkehus,78,1885,
Østerled 18 3700 Rønne,18,1000000.0,20-10-2014,Alm.,6250,7,Villa,160,1964,-4 %
Skovløkken 7 3700 Rønne,7,775000.0,19-10-2014,Alm.,6007,4,Rækkehus,129,1961,-3 %
Kirkevænget 12 3700 Rønne,12,965000.0,16-10-2014,Alm.,5993,5,Villa,161,1976,-3 %
Smallesund 24 3700 Rønne,24,566194.0,15-10-2014,Fam.,5777,5,Villa,98,1946,
Ny Østergade 19 3700 Rønne,19,830000.0,14-10-2014,Alm.,6803,5,Rækkehus,122,1900,-2 %
Kredsen 20 3700 Rønne,20,502000.0,10-10-2014,Alm.,6121,2,Rækkehus,82,1880,-3 %
Larsegade 13 3700 Rønne,13,200000.0,09-10-2014,Alm.,3921,2,Rækkehus,51,1868,-11 %
Antoinettevej 3 3700 Rønne,3,660000.0,08-10-2014,Alm.,10312,3,Villa,64,1947,-17 %
Smedegårdsvej 63 3700 Rønne,63,723808.0,08-10-2014,Fam.,4043,5,Villa,179,1960,
Askeløkken 32 3700 Rønne,32,1350000.0,08-10-2014,Alm.,10465,4,Villa,129,1986,-7 %
Almegade 49 3700 Rønne,49,440000.0,07-10-2014,Alm.,4536,3,Rækkehus,97,1900,-11 %
Åvej 9 3700 Rønne,9,660000.0,06-10-2014,Alm.,6666,4,Villa,99,1955,-4 %
Buen 24 3700 Rønne,24,900000.0,04-10-2014,Alm.,6474,4,Villa,139,1962,-10 %
Sejersvej 13 3700 Rønne,13,750000.0,03-10-2014,Alm.,4491,5,Villa,167,1967,-25 %
Møllegade 23 3700 Rønne,23,565000.0,03-10-2014,Alm.,6807,2,Villa,83,1875,0 %
"Store Torvegade 57, ST. TV 3700 Rønne",0,300000.0,03-10-2014,Alm.,5084,3,Rækkehus,59,1751,-25 %
Herman Blems Vej 21 3700 Rønne,21,1475000.0,27-09-2014,Alm.,8286,5,Villa,178,1980,-2 %
Klokkegade 16 3700 Rønne,16,493000.0,25-09-2014,Fam.,4979,4,Rækkehus,99,1850,
Åkirkebyvej 158 3700 Rønne,158,341338.0,25-09-2014,Andet,2892,4,Rækkehus,118,1953,-60 %
Stavelund 2 3700 Rønne,2,475000.0,25-09-2014,Alm.,3740,5,Stuehus,127,1835,
Falsterbovej 1 3700 Rønne,1,1025000.0,25-09-2014,Alm.,10459,3,Villa,98,1946,-7 %
Østervoldgade 27 3700 Rønne,27,500000.0,24-09-2014,Alm.,5376,3,Rækkehus,93,1900,-8 %
Magstræde 6 3700 Rønne,6,940000.0,24-09-2014,Alm.,7343,4,Rækkehus,128,1770,-4 %
Dampmøllegade 27 3700 Rønne,27,1010000.0,23-09-2014,Alm.,8145,5,Villa,124,1877,-1 %
Møllevej 7 3700 Rønne,7,325000.0,23-09-2014,Alm.,2500,4,Villa,130,1968,-7 %
Sveasvej 25 3700 Rønne,25,560000.0,22-09-2014,Alm.,5714,5,Villa,98,1945,-13 %
Ll. Gadegårdsvejen 1 3700 Rønne,1,845000.0,18-09-2014,Alm.,2835,8,Villa,298,1905,
Nørregade 16 3700 Rønne,16,583000.0,10-09-2014,Alm.,4899,3,Rækkehus,119,1886,-2 %
Stampen Vej 2 16 3700 Rønne,16,1000000.0,10-09-2014,Alm.,10869,3,Sommerhus,92,1960,
Haslevej 128 3700 Rønne,128,612947.0,10-09-2014,Alm.,4678,4,Villa,131,1969,-38 %
Lindevej 23 3700 Rønne,23,700000.0,09-09-2014,Alm.,10937,4,Villa,64,1946,-12 %
Varpeløkken 3 3700 Rønne,3,630000.0,08-09-2014,Alm.,7000,3,Rækkehus,90,1900,-9 %
Haslevej 16 3700 Rønne,16,465000.0,06-09-2014,Alm.,3576,5,Villa,130,1919,-22 %
Snorregade 9 3700 Rønne,9,600000.0,05-09-2014,Alm.,6593,2,Rækkehus,91,1880,-14 %
Sveasvej 23 3700 Rønne,23,798000.0,04-09-2014,Alm.,8142,3,Villa,98,1946,0 %
Ny Østergade 49 3700 Rønne,49,685000.0,02-09-2014,Alm.,7445,3,Rækkehus,92,1986,0 %
Brovangen 32 3700 Rønne,32,1050000.0,02-09-2014,Alm.,9375,4,Villa,112,1975,-4 %
Østervoldgade 29 3700 Rønne,29,460000.0,01-09-2014,Alm.,6052,3,Villa,76,1913,-7 %
Smedegårdsvej 36 3700 Rønne,36,400000.0,31-08-2014,Alm.,4761,4,Villa,84,1900,-24 %
Fru Krabbes Vej 4 3700 Rønne,4,450000.0,30-08-2014,Alm.,5357,2,Rækkehus,84,1900,-9 %
Ternevangen 6 3700 Rønne,6,895000.0,29-08-2014,Alm.,7920,4,Villa,113,1969,0 %
Aarsballe By 39 3700 Rønne,39,425000.0,28-08-2014,Alm.,2248,7,Villa,189,1938,-11 %
Lille Madsegade 29 3700 Rønne,29,425000.0,27-08-2014,Alm.,6250,2,Rækkehus,68,1886,-9 %
Stampen Vej 2 6 3700 Rønne,6,645000.0,25-08-2014,Alm.,15357,1,Sommerhus,42,1952,
Nørrekåsgade 2 3700 Rønne,2,1400000.0,25-08-2014,Alm.,0,4,Villa,141,1845,-29 %
Stationsvej 16 3700 Rønne,16,175000.0,23-08-2014,Alm.,1458,4,Villa,120,1930,
Sigurdsgade 12 3700 Rønne,12,595000.0,22-08-2014,Alm.,7083,3,Rækkehus,84,1905,
Ny Østergade 41 3700 Rønne,41,998000.0,21-08-2014,Alm.,10847,3,Rækkehus,92,1986,
Skovkrogen 7 3700 Rønne,7,485000.0,21-08-2014,Alm.,5388,4,Villa,90,1955,-10 %
Enebærløkken 3 3700 Rønne,3,1145000.0,20-08-2014,Alm.,0,5,Villa,148,1974,0 %
Kløverløkken 9 3700 Rønne,9,287657.0,19-08-2014,Andet,2229,4,Villa,129,1979,
Nyker Strandvej 30 3700 Rønne,30,4000000.0,19-08-2014,Alm.,39603,8,Servicevirksomhed,101,1860,
Larsegade 7 3700 Rønne,7,823770.0,15-08-2014,Fam.,11602,3,Rækkehus,71,1860,
Rømeregårdsvej 7 3700 Rønne,7,495000.0,12-08-2014,Alm.,2780,4,Villa,178,1928,-10 %
Mejsevangen 7 3700 Rønne,7,745000.0,12-08-2014,Alm.,6535,4,Villa,114,1968,0 %
Kongensmark 8 3700 Rønne,8,1281775.0,07-08-2014,Alm.,7495,9,Stuehus,171,1953,224 %
Skarpegade 5 3700 Rønne,5,270000.0,06-08-2014,Alm.,3857,3,Rækkehus,70,1900,
Morbærstien 3 3700 Rønne,3,950000.0,05-08-2014,Alm.,9595,4,Villa,99,1962,0 %
Åkirkebyvej 10 3700 Rønne,10,580000.0,01-08-2014,Alm.,6041,4,Rækkehus,96,1890,
