address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skamlingvejen 130 6093 Sjølund,130,10000000.0,11-09-2009,Alm.,40983,6,Stuehus,244,1877,
Strandvejen Grønninghoved 30 6093 Sjølund,30,2958000.0,03-09-2009,Alm.,24857,4,Sommerhus,119,2011,-18 %
Fredskovvej 12 6093 Sjølund,12,1585000.0,21-08-2009,Alm.,21418,3,Sommerhus,74,1992,-6 %
Rugmarken 35 6093 Sjølund,35,1850000.0,30-07-2009,Alm.,20108,4,Sommerhus,92,2002,0 %
Grønninghovedvej 5 6093 Sjølund,5,370000.0,23-06-2009,Alm.,4625,3,Villa,80,1900,-6 %
Sjølund Gade 37 6093 Sjølund,37,1775000.0,18-06-2009,Alm.,11093,5,Villa,160,1937,-4 %
Havremarken 16 6093 Sjølund,16,1625000.0,17-05-2009,Alm.,21959,4,Sommerhus,74,1995,-18 %
Grønninghovedvej 16 6093 Sjølund,16,1300000.0,20-04-2009,Alm.,8666,5,Villa,150,1900,-5 %
Sjølund Gade 7 6093 Sjølund,7,695000.0,25-02-2009,Alm.,3904,6,Villa,178,1920,0 %
Gl. Skamlingvej 7 6093 Sjølund,7,1000000.0,17-02-2009,Alm.,5000,10,Stuehus,200,1935,
Grønninghovedvej 21 6093 Sjølund,21,5539211.0,17-12-2008,Fam.,27421,5,Stuehus,202,1877,
Nyhavn 8 6093 Sjølund,8,1200000.0,10-12-2008,Alm.,10084,5,Villa,119,1961,
Toftevej 7 6093 Sjølund,7,2265000.0,07-08-2008,Alm.,9934,8,Villa,228,1929,-5 %
Dalsgaards Alle 4 6093 Sjølund,4,1525000.0,07-07-2008,Alm.,23461,4,Sommerhus,65,1980,-10 %
Rugmarken 10 6093 Sjølund,10,2274125.0,04-07-2008,Alm.,22295,5,Sommerhus,102,2001,-8 %
Vejstruprødvej 47 6093 Sjølund,47,1925000.0,09-06-2008,Alm.,10078,8,Villa,191,1880,
Hvedemarken 14 6093 Sjølund,14,1885000.0,01-06-2008,Alm.,26928,3,Sommerhus,70,1999,0 %
Købmandsgade 8 6093 Sjølund,8,1203750.0,26-05-2008,Alm.,11145,3,Villa,108,1964,
Tværgade 2 6093 Sjølund,2,725000.0,15-05-2008,Alm.,8333,3,Villa,87,1910,-3 %
Sjølund Gade 16 6093 Sjølund,16,925000.0,10-04-2008,Alm.,0,6,Villa,142,1929,-5 %
Åstorpvej 10A 6093 Sjølund,0,950000.0,07-04-2008,Fam.,6985,4,Villa,136,1986,
Skamlingvejen 140 6093 Sjølund,140,2724875.0,07-04-2008,Fam.,10167,6,Villa,268,2012,
Bygmarken 12 6093 Sjølund,12,1840000.0,08-02-2008,Alm.,26285,4,Sommerhus,70,1996,
Anemonevej 14 6093 Sjølund,14,755000.0,25-01-2008,Alm.,21571,3,Sommerhus,35,1954,-16 %
Nyvej Grønninghoved 4 6093 Sjølund,4,1225000.0,21-01-2008,Alm.,35000,2,Sommerhus,35,1955,-8 %
Åstorpvej 3 6093 Sjølund,3,3400000.0,28-12-2007,Alm.,17346,7,Villa,196,1910,
Gl. Strandvej 32 6093 Sjølund,32,654500.0,16-12-2007,Fam.,8181,3,Sommerhus,80,2016,
Rugmarken 28 6093 Sjølund,28,2100000.0,29-11-2007,Alm.,24418,4,Sommerhus,86,2003,-4 %
Skrænten Grønninghoved 6 6093 Sjølund,6,1253000.0,21-11-2007,Alm.,28477,2,Sommerhus,44,1955,
Søndergyde 1 6093 Sjølund,1,1400000.0,16-11-2007,Alm.,9589,7,Villa,146,1860,-7 %
Strandvejen Grønninghoved 17 6093 Sjølund,17,1500000.0,12-11-2007,Fam.,20270,3,Sommerhus,74,2013,
Åstorpvej 38 6093 Sjølund,38,357000.0,31-10-2007,Fam.,4890,3,Villa,73,1963,
Vesterslettevej 12 6093 Sjølund,12,1550000.0,22-10-2007,Alm.,14090,3,Stuehus,110,1730,
Sjølund Gade 19 6093 Sjølund,19,1750000.0,28-09-2007,Alm.,14112,4,Villa,124,1932,-8 %
Bakkevej 16 6093 Sjølund,16,1695000.0,19-09-2007,Alm.,12194,4,Villa,139,1903,-6 %
St. Strandhave 8 6093 Sjølund,8,1300000.0,04-09-2007,Alm.,16883,4,Sommerhus,77,1960,
Bygmarken 3 6093 Sjølund,3,1850000.0,31-08-2007,Alm.,26428,4,Sommerhus,70,1996,-2 %
Gl. Skamlingvej 10 6093 Sjølund,10,572736.0,15-08-2007,Alm.,3369,7,Villa,170,1870,
Silovej 5 6093 Sjølund,5,920000.0,07-08-2007,Alm.,11500,3,Villa,80,1961,-3 %
Mosvigvej 21 6093 Sjølund,21,160000.0,29-06-2007,Alm.,930,5,Villa,172,1843,
Gl. Strandvej 25 6093 Sjølund,25,650000.0,22-06-2007,Alm.,15116,4,Sommerhus,43,1950,
Vejstruprød Landevej 12 6093 Sjølund,12,650000.0,11-06-2007,Auktion,6018,3,Villa,108,1888,
J.A. Petersens Park 54 6093 Sjølund,54,3145000.0,06-06-2007,Alm.,14905,7,Villa,211,2006,
Skovvejen 9 6093 Sjølund,9,550000.0,23-05-2007,Fam.,7638,4,Sommerhus,72,1942,
Havremarken 12 6093 Sjølund,12,1900000.0,19-05-2007,Alm.,25000,4,Sommerhus,76,1995,-9 %
Åstorpvej 10 6093 Sjølund,10,1065000.0,15-05-2007,Alm.,7717,4,Villa,138,1940,0 %
Skamlingvejen 166 6093 Sjølund,166,850000.0,23-02-2007,Alm.,10625,3,Villa,80,1959,
Fredskovvej 40 6093 Sjølund,40,1650000.0,20-02-2007,Alm.,26612,3,Sommerhus,62,1966,
Kirkevænget 17 6093 Sjølund,17,1275000.0,23-01-2007,Alm.,8854,5,Villa,144,1974,0 %
Gl. Strandvej 29 6093 Sjølund,29,450500.0,08-01-2007,Fam.,8044,3,Sommerhus,56,2016,
Søndermarkvej 12 6093 Sjølund,12,910000.0,03-01-2007,Alm.,5796,4,Stuehus,157,1904,
Skamlingvejen 132 6093 Sjølund,132,2200000.0,03-01-2007,Alm.,11578,4,Villa,190,1908,
Kurkmarkvej 12 6093 Sjølund,12,872000.0,05-12-2006,Fam.,6055,6,Stuehus,144,1955,
Strandvejen Grønninghoved 11 6093 Sjølund,11,425000.0,10-11-2006,Fam.,8173,4,Sommerhus,52,1974,
Højvejen 6 6093 Sjølund,6,716500.0,30-10-2006,Alm.,2171,8,Stuehus,330,1859,
Gammelmosevej 5 6093 Sjølund,5,375000.0,25-10-2006,Alm.,1752,6,Villa,214,2010,
Havremarken 13 6093 Sjølund,13,2150000.0,12-10-2006,Alm.,26219,4,Sommerhus,82,1997,
Skovvejen 21 6093 Sjølund,21,1685000.0,12-10-2006,Alm.,19593,4,Sommerhus,86,2013,
Stigårds Alle 1 6093 Sjølund,1,1175000.0,09-10-2006,Alm.,7298,5,Sommerhus,161,2010,
Anemonevej 2 6093 Sjølund,2,2000000.0,04-10-2006,Alm.,22471,3,Sommerhus,89,1998,
Silovej 3 6093 Sjølund,3,875000.0,30-09-2006,Alm.,8663,4,Villa,101,1954,
Havremarken 11 6093 Sjølund,11,2507717.0,11-09-2006,Alm.,27863,4,Sommerhus,90,2003,
J.A. Petersens Park 52 6093 Sjølund,52,1850000.0,30-08-2006,Alm.,14566,5,Villa,127,2001,
Mellemgade 14 6093 Sjølund,14,562500.0,25-08-2006,Fam.,2414,11,Villa,233,1907,
Sjølundvej 90 6093 Sjølund,90,6000000.0,24-08-2006,Alm.,20202,8,Stuehus,297,1860,
Strandvejen Grønninghoved 29 6093 Sjølund,29,1200000.0,11-08-2006,Fam.,16666,4,Sommerhus,72,1974,
Hvedemarken 22 6093 Sjølund,22,2000000.0,25-07-2006,Alm.,23809,4,Sommerhus,84,1998,
Fuglsangvej 4 6093 Sjølund,4,1750000.0,21-07-2006,Alm.,8139,9,Villa,215,1900,
Nyhavn 2 6093 Sjølund,2,225000.0,18-07-2006,Alm.,1875,4,Villa,120,2008,
Sjølund Gade 18 6093 Sjølund,18,1995000.0,04-07-2006,Alm.,10178,5,Villa,196,1930,
Fredskovvej 9 6093 Sjølund,9,1336894.0,23-06-2006,Alm.,18567,4,Sommerhus,72,1962,
Nyvej Grønninghoved 1A 6093 Sjølund,0,975000.0,01-06-2006,Alm.,9198,4,Sommerhus,106,2005,
Anemonevej 1 6093 Sjølund,1,825000.0,19-05-2006,Alm.,9065,4,Sommerhus,91,2005,
J.A. Petersens Park 48 6093 Sjølund,48,2060000.0,01-05-2006,Alm.,13733,6,Villa,150,2001,
Silovej 12 6093 Sjølund,12,920000.0,26-04-2006,Alm.,9892,4,Villa,93,1955,
J.A. Petersens Park 56 6093 Sjølund,56,1895000.0,23-04-2006,Alm.,13345,6,Villa,142,2005,
St. Strandhave 28 6093 Sjølund,28,1060000.0,05-04-2006,Alm.,13250,3,Sommerhus,80,2008,
J.A. Petersens Park 63 6093 Sjølund,63,173250.0,22-03-2006,Alm.,921,7,Villa,188,2007,
Bakkevej 18 6093 Sjølund,18,685000.0,22-03-2006,Alm.,5000,3,Villa,137,1867,
Strandvejen Grønninghoved 14 6093 Sjølund,14,3155000.0,03-03-2006,Alm.,34670,4,Sommerhus,91,1931,
Havremarken 2 6093 Sjølund,2,2600000.0,07-02-2006,Alm.,18840,6,Sommerhus,138,1995,
Fjællebrovej 14 6093 Sjølund,14,2850000.0,30-01-2006,Alm.,12666,5,Villa,225,1870,
Mellemgade 15 6093 Sjølund,15,890000.0,26-01-2006,Alm.,9270,3,Villa,96,1961,
Rugmarken 30 6093 Sjølund,30,1875000.0,23-01-2006,Alm.,24350,4,Sommerhus,77,2005,
Bygmarken 10 6093 Sjølund,10,1500000.0,19-12-2005,Fam.,18518,4,Sommerhus,81,1999,
Fredskovvej 14 6093 Sjølund,14,1145000.0,17-12-2005,Alm.,17890,4,Sommerhus,64,1992,
Strandvejen Grønninghoved 37 6093 Sjølund,37,782000.0,13-12-2005,Alm.,12030,3,Sommerhus,65,1927,
Rugmarken 16 6093 Sjølund,16,690625.0,07-12-2005,Alm.,8969,4,Sommerhus,77,2006,
Mellemgade 6 6093 Sjølund,6,600000.0,25-11-2005,Alm.,4379,6,Villa,137,1927,
Vejstruprødvej 37 6093 Sjølund,37,375000.0,03-10-2005,Alm.,2272,6,Villa,165,2006,
Vejstruprødvej 32 6093 Sjølund,32,2600000.0,12-09-2005,Alm.,8996,6,Stuehus,289,1867,
Hvedemarken 1 6093 Sjølund,1,2175000.0,08-09-2005,Alm.,25892,5,Sommerhus,84,1998,
St. Strandhave 22 6093 Sjølund,22,1862500.0,07-09-2005,Alm.,20694,4,Sommerhus,90,2006,
Rugmarken 13 6093 Sjølund,13,1595000.0,06-09-2005,Alm.,21266,4,Sommerhus,75,2004,
Kurkmarkvej 3 6093 Sjølund,3,2560000.0,02-09-2005,Alm.,7757,9,Stuehus,330,1893,
Sjølund Gade 14 6093 Sjølund,14,1150000.0,01-09-2005,Alm.,8518,4,Lejlighed,135,1921,
Toftevej 2 6093 Sjølund,2,535375.0,15-08-2005,Alm.,4537,5,Villa,118,1877,
St. Strandhave 14 6093 Sjølund,14,1300000.0,08-08-2005,Alm.,20967,4,Sommerhus,62,1962,
Kirkevænget 8 6093 Sjølund,8,598000.0,04-08-2005,Alm.,5750,3,Villa,104,1967,
Bygmarken 8 6093 Sjølund,8,1785000.0,28-07-2005,Alm.,19833,4,Sommerhus,90,1996,
Hvedemarken 42 6093 Sjølund,42,1714699.0,07-07-2005,Alm.,19709,3,Sommerhus,87,2003,
Hvedemarken 10 6093 Sjølund,10,1750000.0,27-06-2005,Alm.,25000,4,Sommerhus,70,1997,
J.A. Petersens Park 60 6093 Sjølund,60,152250.0,23-06-2005,Alm.,1050,6,Villa,145,2006,
Rugmarken 9 6093 Sjølund,9,1600000.0,21-06-2005,Alm.,21621,4,Sommerhus,74,2003,
Anemonevej 18 6093 Sjølund,18,380000.0,01-06-2005,Alm.,7600,2,Sommerhus,50,1957,
Bygmarken 22 6093 Sjølund,22,1780000.0,16-05-2005,Alm.,22820,5,Sommerhus,78,1996,
Rugmarken 24 6093 Sjølund,24,1850000.0,13-05-2005,Alm.,15163,4,Sommerhus,122,2005,
Hvedemarken 21 6093 Sjølund,21,1850000.0,02-05-2005,Alm.,19892,4,Sommerhus,93,1997,
Mosvigvej 32 6093 Sjølund,32,945000.0,26-04-2005,Alm.,17500,3,Sommerhus,54,1920,
J.A. Petersens Park 11 6093 Sjølund,11,1465000.0,25-04-2005,Alm.,8005,8,Villa,183,1997,
Strandvejen Grønninghoved 27 6093 Sjølund,27,600000.0,10-04-2005,Fam.,13043,2,Sommerhus,46,1984,
Sjølund Gade 39 6093 Sjølund,39,1075000.0,17-03-2005,Alm.,10141,3,Villa,106,1945,
Anemonevej 4 6093 Sjølund,4,1820000.0,04-03-2005,Alm.,21411,4,Sommerhus,85,1998,
Rugmarken 14 6093 Sjølund,14,1675000.0,22-02-2005,Alm.,21753,4,Sommerhus,77,2005,
Vesterslettevej 17 6093 Sjølund,17,1827500.0,14-02-2005,Fam.,14620,4,Stuehus,125,1850,
Havremarken 18 6093 Sjølund,18,1575000.0,08-02-2005,Alm.,19936,4,Sommerhus,79,1998,
Mosvigvej 31 6093 Sjølund,31,1025000.0,02-02-2005,Alm.,0,4,Sommerhus,95,1995,
Nyhavn 11 6093 Sjølund,11,300000.0,31-01-2005,Alm.,1785,6,Villa,168,2006,
Rugmarken 18 6093 Sjølund,18,1760000.0,28-01-2005,Alm.,21204,4,Sommerhus,83,2004,
Højmosevej 7 6093 Sjølund,7,2246000.0,26-01-2005,Fam.,25816,4,Stuehus,87,1877,
St. Strandhave 13 6093 Sjølund,13,1000000.0,27-12-2004,Alm.,11111,4,Sommerhus,90,1964,
Anemonevej 3 6093 Sjølund,3,1600000.0,07-12-2004,Alm.,17977,4,Sommerhus,89,2005,
Rosenalle 9 6093 Sjølund,9,510000.0,06-12-2004,Fam.,10000,3,Sommerhus,51,1950,
Åstorpvej 12 6093 Sjølund,12,1175000.0,03-12-2004,Alm.,10491,5,Villa,112,1944,
J.A. Petersens Park 59 6093 Sjølund,59,136500.0,27-10-2004,Alm.,754,6,Villa,181,2006,
Sjølund Gade 10 6093 Sjølund,10,1000000.0,04-10-2004,Alm.,4901,8,Villa,204,1900,
Højmosevej 2A 6093 Sjølund,0,490658.0,30-09-2004,Alm.,1746,8,Villa,281,1931,
Silovej 10 6093 Sjølund,10,520000.0,22-09-2004,Alm.,7027,4,Villa,74,1950,
Rugmarken 19 6093 Sjølund,19,1795000.0,22-09-2004,Alm.,26014,4,Sommerhus,69,2003,
Vesterslettevej 10 6093 Sjølund,10,1682000.0,02-07-2004,Alm.,14134,8,Stuehus,119,1935,
Skovvejen 7 6093 Sjølund,7,585000.0,30-06-2004,Alm.,13295,4,Sommerhus,44,1932,
Anemonevej 11 6093 Sjølund,11,750000.0,17-06-2004,Alm.,8064,4,Sommerhus,93,2005,
Nyhavn 5 6093 Sjølund,5,600000.0,11-06-2004,Alm.,5714,4,Villa,105,1939,
Sjølund Landevej 14 6093 Sjølund,14,825000.0,17-05-2004,Alm.,5650,5,Villa,146,1948,
Anemonevej 7 6093 Sjølund,7,225000.0,07-05-2004,Alm.,2368,4,Sommerhus,95,2005,
Mosvigvej 25 6093 Sjølund,25,540000.0,28-04-2004,Alm.,10800,2,Sommerhus,50,1955,
Fredskovvej 32 6093 Sjølund,32,1075000.0,19-04-2004,Alm.,17063,4,Sommerhus,63,1996,
Rugmarken 7 6093 Sjølund,7,1600000.0,15-04-2004,Alm.,21333,4,Sommerhus,75,2003,
Rugmarken 32 6093 Sjølund,32,1470000.0,31-03-2004,Alm.,19090,4,Sommerhus,77,2001,
Bakkevej Grønninghoved 4 6093 Sjølund,4,880000.0,21-03-2004,Alm.,25882,3,Sommerhus,34,2002,
Fjællebrovej 3 6093 Sjølund,3,480000.0,04-03-2004,Alm.,6000,3,Villa,80,1877,
Strandvejen Grønninghoved 35 6093 Sjølund,35,297500.0,15-02-2004,Fam.,5613,4,Sommerhus,53,1975,
Mejsevej 16 6093 Sjølund,16,450500.0,31-12-2003,Alm.,7508,4,Sommerhus,60,1952,
Strandvejen Grønninghoved 25 6093 Sjølund,25,552500.0,28-12-2003,Fam.,7781,5,Sommerhus,71,1930,
Hvedemarken 19 6093 Sjølund,19,1250000.0,01-12-2003,Alm.,17857,4,Sommerhus,70,1998,
Fjællebrovej 7 6093 Sjølund,7,577296.0,29-10-2003,Alm.,0,4,Villa,104,1906,
Bygmarken 2 6093 Sjølund,2,1570000.0,20-10-2003,Alm.,19382,4,Sommerhus,81,1996,
Gl. Strandvej 24 6093 Sjølund,24,920000.0,20-10-2003,Fam.,9200,4,Sommerhus,100,1950,
Hvedemarken 36 6093 Sjølund,36,1475000.0,01-10-2003,Alm.,16208,4,Sommerhus,91,1998,
J.A. Petersens Park 22 6093 Sjølund,22,975000.0,22-09-2003,Alm.,6290,5,Villa,155,1976,
Sjølund Mark 4 6093 Sjølund,4,710000.0,13-09-2003,Alm.,5338,3,Villa,133,2005,
Rugmarken 8 6093 Sjølund,8,445000.0,02-09-2003,Alm.,4684,5,Sommerhus,95,2007,
Rugmarken 27 6093 Sjølund,27,1230000.0,04-08-2003,Alm.,16849,4,Sommerhus,73,2000,
Bygmarken 4 6093 Sjølund,4,1375000.0,28-07-2003,Alm.,16369,4,Sommerhus,84,1995,
J.A. Petersens Park 14 6093 Sjølund,14,825000.0,11-06-2003,Alm.,7236,4,Villa,114,1976,
Rugmarken 29 6093 Sjølund,29,1150000.0,10-06-2003,Alm.,15333,4,Sommerhus,75,2001,
Hvedemarken 13 6093 Sjølund,13,550000.0,06-06-2003,Andet,8333,4,Sommerhus,66,1998,
Søndermarkvej 15 6093 Sjølund,15,712500.0,04-06-2003,Alm.,3392,8,Villa,210,1838,
St. Strandhave 12 6093 Sjølund,12,552500.0,26-05-2003,Andet,9208,3,Sommerhus,60,1958,
Åstorpvej 49 6093 Sjølund,49,423891.0,19-05-2003,Alm.,0,7,Villa,178,1976,
Rugmarken 34 6093 Sjølund,34,1595000.0,07-05-2003,Alm.,17921,4,Sommerhus,89,2001,
Nederbygade 2 6093 Sjølund,2,660000.0,29-04-2003,Alm.,6111,4,Kollegium,108,1852,
Hvedemarken 9 6093 Sjølund,9,1315000.0,14-04-2003,Alm.,14139,4,Sommerhus,93,1997,
Rugmarken 21 6093 Sjølund,21,450000.0,02-04-2003,Alm.,5921,3,Sommerhus,76,2004,
Bakkevej Grønninghoved 8 6093 Sjølund,8,416000.0,06-02-2003,Fam.,5698,4,Sommerhus,73,2009,
Kurkmarkvej 26 6093 Sjølund,26,850000.0,05-02-2003,Alm.,7870,4,Villa,108,1923,
Vesterslettevej 22 6093 Sjølund,22,1180000.0,22-01-2003,Alm.,10535,5,Villa,112,1877,
Rugmarken 5 6093 Sjølund,5,316666.0,07-12-2002,Alm.,4398,4,Sommerhus,72,2003,
Silovej 8 6093 Sjølund,8,11000000.0,28-11-2002,Alm.,81481,7,Villa,135,1951,
Slåtoftvej 1 6093 Sjølund,1,2405000.0,28-11-2002,Alm.,17056,5,Villa,141,1877,
Slåtoftvej 4 6093 Sjølund,4,517959.0,28-11-2002,Alm.,3572,4,Villa,145,1890,
Havremarken 10 6093 Sjølund,10,1362146.0,16-11-2002,Alm.,15478,5,Sommerhus,88,1995,
Åstorpvej 33 6093 Sjølund,33,467500.0,08-11-2002,Fam.,6317,3,Stuehus,74,1775,
Fredskovvej 7 6093 Sjølund,7,600000.0,09-10-2002,Alm.,12000,3,Sommerhus,50,1960,
Skamlingvejen 162 6093 Sjølund,162,550000.0,09-10-2002,Alm.,5140,4,Villa,107,1960,
Åstorpvej 35 6093 Sjølund,35,900000.0,17-09-2002,Alm.,0,7,Villa,154,1935,
Fredskovvej 22 6093 Sjølund,22,780000.0,15-08-2002,Alm.,9873,3,Sommerhus,79,1963,
Gammelmosevej 7 6093 Sjølund,7,535000.0,26-07-2002,Alm.,4734,5,Villa,113,1927,
Åstorpvej 39 6093 Sjølund,39,1070000.0,08-07-2002,Alm.,5515,3,Villa,194,1855,
Fjællebrovej 8 6093 Sjølund,8,570000.0,23-06-2002,Alm.,5181,5,Villa,110,1915,
Bakkevej 10 6093 Sjølund,10,1320000.0,22-05-2002,Alm.,7333,11,Villa,180,1900,
Bygmarken 18 6093 Sjølund,18,1225000.0,20-05-2002,Alm.,16333,4,Sommerhus,75,1996,
Gl. Skamlingvej 2 6093 Sjølund,2,550000.0,13-05-2002,Alm.,3273,3,Villa,168,1963,
Holmsvej 4 6093 Sjølund,4,887190.0,25-04-2002,Alm.,5798,6,Villa,153,1978,
Skrænten Grønninghoved 1 6093 Sjølund,1,870000.0,02-04-2002,Alm.,21750,2,Sommerhus,40,1952,
Vejstruprød Landevej 22 6093 Sjølund,22,852456.0,25-03-2002,Alm.,0,12,Stuehus,311,1874,
Skomagergade 20 6093 Sjølund,20,312499.0,04-03-2002,Alm.,2232,5,Villa,140,1873,
Strandvejen Grønninghoved 18 6093 Sjølund,18,400000.0,28-02-2002,Fam.,8000,2,Sommerhus,50,1926,
Åstorpvej 51 6093 Sjølund,51,540000.0,25-02-2002,Alm.,4426,4,Stuehus,122,1877,
Grønninghovedvej 3 6093 Sjølund,3,395000.0,18-02-2002,Alm.,6583,2,Villa,60,1877,
Sjølund Landevej 20 6093 Sjølund,20,535000.0,16-01-2002,Alm.,3689,6,Villa,145,1910,
Rugmarken 38 6093 Sjølund,38,200000.0,31-12-2001,Alm.,2325,4,Sommerhus,86,2001,
Holmsvej 2 6093 Sjølund,2,400000.0,09-10-2001,Alm.,0,5,Villa,145,1960,
J.A. Petersens Park 55 6093 Sjølund,55,1195000.0,21-09-2001,Alm.,6789,6,Villa,176,1999,
J.A. Petersens Park 4 6093 Sjølund,4,1350296.0,16-08-2001,Alm.,7182,4,Villa,188,1977,
Bygmarken 6 6093 Sjølund,6,1425000.0,08-08-2001,Alm.,16964,4,Sommerhus,84,1995,
Bakkevej Grønninghoved 10 6093 Sjølund,10,225000.0,02-07-2001,Alm.,4891,3,Sommerhus,46,2003,
Højmosevej 4 6093 Sjølund,4,840000.0,02-07-2001,Alm.,6942,4,Villa,121,1890,
Strandvejen Grønninghoved 5 6093 Sjølund,5,255000.0,30-05-2001,Fam.,4180,3,Sommerhus,61,1927,
Silovej 14 6093 Sjølund,14,872000.0,12-04-2001,Alm.,8808,3,Villa,99,1954,
Fuglsangvej 6 6093 Sjølund,6,1800000.0,14-03-2001,Alm.,10778,5,Villa,167,1930,
Nyvej Grønninghoved 10 6093 Sjølund,10,525000.0,11-03-2001,Alm.,9210,2,Sommerhus,57,1947,
Strandvejen Grønninghoved 33 6093 Sjølund,33,500000.0,01-03-2001,Fam.,6250,3,Sommerhus,80,2017,
Sjølund Gade 34 6093 Sjølund,34,824879.0,07-02-2001,Alm.,0,4,Villa,165,1929,
Skomagergade 32 6093 Sjølund,32,473774.0,14-12-2000,Alm.,4307,4,Villa,110,1932,
Vejstruprødvej 30 6093 Sjølund,30,577215.0,11-12-2000,Alm.,5394,4,Villa,107,1907,
Vesterslettevej 6 6093 Sjølund,6,311592.0,08-12-2000,Alm.,0,7,Villa,205,1877,
Strandvejen Grønninghoved 4 6093 Sjølund,4,280000.0,11-10-2000,Alm.,6086,4,Sommerhus,46,1933,
Vejstruprødvej 35 6093 Sjølund,35,795000.0,20-09-2000,Fam.,5678,4,Stuehus,140,1897,
Skovvejen 19 6093 Sjølund,19,800000.0,15-09-2000,Alm.,11594,3,Sommerhus,69,1960,
Sjølund Gade 23 6093 Sjølund,23,495000.0,28-08-2000,Alm.,3807,4,Villa,130,1930,
Hvedemarken 30 6093 Sjølund,30,173000.0,21-08-2000,Alm.,1783,4,Sommerhus,97,2001,
Hvedemarken 23 6093 Sjølund,23,1330000.0,17-08-2000,Alm.,15287,5,Sommerhus,87,1997,
J.A. Petersens Park 10 6093 Sjølund,10,880000.0,17-07-2000,Alm.,7719,4,Villa,114,1978,
Strandvejen Grønninghoved 8 6093 Sjølund,8,802222.0,23-06-2000,Alm.,16712,3,Sommerhus,48,1933,
Rosenalle 8 6093 Sjølund,8,675000.0,22-06-2000,Alm.,12272,2,Sommerhus,55,1950,
Åstorpvej 68 6093 Sjølund,68,3856100.0,21-06-2000,Fam.,16000,6,Stuehus,241,1805,
Strandvejen Grønninghoved 15 6093 Sjølund,15,520000.0,15-05-2000,Fam.,9285,3,Sommerhus,56,1950,
Gammelmosevej 1 6093 Sjølund,1,800000.0,17-04-2000,Alm.,4907,7,Villa,163,1970,
Sjølund Gade 40 6093 Sjølund,40,1650000.0,31-03-2000,Alm.,6250,6,Villa,264,1992,
Vejstruprødvej 38 6093 Sjølund,38,300000.0,16-02-2000,Fam.,2752,4,Villa,109,1905,
Lynæs Alle 3 6093 Sjølund,3,390000.0,20-11-1999,Fam.,10540,2,Sommerhus,37,1957,
Vesterslettevej 14 6093 Sjølund,14,885000.0,20-11-1999,Alm.,6555,5,Stuehus,135,1850,
Hvedemarken 20 6093 Sjølund,20,325000.0,16-10-1999,Alm.,4391,4,Sommerhus,74,2000,
Fredskovvej 42 6093 Sjølund,42,573000.0,15-10-1999,Alm.,11460,4,Sommerhus,50,1961,
Hvedemarken 34 6093 Sjølund,34,498000.0,11-10-1999,Alm.,5472,4,Sommerhus,91,2001,
Søndermarkvej 4 6093 Sjølund,4,295000.0,08-10-1999,Alm.,1705,3,Stuehus,173,1995,
Vesterslettevej 7 6093 Sjølund,7,581813.0,01-10-1999,Alm.,0,8,Villa,197,1914,
Højmosevej 2 6093 Sjølund,2,1328479.0,17-08-1999,Alm.,4661,8,Stuehus,285,1939,
Mosvigvej 15 6093 Sjølund,15,1000000.0,04-08-1999,Fam.,10000,4,Stuehus,100,1909,
Gammelmosevej 6 6093 Sjølund,6,1107143.0,02-08-1999,Alm.,0,4,Villa,186,1974,
Skamlingvejen 151 6093 Sjølund,151,735315.0,15-06-1999,Alm.,5406,6,Villa,136,1948,
Pilealle 1A 6093 Sjølund,0,425000.0,01-06-1999,Fam.,7727,3,Sommerhus,55,1975,
Skamlingvejen 171 6093 Sjølund,171,690000.0,03-05-1999,Alm.,4011,8,Villa,172,1912,
Bygmarken 13 6093 Sjølund,13,1200000.0,23-04-1999,Alm.,15789,4,Sommerhus,76,1998,
Vejstruprødvej 18 6093 Sjølund,18,400000.0,01-04-1999,Alm.,4166,4,Villa,96,1900,
Binderupvej 6 6093 Sjølund,6,163640.0,08-03-1999,Fam.,1352,4,Villa,121,1955,
Åstorpvej 41 6093 Sjølund,41,1200310.0,02-03-1999,Alm.,6668,6,Villa,180,1963,
Bakkevej 7 6093 Sjølund,7,810000.0,07-02-1999,Alm.,4132,6,Villa,196,1850,
J.A. Petersens Park 7 6093 Sjølund,7,898000.0,07-12-1998,Alm.,0,6,Villa,151,1984,
Strandvejen Grønninghoved 10 6093 Sjølund,10,308000.0,13-11-1998,Alm.,8555,3,Sommerhus,36,1993,
Mosvigvej 18 6093 Sjølund,18,1281000.0,11-10-1998,Alm.,7156,7,Stuehus,179,1880,
Sjølund Gade 2 6093 Sjølund,2,425000.0,21-09-1998,Alm.,2910,5,Villa,146,1900,
Bygmarken 16 6093 Sjølund,16,1164000.0,08-09-1998,Alm.,15315,4,Sommerhus,76,1995,
Vesterslettevej 15 6093 Sjølund,15,780000.0,19-08-1998,Alm.,3714,6,Villa,210,1999,
Mejsevej 18 6093 Sjølund,18,180000.0,13-07-1998,Fam.,3600,4,Sommerhus,50,1937,
Skamlingvejen 168 6093 Sjølund,168,525000.0,23-06-1998,Alm.,5250,5,Villa,100,1964,
Hvedemarken 18 6093 Sjølund,18,300000.0,15-06-1998,Alm.,3896,5,Sommerhus,77,2001,
